tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
7299.15,0.433807,20,1,0,3975.0,12
7299.3,0.610621,21,0,1,4353.0,13
7299.45,0.399367,21,2,0,4329.0,12
7299.6,0.666045,21,0,2,4329.0,12
7299.75,0.409246,21,1,0,4339.0,12
7299.9,0.580313,21,1,1,3980.0,11
7300.05,0.572454,21,1,1,3600.0,10
7300.2,0.593022,21,0,1,3600.0,10
7300.35,0.420312,21,0,0,3600.0,10
7300.5,0.397105,21,1,0,3234.0,9
7300.65,0.576095,21,0,1,3234.0,10
7300.8,0.364455,21,2,0,2506.0,8
7300.95,1.10767,21,0,0,2894.0,9
7301.1,0.366767,20,0,0,2894.0,9
7301.25,0.335572,21,1,0,2902.0,10
7301.4,0.354638,21,0,0,3250.0,11
7301.55,0.367086,21,0,0,3606.0,12
7301.7,0.379472,21,0,0,3965.0,13
7301.85,0.4022,21,0,0,4345.0,14
7302.0,0.440697,21,0,0,4345.0,14
7302.15,0.463655,21,0,0,4345.0,14
7302.3,0.466504,21,0,0,4711.0,15
7302.45,0.46919,21,0,0,4711.0,15
7302.6,0.449891,21,1,0,4323.0,14
7302.75,0.496952,21,3,1,3588.0,11
7302.9,0.832928,21,1,3,3240.0,10
7303.05,0.580529,21,0,1,3240.0,10
7303.2,0.406587,21,0,0,3240.0,10
7303.35,0.327896,21,2,0,2492.0,8
7303.5,0.497171,21,0,1,2492.0,8
7303.65,0.31769,21,0,0,2492.0,8
7303.8,0.302159,21,0,0,2492.0,8
7303.95,0.286776,21,0,0,2492.0,8
7304.1,0.276523,21,0,0,2492.0,8
7304.25,0.247874,21,1,0,2120.0,7
7304.4,0.413008,21,0,1,2120.0,8
7304.55,0.180413,21,2,0,2156.0,9
7304.7,0.505329,21,1,2,2145.0,9
7304.85,0.35085,21,0,1,2145.0,9
7305.0,0.178109,21,1,0,1771.0,8
7305.15,0.374111,21,0,1,2139.0,9
7305.3,0.226127,22,0,0,2139.0,9
7305.45,0.244258,22,0,0,2522.0,10
7305.6,0.272872,22,0,0,2522.0,10
7305.75,0.306005,22,0,0,2522.0,10
7305.9,0.339138,22,0,0,2522.0,10
7306.05,0.349282,22,1,0,3282.0,11
7306.2,1.091694,22,1,0,3282.0,10
7306.35,0.346915,22,0,0,3981.0,12
7306.5,0.372555,22,0,0,4340.0,13
7306.65,0.395758,22,0,0,4340.0,13
7306.8,0.4064,22,0,0,5094.0,15
7306.95,0.391924,22,2,0,4389.0,13
7307.1,0.750721,22,0,2,4389.0,13
7307.25,0.40157,22,1,0,4001.0,12
7307.4,0.406934,22,0,0,4001.0,12
7307.55,0.401605,22,1,0,3620.0,11
7307.7,0.592621,22,0,1,3620.0,11
7307.85,0.384844,22,2,0,2916.0,10
7308.0,1.4339,22,0,2,2916.0,10
7308.15,0.383878,21,0,0,2916.0,10
7308.3,0.376599,21,1,0,2562.0,9
7308.45,0.371594,21,0,0,2562.0,9
7308.6,0.358562,21,0,0,2916.0,10
7308.75,0.358172,21,0,0,3621.0,12
7308.9,0.359803,21,1,0,3621.0,11
7309.05,0.448339,21,0,1,3621.0,11
7309.2,0.375163,21,0,0,3621.0,11
7309.35,0.354568,21,1,0,3659.0,11
7309.5,0.514298,21,1,1,3300.0,10
7309.65,0.5285,21,0,1,4031.0,12
7309.8,0.44517,21,1,1,3659.0,11
7309.95,0.392703,21,0,0,3659.0,11
7310.1,0.415567,21,0,0,4031.0,12
7310.25,0.438852,21,0,0,4031.0,12
7310.4,0.447026,21,0,0,4031.0,12
7310.55,1.11994,21,1,0,4001.0,12
7310.7,0.621496,21,0,1,4001.0,13
7310.85,0.463134,21,0,0,4367.0,14
7311.0,0.458291,21,1,0,4013.0,13
7311.15,0.600149,21,2,1,3625.0,12
7311.3,0.799249,22,0,2,3984.0,13
7311.45,0.46682,22,0,0,3984.0,14
7311.6,0.482919,22,0,0,3984.0,14
7311.75,0.492495,22,0,0,3984.0,14
7311.9,0.491584,22,0,0,3984.0,14
7312.05,0.475422,22,1,0,3634.0,13
7312.2,0.6136,22,1,1,3268.0,12
7312.35,0.446182,22,0,0,3648.0,13
7312.5,0.435057,22,1,0,3276.0,12
7312.65,0.607602,22,0,1,3276.0,12
7312.8,0.396066,22,1,0,3271.0,12
7312.95,1.091975,22,0,0,4002.0,14
7313.1,0.385836,21,1,0,3621.0,13
7313.25,0.399001,21,0,0,3621.0,13
7313.4,0.409588,21,0,0,4002.0,14
7313.55,0.410659,21,1,0,4002.0,13
7313.7,0.426595,21,0,0,4002.0,13
7313.85,0.406568,21,2,0,3647.0,12
7314.0,0.759751,21,0,2,3647.0,12
7314.15,0.436929,21,0,0,3647.0,12
7314.3,0.421414,21,1,0,3651.0,12
7314.45,0.556882,21,2,1,2914.0,10
7314.6,0.573424,21,0,1,2914.0,10
7314.75,0.47858,21,0,1,3302.0,11
7314.9,0.41343,21,0,0,3302.0,11
7315.05,0.416396,21,0,0,3302.0,11
7315.2,0.424407,22,0,0,3302.0,11
7315.35,0.429569,22,0,0,3302.0,11
7315.5,0.427031,22,0,0,3302.0,11
7315.65,0.421986,22,0,0,4007.0,13
7315.8,0.402967,22,1,0,3626.0,12
7315.95,0.582765,22,0,1,3626.0,12
7316.1,0.386642,22,1,0,3260.0,11
7316.25,0.536228,22,1,1,3255.0,11
7316.4,0.49763,22,1,1,2881.0,12
7316.55,0.335522,22,0,0,2881.0,12
7316.7,0.310968,22,3,0,2161.0,9
7316.85,0.497888,22,0,1,2529.0,10
7317.0,0.354393,22,0,0,2529.0,10
7317.15,0.369752,22,0,0,2529.0,10
7317.3,0.3673,22,0,0,2529.0,10
7317.45,0.36783,22,0,0,2903.0,11
7317.6,0.378565,22,0,0,3284.0,12
7317.75,0.353015,22,2,0,2901.0,10
7317.9,0.536496,22,1,1,3267.0,10
7318.05,0.45487,22,0,1,3655.0,11
7318.2,0.395505,22,0,0,3655.0,11
7318.35,0.416953,22,0,0,3655.0,11
7318.5,0.438401,22,0,0,4003.0,14
7318.65,0.47056,22,1,0,4003.0,13
7318.8,0.488528,22,0,0,4003.0,13
7318.95,0.501654,22,0,0,4003.0,13
7319.1,0.509415,22,0,0,4003.0,13
7319.25,0.487933,22,1,0,3622.0,12
7319.4,0.483721,22,1,0,3300.0,11
7319.55,0.475352,22,0,0,3683.0,12
7319.7,0.477606,22,0,0,4005.0,14
7319.85,0.475901,22,1,0,4005.0,14
7320.0,0.486512,22,0,0,4005.0,14
7320.15,0.474422,22,1,0,4005.0,13
7320.3,0.460502,22,0,0,4005.0,13
7320.45,0.46248,22,0,0,4005.0,13
7320.6,0.459272,22,0,0,4005.0,13
7320.75,0.432075,22,1,0,3622.0,12
7320.9,0.578741,22,1,1,3256.0,11
7321.05,0.56086,22,0,1,3256.0,11
7321.2,0.347079,22,2,0,2494.0,9
7321.35,0.697676,22,0,2,2494.0,9
7321.5,0.29017,22,2,0,1746.0,8
7321.65,0.46629,22,0,1,1746.0,8
7321.8,0.291167,22,0,0,2114.0,9
7321.95,0.301303,22,0,0,2114.0,9
7322.1,0.287049,22,1,0,1792.0,9
7322.25,0.46041,22,0,1,1792.0,9
7322.4,0.305624,22,0,0,1792.0,9
7322.55,0.310824,22,0,0,2175.0,10
7322.7,0.324,22,0,0,2541.0,11
7322.85,0.34463,22,0,0,2541.0,11
7323.0,0.339305,22,1,0,3675.0,13
7323.15,0.442173,22,0,1,3675.0,13
7323.3,0.387884,23,0,0,4055.0,14
7323.45,0.377841,23,1,0,3687.0,13
7323.6,0.388639,23,1,0,3687.0,12
7323.75,0.407611,23,0,0,3687.0,12
7323.9,0.426318,23,0,0,4009.0,13
7324.05,0.444037,23,0,0,4009.0,13
7324.2,0.449097,23,0,0,4009.0,13
7324.35,0.446637,23,0,0,4009.0,13
7324.5,0.398549,23,3,0,3249.0,10
7324.65,0.823283,23,1,3,2866.0,10
7324.8,0.566472,23,0,1,2866.0,11
7324.95,0.365907,23,1,0,2523.0,10
7325.1,0.53838,23,0,1,2891.0,11
7325.25,0.383049,23,0,0,2891.0,11
7325.4,0.382442,23,0,0,2891.0,11
7325.55,0.376993,23,0,0,2891.0,11
7325.7,0.35869,23,1,0,2525.0,10
7325.85,0.535189,23,0,1,2525.0,10
7326.0,0.358425,23,0,0,2525.0,10
7326.15,0.350267,23,0,0,2525.0,10
7326.3,0.281253,23,3,0,2215.0,10
7326.45,0.650087,23,0,2,2598.0,11
7326.6,0.316865,23,0,0,2598.0,11
7326.75,0.335105,23,0,0,2941.0,12
7326.9,0.358519,23,0,0,2941.0,12
7327.05,0.371255,23,1,0,2941.0,11
7327.2,0.472792,23,0,1,2941.0,11
7327.35,0.415411,23,0,0,2941.0,11
7327.5,0.433987,23,0,0,3307.0,12
7327.65,0.462674,23,0,0,3307.0,12
7327.8,0.485874,23,0,0,3307.0,12
7327.95,0.49615,23,0,0,3307.0,12
7328.1,0.50634,23,0,0,4421.0,15
7328.25,0.537714,24,0,0,4421.0,15
7328.4,0.542805,24,0,0,4421.0,15
7328.55,0.542751,24,0,0,4421.0,15
7328.7,0.494951,24,2,0,4073.0,13
7328.85,1.224594,24,0,0,4427.0,15
7329.0,0.482425,24,1,0,4061.0,14
7329.15,1.196616,24,0,0,4061.0,14
7329.3,0.481428,23,0,0,4061.0,14
7329.45,0.470592,23,1,0,3689.0,13
7329.6,0.619455,23,1,1,3323.0,12
7329.75,0.565254,23,1,1,3303.0,12
7329.9,0.385587,23,0,0,3303.0,12
7330.05,0.340746,23,2,0,2561.0,10
7330.2,0.498521,23,1,1,2178.0,9
7330.35,0.318726,23,0,0,2178.0,9
7330.5,0.321435,23,0,0,2561.0,10
7330.65,0.503274,23,0,1,2561.0,10
7330.8,0.310664,23,1,0,2187.0,9
7330.95,0.56758,23,0,2,2187.0,9
7331.1,0.297601,23,1,0,1807.0,8
7331.25,0.480377,23,0,1,2179.0,9
7331.4,0.311038,23,0,0,2545.0,10
7331.55,0.327028,23,0,0,2545.0,10
7331.7,0.332774,23,0,0,2545.0,10
7331.85,0.327636,23,1,0,2933.0,10
7332.0,1.101521,23,0,0,2933.0,10
7332.15,0.338885,23,0,0,2933.0,10
7332.3,0.336542,23,0,0,3300.0,11
7332.45,0.349554,23,0,0,3300.0,11
7332.6,0.360243,23,0,0,3674.0,13
7332.75,0.338772,23,2,0,2954.0,11
7332.9,0.675119,23,1,2,2951.0,11
7333.05,0.529769,23,0,1,2951.0,11
7333.2,0.36976,23,0,0,2951.0,11
7333.35,0.380465,23,0,0,2951.0,11
7333.5,0.372399,23,1,0,2951.0,10
7333.65,1.098717,23,0,0,2951.0,10
7333.8,0.528112,23,1,1,2584.0,9
7333.95,0.519673,23,0,1,2584.0,9
7334.1,0.316811,23,1,0,2210.0,8
7334.25,1.04233,23,0,0,2210.0,8
7334.4,0.280283,22,1,0,1830.0,7
7334.55,1.006937,22,1,0,2184.0,8
7334.7,0.44902,21,0,1,2567.0,9
7334.85,0.291132,21,0,0,2567.0,9
7335.0,0.306725,21,0,0,2567.0,9
7335.15,0.322318,21,0,0,2567.0,9
7335.3,0.335576,21,0,0,2939.0,10
7335.45,0.356681,21,0,0,3327.0,11
7335.6,0.375031,21,1,0,3694.0,11
7335.75,0.487291,21,0,1,3694.0,11
7335.9,0.435057,21,0,0,3694.0,11
7336.05,0.539404,21,0,1,3694.0,11
7336.2,0.471662,22,0,0,4016.0,12
7336.35,0.514963,22,1,1,3999.0,12
7336.5,0.449128,22,0,0,3999.0,12
7336.65,0.459116,22,0,0,3999.0,12
7336.8,0.448459,22,1,0,3627.0,11
7336.95,0.612612,22,1,1,3607.0,11
7337.1,0.627398,22,0,1,3607.0,11
7337.25,0.442978,22,0,0,3607.0,11
7337.4,0.437762,22,0,0,3607.0,12
7337.55,0.439125,22,0,0,3607.0,12
7337.7,0.422535,22,1,0,3285.0,12
7337.85,0.567139,22,1,1,2919.0,11
7338.0,0.575196,22,0,1,2919.0,12
7338.15,0.378261,22,1,0,2551.0,11
7338.3,0.366958,22,1,0,2179.0,10
7338.45,0.549335,22,0,1,2179.0,10
7338.6,0.370648,22,0,0,2551.0,11
7338.75,0.37816,22,0,0,2939.0,12
7338.9,0.396097,22,0,0,2939.0,12
7339.05,0.406038,22,0,0,2939.0,12
7339.2,0.395404,22,1,0,2939.0,11
7339.35,0.481612,22,0,1,2939.0,11
7339.5,0.411239,22,0,0,3261.0,12
7339.65,0.418712,22,0,0,3627.0,13
7339.8,0.403785,22,1,0,3284.0,12
7339.95,0.576609,22,0,1,3638.0,13
7340.1,0.431826,22,0,0,4010.0,14
7340.25,0.425929,23,1,0,3627.0,13
7340.4,0.609184,23,0,1,3627.0,13
7340.55,0.435956,23,0,0,4010.0,14
7340.7,0.464282,23,0,0,4010.0,14
7340.85,0.479502,23,0,0,4010.0,14
7341.0,0.438786,23,2,0,3288.0,12
7341.15,0.789633,23,0,2,3288.0,12
7341.3,0.44478,23,0,0,3288.0,13
7341.45,0.422912,23,1,0,2934.0,12
7341.6,0.562936,23,1,1,2929.0,12
7341.75,0.53726,23,1,1,2546.0,11
7341.9,0.373158,23,0,0,2546.0,11
7342.05,0.372808,23,0,0,2929.0,12
7342.2,0.372742,23,0,0,2929.0,12
7342.35,0.370017,23,0,0,2929.0,12
7342.5,0.349231,23,1,0,2541.0,11
7342.65,0.519817,23,1,1,2219.0,10
7342.8,0.512916,23,0,1,2941.0,12
7342.95,0.371169,23,0,0,2941.0,12
7343.1,0.356238,23,2,0,2941.0,10
7343.25,0.439635,23,0,1,3295.0,11
7343.4,0.358791,23,1,0,3277.0,11
7343.55,0.555546,23,0,1,3277.0,11
7343.7,0.391846,23,0,0,3277.0,11
7343.85,0.399265,23,0,0,3277.0,11
7344.0,0.394524,23,1,0,3277.0,10
7344.15,0.409946,23,0,0,3277.0,10
7344.3,0.404676,23,0,0,3665.0,11
7344.45,0.368176,23,1,0,3604.0,11
7344.6,0.564128,23,0,1,3604.0,11
7344.75,0.396085,23,0,0,3604.0,12
7344.9,0.361341,23,1,0,3256.0,12
7345.05,1.038804,23,0,0,3256.0,12
7345.2,0.366588,22,0,0,3622.0,13
7345.35,0.361781,22,1,0,3279.0,12
7345.5,0.351411,22,0,0,3279.0,12
7345.65,0.329893,22,1,0,3234.0,12
7345.8,0.481176,22,2,1,2512.0,10
7345.95,0.632275,22,1,2,2190.0,10
7346.1,0.458199,22,0,1,2190.0,10
7346.25,0.292802,22,1,0,2573.0,10
7346.4,0.373774,22,1,1,2219.0,9
7346.55,0.481665,22,0,1,2219.0,9
7346.7,0.326499,22,0,0,2219.0,9
7346.85,0.40254,22,0,1,2219.0,9
7347.0,0.327231,22,0,0,2219.0,9
7347.15,0.327231,22,0,0,2219.0,9
7347.3,0.301167,22,1,0,2219.0,8
7347.45,0.35871,22,1,1,2607.0,8
7347.6,0.356507,22,0,1,3329.0,10
7347.75,0.275083,22,1,0,3268.0,10
7347.9,1.043489,22,0,0,3268.0,10
7348.05,0.285542,21,1,0,3293.0,11
7348.2,0.479907,22,0,1,3647.0,12
7348.35,0.337227,22,0,0,3647.0,12
7348.5,0.330905,22,1,0,3275.0,12
7348.65,0.537541,22,0,1,3275.0,12
7348.8,0.392267,22,0,0,3275.0,12
7348.95,0.387876,22,1,0,2887.0,11
7349.1,1.152716,22,0,0,2887.0,12
7349.25,0.38758,22,0,0,3270.0,14
7349.4,0.40373,22,0,0,3270.0,14
7349.55,0.392652,22,1,0,2902.0,14
7349.7,0.526832,22,2,1,2182.0,12
7349.85,0.697069,22,0,2,2525.0,13
7350.0,0.367752,22,0,0,2525.0,13
7350.15,0.370422,22,0,0,2525.0,13
7350.3,0.355015,22,0,0,2897.0,14
7350.45,0.360301,22,0,0,2897.0,14
7350.6,0.354797,22,1,0,2897.0,13
7350.75,1.045405,22,3,0,2164.0,11
7350.9,0.571607,22,1,2,2164.0,10
7351.05,0.400761,22,0,1,2514.0,11
7351.2,0.332785,22,0,0,2514.0,11
7351.35,0.335378,22,0,0,2882.0,12
7351.5,0.304137,22,2,0,3280.0,12
7351.65,0.489503,22,0,1,3280.0,12
7351.8,0.350278,22,0,0,3280.0,12
7351.95,0.373151,22,0,0,3280.0,12
7352.1,0.372656,22,1,0,2913.0,11
7352.25,0.542008,22,1,1,2570.0,10
7352.4,0.383419,22,0,0,2570.0,10
7352.55,0.977962,22,0,1,2953.0,12
7352.7,0.420791,22,0,0,2953.0,13
7352.85,0.437163,22,0,0,2953.0,13
7353.0,0.444831,22,0,0,2953.0,13
7353.15,0.454819,22,0,0,2953.0,13
7353.3,0.464807,22,0,0,3275.0,14
7353.45,0.449416,22,1,0,2925.0,13
7353.6,0.618914,22,0,1,2925.0,14
7353.75,0.460611,22,0,0,2925.0,14
7353.9,0.473106,22,0,0,3292.0,15
7354.05,0.477781,22,0,0,3292.0,15
7354.2,0.461697,22,1,0,3292.0,14
7354.35,0.463776,22,0,0,3292.0,14
7354.5,0.457945,22,1,0,2924.0,13
7354.65,0.633486,22,1,1,3306.0,13
7354.8,0.547376,22,0,1,3306.0,13
7354.95,0.476831,22,0,0,3306.0,13
7355.1,0.484577,22,0,0,3306.0,13
7355.25,0.471942,22,1,0,3683.0,14
7355.4,0.663343,22,0,1,3683.0,14
7355.55,0.497715,22,0,0,3683.0,15
7355.7,0.482304,22,1,0,3674.0,15
7355.85,0.675275,22,1,1,3674.0,14
7356.0,0.512642,22,0,0,3674.0,15
7356.15,0.497205,22,1,0,3292.0,14
7356.3,0.67717,22,0,1,3660.0,15
7356.45,0.48536,22,1,0,3279.0,15
7356.6,0.496399,22,0,0,3279.0,15
7356.75,0.501023,22,0,0,3279.0,15
7356.9,0.467587,22,1,0,2929.0,14
7357.05,0.46726,22,0,0,3283.0,15
7357.2,0.451114,22,1,0,2909.0,14
7357.35,0.590409,22,1,1,2587.0,13
7357.5,0.400176,22,1,0,2582.0,13
7357.65,0.59279,22,0,1,2582.0,13
7357.8,0.402586,22,1,0,2214.0,12
7357.95,0.589657,22,0,1,2596.0,13
7358.1,0.431367,22,0,0,2918.0,14
7358.25,0.452013,22,0,0,2918.0,14
7358.4,0.46492,22,0,0,2918.0,14
7358.55,0.474846,22,0,0,2918.0,14
7358.7,0.482662,22,0,0,2918.0,14
7358.85,0.490478,22,0,0,2918.0,14
7359.0,0.474367,22,1,0,2909.0,14
7359.15,0.668296,22,0,1,2909.0,14
7359.3,0.48543,22,1,0,3297.0,14
7359.45,0.57764,22,0,1,3297.0,14
7359.6,0.507228,22,0,0,3665.0,15
7359.75,0.528138,22,0,0,3665.0,15
7359.9,0.539271,22,0,0,3665.0,15
7360.05,0.532685,22,0,0,3665.0,15
7360.2,0.540921,22,0,0,3665.0,15
7360.35,0.561567,22,0,0,3665.0,15
7360.5,0.559216,22,1,0,3665.0,14
7360.65,1.270998,22,0,0,3665.0,14
7360.8,0.547398,22,0,0,4048.0,15
7360.95,0.552572,22,1,0,4048.0,14
7361.1,1.312108,22,1,0,4048.0,14
7361.25,1.253312,22,0,0,4048.0,14
7361.4,0.511358,22,1,0,3676.0,13
7361.55,0.688667,22,0,1,3676.0,13
7361.7,0.486726,22,1,0,3294.0,12
7361.85,0.60716,22,1,1,2926.0,11
7362.0,0.431476,22,0,0,2926.0,11
7362.15,0.433772,22,0,0,3269.0,12
7362.3,0.441001,23,0,0,3269.0,12
7362.45,0.605052,23,0,1,3269.0,12
7362.6,0.419935,23,0,0,3269.0,12
7362.75,0.403726,23,1,0,3284.0,12
7362.9,0.403769,23,0,0,3284.0,12
7363.05,0.538229,23,2,1,2529.0,10
7363.2,0.534266,23,0,1,3643.0,13
7363.35,0.378923,23,0,0,4031.0,14
7363.5,0.379056,23,2,0,4039.0,13
7363.65,0.458097,23,1,1,3696.0,12
7363.8,0.558252,23,0,1,3696.0,12
7363.95,0.411546,23,0,0,3696.0,12
7364.1,0.432169,23,0,0,4064.0,13
7364.25,0.426521,23,1,0,3675.0,12
7364.4,0.617017,23,0,1,3675.0,12
7364.55,0.424407,23,1,0,3292.0,11
7364.7,0.61839,23,0,1,3657.0,12
7364.85,0.453223,23,0,0,4024.0,13
7365.0,0.455851,23,0,0,4024.0,13
7365.15,0.450214,23,0,0,4024.0,13
7365.3,0.450386,23,0,0,4024.0,14
7365.45,0.441347,23,1,0,4013.0,14
7365.6,0.585096,23,2,1,3277.0,12
7365.75,0.7411,23,1,2,2889.0,11
7365.9,0.579684,23,0,1,2889.0,11
7366.05,0.412671,23,0,0,3652.0,13
7366.2,0.407409,23,1,0,3287.0,12
7366.35,0.594024,23,0,1,3670.0,13
7366.5,0.436334,23,0,0,3670.0,13
7366.65,0.454418,23,0,0,3670.0,13
7366.8,0.436186,23,1,0,3348.0,12
7366.95,0.44169,23,0,0,3348.0,12
7367.1,0.447381,23,0,0,3348.0,12
7367.25,0.447645,23,0,0,3702.0,13
7367.4,0.437276,23,1,0,4066.0,14
7367.55,0.633884,23,0,1,4454.0,15
7367.7,0.482405,23,0,0,4454.0,15
7367.85,0.508571,23,0,0,4454.0,15
7368.0,0.50084,23,1,0,4453.0,15
7368.15,0.68245,23,0,1,4453.0,15
7368.3,0.524472,23,0,0,4775.0,16
7368.45,0.552809,23,0,0,4775.0,16
7368.6,0.542618,23,2,0,4065.0,14
7368.75,0.730569,23,0,1,4065.0,14
7368.9,0.577892,23,0,0,4432.0,15
7369.05,0.577694,23,0,0,4432.0,15
7369.2,0.575195,23,0,0,4804.0,16
7369.35,0.572672,23,0,0,4804.0,16
7369.5,0.53098,23,1,0,4439.0,15
7369.65,0.694349,23,0,1,4439.0,15
7369.8,0.480747,23,2,0,4094.0,14
7369.95,0.80944,23,1,2,3706.0,13
7370.1,0.467209,23,0,0,3706.0,13
7370.25,0.459525,23,0,0,3706.0,13
7370.4,0.454706,23,0,0,4049.0,14
7370.55,0.462768,23,0,0,4049.0,14
7370.7,0.430826,23,2,0,3675.0,12
7370.85,0.464107,23,2,1,3292.0,10
7371.0,0.642154,23,0,2,3666.0,11
7371.15,0.380297,23,1,0,3298.0,10
7371.3,0.507941,23,2,1,2930.0,9
7371.45,1.233047,23,0,1,2930.0,9
7371.6,0.352045,22,0,0,3641.0,11
7371.75,0.372547,22,0,0,3641.0,11
7371.9,0.36542,22,1,0,3298.0,10
7372.05,0.548622,22,0,1,3298.0,10
7372.2,0.390893,22,0,0,3298.0,10
7372.35,0.406276,22,0,0,3298.0,10
7372.5,0.416427,22,0,0,3298.0,11
7372.65,0.38542,22,1,0,3307.0,12
7372.8,0.404077,22,0,0,3307.0,12
7372.95,0.405961,22,1,0,3303.0,12
7373.1,0.609326,22,0,1,3670.0,13
7373.25,0.529914,22,0,1,3670.0,13
7373.4,0.461495,22,0,0,3670.0,13
7373.55,0.476567,22,0,0,3670.0,13
7373.7,0.496948,22,0,0,4013.0,14
7373.85,0.524837,22,0,0,4013.0,14
7374.0,0.531533,22,1,0,3631.0,13
7374.15,0.727364,22,0,1,3631.0,13
7374.3,0.55959,22,0,0,4005.0,14
7374.45,0.572466,22,0,0,4005.0,14
7374.6,0.567087,22,0,0,4005.0,14
7374.75,0.564611,22,0,0,4377.0,15
7374.9,0.577519,22,0,0,4377.0,16
7375.05,0.571034,22,0,0,4765.0,17
7375.2,0.561326,23,0,0,4765.0,17
7375.35,0.546052,23,0,0,4765.0,17
7375.5,0.494612,23,2,0,4024.0,15
7375.65,0.660813,23,0,1,4024.0,15
7375.8,0.441192,23,1,0,4038.0,15
7375.95,0.583351,23,1,1,4038.0,14
7376.1,0.36825,23,2,0,3327.0,12
7376.25,0.517167,23,1,1,2955.0,11
7376.4,1.035534,23,2,0,2583.0,10
7376.55,1.22246,22,1,1,2538.0,10
7376.7,0.451344,22,1,1,2216.0,9
7376.85,0.446771,22,0,1,2216.0,9
7377.0,0.260957,22,2,0,1851.0,7
7377.15,1.115512,22,0,1,1851.0,7
7377.3,0.281167,22,0,0,2225.0,8
7377.45,0.294043,22,0,0,2225.0,8
7377.6,0.304296,22,0,0,2593.0,9
7377.75,0.312252,22,0,0,2593.0,9
7377.9,0.290112,22,1,0,2961.0,9
7378.05,0.30836,22,0,0,2961.0,9
7378.2,0.574411,22,0,1,3333.0,10
7378.35,0.50301,22,0,1,3721.0,11
7378.5,0.328344,22,0,0,4043.0,12
7378.65,0.338021,22,1,0,4043.0,11
7378.8,0.442142,22,0,1,4408.0,12
7378.95,0.479938,22,3,1,3337.0,9
7379.1,0.676832,22,0,2,3337.0,9
7379.25,0.358853,22,0,0,3337.0,9
7379.4,0.379351,22,0,0,3337.0,9
7379.55,0.381375,22,1,0,2955.0,8
7379.7,1.150702,22,0,0,2955.0,8
7379.85,0.412002,21,0,0,2955.0,8
7380.0,0.411823,21,0,0,3347.0,9
7380.15,0.420238,21,0,0,3347.0,9
7380.3,0.425571,21,0,0,3347.0,9
7380.45,0.425602,21,0,0,3347.0,10
7380.6,0.424294,21,0,0,3688.0,11
7380.75,0.429428,21,0,0,4385.0,13
7380.9,0.446668,21,0,0,4385.0,13
7381.05,0.448116,21,0,0,4385.0,13
7381.2,0.455341,21,0,0,4385.0,13
7381.35,0.457365,21,0,0,4385.0,15
7381.5,0.406793,21,3,0,3283.0,12
7381.65,0.928708,21,0,3,3283.0,12
7381.8,0.400402,21,0,0,3283.0,12
7381.95,0.386568,21,1,0,2911.0,11
7382.1,0.371453,21,1,0,2570.0,10
7382.25,0.526029,21,1,1,2588.0,10
7382.4,1.063301,21,0,0,2588.0,10
7382.55,0.382228,20,0,0,2588.0,11
7382.7,0.393298,20,0,0,2588.0,11
7382.85,0.382181,20,2,0,2588.0,9
7383.0,0.491725,20,1,2,2587.0,9
7383.15,0.3505,20,0,0,2587.0,9
7383.3,0.36326,20,0,0,3689.0,12
7383.45,0.394166,20,0,0,3689.0,12
7383.6,0.41728,20,0,0,3689.0,12
7383.75,0.438058,20,0,0,4063.0,13
7383.9,0.456283,20,0,0,4404.0,14
7384.05,0.474177,20,0,0,4404.0,14
7384.2,0.550186,20,1,1,4404.0,13
7384.35,0.487006,20,0,0,4404.0,13
7384.5,0.484106,20,1,0,4037.0,12
7384.65,0.64985,20,1,1,3665.0,13
7384.8,0.639189,20,1,1,3277.0,12
7384.95,0.624572,20,1,1,3271.0,12
7385.1,0.462487,20,0,0,3271.0,12
7385.25,0.477349,20,0,0,3271.0,12
7385.4,0.487368,20,0,0,3271.0,12
7385.55,0.492397,20,0,0,3271.0,12
7385.7,0.502269,20,0,0,3271.0,12
7385.85,0.51214,20,0,0,3271.0,14
7386.0,0.524176,20,0,0,3271.0,14
7386.15,0.523498,20,0,0,3271.0,14
7386.3,0.506379,20,1,0,3316.0,14
7386.45,0.686362,20,0,1,3688.0,15
7386.6,0.541774,20,0,0,4076.0,16
7386.75,0.55739,20,0,0,4076.0,16
7386.9,0.56797,20,0,0,4076.0,16
7387.05,0.575576,20,1,0,4076.0,15
7387.2,0.672006,20,0,1,4076.0,15
7387.35,0.606654,20,0,0,4076.0,15
7387.5,0.607051,20,0,0,4076.0,15
7387.65,0.6176,20,0,0,4076.0,15
7387.8,0.627993,20,0,0,4076.0,15
7387.95,0.59969,20,1,0,3711.0,14
7388.1,0.750829,20,0,1,4033.0,15
7388.25,0.579667,20,0,0,4033.0,15
7388.4,0.589834,20,0,0,4033.0,15
7388.55,0.582353,20,0,0,4033.0,15
7388.7,0.56451,20,0,0,4033.0,15
7388.85,0.528481,20,1,0,3661.0,15
7389.0,0.531984,20,0,0,3661.0,15
7389.15,0.506796,20,1,0,3318.0,14
7389.3,0.654054,20,0,1,3318.0,14
7389.45,0.476263,20,0,0,3318.0,14
7389.6,0.45202,20,1,0,2996.0,13
7389.75,1.027123,20,4,0,2978.0,10
7389.9,0.809191,19,0,4,2978.0,10
7390.05,0.390698,19,0,0,2978.0,10
