order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
693,12240,12545,12746,picker-1,201,506
695,12300,12356,12752,picker-1,396,452
597,10500,12273,12774,picker-2,501,2274
685,12120,12601,12777,picker-1,176,657
643,11220,11892,12788,picker-3,896,1568
575,10260,12417,12808,picker-3,391,2548
664,11580,12611,12815,picker-2,204,1235
696,12300,12639,12836,picker-1,197,536
709,12480,12703,12873,picker-2,170,393
686,12120,12731,12943,picker-2,212,823
672,11820,12606,12996,picker-3,390,1176
668,11700,12687,13026,picker-2,339,1326
710,12480,12515,13093,picker-3,578,613
683,12060,12701,13105,picker-3,404,1045
606,10560,12699,13123,picker-1,424,2563
708,12480,12594,13127,picker-3,533,647
631,11040,12526,13197,picker-3,671,2157
636,11100,12747,13208,picker-1,461,2108
496,8820,12664,13219,picker-1,555,4399
714,12600,12709,13224,picker-2,515,624
716,12660,12775,13224,picker-2,449,564
678,11940,12778,13237,picker-1,459,1297
718,12660,12809,13253,picker-3,444,593
731,12960,13027,13259,picker-2,232,299
711,12540,12639,13287,picker-1,648,747
704,12420,12816,13298,picker-2,482,878
624,10920,12630,13313,picker-2,683,2393
698,12360,13094,13324,picker-3,230,964
706,12480,12753,13333,picker-1,580,853
654,11400,12874,13339,picker-2,465,1939
677,11880,12944,13374,picker-2,430,1494
739,13140,13225,13405,picker-2,180,265
729,12900,12997,13405,picker-3,408,505
734,13020,13225,13431,picker-2,206,411
646,11220,11744,13483,picker-2,1739,2263
733,12960,13238,13508,picker-1,270,548
705,12480,12725,13540,picker-1,815,1060
682,12060,12789,13541,picker-3,752,1481
736,13080,13254,13568,picker-3,314,488
723,12720,13128,13590,picker-3,462,870
745,13260,13325,13624,picker-3,299,364
746,13260,13288,13679,picker-1,391,419
261,4500,13334,13686,picker-1,352,9186
717,12660,13509,13697,picker-1,188,1037
532,9480,13220,13723,picker-1,503,4243
656,11460,12701,13729,picker-3,1028,2269
-17,0,13198,13833,picker-3,635,13833
744,13200,13569,13867,picker-3,298,667
700,12360,13407,13867,picker-3,460,1507
578,10320,13680,13872,picker-1,192,3552
754,13440,13625,13874,picker-3,249,434
749,13320,13375,13889,picker-2,514,569
762,13560,13591,13902,picker-3,311,342
756,13440,13542,13902,picker-3,360,462
589,10380,13124,13908,picker-1,784,3528
598,10500,13432,13936,picker-2,504,3436
505,8940,13314,13964,picker-2,650,5024
753,13380,13406,13968,picker-2,562,588
725,12780,13209,14002,picker-1,793,1222
651,11340,13484,14008,picker-2,524,2668
665,11640,13687,14009,picker-1,322,2369
248,4260,12837,14052,picker-1,1215,9792
576,10260,13698,14115,picker-1,417,3855
757,13500,13873,14124,picker-1,251,624
750,13380,13868,14144,picker-3,276,764
769,13620,13909,14146,picker-1,237,526
759,13500,13724,14156,picker-1,432,656
791,13980,14010,14195,picker-1,185,215
772,13620,13890,14203,picker-2,313,583
748,13260,13260,14225,picker-2,965,965
554,9900,13340,14241,picker-2,901,4341
760,13500,13730,14241,picker-3,511,741
688,12120,13868,14241,picker-3,373,2121
732,12960,13299,14246,picker-2,947,1286
795,13980,14003,14259,picker-1,256,279
741,13200,13903,14261,picker-3,358,1061
611,10680,13937,14263,picker-2,326,3583
790,13980,14116,14296,picker-1,180,316
761,13560,13875,14336,picker-3,461,776
758,13500,14125,14337,picker-1,212,837
666,11640,13106,14358,picker-3,1252,2718
777,13740,13834,14358,picker-3,524,618
724,12780,13965,14383,picker-2,418,1603
775,13680,13969,14402,picker-2,433,722
738,13140,14243,14442,picker-3,199,1302
808,14160,14247,14456,picker-2,209,296
628,10980,14204,14475,picker-2,271,3495
751,13380,14053,14485,picker-1,432,1105
580,10320,14009,14487,picker-2,478,4167
779,13860,13903,14516,picker-3,613,656
763,13560,14260,14529,picker-1,269,969
811,14280,14338,14535,picker-1,197,255
126,2340,14403,14553,picker-2,150,12213
634,11040,13541,14557,picker-1,1016,3517
752,13380,14145,14564,picker-3,419,1184
721,12720,14243,14564,picker-3,321,1844
766,13560,14147,14577,picker-1,430,1017
743,13200,14157,14577,picker-1,420,1377
617,10740,14359,14595,picker-3,236,3855
560,10020,14226,14614,picker-2,388,4594
601,10500,14264,14614,picker-2,350,4114
809,14280,14384,14628,picker-2,244,348
778,13800,14297,14640,picker-1,343,840
813,14280,14457,14648,picker-2,191,368
785,13920,14262,14674,picker-3,412,754
802,14100,14359,14674,picker-3,315,574
702,12360,14476,14730,picker-2,254,2370
821,14520,14530,14757,picker-1,227,237
812,14280,14486,14818,picker-1,332,538
798,14040,14536,14818,picker-1,282,778
781,13860,14242,14895,picker-2,653,1035
822,14580,14615,14940,picker-2,325,360
786,13920,14565,14951,picker-3,386,1031
516,9240,14488,14973,picker-2,485,5733
828,14640,14641,14992,picker-1,351,352
713,12600,14196,15001,picker-1,805,2401
712,12540,14517,15001,picker-3,484,2461
784,13860,14443,15010,picker-3,567,1150
801,14100,14554,15015,picker-2,461,915
719,12660,14337,15018,picker-3,681,2358
615,10740,14615,15030,picker-2,415,4290
807,14100,14758,15038,picker-1,280,938
720,12720,14675,15050,picker-3,375,2330
726,12840,14675,15057,picker-3,382,2217
818,14460,14819,15081,picker-1,262,621
740,13140,14731,15085,picker-2,354,1945
787,13920,14629,15109,picker-2,480,1189
715,12600,14565,15114,picker-3,549,2514
592,10440,14558,15124,picker-1,566,4684
453,8160,14596,15128,picker-3,532,6968
820,14520,14578,15131,picker-1,553,611
789,13980,14578,15138,picker-1,560,1158
573,10200,14649,15140,picker-2,491,4940
840,14880,14952,15144,picker-3,192,264
800,14100,14993,15161,picker-1,168,1061
799,14040,15003,15228,picker-3,225,1188
833,14760,14819,15240,picker-1,421,480
831,14700,15039,15270,picker-1,231,570
699,12360,15011,15307,picker-3,296,2947
435,7680,14896,15338,picker-2,442,7658
827,14640,15031,15338,picker-2,307,698
815,14340,15002,15387,picker-1,385,1047
854,14940,15110,15414,picker-2,304,474
783,13860,15051,15470,picker-3,419,1610
859,15000,15145,15501,picker-3,356,501
834,14760,15308,15540,picker-3,232,780
850,14940,15271,15555,picker-1,284,615
848,14940,15019,15582,picker-3,563,642
819,14520,15016,15656,picker-2,640,1136
853,14940,15129,15667,picker-3,538,727
536,9600,15229,15670,picker-3,441,6070
842,14880,15058,15687,picker-3,629,807
865,15120,15241,15707,picker-1,466,587
891,15540,15541,15713,picker-3,172,173
806,14100,15132,15735,picker-1,603,1635
887,15420,15556,15776,picker-1,220,356
868,15180,15388,15783,picker-1,395,603
662,11580,15086,15806,picker-2,720,4226
810,14280,14941,15810,picker-2,869,1530
780,13860,15139,15818,picker-1,679,1958
851,14940,15162,15824,picker-1,662,884
742,13200,15415,15826,picker-2,411,2626
765,13560,15583,15835,picker-3,252,2275
841,14880,15082,15849,picker-1,767,969
524,9360,15502,15908,picker-3,406,6548
855,15000,15125,15935,picker-1,810,935
875,15300,15708,15958,picker-1,250,658
902,15720,15811,15998,picker-2,187,278
867,15180,15827,16005,picker-2,178,825
622,10860,15339,16021,picker-2,682,5161
879,15360,15657,16021,picker-2,364,661
892,15600,15807,16038,picker-2,231,438
701,12360,15671,16044,picker-3,373,3684
825,14580,15668,16071,picker-3,403,1491
633,11040,14974,16073,picker-2,1099,5033
616,10740,15339,16073,picker-2,734,5333
856,15000,15115,16077,picker-3,962,1077
460,8220,15836,16088,picker-3,252,7868
816,14340,15688,16102,picker-3,414,1762
894,15600,15850,16117,picker-1,267,517
897,15660,15714,16133,picker-3,419,473
782,13860,15777,16152,picker-1,375,2292
669,11760,15819,16152,picker-1,333,4392
735,13020,15784,16152,picker-1,368,3132
893,15600,15936,16165,picker-1,229,565
904,15780,15959,16174,picker-1,215,394
652,11400,15141,16174,picker-2,1033,4774
847,14940,15736,16178,picker-1,442,1238
826,14640,15909,16208,picker-3,299,1568
663,11580,15825,16270,picker-1,445,4690
913,16020,16118,16295,picker-1,177,275
880,15360,16103,16309,picker-3,206,949
860,15000,15471,16318,picker-3,847,1318
908,15900,16078,16331,picker-3,253,431
900,15660,16045,16359,picker-3,314,699
852,14940,16074,16413,picker-2,339,1473
872,15240,16022,16413,picker-2,391,1173
835,14760,16134,16432,picker-3,298,1672
916,16080,16153,16444,picker-1,291,364
863,15060,15999,16465,picker-2,466,1405
797,14040,16006,16465,picker-2,459,2425
878,15360,16074,16473,picker-2,399,1113
234,4020,16022,16489,picker-2,467,12469
888,15420,16039,16495,picker-2,456,1075
861,15060,16310,16522,picker-3,212,1462
866,15120,16072,16622,picker-3,550,1502
871,15240,16153,16661,picker-1,508,1421
899,15660,16296,16690,picker-1,394,1030
764,13560,16433,16690,picker-3,257,3130
922,16140,16166,16700,picker-1,534,560
907,15900,16319,16717,picker-3,398,817
909,15960,16179,16734,picker-1,555,774
535,9600,16175,16749,picker-1,574,7149
896,15600,16271,16753,picker-1,482,1153
915,16080,16153,16776,picker-1,623,696
843,14880,16623,16806,picker-3,183,1926
869,15180,16466,16821,picker-2,355,1641
895,15600,16662,16859,picker-1,197,1259
917,16080,16474,16919,picker-2,445,839
903,15720,16414,16925,picker-2,511,1205
680,12000,16466,16930,picker-2,464,4930
925,16200,16718,16939,picker-3,221,739
846,14880,16490,16966,picker-2,476,2086
794,13980,16176,16972,picker-2,796,2992
796,13980,16496,16972,picker-2,476,2992
313,5340,16523,16991,picker-3,468,11651
849,14940,16807,17005,picker-3,198,2065
937,16560,16822,17024,picker-2,202,464
48,780,16089,17034,picker-3,945,16254
858,15000,16209,17040,picker-3,831,2040
648,11280,16414,17043,picker-2,629,5763
832,14700,16360,17044,picker-3,684,2344
923,16200,16692,17083,picker-3,391,883
911,16020,16332,17162,picker-3,830,1142
792,13980,16701,17258,picker-1,557,3278
918,16140,16860,17303,picker-1,443,1163
788,13980,16754,17348,picker-1,594,3368
300,5160,16735,17361,picker-1,626,12201
864,15120,16750,17413,picker-1,663,2293
955,16920,16926,17440,picker-2,514,520
938,16560,16931,17440,picker-2,509,880
844,14880,16973,17440,picker-2,467,2560
838,14820,16691,17451,picker-1,760,2631
793,13980,17044,17484,picker-2,440,3504
889,15420,16445,17515,picker-1,1070,2095
774,13680,17006,17526,picker-3,520,3846
681,12000,16777,17597,picker-1,820,5597
906,15840,17349,17629,picker-1,280,1789
817,14400,16920,17657,picker-2,737,3257
947,16740,17163,17670,picker-3,507,930
630,11040,17084,17733,picker-3,649,6693
694,12240,17304,17734,picker-1,430,5494
944,16680,17041,17749,picker-3,708,1069
978,17520,17527,17762,picker-3,235,242
11,180,17259,17766,picker-1,507,17586
973,17340,17516,17826,picker-1,310,486
981,17520,17598,17837,picker-1,239,317
935,16500,17630,17868,picker-1,238,1368
528,9420,17441,17888,picker-2,447,8468
-23,0,17362,17909,picker-1,547,17909
959,16980,16992,17922,picker-3,930,942
974,17400,17485,17936,picker-2,451,536
566,10080,17452,17939,picker-1,487,7859
966,17160,17671,17946,picker-3,275,786
993,17700,17734,17962,picker-3,228,262
771,13620,16973,18005,picker-2,1032,4385
950,16800,17763,18016,picker-3,253,1216
977,17400,17767,18028,picker-1,261,628
824,14580,17414,18033,picker-1,619,3453
980,17520,17735,18055,picker-1,320,535
642,11220,16967,18057,picker-2,1090,6837
949,16800,17441,18062,picker-2,621,1262
990,17640,17827,18068,picker-1,241,428
814,14340,17441,18071,picker-2,630,3731
927,16200,17025,18078,picker-2,1053,1878
514,9240,17658,18112,picker-2,454,8872
984,17520,17838,18129,picker-1,291,609
998,17760,17869,18148,picker-1,279,388
956,16980,17923,18177,picker-3,254,1197
999,17820,17937,18201,picker-2,264,381
1010,17940,17947,18223,picker-3,276,283
679,11940,18006,18226,picker-2,220,6286
942,16620,17750,18228,picker-3,478,1608
958,16980,17045,18241,picker-3,1196,1261
961,17040,18130,18324,picker-1,194,1284
992,17640,18058,18337,picker-2,279,697
767,13620,17889,18351,picker-2,462,4731
803,14100,17910,18358,picker-1,448,4258
965,17160,18069,18358,picker-1,289,1198
1000,17820,18063,18365,picker-2,302,545
919,16140,17035,18373,picker-3,1338,2233
929,16320,17963,18373,picker-3,410,2053
667,11700,16940,18381,picker-3,1441,6681
1004,17880,18056,18381,picker-1,325,501
830,14640,17940,18407,picker-1,467,3767
921,16140,18017,18421,picker-3,404,2281
920,16140,18029,18500,picker-1,471,2360
912,16020,18079,18517,picker-2,438,2497
1005,17940,18072,18546,picker-2,474,606
1020,18120,18227,18555,picker-2,328,435
773,13620,18338,18565,picker-2,227,4945
568,10140,18149,18624,picker-1,475,8484
1032,18360,18366,18628,picker-2,262,268
948,16800,18229,18651,picker-3,422,1851
1024,18240,18359,18652,picker-1,293,412
1022,18180,18202,18655,picker-2,453,475
930,16380,18113,18662,picker-2,549,2282
1031,18360,18374,18665,picker-3,291,305
886,15420,18224,18694,picker-3,470,3274
931,16380,18242,18719,picker-3,477,2339
1036,18480,18547,18749,picker-2,202,269
1038,18480,18518,18781,picker-2,263,301
1033,18420,18556,18798,picker-2,242,378
836,14760,18034,18802,picker-1,768,4042
874,15300,18325,18802,picker-1,477,3502
1002,17820,18178,18821,picker-3,643,1001
905,15840,18359,18821,picker-1,462,2981
1013,18060,18566,18823,picker-2,257,763
1039,18480,18501,18839,picker-1,338,359
1009,17940,18629,18843,picker-2,214,903
928,16320,18352,18848,picker-2,496,2528
1025,18240,18382,18864,picker-1,482,624
1040,18480,18653,18904,picker-1,251,424
1029,18360,18408,18931,picker-1,523,571
1021,18180,18383,18950,picker-3,567,770
991,17640,18422,18950,picker-3,528,1310
939,16560,18666,18962,picker-3,296,2402
983,17520,18663,18984,picker-2,321,1464
988,17580,18823,19071,picker-3,248,1491
1012,18060,18374,19090,picker-3,716,1030
1042,18540,18625,19092,picker-1,467,552
1023,18180,18652,19126,picker-3,474,946
873,15300,18844,19126,picker-2,282,3826
954,16920,18695,19148,picker-3,453,2228
945,16680,18951,19157,picker-3,206,2477
1001,17820,18799,19200,picker-2,401,1380
722,12720,18849,19298,picker-2,449,6578
933,16500,18985,19306,picker-2,321,2806
640,11160,18905,19337,picker-1,432,8177
975,17400,18932,19356,picker-1,424,1956
986,17580,18656,19378,picker-2,722,1798
924,16200,18865,19408,picker-1,543,3208
839,14820,19091,19427,picker-3,336,4607
968,17220,19072,19444,picker-3,372,2224
941,16560,18803,19471,picker-1,668,2911
1061,19080,19093,19493,picker-1,400,413
388,6840,19299,19494,picker-2,195,12654
995,17700,19127,19508,picker-2,381,1808
577,10260,18840,19512,picker-1,672,9252
770,13620,18803,19533,picker-1,730,5913
932,16380,18963,19542,picker-3,579,3162
1069,19260,19379,19587,picker-2,208,327
1043,18540,18720,19601,picker-3,881,1061
962,17040,18951,19611,picker-3,660,2571
95,1800,19128,19617,picker-3,489,17817
1071,19260,19307,19665,picker-2,358,405
1090,19440,19495,19703,picker-2,208,263
1088,19380,19445,19719,picker-3,274,339
1011,18000,18782,19720,picker-2,938,1720
1055,19020,19149,19726,picker-3,577,706
1098,19500,19509,19733,picker-2,224,233
952,16920,18750,19742,picker-2,992,2822
541,9600,19428,19774,picker-3,346,10174
1053,18960,19409,19787,picker-1,378,827
1016,18060,18824,19800,picker-2,976,1740
994,17700,19201,19818,picker-2,617,2118
1046,18720,18822,19854,picker-1,1032,1134
1097,19500,19513,19859,picker-1,346,359
689,12180,19494,19864,picker-1,370,7684
1064,19140,19158,19933,picker-3,775,793
1096,19500,19666,19948,picker-2,282,448
595,10500,19534,19975,picker-1,441,9475
1102,19620,19720,20009,picker-3,289,389
1110,19800,19860,20077,picker-1,217,277
823,14580,19788,20096,picker-1,308,5516
884,15360,19338,20125,picker-1,787,4765
1063,19080,19357,20125,picker-1,768,1045
1111,19800,19801,20196,picker-2,395,396
963,17100,19472,20220,picker-1,748,3120
967,17220,19618,20227,picker-3,609,3007
1106,19680,19819,20245,picker-2,426,565
1105,19680,19855,20268,picker-1,413,588
943,16680,19976,20268,picker-1,292,3588
1091,19440,19543,20299,picker-3,756,859
1094,19500,19865,20322,picker-1,457,822
768,13620,19734,20330,picker-2,596,6710
997,17760,19743,20337,picker-2,594,2577
1057,19020,20126,20338,picker-1,212,1318
455,8160,19612,20348,picker-3,736,12188
898,15660,19727,20365,picker-3,638,4705
1070,19260,19704,20388,picker-2,684,1128
1100,19560,19602,20392,picker-3,790,832
1052,18960,20221,20410,picker-1,189,1450
1080,19320,20228,20414,picker-3,186,1094
283,4920,20078,20418,picker-1,340,15498
1058,19020,19588,20419,picker-2,831,1399
1085,19380,19721,20434,picker-2,713,1054
926,16200,19775,20467,picker-3,692,4267
989,17640,20010,20483,picker-3,473,2843
1095,19500,20300,20492,picker-3,192,992
1067,19200,20126,20526,picker-1,400,1326
1128,20280,20323,20541,picker-1,218,261
41,660,20197,20553,picker-2,356,19893
1104,19680,20366,20558,picker-3,192,878
1006,17940,20246,20571,picker-2,325,2631
1082,19320,19949,20578,picker-2,629,1258
1103,19620,20393,20587,picker-3,194,967
1129,20280,20389,20598,picker-2,209,318
1121,20100,20415,20630,picker-3,215,530
1130,20400,20435,20645,picker-2,210,245
1059,19020,20420,20664,picker-2,244,1644
951,16800,20097,20726,picker-1,629,3926
1126,20220,20349,20743,picker-3,394,523
862,15060,20572,20802,picker-2,230,5742
969,17220,20468,20838,picker-3,370,3618
1148,20580,20599,20867,picker-2,268,287
1076,19320,20484,20875,picker-3,391,1555
1045,18600,20665,20883,picker-2,218,2283
1143,20520,20554,20909,picker-2,355,389
936,16500,20338,20922,picker-2,584,4422
1127,20220,20331,20979,picker-2,648,759
1113,19800,20542,20980,picker-1,438,1180
1117,19980,20527,20993,picker-1,466,1013
1084,19380,20269,21007,picker-1,738,1627
1118,19980,20579,21008,picker-2,429,1028
946,16680,20646,21008,picker-2,362,4328
1072,19260,20419,21041,picker-1,622,1781
1107,19740,20744,21049,picker-3,305,1309
1018,18120,20411,21057,picker-1,646,2937
1154,20640,20839,21057,picker-3,218,417
1048,18720,20727,21065,picker-1,338,2345
1152,20580,20588,21101,picker-3,513,521
1161,20700,20803,21133,picker-2,330,433
1137,20460,20559,21134,picker-3,575,674
972,17340,20631,21161,picker-3,530,3821
1156,20700,20981,21168,picker-1,187,468
1075,19320,20493,21248,picker-3,755,1928
1180,21120,21135,21312,picker-3,177,192
1133,20460,21050,21323,picker-3,273,863
510,9060,20980,21342,picker-2,362,12282
1060,19020,21009,21368,picker-2,359,2348
1112,19800,19934,21370,picker-3,1436,1570
1015,18060,21009,21389,picker-2,380,3329
1168,20880,20994,21406,picker-1,412,526
1186,21180,21249,21409,picker-3,160,229
1014,18060,21058,21435,picker-1,377,3375
1182,21120,21169,21443,picker-1,274,323
1164,20760,21066,21456,picker-1,390,696
1153,20640,21042,21456,picker-1,414,816
1109,19740,20339,21474,picker-1,1135,1734
901,15660,20868,21479,picker-2,611,5819
1074,19320,20923,21479,picker-2,556,2159
638,11100,20269,21485,picker-1,1216,10385
1139,20520,21134,21487,picker-2,353,967
1181,21120,21324,21546,picker-3,222,426
976,17400,20884,21583,picker-2,699,4183
1078,19320,21407,21736,picker-1,329,2416
1157,20700,21059,21758,picker-3,699,1058
1141,20520,21102,21758,picker-3,656,1238
1051,18900,21343,21800,picker-2,457,2900
1159,20700,21369,21832,picker-2,463,1132
1203,21480,21547,21874,picker-3,327,394
1150,20580,21313,21881,picker-3,568,1301
1142,20520,21008,21897,picker-1,889,1377
1101,19620,20876,21957,picker-3,1081,2337
957,16980,21410,21997,picker-3,587,5017
1138,20460,21759,22009,picker-3,250,1549
1144,20580,21457,22045,picker-1,588,1465
1135,20460,21759,22051,picker-3,292,1591
1184,21120,21584,22090,picker-2,506,970
1115,19860,21162,22099,picker-3,937,2239
1044,18600,21833,22103,picker-2,270,3503
985,17580,21488,22108,picker-2,620,4528
1173,21060,21436,22123,picker-1,687,1063
1171,21000,21390,22147,picker-2,757,1147
845,14880,21371,22165,picker-3,794,7285
1210,21720,21998,22205,picker-3,207,485
960,17040,21480,22218,picker-2,738,5178
996,17760,21737,22219,picker-1,482,4459
1026,18240,21480,22221,picker-2,741,3981
934,16500,20910,22236,picker-2,1326,5736
1208,21600,21801,22240,picker-2,439,640
1220,21900,22124,22308,picker-1,184,408
1216,21840,21875,22335,picker-3,460,495
1056,19020,21882,22335,picker-3,453,3315
730,12900,21457,22336,picker-1,879,9436
1179,21120,21958,22383,picker-3,425,1263
1166,20820,21475,22384,picker-1,909,1564
1081,19320,22166,22407,picker-3,241,3087
1200,21420,21898,22420,picker-1,522,1000
1170,20940,22010,22420,picker-3,410,1480
1207,21600,22046,22427,picker-1,381,827
1160,20700,21444,22458,picker-1,1014,1758
1230,22200,22241,22473,picker-2,232,273
1116,19920,21486,22493,picker-1,1007,2573
1151,20580,22091,22499,picker-2,408,1919
1222,22080,22222,22499,picker-2,277,419
1079,19320,22109,22549,picker-2,440,3229
1183,21120,22384,22572,picker-3,188,1452
1119,20040,22219,22574,picker-2,355,2534
1086,19380,22336,22579,picker-3,243,3199
1217,21840,22336,22584,picker-3,248,744
1227,22140,22148,22597,picker-2,449,457
1206,21540,22237,22597,picker-2,360,1057
1068,19260,22220,22615,picker-1,395,3355
1131,20400,22052,22659,picker-3,607,2259
1062,19080,22100,22659,picker-3,559,3579
1239,22380,22422,22666,picker-3,244,286
1238,22320,22385,22715,picker-1,330,395
1028,18300,22206,22720,picker-3,514,4420
1249,22560,22580,22841,picker-3,261,281
1077,19320,22337,22891,picker-1,554,3571
1197,21420,22585,22896,picker-3,311,1476
964,17100,22104,22924,picker-2,820,5824
1234,22260,22494,22947,picker-1,453,687
-16,0,22459,22958,picker-1,499,22958
1174,21060,22716,22971,picker-1,255,1911
1178,21060,22421,22976,picker-1,555,1916
1155,20640,22667,22991,picker-3,324,2351
747,13260,22408,22998,picker-3,590,9738
1177,21060,22428,23003,picker-1,575,1943
1149,20580,22309,23014,picker-1,705,2434
1073,19260,22616,23036,picker-1,420,3776
1243,22440,22500,23038,picker-2,538,598
1187,21180,22575,23051,picker-2,476,1871
1246,22500,22550,23086,picker-2,536,586
1219,21840,22660,23091,picker-3,431,1251
1140,20520,22598,23120,picker-2,522,2600
1251,22560,23004,23186,picker-1,182,626
1275,22920,22992,23206,picker-3,214,286
1272,22920,22999,23211,picker-3,212,291
1240,22380,22842,23225,picker-3,383,845
1188,21180,22977,23234,picker-1,257,2054
1253,22560,22897,23235,picker-3,338,675
1027,18300,22925,23240,picker-2,315,4940
1280,23040,23092,23260,picker-3,168,220
1205,21540,22500,23282,picker-2,782,1742
1218,21840,22948,23287,picker-1,339,1447
1163,20760,22573,23291,picker-3,718,2531
1255,22620,22660,23291,picker-3,631,671
1224,22140,22972,23335,picker-1,363,1195
1264,22680,22721,23343,picker-3,622,663
1007,17940,23039,23344,picker-2,305,5404
1162,20760,23052,23349,picker-2,297,2589
1277,22920,23037,23354,picker-1,317,434
1298,23220,23235,23424,picker-1,189,204
1285,23100,23121,23460,picker-2,339,360
1147,20580,23087,23485,picker-2,398,2905
1301,23280,23283,23512,picker-2,229,232
1192,21360,23241,23524,picker-2,283,2164
1250,22560,23288,23525,picker-1,237,965
1209,21660,22598,23567,picker-2,969,1907
1284,23100,23355,23572,picker-1,217,472
1282,23040,23350,23575,picker-2,225,535
1308,23340,23344,23610,picker-3,266,270
1283,23040,23461,23640,picker-2,179,600
1120,20040,23236,23650,picker-3,414,3610
1172,21000,23015,23655,picker-1,640,2655
1199,21420,23336,23655,picker-1,319,2235
1257,22620,22959,23670,picker-1,711,1050
1114,19800,23207,23672,picker-3,465,3872
1269,22740,23486,23677,picker-2,191,937
1124,20160,23261,23735,picker-3,474,3575
1008,17940,23345,23775,picker-2,430,5835
1030,18360,22892,23784,picker-1,892,5424
1244,22500,23425,23842,picker-1,417,1342
1226,22140,23292,23885,picker-3,593,1745
805,14100,23292,23912,picker-3,620,9812
1198,21420,23513,23923,picker-2,410,2503
1175,21060,23212,23925,picker-3,713,2865
1242,22440,23187,23944,picker-1,757,1504
914,16080,23573,23944,picker-1,371,7864
1278,22980,23611,23955,picker-3,344,975
1307,23340,23526,23955,picker-1,429,615
1303,23340,23736,23967,picker-3,231,627
1229,22140,23671,23995,picker-1,324,1855
1123,20100,23843,24031,picker-1,188,3931
1288,23160,23656,24037,picker-1,381,877
1176,21060,23656,24044,picker-1,388,2984
1322,23580,23678,24049,picker-2,371,469
1231,22200,22474,24057,picker-2,1583,1857
1292,23220,23226,24060,picker-3,834,840
1294,23220,23651,24081,picker-3,430,861
1317,23460,23886,24095,picker-3,209,635
1332,23820,23913,24133,picker-3,220,313
1302,23280,23926,24141,picker-3,215,861
1169,20880,23525,24149,picker-2,624,3269
1003,17880,23673,24174,picker-3,501,6294
1320,23580,23945,24196,picker-1,251,616
1279,23040,23968,24271,picker-3,303,1231
1323,23580,24050,24298,picker-2,248,718
1306,23340,23957,24327,picker-3,370,987
1122,20100,23945,24372,picker-1,427,4272
1295,23220,23568,24376,picker-2,808,1156
1281,23040,24096,24397,picker-3,301,1357
1331,23700,23776,24399,picker-2,623,699
1185,21180,23576,24463,picker-2,887,3283
1300,23220,23924,24463,picker-2,539,1243
1327,23640,23785,24488,picker-1,703,848
1271,22800,24038,24496,picker-1,458,1696
1262,22680,24299,24500,picker-2,201,1820
1319,23520,24058,24508,picker-2,450,988
1309,23400,23641,24514,picker-2,873,1114
1221,22080,23956,24523,picker-1,567,2443
1343,24060,24142,24564,picker-3,422,504
1260,22680,24377,24565,picker-2,188,1885
1336,23940,24150,24579,picker-2,429,639
1089,19380,24272,24645,picker-3,373,5265
1304,23340,24032,24653,picker-1,621,1313
1329,23700,24400,24671,picker-2,271,971
1346,24120,24134,24689,picker-3,555,569
755,13440,24061,24733,picker-3,672,11293
876,15300,24197,24734,picker-1,537,9434
1341,24000,24373,24745,picker-1,372,745
953,16920,24082,24766,picker-3,684,7846
1310,23400,23996,24766,picker-1,770,1366
1342,24000,24524,24783,picker-1,259,783
1351,24240,24489,24797,picker-1,308,557
1202,21480,24328,24807,picker-3,479,3327
1354,24360,24565,24838,picker-3,273,478
883,15360,24045,24857,picker-1,812,9497
1362,24480,24501,24876,picker-2,375,396
1339,23940,24398,24943,picker-3,545,1003
1352,24240,24464,24959,picker-2,495,719
1356,24420,24515,24959,picker-2,444,539
1371,24600,24646,24975,picker-3,329,375
1350,24180,24690,24980,picker-3,290,800
1372,24660,24798,24994,picker-1,196,334
1326,23640,24654,25036,picker-1,382,1396
1325,23640,24784,25059,picker-1,275,1419
1360,24480,24768,25117,picker-3,349,637
1258,22680,24175,25122,picker-3,947,2442
1384,24720,24735,25161,picker-1,426,441
1366,24540,24746,25161,picker-1,415,621
1256,22620,24497,25186,picker-1,689,2566
1093,19440,24767,25219,picker-1,452,5779
1290,23160,24981,25248,picker-3,267,2088
1316,23460,24877,25248,picker-2,371,1788
1196,21360,24672,25256,picker-2,584,3896
1328,23640,24808,25260,picker-3,452,1620
1348,24180,24734,25272,picker-3,538,1092
1361,24480,24509,25283,picker-2,774,803
1287,23160,24580,25291,picker-2,711,2131
1034,18420,24464,25305,picker-2,841,6885
1274,22920,25037,25314,picker-1,277,2394
1289,23160,24944,25328,picker-3,384,2168
727,12900,24960,25354,picker-2,394,12454
1374,24660,24976,25358,picker-3,382,698
0,60,24566,25393,picker-2,827,25333
1404,25140,25249,25405,picker-2,156,265
1408,25200,25250,25442,picker-3,192,242
1406,25140,25257,25451,picker-2,194,311
1382,24660,25118,25460,picker-3,342,800
1167,20880,25220,25471,picker-1,251,4591
1338,23940,24839,25525,picker-3,686,1585
1353,24300,24960,25529,picker-2,569,1229
1409,25260,25261,25531,picker-3,270,271
1414,25320,25355,25540,picker-2,185,220
1334,23820,25060,25548,picker-1,488,1728
1305,23340,25292,25548,picker-2,256,2208
1037,18480,25162,25573,picker-1,411,7093
1373,24660,25315,25581,picker-1,266,921
