tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
6755.25,0.586288,19,0,0,3976.0,16
6755.4,0.596456,19,0,0,3976.0,16
6755.55,0.59542,19,1,0,3976.0,15
6755.7,0.67846,19,0,1,3976.0,15
6755.85,0.599499,19,1,0,3976.0,14
6756.0,1.363565,19,1,0,4285.0,14
6756.15,1.198628,19,0,0,4285.0,14
6756.3,0.56066,20,1,0,4295.0,14
6756.45,0.576561,20,0,0,4681.0,15
6756.6,0.589554,20,0,0,5070.0,16
6756.75,0.597499,20,0,0,5070.0,16
6756.9,0.610959,20,0,0,5070.0,16
6757.05,0.634843,20,0,0,5070.0,16
6757.2,0.640347,20,0,0,5439.0,17
6757.35,0.632457,20,0,0,5439.0,18
6757.5,0.605778,20,1,0,5085.0,17
6757.65,0.764081,20,1,1,5111.0,17
6757.8,0.698316,20,3,1,4327.0,14
6757.95,1.445209,20,1,1,3941.0,13
6758.1,0.684991,19,0,1,3941.0,13
6758.25,0.498166,19,0,0,3941.0,13
6758.4,0.450864,19,2,0,3263.0,11
6758.55,0.447836,19,0,0,3263.0,11
6758.7,0.439802,19,0,0,3263.0,11
6758.85,0.425034,19,0,0,3263.0,11
6759.0,0.388689,19,1,0,2874.0,10
6759.15,0.5268,19,2,1,2527.0,10
6759.3,0.531208,19,1,1,2881.0,10
6759.45,0.337597,19,1,0,3202.0,11
6759.6,0.350699,19,0,0,3515.0,13
6759.75,0.634363,19,0,1,3901.0,14
6759.9,0.39626,19,1,0,3901.0,13
6760.05,0.409495,19,0,0,3901.0,13
6760.2,0.41046,19,1,0,3571.0,12
6760.35,0.582196,19,1,1,3571.0,11
6760.5,0.496458,19,0,1,3571.0,11
6760.65,0.401792,19,1,0,3242.0,10
6760.8,0.574037,19,0,1,3631.0,11
6760.95,0.392617,19,1,0,3657.0,11
6761.1,0.554391,19,1,1,3344.0,10
6761.25,0.545837,19,0,1,3344.0,10
6761.4,0.383987,19,0,0,3344.0,10
6761.55,0.387498,19,0,0,3344.0,10
6761.7,0.393345,19,0,0,3344.0,10
6761.85,0.3715,19,1,0,3006.0,9
6762.0,0.535725,19,0,1,3721.0,12
6762.15,0.379476,19,2,0,3721.0,11
6762.3,0.454769,19,1,1,3389.0,10
6762.45,0.508515,19,1,1,3329.0,10
6762.6,0.358161,19,0,0,3329.0,10
6762.75,0.365198,19,0,0,3697.0,11
6762.9,0.36157,19,1,0,3624.0,12
6763.05,0.558816,19,0,1,3624.0,12
6763.2,0.388939,19,0,0,3624.0,12
6763.35,0.396155,19,0,0,3624.0,12
6763.5,0.381737,19,1,0,3294.0,11
6763.65,1.040877,19,0,0,3632.0,12
6763.8,0.406198,18,0,0,3632.0,12
6763.95,0.388678,18,1,0,3303.0,13
6764.1,1.02418,18,1,0,3254.0,13
6764.25,0.584291,17,0,1,3254.0,13
6764.4,0.408082,17,1,0,2900.0,12
6764.55,0.575135,17,1,1,2900.0,11
6764.7,1.071324,17,0,0,3286.0,12
6764.85,0.432083,17,0,0,3286.0,12
6765.0,0.442242,17,0,0,3286.0,12
6765.15,0.451841,17,0,0,3286.0,12
6765.3,0.413812,17,2,0,2948.0,10
6765.45,0.580685,17,0,2,2948.0,10
6765.6,0.414131,17,0,0,2948.0,10
6765.75,0.399098,17,0,0,2948.0,10
6765.9,0.477389,17,0,1,3329.0,11
6766.05,0.399515,17,0,0,3329.0,11
6766.2,0.371224,17,1,0,3297.0,11
6766.35,0.542962,17,0,1,3631.0,12
6766.5,0.356425,17,1,0,3263.0,11
6766.65,0.532375,17,1,1,2950.0,10
6766.8,0.520793,17,0,1,2950.0,10
6766.95,0.360625,17,0,0,2950.0,10
6767.1,0.343178,17,1,0,2618.0,11
6767.25,0.51254,17,0,1,2618.0,11
6767.4,0.323907,17,1,0,2237.0,10
6767.55,1.083426,17,0,0,2237.0,11
6767.7,0.341758,16,1,0,2237.0,10
6767.85,1.074898,16,1,0,1903.0,9
6768.0,0.499676,16,0,1,2289.0,10
6768.15,0.346903,16,0,0,2289.0,10
6768.3,0.359251,16,0,0,2657.0,11
6768.45,0.374065,16,0,0,2970.0,12
6768.6,0.396436,16,0,0,2970.0,12
6768.75,0.417081,16,0,0,2970.0,12
6768.9,0.427303,16,0,0,3302.0,13
6769.05,0.436489,16,1,0,3302.0,12
6769.2,1.009747,16,0,0,3302.0,12
6769.35,0.537551,16,0,1,3302.0,12
6769.5,0.469202,16,0,0,3671.0,13
6769.65,0.662613,16,0,1,4005.0,14
6769.8,0.475605,16,1,0,3637.0,13
6769.95,0.49035,16,0,0,3637.0,13
6770.1,0.495395,16,0,0,4026.0,14
6770.25,0.506157,17,0,0,4026.0,14
6770.4,0.50868,17,0,0,4394.0,15
6770.55,0.487691,17,1,0,4394.0,14
6770.7,0.54831,17,1,1,4349.0,14
6770.85,0.487703,17,0,0,4635.0,15
6771.0,0.480545,17,1,0,4620.0,16
6771.15,0.671909,17,0,1,4620.0,16
6771.3,0.467633,18,2,0,4282.0,15
6771.45,0.662464,18,0,1,4620.0,16
6771.6,0.511506,18,0,0,4620.0,16
6771.75,0.500342,18,1,0,4234.0,15
6771.9,0.676517,18,0,1,4234.0,15
6772.05,0.490957,18,1,0,3835.0,14
6772.2,0.474722,18,1,0,3526.0,13
6772.35,0.597381,18,1,1,3639.0,14
6772.5,0.587521,18,0,1,3639.0,14
6772.65,0.40737,18,1,0,3301.0,13
6772.8,0.365724,18,2,0,2919.0,12
6772.95,0.726455,18,0,2,2919.0,12
6773.1,0.379312,18,0,0,3251.0,13
6773.25,0.386786,18,0,0,3251.0,13
6773.4,0.3666,18,2,0,2897.0,11
6773.55,0.605182,18,1,2,2912.0,11
6773.7,0.372022,18,0,0,2912.0,11
6773.85,0.371648,18,1,0,3283.0,11
6774.0,0.462881,18,0,1,3592.0,12
6774.15,0.40011,18,0,0,3878.0,13
6774.3,0.419689,18,0,0,3878.0,13
6774.45,0.439557,18,0,0,3878.0,13
6774.6,0.429615,18,1,0,4297.0,14
6774.75,1.08682,18,1,0,3898.0,13
6774.9,0.643725,17,1,1,3898.0,12
6775.05,0.559824,17,0,1,3898.0,12
6775.2,0.493686,17,0,0,4252.0,14
6775.35,0.522311,17,0,0,4252.0,14
6775.5,0.539532,17,0,0,4252.0,14
6775.65,0.541478,17,0,0,4252.0,15
6775.8,0.54523,17,0,0,4252.0,15
6775.95,0.552642,17,0,0,4252.0,15
6776.1,0.539648,17,1,0,3884.0,14
6776.25,1.234736,17,2,0,3513.0,12
6776.4,0.764256,16,0,2,3513.0,12
6776.55,0.583712,16,0,1,3912.0,13
6776.7,0.518255,16,0,0,3912.0,14
6776.85,0.46914,16,2,0,3224.0,12
6777.0,0.629199,16,0,1,3224.0,12
6777.15,0.463752,16,0,0,3224.0,12
6777.3,0.464422,16,0,0,3224.0,12
6777.45,0.45972,16,0,0,3224.0,12
6777.6,0.451421,16,0,0,3224.0,12
6777.75,0.433142,16,1,0,3562.0,12
6777.9,0.509369,16,0,1,3562.0,13
6778.05,0.429374,16,0,0,3933.0,15
6778.2,0.425217,17,1,0,3620.0,15
6778.35,0.571119,17,1,1,3235.0,14
6778.5,0.599329,17,0,1,3235.0,14
6778.65,0.406147,17,1,0,3175.0,14
6778.8,0.420814,17,0,0,3175.0,14
6778.95,0.413492,17,1,0,3170.0,14
6779.1,0.428253,17,1,0,3170.0,13
6779.25,0.499202,17,1,1,2832.0,12
6779.4,0.602419,17,0,1,2832.0,12
6779.55,0.448595,17,0,0,2832.0,13
6779.7,0.457213,17,0,0,2832.0,13
6779.85,0.462328,17,0,0,2832.0,13
6780.0,0.465107,17,0,0,3145.0,14
6780.15,0.474601,17,0,0,3530.0,15
6780.3,0.479431,18,0,0,3530.0,15
6780.45,0.45552,18,2,0,3558.0,14
6780.6,1.230825,18,0,0,3558.0,14
6780.75,0.468252,18,0,0,3558.0,14
6780.9,0.465138,18,0,0,3558.0,15
6781.05,0.481206,18,0,0,3896.0,16
6781.2,0.498886,18,0,0,3896.0,16
6781.35,0.43949,18,2,0,3119.0,14
6781.5,0.619957,18,0,1,3119.0,14
6781.65,0.415754,18,2,0,2785.0,12
6781.8,0.666801,18,0,2,2785.0,12
6781.95,0.381839,18,2,0,2383.0,11
6782.1,0.758558,18,0,2,2383.0,11
6782.25,0.407401,18,0,0,2383.0,11
6782.4,0.597492,18,0,1,2383.0,11
6782.55,0.420666,18,0,0,2383.0,11
6782.7,0.418681,18,0,0,2383.0,11
6782.85,0.421663,18,0,0,2383.0,11
6783.0,0.424645,18,0,0,2383.0,11
6783.15,0.417342,18,0,0,2777.0,12
6783.3,0.418144,18,0,0,2777.0,12
6783.45,0.421211,18,0,0,3111.0,14
6783.6,0.43285,18,0,0,3111.0,14
6783.75,0.443539,18,0,0,3896.0,16
6783.9,0.462227,18,1,0,3896.0,15
6784.05,0.553814,18,1,1,4285.0,15
6784.2,0.565597,18,1,1,3947.0,14
6784.35,0.677221,18,0,1,3947.0,14
6784.5,0.534141,18,0,0,3947.0,14
6784.65,0.552887,18,0,0,3947.0,14
6784.8,0.531112,18,1,0,3942.0,14
6784.95,0.499046,18,1,0,3559.0,13
6785.1,0.507492,18,0,0,3559.0,13
6785.25,0.518968,19,0,0,3559.0,13
6785.4,0.51966,19,0,0,3559.0,13
6785.55,0.500887,19,1,0,3524.0,13
6785.7,0.688331,19,0,1,3524.0,14
6785.85,0.49891,19,1,0,3524.0,14
6786.0,0.57762,19,1,1,3862.0,14
6786.15,0.594833,19,0,1,3862.0,14
6786.3,0.507134,19,1,0,3473.0,13
6786.45,0.69658,19,0,1,3856.0,14
6786.6,0.526959,19,0,0,3856.0,14
6786.75,0.511996,19,1,0,3873.0,14
6786.9,0.522813,19,0,0,3873.0,14
6787.05,0.528387,19,0,0,3873.0,14
6787.2,0.522977,19,1,0,3873.0,13
6787.35,1.14032,19,2,0,3876.0,12
6787.5,0.52202,19,1,1,3932.0,12
6787.65,0.621235,19,0,1,3932.0,13
6787.8,0.463659,19,0,0,3932.0,14
6787.95,0.465473,19,0,0,3932.0,14
6788.1,0.46868,19,0,0,4321.0,15
6788.25,0.460958,19,1,0,3950.0,14
6788.4,0.630525,19,0,1,3950.0,14
6788.55,0.439938,19,0,0,3950.0,14
6788.7,0.405653,19,1,0,3556.0,13
6788.85,0.355603,19,2,0,3154.0,12
6789.0,0.548958,19,0,1,3154.0,12
6789.15,0.913116,19,1,1,2841.0,12
6789.3,0.474916,19,3,1,2897.0,11
6789.45,0.74295,19,1,3,2897.0,10
6789.6,0.415856,19,1,1,2508.0,9
6789.75,0.344844,19,0,0,2508.0,9
6789.9,0.357487,19,0,0,2508.0,9
6790.05,0.36479,19,0,0,2879.0,10
6790.2,0.374564,19,0,0,2879.0,10
6790.35,0.384731,19,0,0,2879.0,10
6790.5,0.400262,19,0,0,2879.0,10
6790.65,0.410452,19,0,0,3278.0,11
6790.8,0.415766,19,0,0,3278.0,11
6790.95,0.418732,19,0,0,3591.0,12
6791.1,0.434197,19,0,0,4262.0,15
6791.25,0.449206,19,1,0,3873.0,15
6791.4,0.649877,19,0,1,3873.0,15
6791.55,0.489564,19,1,0,3873.0,14
6791.7,0.595639,19,0,1,3873.0,14
6791.85,0.537161,19,0,0,3873.0,14
6792.0,0.551633,19,0,0,3873.0,14
6792.15,0.569111,19,0,0,4262.0,15
6792.3,0.599499,19,0,0,4608.0,16
6792.45,0.631745,19,0,0,4608.0,16
6792.6,0.651737,19,0,0,4608.0,16
6792.75,0.657163,19,0,0,4608.0,16
6792.9,0.649705,19,0,0,4608.0,16
6793.05,0.630242,19,1,0,4659.0,16
6793.2,0.79943,19,0,1,4659.0,16
6793.35,0.617549,19,1,0,4659.0,16
6793.5,0.689386,19,0,1,4659.0,16
6793.65,0.579344,19,1,0,4270.0,15
6793.8,0.731779,19,1,1,4318.0,15
6793.95,0.720324,19,0,1,4318.0,15
6794.1,0.533381,19,0,0,4318.0,15
6794.25,0.526468,19,0,0,4318.0,15
6794.4,0.511887,19,0,0,4318.0,15
6794.55,0.449296,19,2,0,3560.0,13
6794.7,0.766132,19,1,2,3247.0,12
6794.85,0.34535,19,3,0,2814.0,10
6795.0,1.21157,19,0,1,3127.0,11
6795.15,0.355514,19,0,0,3512.0,13
6795.3,0.34226,19,1,0,3118.0,12
6795.45,0.530596,19,0,1,3507.0,13
6795.6,0.358986,19,1,0,3853.0,13
6795.75,0.448545,19,1,1,3454.0,12
6795.9,0.559137,19,1,1,3145.0,11
6796.05,0.561115,19,0,1,3145.0,11
6796.2,0.420542,19,0,0,3145.0,11
6796.35,0.435902,19,0,0,3903.0,13
6796.5,0.462153,19,0,0,3903.0,13
6796.65,0.467836,19,1,0,4289.0,13
6796.8,0.734105,19,0,2,4289.0,13
6796.95,0.502907,19,0,0,4289.0,13
6797.1,0.513199,19,0,0,4683.0,14
6797.25,0.537216,19,0,0,4683.0,14
6797.4,0.537056,19,1,0,4370.0,14
6797.55,0.676863,19,1,1,4384.0,14
6797.7,0.706104,19,0,1,4693.0,15
6797.85,0.54307,19,0,0,4693.0,15
6798.0,0.550816,19,0,0,4693.0,15
6798.15,0.539785,19,1,0,4307.0,14
6798.3,1.307415,19,0,0,4307.0,14
6798.45,0.554382,18,0,0,4655.0,16
6798.6,0.553369,18,1,0,4307.0,15
6798.75,0.560921,18,0,0,4307.0,15
6798.9,0.523736,18,2,0,3924.0,13
6799.05,0.782214,18,0,2,3924.0,13
6799.2,0.522008,18,0,0,4237.0,14
6799.35,0.469871,18,2,0,3915.0,13
6799.5,0.820327,18,0,2,3915.0,13
6799.65,0.438042,18,1,0,3977.0,13
6799.8,0.447945,18,0,0,3977.0,13
6799.95,0.45299,18,0,0,3977.0,13
6800.1,0.528431,18,0,1,3977.0,13
6800.25,0.436217,18,1,0,3588.0,12
6800.4,0.611361,18,0,1,3588.0,12
6800.55,0.388429,18,2,0,2865.0,10
6800.7,0.704975,18,1,2,2939.0,11
6800.85,0.494331,18,1,1,2626.0,10
6801.0,0.337721,18,0,0,2626.0,10
6801.15,0.315004,18,1,0,2985.0,11
6801.3,0.499359,18,0,1,2985.0,11
6801.45,0.337569,18,1,0,2985.0,10
6801.6,0.433687,18,0,1,2985.0,10
6801.75,0.349227,18,1,0,2600.0,10
6801.9,0.368223,18,0,0,2886.0,11
6802.05,0.387685,18,0,0,3275.0,12
6802.2,0.407704,18,0,0,3275.0,12
6802.35,0.422597,18,0,0,3998.0,14
6802.5,0.452939,18,0,0,4307.0,15
6802.65,0.459471,18,1,0,3938.0,14
6802.8,0.661361,18,0,1,3938.0,14
6802.95,0.514075,18,0,0,4286.0,15
6803.1,0.531536,18,1,0,4286.0,14
6803.25,1.319426,18,0,0,4286.0,15
6803.4,0.588165,18,0,0,4286.0,15
6803.55,0.615147,18,0,0,4286.0,15
6803.7,0.632204,18,0,0,4286.0,15
6803.85,0.647728,18,0,0,4286.0,15
6804.0,0.657513,18,0,0,4286.0,15
6804.15,0.651394,18,0,0,4286.0,15
6804.3,0.643695,18,0,0,4286.0,15
6804.45,0.620924,18,1,0,4655.0,15
6804.6,0.691924,18,0,1,4655.0,15
6804.75,0.597168,18,1,0,4655.0,14
6804.9,1.347271,18,0,0,4655.0,14
6805.05,0.717798,18,1,1,4266.0,13
6805.2,0.712901,18,0,1,4266.0,13
6805.35,0.500334,18,1,0,3918.0,12
6805.5,0.651552,18,0,1,3918.0,12
6805.65,0.468961,18,0,0,3918.0,12
6805.8,0.427945,18,1,0,3535.0,11
6805.95,0.572645,18,1,1,3166.0,10
6806.1,1.098691,18,1,0,2777.0,9
6806.25,0.333821,17,2,0,2468.0,8
6806.4,0.56458,17,0,2,2857.0,9
6806.55,0.327776,17,0,0,3249.0,10
6806.7,0.321392,17,1,0,3292.0,10
6806.85,0.506548,17,0,1,4066.0,12
6807.0,0.367522,17,0,0,4066.0,12
6807.15,0.357518,17,1,0,4128.0,12
6807.3,0.389297,18,0,0,4128.0,12
6807.45,0.400826,18,1,0,3794.0,11
6807.6,0.573528,18,0,1,4177.0,12
6807.75,0.415731,18,0,0,4177.0,12
6807.9,0.486384,18,0,1,4177.0,12
6808.05,0.378441,18,1,0,4094.0,13
6808.2,0.540098,18,1,1,3705.0,12
6808.35,0.500919,18,2,1,2931.0,10
6808.5,1.282385,18,0,1,3277.0,11
6808.65,0.365689,17,0,0,3277.0,11
6808.8,0.358499,17,1,0,3174.0,11
6808.95,0.547719,17,0,1,3174.0,11
6809.1,0.373408,17,0,0,3174.0,11
6809.25,0.356175,17,1,0,2775.0,10
6809.4,0.540009,17,1,1,2775.0,9
6809.55,1.105619,17,2,0,2466.0,8
6809.7,1.022485,17,0,1,2466.0,8
6809.85,0.341357,16,0,0,3212.0,10
6810.0,0.364439,16,0,0,3601.0,11
6810.15,0.379982,16,0,0,3986.0,13
6810.3,0.383816,17,1,0,4034.0,13
6810.45,0.564676,17,0,1,4347.0,14
6810.6,0.43735,17,1,0,4402.0,14
6810.75,0.470922,17,0,0,4402.0,14
6810.9,0.491405,17,0,0,4402.0,14
6811.05,0.516978,17,0,0,4801.0,15
6811.2,0.548379,17,0,0,4801.0,15
6811.35,0.716934,17,2,1,4064.0,14
6811.5,0.807616,17,0,2,4064.0,14
6811.65,0.552653,17,1,0,4134.0,14
6811.8,0.563073,17,0,0,4134.0,14
6811.95,0.565697,17,0,0,4134.0,14
6812.1,0.567908,17,0,0,4420.0,15
6812.25,0.567036,17,0,0,4420.0,15
6812.4,0.563525,17,0,0,4420.0,15
6812.55,0.540859,17,1,0,4021.0,14
6812.7,1.325414,17,0,0,4021.0,14
6812.85,0.540267,16,0,0,4021.0,14
6813.0,0.513024,16,1,0,4025.0,14
6813.15,0.509914,16,0,0,4713.0,17
6813.3,0.507068,16,1,0,4328.0,16
6813.45,0.693134,16,0,1,4328.0,16
6813.6,0.503697,16,1,0,3982.0,15
6813.75,0.682302,16,0,1,3982.0,15
6813.9,0.517905,16,1,0,3982.0,14
6814.05,0.563502,16,2,1,3599.0,12
6814.2,0.744142,16,0,2,3599.0,12
6814.35,0.489634,16,0,0,3599.0,12
6814.5,0.540447,16,1,1,3206.0,11
6814.65,0.640493,16,0,1,3206.0,11
6814.8,0.430612,16,1,0,2812.0,10
6814.95,0.607162,16,0,1,2812.0,10
6815.1,0.41589,16,0,0,3197.0,11
6815.25,0.403594,16,0,0,3197.0,11
6815.4,0.396938,16,0,0,3543.0,12
6815.55,0.410188,16,0,0,3543.0,12
6815.7,0.405719,16,0,0,3543.0,13
6815.85,0.367639,16,2,0,3269.0,13
6816.0,0.548693,16,0,1,3269.0,13
6816.15,0.378176,16,0,0,3555.0,15
6816.3,0.38572,16,1,0,3594.0,15
6816.45,0.57902,16,0,1,3594.0,15
6816.6,0.404707,16,1,0,3603.0,15
6816.75,0.593902,16,0,1,3603.0,15
6816.9,0.413286,16,1,0,3644.0,15
6817.05,0.597625,16,1,1,3644.0,14
6817.2,0.529867,17,0,1,3644.0,14
6817.35,0.45269,17,1,0,3644.0,13
6817.5,0.526559,17,0,1,3644.0,13
6817.65,0.456777,17,0,0,4015.0,14
6817.8,0.446349,17,1,0,3681.0,13
6817.95,0.442083,17,0,0,3681.0,13
6818.1,0.416875,17,1,0,4369.0,14
6818.25,0.478798,17,1,1,3986.0,13
6818.4,0.371901,17,2,0,3644.0,12
6818.55,0.713563,17,1,2,3358.0,11
6818.7,0.5357,17,0,1,3706.0,12
6818.85,0.362703,17,1,0,3312.0,11
6819.0,0.378569,17,0,0,3312.0,11
6819.15,0.370916,17,1,0,3312.0,11
6819.3,0.439748,17,0,1,3312.0,12
6819.45,0.372645,17,0,0,3312.0,12
6819.6,0.370146,17,1,0,3352.0,12
6819.75,0.519395,17,1,1,3018.0,11
6819.9,0.338982,17,1,0,2672.0,11
6820.05,0.362968,17,0,0,2672.0,11
6820.2,0.375058,17,0,0,3745.0,14
6820.35,0.389386,17,1,0,4031.0,14
6820.5,0.480942,17,0,1,4031.0,14
6820.65,0.395307,17,1,0,3660.0,13
6820.8,0.589646,17,0,1,3660.0,13
6820.95,0.426073,17,0,0,3660.0,14
6821.1,0.416801,17,1,0,3266.0,13
6821.25,0.606422,17,0,1,3266.0,13
6821.4,0.43951,17,0,0,3954.0,15
6821.55,0.467217,17,0,0,3954.0,15
6821.7,0.450004,17,1,0,3562.0,14
6821.85,0.614565,17,0,1,3562.0,14
6822.0,0.377623,17,2,0,2887.0,12
6822.15,0.366292,17,1,0,2502.0,12
6822.3,0.543319,17,0,1,2891.0,13
6822.45,0.364762,17,0,0,3262.0,14
6822.6,0.340547,17,2,0,2582.0,12
6822.75,0.692601,17,0,2,2895.0,13
6822.9,0.371068,17,0,0,3289.0,14
6823.05,0.381866,17,0,0,3289.0,14
6823.2,0.370243,18,1,0,2951.0,13
6823.35,0.53873,18,1,1,2562.0,12
6823.5,0.562347,18,0,1,2954.0,13
6823.65,0.375003,18,2,0,2954.0,11
6823.8,0.537602,18,0,2,2954.0,11
6823.95,0.344155,18,1,0,2950.0,11
6824.1,0.350294,18,0,0,2950.0,11
6824.25,0.332291,18,1,0,2637.0,10
6824.4,0.495425,18,0,1,3317.0,12
6824.55,0.353381,18,0,0,3317.0,12
6824.7,0.368974,18,0,0,3317.0,12
6824.85,0.363396,18,1,0,2946.0,11
6825.0,0.548696,18,0,1,3284.0,12
6825.15,0.34363,18,2,0,2985.0,11
6825.3,0.535342,18,0,1,2985.0,11
6825.45,0.385361,18,0,0,3374.0,14
6825.6,0.394832,18,1,0,3374.0,13
6825.75,0.488085,18,0,1,3374.0,13
6825.9,0.405848,18,1,0,2980.0,12
6826.05,0.591888,18,0,1,3293.0,13
6826.2,0.422543,18,0,0,3293.0,13
6826.35,0.429588,18,0,0,3293.0,13
6826.5,0.428918,18,0,0,3293.0,13
6826.65,0.382707,18,2,0,2886.0,12
6826.8,0.734634,18,1,2,2540.0,11
6826.95,0.371508,18,1,0,2894.0,11
6827.1,0.452087,18,0,1,2894.0,11
6827.25,0.378507,18,0,0,2894.0,11
6827.4,0.388549,18,0,0,2894.0,12
6827.55,0.396949,18,0,0,2894.0,12
6827.7,0.388853,18,0,0,3288.0,13
6827.85,0.371383,18,1,0,2940.0,12
6828.0,0.553321,18,0,1,2940.0,12
6828.15,0.376533,18,1,0,2569.0,11
6828.3,1.116889,18,0,0,2569.0,11
6828.45,0.397592,17,0,0,3347.0,13
6828.6,0.401048,17,0,0,3347.0,13
6828.75,0.384318,17,1,0,3009.0,13
6828.9,0.568044,17,0,1,3009.0,13
6829.05,0.415271,17,0,0,3009.0,13
6829.2,0.397016,19,1,0,2615.0,12
6829.35,1.175312,19,0,0,2998.0,13
6829.5,0.424773,18,0,0,2998.0,13
6829.65,0.437789,18,0,0,3346.0,14
6829.8,0.440195,18,1,0,3346.0,13
6829.95,0.427233,18,2,0,3346.0,11
6830.1,0.731066,18,1,2,3243.0,11
6830.25,0.404528,18,0,0,3243.0,11
6830.4,0.406482,18,0,0,3243.0,11
6830.55,0.408389,18,0,0,3915.0,13
6830.7,0.433512,18,0,0,4261.0,15
6830.85,0.443192,18,1,0,3878.0,14
6831.0,0.630659,18,0,1,3878.0,14
6831.15,0.519023,18,2,1,3878.0,12
6831.3,0.588688,19,1,2,3981.0,12
6831.45,0.457785,19,0,0,3981.0,12
6831.6,0.454734,19,0,0,3981.0,12
6831.75,0.441608,19,0,0,3981.0,13
6831.9,0.410429,19,1,0,3647.0,13
6832.05,0.39092,19,1,0,3309.0,12
6832.2,1.003237,19,2,0,2574.0,10
6832.35,0.672693,18,0,2,2574.0,10
6832.5,0.294401,18,1,0,2185.0,9
6832.65,0.280217,18,1,0,2176.0,9
6832.8,0.468121,18,0,1,2176.0,10
6832.95,0.290645,18,0,0,2176.0,12
6833.1,0.299598,18,0,0,2176.0,12
6833.25,0.292883,18,1,0,1791.0,12
6833.4,0.472153,18,1,1,1443.0,11
6833.55,0.308049,18,0,0,1443.0,11
6833.7,0.317616,18,0,0,1791.0,12
6833.85,0.337507,18,0,0,1791.0,12
6834.0,0.428495,18,0,1,2526.0,14
6834.15,0.372754,18,0,0,2526.0,14
6834.3,0.384789,18,0,0,2526.0,14
6834.45,0.386961,18,1,0,2918.0,14
6834.6,1.1298,18,0,0,2918.0,14
6834.75,0.425987,18,0,0,2918.0,14
6834.9,0.431359,18,0,0,2918.0,14
6835.05,0.436653,18,0,0,3303.0,15
6835.2,0.458097,18,0,0,3303.0,15
6835.35,0.443601,18,1,0,2949.0,14
6835.5,0.612266,18,0,1,2949.0,14
6835.65,0.423352,18,1,0,2949.0,14
6835.8,0.491861,18,1,1,2566.0,13
6835.95,0.602532,18,0,1,2566.0,13
6836.1,0.401893,18,1,0,2218.0,12
6836.25,0.568245,19,0,1,2218.0,12
6836.4,0.573141,19,0,1,2893.0,14
6836.55,0.411573,19,0,0,2893.0,14
6836.7,0.386829,19,1,0,2834.0,14
6836.85,0.577645,19,0,1,2834.0,14
6837.0,0.398903,19,0,0,2834.0,14
6837.15,0.383076,19,1,0,2842.0,14
6837.3,0.546477,19,0,1,2842.0,14
6837.45,0.373322,19,0,0,2842.0,15
6837.6,0.379581,19,0,0,3225.0,16
6837.75,0.366452,19,1,0,3225.0,15
6837.9,1.012988,19,3,0,2898.0,13
6838.05,0.701134,19,2,3,2931.0,12
6838.2,0.37045,19,1,1,2539.0,11
6838.35,0.312805,19,0,0,2539.0,11
6838.5,0.306332,19,1,0,2935.0,12
6838.65,0.512324,19,0,1,2935.0,12
6838.8,0.351201,19,0,0,2935.0,12
6838.95,0.362357,19,0,0,3281.0,13
6839.1,0.351563,19,1,0,2898.0,12
6839.25,0.545616,19,0,1,2898.0,12
6839.4,0.376179,19,0,0,2898.0,12
6839.55,0.348398,19,2,0,2531.0,10
6839.7,1.170595,19,0,3,3206.0,13
6839.85,0.37252,19,0,0,3206.0,14
6840.0,0.375805,19,1,0,3206.0,13
6840.15,0.46097,19,0,1,3206.0,13
6840.3,0.369188,19,1,0,3247.0,13
6840.45,0.363813,19,1,0,2901.0,12
6840.6,0.550023,19,0,1,2901.0,12
6840.75,0.390889,19,1,0,2901.0,11
6840.9,0.462562,19,1,1,2892.0,11
6841.05,0.592798,19,0,1,2892.0,11
6841.2,0.425224,19,0,0,2892.0,11
6841.35,0.423644,19,0,0,3259.0,13
6841.5,0.443282,19,0,0,3259.0,13
6841.65,0.459155,19,0,0,3259.0,13
6841.8,0.465103,19,0,0,3259.0,14
6841.95,0.46919,19,0,0,3259.0,14
6842.1,0.482036,19,0,0,3259.0,14
6842.25,0.494881,19,0,0,3605.0,15
6842.4,0.497676,19,0,0,3605.0,15
6842.55,0.48694,19,1,0,3605.0,15
6842.7,1.247652,19,1,0,3997.0,15
6842.85,1.167769,19,2,0,3679.0,14
6843.0,0.78539,19,0,2,3679.0,14
6843.15,0.465329,19,0,0,3679.0,14
6843.3,0.427498,19,2,0,3294.0,12
6843.45,0.508638,19,0,1,3294.0,12
6843.6,0.430861,19,0,0,3294.0,12
6843.75,0.407564,19,1,0,3312.0,12
6843.9,0.574394,19,0,1,3312.0,12
6844.05,0.387786,19,1,0,3312.0,11
6844.2,1.095837,19,0,0,3312.0,11
6844.35,0.301431,19,3,0,2563.0,8
6844.5,0.726954,19,0,3,2563.0,8
6844.65,0.423828,19,2,1,2509.0,8
6844.8,0.437821,19,0,1,2509.0,8
6844.95,0.269505,19,0,0,2509.0,8
6845.1,0.27434,19,0,0,2855.0,10
6845.25,0.266224,19,1,0,2470.0,9
6845.4,0.462278,19,0,1,2470.0,9
6845.55,0.267967,19,1,0,2483.0,9
6845.7,0.443869,19,0,1,2483.0,9
6845.85,0.285752,19,0,0,2848.0,10
6846.0,0.306075,19,0,0,2848.0,10
6846.15,0.279143,19,2,0,2923.0,11
