order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
652,11580,12546,13094,picker-2,548,1514
689,12240,12611,13094,picker-2,483,854
670,11940,12336,13098,picker-1,762,1158
608,10920,12787,13106,picker-1,319,2186
696,12360,12607,13121,picker-3,514,761
658,11760,12437,13131,picker-1,694,1371
671,11940,12479,13132,picker-2,653,1192
688,12240,12711,13135,picker-3,424,895
700,12360,12504,13139,picker-1,635,779
722,12900,12909,13150,picker-1,241,250
563,10140,12444,13164,picker-3,720,3024
701,12360,12927,13173,picker-3,246,813
714,12660,12666,13193,picker-2,527,533
718,12720,12759,13206,picker-2,447,486
709,12540,12983,13222,picker-3,239,682
721,12840,13012,13237,picker-3,225,397
648,11520,11859,13249,picker-3,1390,1729
694,12300,12539,13262,picker-2,723,962
593,10680,12936,13282,picker-1,346,2602
732,13020,13099,13304,picker-1,205,284
726,12960,13095,13306,picker-2,211,346
660,11760,13122,13308,picker-3,186,1548
731,13020,13107,13313,picker-1,206,293
551,9840,12611,13315,picker-2,704,3475
684,12180,12635,13406,picker-1,771,1226
666,11880,12663,13406,picker-1,743,1526
736,13080,13133,13450,picker-2,317,370
723,12900,13140,13466,picker-1,326,566
697,12360,13132,13492,picker-1,360,1132
720,12840,13223,13514,picker-3,291,674
557,10020,13283,13518,picker-1,235,3498
728,12960,13095,13620,picker-2,525,660
744,13260,13309,13648,picker-3,339,388
756,13380,13407,13653,picker-1,246,273
654,11640,12502,13691,picker-3,1189,2051
735,13080,13136,13717,picker-3,581,637
699,12360,13174,13733,picker-3,559,1373
565,10140,13263,13772,picker-2,509,3632
514,9060,13165,13807,picker-3,642,4747
730,13020,13238,13844,picker-3,606,824
715,12660,13250,13850,picker-3,600,1190
642,11520,13207,13875,picker-2,668,2355
669,11940,13316,13891,picker-2,575,1951
733,13020,13515,13897,picker-3,382,877
618,11100,13307,13898,picker-2,591,2798
471,8100,13314,13903,picker-1,589,5803
765,13500,13621,13917,picker-2,296,417
755,13380,13692,13940,picker-3,248,560
661,11760,13151,13963,picker-1,812,2203
764,13500,13734,13966,picker-3,232,466
588,10560,13194,13973,picker-2,779,3413
679,12060,12079,13992,picker-2,1913,1932
762,13500,13519,14015,picker-1,496,515
754,13380,13451,14019,picker-2,568,639
685,12180,13467,14019,picker-1,552,1839
746,13260,13654,14040,picker-1,386,780
690,12240,13493,14045,picker-1,552,1805
737,13080,13904,14086,picker-1,182,1006
766,13560,13876,14087,picker-2,211,527
775,13800,13808,14126,picker-3,318,326
725,12900,13407,14127,picker-1,720,1227
276,4860,13305,14135,picker-1,830,9275
656,11700,13773,14135,picker-2,362,2435
609,10920,13851,14155,picker-3,304,3235
585,10560,13649,14172,picker-3,523,3612
778,13920,13964,14176,picker-1,212,256
749,13320,14016,14235,picker-1,219,915
779,13920,13941,14341,picker-3,400,421
734,13080,14021,14360,picker-2,339,1280
768,13620,13718,14386,picker-3,668,766
622,11160,13898,14407,picker-3,509,3247
776,13800,13993,14436,picker-2,443,636
711,12600,13845,14439,picker-3,594,1839
751,13320,13967,14447,picker-3,480,1127
773,13740,14156,14500,picker-3,344,760
625,11280,14127,14527,picker-3,400,3247
763,13500,14173,14540,picker-3,367,1040
687,12180,13892,14548,picker-2,656,2368
790,14160,14342,14572,picker-3,230,412
729,12960,13918,14573,picker-2,655,1613
747,13320,14046,14587,picker-1,541,1267
739,13140,14361,14592,picker-2,231,1452
783,13980,14136,14681,picker-1,545,701
719,12840,14448,14694,picker-3,246,1854
150,2820,14236,14699,picker-1,463,11879
465,7980,14128,14704,picker-1,576,6724
791,14160,14177,14728,picker-1,551,568
712,12600,14549,14809,picker-2,260,2209
772,13740,14020,14819,picker-1,799,1079
758,13440,13899,14874,picker-2,975,1434
394,7020,13974,14882,picker-2,908,7862
798,14220,14593,14889,picker-2,296,669
780,13920,14041,14912,picker-1,871,992
774,13800,14087,14912,picker-1,825,1112
811,14460,14700,14917,picker-1,217,457
89,1680,14573,14923,picker-3,350,13243
686,12180,14588,14924,picker-1,336,2744
675,12000,14729,14931,picker-1,202,2931
796,14220,14437,14955,picker-2,518,735
603,10800,14682,14959,picker-1,277,4159
816,14580,14695,14984,picker-3,289,404
809,14400,14574,14985,picker-2,411,585
769,13620,14705,15010,picker-1,305,1390
713,12600,14528,15022,picker-3,494,2422
794,14220,14875,15039,picker-2,164,819
800,14280,14440,15040,picker-3,600,760
568,10200,14088,15046,picker-2,958,4846
717,12660,14408,15082,picker-3,674,2422
467,8100,14541,15096,picker-3,555,6996
812,14460,14890,15116,picker-2,226,656
831,14760,14985,15141,picker-3,156,381
767,13620,14810,15178,picker-2,368,1558
420,7380,14137,15192,picker-2,1055,7812
384,6900,14956,15204,picker-2,248,8304
410,7200,14820,15232,picker-1,412,8032
748,13320,15023,15235,picker-3,212,1915
835,14880,15040,15238,picker-2,198,358
757,13440,14387,15267,picker-3,880,1827
520,9120,14501,15267,picker-3,766,6147
494,8700,15047,15291,picker-2,244,6591
802,14280,15083,15315,picker-3,232,1035
830,14760,14986,15324,picker-2,338,564
814,14520,14913,15389,picker-1,476,869
818,14580,15142,15389,picker-3,247,809
840,14940,15193,15399,picker-2,206,459
834,14880,14913,15400,picker-1,487,520
792,14160,15205,15426,picker-2,221,1266
673,12000,14924,15435,picker-3,511,3435
548,9780,15239,15447,picker-2,208,5667
846,15120,15179,15456,picker-2,277,336
803,14280,15097,15494,picker-3,397,1214
740,13140,14883,15515,picker-2,632,2375
810,14400,15268,15521,picker-3,253,1121
665,11880,15292,15527,picker-2,235,3647
647,11520,14918,15563,picker-1,645,4043
197,3780,15041,15572,picker-3,531,11792
851,15120,15236,15576,picker-3,340,456
786,14100,15391,15587,picker-3,196,1487
817,14580,15325,15611,picker-2,286,1031
823,14640,15268,15628,picker-3,360,988
795,14220,15401,15633,picker-1,232,1413
832,14820,15448,15645,picker-2,197,825
853,15180,15233,15652,picker-1,419,472
807,14400,15390,15666,picker-1,276,1266
610,10920,14960,15703,picker-1,743,4783
829,14700,14932,15716,picker-1,784,1016
839,14940,15011,15764,picker-1,753,824
705,12480,14925,15794,picker-1,869,3314
859,15360,15400,15835,picker-2,435,475
789,14160,15564,15840,picker-1,276,1680
857,15300,15653,15857,picker-1,204,557
710,12600,15117,15890,picker-2,773,3290
820,14640,15457,15898,picker-2,441,1258
837,14940,15634,15906,picker-1,272,966
845,15060,15528,15944,picker-2,416,884
858,15360,15427,15974,picker-2,547,614
771,13740,15316,15978,picker-3,662,2238
209,4020,15516,15982,picker-2,466,11962
799,14280,15522,15989,picker-3,467,1709
761,13500,15646,16006,picker-2,360,2506
480,8460,15612,16035,picker-2,423,7575
862,15420,15436,16060,picker-3,624,640
549,9840,15836,16074,picker-2,238,6234
888,15840,15891,16088,picker-2,197,248
784,14040,15667,16108,picker-1,441,2068
864,15480,15495,16135,picker-3,640,655
833,14820,15983,16160,picker-2,177,1340
438,7680,15588,16167,picker-3,579,8487
841,15000,15765,16178,picker-1,413,1178
852,15180,15573,16182,picker-3,609,1002
524,9180,15629,16189,picker-3,560,7009
867,15540,15899,16191,picker-2,292,651
880,15780,15795,16211,picker-1,416,431
865,15540,15945,16241,picker-2,296,701
889,15900,15979,16242,picker-3,263,342
856,15300,15717,16278,picker-1,561,978
828,14700,15577,16285,picker-3,708,1585
826,14640,15858,16309,picker-1,451,1669
878,15720,15907,16342,picker-1,435,622
724,12900,15975,16346,picker-2,371,3446
905,16140,16168,16363,picker-3,195,223
855,15300,16109,16397,picker-1,288,1097
861,15420,15704,16431,picker-1,727,1011
614,10980,16190,16453,picker-3,263,5473
883,15780,16212,16467,picker-1,255,687
908,16260,16279,16485,picker-1,206,225
777,13860,15990,16485,picker-3,495,2625
707,12540,16061,16507,picker-3,446,3967
842,15000,16136,16507,picker-3,371,1507
892,15900,16310,16542,picker-1,232,642
886,15840,16179,16551,picker-1,372,711
870,15600,16036,16596,picker-2,560,996
903,16140,16183,16606,picker-3,423,466
838,14940,16075,16622,picker-2,547,1682
547,9780,15841,16643,picker-1,802,6863
911,16320,16432,16651,picker-1,219,331
871,15660,16243,16658,picker-3,415,998
884,15780,16286,16664,picker-3,378,884
904,16140,16468,16703,picker-1,235,563
907,16260,16398,16753,picker-1,355,493
805,14340,16192,16758,picker-2,566,2418
863,15420,16347,16849,picker-2,502,1429
897,16020,16623,16887,picker-2,264,867
906,16200,16552,16889,picker-1,337,689
926,16560,16597,16896,picker-2,299,336
910,16260,16343,16911,picker-1,568,651
930,16680,16704,16925,picker-1,221,245
895,15960,16007,16925,picker-2,918,965
848,15120,16242,16954,picker-2,712,1834
901,16140,16486,16972,picker-1,486,832
875,15720,16759,16978,picker-2,219,1258
529,9300,16161,16984,picker-2,823,7684
860,15360,16508,16985,picker-3,477,1625
912,16320,16487,16993,picker-3,506,673
782,13980,16665,17004,picker-3,339,3024
753,13380,16089,17015,picker-2,926,3635
801,14280,16364,17024,picker-3,660,2744
918,16440,16644,17027,picker-1,383,587
868,15600,16652,17027,picker-1,375,1427
921,16440,16543,17049,picker-1,506,609
891,15900,16607,17059,picker-3,452,1159
741,13140,16659,17059,picker-3,400,3919
902,16140,16850,17066,picker-2,216,926
847,15120,16888,17073,picker-2,185,1953
914,16320,16454,17088,picker-3,634,768
942,16800,16890,17102,picker-1,212,302
917,16380,16508,17116,picker-3,608,736
916,16380,16979,17185,picker-2,206,805
770,13680,16754,17192,picker-1,438,3512
924,16500,16986,17206,picker-3,220,706
937,16740,16994,17230,picker-3,236,490
951,16980,17028,17255,picker-1,227,275
874,15660,16955,17286,picker-2,331,1626
813,14520,16897,17286,picker-2,389,2766
743,13200,17016,17295,picker-2,279,4095
948,16980,17067,17406,picker-2,339,426
900,16140,17186,17420,picker-2,234,1280
445,7740,17074,17437,picker-2,363,9697
959,17160,17231,17481,picker-3,250,321
922,16440,17025,17507,picker-3,482,1067
788,14160,17089,17540,picker-3,451,3380
933,16680,17005,17564,picker-3,559,884
947,16920,17193,17576,picker-1,383,656
938,16740,17060,17583,picker-3,523,843
896,16020,17060,17583,picker-3,523,1563
873,15660,16927,17587,picker-2,660,1927
793,14160,17207,17631,picker-3,424,3471
931,16680,17117,17639,picker-3,522,959
960,17160,17287,17645,picker-2,358,485
936,16740,16985,17657,picker-2,672,917
956,17100,17256,17691,picker-1,435,591
982,17460,17482,17692,picker-3,210,232
964,17280,17287,17715,picker-2,428,435
541,9600,17103,17735,picker-1,632,8135
949,16980,17028,17748,picker-1,720,768
972,17340,17508,17754,picker-3,246,414
422,7380,16912,17755,picker-1,843,10375
664,11880,17296,17755,picker-2,459,5875
981,17460,17577,17807,picker-1,230,347
986,17520,17588,17839,picker-2,251,319
843,15000,16973,17859,picker-1,886,2859
893,15900,16926,17868,picker-1,942,1968
992,17640,17646,17871,picker-2,225,231
745,13260,17050,17875,picker-1,825,4615
939,16740,17658,17881,picker-2,223,1141
971,17340,17757,17989,picker-2,232,649
890,15900,17407,18049,picker-2,642,2149
913,16320,17421,18049,picker-2,628,1729
677,12000,17716,18056,picker-2,340,6056
177,3480,17692,18066,picker-1,374,14586
973,17340,17736,18066,picker-1,330,726
967,17280,17840,18072,picker-2,232,792
970,17340,17693,18088,picker-3,395,748
943,16800,17541,18151,picker-3,610,1351
920,16440,17882,18155,picker-2,273,1715
915,16380,17755,18161,picker-3,406,1781
706,12540,17584,18199,picker-3,615,5659
989,17580,17990,18211,picker-2,221,631
962,17220,17584,18213,picker-3,629,993
985,17520,17632,18224,picker-3,592,704
629,11340,17565,18227,picker-3,662,6887
866,15540,18089,18268,picker-3,179,2728
975,17340,17749,18299,picker-1,550,959
999,17700,18057,18306,picker-2,249,606
716,12660,17872,18321,picker-2,449,5661
760,13440,17640,18350,picker-3,710,4910
806,14340,18073,18370,picker-2,297,4030
1015,18060,18067,18442,picker-1,375,382
876,15720,18067,18462,picker-1,395,2742
1029,18240,18269,18476,picker-3,207,236
1021,18120,18156,18499,picker-2,343,379
581,10440,17876,18506,picker-1,630,8066
923,16500,17860,18538,picker-1,678,2038
927,16560,17808,18546,picker-1,738,1986
704,12480,18307,18575,picker-2,268,6095
987,17580,17756,18588,picker-1,832,1008
822,14640,18152,18592,picker-3,440,3952
825,14640,18162,18592,picker-3,430,3952
909,16260,18200,18592,picker-3,392,2332
935,16740,18050,18596,picker-2,546,1856
998,17700,18351,18611,picker-3,260,911
991,17640,18228,18611,picker-3,383,971
702,12420,18212,18615,picker-2,403,6195
993,17640,18371,18622,picker-2,251,982
1027,18240,18477,18631,picker-3,154,391
978,17400,17869,18632,picker-1,763,1232
1028,18240,18300,18649,picker-1,349,409
742,13200,18050,18664,picker-2,614,5464
958,17160,18214,18667,picker-3,453,1507
983,17460,18225,18667,picker-3,442,1207
1042,18480,18500,18694,picker-2,194,214
1026,18240,18322,18700,picker-2,378,460
955,17100,17438,18706,picker-2,1268,1606
1008,17880,18616,18802,picker-2,186,922
1006,17820,18623,18838,picker-2,215,1018
1041,18480,18612,18846,picker-3,234,366
1012,17940,18612,18846,picker-3,234,906
887,15840,18463,18850,picker-1,387,3010
824,14640,18665,18906,picker-2,241,4266
1032,18300,18695,18950,picker-2,255,650
990,17640,18593,19012,picker-3,419,1372
1017,18120,18589,19058,picker-1,469,938
1036,18360,18443,19065,picker-1,622,705
1020,18120,18539,19072,picker-1,533,952
1057,18780,18839,19080,picker-2,241,300
946,16920,18507,19097,picker-1,590,2177
969,17280,18650,19118,picker-1,468,1838
899,16080,18547,19141,picker-1,594,3061
1060,18840,18847,19145,picker-3,298,305
885,15780,18576,19168,picker-2,592,3388
1033,18360,18597,19168,picker-2,571,808
1043,18480,18847,19178,picker-3,331,698
968,17280,18633,19197,picker-1,564,1917
941,16800,18707,19216,picker-2,509,2416
849,15120,18851,19247,picker-1,396,4127
1001,17760,18632,19271,picker-3,639,1511
844,15060,18593,19349,picker-3,756,4289
1025,18180,18668,19356,picker-3,688,1176
1065,18900,19013,19384,picker-3,371,484
1075,19140,19146,19400,picker-3,254,260
995,17700,18593,19463,picker-3,870,1763
984,17520,19217,19474,picker-2,257,1954
966,17280,19081,19483,picker-2,402,2203
1052,18660,19059,19496,picker-1,437,836
1056,18720,18951,19505,picker-2,554,785
1081,19260,19272,19508,picker-3,236,248
827,14700,18701,19538,picker-2,837,4838
546,9780,19066,19565,picker-1,499,9785
944,16860,18803,19600,picker-2,797,2740
1061,18840,18907,19632,picker-2,725,792
1030,18240,19198,19639,picker-1,441,1399
1054,18720,19169,19652,picker-2,483,932
1000,17760,19169,19659,picker-2,490,1899
627,11280,19179,19692,picker-3,513,8412
1007,17820,19475,19704,picker-2,229,1884
1087,19440,19484,19716,picker-2,232,276
1089,19440,19497,19728,picker-1,231,288
928,16560,19073,19742,picker-1,669,3182
819,14580,19142,19757,picker-1,615,5177
1014,18060,19098,19762,picker-1,664,1702
643,11520,19119,19772,picker-1,653,8252
1051,18600,19566,19785,picker-1,219,1185
1044,18480,19350,19821,picker-3,471,1341
1023,18180,19464,19843,picker-3,379,1663
1095,19620,19640,19860,picker-1,220,240
1018,18120,19385,19897,picker-3,512,1777
804,14340,19357,19906,picker-3,549,5566
977,17400,19729,20013,picker-1,284,2613
1098,19680,19705,20051,picker-2,346,371
1070,19080,19601,20108,picker-2,507,1028
708,12540,19248,20118,picker-1,870,7578
484,8520,19653,20185,picker-2,532,11665
1096,19620,19633,20191,picker-2,558,571
1079,19200,19509,20211,picker-3,702,1011
1094,19560,19660,20221,picker-2,561,661
1053,18720,19539,20229,picker-2,690,1509
1064,18900,19758,20252,picker-1,494,1352
1019,18120,19717,20266,picker-2,549,2146
540,9600,19401,20293,picker-3,892,10693
1066,18900,19763,20295,picker-1,532,1395
954,17040,20052,20299,picker-2,247,3259
808,14400,19822,20350,picker-3,528,5950
184,3600,19898,20362,picker-3,464,16762
1103,19800,20119,20374,picker-1,255,574
1069,19080,19693,20395,picker-3,702,1315
1123,20160,20186,20425,picker-2,239,265
703,12420,19773,20435,picker-1,662,8015
1108,19860,20109,20451,picker-2,342,591
214,4080,20014,20497,picker-1,483,16417
564,10140,19861,20588,picker-1,727,10448
1117,20040,20267,20631,picker-2,364,591
1121,20160,20396,20678,picker-3,282,518
1141,20400,20426,20693,picker-2,267,293
854,15240,20192,20724,picker-2,532,5484
996,17700,20452,20738,picker-2,286,3038
1059,18780,20253,20740,picker-1,487,1960
1039,18420,19907,20748,picker-3,841,2328
1085,19380,20375,20754,picker-1,379,1374
1109,19920,20436,20774,picker-1,338,854
925,16500,19743,20781,picker-1,1038,4281
1100,19740,20296,20788,picker-1,492,1048
1116,20040,20294,20788,picker-3,494,748
1106,19860,20351,20788,picker-3,437,928
1080,19200,20363,20788,picker-3,425,1588
1058,18780,19786,20794,picker-1,1008,2014
1097,19680,19844,20794,picker-3,950,1114
1132,20280,20300,20796,picker-2,496,516
1011,17940,18668,20799,picker-3,2131,2859
569,10200,19506,20820,picker-2,1314,10620
952,16980,20230,20833,picker-2,603,3853
1082,19320,20679,20855,picker-3,176,1535
1124,20220,20222,20869,picker-2,647,649
963,17220,20632,20878,picker-2,246,3658
443,7740,20498,20936,picker-1,438,13196
1037,18360,20212,20968,picker-3,756,2608
979,17400,20755,20973,picker-1,218,3573
1072,19140,20782,21011,picker-1,229,1871
1163,20760,20797,21050,picker-2,253,290
1077,19140,20589,21053,picker-1,464,1913
1122,20160,20800,21104,picker-3,304,944
1040,18420,20775,21118,picker-1,343,2698
1010,17940,20741,21118,picker-1,377,3178
1167,20880,20937,21185,picker-1,248,305
877,15720,20749,21201,picker-3,452,5481
1172,20940,20974,21208,picker-1,234,268
517,9120,21012,21273,picker-1,261,12153
1181,21000,21051,21327,picker-2,276,327
1164,20760,20856,21331,picker-3,475,571
1173,20940,20969,21379,picker-3,410,439
1003,17760,20725,21431,picker-2,706,3671
1171,20940,21202,21464,picker-3,262,524
759,13440,20789,21468,picker-1,679,8028
534,9420,20795,21468,picker-1,673,12048
1184,21120,21328,21542,picker-2,214,422
781,13920,20879,21566,picker-2,687,7646
1114,19980,20870,21573,picker-2,703,1593
1101,19740,20834,21583,picker-2,749,1843
1151,20640,21332,21583,picker-3,251,943
1140,20400,21054,21594,picker-1,540,1194
974,17340,20821,21630,picker-2,809,4290
1199,21360,21380,21637,picker-3,257,277
1088,19440,20739,21661,picker-2,922,2221
1183,21060,21119,21666,picker-1,547,606
961,17220,20694,21668,picker-2,974,4448
1074,19140,21119,21678,picker-1,559,2538
932,16680,21274,21706,picker-1,432,5026
821,14640,21209,21715,picker-1,506,7075
1130,20280,21105,21727,picker-3,622,1447
1045,18480,20790,21734,picker-3,944,3254
1024,18180,21469,21749,picker-1,280,3569
1110,19920,20790,21760,picker-3,970,1840
1131,20280,21543,21771,picker-2,228,1491
1201,21360,21465,21795,picker-3,330,435
1147,20580,21567,21897,picker-2,330,1317
1115,19980,20796,21918,picker-3,1122,1938
1205,21420,21669,21931,picker-2,262,511
1009,17880,21638,21990,picker-3,352,4110
1194,21240,21585,21990,picker-3,405,750
1197,21300,21728,21990,picker-3,262,690
481,8460,21735,22022,picker-3,287,13562
1161,20700,21796,22043,picker-3,247,1343
1142,20460,21469,22067,picker-1,598,1607
1213,21600,21631,22081,picker-2,450,481
1133,20340,20790,22086,picker-3,1296,1746
1206,21420,21662,22093,picker-2,431,673
1148,20580,21595,22098,picker-1,503,1518
1158,20700,21761,22194,picker-3,433,1494
1102,19740,21667,22201,picker-1,534,2461
1137,20340,21679,22234,picker-1,555,1894
1083,19320,21432,22245,picker-2,813,2925
1235,22020,22023,22266,picker-3,243,246
1224,21720,22068,22295,picker-1,227,575
957,17100,21584,22303,picker-2,719,5203
72,1380,21707,22308,picker-1,601,20928
1225,21780,22044,22315,picker-3,271,535
1134,20340,21898,22319,picker-2,421,1979
1216,21600,21750,22325,picker-1,575,725
1231,21900,22087,22355,picker-3,268,455
455,7860,21186,22360,picker-1,1174,14500
1232,21900,22094,22365,picker-2,271,465
1250,22140,22195,22390,picker-3,195,250
1144,20520,22099,22394,picker-1,295,1874
1129,20280,22082,22421,picker-2,339,2141
1178,21000,22235,22427,picker-1,192,1427
1247,22140,22246,22437,picker-2,191,297
1198,21300,21991,22438,picker-3,447,1138
994,17640,21991,22444,picker-3,453,4804
1073,19140,21932,22444,picker-2,512,3304
1170,20880,21991,22461,picker-3,470,1581
1228,21840,21919,22475,picker-3,556,635
1248,22140,22309,22504,picker-1,195,364
1160,20700,22304,22505,picker-2,201,1805
1174,20940,22356,22566,picker-3,210,1626
1259,22320,22361,22579,picker-1,218,259
1263,22380,22391,22593,picker-3,202,213
1063,18900,21772,22596,picker-2,824,3696
1208,21480,22395,22599,picker-1,204,1119
1210,21540,22366,22626,picker-2,260,1086
1191,21240,22439,22645,picker-3,206,1405
1264,22380,22422,22659,picker-2,237,279
797,14220,21716,22661,picker-1,945,8441
836,14940,22202,22661,picker-1,459,7721
1084,19320,21574,22665,picker-2,1091,3345
1267,22440,22505,22727,picker-1,222,287
1265,22380,22446,22730,picker-3,284,350
1251,22200,22296,22734,picker-1,438,534
1182,21000,22326,22740,picker-1,414,1740
1135,20340,22320,22756,picker-2,436,2416
1252,22200,22267,22771,picker-3,504,571
1169,20880,22462,22789,picker-3,327,1909
1221,21720,22428,22795,picker-1,367,1075
1145,20580,22476,22797,picker-3,321,2217
1275,22560,22597,22803,picker-2,206,243
1269,22440,22600,22804,picker-1,204,364
1150,20640,22445,22878,picker-2,433,2238
1209,21480,22506,22942,picker-2,436,1462
1286,22680,22728,22972,picker-1,244,292
1157,20640,22731,22986,picker-3,255,2346
1218,21600,22741,22988,picker-1,247,1388
1283,22620,22627,22988,picker-2,361,368
1254,22200,22316,23046,picker-3,730,846
1270,22440,22772,23055,picker-3,283,615
1211,21540,22796,23055,picker-1,259,1515
1273,22500,22662,23062,picker-1,400,562
1229,21840,22798,23106,picker-3,308,1266
1290,22800,22804,23126,picker-2,322,326
1189,21180,22879,23138,picker-2,259,1958
879,15720,22567,23149,picker-3,582,7429
980,17460,22662,23161,picker-1,499,5701
1192,21240,22666,23169,picker-2,503,1929
1271,22500,22805,23170,picker-1,365,670
1256,22260,22735,23190,picker-1,455,930
1295,22980,22990,23221,picker-2,231,241
1289,22800,22973,23230,picker-1,257,430
1202,21360,22943,23234,picker-2,291,1874
359,6420,22757,23240,picker-2,483,16820
1288,22740,22989,23254,picker-1,265,514
1293,22980,23139,23327,picker-2,188,347
1187,21180,23056,23328,picker-1,272,2148
1165,20760,22438,23333,picker-2,895,2573
1257,22260,23150,23349,picker-3,199,1089
1207,21480,23107,23363,picker-3,256,1883
1119,20040,22660,23371,picker-2,711,3331
1296,23040,23170,23393,picker-2,223,353
1285,22620,23162,23410,picker-1,248,790
1139,20400,22987,23440,picker-3,453,3040
1297,23040,23057,23440,picker-3,383,400
1143,20520,23047,23440,picker-3,393,2920
1299,23100,23127,23474,picker-2,347,374
1282,22620,22646,23483,picker-3,837,863
1260,22380,23191,23484,picker-1,293,1104
1266,22440,23241,23521,picker-2,280,1081
1112,19920,23063,23532,picker-1,469,3612
1212,21600,23171,23554,picker-1,383,1954
1279,22560,23231,23570,picker-1,339,1010
1055,18720,22790,23571,picker-3,781,4851
1196,21300,23329,23614,picker-1,285,2314
1304,23160,23441,23669,picker-3,228,509
1249,22140,23475,23690,picker-2,215,1550
1284,22620,23441,23691,picker-3,250,1071
1302,23100,23533,23734,picker-1,201,634
1305,23160,23222,23746,picker-2,524,586
1321,23400,23485,23749,picker-1,264,349
1244,22080,23372,23755,picker-2,383,1675
1186,21180,23350,23764,picker-3,414,2584
1310,23280,23394,23777,picker-2,383,497
1188,21180,23328,23818,picker-2,490,2638
1176,20940,23255,23818,picker-1,563,2878
1332,23520,23555,23836,picker-1,281,316
1314,23340,23364,23843,picker-3,479,503
1281,22620,23615,23845,picker-1,230,1225
1005,17820,23235,23848,picker-2,613,6028
1220,21660,23411,23861,picker-1,450,2201
623,11160,23571,23867,picker-1,296,12707
1333,23520,23670,23872,picker-3,202,352
1238,22020,23334,23884,picker-2,550,1864
1344,23700,23750,23915,picker-1,165,215
1343,23700,23735,23933,picker-1,198,233
1086,19380,23484,23949,picker-3,465,4569
1078,19200,23572,23949,picker-3,377,4749
1185,21120,23691,23966,picker-2,275,2846
1159,20700,23522,23977,picker-2,455,3277
1287,22680,23756,23985,picker-2,229,1305
1048,18540,22594,23987,picker-3,1393,5447
1323,23400,23819,24009,picker-1,190,609
1349,23880,23885,24068,picker-2,183,188
1136,20340,23849,24086,picker-2,237,3746
1303,23160,23692,24092,picker-3,400,932
1128,20280,23765,24092,picker-3,327,3812
523,9180,23747,24104,picker-2,357,14924
1313,23280,23778,24182,picker-2,404,902
1334,23520,23986,24219,picker-2,233,699
1127,20280,23846,24253,picker-1,407,3973
1068,18960,23844,24298,picker-3,454,5338
1272,22500,23820,24342,picker-2,522,1842
1262,22380,23988,24375,picker-3,387,1995
1347,23760,23862,24379,picker-1,517,619
1278,22560,23873,24390,picker-3,517,1830
1351,23940,24010,24396,picker-1,386,456
1255,22260,23967,24435,picker-2,468,2175
1325,23460,24299,24570,picker-3,271,1110
1200,21360,24254,24571,picker-1,317,3211
1377,24240,24343,24589,picker-2,246,349
1277,22560,22580,24601,picker-1,2021,2041
1166,20880,24087,24617,picker-2,530,3737
1368,24120,24380,24618,picker-1,238,498
1381,24300,24376,24622,picker-3,246,322
1076,19140,24436,24656,picker-2,220,5516
997,17700,23950,24658,picker-3,708,6958
1358,24000,24397,24666,picker-1,269,666
1219,21660,24093,24675,picker-3,582,3015
1352,23940,23978,24691,picker-2,713,751
1306,23220,24105,24698,picker-2,593,1478
1312,23280,23837,24723,picker-1,886,1443
1230,21840,24069,24726,picker-2,657,2886
1346,23760,23934,24754,picker-1,820,994
1373,24180,24391,24761,picker-3,370,581
1372,24180,24183,24774,picker-2,591,594
1155,20640,24220,24774,picker-2,554,4134
934,16680,23950,24780,picker-3,830,8100
1318,23340,24619,24782,picker-1,163,1442
1363,24060,24093,24787,picker-3,694,727
1329,23460,24618,24806,picker-2,188,1346
1179,21000,24571,24817,picker-3,246,3817
1401,24720,24724,24842,picker-1,118,122
1389,24600,24676,24876,picker-3,200,276
1242,22080,23441,24896,picker-3,1455,2816
976,17400,24572,24919,picker-1,347,7519
1120,20160,24602,24919,picker-1,317,4759
1274,22500,24667,24919,picker-1,252,2419
1149,20580,23916,24943,picker-1,1027,4363
1367,24120,24659,24969,picker-3,310,849
1328,23460,24783,25008,picker-1,225,1548
1241,22020,24755,25014,picker-1,259,2994
1294,22980,24623,25017,picker-3,394,2037
1104,19860,23868,25024,picker-1,1156,5164
1253,22200,24590,25041,picker-2,451,2841
1162,20760,24657,25041,picker-2,384,4281
1370,24180,24727,25041,picker-2,314,861
1362,24060,24818,25043,picker-3,225,983
1215,21600,24897,25101,picker-3,204,3501
1341,23640,24692,25104,picker-2,412,1464
1371,24180,24775,25155,picker-2,380,975
1396,24660,24699,25171,picker-2,472,511
1307,23220,24920,25172,picker-1,252,1952
1345,23700,24762,25173,picker-3,411,1473
1322,23400,24788,25173,picker-3,385,1773
1360,24000,24781,25173,picker-3,392,1173
1317,23340,24775,25177,picker-2,402,1837
1245,22080,24877,25210,picker-3,333,3130
1326,23460,24944,25247,picker-1,303,1787
1339,23640,25044,25278,picker-3,234,1638
1217,21600,25025,25291,picker-1,266,3691
1243,22080,24843,25330,picker-1,487,3250
1404,24780,25172,25348,picker-2,176,568
1412,24960,25156,25360,picker-2,204,400
1338,23580,25173,25368,picker-1,195,1788
1146,20580,24970,25371,picker-3,401,4791
1413,24960,25105,25377,picker-2,272,417
1361,24060,25178,25407,picker-2,229,1347
1237,22020,24920,25417,picker-1,497,3397
1380,24300,25174,25428,picker-3,254,1128
