tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
6165.9,0.336258,19,0,0,2200.0,11
6166.05,0.337137,19,1,0,2200.0,10
6166.2,0.423314,19,0,1,2200.0,10
6166.35,0.293911,19,1,0,2192.0,10
6166.5,0.293526,19,1,0,2192.0,9
6166.65,0.998516,19,0,0,3315.0,12
6166.8,0.320131,19,0,0,3315.0,12
6166.95,0.328476,19,0,0,3315.0,12
6167.1,0.339157,19,0,0,4051.0,14
6167.25,0.367892,19,0,0,4051.0,14
6167.4,0.385914,19,1,0,4436.0,14
6167.55,1.135972,19,1,0,4436.0,13
6167.7,0.470553,19,1,1,4484.0,13
6167.85,0.58885,19,0,1,4484.0,14
6168.0,0.437821,19,1,0,4098.0,13
6168.15,0.622209,19,1,1,3730.0,12
6168.3,1.164352,20,1,0,3722.0,12
6168.45,1.208555,19,0,2,3722.0,12
6168.6,0.486944,19,0,0,3722.0,12
6168.75,0.494402,19,0,0,3722.0,12
6168.9,0.507232,19,0,0,3722.0,12
6169.05,0.509458,19,0,0,3722.0,12
6169.2,0.477252,19,1,0,3332.0,11
6169.35,0.825638,19,0,2,3332.0,12
6169.5,0.430985,19,2,0,2934.0,11
6169.65,0.612394,19,0,1,2934.0,11
6169.8,0.437953,19,0,0,3320.0,12
6169.95,0.448198,19,0,0,3320.0,12
6170.1,0.539163,19,0,1,3691.0,13
6170.25,0.481382,19,0,0,3691.0,13
6170.4,0.49418,19,0,0,3691.0,13
6170.55,0.506979,19,0,0,3691.0,13
6170.7,0.514779,19,0,0,3691.0,13
6170.85,0.509832,19,1,0,3336.0,12
6171.0,0.686107,19,0,1,4102.0,14
6171.15,0.526243,19,0,0,4102.0,14
6171.3,0.537219,19,0,0,4479.0,15
6171.45,0.550762,19,0,0,4479.0,15
6171.6,0.543159,19,1,0,4465.0,15
6171.75,0.741846,19,0,1,4465.0,16
6171.9,0.55583,19,1,0,4123.0,15
6172.05,0.568659,19,0,0,4123.0,15
6172.2,0.586752,19,0,0,4123.0,15
6172.35,0.597168,19,0,0,4123.0,15
6172.5,0.568145,19,1,0,3747.0,14
6172.65,0.731069,19,0,1,4102.0,15
6172.8,0.564638,19,0,0,4102.0,15
6172.95,0.564467,19,0,0,4102.0,15
6173.1,0.530567,19,1,0,3745.0,14
6173.25,0.69114,19,0,1,3745.0,14
6173.4,0.519442,19,0,0,4116.0,15
6173.55,0.51135,19,1,0,3730.0,14
6173.7,0.479739,19,2,0,3353.0,12
6173.85,1.33131,19,0,1,3739.0,13
6174.0,0.492981,19,0,0,3739.0,13
6174.15,0.484745,19,1,0,3349.0,12
6174.3,0.670278,19,0,1,3725.0,13
6174.45,0.501031,19,0,0,3725.0,13
6174.6,0.514522,19,0,0,3725.0,13
6174.75,0.517738,19,0,0,3725.0,13
6174.9,0.523164,19,0,0,4082.0,14
6175.05,0.514978,19,1,0,4082.0,13
6175.2,1.231853,19,0,0,4082.0,13
6175.35,0.510299,19,0,0,4082.0,13
6175.5,0.481603,19,0,0,4459.0,14
6175.65,0.623529,19,1,1,4104.0,13
6175.8,0.621094,19,0,1,4104.0,13
6175.95,0.437213,19,0,0,4494.0,14
6176.1,0.432324,19,0,0,4494.0,14
6176.25,0.373886,19,2,0,3727.0,12
6176.4,0.712573,19,1,2,3362.0,11
6176.55,0.506205,19,1,1,3362.0,10
6176.7,0.959076,19,2,0,2604.0,8
6176.85,0.626715,19,0,2,2604.0,8
6177.0,0.401625,19,1,1,2569.0,8
6177.15,0.929579,19,2,0,1813.0,6
6177.3,0.547194,19,0,2,2156.0,7
6177.45,0.181655,19,1,0,2121.0,7
6177.6,0.374261,19,0,1,2121.0,7
6177.75,0.201846,19,0,0,2121.0,7
6177.9,0.2045,19,0,0,2121.0,7
6178.05,0.18937,19,1,0,2531.0,8
6178.2,0.373715,20,1,1,3259.0,9
6178.35,0.306792,20,0,1,3259.0,9
6178.5,0.400415,20,1,1,3675.0,10
6178.65,0.44157,20,0,1,4042.0,11
6178.8,0.295943,20,1,0,3699.0,10
6178.95,0.583881,20,0,2,4455.0,12
6179.1,0.385206,20,0,0,4455.0,12
6179.25,0.416844,20,0,0,4845.0,13
6179.4,0.456392,20,0,0,4845.0,13
6179.55,0.482752,20,0,0,4845.0,13
6179.7,0.47536,20,1,0,4482.0,12
6179.85,0.664232,20,0,1,4839.0,13
6180.0,0.480533,20,1,0,4457.0,13
6180.15,1.230432,20,1,0,4435.0,13
6180.3,0.686689,19,0,1,4777.0,14
6180.45,0.508847,19,1,0,4391.0,13
6180.6,0.516048,19,0,0,4734.0,15
6180.75,0.549901,19,0,0,4734.0,15
6180.9,0.574712,19,0,0,4734.0,15
6181.05,0.578861,19,0,0,4734.0,15
6181.2,0.57799,19,0,0,4734.0,15
6181.35,0.576985,19,0,0,4734.0,15
6181.5,0.581244,19,0,0,5097.0,16
6181.65,0.568173,19,1,0,4752.0,15
6181.8,0.691913,19,2,1,4028.0,13
6181.95,0.91512,19,1,3,4010.0,13
6182.1,0.669351,19,0,1,4010.0,13
6182.25,0.490416,19,0,0,4010.0,13
6182.4,0.495772,19,0,0,4010.0,13
6182.55,0.490642,19,0,0,4010.0,13
6182.7,0.472643,19,0,0,4010.0,13
6182.85,0.444084,19,1,0,3653.0,12
6183.0,0.59157,19,1,1,3263.0,11
6183.15,0.57448,19,1,1,2882.0,10
6183.3,0.564984,19,0,1,2882.0,10
6183.45,0.346452,19,2,0,2514.0,9
6183.6,0.696636,19,0,2,3238.0,12
6183.75,0.375634,19,0,0,3623.0,13
6183.9,0.393956,19,0,0,3623.0,13
6184.05,0.409612,19,0,0,3623.0,13
6184.2,0.422504,20,0,0,3623.0,13
6184.35,0.42798,20,1,0,3666.0,13
6184.5,0.613673,20,1,1,3666.0,12
6184.65,0.537084,20,0,1,4023.0,13
6184.8,0.487096,20,0,0,4413.0,14
6184.95,0.510715,20,0,0,4794.0,15
6185.1,0.500124,20,2,0,4404.0,13
6185.25,1.359,20,0,1,5117.0,15
6185.4,0.534592,19,0,0,5117.0,15
6185.55,0.542906,19,0,0,5117.0,15
6185.7,0.500256,19,1,0,4762.0,14
6185.85,0.491638,19,1,0,4376.0,13
6186.0,0.694096,19,0,1,4376.0,13
6186.15,0.518388,19,0,0,4719.0,14
6186.3,0.516017,19,0,0,4719.0,15
6186.45,0.496699,19,1,0,4374.0,14
6186.6,0.646678,19,1,1,4011.0,13
6186.75,0.638873,19,1,1,3669.0,12
6186.9,0.627958,19,0,1,3669.0,13
6187.05,0.525846,19,1,1,3669.0,12
6187.2,0.524928,19,0,1,3669.0,12
6187.35,0.427428,19,1,0,3659.0,12
6187.5,0.599633,19,1,1,3274.0,11
6187.65,0.585709,19,1,1,3284.0,11
6187.8,0.593613,19,0,1,3284.0,11
6187.95,0.425045,19,0,0,3284.0,11
6188.1,0.424991,19,0,0,3284.0,11
6188.25,0.430129,19,0,0,3629.0,12
6188.4,0.437591,19,1,0,3992.0,12
6188.55,0.528793,19,0,1,4334.0,13
6188.7,0.463028,19,0,0,4334.0,14
6188.85,0.481845,19,0,0,4334.0,15
6189.0,0.508002,19,0,0,4334.0,15
6189.15,0.509828,19,1,0,4332.0,15
6189.3,0.706342,19,0,1,4717.0,16
6189.45,0.526484,19,1,0,4712.0,16
6189.6,0.564817,19,0,0,4712.0,16
6189.75,0.59542,19,0,0,5093.0,17
6189.9,0.618849,19,0,0,5093.0,17
6190.05,0.639402,19,0,0,5093.0,17
6190.2,0.644851,19,0,0,5093.0,18
6190.35,0.666197,19,0,0,5093.0,18
6190.5,0.694309,19,0,0,5093.0,18
6190.65,0.684792,19,1,0,4748.0,17
6190.8,0.641134,19,2,0,4365.0,16
6190.95,1.410864,19,0,0,4732.0,17
6191.1,0.66617,18,0,0,4732.0,17
6191.25,0.668545,18,0,0,4732.0,17
6191.4,0.673636,18,0,0,4732.0,17
6191.55,0.662978,18,0,0,4732.0,17
6191.7,0.657692,18,0,0,4732.0,17
6191.85,0.640028,18,0,0,4732.0,17
6192.0,0.583832,18,1,0,4377.0,16
6192.15,0.542264,18,1,0,3996.0,15
6192.3,0.666956,18,2,1,3652.0,14
6192.45,0.827466,18,0,2,3652.0,14
6192.6,0.463678,18,2,0,3309.0,12
6192.75,0.612856,18,0,2,3309.0,12
6192.9,0.440865,18,1,0,2944.0,11
6193.05,0.435812,18,0,0,2944.0,11
6193.2,0.407296,18,1,0,2933.0,11
6193.35,0.351162,18,1,0,2543.0,10
6193.5,0.340874,18,1,0,2556.0,10
6193.65,0.531903,18,0,1,2556.0,10
6193.8,0.36932,18,0,0,2556.0,10
6193.95,0.377425,18,0,0,2937.0,11
6194.1,0.382971,18,1,0,3624.0,12
6194.25,1.094806,18,0,0,3624.0,12
6194.4,0.424454,18,0,0,3624.0,14
6194.55,0.444773,18,0,0,3624.0,14
6194.7,0.425411,18,1,0,3290.0,13
6194.85,0.437891,18,0,0,3290.0,13
6195.0,0.452706,18,0,0,3290.0,13
6195.15,0.456956,18,0,0,3633.0,14
6195.3,0.466333,18,0,0,4386.0,16
6195.45,0.494231,18,0,0,4386.0,16
6195.6,0.488528,18,1,0,4021.0,15
6195.75,0.664423,18,0,1,4021.0,15
6195.9,0.464037,18,2,0,3645.0,13
6196.05,0.901575,18,0,3,3979.0,14
6196.2,0.492849,18,0,0,3979.0,14
6196.35,0.471903,18,1,0,3953.0,14
6196.5,0.484426,18,0,0,3953.0,14
6196.65,0.499404,18,0,0,3953.0,14
6196.8,0.499163,18,1,0,3953.0,13
6196.95,0.549112,18,1,1,3582.0,12
6197.1,0.61163,18,2,1,2906.0,10
6197.25,0.614533,18,0,1,3240.0,11
6197.4,0.469871,18,0,0,3605.0,12
6197.55,0.480237,18,0,0,3605.0,12
6197.7,0.480004,18,0,0,4331.0,15
6197.85,0.514203,18,0,0,4331.0,15
6198.0,0.544744,18,0,0,4331.0,15
6198.15,0.559839,18,0,0,4331.0,15
6198.3,0.510762,18,1,0,3941.0,14
6198.45,0.528434,18,0,0,3941.0,14
6198.6,0.543638,18,0,0,3941.0,15
6198.75,0.547103,18,0,0,4312.0,16
6198.9,0.546997,18,0,0,4654.0,17
6199.05,0.553872,18,0,0,4654.0,17
6199.2,0.540816,18,1,0,4304.0,16
6199.35,0.697009,18,1,1,4304.0,15
6199.5,0.58409,18,1,1,3918.0,14
6199.65,0.654812,18,1,1,3584.0,13
6199.8,0.44951,18,1,0,3219.0,12
6199.95,0.451962,18,0,0,3219.0,12
6200.1,0.435715,18,1,0,3233.0,12
6200.25,0.41526,18,1,0,2862.0,11
6200.4,1.11286,18,1,0,2520.0,10
6200.55,1.061392,17,0,0,2520.0,10
6200.7,0.401434,16,0,0,2520.0,10
6200.85,0.40447,16,0,0,2520.0,10
6201.0,0.358916,16,1,0,2513.0,10
6201.15,0.376884,16,0,0,2870.0,12
6201.3,0.393392,17,0,0,3256.0,13
6201.45,0.416949,17,0,0,3637.0,14
6201.6,0.44051,17,0,0,3637.0,14
6201.75,0.450763,17,0,0,3637.0,14
6201.9,0.46863,17,0,0,3637.0,14
6202.05,0.491782,17,0,0,3637.0,14
6202.2,0.572097,17,1,1,3637.0,14
6202.35,0.567091,17,0,1,3637.0,14
6202.5,0.487929,17,0,0,3637.0,14
6202.65,0.458848,17,1,0,3270.0,13
6202.8,0.431779,17,1,0,2884.0,12
6202.95,1.151326,17,1,0,2837.0,12
6203.1,0.547877,16,1,1,2447.0,11
6203.25,0.539486,16,1,1,2090.0,10
6203.4,0.532984,16,0,1,2090.0,10
6203.55,0.368838,16,0,0,2090.0,10
6203.7,0.360944,16,0,0,2090.0,10
6203.85,0.350722,16,0,0,2090.0,11
6204.0,0.349134,16,0,0,2090.0,12
6204.15,0.349811,16,0,0,2457.0,13
6204.3,0.357304,16,0,0,2457.0,13
6204.45,0.334798,16,1,0,2123.0,12
6204.6,0.5049,16,0,1,2123.0,12
6204.75,0.404727,16,1,1,2154.0,12
6204.9,0.503699,16,0,1,2544.0,13
6205.05,0.3292,16,1,0,2538.0,13
6205.2,0.528096,16,0,1,2538.0,13
6205.35,0.378203,16,0,0,2538.0,13
6205.5,0.391305,16,0,0,2538.0,13
6205.65,0.39983,16,0,0,2538.0,13
6205.8,0.366903,16,1,0,2171.0,12
6205.95,0.380356,16,0,0,2171.0,12
6206.1,0.386451,16,0,0,2171.0,12
6206.25,0.399888,16,0,0,2505.0,13
6206.4,0.408179,16,0,0,2505.0,14
6206.55,0.392053,16,1,0,2510.0,14
6206.7,0.40215,16,0,0,2510.0,14
6206.85,0.3993,16,1,0,3218.0,15
6207.0,0.487346,16,1,1,3218.0,14
6207.15,0.504761,16,0,1,3218.0,14
6207.3,0.44155,16,0,0,3218.0,14
6207.45,0.449086,16,0,0,3585.0,15
6207.6,0.467376,16,0,0,3585.0,15
6207.75,0.456843,16,2,0,3585.0,13
6207.9,0.545169,16,0,1,3585.0,13
6208.05,0.434967,16,1,0,3585.0,12
6208.2,0.406899,16,2,0,3230.0,10
6208.35,0.661534,16,0,2,3230.0,10
6208.5,0.402235,16,0,0,3230.0,10
6208.65,0.374089,16,1,0,2863.0,10
6208.8,0.519051,16,1,1,2896.0,11
6208.95,0.346285,16,0,0,2896.0,11
6209.1,0.351057,16,0,0,3239.0,12
6209.25,0.287138,17,2,0,2537.0,10
6209.4,0.458071,17,0,1,2537.0,10
6209.55,0.284857,17,0,0,2537.0,11
6209.7,0.265823,17,1,0,2187.0,10
6209.85,0.411969,17,1,1,1824.0,9
6210.0,0.417767,17,0,1,2179.0,11
6210.15,0.245457,17,1,0,2179.0,10
6210.3,0.933593,17,2,0,1803.0,8
6210.45,0.470533,17,0,2,2170.0,9
6210.6,0.218206,17,1,0,2170.0,8
6210.75,0.243998,17,2,1,1493.0,6
6210.9,0.172963,17,0,0,1493.0,6
6211.05,0.175081,17,1,0,2529.0,8
6211.2,0.964916,17,0,0,2529.0,8
6211.35,0.232643,17,0,0,2529.0,8
6211.5,0.25497,17,0,0,2879.0,9
6211.65,0.277454,17,0,0,3242.0,10
6211.8,0.31052,17,0,0,3242.0,10
6211.95,0.316834,17,1,0,2852.0,9
6212.1,0.697045,17,0,2,3936.0,13
6212.25,0.379021,18,0,0,3936.0,13
6212.4,0.407023,18,0,0,3936.0,14
6212.55,0.443644,18,0,0,3936.0,14
6212.7,0.436501,18,1,0,3591.0,13
6212.85,0.461904,18,0,0,4321.0,15
6213.0,0.48754,18,0,0,4321.0,15
6213.15,0.492452,18,0,0,4321.0,15
6213.3,0.485496,18,1,0,3978.0,14
6213.45,0.63927,18,1,1,3644.0,13
6213.6,0.613633,18,1,1,3279.0,12
6213.75,0.609033,18,0,1,4039.0,14
6213.9,0.423025,18,1,0,4039.0,13
6214.05,0.476571,18,1,1,3694.0,12
6214.2,0.38816,18,0,0,3694.0,12
6214.35,0.364396,18,1,0,3309.0,11
6214.5,0.538185,18,1,1,3309.0,10
6214.65,1.047878,18,1,0,2946.0,9
6214.8,0.498887,18,0,1,2946.0,9
6214.95,0.297399,18,1,0,2579.0,8
6215.1,0.279552,18,1,0,2567.0,8
6215.25,0.359799,18,3,1,2127.0,7
6215.4,1.148459,18,0,1,2492.0,8
6215.55,0.23211,17,0,0,2492.0,8
6215.7,0.252421,17,0,0,2492.0,9
6215.85,0.349411,17,0,1,2492.0,9
6216.0,0.288652,17,0,0,2492.0,9
6216.15,0.311299,17,0,0,2877.0,10
6216.3,0.298578,17,1,0,2520.0,9
6216.45,0.484446,17,0,1,2883.0,10
6216.6,0.329675,17,0,0,2883.0,10
6216.75,0.305468,17,1,0,2540.0,9
6216.9,0.305834,17,0,0,2895.0,10
6217.05,0.308671,17,0,0,3265.0,11
6217.2,0.389741,17,1,1,3265.0,10
6217.35,0.405389,17,0,1,3646.0,11
6217.5,0.34036,17,0,0,3646.0,12
6217.65,0.314059,17,2,0,2945.0,10
6217.8,0.506077,17,0,1,2945.0,10
6217.95,0.326736,17,1,0,3284.0,11
6218.1,1.066196,17,0,0,3647.0,12
6218.25,0.374821,17,0,0,3647.0,12
6218.4,0.395342,17,0,0,3647.0,12
6218.55,0.390184,17,1,0,3625.0,13
6218.7,0.579489,17,0,1,3625.0,13
6218.85,0.40814,17,0,0,3625.0,14
6219.0,0.387993,17,1,0,3625.0,14
6219.15,0.474302,17,0,1,3625.0,14
6219.3,0.397662,17,0,0,3625.0,14
6219.45,0.31479,17,3,0,2920.0,12
6219.6,0.805552,17,1,3,2557.0,11
6219.75,0.448487,17,1,1,2214.0,10
6219.9,0.339894,17,1,1,1829.0,9
6220.05,0.442835,17,0,1,1829.0,9
6220.2,0.266741,17,0,0,1829.0,9
6220.35,0.272136,17,0,0,2194.0,10
6220.5,0.26715,17,1,0,2194.0,9
6220.65,0.309999,17,2,1,1489.0,7
6220.8,0.406515,17,0,1,1489.0,8
6220.95,0.243231,17,0,0,1844.0,9
6221.1,0.161445,17,2,0,1096.0,7
6221.25,0.166545,17,0,0,2168.0,10
6221.4,0.19183,17,0,0,2531.0,11
6221.55,0.214761,17,0,0,2531.0,12
6221.7,0.241541,17,0,0,2916.0,13
6221.85,0.243682,17,2,0,2551.0,11
6222.0,0.525871,17,0,2,2551.0,11
6222.15,0.29929,17,0,0,2551.0,11
6222.3,0.322209,17,0,0,2551.0,12
6222.45,0.351559,17,0,0,2901.0,13
6222.6,0.382232,17,0,0,2901.0,13
6222.75,0.407447,17,0,0,2901.0,13
6222.9,0.417311,17,0,0,3282.0,14
6223.05,0.427482,17,1,0,3282.0,13
6223.2,0.492453,17,1,1,2906.0,12
6223.35,0.56988,17,1,1,2551.0,11
6223.5,0.571936,17,0,1,2551.0,11
6223.65,0.411363,17,0,0,2916.0,13
6223.8,0.422546,17,0,0,2916.0,13
6223.95,0.424812,17,0,0,2916.0,13
6224.1,0.42735,17,0,0,2916.0,13
6224.25,0.432667,17,0,0,2916.0,13
6224.4,0.437813,17,0,0,2916.0,13
6224.55,0.424368,17,1,0,2916.0,12
6224.7,0.470876,17,1,1,2531.0,11
6224.85,0.568586,17,0,1,2531.0,12
6225.0,0.377775,17,1,0,2550.0,12
6225.15,0.367253,17,1,0,2542.0,12
6225.3,0.545324,17,0,1,2899.0,13
6225.45,0.385315,17,0,0,2899.0,13
6225.6,0.400791,17,0,0,2899.0,13
6225.75,0.413777,17,0,0,2899.0,13
6225.9,0.419164,17,0,0,3289.0,14
6226.05,0.434858,17,0,0,3289.0,14
6226.2,0.455971,17,0,0,3289.0,14
6226.35,0.453488,17,1,0,3289.0,14
6226.5,0.516971,17,1,1,3298.0,14
6226.65,1.183835,17,0,0,3298.0,14
6226.8,0.434294,16,0,0,3298.0,14
6226.95,0.416404,16,0,0,3661.0,15
6227.1,0.403454,16,1,0,3661.0,14
6227.25,1.069722,16,1,0,3661.0,13
6227.4,0.452582,16,1,1,3271.0,12
6227.55,0.510974,16,2,1,2551.0,10
6227.7,0.48429,16,1,1,2194.0,9
6227.85,0.47455,16,1,1,2194.0,8
6228.0,0.373323,16,1,1,1813.0,7
6228.15,0.477913,16,0,1,1813.0,8
6228.3,0.306523,16,0,0,1813.0,8
6228.45,0.389975,16,0,1,1813.0,8
6228.6,0.311684,16,0,0,1813.0,8
6228.75,0.305845,16,1,0,1813.0,7
6228.9,0.386471,16,0,1,2157.0,8
6229.05,0.315701,16,0,0,2157.0,9
6229.2,0.326554,16,0,0,2547.0,10
6229.35,0.344296,16,0,0,2912.0,11
6229.5,0.364782,16,0,0,3269.0,12
6229.65,0.388016,16,0,0,3612.0,14
6229.8,0.407296,16,0,0,3993.0,15
6229.95,0.435575,16,0,0,3993.0,15
6230.1,0.466216,16,0,0,3993.0,16
6230.25,0.49063,17,0,0,3993.0,16
6230.4,0.491315,17,1,0,3649.0,15
6230.55,0.68268,17,0,1,3649.0,16
6230.7,0.505445,17,1,0,3649.0,15
6230.85,0.575515,17,0,1,3649.0,15
6231.0,0.494499,17,0,0,3649.0,15
6231.15,0.409869,17,4,0,2949.0,11
6231.3,1.315069,17,1,2,2568.0,10
6231.45,1.129035,17,0,0,2568.0,10
6231.6,0.364175,16,1,0,2218.0,9
6231.75,0.533804,16,0,1,2218.0,9
6231.9,0.358803,16,0,0,2218.0,9
6232.05,0.34008,16,1,0,2218.0,8
6232.2,0.412999,16,0,1,2562.0,9
6232.35,0.323428,16,1,0,2172.0,8
6232.5,0.503333,16,0,1,2172.0,9
6232.65,0.326604,16,0,0,2172.0,9
6232.8,0.333953,16,0,0,2172.0,9
6232.95,0.341302,16,0,0,2515.0,11
6233.1,0.52178,16,0,1,2515.0,11
6233.25,0.435283,16,0,1,2515.0,11
6233.4,0.356502,16,0,0,2865.0,12
6233.55,0.351263,16,1,0,2865.0,11
6233.7,0.366343,16,0,0,2865.0,11
6233.85,0.350777,16,1,0,2500.0,11
6234.0,0.519712,16,1,1,2500.0,10
6234.15,0.431527,16,0,1,2890.0,12
6234.3,0.364517,16,0,0,2890.0,12
6234.45,0.366775,16,1,0,2890.0,11
6234.6,0.45816,16,0,1,2890.0,11
6234.75,0.395291,16,0,0,3574.0,13
6234.9,0.420374,16,0,0,3574.0,14
6235.05,0.418054,16,1,0,3929.0,14
6235.2,1.223152,18,0,0,3929.0,14
6235.35,0.475878,18,0,0,3929.0,14
6235.5,0.501335,18,0,0,4296.0,15
6235.65,0.501377,18,0,0,5018.0,17
6235.8,0.496387,18,0,0,5018.0,18
6235.95,0.489824,18,1,0,4674.0,17
6236.1,0.645203,18,1,1,4331.0,16
6236.25,0.612408,19,2,1,3647.0,15
6236.4,0.790276,19,0,2,3647.0,15
6236.55,0.43167,19,1,0,3292.0,14
6236.7,0.573579,19,1,1,2925.0,13
6236.85,0.358083,19,2,0,2581.0,12
6237.0,0.547138,19,0,1,2581.0,12
6237.15,0.343914,19,2,0,2191.0,10
6237.3,0.545766,19,1,2,1828.0,9
6237.45,0.282759,19,0,0,1828.0,9
6237.6,0.290528,19,0,0,1828.0,9
6237.75,0.292864,19,0,0,2172.0,10
6237.9,0.262487,19,1,0,2165.0,10
6238.05,0.267652,19,0,0,2849.0,12
6238.2,0.287644,19,0,0,3199.0,13
6238.35,0.288461,19,1,0,3156.0,13
6238.5,0.498671,19,0,1,3156.0,13
6238.65,0.321758,19,1,0,3196.0,13
6238.8,0.520915,19,0,1,3196.0,13
6238.95,0.365241,19,1,0,3586.0,14
6239.1,0.483258,19,0,1,3949.0,15
6239.25,0.448583,19,0,0,3949.0,15
6239.4,0.457018,19,1,0,3606.0,14
6239.55,0.645272,19,1,1,3606.0,13
6239.7,1.25537,19,0,0,3606.0,13
6239.85,0.513911,19,0,0,3606.0,13
6240.0,0.514402,19,0,0,3606.0,13
6240.15,0.525207,19,0,0,4004.0,14
6240.3,0.53873,19,0,0,4004.0,14
6240.45,0.536379,19,0,0,4349.0,15
6240.6,0.505733,19,2,0,3999.0,13
6240.75,0.759118,19,0,2,3999.0,14
6240.9,0.525157,19,0,0,3999.0,14
6241.05,0.51474,19,0,0,3999.0,14
6241.2,0.496235,19,0,0,4342.0,15
6241.35,0.500926,19,0,0,4342.0,15
6241.5,1.076516,19,1,1,3987.0,14
6241.65,0.603341,19,2,1,3219.0,12
6241.8,0.594609,19,0,1,3219.0,12
6241.95,0.389686,19,1,0,3244.0,12
6242.1,1.055263,19,1,0,2879.0,11
6242.25,0.534873,18,1,1,2879.0,10
6242.4,1.109579,18,0,0,3229.0,12
6242.55,0.352805,18,0,0,3229.0,12
6242.7,0.351909,18,1,0,3229.0,11
6242.85,1.019067,18,0,0,3229.0,11
6243.0,0.305982,18,1,0,2866.0,10
6243.15,0.471445,18,0,1,2866.0,10
6243.3,0.283211,18,1,0,2887.0,10
6243.45,0.42842,18,1,1,2941.0,10
6243.6,0.406145,18,1,1,2598.0,9
6243.75,0.211149,18,2,0,2158.0,8
6243.9,0.47793,18,0,2,2523.0,9
6244.05,0.195734,18,1,0,2561.0,9
6244.2,0.206556,18,0,0,2561.0,9
6244.35,0.186128,18,1,0,2191.0,8
6244.5,0.358805,18,1,1,2188.0,8
6244.65,0.19654,18,1,0,2573.0,8
6244.8,0.275282,18,1,1,2931.0,9
6244.95,0.38308,18,0,1,2931.0,9
6245.1,0.22738,18,0,0,3265.0,10
6245.25,0.255375,18,0,0,3609.0,11
6245.4,0.249712,18,1,0,3244.0,10
6245.55,0.945766,18,1,0,3241.0,11
6245.7,0.431247,17,0,1,3241.0,11
6245.85,0.277204,17,0,0,3639.0,12
6246.0,0.280097,17,1,0,3292.0,11
6246.15,0.425261,17,2,1,2934.0,10
6246.3,0.631746,17,0,2,2934.0,10
6246.45,0.293767,17,0,0,2934.0,11
6246.6,0.303086,17,0,0,3289.0,12
6246.75,0.293483,17,2,0,2899.0,10
6246.9,0.488701,17,0,1,2899.0,10
6247.05,0.311435,17,1,0,2899.0,9
6247.2,0.369921,17,1,1,2549.0,8
6247.35,0.517861,17,1,2,2539.0,8
6247.5,0.46207,17,1,1,2539.0,7
6247.65,0.314145,17,1,1,2176.0,6
6247.8,0.198479,17,1,0,2546.0,7
6247.95,0.219062,17,0,0,3274.0,9
6248.1,0.244706,17,0,0,3274.0,9
6248.25,0.265297,17,0,0,3274.0,9
6248.4,0.285889,17,0,0,3274.0,9
6248.55,0.283405,17,1,0,3644.0,10
6248.7,0.314685,17,0,0,3644.0,10
6248.85,0.329991,17,0,0,3644.0,11
6249.0,0.338367,17,0,0,4357.0,14
6249.15,0.364646,17,0,0,4755.0,16
6249.3,0.364537,17,2,0,4003.0,15
6249.45,0.546049,17,1,1,3618.0,14
6249.6,0.392356,17,0,0,4003.0,15
6249.75,0.403018,17,1,0,4038.0,15
6249.9,0.436684,17,0,0,4038.0,15
6250.05,0.464912,17,0,0,4038.0,15
6250.2,0.472876,17,0,0,4382.0,16
6250.35,0.458774,17,2,0,3693.0,14
6250.5,0.823772,17,0,2,3693.0,14
6250.65,0.449058,17,2,0,3343.0,12
6250.8,0.427424,17,1,0,3343.0,11
6250.95,0.505566,17,0,1,3343.0,12
6251.1,0.435793,17,0,0,3710.0,13
6251.25,0.415956,17,1,0,3325.0,12
6251.4,0.58611,17,0,1,3325.0,12
6251.55,0.377872,17,1,0,3292.0,12
6251.7,0.573141,17,0,1,3292.0,12
6251.85,0.405443,17,0,0,3292.0,12
6252.0,0.391332,17,1,0,2907.0,11
6252.15,0.555803,17,1,1,3198.0,12
6252.3,0.591904,18,0,1,3548.0,13
6252.45,0.410526,18,1,0,3548.0,12
6252.6,0.423364,18,0,0,3548.0,13
6252.75,0.439627,18,0,0,3548.0,13
6252.9,0.449708,18,0,0,3548.0,13
6253.05,0.439109,18,1,0,3576.0,13
6253.2,0.626046,18,0,1,3576.0,13
6253.35,0.418973,18,2,0,3622.0,12
6253.5,0.497918,18,1,1,3272.0,11
6253.65,0.438155,18,0,0,3272.0,11
6253.8,0.443823,18,0,0,3657.0,12
6253.95,0.457489,18,0,0,4055.0,13
6254.1,0.466006,18,1,0,4055.0,12
6254.25,1.251144,18,0,0,4055.0,13
6254.4,0.486138,18,0,0,4055.0,13
6254.55,0.499505,18,0,0,4055.0,13
6254.7,0.507601,18,0,0,4055.0,13
6254.85,0.496531,18,1,0,4372.0,14
6255.0,0.669437,18,1,1,4369.0,14
6255.15,0.668321,18,0,1,4369.0,15
6255.3,0.510575,19,0,0,4369.0,15
6255.45,0.486197,19,1,0,3984.0,14
6255.6,0.501385,19,0,0,3984.0,14
6255.75,0.503495,19,0,0,3984.0,14
6255.9,0.48819,19,0,0,3984.0,14
6256.05,0.646535,19,0,1,3984.0,14
6256.2,0.444831,20,1,0,3617.0,13
6256.35,0.58105,20,2,1,2924.0,11
6256.5,0.695531,20,2,2,2217.0,9
6256.65,0.675969,20,1,2,2607.0,9
6256.8,0.398017,20,1,1,2954.0,9
