tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
4314.3,0.433998,18,1,0,2694.0,12
4314.45,0.603942,18,1,1,3070.0,12
4314.6,0.50571,18,0,1,3070.0,12
4314.75,0.430993,18,0,0,3070.0,12
4314.9,0.431063,18,1,0,3070.0,12
4315.05,0.518182,18,0,1,3423.0,13
4315.2,0.448171,18,0,0,3423.0,13
4315.35,0.453901,18,0,0,3423.0,13
4315.5,0.440791,18,1,0,3423.0,12
4315.65,1.158021,18,1,0,3821.0,12
4315.8,0.523386,18,0,1,3821.0,12
4315.95,0.494481,18,1,1,3445.0,11
4316.1,0.56916,18,1,1,3459.0,11
4316.25,0.582379,19,0,1,3857.0,13
4316.4,0.594295,19,1,1,3857.0,12
4316.55,0.491417,19,1,1,3504.0,11
4316.7,0.596704,19,0,1,3504.0,12
4316.85,0.437525,19,0,0,3504.0,12
4317.0,0.452994,19,0,0,3504.0,12
4317.15,0.463028,20,0,0,3504.0,12
4317.3,0.437883,20,1,0,3110.0,11
4317.45,0.798184,20,0,2,3110.0,12
4317.6,0.450588,20,0,0,3110.0,13
4317.75,0.436645,20,1,0,3088.0,13
4317.9,0.633702,20,0,1,3463.0,14
4318.05,0.447244,20,1,0,3422.0,14
4318.2,0.472441,21,0,0,3422.0,15
4318.35,0.496247,21,0,0,3775.0,16
4318.5,0.526511,21,0,0,3775.0,16
4318.65,0.554234,21,0,0,3775.0,16
4318.8,0.576701,21,0,0,3775.0,16
4318.95,0.588799,21,0,0,3775.0,16
4319.1,0.598702,21,0,0,4538.0,18
4319.25,0.6273,21,0,0,4538.0,18
4319.4,0.621683,21,1,0,4163.0,17
4319.55,0.787767,21,1,1,4204.0,17
4319.7,0.801831,21,0,1,4204.0,17
4319.85,0.641157,21,0,0,4204.0,17
4320.0,0.641507,21,0,0,4204.0,17
4320.15,0.628911,21,0,0,4204.0,17
4320.3,0.621663,21,0,0,4204.0,17
4320.45,0.619499,21,0,0,4204.0,17
4320.6,0.571921,21,2,0,3441.0,15
4320.75,1.501307,21,1,1,3486.0,15
4320.9,0.733805,20,0,1,3486.0,15
4321.05,0.561228,20,0,0,3486.0,15
4321.2,0.55363,21,0,0,3861.0,16
4321.35,0.551174,21,1,0,4218.0,16
4321.5,0.627071,21,1,1,3842.0,15
4321.65,0.730131,21,0,1,3842.0,15
4321.8,0.553218,21,0,0,3842.0,15
4321.95,0.561252,21,0,0,3842.0,15
4322.1,0.569286,21,0,0,3842.0,15
4322.25,0.549769,21,1,0,3444.0,14
4322.4,0.68054,21,1,1,3424.0,14
4322.55,0.5817,21,0,1,3777.0,15
4322.7,0.491767,21,2,0,3379.0,13
4322.85,1.391399,21,0,1,3379.0,13
4323.0,0.499513,21,0,0,3379.0,13
4323.15,0.4991,21,0,0,3379.0,14
4323.3,0.494601,21,0,0,3755.0,15
4323.45,0.500252,21,0,0,3755.0,15
4323.6,0.500525,21,0,0,4144.0,16
4323.75,0.505418,21,0,0,4144.0,16
4323.9,0.505293,21,0,0,4144.0,16
4324.05,0.475021,21,1,0,4189.0,16
4324.2,0.630183,21,1,1,3797.0,16
4324.35,0.476555,21,0,0,3797.0,16
4324.5,0.450203,21,2,0,3847.0,16
4324.65,0.989189,21,1,3,3847.0,15
4324.8,0.558948,21,0,1,3847.0,15
4324.95,0.480856,21,1,0,3472.0,14
4325.1,0.670455,21,1,1,3472.0,13
4325.25,0.588776,21,0,1,3472.0,13
4325.4,0.502818,21,0,0,3472.0,13
4325.55,0.497407,21,0,0,3472.0,13
4325.7,0.495072,21,0,0,3472.0,13
4325.85,0.490478,21,0,0,3825.0,14
4326.0,0.450086,21,2,0,3427.0,12
4326.15,0.68404,21,0,2,3427.0,12
4326.3,0.420954,21,0,0,4529.0,15
4326.45,0.447058,21,0,0,4529.0,16
4326.6,0.444566,21,1,0,4529.0,15
4326.75,1.177133,21,0,0,4904.0,16
4326.9,0.439502,21,1,0,4512.0,16
4327.05,0.630808,21,1,1,4115.0,15
4327.2,0.615882,21,1,1,3735.0,14
4327.35,0.573158,21,2,1,3337.0,12
4327.5,0.660989,21,0,2,3337.0,12
4327.65,0.405384,21,0,0,3337.0,12
4327.8,0.34312,21,3,0,2633.0,11
4327.95,1.447227,21,0,2,2633.0,11
4328.1,0.363018,20,0,0,2633.0,11
4328.25,0.35853,20,1,0,2280.0,10
4328.4,0.35579,20,1,0,2280.0,9
4328.55,1.017722,20,0,2,2280.0,9
4328.7,0.358959,20,0,0,2672.0,10
4328.85,0.364774,20,0,0,3069.0,11
4329.0,0.383734,20,0,0,3449.0,12
4329.15,0.410951,20,0,0,3847.0,14
4329.3,0.431301,20,1,0,3847.0,13
4329.45,1.221162,20,0,0,3847.0,13
4329.6,0.473908,20,1,0,4566.0,14
4329.75,0.664342,20,0,2,4566.0,14
4329.9,0.514939,20,0,0,4566.0,14
4330.05,0.516885,20,0,0,4566.0,14
4330.2,0.524055,20,0,0,4566.0,15
4330.35,0.510287,20,1,0,4169.0,14
4330.5,1.268703,20,1,0,3789.0,13
4330.65,1.204423,19,1,0,3391.0,12
4330.8,0.654382,18,0,1,3391.0,12
4330.95,0.490194,18,0,0,3391.0,12
4331.1,0.462744,18,1,0,3391.0,12
4331.25,0.457349,18,0,0,3391.0,12
4331.4,0.454274,18,0,0,3391.0,14
4331.55,0.449985,18,1,0,2993.0,13
4331.7,0.639521,18,0,1,3366.0,14
4331.85,0.464905,18,0,0,3366.0,14
4332.0,0.436306,18,1,0,3009.0,13
4332.15,0.435466,18,0,0,3009.0,13
4332.3,0.518996,18,0,1,3009.0,13
4332.45,0.501246,18,1,1,3388.0,14
4332.6,0.59095,18,1,1,2996.0,13
4332.75,0.595071,18,0,1,2996.0,13
4332.9,0.40401,18,2,0,2996.0,11
4333.05,0.576504,18,0,2,2996.0,11
4333.2,0.404559,18,1,0,2623.0,10
4333.35,0.59074,18,0,1,3021.0,11
4333.5,0.423189,18,0,0,3021.0,11
4333.65,0.431721,18,0,0,3021.0,11
4333.8,0.445617,18,0,0,3021.0,11
4333.95,0.443461,18,0,0,3021.0,12
4334.1,0.431231,18,0,0,3021.0,13
4334.25,0.424364,18,0,0,3397.0,14
4334.4,0.429409,18,0,0,3789.0,15
4334.55,0.445088,18,0,0,3789.0,15
4334.7,0.458252,18,0,0,3789.0,16
4334.85,0.406143,18,3,0,3034.0,13
4335.0,0.662959,18,0,2,3407.0,15
4335.15,0.416178,18,1,0,3032.0,14
4335.3,0.59162,18,2,1,2659.0,12
4335.45,0.415598,18,0,0,3032.0,13
4335.6,0.421184,18,0,0,3032.0,13
4335.75,0.429514,18,0,0,3032.0,13
4335.9,0.421861,18,1,0,3032.0,12
4336.05,1.115701,18,0,0,3032.0,12
4336.2,0.418919,18,0,0,3032.0,12
4336.35,0.378779,18,2,0,2634.0,10
4336.5,0.628872,18,1,2,2634.0,9
4336.65,0.441476,18,0,1,2991.0,11
4336.8,0.340543,18,1,0,3027.0,11
4336.95,0.518435,18,0,1,3402.0,12
4337.1,0.33727,18,1,0,3004.0,11
4337.25,0.334288,18,0,0,3004.0,11
4337.4,0.341754,18,0,0,3004.0,11
4337.55,0.336382,18,0,0,3004.0,11
4337.7,0.318477,18,0,0,3004.0,11
4337.85,0.442144,18,2,1,2258.0,10
4338.0,0.607865,18,1,2,1882.0,9
4338.15,0.207073,18,3,0,1554.0,8
4338.3,1.098666,18,0,1,1930.0,10
4338.45,0.253075,18,0,0,1930.0,10
4338.6,0.246395,18,1,0,1894.0,10
4338.75,0.258696,18,0,0,1894.0,10
4338.9,0.271447,18,0,0,1894.0,10
4339.05,0.286535,18,0,0,1894.0,10
4339.2,0.296258,18,0,0,1894.0,10
4339.35,0.295472,18,1,0,1894.0,9
4339.5,1.075577,18,0,0,2248.0,10
4339.65,0.322758,18,0,0,3392.0,13
4339.8,0.343649,18,1,0,3019.0,12
4339.95,0.332832,18,1,0,3356.0,13
4340.1,0.714975,18,0,2,3356.0,13
4340.25,0.37201,18,1,0,2999.0,12
4340.4,0.385556,18,0,0,2999.0,12
4340.55,0.394011,18,0,0,2999.0,12
4340.7,0.380955,18,1,0,2623.0,11
4340.85,0.567817,18,0,1,3021.0,12
4341.0,0.390009,18,1,0,3059.0,12
4341.15,0.582504,19,0,1,3432.0,13
4341.3,1.020794,19,1,1,3432.0,12
4341.45,0.511864,19,1,1,3059.0,11
4341.6,0.438961,19,0,0,3059.0,11
4341.75,0.444543,19,0,0,3804.0,13
4341.9,0.631137,19,0,1,3804.0,13
4342.05,0.460654,19,0,0,3804.0,13
4342.2,0.421885,20,1,0,3442.0,12
4342.35,0.427116,20,0,0,3442.0,12
4342.5,0.411204,20,1,0,3426.0,12
4342.65,0.581475,20,1,1,3053.0,11
4342.8,0.571168,20,0,1,3764.0,13
4342.95,0.408269,20,0,0,3764.0,13
4343.1,0.421332,20,0,0,3764.0,14
4343.25,0.422687,20,1,0,3408.0,13
4343.4,0.601215,20,0,1,3408.0,13
4343.55,0.389087,20,2,0,3363.0,12
4343.7,0.594508,20,0,1,3363.0,12
4343.85,0.42248,20,0,0,3363.0,12
4344.0,0.403765,20,1,0,3722.0,13
4344.15,0.595302,20,0,1,3722.0,13
4344.3,0.425575,20,1,0,4114.0,13
4344.45,1.197238,20,0,0,4880.0,15
4344.6,0.45673,20,0,0,4880.0,15
4344.75,0.429732,20,1,0,4482.0,14
4344.9,0.443511,20,0,0,4482.0,14
4345.05,0.428549,20,2,0,4116.0,13
4345.2,0.77597,20,1,2,4116.0,12
4345.35,1.20335,20,0,0,4514.0,13
4345.5,0.430892,20,1,0,4122.0,12
4345.65,0.627395,20,0,1,4122.0,12
4345.8,0.452067,20,0,0,4498.0,13
4345.95,0.419966,20,1,0,4105.0,12
4346.1,0.60105,20,0,1,4105.0,12
4346.25,0.615051,20,0,1,4105.0,13
4346.4,0.421538,20,1,0,3743.0,12
4346.55,0.578628,20,1,1,3787.0,12
4346.7,0.416447,20,0,0,3787.0,12
4346.85,0.416264,20,1,0,4474.0,14
4347.0,0.616413,20,0,1,4474.0,14
4347.15,1.022307,20,1,1,4120.0,13
4347.3,0.433492,20,0,0,4512.0,14
4347.45,0.430402,20,1,0,4120.0,13
4347.6,0.605858,20,1,1,3747.0,12
4347.75,0.608863,20,0,1,4140.0,13
4347.9,0.402317,20,1,0,4153.0,13
4348.05,0.441951,20,0,0,4153.0,13
4348.2,0.449798,20,1,0,4139.0,13
4348.35,0.654931,20,0,1,4139.0,13
4348.5,0.450892,20,1,0,3782.0,12
4348.65,0.461627,20,0,0,4171.0,13
4348.8,0.462301,20,1,0,3815.0,12
4348.95,0.633426,20,0,1,3815.0,12
4349.1,0.478143,20,0,0,3815.0,12
4349.25,0.494056,20,0,0,4207.0,13
4349.4,0.483413,20,1,0,4194.0,13
4349.55,0.686427,20,0,1,4194.0,13
4349.7,0.528773,20,0,0,4905.0,15
4349.85,0.557834,20,1,0,4548.0,14
4350.0,0.578963,20,0,0,4924.0,15
4350.15,0.602777,20,0,0,4924.0,15
4350.3,0.597452,20,0,0,5318.0,16
4350.45,0.600076,20,0,0,5318.0,16
4350.6,0.592217,20,1,0,5305.0,16
4350.75,0.586308,20,1,0,4913.0,15
4350.9,0.743594,20,1,1,5282.0,16
4351.05,1.302195,20,0,0,5282.0,16
4351.2,0.584038,19,0,0,5668.0,17
4351.35,0.591388,19,0,0,5668.0,17
4351.5,0.578363,19,1,0,5292.0,16
4351.65,0.763162,19,0,1,5292.0,16
4351.8,0.546305,19,2,0,4506.0,14
4351.95,0.725093,19,1,1,4153.0,13
4352.1,0.719687,19,0,1,4153.0,13
4352.25,0.542035,19,0,0,4153.0,13
4352.4,0.52915,19,0,0,4545.0,14
4352.55,0.524425,19,0,0,4937.0,15
4352.7,0.501148,19,2,0,4575.0,13
4352.85,0.837167,19,0,2,4575.0,13
4353.0,0.506473,19,0,0,4937.0,14
4353.15,0.498505,19,1,0,4548.0,13
4353.3,0.472511,19,2,0,4182.0,12
4353.45,0.625075,19,1,1,4530.0,13
4353.6,0.479969,19,0,0,4924.0,14
4353.75,0.499233,19,1,0,4920.0,14
4353.9,0.533428,19,0,0,4920.0,14
4354.05,0.554603,19,0,0,4920.0,14
4354.2,0.562902,19,0,0,5293.0,15
4354.35,0.584151,19,0,0,5293.0,15
4354.5,0.597518,19,0,0,5293.0,16
4354.65,0.606502,19,0,0,5293.0,16
4354.8,0.603808,19,1,0,5293.0,15
4354.95,1.338679,19,1,0,4901.0,14
4355.1,0.566479,19,1,0,4916.0,14
4355.25,0.571069,19,0,0,4916.0,14
4355.4,0.555296,19,1,0,5265.0,15
4355.55,0.75615,19,0,1,5657.0,16
4355.7,0.585522,19,1,0,5281.0,15
4355.85,0.579266,19,1,0,4892.0,14
4356.0,0.782211,19,0,1,4892.0,15
4356.15,0.626708,19,0,0,4892.0,15
4356.3,0.639382,19,0,0,4892.0,15
4356.45,0.646669,19,0,0,4892.0,15
4356.6,0.646529,19,0,0,5290.0,16
4356.75,0.812167,19,1,1,4915.0,15
4356.9,0.776716,19,1,1,4523.0,14
4357.05,0.557215,19,1,0,4169.0,13
4357.2,0.557566,19,0,0,4531.0,14
4357.35,0.565491,19,0,0,4531.0,14
4357.5,0.544351,19,1,0,4162.0,13
4357.65,0.539033,19,0,0,4943.0,15
4357.8,0.542073,19,0,0,4943.0,15
4357.95,0.510093,19,1,0,4545.0,14
4358.1,0.489026,19,1,0,4153.0,13
4358.25,0.661801,19,1,1,4153.0,12
4358.4,0.559828,19,0,1,4539.0,13
4358.55,0.484488,19,0,0,4914.0,14
4358.7,0.440495,19,2,0,4533.0,13
4358.85,0.608581,19,1,1,4180.0,12
4359.0,0.621919,19,0,1,4922.0,14
4359.15,0.447887,20,1,0,4530.0,13
4359.3,0.638566,20,0,1,4530.0,13
4359.45,0.467925,20,0,0,4530.0,13
4359.6,0.438327,20,1,0,4144.0,12
4359.75,0.617312,20,0,1,4144.0,12
4359.9,0.391188,20,2,0,3796.0,11
4360.05,0.701214,20,2,2,3032.0,10
4360.2,1.095407,20,0,0,3032.0,10
4360.35,0.362734,19,0,0,3032.0,10
4360.5,0.341625,19,1,0,3025.0,10
4360.65,0.492372,19,1,1,3403.0,11
4360.8,0.338667,19,0,0,3403.0,11
4360.95,0.333112,19,1,0,3010.0,10
4361.1,0.532687,19,0,1,3010.0,10
4361.25,0.36746,19,0,0,3010.0,10
4361.4,0.380749,19,0,0,3396.0,11
4361.55,0.327414,19,2,0,3040.0,9
4361.7,1.121392,19,0,0,4172.0,12
4361.85,0.382859,19,0,0,4172.0,12
4362.0,0.474555,19,0,1,4172.0,12
4362.15,0.586318,20,0,1,4172.0,12
4362.3,0.413025,20,0,0,4541.0,13
4362.45,0.404263,20,2,0,4143.0,11
4362.6,1.34828,20,0,1,4143.0,11
4362.75,0.44111,20,0,0,4892.0,13
4362.9,0.439105,20,1,0,4903.0,13
4363.05,0.630321,20,0,1,4903.0,13
4363.2,0.460607,20,1,0,4546.0,12
4363.35,0.609487,20,1,1,4589.0,12
4363.5,0.456392,20,0,0,4589.0,12
4363.65,0.453184,20,1,0,4197.0,12
4363.8,0.472616,20,0,0,4573.0,13
4363.95,0.488606,20,0,0,4965.0,14
4364.1,0.467497,20,2,0,4206.0,12
4364.25,0.840253,20,0,2,4604.0,13
4364.4,1.083709,20,0,1,4604.0,13
4364.55,0.524911,20,0,0,4604.0,13
4364.7,0.538068,20,0,0,4966.0,14
4364.85,0.518781,20,1,0,4569.0,13
4365.0,0.665262,20,1,1,4570.0,13
4365.15,0.498754,20,0,0,4570.0,13
4365.3,0.480179,20,1,0,4194.0,12
4365.45,0.64868,20,1,1,3825.0,11
4365.6,0.652015,20,0,1,3825.0,11
4365.75,0.472001,20,0,0,3825.0,11
4365.9,0.460907,20,0,0,4584.0,13
4366.05,0.468735,20,0,0,4584.0,13
4366.2,0.453515,20,1,0,4222.0,12
4366.35,0.579021,20,3,1,3438.0,9
4366.5,0.777701,20,0,2,3438.0,9
4366.65,0.398284,20,1,0,3462.0,9
4366.8,0.40633,20,0,0,3462.0,9
4366.95,0.406229,20,0,0,3818.0,10
4367.1,0.419222,20,0,0,4194.0,11
4367.25,0.418537,20,1,0,4165.0,12
4367.4,0.627711,20,0,1,4165.0,12
4367.55,0.463461,20,0,0,4543.0,13
4367.7,0.494717,20,0,0,4543.0,13
4367.85,0.523335,20,0,0,4543.0,13
4368.0,0.546519,20,0,0,4905.0,14
4368.15,0.561777,20,0,0,5689.0,16
4368.3,0.585327,20,0,0,5689.0,16
4368.45,0.58472,20,1,0,5291.0,15
4368.6,0.769414,20,0,1,5291.0,15
4368.75,0.561291,20,1,0,4922.0,14
4368.9,0.736245,20,0,1,4922.0,14
4369.05,0.543331,20,1,0,4942.0,14
4369.2,0.712957,20,0,1,4942.0,14
4369.35,0.502833,20,1,0,4586.0,13
4369.5,0.679766,20,0,1,4586.0,13
4369.65,0.490221,20,1,0,4194.0,12
4369.8,0.660715,20,0,1,4194.0,12
4369.95,0.459603,20,0,0,4194.0,12
4370.1,0.386,20,2,0,3451.0,10
4370.25,0.539387,20,1,1,3473.0,10
4370.4,0.516946,20,2,1,2758.0,8
4370.55,0.505642,20,0,1,3127.0,9
4370.7,0.332307,20,0,0,3127.0,9
4370.85,0.337608,20,0,0,3505.0,10
4371.0,0.332073,20,1,0,3119.0,9
4371.15,0.516189,20,0,1,3475.0,10
4371.3,0.347581,20,0,0,3475.0,10
4371.45,0.35781,20,0,0,3867.0,11
4371.6,0.335607,20,1,0,3473.0,10
4371.75,0.349044,20,0,0,3473.0,10
4371.9,0.33277,20,1,0,3437.0,10
4372.05,0.512434,20,1,1,3415.0,10
4372.2,0.542341,21,0,1,3768.0,11
4372.35,0.391445,21,0,0,4937.0,14
4372.5,0.431122,21,1,0,4543.0,13
4372.65,0.45485,21,0,0,4543.0,13
4372.8,0.475628,21,0,0,4929.0,14
4372.95,0.483211,21,1,0,5283.0,14
4373.1,0.569022,21,0,1,5283.0,14
4373.25,0.654991,22,1,1,4891.0,13
4373.4,0.662244,22,0,1,4891.0,13
4373.55,0.468373,22,1,0,4888.0,13
4373.7,0.652756,22,0,1,5281.0,14
4373.85,0.402087,22,3,0,4906.0,13
4374.0,0.96344,22,0,3,4906.0,13
4374.15,0.414411,22,2,0,4158.0,11
4374.3,0.402613,22,1,0,3801.0,10
4374.45,0.385054,22,1,0,3432.0,9
4374.6,0.57571,22,0,1,3789.0,10
4374.75,0.419296,22,0,0,3789.0,11
4374.9,0.383497,22,1,0,3778.0,11
4375.05,0.398989,22,0,0,4170.0,12
4375.2,0.419985,22,0,0,4170.0,12
4375.35,0.390624,22,2,0,3795.0,11
4375.5,1.351439,22,0,1,3795.0,11
4375.65,0.411636,21,0,0,4962.0,14
4375.8,0.438693,21,0,0,4962.0,14
4375.95,0.449833,21,0,0,4962.0,14
4376.1,0.443111,21,1,0,4605.0,13
4376.25,0.614909,21,1,1,4974.0,13
4376.4,0.426159,21,2,0,4256.0,11
4376.55,0.780555,21,0,2,4256.0,11
4376.7,0.441659,21,0,0,4650.0,12
4376.85,0.46021,21,0,0,4650.0,12
4377.0,0.470743,21,0,0,4650.0,12
4377.15,0.462421,21,1,0,4611.0,12
4377.3,0.710111,21,1,2,4225.0,11
4377.45,0.413111,21,2,0,3440.0,9
4377.6,0.598567,21,0,1,3826.0,10
4377.75,0.425536,21,0,0,4219.0,11
4377.9,0.43879,21,0,0,4576.0,13
4378.05,0.455096,21,0,0,4576.0,13
4378.2,0.438023,21,1,0,4900.0,14
4378.35,0.652455,21,0,1,4900.0,14
4378.5,0.499532,21,0,0,4900.0,14
4378.65,0.51729,21,0,0,4900.0,14
4378.8,0.524623,21,0,0,4900.0,14
4378.95,0.521097,21,0,0,5292.0,16
4379.1,0.50764,21,2,0,4519.0,14
4379.25,0.880827,21,0,2,4911.0,15
4379.4,0.516406,21,1,0,4525.0,14
4379.55,0.523927,21,0,0,4525.0,14
4379.7,0.536749,21,0,0,4911.0,15
4379.85,0.547632,21,0,0,4911.0,15
4380.0,0.531852,21,1,0,4919.0,15
4380.15,0.672052,21,2,1,4173.0,13
4380.3,0.839387,21,0,2,4173.0,13
4380.45,0.441363,21,1,0,3804.0,12
4380.6,0.44394,21,0,0,3804.0,12
4380.75,0.414832,21,1,0,3412.0,11
4380.9,1.147555,21,1,0,3828.0,12
4381.05,0.559531,20,0,1,3828.0,12
4381.2,0.396677,20,0,0,3828.0,12
4381.35,0.365148,20,2,0,3074.0,10
4381.5,0.543553,20,0,1,3074.0,10
4381.65,0.368698,20,0,0,3074.0,10
4381.8,0.371944,20,0,0,3460.0,11
4381.95,0.370434,20,1,0,4219.0,13
4382.1,0.377787,20,2,0,3833.0,11
4382.25,0.648126,20,1,2,3803.0,11
4382.4,0.424847,20,0,0,3803.0,11
4382.55,0.445641,20,0,0,3803.0,11
4382.7,0.544725,20,0,1,4160.0,12
4382.85,0.489817,20,0,0,4160.0,12
4383.0,0.505558,20,0,0,4160.0,12
4383.15,0.51578,20,0,0,4522.0,13
4383.3,0.533732,20,0,0,4522.0,13
4383.45,0.520929,20,1,0,4169.0,12
4383.6,1.217776,20,0,0,4169.0,12
4383.75,0.52054,19,0,0,4169.0,12
4383.9,0.504581,19,0,0,4555.0,14
4384.05,0.505585,19,0,0,4555.0,14
4384.2,0.66038,20,1,1,4198.0,13
4384.35,1.162908,20,1,0,3805.0,13
4384.5,0.469159,19,0,0,3805.0,13
4384.65,0.42526,19,2,0,3087.0,11
4384.8,0.773692,19,0,2,3087.0,11
4384.95,0.423664,19,0,0,3087.0,11
4385.1,0.401881,19,1,0,2693.0,10
4385.25,0.585329,19,0,1,2693.0,10
4385.4,0.466019,19,1,1,2307.0,9
4385.55,0.566752,19,0,1,2307.0,9
4385.7,0.387728,19,0,0,2307.0,9
4385.85,0.385393,19,0,0,2699.0,10
4386.0,0.383594,19,0,0,2699.0,10
4386.15,0.459728,19,0,1,2699.0,10
4386.3,0.37398,19,1,0,2699.0,9
4386.45,0.457658,19,0,1,3417.0,11
4386.6,0.394937,19,0,0,3417.0,11
4386.75,0.38948,19,1,0,3417.0,10
4386.9,0.467435,19,0,1,3811.0,11
4387.05,0.40751,19,0,0,3811.0,12
4387.2,0.426676,19,0,0,4197.0,13
4387.35,0.405007,19,2,0,3436.0,11
4387.5,0.783524,19,0,2,3436.0,11
4387.65,0.441316,19,0,0,3436.0,11
4387.8,0.459549,19,0,0,3436.0,12
4387.95,0.481284,19,0,0,3436.0,12
4388.1,0.453134,19,1,0,3080.0,12
4388.25,0.453749,20,0,0,3473.0,13
4388.4,0.466652,20,0,0,3473.0,13
4388.55,0.471565,20,0,0,3473.0,14
4388.7,0.469759,20,0,0,3473.0,14
4388.85,0.456182,20,0,0,3829.0,15
4389.0,0.44747,20,0,0,3829.0,15
4389.15,0.449089,20,0,0,4590.0,17
4389.3,0.437439,20,1,0,4214.0,16
4389.45,0.609946,20,1,1,4214.0,15
4389.6,0.486622,20,1,1,3828.0,14
4389.75,0.563117,20,1,1,3435.0,13
4389.9,0.565278,20,0,1,3435.0,13
4390.05,0.315619,20,3,0,2304.0,10
4390.2,0.656172,20,1,2,1942.0,9
4390.35,0.472959,20,0,1,1942.0,9
4390.5,0.303054,20,0,0,1942.0,9
4390.65,0.283919,20,1,0,1548.0,8
4390.8,0.273098,20,0,0,1548.0,8
4390.95,0.270762,20,0,0,1942.0,9
4391.1,0.262993,20,1,0,2318.0,9
4391.25,0.339088,20,0,1,2318.0,10
4391.4,0.245126,20,1,0,2306.0,10
4391.55,0.44293,20,0,1,2699.0,11
4391.7,0.277173,20,0,0,2699.0,11
4391.85,0.285488,20,0,0,3474.0,13
4392.0,0.317558,20,0,0,3836.0,14
4392.15,0.348939,20,0,0,3836.0,14
4392.3,0.351236,20,1,0,3444.0,13
4392.45,0.545302,20,0,1,3444.0,13
4392.6,0.372917,20,0,0,3444.0,13
4392.75,0.369994,20,1,0,3055.0,12
4392.9,0.528291,20,2,1,2669.0,11
4393.05,0.604289,20,1,2,2669.0,10
4393.2,0.432855,20,0,1,3067.0,11
4393.35,0.351388,20,1,0,2673.0,10
4393.5,0.537934,20,0,1,2673.0,10
4393.65,0.354042,20,0,0,2673.0,10
4393.8,0.351209,20,0,0,2673.0,10
4393.95,0.348826,20,0,0,2673.0,10
4394.1,0.354206,20,0,0,3065.0,11
4394.25,0.344097,20,1,0,2696.0,10
4394.4,0.518685,20,0,1,2696.0,10
4394.55,0.346915,20,0,0,3085.0,11
4394.7,0.333704,20,1,0,3078.0,12
4394.85,0.523897,20,0,1,3078.0,13
4395.0,0.3521,20,0,0,3078.0,13
4395.15,0.349064,21,0,0,3828.0,15
4395.3,0.356374,21,1,0,3828.0,14
4395.45,1.134355,21,0,0,3828.0,14
4395.6,0.33036,21,2,0,3039.0,12
4395.75,0.510904,21,1,1,3039.0,11
4395.9,0.410737,21,0,1,3436.0,12
4396.05,0.311139,21,1,0,3770.0,13
4396.2,1.054525,22,2,0,3372.0,11
4396.35,1.24645,21,0,1,3372.0,11
4396.5,0.284409,21,0,0,4138.0,13
4396.65,0.280151,21,1,0,3782.0,12
4396.8,0.446162,21,1,1,3406.0,11
4396.95,0.453927,21,1,1,3414.0,11
4397.1,0.448929,21,1,1,3028.0,10
4397.25,0.463256,21,1,1,3028.0,9
4397.4,0.963534,21,0,0,3420.0,10
4397.55,0.243351,21,2,0,2672.0,8
4397.7,0.414118,21,0,1,2672.0,8
4397.85,0.225169,21,1,0,2299.0,7
4398.0,0.28991,21,1,1,2698.0,8
4398.15,0.408905,21,0,1,2698.0,8
4398.3,0.158203,21,2,0,1939.0,6
4398.45,0.316268,21,1,1,1909.0,6
4398.6,0.158257,21,0,0,2285.0,7
4398.75,0.179939,21,0,0,2663.0,8
4398.9,0.201503,21,0,0,3055.0,9
4399.05,0.18431,21,2,0,3028.0,8
4399.2,0.392864,21,0,1,3028.0,9
4399.35,0.253246,21,0,0,3382.0,10
4399.5,0.253884,21,2,0,2988.0,8
4399.65,0.455596,21,0,1,2988.0,9
4399.8,0.298461,21,0,0,3381.0,10
4399.95,0.487509,21,0,1,3743.0,11
4400.1,0.289707,21,1,0,3764.0,12
4400.25,1.056176,22,0,0,3764.0,12
4400.4,0.320711,21,1,0,3372.0,11
4400.55,0.494007,21,1,1,3030.0,10
4400.7,0.490767,21,0,1,3030.0,10
4400.85,0.338141,21,0,0,3399.0,11
4401.0,0.353451,21,0,0,3399.0,11
4401.15,0.339819,21,1,0,3007.0,10
4401.3,0.525625,21,0,1,3401.0,11
4401.45,0.347682,21,0,0,3401.0,11
4401.6,0.300057,21,3,0,3034.0,9
4401.75,0.731041,21,1,3,2636.0,8
4401.9,0.481941,21,0,1,2636.0,8
4402.05,0.388749,21,0,1,2636.0,9
4402.2,0.329913,21,0,0,3028.0,10
4402.35,0.343396,21,0,0,3370.0,11
4402.5,0.348192,21,0,0,3370.0,11
4402.65,0.345148,21,0,0,3370.0,11
4402.8,0.350566,21,0,0,3370.0,11
4402.95,0.355743,21,0,0,3762.0,12
4403.1,0.341964,21,1,0,3376.0,11
4403.25,0.497369,21,1,1,2998.0,10
4403.4,0.316087,21,0,0,3751.0,13
4403.55,0.32198,21,1,0,4134.0,14
4403.7,0.513753,21,1,1,3772.0,14
4403.85,0.537745,21,0,1,3772.0,14
4404.0,0.388861,21,0,0,3772.0,14
4404.15,0.397019,21,1,0,3772.0,13
4404.3,0.483484,21,0,1,3772.0,13
4404.45,0.390099,21,1,0,3418.0,12
4404.6,0.542388,21,1,1,3049.0,11
4404.75,0.543967,21,0,1,3049.0,11
4404.9,0.3305,21,2,0,3079.0,10
4405.05,1.154185,21,1,1,3075.0,10
4405.2,1.046642,22,2,0,2683.0,8
