tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
1810.35,0.333463,22,1,0,2718.0,9
1810.5,0.932988,22,0,1,3117.0,10
1810.65,0.363875,22,0,0,3502.0,11
1810.8,0.380624,22,1,0,3502.0,10
1810.95,0.472282,22,1,1,3502.0,9
1811.1,1.161287,22,0,0,3878.0,10
1811.25,0.417953,22,0,0,3878.0,10
1811.4,0.428479,22,0,0,3878.0,11
1811.55,0.437136,22,0,0,4258.0,12
1811.7,0.447217,22,0,0,5040.0,14
1811.85,0.465372,22,0,0,5040.0,14
1812.0,0.453714,22,1,0,5032.0,14
1812.15,0.654328,22,1,1,4640.0,13
1812.3,0.676129,22,0,1,4640.0,13
1812.45,0.508399,22,0,0,4640.0,13
1812.6,0.518925,22,0,0,4640.0,14
1812.75,0.508968,22,1,0,4644.0,14
1812.9,0.884916,22,0,2,4644.0,14
1813.05,0.535561,22,0,0,4644.0,14
1813.2,0.511482,23,1,0,4248.0,13
1813.35,0.642646,23,1,1,4258.0,13
1813.5,0.434376,23,1,0,3867.0,12
1813.65,0.580144,23,2,1,3474.0,11
1813.8,0.57119,23,1,1,3873.0,11
1813.95,0.478498,23,0,1,4265.0,12
1814.1,0.392625,23,1,0,4265.0,11
1814.25,0.446735,23,1,1,3867.0,10
1814.4,0.537693,23,1,1,3497.0,9
1814.55,0.516972,23,1,1,3883.0,10
1814.7,0.539631,23,0,1,3883.0,10
1814.85,0.369464,23,0,0,3883.0,10
1815.0,0.391037,23,0,0,4663.0,12
1815.15,0.399188,23,1,0,4275.0,11
1815.3,0.600423,23,0,1,4666.0,12
1815.45,0.429062,23,0,0,5053.0,13
1815.6,0.421017,23,0,0,5053.0,14
1815.75,0.421893,23,1,0,4668.0,13
1815.9,0.613704,23,0,1,5062.0,15
1816.05,0.38215,23,3,0,4300.0,13
1816.2,0.924767,23,1,3,4286.0,13
1816.35,0.599718,23,0,1,4680.0,14
1816.5,0.455314,23,0,0,4680.0,14
1816.65,0.481347,23,0,0,4680.0,14
1816.8,0.491459,23,1,0,4282.0,13
1816.95,0.670735,23,1,1,4278.0,13
1817.1,0.690134,23,0,1,4278.0,13
1817.25,0.536355,23,0,0,4278.0,13
1817.4,0.558099,23,1,0,4278.0,12
1817.55,0.65238,23,0,1,4663.0,13
1817.7,0.587429,23,0,0,4663.0,13
1817.85,0.592886,23,0,0,5823.0,16
1818.0,0.616786,23,0,0,6207.0,17
1818.15,0.646058,23,0,0,6207.0,17
1818.3,0.662141,23,0,0,6207.0,17
1818.45,0.66749,23,0,0,6207.0,17
1818.6,0.677922,23,0,0,6605.0,18
1818.75,0.638288,23,2,0,6231.0,17
1818.9,0.657058,23,0,0,6231.0,17
1819.05,0.651854,23,1,0,6228.0,17
1819.2,0.847669,23,0,1,6228.0,18
1819.35,0.69028,23,0,0,6228.0,18
1819.5,0.69594,23,0,0,6228.0,18
1819.65,0.666598,23,1,0,5834.0,17
1819.8,0.831744,23,0,1,5834.0,17
1819.95,0.652967,23,0,0,5834.0,17
1820.1,0.623201,23,2,0,5055.0,15
1820.25,0.743437,23,2,1,4293.0,13
1820.4,0.898509,23,0,2,4687.0,14
1820.55,0.510906,23,1,0,4302.0,13
1820.7,0.678413,23,1,1,4302.0,12
1820.85,0.577924,23,0,1,4701.0,13
1821.0,0.472569,23,1,0,4303.0,12
1821.15,0.467252,23,0,0,4303.0,12
1821.3,0.44835,23,1,0,4275.0,12
1821.45,0.619389,23,1,1,4273.0,12
1821.6,0.618719,23,1,1,3879.0,11
1821.75,0.628933,23,0,1,3879.0,11
1821.9,0.458556,23,0,0,4264.0,12
1822.05,0.477213,23,0,0,5026.0,14
1822.2,0.509217,23,0,0,5026.0,14
1822.35,0.530703,23,0,0,5809.0,16
1822.5,0.573517,23,0,0,5809.0,17
1822.65,0.614451,23,0,0,5809.0,17
1822.8,0.606432,23,2,0,5045.0,15
1822.95,0.991392,23,0,2,5045.0,15
1823.1,0.664469,23,0,0,5443.0,16
1823.25,0.691071,23,0,0,5839.0,17
1823.4,0.704593,23,0,0,6233.0,18
1823.55,0.721206,23,0,0,6233.0,18
1823.7,0.732183,23,0,0,6233.0,18
1823.85,0.737905,23,0,0,6233.0,18
1824.0,0.717018,23,1,0,6233.0,17
1824.15,1.484019,23,0,0,6233.0,17
1824.3,0.722576,23,0,0,6233.0,17
1824.45,0.698848,23,1,0,5857.0,16
1824.6,0.845574,23,1,1,6222.0,17
1824.75,0.669113,23,0,0,6222.0,17
1824.9,0.639674,23,1,0,6236.0,17
1825.05,0.778173,23,2,1,5459.0,15
1825.2,0.767559,23,0,1,5459.0,15
1825.35,0.585922,23,1,0,5465.0,15
1825.5,0.794164,23,0,1,5465.0,15
1825.65,0.60173,23,1,0,5069.0,14
1825.8,0.617798,23,0,0,5069.0,14
1825.95,1.216881,23,0,1,5069.0,14
1826.1,0.601668,23,1,0,4671.0,13
1826.25,0.768051,23,0,1,5047.0,14
1826.4,0.586137,23,0,0,5047.0,14
1826.55,0.572816,23,0,0,5047.0,14
1826.7,0.565063,23,0,0,5432.0,15
1826.85,0.556931,23,0,0,5818.0,16
1827.0,0.511241,23,2,0,5044.0,14
1827.15,0.686224,23,0,1,5429.0,15
1827.3,0.479369,23,1,0,5030.0,14
1827.45,0.621086,23,1,1,4632.0,13
1827.6,0.409958,23,2,0,4262.0,11
1827.75,0.631191,23,2,2,3495.0,9
1827.9,1.292627,23,1,1,3506.0,9
1828.05,0.568061,22,0,1,3506.0,9
1828.2,0.394162,22,0,0,3506.0,9
1828.35,0.39955,22,0,0,3506.0,9
1828.5,0.386128,22,1,0,3114.0,8
1828.65,0.548155,22,1,1,2729.0,7
1828.8,1.066354,22,1,0,2725.0,7
1828.95,0.325129,21,0,0,3123.0,8
1829.1,0.344007,21,0,0,3916.0,10
1829.25,0.371103,21,0,0,3916.0,10
1829.4,0.392777,21,0,0,4286.0,12
1829.55,0.420343,21,0,0,4677.0,14
1829.7,0.461039,21,0,0,5064.0,15
1829.85,0.500467,21,0,0,5064.0,15
1830.0,0.52105,21,0,0,5064.0,15
1830.15,0.536262,21,0,0,5448.0,16
1830.3,0.554315,21,0,0,5840.0,17
1830.45,0.529493,21,2,0,5057.0,15
1830.6,0.965099,21,1,3,4663.0,14
1830.75,0.681516,21,1,1,4660.0,14
1830.9,0.495095,21,1,0,4290.0,13
1831.05,1.238815,21,0,0,4290.0,13
1831.2,0.529715,21,0,0,4290.0,13
1831.35,0.535063,21,0,0,4290.0,13
1831.5,0.535118,21,0,0,4290.0,13
1831.65,0.482289,21,1,0,3906.0,12
1831.8,0.434123,21,2,0,3132.0,10
1831.95,0.768486,21,1,2,2741.0,9
1832.1,0.40758,21,0,0,3135.0,10
1832.25,0.388966,22,1,0,3522.0,12
1832.4,0.59332,22,0,1,3916.0,13
1832.55,0.438296,22,0,0,3916.0,13
1832.7,0.462203,22,0,0,4315.0,14
1832.85,0.570229,22,0,1,4315.0,14
1833.0,0.513549,22,0,0,4699.0,15
1833.15,0.527064,22,0,0,4699.0,15
1833.3,0.537496,22,1,0,4699.0,14
1833.45,0.63739,22,0,1,4699.0,14
1833.6,0.542533,22,1,0,5079.0,15
1833.75,0.715661,22,1,1,4694.0,14
1833.9,1.270664,22,1,0,4295.0,13
1834.05,0.524347,21,0,0,4691.0,14
1834.2,0.53769,21,0,0,4691.0,14
1834.35,0.546044,21,0,0,4691.0,14
1834.5,0.557464,21,0,0,4691.0,15
1834.65,0.563996,21,0,0,4691.0,15
1834.8,0.531677,21,2,0,3910.0,13
1834.95,0.902786,21,0,2,3910.0,13
1835.1,0.537375,21,1,0,3910.0,13
1835.25,0.611119,22,1,1,3910.0,12
1835.4,0.537515,22,0,0,4703.0,14
1835.55,0.547725,22,0,0,4703.0,14
1835.7,0.604198,22,1,1,4304.0,13
1835.85,0.498715,22,1,0,3910.0,12
1836.0,0.682131,22,0,1,4309.0,14
1836.15,0.507313,22,0,0,4309.0,14
1836.3,0.4991,22,0,0,4309.0,14
1836.45,0.490871,22,0,0,4309.0,14
1836.6,0.471806,22,1,0,4710.0,15
1836.75,0.649082,22,1,1,4326.0,14
1836.9,0.639592,22,1,1,4326.0,14
1837.05,0.524293,22,0,1,4326.0,14
1837.2,0.434691,22,1,0,3930.0,13
1837.35,0.605263,22,1,1,3542.0,13
1837.5,0.573931,22,2,1,3143.0,11
1837.65,0.640705,22,1,2,3139.0,11
1837.8,0.58568,22,0,1,3139.0,11
1837.95,0.424349,22,0,0,3139.0,11
1838.1,0.429035,22,0,0,3139.0,11
1838.25,0.41763,22,0,0,3139.0,11
1838.4,0.416898,22,0,0,3519.0,12
1838.55,0.402862,22,1,0,3509.0,12
1838.7,0.578112,22,0,1,3509.0,13
1838.85,0.397381,22,0,0,3509.0,13
1839.0,0.397257,22,0,0,3905.0,14
1839.15,0.388623,22,1,0,3899.0,14
1839.3,1.171241,22,0,0,4298.0,16
1839.45,1.141141,21,1,0,4304.0,16
1839.6,0.556579,21,1,1,3917.0,15
1839.75,0.57451,21,0,1,3917.0,15
1839.9,0.389892,21,1,0,3537.0,14
1840.05,1.099387,21,2,0,2757.0,12
1840.2,0.715012,20,1,2,2757.0,11
1840.35,1.149227,20,0,0,3151.0,12
1840.5,0.371053,20,1,0,2755.0,11
1840.65,0.56315,20,1,1,2755.0,10
1840.8,1.168442,20,0,0,2755.0,10
1840.95,0.400083,20,0,0,2755.0,10
1841.1,0.383882,20,0,0,2755.0,10
1841.25,0.373116,20,0,0,3147.0,11
1841.4,0.373536,20,0,0,3534.0,12
1841.55,0.386953,20,0,0,3534.0,12
1841.7,0.392294,20,0,0,3534.0,12
1841.85,0.454789,20,1,1,3920.0,13
1842.0,0.587645,20,0,1,3920.0,13
1842.15,0.599918,20,0,1,3920.0,13
1842.3,0.418537,20,1,0,3932.0,13
1842.45,0.426026,20,1,0,3534.0,12
1842.6,0.796456,20,0,2,3918.0,13
1842.75,1.04636,20,0,1,3918.0,13
1842.9,0.473927,20,0,0,3918.0,13
1843.05,0.473865,20,0,0,4309.0,14
1843.2,0.471035,21,0,0,4309.0,14
1843.35,0.438883,21,1,0,3915.0,13
1843.5,1.230313,21,0,0,3915.0,14
1843.65,0.475364,20,0,0,4309.0,15
1843.8,0.442741,20,2,0,4319.0,14
1843.95,0.700017,20,0,2,4319.0,14
1844.1,0.444924,20,0,0,4319.0,14
1844.25,0.444862,20,1,0,4721.0,15
1844.4,0.637666,20,0,1,4721.0,15
1844.55,0.441791,20,1,0,4330.0,14
1844.7,0.6353,20,0,1,4330.0,14
1844.85,0.443683,20,1,0,3932.0,13
1845.0,0.593827,20,2,1,3156.0,11
1845.15,0.590921,20,0,1,3156.0,11
1845.3,0.460997,20,1,1,3151.0,11
1845.45,0.578117,20,0,1,3151.0,11
1845.6,0.402356,20,0,0,3538.0,13
1845.75,0.374225,20,1,0,3146.0,12
1845.9,0.557127,20,0,1,3531.0,13
1846.05,0.378705,20,1,0,3523.0,13
1846.2,0.576703,20,0,1,3523.0,13
1846.35,0.403321,20,0,0,3914.0,14
1846.5,0.395424,20,1,0,3914.0,13
1846.65,0.476026,20,0,1,4312.0,14
1846.8,0.397673,20,1,0,4696.0,14
1846.95,1.15176,20,1,0,4310.0,14
1847.1,0.555386,20,1,1,4320.0,14
1847.25,1.156061,20,0,0,4320.0,14
1847.4,0.389293,19,2,0,3541.0,12
1847.55,0.767557,19,0,2,3933.0,13
1847.7,0.399117,19,1,0,3541.0,12
1847.85,0.590389,19,0,1,3937.0,13
1848.0,0.407385,19,1,0,3539.0,12
1848.15,0.586723,19,1,1,3141.0,11
1848.3,1.200879,19,0,0,3141.0,12
1848.45,0.419296,18,1,0,3141.0,11
1848.6,0.510829,18,0,1,3141.0,11
1848.75,0.614806,18,0,1,3527.0,12
1848.9,0.448412,18,0,0,3527.0,12
1849.05,0.539781,18,0,1,3527.0,12
1849.2,0.439841,18,1,0,3922.0,13
1849.35,0.461347,18,0,0,3922.0,13
1849.5,0.47202,18,0,0,4314.0,14
1849.65,0.485348,18,0,0,4314.0,14
1849.8,0.498365,18,0,0,4712.0,15
1849.95,0.509443,18,0,0,4712.0,15
1850.1,0.5992,18,0,1,4712.0,15
1850.25,0.518824,18,1,0,4318.0,15
1850.4,0.714151,18,0,1,4707.0,16
1850.55,0.53003,18,1,0,4319.0,15
1850.7,0.524775,18,1,0,4319.0,15
1850.85,0.587507,18,1,1,4310.0,15
1851.0,0.706845,18,0,1,4310.0,15
1851.15,0.529536,18,0,0,4310.0,15
1851.3,0.493795,18,2,0,3912.0,13
1851.45,1.340682,18,0,1,3912.0,13
1851.6,0.473375,17,1,0,3516.0,12
1851.75,0.483402,17,0,0,3516.0,13
1851.9,0.438541,17,2,0,2735.0,11
1852.05,0.615343,17,0,1,3525.0,13
1852.2,0.454103,17,0,0,3525.0,13
1852.35,0.464924,17,0,0,3525.0,13
1852.5,0.465049,17,0,0,3525.0,14
1852.65,0.468676,17,0,0,3922.0,15
1852.8,0.481611,17,0,0,3922.0,15
1852.95,0.497142,17,0,0,3922.0,15
1853.1,0.507551,17,1,0,3922.0,15
1853.25,0.635016,17,2,2,3148.0,13
1853.4,0.673512,17,0,1,3148.0,13
1853.55,0.509497,17,0,0,3534.0,14
1853.7,0.522202,17,0,0,3923.0,15
1853.85,0.540283,17,0,0,3923.0,15
1854.0,0.555697,17,0,0,3923.0,15
1854.15,0.563373,17,0,0,3923.0,15
1854.3,0.571026,17,0,0,3923.0,15
1854.45,0.587133,17,0,0,3923.0,15
1854.6,0.570567,17,1,0,3531.0,14
1854.75,0.745793,17,0,1,3531.0,14
1854.9,0.557464,17,0,0,3531.0,16
1855.05,0.562135,17,0,0,3919.0,17
1855.2,0.54003,17,1,0,3530.0,16
1855.35,0.719121,17,0,1,3530.0,16
1855.5,0.536262,17,0,0,3530.0,16
1855.65,0.530883,17,0,0,3530.0,16
1855.8,0.511996,17,1,0,3136.0,15
1855.95,0.497991,17,1,0,2750.0,14
1856.1,0.679304,17,0,1,3144.0,15
1856.25,0.492541,17,1,0,3144.0,14
1856.4,0.570902,17,0,1,3536.0,15
1856.55,0.498357,17,0,0,3536.0,15
1856.7,0.496052,17,0,0,3920.0,16
1856.85,0.49947,17,0,0,3920.0,16
1857.0,0.479225,17,1,0,3924.0,16
1857.15,0.672076,18,0,1,3924.0,16
1857.3,0.503985,18,0,0,3924.0,16
1857.45,0.480046,18,2,0,3536.0,14
1857.6,0.556243,18,1,1,3536.0,13
1857.75,0.553931,18,0,1,3922.0,14
1857.9,0.454177,18,2,0,3528.0,12
1858.05,0.718881,18,0,2,3528.0,12
1858.2,0.446221,18,1,0,3144.0,11
1858.35,0.635428,18,0,1,3144.0,11
1858.5,0.443317,18,1,0,2750.0,10
1858.65,0.62977,18,0,1,2750.0,10
1858.8,0.453998,18,0,0,3135.0,11
1858.95,0.461997,18,0,0,3135.0,11
1859.1,0.46733,18,0,0,3135.0,11
1859.25,0.472662,18,0,0,3135.0,12
1859.4,0.441445,18,1,0,2749.0,13
1859.55,0.456119,18,0,0,2749.0,13
1859.7,0.466123,18,0,0,3143.0,15
1859.85,0.484682,18,0,0,3143.0,15
1860.0,0.50476,18,0,0,3527.0,16
1860.15,0.528154,18,0,0,3527.0,16
1860.3,0.533494,18,0,0,3921.0,17
1860.45,0.536242,18,0,0,3921.0,17
1860.6,0.551657,18,0,0,3921.0,17
1860.75,0.561949,18,1,0,3921.0,16
1860.9,1.291873,18,1,0,3921.0,15
1861.05,0.637546,18,0,1,3921.0,15
1861.2,0.569305,18,0,0,3921.0,15
1861.35,0.574646,18,0,0,3921.0,15
1861.5,0.555783,18,1,0,3529.0,14
1861.65,0.728012,18,0,1,3529.0,14
1861.8,0.518061,18,1,0,3536.0,14
1861.95,0.689467,18,0,1,3536.0,14
1862.1,0.484908,18,1,0,3147.0,13
1862.25,0.662364,19,0,1,3147.0,13
1862.4,0.487944,19,0,0,3533.0,14
1862.55,0.496671,19,0,0,3533.0,14
1862.7,0.638672,19,2,1,3139.0,13
1862.85,0.536512,19,0,1,3139.0,13
1863.0,0.458143,19,0,0,3139.0,13
1863.15,0.44993,19,1,0,3139.0,12
1863.3,1.198428,19,1,0,3139.0,12
1863.45,0.59822,19,0,1,3139.0,12
1863.6,0.395902,19,1,0,3138.0,12
1863.75,0.403909,19,0,0,3138.0,12
1863.9,0.401075,19,1,0,3527.0,12
1864.05,1.105273,19,0,0,3527.0,12
1864.2,0.416774,19,0,0,3527.0,12
1864.35,0.408958,19,0,0,3902.0,13
1864.5,0.403255,19,1,0,3506.0,13
1864.65,0.599027,19,0,1,3506.0,13
1864.8,0.382839,19,2,0,2731.0,11
1864.95,0.573678,19,0,1,2731.0,11
1865.1,1.008127,19,0,1,3123.0,12
1865.25,0.422745,19,0,0,3123.0,12
1865.4,0.406902,19,1,0,3123.0,11
1865.55,0.485139,19,0,1,3123.0,11
1865.7,0.414571,19,0,0,3123.0,11
1865.85,0.952807,19,1,1,2748.0,10
1866.0,0.561636,19,0,1,2748.0,10
1866.15,0.358659,19,1,0,2349.0,9
1866.3,0.541792,19,0,1,2745.0,10
1866.45,0.36238,19,1,0,2745.0,9
1866.6,1.122891,19,0,0,3136.0,10
1866.75,0.365124,19,0,0,3136.0,10
1866.9,0.368199,19,0,0,3136.0,10
1867.05,0.357806,19,1,0,2744.0,9
1867.2,0.355463,19,0,0,3128.0,11
1867.35,0.356101,19,0,0,3520.0,12
1867.5,0.371843,19,0,0,3520.0,12
1867.65,0.369001,19,1,0,3895.0,12
1867.8,1.072095,19,1,0,3893.0,12
1867.95,1.146489,19,0,0,4292.0,13
1868.1,0.370266,18,1,0,3901.0,12
1868.25,1.142247,19,1,0,3906.0,12
1868.4,0.765548,18,0,2,3906.0,12
1868.55,0.426836,18,0,0,3906.0,12
1868.7,0.432348,18,1,0,3906.0,11
1868.85,0.521358,18,0,1,3906.0,11
1869.0,0.453803,18,0,0,4260.0,12
1869.15,0.442332,18,1,0,3863.0,11
1869.3,0.415404,18,1,0,3469.0,10
1869.45,0.599272,18,0,1,3866.0,11
1869.6,0.599754,18,0,1,3866.0,11
1869.75,0.64555,18,2,1,3077.0,9
1869.9,0.753382,18,0,2,3077.0,10
1870.05,0.386957,18,0,0,3857.0,12
1870.2,0.405392,18,0,0,3857.0,12
1870.35,0.423897,18,0,0,3857.0,12
1870.5,0.417155,18,1,0,3503.0,12
1870.65,0.596634,18,0,1,3503.0,12
1870.8,0.433597,18,0,0,3503.0,12
1870.95,0.405606,18,2,0,3104.0,10
1871.1,0.65248,18,0,2,3498.0,11
1871.25,0.391461,18,0,0,3864.0,12
1871.4,0.40155,18,0,0,3864.0,12
1871.55,0.363793,18,2,0,3873.0,12
1871.7,0.745412,18,0,2,3873.0,12
1871.85,0.376934,18,1,0,3476.0,11
1872.0,0.582566,18,0,1,3476.0,11
1872.15,0.416887,20,0,0,3864.0,12
1872.3,0.420118,20,1,0,4604.0,13
1872.45,0.530303,20,0,1,4604.0,13
1872.6,0.473289,20,0,0,4604.0,13
1872.75,0.465769,20,1,0,4637.0,14
1872.9,0.648492,20,1,1,4253.0,14
1873.05,0.680327,20,0,1,4253.0,14
1873.2,0.498548,20,0,0,4253.0,14
1873.35,0.497621,20,0,0,5033.0,16
1873.5,0.523553,20,0,0,5033.0,16
1873.65,0.517621,20,1,0,5042.0,16
1873.8,0.683197,20,1,1,4656.0,15
1873.95,0.67387,20,1,1,4264.0,14
1874.1,0.507948,20,0,0,4264.0,15
1874.25,0.454298,20,3,0,3471.0,12
1874.4,0.828593,20,0,2,3471.0,12
1874.55,0.473495,20,0,0,3837.0,13
1874.7,0.497442,20,0,0,4221.0,14
1874.85,0.521358,20,0,0,4221.0,14
1875.0,0.513035,20,1,0,4221.0,13
1875.15,0.598768,20,0,1,4221.0,13
1875.3,0.506621,20,1,0,4221.0,12
1875.45,0.562778,20,1,1,4215.0,12
1875.6,0.675798,20,0,1,4601.0,14
1875.75,0.516702,20,0,0,4601.0,14
1875.9,0.524168,20,0,0,4601.0,14
1876.05,0.501961,20,1,0,4997.0,15
1876.2,0.520618,20,0,0,4997.0,15
1876.35,0.533915,20,0,0,4997.0,15
1876.5,0.547103,20,0,0,4997.0,15
1876.65,0.549718,20,0,0,4997.0,15
1876.8,0.542225,20,1,0,4622.0,15
1876.95,0.727192,20,0,1,4622.0,15
1877.1,0.478065,20,3,0,3457.0,13
1877.25,1.019955,20,0,3,3851.0,14
1877.4,0.482806,20,1,0,3851.0,13
1877.55,0.439409,20,2,0,3058.0,11
1877.7,1.407964,20,0,1,3058.0,11
1877.85,0.447365,19,0,0,3058.0,11
1878.0,0.452254,19,0,0,3058.0,11
1878.15,0.447069,19,0,0,3058.0,11
1878.3,0.425855,19,1,0,2692.0,10
1878.45,0.59966,19,0,1,2692.0,10
1878.6,0.421184,19,0,0,3067.0,11
1878.75,0.400083,19,1,0,2673.0,10
1878.9,1.162124,19,0,0,3838.0,13
1879.05,0.408821,18,0,0,3838.0,13
1879.2,0.427817,18,0,0,3838.0,13
1879.35,0.431359,18,0,0,4232.0,14
1879.5,0.50269,18,1,1,4232.0,13
1879.65,0.5113,18,0,1,4232.0,14
1879.8,0.431593,18,1,0,4232.0,13
1879.95,0.512102,18,0,1,4629.0,14
1880.1,0.44719,18,0,0,4995.0,15
1880.25,0.449946,19,0,0,4995.0,15
1880.4,0.407331,19,2,0,4219.0,13
1880.55,1.146059,19,2,0,4223.0,12
1880.7,0.689956,18,3,3,3086.0,9
1880.85,0.719501,18,0,2,3086.0,9
1881.0,0.374949,18,0,0,3483.0,10
1881.15,0.395996,18,0,0,3483.0,11
1881.3,0.417833,18,0,0,3483.0,12
1881.45,0.409849,18,1,0,3086.0,11
1881.6,0.599529,18,0,1,3086.0,12
1881.75,0.431437,18,0,0,3086.0,12
1881.9,0.446189,18,0,0,3086.0,12
1882.05,0.442632,18,0,0,3086.0,12
1882.2,0.429016,18,0,0,3086.0,12
1882.35,0.683911,18,0,1,3474.0,15
1882.5,0.437603,18,0,0,4214.0,17
1882.65,0.441145,18,0,0,4214.0,17
1882.8,0.424462,18,1,0,4214.0,16
1882.95,0.504169,18,0,1,4214.0,16
1883.1,0.419222,18,1,0,3820.0,15
1883.25,0.5897,18,1,1,3851.0,15
1883.4,0.54949,18,2,1,3065.0,13
1883.55,0.573539,18,0,1,3065.0,13
1883.7,0.389133,18,1,0,3079.0,13
1883.85,0.56227,18,2,1,3083.0,12
1884.0,1.179444,18,0,0,3083.0,12
1884.15,0.421593,19,0,0,3471.0,13
1884.3,0.438136,19,0,0,3471.0,13
1884.45,0.454336,19,0,0,3471.0,13
1884.6,0.47587,19,0,0,3471.0,14
1884.75,0.485009,19,1,0,3471.0,13
1884.9,0.535749,19,1,1,3865.0,13
1885.05,0.467921,19,0,0,4231.0,14
1885.2,0.48346,19,0,0,4628.0,15
1885.35,0.456252,19,2,0,3851.0,13
1885.5,0.828591,19,0,2,4226.0,15
1885.65,0.493608,19,0,0,4226.0,15
1885.8,0.689165,19,0,1,4226.0,15
1885.95,0.513561,19,0,0,4226.0,15
1886.1,0.510007,19,1,0,3837.0,14
1886.25,0.708062,19,0,1,3837.0,14
1886.4,0.522883,19,0,0,3837.0,14
1886.55,0.480284,19,1,0,3449.0,15
1886.7,0.659324,19,0,1,3449.0,15
1886.85,0.484278,19,0,0,3449.0,15
1887.0,0.462098,19,1,0,3449.0,14
1887.15,0.510697,19,0,1,4226.0,16
1887.3,0.429607,19,0,0,4226.0,16
1887.45,0.413485,19,1,0,4229.0,16
1887.6,0.537181,19,3,1,3092.0,13
1887.75,0.722716,19,0,2,3092.0,13
1887.9,0.394544,19,0,0,3481.0,14
1888.05,0.411122,19,0,0,3481.0,14
1888.2,0.374264,19,1,0,3084.0,13
1888.35,0.350341,19,2,0,3080.0,12
1888.5,1.319574,19,0,1,3080.0,12
1888.65,0.370387,19,0,0,3080.0,12
1888.8,0.360391,19,0,0,3080.0,13
1888.95,0.339749,19,1,0,2689.0,12
1889.1,0.52018,19,0,1,2689.0,12
1889.25,0.316756,19,1,0,2314.0,11
1889.4,0.281903,19,2,0,2660.0,11
1889.55,0.532905,19,2,2,3423.0,11
1889.7,1.121498,19,0,1,3423.0,11
1889.85,0.286718,19,1,0,3035.0,10
1890.0,0.291661,19,0,0,3035.0,10
1890.15,0.296605,19,0,0,3427.0,11
1890.3,0.44029,19,3,1,2646.0,8
1890.45,0.536798,19,0,2,2646.0,8
1890.6,0.296655,19,0,0,3043.0,9
1890.75,0.296511,19,1,0,3046.0,9
1890.9,0.325826,19,0,0,3046.0,9
1891.05,0.339683,19,0,0,3046.0,9
1891.2,0.348285,19,0,0,3440.0,11
1891.35,0.370831,19,0,0,3440.0,12
1891.5,0.981285,19,0,1,3837.0,13
1891.65,0.432087,19,0,0,3837.0,13
1891.8,0.455302,19,0,0,3837.0,13
1891.95,0.45487,19,1,0,3856.0,13
1892.1,0.660342,19,0,1,4248.0,15
1892.25,0.525145,20,0,0,4248.0,15
1892.4,0.546009,20,0,0,4636.0,16
1892.55,0.556628,20,0,0,4636.0,16
1892.7,0.567246,20,1,0,4636.0,15
1892.85,0.666377,20,0,1,4636.0,15
1893.0,0.563622,20,1,0,4239.0,14
1893.15,0.734969,20,0,1,4239.0,14
1893.3,0.553338,20,0,0,4239.0,14
1893.45,0.537052,20,1,0,3845.0,13
1893.6,0.698593,20,1,1,3453.0,12
1893.75,0.69498,20,0,1,3828.0,13
1893.9,0.507053,20,1,0,3474.0,12
1894.05,0.520754,20,0,0,3474.0,12
1894.2,0.526009,21,0,0,4217.0,14
1894.35,0.541591,21,0,0,4217.0,14
1894.5,0.547297,21,0,0,4217.0,15
1894.65,0.561793,21,0,0,4599.0,16
1894.8,0.590893,21,0,0,4996.0,17
1894.95,0.601018,21,0,0,4996.0,17
1895.1,0.603773,21,0,0,4996.0,17
1895.25,0.614945,21,0,0,5390.0,18
1895.4,0.61612,21,0,0,5782.0,19
1895.55,0.616751,21,0,0,5782.0,19
1895.7,0.587507,21,1,0,5393.0,18
1895.85,0.738922,21,2,1,5393.0,16
1896.0,0.708573,21,1,2,5393.0,15
1896.15,1.292821,21,2,0,4636.0,13
1896.3,0.669911,21,2,1,3857.0,11
1896.45,0.862596,21,0,2,3857.0,11
1896.6,0.490871,21,2,0,3503.0,9
1896.75,0.745223,21,0,2,3503.0,9
1896.9,0.496243,21,0,0,3503.0,9
1897.05,0.490817,21,0,0,3503.0,9
1897.2,0.490817,21,0,0,3503.0,9
1897.35,0.49084,21,0,0,3503.0,9
1897.5,0.469323,21,0,0,3892.0,10
1897.65,0.415703,21,1,0,3504.0,11
1897.8,0.428074,21,0,0,3899.0,12
1897.95,0.430133,21,0,0,4281.0,13
1898.1,0.432025,21,0,0,5060.0,15
1898.25,0.452752,21,0,0,5060.0,15
1898.4,0.459907,21,1,0,5020.0,16
1898.55,0.678262,21,0,1,5020.0,16
1898.7,0.514542,21,0,0,5020.0,16
1898.85,0.526523,21,0,0,5020.0,16
1899.0,0.549364,21,0,0,5020.0,16
1899.15,0.52917,21,2,0,4242.0,14
1899.3,0.863666,21,2,2,3843.0,13
1899.45,0.902947,21,0,2,3843.0,13
1899.6,0.551711,21,0,0,3843.0,13
1899.75,0.551703,21,0,0,3843.0,13
1899.9,0.55706,21,0,0,3843.0,13
1900.05,0.521895,21,1,0,3489.0,12
1900.2,0.508816,21,0,0,3883.0,13
1900.35,0.512241,21,0,0,3883.0,13
1900.5,0.517636,21,0,0,3883.0,13
1900.65,0.441912,21,2,0,3097.0,11
1900.8,0.608897,21,1,1,3097.0,10
1900.95,1.130942,21,0,0,3875.0,12
1901.1,0.442916,21,0,0,4662.0,14
1901.25,0.475243,21,0,0,4662.0,14
