pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
207,2135,1,184,4765,1,,
344,578,4,118,4772,1,,
176,188,8,243,4775,1,,
116,1702,2,166,4785,1,,
11,10,8,187,4787,1,,
86,1568,6,55,4799,1,,
108,96,4,267,4820,1,,
104,95,8,225,4832,1,,
480,1155,7,-36,4836,1,,
406,788,10,210,4836,1,,
467,1081,4,225,4839,1,,
111,104,6,225,4848,1,,
296,452,6,236,4851,1,,
5,0,7,179,4856,1,,
5,9,8,276,4856,1,,
287,425,7,276,4866,1,,
237,300,11,236,4868,1,,
174,187,8,210,4878,1,,
130,122,5,179,4886,1,,
121,1724,7,179,4896,1,,
343,578,12,284,4904,1,,
103,94,6,259,4905,1,,
206,227,5,187,4912,1,,
47,38,10,281,4919,1,,
264,2413,4,201,4921,1,,
438,3417,2,284,4923,1,,
57,45,3,259,4925,1,,
155,1890,3,293,4939,1,,
155,-1,-1,-999,4939,2,v13_piggyback,0.13183060109289618
50,41,9,291,4944,1,,
400,772,4,279,4948,1,,
439,937,6,30,4949,1,,
0,5,10,293,4963,1,,
293,440,9,248,4976,1,,
300,463,6,271,4984,1,,
294,443,7,229,4987,1,,
46,29,6,294,4990,1,,
46,35,6,294,4990,1,,
286,420,6,226,5000,1,,
1,1,10,271,5005,1,,
295,447,12,211,5008,1,,
135,1794,4,281,5011,1,,
135,133,4,230,5011,1,,
55,44,4,271,5012,1,,
156,154,7,248,5018,1,,
112,105,12,226,5028,1,,
366,652,6,265,5037,1,,
355,620,6,271,5043,1,,
109,102,4,230,5044,1,,
368,661,12,211,5047,1,,
199,2098,2,274,5050,1,,
199,2096,2,179,5050,1,,
128,123,4,294,5051,1,,
30,17,7,211,5063,1,,
30,1329,3,211,5063,1,,
353,613,8,270,5070,1,,
177,191,6,270,5079,1,,
296,444,10,304,5091,1,,
64,50,2,226,5093,1,,
96,86,4,271,5097,1,,
240,2294,4,274,5117,1,,
157,159,8,300,5119,1,,
118,110,4,294,5119,1,,
351,607,8,249,5129,1,,
249,334,7,-34,5137,1,,
136,134,5,277,5142,1,,
136,131,12,277,5142,1,,
121,114,12,178,5145,1,,
266,375,12,277,5158,1,,
47,36,10,178,5161,1,,
293,2566,2,281,5163,1,,
2,5,2,-34,5165,1,,
2,3,10,303,5165,1,,
2,1,10,303,5165,1,,
480,3677,2,225,5172,1,,
428,883,7,304,5177,1,,
140,141,6,248,5194,1,,
140,138,5,303,5194,1,,
406,789,8,178,5198,1,,
205,235,2,291,5203,1,,
345,584,10,303,5210,1,,
89,77,7,178,5220,1,,
91,79,5,211,5224,1,,
91,81,3,303,5224,1,,
292,441,5,24,5229,1,,
110,99,6,211,5238,1,,
110,96,2,303,5238,1,,
29,1322,8,24,5241,1,,
215,248,4,24,5248,1,,
116,109,4,24,5261,1,,
461,1050,4,178,5264,1,,
229,273,3,300,5264,1,,
229,279,4,303,5264,1,,
167,1945,2,270,5268,1,,
419,841,3,187,5274,1,,
133,131,6,304,5278,1,,
350,602,4,178,5281,1,,
164,172,4,248,5297,1,,
164,169,3,303,5297,1,,
212,248,1,24,5303,1,,
212,241,12,146,5303,1,,
218,257,2,187,5308,1,,
66,53,6,229,5317,1,,
446,969,11,146,5327,1,,
458,1037,6,268,5327,1,,
316,502,8,84,5339,1,,
216,252,1,179,5350,1,,
216,253,6,84,5350,1,,
452,1003,6,194,5351,1,,
134,133,8,318,5353,1,,
202,230,9,146,5366,1,,
468,3599,2,276,5376,1,,
72,1510,3,303,5382,1,,
308,480,2,179,5383,1,,
474,1124,6,303,5394,1,,
132,129,9,317,5397,1,,
132,121,8,320,5397,1,,
270,385,4,303,5403,1,,
226,273,3,300,5411,1,,
475,1121,2,276,5412,1,,
113,106,8,146,5416,1,,
113,100,6,320,5416,1,,
428,880,10,-34,5430,1,,
428,-1,-1,-999,5430,2,v13_piggyback,0.5122655122655122
14,11,7,146,5434,1,,
14,2,6,317,5434,1,,
227,273,3,300,5436,1,,
251,338,6,252,5450,1,,
15,11,8,312,5452,1,,
243,2311,3,-34,5461,1,,
210,241,8,310,5466,1,,
204,227,1,187,5471,1,,
104,93,7,312,5479,1,,
293,439,6,146,5490,1,,
313,494,11,245,5493,1,,
327,537,2,211,5495,1,,
416,823,8,252,5505,1,,
51,43,8,316,5506,1,,
328,536,2,330,5515,1,,
211,243,4,252,5523,1,,
211,241,6,245,5523,1,,
49,1404,6,245,5540,1,,
47,1399,6,265,5546,1,,
221,264,6,252,5549,1,,
271,386,5,321,5556,1,,
246,324,5,245,5559,1,,
272,386,4,321,5563,1,,
364,647,6,310,5566,1,,
123,113,5,252,5567,1,,
1,2,6,326,5575,1,,
400,769,1,303,5586,1,,
208,238,6,326,5593,1,,
228,273,1,300,5597,1,,
365,647,6,310,5602,1,,
182,200,1,303,5607,1,,
312,490,4,234,5619,1,,
312,2674,4,-25,5619,1,,
116,1700,2,211,5620,1,,
220,261,5,282,5627,1,,
461,1046,4,26,5634,1,,
381,702,6,320,5636,1,,
82,1549,1,248,5640,1,,
384,700,8,241,5655,1,,
487,1207,9,241,5673,1,,
119,96,4,324,5682,1,,
161,168,4,320,5690,1,,
161,166,8,39,5690,1,,
111,96,4,335,5691,1,,
109,96,1,324,5698,1,,
109,96,3,335,5698,1,,
48,35,9,299,5702,1,,
46,36,9,39,5714,1,,
46,1,9,39,5714,1,,
325,528,11,299,5717,1,,
112,96,3,335,5720,1,,
482,1168,5,146,5722,1,,
247,325,4,-25,5727,1,,
16,12,10,299,5731,1,,
393,750,2,245,5738,1,,
273,385,8,299,5743,1,,
205,235,10,39,5746,1,,
205,231,8,340,5746,1,,
326,531,6,-71,5752,1,,
255,350,12,39,5771,1,,
139,139,3,299,5771,1,,
416,826,9,245,5779,1,,
298,457,3,299,5782,1,,
412,3261,2,245,5783,1,,
113,1688,4,167,5785,1,,
113,102,6,39,5785,1,,
0,3,4,315,5807,1,,
51,34,9,344,5810,1,,
206,236,6,344,5819,1,,
297,455,10,288,5821,1,,
256,346,2,299,5831,1,,
127,125,5,150,5842,1,,
127,124,6,247,5842,1,,
120,113,8,150,5858,1,,
120,1722,4,247,5858,1,,
407,788,5,39,5859,1,,
476,1131,4,146,5866,1,,
311,488,10,302,5872,1,,
413,811,10,150,5873,1,,
115,1695,4,39,5873,1,,
110,98,9,158,5887,1,,
110,1675,1,158,5887,1,,
114,107,10,247,5901,1,,
207,227,5,325,5908,1,,
207,237,4,325,5908,1,,
229,2244,3,39,5914,1,,
182,199,10,158,5922,1,,
4,2,9,302,5926,1,,
289,428,3,310,5929,1,,
225,2221,2,315,5930,1,,
343,577,6,347,5939,1,,
343,574,6,347,5939,1,,
140,138,6,302,5939,1,,
345,586,10,283,5953,1,,
141,139,10,286,5954,1,,
428,880,2,-34,5965,1,,
374,3040,4,150,5966,1,,
374,679,5,347,5966,1,,
230,280,11,336,5966,1,,
249,333,3,146,5975,1,,
403,782,9,286,5992,1,,
474,1119,3,286,5998,1,,
231,282,10,46,6005,1,,
152,153,8,247,6006,1,,
16,1276,8,113,6010,1,,
59,1451,6,150,6017,1,,
232,284,9,148,6024,1,,
233,286,10,298,6043,1,,
212,245,8,46,6043,1,,
85,73,6,46,6052,1,,
323,524,4,158,6053,1,,
0,5,4,298,6056,1,,
0,8,4,298,6056,1,,
329,540,6,46,6061,1,,
330,540,4,46,6068,1,,
126,124,6,283,6078,1,,
150,1867,2,310,6080,1,,
297,454,9,315,6082,1,,
388,735,5,150,6086,1,,
128,125,5,150,6094,1,,
355,621,6,298,6098,1,,
358,627,3,158,6100,1,,
142,140,3,46,6105,1,,
308,479,4,298,6117,1,,
184,2027,2,247,6135,1,,
15,11,3,298,6140,1,,
15,2,8,364,6140,1,,
411,810,3,247,6151,1,,
162,168,2,320,6154,1,,
309,479,4,298,6156,1,,
112,1684,3,247,6156,1,,
136,134,5,343,6172,1,,
139,139,6,359,6185,1,,
1,7,10,343,6187,1,,
99,1624,2,39,6189,1,,
96,86,5,356,6199,1,,
255,350,2,252,6200,1,,
21,1292,10,343,6202,1,,
64,44,9,339,6213,1,,
18,15,8,342,6219,1,,
18,9,5,342,6219,1,,
205,227,2,325,6220,1,,
97,84,6,313,6238,1,,
160,161,7,339,6239,1,,
133,131,10,342,6241,1,,
453,1012,1,146,6243,1,,
152,1876,4,263,6251,1,,
152,-1,-1,-999,6251,2,v13_piggyback,0.027597840755735514
232,284,6,150,6262,1,,
65,49,6,354,6271,1,,
215,2171,2,313,6276,1,,
457,1032,8,342,6277,1,,
98,84,4,313,6292,1,,
289,429,3,339,6293,1,,
415,819,5,342,6296,1,,
83,70,1,343,6304,1,,
83,71,4,342,6304,1,,
72,45,9,257,6313,1,,
72,61,2,257,6313,1,,
137,134,11,110,6317,1,,
348,596,10,363,6319,1,,
351,605,4,342,6325,1,,
193,197,4,257,6330,1,,
193,215,8,257,6330,1,,
124,1739,4,343,6338,1,,
189,210,10,307,6348,1,,
166,1944,4,257,6355,1,,
276,398,10,110,6355,1,,
198,207,5,372,6378,1,,
198,222,12,383,6378,1,,
310,479,3,298,6380,1,,
218,256,6,110,6387,1,,
230,273,3,343,6390,1,,
170,181,4,307,6391,1,,
301,465,8,264,6399,1,,
311,474,4,257,6404,1,,
482,1173,3,363,6407,1,,
192,215,8,110,6410,1,,
430,895,2,299,6411,1,,
300,460,8,232,6422,1,,
440,947,2,354,6424,1,,
278,403,2,354,6439,1,,
77,1529,2,342,6439,1,,
125,119,9,232,6447,1,,
125,103,6,232,6447,1,,
171,180,8,220,6450,1,,
357,2944,1,263,6458,1,,
14,11,6,232,6463,1,,
14,1,2,386,6463,1,,
110,103,8,386,6476,1,,
21,1290,8,309,6486,1,,
18,15,4,232,6491,1,,
18,10,6,387,6491,1,,
343,577,2,298,6503,1,,
221,263,7,232,6509,1,,
210,2149,2,211,6520,1,,
73,57,6,355,6527,1,,
73,60,12,355,6527,1,,
222,2210,2,298,6531,1,,
126,124,2,315,6535,1,,
302,461,6,355,6536,1,,
275,395,2,264,6537,1,,
275,384,4,232,6537,1,,
248,319,2,298,6539,1,,
270,385,1,299,6542,1,,
93,1594,7,355,6547,1,,
0,4,4,355,6554,1,,
242,315,6,232,6557,1,,
453,1012,7,355,6565,1,,
416,819,1,342,6575,1,,
131,120,4,383,6575,1,,
193,215,5,383,6584,1,,
132,120,4,383,6595,1,,
274,392,8,285,6599,1,,
75,1520,4,386,6625,1,,
78,65,1,391,6634,1,,
276,395,2,264,6646,1,,
276,384,2,232,6646,1,,
1,2,5,285,6647,1,,
43,33,3,383,6652,1,,
228,273,1,343,6655,1,,
88,74,3,232,6658,1,,
116,109,1,299,6668,1,,
2,0,2,366,6670,1,,
2,4,6,366,6670,1,,
2,1,6,366,6670,1,,
203,231,7,393,6682,1,,
243,312,6,358,6685,1,,
251,337,8,366,6686,1,,
251,319,4,390,6686,1,,
160,165,7,393,6692,1,,
76,64,8,358,6697,1,,
163,170,8,285,6698,1,,
161,163,8,399,6704,1,,
312,491,2,393,6712,1,,
308,474,1,257,6713,1,,
308,482,10,332,6713,1,,
21,16,4,358,6714,1,,
68,57,10,332,6735,1,,
313,493,8,224,6742,1,,
165,169,6,366,6749,1,,
165,157,4,332,6749,1,,
284,416,7,224,6753,1,,
356,621,8,366,6761,1,,
186,203,6,224,6774,1,,
90,80,10,390,6775,1,,
319,509,3,358,6777,1,,
97,1613,2,345,6784,1,,
183,202,10,261,6788,1,,
29,18,9,332,6792,1,,
379,3069,3,110,6793,1,,
167,178,2,372,6797,1,,
198,224,2,264,6809,1,,
418,833,4,355,6818,1,,
111,103,12,410,6819,1,,
143,140,5,366,6828,1,,
376,685,10,353,6833,1,,
180,194,4,390,6841,1,,
17,14,7,353,6844,1,,
372,3028,2,386,6848,1,,
189,2049,4,289,6849,1,,
220,261,10,261,6850,1,,
415,821,9,273,6862,1,,
164,168,4,353,6871,1,,
159,1912,2,261,6878,1,,
159,159,9,410,6878,1,,
248,332,1,110,6883,1,,
38,28,8,261,6889,1,,
28,10,4,273,6904,1,,
28,18,6,360,6904,1,,
48,39,10,223,6905,1,,
30,19,8,377,6920,1,,
30,1,2,377,6920,1,,
274,2463,1,232,6920,1,,
31,18,4,360,6927,1,,
0,4,8,223,6934,1,,
311,479,4,403,6934,1,,
320,479,4,403,6941,1,,
313,479,4,403,6948,1,,
247,326,8,401,6958,1,,
23,17,8,223,6958,1,,
23,12,8,223,6958,1,,
173,181,5,223,6970,1,,
173,1975,3,223,6970,1,,
21,16,4,401,6970,1,,
362,2970,2,410,6971,1,,
221,261,8,223,6982,1,,
14,11,10,415,6990,1,,
318,506,8,-5,6993,1,,
61,48,9,415,7003,1,,
22,1294,8,296,7005,1,,
310,479,1,415,7014,1,,
310,477,7,101,7014,1,,
47,36,7,-5,7016,1,,
229,280,8,101,7026,1,,
1,6,6,-5,7029,1,,
57,1438,2,261,7029,1,,
271,389,5,101,7034,1,,
166,169,2,366,7039,1,,
166,176,5,296,7039,1,,
39,30,5,101,7042,1,,
183,201,6,273,7060,1,,
252,2357,1,343,7063,1,,
79,66,6,223,7080,1,,
256,317,6,404,7086,1,,
479,3670,2,393,7088,1,,
468,1081,6,-5,7089,1,,
462,1056,2,360,7093,1,,
15,7,4,101,7096,1,,
15,11,3,404,7096,1,,
80,66,6,223,7098,1,,
372,674,9,101,7111,1,,
360,635,4,308,7119,1,,
32,18,9,427,7124,1,,
440,945,5,377,7127,1,,
126,124,5,377,7135,1,,
30,16,4,420,7138,1,,
30,20,6,357,7138,1,,
50,41,9,371,7157,1,,
10,1251,7,357,7160,1,,
31,1334,8,406,7169,1,,
272,385,6,404,7169,1,,
409,3246,3,390,7170,1,,
186,205,4,-5,7178,1,,
330,2781,4,-5,7192,1,,
106,1651,3,366,7197,1,,
257,317,7,334,7199,1,,
134,1789,2,377,7206,1,,
212,245,6,427,7206,1,,
260,360,7,334,7211,1,,
341,567,6,404,7216,1,,
224,2218,3,413,7222,1,,
303,469,6,334,7227,1,,
308,480,5,413,7238,1,,
258,355,8,280,7239,1,,
318,505,10,33,7241,1,,
49,35,7,334,7249,1,,
408,794,7,108,7258,1,,
259,349,8,400,7261,1,,
146,146,8,280,7272,1,,
355,621,3,415,7276,1,,
353,2918,2,101,7291,1,,
376,3050,3,329,7296,1,,
432,901,9,397,7301,1,,
289,2544,2,223,7305,1,,
312,479,1,415,7308,1,,
64,1471,2,366,7309,1,,
431,897,9,327,7326,1,,
111,1676,2,366,7328,1,,
393,3154,2,390,7333,1,,
340,567,1,404,7338,1,,
52,41,4,221,7343,1,,
52,34,4,-92,7343,1,,
52,36,5,-92,7343,1,,
141,140,1,366,7346,1,,
138,1804,2,366,7356,1,,
10,1251,10,15,7357,1,,
372,3031,2,357,7361,1,,
468,1085,12,365,7362,1,,
468,-1,-1,-999,7363,2,v13_piggyback,0.5175438596491229
467,1081,2,-5,7375,1,,
243,2309,2,366,7379,1,,
50,1410,3,334,7382,1,,
50,38,5,365,7382,1,,
210,243,2,87,7395,1,,
135,130,8,397,7399,1,,
326,2761,4,87,7406,1,,
442,957,1,223,7410,1,,
331,2786,4,87,7417,1,,
314,496,8,400,7431,1,,
251,338,8,327,7443,1,,
171,1963,2,87,7448,1,,
241,310,1,87,7451,1,,
261,355,6,397,7454,1,,
133,131,12,392,7460,1,,
240,302,5,417,7460,1,,
212,245,8,327,7466,1,,
450,993,7,-92,7479,1,,
443,956,4,388,7481,1,,
443,957,12,-83,7481,1,,
439,940,1,324,7484,1,,
451,996,6,275,7490,1,,
328,538,11,352,7493,1,,
81,66,5,352,7501,1,,
214,2166,2,381,7505,1,,
452,1005,6,-92,7517,1,,
438,935,8,381,7517,1,,
387,731,4,381,7524,1,,
51,1416,7,376,7524,1,,
57,42,8,3,7541,1,,
329,539,5,398,7549,1,,
329,-1,-1,-999,7549,2,v13_piggyback,0.17357621440536009
220,260,6,400,7555,1,,
361,635,6,221,7566,1,,
486,1199,2,349,7575,1,,
10,1249,10,87,7594,1,,
377,690,10,373,7596,1,,
381,3082,2,349,7600,1,,
342,575,5,-92,7603,1,,
449,986,7,3,7605,1,,
335,558,6,373,7609,1,,
91,81,7,3,7616,1,,
362,635,5,221,7616,1,,
257,349,4,400,7626,1,,
461,1048,6,3,7632,1,,
297,454,4,376,7639,1,,
217,254,9,440,7641,1,,
103,93,3,334,7649,1,,
279,406,8,416,7656,1,,
216,253,6,444,7663,1,,
168,178,9,416,7669,1,,
0,6,3,397,7670,1,,
240,309,6,376,7684,1,,
12,4,6,416,7685,1,,
12,1258,6,319,7685,1,,
88,74,5,419,7694,1,,
231,273,3,397,7698,1,,
89,77,3,451,7699,1,,
339,565,12,346,7702,1,,
315,498,3,416,7717,1,,
315,498,8,333,7717,1,,
331,544,8,295,7718,1,,
331,540,6,3,7718,1,,
77,65,2,3,7725,1,,
77,51,2,419,7725,1,,
232,273,3,397,7726,1,,
439,941,6,416,7734,1,,
439,938,6,319,7734,1,,
5,2,12,458,7742,1,,
275,393,11,346,7749,1,,
447,981,9,458,7756,1,,
320,2724,2,221,7759,1,,
320,-1,-1,-999,7759,2,v13_piggyback,0.010847107438016534
32,1337,2,400,7768,1,,
58,46,10,346,7776,1,,
214,249,8,416,7792,1,,
214,2169,4,333,7792,1,,
384,3097,2,454,7803,1,,
17,14,8,333,7804,1,,
102,88,6,382,7808,1,,
321,513,4,454,7810,1,,
486,1198,2,334,7815,1,,
314,497,9,152,7821,1,,
1,1,8,454,7822,1,,
458,1036,10,382,7831,1,,
85,1563,4,454,7838,1,,
92,82,7,418,7847,1,,
371,670,8,333,7853,1,,
251,338,6,311,7859,1,,
487,3725,2,397,7866,1,,
330,542,7,319,7870,1,,
104,91,12,311,7884,1,,
382,709,7,333,7889,1,,
329,540,3,3,7893,1,,
182,200,4,311,7894,1,,
282,411,6,416,7908,1,,
462,1048,2,3,7919,1,,
98,87,3,311,7926,1,,
479,1145,7,-28,7929,1,,
12,1258,6,407,7936,1,,
64,49,5,242,7937,1,,
438,934,6,349,7946,1,,
268,381,6,445,7946,1,,
425,3337,4,346,7952,1,,
187,205,4,319,7959,1,,
7,0,2,445,7965,1,,
7,2,12,472,7965,1,,
465,1068,3,311,7972,1,,
2,1224,3,-28,7979,1,,
2,0,2,445,7979,1,,
343,2858,4,333,7985,1,,
105,93,7,384,7999,1,,
174,1978,3,346,7999,1,,
447,978,1,297,8009,1,,
447,980,10,242,8009,1,,
210,2147,2,425,8014,1,,
210,-1,-1,-999,8014,2,v13_piggyback,0.34867503486750345
32,1336,7,382,8020,1,,
313,2682,2,3,8021,1,,
200,226,4,411,8029,1,,
468,1081,2,-5,8043,1,,
217,2181,2,333,8050,1,,
106,95,4,411,8054,1,,
27,1317,2,152,8058,1,,
201,226,9,341,8069,1,,
233,273,2,397,8076,1,,
321,515,10,-28,8078,1,,
362,2968,2,369,8082,1,,
443,3446,1,416,8086,1,,
183,199,8,465,8094,1,,
331,2788,1,400,8102,1,,
269,381,6,465,8118,1,,
173,1972,2,483,8123,1,,
318,474,4,465,8125,1,,
444,964,2,3,8129,1,,
435,915,4,482,8129,1,,
456,1023,1,3,8139,1,,
3,2,3,484,8143,1,,
421,843,8,402,8154,1,,
8,1,2,482,8163,1,,
8,2,8,482,8163,1,,
420,842,7,408,8168,1,,
462,3557,1,445,8177,1,,
33,24,6,408,8179,1,,
440,942,6,237,8190,1,,
472,1112,10,237,8204,1,,
303,470,2,237,8212,1,,
384,717,8,370,8217,1,,
300,462,9,218,8226,1,,
267,379,8,370,8228,1,,
174,1977,2,341,8242,1,,
298,458,12,409,8246,1,,
100,89,7,370,8251,1,,
100,83,4,6,8251,1,,
192,209,3,461,8257,1,,
270,383,10,460,8265,1,,
12,4,6,218,8266,1,,
12,5,7,489,8266,1,,
12,1259,2,489,8266,1,,
419,839,8,461,8271,1,,
48,1401,8,370,8277,1,,
357,626,4,306,8280,1,,
187,207,8,460,8288,1,,
160,157,5,474,8291,1,,
34,25,10,306,8307,1,,
24,17,8,218,8309,1,,
24,2,10,488,8309,1,,
257,353,4,474,8316,1,,
157,161,5,437,8338,1,,
289,428,7,370,8338,1,,
294,446,6,409,8340,1,,
127,1753,8,218,8352,1,,
39,29,11,464,8354,1,,
312,492,7,370,8364,1,,
175,184,9,488,8365,1,,
47,38,6,485,8374,1,,
318,506,9,488,8391,1,,
222,268,6,488,8401,1,,
161,163,9,433,8401,1,,
264,2416,2,426,8408,1,,
128,117,9,496,8413,1,,
94,84,6,287,8415,1,,
301,460,6,488,8423,1,,
152,153,11,426,8425,1,,
152,-1,-1,-999,8426,2,v13_piggyback,0.010121457489878527
345,587,5,409,8431,1,,
38,28,10,287,8441,1,,
38,23,10,287,8441,1,,
336,2820,4,489,8448,1,,
336,553,2,488,8448,1,,
336,-1,-1,-999,8448,2,v13_piggyback,0.5152582159624413
9,0,2,370,8457,1,,
9,2,10,287,8457,1,,
162,167,12,429,8468,1,,
246,325,6,287,8469,1,,
434,912,6,6,8489,1,,
256,346,10,429,8490,1,,
401,774,4,218,8498,1,,
250,335,6,287,8504,1,,
252,339,9,491,8505,1,,
29,1325,4,488,8505,1,,
78,67,5,460,8516,1,,
126,1748,9,433,8523,1,,
421,3316,3,348,8537,1,,
421,847,5,474,8537,1,,
223,268,4,488,8542,1,,
133,120,4,287,8543,1,,
186,200,4,489,8549,1,,
54,42,8,463,8551,1,,
267,380,4,287,8560,1,,
129,117,8,469,8565,1,,
166,177,4,287,8569,1,,
61,1459,3,429,8579,1,,
61,50,5,429,8579,1,,
444,961,4,370,8581,1,,
327,535,3,218,8606,1,,
31,1334,7,491,8608,1,,
253,344,4,489,8613,1,,
159,1909,2,488,8619,1,,
159,157,1,488,8619,1,,
471,1104,3,493,8626,1,,
233,289,7,463,8645,1,,
468,1085,3,237,8653,1,,
318,506,5,6,8658,1,,
318,506,7,449,8658,1,,
224,270,6,457,8662,1,,
119,1714,4,287,8665,1,,
229,281,4,469,8665,1,,
229,278,9,494,8665,1,,
127,1753,3,389,8668,1,,
60,1452,4,132,8672,1,,
441,942,2,237,8672,1,,
391,3140,3,464,8689,1,,
40,1365,2,463,8689,1,,
40,1367,7,494,8689,1,,
40,-1,-1,-999,8690,2,v13_piggyback,0.508825526137135
236,296,2,488,8693,1,,
319,2717,3,132,8695,1,,
167,177,6,429,8704,1,,
94,1600,8,132,8711,1,,
476,1133,5,429,8715,1,,
100,1628,2,455,8715,1,,
32,22,8,523,8729,1,,
228,2239,2,287,8736,1,,
59,44,3,244,8754,1,,
59,48,5,244,8754,1,,
59,41,9,478,8754,1,,
314,497,2,370,8754,1,,
84,1555,2,460,8763,1,,
39,28,4,244,8771,1,,
39,23,6,244,8771,1,,
39,29,1,244,8771,1,,
52,42,7,525,8773,1,,
51,42,2,409,8777,1,,
337,2823,2,287,8782,1,,
409,800,10,244,8788,1,,
237,295,10,428,8803,1,,
78,1537,2,244,8804,1,,
78,60,8,244,8804,1,,
234,288,5,500,8811,1,,
21,16,7,244,8817,1,,
118,110,10,424,8824,1,,
168,169,6,244,8829,1,,
11,10,5,500,8830,1,,
390,3132,2,500,8835,1,,
5,0,5,522,8844,1,,
97,86,4,424,8847,1,,
212,245,12,442,8860,1,,
14,1268,5,244,8868,1,,
14,2,6,490,8868,1,,
235,288,8,256,8872,1,,
114,108,2,513,8874,1,,
0,3,7,256,8882,1,,
468,3599,3,449,8890,1,,
50,38,9,442,8901,1,,
50,40,5,501,8901,1,,
449,990,6,478,8911,1,,
119,111,11,453,8913,1,,
109,101,6,526,8922,1,,
487,1206,6,478,8922,1,,
233,2262,2,287,8927,1,,
61,48,3,244,8933,1,,
61,1459,2,490,8933,1,,
61,-1,-1,-999,8933,2,v13_piggyback,0.3431198102016607
135,120,4,526,8942,1,,
103,92,6,501,8951,1,,
103,92,6,509,8951,1,,
103,94,6,509,8951,1,,
347,592,5,244,8952,1,,
106,100,5,435,8952,1,,
317,2705,4,491,8962,1,,
46,1,11,509,8970,1,,
46,36,3,350,8970,1,,
161,1921,4,435,8980,1,,
100,1626,3,429,8990,1,,
100,89,4,490,8990,1,,
107,99,8,467,8991,1,,
219,258,2,463,8996,1,,
295,450,2,491,9003,1,,
48,40,1,501,9005,1,,
48,36,3,350,9005,1,,
48,30,8,361,9005,1,,
400,771,12,350,9022,1,,
192,214,3,526,9030,1,,
239,303,9,361,9035,1,,
466,3581,2,429,9037,1,,
272,390,2,523,9044,1,,
425,863,4,435,9048,1,,
477,3659,2,523,9060,1,,
108,98,8,539,9064,1,,
215,246,8,535,9068,1,,
215,249,12,328,9068,1,,
190,214,3,511,9073,1,,
190,207,3,511,9073,1,,
1,5,9,328,9082,1,,
33,1341,2,350,9096,1,,
33,19,6,328,9096,1,,
213,246,8,501,9115,1,,
213,246,4,535,9115,1,,
104,92,10,475,9123,1,,
11,1255,2,523,9125,1,,
69,45,2,361,9128,1,,
69,58,6,328,9128,1,,
183,197,3,475,9138,1,,
183,201,7,476,9138,1,,
265,374,8,328,9142,1,,
40,1367,1,494,9146,1,,
261,358,8,476,9150,1,,
64,48,1,244,9152,1,,
393,3154,1,491,9159,1,,
255,350,9,475,9163,1,,
0,1215,10,442,9163,1,,
218,257,1,462,9170,1,,
262,362,10,374,9185,1,,
469,1091,8,475,9196,1,,
102,1635,3,256,9211,1,,
102,91,5,350,9211,1,,
392,749,6,471,9215,1,,
238,297,6,374,9219,1,,
238,299,11,323,9219,1,,
292,440,8,442,9225,1,,
105,95,8,476,9230,1,,
117,1707,2,442,9238,1,,
117,101,6,328,9238,1,,
65,51,10,517,9243,1,,
266,2425,3,517,9251,1,,
128,126,7,361,9253,1,,
365,650,7,539,9264,1,,
365,650,12,450,9264,1,,
471,1101,6,256,9269,1,,
234,289,10,450,9278,1,,
476,1133,7,535,9282,1,,
476,-1,-1,-999,9283,2,v13_piggyback,0.5164319248826291
260,356,9,323,9291,1,,
178,192,6,509,9294,1,,
72,60,8,323,9303,1,,
421,849,6,361,9305,1,,
337,553,5,498,9311,1,,
394,752,9,498,9326,1,,
135,133,3,534,9331,1,,
224,268,6,442,9338,1,,
435,914,8,498,9340,1,,
235,292,5,361,9348,1,,
146,146,7,498,9353,1,,
323,523,4,450,9355,1,,
388,735,7,507,9365,1,,
108,98,6,374,9375,1,,
108,1661,2,323,9375,1,,
378,694,5,256,9381,1,,
144,144,10,548,9387,1,,
389,738,4,361,9410,1,,
66,54,3,498,9410,1,,
66,53,9,322,9410,1,,
47,35,3,511,9413,1,,
273,391,3,450,9419,1,,
147,147,10,507,9427,1,,
264,2415,4,328,9429,1,,
208,240,4,350,9438,1,,
386,726,2,539,9442,1,,
17,1277,8,322,9451,1,,
17,0,9,379,9451,1,,
366,649,6,448,9465,1,,
481,1159,3,361,9466,1,,
139,137,7,438,9479,1,,
139,136,9,379,9479,1,,
352,607,3,328,9480,1,,
140,141,2,511,9484,1,,
64,46,2,475,9491,1,,
283,414,2,323,9495,1,,
117,1705,4,519,9496,1,,
379,685,11,379,9503,1,,
379,690,5,447,9503,1,,
249,2342,2,448,9511,1,,
351,606,4,524,9519,1,,
414,3273,3,328,9540,1,,
68,52,6,447,9541,1,,
68,55,6,447,9541,1,,
271,389,6,512,9544,1,,
88,74,3,535,9548,1,,
18,14,10,447,9557,1,,
236,295,4,512,9559,1,,
266,374,2,328,9572,1,,
162,1926,3,322,9577,1,,
162,165,8,322,9577,1,,
162,-1,-1,-999,9577,2,v13_piggyback,0.023348519362186793
306,2643,2,442,9592,1,,
119,114,4,507,9593,1,,
119,115,6,379,9593,1,,
242,312,7,555,9604,1,,
267,376,9,322,9608,1,,
367,650,7,555,9616,1,,
248,323,9,447,9623,1,,
0,5,6,555,9630,1,,
454,1015,8,447,9637,1,,
1,8,8,554,9642,1,,
83,71,8,543,9643,1,,
