tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
2484.9,0.418615,20,1,0,3854.0,12
2485.05,0.586958,20,1,1,3481.0,12
2485.2,0.592764,20,0,1,3481.0,12
2485.35,0.408794,20,0,0,3875.0,13
2485.5,0.406151,20,1,0,3882.0,13
2485.65,0.595672,20,0,1,3882.0,13
2485.8,0.414162,20,0,0,3882.0,13
2485.95,0.574327,20,0,1,3882.0,13
2486.1,0.377191,20,0,0,3882.0,13
2486.25,0.320913,20,2,0,3098.0,11
2486.4,0.641939,20,2,2,2706.0,10
2486.55,0.498118,20,2,2,2321.0,8
2486.7,0.485789,20,0,2,2706.0,9
2486.85,0.201779,20,1,0,2685.0,9
2487.0,0.350401,20,2,1,1917.0,7
2487.15,0.925622,20,0,0,1917.0,7
2487.3,0.176879,19,0,0,2678.0,9
2487.45,0.192609,19,0,0,2678.0,9
2487.6,0.203041,19,0,0,3042.0,10
2487.75,0.191289,19,2,0,2263.0,8
2487.9,0.585131,19,0,2,2263.0,8
2488.05,0.241082,19,1,0,3047.0,9
2488.2,0.356577,19,0,1,3439.0,11
2488.35,0.316355,19,0,0,3824.0,13
2488.5,0.349274,19,0,0,3824.0,13
2488.65,0.375525,19,0,0,4218.0,14
2488.8,0.409756,19,0,0,4218.0,14
2488.95,0.501405,19,0,1,4218.0,14
2489.1,0.42141,19,1,0,3854.0,13
2489.25,0.584759,19,1,1,3474.0,12
2489.4,0.602263,19,0,1,3474.0,12
2489.55,0.443465,19,0,0,3855.0,13
2489.7,0.422426,19,2,0,3867.0,12
2489.85,0.674599,19,1,2,3482.0,12
2490.0,1.183935,19,0,0,3482.0,12
2490.15,0.418218,18,1,0,3482.0,11
2490.3,0.50434,18,0,1,3482.0,11
2490.45,0.434029,18,0,0,3482.0,11
2490.6,0.586585,18,1,1,3109.0,11
2490.75,0.572461,18,0,1,3109.0,11
2490.9,0.401282,18,0,0,3473.0,12
2491.05,0.419008,18,0,0,3853.0,13
2491.2,0.406934,19,1,0,3455.0,12
2491.35,0.588046,19,0,1,3455.0,12
2491.5,0.402512,19,0,0,3841.0,14
2491.65,0.421305,19,0,0,3841.0,14
2491.8,0.480024,19,2,1,3057.0,12
2491.95,0.770395,19,0,2,3057.0,13
2492.1,0.425454,19,0,0,3057.0,13
2492.25,0.443546,19,0,0,3444.0,14
2492.4,0.440055,19,1,0,3423.0,14
2492.55,0.631408,19,0,1,3423.0,14
2492.7,0.460253,19,0,0,3423.0,14
2492.85,0.475465,19,0,0,3423.0,14
2493.0,0.456182,19,2,0,3435.0,13
2493.15,0.726887,19,0,2,3435.0,13
2493.3,0.469595,19,0,0,3435.0,13
2493.45,0.445189,19,1,0,3435.0,13
2493.6,0.446474,19,0,0,4219.0,15
2493.75,0.449241,19,1,0,3832.0,14
2493.9,0.655229,19,0,1,3832.0,14
2494.05,0.475885,19,1,0,3451.0,13
2494.2,0.677404,19,0,1,3845.0,14
2494.35,0.513487,19,1,0,3845.0,13
2494.5,1.251017,19,0,0,3845.0,13
2494.65,0.518228,19,0,0,3845.0,13
2494.8,0.528971,19,0,0,4231.0,15
2494.95,0.54068,19,0,0,4231.0,15
2495.1,0.508084,19,1,0,3833.0,14
2495.25,1.249854,19,1,0,3435.0,13
2495.4,0.485757,18,0,0,3435.0,13
2495.55,0.454753,18,1,0,3447.0,13
2495.7,0.462884,18,0,0,3447.0,13
2495.85,0.455364,18,0,0,3828.0,15
2496.0,0.462203,18,0,0,4226.0,16
2496.15,0.457205,18,2,0,3846.0,14
2496.3,1.564067,18,1,2,3846.0,13
2496.45,0.540564,18,0,1,3846.0,13
2496.6,0.424532,18,2,0,3062.0,11
2496.75,0.614105,18,0,1,3062.0,11
2496.9,0.443395,18,0,0,3062.0,11
2497.05,0.529322,18,0,1,3835.0,13
2497.2,0.429572,18,2,0,3449.0,11
2497.35,0.702878,18,0,2,3449.0,11
2497.5,1.149075,18,0,0,3801.0,12
2497.65,0.469774,18,0,0,3801.0,12
2497.8,0.474951,18,0,0,3801.0,12
2497.95,0.485461,18,0,0,4556.0,14
2498.1,0.682351,18,0,1,4556.0,15
2498.25,0.491907,19,1,0,4181.0,14
2498.4,0.665492,19,0,1,4567.0,15
2498.55,0.486302,19,1,0,4567.0,14
2498.7,0.558765,19,1,1,4180.0,14
2498.85,0.663131,19,0,1,4180.0,14
2499.0,0.463285,19,1,0,4214.0,15
2499.15,0.649583,20,0,1,4214.0,15
2499.3,0.478061,20,1,0,3816.0,14
2499.45,0.657123,20,1,1,3441.0,13
2499.6,0.666473,20,0,1,3441.0,13
2499.75,0.505671,20,0,0,3824.0,14
2499.9,0.499661,20,1,0,3439.0,13
2500.05,0.675443,20,0,1,3814.0,14
2500.2,0.498637,20,1,0,3814.0,13
2500.35,1.217145,20,0,0,3814.0,14
2500.5,0.49339,20,1,0,3815.0,14
2500.65,0.677331,20,0,1,3815.0,14
2500.8,0.50047,20,0,0,4167.0,15
2500.95,0.521023,20,0,0,4167.0,15
2501.1,0.54444,20,0,0,4565.0,16
2501.25,0.541548,20,1,0,4557.0,16
2501.4,0.740478,20,0,1,4557.0,16
2501.55,0.569399,20,0,0,4557.0,16
2501.7,0.563568,20,1,0,4562.0,16
2501.85,0.579025,20,0,0,4562.0,16
2502.0,0.570668,20,1,0,4555.0,16
2502.15,0.945843,20,0,2,4555.0,16
2502.3,0.615307,20,0,0,4941.0,17
2502.45,0.639129,20,0,0,4941.0,17
2502.6,0.649756,20,0,0,4941.0,17
2502.75,0.64668,20,1,0,4547.0,16
2502.9,0.838271,20,0,1,4547.0,16
2503.05,0.667786,20,0,0,4930.0,17
2503.2,0.686435,20,0,0,4930.0,17
2503.35,0.67285,20,1,0,4538.0,16
2503.5,0.853417,20,0,1,4538.0,16
2503.65,0.667509,20,0,0,4538.0,16
2503.8,0.652188,20,0,0,4925.0,17
2503.95,0.652558,20,0,0,4925.0,17
2504.1,0.578838,20,2,0,4166.0,15
2504.25,0.755519,20,0,1,4526.0,16
2504.4,0.561042,20,1,0,4146.0,15
2504.55,0.738983,20,0,1,4540.0,16
2504.7,0.550765,20,1,0,4154.0,15
2504.85,0.564319,20,0,0,4154.0,15
2505.0,0.570205,20,0,0,4154.0,15
2505.15,0.560201,20,0,0,4546.0,16
2505.3,0.55089,20,0,0,4546.0,16
2505.45,0.518983,20,3,0,4161.0,13
2505.6,1.266804,20,0,0,4534.0,14
2505.75,0.50678,20,1,0,4559.0,14
2505.9,0.692382,20,0,1,4945.0,15
2506.05,0.512518,20,1,0,4562.0,14
2506.2,0.693515,20,0,1,4942.0,16
2506.35,0.537375,20,0,0,4942.0,16
2506.5,0.544483,20,2,0,4942.0,14
2506.65,0.619737,20,1,1,4550.0,13
2506.8,1.296003,20,1,0,4152.0,12
2506.95,0.533039,19,0,0,4152.0,12
2507.1,0.53845,19,0,0,4152.0,12
2507.25,0.538496,19,0,0,4152.0,12
2507.4,1.117377,19,0,1,4152.0,12
2507.55,0.517305,19,0,0,4910.0,14
2507.7,0.474772,19,2,0,4143.0,12
2507.85,0.836919,19,0,2,4526.0,13
2508.0,0.48063,19,1,0,4162.0,12
2508.15,0.645805,19,1,1,3777.0,11
2508.3,0.667175,19,0,1,3777.0,12
2508.45,0.507804,19,0,0,3777.0,12
2508.6,0.604319,19,0,1,3777.0,12
2508.75,0.539115,19,0,0,3777.0,12
2508.9,0.552202,19,0,0,3777.0,12
2509.05,0.570426,19,0,0,3777.0,13
2509.2,0.58672,19,0,0,3777.0,13
2509.35,0.591391,19,0,0,3777.0,13
2509.5,0.585607,19,0,0,4544.0,15
2509.65,0.59043,19,0,0,4544.0,15
2509.8,0.600605,19,0,0,4908.0,16
2509.95,0.559944,19,1,0,4907.0,16
2510.1,0.536702,19,1,0,4547.0,15
2510.25,0.547173,19,0,0,4547.0,16
2510.4,0.566386,19,0,0,4547.0,16
2510.55,0.584548,19,0,0,4927.0,17
2510.7,0.600118,19,0,0,4927.0,17
2510.85,0.591333,19,1,0,4544.0,16
2511.0,0.784716,19,0,1,4930.0,17
2511.15,0.618892,19,0,0,5290.0,18
2511.3,0.591547,19,2,0,4519.0,16
2511.45,0.956855,19,0,2,4519.0,16
2511.6,0.596179,19,0,0,4519.0,16
2511.75,0.593283,19,0,0,4519.0,16
2511.9,0.564167,19,1,0,4139.0,15
2512.05,0.69606,19,2,1,3759.0,13
2512.2,0.69606,19,0,1,3759.0,13
2512.35,0.471483,19,2,0,3014.0,11
2512.5,0.646501,19,0,1,3014.0,11
2512.65,0.471966,19,0,0,3397.0,12
2512.8,0.47464,19,0,0,3397.0,12
2512.95,0.456061,19,1,0,3016.0,11
2513.1,0.580605,19,1,1,3400.0,12
2513.25,0.422048,19,0,0,3400.0,12
2513.4,0.435703,19,0,0,3400.0,12
2513.55,0.446353,19,0,0,3400.0,12
2513.7,0.403878,19,1,0,3428.0,12
2513.85,0.417471,19,1,0,3808.0,13
2514.0,0.52332,19,0,1,3808.0,13
2514.15,0.468603,19,0,0,4555.0,15
2514.3,0.507928,19,0,0,4555.0,15
2514.45,0.536842,19,0,0,4555.0,15
2514.6,0.560462,19,0,0,4555.0,15
2514.75,0.752479,19,0,1,4936.0,16
2514.9,0.576176,19,1,0,4572.0,15
2515.05,0.765286,19,0,1,4572.0,15
2515.2,0.596938,20,1,0,4544.0,15
2515.35,0.794996,20,0,1,4544.0,15
2515.5,0.620379,20,0,0,4544.0,15
2515.65,0.626179,20,0,0,4544.0,16
2515.8,0.637724,20,0,0,4544.0,16
2515.95,0.650234,20,0,0,4544.0,16
2516.1,0.657607,20,0,0,4544.0,16
2516.25,0.609059,20,1,0,4158.0,15
2516.4,0.608834,20,0,0,4544.0,16
2516.55,0.608989,20,0,0,4544.0,16
2516.7,0.603672,20,0,0,4908.0,17
2516.85,0.567371,20,2,0,4528.0,15
2517.0,0.742611,20,0,1,4908.0,16
2517.15,0.559745,20,1,0,4527.0,15
2517.3,0.724807,20,1,1,4167.0,14
2517.45,0.708684,20,1,1,4552.0,14
2517.6,0.625607,20,0,1,4552.0,14
2517.75,0.555522,20,0,0,4552.0,15
2517.9,0.548453,20,1,0,4552.0,15
2518.05,0.724624,20,1,1,4177.0,14
2518.2,0.739932,21,0,1,4177.0,14
2518.35,0.560944,21,1,0,4177.0,13
2518.5,0.63623,21,0,1,4177.0,13
2518.65,0.554973,21,0,0,4557.0,14
2518.8,0.555051,21,0,0,4557.0,14
2518.95,0.531318,21,1,0,4553.0,14
2519.1,0.715909,21,0,1,4913.0,15
2519.25,0.550271,21,0,0,4913.0,16
2519.4,0.538173,21,1,0,4533.0,15
2519.55,0.541326,21,0,0,4533.0,15
2519.7,0.549648,21,0,0,4919.0,16
2519.85,0.544024,21,1,0,4907.0,16
2520.0,0.738501,21,0,1,4907.0,16
2520.15,0.564346,21,1,0,4907.0,16
2520.3,0.651815,21,0,1,4907.0,16
2520.45,0.549317,21,2,0,4162.0,14
2520.6,1.316155,21,0,0,4162.0,14
2520.75,0.5582,20,1,0,4911.0,15
2520.9,0.651706,20,0,1,4911.0,15
2521.05,0.593929,20,0,0,4911.0,15
2521.2,0.60904,20,0,0,4911.0,15
2521.35,0.582279,20,1,0,4536.0,14
2521.5,1.31942,20,0,0,4536.0,14
2521.65,0.554526,19,2,0,4149.0,13
2521.8,0.921025,19,0,2,4149.0,13
2521.95,0.567881,19,0,0,4149.0,14
2522.1,0.57681,19,0,0,4149.0,14
2522.25,0.570979,19,1,0,4149.0,13
2522.4,0.815894,19,0,1,4149.0,13
2522.55,0.550738,19,0,0,4149.0,14
2522.7,0.54683,19,0,0,4149.0,14
2522.85,0.528566,19,0,0,4149.0,14
2523.0,0.488991,19,2,0,3774.0,12
2523.15,0.457384,19,1,0,3410.0,11
2523.3,0.70361,19,0,2,3785.0,12
2523.45,0.44392,19,0,0,4559.0,14
2523.6,0.422184,19,1,0,4173.0,13
2523.75,0.59298,19,1,1,3779.0,12
2523.9,0.398164,19,1,0,3394.0,11
2524.05,0.555756,19,1,1,3007.0,10
2524.2,0.556838,19,0,1,3007.0,10
2524.35,0.380426,19,0,0,3007.0,10
2524.5,0.378043,19,0,0,3007.0,10
2524.65,0.36217,19,1,0,3007.0,9
2524.8,0.421745,19,1,1,2621.0,8
2524.95,0.506691,19,1,1,2985.0,9
2525.1,0.39335,19,1,1,2602.0,8
2525.25,0.31147,19,1,0,2602.0,7
2525.4,0.316639,19,0,0,3371.0,9
2525.55,0.337795,19,0,0,3371.0,10
2525.7,0.333478,19,1,0,3381.0,10
2525.85,0.535794,19,0,1,3768.0,11
2526.0,0.391157,19,0,0,3768.0,11
2526.15,0.414832,19,0,0,3768.0,11
2526.3,0.438506,19,0,0,3768.0,11
2526.45,0.46218,19,0,0,3768.0,12
2526.6,0.473538,19,0,0,4154.0,13
2526.75,0.481059,19,0,0,4154.0,14
2526.9,0.489396,19,0,0,4154.0,14
2527.05,0.496426,19,0,0,4154.0,14
2527.2,0.471985,19,1,0,3769.0,13
2527.35,0.608114,19,2,1,3018.0,11
2527.5,1.192542,19,0,0,3393.0,12
2527.65,0.444442,18,0,0,3393.0,12
2527.8,0.417728,18,1,0,3010.0,12
2527.95,0.596584,18,0,1,3010.0,12
2528.1,0.420592,18,0,0,3010.0,12
2528.25,0.412262,18,0,0,3010.0,12
2528.4,0.391469,18,0,0,3010.0,12
2528.55,0.378071,18,0,0,3010.0,12
2528.7,0.369928,18,0,0,3010.0,12
2528.85,0.333455,18,2,0,2650.0,10
2529.0,0.550023,18,1,2,2660.0,10
2529.15,0.459979,19,1,1,2274.0,9
2529.3,0.270339,19,2,1,1490.0,7
2529.45,0.37484,19,0,1,1876.0,8
2529.6,0.182072,19,1,0,1886.0,8
2529.75,0.373612,19,0,1,1886.0,8
2529.9,0.216306,19,0,0,1886.0,9
2530.05,0.288914,19,1,1,1534.0,8
2530.2,0.366404,19,2,1,1534.0,6
2530.35,0.212242,19,0,0,1534.0,6
2530.5,0.228233,19,0,0,1534.0,6
2530.65,0.231214,19,0,0,1894.0,8
2530.8,0.240089,19,0,0,2269.0,9
2530.95,0.25311,19,0,0,2269.0,10
2531.1,0.258668,19,0,0,2649.0,11
2531.25,0.225944,19,2,0,2266.0,9
2531.4,0.319252,19,0,1,2639.0,10
2531.55,0.263845,19,0,0,2639.0,10
2531.7,0.28411,19,0,0,3025.0,12
2531.85,0.291856,19,1,0,2991.0,12
2532.0,0.501218,19,0,1,2991.0,12
2532.15,0.342365,19,0,0,2991.0,12
2532.3,0.349784,19,0,0,2991.0,12
2532.45,0.346709,19,0,0,2991.0,12
2532.6,0.32038,19,1,0,2611.0,11
2532.75,0.479665,19,1,1,2620.0,12
2532.9,0.468237,19,2,1,2247.0,11
2533.05,1.0322,19,0,0,2247.0,12
2533.2,0.286286,18,2,0,1872.0,10
2533.35,0.553809,18,0,2,1872.0,10
2533.5,0.302027,18,0,0,1872.0,10
2533.65,0.293915,18,1,0,2622.0,11
2533.8,0.395708,18,0,1,3020.0,12
2533.95,0.335907,18,1,0,3020.0,11
2534.1,0.427666,18,0,1,3020.0,11
2534.25,0.310987,19,1,0,3009.0,11
2534.4,0.334237,19,0,0,3389.0,13
2534.55,0.35623,19,0,0,3774.0,14
2534.7,0.366728,19,1,0,3774.0,13
2534.85,0.425447,19,1,1,3422.0,12
2535.0,0.53101,19,0,1,3797.0,14
2535.15,0.362707,20,1,0,3433.0,13
2535.3,0.538551,20,0,1,3433.0,13
2535.45,0.335448,20,1,0,3050.0,13
2535.6,0.309033,20,1,0,3058.0,13
2535.75,0.493398,20,1,1,2698.0,13
2535.9,0.513113,20,0,1,2698.0,13
2536.05,0.305293,20,2,0,1927.0,11
2536.2,0.318325,20,0,0,1927.0,11
2536.35,0.331357,20,0,0,1927.0,11
2536.5,0.317784,20,1,0,1552.0,11
2536.65,0.443755,20,2,1,1524.0,10
2536.8,0.25376,20,1,0,1909.0,11
2536.95,0.273405,20,0,0,2273.0,12
2537.1,0.278236,20,1,0,1888.0,11
2537.25,0.27998,20,0,0,1888.0,11
2537.4,0.279715,20,1,0,2274.0,11
2537.55,0.365752,20,1,1,2634.0,11
2537.7,0.378208,20,0,1,2634.0,11
2537.85,0.296336,20,1,0,2634.0,10
2538.0,1.041121,20,0,0,2634.0,10
2538.15,0.334685,20,0,0,2634.0,10
2538.3,0.339636,20,0,0,3009.0,11
2538.45,0.341867,20,0,0,3009.0,11
2538.6,0.317391,20,1,0,2995.0,13
2538.75,0.516338,20,0,1,2995.0,13
2538.9,0.33957,20,1,0,2597.0,12
2539.05,0.529285,20,0,1,2597.0,12
2539.2,0.338636,20,1,0,2597.0,12
2539.35,0.42528,20,0,1,2597.0,13
2539.5,0.339189,20,1,0,2217.0,12
2539.65,0.520976,20,0,1,2588.0,13
2539.8,0.35319,20,0,0,2973.0,14
2539.95,0.357919,20,0,0,2973.0,14
2540.1,0.342544,20,1,0,2609.0,13
2540.25,0.511537,20,0,1,2609.0,13
2540.4,0.323572,20,1,0,2651.0,13
2540.55,0.331715,20,0,0,2651.0,13
2540.7,0.302447,20,2,0,3026.0,13
2540.85,1.084665,20,0,0,3026.0,13
2541.0,0.339372,20,1,0,3026.0,13
2541.15,0.413766,21,1,1,3041.0,13
2541.3,0.514119,21,1,1,3061.0,13
2541.45,0.360356,21,0,0,3061.0,13
2541.6,0.378402,21,0,0,3421.0,14
2541.75,0.394049,21,0,0,3421.0,14
2541.9,0.375506,21,1,0,3391.0,14
2542.05,1.158302,21,0,0,3391.0,14
2542.2,0.361905,20,1,0,2993.0,13
2542.35,1.141884,20,0,0,2993.0,13
2542.5,0.358822,19,1,0,3380.0,13
2542.65,0.42396,19,1,1,2994.0,12
2542.8,0.525371,19,0,1,2994.0,13
2542.95,0.340064,19,0,0,3365.0,14
2543.1,0.302887,19,4,0,3013.0,10
2543.25,0.605899,19,1,3,2633.0,9
2543.4,0.245317,19,1,0,2269.0,8
2543.55,0.392337,19,1,1,2264.0,8
2543.7,0.408647,19,0,1,2264.0,9
2543.85,0.238564,19,0,0,2264.0,9
2544.0,0.196552,19,2,0,1517.0,7
2544.15,0.633996,19,0,3,1517.0,7
2544.3,0.209475,19,0,0,1517.0,8
2544.45,0.212931,19,0,0,1903.0,9
2544.6,0.220343,19,0,0,1903.0,9
2544.75,0.209327,19,1,0,1903.0,9
2544.9,0.969882,19,0,0,2255.0,12
2545.05,0.236909,19,0,0,2255.0,12
2545.2,0.192309,19,2,0,1853.0,11
2545.35,0.370045,19,1,1,1867.0,11
2545.5,0.393763,19,0,1,1867.0,11
2545.65,0.248914,19,0,0,1867.0,11
2545.8,0.272167,19,0,0,2614.0,14
2545.95,0.30402,19,0,0,2614.0,14
2546.1,0.323716,19,0,0,2614.0,14
2546.25,0.344081,19,0,0,2614.0,14
2546.4,0.333696,19,2,0,2234.0,12
2546.55,1.289296,19,0,1,2617.0,13
2546.7,0.536909,19,0,1,2617.0,13
2546.85,0.36136,19,1,0,2997.0,13
2547.0,0.377631,19,0,0,3383.0,14
2547.15,0.393925,20,0,0,3754.0,15
2547.3,0.387374,20,1,0,3402.0,14
2547.45,0.382244,20,1,0,3402.0,13
2547.6,0.44491,20,1,1,3016.0,12
2547.75,0.543565,20,0,1,3016.0,12
2547.9,0.341108,20,1,0,3016.0,11
2548.05,1.063857,20,2,0,2253.0,9
2548.2,0.623539,20,1,2,2273.0,10
2548.35,0.875408,20,0,1,2658.0,11
2548.5,0.263125,20,1,0,2272.0,10
2548.65,1.02213,20,0,0,2272.0,10
2548.8,0.270474,19,0,0,2272.0,10
2548.95,0.267679,19,1,0,1908.0,9
2549.1,0.446241,19,0,1,1908.0,9
2549.25,0.265344,19,0,0,1908.0,10
2549.4,0.260572,19,0,0,2294.0,11
2549.55,0.257493,19,1,0,1907.0,10
2549.7,0.436903,19,1,1,1907.0,9
2549.85,0.493923,19,1,2,2285.0,10
2550.0,0.430869,19,0,1,2285.0,10
2550.15,0.246886,19,1,0,1914.0,9
2550.3,0.432607,19,0,1,1914.0,9
2550.45,0.341058,19,0,1,1914.0,9
2550.6,0.273378,19,0,0,1914.0,9
2550.75,0.272818,19,1,0,2278.0,9
2550.9,0.345441,19,1,1,1892.0,8
2551.05,0.456661,19,0,1,1892.0,8
2551.2,0.28279,19,0,0,1892.0,8
2551.35,0.287944,19,0,0,2279.0,9
2551.5,0.261432,19,1,0,2690.0,10
2551.65,0.288193,19,0,0,3075.0,11
2551.8,0.312206,19,0,0,3075.0,12
2551.95,0.513209,19,0,1,3446.0,13
2552.1,0.368573,19,0,0,3446.0,14
2552.25,0.406315,20,0,0,3446.0,14
2552.4,0.402893,20,1,0,3061.0,13
2552.55,0.591404,20,0,1,3061.0,14
2552.7,0.434384,20,0,0,3447.0,15
2552.85,0.454625,20,0,0,3447.0,15
2553.0,0.418117,20,2,0,2656.0,13
2553.15,0.796359,20,0,2,2656.0,13
2553.3,0.435602,20,0,0,2656.0,13
2553.45,0.430316,20,0,0,2656.0,13
2553.6,0.427311,20,0,0,3031.0,14
2553.75,0.435217,20,0,0,3031.0,14
2553.9,0.43299,20,0,0,3031.0,14
2554.05,0.401418,20,1,0,2646.0,13
2554.2,0.575464,20,0,1,3031.0,14
2554.35,0.372419,20,2,0,2644.0,12
2554.5,1.293187,20,1,1,2644.0,11
2554.65,0.411714,20,0,1,2644.0,11
2554.8,0.3153,20,0,0,3435.0,13
2554.95,0.310637,20,1,0,3052.0,12
2555.1,0.452238,20,2,1,2297.0,10
2555.25,0.427045,20,1,1,2313.0,10
2555.4,0.435268,20,0,1,2313.0,10
2555.55,0.270431,20,0,0,2313.0,10
2555.7,0.260221,20,1,0,1928.0,9
2555.85,1.02277,20,1,0,2313.0,9
2556.0,1.057231,19,0,0,2313.0,9
2556.15,0.303066,19,0,0,3089.0,11
2556.3,0.327204,19,1,0,2700.0,11
2556.45,0.325654,19,1,0,2314.0,10
2556.6,0.520654,19,0,1,2314.0,10
2556.75,0.357604,19,0,0,2697.0,11
2556.9,0.376261,19,0,0,3072.0,12
2557.05,0.400141,19,0,0,3436.0,13
2557.2,0.429148,19,0,0,3436.0,13
2557.35,0.439728,19,1,0,3436.0,12
2557.5,0.453149,19,0,0,3436.0,13
2557.65,0.556033,19,0,1,3436.0,13
2557.8,0.67667,19,0,1,3436.0,13
2557.95,0.503892,19,0,0,3825.0,14
2558.1,0.520011,19,0,0,3825.0,14
2558.25,0.541116,19,0,0,4211.0,15
2558.4,0.56725,19,0,0,4211.0,15
2558.55,0.577791,19,0,0,4211.0,15
2558.7,0.567429,19,1,0,4211.0,14
2558.85,0.640301,19,0,1,4211.0,14
2559.0,0.537484,19,2,0,3826.0,12
2559.15,1.496444,19,0,1,3826.0,12
2559.3,0.526998,19,0,0,3826.0,13
2559.45,0.501054,19,1,0,3830.0,13
2559.6,0.69663,19,0,1,3830.0,13
2559.75,0.5246,19,0,0,3830.0,13
2559.9,0.516387,19,0,0,3830.0,13
2560.05,0.513467,19,0,0,3830.0,13
2560.2,0.510455,19,0,0,3830.0,13
2560.35,0.478735,19,1,0,3459.0,12
2560.5,0.445964,19,1,0,3062.0,12
2560.65,0.441192,19,0,0,3433.0,13
2560.8,0.443126,19,0,0,4215.0,15
2560.95,0.590308,19,2,1,3442.0,13
2561.1,0.779525,19,0,2,3442.0,13
2561.25,0.439533,19,0,0,3831.0,14
2561.4,0.458245,19,0,0,3831.0,14
2561.55,0.471355,19,0,0,3831.0,14
2561.7,0.484464,19,0,0,3831.0,14
2561.85,0.476722,19,1,0,3448.0,13
2562.0,0.647268,19,1,1,3073.0,12
2562.15,0.653542,19,0,1,3073.0,12
2562.3,0.480525,19,0,0,3073.0,12
2562.45,0.472904,19,0,0,3073.0,12
2562.6,0.460113,19,0,0,3471.0,13
2562.75,0.460697,19,0,0,4244.0,15
2562.9,0.477493,19,0,0,4244.0,15
2563.05,0.457264,19,2,0,3873.0,13
2563.2,0.6972,19,1,2,3476.0,12
2563.35,0.636648,19,0,1,3476.0,12
2563.5,0.455602,19,0,0,3476.0,12
2563.65,0.445497,19,0,0,3859.0,13
2563.8,0.440448,19,0,0,4234.0,14
2563.95,0.437969,19,1,0,4234.0,13
2564.1,1.192032,19,1,0,3836.0,12
2564.25,0.563812,19,2,1,3063.0,10
2564.4,1.318377,19,0,1,3063.0,10
2564.55,0.367362,18,1,0,2699.0,9
2564.7,0.362022,18,1,0,2699.0,8
2564.85,1.116287,18,0,0,3070.0,10
2565.0,0.386035,18,0,0,3467.0,11
2565.15,0.412305,18,0,0,3467.0,11
2565.3,0.430546,18,0,0,3467.0,11
2565.45,0.435793,18,0,0,3467.0,11
2565.6,0.44104,18,0,0,3467.0,11
2565.75,0.414108,18,1,0,3070.0,10
2565.9,0.578937,18,1,1,3074.0,10
2566.05,0.587349,18,0,1,3467.0,11
2566.2,0.495718,18,0,1,3467.0,11
2566.35,0.407237,18,2,0,3467.0,9
2566.5,0.569424,18,0,2,3467.0,9
2566.65,0.596167,18,0,1,3467.0,9
2566.8,0.424053,18,0,0,3467.0,9
2566.95,0.434882,18,0,0,3831.0,10
2567.1,0.448031,18,0,0,3831.0,10
2567.25,0.429833,18,1,0,3460.0,9
2567.4,0.440397,18,0,0,3460.0,9
2567.55,0.445528,18,0,0,3853.0,10
2567.7,0.448101,18,0,0,4607.0,12
2567.85,0.463787,18,0,0,4607.0,12
2568.0,0.479638,18,0,0,4607.0,12
2568.15,0.495574,19,0,0,4607.0,13
2568.3,0.49056,19,1,0,4970.0,14
2568.45,0.7014,19,0,1,4970.0,14
2568.6,0.532097,19,0,0,4970.0,14
2568.75,0.545207,19,0,0,4970.0,14
2568.9,0.545149,19,1,0,4992.0,14
2569.05,0.718157,19,1,1,4599.0,13
2569.2,0.65328,19,2,1,3875.0,13
2569.35,0.648841,19,0,1,3875.0,13
2569.5,0.459373,19,2,0,3495.0,11
2569.65,0.46413,19,0,0,3495.0,11
2569.8,0.442694,19,1,0,3114.0,10
2569.95,0.628175,19,0,1,3114.0,10
2570.1,0.452791,19,0,0,3512.0,11
2570.25,0.417241,19,1,0,3115.0,10
2570.4,0.41967,19,0,0,3115.0,10
2570.55,0.422099,19,0,0,3115.0,10
2570.7,0.408841,19,1,0,3104.0,10
2570.85,0.598846,19,0,1,3497.0,11
2571.0,0.438603,19,0,0,3857.0,12
2571.15,0.462394,19,0,0,4221.0,13
2571.3,0.48367,19,0,0,4221.0,13
2571.45,0.507726,19,0,0,4221.0,13
2571.6,0.528683,19,0,0,4602.0,14
2571.75,0.546795,19,0,0,4602.0,14
2571.9,0.565354,19,0,0,4602.0,14
2572.05,0.589278,19,0,0,4602.0,15
2572.2,0.603096,19,1,0,4602.0,14
2572.35,0.693928,19,0,1,4602.0,14
2572.5,0.62308,19,0,0,4988.0,15
2572.65,0.633395,19,0,0,4988.0,15
2572.8,0.640939,19,0,0,4988.0,15
2572.95,0.616615,19,1,0,4599.0,14
2573.1,0.592365,19,1,0,4590.0,14
2573.25,0.777467,20,0,1,4590.0,14
2573.4,0.587211,20,1,0,4581.0,14
2573.55,0.597433,20,0,0,4581.0,14
2573.7,0.596903,20,0,0,4581.0,14
2573.85,0.599433,20,0,0,4978.0,15
2574.0,0.610733,20,0,0,4978.0,16
2574.15,0.599243,20,1,0,4618.0,15
2574.3,0.768547,20,0,1,4618.0,15
2574.45,0.590414,20,0,0,4618.0,15
2574.6,0.550096,20,2,0,3844.0,13
2574.75,0.905747,20,0,2,3844.0,13
2574.9,0.522599,20,1,0,3862.0,13
2575.05,0.702136,20,0,1,3862.0,13
2575.2,0.497434,20,1,0,3465.0,12
2575.35,0.494608,20,0,0,3465.0,12
2575.5,0.496975,20,0,0,3465.0,12
2575.65,0.497006,20,0,0,3465.0,12
2575.8,0.467322,20,1,0,3465.0,11
