order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
696,11340,11873,12302,picker-1,429,962
706,11520,11805,12329,picker-3,524,809
735,12000,12161,12376,picker-3,215,376
713,11700,11946,12389,picker-2,443,689
382,6300,11987,12389,picker-2,402,6089
704,11520,11850,12394,picker-2,544,874
491,8280,12029,12394,picker-3,365,4114
711,11640,11767,12411,picker-2,644,771
147,2640,11962,12437,picker-3,475,9797
731,11940,12131,12446,picker-1,315,506
742,12180,12188,12452,picker-3,264,272
727,11880,12300,12481,picker-2,181,601
697,11400,12032,12482,picker-1,450,1082
664,10980,11876,12484,picker-2,608,1504
746,12240,12330,12511,picker-3,181,271
751,12240,12303,12524,picker-1,221,284
523,8700,12294,12526,picker-2,232,3826
737,12060,12127,12553,picker-3,426,493
745,12240,12396,12576,picker-3,180,336
572,9540,12395,12595,picker-2,200,3055
674,11100,12390,12601,picker-2,211,1501
749,12240,12412,12636,picker-2,224,396
707,11580,11698,12674,picker-2,976,1094
750,12240,12377,12679,picker-3,302,439
743,12180,12485,12687,picker-2,202,507
634,10440,11579,12702,picker-1,1123,2262
754,12300,12453,12703,picker-3,250,403
765,12480,12512,12736,picker-3,224,256
747,12240,12390,12745,picker-2,355,505
768,12480,12554,12785,picker-3,231,305
759,12420,12482,12796,picker-2,314,376
609,10140,12215,12843,picker-3,628,2703
699,11460,12438,12843,picker-3,405,1383
769,12480,12577,12853,picker-3,276,373
748,12240,12483,12872,picker-1,389,632
650,10740,12165,12892,picker-1,727,2152
719,11760,12704,12893,picker-3,189,1133
628,10380,12239,12898,picker-1,659,2518
518,8640,12525,12972,picker-1,447,4332
778,12600,12786,12998,picker-3,212,398
734,12000,12637,13016,picker-2,379,1016
444,7320,12746,13016,picker-2,270,5696
777,12600,12602,13031,picker-2,429,431
605,10080,12282,13086,picker-1,804,3006
656,10860,12447,13086,picker-1,639,2226
774,12540,12893,13098,picker-1,205,558
698,11400,12873,13143,picker-1,270,1743
785,12780,12797,13154,picker-2,357,374
780,12660,12675,13158,picker-2,483,498
761,12420,12527,13163,picker-2,636,743
787,12840,12973,13175,picker-1,202,335
160,2820,12037,13210,picker-1,1173,10390
723,11820,12703,13210,picker-1,507,1390
612,10200,12854,13217,picker-3,363,3017
683,11220,12894,13241,picker-3,347,2021
763,12480,13032,13260,picker-2,228,780
804,13080,13087,13266,picker-1,179,186
758,12420,12844,13268,picker-3,424,848
788,12840,12899,13281,picker-1,382,441
789,12900,12999,13284,picker-3,285,384
340,5700,12844,13291,picker-3,447,7591
663,10980,13144,13335,picker-1,191,2355
602,10020,13087,13352,picker-1,265,3332
671,11040,12680,13366,picker-3,686,2326
766,12480,12737,13366,picker-3,629,886
635,10440,12688,13410,picker-2,722,2970
644,10680,13176,13415,picker-1,239,2735
736,12060,13267,13424,picker-1,157,1364
715,11700,11730,13450,picker-3,1720,1750
710,11640,13099,13467,picker-1,368,1827
767,12480,13292,13488,picker-3,196,1008
764,12480,13211,13500,picker-1,289,1020
712,11640,13017,13501,picker-2,484,1861
800,13080,13155,13522,picker-2,367,442
773,12540,13159,13522,picker-2,363,982
234,4020,13218,13542,picker-3,324,9522
190,3420,13242,13542,picker-3,300,10122
776,12600,13282,13580,picker-1,298,980
779,12660,13353,13592,picker-1,239,932
812,13260,13411,13599,picker-2,188,339
741,12180,13017,13607,picker-2,590,1427
733,11940,13425,13608,picker-1,183,1668
810,13140,13261,13630,picker-2,369,490
701,11460,12596,13633,picker-2,1037,2173
799,13080,13269,13642,picker-3,373,562
808,13140,13416,13651,picker-1,235,511
790,12900,13451,13672,picker-3,221,772
666,10980,13164,13672,picker-2,508,2692
729,11880,13367,13683,picker-3,316,1803
803,13080,13523,13764,picker-2,241,684
805,13080,13468,13797,picker-1,329,717
815,13320,13581,13812,picker-1,231,492
782,12720,13609,13847,picker-1,238,1127
786,12780,13336,13894,picker-1,558,1114
285,4800,13285,13908,picker-3,623,9108
792,12960,13543,13940,picker-3,397,980
801,13080,13543,13946,picker-3,403,866
821,13380,13634,13954,picker-2,320,574
685,11220,13501,13968,picker-1,467,2748
725,11820,13489,13991,picker-3,502,2171
582,9660,13593,13996,picker-1,403,4336
371,6120,13502,14024,picker-2,522,7904
841,13680,13813,14028,picker-1,215,348
559,9360,13631,14045,picker-2,414,4685
851,13860,13909,14063,picker-3,154,203
435,7260,13765,14067,picker-2,302,6807
350,5820,13608,14074,picker-2,466,8254
651,10800,13652,14075,picker-1,423,3275
463,7740,13684,14076,picker-3,392,6336
849,13800,13955,14113,picker-2,158,313
853,13860,13941,14115,picker-3,174,255
842,13740,13947,14131,picker-3,184,391
627,10380,13673,14178,picker-2,505,3798
251,4260,13600,14190,picker-2,590,9930
724,11820,13367,14200,picker-3,833,2380
658,10860,13523,14201,picker-2,678,3341
847,13800,13992,14225,picker-3,233,425
859,13920,14025,14229,picker-2,204,309
798,13080,14068,14235,picker-2,167,1155
862,14040,14075,14253,picker-2,178,213
819,13380,14064,14253,picker-3,189,873
843,13740,14076,14289,picker-1,213,549
289,4800,13895,14313,picker-1,418,9513
869,14160,14179,14326,picker-2,147,166
865,14100,14116,14328,picker-3,212,228
717,11700,13211,14329,picker-1,1118,2629
840,13680,13798,14329,picker-1,531,649
806,13140,13848,14329,picker-1,481,1189
855,13920,14132,14343,picker-3,211,423
850,13800,13997,14346,picker-1,349,546
846,13800,14029,14346,picker-1,317,546
703,11520,13969,14353,picker-1,384,2833
839,13680,14114,14538,picker-2,424,858
880,14280,14329,14545,picker-3,216,265
882,14340,14344,14545,picker-3,201,205
844,13740,14077,14567,picker-3,490,827
875,14280,14327,14570,picker-2,243,290
362,6000,13643,14595,picker-3,952,8595
568,9420,13674,14595,picker-3,921,5175
577,9660,14202,14629,picker-2,427,4969
771,12480,14255,14646,picker-3,391,2166
831,13620,14191,14655,picker-2,464,1035
833,13620,14226,14655,picker-3,429,1035
752,12300,14046,14671,picker-2,625,2371
866,14160,14254,14682,picker-2,428,522
619,10260,14201,14695,picker-3,494,4435
872,14220,14314,14734,picker-1,420,514
858,13920,14354,14752,picker-1,398,832
626,10380,14546,14762,picker-3,216,4382
814,13320,14568,14782,picker-3,214,1462
593,9900,14347,14783,picker-1,436,4883
599,10020,14546,14794,picker-3,248,4774
871,14220,14347,14831,picker-1,484,611
744,12180,14230,14876,picker-2,646,2696
631,10440,14290,14894,picker-1,604,4454
589,9840,14330,14894,picker-1,564,5054
807,13140,14236,14909,picker-2,673,1769
890,14520,14735,14981,picker-1,246,461
888,14460,14630,15013,picker-2,383,553
902,14640,14783,15024,picker-3,241,384
885,14400,14539,15025,picker-2,486,625
901,14640,14795,15052,picker-3,257,412
820,13380,14596,15062,picker-3,466,1682
797,13080,14330,15067,picker-1,737,1987
912,14760,14784,15086,picker-1,302,326
637,10620,14647,15106,picker-3,459,4486
647,10680,14683,15121,picker-2,438,4441
868,14160,14895,15136,picker-1,241,976
205,3600,14763,15169,picker-3,406,11569
188,3360,14657,15194,picker-3,537,11834
601,10020,14596,15220,picker-3,624,5200
898,14580,14753,15228,picker-1,475,648
565,9420,14696,15228,picker-3,532,5808
886,14400,15014,15233,picker-2,219,833
916,14820,14832,15257,picker-1,425,437
423,6960,14672,15269,picker-2,597,8309
896,14580,15025,15273,picker-3,248,693
852,13860,14571,15276,picker-2,705,1416
817,13320,14982,15373,picker-1,391,2053
794,13020,15068,15373,picker-1,305,2353
938,15120,15137,15388,picker-1,251,268
542,9000,14895,15391,picker-1,496,6391
893,14580,14656,15401,picker-2,745,821
825,13500,15170,15402,picker-3,232,1902
836,13680,14877,15408,picker-2,531,1728
818,13380,15026,15427,picker-2,401,2047
43,720,15122,15453,picker-2,331,14733
899,14580,15229,15458,picker-1,229,878
929,15060,15270,15482,picker-2,212,422
870,14220,14330,15521,picker-1,1191,1301
919,14880,15277,15525,picker-2,248,645
913,14820,15274,15543,picker-3,269,723
676,11100,14910,15554,picker-2,644,4454
923,14940,15374,15629,picker-1,255,689
873,14220,15409,15629,picker-2,220,1409
922,14880,15234,15646,picker-2,412,766
932,15120,15483,15732,picker-2,249,612
928,15000,15230,15758,picker-3,528,758
956,15480,15544,15778,picker-3,234,298
914,14820,15107,15790,picker-3,683,970
936,15120,15392,15794,picker-1,402,674
895,14580,15403,15810,picker-3,407,1230
738,12060,15063,15832,picker-3,769,3772
944,15240,15374,15850,picker-1,476,610
861,14040,15221,15875,picker-3,654,1835
926,14940,15195,15894,picker-3,699,954
908,14760,15526,15903,picker-2,377,1143
921,14880,15454,15927,picker-2,473,1047
911,14760,15428,15988,picker-2,560,1228
962,15600,15631,15988,picker-2,357,388
897,14580,15555,16057,picker-2,502,1477
961,15540,15647,16057,picker-2,410,517
957,15480,15795,16065,picker-1,270,585
951,15360,15851,16083,picker-1,232,723
856,13920,15402,16089,picker-2,687,2169
892,14580,15053,16094,picker-3,1041,1514
958,15480,15522,16103,picker-1,581,623
879,14280,15733,16113,picker-2,380,1833
894,14580,15779,16143,picker-3,364,1563
963,15600,15759,16160,picker-3,401,560
657,10860,15389,16163,picker-1,774,5303
972,15780,15895,16167,picker-3,272,387
824,13500,15630,16168,picker-1,538,2668
974,15840,15876,16171,picker-3,295,331
918,14880,15791,16176,picker-3,385,1296
828,13560,15459,16196,picker-1,737,2636
925,14940,15811,16229,picker-3,418,1289
629,10380,15833,16254,picker-3,421,5874
941,15180,15989,16255,picker-2,266,1075
915,14820,15087,16262,picker-1,1175,1442
959,15540,16095,16276,picker-3,181,736
813,13320,15904,16280,picker-2,376,2960
952,15360,16084,16291,picker-1,207,931
991,16080,16144,16343,picker-3,199,263
981,15960,16161,16349,picker-3,188,389
984,16020,16058,16349,picker-2,291,329
983,16020,16114,16368,picker-2,254,348
755,12300,16104,16372,picker-1,268,4072
937,15120,15258,16401,picker-1,1143,1281
950,15300,16066,16430,picker-1,364,1130
985,16020,16058,16438,picker-2,380,418
1002,16200,16263,16442,picker-1,179,242
822,13440,16090,16482,picker-2,392,3042
967,15720,16256,16486,picker-2,230,766
969,15780,16281,16490,picker-2,209,710
883,14340,15928,16506,picker-2,578,2166
596,9960,16164,16534,picker-1,370,6574
802,13080,16169,16534,picker-1,365,3454
968,15780,16373,16587,picker-1,214,807
953,15360,16168,16621,picker-3,453,1261
1016,16380,16402,16627,picker-1,225,247
887,14460,16351,16642,picker-3,291,2182
863,14040,16197,16694,picker-1,497,2654
784,12780,16230,16706,picker-3,476,3926
1005,16260,16277,16720,picker-3,443,460
995,16140,16177,16753,picker-3,576,613
979,15960,16344,16777,picker-3,433,817
904,14700,16622,16825,picker-3,203,2125
977,15900,16628,16845,picker-1,217,945
1015,16380,16431,16852,picker-1,421,472
949,15300,16588,16862,picker-1,274,1562
930,15060,15989,16869,picker-2,880,1809
1014,16380,16443,16878,picker-1,435,498
1026,16620,16643,16920,picker-3,277,300
811,13260,16535,16929,picker-1,394,3669
845,13740,16487,16945,picker-2,458,3205
781,12720,16369,16963,picker-2,594,4243
877,14280,16292,16965,picker-1,673,2685
540,8940,16172,16966,picker-3,794,8026
1013,16380,16483,16975,picker-2,492,595
990,16080,16507,16994,picker-2,487,914
982,15960,16535,17012,picker-1,477,1052
997,16200,16439,17022,picker-2,583,822
996,16140,16350,17029,picker-2,679,889
1018,16440,16707,17035,picker-3,328,595
652,10800,16695,17063,picker-1,368,6263
909,14760,16853,17088,picker-1,235,2328
1046,16860,16870,17093,picker-2,223,233
946,15300,16255,17102,picker-3,847,1802
1010,16320,16721,17102,picker-3,381,782
1041,16860,16863,17104,picker-1,241,244
994,16080,16946,17137,picker-2,191,1057
529,8760,16967,17158,picker-3,191,8398
924,14940,16754,17195,picker-3,441,2255
1035,16740,16778,17195,picker-3,417,455
709,11640,16826,17209,picker-3,383,5569
1039,16800,16921,17209,picker-3,288,409
1019,16440,16995,17314,picker-2,319,874
608,10140,16846,17342,picker-1,496,7202
975,15840,17023,17346,picker-2,323,1506
1048,16920,17089,17397,picker-1,308,477
1040,16800,17013,17432,picker-1,419,632
1001,16200,17030,17440,picker-2,410,1240
1049,16920,16964,17458,picker-2,494,538
1052,16980,17094,17465,picker-2,371,485
900,14640,16930,17468,picker-1,538,2828
1024,16560,16879,17477,picker-1,598,917
686,11280,17036,17496,picker-3,460,6216
1064,17160,17343,17500,picker-1,157,340
428,7080,16966,17504,picker-1,538,10424
796,13080,17315,17513,picker-2,198,4433
1073,17340,17347,17521,picker-2,174,181
860,13980,17105,17535,picker-1,430,3555
1054,17040,17196,17541,picker-3,345,501
993,16080,17064,17557,picker-1,493,1477
838,13680,17159,17566,picker-3,407,3886
955,15480,16976,17569,picker-2,593,2089
1011,16320,16491,17582,picker-2,1091,1262
1042,16860,17138,17589,picker-2,451,729
1072,17340,17398,17621,picker-1,223,281
1045,16860,17459,17628,picker-2,169,768
665,10980,17466,17661,picker-2,195,6681
1068,17280,17478,17665,picker-1,187,385
1077,17400,17441,17667,picker-2,226,267
1029,16680,17501,17690,picker-1,189,1010
1044,16860,17433,17776,picker-1,343,916
1017,16440,17542,17797,picker-3,255,1357
673,11040,17210,17816,picker-3,606,6776
816,13320,17103,17874,picker-3,771,4554
992,16080,17497,17924,picker-3,427,1844
1075,17400,17567,17946,picker-3,379,546
943,15240,17570,17947,picker-2,377,2707
903,14700,17522,17963,picker-2,441,3263
1023,16560,17691,17967,picker-1,276,1407
1081,17460,17514,17983,picker-2,469,523
1086,17460,17798,18015,picker-3,217,555
1087,17460,17469,18055,picker-1,586,595
906,14700,17583,18056,picker-2,473,3356
907,14700,17629,18056,picker-2,427,3356
1082,17460,17662,18056,picker-2,394,596
304,5040,17590,18062,picker-2,472,13022
1101,17820,17875,18078,picker-3,203,258
964,15720,17666,18176,picker-1,510,2456
607,10080,17948,18179,picker-2,231,8099
1037,16740,17947,18200,picker-3,253,1460
1030,16680,17210,18266,picker-3,1056,1586
791,12900,18057,18278,picker-2,221,5378
1083,17460,17505,18288,picker-1,783,828
933,15120,17103,18310,picker-3,1207,3190
1107,18000,18079,18321,picker-3,242,321
675,11100,17196,18326,picker-3,1130,7226
770,12480,17668,18329,picker-2,661,5849
1062,17160,17925,18331,picker-3,406,1171
832,13620,18057,18337,picker-2,280,4717
1105,17940,18180,18392,picker-2,212,452
1025,16560,17817,18402,picker-3,585,1842
966,15720,17622,18408,picker-1,786,2688
988,16020,17558,18423,picker-1,865,2403
1100,17820,17968,18423,picker-1,455,603
809,13140,18201,18437,picker-3,236,5297
1032,16680,18289,18473,picker-1,184,1793
1118,18240,18279,18475,picker-2,196,235
891,14520,18063,18485,picker-2,422,3965
1003,16200,18322,18502,picker-3,180,2302
1097,17700,17777,18512,picker-1,735,812
1020,16500,17536,18532,picker-1,996,2032
640,10620,18056,18532,picker-1,476,7912
1111,18120,18338,18542,picker-2,204,422
1116,18180,18330,18555,picker-2,225,375
1110,18060,18409,18581,picker-1,172,521
1122,18360,18393,18595,picker-2,202,235
597,9960,18177,18617,picker-1,440,8657
1096,17700,17964,18638,picker-2,674,938
942,15180,17984,18638,picker-2,654,3458
857,13920,18424,18685,picker-1,261,4765
1074,17400,18438,18705,picker-3,267,1305
1051,16980,18513,18720,picker-1,207,1740
1007,16320,18311,18722,picker-3,411,2402
1113,18120,18267,18729,picker-3,462,609
772,12540,18424,18740,picker-1,316,6200
1063,17160,18332,18761,picker-3,429,1601
1033,16740,18016,18766,picker-3,750,2026
1120,18240,18556,18785,picker-2,229,545
1098,17760,18503,18802,picker-3,299,1042
1091,17580,18403,18834,picker-3,431,1254
1085,17460,18686,18898,picker-1,212,1438
878,14280,18486,18908,picker-2,422,4628
1121,18360,18706,18911,picker-3,205,551
1115,18120,18327,18929,picker-3,602,809
848,13800,18057,18933,picker-2,876,5133
1102,17880,18596,18942,picker-2,346,1062
1139,18660,18721,18976,picker-1,255,316
1065,17220,18639,19001,picker-2,362,1781
1090,17520,18767,19016,picker-3,249,1496
939,15180,18618,19033,picker-1,415,3853
989,16020,18543,19042,picker-2,499,3022
1070,17340,18476,19049,picker-2,573,1709
1089,17520,18639,19066,picker-2,427,1546
1000,16200,18474,19077,picker-1,603,2877
965,15720,18582,19086,picker-1,504,3366
1038,16800,18533,19094,picker-1,561,2294
1131,18540,18741,19156,picker-1,415,616
1080,17460,18533,19165,picker-1,632,1705
998,16200,18934,19199,picker-2,265,2999
954,15420,18730,19207,picker-3,477,3787
1135,18600,18899,19209,picker-1,310,609
1123,18360,19017,19230,picker-3,213,870
1157,19020,19034,19235,picker-1,201,215
1103,17940,19087,19273,picker-1,186,1333
1137,18600,18786,19288,picker-2,502,688
1093,17640,19095,19304,picker-1,209,1664
1130,18480,18912,19327,picker-3,415,847
934,15120,19043,19331,picker-2,288,4211
986,16020,18762,19369,picker-3,607,3349
1027,16620,18803,19378,picker-3,575,2758
835,13680,18723,19399,picker-3,676,5719
1006,16260,18943,19424,picker-2,481,3164
1008,16320,19050,19463,picker-2,413,3143
830,13620,18835,19505,picker-3,670,5885
980,15960,19067,19563,picker-2,496,3603
970,15780,19200,19577,picker-2,377,3797
1155,18960,19370,19584,picker-3,214,624
547,9120,19289,19584,picker-2,295,10464
1148,18780,19002,19648,picker-2,646,868
1151,18840,18977,19658,picker-1,681,818
1163,19140,19157,19745,picker-1,588,605
490,8220,19332,19757,picker-2,425,11537
519,8700,19236,19768,picker-1,532,11068
1181,19500,19649,19792,picker-2,143,292
1144,18780,19586,19800,picker-3,214,1020
1094,17640,19231,19809,picker-3,578,2169
1170,19320,19328,19837,picker-3,509,517
1146,18780,19659,19840,picker-1,181,1060
757,12360,19379,19860,picker-3,481,7500
1126,18420,19305,19877,picker-1,572,1457
1178,19440,19585,19887,picker-2,302,447
1136,18600,18909,19892,picker-2,983,1292
1117,18180,19078,19901,picker-1,823,1721
610,10200,19274,19915,picker-1,641,9715
1009,16320,19210,19927,picker-1,717,3607
1198,19740,19810,19932,picker-3,122,192
1119,18240,19746,19938,picker-1,192,1698
1158,19020,19769,19944,picker-1,175,924
1172,19320,19758,19944,picker-2,186,624
1106,18000,18930,19950,picker-3,1020,1950
1156,18960,19208,19950,picker-3,742,990
1161,19080,19506,19950,picker-3,444,870
1067,17280,19801,19985,picker-3,184,2705
1182,19500,19841,19985,picker-1,144,485
753,12300,19166,19994,picker-1,828,7694
1180,19440,19861,20018,picker-3,157,578
1168,19320,19888,20076,picker-2,188,756
1173,19320,19893,20088,picker-2,195,768
739,12060,19793,20098,picker-2,305,8038
441,7320,19425,20106,picker-2,681,12786
1204,19800,19916,20115,picker-1,199,315
1205,19920,19951,20227,picker-3,276,307
1109,18060,19464,20229,picker-2,765,2169
1022,16500,19564,20229,picker-2,665,3729
1112,18120,19578,20229,picker-2,651,2109
1171,19320,20019,20242,picker-3,223,922
1114,18120,19939,20256,picker-1,317,2136
677,11100,19902,20259,picker-1,357,9159
1078,17460,19933,20291,picker-3,358,2831
1208,19920,20077,20309,picker-2,232,389
1206,19920,19928,20311,picker-1,383,391
927,14940,19838,20331,picker-3,493,5391
1192,19620,19987,20341,picker-3,354,721
948,15300,19945,20379,picker-1,434,5079
1053,17040,19951,20379,picker-3,428,3339
823,13440,19951,20386,picker-3,435,6946
1211,20040,20116,20390,picker-1,274,350
756,12360,19400,20392,picker-3,992,8032
1186,19560,19995,20403,picker-1,408,843
1189,19620,20228,20435,picker-3,207,815
1223,20160,20257,20440,picker-1,183,280
1043,16860,19878,20474,picker-1,596,3614
1203,19800,20089,20573,picker-2,484,773
1222,20160,20243,20580,picker-3,337,420
1213,20040,20292,20580,picker-3,288,540
1141,18720,20381,20622,picker-3,241,1902
971,15780,20230,20644,picker-2,414,4864
1175,19320,20436,20647,picker-3,211,1327
720,11760,19946,20704,picker-2,758,8944
1132,18540,20260,20717,picker-1,457,2177
889,14460,20342,20765,picker-3,423,6305
1084,17460,20099,20768,picker-2,669,3308
1207,19920,20230,20779,picker-2,549,859
1153,18900,20393,20790,picker-3,397,1890
978,15900,20581,20800,picker-3,219,4900
1140,18660,20107,20822,picker-2,715,2162
438,7320,20380,20843,picker-1,463,13523
1214,20040,20623,20848,picker-3,225,808
1138,18660,20475,20853,picker-1,378,2193
1216,20040,20387,20885,picker-3,498,845
1092,17580,20581,20901,picker-3,320,3321
1196,19740,20391,20904,picker-1,513,1164
1238,20520,20718,20926,picker-1,208,406
638,10620,20441,20933,picker-1,492,10313
1246,20640,20645,20939,picker-2,294,299
1104,17940,20404,20975,picker-1,571,3035
1227,20220,20574,20978,picker-2,404,758
1250,20760,20791,20985,picker-3,194,225
1177,19380,20312,20999,picker-1,687,1619
829,13620,19986,21011,picker-1,1025,7391
1242,20520,20705,21141,picker-2,436,621
1234,20460,20849,21250,picker-3,401,790
1202,19800,20648,21266,picker-3,618,1466
1133,18540,20310,21270,picker-2,960,2730
1190,19620,20823,21292,picker-2,469,1672
1076,17400,20940,21292,picker-2,352,3892
1183,19560,20766,21332,picker-3,566,1772
1066,17280,20332,21355,picker-3,1023,4075
1167,19260,20230,21368,picker-2,1138,2108
1095,17700,20769,21376,picker-2,607,3676
730,11940,20979,21400,picker-2,421,9460
1195,19740,20801,21401,picker-3,600,1661
876,14280,20886,21401,picker-3,515,7121
1229,20280,20854,21433,picker-1,579,1153
1149,18840,21142,21494,picker-2,352,2654
1278,21240,21267,21535,picker-3,268,295
1225,20160,20905,21556,picker-1,651,1396
1281,21300,21333,21604,picker-3,271,304
1237,20520,21271,21619,picker-2,348,1099
1266,21060,21293,21630,picker-2,337,570
732,11940,20780,21639,picker-2,859,9699
775,12540,21293,21654,picker-2,361,9114
1283,21360,21402,21677,picker-3,275,317
867,14160,20902,21689,picker-3,787,7529
1239,20520,20986,21689,picker-3,703,1169
1184,19560,21369,21692,picker-2,323,2132
1188,19620,21356,21699,picker-3,343,2079
1274,21180,21251,21722,picker-3,471,542
1248,20700,21557,21742,picker-1,185,1042
1295,21540,21620,21764,picker-2,144,224
1012,16320,21000,21784,picker-1,784,5464
976,15840,21012,21784,picker-1,772,5944
1260,20880,21377,21786,picker-2,409,906
642,10620,20927,21792,picker-1,865,11172
1233,20400,21605,21819,picker-3,214,1419
1268,21060,21655,21854,picker-2,199,794
1191,19620,21723,21915,picker-3,192,2295
1050,16980,21690,21922,picker-3,232,4942
1134,18540,21536,21952,picker-3,416,3412
633,10440,20844,21953,picker-1,1109,11513
1142,18720,20934,21953,picker-1,1019,3233
1224,20160,20976,21964,picker-1,988,1804
1270,21120,21765,22045,picker-2,280,925
1310,21840,21855,22077,picker-2,222,237
1251,20760,21690,22088,picker-3,398,1328
1058,17160,21678,22088,picker-3,410,4928
987,16020,21402,22118,picker-3,716,6098
1306,21780,21785,22157,picker-1,372,377
1162,19140,21434,22166,picker-1,732,3026
1232,20400,21700,22176,picker-3,476,1776
1293,21480,21743,22205,picker-1,462,725
1262,21000,21793,22205,picker-1,412,1205
1230,20340,21640,22212,picker-2,572,1872
1311,21840,21923,22220,picker-3,297,380
721,11760,21693,22239,picker-2,546,10479
935,15120,21787,22251,picker-2,464,7131
1321,22080,22089,22358,picker-3,269,278
1328,22200,22213,22390,picker-2,177,190
1252,20820,21631,22410,picker-2,779,1590
1264,21060,22177,22411,picker-3,234,1351
940,15180,21785,22416,picker-1,631,7236
1284,21360,22240,22428,picker-2,188,1068
1228,20220,22158,22457,picker-1,299,2237
1316,21960,22046,22468,picker-2,422,508
1240,20520,22078,22521,picker-2,443,2001
1099,17820,22089,22528,picker-3,439,4708
1318,22020,22206,22546,picker-1,340,526
1271,21120,22252,22547,picker-2,295,1427
1322,22140,22221,22552,picker-3,331,412
1290,21480,22119,22562,picker-3,443,1082
1299,21600,22167,22563,picker-1,396,963
1294,21540,21820,22572,picker-3,752,1032
1263,21000,21953,22572,picker-3,619,1572
1300,21660,22206,22577,picker-1,371,917
1269,21120,21916,22580,picker-3,664,1460
1165,19260,22417,22618,picker-1,201,3358
1291,21480,22412,22624,picker-3,212,1144
1301,21720,21954,22655,picker-1,701,935
1261,21000,21954,22655,picker-1,701,1655
1340,22380,22391,22673,picker-2,282,293
1329,22200,22429,22687,picker-2,258,487
1219,20100,22458,22693,picker-1,235,2593
1304,21780,22469,22704,picker-2,235,924
1145,18780,22359,22720,picker-3,361,3940
1307,21780,22547,22724,picker-1,177,944
783,12780,22564,22734,picker-1,170,9954
1160,19080,21401,22742,picker-2,1341,3662
1255,20820,21495,22742,picker-2,1247,1922
1289,21480,22411,22797,picker-2,386,1317
1345,22560,22573,22817,picker-3,244,257
834,13680,21965,22827,picker-1,862,9147
1277,21240,22522,22836,picker-2,314,1596
1346,22560,22563,22844,picker-3,281,284
1174,19320,22619,22845,picker-1,226,3525
1220,20100,22573,23010,picker-3,437,2910
1265,21060,22721,23039,picker-3,318,1979
1343,22440,22656,23114,picker-1,458,674
1282,21300,22798,23164,picker-2,366,1864
1332,22260,22529,23175,picker-3,646,915
1257,20880,22553,23184,picker-3,631,2304
1297,21540,22828,23216,picker-1,388,1676
1288,21480,22743,23219,picker-2,476,1739
1187,19560,22818,23225,picker-3,407,3665
1194,19740,22625,23243,picker-3,618,3503
740,12120,22688,23253,picker-2,565,11133
1342,22380,22846,23307,picker-1,461,927
1364,22800,23115,23329,picker-1,214,529
649,10680,22578,23337,picker-1,759,12657
1221,20100,22656,23351,picker-1,695,3251
1169,19320,22581,23355,picker-3,774,4035
1360,22740,22845,23355,picker-3,510,615
1349,22620,22674,23370,picker-2,696,750
1150,18840,22725,23376,picker-1,651,4536
1347,22560,23011,23397,picker-3,386,837
1272,21120,23040,23397,picker-3,357,2277
1320,22080,22548,23464,picker-2,916,1384
1341,22380,23217,23465,picker-1,248,1085
1164,19200,23165,23481,picker-2,316,4281
1358,22680,23254,23491,picker-2,237,811
1226,20220,22837,23512,picker-2,675,3292
1387,23220,23338,23527,picker-1,189,307
1352,22620,23330,23552,picker-1,222,932
1371,22980,23352,23563,picker-1,211,583
1399,23340,23371,23596,picker-2,225,256
1201,19800,23185,23613,picker-3,428,3813
1331,22260,22694,23618,picker-1,924,1358
1280,21240,23220,23624,picker-2,404,2384
1377,23040,23398,23628,picker-3,230,588
1312,21840,23356,23635,picker-3,279,1795
1028,16620,22743,23638,picker-2,895,7018
1354,22620,23398,23660,picker-3,262,1040
1351,22620,22735,23674,picker-1,939,1054
1273,21120,23176,23710,picker-3,534,2590
1292,21480,23465,23718,picker-2,253,2238
1408,23460,23482,23738,picker-2,256,278
503,8460,22705,23747,picker-2,1042,15287
1350,22620,23308,23756,picker-1,448,1136
1396,23280,23377,23768,picker-1,391,488
1410,23460,23614,23785,picker-3,171,325
1411,23460,23466,23823,picker-1,357,363
1395,23280,23597,23838,picker-2,241,558
1249,20700,23226,23860,picker-3,634,3160
1247,20700,23244,23860,picker-3,616,3160
1209,19980,23356,23860,picker-3,504,3880
1382,23160,23636,23881,picker-3,245,721
1375,23040,23757,23935,picker-1,178,895
864,14100,23553,23964,picker-1,411,9864
1423,23760,23769,23988,picker-1,219,228
1424,23760,23839,24031,picker-2,192,271
1338,22380,23564,24031,picker-1,467,1651
1417,23580,23861,24050,picker-3,189,470
1415,23520,23748,24101,picker-2,353,581
1428,23880,23882,24104,picker-3,222,224
1394,23280,23625,24198,picker-2,573,918
310,5160,23719,24215,picker-2,496,19055
1380,23100,23639,24222,picker-2,583,1122
1436,23940,24051,24262,picker-3,211,322
1200,19800,23861,24287,picker-3,426,4487
1366,22800,23629,24301,picker-3,672,1501
1267,21060,24105,24381,picker-3,276,3321
1362,22740,24033,24383,picker-2,350,1643
1365,22800,23492,24409,picker-2,917,1609
1313,21840,24032,24411,picker-1,379,2571
1254,20820,23661,24456,picker-3,795,3636
1253,20820,23989,24498,picker-1,509,3678
1302,21720,23824,24509,picker-1,685,2789
1407,23460,23528,24519,picker-1,991,1059
