order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
754,12300,12620,12724,picker-1,104,424
446,7380,12424,12736,picker-2,312,5356
713,11700,12600,12745,picker-2,145,1045
774,12540,12630,12759,picker-2,129,219
759,12420,12668,12788,picker-1,120,368
679,11160,12674,12793,picker-3,119,1633
678,11160,12677,12802,picker-2,125,1642
147,2640,12555,12824,picker-3,269,10184
768,12480,12712,12850,picker-2,138,370
721,11760,11987,12862,picker-2,875,1102
761,12420,12656,12869,picker-1,213,449
780,12660,12794,12926,picker-3,132,266
746,12240,12825,12940,picker-3,115,700
605,10080,12665,12968,picker-3,303,2888
706,11520,12725,12975,picker-1,250,1455
488,8160,12737,12983,picker-2,246,4823
697,11400,12689,12983,picker-2,294,1583
777,12600,12760,12983,picker-2,223,383
720,11760,12870,12984,picker-1,114,1224
695,11340,12746,12999,picker-2,253,1659
785,12780,12927,13010,picker-3,83,230
787,12840,12851,13012,picker-2,161,172
734,12000,12803,13021,picker-2,218,1021
641,10620,12969,13075,picker-3,106,2455
-99,0,12985,13079,picker-1,94,13079
792,12960,12984,13099,picker-2,115,139
766,12480,12863,13125,picker-2,262,645
739,12060,12976,13135,picker-1,159,1075
733,11940,13000,13158,picker-2,158,1218
786,12780,12984,13164,picker-2,180,384
714,11700,12984,13188,picker-2,204,1488
707,11580,13011,13188,picker-3,177,1608
693,11340,13013,13232,picker-2,219,1892
804,13080,13100,13266,picker-2,166,186
685,11220,13126,13276,picker-2,150,2056
727,11880,13136,13278,picker-1,142,1398
463,7740,13022,13287,picker-2,265,5547
639,10620,13080,13290,picker-1,210,2670
555,9300,13165,13341,picker-2,176,4041
778,12600,13190,13360,picker-3,170,760
632,10440,13233,13476,picker-2,243,3036
719,11760,13288,13480,picker-2,192,1720
432,7200,13159,13490,picker-2,331,6290
794,13020,13267,13538,picker-2,271,518
817,13320,13342,13538,picker-2,196,218
542,9000,13189,13546,picker-2,357,4546
304,5040,13291,13563,picker-1,272,8523
769,12480,13277,13571,picker-2,294,1091
815,13320,13481,13582,picker-2,101,262
462,7740,13477,13592,picker-2,115,5852
-51,0,13279,13598,picker-1,319,13598
543,9000,13491,13637,picker-2,146,4637
798,13080,13564,13679,picker-1,115,599
28,540,13599,13684,picker-1,85,13144
665,10980,13572,13719,picker-2,147,2739
812,13260,13680,13772,picker-1,92,512
808,13140,13539,13790,picker-2,251,650
539,8880,13547,13813,picker-2,266,4933
658,10860,13685,13823,picker-1,138,2963
782,12720,13583,13825,picker-2,242,1105
811,13260,13593,13846,picker-2,253,586
9,180,13361,13850,picker-3,489,13670
797,13080,13539,13852,picker-2,313,772
842,13740,13773,13867,picker-1,94,127
841,13680,13720,13872,picker-2,152,192
582,9660,13791,13900,picker-2,109,4240
847,13800,13824,13941,picker-1,117,141
43,720,13851,13968,picker-3,117,13248
764,12480,13847,13993,picker-2,146,1513
652,10800,13638,14016,picker-2,378,3216
608,10140,13814,14016,picker-2,202,3876
825,13500,13873,14042,picker-2,169,542
814,13320,13853,14056,picker-2,203,736
314,5220,13868,14093,picker-1,225,8873
809,13140,13942,14116,picker-1,174,976
63,1140,13969,14140,picker-3,171,13000
853,13860,13994,14173,picker-2,179,313
776,12600,13901,14212,picker-2,311,1612
803,13080,14043,14221,picker-2,178,1141
810,13140,14017,14228,picker-2,211,1088
851,13860,14057,14240,picker-2,183,380
740,12120,14094,14244,picker-1,150,2124
843,13740,14017,14303,picker-2,286,563
859,13920,14222,14350,picker-2,128,430
836,13680,14117,14358,picker-1,241,678
868,14160,14241,14463,picker-2,222,303
869,14160,14359,14476,picker-1,117,316
619,10260,14245,14542,picker-1,297,4282
871,14220,14304,14567,picker-2,263,347
114,2040,14477,14621,picker-1,144,12581
362,6000,14464,14639,picker-2,175,8639
607,10080,10944,14679,picker-3,3735,4599
890,14520,14543,14691,picker-1,148,171
568,9420,14568,14729,picker-2,161,5309
806,13140,14213,14749,picker-2,536,1609
840,13680,14229,14749,picker-2,520,1069
849,13800,14692,14764,picker-1,72,964
850,13800,14640,14778,picker-2,138,978
898,14580,14622,14782,picker-1,160,202
845,13740,14750,14837,picker-2,87,1097
65,1200,14174,14865,picker-2,691,13665
188,3360,14765,14869,picker-1,104,11509
673,11040,14783,14906,picker-1,123,3866
717,11700,12436,14925,picker-3,2489,3225
670,11040,11766,14943,picker-3,3177,3903
830,13620,14779,14981,picker-2,202,1361
779,12660,14838,14986,picker-2,148,2326
909,14760,14866,14997,picker-2,131,237
371,6120,14750,15007,picker-2,257,8887
556,9300,12789,15029,picker-1,2240,5729
346,5760,7166,15029,picker-1,7863,9269
790,12900,14870,15039,picker-1,169,2139
819,13380,14907,15053,picker-1,146,1673
900,14640,14982,15163,picker-2,181,523
919,14880,14998,15167,picker-2,169,287
865,14100,15054,15237,picker-1,183,1137
844,13740,15040,15261,picker-1,221,1521
846,13800,14680,15273,picker-3,593,1473
773,12540,15030,15311,picker-1,281,2771
800,13080,15030,15311,picker-1,281,2231
473,7980,11871,15320,picker-1,3449,7340
696,11340,12941,15333,picker-3,2392,3993
718,11760,14141,15343,picker-3,1202,3583
902,14640,15164,15367,picker-2,203,727
839,13680,14926,15371,picker-3,445,1691
887,14460,15262,15381,picker-1,119,921
901,14640,15168,15382,picker-2,214,742
784,12780,14987,15398,picker-2,411,2618
741,12180,14730,15407,picker-2,677,3227
460,7740,7884,15452,picker-3,7568,7712
351,5820,8409,15453,picker-1,7044,9633
378,6240,9719,15453,picker-1,5734,9213
880,14280,15321,15459,picker-1,138,1179
882,14340,15312,15481,picker-1,169,1141
892,14580,15334,15491,picker-3,157,911
597,9960,15238,15491,picker-1,253,5531
743,12180,15344,15495,picker-3,151,3315
648,10680,15382,15502,picker-1,120,4822
659,10920,15274,15513,picker-3,239,4593
886,14400,15399,15536,picker-2,137,1136
929,15060,15383,15545,picker-2,162,485
821,13380,15453,15574,picker-3,121,2194
922,14880,15312,15594,picker-1,282,714
755,12300,15454,15624,picker-1,170,3324
896,14580,15368,15627,picker-2,259,1047
951,15360,15514,15642,picker-3,128,282
957,15480,15496,15650,picker-3,154,170
916,14820,15372,15660,picker-3,288,840
771,12480,15454,15718,picker-1,264,3238
958,15480,15575,15750,picker-3,175,270
858,13920,15546,15753,picker-2,207,1833
802,13080,15460,15775,picker-1,315,2695
863,14040,15503,15775,picker-1,272,1735
435,7260,15493,15775,picker-3,282,8515
949,15300,15628,15803,picker-2,175,503
938,15120,15643,15836,picker-3,193,716
873,14220,15651,15859,picker-3,208,1639
604,10080,10339,15862,picker-2,5523,5782
911,14760,15492,15866,picker-1,374,1106
712,11640,15537,15909,picker-2,372,4269
941,15180,15751,15923,picker-3,172,743
963,15600,15625,15936,picker-1,311,336
875,14280,15776,15964,picker-1,188,1684
959,15540,15776,15964,picker-1,188,424
676,11100,15595,15970,picker-1,375,4870
923,14940,15837,15978,picker-3,141,1038
862,14040,15860,16013,picker-3,153,1973
876,14280,15863,16032,picker-2,169,1752
893,14580,15008,16048,picker-2,1040,1468
747,12240,15661,16059,picker-3,398,3819
505,8460,11511,16061,picker-1,4550,7601
952,15360,15777,16092,picker-3,315,732
984,16020,16033,16159,picker-2,126,139
860,13980,15867,16183,picker-1,316,2203
977,15900,16014,16205,picker-3,191,305
732,11940,15979,16215,picker-3,236,4275
913,14820,16049,16223,picker-2,174,1403
725,11820,15910,16249,picker-2,339,4429
688,11280,16093,16279,picker-3,186,4999
983,16020,16062,16298,picker-1,236,278
879,14280,15965,16322,picker-1,357,2042
796,13080,16216,16332,picker-3,116,3252
953,15360,15971,16342,picker-1,371,982
961,15540,15937,16351,picker-1,414,811
1001,16200,16206,16356,picker-3,150,156
866,14160,15965,16360,picker-1,395,2200
583,9720,16184,16397,picker-1,213,6677
993,16080,16250,16400,picker-2,150,320
962,15600,15719,16423,picker-1,704,823
729,11880,16280,16455,picker-3,175,4575
763,12480,16299,16465,picker-1,166,3985
976,15840,15924,16474,picker-3,550,634
985,16020,16357,16496,picker-3,139,476
767,12480,15804,16511,picker-2,707,4031
928,15000,16401,16575,picker-2,174,1575
1015,16380,16424,16604,picker-1,180,224
986,16020,16160,16618,picker-2,458,598
760,12420,16224,16628,picker-2,404,4208
972,15780,16456,16633,picker-3,177,853
932,15120,16352,16643,picker-1,291,1523
833,13620,16343,16655,picker-1,312,3035
1005,16260,16361,16659,picker-1,298,399
970,15780,16398,16668,picker-1,270,888
600,10020,16323,16686,picker-1,363,6666
540,8940,10083,16690,picker-3,6607,7750
996,16140,16512,16739,picker-2,227,599
789,12900,16605,16753,picker-1,148,3853
1003,16200,16660,16763,picker-1,103,563
908,14760,16466,16771,picker-1,305,2011
978,15900,16656,16777,picker-1,121,877
991,16080,16644,16813,picker-1,169,733
791,12900,16669,16818,picker-1,149,3918
699,11460,16576,16823,picker-2,247,5363
969,15780,16687,16831,picker-1,144,1051
640,10620,16475,16834,picker-3,359,6214
1017,16440,16497,16844,picker-3,347,404
1012,16320,16333,16855,picker-3,522,535
936,15120,16740,16873,picker-2,133,1753
935,15120,16619,16876,picker-2,257,1756
666,10980,16634,16918,picker-3,284,5938
723,11820,16691,16943,picker-3,252,5123
912,14760,16629,17010,picker-2,381,2250
828,13560,16824,17010,picker-2,186,3450
487,8160,16772,17075,picker-1,303,8915
967,15720,16919,17104,picker-3,185,1384
710,11640,16835,17120,picker-3,285,5480
885,14400,16845,17120,picker-3,275,2720
1045,16860,16944,17150,picker-3,206,290
1044,16860,17011,17177,picker-2,166,317
758,12420,16754,17202,picker-1,448,4782
872,14220,16874,17208,picker-2,334,2988
927,14940,16877,17208,picker-2,331,2268
1023,16560,17011,17214,picker-2,203,654
820,13380,16819,17221,picker-1,402,3841
955,15480,16832,17240,picker-1,408,1760
1030,16680,16814,17243,picker-1,429,563
981,15960,16778,17268,picker-1,490,1308
857,13920,17121,17298,picker-3,177,3378
1064,17160,17203,17346,picker-1,143,186
748,12240,17178,17370,picker-2,192,5130
965,15720,17076,17398,picker-1,322,1678
1063,17160,17244,17409,picker-1,165,249
1038,16800,17269,17429,picker-1,160,629
1000,16200,17151,17429,picker-3,278,1229
982,15960,17209,17441,picker-2,232,1481
750,12240,17222,17442,picker-1,220,5202
889,14460,17215,17467,picker-2,252,3007
870,14220,17299,17468,picker-3,169,3248
1007,16320,17241,17475,picker-1,234,1155
1068,17280,17399,17537,picker-1,138,257
1029,16680,17430,17552,picker-1,122,872
566,9420,17442,17561,picker-2,119,8141
1072,17340,17443,17566,picker-1,123,226
788,12840,17347,17574,picker-1,227,4734
1065,17220,17371,17628,picker-2,257,408
1087,17460,17476,17638,picker-1,162,178
214,3660,17469,17649,picker-3,180,13989
931,15120,17431,17658,picker-3,227,2538
831,13620,16856,17679,picker-3,823,4059
895,14580,17105,17679,picker-3,574,3099
631,10440,17121,17684,picker-3,563,7244
1002,16200,17639,17800,picker-1,161,1600
420,6960,17468,17803,picker-2,335,10843
824,13500,17567,17868,picker-1,301,4368
602,10020,17410,17877,picker-1,467,7857
1042,16860,17629,17921,picker-2,292,1061
904,14700,17575,17924,picker-1,349,3224
1062,17160,17801,17928,picker-1,127,768
1085,17460,17680,17930,picker-3,250,470
1046,16860,17553,17947,picker-1,394,1087
1013,16380,17538,17947,picker-1,409,1567
1060,17160,17659,17968,picker-3,309,808
510,8520,17650,18004,picker-3,354,9484
1026,16620,17869,18054,picker-1,185,1434
1086,17460,17680,18060,picker-3,380,600
974,15840,17925,18118,picker-1,193,2278
651,10800,17685,18153,picker-3,468,7353
1101,17820,17931,18164,picker-3,233,344
452,7620,17804,18170,picker-2,366,10550
1097,17700,17922,18266,picker-2,344,566
1032,16680,17948,18294,picker-1,346,1614
1107,18000,18055,18298,picker-1,243,298
915,14820,18005,18299,picker-3,294,3479
1110,18060,18119,18335,picker-1,216,275
1092,17580,17878,18342,picker-1,464,762
1054,17040,18061,18359,picker-3,298,1319
1073,17340,18154,18365,picker-3,211,1025
1102,17880,17929,18386,picker-1,457,506
1040,16800,17948,18426,picker-1,478,1626
772,12540,18171,18434,picker-2,263,5894
1037,16740,17969,18454,picker-3,485,1714
899,14580,18165,18476,picker-3,311,3896
856,13920,15408,18478,picker-2,3070,4558
1051,16980,18267,18507,picker-2,240,1527
703,11520,14351,18544,picker-2,4193,7024
1120,18240,18300,18566,picker-3,266,326
835,13680,18336,18569,picker-1,233,4889
1122,18360,18360,18574,picker-3,214,214
1116,18180,18366,18586,picker-3,220,406
990,16080,18299,18589,picker-1,290,2509
1121,18360,18427,18621,picker-1,194,261
611,10200,13826,18650,picker-2,4824,8450
1067,17280,18477,18666,picker-3,189,1386
1049,16920,18295,18669,picker-1,374,1749
1031,16680,18435,18681,picker-2,246,2001
944,15240,18455,18682,picker-3,227,3442
1096,17700,18479,18694,picker-2,215,994
988,16020,16764,18724,picker-1,1960,2704
1098,17760,18387,18742,picker-1,355,982
954,15420,18343,18769,picker-1,426,3349
968,15780,17209,18795,picker-2,1586,3015
1076,17400,18575,18809,picker-3,234,1409
1139,18660,18683,18859,picker-3,176,199
1105,17940,18725,18885,picker-1,160,945
906,14700,18508,18924,picker-2,416,4224
1082,17460,18545,18924,picker-2,379,1464
1111,18120,18743,18929,picker-1,186,809
1078,17460,18651,18931,picker-2,280,1471
775,12540,18587,18934,picker-3,347,6394
730,11940,18667,18934,picker-3,267,6994
956,15480,18796,18935,picker-2,139,3455
507,8520,18567,18938,picker-3,371,10418
724,11820,15754,18945,picker-2,3191,7125
629,10380,18622,18946,picker-1,324,8566
645,10680,18570,18984,picker-1,414,8304
924,14940,18590,18984,picker-1,394,4044
855,13920,18682,18990,picker-2,308,5070
966,15720,18695,18997,picker-2,302,3277
1018,16440,18886,19042,picker-1,156,2602
756,12360,13076,19048,picker-3,5972,6688
194,3540,14944,19048,picker-3,4104,15508
926,14940,18925,19085,picker-2,160,4145
1050,16980,18930,19096,picker-1,166,2116
1130,18480,18946,19112,picker-2,166,632
529,8760,18947,19118,picker-1,171,10358
946,15300,18925,19145,picker-2,220,3845
1024,16560,18985,19149,picker-1,164,2589
1070,17340,18985,19156,picker-1,171,1816
1145,18780,18860,19162,picker-3,302,382
894,14580,18932,19173,picker-2,241,4593
925,14940,18935,19182,picker-3,247,4242
1157,19020,19043,19201,picker-1,158,181
934,15120,18936,19215,picker-2,279,4095
548,9120,16060,19227,picker-3,3167,10107
1041,16860,18935,19264,picker-3,329,2404
1014,16380,18939,19264,picker-3,325,2884
668,10980,19097,19297,picker-1,200,8317
838,13680,19119,19297,picker-1,178,5617
1156,18960,19150,19308,picker-1,158,348
1123,18360,19146,19315,picker-2,169,955
1131,18540,19202,19320,picker-1,118,780
1151,18840,19157,19323,picker-1,166,483
1039,16800,18991,19358,picker-2,367,2558
1094,17640,18998,19358,picker-2,360,1718
1154,18960,19113,19373,picker-2,260,413
1075,17400,19049,19398,picker-3,349,1998
888,14460,19049,19398,picker-3,349,4938
1074,17400,19174,19405,picker-2,231,2005
1027,16620,19086,19413,picker-2,327,2793
291,4920,17562,19445,picker-2,1883,14525
1141,18720,19216,19445,picker-2,229,725
1166,19260,19265,19468,picker-3,203,208
671,11040,15482,19470,picker-1,3988,8430
1009,16320,19298,19506,picker-1,208,3186
1171,19320,19321,19549,picker-1,228,229
937,15120,19228,19583,picker-3,355,4463
1118,18240,19359,19593,picker-2,234,1353
1079,17460,19265,19612,picker-3,347,2152
1155,18960,19446,19686,picker-2,240,726
1011,16320,19399,19708,picker-3,309,3388
1158,19020,19471,19712,picker-1,241,692
1112,18120,19324,19747,picker-1,423,1627
1022,16500,19507,19747,picker-1,240,3247
1170,19320,19414,19755,picker-2,341,435
1010,16320,18670,19764,picker-1,1094,3444
799,13080,19298,19779,picker-1,481,6699
813,13320,19406,19781,picker-2,375,6461
1006,16260,19374,19810,picker-2,436,3550
381,6300,19309,19831,picker-1,522,13531
998,16200,19359,19867,picker-2,508,3667
1114,18120,19687,19873,picker-2,186,1753
1159,19020,19469,19879,picker-3,410,859
1048,16920,19748,19920,picker-1,172,3000
964,15720,19584,19929,picker-3,345,4209
531,8820,19594,19960,picker-2,366,11140
614,10200,19613,19989,picker-3,376,9789
1175,19320,19709,20003,picker-3,294,683
1136,18600,19316,20012,picker-2,696,1412
822,13440,19550,20019,picker-1,469,6579
1198,19740,19811,20032,picker-2,221,292
1172,19320,19874,20045,picker-2,171,725
1178,19440,19868,20057,picker-2,189,617
948,15300,19782,20077,picker-2,295,4777
1016,16380,19756,20085,picker-2,329,3705
1090,17520,19880,20105,picker-3,225,2585
1077,17400,19765,20127,picker-1,362,2727
1189,19620,19990,20158,picker-3,168,538
1190,19620,19780,20163,picker-1,383,543
1153,18900,20004,20190,picker-3,186,1290
744,12180,19832,20190,picker-1,358,8010
1181,19500,20013,20206,picker-2,193,706
1177,19380,19921,20213,picker-1,292,833
1033,16740,19163,20226,picker-3,1063,3486
1168,19320,20033,20264,picker-2,231,944
1179,19440,19930,20267,picker-3,337,827
1214,20040,20106,20275,picker-3,169,235
1182,19500,20086,20334,picker-2,248,834
438,7320,20020,20336,picker-1,316,13016
1208,19920,20159,20339,picker-3,180,419
1223,20160,20164,20366,picker-1,202,206
1204,19800,20191,20381,picker-1,190,581
1173,19320,20046,20396,picker-2,350,1076
1185,19560,20128,20397,picker-1,269,837
1180,19440,20276,20420,picker-3,144,980
1203,19800,20192,20452,picker-3,260,652
914,14820,20227,20452,picker-3,225,5632
1219,20100,20214,20453,picker-1,239,353
1103,17940,20337,20468,picker-1,131,2528
1135,18600,20268,20548,picker-3,280,1948
1222,20160,20398,20554,picker-1,156,394
677,11100,20207,20561,picker-2,354,9461
1229,20280,20397,20571,picker-2,174,291
1211,20040,20058,20593,picker-2,535,553
1220,20100,20367,20614,picker-1,247,514
762,12420,20078,20642,picker-2,564,8222
1207,19920,20453,20688,picker-3,235,768
1020,16500,20340,20696,picker-3,356,4196
1206,19920,19961,20720,picker-2,759,800
1238,20520,20549,20726,picker-3,177,206
1140,18660,20572,20761,picker-2,189,2101
1126,18420,20454,20770,picker-1,316,2350
1083,17460,20453,20799,picker-3,346,3339
1132,18540,20562,20820,picker-2,258,2280
1213,20040,20382,20826,picker-1,444,786
1106,18000,20615,20877,picker-1,262,2877
1234,20460,20721,20882,picker-2,161,422
979,15960,20555,20893,picker-1,338,4933
1236,20460,20469,20916,picker-1,447,456
1149,18840,20771,20971,picker-1,200,2131
1248,20700,20800,20976,picker-3,176,276
1246,20640,20697,20999,picker-3,302,359
547,9120,20821,21007,picker-2,186,11887
1071,17340,20727,21009,picker-3,282,3669
1242,20520,20643,21019,picker-2,376,499
971,15780,20594,21026,picker-2,432,5246
1164,19200,20827,21069,picker-1,242,1869
907,14700,20878,21078,picker-1,200,6378
1228,20220,20883,21121,picker-2,238,901
877,14280,19748,21170,picker-1,1422,6890
1081,17460,20977,21197,picker-3,220,3737
770,12480,20894,21218,picker-1,324,8738
1137,18600,20972,21227,picker-1,255,2627
852,13860,21008,21240,picker-2,232,7380
1231,20340,20917,21258,picker-1,341,918
1268,21060,21171,21267,picker-1,96,207
1267,21060,21070,21284,picker-1,214,224
942,15180,21079,21291,picker-1,212,6111
1258,20880,21000,21305,picker-3,305,425
1270,21120,21228,21335,picker-1,107,215
559,9360,21241,21374,picker-2,133,12014
1192,19620,21259,21404,picker-1,145,1784
1160,19080,21010,21405,picker-3,395,2325
1255,20820,21198,21405,picker-3,207,585
638,10620,20762,21448,picker-2,686,10828
1277,21240,21268,21491,picker-1,223,251
864,14100,21285,21503,picker-1,218,7403
1227,20220,21406,21508,picker-3,102,1288
1280,21240,21292,21557,picker-1,265,317
950,15300,21375,21562,picker-2,187,6262
1235,20460,21449,21575,picker-2,126,1115
1237,20520,21306,21576,picker-3,270,1056
1200,19800,21504,21611,picker-1,107,1811
1251,20760,21336,21640,picker-1,304,880
1292,21480,21558,21650,picker-1,92,170
1232,20400,21405,21673,picker-1,268,1273
1205,19920,21492,21673,picker-1,181,1753
1284,21360,21612,21778,picker-1,166,418
1288,21480,21563,21780,picker-2,217,300
1004,16200,21641,21915,picker-1,274,5715
1196,19740,20265,21925,picker-2,1660,2185
1109,18060,20689,21966,picker-3,1277,3906
1269,21120,21674,21967,picker-1,293,847
1233,20400,21651,22027,picker-1,376,1627
1302,21720,21779,22033,picker-1,254,313
1147,18780,18810,22051,picker-3,3241,3271
589,9840,20421,22051,picker-3,1630,12211
884,14400,21674,22063,picker-1,389,7663
1230,20340,21219,22076,picker-1,857,1736
1299,21600,21781,22083,picker-2,302,483
1134,18540,21916,22084,picker-1,168,3544
1202,19800,21926,22087,picker-2,161,2287
1043,16860,19713,22154,picker-1,2441,5294
1283,21360,22077,22208,picker-1,131,848
1278,21240,22064,22215,picker-1,151,975
1321,22080,22088,22245,picker-2,157,165
1201,19800,21967,22291,picker-3,324,2491
1186,19560,22052,22298,picker-3,246,2738
1249,20700,22052,22301,picker-3,249,1601
945,15240,19399,22308,picker-3,2909,7068
975,15840,22085,22308,picker-1,223,6468
1263,21000,22034,22326,picker-1,292,1326
1304,21780,22155,22340,picker-1,185,560
490,8220,21020,22349,picker-2,1329,14129
1300,21660,22209,22377,picker-1,168,717
1165,19260,22216,22410,picker-1,194,3150
1311,21840,22246,22432,picker-2,186,592
989,16020,22084,22442,picker-2,358,6422
1191,19620,22302,22485,picker-3,183,2865
1307,21780,22309,22493,picker-1,184,713
1260,20880,22028,22511,picker-1,483,1631
1310,21840,22310,22515,picker-3,205,675
783,12780,22327,22517,picker-1,190,9737
1184,19560,21027,22528,picker-2,1501,2968
1264,21060,22341,22531,picker-1,190,1471
1247,20700,22292,22539,picker-3,247,1839
1209,19980,22299,22539,picker-3,240,2559
1174,19320,22378,22544,picker-1,166,3224
1250,20760,22411,22576,picker-1,165,1816
1100,17820,18770,22583,picker-1,3813,4763
1271,21120,22518,22642,picker-1,124,1522
1322,22140,22433,22643,picker-2,210,503
1291,21480,22516,22651,picker-3,135,1171
1340,22380,22532,22711,picker-1,179,331
1224,20160,21406,22722,picker-3,1316,2562
1188,19620,22529,22725,picker-2,196,3105
1240,20520,22545,22772,picker-1,227,2252
1328,22200,22577,22787,picker-1,210,587
1239,20520,21968,22792,picker-1,824,2272
1257,20880,22540,22816,picker-3,276,1936
1216,20040,22494,22822,picker-1,328,2782
1035,16740,22512,22822,picker-1,310,6082
921,14880,22643,22830,picker-1,187,7950
1345,22560,22652,22831,picker-3,179,271
1325,22140,22644,22834,picker-2,190,694
1332,22260,22540,22838,picker-3,298,578
994,16080,22773,22875,picker-1,102,6795
1148,18780,19183,22882,picker-3,3699,4102
1144,18780,22823,22936,picker-1,113,4156
1265,21060,22788,22975,picker-1,187,1915
1281,21300,22832,22983,picker-3,151,1683
1080,17460,22835,23020,picker-2,185,5560
1324,22140,22584,23033,picker-1,449,893
1297,21540,22823,23070,picker-1,247,1530
1273,21120,22723,23085,picker-3,362,1965
1161,19080,22883,23118,picker-3,235,4038
1095,17700,22831,23143,picker-1,312,5443
1362,22740,22876,23155,picker-1,279,415
1368,22920,22937,23173,picker-1,236,253
1371,22980,22984,23179,picker-3,195,199
1215,20040,22726,23206,picker-2,480,3166
1195,19740,20335,23289,picker-2,2954,3549
1261,21000,21122,23289,picker-2,2167,2289
1375,23040,23071,23316,picker-1,245,276
684,11220,23086,23320,picker-3,234,12100
1352,22620,23144,23351,picker-1,207,731
1245,20640,23119,23403,picker-3,284,2763
1286,21420,22839,23407,picker-3,568,1987
1187,19560,22793,23422,picker-1,629,3862
1047,16860,23207,23485,picker-2,278,6625
1019,16440,22817,23495,picker-3,678,7055
1387,23220,23317,23499,picker-1,182,279
1318,22020,23321,23521,picker-3,200,1501
917,14880,23290,23525,picker-2,235,8645
1069,17340,23156,23531,picker-1,375,6191
1113,18120,23404,23569,picker-3,165,5449
541,9000,23290,23573,picker-2,283,14573
1331,22260,23408,23596,picker-3,188,1336
1377,23040,23486,23610,picker-2,124,570
1358,22680,23526,23620,picker-2,94,940
1360,22740,23174,23621,picker-1,447,881
1295,21540,23522,23650,picker-3,128,2110
1410,23460,23574,23668,picker-2,94,208
1354,22620,23611,23700,picker-2,89,1080
1407,23460,23496,23708,picker-3,212,248
1365,22800,23570,23712,picker-3,142,912
1415,23520,23621,23735,picker-2,114,215
1323,22140,23500,23746,picker-1,246,1606
1342,22380,23532,23746,picker-1,214,1366
1319,22020,23423,23762,picker-1,339,1742
1408,23460,23669,23785,picker-2,116,325
1366,22800,23622,23789,picker-1,167,989
1306,21780,23597,23807,picker-3,210,2027
1367,22860,23709,23819,picker-3,110,959
1423,23760,23763,23854,picker-1,91,94
1343,22440,23736,23861,picker-2,125,1421
1382,23160,23747,23895,picker-1,148,735
1413,23520,23713,23920,picker-3,207,400
1422,23760,23808,23920,picker-3,112,160
1399,23340,23790,23920,picker-1,130,580
1424,23760,23786,23925,picker-2,139,165
1394,23280,23701,23933,picker-2,232,653
1417,23580,23855,23945,picker-1,90,365
1414,23520,23862,23956,picker-2,94,436
1401,23340,23896,24013,picker-1,117,673
1432,23880,23922,24013,picker-3,91,133
1334,22260,23820,24046,picker-3,226,1786
807,13140,23926,24061,picker-2,135,10921
1212,20040,23922,24061,picker-3,139,4021
1397,23280,23934,24070,picker-2,136,790
867,14160,23921,24104,picker-1,183,9944
1431,23880,24015,24128,picker-3,113,248
1287,21480,24047,24145,picker-3,98,2665
1438,24000,24071,24241,picker-2,170,241
1296,21540,24063,24249,picker-3,186,2709
1294,21540,24146,24308,picker-3,162,2768
1290,21480,24105,24327,picker-1,222,2847
1388,23220,24242,24348,picker-2,106,1128
1359,22680,23957,24360,picker-2,403,1680
1446,24240,24250,24378,picker-3,128,138
1055,17040,24129,24405,picker-3,276,7365
1369,22920,24309,24425,picker-3,116,1505
1437,24000,24349,24499,picker-2,150,499
1314,21900,24379,24549,picker-3,170,2649
298,4980,24328,24552,picker-1,224,19572
1440,24000,24361,24581,picker-2,220,581
332,5520,24500,24585,picker-2,85,19065
1458,24420,24426,24607,picker-3,181,187
1099,17820,22350,24628,picker-2,2278,6808
1341,22380,22443,24628,picker-2,2185,2248
1463,24420,24608,24697,picker-3,89,277
1339,22380,24550,24704,picker-3,154,2324
1396,23280,24582,24732,picker-2,150,1452
1465,24480,24586,24737,picker-2,151,257
1217,20040,24629,24744,picker-2,115,4704
1471,24600,24698,24900,picker-3,202,300
1350,22620,23651,24907,picker-3,1256,2287
1470,24600,24745,25001,picker-2,256,401
1452,24300,24738,25016,picker-2,278,716
1243,20580,24733,25038,picker-2,305,4458
1436,23940,25002,25084,picker-2,82,1144
1326,22200,24406,25098,picker-3,692,2898
878,14280,24901,25098,picker-3,197,10818
1379,23100,24908,25109,picker-3,201,2009
1093,17640,25039,25124,picker-2,85,7484
1464,24480,25085,25156,picker-2,71,676
1504,25020,25125,25211,picker-2,86,191
1225,20160,25099,25263,picker-3,164,5103
1428,23880,25110,25291,picker-3,181,1411
816,13320,25099,25305,picker-3,206,11985
1241,20520,25017,25314,picker-2,297,4794
386,6420,25212,25321,picker-2,109,18901
1500,24960,25264,25342,picker-3,78,382
1425,23760,25322,25460,picker-2,138,1700
1320,22080,23034,25494,picker-1,2460,3414
1469,24540,25306,25500,picker-3,194,960
1285,21420,25343,25512,picker-3,169,4092
1142,18720,21576,25518,picker-2,3942,6798
1474,24600,25292,25539,picker-3,247,939
1403,23400,25461,25560,picker-2,99,2160
422,6960,25495,25621,picker-1,126,18661
1499,24960,25501,25636,picker-3,135,676
1491,24840,25513,25663,picker-3,150,823
848,13800,22486,25683,picker-3,3197,11883
694,11340,24062,25716,picker-2,1654,14376
1531,25440,25540,25730,picker-3,190,290
1489,24840,25519,25749,picker-2,230,909
1482,24720,25561,25766,picker-2,205,1046
1507,25080,25637,25949,picker-3,312,869
