pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score,trip_start,trip_duration
273,2233,2,135,5099,1,,
450,523,3,286,5105,1,,
409,92,4,281,5106,1,,
475,1001,11,229,5113,1,,
0,37,4,246,5120,1,,
424,493,4,246,5126,1,,
132,117,7,286,5134,1,,
414,148,4,160,5135,1,,
469,898,4,253,5149,1,,
232,2010,11,282,5149,1,,
353,2652,2,233,5153,1,,
416,167,3,168,5159,1,,
438,216,6,217,5169,1,,
415,182,6,282,5169,1,,
415,169,9,277,5169,1,,
445,428,4,275,5174,1,,
443,373,10,263,5183,1,,
242,2061,4,195,5198,1,,
242,163,6,264,5198,1,,
384,21,8,282,5210,1,,
193,1786,4,275,5217,1,,
193,1788,1,160,5217,1,,
439,258,11,135,5225,1,,
134,107,9,282,5239,1,,
462,765,4,154,5239,1,,
229,321,10,277,5252,1,,
87,8,6,278,5262,1,,
466,848,3,160,5263,1,,
70,2140,3,160,5269,1,,
1,30,5,263,5270,1,,
320,2477,3,160,5275,1,,
478,1057,3,262,5282,1,,
174,1682,2,306,5284,1,,
103,1280,3,160,5291,1,,
449,512,6,278,5291,1,,
449,501,8,263,5291,1,,
256,233,2,160,5296,1,,
162,10,4,279,5310,1,,
288,38,10,267,5314,1,,
41,5,5,306,5318,1,,
455,625,7,264,5323,1,,
338,244,5,279,5326,1,,
389,247,6,303,5342,1,,
337,6,12,171,5358,1,,
409,68,6,263,5360,1,,
173,153,6,303,5368,1,,
0,3,4,296,5374,1,,
386,53,5,267,5381,1,,
370,2736,2,303,5383,1,,
419,272,2,264,5386,1,,
257,587,7,276,5397,1,,
410,87,4,296,5405,1,,
289,229,8,237,5408,1,,
420,300,4,267,5415,1,,
461,3126,2,160,5420,1,,
273,243,7,307,5421,1,,
273,297,5,307,5421,1,,
282,2,10,269,5429,1,,
426,617,2,275,5430,1,,
392,462,1,160,5437,1,,
295,2341,4,278,5443,1,,
439,280,8,267,5456,1,,
264,90,6,269,5466,1,,
393,352,8,183,5472,1,,
163,10,6,269,5477,1,,
416,173,9,258,5481,1,,
416,169,5,306,5481,1,,
468,870,5,269,5488,1,,
322,2486,2,277,5497,1,,
322,0,2,269,5497,1,,
10,1316,3,183,5510,1,,
258,259,5,307,5516,1,,
332,894,10,307,5530,1,,
288,27,10,324,5535,1,,
1,37,6,208,5538,1,,
454,624,2,237,5540,1,,
412,108,1,315,5542,1,,
290,2316,2,296,5548,1,,
248,2090,2,267,5554,1,,
143,1510,2,148,5558,1,,
415,167,7,322,5559,1,,
394,352,9,208,5562,1,,
286,2,3,307,5567,1,,
411,97,6,323,5579,1,,
465,826,8,208,5582,1,,
24,1608,1,237,5591,1,,
121,1385,7,230,5593,1,,
435,1073,3,230,5598,1,,
0,28,6,230,5608,1,,
464,820,3,230,5627,1,,
461,753,2,76,5631,1,,
410,92,10,307,5633,1,,
284,77,6,330,5650,1,,
284,2,6,305,5650,1,,
442,364,10,330,5664,1,,
265,183,3,288,5671,1,,
338,6,8,318,5675,1,,
439,251,11,307,5679,1,,
2,46,6,318,5690,1,,
343,534,2,318,5694,1,,
320,61,3,266,5695,1,,
266,33,11,300,5696,1,,
468,873,4,324,5703,1,,
449,504,6,318,5704,1,,
450,523,8,305,5710,1,,
326,510,7,292,5717,1,,
409,70,9,330,5723,1,,
441,3038,3,305,5728,1,,
262,327,6,294,5733,1,,
319,0,3,256,5734,1,,
379,1069,6,294,5742,1,,
267,90,12,292,5759,1,,
371,673,4,292,5765,1,,
344,406,4,313,5777,1,,
221,1945,3,256,5788,1,,
455,628,7,292,5788,1,,
416,169,4,208,5792,1,,
417,195,7,292,5799,1,,
446,436,4,239,5803,1,,
447,476,4,292,5807,1,,
384,34,4,239,5810,1,,
465,821,8,108,5824,1,,
465,822,2,239,5824,1,,
411,108,5,315,5830,1,,
404,2876,3,312,5836,1,,
415,159,9,239,5837,1,,
410,92,2,281,5842,1,,
163,65,1,330,5846,1,,
163,10,6,312,5846,1,,
464,806,3,83,5847,1,,
286,2297,3,305,5852,1,,
363,194,2,312,5875,1,,
418,222,8,193,5878,1,,
403,977,3,302,5880,1,,
454,624,8,259,5891,1,,
104,1285,8,319,5899,1,,
421,329,4,319,5906,1,,
59,7,6,319,5915,1,,
442,354,7,312,5921,1,,
442,354,10,266,5921,1,,
263,440,4,341,5922,1,,
139,1490,3,292,5932,1,,
321,0,2,319,5932,1,,
267,2199,2,251,5939,1,,
373,2747,2,123,5943,1,,
86,347,5,328,5952,1,,
170,1661,3,319,5958,1,,
158,75,8,273,5967,1,,
441,328,6,256,5977,1,,
94,58,8,325,5977,1,,
94,1221,6,325,5977,1,,
157,65,6,329,5987,1,,
364,201,8,273,5988,1,,
389,208,4,340,5994,1,,
478,1050,6,273,6005,1,,
145,345,8,352,6005,1,,
242,64,11,347,6020,1,,
416,197,5,319,6022,1,,
460,724,6,273,6029,1,,
264,162,9,308,6042,1,,
136,147,10,347,6043,1,,
438,206,8,347,6055,1,,
306,408,4,335,6062,1,,
417,215,10,225,6065,1,,
417,225,7,123,6065,1,,
365,201,2,335,6066,1,,
128,141,4,308,6072,1,,
273,277,6,308,6081,1,,
446,438,8,319,6088,1,,
135,147,5,308,6093,1,,
129,1,6,352,6098,1,,
201,1830,4,308,6104,1,,
0,51,6,352,6116,1,,
305,256,12,287,6117,1,,
348,694,5,308,6123,1,,
183,67,10,356,6139,1,,
51,4,4,352,6145,1,,
193,228,11,337,6154,1,,
442,355,11,239,6160,1,,
438,-1,-1,-999,6162,2,global,,6055,107
180,104,9,320,6167,1,,
385,72,2,319,6173,1,,
447,481,5,320,6175,1,,
159,75,5,355,6191,1,,
299,78,8,301,6196,1,,
1,19,7,345,6207,1,,
52,44,4,78,6208,1,,
52,1491,8,321,6208,1,,
468,878,8,321,6220,1,,
130,39,9,301,6220,1,,
175,1689,4,78,6230,1,,
175,65,3,321,6230,1,,
422,399,8,301,6232,1,,
265,2187,2,78,6241,1,,
457,667,7,301,6249,1,,
145,1520,4,337,6253,1,,
276,461,7,287,6260,1,,
443,385,6,287,6272,1,,
134,1456,12,368,6272,1,,
416,189,9,321,6275,1,,
428,758,5,301,6282,1,,
470,906,7,299,6291,1,,
470,906,7,368,6291,1,,
138,1484,2,78,6295,1,,
131,1,8,343,6296,1,,
157,1586,4,273,6305,1,,
181,160,10,368,6316,1,,
395,556,2,321,6323,1,,
421,341,4,232,6324,1,,
343,406,4,368,6325,1,,
274,278,9,299,6338,1,,
207,1862,4,299,6348,1,,
487,1187,6,316,6359,1,,
482,1116,11,240,6362,1,,
205,207,4,316,6369,1,,
83,4,10,367,6376,1,,
256,279,3,320,6377,1,,
396,621,10,333,6390,1,,
373,2749,2,145,6399,1,,
373,754,1,368,6399,1,,
438,216,7,342,6400,1,,
438,204,7,345,6400,1,,
438,237,6,301,6400,1,,
300,124,9,240,6403,1,,
59,7,5,240,6415,1,,
59,5,3,240,6415,1,,
442,349,6,78,6424,1,,
292,2328,3,287,6425,1,,
143,1510,3,301,6431,1,,
180,104,8,375,6431,1,,
397,619,8,240,6436,1,,
140,1494,3,301,6437,1,,
194,1790,2,345,6442,1,,
417,219,2,273,6458,1,,
248,64,2,287,6463,1,,
437,174,5,240,6474,1,,
146,345,9,374,6475,1,,
385,42,3,308,6476,1,,
184,67,2,78,6478,1,,
145,1522,1,316,6481,1,,
422,341,8,232,6487,1,,
345,2614,2,301,6505,1,,
484,1150,5,333,6511,1,,
440,314,2,271,6514,1,,
202,1838,2,355,6515,1,,
50,1427,2,345,6523,1,,
157,1585,8,340,6545,1,,
466,3145,2,240,6550,1,,
451,549,2,133,6552,1,,
106,1301,2,340,6557,1,,
387,72,5,248,6557,1,,
446,441,2,78,6562,1,,
445,432,6,283,6566,1,,
376,895,1,321,6567,1,,
487,1187,4,271,6578,1,,
479,1084,2,287,6580,1,,
398,674,10,248,6592,1,,
326,510,6,336,6606,1,,
400,716,10,216,6613,1,,
343,310,12,336,6623,1,,
462,779,7,336,6634,1,,
386,171,8,369,6638,1,,
289,77,11,336,6649,1,,
444,390,8,369,6658,1,,
409,87,6,373,6658,1,,
484,1152,9,167,6660,1,,
427,696,4,121,6670,1,,
135,1465,9,392,6671,1,,
209,1877,2,121,6684,1,,
288,38,10,373,6686,1,,
440,314,4,364,6690,1,,
440,305,8,283,6690,1,,
303,2385,4,121,6696,1,,
344,538,8,392,6700,1,,
419,272,4,121,6703,1,,
59,5,3,379,6712,1,,
59,7,4,379,6712,1,,
102,1273,7,121,6713,1,,
298,26,8,384,6725,1,,
146,1526,8,133,6726,1,,
18,1291,3,384,6731,1,,
439,251,6,379,6752,1,,
439,268,6,363,6752,1,,
415,161,8,255,6753,1,,
179,294,7,255,6766,1,,
256,279,2,255,6771,1,,
106,1301,2,234,6784,1,,
106,1295,4,190,6784,1,,
399,716,12,255,6787,1,,
384,34,1,255,6791,1,,
411,106,9,363,6791,1,,
338,136,6,388,6801,1,,
136,1473,4,255,6810,1,,
446,438,10,121,6820,1,,
327,609,8,363,6826,1,,
383,18,6,388,6828,1,,
383,34,5,396,6828,1,,
432,931,6,392,6835,1,,
451,557,4,392,6842,1,,
300,78,11,399,6844,1,,
134,130,10,396,6851,1,,
410,93,7,399,6855,1,,
479,1081,8,336,6861,1,,
479,1076,2,392,6861,1,,
470,910,4,373,6868,1,,
484,1149,10,180,6869,1,,
339,85,10,357,6871,1,,
223,1963,4,392,6875,1,,
409,68,6,379,6904,1,,
334,1068,2,379,6909,1,,
218,1926,2,392,6913,1,,
130,1,3,354,6917,1,,
445,429,2,345,6918,1,,
5,9,10,405,6927,1,,
5,51,2,359,6927,1,,
5,2215,2,359,6927,1,,
444,394,8,257,6939,1,,
388,199,6,366,6951,1,,
414,150,8,359,6959,1,,
450,518,1,363,6963,1,,
299,15,6,366,6964,1,,
259,2151,2,407,6969,1,,
128,39,8,405,6971,1,,
416,178,6,405,6980,1,,
129,614,4,407,6985,1,,
468,880,4,357,6987,1,,
449,509,5,405,6995,1,,
107,1305,8,394,6997,1,,
439,268,6,358,6999,1,,
131,1441,5,394,7005,1,,
132,117,3,394,7010,1,,
0,9,8,398,7014,1,,
340,85,10,413,7053,1,,
411,98,5,354,7058,1,,
411,98,7,394,7058,1,,
224,23,12,365,7061,1,,
420,303,2,359,7065,1,,
420,293,6,398,7065,1,,
225,301,6,410,7070,1,,
156,1582,9,231,7071,1,,
434,1065,2,410,7075,1,,
158,16,8,412,7083,1,,
226,301,10,391,7093,1,,
281,2271,2,311,7098,1,,
362,172,12,391,7114,1,,
415,173,8,412,7119,1,,
470,920,7,365,7125,1,,
443,3049,3,391,7131,1,,
94,13,8,231,7132,1,,
422,407,8,380,7133,1,,
250,2101,4,380,7140,1,,
3,9,11,360,7146,1,,
1,3,7,380,7150,1,,
363,119,11,409,7161,1,,
472,945,8,413,7162,1,,
475,999,1,405,7165,1,,
448,495,4,231,7166,1,,
409,86,3,359,7172,1,,
343,334,3,421,7188,1,,
152,16,8,417,7189,1,,
451,554,4,366,7196,1,,
445,419,5,380,7205,1,,
440,312,4,412,7223,1,,
338,85,12,421,7223,1,,
417,232,8,326,7229,1,,
76,47,7,402,7237,1,,
76,4,3,402,7237,1,,
408,66,3,412,7243,1,,
310,2424,1,359,7244,1,,
0,46,6,326,7251,1,,
181,104,6,402,7259,1,,
181,10,6,402,7259,1,,
423,402,5,424,7271,1,,
407,48,8,387,7271,1,,
439,261,9,410,7291,1,,
439,253,11,360,7291,1,,
414,155,6,360,7300,1,,
446,442,7,387,7308,1,,
441,324,6,360,7309,1,,
365,121,6,326,7318,1,,
298,15,5,326,7327,1,,
77,129,4,326,7334,1,,
437,-1,-1,-999,7337,2,stockout,,7210,127
274,434,4,360,7341,1,,
418,232,5,425,7349,1,,
469,898,9,346,7368,1,,
443,380,7,311,7368,1,,
288,20,2,416,7379,1,,
449,515,12,380,7387,1,,
410,70,6,427,7396,1,,
409,-1,-1,-999,7403,2,stockout,,7221,182
125,1410,8,346,7408,1,,
339,298,8,346,7421,1,,
162,126,8,400,7424,1,,
122,1392,4,400,7430,1,,
308,458,7,346,7445,1,,
308,408,11,346,7445,1,,
479,1079,4,400,7446,1,,
384,31,4,346,7455,1,,
451,546,8,387,7457,1,,
444,-1,-1,-999,7467,2,stockout,,7214,253
160,269,6,353,7472,1,,
160,1601,4,353,7472,1,,
130,1,6,433,7478,1,,
358,49,4,409,7479,1,,
405,1046,6,353,7481,1,,
344,2605,4,346,7485,1,,
111,1331,4,360,7501,1,,
324,0,8,404,7523,1,,
108,8,6,284,7529,1,,
108,45,6,284,7529,1,,
442,-1,-1,-999,7532,2,stockout,,7221,311
229,321,8,404,7534,1,,
105,47,11,434,7538,1,,
105,115,5,434,7538,1,,
346,310,9,284,7542,1,,
230,95,2,326,7546,1,,
440,307,7,402,7550,1,,
441,340,4,376,7564,1,,
408,35,6,404,7574,1,,
419,246,8,406,7576,1,,
338,109,3,431,7582,1,,
460,738,8,284,7586,1,,
360,11,7,431,7592,1,,
439,-1,-1,-999,7596,2,global,,7291,305
242,59,8,406,7604,1,,
226,25,8,406,7615,1,,
467,869,9,215,7627,1,,
467,860,2,215,7627,1,,
407,40,10,416,7629,1,,
51,4,4,353,7650,1,,
306,212,5,215,7650,1,,
306,366,12,408,7650,1,,
446,-1,-1,-999,7660,2,stockout,,7346,314
404,1013,8,284,7662,1,,
411,101,8,408,7673,1,,
410,98,3,353,7674,1,,
437,164,4,-81,7685,1,,
482,1116,8,215,7685,1,,
417,215,7,408,7695,1,,
322,61,9,449,7698,1,,
299,15,5,215,7706,1,,
451,542,8,404,7709,1,,
420,246,2,448,7716,1,,
288,2,2,400,7726,1,,
418,235,12,297,7733,1,,
385,32,6,215,7734,1,,
487,1200,4,215,7741,1,,
422,329,9,297,7746,1,,
421,300,5,426,7756,1,,
323,0,12,274,7767,1,,
363,200,4,408,7771,1,,
280,470,4,274,7774,1,,
340,6,12,350,7777,1,,
384,52,6,274,7783,1,,
468,878,6,297,7786,1,,
442,349,4,78,7791,1,,
366,337,10,350,7800,1,,
264,33,8,350,7812,1,,
265,103,8,403,7823,1,,
283,2283,2,297,7833,1,,
283,128,4,411,7833,1,,
10,1917,2,274,7834,1,,
10,46,8,453,7834,1,,
409,79,4,215,7845,1,,
364,200,8,428,7848,1,,
364,69,3,428,7848,1,,
197,1810,2,408,7849,1,,
444,394,3,257,7855,1,,
156,1580,2,408,7862,1,,
471,929,7,453,7871,1,,
407,40,4,346,7876,1,,
439,253,6,353,7883,1,,
408,1129,3,297,7895,1,,
408,35,9,428,7895,1,,
166,1638,1,284,7900,1,,
320,196,3,453,7901,1,,
320,196,10,344,7901,1,,
273,330,6,453,7911,1,,
440,282,2,424,7916,1,,
21,1550,1,284,7923,1,,
313,564,9,454,7924,1,,
443,370,10,182,7929,1,,
0,37,3,442,7939,1,,
0,3,8,390,7939,1,,
451,3083,3,433,7946,1,,
343,377,10,182,7954,1,,
419,283,9,390,7969,1,,
52,4,8,428,7975,1,,
52,9,1,182,7975,1,,
410,79,7,390,7992,1,,
412,133,2,297,7993,1,,
412,101,11,295,7993,1,,
1,3,11,461,8007,1,,
442,354,3,428,8012,1,,
442,353,4,182,8012,1,,
442,348,7,295,8012,1,,
143,1509,6,390,8016,1,,
181,166,6,344,8026,1,,
198,81,10,295,8026,1,,
365,335,6,430,8032,1,,
420,303,8,411,8050,1,,
420,293,10,182,8050,1,,
157,65,10,430,8052,1,,
108,1313,6,350,8059,1,,
225,25,5,430,8060,1,,
417,219,4,350,8066,1,,
384,2792,3,430,8069,1,,
321,196,8,460,8071,1,,
339,100,10,295,8080,1,,
216,83,10,464,8089,1,,
266,162,8,428,8094,1,,
154,1570,4,464,8096,1,,
124,1404,4,415,8108,1,,
124,89,12,415,8108,1,,
182,113,7,464,8110,1,,
166,1639,3,77,8117,1,,
407,48,6,295,8119,1,,
439,251,10,454,8138,1,,
439,274,1,344,8138,1,,
439,273,12,390,8138,1,,
433,1000,4,344,8145,1,,
312,2432,1,464,8148,1,,
199,144,4,461,8152,1,,
444,397,4,411,8153,1,,
163,269,8,415,8183,1,,
163,345,6,467,8183,1,,
163,14,10,467,8183,1,,
459,3116,4,297,8185,1,,
440,290,4,465,8191,1,,
440,290,6,430,8191,1,,
221,1948,4,182,8191,1,,
178,1708,3,403,8200,1,,
193,294,10,415,8205,1,,
193,184,6,415,8205,1,,
193,228,1,467,8205,1,,
304,2393,3,350,8205,1,,
233,2012,3,350,8211,1,,
2,22,5,415,8222,1,,
2,9,7,467,8222,1,,
424,532,3,182,8223,1,,
446,443,3,-1,8229,1,,
238,157,12,415,8238,1,,
0,41,1,403,8251,1,,
470,912,10,467,8252,1,,
361,11,10,393,8260,1,,
409,76,8,467,8264,1,,
228,25,7,467,8274,1,,
326,645,10,393,8274,1,,
89,8,6,415,8283,1,,
298,26,8,429,8286,1,,
385,21,10,393,8288,1,,
186,1750,2,428,8291,1,,
465,822,3,344,8292,1,,
456,657,4,390,8299,1,,
440,-1,-1,-999,8303,2,global,,8191,112
401,768,10,393,8308,1,,
434,990,4,415,8319,1,,
312,2435,3,418,8326,1,,
360,11,3,458,8342,1,,
371,723,3,454,8344,1,,
439,274,7,428,8350,1,,
358,12,8,483,8356,1,,
358,49,2,445,8356,1,,
164,10,9,476,8363,1,,
289,2313,3,445,8374,1,,
299,78,6,445,8384,1,,
387,72,8,445,8395,1,,
408,68,1,437,8396,1,,
416,161,2,415,8396,1,,
214,1902,3,415,8401,1,,
231,2004,2,445,8408,1,,
425,571,8,280,8408,1,,
407,35,5,280,8418,1,,
133,1451,7,280,8428,1,,
215,1907,2,344,8431,1,,
304,2392,2,339,8433,1,,
446,441,6,437,8446,1,,
128,39,4,485,8453,1,,
233,2012,2,483,8467,1,,
131,1,5,495,8478,1,,
409,68,3,437,8490,1,,
415,182,6,477,8490,1,,
295,2343,2,390,8494,1,,
300,57,4,436,8498,1,,
388,176,11,497,8516,1,,
484,1153,2,497,8523,1,,
120,1384,2,436,8530,1,,
290,336,10,474,8531,1,,
134,107,7,474,8542,1,,
452,3087,4,441,8548,1,,
442,359,6,474,8551,1,,
389,198,2,441,8554,1,,
440,311,1,245,8555,1,,
440,282,2,424,8555,1,,
440,282,7,346,8555,1,,
440,305,8,393,8555,1,,
456,647,2,383,8555,1,,
164,1625,2,260,8558,1,,
439,261,5,483,8566,1,,
374,778,6,484,8582,1,,
464,813,4,254,8589,1,,
112,1332,2,480,8592,1,,
470,911,6,254,8598,1,,
273,2232,3,484,8605,1,,
124,1403,3,480,8614,1,,
124,1,8,480,8614,1,,
449,501,3,482,8627,1,,
386,120,2,482,8632,1,,
446,446,5,393,8635,1,,
283,128,11,492,8646,1,,
133,1453,12,441,8648,1,,
410,74,9,482,8661,1,,
445,419,3,482,8667,1,,
422,2957,2,401,8672,1,,
438,206,10,331,8674,1,,
7,1308,4,500,8674,1,,
454,3096,2,401,8679,1,,
409,70,8,457,8686,1,,
367,392,8,401,8701,1,,
481,3218,3,401,8707,1,,
227,25,7,492,8709,1,,
18,1256,2,401,8713,1,,
264,496,9,492,8722,1,,
368,372,6,479,8723,1,,
0,28,4,504,8730,1,,
425,555,6,492,8731,1,,
44,1281,4,457,8746,1,,
426,581,12,469,8757,1,,
96,1231,6,492,8767,1,,
398,685,10,501,8770,1,,
50,88,1,500,8774,1,,
50,44,3,478,8774,1,,
459,707,6,289,8775,1,,
424,522,8,289,8787,1,,
432,3001,2,457,8792,1,,
421,358,10,501,8796,1,,
485,1173,6,289,8798,1,,
51,88,8,493,8807,1,,
444,410,4,478,8814,1,,
452,568,6,317,8824,1,,
440,282,9,351,8828,1,,
419,239,8,444,8843,1,,
464,799,6,484,8849,1,,
1,41,10,447,8854,1,,
1,46,10,447,8854,1,,
371,723,6,331,8858,1,,
53,4,10,444,8862,1,,
418,239,9,517,8875,1,,
446,445,8,401,8882,1,,
446,443,7,447,8882,1,,
127,1420,8,444,8887,1,,
338,244,8,447,8894,1,,
326,520,5,492,8897,1,,
4,9,12,517,8903,1,,
101,1265,1,447,8905,1,,
101,62,6,447,8905,1,,
290,2319,4,254,8906,1,,
414,145,6,447,8914,1,,
445,419,4,500,8923,1,,
385,72,4,469,8928,1,,
413,148,7,521,8931,1,,
58,1706,3,469,8934,1,,
194,104,2,492,8940,1,,
194,1789,1,492,8940,1,,
339,287,6,499,8941,1,,
187,1756,3,447,8947,1,,
351,2643,1,492,8950,1,,
288,2,2,517,8955,1,,
448,492,6,521,8956,1,,
456,642,3,254,8960,1,,
301,2373,2,457,8984,1,,
358,12,4,521,8990,1,,
52,1472,6,520,8995,1,,
352,678,5,414,9007,1,,
412,101,3,447,9008,1,,
282,27,7,486,9012,1,,
42,82,7,486,9025,1,,
129,39,11,514,9041,1,,
340,109,8,537,9043,1,,
481,1102,2,181,9048,1,,
391,313,2,528,9049,1,,
452,573,10,520,9055,1,,
322,2484,2,447,9055,1,,
327,645,7,528,9059,1,,
298,54,3,486,9060,1,,
275,2243,2,486,9071,1,,
255,2131,2,447,9076,1,,
422,358,1,501,9080,1,,
289,38,9,526,9083,1,,
472,954,3,528,9084,1,,
440,3035,2,274,9089,1,,
444,405,7,444,9094,1,,
474,984,2,499,9103,1,,
470,912,9,535,9110,1,,
423,422,3,334,9128,1,,
393,316,4,334,9135,1,,
77,58,8,348,9141,1,,
392,309,7,377,9145,1,,
285,2,8,348,9153,1,,
163,126,8,538,9161,1,,
338,109,5,179,9161,1,,
172,1670,2,334,9165,1,,
281,2273,4,179,9168,1,,
456,653,8,523,9177,1,,
139,43,2,509,9178,1,,
320,61,8,179,9179,1,,
159,192,10,516,9202,1,,
278,330,8,525,9203,1,,
158,192,6,524,9212,1,,
430,831,9,489,9217,1,,
413,143,4,516,9219,1,,
188,184,9,525,9230,1,,
386,94,8,516,9230,1,,
87,3058,3,496,9232,1,,
453,590,2,516,9235,1,,
407,66,8,489,9242,1,,
466,849,6,544,9256,1,,
50,88,12,395,9261,1,,
439,262,3,496,9263,1,,
162,10,4,496,9270,1,,
422,414,8,524,9275,1,,
474,3179,3,290,9287,1,,
452,562,8,348,9292,1,,
452,576,6,179,9292,1,,
452,575,10,179,9292,1,,
440,281,12,535,9295,1,,
88,8,8,544,9307,1,,
289,2,8,489,9311,1,,
289,229,5,489,9311,1,,
151,16,8,549,9322,1,,
448,489,4,395,9323,1,,
478,1050,4,395,9334,1,,
181,104,10,549,9338,1,,
429,2986,3,179,9343,1,,
234,25,6,549,9347,1,,
285,2291,4,395,9352,1,,
458,699,10,549,9362,1,,
313,564,8,395,9363,1,,
417,232,8,327,9365,1,,
227,1981,4,395,9370,1,,
411,102,12,439,9382,1,,
299,15,8,327,9393,1,,
198,1816,4,549,9398,1,,
198,224,7,439,9398,1,,
136,147,2,179,9402,1,,
150,1551,2,327,9404,1,,
431,833,3,443,9407,1,,
427,620,8,439,9409,1,,
76,47,2,327,9410,1,,
182,104,5,327,9418,1,,
447,457,6,439,9419,1,,
230,2000,2,525,9424,1,,
89,8,4,549,9444,1,,
131,1440,2,272,9457,1,,
428,627,3,459,9463,1,,
455,626,10,272,9471,1,,
416,195,7,530,9481,1,,
242,2062,2,489,9484,1,,
384,32,3,549,9487,1,,
290,229,1,489,9507,1,,
453,598,8,472,9509,1,,
453,585,6,419,9509,1,,
453,593,7,327,9509,1,,
166,1638,1,525,9511,1,,
151,1553,8,56,9514,1,,
444,401,2,348,9518,1,,
474,972,8,327,9520,1,,
439,251,5,549,9523,1,,
478,1052,4,549,9530,1,,
440,314,6,549,9539,1,,
468,873,2,439,9543,1,,
205,1852,2,549,9552,1,,
410,84,1,549,9555,1,,
153,1563,4,518,9562,1,,
288,211,12,546,9564,1,,
198,1814,3,451,9571,1,,
198,1816,2,90,9571,1,,
458,684,8,395,9576,1,,
431,2997,4,389,9586,1,,
411,111,1,518,9598,1,,
136,1470,2,549,9600,1,,
385,53,2,370,9610,1,,
385,55,5,370,9610,1,,
181,1724,10,550,9622,1,,
483,1130,8,518,9625,1,,
409,74,6,560,9631,1,,
164,10,6,567,9634,1,,
0,37,12,570,9641,1,,
430,844,9,550,9647,1,,
451,553,10,370,9655,1,,
437,180,8,550,9661,1,,
163,345,6,370,9666,1,,
163,1623,1,370,9666,1,,
412,125,5,550,9674,1,,
44,1281,6,370,9675,1,,
448,497,5,370,9683,1,,
218,207,6,506,9689,1,,
128,45,4,370,9690,1,,
358,11,6,309,9696,1,,
132,1448,2,550,9701,1,,
453,582,10,272,9718,1,,
453,594,6,518,9718,1,,
413,122,9,309,9724,1,,
129,39,4,551,9730,1,,
384,53,8,370,9744,1,,
165,10,12,397,9751,1,,
215,83,6,511,9753,1,,
215,271,8,511,9753,1,,
215,207,10,562,9753,1,,
390,2819,3,370,9761,1,,
42,5,10,562,9767,1,,
320,61,4,511,9774,1,,
414,148,11,397,9779,1,,
414,143,10,397,9779,1,,
127,1417,4,511,9781,1,,
219,1928,2,569,9785,1,,
130,116,3,569,9791,1,,
321,196,5,397,9791,1,,
321,0,4,423,9791,1,,
410,97,7,570,9794,1,,
410,93,5,370,9794,1,,
386,80,8,397,9803,1,,
454,604,4,569,9807,1,,
411,93,3,370,9816,1,,
340,304,4,309,9822,1,,
340,287,4,397,9822,1,,
175,1692,3,551,9831,1,,
409,68,5,567,9834,1,,
409,70,3,397,9834,1,,
458,691,8,361,9850,1,,
458,684,4,439,9850,1,,
463,793,4,512,9857,1,,
348,680,8,423,9857,1,,
359,12,3,574,9867,1,,
2,3,7,512,9868,1,,
444,410,4,567,9875,1,,
451,549,7,551,9878,1,,
460,729,10,512,9883,1,,
282,38,2,574,9887,1,,
361,69,4,397,9894,1,,
410,-1,-1,-999,9905,2,global,,9794,111
57,4,2,309,9906,1,,
94,1221,7,378,9907,1,,
436,3016,2,512,9918,1,,
389,210,6,378,9920,1,,
449,504,2,585,9937,1,,
437,180,2,494,9941,1,,
59,7,2,585,9943,1,,
0,41,4,585,9953,1,,
448,487,5,585,9961,1,,
128,614,2,585,9966,1,,
288,20,4,584,9969,1,,
255,2129,2,397,9973,1,,
4,41,4,579,9976,1,,
291,404,5,579,9985,1,,
472,948,2,397,9992,1,,
3,37,11,561,9993,1,,
283,20,8,579,9996,1,,
445,421,4,584,10003,1,,
414,145,11,423,10007,1,,
239,157,9,561,10027,1,,
239,131,5,468,10027,1,,
411,97,2,576,10033,1,,
411,97,6,378,10033,1,,
411,97,6,584,10033,1,,
390,199,7,515,10045,1,,
454,604,6,423,10049,1,,
292,439,6,561,10052,1,,
139,50,6,515,10055,1,,
461,752,6,515,10064,1,,
430,831,10,561,10066,1,,
256,488,9,557,10070,1,,
1,9,5,515,10078,1,,
299,26,6,72,10080,1,,
463,791,8,101,10082,1,,
463,788,3,561,10082,1,,
143,1512,7,72,10090,1,,
264,103,4,468,10094,1,,
206,1854,3,515,10094,1,,
403,977,8,557,10102,1,,
261,2164,3,72,10107,1,,
352,2650,2,515,10122,1,,
420,302,7,72,10123,1,,
389,250,4,575,10136,1,,
2,46,7,573,10139,1,,
2,41,8,573,10139,1,,
443,3048,4,561,10146,1,,
447,3069,2,72,10150,1,,
265,183,8,552,10157,1,,
437,164,12,72,10168,1,,
415,167,11,573,10172,1,,
465,3143,3,575,10175,1,,
410,70,7,397,10180,1,,
182,113,11,573,10188,1,,
184,1737,1,561,10191,1,,
23,1550,3,575,10193,1,,
448,494,6,468,10213,1,,
448,494,10,561,10213,1,,
258,233,11,577,10216,1,,
229,276,10,573,10227,1,,
416,159,9,577,10229,1,,
408,48,8,573,10241,1,,
339,109,12,577,10246,1,,
468,873,10,540,10255,1,,
343,465,6,577,10255,1,,
423,407,7,455,10260,1,,
355,2664,4,577,10262,1,,
40,29,5,573,10265,1,,
40,63,2,540,10265,1,,
