order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
708,12240,12304,12659,picker-2,355,419
709,12240,12261,12664,picker-3,403,424
685,11880,12085,12670,picker-3,585,790
701,12120,12400,12673,picker-1,273,553
717,12360,12362,12713,picker-2,351,353
4,120,12382,12743,picker-3,361,12623
689,11940,12077,12747,picker-3,670,807
666,11580,12293,12769,picker-1,476,1189
673,11640,12359,12774,picker-2,415,1134
695,12000,12193,12789,picker-2,596,789
297,4800,12542,12800,picker-3,258,8000
684,11880,12617,12822,picker-2,205,942
733,12600,12609,12823,picker-1,214,223
714,12240,12290,12827,picker-2,537,587
514,8400,12551,12835,picker-3,284,4435
518,8460,12302,12857,picker-1,555,4397
676,11700,12364,12857,picker-1,493,1157
723,12420,12431,12860,picker-1,429,440
524,8520,12660,12866,picker-2,206,4346
657,11400,12714,12873,picker-2,159,1473
727,12480,12482,12877,picker-2,395,397
456,7440,12498,12886,picker-1,388,5446
729,12540,12665,12915,picker-3,250,375
683,11820,12320,12921,picker-2,601,1101
737,12600,12674,12952,picker-1,278,352
692,12000,12770,12971,picker-1,201,971
477,7800,12585,12998,picker-3,413,5198
743,12720,12824,13047,picker-1,223,327
718,12360,12858,13108,picker-1,250,748
753,12900,12916,13157,picker-3,241,257
691,11940,12775,13186,picker-2,411,1246
675,11700,12801,13335,picker-3,534,1635
96,1500,12878,13350,picker-2,472,11850
731,12600,12867,13365,picker-2,498,765
745,12780,13109,13366,picker-1,257,586
702,12120,13187,13402,picker-2,215,1282
652,11280,12608,13406,picker-3,798,2126
713,12240,12744,13430,picker-3,686,1190
528,8640,12972,13458,picker-1,486,4818
555,9360,12922,13474,picker-2,552,4114
722,12420,12790,13495,picker-2,705,1075
661,11460,12836,13503,picker-3,667,2043
521,8520,12953,13506,picker-1,553,4986
734,12600,12861,13546,picker-1,685,946
181,2880,12999,13556,picker-3,557,10676
755,12900,13351,13558,picker-2,207,658
647,11220,12748,13560,picker-3,812,2340
634,11040,12671,13565,picker-3,894,2525
368,6000,12887,13586,picker-1,699,7586
585,10140,13048,13593,picker-1,545,3453
699,12060,12858,13600,picker-1,742,1540
611,10620,12828,13630,picker-2,802,3010
771,13320,13366,13634,picker-2,268,314
751,12840,13403,13649,picker-2,246,809
581,10020,10949,13650,picker-1,2701,3630
592,10200,12874,13652,picker-2,778,3452
760,13020,13496,13672,picker-2,176,652
750,12840,13367,13674,picker-1,307,834
704,12180,12823,13676,picker-2,853,1496
329,5280,13459,13728,picker-1,269,8448
724,12420,13559,13756,picker-2,197,1336
780,13440,13587,13775,picker-1,188,335
715,12300,13158,13949,picker-3,791,1649
712,12240,13650,13959,picker-2,309,1719
757,13020,13336,13963,picker-3,627,943
688,11940,13653,14035,picker-2,382,2095
739,12660,13776,14058,picker-1,282,1398
735,12600,13407,14070,picker-3,663,1470
762,13080,13594,14081,picker-1,487,1001
766,13260,13431,14099,picker-3,668,839
-20,0,13566,14111,picker-3,545,14111
754,12900,13475,14131,picker-2,656,1231
787,13500,13504,14154,picker-3,650,654
777,13440,13673,14169,picker-2,496,729
768,13260,13960,14197,picker-2,237,937
798,13740,13757,14202,picker-2,445,462
706,12180,13601,14206,picker-1,605,2026
614,10680,13964,14256,picker-3,292,3576
758,13020,13507,14263,picker-1,756,1243
769,13260,13547,14263,picker-1,716,1003
804,13860,14059,14270,picker-1,211,410
741,12660,14036,14278,picker-2,242,1618
665,11580,13631,14312,picker-2,681,2732
586,10140,13677,14318,picker-2,641,4178
808,13920,14082,14331,picker-1,249,411
756,12960,13635,14334,picker-2,699,1374
765,13200,14155,14381,picker-3,226,1181
806,13860,14170,14403,picker-2,233,543
812,13920,14100,14413,picker-3,313,493
784,13500,13729,14421,picker-1,692,921
809,13920,14207,14431,picker-1,224,511
744,12780,13651,14438,picker-1,787,1658
789,13560,14071,14471,picker-3,400,911
770,13260,14257,14549,picker-3,292,1289
799,13740,14382,14603,picker-3,221,863
786,13500,14132,14667,picker-2,535,1167
827,14280,14414,14675,picker-3,261,395
830,14340,14439,14681,picker-1,242,341
700,12060,13950,14692,picker-3,742,2632
776,13440,13557,14720,picker-3,1163,1280
558,9420,14335,14774,picker-2,439,5354
273,4440,14279,14783,picker-2,504,10343
710,12240,14422,14797,picker-1,375,2557
844,14580,14668,14848,picker-2,180,268
791,13680,14264,14857,picker-1,593,1177
807,13860,14604,14858,picker-3,254,998
669,11640,14264,14877,picker-1,613,3237
781,13440,14203,14901,picker-2,698,1461
716,12300,14332,14951,picker-1,619,2651
266,4260,13675,14955,picker-1,1280,10695
748,12840,14432,14974,picker-1,542,2134
719,12420,14271,14990,picker-1,719,2570
846,14640,14775,15012,picker-2,237,372
759,13020,14472,15017,picker-3,545,1997
849,14700,14721,15069,picker-3,348,369
837,14460,14858,15071,picker-1,213,611
859,14820,14859,15098,picker-3,239,278
-61,0,14682,15098,picker-1,416,15098
845,14640,14878,15114,picker-1,236,474
860,14880,14902,15128,picker-2,226,248
855,14820,14849,15137,picker-2,288,317
850,14760,14784,15142,picker-2,358,382
817,14040,14319,15157,picker-2,838,1117
836,14460,14975,15177,picker-1,202,717
803,13860,14313,15201,picker-2,888,1341
749,12840,14198,15220,picker-2,1022,2380
725,12480,14404,15227,picker-2,823,2747
319,5160,15070,15275,picker-3,205,10115
414,6720,15018,15308,picker-3,290,8588
858,14820,15129,15314,picker-2,185,494
839,14580,15138,15326,picker-2,188,746
292,4740,15143,15346,picker-2,203,10606
861,14880,15100,15365,picker-3,265,485
740,12660,15072,15387,picker-1,315,2727
815,13980,14676,15404,picker-3,728,1424
819,14040,14112,15408,picker-3,1296,1368
763,13080,13561,15429,picker-3,1868,2349
772,13320,15115,15442,picker-1,327,2122
730,12540,15221,15445,picker-2,224,2905
663,11520,15276,15458,picker-3,182,3938
593,10200,14693,15462,picker-3,769,5262
455,7440,14956,15466,picker-1,510,8026
747,12840,15158,15472,picker-2,314,2632
499,8220,14798,15477,picker-1,679,7257
865,15060,15309,15491,picker-3,182,431
843,14580,14952,15538,picker-1,586,958
872,15240,15315,15541,picker-2,226,301
790,13620,15388,15575,picker-1,187,1955
867,15060,15409,15578,picker-3,169,518
873,15300,15405,15613,picker-3,208,313
832,14340,15430,15626,picker-3,196,1286
877,15300,15459,15647,picker-3,188,347
797,13680,15228,15681,picker-2,453,2001
886,15420,15446,15702,picker-2,256,282
470,7680,15366,15745,picker-3,379,8065
868,15120,15463,15763,picker-3,300,643
272,4440,15202,15778,picker-2,576,11338
870,15180,15614,15796,picker-3,182,616
847,14700,15579,15811,picker-3,232,1111
889,15480,15492,15833,picker-3,341,353
900,15660,15682,15843,picker-2,161,183
793,13680,14991,15868,picker-1,877,2188
636,11040,15013,15891,picker-2,878,4851
823,14220,15703,15942,picker-2,239,1722
853,14760,15478,15954,picker-1,476,1194
605,10440,15327,15979,picker-2,652,5539
876,15300,15473,15983,picker-2,510,683
818,14040,15178,15986,picker-1,808,1946
814,13980,15542,16056,picker-2,514,2076
871,15180,15347,16063,picker-2,716,883
752,12840,15779,16070,picker-2,291,3230
564,9660,15576,16081,picker-1,505,6421
162,2580,15443,16085,picker-1,642,13505
658,11460,15467,16090,picker-1,623,4630
848,14700,15812,16090,picker-3,278,1390
591,10200,15539,16102,picker-1,563,5902
838,14520,15797,16145,picker-3,348,1625
826,14280,15627,16155,picker-3,528,1875
888,15480,15746,16155,picker-3,409,675
903,15780,15955,16159,picker-1,204,379
911,15900,15943,16167,picker-2,224,267
825,14280,15987,16214,picker-1,227,1934
829,14340,14550,16217,picker-3,1667,1877
906,15780,15869,16222,picker-1,353,442
883,15360,15834,16235,picker-3,401,875
862,14940,15099,16240,picker-1,1141,1300
887,15480,16082,16285,picker-1,203,805
824,14220,15892,16296,picker-2,404,2076
881,15360,15980,16311,picker-2,331,951
875,15300,16057,16311,picker-2,254,1011
894,15600,16146,16346,picker-3,200,746
805,13860,16071,16347,picker-2,276,2487
908,15840,15984,16359,picker-2,375,519
925,16080,16168,16384,picker-2,216,304
904,15780,15844,16414,picker-2,570,634
922,16020,16223,16444,picker-1,221,424
813,13980,16064,16471,picker-2,407,2491
914,15960,16297,16498,picker-2,201,538
912,15900,16156,16519,picker-3,363,619
893,15600,16347,16555,picker-3,208,955
910,15900,16092,16583,picker-3,491,683
884,15420,16218,16630,picker-3,412,1210
882,15360,16103,16641,picker-1,538,1281
788,13560,16312,16651,picker-2,339,3091
926,16140,16215,16660,picker-1,445,520
841,14580,16236,16667,picker-3,431,2087
913,15900,16091,16674,picker-1,583,774
775,13380,16156,16679,picker-3,523,3299
816,14040,16360,16682,picker-2,322,2642
180,2820,15648,16708,picker-3,1060,13888
918,16020,16160,16738,picker-1,578,718
924,16080,16520,16741,picker-3,221,661
880,15360,16086,16760,picker-1,674,1400
915,15960,16556,16766,picker-3,210,806
244,3840,16241,16772,picker-1,531,12932
951,16560,16584,16782,picker-3,198,222
935,16380,16499,16789,picker-2,290,409
938,16380,16415,16811,picker-2,396,431
940,16380,16385,16830,picker-2,445,450
896,15660,16472,16843,picker-2,371,1183
955,16560,16652,16843,picker-2,191,283
820,14040,16286,16851,picker-1,565,2811
811,13920,16348,16853,picker-2,505,2933
840,14580,16312,16887,picker-2,575,2307
618,10800,16445,16898,picker-1,453,6098
946,16440,16683,16914,picker-2,231,474
958,16740,16742,16920,picker-3,178,180
567,9720,16661,16921,picker-1,260,7201
895,15600,16831,17030,picker-2,199,1430
905,15780,16739,17038,picker-1,299,1258
921,16020,16675,17056,picker-1,381,1036
916,15960,16852,17066,picker-1,214,1106
939,16380,16709,17108,picker-3,399,728
936,16380,16631,17135,picker-3,504,755
957,16680,16783,17149,picker-3,366,469
869,15180,16761,17180,picker-1,419,2000
947,16500,16773,17199,picker-1,426,699
931,16260,16899,17206,picker-1,307,946
721,12420,16680,17239,picker-3,559,4819
941,16440,17067,17258,picker-1,191,818
693,12000,16921,17266,picker-3,345,5266
874,15300,16767,17288,picker-3,521,1988
649,11220,17109,17316,picker-3,207,6096
821,14100,16922,17320,picker-1,398,3220
736,12600,17031,17320,picker-2,289,4720
568,9780,15764,17327,picker-3,1563,7547
969,16860,17150,17352,picker-3,202,492
948,16500,16844,17359,picker-2,515,859
932,16260,16668,17381,picker-3,713,1121
968,16860,17136,17408,picker-3,272,548
720,12420,16790,17419,picker-2,629,4999
919,16020,17181,17460,picker-1,279,1440
897,15660,16888,17472,picker-2,584,1812
909,15840,16844,17507,picker-2,663,1667
995,17280,17289,17531,picker-3,242,251
933,16260,17317,17535,picker-3,218,1275
977,16980,17322,17570,picker-2,248,590
835,14460,17360,17603,picker-2,243,3143
966,16860,16915,17607,picker-2,692,747
934,16320,17321,17630,picker-1,309,1310
917,15960,17420,17670,picker-2,250,1710
978,16980,17039,17803,picker-1,764,823
997,17280,17532,17839,picker-3,307,559
979,16980,17473,17853,picker-2,380,873
952,16560,16642,17855,picker-1,1213,1295
960,16740,16854,17861,picker-2,1007,1121
473,7740,17057,17864,picker-1,807,10124
1014,17580,17631,17875,picker-1,244,295
738,12660,17382,17878,picker-3,496,5218
603,10380,17207,17924,picker-1,717,7544
1002,17340,17571,17927,picker-2,356,587
983,17040,17461,17938,picker-1,477,898
794,13680,17200,17941,picker-1,741,4261
1000,17340,17536,17944,picker-3,408,604
831,14340,17409,17957,picker-3,548,3617
1004,17400,17508,17964,picker-2,456,564
1007,17460,17671,17972,picker-2,301,512
864,15000,17240,17974,picker-3,734,2974
422,6840,17604,17980,picker-2,376,11140
547,9120,17267,17989,picker-3,722,8869
987,17100,17328,17994,picker-3,666,894
795,13680,16812,18006,picker-2,1194,4326
1012,17580,17854,18028,picker-2,174,448
801,13740,17865,18028,picker-1,163,4288
998,17280,17862,18076,picker-2,214,796
671,11640,17353,18085,picker-3,732,6445
994,17220,17928,18093,picker-2,165,873
856,14820,17879,18094,picker-3,215,3274
828,14340,17804,18122,picker-1,318,3782
953,16560,17856,18122,picker-1,266,1562
1027,17940,17958,18125,picker-3,167,185
796,13680,17925,18129,picker-1,204,4449
1022,17820,17965,18138,picker-2,173,318
782,13440,17876,18234,picker-1,358,4794
1033,18000,18007,18235,picker-2,228,235
945,16440,17942,18248,picker-1,306,1808
942,16440,17975,18266,picker-3,291,1826
1031,18000,18030,18292,picker-2,262,292
1011,17580,18077,18292,picker-2,215,712
1032,18000,18094,18303,picker-2,209,303
989,17160,17973,18391,picker-2,418,1231
999,17340,18236,18418,picker-2,182,1078
950,16560,18029,18427,picker-1,398,1867
728,12480,18235,18445,picker-1,210,5965
767,13260,17939,18485,picker-1,546,5225
1021,17820,18139,18529,picker-2,390,709
1039,18060,18304,18543,picker-2,239,483
943,16440,17981,18557,picker-2,576,2117
937,16380,18095,18557,picker-3,462,2177
970,16860,17945,18565,picker-3,620,1705
996,17280,17990,18605,picker-3,615,1325
964,16800,18293,18635,picker-2,342,1835
1037,18060,18293,18635,picker-2,342,575
930,16200,18123,18643,picker-1,520,2443
980,16980,18267,18666,picker-3,399,1686
668,11640,18428,18705,picker-1,277,7065
1048,18180,18530,18718,picker-2,188,538
1061,18480,18486,18732,picker-1,246,252
927,16140,18392,18742,picker-2,350,2602
802,13800,17840,18743,picker-3,903,4943
1013,17580,18419,18752,picker-2,333,1172
902,15720,18123,18791,picker-1,668,3071
1062,18480,18558,18903,picker-2,345,423
990,17160,18644,18985,picker-1,341,1825
1065,18480,18743,18993,picker-2,250,513
1030,18000,18753,19003,picker-2,250,1003
1035,18060,18792,19027,picker-1,235,967
992,17220,18636,19045,picker-2,409,1825
452,7380,18249,19048,picker-1,799,11668
1068,18600,18636,19055,picker-2,419,455
1040,18120,18544,19097,picker-2,553,977
1034,18060,18719,19113,picker-2,394,1053
972,16920,18446,19113,picker-1,667,2193
1001,17340,18733,19116,picker-1,383,1776
1042,18120,18667,19151,picker-3,484,1031
1072,18660,18994,19167,picker-2,173,507
985,17100,18706,19170,picker-1,464,2070
1075,18720,19004,19182,picker-2,178,462
974,16980,19028,19207,picker-1,179,2227
920,16020,19049,19217,picker-1,168,3197
597,10260,18126,19224,picker-3,1098,8964
854,14820,18566,19224,picker-3,658,4404
988,17160,19046,19249,picker-2,203,2089
1047,18180,19098,19258,picker-2,160,1078
1043,18180,19056,19271,picker-2,215,1091
981,16980,18744,19281,picker-3,537,2301
764,13140,18986,19322,picker-1,336,6182
959,16740,18559,19343,picker-3,784,2603
1087,18900,18904,19346,picker-2,442,446
956,16680,19117,19347,picker-1,230,2667
1063,18480,19114,19403,picker-1,289,923
1016,17760,19171,19407,picker-1,236,1647
1098,19200,19250,19425,picker-2,175,225
1096,19140,19168,19459,picker-2,291,319
1094,19140,19183,19466,picker-2,283,326
1093,19080,19225,19469,picker-3,244,389
1036,18060,19282,19483,picker-3,201,1423
1084,18840,19152,19489,picker-3,337,649
963,16800,19323,19506,picker-1,183,2706
991,17160,19225,19509,picker-3,284,2349
1003,17340,19208,19511,picker-1,303,2171
1097,19200,19259,19521,picker-2,262,321
610,10620,18606,19545,picker-3,939,8925
833,14400,19348,19554,picker-1,206,5154
885,15420,19347,19592,picker-2,245,4172
1101,19260,19272,19598,picker-2,326,338
1067,18600,19426,19607,picker-2,181,1007
879,15300,19218,19616,picker-1,398,4316
1105,19320,19470,19630,picker-3,160,310
1088,18900,19490,19650,picker-3,160,750
1089,18960,19507,19681,picker-1,174,721
971,16860,17995,19689,picker-3,1694,2829
901,15720,19344,19743,picker-3,399,4023
783,13440,19404,19744,picker-1,340,6304
1049,18180,19522,19770,picker-2,248,1590
1103,19320,19484,19774,picker-3,290,454
1106,19320,19593,19800,picker-2,207,480
1095,19140,19512,19819,picker-1,307,679
1070,18660,19608,19844,picker-2,236,1184
703,12120,19467,19863,picker-2,396,7743
1109,19380,19408,19863,picker-1,455,483
1066,18600,19460,19871,picker-2,411,1271
1121,19500,19617,19873,picker-1,256,373
1006,17460,19599,19883,picker-2,284,2423
1128,19620,19682,19886,picker-1,204,266
842,14580,19555,19902,picker-1,347,5322
1114,19440,19820,19995,picker-1,175,555
1107,19380,19771,20005,picker-2,234,625
1092,19020,19845,20020,picker-2,175,1000
1116,19440,19874,20090,picker-1,216,650
973,16920,19887,20134,picker-1,247,3214
923,16020,19651,20137,picker-3,486,4117
993,17220,19510,20149,picker-3,639,2929
949,16500,19631,20159,picker-3,528,3659
1113,19440,19745,20169,picker-1,424,729
1019,17760,19996,20202,picker-1,206,2442
1073,18660,19775,20215,picker-3,440,1555
1005,17400,19744,20222,picker-3,478,2822
1059,18420,19690,20225,picker-3,535,1805
1118,19500,19864,20251,picker-1,387,751
1126,19620,19865,20254,picker-2,389,634
1082,18840,19115,20265,picker-2,1150,1425
1074,18720,19801,20273,picker-2,472,1553
967,16860,20091,20300,picker-1,209,3440
1132,19680,19884,20317,picker-2,433,637
1015,17700,19872,20317,picker-2,445,2617
1136,19920,20006,20317,picker-2,311,397
1108,19380,20021,20324,picker-2,303,944
1147,20100,20150,20332,picker-3,182,232
1149,20160,20223,20452,picker-3,229,292
928,16200,20255,20479,picker-2,224,4279
1123,19560,20138,20495,picker-3,357,935
1112,19440,20226,20501,picker-3,275,1061
640,11100,20216,20579,picker-3,363,9479
1020,17760,20333,20592,picker-3,259,2832
1161,20400,20453,20652,picker-3,199,252
1152,20220,20496,20703,picker-3,207,483
1064,18480,20203,20723,picker-1,520,2243
1141,19980,20480,20725,picker-2,245,745
1057,18420,19903,20728,picker-1,825,2308
1056,18360,20252,20737,picker-1,485,2377
1125,19620,20274,20763,picker-2,489,1143
1017,17760,20301,20774,picker-1,473,3014
1058,18420,20502,20787,picker-3,285,2367
1099,19260,20135,20808,picker-1,673,1548
24,420,20170,20835,picker-1,665,20415
1122,19560,20593,20836,picker-3,243,1276
1144,20040,20266,20867,picker-2,601,827
1145,20040,20318,20875,picker-2,557,835
430,6960,20325,20883,picker-2,558,13923
1124,19560,20318,20902,picker-2,584,1342
1155,20280,20738,20946,picker-1,208,666
1189,20760,20837,21033,picker-3,196,273
1168,20520,20704,21047,picker-3,343,527
1138,19980,20580,21053,picker-3,473,1073
1185,20760,20788,21060,picker-3,272,300
1133,19800,20876,21061,picker-2,185,1261
1199,20940,20947,21174,picker-1,227,234
1143,20040,20809,21186,picker-1,377,1146
944,16440,20764,21187,picker-2,423,4747
1052,18300,20884,21193,picker-2,309,2893
1183,20760,20903,21200,picker-2,297,440
1120,19500,20836,21205,picker-1,369,1705
899,15660,20726,21207,picker-2,481,5547
1171,20520,20724,21213,picker-1,489,693
1191,20760,21048,21266,picker-3,218,506
1151,20160,21061,21292,picker-3,231,1132
1206,21060,21062,21300,picker-2,238,240
1190,20760,20775,21301,picker-1,526,541
1201,21000,21054,21303,picker-3,249,303
1211,21180,21188,21312,picker-2,124,132
1165,20520,21034,21318,picker-3,284,798
1198,20940,21175,21322,picker-1,147,382
986,17100,20318,21326,picker-2,1008,4226
681,11760,20868,21326,picker-2,458,9566
1148,20160,21187,21349,picker-1,162,1189
1212,21180,21194,21358,picker-2,164,178
1196,20880,21201,21366,picker-2,165,486
1175,20520,21208,21424,picker-2,216,904
1210,21180,21293,21438,picker-3,145,258
1193,20880,21267,21468,picker-3,201,588
1127,19620,21313,21498,picker-2,185,1878
1071,18660,21304,21517,picker-3,213,2857
1157,20280,21367,21603,picker-2,236,1323
1195,20880,21214,21623,picker-1,409,743
1130,19680,21323,21664,picker-1,341,1984
1045,18180,21518,21688,picker-3,170,3508
1208,21120,21350,21718,picker-1,368,598
1025,17880,21319,21750,picker-3,431,3870
1218,21300,21499,21755,picker-2,256,455
1163,20460,20653,21756,picker-3,1103,1296
1203,21060,21665,21832,picker-1,167,772
1194,20880,21327,21846,picker-2,519,966
1234,21600,21604,21858,picker-2,254,258
1228,21480,21689,21861,picker-3,172,381
1090,18960,21624,21865,picker-1,241,2905
1197,20880,21359,21906,picker-2,547,1026
1220,21300,21301,21933,picker-2,632,633
1159,20340,21757,21961,picker-3,204,1621
746,12780,21719,21976,picker-1,257,9196
1186,20760,21425,21988,picker-2,563,1228
1221,21360,21756,21994,picker-2,238,634
1177,20580,21833,22004,picker-1,171,1424
1237,21660,21847,22039,picker-2,192,379
1248,21840,21862,22058,picker-3,196,218
1169,20520,21866,22097,picker-1,231,1577
1170,20520,21327,22114,picker-2,787,1594
1182,20760,21751,22141,picker-3,390,1381
1054,18300,20729,22171,picker-1,1442,3871
1131,19680,21962,22191,picker-3,229,2511
1100,19260,22005,22208,picker-1,203,2948
1243,21720,22040,22245,picker-2,205,525
1214,21240,21977,22263,picker-1,286,1023
1258,22080,22115,22273,picker-2,158,193
1264,22140,22142,22300,picker-3,158,160
1051,18240,22172,22347,picker-1,175,4107
1233,21540,22098,22364,picker-1,266,824
1272,22200,22246,22394,picker-2,148,194
1111,19440,21989,22413,picker-2,424,2973
1249,21900,21907,22421,picker-2,514,521
982,17040,22301,22446,picker-3,145,5406
1239,21660,21859,22463,picker-2,604,803
984,17100,21995,22479,picker-2,484,5379
1060,18420,21934,22488,picker-2,554,4068
961,16800,22264,22500,picker-1,236,5700
1275,22320,22348,22516,picker-1,168,196
1018,17760,22365,22525,picker-1,160,4765
1255,22020,22209,22531,picker-1,322,511
1137,19920,22059,22547,picker-3,488,2627
1274,22320,22395,22576,picker-2,181,256
1140,19980,22274,22668,picker-2,394,2688
907,15780,22501,22692,picker-1,191,6912
1278,22380,22526,22718,picker-1,192,338
1270,22200,22517,22727,picker-1,210,527
1227,21480,22422,22740,picker-2,318,1260
1231,21540,22480,22800,picker-2,320,1260
1261,22140,22414,22811,picker-2,397,671
1235,21600,22548,22824,picker-3,276,1224
1262,22140,22532,22842,picker-1,310,702
1238,21660,22489,22847,picker-2,358,1187
1044,18180,22464,22854,picker-2,390,4674
1287,22560,22577,22858,picker-2,281,298
1273,22260,22669,22871,picker-2,202,611
1254,22020,22741,22890,picker-2,149,870
1284,22500,22719,22892,picker-1,173,392
892,15540,22693,22909,picker-1,216,7369
1277,22380,22728,22913,picker-1,185,533
1296,22800,22812,22920,picker-2,108,120
1300,22800,22801,22937,picker-2,136,137
186,3000,22447,22944,picker-3,497,19944
1297,22800,22825,22959,picker-3,134,159
1080,18780,22843,22992,picker-1,149,4212
1142,19980,22910,23039,picker-1,129,3059
1306,22920,22921,23093,picker-2,172,173
1167,20520,22945,23144,picker-3,199,2624
1156,20280,22893,23149,picker-1,256,2869
1269,22200,22848,23170,picker-2,322,970
898,15660,22914,23178,picker-1,264,7518
1265,22140,22960,23191,picker-3,231,1051
1289,22620,22938,23251,picker-2,313,631
239,3720,22993,23260,picker-1,267,19540
1242,21720,22855,23292,picker-2,437,1572
1292,22740,23040,23306,picker-1,266,566
1204,21060,23179,23356,picker-1,177,2296
954,16560,23192,23384,picker-3,192,6824
1224,21360,23150,23398,picker-1,248,2038
1304,22860,23252,23400,picker-2,148,540
1236,21600,22872,23416,picker-2,544,1816
1307,22920,23094,23421,picker-2,327,501
1305,22920,23171,23426,picker-2,255,506
1160,20400,23293,23453,picker-2,160,3053
1158,20280,23261,23469,picker-1,208,3189
1283,22500,22859,23473,picker-2,614,973
1316,23160,23401,23523,picker-2,122,363
-77,0,23385,23526,picker-3,141,23526
1319,23220,23417,23551,picker-2,134,331
1216,21300,23307,23576,picker-1,269,2276
1222,21360,23357,23576,picker-1,219,2216
1205,21060,23470,23610,picker-1,140,2550
1268,22200,23399,23616,picker-1,217,1416
1318,23160,23422,23667,picker-2,245,507
1244,21720,23527,23673,picker-3,146,1953
1334,23520,23524,23683,picker-2,159,163
1173,20520,23577,23700,picker-1,123,3180
1315,23160,23617,23748,picker-1,131,588
1200,21000,23577,23797,picker-1,220,2797
1263,22140,23668,23822,picker-2,154,1682
1134,19860,23611,23835,picker-1,224,3975
61,900,23674,23843,picker-3,169,22943
1230,21540,23701,23883,picker-1,182,2343
1251,21960,23798,23918,picker-1,120,1958
1326,23280,23427,23962,picker-2,535,682
1299,22800,23836,23971,picker-1,135,1171
1312,23040,23454,24018,picker-2,564,978
1246,21780,23684,24034,picker-2,350,2254
1324,23280,23474,24060,picker-2,586,780
70,1080,23844,24085,picker-3,241,23005
1321,23220,23919,24093,picker-1,174,873
1343,23760,23972,24108,picker-1,136,348
1172,20520,23823,24109,picker-2,286,3589
1202,21000,23884,24115,picker-1,231,3115
1146,20100,23963,24117,picker-2,154,4017
1348,23880,24019,24153,picker-2,134,273
1320,23220,24035,24159,picker-2,124,939
1358,24060,24061,24169,picker-2,108,109
1279,22440,24086,24193,picker-3,107,1753
1322,23220,24110,24236,picker-2,126,1016
1350,23940,24160,24267,picker-2,107,327
101,1620,24094,24271,picker-1,177,22651
1333,23460,24118,24274,picker-2,156,814
1327,23340,24109,24283,picker-1,174,943
1337,23580,24154,24290,picker-2,136,710
105,1680,24194,24391,picker-3,197,22711
1317,23160,24116,24399,picker-1,283,1239
1367,24240,24268,24409,picker-2,141,169
1365,24180,24284,24463,picker-1,179,283
1364,24180,24237,24467,picker-2,230,287
1290,22620,24392,24533,picker-3,141,1913
1110,19380,24170,24553,picker-2,383,5173
1342,23760,24291,24565,picker-2,274,805
1245,21780,24275,24572,picker-2,297,2792
1347,23880,24468,24641,picker-2,173,761
135,2220,24400,24676,picker-1,276,22456
1135,19860,24410,24699,picker-2,289,4839
217,3360,24534,24705,picker-3,171,21345
1338,23580,24566,24709,picker-2,143,1129
1341,23640,24464,24742,picker-1,278,1102
1352,23940,24573,24763,picker-2,190,823
1380,24480,24677,24787,picker-1,110,307
1281,22440,23749,24837,picker-1,1088,2397
1215,21240,24706,24865,picker-3,159,3625
1166,20520,24642,24885,picker-2,243,4365
1247,21840,24743,24916,picker-1,173,3076
1008,17460,24838,24959,picker-1,121,7499
1024,17880,24554,25006,picker-2,452,7126
331,5340,24866,25062,picker-3,196,19722
1362,24180,24788,25072,picker-1,284,892
1407,24840,24886,25081,picker-2,195,241
1402,24780,24917,25092,picker-1,175,312
1217,21300,24700,25150,picker-2,450,3850
1370,24300,24764,25159,picker-2,395,859
1374,24360,25007,25184,picker-2,177,824
1376,24360,25082,25266,picker-2,184,906
1393,24720,25160,25324,picker-2,164,604
1325,23280,25063,25325,picker-3,262,2045
1394,24720,25185,25375,picker-2,190,655
1423,25080,25267,25404,picker-2,137,324
1400,24780,25151,25443,picker-2,292,663
1426,25200,25325,25450,picker-2,125,250
1372,24300,24960,25461,picker-1,501,1161
338,5520,25073,25467,picker-1,394,19947
1389,24660,25093,25467,picker-1,374,807
1418,25020,25376,25472,picker-2,96,452
350,5700,25326,25487,picker-3,161,19787
45,780,23552,25555,picker-2,2003,24775
1383,24600,25405,25566,picker-2,161,966
278,4560,24710,25573,picker-2,863,21013
1443,25440,25444,25602,picker-2,158,162
1428,25200,25468,25643,picker-1,175,443
370,6000,25488,25723,picker-3,235,19723
1379,24420,25451,25728,picker-2,277,1308
1115,19440,20160,25749,picker-3,5589,6309
1450,25500,25556,25749,picker-2,193,249
1434,25320,25473,25756,picker-2,283,436
1330,23400,25468,25795,picker-1,327,2395
1452,25560,25567,25813,picker-2,246,253
1399,24780,25574,25822,picker-2,248,1042
1340,23640,25603,25831,picker-2,228,2191
732,12600,25644,25851,picker-1,207,13251
1390,24660,25729,25876,picker-2,147,1216
1453,25560,25751,25909,picker-3,158,349
1386,24600,25750,25923,picker-2,173,1323
1355,24060,25796,25930,picker-1,134,1870
1416,24960,25823,25943,picker-2,120,983
1439,25380,25814,25969,picker-2,155,589
1441,25380,25877,25995,picker-2,118,615
1455,25620,25852,25996,picker-1,144,376
1433,25320,25832,26007,picker-2,175,687
1119,19500,25462,26015,picker-1,553,6515
1403,24780,25910,26034,picker-3,124,1254
1471,25920,25970,26067,picker-2,97,147
1266,22140,25931,26075,picker-1,144,3935
1457,25620,25996,26098,picker-2,102,478
