tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
3207.75,0.517862,19,2,0,3877.0,12
3207.9,0.865866,19,0,2,3877.0,12
3208.05,0.510552,19,1,0,3877.0,11
3208.2,1.260492,19,0,0,3877.0,12
3208.35,0.458416,19,1,0,3877.0,11
3208.5,1.106701,19,0,0,3877.0,11
3208.65,0.447143,19,0,0,3877.0,11
3208.8,0.409176,19,1,0,3873.0,11
3208.95,0.555213,19,1,1,3864.0,11
3209.1,0.535333,19,1,1,3872.0,11
3209.25,0.550969,20,0,1,3872.0,11
3209.4,0.365611,20,1,0,3495.0,10
3209.55,0.544715,20,0,1,4228.0,12
3209.7,0.380663,20,0,0,4228.0,12
3209.85,0.372559,20,1,0,3848.0,11
3210.0,0.550199,20,1,1,3846.0,11
3210.15,0.560925,21,0,1,4561.0,13
3210.3,0.389199,21,1,0,4171.0,12
3210.45,0.595441,21,0,1,4171.0,12
3210.6,0.406723,21,1,0,4167.0,12
3210.75,0.601826,21,0,1,4558.0,13
3210.9,0.435641,21,0,0,4948.0,14
3211.05,0.420982,21,1,0,4598.0,13
3211.2,1.093957,21,1,0,4581.0,13
3211.35,0.419063,20,0,0,4581.0,13
3211.5,0.398331,20,1,0,4593.0,13
3211.65,0.572906,20,1,1,4650.0,13
3211.8,0.574186,20,0,1,5034.0,14
3211.95,0.406435,20,1,0,4651.0,13
3212.1,0.420394,20,0,0,5041.0,14
3212.25,0.412815,20,1,0,4650.0,13
3212.4,1.200724,20,0,0,5048.0,14
3212.55,0.405626,19,2,0,4287.0,12
3212.7,0.718738,19,3,2,3528.0,9
3212.85,0.812637,19,0,3,3528.0,9
3213.0,0.468685,19,0,1,3528.0,9
3213.15,0.37688,19,1,0,3136.0,8
3213.3,0.562795,19,0,1,3518.0,9
3213.45,0.390145,19,0,0,3853.0,10
3213.6,0.408249,19,0,0,3853.0,10
3213.75,0.418533,19,0,0,3853.0,10
3213.9,0.393707,19,1,0,3459.0,9
3214.05,0.574212,19,0,1,3459.0,10
3214.2,0.40143,19,0,0,3459.0,10
3214.35,0.397825,19,0,0,4220.0,12
3214.5,0.410106,19,0,0,4979.0,15
3214.65,0.407101,19,1,0,4582.0,15
3214.8,0.44176,19,0,0,4582.0,15
3214.95,0.469942,19,0,0,5371.0,17
3215.1,0.474289,19,1,0,4977.0,16
3215.25,0.678655,19,0,1,4977.0,16
3215.4,0.52089,19,0,0,4977.0,16
3215.55,0.500895,19,2,0,4190.0,14
3215.7,0.888953,19,0,2,4584.0,15
3215.85,0.538944,19,1,0,4249.0,14
3216.0,0.662126,19,2,1,3492.0,12
3216.15,1.240811,19,0,0,3492.0,12
3216.3,0.512681,18,0,0,3492.0,12
3216.45,0.518084,18,0,0,3492.0,12
3216.6,0.505029,18,0,0,3492.0,12
3216.75,0.49736,18,0,0,3492.0,12
3216.9,0.489599,18,0,0,3886.0,13
3217.05,0.481705,18,0,0,3886.0,13
3217.2,0.468766,18,0,0,3886.0,13
3217.35,0.375482,18,2,0,3892.0,13
3217.5,0.536735,18,1,1,3510.0,12
3217.65,0.528259,18,0,1,3845.0,13
3217.8,0.357997,18,1,0,3845.0,12
3217.95,0.525026,18,0,2,3845.0,12
3218.1,0.341119,18,2,0,3059.0,10
3218.25,0.535092,19,0,1,3442.0,11
3218.4,0.370426,19,0,0,3442.0,11
3218.55,0.383715,19,0,0,3442.0,11
3218.7,0.391694,19,0,0,3442.0,11
3218.85,0.353645,19,2,0,2663.0,9
3219.0,0.530126,19,1,1,3043.0,9
3219.15,0.431866,20,0,1,3821.0,11
3219.3,0.362365,20,0,0,4203.0,12
3219.45,0.375552,20,0,0,4203.0,12
3219.6,0.391457,20,0,0,4203.0,14
3219.75,0.383217,20,1,0,3820.0,13
3219.9,0.564206,20,0,1,4212.0,14
3220.05,0.391079,20,0,0,4212.0,14
3220.2,0.382617,20,1,0,4216.0,14
3220.35,0.366319,20,2,0,3827.0,12
3220.5,0.629423,20,0,2,3827.0,12
3220.65,0.3456,20,2,0,3500.0,11
3220.8,0.671831,20,1,2,3103.0,11
3220.95,0.342731,20,0,0,3503.0,12
3221.1,0.36642,20,0,0,3503.0,12
3221.25,0.363844,20,1,0,3113.0,11
3221.4,0.56012,20,0,1,3113.0,11
3221.55,0.372325,20,1,0,3115.0,11
3221.7,0.563517,20,0,1,3115.0,11
3221.85,0.38881,20,0,0,3115.0,11
3222.0,0.378215,20,1,0,3115.0,10
3222.15,0.461869,20,0,1,3504.0,12
3222.3,0.376872,20,1,0,3504.0,11
3222.45,0.438253,20,1,1,3829.0,12
3222.6,0.565743,20,0,1,3829.0,12
3222.75,0.382606,20,0,0,3829.0,12
3222.9,0.363322,20,1,0,3437.0,11
3223.05,0.556516,20,0,1,3827.0,12
3223.2,0.396471,20,0,0,3827.0,12
3223.35,0.398487,20,1,0,3814.0,12
3223.5,0.603153,20,0,1,3814.0,12
3223.65,0.435368,20,0,0,3814.0,12
3223.8,0.443332,20,0,0,3814.0,13
3223.95,0.443753,20,1,0,3430.0,12
3224.1,0.61932,20,1,1,3430.0,12
3224.25,1.195439,20,0,0,3830.0,13
3224.4,0.43568,20,1,0,3432.0,12
3224.55,0.633328,20,0,1,3432.0,12
3224.7,0.400227,20,1,0,3442.0,12
3224.85,0.405412,20,0,0,3442.0,12
3225.0,0.373458,20,1,0,3061.0,11
3225.15,0.373092,20,1,0,3455.0,11
3225.3,0.450904,20,1,1,3066.0,10
3225.45,0.565679,20,0,1,3066.0,10
3225.6,0.402111,20,0,0,3460.0,11
3225.75,0.429436,20,0,0,3844.0,12
3225.9,0.453562,20,0,0,3844.0,12
3226.05,0.654018,20,0,1,3844.0,12
3226.2,0.488688,21,0,0,4623.0,14
3226.35,0.507679,21,0,0,5005.0,15
3226.5,0.526332,21,0,0,5005.0,15
3226.65,0.512615,21,1,0,4611.0,14
3226.8,1.29844,21,0,0,4611.0,14
3226.95,0.539785,20,0,0,4611.0,15
3227.1,0.513713,20,2,0,4606.0,14
3227.25,0.788892,20,0,2,4606.0,14
3227.4,0.518703,20,1,0,4225.0,13
3227.55,0.512895,20,1,0,3835.0,12
3227.7,0.705957,20,0,1,4601.0,14
3227.85,0.549399,20,0,0,4601.0,14
3228.0,0.543296,20,1,0,4201.0,13
3228.15,0.73358,20,0,1,4201.0,13
3228.3,0.563871,20,0,0,4201.0,13
3228.45,0.576841,20,0,0,4598.0,14
3228.6,0.636798,20,1,1,4209.0,13
3228.75,1.313404,20,0,0,4209.0,13
3228.9,0.545647,19,0,0,4603.0,15
3229.05,0.56268,19,0,0,4603.0,15
3229.2,0.525655,19,2,0,3837.0,13
3229.35,0.876797,19,0,2,4227.0,14
3229.5,0.519941,19,0,0,4227.0,14
3229.65,0.508633,19,1,0,3830.0,13
3229.8,0.5117,19,0,0,4230.0,14
3229.95,0.515235,19,0,0,4230.0,14
3230.1,0.51838,19,0,0,4230.0,14
3230.25,0.515624,19,1,0,4230.0,14
3230.4,1.275999,19,1,0,4230.0,13
3230.55,1.373865,19,0,1,4230.0,13
3230.7,0.492066,19,2,0,3450.0,11
3230.85,0.859988,19,0,2,3450.0,11
3231.0,0.499898,19,0,0,4216.0,13
3231.15,0.518232,19,0,0,4216.0,13
3231.3,0.52597,19,0,0,4216.0,13
3231.45,0.525861,19,0,0,4216.0,13
3231.6,0.525721,19,0,0,4216.0,13
3231.75,0.527979,19,0,0,4216.0,13
3231.9,0.522529,19,0,0,4216.0,13
3232.05,0.501175,19,1,0,3822.0,12
3232.2,0.834741,19,1,2,3824.0,13
3232.35,0.663922,19,0,1,3824.0,13
3232.5,0.491607,19,0,0,4604.0,15
3232.65,0.499595,19,1,0,4604.0,14
3232.8,1.237889,19,0,0,4604.0,14
3232.95,0.485519,19,1,0,4212.0,13
3233.1,0.439946,19,2,0,3440.0,11
3233.25,0.625711,19,0,1,3440.0,11
3233.4,0.46081,19,0,0,3830.0,12
3233.55,0.476605,19,0,0,4227.0,13
3233.7,0.497886,19,0,0,4227.0,13
3233.85,0.514118,19,0,0,5007.0,15
3234.0,0.546495,19,0,0,5789.0,17
3234.15,0.55502,19,1,0,5409.0,16
3234.3,0.751785,19,0,1,5409.0,16
3234.45,0.59586,19,0,0,5409.0,16
3234.6,1.176916,19,0,1,5409.0,16
3234.75,0.575004,19,1,0,5023.0,15
3234.9,0.741004,19,0,1,5405.0,16
3235.05,0.543191,19,1,0,5008.0,15
3235.2,0.695394,19,1,1,4616.0,14
3235.35,0.640427,19,2,1,3836.0,12
3235.5,0.799109,19,1,2,3454.0,11
3235.65,0.606825,19,0,1,3454.0,11
3235.8,0.383586,19,2,0,2681.0,9
3235.95,0.733582,19,1,2,3061.0,9
3236.1,0.459106,19,0,1,3442.0,10
3236.25,0.397035,20,0,0,3442.0,10
3236.4,0.405155,20,0,0,3442.0,10
3236.55,0.404929,20,0,0,3828.0,11
3236.7,0.418163,20,0,0,3828.0,11
3236.85,0.421098,20,0,0,4225.0,12
3237.0,0.402426,20,1,0,4217.0,12
3237.15,0.59865,20,0,1,4997.0,14
3237.3,0.442869,20,0,0,5379.0,15
3237.45,0.438027,20,2,0,4999.0,13
3237.6,0.696754,20,1,2,5391.0,14
3237.75,0.648163,20,1,1,5371.0,15
3237.9,0.519232,20,0,0,5371.0,15
3238.05,0.564339,20,0,0,5761.0,16
3238.2,0.596125,20,0,0,5761.0,16
3238.35,0.609087,20,0,0,5761.0,16
3238.5,0.622298,20,0,0,5761.0,16
3238.65,0.616677,20,1,0,5375.0,15
3238.8,0.763604,20,1,1,5393.0,15
3238.95,0.751941,20,0,1,5393.0,15
3239.1,0.566005,20,0,0,5393.0,15
3239.25,0.526457,20,1,0,5403.0,16
3239.4,0.680932,20,1,1,5392.0,16
3239.55,0.656884,20,1,1,4994.0,15
3239.7,0.650377,20,0,1,4994.0,15
3239.85,0.457812,20,0,0,4994.0,15
3240.0,0.377409,20,4,0,3442.0,11
3240.15,0.909325,20,1,3,3107.0,10
3240.3,0.550633,20,0,1,3107.0,10
3240.45,0.363602,20,1,0,3103.0,10
3240.6,0.554538,20,0,1,3485.0,11
3240.75,0.371948,20,2,0,3485.0,9
3240.9,1.769008,20,1,0,3091.0,8
3241.05,0.550148,20,0,1,3461.0,9
3241.2,0.38751,20,0,0,3853.0,10
3241.35,0.406163,20,0,0,4251.0,11
3241.5,0.424956,20,0,0,4251.0,11
3241.65,0.435723,20,0,0,4251.0,11
3241.8,0.451806,20,0,0,5413.0,14
3241.95,0.486753,20,0,0,5748.0,15
3242.1,0.481339,20,1,0,5366.0,14
3242.25,1.251141,20,0,0,5756.0,15
3242.4,0.526126,19,0,0,5756.0,15
3242.55,0.51056,19,2,0,5396.0,14
3242.7,1.044894,19,0,3,5790.0,15
3242.85,0.512191,19,1,0,5392.0,14
3243.0,1.300149,19,1,0,5012.0,13
3243.15,0.723934,18,0,1,5012.0,13
3243.3,0.519151,18,2,0,4232.0,11
3243.45,1.45136,18,0,1,4232.0,11
3243.6,0.518808,17,0,0,4232.0,11
3243.75,0.524211,17,0,0,4232.0,11
3243.9,0.473305,17,1,0,3842.0,10
3244.05,0.522078,17,1,1,3451.0,9
3244.2,0.594503,17,1,1,3059.0,8
3244.35,0.589455,17,0,1,4136.0,11
3244.5,0.426641,17,0,0,4136.0,11
3244.65,0.425948,17,0,0,4136.0,11
3244.8,0.503468,17,0,1,4516.0,12
3244.95,0.437735,17,0,0,4516.0,12
3245.1,0.434473,17,1,0,4529.0,12
3245.25,0.878673,17,0,2,4529.0,12
3245.4,0.421694,17,0,0,4529.0,12
3245.55,0.40821,17,1,0,4147.0,11
3245.7,0.424146,17,0,0,4147.0,12
3245.85,0.387452,17,2,0,4213.0,12
3246.0,0.71737,17,1,2,4205.0,12
3246.15,0.580456,17,0,1,4205.0,12
3246.3,0.421523,17,0,0,4205.0,12
3246.45,0.421102,17,1,0,3813.0,12
3246.6,0.618687,17,0,1,3813.0,12
3246.75,0.448498,17,0,0,3813.0,12
3246.9,0.464301,17,0,0,4197.0,13
3247.05,0.470424,17,1,0,3862.0,12
3247.2,0.627163,17,1,1,3468.0,11
3247.35,0.660987,17,0,1,3468.0,11
3247.5,0.487613,17,0,0,3468.0,11
3247.65,0.484538,17,0,0,4175.0,13
3247.8,0.491401,17,0,0,4575.0,14
3247.95,0.498999,17,0,0,4575.0,14
3248.1,0.512288,17,0,0,4575.0,14
3248.25,0.50402,17,1,0,4585.0,14
3248.4,0.676318,17,1,1,4201.0,14
3248.55,1.267731,17,0,0,4201.0,14
3248.7,0.530676,16,0,0,4201.0,14
3248.85,0.535032,16,1,0,4139.0,14
3249.0,0.747689,16,0,1,4533.0,15
3249.15,0.594552,16,0,0,4533.0,15
3249.3,0.604984,16,0,0,4533.0,15
3249.45,0.607094,16,1,0,4533.0,14
3249.6,0.703453,16,0,1,4533.0,14
3249.75,0.630721,16,0,0,4533.0,14
3249.9,0.637954,16,0,0,4533.0,14
3250.05,0.648152,16,0,0,4915.0,15
3250.2,0.659253,16,0,0,4915.0,15
3250.35,0.745991,16,0,1,4915.0,15
3250.5,0.668089,16,0,0,4915.0,15
3250.65,0.662648,16,0,0,5312.0,16
3250.8,0.643936,16,1,0,4912.0,15
3250.95,0.819896,16,0,1,4912.0,15
3251.1,0.640744,16,0,0,4912.0,15
3251.25,0.641297,16,0,0,4912.0,16
3251.4,0.612415,16,2,0,4586.0,14
3251.55,0.827739,16,1,2,4205.0,13
3251.7,0.76131,16,0,1,4205.0,13
3251.85,0.583708,16,0,0,4205.0,13
3252.0,0.580866,16,0,0,4205.0,14
3252.15,0.581894,17,0,0,4205.0,14
3252.3,0.573992,17,0,0,4595.0,15
3252.45,0.555549,17,1,0,4213.0,14
3252.6,0.540614,17,1,0,4278.0,14
3252.75,0.553537,17,0,0,4278.0,14
3252.9,0.5614,17,0,0,5003.0,16
3253.05,0.582353,17,0,0,5003.0,16
3253.2,0.568955,17,1,0,4949.0,17
3253.35,0.759858,17,0,1,5330.0,18
3253.5,0.605151,17,1,0,5330.0,17
3253.65,0.704041,17,0,1,5330.0,17
3253.8,0.611379,17,1,0,4940.0,16
3253.95,0.795877,17,0,1,4940.0,16
3254.1,0.599538,17,1,0,4550.0,15
3254.25,0.58038,17,1,0,4164.0,14
3254.4,0.755885,17,0,1,4164.0,14
3254.55,0.565977,17,0,0,4164.0,14
3254.7,0.547309,17,0,0,4164.0,14
3254.85,0.50845,17,1,0,3783.0,13
3255.0,0.49794,17,1,0,4163.0,13
3255.15,0.54613,18,2,1,4148.0,12
3255.3,0.708201,18,1,2,4194.0,13
3255.45,0.624952,18,0,1,4194.0,13
3255.6,0.466703,18,0,0,4584.0,14
3255.75,0.474145,18,1,0,4192.0,13
3255.9,0.667558,18,0,1,4192.0,13
3256.05,0.494433,18,0,0,4578.0,14
3256.2,0.5046,19,0,0,4578.0,14
3256.35,0.50383,19,1,0,4178.0,13
3256.5,0.70481,19,0,1,4178.0,13
3256.65,0.498147,19,1,0,3796.0,12
3256.8,0.681374,19,0,1,3796.0,13
3256.95,0.509886,19,0,0,4193.0,15
3257.1,0.521529,19,0,0,4528.0,16
3257.25,0.525955,20,0,0,4528.0,16
3257.4,0.512082,20,1,0,4136.0,15
3257.55,0.697405,20,1,1,4142.0,15
3257.7,0.705851,20,0,1,4142.0,15
3257.85,0.534876,20,0,0,4142.0,15
3258.0,0.548298,20,0,0,4142.0,15
3258.15,0.550937,20,0,0,4542.0,16
3258.3,0.491946,20,4,0,4151.0,12
3258.45,1.351783,20,0,1,4533.0,14
3258.6,0.522105,20,0,0,4533.0,14
3258.75,0.511439,20,1,0,4143.0,13
3258.9,0.699643,20,0,1,4143.0,13
3259.05,0.517045,20,0,0,4143.0,13
3259.2,0.51924,20,0,0,4535.0,14
3259.35,0.534966,20,0,0,4921.0,15
3259.5,0.504234,20,2,0,4192.0,13
3259.65,0.671645,20,1,1,3792.0,12
3259.8,1.29057,20,0,0,3792.0,12
3259.95,0.517298,19,0,0,3792.0,12
3260.1,0.515165,19,0,0,3792.0,13
3260.25,0.697047,19,0,1,4183.0,14
3260.4,0.530038,19,0,0,4183.0,14
3260.55,0.543171,19,0,0,4573.0,15
3260.7,0.558975,19,0,0,4573.0,15
3260.85,0.538033,19,2,0,4203.0,13
3261.0,0.627075,19,0,1,4203.0,13
3261.15,0.546511,19,0,0,4573.0,14
3261.3,0.532942,19,0,0,4967.0,15
3261.45,0.530225,19,0,0,4967.0,15
3261.6,0.579283,19,2,1,4585.0,13
3261.75,0.735991,19,1,2,4194.0,12
3261.9,0.66303,19,0,1,4586.0,13
3262.05,0.477228,19,1,0,4196.0,12
3262.2,0.662559,19,0,1,4196.0,12
3262.35,0.434481,19,1,0,3804.0,11
3262.5,0.426844,19,0,0,3804.0,11
3262.65,0.432184,19,0,0,3804.0,12
3262.8,0.406112,19,1,0,3410.0,11
3262.95,1.138166,19,1,0,3018.0,10
3263.1,0.336853,18,1,0,2637.0,9
3263.25,0.514573,18,0,1,3029.0,11
3263.4,0.31293,18,2,0,3019.0,11
3263.55,0.564438,18,1,2,3040.0,11
3263.7,0.450103,18,1,1,2654.0,10
3263.85,0.296001,18,0,0,3044.0,11
3264.0,0.31938,18,0,0,3044.0,11
3264.15,0.340072,18,0,0,3044.0,11
3264.3,0.358546,18,0,0,3044.0,11
3264.45,0.366323,18,0,0,3044.0,11
3264.6,0.373984,18,0,0,3436.0,12
3264.75,0.451359,18,1,1,3039.0,11
3264.9,0.544158,18,1,1,3038.0,11
3265.05,0.548438,18,1,1,3038.0,10
3265.2,1.07301,18,0,0,3816.0,13
3265.35,0.41445,18,0,0,4186.0,14
3265.5,0.424952,18,1,0,3800.0,13
3265.65,0.411227,18,1,0,3408.0,12
3265.8,0.607722,18,0,1,3794.0,13
3265.95,0.445676,18,0,0,3794.0,13
3266.1,0.432169,18,2,0,3402.0,11
3266.25,0.63634,19,0,1,3402.0,11
3266.4,0.468571,19,0,0,3792.0,14
3266.55,0.48594,19,0,0,4189.0,15
3266.7,0.506426,19,0,0,4571.0,16
3266.85,0.529812,19,0,0,4571.0,16
3267.0,0.676457,19,1,1,4201.0,15
3267.15,0.521404,19,0,0,4571.0,16
3267.3,0.488528,19,1,0,4185.0,15
3267.45,0.487602,19,0,0,4577.0,16
3267.6,0.454695,19,2,0,3795.0,14
3267.75,0.828222,19,0,2,3795.0,14
3267.9,0.456765,19,1,0,3797.0,14
3268.05,0.633529,19,1,1,3400.0,13
3268.2,1.237069,19,0,0,3400.0,13
3268.35,0.431328,18,1,0,3030.0,12
3268.5,0.429514,18,0,0,3030.0,12
3268.65,0.418409,18,1,0,2992.0,12
3268.8,0.611315,18,0,1,2992.0,12
3268.95,0.436785,18,0,0,2992.0,12
3269.1,0.431904,18,0,0,3378.0,13
3269.25,0.437354,18,0,0,3378.0,13
3269.4,0.43993,18,0,0,4160.0,15
3269.55,0.448268,18,0,0,4160.0,15
3269.7,0.418958,18,2,0,4550.0,14
3269.85,0.491869,18,1,1,4158.0,14
3270.0,0.503608,18,0,1,4158.0,14
3270.15,0.407891,18,2,0,3805.0,12
3270.3,0.584298,18,0,1,3805.0,12
3270.45,0.389036,18,2,0,3488.0,11
3270.6,0.58354,18,0,1,3488.0,11
3270.75,0.393143,18,1,0,3108.0,10
3270.9,0.567588,18,1,1,3108.0,9
3271.05,0.400881,18,0,0,3434.0,10
3271.2,0.402843,18,0,0,3434.0,10
3271.35,0.394661,18,0,0,3434.0,10
3271.5,0.39185,18,0,0,3434.0,11
3271.65,0.386751,18,1,0,3042.0,11
3271.8,0.386961,18,1,0,3042.0,10
3271.95,0.469463,18,0,1,3787.0,12
3272.1,0.405711,18,0,0,3787.0,12
3272.25,0.425727,18,0,0,4169.0,13
3272.4,0.448334,18,0,0,4169.0,13
3272.55,0.433504,18,1,0,4163.0,13
3272.7,0.627841,18,0,1,4163.0,15
3272.85,0.456929,18,2,0,3773.0,13
3273.0,0.657363,18,0,1,3773.0,13
3273.15,0.479225,18,0,0,3773.0,13
3273.3,0.484161,18,0,0,3773.0,13
3273.45,0.489182,18,0,0,3773.0,13
3273.6,0.480805,18,0,0,3773.0,14
3273.75,0.468638,18,0,0,3773.0,14
3273.9,0.42786,18,2,0,3383.0,12
3274.05,0.661688,18,1,2,3003.0,11
3274.2,1.0969,18,2,0,2612.0,9
3274.35,0.317644,17,1,0,2606.0,9
3274.5,0.500904,17,0,1,2997.0,10
3274.65,0.336059,17,0,0,3387.0,11
3274.8,0.328266,17,1,0,3001.0,10
3274.95,0.513199,17,0,1,3001.0,10
3275.1,0.345393,17,0,0,3001.0,10
3275.25,0.359149,17,0,0,3001.0,10
3275.4,0.361757,17,1,0,3001.0,9
3275.55,0.423528,17,1,1,2675.0,8
3275.7,0.342871,17,0,0,3065.0,10
3275.85,0.359772,17,0,0,3391.0,11
3276.0,0.447771,17,0,1,3391.0,11
3276.15,0.344864,17,1,0,3393.0,11
3276.3,0.527268,17,0,1,3393.0,11
3276.45,0.357452,17,0,0,3393.0,11
3276.6,0.37542,17,0,0,3779.0,12
3276.75,0.372205,17,1,0,3397.0,11
3276.9,0.541649,17,1,1,3006.0,10
3277.05,0.549455,17,0,1,3006.0,10
3277.2,0.385225,17,0,0,3006.0,11
3277.35,0.385895,17,1,0,3006.0,10
3277.5,0.456346,17,0,1,3006.0,10
3277.65,0.370216,17,0,0,3006.0,11
3277.8,0.333782,17,1,0,2614.0,10
3277.95,0.343793,17,0,0,3004.0,11
3278.1,0.332665,17,1,0,2623.0,10
3278.25,0.490821,17,1,1,2297.0,9
3278.4,0.478834,17,0,1,2297.0,9
3278.55,0.323175,17,0,0,2679.0,10
3278.7,0.335841,17,0,0,3070.0,11
3278.85,0.332894,17,1,0,2684.0,10
3279.0,0.348955,17,0,0,2684.0,10
3279.15,0.359675,17,0,0,3070.0,12
3279.3,0.379573,17,0,0,3070.0,12
3279.45,0.389795,17,1,0,3070.0,11
3279.6,0.48645,17,0,1,3070.0,11
3279.75,0.426525,17,0,0,3462.0,12
3279.9,0.44225,17,0,0,3843.0,13
3280.05,0.457863,17,0,0,4169.0,14
3280.2,0.478198,18,0,0,4169.0,14
3280.35,0.437058,18,2,0,3784.0,13
3280.5,0.457665,18,0,0,3784.0,13
3280.65,0.467855,18,0,0,4540.0,15
3280.8,0.448626,18,1,0,4214.0,14
3280.95,0.464531,18,0,0,4540.0,15
3281.1,0.482444,18,0,0,4540.0,15
3281.25,0.460537,20,1,0,4539.0,16
3281.4,0.649648,20,0,1,4874.0,17
3281.55,0.430067,20,2,0,4096.0,15
3281.7,0.602645,20,1,1,3706.0,14
3281.85,0.613584,20,0,1,3706.0,15
3282.0,0.522783,20,0,1,3706.0,15
3282.15,0.414738,20,2,0,3336.0,13
3282.3,0.512621,20,3,1,2629.0,10
3282.45,0.55929,20,1,2,2238.0,9
3282.6,0.271362,20,1,0,1846.0,8
3282.75,0.449616,20,0,1,1846.0,8
3282.9,0.244445,20,1,0,1511.0,7
3283.05,0.383792,20,1,1,1517.0,7
3283.2,0.400512,20,0,1,1517.0,7
3283.35,0.224539,20,0,0,1903.0,8
3283.5,0.235601,20,0,0,2293.0,9
3283.65,0.233367,20,2,0,2293.0,8
3283.8,1.72885,20,0,0,2293.0,8
3283.95,0.271405,20,0,0,2663.0,9
3284.1,0.295328,20,0,0,3044.0,11
3284.25,0.328099,20,0,0,3044.0,11
3284.4,0.359387,20,0,0,3436.0,12
3284.55,0.385708,20,0,0,3436.0,12
3284.7,0.393905,20,0,0,3771.0,14
3284.85,0.391185,20,1,0,3767.0,14
3285.0,0.411737,20,0,0,3767.0,14
3285.15,0.411472,20,1,0,3767.0,13
3285.3,0.500226,20,0,1,3767.0,13
3285.45,0.429432,20,1,0,4140.0,13
3285.6,1.078227,20,2,2,4149.0,12
3285.75,1.923183,20,1,0,3763.0,11
3285.9,0.439101,19,0,0,3763.0,11
3286.05,0.44944,19,0,0,3763.0,11
3286.2,0.454835,19,0,0,3763.0,11
3286.35,0.447844,19,0,0,3763.0,11
3286.5,0.395116,19,1,0,3377.0,10
3286.65,0.387853,19,0,0,3377.0,10
3286.8,0.377693,19,0,0,3377.0,10
3286.95,0.33857,19,1,0,3004.0,10
3287.1,0.460676,19,3,1,2281.0,7
3287.25,0.710916,19,0,3,2281.0,8
3287.4,0.288259,19,0,0,2668.0,10
3287.55,0.288769,19,0,0,2668.0,10
3287.7,0.290809,19,0,0,2668.0,10
3287.85,0.291249,19,1,0,2333.0,9
3288.0,0.474706,19,0,1,2333.0,9
3288.15,0.321361,19,0,0,2333.0,9
3288.3,0.323011,19,0,0,2333.0,9
3288.45,0.279011,19,1,0,1943.0,8
3288.6,0.283682,19,0,0,1943.0,8
3288.75,0.288353,19,0,0,2696.0,10
3288.9,0.258248,19,2,0,2642.0,11
3289.05,0.647087,19,0,2,2642.0,11
3289.2,0.310902,19,0,0,3032.0,12
3289.35,0.342127,19,0,0,3032.0,12
3289.5,0.368332,19,0,0,3032.0,12
3289.65,0.391578,19,0,0,3367.0,13
3289.8,0.411729,19,0,0,3367.0,13
3289.95,0.419506,19,0,0,3367.0,13
3290.1,0.434773,19,0,0,3367.0,13
3290.25,0.415606,19,1,0,2987.0,12
3290.4,0.566736,19,1,1,2617.0,11
3290.55,0.554146,19,0,1,2617.0,11
3290.7,0.342536,19,1,0,3004.0,12
3290.85,0.53111,19,0,1,3004.0,12
3291.0,0.349515,19,0,0,3004.0,12
3291.15,0.319835,20,2,0,3060.0,11
3291.3,0.496694,20,0,1,3060.0,11
3291.45,0.341839,20,0,0,3452.0,12
3291.6,0.358445,20,0,0,3452.0,12
3291.75,0.31423,20,3,0,2697.0,10
3291.9,0.755241,20,1,3,3409.0,11
3292.05,0.424182,20,1,1,3789.0,11
3292.2,0.358667,21,0,0,4159.0,12
3292.35,0.360808,21,0,0,4159.0,12
3292.5,0.370772,21,0,0,4549.0,13
3292.65,0.369974,21,1,0,4158.0,12
3292.8,0.550366,21,0,1,4158.0,12
3292.95,0.333307,21,1,0,4101.0,12
3293.1,0.478518,21,2,1,3325.0,10
3293.25,0.476891,21,1,1,2999.0,9
3293.4,0.304748,21,0,0,2999.0,9
3293.55,0.283347,21,1,0,3362.0,11
3293.7,0.483146,21,0,1,3362.0,12
3293.85,0.30024,21,1,0,2975.0,11
3294.0,0.484932,21,1,1,2622.0,10
3294.15,0.493809,21,0,1,2622.0,10
3294.3,0.348776,21,0,0,2622.0,10
3294.45,0.371819,21,0,0,3013.0,11
3294.6,0.382808,21,0,0,3013.0,12
3294.75,0.378246,21,1,0,3405.0,12
3294.9,1.145043,21,0,0,3795.0,13
3295.05,0.404365,21,1,0,3795.0,12
3295.2,0.4877,21,0,1,3795.0,12
3295.35,0.412064,21,0,0,4187.0,13
3295.5,0.423072,21,0,0,4187.0,13
3295.65,0.431456,21,0,0,4574.0,14
3295.8,0.424041,21,1,0,4547.0,14
3295.95,0.593104,21,1,1,4165.0,13
3296.1,0.582049,21,1,1,4165.0,12
3296.25,0.391449,21,1,0,3795.0,11
3296.4,0.542375,21,1,1,3405.0,10
3296.55,1.113845,21,1,0,3032.0,9
3296.7,0.696195,20,1,2,2697.0,8
3296.85,0.51873,20,0,1,2697.0,9
3297.0,0.361563,20,0,0,2697.0,9
3297.15,0.363602,20,0,0,2697.0,9
3297.3,0.360294,20,0,0,2697.0,9
3297.45,0.351863,20,0,0,2697.0,9
3297.6,0.329983,20,1,0,2686.0,9
3297.75,0.505182,20,0,1,3068.0,10
3297.9,0.306488,20,1,0,2676.0,10
3298.05,0.495797,20,0,1,3432.0,12
3298.2,0.341645,21,0,0,3432.0,13
3298.35,0.345366,21,1,0,4187.0,14
3298.5,1.14344,21,0,0,4522.0,15
3298.65,0.375147,21,1,0,4135.0,14
