tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
6798.9,0.676706,14,0,1,4021.0,14
6799.05,0.503234,14,1,0,4021.0,13
6799.2,0.581509,14,0,1,4021.0,13
6799.35,0.487528,14,1,0,3652.0,12
6799.5,0.667332,14,0,1,3652.0,12
6799.65,0.492853,14,0,0,3652.0,12
6799.8,0.49592,14,0,0,3652.0,12
6799.95,0.488555,14,0,0,3652.0,12
6800.1,0.444446,14,1,0,3284.0,11
6800.25,0.379203,14,1,0,2911.0,11
6800.4,0.354942,14,1,0,2562.0,11
6800.55,0.480231,14,1,1,2569.0,11
6800.7,0.30119,14,1,0,2223.0,10
6800.85,0.48252,14,0,1,2223.0,11
6801.0,0.284413,14,1,0,1841.0,11
6801.15,0.287177,14,1,0,2210.0,11
6801.3,0.299357,14,1,0,2602.0,11
6801.45,0.397686,14,0,1,2602.0,11
6801.6,0.315347,14,2,0,2558.0,10
6801.75,0.335121,14,0,0,2558.0,10
6801.9,0.347452,14,0,0,2558.0,10
6802.05,0.357448,14,0,0,2558.0,10
6802.2,0.331734,14,1,0,2924.0,13
6802.35,0.365599,14,1,0,2924.0,12
6802.5,0.385459,14,0,0,3270.0,13
6802.65,0.410526,14,0,0,3270.0,13
6802.8,0.422827,14,0,0,3270.0,13
6802.95,0.438148,14,0,0,3270.0,13
6803.1,0.460849,14,0,0,3270.0,14
6803.25,0.440763,14,2,0,2882.0,12
6803.4,0.627674,14,0,1,2882.0,12
6803.55,0.450448,14,0,0,2882.0,12
6803.7,0.457812,14,0,0,2882.0,12
6803.85,0.437206,14,1,0,2882.0,11
6804.0,0.431943,14,0,0,2882.0,11
6804.15,0.414271,14,0,0,2882.0,11
6804.3,0.409063,14,0,0,3264.0,12
6804.45,0.416863,14,0,0,3264.0,12
6804.6,0.36535,14,3,0,2542.0,9
6804.75,0.788906,14,0,3,2542.0,10
6804.9,0.369219,14,0,0,2542.0,10
6805.05,0.370862,14,1,0,2930.0,10
6805.2,0.378997,14,0,0,3322.0,11
6805.35,0.392644,14,0,0,3322.0,11
6805.5,0.403598,14,0,0,3678.0,12
6805.65,0.385019,14,2,0,2917.0,10
6805.8,0.350088,14,1,0,2535.0,9
6805.95,0.350407,14,0,0,2904.0,10
6806.1,0.363583,14,0,0,2904.0,10
6806.25,0.379254,14,0,0,2904.0,10
6806.4,0.39498,14,0,0,3626.0,13
6806.55,0.434691,14,0,0,3626.0,14
6806.7,0.471281,14,0,0,3626.0,14
6806.85,0.501658,14,0,0,3626.0,14
6807.0,0.516504,14,0,0,3626.0,14
6807.15,0.472487,14,1,0,3270.0,13
6807.3,0.487442,14,0,0,3270.0,13
6807.45,0.486913,14,0,0,3270.0,13
6807.6,0.486259,14,0,0,3270.0,14
6807.75,0.494495,14,0,0,3270.0,14
6807.9,0.473441,14,1,0,2921.0,13
6808.05,1.156765,14,0,0,3313.0,14
6808.2,0.483141,13,0,0,3313.0,14
6808.35,0.429467,13,3,0,2552.0,11
6808.5,0.601377,13,0,1,2552.0,11
6808.65,0.418724,13,0,0,2552.0,12
6808.8,0.399978,13,2,0,2924.0,12
6808.95,0.413524,13,0,0,2924.0,12
6809.1,0.421402,13,0,0,3312.0,13
6809.25,0.437315,14,0,0,3312.0,13
6809.4,0.450923,14,0,0,3312.0,13
6809.55,0.462195,14,0,0,3312.0,13
6809.7,0.467894,14,0,0,3312.0,13
6809.85,0.520735,14,1,1,2964.0,12
6810.0,0.614573,14,0,1,2964.0,12
6810.15,0.394972,14,1,0,2941.0,12
6810.3,0.377195,14,1,0,2573.0,11
6810.45,0.559214,14,0,1,2573.0,11
6810.6,0.384855,14,0,0,2573.0,12
6810.75,0.369978,14,1,0,2573.0,11
6810.9,0.445069,14,0,1,2573.0,11
6811.05,0.363727,14,0,0,2573.0,11
6811.2,0.371418,14,0,0,2573.0,11
6811.35,0.37085,14,0,0,2955.0,12
6811.5,0.336374,14,2,0,2194.0,11
6811.65,0.69803,14,0,2,2542.0,12
6811.8,0.355191,14,0,0,2542.0,12
6811.95,0.368059,14,0,0,2542.0,12
6812.1,0.365031,14,1,0,2910.0,12
6812.25,0.453325,14,0,1,2910.0,12
6812.4,0.382477,14,0,0,2910.0,12
6812.55,0.37693,14,1,0,2897.0,13
6812.7,0.406272,14,0,0,2897.0,13
6812.85,0.391613,14,1,0,2897.0,12
6813.0,0.393831,14,0,0,2897.0,12
6813.15,0.407175,14,0,0,2897.0,12
6813.3,0.425205,14,0,0,4050.0,15
6813.45,0.446026,14,0,0,4050.0,16
6813.6,0.447427,14,0,0,4050.0,16
6813.75,0.429249,14,1,0,3658.0,15
6813.9,0.419234,14,1,0,3303.0,15
6814.05,0.57547,14,1,1,2953.0,14
6814.2,0.563819,14,0,1,2953.0,14
6814.35,0.362909,14,2,0,2571.0,12
6814.5,0.500665,14,2,1,2179.0,12
6814.65,0.420663,14,0,1,2179.0,12
6814.8,0.338908,14,1,0,2179.0,11
6814.95,0.408604,14,0,1,2179.0,11
6815.1,0.321719,14,0,0,2571.0,12
6815.25,0.308204,14,1,0,2203.0,11
6815.4,0.472029,14,1,1,2247.0,11
6815.55,0.262218,14,1,0,1891.0,10
6815.7,0.253561,14,1,0,2206.0,11
6815.85,0.273596,14,0,0,2556.0,12
6816.0,0.296149,14,0,0,2556.0,12
6816.15,0.279536,14,1,0,2546.0,12
6816.3,0.300369,14,0,0,2938.0,14
6816.45,0.335518,14,0,0,2938.0,14
6816.6,0.361567,14,0,0,2938.0,15
6816.75,0.388067,14,0,0,2938.0,15
6816.9,0.385451,14,1,0,2938.0,14
6817.05,0.390305,14,1,0,2933.0,14
6817.2,0.421297,14,0,0,2933.0,14
6817.35,0.436493,14,0,0,3662.0,16
6817.5,0.437906,14,1,0,3270.0,15
6817.65,0.631972,14,0,1,3270.0,15
6817.8,0.46998,14,0,0,3270.0,15
6817.95,0.483378,14,0,0,3270.0,15
6818.1,0.455314,14,2,0,2922.0,13
6818.25,0.713058,15,0,2,2922.0,13
6818.4,0.471335,15,0,0,3310.0,15
6818.55,0.457571,15,1,0,2942.0,14
6818.7,0.642361,15,0,1,2942.0,14
6818.85,0.47311,15,0,0,2942.0,14
6819.0,0.470891,15,0,0,2942.0,14
6819.15,0.47406,15,0,0,2942.0,14
6819.3,0.452472,15,2,0,3334.0,13
6819.45,1.98253,15,0,0,3334.0,13
6819.6,0.452861,15,0,0,3334.0,13
6819.75,0.437723,15,1,0,2961.0,12
6819.9,0.596976,15,1,1,2921.0,13
6820.05,0.617348,15,0,1,2921.0,13
6820.2,0.440588,15,0,0,2921.0,13
6820.35,0.44051,15,1,0,3289.0,13
6820.5,1.101506,15,0,0,3289.0,13
6820.65,0.476072,15,0,0,3289.0,13
6820.8,0.486395,15,0,0,3289.0,13
6820.95,0.494305,15,0,0,3289.0,13
6821.1,0.494118,15,0,0,3289.0,13
6821.25,1.266421,15,0,2,3289.0,13
6821.4,0.477629,15,0,0,3289.0,13
6821.55,0.454959,15,1,0,3662.0,13
6821.7,0.533869,15,0,1,4050.0,14
6821.85,0.431896,15,1,0,3668.0,13
6822.0,0.604591,15,0,1,3668.0,13
6822.15,0.437206,15,0,0,3668.0,13
6822.3,0.560977,15,2,1,2928.0,11
6822.45,0.566228,15,0,1,2928.0,11
6822.6,0.370979,15,0,0,2928.0,11
6822.75,0.368892,15,0,0,2928.0,11
6822.9,0.343941,15,1,0,2962.0,11
6823.05,0.477807,15,2,1,2606.0,9
6823.2,1.221986,15,0,1,2606.0,9
6823.35,0.269953,15,0,0,2606.0,10
6823.5,0.251354,15,1,0,2606.0,9
6823.65,0.253814,15,0,0,2988.0,10
6823.8,0.208677,15,2,0,2596.0,8
6823.95,0.250125,15,1,1,2547.0,8
6824.1,0.163536,15,1,0,2963.0,9
6824.25,0.343826,15,1,1,2617.0,8
6824.4,0.326944,15,1,1,2631.0,8
6824.55,0.352524,15,0,1,2631.0,8
6824.7,0.186758,15,0,0,2981.0,9
6824.85,0.191811,15,1,0,2949.0,9
6825.0,0.56754,15,0,2,2949.0,9
6825.15,0.205832,15,1,0,2567.0,9
6825.3,0.96851,15,0,0,2567.0,9
6825.45,0.190203,14,2,0,1888.0,7
6825.6,0.539536,14,0,2,1888.0,8
6825.75,0.216376,14,0,0,1888.0,8
6825.9,0.201375,14,1,0,1858.0,8
6826.05,0.398447,14,0,1,2204.0,9
6826.2,0.23615,14,0,0,2588.0,10
6826.35,0.253635,14,1,0,2588.0,9
6826.5,0.980323,14,1,0,2196.0,8
6826.65,0.435705,14,0,1,2972.0,10
6826.8,0.273954,14,0,0,2972.0,10
6826.95,0.292498,14,0,0,2972.0,10
6827.1,0.386545,14,1,1,2972.0,9
6827.25,0.407752,14,0,1,3651.0,11
6827.4,0.35788,14,0,0,3651.0,11
6827.55,0.365408,14,0,0,3651.0,11
6827.7,0.364591,14,0,0,4049.0,12
6827.85,0.363844,14,1,0,3657.0,11
6828.0,0.371839,14,0,0,3657.0,11
6828.15,0.323455,14,3,0,3273.0,9
6828.3,0.949818,14,0,4,3665.0,10
6828.45,0.34769,14,1,0,3315.0,9
6828.6,0.368655,14,0,0,3315.0,9
6828.75,0.384396,14,0,0,3665.0,11
6828.9,0.401274,14,0,0,3665.0,12
6829.05,0.417856,14,0,0,3665.0,12
6829.2,0.438595,14,0,0,3665.0,12
6829.35,0.443757,14,0,0,3665.0,12
6829.5,0.438035,14,0,0,3665.0,12
6829.65,0.437241,14,0,0,4034.0,13
6829.8,0.426244,14,0,0,4034.0,13
6829.95,0.346837,14,2,0,4408.0,15
6830.1,0.539952,14,0,1,4408.0,15
6830.25,0.353879,15,1,0,4445.0,15
6830.4,0.511991,15,2,1,4077.0,13
6830.55,1.181551,15,1,1,3685.0,12
6830.7,0.509261,15,0,1,3685.0,12
6830.85,0.337219,15,0,0,3685.0,12
6831.0,0.322941,15,1,0,3361.0,11
6831.15,0.42959,15,3,1,2296.0,8
6831.3,0.781775,15,0,3,2296.0,8
6831.45,0.204434,15,3,0,1132.0,5
6831.6,0.551771,15,0,2,1132.0,5
6831.75,0.193722,15,0,0,1516.0,6
6831.9,0.207065,15,0,0,1516.0,6
6832.05,0.207034,15,0,0,2245.0,8
6832.2,0.222523,15,0,0,2613.0,9
6832.35,0.415102,15,0,1,3005.0,10
6832.5,0.269591,15,0,0,3005.0,10
6832.65,0.282802,15,0,0,3005.0,10
6832.8,0.303705,15,0,0,3329.0,11
6832.95,0.326647,15,0,0,4394.0,14
6833.1,0.343778,15,1,0,4006.0,13
6833.25,0.5568,15,0,1,4778.0,15
6833.4,0.423761,15,0,0,4778.0,15
6833.55,0.436186,15,1,0,4404.0,14
6833.7,0.640681,15,0,1,4404.0,14
6833.85,0.469186,15,1,0,4016.0,13
6834.0,0.636829,15,1,1,3972.0,13
6834.15,0.485527,15,0,0,3972.0,13
6834.3,0.506391,15,0,0,3972.0,13
6834.45,0.511778,15,1,0,3972.0,12
6834.6,1.254195,15,0,0,3972.0,12
6834.75,0.522802,15,0,0,3972.0,12
6834.9,0.507784,15,0,0,4360.0,13
6835.05,0.472732,15,1,0,4005.0,12
6835.2,0.643815,15,0,1,4005.0,12
6835.35,0.450218,15,1,0,4029.0,12
6835.5,0.428521,15,1,0,3681.0,11
6835.65,0.593137,15,0,1,4069.0,12
6835.8,0.399997,15,1,0,4093.0,12
6835.95,0.573577,15,0,1,4093.0,12
6836.1,0.405925,15,1,0,3724.0,11
6836.25,0.583721,16,0,1,4097.0,12
6836.4,0.5987,16,0,1,4097.0,12
6836.55,0.427541,16,0,0,4489.0,13
6836.7,0.421172,16,1,0,4143.0,12
6836.85,0.414096,16,0,0,4498.0,13
6837.0,0.398327,16,1,0,4470.0,13
6837.15,0.576415,16,1,1,4470.0,12
6837.3,0.466388,17,1,1,4470.0,12
6837.45,0.540584,17,1,1,4086.0,11
6837.6,0.544055,17,0,1,4410.0,12
6837.75,0.329738,17,2,0,3645.0,10
6837.9,0.509846,17,0,1,4014.0,11
6838.05,0.309983,17,2,0,3646.0,10
6838.2,0.673438,18,0,2,3646.0,10
6838.35,0.304787,18,1,0,3291.0,9
6838.5,0.99755,18,1,0,2917.0,8
6838.65,0.487943,17,0,1,2917.0,8
6838.8,0.29444,17,1,0,2943.0,8
6838.95,0.466039,17,0,1,2943.0,9
6839.1,0.305277,17,0,0,3291.0,10
6839.25,0.320427,18,0,0,3675.0,11
6839.4,0.294974,18,2,0,2960.0,9
6839.55,0.632418,18,1,2,2957.0,9
6839.7,0.49147,18,0,1,2957.0,9
6839.85,0.338247,18,0,0,3701.0,11
6840.0,0.377133,18,0,0,3701.0,11
6840.15,0.410787,18,0,0,3701.0,11
6840.3,0.517485,19,0,1,4075.0,12
6840.45,0.470226,19,0,0,4075.0,12
6840.6,0.501545,19,0,0,4423.0,13
6840.75,0.535386,19,0,0,4423.0,13
6840.9,0.556133,19,0,0,4423.0,13
6841.05,0.571773,19,0,0,4423.0,13
6841.2,0.587421,20,0,0,5138.0,15
6841.35,0.618425,20,0,0,5906.0,17
6841.5,0.63953,20,0,0,5906.0,17
6841.65,0.650265,20,0,0,6298.0,18
6841.8,0.674127,20,0,0,6298.0,18
6841.95,0.682036,20,1,0,5924.0,18
6842.1,0.865005,20,1,1,5576.0,17
6842.25,0.858462,21,1,1,5220.0,16
6842.4,0.873356,21,0,1,5220.0,16
6842.55,0.709704,21,0,0,5220.0,16
6842.7,0.706652,21,0,0,5220.0,16
6842.85,0.674508,21,1,0,4828.0,15
6843.0,0.841903,21,0,1,4828.0,15
6843.15,0.629114,21,1,0,4436.0,14
6843.3,0.801569,21,0,1,4436.0,14
6843.45,0.610531,21,0,0,4436.0,14
6843.6,0.54103,21,2,0,3717.0,12
6843.75,0.517348,21,1,0,3715.0,12
6843.9,0.696426,21,0,1,4063.0,13
6844.05,0.525281,21,0,0,4419.0,14
6844.2,0.53569,21,0,0,4419.0,14
6844.35,0.528002,21,1,0,4050.0,13
6844.5,0.538356,21,0,0,4050.0,13
6844.65,0.551419,21,0,0,4442.0,14
6844.8,0.567706,21,0,0,4442.0,14
6844.95,0.562972,21,1,0,5203.0,15
6845.1,0.657825,21,0,1,5203.0,15
6845.25,0.605809,21,0,0,5203.0,15
6845.4,0.626837,21,0,0,5203.0,15
6845.55,0.609935,21,1,0,5223.0,15
6845.7,1.316422,21,0,0,5223.0,15
6845.85,0.629655,20,0,0,5223.0,15
6846.0,0.618623,20,1,0,4899.0,14
6846.15,0.601325,20,1,0,4551.0,13
6846.3,0.770448,20,0,1,5248.0,15
6846.45,0.592956,20,1,0,4879.0,14
6846.6,0.766836,20,0,1,4879.0,14
6846.75,0.596973,20,0,0,4879.0,15
6846.9,0.605202,20,0,0,4879.0,15
6847.05,0.596319,20,0,0,4879.0,15
6847.2,0.576935,20,0,0,4879.0,15
6847.35,0.54989,20,1,0,4505.0,14
6847.5,0.980475,20,0,2,4505.0,14
6847.65,0.517208,20,0,0,4505.0,14
6847.8,0.450534,20,2,0,3740.0,12
6847.95,0.782918,20,0,2,4088.0,13
6848.1,0.394139,20,2,0,3308.0,11
6848.25,0.751535,20,0,2,3677.0,12
6848.4,0.367448,20,1,0,3293.0,11
6848.55,0.545694,20,0,1,3293.0,11
6848.7,0.331917,20,2,0,2593.0,9
6848.85,0.655684,20,1,2,2219.0,8
6849.0,0.490146,20,0,1,2219.0,8
6849.15,0.317126,20,0,0,2593.0,9
6849.3,0.32516,20,0,0,2593.0,9
6849.45,0.312914,20,1,0,2245.0,8
6849.6,1.003114,20,0,0,3010.0,10
6849.75,0.340049,19,0,0,3010.0,10
6849.9,0.348542,19,0,0,3790.0,12
6850.05,0.367312,19,1,0,3790.0,11
6850.2,0.415163,20,1,1,3776.0,11
6850.35,0.366269,20,0,0,3776.0,11
6850.5,0.387779,20,0,0,4476.0,13
6850.65,0.419082,20,0,0,4850.0,15
6850.8,0.446049,20,0,0,4850.0,15
6850.95,0.463838,20,0,0,4850.0,15
6851.1,0.445279,20,2,0,4110.0,13
6851.25,0.823329,20,0,2,4508.0,14
6851.4,0.558975,20,1,1,4116.0,13
6851.55,0.676962,20,0,1,4116.0,13
6851.7,0.515305,20,0,0,4116.0,13
6851.85,0.52604,20,0,0,4116.0,14
6852.0,0.511502,20,1,0,3743.0,13
6852.15,0.498742,20,1,0,3743.0,12
6852.3,0.574619,20,0,1,3743.0,12
6852.45,0.493806,20,0,0,3743.0,12
6852.6,0.485733,20,0,0,3743.0,12
6852.75,0.459541,20,1,0,3374.0,11
6852.9,0.609513,20,1,1,3790.0,12
6853.05,0.445248,20,0,0,4163.0,14
6853.2,0.461608,20,0,0,4555.0,15
6853.35,0.45886,20,1,0,4187.0,14
6853.5,0.64892,20,0,1,4187.0,14
6853.65,0.49576,20,0,0,4187.0,14
6853.8,0.511494,20,0,0,4187.0,14
6853.95,0.510988,20,1,0,3803.0,14
6854.1,0.543319,20,0,0,3803.0,14
6854.25,0.558539,20,1,0,4187.0,14
6854.4,1.351393,20,0,0,4187.0,14
6854.55,0.59463,20,0,0,4556.0,15
6854.7,0.591683,20,0,0,4556.0,15
6854.85,0.593731,20,0,0,4556.0,15
6855.0,0.585346,20,0,0,4556.0,15
6855.15,0.572408,20,0,0,4924.0,16
6855.3,0.583143,20,0,0,4924.0,16
6855.45,0.572423,20,0,0,4924.0,16
6855.6,0.511482,20,2,0,4156.0,14
6855.75,0.667508,20,0,1,4156.0,14
6855.9,0.456606,20,1,0,3758.0,13
6856.05,0.445972,20,1,0,3758.0,12
6856.2,0.683319,20,0,2,4156.0,13
6856.35,0.401675,20,1,0,4156.0,12
6856.5,0.46972,20,0,1,4548.0,13
6856.65,0.339231,20,3,0,3424.0,10
6856.8,0.68036,20,1,2,3051.0,9
6856.95,0.460672,20,2,1,2656.0,8
6857.1,0.653909,20,0,2,2656.0,8
6857.25,0.314094,20,0,0,2656.0,8
6857.4,0.319325,20,0,0,3032.0,9
6857.55,0.337651,20,0,0,3032.0,9
6857.7,0.347958,20,0,0,3032.0,9
6857.85,0.312311,20,1,0,3024.0,10
6858.0,0.323731,20,0,0,3024.0,10
6858.15,0.305577,20,1,0,2656.0,10
6858.3,0.49099,20,0,1,2656.0,10
6858.45,0.321334,20,0,0,3432.0,12
6858.6,0.34008,20,0,0,3432.0,12
6858.75,0.353346,20,0,0,4175.0,14
6858.9,0.35268,20,1,0,3783.0,13
6859.05,0.553862,20,0,1,3783.0,13
6859.2,0.388507,20,0,0,3783.0,13
6859.35,0.359889,20,2,0,3045.0,11
6859.5,0.730232,20,0,2,3443.0,12
6859.65,0.396821,20,0,0,3443.0,12
6859.8,0.378713,20,1,0,3069.0,11
6859.95,0.560164,20,1,1,3437.0,11
6860.1,0.475719,20,0,1,3437.0,11
6860.25,0.318687,20,2,0,2692.0,9
6860.4,1.031199,20,0,0,3065.0,10
6860.55,0.307893,19,0,0,3065.0,10
6860.7,0.280782,19,2,0,2686.0,9
6860.85,0.44701,19,1,1,2302.0,8
6861.0,0.243756,19,1,0,1914.0,7
6861.15,0.431555,19,0,1,2652.0,9
6861.3,0.27822,19,0,0,2652.0,9
6861.45,0.288777,19,0,0,2652.0,9
6861.6,0.291797,19,0,0,3026.0,10
6861.75,0.307889,19,0,0,3402.0,12
6861.9,0.319637,19,1,0,3028.0,11
6862.05,0.518978,19,0,1,3028.0,11
6862.2,0.444824,19,0,1,3028.0,11
6862.35,0.374241,19,1,0,3028.0,10
6862.5,0.470748,19,0,1,3426.0,11
6862.65,0.411289,19,0,0,3426.0,11
6862.8,0.381862,19,1,0,3466.0,11
6862.95,0.395377,19,0,0,3466.0,11
6863.1,0.393213,19,1,0,3098.0,10
6863.25,0.573082,19,1,1,3098.0,9
6863.4,0.493099,19,0,1,3098.0,9
6863.55,0.423263,19,0,0,3482.0,10
6863.7,0.431343,19,0,0,3856.0,11
6863.85,0.449895,19,0,0,3856.0,12
6864.0,0.472254,19,0,0,3856.0,12
6864.15,0.482748,19,0,0,3856.0,13
6864.3,0.486236,20,0,0,3856.0,13
6864.45,0.485332,20,0,0,3856.0,13
6864.6,0.495188,20,0,0,3856.0,13
6864.75,0.497524,20,0,0,3856.0,13
6864.9,0.464757,20,1,0,3826.0,13
6865.05,0.453126,20,1,0,3442.0,13
6865.2,0.650266,20,0,1,3766.0,14
6865.35,0.470253,20,1,0,3766.0,13
6865.5,1.215228,20,0,0,3766.0,13
6865.65,0.478443,20,0,0,3766.0,13
6865.8,0.480389,20,0,0,3766.0,13
6865.95,0.480062,20,0,0,4487.0,15
6866.1,0.458891,20,1,0,4113.0,14
6866.25,0.437739,20,1,0,3721.0,13
6866.4,0.605227,20,1,1,3727.0,13
6866.55,1.826474,20,1,0,4073.0,13
6866.7,1.19539,19,1,0,3749.0,12
6866.85,0.562351,19,1,1,3759.0,12
6867.0,0.58626,19,0,1,3759.0,12
6867.15,0.408506,19,1,0,3411.0,11
6867.3,0.60619,20,0,1,3411.0,11
6867.45,0.437373,20,0,0,3411.0,11
6867.6,0.435333,20,0,0,3809.0,12
6867.75,0.451736,20,0,0,3809.0,12
6867.9,0.448965,20,1,0,3809.0,11
6868.05,0.50478,20,1,1,3855.0,11
6868.2,0.598049,21,0,1,3855.0,11
6868.35,0.499907,21,1,1,3467.0,10
6868.5,0.793968,21,0,2,3791.0,11
6868.65,0.434267,21,0,0,4165.0,12
6868.8,0.423508,21,1,0,3791.0,11
6868.95,0.609506,21,0,1,4169.0,12
6869.1,0.421819,21,1,0,3771.0,11
6869.25,0.614118,22,0,1,3771.0,11
6869.4,0.447346,22,0,0,3771.0,11
6869.55,0.427976,22,1,0,3379.0,10
6869.7,1.195946,22,0,0,3379.0,11
6869.85,0.433675,21,0,0,3725.0,12
6870.0,0.433037,21,0,0,3725.0,13
6870.15,0.411932,21,2,0,4137.0,13
6870.3,1.160923,21,0,0,4137.0,13
6870.45,0.396373,20,2,0,3386.0,11
6870.6,0.767501,20,0,2,3760.0,12
6870.75,0.4361,20,0,0,3760.0,12
6870.9,0.451904,20,0,0,4158.0,13
6871.05,0.470331,20,0,0,4158.0,13
6871.2,0.477991,20,0,0,4158.0,13
6871.35,0.488844,20,0,0,4158.0,13
6871.5,0.744689,20,0,1,4158.0,13
6871.65,0.410908,20,4,0,3048.0,10
6871.8,1.601281,20,0,3,3048.0,10
6871.95,0.425279,19,0,0,3048.0,10
6872.1,0.500689,19,0,1,3048.0,10
6872.25,0.411935,19,0,0,3799.0,12
6872.4,0.422636,19,0,0,3799.0,12
6872.55,0.427906,19,0,0,3799.0,12
6872.7,0.435372,19,0,0,3799.0,12
6872.85,0.426894,19,0,0,3799.0,12
6873.0,0.40315,19,1,0,3425.0,11
6873.15,0.389666,19,1,0,3033.0,10
6873.3,0.544216,19,1,1,2657.0,9
6873.45,0.537144,19,1,1,3379.0,11
6873.6,1.248644,19,0,1,3379.0,11
6873.75,0.389927,19,1,0,3006.0,11
6873.9,1.137138,19,0,0,3006.0,11
6874.05,0.421021,18,0,0,3006.0,11
6874.2,0.430627,18,0,0,3006.0,11
6874.35,0.435298,18,0,0,3006.0,11
6874.5,0.429678,18,0,0,3006.0,11
6874.65,0.428992,18,0,0,3006.0,12
6874.8,0.437245,18,0,0,3006.0,12
6874.95,0.425489,18,1,0,3074.0,12
6875.1,0.558579,18,1,1,3062.0,12
6875.25,0.413687,18,0,0,3062.0,13
6875.4,1.035295,18,0,1,3062.0,13
6875.55,0.454029,18,0,0,3062.0,13
6875.7,0.545305,18,0,1,3062.0,13
6875.85,0.47223,18,0,0,3062.0,13
6876.0,0.479782,18,0,0,3062.0,13
6876.15,0.490432,18,0,0,3062.0,13
6876.3,0.501844,18,0,0,3450.0,14
6876.45,0.510782,18,1,0,3450.0,13
6876.6,0.59502,18,0,1,3450.0,13
6876.75,0.516652,18,0,0,3774.0,14
6876.9,0.521525,18,0,0,3774.0,14
6877.05,0.514223,18,1,0,4122.0,14
6877.2,0.594895,18,0,1,4122.0,14
6877.35,0.513382,18,0,0,4122.0,15
6877.5,0.510844,18,1,0,4122.0,14
6877.65,0.577722,18,1,1,4122.0,13
6877.8,0.533869,18,2,1,3336.0,11
6877.95,0.824474,18,0,2,3336.0,11
6878.1,0.46492,18,0,0,3336.0,11
6878.25,0.459144,18,0,0,3336.0,12
6878.4,0.452013,18,0,0,3336.0,12
6878.55,0.428611,18,1,0,3386.0,12
6878.7,0.61054,18,0,1,3386.0,12
6878.85,0.406735,18,2,0,2996.0,11
6879.0,0.485648,18,0,1,2996.0,11
6879.15,0.4122,18,0,0,3386.0,12
6879.3,0.425505,18,0,0,3386.0,13
6879.45,0.428806,18,0,0,3386.0,14
6879.6,0.400297,18,1,0,3796.0,15
6879.75,0.426166,18,0,0,3796.0,15
6879.9,0.444306,18,0,0,4172.0,16
6880.05,0.44067,18,1,0,3774.0,15
6880.2,0.646041,18,0,1,3774.0,15
6880.35,0.481728,18,0,0,4122.0,16
6880.5,0.498045,18,1,0,3798.0,15
6880.65,0.662416,18,1,1,3406.0,15
6880.8,0.704061,18,0,1,3406.0,15
6880.95,0.541532,18,0,0,3406.0,15
6881.1,0.551995,18,0,0,3406.0,15
6881.25,0.559376,18,0,0,3406.0,15
6881.4,0.566756,18,0,0,3406.0,15
6881.55,0.54003,18,1,0,3016.0,14
6881.7,0.715209,18,0,1,3016.0,14
6881.85,0.534923,18,0,0,3414.0,15
6882.0,0.543074,18,0,0,3414.0,15
6882.15,0.535662,18,1,0,3414.0,14
6882.3,0.585678,18,1,1,3362.0,14
6882.45,0.686013,18,1,1,3754.0,14
6882.6,0.606261,18,0,1,3754.0,14
6882.75,0.533623,18,0,0,3754.0,14
6882.9,0.54161,18,0,0,3754.0,14
6883.05,0.557289,18,0,0,3754.0,14
6883.2,0.570633,18,0,0,3754.0,14
6883.35,0.570897,18,0,0,4144.0,15
6883.5,0.568398,18,0,0,4144.0,15
6883.65,0.570936,18,0,0,4144.0,15
6883.8,0.576121,18,0,0,4144.0,15
6883.95,0.544405,18,2,0,3752.0,14
6884.1,2.034082,18,1,0,3740.0,14
6884.25,0.537399,17,0,0,3740.0,15
6884.4,0.548827,17,0,0,4128.0,16
6884.55,0.55124,17,1,0,4128.0,15
6884.7,0.644821,17,0,1,4128.0,15
6884.85,0.579484,17,0,0,4128.0,15
6885.0,0.5795,17,0,0,4128.0,15
6885.15,0.582038,17,0,0,4128.0,15
6885.3,0.574642,17,0,0,4128.0,15
6885.45,0.559819,17,1,0,3780.0,14
6885.6,0.726405,17,0,1,3780.0,14
6885.75,0.519688,17,2,0,3390.0,12
6885.9,1.25265,17,0,3,3390.0,12
6886.05,0.498948,17,0,0,3390.0,12
6886.2,0.488735,17,0,0,3390.0,12
6886.35,0.478521,17,0,0,3390.0,13
6886.5,0.433819,17,2,0,3388.0,12
6886.65,0.44169,17,0,0,3388.0,12
6886.8,0.40331,17,2,0,2676.0,10
6886.95,0.747958,17,0,2,2676.0,10
6887.1,0.410814,17,0,0,2676.0,10
6887.25,0.413726,18,0,0,3024.0,11
6887.4,0.413633,18,0,0,3024.0,11
6887.55,0.408105,18,0,0,3024.0,13
6887.7,0.412387,18,0,0,3024.0,13
6887.85,0.403824,18,1,0,3024.0,12
6888.0,0.460557,18,1,1,2650.0,11
6888.15,0.557116,18,0,1,2650.0,11
6888.3,0.374747,19,0,0,2650.0,12
6888.45,0.359208,19,1,0,3040.0,12
6888.6,0.447891,19,0,1,3752.0,14
6888.75,0.371002,19,1,0,3368.0,13
6888.9,0.553848,19,0,1,3368.0,13
6889.05,0.36918,19,1,0,3745.0,13
6889.2,0.462819,19,0,1,3745.0,13
6889.35,0.38333,19,1,0,3347.0,12
6889.5,0.5725,19,0,1,3347.0,12
6889.65,0.36101,19,2,0,2601.0,11
6889.8,0.556798,19,0,1,3323.0,13
