tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
8735.25,0.393096,11,0,0,3136.0,12
8735.4,0.404119,11,0,0,3862.0,14
8735.55,0.397436,11,1,0,3465.0,13
8735.7,0.404738,11,0,0,3465.0,13
8735.85,0.41454,11,0,0,3465.0,13
8736.0,0.424341,11,0,0,3465.0,13
8736.15,0.405521,11,1,0,3088.0,12
8736.3,0.590098,11,0,1,3088.0,12
8736.45,1.185905,11,0,2,3370.0,13
8736.6,0.401916,11,2,0,3029.0,12
8736.75,0.580888,11,1,1,3029.0,11
8736.9,1.092288,11,0,0,3029.0,11
8737.05,0.416237,11,0,0,3029.0,11
8737.2,0.426022,11,0,0,3029.0,11
8737.35,0.431277,11,0,0,3029.0,11
8737.5,0.414524,11,0,0,3029.0,11
8737.65,0.394127,11,1,0,3029.0,10
8737.8,1.164843,11,0,0,3029.0,10
8737.95,0.377094,11,1,0,3124.0,10
8738.1,0.526724,11,0,1,3493.0,11
8738.25,0.372781,11,0,0,3493.0,11
8738.4,0.329652,11,2,0,3097.0,10
8738.55,0.681286,11,0,2,3097.0,10
8738.7,0.495948,11,1,1,2778.0,9
8738.85,0.50559,11,0,1,2778.0,9
8739.0,0.35189,11,0,0,2778.0,9
8739.15,0.529237,11,0,1,2778.0,9
8739.3,0.347655,13,0,0,3164.0,10
8739.45,0.355479,13,0,0,3561.0,11
8739.6,0.526007,13,1,1,3576.0,11
8739.75,0.52837,13,1,1,3858.0,11
8739.9,0.43243,13,1,1,3504.0,10
8740.05,0.535642,13,0,1,3504.0,10
8740.2,0.37498,13,0,0,4230.0,12
8740.35,0.39498,13,0,0,4571.0,13
8740.5,0.40737,13,0,0,4890.0,14
8740.65,0.419323,13,0,0,4890.0,14
8740.8,0.414684,13,1,0,4893.0,14
8740.95,0.571844,13,2,1,4215.0,12
8741.1,0.709424,13,2,2,3454.0,10
8741.25,0.75159,13,0,2,3847.0,11
8741.4,0.375973,13,1,0,3934.0,11
8741.55,0.394801,13,0,0,3934.0,12
8741.7,0.413983,13,0,0,4288.0,13
8741.85,0.401492,13,1,0,4229.0,13
8742.0,0.566667,13,1,1,3910.0,12
8742.15,1.036545,13,0,0,3910.0,12
8742.3,0.398938,12,1,0,3521.0,11
8742.45,0.595912,12,0,1,3521.0,11
8742.6,0.409658,12,1,0,3533.0,11
8742.75,0.581919,12,1,1,3818.0,12
8742.9,0.610038,12,0,1,4579.0,14
8743.05,0.4422,12,1,0,4297.0,13
8743.2,0.473176,12,0,0,4297.0,13
8743.35,0.493744,12,0,0,4297.0,13
8743.5,0.514421,12,0,0,4297.0,13
8743.65,0.530575,12,0,0,4638.0,14
8743.8,0.53388,12,0,0,4638.0,14
8743.95,0.612069,12,0,1,4638.0,14
8744.1,0.549652,12,0,0,5027.0,15
8744.25,0.5427,12,1,0,4746.0,14
8744.4,1.064465,12,1,0,4743.0,14
8744.55,0.674713,11,1,1,4767.0,14
8744.7,0.691002,11,0,1,4767.0,14
8744.85,0.531984,11,0,0,4767.0,14
8745.0,0.507956,11,1,0,4384.0,13
8745.15,0.696847,11,0,1,4384.0,13
8745.3,0.514277,11,0,0,4384.0,13
8745.45,0.491218,11,1,0,4030.0,12
8745.6,0.491226,11,0,0,4030.0,13
8745.75,0.45559,11,1,0,4009.0,13
8745.9,0.594372,11,2,1,3238.0,11
8746.05,1.34058,11,0,1,3238.0,11
8746.2,0.500642,10,0,1,3615.0,12
8746.35,0.422223,10,0,0,3984.0,13
8746.5,0.427272,10,0,0,3984.0,13
8746.65,0.421799,10,1,0,3600.0,12
8746.8,0.618207,10,0,1,3983.0,13
8746.95,0.414882,10,2,0,3281.0,11
8747.1,0.611529,10,0,1,3281.0,11
8747.25,0.444138,10,0,0,3590.0,12
8747.4,0.461954,10,0,0,3590.0,12
8747.55,0.472036,10,0,0,3965.0,13
8747.7,0.493028,10,0,0,4362.0,14
8747.85,0.592435,10,0,1,4362.0,15
8748.0,0.527815,10,0,0,4362.0,15
8748.15,0.522615,10,1,0,4008.0,14
8748.3,0.701058,10,0,1,4008.0,14
8748.45,0.535857,10,0,0,4392.0,15
8748.6,0.535717,10,1,0,4392.0,14
8748.75,0.608527,10,0,1,4785.0,15
8748.9,0.533533,10,0,0,4785.0,15
8749.05,0.528925,10,0,0,4785.0,15
8749.2,0.48884,11,2,0,3999.0,13
8749.35,0.837825,11,1,2,3630.0,12
8749.5,0.798056,11,0,2,3630.0,13
8749.65,0.456867,11,1,0,3321.0,12
8749.8,0.623581,11,0,1,3321.0,12
8749.95,0.446415,11,2,0,3298.0,11
8750.1,0.719731,11,0,2,3298.0,11
8750.25,0.466937,11,0,0,3298.0,11
8750.4,0.461643,11,0,0,3298.0,11
8750.55,0.462063,11,0,0,3298.0,11
8750.7,0.459564,11,0,0,3298.0,11
8750.85,0.438506,11,1,0,3298.0,10
8751.0,0.495917,11,1,1,4084.0,11
8751.15,0.502036,11,0,1,4735.0,13
8751.3,0.443889,11,0,0,4735.0,13
8751.45,0.453768,11,0,0,5044.0,14
8751.6,0.450284,11,0,0,5044.0,14
8751.75,0.43612,11,1,0,5028.0,15
8751.9,0.643234,11,0,1,5028.0,15
8752.05,0.444625,11,2,0,4312.0,14
8752.2,0.810301,11,0,2,4694.0,15
8752.35,0.461619,11,2,0,4340.0,13
8752.5,0.475391,11,0,0,4340.0,13
8752.65,0.442383,11,2,0,3706.0,12
8752.8,0.606014,11,0,1,3706.0,13
8752.95,0.454531,11,1,0,3749.0,13
8753.1,0.620265,11,0,1,3749.0,13
8753.25,0.449891,11,1,0,3749.0,12
8753.4,0.532604,11,0,1,3749.0,12
8753.55,0.445314,11,1,0,3758.0,12
8753.7,0.612337,11,1,1,3376.0,11
8753.85,0.619195,11,0,1,4092.0,13
8754.0,0.469389,11,0,0,4092.0,13
8754.15,0.487364,11,0,0,4092.0,13
8754.3,0.502895,11,0,0,4092.0,13
8754.45,0.500186,11,0,0,4374.0,14
8754.6,0.509785,11,0,0,4374.0,14
8754.75,0.500634,11,1,0,4286.0,14
8754.9,0.683638,11,0,1,4286.0,15
8755.05,0.503806,11,1,0,4286.0,15
8755.2,1.03603,11,0,0,4286.0,15
8755.35,0.491035,11,2,0,3943.0,14
8755.5,1.412846,11,0,1,4325.0,15
8755.65,0.524339,10,0,0,4325.0,15
8755.8,0.538329,10,0,0,4325.0,15
8755.95,0.55583,10,0,0,4325.0,15
8756.1,0.540201,10,1,0,3942.0,14
8756.25,0.703024,10,1,1,3919.0,14
8756.4,0.717325,10,0,1,3919.0,14
8756.55,0.543459,10,1,0,4316.0,14
8756.7,1.165888,10,0,0,4316.0,14
8756.85,0.571403,10,0,0,4316.0,14
8757.0,0.726756,10,0,1,4316.0,14
8757.15,0.561092,10,1,0,4359.0,15
8757.3,0.731474,10,0,1,4359.0,15
8757.45,0.575385,10,0,0,4359.0,15
8757.6,0.570349,10,0,0,4359.0,15
8757.75,0.55537,10,1,0,4005.0,14
8757.9,0.731127,10,1,1,4388.0,14
8758.05,1.355911,10,0,0,4765.0,15
8758.2,0.574514,10,0,0,4765.0,15
8758.35,0.564339,10,0,0,4765.0,15
8758.5,0.726756,10,0,1,4765.0,15
8758.65,0.558702,10,1,0,4677.0,15
8758.8,0.713284,10,1,1,4347.0,14
8758.95,0.711848,10,0,1,4656.0,15
8759.1,0.567347,10,0,0,4656.0,15
8759.25,0.566149,10,1,0,4274.0,14
8759.4,0.763016,10,0,1,4274.0,14
8759.55,0.596549,10,0,0,4628.0,15
8759.7,0.593848,10,0,0,5027.0,16
8759.85,0.59491,10,0,0,5027.0,16
8760.0,0.587725,10,0,0,5027.0,16
8760.15,0.506496,10,3,0,4342.0,14
8760.3,0.851134,10,0,2,4342.0,14
8760.45,0.502767,10,1,0,4726.0,15
8760.6,0.678182,10,0,1,5056.0,16
8760.75,0.527278,10,0,0,5056.0,16
8760.9,0.523378,10,1,0,4672.0,15
8761.05,0.707649,10,0,1,5054.0,16
8761.2,0.500237,10,1,0,4655.0,15
8761.35,0.694612,10,0,1,4655.0,15
8761.5,0.529174,10,0,0,4655.0,15
8761.65,0.479023,10,3,0,3963.0,12
8761.8,0.719116,10,0,2,3963.0,12
8761.95,0.48905,10,0,0,4999.0,15
8762.1,0.48448,10,1,0,4669.0,14
8762.25,1.143829,10,0,0,4978.0,15
8762.4,1.25062,9,0,0,4978.0,15
8762.55,0.451051,9,2,0,4199.0,13
8762.7,0.636599,9,1,1,4229.0,13
8762.85,0.626022,9,1,1,3877.0,12
8763.0,0.645648,9,0,1,4276.0,13
8763.15,0.498489,9,0,0,4276.0,13
8763.3,0.523751,9,0,0,4276.0,13
8763.45,0.541937,9,0,0,4585.0,15
8763.6,0.553011,9,0,0,4585.0,15
8763.75,0.562883,9,0,0,4585.0,15
8763.9,0.570668,9,0,0,4585.0,15
8764.05,0.556184,9,1,0,4244.0,14
8764.2,0.734371,9,0,1,4637.0,15
8764.35,0.56611,9,1,0,4640.0,15
8764.5,0.760614,9,0,1,4994.0,16
8764.65,0.576826,9,1,0,5037.0,16
8764.8,0.607483,9,0,0,5037.0,16
8764.95,0.628596,9,0,0,5037.0,16
8765.1,0.61751,9,1,0,5037.0,15
8765.25,0.623411,9,0,0,5037.0,15
8765.4,0.608067,9,0,0,5037.0,15
8765.55,0.593844,9,0,0,5037.0,15
8765.7,1.159699,9,1,1,4773.0,14
8765.85,0.672199,9,2,1,4351.0,13
8766.0,1.427392,9,1,1,3997.0,12
8766.15,0.63601,8,1,1,4028.0,12
8766.3,0.643713,8,0,1,4028.0,12
8766.45,0.47863,8,0,0,4028.0,12
8766.6,0.47304,8,0,0,4028.0,12
8766.75,0.462522,8,0,0,4028.0,12
8766.9,0.462624,8,0,0,4028.0,12
8767.05,0.449502,8,1,0,3639.0,11
8767.2,0.540969,8,3,1,2664.0,8
8767.35,0.514261,8,0,1,2664.0,8
8767.5,0.349905,8,0,0,3312.0,10
8767.65,0.364564,8,0,0,3689.0,11
8767.8,0.455057,8,0,1,4043.0,12
8767.95,0.378448,8,0,0,4395.0,13
8768.1,0.395396,8,0,0,4395.0,13
8768.25,0.401866,8,1,0,4013.0,12
8768.4,0.605404,8,0,1,4013.0,12
8768.55,0.40236,8,1,0,3630.0,11
8768.7,0.401231,8,0,0,3630.0,11
8768.85,0.415758,8,0,0,4678.0,14
8769.0,0.428864,8,1,0,4590.0,15
8769.15,0.607598,8,1,1,4213.0,14
8769.3,1.181454,8,0,0,4213.0,14
8769.45,0.449066,7,0,0,4213.0,15
8769.6,0.419277,7,2,0,3520.0,13
8769.75,0.443823,7,0,0,3520.0,13
8769.9,0.418078,7,1,0,3477.0,13
8770.05,0.6128,7,0,1,3859.0,14
8770.2,0.464255,7,0,0,3859.0,14
8770.35,0.433216,7,2,0,3093.0,12
8770.5,1.379408,7,0,1,3093.0,12
8770.65,0.434897,6,0,0,3093.0,12
8770.8,0.439989,6,0,0,3490.0,13
8770.95,0.463823,6,0,0,3490.0,13
8771.1,0.547757,6,0,1,3490.0,13
8771.25,0.464508,7,0,0,3873.0,14
8771.4,0.46241,7,1,0,3873.0,13
8771.55,0.539338,7,1,1,3519.0,12
8771.7,0.614037,7,1,1,3534.0,12
8771.85,0.457104,7,0,0,3534.0,12
8772.0,0.467777,7,0,0,3903.0,13
8772.15,0.486341,7,0,0,4280.0,14
8772.3,0.566118,7,1,1,3939.0,13
8772.45,0.670912,7,0,1,3939.0,13
8772.6,0.519435,7,0,0,3939.0,13
8772.75,0.500607,7,1,0,3556.0,13
8772.9,0.69283,7,0,1,3556.0,13
8773.05,0.532798,7,0,0,3556.0,13
8773.2,0.535094,7,0,0,3556.0,14
8773.35,0.526671,7,1,0,3910.0,14
8773.5,0.536589,7,0,0,3910.0,14
8773.65,0.505025,7,1,0,3541.0,13
8773.8,0.501872,7,0,0,3541.0,13
8773.95,0.501654,7,0,0,3541.0,14
8774.1,0.475582,7,1,0,3498.0,14
8774.25,0.482888,7,0,0,3498.0,14
8774.4,0.485317,7,0,0,3498.0,14
8774.55,0.471506,7,1,0,3499.0,14
8774.7,0.662149,7,0,1,3499.0,14
8774.85,0.48652,7,0,0,3499.0,14
8775.0,0.49151,7,0,0,3499.0,14
8775.15,0.482931,7,1,0,3868.0,15
8775.3,0.559407,7,1,1,3491.0,14
8775.45,0.662923,7,0,1,3491.0,14
8775.6,0.488995,7,0,0,3491.0,14
8775.75,0.489089,7,0,0,3491.0,14
8775.9,0.488785,7,1,0,3491.0,13
8776.05,0.562086,7,0,1,3491.0,13
8776.2,0.448782,7,1,0,3092.0,12
8776.35,0.615493,7,1,1,3105.0,12
8776.5,0.595507,7,1,1,2764.0,11
8776.65,0.412737,7,1,0,2764.0,10
8776.8,0.485625,7,0,1,2764.0,10
8776.95,0.412644,7,0,0,2764.0,11
8777.1,0.575645,7,0,1,3141.0,12
8777.25,0.416244,8,0,0,3141.0,12
8777.4,0.402738,8,0,0,3141.0,12
8777.55,0.39489,8,0,0,3141.0,12
8777.7,0.344078,8,2,0,2365.0,11
8777.85,0.504795,8,1,1,1983.0,10
8778.0,1.087971,8,0,0,2766.0,12
8778.15,0.355385,7,0,0,3135.0,13
8778.3,0.379165,8,0,0,3135.0,13
8778.45,0.398004,8,0,0,3135.0,14
8778.6,0.408055,8,0,0,3135.0,14
8778.75,0.40215,8,1,0,3135.0,14
8778.9,0.523186,8,1,1,2781.0,13
8779.05,1.042682,8,0,0,3122.0,14
8779.2,0.391772,9,0,0,3515.0,15
8779.35,0.402745,9,0,0,3515.0,15
8779.5,0.389394,9,1,0,3514.0,15
8779.65,0.573412,9,1,1,3514.0,14
8779.8,0.557244,9,0,2,3514.0,14
8779.95,0.359025,9,2,0,3187.0,13
8780.1,0.680355,9,1,2,3187.0,12
8780.25,0.406195,9,1,1,2878.0,11
8780.4,0.489574,9,0,1,3232.0,12
8780.55,0.289812,9,2,0,2831.0,11
8780.7,0.447759,9,1,1,2438.0,10
8780.85,0.460652,9,1,1,2438.0,9
8781.0,0.338921,9,1,1,2055.0,8
8781.15,0.423527,9,1,1,1703.0,7
8781.3,0.255118,9,0,0,2087.0,8
8781.45,0.269832,9,0,0,2087.0,10
8781.6,0.294331,9,0,0,2087.0,10
8781.75,0.316495,9,0,0,2766.0,12
8781.9,0.348153,9,0,0,2766.0,13
8782.05,0.373244,9,0,0,3075.0,14
8782.2,0.397202,9,0,0,3075.0,14
8782.35,0.424232,9,0,0,3416.0,15
8782.5,0.458747,9,0,0,3809.0,16
8782.65,0.493417,9,0,0,3809.0,17
8782.8,0.521233,9,0,0,4192.0,18
8782.95,0.545861,9,0,0,4192.0,18
8783.1,0.557215,9,1,0,3793.0,17
8783.25,0.75767,10,0,1,4162.0,18
8783.4,0.580053,10,1,0,4162.0,17
8783.55,1.328207,10,0,0,4162.0,17
8783.7,0.605081,10,0,0,4162.0,17
8783.85,0.61802,10,0,0,4162.0,17
8784.0,0.611862,10,0,0,4162.0,17
8784.15,0.600387,10,0,0,4162.0,17
8784.3,0.580668,11,0,0,4162.0,17
8784.45,0.53757,11,1,0,3778.0,16
8784.6,0.683718,11,1,1,3778.0,15
8784.75,0.423099,11,3,0,2730.0,13
8784.9,0.920941,11,0,3,3129.0,14
8785.05,0.418751,11,0,0,3129.0,14
8785.2,0.385132,12,2,0,2556.0,12
8785.35,1.261997,12,1,3,2556.0,11
8785.5,1.103966,12,0,0,2556.0,11
8785.65,0.346281,12,1,0,2247.0,10
8785.8,0.509928,12,0,1,2247.0,10
8785.95,0.361111,12,0,0,2247.0,10
8786.1,0.368966,12,0,0,2247.0,10
8786.25,0.374486,12,0,0,2631.0,11
8786.4,0.385657,12,0,0,2631.0,11
8786.55,0.372372,12,1,0,3296.0,13
8786.7,0.571259,12,0,1,3296.0,13
8786.85,0.402998,12,1,0,3296.0,12
8787.0,1.060927,12,0,0,3869.0,14
8787.15,0.439483,12,0,0,3869.0,14
8787.3,1.029235,12,0,1,3869.0,14
8787.45,0.469883,12,0,0,4178.0,15
8787.6,0.49585,12,0,0,4178.0,15
8787.75,0.482631,12,1,0,3794.0,14
8787.9,0.672578,12,0,1,3794.0,14
8788.05,0.49557,12,0,0,3794.0,14
8788.2,0.488626,12,0,0,3794.0,14
8788.35,0.47638,12,1,0,4177.0,14
8788.5,1.163573,12,2,0,3890.0,13
8788.65,0.757144,12,1,2,3491.0,12
8788.8,0.601541,12,0,1,3491.0,12
8788.95,0.428556,12,1,0,3493.0,12
8789.1,0.624663,12,0,1,3493.0,12
8789.25,0.44905,12,0,0,3493.0,12
8789.4,0.45007,12,0,0,3493.0,12
8789.55,0.445617,12,0,0,3877.0,13
8789.7,0.446135,12,1,0,3508.0,12
8789.85,0.632276,12,0,1,3508.0,12
8790.0,0.430106,12,1,0,3132.0,11
8790.15,0.602573,12,0,1,3132.0,11
8790.3,0.986514,12,1,1,3513.0,12
8790.45,0.572176,12,0,1,4214.0,14
8790.6,0.439806,12,0,0,4214.0,14
8790.75,0.449584,12,0,0,4611.0,15
8790.9,0.46223,12,0,0,4611.0,15
8791.05,0.472211,12,0,0,4611.0,15
8791.2,0.470284,12,1,0,4302.0,14
8791.35,0.450335,12,1,0,3903.0,13
8791.5,0.627287,12,0,1,4581.0,15
8791.65,0.459366,12,0,0,4581.0,15
8791.8,0.434442,12,1,0,4564.0,15
8791.95,0.577828,12,2,1,3863.0,13
8792.1,0.754698,12,0,2,4145.0,14
8792.25,0.399367,12,2,0,3371.0,12
8792.4,1.374271,12,0,1,3371.0,12
8792.55,0.43204,11,0,0,3371.0,12
8792.7,0.411017,11,1,0,3062.0,11
8792.85,0.417821,11,0,0,3062.0,11
8793.0,0.399647,11,1,0,2693.0,10
8793.15,0.570226,11,0,1,3092.0,11
8793.3,0.398997,12,0,0,3092.0,11
8793.45,0.392037,12,0,0,3771.0,13
8793.6,0.384365,12,1,0,3882.0,13
8793.75,0.958241,12,0,0,4583.0,15
8793.9,0.414909,11,1,0,4274.0,14
8794.05,0.580799,11,1,1,4267.0,14
8794.2,0.715154,11,0,2,4267.0,14
8794.35,0.476298,11,0,0,4267.0,14
8794.5,0.491354,11,0,0,4267.0,14
8794.65,0.506885,11,0,0,4267.0,14
8794.8,0.506986,11,1,0,4636.0,14
8794.95,0.58497,11,1,1,4266.0,13
8795.1,0.691508,11,0,1,4266.0,13
8795.25,0.527262,11,0,0,4266.0,13
8795.4,0.527737,11,0,0,4266.0,13
8795.55,0.563541,11,2,1,3491.0,11
8795.7,0.639568,11,1,1,3491.0,11
8795.85,0.629085,11,0,1,3875.0,13
8796.0,0.656539,11,0,1,3875.0,13
8796.15,0.493394,11,0,0,3875.0,13
8796.3,0.495083,12,0,0,3875.0,13
8796.45,0.491564,12,0,0,3875.0,13
8796.6,0.494017,12,0,0,3875.0,14
8796.75,0.468968,12,1,0,3862.0,14
8796.9,0.654964,12,0,1,3862.0,14
8797.05,0.484204,12,0,0,4261.0,15
8797.2,0.455076,13,2,0,3583.0,14
8797.35,0.606435,13,2,1,3566.0,13
8797.5,0.549018,13,0,1,4244.0,15
8797.65,0.500918,13,0,0,4989.0,17
8797.8,0.544829,13,0,0,4989.0,17
8797.95,0.583388,13,0,0,4989.0,17
8798.1,0.608845,13,0,0,4989.0,17
8798.25,0.635073,14,0,0,4989.0,17
8798.4,0.65403,14,0,0,4989.0,17
8798.55,0.637249,14,1,0,4973.0,17
8798.7,0.822216,14,1,1,4973.0,16
8798.85,0.718541,14,0,1,4973.0,16
8799.0,0.62482,14,1,0,5282.0,16
8799.15,1.309645,14,1,0,4930.0,16
8799.3,0.756899,15,0,1,4930.0,16
8799.45,0.57806,15,0,0,4930.0,16
8799.6,0.564864,15,0,0,4930.0,16
8799.75,0.562303,15,0,0,4930.0,16
8799.9,0.540695,15,1,0,4561.0,15
8800.05,0.687682,15,1,1,4168.0,14
8800.2,0.658967,15,1,1,3904.0,13
8800.35,0.580017,15,2,1,3543.0,12
8800.5,0.785229,15,1,2,3173.0,11
8800.65,0.572304,15,1,1,2800.0,10
8800.8,0.393415,15,0,0,2800.0,10
8800.95,0.569995,15,0,1,3152.0,11
8801.1,0.411842,15,0,0,3152.0,11
8801.25,0.417619,15,0,0,3152.0,11
8801.4,0.40206,15,1,0,2843.0,10
8801.55,0.566767,15,0,1,2843.0,10
8801.7,0.410927,15,0,0,3212.0,11
8801.85,0.426922,15,0,0,3605.0,12
8802.0,0.423963,15,1,0,3560.0,12
8802.15,0.600067,15,0,1,4320.0,14
8802.3,0.469661,15,0,0,4690.0,15
8802.45,0.495827,15,0,0,4690.0,15
8802.6,0.521416,15,0,0,5055.0,16
8802.75,0.549563,15,0,0,5055.0,16
8802.9,0.568013,15,0,0,5055.0,16
8803.05,0.581069,15,0,0,5428.0,17
8803.2,0.588527,15,1,0,5368.0,18
8803.35,0.621578,15,1,0,5368.0,17
8803.5,0.699183,15,1,1,5014.0,16
8803.65,0.804225,15,0,1,5014.0,16
8803.8,0.635357,15,0,0,5323.0,17
8803.95,0.649468,15,0,0,5323.0,17
8804.1,0.631761,15,1,0,4958.0,16
8804.25,0.756567,15,2,1,4237.0,14
8804.4,0.741134,15,0,1,4606.0,15
8804.55,0.585206,15,0,0,4606.0,15
8804.7,0.551139,15,3,0,3928.0,12
8804.85,0.783634,15,0,2,3928.0,12
8805.0,0.535398,15,0,0,3928.0,12
8805.15,0.524382,15,0,0,3928.0,13
8805.3,0.517477,15,0,0,4282.0,14
8805.45,0.458739,15,2,0,3500.0,12
8805.6,0.639116,15,0,1,3500.0,12
8805.75,0.438467,15,1,0,3236.0,11
8805.9,0.446057,15,0,0,3601.0,12
8806.05,0.443484,15,1,0,3841.0,13
8806.2,0.634943,15,0,1,3841.0,13
8806.35,0.481459,15,0,0,3841.0,13
8806.5,0.492888,15,0,0,4150.0,15
8806.65,0.520147,15,0,0,4150.0,15
8806.8,0.536441,15,0,0,4150.0,15
8806.95,0.547667,15,0,0,4926.0,17
8807.1,0.574876,15,0,0,4926.0,17
8807.25,0.582108,16,0,0,5694.0,19
8807.4,0.592174,16,1,0,5324.0,18
8807.55,0.790082,16,0,1,5324.0,18
8807.7,0.600796,16,1,0,4951.0,17
8807.85,0.580018,16,1,0,5303.0,17
8808.0,0.586066,16,0,0,5676.0,18
8808.15,0.599819,16,0,0,5676.0,18
8808.3,0.569835,17,2,0,4957.0,16
8808.45,0.876042,17,2,2,4300.0,14
8808.6,0.862976,17,0,2,4300.0,14
8808.75,0.545596,17,0,0,4300.0,14
8808.9,0.517002,17,2,0,3650.0,13
8809.05,0.695766,17,0,1,3650.0,13
8809.2,0.528352,18,0,0,4020.0,14
8809.35,0.517325,18,1,0,3637.0,13
8809.5,0.703437,18,0,1,3637.0,13
8809.65,0.493452,18,1,0,3264.0,12
8809.8,0.49346,18,0,0,3264.0,12
8809.95,0.491451,18,0,0,3264.0,12
8810.1,0.494651,18,0,0,3983.0,14
8810.25,0.502206,18,1,0,4640.0,15
8810.4,1.197481,18,0,0,4640.0,15
8810.55,0.54769,18,0,0,4640.0,15
8810.7,0.560294,18,0,0,4981.0,16
8810.85,0.580609,18,0,0,4981.0,16
8811.0,0.601232,18,0,0,4981.0,16
8811.15,0.563424,18,2,0,4727.0,15
8811.3,0.742388,18,0,1,5100.0,16
8811.45,0.602333,18,0,0,5100.0,16
8811.6,0.615101,18,1,0,5100.0,15
8811.75,0.695929,18,0,1,5100.0,15
8811.9,0.607791,18,0,0,5100.0,15
8812.05,0.595685,18,0,0,5442.0,16
8812.2,0.582855,18,0,0,5751.0,17
8812.35,0.555117,18,1,0,5352.0,16
8812.5,0.635629,18,3,1,4256.0,13
8812.65,0.76283,18,2,2,3609.0,11
8812.8,1.161701,18,0,0,3609.0,11
8812.95,0.382434,17,1,0,3585.0,11
8813.1,0.533306,17,1,1,3220.0,10
8813.25,0.540934,17,0,1,3220.0,10
8813.4,0.347877,17,1,0,2827.0,10
8813.55,0.51438,17,1,1,2485.0,9
8813.7,0.49058,17,1,1,2144.0,8
8813.85,0.492273,17,0,1,2144.0,8
8814.0,0.326947,17,0,0,2144.0,8
8814.15,0.309648,17,1,0,2807.0,9
8814.3,0.336892,17,0,0,3534.0,11
8814.45,0.374715,17,0,0,3534.0,11
8814.6,0.473169,17,0,1,3534.0,11
8814.75,0.409771,17,0,0,3886.0,12
8814.9,0.437548,17,0,0,4251.0,13
8815.05,0.469097,17,0,0,4251.0,13
8815.2,0.483304,17,0,0,4644.0,14
8815.35,0.499634,17,0,0,4986.0,15
8815.5,0.52822,17,0,0,5327.0,16
8815.65,0.544751,17,1,0,5063.0,15
8815.8,0.696998,17,1,1,4709.0,15
8815.95,1.259401,17,0,0,4709.0,15
8816.1,0.580345,16,0,0,5078.0,16
8816.25,0.60048,17,0,0,5078.0,17
8816.4,0.621477,17,0,0,5078.0,17
8816.55,0.597008,17,1,0,4708.0,16
8816.7,0.561797,17,2,0,3942.0,14
8816.85,0.745022,17,0,1,3942.0,14
8817.0,0.559142,17,0,0,3942.0,14
8817.15,0.56428,17,0,0,3942.0,14
8817.3,0.577094,17,0,0,4312.0,15
8817.45,0.568398,17,1,0,4248.0,15
8817.6,0.570687,17,0,0,4248.0,15
8817.75,0.648005,17,1,1,4576.0,15
8817.9,1.273264,17,0,0,4576.0,15
8818.05,0.580629,17,0,0,4576.0,15
8818.2,0.564848,17,0,0,4576.0,15
8818.35,0.536589,17,1,0,4234.0,14
8818.5,0.703399,17,0,1,4627.0,15
8818.65,0.524016,17,1,0,4318.0,14
8818.8,0.674748,17,0,1,4318.0,14
8818.95,0.646785,17,0,1,4318.0,14
8819.1,0.46812,17,0,0,4318.0,14
8819.25,0.427143,18,2,0,3601.0,12
8819.4,0.591445,18,0,1,3601.0,13
8819.55,0.402029,18,0,0,3942.0,14
8819.7,0.516234,18,2,1,3195.0,12
8819.85,0.497397,18,2,1,2474.0,10
8820.0,0.680008,18,0,2,2851.0,11
8820.15,0.311264,18,2,0,2865.0,10
8820.3,0.488519,18,0,1,2865.0,10
8820.45,0.335498,18,0,0,3174.0,11
8820.6,0.339442,18,1,0,3219.0,11
8820.75,0.511084,18,0,1,3219.0,11
8820.9,0.381313,18,0,0,3219.0,11
8821.05,0.390998,18,0,0,3595.0,12
8821.2,0.400651,18,0,0,3595.0,12
8821.35,0.401834,18,1,0,3948.0,12
8821.5,1.191891,18,0,0,4318.0,13
8821.65,0.388117,18,1,0,4662.0,14
8821.8,0.413454,18,0,0,4662.0,14
8821.95,0.406124,18,1,0,4649.0,15
8822.1,0.570956,18,1,1,4340.0,14
8822.25,0.558935,18,1,1,3947.0,13
8822.4,0.588252,18,1,1,4211.0,13
8822.55,0.505123,18,0,1,4211.0,13
8822.7,0.428288,18,0,0,4211.0,13
8822.85,0.406797,18,1,0,3858.0,12
8823.0,0.573855,18,0,1,3858.0,12
8823.15,0.365303,18,2,0,3939.0,12
8823.3,1.212454,18,1,1,3555.0,11
8823.45,0.48819,17,2,1,2918.0,9
8823.6,0.632591,17,0,2,2918.0,9
8823.75,0.309859,17,0,0,3259.0,10
8823.9,0.289244,17,2,0,2905.0,9
8824.05,0.630949,17,0,2,3298.0,10
8824.2,0.298072,18,0,0,3671.0,12
8824.35,0.295667,18,1,0,3294.0,11
8824.5,0.484604,18,0,1,3294.0,11
8824.65,0.282841,18,2,0,2884.0,10
8824.8,0.663651,18,0,2,2884.0,10
8824.95,0.325483,18,0,0,3226.0,11
8825.1,0.423563,18,0,1,3610.0,12
8825.25,0.360095,19,0,0,4247.0,14
8825.4,0.385136,19,0,0,4247.0,14
8825.55,0.40062,19,0,0,4247.0,14
8825.7,0.391827,19,1,0,4537.0,15
8825.85,0.594562,19,0,1,4537.0,15
8826.0,0.410569,19,1,0,4167.0,14
8826.15,0.387662,19,2,0,3827.0,13
