order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
657,16080,17339,17675,picker-2,336,1595
488,12240,17337,17683,picker-3,346,5443
565,13980,17532,17692,picker-2,160,3712
709,17400,17574,17712,picker-1,138,312
642,15720,17569,17740,picker-1,171,2020
720,17640,17644,17857,picker-3,213,217
668,16260,17676,17871,picker-2,195,1611
719,17640,17684,17919,picker-3,235,279
586,14400,17693,17927,picker-2,234,3527
609,15000,17676,17941,picker-2,265,2941
715,17460,17630,17970,picker-3,340,510
465,11700,17713,17977,picker-1,264,6277
505,12660,17582,18031,picker-3,449,5371
729,17700,17741,18090,picker-1,349,390
655,16020,17858,18110,picker-3,252,2090
737,17820,17872,18119,picker-2,247,299
731,17760,17928,18126,picker-2,198,366
651,15900,17920,18148,picker-3,228,2248
692,16800,17978,18154,picker-1,176,1354
698,17100,17942,18163,picker-2,221,1063
511,12780,17971,18177,picker-3,206,5397
699,17160,17588,18177,picker-1,589,1017
674,16440,18032,18186,picker-3,154,1746
714,17460,18091,18203,picker-1,112,743
704,17280,18111,18220,picker-3,109,940
623,15120,18149,18297,picker-3,148,3177
751,18120,18155,18351,picker-1,196,231
689,16680,18127,18356,picker-2,229,1676
739,17880,18178,18390,picker-1,212,510
686,16620,18164,18460,picker-2,296,1840
743,17940,18204,18488,picker-1,284,548
702,17220,18298,18523,picker-3,225,1303
758,18300,18352,18581,picker-1,229,281
733,17760,18357,18595,picker-2,238,835
756,18240,18391,18632,picker-1,241,392
664,16200,18187,18640,picker-3,453,2440
591,14520,18461,18659,picker-2,198,4139
396,10020,18120,18698,picker-2,578,8678
763,18420,18524,18729,picker-3,205,309
676,16500,18489,18733,picker-1,244,2233
552,13680,18221,18739,picker-3,518,5059
718,17580,18596,18761,picker-2,165,1181
767,18540,18582,18762,picker-1,180,222
744,18000,18641,18804,picker-3,163,804
765,18480,18633,18807,picker-1,174,327
752,18180,18660,18886,picker-2,226,706
773,18660,18734,18928,picker-1,194,268
721,17640,18699,18957,picker-2,258,1317
688,16680,18887,19049,picker-2,162,2369
754,18240,18762,19055,picker-2,293,815
747,18060,18808,19066,picker-1,258,1006
740,17940,18740,19086,picker-3,346,1146
757,18240,18929,19087,picker-1,158,847
682,16560,18763,19111,picker-1,348,2551
660,16140,18958,19142,picker-2,184,3002
780,18780,18805,19150,picker-3,345,370
561,13920,15783,19167,picker-1,3384,5247
725,17640,19050,19197,picker-2,147,1557
782,18840,19056,19237,picker-2,181,397
749,18060,19087,19271,picker-3,184,1211
728,17700,19067,19304,picker-1,237,1604
707,17280,19151,19316,picker-3,165,2036
621,15120,19143,19322,picker-2,179,4202
690,16680,19168,19374,picker-1,206,2694
639,15720,19198,19468,picker-2,270,3748
785,18960,19305,19480,picker-1,175,520
318,8040,18730,19498,picker-3,768,11458
457,11400,19323,19519,picker-2,196,8119
748,18060,19317,19520,picker-3,203,1460
745,18000,19272,19559,picker-3,287,1559
736,17820,19112,19578,picker-1,466,1758
764,18480,19088,19590,picker-1,502,1110
426,10680,19238,19615,picker-2,377,8935
796,19200,19375,19617,picker-1,242,417
790,19080,19499,19647,picker-3,148,567
741,17940,19469,19687,picker-2,218,1747
775,18660,19481,19689,picker-1,208,1029
789,19020,19520,19706,picker-2,186,686
738,17820,19560,19750,picker-3,190,1930
778,18720,19618,19753,picker-1,135,1033
691,16740,19521,19765,picker-3,244,3025
805,19440,19591,19786,picker-1,195,346
810,19560,19648,19786,picker-3,138,226
759,18300,19579,19795,picker-1,216,1495
544,13560,19690,19853,picker-1,163,6293
735,17820,19616,19860,picker-2,244,2040
776,18720,19751,19875,picker-3,124,1155
803,19380,19707,19879,picker-2,172,499
788,19020,19754,19879,picker-1,125,859
783,18840,19766,19945,picker-3,179,1105
824,19800,19861,20031,picker-2,170,231
813,19620,19787,20036,picker-1,249,416
825,19860,19876,20039,picker-3,163,179
495,12480,19788,20051,picker-3,263,7571
793,19140,19688,20058,picker-2,370,918
774,18660,19946,20123,picker-3,177,1463
828,19920,20032,20144,picker-2,112,224
761,18420,20052,20207,picker-3,155,1787
717,17520,20040,20213,picker-3,173,2693
766,18480,19854,20255,picker-1,401,1775
819,19800,20037,20262,picker-1,225,462
687,16680,20059,20276,picker-2,217,3596
834,20040,20124,20315,picker-3,191,275
713,17400,19796,20321,picker-1,525,2921
770,18600,20145,20322,picker-2,177,1722
613,15060,20277,20339,picker-2,62,5279
837,20100,20208,20340,picker-3,132,240
833,20040,20263,20349,picker-1,86,309
663,16200,20214,20376,picker-3,162,4176
487,12240,20322,20457,picker-1,135,8217
843,20340,20341,20462,picker-3,121,122
589,14520,20340,20473,picker-2,133,5953
809,19560,20323,20500,picker-2,177,940
814,19620,20256,20523,picker-1,267,903
838,20160,20377,20536,picker-3,159,376
746,18000,20350,20552,picker-1,202,2552
801,19380,19880,20566,picker-1,686,1186
654,16020,20463,20615,picker-3,152,4595
791,19080,20474,20636,picker-2,162,1556
826,19920,20537,20655,picker-3,118,735
671,16320,20316,20722,picker-3,406,4402
794,19200,20637,20776,picker-2,139,1576
842,20280,20567,20782,picker-1,215,502
853,20640,20656,20792,picker-3,136,152
816,19680,20616,20812,picker-3,196,1132
798,19260,20458,20921,picker-1,463,1661
795,19200,20783,20927,picker-1,144,1727
844,20340,20813,20990,picker-3,177,650
-75,0,20793,21004,picker-3,211,21004
868,21000,21005,21110,picker-3,105,110
769,18540,20922,21167,picker-1,245,2627
856,20640,20928,21192,picker-1,264,552
873,21120,21168,21306,picker-1,138,186
849,20520,21193,21320,picker-1,127,800
755,18240,21307,21422,picker-1,115,3182
848,20460,21321,21460,picker-1,139,1000
669,16260,20991,21494,picker-3,503,5234
784,18900,20524,21534,picker-1,1010,2634
678,16500,20553,21534,picker-1,981,5034
855,20640,21461,21608,picker-1,147,968
874,21180,21495,21629,picker-3,134,449
830,19980,21535,21634,picker-1,99,1654
861,20760,21423,21674,picker-1,251,914
-86,0,20501,21724,picker-2,1223,21724
851,20640,21609,21756,picker-1,147,1116
845,20340,21635,21786,picker-1,151,1446
703,17220,21675,21810,picker-1,135,4590
888,21480,21725,21821,picker-2,96,341
835,20100,21535,21919,picker-1,384,1819
872,21060,21822,21921,picker-2,99,861
898,21660,21757,21926,picker-1,169,266
878,21240,21787,21940,picker-1,153,700
-52,0,21630,21967,picker-3,337,21967
901,21780,21811,21968,picker-1,157,188
-54,0,21111,21990,picker-3,879,21990
891,21540,21927,21997,picker-1,70,457
906,21840,21920,22029,picker-1,109,189
863,20820,21922,22037,picker-2,115,1217
900,21720,21969,22077,picker-1,108,357
711,17400,18179,22109,picker-3,3930,4709
705,17280,21991,22170,picker-3,179,4890
886,21420,21968,22206,picker-3,238,786
915,22020,22030,22216,picker-1,186,196
854,20640,22038,22253,picker-2,215,1613
894,21600,22110,22302,picker-3,192,702
760,18420,22078,22304,picker-1,226,3884
882,21360,21941,22311,picker-1,370,951
879,21360,22171,22334,picker-3,163,974
821,19800,22217,22341,picker-1,124,2541
841,20220,20723,22389,picker-3,1666,2169
909,21960,22303,22460,picker-3,157,500
904,21840,22207,22603,picker-3,396,763
885,21420,21998,22696,picker-1,698,1276
512,12780,22305,22710,picker-1,405,9930
136,3420,22312,22736,picker-1,424,19316
811,19620,22342,22745,picker-1,403,3125
723,17640,22254,22761,picker-2,507,5121
910,21960,22461,22834,picker-3,373,874
940,22560,22697,22841,picker-1,144,281
911,21960,22390,22870,picker-3,480,910
840,20220,22711,22883,picker-1,172,2663
924,22260,22762,22968,picker-2,206,708
926,22260,22884,23082,picker-1,198,822
932,22440,22842,23109,picker-1,267,669
943,22620,22871,23113,picker-3,242,493
797,19200,22746,23205,picker-1,459,4005
961,22920,23114,23275,picker-3,161,355
951,22740,23110,23275,picker-1,165,535
859,20760,23206,23305,picker-1,99,2545
936,22500,23083,23321,picker-1,238,821
902,21780,23276,23443,picker-1,167,1663
944,22620,23306,23482,picker-1,176,862
974,23100,23322,23536,picker-1,214,436
808,19500,22835,23579,picker-3,744,4079
890,21540,22969,23582,picker-2,613,2042
-46,0,23277,23592,picker-3,315,23592
880,21360,23483,23643,picker-1,160,2283
930,22380,23444,23665,picker-1,221,1285
991,23520,23580,23687,picker-3,107,167
987,23400,23537,23700,picker-1,163,300
993,23580,23583,23723,picker-2,140,143
727,17640,23593,23753,picker-3,160,6113
921,22200,23688,23829,picker-3,141,1629
869,21000,23666,23888,picker-1,222,2888
931,22440,22737,24019,picker-1,1282,1579
996,23640,23830,24027,picker-3,197,387
1009,23880,23889,24057,picker-1,168,177
899,21720,24020,24129,picker-1,109,2409
355,9000,23644,24175,picker-1,531,15175
-8,0,24028,24248,picker-3,220,24248
1008,23880,24176,24274,picker-1,98,394
768,18540,24058,24302,picker-1,244,5762
567,13980,23701,24314,picker-1,613,10334
1015,24000,24275,24351,picker-1,76,351
456,11340,24249,24389,picker-3,140,13049
1001,23760,24303,24406,picker-1,103,646
1005,23820,24315,24445,picker-1,130,625
980,23280,24352,24485,picker-1,133,1205
973,23100,24407,24499,picker-1,92,1399
942,22560,24130,24577,picker-1,447,2017
820,19800,22335,24584,picker-3,2249,4784
1012,23940,24486,24635,picker-1,149,695
945,22620,24500,24644,picker-1,144,2024
893,21600,24446,24655,picker-1,209,3055
946,22680,24578,24665,picker-1,87,1985
962,22980,24656,24778,picker-1,122,1798
1014,24000,24645,24809,picker-1,164,809
981,23340,24636,24818,picker-1,182,1478
984,23340,24810,24912,picker-1,102,1572
953,22800,24779,24931,picker-1,152,2131
948,22740,24666,24947,picker-1,281,2207
986,23340,24819,24957,picker-1,138,1617
907,21960,24948,25058,picker-1,110,3098
896,21660,24390,25068,picker-3,678,3408
815,19620,24913,25078,picker-1,165,5458
1026,24300,24932,25087,picker-1,155,787
1044,24840,24958,25093,picker-1,135,253
58,1560,24585,25127,picker-3,542,23567
1004,23820,25059,25154,picker-1,95,1334
570,14040,25069,25220,picker-3,151,11180
1045,24900,25128,25254,picker-3,126,354
925,22260,25221,25380,picker-3,159,3120
817,19680,25094,25381,picker-1,287,5701
949,22740,25088,25386,picker-1,298,2646
1041,24720,25255,25388,picker-3,133,668
905,21840,25155,25395,picker-1,240,3555
908,21960,25079,25405,picker-1,326,3445
1030,24420,25381,25459,picker-3,78,1039
887,21420,25382,25475,picker-1,93,4055
977,23220,25389,25477,picker-3,88,2257
978,23220,25387,25496,picker-1,109,2276
1071,25440,25460,25527,picker-3,67,87
1054,25080,25406,25550,picker-1,144,470
914,22020,25396,25563,picker-1,167,3543
955,22800,25476,25586,picker-1,110,2786
985,23340,25497,25601,picker-1,104,2261
1022,24180,25551,25646,picker-1,95,1466
889,21480,25528,25675,picker-3,147,4195
923,22200,25478,25737,picker-3,259,3537
1073,25560,25676,25761,picker-3,85,201
732,17760,25587,25883,picker-1,296,8123
1056,25080,25564,25908,picker-1,344,828
1081,25680,25738,25922,picker-3,184,242
999,23700,25762,25969,picker-3,207,2269
1032,24420,25602,25983,picker-1,381,1563
822,19800,25884,26018,picker-1,134,6218
1065,25260,25909,26051,picker-1,142,791
1021,24180,25970,26070,picker-3,100,1890
615,15060,25647,26073,picker-1,426,11013
1046,24900,25984,26146,picker-1,162,1246
1058,25080,26019,26166,picker-1,147,1086
1023,24240,26071,26176,picker-3,105,1936
1020,24180,26074,26204,picker-1,130,2024
1017,24000,26147,26254,picker-1,107,2254
1100,26040,26052,26270,picker-1,218,230
1105,26160,26167,26292,picker-1,125,132
1080,25680,26255,26381,picker-1,126,701
1024,24300,26271,26394,picker-1,123,2094
807,19440,26205,26411,picker-1,206,6971
979,23220,23754,26413,picker-3,2659,3193
1007,23880,26382,26455,picker-1,73,2575
1067,25380,26412,26472,picker-1,60,1092
1086,25740,26293,26487,picker-1,194,747
997,23640,26456,26551,picker-1,95,2911
983,23340,26395,26664,picker-1,269,3324
1039,24600,26177,26725,picker-3,548,2125
918,22140,26552,26733,picker-1,181,4593
1000,23700,26488,26744,picker-1,256,3044
1091,25920,26473,26749,picker-1,276,829
1123,26520,26726,26833,picker-3,107,313
1101,26040,26734,26837,picker-1,103,797
913,22020,26665,26898,picker-1,233,4878
1120,26400,26745,26909,picker-1,164,509
1055,25080,26750,26933,picker-1,183,1853
76,1980,26414,27033,picker-3,619,25053
1107,26220,26899,27088,picker-1,189,868
1003,23820,26910,27194,picker-1,284,3374
1116,26280,27089,27235,picker-1,146,955
1042,24780,26834,27275,picker-3,441,2495
532,13080,26934,27277,picker-1,343,14197
77,1980,26838,27310,picker-1,472,25330
1158,27120,27195,27347,picker-1,152,227
1149,27000,27276,27389,picker-3,113,389
98,2460,27034,27397,picker-3,363,24937
1144,26880,27311,27399,picker-1,88,519
1125,26580,27236,27414,picker-1,178,834
1150,27000,27278,27439,picker-1,161,439
1038,24600,27348,27442,picker-1,94,2842
1115,26280,27390,27499,picker-3,109,1219
1079,25680,27400,27500,picker-1,100,1820
1133,26760,27398,27511,picker-3,113,751
990,23520,27440,27606,picker-1,166,4086
1127,26700,27500,27611,picker-3,111,911
852,20640,27443,27618,picker-1,175,6978
1119,26400,27501,27636,picker-1,135,1236
1102,26040,27512,27645,picker-3,133,1605
1072,25440,27612,27691,picker-3,79,2251
1098,25980,27637,27746,picker-1,109,1766
870,21000,27607,27753,picker-1,146,6753
670,16320,27619,27772,picker-1,153,11452
787,19020,27646,27793,picker-3,147,8773
975,23160,27747,27906,picker-1,159,4746
1173,27300,27754,27912,picker-1,158,612
1076,25620,27415,27957,picker-1,542,2337
1097,25980,27794,27977,picker-3,183,1997
1122,26460,27692,28015,picker-3,323,1555
1069,25380,27907,28026,picker-1,119,2646
1161,27120,27958,28051,picker-1,93,931
970,23040,27913,28072,picker-1,159,5032
919,22140,28027,28188,picker-1,161,6048
1135,26820,28052,28237,picker-1,185,1417
846,20400,28073,28243,picker-1,170,7843
132,3360,28016,28313,picker-3,297,24953
1154,27000,28189,28396,picker-1,207,1396
1124,26580,28238,28429,picker-1,191,1849
1152,27000,27773,28578,picker-1,805,1578
1084,25680,28397,28629,picker-1,232,2949
617,15060,27978,28639,picker-3,661,13579
964,22980,28430,28679,picker-1,249,5699
1162,27120,28244,28706,picker-1,462,1586
897,21660,28630,28775,picker-1,145,7115
