tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
7657.95,0.2978,16,2,0,2917.0,10
7658.1,0.352607,16,1,1,2900.0,10
7658.25,1.012117,16,1,0,2581.0,9
7658.4,0.274534,15,1,0,2967.0,9
7658.55,0.354903,15,1,1,3593.0,10
7658.7,0.365787,15,1,1,3207.0,9
7658.85,0.302163,15,0,0,3207.0,10
7659.0,0.315802,15,0,0,3207.0,11
7659.15,0.30771,15,1,0,2832.0,10
7659.3,0.492676,15,0,1,3203.0,11
7659.45,0.328461,15,0,0,3203.0,11
7659.6,0.314794,15,1,0,2844.0,10
7659.75,1.019867,15,1,0,2802.0,11
7659.9,0.525199,14,0,1,2802.0,11
7660.05,0.435677,14,0,1,2802.0,11
7660.2,0.352785,14,0,0,2802.0,12
7660.35,0.351189,14,0,0,2802.0,13
7660.5,0.343042,14,1,0,2497.0,12
7660.65,0.505856,14,0,1,2497.0,12
7660.8,0.329391,14,1,0,2126.0,11
7660.95,0.494805,14,1,1,2182.0,11
7661.1,0.49877,14,0,1,2182.0,11
7661.25,0.332233,14,1,0,2182.0,10
7661.4,1.002707,14,0,0,2568.0,11
7661.55,0.417257,14,0,1,2950.0,12
7661.7,0.328142,14,2,0,2643.0,11
7661.85,0.568484,14,1,2,2643.0,10
7662.0,1.103916,14,0,0,2643.0,10
7662.15,0.350165,14,0,0,2643.0,10
7662.3,0.360815,14,0,0,2948.0,11
7662.45,0.354883,14,1,0,2573.0,10
7662.6,0.548732,14,0,1,2944.0,11
7662.75,0.390433,14,0,0,3263.0,12
7662.9,0.36217,14,1,0,2877.0,11
7663.05,0.384567,14,0,0,3220.0,12
7663.2,0.399114,14,0,0,3220.0,13
7663.35,0.407615,14,0,0,3220.0,13
7663.5,0.414489,14,1,0,3527.0,13
7663.65,0.507123,14,0,1,3917.0,14
7663.8,0.417603,14,1,0,3612.0,13
7663.95,0.558058,14,1,1,3612.0,12
7664.1,0.396949,14,0,0,3612.0,12
7664.25,0.548359,15,1,1,3668.0,12
7664.4,0.524453,15,1,1,3282.0,11
7664.55,0.526504,15,1,1,2939.0,10
7664.7,0.522227,15,0,1,2939.0,10
7664.85,0.359095,15,0,0,2939.0,10
7665.0,0.340259,15,1,0,2568.0,9
7665.15,0.316032,15,1,0,2178.0,8
7665.3,0.482772,15,1,1,1796.0,8
7665.45,0.306207,15,0,0,1796.0,8
7665.6,0.308543,15,0,0,2483.0,10
7665.75,0.325907,15,0,0,2483.0,10
7665.9,0.333007,15,0,0,2839.0,11
7666.05,0.347768,15,0,0,3158.0,12
7666.2,0.367203,15,0,0,3544.0,13
7666.35,0.397494,15,0,0,3887.0,14
7666.5,0.432624,15,0,0,3887.0,14
7666.65,0.436209,15,1,0,3512.0,13
7666.8,0.624469,15,0,1,3512.0,13
7666.95,0.458373,15,0,0,3902.0,14
7667.1,0.47926,15,0,0,4296.0,15
7667.25,0.487668,15,0,0,4296.0,15
7667.4,0.470393,15,1,0,3940.0,14
7667.55,0.650354,15,0,1,3940.0,14
7667.7,0.493125,15,0,0,3940.0,14
7667.85,0.496356,15,0,0,3940.0,14
7668.0,0.444091,15,2,0,3253.0,12
7668.15,0.616646,15,0,1,3253.0,12
7668.3,0.398506,15,2,0,2466.0,10
7668.45,0.558373,15,1,1,2522.0,10
7668.6,0.544608,15,0,1,2827.0,11
7668.75,0.395388,15,0,0,2827.0,11
7668.9,0.394844,15,1,0,2827.0,10
7669.05,0.480763,15,0,1,2827.0,10
7669.2,0.410102,15,0,0,3183.0,11
7669.35,0.420137,15,0,0,3183.0,11
7669.5,0.424699,15,0,0,3183.0,11
7669.65,0.429175,15,0,0,3183.0,11
7669.8,0.423773,15,1,0,3565.0,11
7669.95,0.491487,15,1,1,3190.0,10
7670.1,0.594426,15,0,1,3583.0,11
7670.25,0.601841,16,0,1,3902.0,12
7670.4,0.43972,16,0,0,3902.0,12
7670.55,0.45564,16,0,0,3902.0,12
7670.7,0.470961,16,0,0,3902.0,13
7670.85,0.469303,16,0,0,3902.0,13
7671.0,0.449922,16,1,0,3597.0,12
7671.15,0.599408,16,0,1,3597.0,12
7671.3,0.39173,16,2,0,2829.0,10
7671.45,0.746345,16,0,2,2829.0,10
7671.6,0.367398,16,1,0,2436.0,11
7671.75,1.203625,16,1,1,2492.0,11
7671.9,0.520918,15,1,1,2863.0,11
7672.05,0.367113,15,0,0,2863.0,11
7672.2,0.377537,15,0,0,2863.0,11
7672.35,0.390352,15,0,0,2863.0,11
7672.5,0.392882,15,0,0,2863.0,11
7672.65,0.379129,15,1,0,2556.0,10
7672.8,0.539826,15,0,1,2861.0,11
7672.95,0.380613,15,0,0,2861.0,11
7673.1,0.382676,15,0,0,3629.0,13
7673.25,0.393076,15,0,0,3629.0,13
7673.4,0.340216,15,2,0,2883.0,12
7673.55,0.607178,15,0,2,3202.0,13
7673.7,0.355163,15,1,0,2821.0,12
7673.85,0.550415,15,0,1,2821.0,12
7674.0,0.395209,15,0,0,2821.0,12
7674.15,0.395303,15,1,0,2481.0,11
7674.3,0.574857,15,0,1,2481.0,11
7674.45,0.415661,15,0,0,2788.0,13
7674.6,0.436412,15,0,0,2788.0,13
7674.75,0.435828,15,0,0,2788.0,13
7674.9,0.424734,15,1,0,2788.0,12
7675.05,0.504776,15,0,1,2788.0,12
7675.2,0.423387,15,0,0,3545.0,15
7675.35,0.440308,15,0,0,3545.0,15
7675.5,0.419841,15,1,0,3544.0,15
7675.65,0.615723,15,0,1,3544.0,15
7675.8,0.455329,15,0,0,3544.0,15
7675.95,0.614787,15,2,1,3565.0,14
7676.1,0.522421,15,1,1,3565.0,13
7676.25,1.141554,16,0,0,3565.0,13
7676.4,0.47218,16,0,0,3565.0,13
7676.55,0.467034,16,0,0,3565.0,13
7676.7,0.464854,16,0,0,3565.0,14
7676.85,0.442262,16,1,0,3179.0,13
7677.0,0.420382,16,1,0,2798.0,12
7677.15,1.166784,16,0,0,3184.0,13
7677.3,0.409487,15,1,0,3261.0,13
7677.45,0.58566,15,0,1,3261.0,13
7677.6,0.406217,15,2,0,3269.0,12
7677.75,1.366811,15,0,1,3269.0,13
7677.9,0.442137,15,0,0,3613.0,14
7678.05,0.468046,15,0,0,3613.0,14
7678.2,0.477964,15,1,0,3613.0,13
7678.35,0.558972,15,0,1,3613.0,13
7678.5,0.483304,15,0,0,3613.0,13
7678.65,0.472966,15,0,0,3613.0,13
7678.8,0.439062,15,1,0,3606.0,13
7678.95,0.692862,15,0,2,3606.0,13
7679.1,0.402243,15,1,0,3517.0,13
7679.25,0.572881,15,1,1,3517.0,12
7679.4,0.445178,15,1,1,3559.0,12
7679.55,0.689566,15,2,2,2866.0,10
7679.7,0.676088,15,1,2,2480.0,9
7679.85,0.332887,15,0,0,2480.0,9
7680.0,0.30639,15,1,0,2105.0,9
7680.15,0.304709,15,0,0,2105.0,9
7680.3,0.291136,15,1,0,1734.0,8
7680.45,0.465117,15,1,1,1734.0,7
7680.6,0.373007,15,0,1,2116.0,9
7680.75,0.306184,15,0,0,2116.0,9
7680.9,0.313829,15,0,0,2510.0,10
7681.05,0.331913,15,0,0,2510.0,11
7681.2,0.3508,15,0,0,3242.0,13
7681.35,0.376755,15,0,0,3935.0,15
7681.5,0.417607,15,0,0,3935.0,15
7681.65,0.45109,15,0,0,3935.0,15
7681.8,0.466107,15,1,0,3935.0,14
7681.95,1.175299,15,0,0,3935.0,14
7682.1,0.512117,15,0,0,4306.0,15
7682.25,0.489918,15,1,0,4310.0,16
7682.4,0.506461,15,0,0,4310.0,16
7682.55,0.519104,15,0,0,4310.0,16
7682.7,0.507644,15,1,0,3922.0,15
7682.85,0.67577,15,1,1,3536.0,14
7683.0,0.650204,15,2,1,3196.0,12
7683.15,0.71937,15,0,2,3196.0,12
7683.3,0.481954,16,0,0,3196.0,12
7683.45,0.489513,16,0,0,3196.0,12
7683.6,0.636051,16,1,1,3202.0,12
7683.75,0.652836,16,0,1,3202.0,12
7683.9,0.490167,16,0,0,3202.0,12
7684.05,0.490502,16,0,0,3202.0,12
7684.2,0.490221,16,0,0,3202.0,12
7684.35,0.484873,16,0,0,3202.0,12
7684.5,0.480482,16,0,0,3590.0,13
7684.65,0.473725,16,0,0,3976.0,14
7684.8,0.458828,16,1,0,3973.0,15
7684.95,0.472764,16,0,0,3973.0,15
7685.1,0.463219,16,1,0,3966.0,15
7685.25,0.653646,16,0,1,4285.0,16
7685.4,0.501864,16,0,0,4629.0,17
7685.55,0.524261,16,0,0,4629.0,17
7685.7,0.54936,16,0,0,4629.0,17
7685.85,0.535468,16,1,0,4322.0,16
7686.0,0.528819,16,1,0,3928.0,15
7686.15,0.712018,16,0,1,4235.0,16
7686.3,0.504324,16,1,0,4235.0,15
7686.45,0.582288,16,0,1,4235.0,15
7686.6,0.503055,16,0,0,4235.0,15
7686.75,0.469708,16,2,0,3916.0,13
7686.9,0.679628,16,1,2,3878.0,13
7687.05,0.597095,16,1,1,3492.0,12
7687.2,0.575425,16,2,1,2771.0,10
7687.35,0.555816,16,0,1,2771.0,10
7687.5,0.337472,16,1,0,2428.0,9
7687.65,0.666061,16,0,2,2428.0,9
7687.8,0.320384,16,0,0,2822.0,10
7687.95,0.323763,16,0,0,2822.0,10
7688.1,0.290272,16,1,0,2432.0,10
7688.25,0.472255,17,0,1,2432.0,10
7688.4,0.270046,17,1,0,2088.0,9
7688.55,0.404809,17,2,1,1760.0,9
7688.7,0.403573,17,0,1,2148.0,10
7688.85,0.268092,17,0,0,2874.0,12
7689.0,0.30149,17,0,0,3245.0,13
7689.15,0.332852,17,0,0,3245.0,13
7689.3,0.364171,17,0,0,3963.0,15
7689.45,0.338542,17,2,0,3607.0,13
7689.6,0.452815,17,0,1,3963.0,14
7689.75,0.418167,17,0,0,4313.0,15
7689.9,0.451456,17,0,0,4703.0,16
7690.05,0.475301,17,1,0,4703.0,15
7690.2,0.564826,17,0,1,5047.0,16
7690.35,0.458684,17,2,0,5045.0,16
7690.5,0.831441,17,0,2,5045.0,16
7690.65,0.515316,17,0,0,5045.0,16
7690.8,0.479466,17,2,0,4327.0,14
7690.95,0.777305,17,1,2,3941.0,13
7691.1,0.453768,17,0,0,3941.0,13
7691.25,0.431511,17,1,0,3601.0,13
7691.4,0.587102,17,0,1,3601.0,13
7691.55,0.393318,17,1,0,3219.0,12
7691.7,0.354249,17,2,0,2512.0,10
7691.85,0.658188,17,2,2,1849.0,9
7692.0,0.642082,17,0,2,1849.0,9
7692.15,0.312478,17,0,0,2540.0,11
7692.3,0.327554,17,0,0,2540.0,11
7692.45,0.329477,17,0,0,2926.0,12
7692.6,0.337075,17,0,0,3644.0,14
7692.75,0.346884,17,1,0,3644.0,13
7692.9,0.40136,17,2,1,2900.0,11
7693.05,0.527459,17,0,1,3240.0,12
7693.2,0.370052,17,0,0,3240.0,12
7693.35,0.3883,17,0,0,3240.0,12
7693.5,0.406548,17,0,0,3947.0,14
7693.65,0.4212,17,1,0,4305.0,15
7693.8,1.041315,17,1,0,4305.0,14
7693.95,0.549715,16,0,1,4305.0,14
7694.1,0.491074,16,0,0,4305.0,14
7694.25,0.500821,16,0,0,4305.0,14
7694.4,0.508668,16,0,0,4305.0,14
7694.55,0.485329,16,1,0,4269.0,15
7694.7,0.499038,16,0,0,4663.0,16
7694.85,0.514764,16,0,0,4663.0,16
7695.0,0.486496,16,2,0,4001.0,14
7695.15,0.815792,16,1,2,4001.0,13
7695.3,0.562451,16,0,1,4001.0,13
7695.45,0.459498,16,1,0,3661.0,12
7695.6,0.528151,16,0,1,3661.0,13
7695.75,0.435267,16,1,0,3286.0,12
7695.9,0.580857,16,1,1,2930.0,11
7696.05,0.370741,16,2,0,2273.0,9
7696.2,0.706517,16,0,2,2273.0,9
7696.35,0.370305,16,1,0,2273.0,8
7696.5,0.448596,16,0,1,2273.0,8
7696.65,0.36797,16,0,0,2273.0,8
7696.8,0.36797,16,0,0,2935.0,10
7696.95,0.382707,16,0,0,2935.0,11
7697.1,0.385525,16,1,0,2935.0,10
7697.25,0.470604,16,0,1,2935.0,11
7697.4,0.407977,16,0,0,2935.0,11
7697.55,0.422472,16,0,0,3310.0,12
7697.7,0.434473,16,0,0,3310.0,12
7697.85,0.43884,16,0,0,3967.0,14
7698.0,0.468264,16,0,0,3967.0,14
7698.15,0.492794,16,0,0,3967.0,15
7698.3,0.487917,16,1,0,3624.0,14
7698.45,0.664805,16,0,1,3624.0,14
7698.6,0.496161,16,0,0,3980.0,15
7698.75,0.50854,16,0,0,3980.0,15
7698.9,0.506484,16,0,0,3980.0,16
7699.05,0.462651,16,2,0,3215.0,14
7699.2,1.00235,17,0,3,3215.0,14
7699.35,0.454566,17,1,0,2908.0,13
7699.5,0.605477,17,0,1,2908.0,13
7699.65,0.419285,17,1,0,2908.0,12
7699.8,1.192015,17,0,0,2908.0,12
7699.95,0.381543,17,2,0,2564.0,10
7700.1,1.139582,17,1,1,2551.0,10
7700.25,0.521789,17,1,1,2551.0,9
7700.4,1.11714,17,0,0,2551.0,9
7700.55,0.336584,17,1,0,2232.0,8
7700.7,0.50313,17,0,1,2232.0,8
7700.85,0.346596,17,0,0,3379.0,11
7701.0,0.36783,17,0,0,3379.0,11
7701.15,0.381095,17,0,0,3686.0,12
7701.3,0.396443,17,0,0,3686.0,12
7701.45,0.411764,17,0,0,4084.0,13
7701.6,0.435236,17,0,0,4084.0,13
7701.75,0.402629,17,2,0,4085.0,12
7701.9,0.640118,17,1,2,4055.0,12
7702.05,0.38192,17,1,0,4434.0,13
7702.2,0.7877,17,0,2,4434.0,13
7702.35,0.435547,17,1,0,4371.0,13
7702.5,0.635789,17,0,1,4371.0,13
7702.65,0.483094,17,0,0,4371.0,13
7702.8,0.472939,17,1,0,4064.0,12
7702.95,0.458139,17,1,0,3666.0,11
7703.1,0.65557,17,0,1,4016.0,12
7703.25,0.473418,17,1,0,3673.0,11
7703.4,0.47267,17,0,0,3673.0,11
7703.55,0.472156,17,0,0,3987.0,13
7703.7,0.485087,17,0,0,3987.0,13
7703.85,0.499746,17,0,0,4764.0,15
7704.0,0.517555,17,0,0,4764.0,15
7704.15,0.519376,17,0,0,5146.0,16
7704.3,0.532214,17,0,0,5146.0,16
7704.45,0.542957,17,0,0,5146.0,16
7704.6,0.514242,17,2,0,4381.0,14
7704.75,0.692934,17,0,1,4779.0,15
7704.9,0.50694,17,1,0,5120.0,16
7705.05,0.677532,17,1,1,4806.0,15
7705.2,0.685123,17,0,1,4806.0,15
7705.35,0.489314,17,3,0,4029.0,12
7705.5,0.932416,17,0,3,4029.0,12
7705.65,0.489906,17,0,0,4029.0,12
7705.8,0.485048,17,0,0,4029.0,12
7705.95,0.486115,17,0,0,4029.0,12
7706.1,0.407109,17,2,0,3372.0,10
7706.25,0.39185,17,0,0,3372.0,10
7706.4,0.366144,17,0,0,3747.0,11
7706.55,0.363641,17,0,0,3747.0,11
7706.7,0.310972,17,2,0,3346.0,10
7706.85,0.449084,17,2,1,2997.0,9
7707.0,0.615799,17,0,2,3383.0,10
7707.15,0.304039,17,0,0,4160.0,13
7707.3,0.30135,17,2,0,3388.0,11
7707.45,0.692936,17,0,2,3388.0,11
7707.6,0.363318,17,0,0,3738.0,12
7707.75,0.394232,17,0,0,3738.0,12
7707.9,0.427723,17,0,0,3738.0,12
7708.05,0.45596,17,0,0,3738.0,12
7708.2,0.455874,17,1,0,3382.0,11
7708.35,1.171859,17,0,0,3382.0,11
7708.5,0.487543,16,0,0,3753.0,12
7708.65,0.465765,16,1,0,4030.0,13
7708.8,0.483122,16,0,0,4030.0,13
7708.95,0.498567,16,0,0,4030.0,13
7709.1,0.508758,16,0,0,4802.0,15
7709.25,0.534495,16,0,0,4802.0,15
7709.4,0.554891,16,0,0,4802.0,15
7709.55,0.562529,16,1,0,4802.0,14
7709.7,1.276475,16,0,0,4802.0,14
7709.85,1.195077,16,0,0,4802.0,14
7710.0,0.748083,16,1,1,4802.0,13
7710.15,1.270658,16,0,1,4802.0,13
7710.3,0.543681,16,1,0,4802.0,13
7710.45,0.720082,16,0,1,4802.0,13
7710.6,0.49311,16,2,0,4030.0,11
7710.75,0.840859,16,0,2,4030.0,11
7710.9,0.459124,16,1,0,3655.0,10
7711.05,0.635239,16,0,1,3655.0,10
7711.2,0.438066,16,0,0,3655.0,10
7711.35,0.417085,16,0,0,4010.0,11
7711.5,0.372181,16,2,0,3253.0,9
7711.65,0.707207,16,1,2,3169.0,9
7711.8,0.540187,16,0,1,3169.0,10
7711.95,0.892005,16,0,1,3169.0,10
7712.1,0.532316,16,0,1,3555.0,11
7712.25,0.374571,17,0,0,3555.0,11
7712.4,0.340014,17,2,0,3589.0,11
7712.55,0.544823,17,0,1,3589.0,11
7712.7,0.377343,17,0,0,4308.0,13
7712.85,0.37802,17,1,0,3953.0,12
7713.0,0.572239,17,0,1,3953.0,12
7713.15,0.397985,17,1,0,3646.0,11
7713.3,0.569542,17,0,1,4403.0,13
7713.45,0.437793,17,0,0,4794.0,14
7713.6,0.447972,17,1,0,4408.0,13
7713.75,0.658518,17,0,1,4751.0,14
7713.9,0.501039,17,0,0,4751.0,14
7714.05,0.511735,17,0,0,4751.0,14
7714.2,0.521871,17,0,0,5145.0,15
7714.35,0.527523,17,0,0,5145.0,15
7714.5,0.525873,17,0,0,5145.0,15
7714.65,0.478875,17,2,0,4798.0,14
7714.8,0.783876,17,2,2,4022.0,12
7714.95,0.808536,17,0,2,4329.0,13
7715.1,0.426785,17,1,0,4301.0,13
7715.25,0.577057,17,1,1,3958.0,12
7715.4,0.594483,17,0,1,4344.0,13
7715.55,0.44654,17,1,0,4344.0,12
7715.7,0.511156,17,1,1,3973.0,11
7715.85,0.612405,17,0,1,3973.0,11
7716.0,0.447151,17,0,0,3973.0,11
7716.15,0.433839,17,1,0,3591.0,10
7716.3,0.606564,17,0,1,3591.0,10
7716.45,0.411562,17,1,0,3974.0,11
7716.6,0.572066,17,1,1,4434.0,12
7716.75,0.597729,17,0,1,4434.0,12
7716.9,0.447279,17,0,0,4778.0,13
7717.05,0.470245,17,0,0,5121.0,14
7717.2,0.479303,17,1,0,4727.0,13
7717.35,0.680804,17,0,1,4727.0,14
7717.5,0.512872,17,0,0,5098.0,15
7717.65,0.509501,17,1,0,4743.0,14
7717.8,0.697796,17,0,1,4743.0,14
7717.95,0.539209,17,0,0,5125.0,15
7718.1,0.524845,17,1,0,4735.0,14
7718.25,0.682695,17,1,1,4668.0,14
7718.4,0.484499,17,1,0,4640.0,14
7718.55,0.647834,17,1,1,4249.0,13
7718.7,0.677359,17,0,1,4249.0,13
7718.85,0.509563,17,0,0,4249.0,13
7719.0,0.472223,17,2,0,3886.0,12
7719.15,1.391891,17,0,1,3886.0,12
7719.3,0.496395,16,0,0,3886.0,12
7719.45,0.509567,16,0,0,4241.0,13
7719.6,0.522619,16,0,0,4241.0,13
7719.75,0.516161,16,1,0,3922.0,12
7719.9,1.154293,16,0,0,4312.0,13
7720.05,0.539898,15,0,0,4312.0,13
7720.2,0.553366,15,0,0,5042.0,15
7720.35,0.575195,15,0,0,5433.0,16
7720.5,0.553369,15,1,0,5119.0,15
7720.65,0.566526,15,0,0,5119.0,15
7720.8,0.563506,15,1,0,5189.0,15
7720.95,0.829333,15,0,2,5189.0,15
7721.1,0.587343,15,1,0,5189.0,14
7721.25,1.241093,15,0,0,5189.0,14
7721.4,0.608363,15,0,0,5189.0,14
7721.55,0.608612,15,0,0,5189.0,14
7721.7,0.647316,15,1,1,4803.0,13
7721.85,0.7323,15,0,1,4803.0,13
7722.0,0.518641,15,1,0,4409.0,12
7722.15,0.67927,15,0,1,4723.0,13
7722.3,0.441655,15,2,0,3947.0,11
7722.45,0.6153,15,0,1,3947.0,11
7722.6,0.376755,15,3,0,3182.0,10
7722.75,0.903776,15,0,3,3182.0,10
7722.9,0.393649,15,0,0,3513.0,11
7723.05,0.397483,15,0,0,3513.0,11
7723.2,0.403812,15,0,0,3513.0,11
7723.35,0.39749,15,1,0,3163.0,11
7723.5,0.577061,15,0,1,3549.0,12
7723.65,0.424216,15,0,0,3549.0,12
7723.8,0.425898,15,0,0,3943.0,13
7723.95,0.436127,15,0,0,3943.0,13
7724.1,0.438821,15,0,0,4329.0,14
7724.25,0.437038,15,0,0,4329.0,14
7724.4,0.414847,15,1,0,5079.0,16
7724.55,0.591947,15,1,1,4681.0,15
7724.7,0.625734,15,0,1,4681.0,15
7724.85,0.407393,15,2,0,3947.0,13
7725.0,0.583098,15,1,1,3947.0,12
7725.15,0.506656,15,0,1,4688.0,14
7725.3,0.42299,15,1,0,4294.0,13
7725.45,1.206269,15,0,0,4294.0,13
7725.6,0.409195,14,2,0,3590.0,11
7725.75,0.719783,14,2,2,3204.0,9
7725.9,0.456058,14,1,1,2860.0,8
7726.05,0.556271,14,0,1,2860.0,8
7726.2,0.393306,14,0,0,3191.0,9
7726.35,0.405735,14,0,0,3589.0,10
7726.5,0.423858,14,0,0,3589.0,10
7726.65,0.433924,14,0,0,3932.0,11
7726.8,0.441059,14,0,0,3932.0,12
7726.95,0.454535,14,0,0,3932.0,12
7727.1,0.461744,14,0,0,3932.0,12
7727.25,0.552381,14,0,1,3932.0,12
7727.4,0.486438,14,0,0,4636.0,14
7727.55,0.484799,14,1,0,4245.0,14
7727.7,0.691559,14,0,1,4589.0,15
7727.85,0.533907,14,0,0,4589.0,15
7728.0,0.529711,14,1,0,4203.0,14
7728.15,0.706046,14,1,1,3860.0,13
7728.3,1.214038,14,0,0,3860.0,13
7728.45,0.55416,13,0,0,3860.0,13
7728.6,0.566561,13,0,0,3860.0,13
7728.75,0.581726,13,0,0,3860.0,13
7728.9,0.591878,13,0,0,3860.0,14
7729.05,0.590282,13,0,0,3860.0,14
7729.2,0.585183,13,0,0,3860.0,14
7729.35,0.580169,13,0,0,4251.0,15
7729.5,0.560279,13,1,0,3896.0,14
7729.65,0.733914,13,0,1,3896.0,14
7729.8,0.570695,13,0,0,4282.0,15
7729.95,0.575911,13,1,0,4282.0,14
7730.1,1.27046,13,1,1,3938.0,13
7730.25,0.563945,13,0,0,3938.0,13
7730.4,0.566242,13,0,0,3938.0,13
7730.55,0.566226,13,0,0,3938.0,13
7730.7,0.556176,13,0,0,3938.0,13
7730.85,0.532529,13,1,0,3547.0,12
7731.0,0.713419,13,0,1,3547.0,12
7731.15,0.527819,13,0,0,3547.0,12
7731.3,0.522549,13,0,0,3902.0,13
7731.45,0.520061,13,0,0,3902.0,13
7731.6,0.520381,13,0,0,3902.0,13
7731.75,0.515445,13,0,0,3902.0,14
7731.9,1.012351,13,2,1,3200.0,12
7732.05,0.645629,13,0,1,3200.0,12
7732.2,0.492829,13,0,0,3588.0,13
7732.35,0.503043,13,0,0,3588.0,13
7732.5,0.487127,13,1,0,3213.0,12
7732.65,0.676071,13,0,1,3604.0,13
7732.8,0.520778,13,0,0,3604.0,13
7732.95,0.696852,13,0,1,3604.0,13
7733.1,0.536799,13,0,0,3604.0,13
7733.25,0.54453,14,0,0,3604.0,13
7733.4,0.549909,14,0,0,3604.0,13
7733.55,0.550228,14,0,0,3604.0,13
7733.7,0.539773,14,0,0,3918.0,14
7733.85,0.531186,14,0,0,3918.0,14
7734.0,0.52527,14,0,0,3918.0,14
7734.15,0.512128,14,0,0,3918.0,14
7734.3,0.483324,14,1,0,3943.0,14
7734.45,0.659691,14,0,1,3943.0,14
7734.6,0.462939,14,1,0,3899.0,14
7734.75,0.826999,14,0,2,3899.0,14
7734.9,0.455971,14,1,0,3513.0,13
7735.05,0.620403,14,1,1,3444.0,13
7735.2,0.636429,15,0,1,3444.0,13
7735.35,0.45603,15,0,0,3444.0,13
7735.5,0.426953,15,1,0,3046.0,12
7735.65,0.56338,15,1,1,2730.0,11
7735.8,0.357639,15,1,0,2355.0,10
7735.95,1.079794,15,1,0,2355.0,9
7736.1,0.393346,14,1,1,2361.0,9
7736.25,0.485929,14,0,1,2361.0,9
7736.4,0.318146,14,0,0,3139.0,11
7736.55,0.310392,14,1,0,2817.0,10
7736.7,0.477993,14,1,1,3203.0,10
7736.85,0.417759,14,0,1,3594.0,11
7737.0,0.358974,14,0,0,3594.0,11
7737.15,0.373454,14,0,0,3910.0,12
7737.3,0.386735,14,0,0,4308.0,13
7737.45,0.383092,14,1,0,3994.0,12
7737.6,0.374836,14,1,0,4049.0,12
7737.75,0.474372,14,0,1,4363.0,14
7737.9,0.366335,14,2,0,3929.0,13
7738.05,0.751056,14,0,2,3929.0,13
7738.2,0.419141,14,0,0,3929.0,13
7738.35,0.410161,14,1,0,4191.0,14
7738.5,0.609909,14,0,1,4191.0,15
7738.65,0.444621,14,0,0,4191.0,15
7738.8,0.435287,14,1,0,3805.0,14
7738.95,0.43942,14,1,0,3805.0,13
7739.1,0.508322,14,1,1,3419.0,12
7739.25,0.613424,14,0,1,3419.0,12
7739.4,0.426739,14,0,0,3419.0,13
7739.55,0.41106,14,1,0,3103.0,12
7739.7,0.553603,14,1,1,3526.0,13
7739.85,0.38895,14,1,0,3195.0,12
7740.0,0.5538,14,0,1,3550.0,13
7740.15,0.383271,14,1,0,3627.0,13
7740.3,0.554654,14,1,1,3272.0,12
7740.45,0.395525,14,0,0,3272.0,12
7740.6,0.378701,14,1,0,2922.0,11
7740.75,0.397144,14,0,0,2922.0,12
7740.9,0.408892,14,0,0,3658.0,14
7741.05,0.420242,14,0,0,3658.0,14
7741.2,0.421021,14,0,0,3658.0,14
7741.35,0.405521,14,0,0,3974.0,15
7741.5,0.406906,14,1,0,3974.0,14
7741.65,0.487517,14,0,1,4305.0,15
7741.8,0.367475,14,2,0,3600.0,13
7741.95,0.522053,14,0,1,3914.0,14
7742.1,0.336429,14,2,0,3602.0,13
7742.25,0.703272,14,0,2,3602.0,13
7742.4,0.346907,14,1,0,3216.0,12
7742.55,1.083736,14,1,0,2825.0,11
7742.7,0.331653,13,0,0,2825.0,11
7742.85,0.320598,13,1,0,2790.0,11
7743.0,0.49132,13,1,1,2446.0,10
7743.15,0.321388,13,0,0,2446.0,10
7743.3,0.301381,13,1,0,2096.0,10
7743.45,0.455767,13,1,1,1782.0,9
7743.6,0.395809,13,1,1,1773.0,9
7743.75,0.234255,13,0,0,1773.0,9
7743.9,0.223138,13,0,0,2483.0,11
7744.05,0.237727,13,0,0,2483.0,11
7744.2,0.250315,13,0,0,2483.0,11
7744.35,0.487721,13,1,1,2128.0,10
7744.5,0.375563,13,2,1,1730.0,8
7744.65,0.479999,13,0,2,2120.0,9
7744.8,0.205111,13,2,0,1738.0,7
7744.95,1.166875,13,0,1,2082.0,8
7745.1,0.227517,13,0,0,2432.0,9
7745.25,0.245609,14,0,0,2746.0,10
7745.4,0.41978,14,1,1,2358.0,9
7745.55,0.424097,14,0,1,2358.0,9
7745.7,0.24673,14,0,0,2358.0,9
7745.85,0.24961,14,0,0,2358.0,9
7746.0,0.252226,14,0,0,2358.0,9
7746.15,0.227945,14,1,0,2639.0,10
7746.3,0.420675,15,0,1,3037.0,12
7746.45,0.434221,15,0,1,3037.0,12
7746.6,0.21907,15,2,0,3157.0,12
7746.75,0.561152,15,1,2,2826.0,11
7746.9,0.401935,15,1,1,2504.0,10
7747.05,0.420855,15,0,1,2895.0,11
7747.2,0.271926,16,1,0,3283.0,11
7747.35,0.376476,16,0,1,3283.0,11
7747.5,0.318815,16,0,0,3283.0,12
7747.65,0.305923,16,1,0,2969.0,11
7747.8,0.439471,16,2,1,2571.0,9
7747.95,0.518056,16,1,2,2961.0,9
7748.1,0.219739,16,2,0,2570.0,8
7748.25,1.175702,17,0,1,2570.0,8
7748.4,0.261117,16,0,0,3227.0,10
7748.55,0.259965,16,1,0,3167.0,10
7748.7,0.463365,16,0,1,3489.0,11
7748.85,0.300458,16,0,0,3489.0,11
