tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
3256.5,0.659623,20,0,0,5016.0,16
3256.65,0.673457,20,0,0,5802.0,18
3256.8,0.689689,20,0,0,5802.0,18
3256.95,0.703312,20,0,0,5802.0,18
3257.1,0.709299,20,0,0,5802.0,18
3257.25,0.683313,21,0,0,5802.0,18
3257.4,0.645844,21,1,0,5796.0,18
3257.55,0.640402,21,1,0,5796.0,17
3257.7,1.373796,21,0,0,5796.0,17
3257.85,0.571867,21,1,0,5407.0,16
3258.0,0.714512,21,2,1,5015.0,15
3258.15,0.703672,21,2,1,4623.0,13
3258.3,1.449961,21,1,1,4607.0,13
3258.45,0.491767,21,0,0,4607.0,13
3258.6,0.494538,21,0,0,4607.0,13
3258.75,0.499645,21,0,0,4607.0,13
3258.9,0.456419,21,2,0,3824.0,11
3259.05,1.180956,21,2,0,3449.0,10
3259.2,0.735216,20,1,2,3464.0,10
3259.35,0.401441,20,0,0,3464.0,10
3259.5,0.581552,20,1,1,3464.0,9
3259.65,1.150159,20,0,0,3853.0,10
3259.8,0.426178,20,0,0,4242.0,11
3259.95,0.43972,20,0,0,5028.0,13
3260.1,0.456108,20,0,0,5028.0,13
3260.25,0.472518,20,0,0,5028.0,13
3260.4,0.494036,20,0,0,5028.0,13
3260.55,0.485761,20,1,0,4632.0,12
3260.7,0.659991,20,1,1,4256.0,11
3260.85,0.738543,20,0,2,5027.0,13
3261.0,0.494515,20,0,0,5405.0,14
3261.15,0.494713,20,1,0,5421.0,14
3261.3,0.69973,20,0,1,5421.0,14
3261.45,0.703686,20,1,1,5027.0,13
3261.6,0.699227,20,1,1,4634.0,12
3261.75,0.698834,20,0,1,4634.0,12
3261.9,0.512588,20,0,0,4634.0,12
3262.05,0.517866,20,0,0,4634.0,12
3262.2,0.51237,20,0,0,4634.0,12
3262.35,0.439907,20,3,0,3864.0,10
3262.5,2.135118,20,0,1,4240.0,12
3262.65,0.411126,19,2,0,3462.0,10
3262.8,0.783757,18,0,2,3462.0,10
3262.95,0.426517,18,0,0,3835.0,11
3263.1,0.442028,18,0,0,4214.0,12
3263.25,0.468213,18,0,0,4608.0,13
3263.4,0.489194,18,0,0,5001.0,14
3263.55,0.510171,18,0,0,5001.0,14
3263.7,0.528465,18,0,0,5001.0,14
3263.85,0.541373,18,0,0,5001.0,14
3264.0,0.54908,18,0,0,5001.0,14
3264.15,0.515114,18,1,0,5020.0,14
3264.3,0.59356,18,1,1,4631.0,13
3264.45,0.620426,18,0,1,5409.0,15
3264.6,0.539866,18,1,0,5419.0,15
3264.75,0.717512,18,1,1,5041.0,14
3264.9,0.733366,18,0,1,5041.0,14
3265.05,0.553681,18,1,0,4649.0,13
3265.2,0.750378,18,0,1,4649.0,13
3265.35,0.585895,18,0,0,4649.0,13
3265.5,0.607397,18,0,0,4649.0,13
3265.65,0.6289,18,0,0,4649.0,13
3265.8,0.61535,18,1,0,4256.0,12
3265.95,0.607557,18,0,0,4256.0,13
3266.1,0.605696,18,0,0,4256.0,14
3266.25,0.606171,18,0,0,4256.0,14
3266.4,0.597686,18,0,0,4635.0,15
3266.55,0.591765,18,0,0,5013.0,16
3266.7,0.601886,18,0,0,5013.0,16
3266.85,0.614863,18,0,0,5405.0,17
3267.0,0.598682,18,1,0,5016.0,16
3267.15,0.78362,18,0,1,5016.0,16
3267.3,0.603579,18,0,0,5016.0,16
3267.45,0.598316,18,1,0,5016.0,15
3267.6,0.662547,18,2,1,4620.0,13
3267.75,0.830534,18,1,2,4226.0,12
3267.9,0.757023,18,0,1,4226.0,12
3268.05,0.576004,18,0,0,4226.0,12
3268.2,0.576183,19,0,0,4618.0,13
3268.35,0.579079,19,0,0,4618.0,13
3268.5,0.565966,19,1,0,4239.0,12
3268.65,0.560586,19,0,0,4239.0,12
3268.8,0.542186,19,1,0,4628.0,13
3268.95,0.74611,19,0,1,5004.0,14
3269.1,0.582053,19,0,0,5004.0,14
3269.25,0.581812,19,0,0,5004.0,15
3269.4,0.601228,19,0,0,5400.0,17
3269.55,0.63647,19,0,0,5794.0,18
3269.7,0.640931,19,1,0,5402.0,17
3269.85,0.842261,19,0,1,5402.0,17
3270.0,0.666536,19,0,0,5402.0,17
3270.15,0.656011,19,1,0,5026.0,16
3270.3,0.660838,19,0,0,5026.0,16
3270.45,0.601317,19,2,0,4243.0,14
3270.6,0.782601,19,0,1,4622.0,15
3270.75,0.604326,19,0,0,4622.0,15
3270.9,0.609986,19,0,0,5015.0,16
3271.05,0.61586,19,0,0,5015.0,16
3271.2,0.598083,20,1,0,4636.0,15
3271.35,0.770687,20,0,1,4636.0,15
3271.5,0.586024,20,0,0,5028.0,16
3271.65,0.594338,20,0,0,5028.0,16
3271.8,0.57342,20,2,0,5028.0,14
3271.95,1.394318,20,1,1,4636.0,13
3272.1,0.714544,20,1,1,4263.0,12
3272.25,0.686355,20,1,1,4291.0,12
3272.4,0.502965,20,1,0,3898.0,11
3272.55,0.692271,20,0,1,4264.0,12
3272.7,0.519337,20,0,0,4264.0,12
3272.85,0.524608,20,0,0,4264.0,12
3273.0,0.538224,20,0,0,4643.0,13
3273.15,0.54363,20,0,0,4643.0,13
3273.3,0.546464,20,0,0,4643.0,13
3273.45,0.54627,20,0,0,4643.0,13
3273.6,0.540664,20,0,0,4643.0,14
3273.75,1.11067,20,2,1,4656.0,13
3273.9,0.791626,20,0,2,5029.0,14
3274.05,0.546223,20,0,0,5029.0,14
3274.2,0.537807,20,0,0,5422.0,15
3274.35,0.542848,20,0,0,5422.0,15
3274.5,0.523946,20,1,0,5026.0,14
3274.65,0.695125,20,1,1,4634.0,13
3274.8,0.704817,20,0,1,4634.0,13
3274.95,0.487388,20,2,0,3876.0,11
3275.1,0.847295,20,1,2,3876.0,10
3275.25,1.257641,20,0,0,3876.0,10
3275.4,0.490404,20,1,0,3497.0,9
3275.55,0.495799,20,0,0,3876.0,11
3275.7,0.517991,20,0,0,3876.0,11
3275.85,0.525612,20,0,0,3876.0,11
3276.0,0.533234,20,0,0,3876.0,11
3276.15,0.540855,20,0,0,3876.0,11
3276.3,0.548477,20,0,0,4272.0,12
3276.45,0.564226,20,0,0,4664.0,13
3276.6,0.585346,20,0,0,4664.0,13
3276.75,0.59841,20,0,0,5422.0,15
3276.9,0.632695,20,0,0,6191.0,17
3277.05,0.683044,20,0,0,6191.0,17
3277.2,0.715079,20,0,0,6191.0,17
3277.35,0.741728,20,0,0,6191.0,17
3277.5,0.729054,20,1,0,5825.0,16
3277.65,0.745098,20,0,0,5825.0,16
3277.8,0.750486,20,0,0,5825.0,16
3277.95,0.715554,20,1,0,5433.0,15
3278.1,0.89075,20,0,1,5433.0,15
3278.25,0.704741,20,0,0,5433.0,15
3278.4,0.656758,20,2,0,4664.0,13
3278.55,1.014024,20,0,2,4664.0,13
3278.7,0.632376,20,1,0,4268.0,12
3278.85,0.808622,20,0,1,4268.0,12
3279.0,0.621601,20,0,0,4268.0,12
3279.15,0.621601,20,0,0,4268.0,12
3279.3,0.621601,20,0,0,4647.0,13
3279.45,0.618779,20,0,0,4647.0,13
3279.6,0.613275,20,0,0,4647.0,13
3279.75,0.594295,20,1,0,4647.0,13
3279.9,0.788252,20,0,1,4647.0,13
3280.05,0.612933,20,0,0,5023.0,14
3280.2,0.615424,21,0,0,5792.0,16
3280.35,0.631387,21,0,0,5792.0,16
3280.5,0.652694,21,0,0,6188.0,17
3280.65,0.676727,21,0,0,6577.0,18
3280.8,0.676921,21,1,0,6198.0,17
3280.95,0.867821,21,0,1,6198.0,17
3281.1,0.712187,21,0,0,6198.0,17
3281.25,0.723024,21,0,0,6564.0,18
3281.4,0.704036,21,1,0,6170.0,17
3281.55,0.845313,21,2,1,5794.0,16
3281.7,1.037577,21,0,2,5794.0,16
3281.85,0.656404,21,1,0,5405.0,15
3282.0,0.637229,21,1,0,5009.0,14
3282.15,1.416262,21,0,0,5009.0,14
3282.3,0.637712,20,0,0,5009.0,14
3282.45,0.632473,20,0,0,5009.0,14
3282.6,0.588371,20,1,0,5022.0,14
3282.75,0.580426,20,1,0,5022.0,13
3282.9,1.306352,20,1,0,4633.0,12
3283.05,0.53251,20,1,0,4649.0,12
3283.2,0.705335,20,0,1,5043.0,13
3283.35,0.52966,20,1,0,5422.0,14
3283.5,0.55089,20,0,0,5422.0,14
3283.65,0.547955,20,1,0,5030.0,13
3283.8,0.749884,20,0,1,5030.0,14
3283.95,0.564483,20,1,0,4638.0,13
3284.1,0.757941,20,0,1,4638.0,13
3284.25,0.584957,20,0,0,4638.0,13
3284.4,0.530855,20,1,0,4249.0,12
3284.55,0.538446,20,0,0,4249.0,12
3284.7,0.721159,20,0,1,4249.0,12
3284.85,0.506317,20,1,0,4230.0,12
3285.0,1.271838,20,0,0,4230.0,12
3285.15,0.503363,19,0,0,4230.0,12
3285.3,0.444181,19,3,0,3442.0,9
3285.45,0.884673,19,0,3,3834.0,10
3285.6,0.452215,19,0,0,3834.0,10
3285.75,0.452161,19,0,0,4226.0,11
3285.9,0.460187,19,0,0,4615.0,12
3286.05,0.468303,19,0,0,4615.0,12
3286.2,0.484418,19,0,0,4615.0,12
3286.35,0.489859,19,0,0,4995.0,13
3286.5,0.468778,19,1,0,4619.0,12
3286.65,0.645169,19,0,1,4619.0,12
3286.8,0.546913,19,0,1,4619.0,12
3286.95,0.407089,19,3,0,3844.0,10
3287.1,0.59208,19,0,1,4632.0,13
3287.25,0.415976,19,1,0,4634.0,13
3287.4,1.210975,19,0,0,4634.0,13
3287.55,0.461401,18,0,0,4634.0,13
3287.7,0.480023,18,0,0,4634.0,13
3287.85,0.469459,18,1,0,4254.0,12
3288.0,0.64169,18,1,1,3875.0,11
3288.15,0.47211,18,0,0,3875.0,11
3288.3,0.479856,18,0,0,4630.0,13
3288.45,0.503425,18,0,0,4630.0,14
3288.6,0.490295,18,1,0,4237.0,13
3288.75,1.257407,18,0,0,4615.0,14
3288.9,0.491884,17,0,0,4615.0,14
3289.05,0.49924,17,0,0,4615.0,14
3289.2,0.574253,17,0,1,4615.0,14
3289.35,0.474613,17,1,0,4242.0,13
3289.5,0.482187,17,0,0,4242.0,13
3289.65,0.44408,17,1,0,4993.0,15
3289.8,0.606309,17,1,1,4617.0,14
3289.95,0.577159,17,1,1,4223.0,13
3290.1,0.365922,17,2,0,3439.0,11
3290.25,0.708621,17,1,2,3455.0,11
3290.4,1.106981,17,0,0,3455.0,11
3290.55,0.463379,16,0,1,3455.0,11
3290.7,0.380289,16,1,0,3076.0,10
3290.85,0.568207,16,0,1,3076.0,11
3291.0,0.405233,16,0,0,3076.0,11
3291.15,0.415953,16,0,0,3076.0,11
3291.3,0.397343,16,1,0,2687.0,10
3291.45,0.383929,16,1,0,3081.0,10
3291.6,0.46742,16,0,1,3846.0,12
3291.75,0.405085,16,0,0,3846.0,12
3291.9,0.378258,16,1,0,4236.0,13
3292.05,0.386872,16,1,0,3863.0,12
3292.2,0.662211,16,0,2,3863.0,13
3292.35,0.422698,16,1,0,3863.0,12
3292.5,0.524741,16,0,1,4242.0,13
3292.65,0.478116,16,0,0,4636.0,14
3292.8,0.504616,16,0,0,4636.0,14
3292.95,0.523027,16,0,0,4636.0,14
3293.1,0.533701,16,0,0,4636.0,14
3293.25,0.496547,16,1,0,4247.0,14
3293.4,0.481296,16,1,0,3855.0,13
3293.55,0.653548,16,0,1,3855.0,13
3293.7,0.459381,16,1,0,3855.0,12
3293.85,0.491382,16,2,1,3440.0,12
3294.0,0.573523,16,1,1,3064.0,11
3294.15,0.384003,16,0,0,3064.0,12
3294.3,0.369122,16,1,0,2691.0,11
3294.45,0.366171,16,0,0,3067.0,12
3294.6,0.36804,16,0,0,3067.0,12
3294.75,0.356767,16,1,0,3067.0,11
3294.9,0.408172,16,1,1,2688.0,10
3295.05,0.300042,16,2,0,1914.0,8
3295.2,0.668546,17,0,2,2306.0,9
3295.35,0.32799,17,0,0,2695.0,10
3295.5,0.346686,17,0,0,2695.0,11
3295.65,0.36094,17,0,0,3089.0,12
3295.8,0.379795,17,0,0,3455.0,13
3295.95,0.406062,17,0,0,3455.0,13
3296.1,0.424473,17,0,0,3455.0,13
3296.25,0.427011,17,1,0,3828.0,13
3296.4,1.197154,17,0,0,3828.0,13
3296.55,0.466104,17,0,0,3828.0,14
3296.7,0.487972,17,0,0,3828.0,14
3296.85,0.444878,17,2,0,3837.0,14
3297.0,0.821746,17,0,2,3837.0,14
3297.15,0.455154,17,1,0,3860.0,14
3297.3,0.44095,17,1,0,3466.0,13
3297.45,0.459346,17,0,0,3466.0,13
3297.6,0.470097,17,0,0,3466.0,13
3297.75,0.433192,17,1,0,3487.0,13
3297.9,0.438299,17,0,0,3487.0,13
3298.05,0.443702,17,0,0,3487.0,13
3298.2,1.019265,18,0,1,3487.0,13
3298.35,0.356234,18,3,0,2324.0,10
3298.5,2.053175,18,0,1,2718.0,11
3298.65,0.3405,17,1,0,3101.0,12
3298.8,0.348756,16,0,0,3480.0,13
3298.95,0.370379,16,0,0,3862.0,14
3299.1,0.397323,16,0,0,3862.0,14
3299.25,0.375362,17,2,0,3468.0,12
3299.4,0.650638,17,0,2,3468.0,12
3299.55,0.407054,17,0,0,3468.0,12
3299.7,0.387927,17,1,0,3074.0,11
3299.85,0.382477,17,0,0,3074.0,11
3300.0,0.374346,17,1,0,2687.0,10
3300.15,0.564258,17,0,1,3076.0,11
3300.3,0.43677,17,1,1,2697.0,10
3300.45,0.608581,17,0,2,2697.0,10
3300.6,0.286776,17,2,0,1926.0,8
3300.75,0.286776,17,0,0,1926.0,8
3300.9,0.262534,17,1,0,1534.0,7
3301.05,0.416651,17,1,1,1539.0,8
3301.2,0.42514,17,0,1,1539.0,8
3301.35,0.2484,17,0,0,1924.0,9
3301.5,0.261802,17,0,0,1924.0,9
3301.65,0.269579,17,0,0,1924.0,9
3301.8,0.280314,17,0,0,2311.0,10
3301.95,0.296737,17,0,0,2311.0,11
3302.1,0.31103,17,0,0,2690.0,13
3302.25,0.322704,18,1,0,2690.0,12
3302.4,0.421664,18,0,1,3084.0,13
3302.55,0.36985,18,0,0,3084.0,13
3302.7,0.378258,18,0,0,3476.0,14
3302.85,0.376043,18,1,0,3480.0,14
3303.0,0.576102,18,1,1,3480.0,13
3303.15,1.171638,18,0,0,3480.0,13
3303.3,0.457812,18,0,0,3480.0,13
3303.45,0.457937,18,1,0,3480.0,12
3303.6,0.539256,18,0,1,3480.0,12
3303.75,0.456279,18,0,0,3480.0,12
3303.9,0.42682,18,2,0,3086.0,10
3304.05,1.389081,18,0,1,3086.0,11
3304.2,0.409187,18,1,0,2694.0,10
3304.35,1.179921,18,0,0,2694.0,10
3304.5,0.398024,17,1,0,2694.0,9
3304.65,0.47865,17,0,1,3079.0,10
3304.8,0.349823,17,1,0,2699.0,9
3304.95,0.518636,17,0,1,2699.0,9
3305.1,0.338418,17,0,0,2699.0,9
3305.25,0.316834,17,1,0,2320.0,9
3305.4,0.494577,17,0,1,2320.0,9
3305.55,0.319683,17,0,0,2320.0,9
3305.7,0.308901,17,0,0,2714.0,10
3305.85,0.490555,17,0,1,3080.0,11
3306.0,0.313494,17,0,0,3080.0,11
3306.15,0.378169,18,1,1,2686.0,10
3306.3,0.486214,18,0,1,3059.0,12
3306.45,0.318675,18,0,0,3439.0,13
3306.6,0.317729,18,1,0,3818.0,14
3306.75,0.339029,18,0,0,3818.0,14
3306.9,0.339375,18,1,0,3820.0,14
3307.05,0.521436,18,2,1,3823.0,13
3307.2,0.550138,18,0,1,3823.0,14
3307.35,0.369846,18,1,0,3457.0,13
3307.5,0.567294,18,0,1,4236.0,15
3307.65,0.406708,18,1,0,3863.0,14
3307.8,0.432655,18,0,0,3863.0,15
3307.95,0.452149,18,0,0,4257.0,16
3308.1,0.404022,18,2,0,3489.0,14
3308.25,0.599693,18,0,1,3489.0,14
3308.4,0.418993,18,1,0,3489.0,13
3308.55,1.124657,18,1,0,3110.0,12
3308.7,0.53639,18,1,1,3115.0,12
3308.85,0.52866,18,1,1,3097.0,12
3309.0,0.528354,18,1,1,2700.0,11
3309.15,0.547486,18,0,1,3066.0,12
3309.3,0.36758,18,1,0,2677.0,11
3309.45,0.563184,18,0,1,2677.0,11
3309.6,0.393769,18,0,0,2677.0,11
3309.75,0.404162,18,0,0,2677.0,11
3309.9,0.414555,18,0,0,3056.0,12
3310.05,0.403162,18,1,0,2662.0,11
3310.2,0.424244,18,0,0,3040.0,12
3310.35,0.447894,18,0,0,3419.0,13
3310.5,0.469237,18,0,0,3801.0,14
3310.65,0.493051,18,0,0,4195.0,15
3310.8,0.511782,18,0,0,4592.0,16
3310.95,0.525565,18,1,0,4210.0,15
3311.1,0.544631,18,0,0,4599.0,16
3311.25,0.558266,18,0,0,4599.0,16
3311.4,0.574498,18,0,0,4599.0,16
3311.55,0.58289,18,0,0,4599.0,16
3311.7,0.567476,18,1,0,4221.0,15
3311.85,0.752968,18,0,1,4221.0,15
3312.0,0.576289,18,0,0,4615.0,16
3312.15,0.560337,18,1,0,4221.0,15
3312.3,0.718273,18,2,1,3855.0,13
3312.45,0.770654,18,1,2,3468.0,12
3312.6,0.523962,18,0,0,3468.0,12
3312.75,0.524001,18,0,0,3855.0,13
3312.9,0.52135,18,0,0,3855.0,13
3313.05,0.513822,18,0,0,3855.0,13
3313.2,0.511548,18,0,0,3855.0,13
3313.35,0.491619,18,1,0,3855.0,12
3313.5,0.46211,18,1,0,3844.0,12
3313.65,0.453967,18,0,0,3844.0,12
3313.8,0.459307,18,0,0,3844.0,12
3313.95,0.462367,18,0,0,4238.0,13
3314.1,0.451931,18,1,0,4225.0,14
3314.25,0.645773,18,0,1,4225.0,14
3314.4,0.428331,18,1,0,3838.0,13
3314.55,0.409246,18,1,0,3441.0,12
3314.7,0.577906,18,1,1,3061.0,11
3314.85,0.403672,18,0,0,3061.0,11
3315.0,0.382255,18,1,0,3063.0,11
3315.15,0.561948,18,0,1,3063.0,11
3315.3,0.388109,18,0,0,3063.0,11
3315.45,0.393543,18,0,0,3063.0,11
3315.6,0.359593,18,2,0,2697.0,9
3315.75,0.609244,18,0,2,2697.0,10
3315.9,0.352945,18,0,0,3076.0,11
3316.05,0.336592,18,1,0,2682.0,10
3316.2,0.525326,18,0,1,2682.0,10
3316.35,0.351835,18,0,0,3079.0,11
3316.5,0.346421,18,1,0,3079.0,10
3316.65,0.40338,18,1,1,2703.0,9
3316.8,0.503856,18,0,1,3081.0,10
3316.95,0.343112,18,0,0,3081.0,10
3317.1,0.361438,18,0,0,3081.0,10
3317.25,0.374361,18,0,0,3081.0,10
3317.4,0.361127,18,1,0,3067.0,11
3317.55,0.555167,18,0,1,3440.0,12
3317.7,0.384883,18,1,0,3046.0,11
3317.85,0.589459,18,0,1,3829.0,13
3318.0,0.442534,18,0,0,3829.0,13
3318.15,0.471339,19,0,0,4211.0,14
3318.3,0.505772,19,0,0,4211.0,15
3318.45,0.525865,19,0,0,4587.0,16
3318.6,0.544495,19,0,0,4587.0,16
3318.75,0.562626,19,0,0,4587.0,16
3318.9,0.570247,19,1,0,4587.0,15
3319.05,0.63565,19,1,1,4214.0,14
3319.2,0.714179,19,1,1,4592.0,15
3319.35,0.556884,19,0,0,4592.0,15
3319.5,0.556386,19,0,0,4986.0,16
3319.65,0.534697,19,1,0,4604.0,15
3319.8,0.550127,19,0,0,4993.0,16
3319.95,0.534701,19,1,0,4617.0,15
3320.1,1.277173,19,0,0,4617.0,15
3320.25,1.289096,19,0,0,4617.0,15
3320.4,0.479844,19,3,0,3462.0,12
3320.55,1.024566,19,0,3,3462.0,12
3320.7,0.48316,19,0,0,3462.0,13
3320.85,0.473889,19,0,0,3835.0,14
3321.0,0.474336,19,0,0,3835.0,14
3321.15,0.446131,20,1,0,3469.0,13
3321.3,0.595705,20,1,1,3080.0,12
3321.45,0.609282,20,0,1,3080.0,12
3321.6,0.406221,20,1,0,2700.0,11
3321.75,0.388612,20,1,0,2700.0,10
3321.9,0.383847,20,0,0,2700.0,10
3322.05,0.37558,20,1,0,2700.0,10
3322.2,1.12497,20,1,0,3855.0,12
3322.35,1.07205,20,1,0,3470.0,11
3322.5,0.379168,20,0,0,3470.0,11
3322.65,0.368094,20,1,0,3468.0,11
3322.8,0.383676,20,0,0,3468.0,11
3322.95,0.386245,20,1,0,3834.0,11
3323.1,1.119175,20,0,0,4223.0,12
3323.25,0.420339,20,0,0,4223.0,12
3323.4,0.436182,20,0,0,4223.0,12
3323.55,1.03801,20,0,1,4223.0,12
3323.7,0.465664,20,0,0,4223.0,12
3323.85,0.457988,20,0,0,4223.0,12
3324.0,0.597289,20,2,1,3815.0,11
3324.15,0.793253,20,0,2,3815.0,11
3324.3,0.383041,20,2,0,3051.0,9
3324.45,0.560044,20,1,1,3051.0,8
3324.6,0.471632,20,0,1,3051.0,8
3324.75,0.398471,20,0,0,3051.0,8
3324.9,0.566913,20,0,1,3051.0,8
3325.05,0.382613,20,0,0,3051.0,8
3325.2,0.358476,20,1,0,2662.0,7
3325.35,0.538283,20,0,1,2662.0,7
3325.5,0.335389,20,1,0,2303.0,6
3325.65,0.502183,20,0,1,2689.0,7
3325.8,0.338215,20,0,0,3456.0,9
3325.95,0.359519,20,0,0,3456.0,9
3326.1,0.370317,20,0,0,3835.0,10
3326.25,0.389044,20,0,0,3835.0,11
3326.4,0.413816,20,0,0,3835.0,11
3326.55,0.432079,20,0,0,4201.0,12
3326.7,0.442355,20,0,0,4583.0,13
3326.85,0.458104,20,0,0,4583.0,13
3327.0,0.476438,20,0,0,4972.0,14
3327.15,0.48397,20,1,0,4586.0,13
3327.3,0.6683,20,1,1,4572.0,13
3327.45,0.667566,20,1,1,4206.0,12
3327.6,0.67867,20,0,1,4206.0,12
3327.75,0.51005,20,0,0,4206.0,12
3327.9,0.518209,20,0,0,4206.0,12
3328.05,0.505371,20,1,0,3840.0,11
3328.2,0.665778,20,1,1,3458.0,10
3328.35,0.678112,20,0,1,3458.0,10
3328.5,0.502927,20,0,0,3458.0,10
3328.65,0.502693,20,0,0,3458.0,10
3328.8,0.502545,20,0,0,3458.0,10
3328.95,0.50021,20,0,0,3844.0,11
3329.1,0.500521,20,0,0,4217.0,12
3329.25,0.492569,20,1,0,4583.0,12
3329.4,1.266127,20,0,0,4583.0,12
3329.55,0.521412,20,0,0,4583.0,12
3329.7,0.531813,20,0,0,4583.0,12
3329.85,0.536935,20,0,0,4949.0,13
3330.0,0.531062,20,1,0,4942.0,13
3330.15,0.734442,20,0,1,4942.0,13
3330.3,0.575553,20,0,0,4942.0,13
3330.45,0.591193,20,0,0,4942.0,13
3330.6,0.583019,20,1,0,4564.0,12
3330.75,0.770294,20,0,1,4564.0,12
3330.9,0.598511,20,0,0,4564.0,12
3331.05,0.60382,20,0,0,4564.0,12
3331.2,0.783437,20,0,1,4564.0,12
3331.35,0.579928,20,1,0,4178.0,11
3331.5,0.753838,20,0,1,4178.0,11
3331.65,0.564389,20,0,0,4178.0,11
3331.8,0.553965,20,0,0,4567.0,12
3331.95,0.52801,20,1,0,4194.0,11
3332.1,0.533374,20,0,0,4194.0,11
3332.25,0.515406,20,1,0,3828.0,10
3332.4,0.694575,20,0,1,4206.0,11
3332.55,0.539236,20,0,0,4206.0,11
3332.7,0.544514,20,0,0,4975.0,13
3332.85,0.560415,20,0,0,5363.0,14
3333.0,0.584385,20,0,0,5745.0,15
3333.15,0.613641,22,0,0,6131.0,16
3333.3,0.624116,22,1,0,5742.0,15
3333.45,1.413212,22,0,0,6129.0,16
3333.6,0.680078,21,0,0,6129.0,16
3333.75,0.690697,21,0,0,6129.0,16
3333.9,0.690619,21,0,0,6129.0,16
3334.05,0.685528,21,0,0,6868.0,18
3334.2,0.663893,21,2,0,6099.0,16
3334.35,0.988875,21,2,2,5714.0,15
3334.5,0.829578,21,0,1,5714.0,15
3334.65,0.665688,21,0,0,5714.0,15
3334.8,0.665509,21,0,0,5714.0,15
3334.95,0.625202,21,1,0,5327.0,14
3335.1,0.625077,21,0,0,5327.0,14
3335.25,0.674022,21,1,1,4948.0,13
3335.4,0.762131,21,0,1,4948.0,13
3335.55,0.512923,21,3,0,3796.0,10
3335.7,1.043004,21,0,3,3796.0,10
3335.85,0.502156,21,0,0,3796.0,10
3336.0,0.491506,21,0,0,4565.0,12
3336.15,0.472725,21,1,0,4567.0,12
3336.3,0.659705,21,0,1,4567.0,12
3336.45,0.478112,21,1,0,4185.0,11
3336.6,0.672106,21,0,1,4185.0,11
3336.75,0.504713,21,0,0,4185.0,11
3336.9,0.515301,21,0,0,4185.0,12
3337.05,0.529392,21,0,0,4185.0,12
3337.2,0.547741,21,0,0,4185.0,12
3337.35,0.56609,21,0,0,5337.0,15
3337.5,0.573326,21,1,0,4940.0,14
3337.65,0.76823,21,0,1,5319.0,15
3337.8,0.59391,21,1,0,4934.0,14
3337.95,0.612173,21,0,0,5320.0,15
3338.1,0.622605,21,0,0,5320.0,15
3338.25,0.630313,21,0,0,5702.0,16
3338.4,0.651402,21,0,0,5702.0,16
3338.55,0.667556,21,0,0,5702.0,16
3338.7,0.673052,21,0,0,5702.0,16
3338.85,0.67833,21,0,0,5702.0,16
3339.0,0.683445,21,0,0,5702.0,16
3339.15,0.662134,21,2,0,4933.0,14
3339.3,1.030104,21,0,2,5330.0,15
3339.45,0.686279,21,0,0,5712.0,16
3339.6,0.704815,21,0,0,5712.0,16
3339.75,0.69218,21,1,0,5346.0,15
3339.9,0.871411,21,0,1,5733.0,16
3340.05,0.710961,21,0,0,5733.0,16
3340.2,0.716364,22,0,0,6118.0,17
3340.35,0.711526,22,0,0,6118.0,17
3340.5,0.698104,22,1,0,5724.0,16
3340.65,0.895324,22,0,1,5724.0,16
3340.8,0.712071,22,0,0,5724.0,16
3340.95,0.669954,22,1,0,6111.0,17
3341.1,0.851146,22,0,1,6111.0,17
3341.25,0.630608,22,2,0,5342.0,15
3341.4,0.80883,22,0,1,5342.0,15
3341.55,0.604677,22,1,0,5330.0,15
3341.7,0.752213,22,1,1,4945.0,14
3341.85,0.562353,22,0,0,4945.0,14
3342.0,0.527531,22,1,0,4945.0,13
3342.15,0.571447,22,1,1,4566.0,12
3342.3,0.487746,22,0,0,4960.0,13
3342.45,0.442433,22,2,0,4570.0,12
3342.6,0.807753,22,0,2,4570.0,12
3342.75,0.450471,22,0,0,4952.0,13
3342.9,0.439744,22,1,0,4558.0,12
3343.05,0.613487,22,1,1,4581.0,12
3343.2,0.429549,22,0,0,4581.0,12
3343.35,0.410838,22,1,0,4939.0,13
3343.5,0.614127,22,0,1,4939.0,13
3343.65,0.42366,22,1,0,4566.0,12
3343.8,0.409654,22,1,0,4172.0,12
3343.95,0.604507,22,0,1,4545.0,13
3344.1,0.443905,22,0,0,4545.0,13
3344.25,0.432383,22,1,0,4926.0,14
3344.4,0.616258,22,1,1,4529.0,13
3344.55,0.642063,22,0,1,4529.0,13
3344.7,0.478314,22,0,0,4923.0,14
3344.85,0.462059,22,2,0,4155.0,12
3345.0,0.827075,22,0,2,4155.0,12
3345.15,0.488575,22,0,0,4534.0,13
3345.3,0.515009,22,0,0,4534.0,13
3345.45,0.520458,22,0,0,4534.0,13
3345.6,0.525947,22,0,0,4928.0,14
3345.75,0.516453,22,1,0,4569.0,13
3345.9,0.675298,22,1,1,4187.0,12
3346.05,0.68151,22,0,1,4575.0,13
3346.2,0.506426,22,0,0,4972.0,14
3346.35,0.514729,22,0,0,4972.0,14
3346.5,0.520373,22,0,0,4972.0,14
3346.65,0.47295,22,2,0,4985.0,14
3346.8,0.647012,22,0,1,5374.0,15
3346.95,0.48671,22,0,0,5374.0,15
3347.1,0.446925,22,3,0,4223.0,12
3347.25,1.23015,22,0,0,4223.0,12
3347.4,0.463492,21,0,0,4601.0,13
