tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
2205.0,0.55365,20,0,1,4267.0,14
2205.15,0.486434,20,0,0,4267.0,14
2205.3,0.473203,20,1,0,3880.0,13
2205.45,0.618994,20,1,1,3879.0,13
2205.6,0.429572,20,1,0,4264.0,13
2205.75,0.524215,20,0,1,4264.0,13
2205.9,0.440662,20,1,0,4264.0,12
2206.05,0.500424,20,0,1,4662.0,13
2206.2,0.424866,21,0,0,4662.0,13
2206.35,0.405996,21,1,0,4268.0,12
2206.5,0.5529,21,2,1,3502.0,10
2206.65,1.322176,21,0,1,3502.0,11
2206.8,0.351777,20,1,0,3111.0,10
2206.95,0.526419,20,1,1,2724.0,9
2207.1,0.482367,20,2,1,2726.0,8
2207.25,1.220964,20,1,1,2332.0,7
2207.4,0.239969,20,1,0,1935.0,7
2207.55,0.251148,20,0,0,1935.0,7
2207.7,0.255726,20,0,0,1935.0,8
2207.85,0.269248,20,0,0,2329.0,9
2208.0,0.284359,20,0,0,2329.0,9
2208.15,0.285978,20,0,0,2723.0,10
2208.3,0.293459,20,0,0,3092.0,11
2208.45,0.389597,20,0,1,3092.0,11
2208.6,0.305588,20,1,0,3096.0,11
2208.75,0.318983,20,0,0,3483.0,12
2208.9,0.313393,20,1,0,3867.0,13
2209.05,0.530963,20,0,1,3867.0,13
2209.2,0.36997,20,1,0,4264.0,13
2209.35,0.472414,20,0,1,4264.0,13
2209.5,0.372933,20,1,0,3870.0,12
2209.65,0.397666,20,0,0,3870.0,12
2209.8,0.419121,20,0,0,3870.0,12
2209.95,0.424532,20,0,0,3870.0,12
2210.1,0.403773,20,1,0,3495.0,12
2210.25,0.586155,20,0,1,3882.0,13
2210.4,0.395937,20,2,0,3484.0,11
2210.55,0.636855,20,2,2,2699.0,9
2210.7,0.359535,20,1,0,2701.0,9
2210.85,0.54658,20,0,1,2701.0,9
2211.0,0.372462,20,0,0,2701.0,10
2211.15,0.383742,20,0,0,2701.0,10
2211.3,0.393909,20,0,0,2701.0,10
2211.45,0.398674,20,0,0,2701.0,10
2211.6,0.398035,20,0,0,3099.0,11
2211.75,0.413963,20,0,0,3099.0,11
2211.9,0.427369,20,0,0,3474.0,12
2212.05,0.443114,20,0,0,3474.0,12
2212.2,0.448494,20,0,0,3872.0,14
2212.35,0.462616,20,0,0,3872.0,14
2212.5,0.454048,20,1,0,3882.0,14
2212.65,0.641325,20,0,1,4275.0,15
2212.8,0.480844,20,0,0,4275.0,15
2212.95,0.491743,20,0,0,4275.0,15
2213.1,0.483593,20,1,0,4264.0,15
2213.25,0.505581,21,0,0,4264.0,15
2213.4,0.524701,21,0,0,4264.0,15
2213.55,0.514262,21,1,0,3870.0,14
2213.7,0.669905,21,2,1,3501.0,12
2213.85,0.744272,21,1,2,3879.0,12
2214.0,0.588375,21,0,1,3879.0,12
2214.15,0.496434,21,1,0,4257.0,13
2214.3,0.693139,21,0,1,4644.0,14
2214.45,0.536262,21,0,0,4644.0,14
2214.6,0.557484,21,0,0,4644.0,14
2214.75,0.571084,21,0,0,4644.0,14
2214.9,0.576394,21,0,0,4644.0,14
2215.05,0.552455,21,1,0,4266.0,13
2215.2,0.555366,21,0,0,4664.0,14
2215.35,0.550501,21,0,0,5058.0,15
2215.5,0.516741,21,1,0,5050.0,16
2215.65,0.528111,21,0,0,5050.0,17
2215.8,0.499061,21,1,0,4663.0,16
2215.95,1.23548,21,1,0,4658.0,16
2216.1,0.669505,20,0,1,4658.0,16
2216.25,0.446587,20,2,0,3874.0,14
2216.4,0.451374,20,1,0,3874.0,13
2216.55,0.513822,20,1,1,3877.0,13
2216.7,0.638633,20,0,1,3877.0,13
2216.85,0.479132,20,0,0,3877.0,13
2217.0,0.466314,20,2,0,3889.0,12
2217.15,0.723712,20,1,2,3889.0,11
2217.3,0.480058,20,0,0,3889.0,11
2217.45,0.48543,20,0,0,3889.0,11
2217.6,0.490809,20,0,0,3889.0,11
2217.75,0.550241,20,1,1,3896.0,11
2217.9,0.655027,20,0,1,3896.0,11
2218.05,0.458544,20,0,0,3896.0,11
2218.2,0.442406,20,0,0,3896.0,12
2218.35,0.427198,20,1,0,3903.0,12
2218.5,0.611489,20,0,1,3903.0,12
2218.65,0.429136,20,0,0,3903.0,13
2218.8,0.394201,20,1,0,3879.0,14
2218.95,0.385879,20,1,0,3482.0,13
2219.1,0.548409,20,2,1,2695.0,11
2219.25,0.565792,20,0,1,2695.0,11
2219.4,0.40027,20,0,0,3089.0,13
2219.55,0.42487,20,0,0,3480.0,14
2219.7,0.443161,20,1,0,3480.0,13
2219.85,1.172912,20,0,0,3480.0,13
2220.0,0.492316,20,0,0,3480.0,13
2220.15,0.515359,20,0,0,3867.0,14
2220.3,0.539419,20,0,0,3867.0,14
2220.45,0.550878,20,0,0,3867.0,14
2220.6,0.559271,20,0,0,4266.0,15
2220.75,0.569987,20,1,0,4663.0,15
2220.9,1.340345,20,1,0,5056.0,15
2221.05,0.675579,20,0,1,5056.0,15
2221.2,0.608117,20,0,0,5056.0,15
2221.35,0.62199,20,0,0,5056.0,15
2221.5,0.627502,20,0,0,5056.0,15
2221.65,1.193627,20,0,1,5056.0,15
2221.8,0.600846,20,1,0,4662.0,14
2221.95,0.768973,20,0,1,4662.0,14
2222.1,0.552716,20,1,0,4263.0,13
2222.25,0.72435,20,0,1,4263.0,13
2222.4,0.499112,20,1,0,3870.0,12
2222.55,0.642739,20,1,1,3479.0,11
2222.7,1.395513,20,0,3,3479.0,12
2222.85,0.417599,20,1,0,3085.0,11
2223.0,0.419935,20,0,0,3085.0,11
2223.15,0.387343,21,2,0,3082.0,10
2223.3,0.447218,21,1,1,2707.0,9
2223.45,0.371457,21,0,0,2707.0,9
2223.6,0.37686,21,0,0,3476.0,11
2223.75,0.395914,21,0,0,3476.0,11
2223.9,0.406766,21,0,0,3875.0,12
2224.05,0.425781,21,0,0,3875.0,12
2224.2,0.431565,21,1,0,4268.0,12
2224.35,0.534048,21,0,1,5037.0,14
2224.5,0.487835,21,0,0,5037.0,14
2224.65,0.485745,21,1,0,4668.0,13
2224.8,0.676425,21,0,1,5027.0,14
2224.95,0.525624,21,0,0,5027.0,15
2225.1,0.526036,21,1,0,5010.0,15
2225.25,0.733481,21,0,1,5010.0,15
2225.4,0.570788,21,0,0,5010.0,15
2225.55,0.562396,21,1,0,4616.0,14
2225.7,0.761889,21,0,1,4616.0,14
2225.85,0.56488,21,1,0,5021.0,15
2226.0,0.728878,21,1,1,4646.0,15
2226.15,0.737094,22,0,1,4646.0,15
2226.3,0.545561,22,1,0,4287.0,14
2226.45,0.698439,22,1,1,4279.0,14
2226.6,0.541933,22,0,0,4279.0,14
2226.75,0.536305,22,0,0,4279.0,14
2226.9,0.519972,22,0,0,4673.0,15
2227.05,0.524845,22,0,0,4673.0,15
2227.2,0.516461,22,1,0,4673.0,14
2227.35,0.548598,22,2,1,4284.0,13
2227.5,0.831025,22,0,2,4284.0,13
2227.65,0.45109,22,1,0,4263.0,13
2227.8,0.459039,22,0,0,4638.0,14
2227.95,0.435306,22,2,0,4275.0,13
2228.1,1.344668,22,1,1,4243.0,13
2228.25,0.644576,21,0,1,4243.0,13
2228.4,0.479949,21,0,0,4243.0,13
2228.55,0.495651,21,0,0,4243.0,13
2228.7,0.511354,21,0,0,4243.0,13
2228.85,0.502744,21,1,0,3849.0,12
2229.0,0.694373,21,0,1,3849.0,13
2229.15,0.521895,21,0,0,4632.0,15
2229.3,0.510789,21,1,0,4238.0,14
2229.45,0.694416,21,0,1,4238.0,14
2229.6,0.505114,21,0,0,4238.0,14
2229.75,0.48418,21,0,0,4631.0,15
2229.9,0.530817,21,1,1,4637.0,15
2230.05,0.466286,21,0,0,5022.0,16
2230.2,0.458572,21,1,0,4647.0,15
2230.35,0.445076,21,1,0,4248.0,14
2230.5,0.618326,21,1,1,3889.0,13
2230.65,0.592349,21,1,1,3897.0,13
2230.8,0.589064,21,1,1,3519.0,12
2230.95,0.584797,21,0,1,3519.0,12
2231.1,0.401056,21,0,0,3913.0,13
2231.25,0.386109,21,1,0,3537.0,12
2231.4,0.514521,21,3,1,2761.0,9
2231.55,1.97378,21,0,1,2761.0,10
2231.7,0.34804,20,1,0,3136.0,10
2231.85,0.43419,20,0,1,3136.0,10
2232.0,0.358063,20,0,0,3136.0,10
2232.15,0.354825,21,0,0,3535.0,11
2232.3,0.343848,21,1,0,3497.0,11
2232.45,0.533298,21,0,1,3883.0,12
2232.6,0.340271,21,1,0,3867.0,12
2232.75,0.534119,21,1,1,3867.0,11
2232.9,0.44939,21,0,1,3867.0,11
2233.05,0.364879,21,1,0,3849.0,11
2233.2,0.551429,21,1,1,3859.0,11
2233.35,0.82288,21,0,3,3859.0,11
2233.5,0.41496,21,0,0,3859.0,12
2233.65,0.426482,21,0,0,3859.0,12
2233.8,0.439008,21,0,0,3859.0,12
2233.95,0.451838,21,0,0,3859.0,12
2234.1,0.604481,21,1,1,3878.0,12
2234.25,0.59359,22,1,1,3480.0,11
2234.4,0.430339,22,0,0,3874.0,12
2234.55,0.422379,22,1,0,3873.0,13
2234.7,0.434166,22,0,0,3873.0,13
2234.85,0.434313,22,0,0,4267.0,14
2235.0,0.442745,22,1,0,4990.0,16
2235.15,0.489463,22,1,1,4604.0,15
2235.3,0.412831,22,1,0,4604.0,14
2235.45,0.503881,22,0,1,4604.0,14
2235.6,0.416875,22,1,0,4207.0,13
2235.75,0.587124,22,1,1,4186.0,13
2235.9,0.581534,22,0,1,4564.0,14
2236.05,0.348137,22,2,0,4569.0,13
2236.2,0.399531,23,2,1,3808.0,11
2236.35,0.670253,23,1,2,3414.0,10
2236.5,0.480983,23,1,1,3066.0,9
2236.65,0.450376,23,1,1,3065.0,9
2236.8,0.474014,23,0,1,3065.0,10
2236.95,0.265651,23,2,0,2675.0,9
2237.1,0.447434,23,0,1,2675.0,10
2237.25,0.247431,23,1,0,2298.0,9
2237.4,0.439458,23,0,1,2695.0,10
2237.55,0.256508,23,1,0,2694.0,10
2237.7,0.451926,23,0,1,2694.0,10
2237.85,0.27439,23,0,0,2694.0,11
2238.0,0.277489,23,0,0,3455.0,13
2238.15,0.244266,23,3,0,2687.0,11
2238.3,0.635502,23,0,2,3035.0,12
2238.45,0.304545,23,0,0,3422.0,13
2238.6,0.33066,23,0,0,3422.0,13
2238.75,0.354864,23,0,0,3820.0,14
2238.9,0.382493,23,0,0,3820.0,14
2239.05,0.376864,23,1,0,3799.0,14
2239.2,1.186064,23,0,0,3799.0,14
2239.35,0.408872,22,1,0,4198.0,14
2239.5,1.067849,22,2,0,4199.0,13
2239.65,0.642408,22,1,2,3821.0,12
2239.8,0.550636,22,1,1,3427.0,11
2239.95,0.362594,22,1,0,3808.0,12
2240.1,1.144788,22,0,0,3808.0,12
2240.25,0.402282,21,0,0,3808.0,12
2240.4,0.423551,21,0,0,3808.0,12
2240.55,0.434107,21,0,0,3808.0,12
2240.7,0.423364,21,0,0,3808.0,12
2240.85,0.41807,21,0,0,3808.0,12
2241.0,0.488817,21,0,1,3808.0,12
2241.15,0.35957,21,3,0,2637.0,9
2241.3,0.887895,21,0,3,3022.0,11
2241.45,0.339827,21,1,0,3025.0,11
2241.6,0.529231,21,0,1,3025.0,11
2241.75,0.366094,21,0,0,3025.0,11
2241.9,0.446618,21,0,1,3025.0,11
2242.05,0.362886,21,0,0,3025.0,11
2242.2,0.344276,21,1,0,2648.0,10
2242.35,0.528573,21,0,1,2648.0,10
2242.5,0.357176,21,0,0,2648.0,10
2242.65,0.33029,21,1,0,2249.0,10
2242.8,0.486982,21,2,1,1864.0,8
2242.95,1.145739,21,0,1,2988.0,11
2243.1,0.336483,20,0,0,2988.0,11
2243.25,0.35224,20,0,0,3363.0,12
2243.4,0.375879,20,0,0,3363.0,12
2243.55,0.396891,20,0,0,3363.0,13
2243.7,0.418572,20,1,0,3363.0,12
2243.85,0.506874,20,0,1,3761.0,13
2244.0,0.43942,20,0,0,4138.0,14
2244.15,0.471117,21,0,0,4138.0,14
2244.3,0.494838,21,0,0,4138.0,14
2244.45,0.472071,21,2,0,3810.0,13
2244.6,1.397703,21,0,1,3810.0,14
2244.75,0.569843,20,1,1,3810.0,13
2244.9,0.569267,20,0,1,3810.0,13
2245.05,0.501159,20,0,0,3810.0,13
2245.2,0.508937,20,0,0,3810.0,13
2245.35,0.481565,20,1,0,3412.0,12
2245.5,0.636983,20,1,1,3035.0,12
2245.65,0.637341,20,0,1,3035.0,12
2245.8,0.646449,20,0,1,3035.0,12
2245.95,0.434925,20,1,0,2636.0,11
2246.1,0.616758,20,0,1,2636.0,11
2246.25,0.431484,21,0,0,2987.0,12
2246.4,0.496041,21,1,1,2612.0,12
2246.55,0.418039,21,0,0,2987.0,14
2246.7,0.433885,21,0,0,2987.0,14
2246.85,0.422247,21,1,0,2609.0,13
2247.0,0.439576,21,0,0,2609.0,13
2247.15,0.45457,21,0,0,3007.0,14
2247.3,0.472374,21,0,0,3384.0,15
2247.45,0.493117,21,0,0,3778.0,16
2247.6,0.51708,21,0,0,3778.0,16
2247.75,0.54059,21,0,0,4177.0,17
2247.9,0.567196,21,0,0,4177.0,17
2248.05,0.549247,21,2,0,3802.0,16
2248.2,1.487413,21,0,1,3802.0,16
2248.35,0.587923,21,0,0,3802.0,16
2248.5,0.598666,21,0,0,4196.0,17
2248.65,0.612142,21,0,0,4196.0,17
2248.8,0.614961,21,0,0,4196.0,17
2248.95,0.596635,21,1,0,3802.0,16
2249.1,0.781188,21,0,1,3802.0,16
2249.25,0.603151,21,0,0,3802.0,16
2249.4,0.584311,21,0,0,3802.0,16
2249.55,0.56871,21,0,0,3802.0,16
2249.7,0.529442,21,1,0,3408.0,15
2249.85,0.505893,21,0,0,4159.0,17
2250.0,0.459358,21,2,0,3449.0,15
2250.15,0.780141,21,1,2,3074.0,14
2250.3,0.41705,21,1,0,2676.0,13
2250.45,0.583091,21,1,1,2676.0,12
2250.6,0.469105,21,0,1,2676.0,12
2250.75,0.325051,21,1,0,2671.0,12
2250.9,0.297414,21,0,0,2671.0,12
2251.05,0.279614,21,1,0,2294.0,11
2251.2,0.448847,21,1,1,2672.0,11
2251.35,0.967996,21,2,0,1899.0,9
2251.5,0.573156,21,0,2,1899.0,9
2251.65,0.210347,21,1,0,1899.0,8
2251.8,0.212854,21,1,0,2609.0,9
2251.95,0.301514,21,1,1,2609.0,8
2252.1,0.288957,21,1,1,2659.0,8
2252.25,0.228898,21,0,0,3034.0,10
2252.4,0.24225,21,1,0,2989.0,10
2252.55,0.459169,21,0,1,2989.0,11
2252.7,0.310026,21,0,0,2989.0,11
2252.85,0.335226,21,0,0,3366.0,12
2253.0,0.362898,21,0,0,3366.0,12
2253.15,0.968502,21,0,1,4139.0,14
2253.3,0.418417,21,0,0,4538.0,15
2253.45,0.446851,21,0,0,4538.0,15
2253.6,0.443068,21,1,0,4140.0,15
2253.75,0.641697,21,0,1,4140.0,16
2253.9,0.462507,21,1,0,3746.0,15
2254.05,0.661704,21,0,1,3746.0,15
2254.2,0.490922,21,0,0,4139.0,16
2254.35,0.496228,21,0,0,4139.0,16
2254.5,0.485336,21,1,0,3753.0,15
2254.65,0.506068,21,0,0,3753.0,15
2254.8,0.463667,21,2,0,3392.0,14
2254.95,0.812459,21,1,2,3014.0,13
2255.1,0.650802,21,0,1,3014.0,13
2255.25,0.460958,21,1,0,3014.0,12
2255.4,0.542253,21,0,1,3412.0,13
2255.55,0.477454,21,0,0,3412.0,13
2255.7,0.456353,21,1,0,3413.0,13
2255.85,1.235578,21,0,0,3413.0,13
2256.0,0.41336,20,1,0,3038.0,12
2256.15,0.424197,20,0,0,3038.0,12
2256.3,0.432698,20,0,0,3420.0,13
2256.45,0.401511,20,1,0,3034.0,12
2256.6,0.402321,20,0,0,3781.0,14
2256.75,0.402348,20,1,0,4159.0,14
2256.9,0.435863,20,2,1,3406.0,12
2257.05,0.539118,20,1,1,3406.0,12
2257.2,0.435949,21,1,1,3012.0,11
2257.35,0.732674,21,0,2,3012.0,11
2257.5,0.383115,21,0,0,3012.0,12
2257.65,0.399285,21,0,0,3012.0,12
2257.8,0.390784,21,1,0,3768.0,14
2257.95,0.607954,21,0,1,3768.0,14
2258.1,0.450354,21,0,0,3768.0,14
2258.25,0.460249,21,0,0,3768.0,14
2258.4,0.470307,21,0,0,3768.0,14
2258.55,0.466781,21,1,0,3370.0,14
2258.7,0.477703,21,0,0,3746.0,15
2258.85,0.495453,21,0,0,3746.0,16
2259.0,0.472853,21,2,0,3800.0,16
2259.15,0.683274,21,0,1,3800.0,16
2259.3,0.535515,21,0,0,3800.0,16
2259.45,0.559189,21,0,0,3800.0,16
2259.6,0.575257,21,0,0,4182.0,17
2259.75,0.597125,21,0,0,4580.0,18
2259.9,0.613645,21,0,0,4580.0,18
2260.05,0.613699,21,1,0,4580.0,17
2260.2,1.388965,21,0,0,4580.0,17
2260.35,0.633925,21,1,0,4580.0,16
2260.5,1.401918,21,1,0,4534.0,16
2260.65,0.81197,21,0,1,4534.0,16
2260.8,0.625844,21,0,0,4920.0,17
2260.95,0.644987,21,0,0,4920.0,17
2261.1,0.652944,21,0,0,4920.0,17
2261.25,0.63127,22,1,0,4522.0,16
2261.4,0.803563,22,0,1,4522.0,16
2261.55,0.595856,22,1,0,4522.0,15
2261.7,1.355502,22,1,0,4146.0,14
2261.85,0.74848,22,0,1,4146.0,14
2262.0,0.715804,22,2,1,3798.0,12
2262.15,0.77614,22,0,2,3798.0,12
2262.3,0.686803,22,0,1,4192.0,13
2262.45,0.497446,22,0,0,4192.0,13
2262.6,0.481596,22,1,0,4192.0,12
2262.75,0.451997,22,1,0,3798.0,11
2262.9,0.622677,22,0,1,3798.0,11
2263.05,0.439549,22,0,0,4196.0,12
2263.2,0.413415,22,1,0,3810.0,11
2263.35,0.400495,22,1,0,3830.0,11
2263.5,0.570297,22,1,1,3831.0,11
2263.65,0.581157,22,0,1,4218.0,12
2263.8,0.421682,22,0,0,4566.0,14
2263.95,0.427389,22,0,0,4962.0,15
2264.1,0.424181,22,1,0,4580.0,14
2264.25,0.61781,22,0,1,4580.0,14
2264.4,0.43951,22,0,0,4580.0,15
2264.55,0.412928,22,1,0,4577.0,15
2264.7,0.427899,22,1,0,4577.0,14
2264.85,0.426027,22,3,1,3383.0,11
2265.0,0.516105,22,1,1,3421.0,11
2265.15,0.499976,22,1,1,3411.0,11
2265.3,0.525286,22,0,1,3786.0,12
2265.45,0.323981,22,2,0,2996.0,10
2265.6,0.708081,22,0,2,2996.0,10
2265.75,0.366689,22,0,0,2996.0,10
2265.9,0.382999,22,0,0,3378.0,11
2266.05,0.348207,22,1,0,2984.0,10
2266.2,0.361707,22,0,0,2984.0,10
2266.35,0.375206,22,0,0,3383.0,11
2266.5,0.399585,22,0,0,3383.0,12
2266.65,0.424746,22,0,0,3780.0,13
2266.8,0.435672,22,1,0,4139.0,13
2266.95,0.511826,22,1,1,4178.0,13
2267.1,0.634308,22,0,1,4576.0,14
2267.25,0.499992,22,0,0,5366.0,16
2267.4,0.534503,22,0,0,5366.0,16
2267.55,0.533821,22,1,0,4967.0,15
2267.7,0.7408,22,0,1,4967.0,15
2267.85,0.588565,22,0,0,4967.0,15
2268.0,0.61839,22,0,0,4967.0,15
2268.15,0.626844,23,0,0,4967.0,15
2268.3,0.624672,23,0,0,5353.0,16
2268.45,0.628448,23,0,0,5353.0,16
2268.6,0.618608,23,1,0,4977.0,16
2268.75,0.788218,23,1,1,5325.0,17
2268.9,0.782103,23,2,1,5325.0,15
2269.05,1.420155,23,1,1,4931.0,14
2269.2,0.602843,23,0,0,4931.0,14
2269.35,0.589173,23,0,0,5330.0,15
2269.5,0.571501,23,1,0,4979.0,14
2269.65,0.738604,23,0,1,4979.0,14
2269.8,0.531245,23,1,0,4593.0,13
2269.95,0.683559,23,1,1,4215.0,12
2270.1,0.678808,23,0,1,4215.0,12
2270.25,0.417074,23,2,0,3470.0,10
2270.4,0.575633,23,0,1,3846.0,11
2270.55,0.391169,23,1,0,3881.0,11
2270.7,0.393824,23,0,0,3881.0,12
2270.85,0.987771,23,0,1,4240.0,13
2271.0,0.380352,23,2,0,3460.0,11
2271.15,0.728784,23,1,2,3063.0,10
2271.3,0.568673,23,0,1,3414.0,11
2271.45,0.41793,23,0,0,3414.0,11
2271.6,0.444212,23,0,0,4194.0,13
2271.75,0.478855,23,0,0,4572.0,14
2271.9,0.51838,23,0,0,4969.0,15
2272.05,0.553011,23,0,0,5317.0,16
2272.2,0.519692,23,2,0,4921.0,14
2272.35,1.303892,23,0,0,4921.0,14
2272.5,0.577682,23,0,0,4921.0,14
2272.65,0.598709,23,0,0,4921.0,14
2272.8,0.619737,23,0,0,5701.0,16
2272.95,0.651663,23,0,0,6098.0,17
2273.1,0.681094,23,0,0,6098.0,17
2273.25,0.684648,23,1,0,5739.0,16
2273.4,0.87025,23,0,1,5739.0,16
2273.55,0.67631,23,1,0,5739.0,15
2273.7,0.671546,23,0,0,5739.0,15
2273.85,0.687715,23,0,0,5739.0,15
2274.0,0.693414,23,0,0,6120.0,16
2274.15,0.845825,23,1,1,6138.0,16
2274.3,0.833889,23,1,1,5744.0,15
2274.45,0.838532,23,0,1,5744.0,15
2274.6,0.673519,23,0,0,5744.0,15
2274.75,0.694687,23,0,0,5744.0,15
2274.9,0.676143,23,1,0,5368.0,14
2275.05,0.660526,23,0,0,5727.0,15
2275.2,0.673998,23,0,0,5727.0,15
2275.35,0.616868,23,2,0,5368.0,14
2275.5,0.7642,23,1,1,4987.0,14
2275.65,0.758321,23,1,1,4611.0,13
2275.8,0.598826,23,0,0,4995.0,14
2275.95,0.619713,23,0,0,5373.0,15
2276.1,0.630028,23,0,0,5767.0,16
2276.25,0.594677,23,1,0,5721.0,16
2276.4,0.620935,23,0,0,5721.0,16
2276.55,0.597966,23,2,0,5022.0,14
2276.7,0.765015,23,0,1,5022.0,14
2276.85,0.587098,23,0,0,5022.0,14
2277.0,0.57915,23,0,0,5022.0,14
2277.15,0.573856,23,0,0,5409.0,15
2277.3,0.523312,23,2,0,5024.0,14
2277.45,0.673679,23,2,1,4287.0,12
2277.6,1.257528,23,0,0,4669.0,13
2277.75,0.500042,22,1,0,4669.0,12
2277.9,0.505305,22,0,0,4669.0,12
2278.05,0.521264,22,0,0,4669.0,12
2278.2,0.512806,22,1,0,4648.0,12
2278.35,0.700255,22,1,1,4622.0,12
2278.5,0.71314,22,0,1,4622.0,12
2278.65,0.557453,22,0,0,4622.0,12
2278.8,0.567799,22,0,0,4622.0,12
2278.95,0.572828,22,0,0,4622.0,12
2279.1,0.577857,22,0,0,5006.0,13
2279.25,0.574743,22,0,0,5006.0,13
2279.4,0.82675,22,0,1,5400.0,14
2279.55,0.582193,22,0,0,5400.0,14
2279.7,0.579387,22,1,0,5019.0,13
2279.85,0.772762,22,0,1,5019.0,13
2280.0,0.576475,22,1,0,5034.0,13
2280.15,0.768076,22,0,1,5411.0,14
2280.3,0.608853,22,0,0,5411.0,14
2280.45,0.608915,22,0,0,5759.0,15
2280.6,0.586674,22,1,0,5365.0,14
2280.75,0.77294,22,0,1,5365.0,14
2280.9,0.578281,22,1,0,4971.0,13
2281.05,0.578118,22,0,0,4971.0,13
2281.2,0.572598,22,0,0,4971.0,13
2281.35,0.567429,22,0,0,4971.0,13
2281.5,0.543693,22,1,0,4968.0,13
2281.65,0.708809,22,0,1,4968.0,14
2281.8,0.512743,22,0,0,5350.0,15
2281.95,0.495227,22,1,0,5002.0,14
2282.1,0.629777,22,2,1,4254.0,12
2282.25,0.626096,22,1,1,3867.0,11
2282.4,0.636588,22,0,1,4612.0,13
2282.55,0.475438,22,0,0,4612.0,13
2282.7,0.482756,22,0,0,4612.0,13
2282.85,0.495476,22,0,0,4612.0,13
2283.0,0.454987,22,2,0,3840.0,12
2283.15,0.794947,22,1,2,3463.0,11
2283.3,0.620962,22,0,1,3847.0,12
2283.45,0.414882,22,1,0,3471.0,11
2283.6,0.382014,22,1,0,3075.0,10
2283.75,0.379024,22,0,0,3469.0,11
2283.9,0.394789,22,0,0,3866.0,12
2284.05,0.392014,22,1,0,4207.0,13
2284.2,0.380986,22,1,0,3825.0,12
2284.35,0.376043,22,1,0,3477.0,11
2284.5,0.389137,22,0,0,3477.0,11
2284.65,0.405236,22,0,0,3477.0,11
2284.8,0.368775,22,2,0,3504.0,11
2284.95,0.738898,22,0,2,3881.0,12
2285.1,0.411916,22,0,0,5047.0,15
2285.25,0.449222,22,1,0,4653.0,14
2285.4,0.478851,22,0,0,4653.0,14
2285.55,0.479023,22,1,0,4267.0,13
2285.7,0.679425,22,0,1,4267.0,13
2285.85,0.516523,22,0,0,4267.0,13
2286.0,0.514016,22,0,0,4267.0,13
2286.15,0.506255,22,0,0,4267.0,13
2286.3,0.485527,22,1,0,3892.0,12
2286.45,1.201325,22,1,0,3493.0,11
2286.6,0.584742,21,3,1,3466.0,10
2286.75,0.849022,21,0,3,3860.0,11
2286.9,0.431258,21,0,0,3860.0,11
2287.05,0.420592,21,1,0,3814.0,11
2287.2,0.433282,21,0,0,3814.0,11
2287.35,0.438023,21,0,0,4200.0,12
2287.5,0.425458,21,1,0,3852.0,11
2287.65,0.417432,21,0,0,3852.0,11
2287.8,0.401301,21,0,0,3852.0,11
2287.95,0.376876,21,1,0,3455.0,10
2288.1,0.526689,21,1,1,3061.0,9
2288.25,1.114345,21,2,1,2712.0,8
2288.4,0.269711,20,0,0,3484.0,11
2288.55,0.26534,20,1,0,3097.0,10
2288.7,0.249408,20,2,0,2720.0,8
2288.85,0.517399,20,0,2,3107.0,9
2289.0,0.278139,20,0,0,3107.0,9
2289.15,0.296605,20,0,0,3107.0,9
2289.3,0.315071,20,0,0,3107.0,9
2289.45,0.333443,20,0,0,3107.0,9
2289.6,0.34948,20,0,0,3898.0,11
2289.75,0.352287,20,1,0,3909.0,11
2289.9,0.541848,20,1,1,3511.0,10
2290.05,0.63719,20,0,2,3511.0,10
2290.2,0.390663,20,0,0,3511.0,11
2290.35,0.402644,20,0,0,3511.0,11
2290.5,0.3996,20,0,0,3888.0,13
2290.65,0.407973,20,0,0,4236.0,14
2290.8,0.409616,20,1,0,4236.0,13
2290.95,1.12476,20,0,0,4236.0,13
2291.1,0.399008,20,1,0,3839.0,12
2291.25,0.52832,20,3,1,2656.0,9
2291.4,1.501381,20,0,2,2656.0,9
2291.55,0.355339,19,0,0,3042.0,10
2291.7,0.367802,19,0,0,3440.0,12
2291.85,0.387117,19,0,0,3440.0,12
2292.0,0.378845,19,1,0,3063.0,11
2292.15,1.125255,19,0,0,3063.0,11
2292.3,0.393808,18,0,0,3063.0,11
2292.45,0.396299,18,0,0,3063.0,11
2292.6,0.38593,18,0,0,3063.0,11
2292.75,0.91507,18,1,1,2667.0,10
2292.9,0.327449,18,1,0,2688.0,10
2293.05,0.325102,18,1,0,3088.0,11
2293.2,1.184662,18,0,1,3464.0,12
2293.35,0.366915,17,0,0,3464.0,12
2293.5,0.383723,17,0,0,3464.0,12
2293.65,0.397463,17,0,0,3464.0,12
2293.8,0.386833,17,1,0,3077.0,11
2293.95,0.476583,17,0,1,3077.0,11
2294.1,0.3996,17,1,0,3473.0,11
2294.25,0.435229,17,2,1,3079.0,9
2294.4,0.44064,17,0,1,3079.0,9
2294.55,0.367767,17,0,0,3438.0,10
2294.7,0.359885,17,1,0,3438.0,9
2294.85,0.393334,17,1,1,3062.0,9
2295.0,0.565501,17,0,1,3062.0,9
2295.15,0.309804,18,0,0,3062.0,9
2295.3,0.294569,18,1,0,3108.0,9
2295.45,0.444194,18,1,1,2709.0,8
2295.6,0.424869,18,1,1,2313.0,8
2295.75,0.429894,18,0,1,2313.0,8
2295.9,0.258334,18,0,0,2673.0,10
