pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
23,1298,6,-12,4742,1,,
304,470,6,147,4745,1,,
487,1207,9,241,4749,1,,
129,115,6,-12,4750,1,,
387,728,7,-65,4761,1,,
174,187,8,210,4764,1,,
47,36,10,178,4765,1,,
1,2,8,279,4773,1,,
407,788,10,210,4780,1,,
382,704,10,130,4781,1,,
96,77,7,178,4799,1,,
96,86,4,271,4799,1,,
197,221,7,217,4822,1,,
60,49,5,242,4830,1,,
3,1,10,271,4832,1,,
163,170,8,206,4837,1,,
231,284,7,217,4841,1,,
74,62,8,206,4851,1,,
43,32,4,206,4860,1,,
146,146,8,280,4861,1,,
258,355,8,280,4875,1,,
287,425,7,276,4875,1,,
192,197,4,257,4879,1,,
192,215,8,257,4879,1,,
35,18,2,-12,4883,1,,
35,1353,3,217,4883,1,,
0,9,8,276,4889,1,,
400,772,4,279,4890,1,,
300,463,6,271,4901,1,,
61,45,9,257,4909,1,,
61,44,3,244,4909,1,,
61,48,9,244,4909,1,,
355,620,6,271,4914,1,,
40,28,4,244,4926,1,,
40,23,6,244,4926,1,,
40,29,1,244,4926,1,,
384,700,8,241,4928,1,,
366,652,6,265,4940,1,,
248,329,3,217,4941,1,,
409,800,10,244,4953,1,,
409,782,9,286,4953,1,,
131,120,4,130,4961,1,,
149,1860,10,175,4963,1,,
139,139,10,286,4969,1,,
447,980,8,217,4986,1,,
447,980,10,242,4986,1,,
55,44,4,271,4991,1,,
48,38,4,-12,4993,1,,
21,16,7,244,4994,1,,
21,2,10,287,4994,1,,
232,284,9,148,5011,1,,
439,932,2,217,5018,1,,
38,28,10,287,5023,1,,
38,23,10,287,5023,1,,
364,2981,2,-12,5033,1,,
47,1399,6,265,5043,1,,
342,575,2,-12,5044,1,,
14,1268,5,244,5051,1,,
14,2,5,285,5051,1,,
461,1050,4,178,5052,1,,
468,1081,2,225,5061,1,,
468,3599,2,276,5061,1,,
327,536,2,246,5070,1,,
356,621,3,157,5079,1,,
350,602,4,178,5079,1,,
166,1944,4,257,5082,1,,
166,169,6,244,5082,1,,
166,177,4,287,5082,1,,
166,170,8,285,5082,1,,
33,25,10,157,5096,1,,
1,5,10,293,5099,1,,
216,252,1,179,5100,1,,
72,61,2,257,5115,1,,
72,60,8,244,5115,1,,
377,687,1,217,5125,1,,
306,2642,4,143,5129,1,,
306,474,4,257,5129,1,,
475,1121,2,276,5138,1,,
155,120,4,287,5141,1,,
155,1890,3,293,5141,1,,
155,-1,-1,-999,5142,2,v13_piggyback,0.25
458,1037,6,268,5152,1,,
365,648,4,100,5154,1,,
274,392,8,285,5155,1,,
480,1155,7,-36,5168,1,,
49,38,10,281,5169,1,,
366,651,7,196,5172,1,,
135,1794,4,281,5178,1,,
94,84,6,287,5183,1,,
246,325,6,287,5198,1,,
210,241,8,310,5199,1,,
161,1922,1,100,5203,1,,
293,2566,2,281,5203,1,,
289,428,3,310,5209,1,,
250,335,6,287,5211,1,,
34,25,10,306,5223,1,,
367,647,6,310,5232,1,,
136,134,5,277,5239,1,,
136,131,12,277,5239,1,,
266,375,12,277,5260,1,,
364,647,6,310,5265,1,,
347,592,5,244,5265,1,,
325,528,11,299,5277,1,,
119,1714,4,287,5279,1,,
16,12,10,299,5293,1,,
48,35,9,299,5309,1,,
288,426,10,107,5318,1,,
272,390,6,-95,5321,1,,
270,385,8,299,5322,1,,
474,1119,3,286,5329,1,,
3,3,10,303,5344,1,,
3,1,10,303,5344,1,,
267,380,4,287,5348,1,,
139,139,3,299,5353,1,,
139,133,8,318,5353,1,,
312,474,1,257,5359,1,,
312,2674,4,-25,5359,1,,
485,1190,12,107,5361,1,,
133,129,9,317,5372,1,,
311,488,10,302,5375,1,,
349,584,10,303,5375,1,,
326,531,6,-71,5386,1,,
348,592,8,193,5389,1,,
232,279,4,303,5394,1,,
232,286,10,298,5394,1,,
0,2,6,317,5398,1,,
140,138,6,302,5407,1,,
363,643,8,191,5413,1,,
363,621,6,298,5413,1,,
2,2,9,302,5422,1,,
111,105,12,226,5430,1,,
14,11,8,312,5434,1,,
286,420,6,226,5439,1,,
1,5,4,298,5451,1,,
1,8,4,298,5451,1,,
252,343,6,193,5454,1,,
104,93,7,312,5459,1,,
120,112,7,191,5464,1,,
120,96,2,303,5464,1,,
271,385,1,299,5483,1,,
271,386,5,321,5483,1,,
472,1107,6,107,5489,1,,
32,24,4,193,5494,1,,
141,138,5,303,5503,1,,
246,325,4,-25,5514,1,,
273,386,4,321,5515,1,,
475,1124,6,303,5518,1,,
253,340,6,240,5525,1,,
461,1046,4,26,5526,1,,
316,479,4,298,5545,1,,
4,2,6,255,5546,1,,
4,9,5,255,5546,1,,
257,348,11,258,5551,1,,
298,457,3,299,5559,1,,
268,379,12,255,5565,1,,
256,346,2,299,5565,1,,
315,500,9,255,5580,1,,
272,385,4,303,5595,1,,
71,1503,6,255,5599,1,,
16,1276,8,113,5600,1,,
312,479,4,298,5602,1,,
51,43,8,316,5613,1,,
297,455,10,288,5617,1,,
7,2,6,326,5625,1,,
3,3,4,315,5626,1,,
308,479,3,298,5631,1,,
208,238,6,326,5636,1,,
357,626,4,306,5638,1,,
284,416,3,191,5644,1,,
225,2221,2,315,5654,1,,
162,169,3,303,5656,1,,
15,11,3,298,5668,1,,
294,444,10,304,5671,1,,
134,1786,4,255,5682,1,,
428,883,7,304,5684,1,,
163,169,4,166,5701,1,,
2,0,3,166,5714,1,,
200,2099,3,191,5720,1,,
205,235,2,291,5725,1,,
205,231,8,340,5725,1,,
259,353,9,137,5729,1,,
88,74,6,166,5730,1,,
50,41,9,291,5740,1,,
286,2528,4,255,5750,1,,
14,11,7,156,5758,1,,
410,806,3,255,5771,1,,
418,836,9,156,5774,1,,
228,2239,2,287,5777,1,,
337,2823,2,287,5784,1,,
91,81,3,303,5789,1,,
292,440,9,248,5789,1,,
233,2262,2,287,5794,1,,
155,154,7,248,5802,1,,
72,1510,3,303,5805,1,,
44,34,9,344,5810,1,,
150,1867,2,310,5816,1,,
206,236,6,344,5830,1,,
5,1231,6,137,5831,1,,
5,7,10,343,5831,1,,
60,50,2,226,5834,1,,
468,1083,2,191,5852,1,,
161,1919,2,166,5856,1,,
21,1292,10,343,5860,1,,
21,10,8,187,5860,1,,
175,1983,1,187,5877,1,,
175,188,10,187,5877,1,,
207,227,5,325,5878,1,,
207,237,4,325,5878,1,,
344,577,2,298,5884,1,,
203,227,2,325,5885,1,,
400,769,1,303,5891,1,,
137,131,6,304,5895,1,,
137,134,5,343,5895,1,,
222,2210,2,298,5910,1,,
297,454,9,315,5910,1,,
46,29,6,294,5919,1,,
46,35,6,294,5919,1,,
43,31,5,137,5920,1,,
244,319,2,298,5927,1,,
140,141,6,248,5932,1,,
248,329,12,112,5936,1,,
157,159,8,300,5952,1,,
116,1702,2,166,5953,1,,
204,227,5,112,5960,1,,
85,73,1,228,5963,1,,
32,23,4,112,5972,1,,
205,227,5,187,5977,1,,
128,123,4,294,5979,1,,
164,172,4,248,5987,1,,
376,678,10,266,5996,1,,
124,1739,4,343,5996,1,,
324,525,7,266,6011,1,,
346,590,3,137,6026,1,,
220,261,5,282,6031,1,,
419,841,3,187,6034,1,,
153,155,10,266,6036,1,,
343,578,12,284,6048,1,,
447,978,1,297,6051,1,,
438,3417,2,284,6056,1,,
182,200,1,303,6060,1,,
226,273,3,343,6068,1,,
60,1454,2,301,6068,1,,
60,-1,-1,-999,6068,2,v13_piggyback,0.09090909090909094
29,18,10,360,6077,1,,
345,577,6,347,6084,1,,
260,356,6,266,6089,1,,
139,139,6,359,6089,1,,
342,574,6,347,6094,1,,
252,341,2,156,6097,1,,
252,2357,1,343,6097,1,,
202,227,1,112,6097,1,,
202,228,4,266,6097,1,,
430,895,2,299,6104,1,,
326,532,3,266,6115,1,,
374,679,5,347,6117,1,,
328,536,2,156,6133,1,,
118,110,4,294,6158,1,,
228,273,3,300,6163,1,,
82,1549,1,248,6164,1,,
82,70,1,343,6164,1,,
227,273,3,300,6173,1,,
86,73,8,154,6173,1,,
100,1628,3,112,6178,1,,
126,124,2,315,6182,1,,
192,213,4,154,6187,1,,
218,257,2,187,6189,1,,
32,1339,6,266,6204,1,,
229,273,1,343,6209,1,,
230,273,3,300,6209,1,,
188,210,10,307,6215,1,,
329,536,2,330,6216,1,,
171,178,2,372,6229,1,,
171,180,8,220,6229,1,,
170,181,4,307,6240,1,,
203,227,1,187,6244,1,,
127,124,6,283,6250,1,,
376,3050,3,329,6253,1,,
193,207,5,372,6258,1,,
116,109,1,299,6277,1,,
128,121,8,320,6283,1,,
346,586,10,283,6300,1,,
78,1537,2,244,6301,1,,
206,227,2,112,6305,1,,
106,100,6,320,6311,1,,
330,538,11,352,6312,1,,
109,96,1,324,6317,1,,
79,66,5,352,6328,1,,
462,1056,2,360,6329,1,,
231,273,1,300,6337,1,,
108,96,4,324,6343,1,,
176,168,4,320,6348,1,,
176,190,6,212,6348,1,,
68,56,1,266,6350,1,,
110,96,4,335,6366,1,,
96,86,5,356,6368,1,,
281,2498,1,193,6371,1,,
62,48,9,212,6386,1,,
105,93,7,384,6404,1,,
86,1568,6,55,6408,1,,
86,66,6,212,6408,1,,
111,96,4,335,6413,1,,
190,214,10,212,6424,1,,
112,96,2,335,6434,1,,
112,103,8,386,6434,1,,
55,44,9,339,6447,1,,
158,161,7,339,6460,1,,
75,1520,4,386,6465,1,,
75,57,6,355,6465,1,,
75,60,12,355,6465,1,,
230,280,11,336,6470,1,,
381,702,6,320,6471,1,,
60,49,6,354,6483,1,,
249,319,4,390,6485,1,,
102,91,12,311,6488,1,,
102,87,3,311,6488,1,,
409,3246,3,390,6490,1,,
54,41,9,371,6498,1,,
90,80,10,390,6505,1,,
328,536,11,269,6505,1,,
279,404,9,13,6517,1,,
289,429,3,339,6518,1,,
180,194,4,390,6527,1,,
177,168,2,320,6528,1,,
177,190,3,212,6528,1,,
339,565,12,346,6545,1,,
66,54,10,269,6553,1,,
235,290,10,269,6570,1,,
0,1,2,386,6590,1,,
0,4,4,355,6590,1,,
0,3,7,256,6590,1,,
69,46,10,346,6594,1,,
69,55,8,338,6594,1,,
80,66,2,212,6595,1,,
80,65,1,391,6595,1,,
234,288,8,256,6604,1,,
186,205,3,212,6616,1,,
303,469,8,269,6618,1,,
34,26,10,338,6619,1,,
34,18,9,332,6619,1,,
376,685,10,353,6630,1,,
127,1753,3,389,6636,1,,
212,249,12,328,6636,1,,
17,14,7,353,6646,1,,
280,393,11,346,6646,1,,
280,405,10,290,6646,1,,
1,5,9,328,6651,1,,
440,947,2,354,6652,1,,
278,403,2,354,6656,1,,
162,168,4,353,6662,1,,
126,124,5,377,6664,1,,
126,124,8,338,6664,1,,
6,2,8,364,6665,1,,
266,374,8,328,6679,1,,
70,57,10,332,6695,1,,
70,43,6,70,6695,1,,
160,163,8,399,6700,1,,
453,1012,7,355,6701,1,,
93,82,9,338,6716,1,,
93,1595,7,70,6716,1,,
31,19,6,328,6723,1,,
29,19,8,377,6731,1,,
29,1,2,377,6731,1,,
471,1101,6,256,6744,1,,
161,157,4,332,6745,1,,
161,166,6,70,6745,1,,
18,1279,10,142,6749,1,,
71,57,8,142,6761,1,,
308,482,10,332,6763,1,,
183,202,8,338,6775,1,,
300,461,6,355,6778,1,,
109,101,6,328,6788,1,,
436,921,4,290,6789,1,,
436,920,6,70,6789,1,,
72,58,6,328,6797,1,,
226,262,2,13,6801,1,,
226,274,6,338,6801,1,,
214,2169,4,333,6804,1,,
214,231,7,393,6804,1,,
251,338,6,311,6812,1,,
0,4,6,290,6815,1,,
315,498,8,333,6818,1,,
315,491,2,393,6818,1,,
378,694,5,256,6820,1,,
279,408,8,70,6826,1,,
19,10,6,387,6837,1,,
19,14,8,333,6837,1,,
264,2415,4,328,6839,1,,
163,165,7,393,6848,1,,
314,497,9,152,6860,1,,
182,200,4,311,6863,1,,
285,419,6,290,6869,1,,
382,709,7,333,6871,1,,
418,833,4,355,6872,1,,
371,670,8,333,6883,1,,
195,218,6,70,6901,1,,
313,479,4,403,6903,1,,
313,494,11,245,6903,1,,
238,299,2,13,6910,1,,
238,302,4,338,6910,1,,
343,2858,4,333,6920,1,,
343,576,8,379,6920,1,,
433,903,3,269,6923,1,,
474,1119,4,269,6929,1,,
440,945,5,377,6932,1,,
414,3273,3,328,6935,1,,
278,403,10,142,6936,1,,
388,733,5,13,6941,1,,
31,1334,8,406,6947,1,,
126,124,6,70,6951,1,,
271,388,4,338,6958,1,,
383,685,11,379,6963,1,,
188,211,5,338,6968,1,,
465,1068,3,311,6995,1,,
2,0,9,379,7000,1,,
425,3337,4,346,7000,1,,
93,1594,7,355,7007,1,,
336,554,4,338,7011,1,,
339,2834,3,269,7012,1,,
351,607,3,328,7018,1,,
476,1132,4,338,7044,1,,
361,638,2,269,7048,1,,
137,136,9,379,7053,1,,
102,1635,3,256,7054,1,,
267,374,2,328,7059,1,,
416,826,9,245,7070,1,,
487,1204,4,338,7074,1,,
128,115,6,379,7079,1,,
133,131,12,392,7096,1,,
372,3028,2,386,7100,1,,
357,2944,4,290,7106,1,,
411,810,6,379,7108,1,,
119,113,4,13,7113,1,,
327,536,1,269,7118,1,,
485,1187,4,405,7120,1,,
211,241,6,245,7120,1,,
263,2409,3,290,7130,1,,
246,324,5,245,7130,1,,
96,82,7,418,7150,1,,
174,1978,3,346,7152,1,,
27,1317,2,152,7153,1,,
27,15,8,342,7153,1,,
27,9,5,342,7153,1,,
286,2524,2,256,7154,1,,
196,218,3,70,7158,1,,
49,1404,6,245,7164,1,,
227,274,1,338,7175,1,,
227,272,2,405,7175,1,,
129,1764,2,70,7185,1,,
134,131,10,342,7188,1,,
360,635,4,308,7201,1,,
393,3154,2,390,7208,1,,
457,1032,8,342,7213,1,,
352,596,10,363,7217,1,,
280,2493,1,269,7226,1,,
482,1173,3,363,7233,1,,
439,940,1,324,7237,1,,
415,819,5,342,7242,1,,
404,3217,4,414,7253,1,,
90,1582,1,338,7261,1,,
438,935,8,381,7264,1,,
335,554,2,338,7266,1,,
487,1205,2,269,7269,1,,
310,479,4,403,7285,1,,
387,731,4,381,7289,1,,
21,16,4,420,7291,1,,
65,1475,4,379,7298,1,,
309,479,4,403,7305,1,,
64,51,2,419,7306,1,,
353,605,4,342,7312,1,,
88,74,5,419,7319,1,,
381,3082,2,349,7331,1,,
146,145,6,233,7340,1,,
440,945,3,379,7342,1,,
362,641,6,233,7350,1,,
83,71,4,342,7357,1,,
334,553,5,233,7358,1,,
377,690,10,373,7365,1,,
76,64,8,358,7370,1,,
85,73,4,233,7376,1,,
394,750,2,245,7378,1,,
12,1258,6,319,7385,1,,
217,2181,2,333,7388,1,,
77,1529,2,342,7393,1,,
361,635,6,221,7398,1,,
330,542,7,319,7414,1,,
186,205,4,319,7421,1,,
215,250,11,436,7425,1,,
327,535,6,414,7430,1,,
208,240,8,436,7437,1,,
486,1199,2,349,7437,1,,
479,3670,2,393,7446,1,,
214,2166,2,381,7453,1,,
328,539,5,398,7463,1,,
213,245,6,427,7473,1,,
412,3261,2,245,7480,1,,
212,241,12,146,7489,1,,
218,254,9,440,7496,1,,
32,18,9,427,7501,1,,
446,969,11,146,7504,1,,
216,253,6,444,7505,1,,
21,1290,8,309,7517,1,,
431,897,9,327,7517,1,,
416,819,1,342,7520,1,,
438,934,6,349,7528,1,,
438,938,6,319,7528,1,,
417,823,8,252,7532,1,,
251,333,3,146,7533,1,,
251,338,8,327,7533,1,,
221,264,6,252,7557,1,,
202,230,9,146,7563,1,,
335,558,6,373,7566,1,,
252,338,6,252,7574,1,,
222,266,6,438,7584,1,,
86,73,8,436,7589,1,,
113,106,8,146,7601,1,,
12,1258,6,407,7601,1,,
292,439,6,146,7610,1,,
362,2968,2,369,7621,1,,
362,635,5,221,7621,1,,
33,24,6,408,7621,1,,
139,137,7,438,7624,1,,
14,11,7,146,7631,1,,
420,842,7,408,7632,1,,
1,1,8,454,7636,1,,
242,312,6,358,7640,1,,
248,326,10,430,7654,1,,
248,329,4,430,7654,1,,
421,843,8,402,7656,1,,
192,209,3,461,7662,1,,
214,245,8,327,7663,1,,
345,587,8,378,7666,1,,
320,509,3,358,7671,1,,
320,2724,2,221,7671,1,,
22,15,7,430,7687,1,,
22,16,4,401,7687,1,,
419,839,8,461,7688,1,,
4,1228,6,430,7701,1,,
4,7,4,430,7701,1,,
3,0,4,445,7724,1,,
3,5,10,337,7724,1,,
482,1168,5,146,7726,1,,
23,1294,8,296,7727,1,,
23,2,12,458,7727,1,,
50,41,4,221,7733,1,,
447,981,9,458,7740,1,,
343,579,12,337,7741,1,,
24,16,4,358,7753,1,,
211,243,4,252,7754,1,,
211,244,6,430,7754,1,,
118,1713,10,337,7755,1,,
476,1131,4,146,7764,1,,
247,326,8,401,7766,1,,
119,110,10,424,7769,1,,
115,101,5,430,7777,1,,
115,1696,3,430,7777,1,,
120,111,11,453,7784,1,,
134,1789,2,377,7792,1,,
386,723,6,337,7793,1,,
268,381,6,445,7803,1,,
25,17,8,223,7818,1,,
25,12,8,223,7818,1,,
121,113,5,252,7818,1,,
121,103,12,410,7818,1,,
335,553,2,233,7822,1,,
344,580,6,430,7837,1,,
48,39,10,223,7841,1,,
114,107,10,247,7849,1,,
157,159,9,410,7851,1,,
220,261,8,223,7858,1,,
138,135,5,378,7862,1,,
112,1684,3,247,7863,1,,
112,100,5,435,7863,1,,
0,4,8,223,7870,1,,
152,153,8,247,7874,1,,
173,181,5,223,7882,1,,
173,1975,3,223,7882,1,,
107,99,8,467,7886,1,,
166,176,5,296,7892,1,,
299,457,4,378,7899,1,,
78,66,6,223,7901,1,,
321,513,4,454,7907,1,,
419,841,6,337,7909,1,,
160,161,5,437,7915,1,,
126,124,6,247,7923,1,,
161,1921,4,435,7930,1,,
81,66,6,223,7933,1,,
8,2,12,472,7949,1,,
1,1216,3,378,7969,1,,
113,1688,4,167,7976,1,,
85,1563,4,454,7981,1,,
158,163,9,433,7987,1,,
31,1,10,126,7993,1,,
31,1333,2,126,7993,1,,
425,863,4,435,7994,1,,
153,153,11,426,7996,1,,
258,354,3,337,8000,1,,
384,3097,2,454,8001,1,,
97,86,4,424,8007,1,,
476,1131,12,126,8009,1,,
439,940,2,430,8017,1,,
219,257,1,462,8027,1,,
219,257,6,126,8027,1,,
219,258,6,375,8027,1,,
264,2416,2,426,8038,1,,
362,2970,2,410,8043,1,,
90,77,3,451,8044,1,,
89,78,10,126,8049,1,,
120,1722,4,247,8055,1,,
25,1309,9,239,8062,1,,
298,458,12,409,8065,1,,
421,3316,3,348,8072,1,,
294,446,6,409,8075,1,,
172,182,9,126,8075,1,,
411,810,3,247,8084,1,,
345,587,5,409,8092,1,,
6,0,6,375,8102,1,,
184,2027,2,247,8112,1,,
479,3672,3,337,8123,1,,
60,48,5,126,8123,1,,
32,23,2,337,8129,1,,
0,1215,8,126,8137,1,,
83,70,8,459,8139,1,,
175,188,4,375,8146,1,,
9,1,2,482,8153,1,,
9,2,8,482,8153,1,,
220,259,6,480,8156,1,,
77,65,5,126,8164,1,,
462,3557,1,445,8169,1,,
190,214,4,126,8171,1,,
113,96,4,126,8178,1,,
126,1748,9,433,8184,1,,
191,210,6,459,8186,1,,
128,117,8,469,8196,1,,
269,383,10,460,8201,1,,
232,281,4,469,8203,1,,
106,1651,3,366,8217,1,,
106,92,9,395,8217,1,,
187,207,8,460,8229,1,,
1,2,3,484,8232,1,,
10,1251,7,357,8232,1,,
390,740,5,459,8237,1,,
51,42,8,463,8243,1,,
30,20,6,357,8253,1,,
5,0,2,366,8256,1,,
5,4,6,366,8256,1,,
5,1,6,366,8256,1,,
97,1613,2,345,8261,1,,
372,3031,2,357,8269,1,,
78,67,5,460,8269,1,,
78,65,4,395,8269,1,,
299,458,8,395,8280,1,,
233,289,7,463,8291,1,,
4,2,6,490,8293,1,,
99,84,4,313,8300,1,,
469,1089,3,375,8302,1,,
355,621,8,366,8304,1,,
289,2544,2,223,8309,1,,
98,84,6,313,8309,1,,
40,1365,2,463,8313,1,,
47,38,6,485,8344,1,,
219,258,2,463,8349,1,,
129,117,9,496,8351,1,,
173,1972,2,483,8353,1,,
251,337,8,366,8354,1,,
43,32,2,375,8358,1,,
438,3416,2,375,8362,1,,
100,89,4,490,8378,1,,
286,422,6,395,8379,1,,
167,169,6,366,8388,1,,
61,1459,2,490,8393,1,,
212,246,4,395,8405,1,,
228,278,9,494,8406,1,,
215,2171,2,313,8411,1,,
44,33,10,443,8417,1,,
435,915,4,482,8419,1,,
142,140,5,366,8427,1,,
440,3429,2,443,8437,1,,
213,246,8,501,8442,1,,
52,42,2,409,8453,1,,
52,40,5,501,8453,1,,
103,92,6,501,8467,1,,
224,270,6,457,8469,1,,
138,1804,2,366,8471,1,,
442,957,1,223,8477,1,,
308,480,5,413,8478,1,,
10,1251,10,15,8492,1,,
109,96,2,126,8492,1,,
407,791,2,430,8501,1,,
39,29,11,464,8512,1,,
40,1367,7,494,8515,1,,
40,-1,-1,-999,8515,2,v13_piggyback,1.0
443,956,4,388,8519,1,,
453,1012,1,146,8522,1,,
343,579,1,375,8526,1,,
200,226,4,411,8536,1,,
391,3140,3,464,8544,1,,
64,1471,2,366,8549,1,,
162,169,2,366,8557,1,,
326,2761,4,87,8558,1,,
84,1555,2,460,8570,1,,
331,2786,4,87,8575,1,,
104,95,4,411,8576,1,,
241,310,1,87,8583,1,,
50,40,1,501,8584,1,,
50,41,9,478,8584,1,,
171,1963,2,87,8595,1,,
210,243,2,87,8599,1,,
190,214,3,511,8600,1,,
190,207,3,511,8600,1,,
449,990,6,478,8609,1,,
100,1628,2,455,8618,1,,
487,1206,6,478,8619,1,,
193,216,5,506,8622,1,,
47,35,3,511,8631,1,,
47,36,6,350,8631,1,,
240,302,5,417,8645,1,,
63,51,10,517,8662,1,,
201,226,9,341,8669,1,,
102,91,5,350,8671,1,,
174,1977,2,341,8674,1,,
400,771,12,350,8687,1,,
198,222,12,383,8696,1,,
10,1248,3,510,8697,1,,
10,1249,10,87,8697,1,,
266,2425,3,517,8702,1,,
132,120,4,383,8703,1,,
192,215,5,383,8711,1,,
133,120,4,383,8718,1,,
224,2218,3,413,8720,1,,
206,235,7,497,8723,1,,
200,2099,3,215,8736,1,,
200,2099,4,487,8736,1,,
200,221,6,331,8736,1,,
200,-1,-1,-999,8736,2,v13_piggyback,0.5
264,371,10,274,8737,1,,
205,236,6,274,8748,1,,
43,33,3,383,8755,1,,
43,1,11,509,8755,1,,
356,621,6,497,8757,1,,
208,240,4,350,8764,1,,
31,22,8,523,8766,1,,
6,0,5,522,8769,1,,
105,92,6,509,8783,1,,
105,94,6,509,8783,1,,
12,5,7,489,8793,1,,
12,1259,2,489,8793,1,,
207,236,8,421,8799,1,,
40,1367,1,494,8805,1,,
278,403,7,421,8821,1,,
331,544,8,295,8829,1,,
141,140,1,366,8833,1,,
141,141,2,511,8833,1,,
336,2820,4,489,8836,1,,
336,-1,-1,-999,8836,2,v13_piggyback,1.0
210,2147,2,425,8841,1,,
210,-1,-1,-999,8841,2,v13_piggyback,0.6666666666666666
182,200,4,489,8850,1,,
44,30,10,331,8850,1,,
44,32,8,508,8850,1,,
44,1,8,508,8850,1,,
183,192,6,509,8868,1,,
183,201,7,476,8868,1,,
33,21,10,331,8882,1,,
38,28,12,184,8885,1,,
481,1163,4,274,8886,1,,
240,2294,4,274,8893,1,,
453,1009,9,331,8895,1,,
253,344,4,489,8901,1,,
324,525,8,331,8906,1,,
261,358,8,476,8918,1,,
11,2,10,184,8924,1,,
487,1206,8,331,8930,1,,
51,1416,7,376,8933,1,,
116,109,8,184,8939,1,,
297,454,4,376,8940,1,,
221,261,10,261,8944,1,,
255,350,2,252,8948,1,,
247,327,3,497,8957,1,,
111,1676,2,366,8969,1,,
184,202,10,261,8975,1,,
243,2309,2,366,8977,1,,
104,95,8,476,8994,1,,
268,381,6,465,9002,1,,
39,28,8,261,9010,1,,
199,2098,2,274,9014,1,,
83,66,6,184,9025,1,,
298,454,8,412,9033,1,,
114,108,2,513,9039,1,,
114,101,6,526,9039,1,,
248,326,6,412,9045,1,,
186,203,10,504,9045,1,,
436,922,7,508,9060,1,,
252,342,6,184,9062,1,,
252,339,9,491,9062,1,,
301,464,5,412,9065,1,,
417,830,6,508,9073,1,,
317,474,4,465,9076,1,,
317,2705,4,491,9076,1,,
121,103,4,516,9085,1,,
182,199,8,465,9090,1,,
128,125,4,331,9098,1,,
267,377,8,486,9104,1,,
12,0,5,508,9106,1,,
31,1334,7,491,9116,1,,
164,171,5,331,9125,1,,
373,672,2,184,9135,1,,
373,678,10,97,9135,1,,
159,159,2,508,9142,1,,
159,1912,2,261,9142,1,,
240,309,6,376,9146,1,,
30,20,8,97,9149,1,,
309,2658,3,516,9152,1,,
276,2469,4,516,9159,1,,
276,-1,-1,-999,9159,2,v13_piggyback,0.33333333333333326
453,1011,8,184,9163,1,,
125,119,9,232,9179,1,,
125,103,6,232,9179,1,,
275,395,2,264,9184,1,,
277,395,2,264,9188,1,,
324,525,10,434,9189,1,,
80,66,4,184,9205,1,,
80,62,3,486,9205,1,,
90,78,4,434,9205,1,,
90,79,8,254,9205,1,,
243,315,6,232,9210,1,,
243,317,6,351,9210,1,,
323,523,8,254,9217,1,,
430,895,4,434,9224,1,,
175,188,11,351,9225,1,,
118,106,5,486,9237,1,,
118,1711,2,486,9237,1,,
38,28,7,254,9248,1,,
84,66,2,184,9255,1,,
84,65,9,540,9255,1,,
364,648,5,254,9256,1,,
221,263,7,232,9263,1,,
221,266,2,351,9263,1,,
226,2227,4,487,9265,1,,
423,858,7,97,9268,1,,
300,460,8,232,9275,1,,
318,506,6,351,9288,1,,
410,796,5,486,9291,1,,
410,805,1,97,9291,1,,
89,69,2,544,9296,1,,
83,71,8,543,9305,1,,
154,155,3,254,9311,1,,
235,288,5,500,9316,1,,
101,1630,2,331,9322,1,,
11,10,5,500,9326,1,,
274,384,4,232,9340,1,,
274,2463,1,232,9340,1,,
37,1358,4,543,9340,1,,
145,144,10,548,9346,1,,
301,465,8,264,9351,1,,
135,120,4,526,9357,1,,
14,11,6,232,9361,1,,
174,187,3,532,9366,1,,
240,2295,4,351,9375,1,,
310,2663,4,486,9379,1,,
272,390,2,523,9384,1,,
18,15,4,232,9386,1,,
57,1438,2,261,9392,1,,
52,42,7,525,9403,1,,
468,3599,3,449,9410,1,,
421,3317,3,184,9414,1,,
111,1679,3,412,9420,1,,
477,3659,2,523,9421,1,,
33,1341,2,350,9441,1,,
363,2975,3,486,9445,1,,
324,2748,4,184,9451,1,,
134,133,3,534,9457,1,,
190,214,3,526,9463,1,,
322,521,1,544,9464,1,,
198,224,2,264,9470,1,,
224,272,2,486,9479,1,,
88,74,3,232,9479,1,,
323,518,12,173,9488,1,,
273,2456,4,173,9495,1,,
390,3132,2,500,9498,1,,
353,612,6,495,9504,1,,
183,197,4,545,9508,1,,
354,617,2,173,9509,1,,
295,450,2,491,9512,1,,
318,506,7,449,9515,1,,
321,509,6,422,9536,1,,
296,452,2,537,9537,1,,
193,197,2,545,9538,1,,
455,3517,2,412,9546,1,,
428,884,7,422,9547,1,,
364,648,2,351,9558,1,,
192,2061,2,552,9562,1,,
424,860,2,422,9567,1,,
35,18,2,553,9571,1,,
114,1693,2,97,9572,1,,
271,389,6,512,9582,1,,
270,384,2,232,9585,1,,
393,3154,1,491,9593,1,,
348,2886,2,486,9604,1,,
207,2135,1,184,9609,1,,
279,407,4,512,9615,1,,
34,25,6,556,9627,1,,
23,17,10,536,9642,1,,
392,749,6,471,9644,1,,
14,11,10,415,9648,1,,
423,854,10,536,9656,1,,
65,48,9,415,9664,1,,
445,968,6,468,9665,1,,
322,519,10,88,9670,1,,
17,1281,4,556,9671,1,,
