order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
655,10860,12158,12447,picker-2,289,1587
746,12240,12240,12496,picker-3,256,256
722,11820,12052,12497,picker-1,445,677
735,12000,12173,12512,picker-3,339,512
642,10620,11910,12513,picker-1,603,1893
745,12240,12271,12517,picker-2,246,277
737,12060,12127,12527,picker-3,400,467
715,11700,12137,12557,picker-1,420,857
618,10260,12292,12575,picker-2,283,2315
754,12300,12324,12586,picker-2,262,286
629,10380,12133,12609,picker-3,476,2229
702,11520,12350,12641,picker-2,291,1121
714,11700,12242,12671,picker-2,429,971
695,11340,12264,12679,picker-2,415,1339
759,12420,12430,12685,picker-2,255,265
617,10260,12265,12698,picker-3,433,2438
765,12480,12497,12713,picker-3,216,233
615,10260,12418,12745,picker-3,327,2485
769,12480,12518,12779,picker-2,261,299
767,12480,12528,12786,picker-3,258,306
719,11760,12576,12799,picker-2,223,1039
763,12480,12514,12807,picker-1,293,327
768,12480,12498,12815,picker-1,317,335
667,10980,10984,12821,picker-1,1837,1841
774,12540,12587,12825,picker-2,238,285
628,10380,12394,12835,picker-3,441,2455
748,12240,12374,12847,picker-1,473,607
778,12600,12642,12880,picker-2,238,280
699,11460,12437,12915,picker-1,478,1455
609,10140,12558,12915,picker-1,357,2775
736,12060,12746,12928,picker-3,182,868
669,10980,12416,12932,picker-1,516,1952
728,11880,12686,12944,picker-2,258,1064
656,10860,12367,12951,picker-1,584,2091
611,10200,12714,12952,picker-3,238,2752
686,11280,12780,12981,picker-2,201,1701
706,11520,12448,12988,picker-2,540,1468
764,12480,12787,12996,picker-3,209,516
727,11880,12848,13055,picker-1,207,1175
785,12780,12808,13070,picker-1,262,290
749,12240,12672,13084,picker-2,412,844
787,12840,12881,13084,picker-2,203,244
446,7380,12351,13092,picker-3,741,5712
761,12420,12699,13100,picker-3,401,680
648,10680,12916,13120,picker-1,204,2440
647,10680,12826,13121,picker-2,295,2441
743,12180,12680,13184,picker-2,504,1004
598,9960,12513,13204,picker-3,691,3244
751,12240,12982,13206,picker-2,224,966
641,10620,12997,13240,picker-3,243,2620
776,12600,12836,13284,picker-3,448,684
804,13080,13093,13338,picker-3,245,258
766,12480,12816,13340,picker-1,524,860
712,11640,12916,13358,picker-1,442,1718
753,12300,12989,13371,picker-2,382,1071
777,12600,13056,13396,picker-1,340,796
790,12900,13085,13397,picker-2,312,497
773,12540,12933,13412,picker-1,479,872
800,13080,13121,13412,picker-1,291,332
696,11340,12610,13432,picker-3,822,2092
697,11400,12952,13432,picker-1,480,2032
780,12660,12953,13443,picker-3,490,783
798,13080,13241,13497,picker-3,256,417
709,11640,12800,13511,picker-2,711,1871
683,11220,12945,13511,picker-2,566,2291
771,12480,12822,13515,picker-1,693,1035
784,12780,13205,13520,picker-3,315,740
815,13320,13341,13557,picker-1,216,237
488,8160,13071,13570,picker-1,499,5410
687,11280,13359,13587,picker-1,228,2307
782,12720,13339,13603,picker-3,264,883
582,9660,13285,13624,picker-3,339,3964
733,11940,13444,13681,picker-3,237,1741
731,11940,13413,13685,picker-1,272,1745
805,13080,13101,13696,picker-3,595,616
792,12960,13085,13748,picker-2,663,788
619,10260,13207,13809,picker-2,602,3549
803,13080,13372,13816,picker-2,444,736
752,12300,13398,13828,picker-2,430,1528
676,11100,13122,13840,picker-2,718,2740
841,13680,13682,13849,picker-3,167,169
732,11940,13434,13890,picker-3,456,1950
799,13080,13397,13909,picker-1,512,829
710,11640,13512,13910,picker-2,398,2270
723,11820,13512,13910,picker-2,398,2090
842,13740,13749,13927,picker-2,178,187
786,12780,13498,13943,picker-3,445,1163
819,13380,13697,13959,picker-3,262,579
664,10980,12929,13968,picker-3,1039,2988
847,13800,13817,13999,picker-2,182,199
849,13800,13850,14032,picker-3,182,232
741,12180,13625,14077,picker-3,452,1897
843,13740,13829,14087,picker-2,258,347
651,10800,13521,14109,picker-3,588,3309
703,11520,13604,14109,picker-3,505,2589
845,13740,13944,14149,picker-3,205,409
862,14040,14078,14269,picker-3,191,229
371,6120,13891,14275,picker-3,384,8155
395,6600,13516,14315,picker-1,799,7715
846,13800,14033,14316,picker-3,283,516
372,6120,13810,14330,picker-2,520,8210
285,4800,13571,14350,picker-1,779,9550
813,13320,13960,14361,picker-3,401,1041
788,12840,13558,14371,picker-1,813,1531
850,13800,13969,14374,picker-3,405,574
824,13500,13588,14409,picker-1,821,909
610,10200,13413,14436,picker-1,1023,4236
750,12240,14110,14478,picker-3,368,2238
839,13680,14110,14478,picker-3,368,798
859,13920,14316,14489,picker-1,173,569
605,10080,13433,14494,picker-1,1061,4414
821,13380,13911,14518,picker-2,607,1138
791,12900,14088,14524,picker-2,436,1624
758,12420,13910,14526,picker-1,616,2106
811,13260,14270,14529,picker-3,259,1269
828,13560,13686,14530,picker-1,844,970
808,13140,14276,14540,picker-3,264,1400
872,14220,14317,14558,picker-3,241,338
795,13080,13185,14582,picker-2,1397,1502
869,14160,14362,14615,picker-3,253,455
832,13620,14000,14618,picker-2,618,998
880,14280,14331,14643,picker-2,312,363
602,10020,14351,14699,picker-1,348,4679
744,12180,13911,14717,picker-2,806,2537
573,9540,13841,14736,picker-2,895,5196
825,13500,14519,14760,picker-2,241,1260
882,14340,14525,14806,picker-2,281,466
809,13140,14372,14819,picker-1,447,1679
779,12660,14437,14825,picker-1,388,2165
887,14460,14490,14857,picker-1,367,397
867,14160,14410,14868,picker-1,458,708
760,12420,14495,14905,picker-1,410,2485
858,13920,14479,14916,picker-3,437,996
726,11820,14527,14939,picker-1,412,3119
747,12240,14531,14972,picker-1,441,2732
523,8700,14700,14972,picker-1,272,6272
833,13620,14530,15070,picker-3,540,1450
831,13620,14150,15079,picker-3,929,1459
463,7740,14583,15086,picker-2,503,7346
729,11880,14644,15113,picker-2,469,3233
896,14580,14826,15119,picker-1,293,539
892,14580,14869,15119,picker-1,250,539
912,14760,14917,15168,picker-3,251,408
797,13080,14375,15188,picker-3,813,2108
631,10440,14479,15221,picker-3,742,4781
-51,0,14616,15228,picker-3,612,15228
890,14520,14559,15255,picker-3,696,735
901,14640,14940,15278,picker-1,338,638
801,13080,14718,15300,picker-2,582,2220
866,14160,14858,15323,picker-1,465,1163
916,14820,15080,15332,picker-3,252,512
875,14280,15114,15340,picker-2,226,1060
853,13860,15120,15362,picker-1,242,1502
919,14880,14906,15374,picker-1,468,494
893,14580,14619,15376,picker-2,757,796
757,12360,13928,15400,picker-2,1472,3040
738,12060,14807,15408,picker-2,601,3348
885,14400,15120,15457,picker-1,337,1057
902,14640,15222,15469,picker-3,247,829
707,11580,14973,15479,picker-1,506,3899
812,13260,15324,15487,picker-1,163,2227
829,13620,14737,15493,picker-2,756,1873
860,13980,14973,15511,picker-1,538,1531
911,14760,14761,15512,picker-2,751,752
922,14880,15087,15512,picker-2,425,632
913,14820,15363,15548,picker-1,185,728
851,13860,15279,15561,picker-1,282,1701
949,15300,15401,15604,picker-2,203,304
898,14580,15071,15608,picker-3,537,1028
789,12900,15480,15621,picker-1,141,2721
914,14820,15301,15654,picker-2,353,834
870,14220,15341,15654,picker-2,313,1434
873,14220,14541,15669,picker-3,1128,1449
908,14760,15458,15673,picker-1,215,913
932,15120,15488,15686,picker-1,198,566
953,15360,15375,15778,picker-1,403,418
725,11820,14820,15822,picker-1,1002,4002
938,15120,15169,15833,picker-3,664,713
884,14400,15189,15833,picker-3,644,1433
909,14760,15609,15846,picker-3,237,1086
931,15120,15377,15861,picker-2,484,741
957,15480,15513,15872,picker-2,359,392
718,11760,15256,15887,picker-3,631,4127
936,15120,15229,15896,picker-3,667,776
855,13920,15549,15944,picker-1,395,2024
951,15360,15655,15960,picker-2,305,600
963,15600,15670,15961,picker-3,291,361
547,9120,15513,15970,picker-2,457,6850
456,7680,15470,15988,picker-3,518,8308
955,15480,15512,16000,picker-1,488,520
510,8520,15409,16016,picker-2,607,7496
958,15480,15655,16024,picker-2,369,544
871,14220,15494,16052,picker-2,558,1832
900,14640,15834,16074,picker-3,240,1434
865,14100,15674,16082,picker-1,408,1982
852,13860,15605,16125,picker-2,520,2265
941,15180,15897,16126,picker-3,229,946
959,15540,15888,16154,picker-3,266,614
820,13380,15333,16161,picker-3,828,2781
952,15360,15961,16183,picker-2,222,823
946,15300,15962,16190,picker-3,228,890
974,15840,15847,16270,picker-3,423,430
895,14580,15779,16286,picker-1,507,1706
961,15540,15823,16286,picker-1,463,746
965,15720,15834,16291,picker-3,457,571
925,14940,15862,16312,picker-2,450,1372
888,14460,15873,16312,picker-2,439,1852
962,15600,15622,16321,picker-1,699,721
897,14580,15687,16321,picker-1,634,1741
969,15780,16162,16360,picker-3,198,580
879,14280,16001,16365,picker-1,364,2085
934,15120,15989,16371,picker-3,382,1251
915,14820,15945,16382,picker-1,437,1562
984,16020,16083,16391,picker-1,308,371
970,15780,16191,16416,picker-3,225,636
979,15960,15971,16430,picker-2,459,470
844,13740,15562,16441,picker-1,879,2701
991,16080,16126,16451,picker-2,325,371
802,13080,16075,16485,picker-3,410,3405
596,9960,16127,16485,picker-3,358,6525
863,14040,16155,16485,picker-3,330,2445
972,15780,16287,16513,picker-1,226,733
956,15480,16313,16519,picker-2,206,1039
899,14580,16287,16520,picker-1,233,1940
978,15900,16322,16529,picker-1,207,629
1005,16260,16271,16569,picker-3,298,309
1016,16380,16417,16620,picker-3,203,240
981,15960,16292,16639,picker-3,347,679
988,16020,16053,16649,picker-2,596,629
926,14940,16313,16675,picker-2,362,1735
28,540,16017,16682,picker-2,665,16142
1018,16440,16486,16741,picker-3,255,301
814,13320,16520,16747,picker-2,227,3427
840,13680,16431,16763,picker-2,332,3083
806,13140,16452,16763,picker-2,311,3623
966,15720,16184,16785,picker-2,601,1065
1002,16200,16486,16853,picker-3,367,653
917,14880,16486,16853,picker-3,367,1973
985,16020,16322,16876,picker-1,554,856
640,10620,16442,16910,picker-1,468,6290
993,16080,16383,16925,picker-1,542,845
1017,16440,16514,16990,picker-1,476,550
986,16020,16025,16991,picker-2,966,971
614,10200,16366,17023,picker-1,657,6823
924,14940,16676,17029,picker-2,353,2089
1035,16740,16748,17029,picker-2,281,289
607,10080,16361,17034,picker-3,673,6954
755,12300,16372,17034,picker-3,662,4734
983,16020,16640,17046,picker-3,406,1026
1009,16320,16392,17046,picker-1,654,726
960,15540,16530,17104,picker-1,574,1564
1001,16200,16764,17132,picker-2,368,932
665,10980,17024,17184,picker-1,160,6204
796,13080,16992,17186,picker-2,194,4106
1051,16980,17035,17213,picker-3,178,233
1010,16320,16683,17230,picker-2,547,910
906,14700,16926,17241,picker-1,315,2541
918,14880,16854,17263,picker-3,409,2383
1042,16860,17035,17263,picker-3,228,403
838,13680,16877,17271,picker-1,394,3591
668,10980,16911,17271,picker-1,360,6291
164,2880,16991,17271,picker-1,280,14391
1024,16560,17030,17309,picker-2,279,749
72,1320,16521,17327,picker-1,806,16007
772,12540,17048,17328,picker-3,280,4788
967,15720,16742,17335,picker-3,593,1615
989,16020,16650,17340,picker-2,690,1320
1026,16620,16621,17349,picker-3,728,729
1054,17040,17187,17400,picker-2,213,360
1064,17160,17242,17406,picker-1,164,246
770,12480,17047,17415,picker-1,368,4935
1046,16860,17231,17418,picker-2,187,558
1039,16800,17105,17419,picker-1,314,619
1029,16680,17030,17434,picker-2,404,754
857,13920,17272,17443,picker-1,171,3523
1072,17340,17341,17512,picker-2,171,172
1033,16740,16764,17544,picker-2,780,804
549,9120,16786,17544,picker-2,758,8424
1032,16680,16854,17558,picker-3,704,878
818,13380,17272,17574,picker-1,302,4194
948,15300,17214,17578,picker-3,364,2278
1062,17160,17419,17634,picker-2,215,474
666,10980,17272,17661,picker-1,389,6681
1000,16200,17328,17686,picker-1,358,1486
921,14880,17420,17717,picker-1,297,2837
856,13920,17444,17717,picker-1,273,3797
43,720,17416,17722,picker-1,306,17002
1066,17280,17336,17748,picker-3,412,468
907,14700,17185,17772,picker-1,587,3072
807,13140,17545,17807,picker-2,262,4667
886,14400,17407,17837,picker-1,430,3437
929,15060,17310,17870,picker-2,560,2810
994,16080,17401,17870,picker-2,469,1790
1006,16260,17545,17873,picker-2,328,1613
1023,16560,17329,17880,picker-3,551,1320
923,14940,17133,17885,picker-2,752,2945
964,15720,17264,17914,picker-3,650,2194
452,7620,17350,17928,picker-3,578,10308
1031,16680,17575,17937,picker-1,362,1257
998,16200,17513,17956,picker-2,443,1756
1048,16920,17723,17963,picker-1,240,1043
945,15240,17579,17965,picker-3,386,2725
1015,16380,17773,17975,picker-1,202,1595
1074,17400,17749,17984,picker-3,235,584
987,16020,16570,17989,picker-3,1419,1969
1082,17460,17662,18002,picker-1,340,542
1096,17700,17718,18002,picker-1,284,302
1043,16860,17808,18023,picker-2,215,1163
930,15060,17635,18041,picker-2,406,2981
1101,17820,17874,18058,picker-2,184,238
968,15780,17838,18061,picker-1,223,2281
1078,17460,17687,18080,picker-1,393,620
698,11400,17718,18080,picker-1,362,6680
1068,17280,17886,18109,picker-2,223,829
889,14460,17559,18133,picker-3,574,3673
1019,16440,17264,18133,picker-3,869,1693
1098,17760,17881,18140,picker-3,259,380
990,16080,17929,18151,picker-3,222,2071
835,13680,17915,18217,picker-3,302,4537
1105,17940,17966,18223,picker-3,257,283
1097,17700,18024,18239,picker-2,215,539
1085,17460,17990,18240,picker-3,250,780
1079,17460,17871,18254,picker-2,383,794
977,15900,18003,18254,picker-1,251,2354
1003,16200,18003,18266,picker-1,263,2066
1022,16500,17871,18325,picker-2,454,1825
822,13440,17957,18325,picker-2,368,4885
1111,18120,18134,18358,picker-3,224,238
1095,17700,18134,18409,picker-3,275,709
1011,16320,18081,18456,picker-1,375,2136
1107,18000,18062,18480,picker-1,418,480
1086,17460,18059,18530,picker-2,471,1070
954,15420,17985,18541,picker-3,556,3121
1065,17220,17938,18549,picker-1,611,1329
982,15960,17964,18549,picker-1,585,2589
1025,16560,17435,18552,picker-2,1117,1992
1073,17340,18326,18576,picker-2,250,1236
1084,17460,18110,18620,picker-2,510,1160
1112,18120,18240,18620,picker-2,380,500
1045,16860,18267,18620,picker-1,353,1760
868,14160,18359,18652,picker-3,293,4492
1110,18060,18457,18676,picker-1,219,616
492,8280,17976,18682,picker-1,706,10402
1037,16740,18241,18684,picker-3,443,1944
836,13680,18141,18701,picker-3,560,5021
1116,18180,18481,18701,picker-1,220,521
1122,18360,18550,18718,picker-1,168,358
996,16140,18256,18722,picker-2,466,2582
1083,17460,18255,18726,picker-1,471,1266
999,16200,18224,18732,picker-3,508,2532
1120,18240,18531,18736,picker-2,205,496
1030,16680,18042,18742,picker-2,700,2062
975,15840,18218,18778,picker-3,560,2938
1067,17280,18577,18794,picker-2,217,1514
944,15240,18553,18806,picker-2,253,3566
903,14700,18326,18816,picker-2,490,4116
1139,18660,18677,18833,picker-1,156,173
1063,17160,18081,18845,picker-1,764,1685
1123,18360,18653,18847,picker-3,194,487
817,13320,18410,18865,picker-3,455,5545
794,13020,18542,18865,picker-3,323,5845
1013,16380,18152,18887,picker-3,735,2507
1137,18600,18719,18889,picker-1,170,289
1140,18660,18685,18893,picker-3,208,233
1077,17400,18550,18899,picker-1,349,1499
1093,17640,18846,19036,picker-1,190,1396
1087,17460,18622,19037,picker-2,415,1577
1081,17460,18621,19043,picker-1,422,1583
577,9660,18727,19052,picker-1,325,9392
1147,18780,18866,19115,picker-3,249,335
943,15240,18683,19134,picker-1,451,3894
1121,18360,18894,19146,picker-3,252,786
304,5040,18702,19227,picker-1,525,14187
1007,16320,18723,19241,picker-2,518,2921
1158,19020,19037,19258,picker-1,221,238
1113,18120,18807,19263,picker-2,456,1143
1041,16860,18703,19274,picker-3,571,2414
937,15120,18733,19274,picker-3,541,4154
1014,16380,18848,19274,picker-3,426,2894
1103,17940,19044,19278,picker-1,234,1338
1157,19020,19038,19291,picker-2,253,271
830,13620,18866,19291,picker-3,425,5671
971,15780,18779,19317,picker-3,538,3537
1135,18600,18890,19355,picker-1,465,755
1117,18180,18900,19355,picker-1,455,1175
507,8520,18622,19379,picker-2,757,10859
1100,17820,18834,19392,picker-1,558,1572
1115,18120,18795,19395,picker-2,600,1275
1089,17520,18743,19426,picker-2,683,1906
1151,18840,19264,19488,picker-2,224,648
1034,16740,18817,19538,picker-2,721,2798
894,14580,19228,19567,picker-1,339,4987
1155,18960,19380,19608,picker-2,228,648
1145,18780,18888,19618,picker-3,730,838
904,14700,19396,19634,picker-2,238,4934
1144,18780,19393,19645,picker-1,252,865
1102,17880,19279,19659,picker-1,380,1779
1131,18540,19242,19702,picker-2,460,1162
1130,18480,19292,19735,picker-2,443,1255
980,15960,19275,19745,picker-3,470,3785
1008,16320,19275,19745,picker-3,470,3425
1141,18720,18737,19750,picker-2,1013,1030
553,9240,19116,19762,picker-3,646,10522
545,9060,19147,19762,picker-3,615,10702
1175,19320,19539,19806,picker-2,267,486
1126,18420,19053,19812,picker-1,759,1392
1170,19320,19427,19844,picker-2,417,524
701,11460,19135,19863,picker-1,728,8403
1181,19500,19619,19893,picker-3,274,393
997,16200,19356,19901,picker-1,545,3701
1075,17400,19259,19947,picker-1,688,2547
1172,19320,19746,19978,picker-3,232,658
1134,18540,19646,19982,picker-1,336,1442
1044,16860,19660,20006,picker-1,346,3146
1114,18120,19746,20009,picker-3,263,1889
1178,19440,19763,20022,picker-3,259,582
1150,18840,19318,20045,picker-3,727,1205
1161,19080,19293,20053,picker-3,760,973
1167,19260,19275,20058,picker-3,783,798
1168,19320,19763,20081,picker-3,318,761
1195,19740,19751,20160,picker-2,409,420
1179,19440,19703,20171,picker-2,468,731
1153,18900,19736,20178,picker-2,442,1278
1189,19620,19635,20227,picker-2,592,607
1027,16620,19609,20246,picker-2,637,3626
1173,19320,20023,20291,picker-3,268,971
1213,20040,20046,20300,picker-3,254,260
1004,16200,19864,20309,picker-1,445,4109
1129,18480,19845,20312,picker-2,467,1832
540,8940,19356,20332,picker-1,976,11392
1094,17640,19813,20332,picker-1,519,2692
1090,17520,19489,20345,picker-2,856,2825
1200,19800,19983,20350,picker-1,367,550
1214,20040,20161,20353,picker-2,192,313
1202,19800,19807,20357,picker-2,550,557
1205,19920,19948,20385,picker-1,437,465
1222,20160,20172,20393,picker-2,221,233
1187,19560,19568,20451,picker-1,883,891
1040,16800,19902,20460,picker-1,558,3660
739,12060,19979,20470,picker-3,491,8410
720,11760,20010,20470,picker-3,460,8710
1223,20160,20247,20472,picker-2,225,312
928,15000,20007,20479,picker-1,472,5479
1160,19080,19894,20485,picker-3,591,1405
1182,19500,20310,20503,picker-1,193,1003
1198,19740,20333,20571,picker-1,238,831
1188,19620,20059,20636,picker-3,577,1016
1180,19440,20358,20671,picker-2,313,1231
848,13800,20394,20712,picker-2,318,6912
1207,19920,20351,20727,picker-1,376,807
1156,18960,20179,20823,picker-2,644,1863
1238,20520,20572,20858,picker-1,286,338
1234,20460,20672,20911,picker-2,239,451
1191,19620,20637,20913,picker-3,276,1293
883,14340,20354,20931,picker-2,577,6591
1184,19560,20054,20977,picker-3,923,1417
1211,20040,20228,20985,picker-2,757,945
1203,19800,20461,21022,picker-1,561,1222
1052,16980,20301,21024,picker-3,723,4044
550,9120,20082,21034,picker-3,952,11914
1208,19920,20386,21043,picker-1,657,1123
677,11100,20471,21045,picker-3,574,9945
1055,17040,20486,21058,picker-3,572,4018
1260,20880,20912,21109,picker-2,197,229
435,7260,20504,21110,picker-1,606,13850
1221,20100,20346,21116,picker-2,770,1016
1070,17340,20473,21124,picker-2,651,3784
1192,19620,20932,21136,picker-2,204,1516
1196,19740,20313,21143,picker-2,830,1403
1237,20520,20713,21160,picker-2,447,640
1132,18540,20824,21174,picker-2,350,2634
1056,17100,20471,21192,picker-3,721,4092
1242,20520,20728,21216,picker-1,488,696
639,10620,20292,21223,picker-3,931,10603
1232,20400,20914,21257,picker-3,343,857
1251,20760,20978,21257,picker-3,279,497
1264,21060,21111,21302,picker-1,191,242
1166,19260,21110,21321,picker-2,211,2061
1118,18240,21137,21346,picker-2,209,3106
1268,21060,21117,21355,picker-2,238,295
1229,20280,21044,21387,picker-1,343,1107
1225,20160,21023,21416,picker-1,393,1256
1250,20760,21224,21455,picker-3,231,695
1236,20460,20859,21505,picker-1,646,1045
1227,20220,20333,21512,picker-1,1179,1292
1255,20820,20986,21552,picker-2,566,732
1262,21000,21125,21552,picker-2,427,552
1149,18840,21217,21598,picker-1,381,2758
1283,21360,21388,21629,picker-1,241,269
877,14280,21025,21636,picker-3,611,7356
1249,20700,21035,21636,picker-3,601,936
1201,19800,21046,21636,picker-3,590,1836
1247,20700,21193,21636,picker-3,443,936
1186,19560,21059,21645,picker-3,586,2085
1124,18360,21347,21663,picker-2,316,3303
1148,18780,21303,21708,picker-1,405,2928
1274,21180,21417,21728,picker-1,311,548
1136,18600,20452,21737,picker-1,1285,3137
1267,21060,21258,21748,picker-3,490,688
1246,20640,21322,21772,picker-2,450,1132
428,7080,21258,21774,picker-3,516,14694
1291,21480,21553,21810,picker-2,257,330
1297,21540,21553,21818,picker-2,265,278
1204,19800,21637,21863,picker-3,226,2063
1271,21120,21513,21871,picker-1,358,751
1299,21600,21630,21893,picker-1,263,293
861,14040,21144,21896,picker-2,752,7856
1206,19920,21646,21900,picker-3,254,1980
1292,21480,21637,21909,picker-3,272,429
1190,19620,21356,21922,picker-2,566,2302
1266,21060,21456,21944,picker-3,488,884
1289,21480,21506,21955,picker-1,449,475
1248,20700,21749,21979,picker-3,230,1279
1278,21240,21599,21997,picker-1,398,757
1106,18000,21175,22016,picker-2,841,4016
1165,19260,21811,22045,picker-2,234,2785
1219,20100,21819,22059,picker-2,240,1959
1300,21660,21664,22099,picker-2,435,439
1280,21240,21864,22104,picker-3,240,864
78,1380,21637,22111,picker-3,474,20731
1269,21120,21775,22122,picker-3,347,1002
1307,21780,21897,22138,picker-2,241,358
1285,21420,21773,22170,picker-2,397,750
1310,21840,21956,22190,picker-1,234,350
1270,21120,21998,22242,picker-1,244,1122
1174,19320,21910,22245,picker-3,335,2925
1220,20100,21901,22301,picker-3,400,2201
1281,21300,21729,22308,picker-1,579,1008
992,16080,21872,22353,picker-1,481,6273
1273,21120,21894,22361,picker-1,467,1241
1290,21480,21945,22390,picker-3,445,910
1311,21840,21980,22427,picker-3,447,587
783,12780,21923,22445,picker-2,522,9665
1328,22200,22243,22464,picker-1,221,264
1108,18000,22046,22473,picker-2,427,4473
1313,21840,22191,22476,picker-1,285,636
1218,20100,22060,22488,picker-2,428,2388
1171,19320,22246,22488,picker-3,242,3168
1240,20520,21709,22506,picker-1,797,1986
556,9300,21161,22508,picker-2,1347,13208
1284,21360,21637,22520,picker-3,883,1160
1321,22080,22105,22525,picker-3,420,445
1012,16320,22100,22546,picker-2,446,6226
976,15840,22139,22546,picker-2,407,6706
1295,21540,22302,22549,picker-3,247,1009
927,14940,22112,22558,picker-3,446,7618
891,14520,22171,22582,picker-2,411,8062
1265,21060,22123,22587,picker-3,464,1527
1316,21960,22354,22603,picker-1,249,643
1318,22020,22391,22612,picker-3,221,592
1049,16920,22309,22642,picker-1,333,5722
1257,20880,22017,22647,picker-2,630,1767
1340,22380,22465,22657,picker-1,192,277
1332,22260,22446,22693,picker-2,247,433
1331,22260,22428,22696,picker-3,268,436
1304,21780,22526,22786,picker-3,260,1006
1345,22560,22583,22821,picker-2,238,261
675,11100,21738,22865,picker-1,1127,11765
1050,16980,22643,22900,picker-1,257,5920
1336,22380,22477,22948,picker-1,471,568
1230,20340,22362,22963,picker-1,601,2623
1352,22620,22648,22997,picker-2,349,377
1362,22740,22787,23083,picker-3,296,343
1058,17160,22507,23089,picker-1,582,5929
1324,22140,22604,23089,picker-1,485,949
1239,20520,22658,23089,picker-1,431,2569
1326,22200,22490,23108,picker-3,618,908
1228,20220,22613,23134,picker-3,521,2914
1154,18960,22521,23173,picker-3,652,4213
1092,17580,22866,23179,picker-1,313,5599
1127,18480,22588,23228,picker-3,640,4748
1341,22380,22547,23234,picker-2,687,854
1359,22680,22822,23242,picker-2,420,562
1183,19560,22697,23256,picker-3,559,3696
1364,22800,22998,23257,picker-2,259,457
1377,23040,23090,23277,picker-1,187,237
1334,22260,23109,23339,picker-3,230,1079
1367,22860,22901,23343,picker-1,442,483
502,8400,20480,23353,picker-1,2873,14953
816,13320,22474,23369,picker-2,895,10049
1293,21480,22964,23380,picker-1,416,1900
1342,22380,22550,23398,picker-3,848,1018
1338,22380,22559,23398,picker-3,839,1018
1354,22620,23229,23429,picker-3,200,809
1142,18720,22509,23435,picker-2,926,4715
1038,16800,23180,23443,picker-1,263,6643
1060,17160,23090,23479,picker-1,389,6319
1306,21780,23090,23486,picker-1,396,1706
1216,20040,23084,23520,picker-3,436,3480
1177,19380,23258,23557,picker-2,299,4177
1212,20040,23135,23580,picker-3,445,3540
1361,22740,23243,23595,picker-2,352,855
1245,20640,23235,23631,picker-2,396,2991
1360,22740,23278,23632,picker-1,354,892
1358,22680,23370,23670,picker-2,300,990
1071,17340,22694,23674,picker-2,980,6334
1128,18480,22547,23698,picker-2,1151,5218
1410,23460,23521,23718,picker-3,197,258
1415,23520,23558,23752,picker-2,194,232
1258,20880,22949,23760,picker-1,811,2880
1371,22980,23596,23811,picker-2,215,831
1387,23220,23581,23813,picker-3,232,593
1384,23160,23344,23854,picker-1,510,694
1414,23520,23632,23890,picker-2,258,370
1417,23580,23675,23905,picker-2,230,325
1319,22020,23257,23922,picker-3,665,1902
1209,19980,23174,23930,picker-3,756,3950
1333,22260,23671,23937,picker-2,266,1677
1349,22620,23480,23952,picker-1,472,1332
1408,23460,23699,23952,picker-2,253,492
1374,23040,23381,23957,picker-1,576,917
185,3300,23399,23980,picker-3,581,20680
1424,23760,23761,23990,picker-1,229,230
1404,23400,23444,23996,picker-1,552,596
1423,23760,23814,24028,picker-3,214,268
740,12120,23354,24028,picker-1,674,11908
1164,19200,23487,24036,picker-1,549,4836
756,12360,23340,24048,picker-3,708,11688
1288,21480,23633,24054,picker-1,421,2574
1407,23460,23719,24070,picker-3,351,610
1368,22920,23855,24076,picker-1,221,1156
1389,23220,23430,24163,picker-3,733,943
1394,23280,23812,24181,picker-2,369,901
1315,21900,23931,24187,picker-3,256,2287
1163,19140,23753,24217,picker-2,464,5077
1428,23880,23981,24221,picker-3,240,341
1263,21000,24030,24302,picker-3,272,3302
1233,20400,23436,24361,picker-2,925,3961
1261,21000,23891,24367,picker-2,476,3367
1400,23340,23954,24384,picker-2,430,1044
1322,22140,22489,24419,picker-2,1930,2279
995,16140,23938,24436,picker-2,498,8296
1235,20460,23953,24491,picker-1,538,4031
950,15300,23991,24491,picker-1,500,9191
1373,22980,23958,24499,picker-1,541,1519
1215,20040,24182,24560,picker-2,378,4520
1405,23400,24049,24574,picker-3,525,1174
1390,23220,24164,24574,picker-3,410,1354
1162,19140,23906,24579,picker-2,673,5439
1224,20160,23399,24614,picker-3,1215,4454
1434,23940,23997,24661,picker-1,664,721
1286,21420,24029,24676,picker-1,647,3256
935,15120,24077,24722,picker-1,645,9602
1464,24480,24492,24734,picker-1,242,254
1441,24060,24218,24748,picker-2,530,688
1446,24240,24303,24764,picker-3,461,524
1350,22620,24188,24772,picker-3,584,2152
1325,22140,24055,24857,picker-1,802,2717
1398,23340,24615,24865,picker-3,250,1525
1425,23760,23923,24873,picker-3,950,1113
1378,23100,24561,24904,picker-2,343,1804
1482,24720,24723,24920,picker-1,197,200
1133,18540,24222,24928,picker-3,706,6388
1430,23880,24071,24935,picker-3,864,1055
1397,23280,24575,24984,picker-3,409,1704
332,5520,24662,25026,picker-1,364,19506
1406,23400,24575,25036,picker-3,461,1636
1388,23220,24749,25048,picker-2,299,1828
1476,24660,24765,25071,picker-3,306,411
854,13860,24773,25103,picker-3,330,11243
942,15180,24368,25114,picker-2,746,9934
