tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
7955.25,0.267987,16,0,0,2521.0,8
7955.4,0.272853,16,0,0,2521.0,8
7955.55,0.269855,16,0,0,3258.0,10
7955.7,0.264733,16,1,0,2907.0,10
7955.85,0.456141,16,0,1,3677.0,13
7956.0,0.312058,16,1,0,3644.0,13
7956.15,0.621694,16,0,2,3644.0,13
7956.3,0.379289,16,1,0,3279.0,12
7956.45,0.39988,16,0,0,3279.0,12
7956.6,0.42329,16,0,0,4009.0,14
7956.75,0.45984,16,0,0,4009.0,14
7956.9,0.488388,16,0,0,4009.0,14
7957.05,0.50627,16,0,0,4009.0,14
7957.2,0.498026,16,1,0,4009.0,13
7957.35,1.264027,16,0,0,4009.0,13
7957.5,0.460276,16,1,0,3978.0,13
7957.65,0.428697,16,1,0,3608.0,12
7957.8,0.598104,16,0,1,4006.0,14
7957.95,0.423776,16,1,0,4006.0,13
7958.1,0.380142,16,2,0,3276.0,11
7958.25,0.695677,16,1,2,2888.0,10
7958.4,0.333373,16,1,0,2519.0,9
7958.55,0.510974,16,0,1,2519.0,9
7958.7,0.313047,16,1,0,2888.0,10
7958.85,0.313588,16,0,0,2888.0,10
7959.0,0.320361,16,1,0,3275.0,10
7959.15,0.3104,16,1,0,2913.0,9
7959.3,0.463901,16,1,1,2515.0,8
7959.45,1.081457,16,0,0,2885.0,10
7959.6,0.317733,15,0,0,2885.0,10
7959.75,0.324631,15,1,0,2885.0,9
7959.9,0.327511,15,0,0,3615.0,11
7960.05,0.265803,15,2,0,2878.0,9
7960.2,0.257937,15,1,0,2878.0,9
7960.35,0.453571,15,0,1,3267.0,10
7960.5,0.281404,15,1,0,2880.0,9
7960.65,0.484496,15,0,1,2880.0,9
7960.8,0.331353,15,0,0,2880.0,9
7960.95,0.352279,15,0,0,3242.0,10
7961.1,0.36303,15,0,0,3242.0,10
7961.25,0.454711,15,0,1,3242.0,10
7961.4,0.392146,15,0,0,3242.0,10
7961.55,0.352123,15,1,0,2854.0,9
7961.7,0.341761,15,1,0,2854.0,8
7961.85,0.420208,15,0,1,2854.0,8
7962.0,0.341707,15,0,0,3223.0,9
7962.15,0.344093,15,0,0,3571.0,10
7962.3,0.328951,15,1,0,3616.0,10
7962.45,0.49645,15,1,1,3613.0,10
7962.6,0.527147,15,0,1,3613.0,10
7962.75,0.348955,15,1,0,3224.0,9
7962.9,0.544348,15,0,1,3224.0,9
7963.05,0.385334,15,0,0,3606.0,10
7963.2,0.414092,15,0,0,3606.0,10
7963.35,0.42475,15,0,0,3606.0,10
7963.5,0.430215,15,0,0,3606.0,11
7963.65,0.44942,15,0,0,3606.0,11
7963.8,0.467458,15,0,0,3606.0,11
7963.95,0.441219,15,1,0,3239.0,10
7964.1,0.602058,15,0,1,3581.0,11
7964.25,0.408724,15,1,0,3569.0,11
7964.4,0.428926,15,0,0,3569.0,11
7964.55,0.441476,15,0,0,3958.0,12
7964.7,0.433589,15,1,0,3589.0,11
7964.85,0.626091,15,0,1,3589.0,11
7965.0,0.469463,15,0,0,3589.0,11
7965.15,0.475045,15,0,0,3589.0,11
7965.3,0.48058,15,0,0,3589.0,11
7965.45,0.485796,15,0,0,3589.0,11
7965.6,0.463134,15,1,0,3247.0,10
7965.75,0.635891,15,0,1,3614.0,11
7965.9,0.476138,15,0,0,3614.0,11
7966.05,0.452126,15,1,0,3225.0,10
7966.2,0.632057,15,0,1,3225.0,10
7966.35,0.457419,15,0,0,3225.0,10
7966.5,0.457567,15,0,0,3594.0,11
7966.65,0.470572,15,0,0,3594.0,11
7966.8,0.475905,15,0,0,3594.0,11
7966.95,0.476193,15,0,0,3976.0,12
7967.1,0.484445,15,0,0,3976.0,12
7967.25,0.477224,15,1,0,3625.0,11
7967.4,0.65244,15,0,1,3967.0,13
7967.55,0.577313,15,0,1,3967.0,13
7967.7,0.50599,15,1,0,3967.0,12
7967.85,0.505959,15,0,0,4356.0,13
7968.0,0.513709,15,0,0,4356.0,13
7968.15,0.468626,15,2,0,3666.0,11
7968.3,0.637944,15,0,1,3666.0,11
7968.45,0.445115,15,1,0,3284.0,10
7968.6,0.618012,15,0,1,3284.0,10
7968.75,0.429794,15,0,0,3284.0,10
7968.9,0.406576,15,1,0,2917.0,9
7969.05,0.580642,15,0,1,3268.0,10
7969.2,0.409538,15,0,0,3268.0,11
7969.35,0.4077,15,0,0,3268.0,11
7969.5,0.396996,15,0,0,3268.0,11
7969.65,0.383987,15,0,0,3268.0,11
7969.8,0.362995,15,1,0,2893.0,10
7969.95,0.544217,15,0,1,3241.0,11
7970.1,0.355171,15,1,0,2879.0,10
7970.25,0.506932,15,1,1,2872.0,12
7970.4,0.530919,15,1,1,2872.0,11
7970.55,0.361894,15,0,0,2872.0,11
7970.7,0.361738,15,1,0,3239.0,11
7970.85,0.460507,15,0,1,3239.0,11
7971.0,0.379219,15,1,0,2943.0,10
7971.15,0.394766,15,0,0,2943.0,10
7971.3,0.402138,15,1,0,3239.0,10
7971.45,1.150791,15,0,0,3239.0,10
7971.6,0.428646,15,0,0,3614.0,11
7971.75,0.430869,15,0,0,3614.0,11
7971.9,0.438529,15,0,0,3976.0,12
7972.05,0.456419,15,0,0,4365.0,14
7972.2,0.449233,15,1,0,3998.0,13
7972.35,0.628087,15,0,1,3998.0,13
7972.5,0.435419,15,1,0,3609.0,13
7972.65,0.446622,15,0,0,3974.0,14
7972.8,0.459354,15,0,0,3974.0,14
7972.95,0.454675,15,0,0,3974.0,14
7973.1,0.621952,15,0,1,3974.0,14
7973.25,1.004589,16,0,1,3974.0,14
7973.4,0.413037,16,2,0,3587.0,12
7973.55,0.639025,16,2,2,3218.0,10
7973.7,0.587696,16,2,2,2574.0,8
7973.85,0.454493,16,1,1,2223.0,7
7974.0,0.296138,16,0,0,2938.0,9
7974.15,0.288197,16,1,0,2573.0,8
7974.3,1.008579,16,0,0,2573.0,8
7974.45,0.293008,15,0,0,2573.0,8
7974.6,0.274445,15,1,0,2198.0,7
7974.75,0.455682,15,0,1,2586.0,8
7974.9,0.2978,15,0,0,2586.0,8
7975.05,0.313393,15,0,0,2586.0,8
7975.2,0.318788,15,0,0,2973.0,10
7975.35,0.335709,15,0,0,3342.0,12
7975.5,0.360103,15,0,0,3638.0,13
7975.65,0.359208,15,1,0,3276.0,12
7975.8,0.368674,15,0,0,3664.0,13
7975.95,0.391531,15,0,0,4026.0,14
7976.1,0.674701,15,0,1,4026.0,14
7976.25,0.408136,15,1,0,3989.0,14
7976.4,0.585569,15,1,1,4730.0,16
7976.55,0.609451,15,0,1,4730.0,16
7976.7,0.452815,15,1,0,4730.0,15
7976.85,1.174695,15,1,0,4361.0,14
7977.0,1.143284,15,2,0,3677.0,12
7977.15,0.58873,14,0,1,4066.0,13
7977.3,0.441246,14,0,0,4066.0,13
7977.45,0.451686,14,0,0,4066.0,13
7977.6,0.449623,14,0,0,4066.0,13
7977.75,0.374287,14,3,0,3006.0,10
7977.9,0.705554,14,0,2,3006.0,10
7978.05,0.322431,14,1,0,3024.0,10
7978.2,0.489558,14,1,1,3372.0,10
7978.35,0.372135,14,1,1,3010.0,9
7978.5,0.44777,14,1,1,2995.0,9
7978.65,0.462625,14,0,1,2995.0,9
7978.8,0.353214,14,1,1,2919.0,9
7978.95,0.472902,14,0,1,2919.0,9
7979.1,0.307356,14,0,0,2919.0,9
7979.25,0.31718,14,0,0,2919.0,10
7979.4,0.261724,14,1,0,2532.0,9
7979.55,0.24506,14,1,0,2875.0,10
7979.7,0.414787,14,1,1,2506.0,9
7979.85,0.423077,14,0,1,2876.0,10
7980.0,0.237917,14,1,0,2502.0,10
7980.15,0.424725,14,0,1,2864.0,11
7980.3,0.271354,14,0,0,3253.0,12
7980.45,0.297726,14,0,0,3253.0,13
7980.6,0.302218,14,1,0,3277.0,13
7980.75,0.311961,14,1,0,2888.0,12
7980.9,0.337137,14,0,0,2888.0,12
7981.05,0.351804,14,1,0,3275.0,12
7981.2,0.418764,14,2,1,2591.0,10
7981.35,0.696023,14,0,2,2966.0,11
7981.5,0.384073,14,0,0,3335.0,12
7981.65,0.404987,14,0,0,3335.0,12
7981.8,0.423212,14,0,0,3709.0,13
7981.95,0.449307,14,0,0,3709.0,13
7982.1,0.465376,14,0,0,3709.0,13
7982.25,0.46557,14,0,0,3709.0,13
7982.4,0.465703,14,0,0,3709.0,13
7982.55,0.455979,14,1,0,3347.0,12
7982.7,0.461382,14,0,0,3347.0,12
7982.85,0.430386,14,1,0,2972.0,12
7983.0,1.159049,14,0,0,3656.0,14
7983.15,0.431678,13,0,0,3656.0,14
7983.3,0.407315,13,2,0,3009.0,12
7983.45,0.404606,13,0,0,3009.0,12
7983.6,0.399421,13,0,0,3360.0,13
7983.75,0.402492,13,0,0,3360.0,13
7983.9,0.379585,13,1,0,2991.0,12
7984.05,0.522967,13,1,1,2624.0,11
7984.2,0.511655,13,1,1,2624.0,10
7984.35,0.410438,13,1,1,2624.0,9
7984.5,0.388523,13,1,1,2236.0,8
7984.65,0.491966,13,0,1,2236.0,8
7984.8,0.375662,13,1,1,2236.0,7
7984.95,0.279116,13,1,0,1866.0,6
7985.1,0.453965,13,0,1,1866.0,6
7985.25,0.279396,13,0,0,1866.0,6
7985.4,0.26898,13,0,0,1866.0,6
7985.55,0.263911,13,0,0,1866.0,6
7985.7,0.263912,13,0,0,2235.0,7
7985.85,0.266375,13,0,0,2602.0,8
7986.0,0.251218,13,1,0,2251.0,8
7986.15,0.435013,13,0,1,2251.0,9
7986.3,0.241249,13,1,0,2252.0,9
7986.45,0.264355,13,0,0,2252.0,10
7986.6,0.283078,13,0,0,2252.0,10
7986.75,0.295425,13,0,0,2622.0,11
7986.9,0.320804,13,0,0,2622.0,11
7987.05,0.34124,13,0,0,2622.0,11
7987.2,0.335903,13,1,0,2253.0,11
7987.35,1.083082,13,0,0,2253.0,11
7987.5,0.377421,12,0,0,2253.0,11
7987.65,0.382154,12,1,0,2253.0,10
7987.8,1.153957,12,0,0,2604.0,11
7987.95,0.414886,12,0,0,2991.0,12
7988.1,0.433192,12,0,0,2991.0,12
7988.25,0.446489,12,0,0,2991.0,12
7988.4,0.451549,12,0,0,2991.0,12
7988.55,0.461966,12,0,0,2991.0,12
7988.7,0.456804,12,1,0,2991.0,11
7988.85,0.519455,12,0,1,2991.0,11
7989.0,0.43046,12,0,0,2991.0,12
7989.15,0.428607,12,0,0,2991.0,12
7989.3,0.40292,12,1,0,2640.0,11
7989.45,0.545863,12,1,1,2253.0,10
7989.6,0.726046,12,0,2,2253.0,10
7989.75,0.364716,12,0,0,2253.0,10
7989.9,0.361695,12,0,0,2253.0,10
7990.05,0.340068,12,1,0,2227.0,10
7990.2,0.524465,13,0,1,2227.0,10
7990.35,0.341882,13,0,0,2227.0,10
7990.5,0.331116,13,1,0,2205.0,11
7990.65,0.347339,13,0,0,2205.0,11
7990.8,0.354564,13,0,0,2575.0,12
7990.95,0.364459,13,0,0,2575.0,12
7991.1,0.371901,13,0,0,2926.0,13
7991.25,0.389764,14,0,0,3699.0,15
7991.4,0.410772,14,0,0,3699.0,15
7991.55,0.400534,14,1,0,3337.0,14
7991.7,0.591294,14,0,1,3337.0,14
7991.85,0.621388,14,0,1,3725.0,15
7992.0,0.445267,14,1,0,3377.0,14
7992.15,0.603919,14,1,1,2995.0,13
7992.3,0.613485,16,0,1,2995.0,13
7992.45,0.440993,16,0,0,2995.0,13
7992.6,0.448817,16,0,0,2995.0,13
7992.75,0.392263,16,2,0,2258.0,11
7992.9,0.574308,16,0,1,2258.0,11
7993.05,0.398304,16,0,0,2258.0,11
7993.2,0.380188,16,1,0,1888.0,10
7993.35,0.555045,16,0,1,2250.0,11
7993.5,0.377417,16,1,0,2638.0,11
7993.65,0.468895,16,0,1,2638.0,11
7993.8,0.395766,16,0,0,2986.0,12
7993.95,0.408495,16,0,0,3368.0,13
7994.1,0.426665,16,0,0,3368.0,13
7994.25,0.447529,16,0,0,3368.0,13
7994.4,0.463036,16,0,0,3710.0,14
7994.55,0.46998,16,0,0,4096.0,15
7994.7,0.490813,16,0,0,4096.0,15
7994.85,0.506157,16,0,0,4485.0,16
7995.0,0.481565,16,2,0,4080.0,15
7995.15,0.6873,16,0,1,4080.0,15
7995.3,0.526647,16,0,0,4467.0,17
7995.45,0.538897,16,0,0,4763.0,18
7995.6,0.553642,16,0,0,4763.0,18
7995.75,0.551703,16,1,0,4421.0,17
7995.9,0.562019,16,0,0,4421.0,17
7996.05,0.56472,16,0,0,4421.0,17
7996.2,0.566581,16,0,0,4421.0,17
7996.35,0.497251,16,2,0,3644.0,15
7996.5,0.631037,16,2,1,3282.0,13
7996.65,1.337427,16,0,1,3633.0,14
7996.8,0.425618,16,0,0,4021.0,15
7996.95,0.3582,16,3,0,2995.0,12
7997.1,0.856037,16,0,3,2995.0,12
7997.25,0.345712,16,0,0,2995.0,12
7997.4,0.330329,16,1,0,2625.0,11
7997.55,0.312319,16,1,0,2258.0,10
7997.7,0.449184,16,2,1,1871.0,8
7997.85,0.512332,16,1,2,1520.0,7
7998.0,0.427091,16,0,1,1520.0,7
7998.15,0.264892,16,0,0,1908.0,8
7998.3,0.280618,16,0,0,2270.0,9
7998.45,0.466425,16,0,1,2270.0,9
7998.6,0.290824,16,0,0,2270.0,9
7998.75,0.296087,16,0,0,3296.0,12
7998.9,0.310723,16,1,0,2922.0,11
7999.05,0.506888,16,0,1,2922.0,11
7999.2,0.327538,16,1,0,2626.0,10
7999.35,0.335759,16,0,0,2993.0,11
7999.5,0.359258,16,0,0,3380.0,13
7999.65,0.379075,16,0,0,3731.0,14
7999.8,0.366724,16,1,0,3369.0,13
7999.95,0.547734,16,1,1,3018.0,12
8000.1,0.390823,16,0,0,3391.0,13
8000.25,0.356884,16,2,0,3043.0,11
8000.4,0.507845,16,1,1,2671.0,10
8000.55,0.524696,16,0,1,2671.0,10
8000.7,0.354564,16,0,0,3045.0,11
8000.85,0.336662,16,1,0,2678.0,10
8001.0,1.044881,16,2,0,2678.0,8
8001.15,1.112467,15,1,1,2291.0,7
8001.3,0.285394,15,0,0,2291.0,7
8001.45,0.285332,15,0,0,2291.0,7
8001.6,0.261693,15,1,0,2280.0,7
8001.75,0.450302,15,0,1,2280.0,8
8001.9,0.288574,15,0,0,2280.0,8
8002.05,0.290163,15,1,0,2628.0,8
8002.2,0.302821,15,0,0,3000.0,9
8002.35,0.315557,15,0,0,3000.0,9
8002.5,0.312404,15,1,0,2988.0,9
8002.65,0.513639,15,0,1,2988.0,9
8002.8,0.434594,15,0,1,3370.0,11
8002.95,0.388417,15,0,0,3370.0,11
8003.1,0.416708,15,0,0,3370.0,11
8003.25,0.434691,16,0,0,3757.0,12
8003.4,0.455481,16,0,0,4130.0,13
8003.55,0.47624,16,0,0,4130.0,13
8003.7,0.492059,16,0,0,4130.0,13
8003.85,0.495001,16,0,0,4130.0,13
8004.0,0.476964,16,1,0,3760.0,12
8004.15,0.646853,16,0,1,3760.0,12
8004.3,0.43234,16,2,0,3760.0,11
8004.45,0.677747,16,1,2,3373.0,11
8004.6,0.430483,16,0,0,3373.0,12
8004.75,0.418634,16,1,0,3011.0,11
8004.9,0.428809,16,0,0,3011.0,11
8005.05,0.43879,16,0,0,3011.0,11
8005.2,0.443461,16,0,0,3011.0,11
8005.35,0.437778,16,0,0,3011.0,11
8005.5,0.432165,16,0,0,3011.0,11
8005.65,0.42656,16,0,0,3011.0,11
8005.8,0.387347,16,2,0,2651.0,10
8005.95,1.302418,16,0,1,3013.0,11
8006.1,0.387066,15,0,0,3395.0,13
8006.25,0.398432,16,0,0,3395.0,13
8006.4,0.405875,16,0,0,3395.0,13
8006.55,0.413878,16,0,0,3395.0,13
8006.7,0.414306,16,0,0,3395.0,13
8006.85,0.414361,16,0,0,3395.0,13
8007.0,0.406287,16,0,0,3395.0,13
8007.15,0.377284,16,1,0,3022.0,12
8007.3,0.534481,16,1,1,2650.0,11
8007.45,0.513364,16,1,1,2288.0,10
8007.6,0.489198,16,1,1,2254.0,10
8007.75,0.556243,16,1,2,1868.0,9
8007.9,0.473531,16,1,1,1868.0,8
8008.05,1.042391,16,0,0,1868.0,8
8008.2,0.30226,16,0,0,1868.0,8
8008.35,0.285118,16,1,0,2255.0,8
8008.5,0.287675,16,1,0,2255.0,7
8008.65,0.935068,16,0,0,2255.0,7
8008.8,0.308461,16,0,0,2255.0,7
8008.95,0.318854,16,0,0,2628.0,8
8009.1,0.337106,16,0,0,3000.0,9
8009.25,0.350193,16,0,0,3362.0,10
8009.4,0.363046,16,0,0,3744.0,12
8009.55,0.384781,16,0,0,4130.0,13
8009.7,0.416062,16,0,0,4130.0,13
8009.85,0.597802,16,1,1,3743.0,12
8010.0,0.623143,16,0,1,3743.0,12
8010.15,0.467112,16,0,0,3743.0,13
8010.3,0.493869,16,0,0,3743.0,13
8010.45,0.687919,16,0,1,3743.0,13
8010.6,0.55052,16,0,0,3743.0,13
8010.75,0.565639,16,0,0,3743.0,13
8010.9,0.575603,16,0,0,3743.0,13
8011.05,0.580944,16,0,0,3743.0,13
8011.2,0.583279,16,0,0,3743.0,13
8011.35,0.561513,16,1,0,3355.0,12
8011.5,0.738723,16,0,1,3734.0,13
8011.65,0.567106,16,0,0,4121.0,14
8011.8,0.572848,16,0,0,4121.0,14
8011.95,0.581146,16,0,0,4121.0,14
8012.1,0.584198,16,0,0,4446.0,15
8012.25,0.592228,16,0,0,4446.0,15
8012.4,0.594875,16,0,0,4446.0,15
8012.55,0.594556,16,0,0,4446.0,15
8012.7,0.597187,16,0,0,4446.0,15
8012.85,0.584077,16,1,0,4446.0,14
8013.0,0.631022,16,1,1,4067.0,13
8013.15,0.717006,16,1,1,4455.0,13
8013.3,0.620886,16,0,1,4455.0,13
8013.45,0.532054,16,0,0,4455.0,13
8013.6,0.486633,16,2,0,3758.0,11
8013.75,0.649753,16,0,1,3758.0,11
8013.9,0.463083,16,1,0,3756.0,11
8014.05,0.64687,16,0,1,3756.0,11
8014.2,0.476224,16,0,0,3756.0,11
8014.35,0.481471,16,0,0,3756.0,11
8014.5,0.481409,16,0,0,3756.0,11
8014.65,0.462639,16,1,0,3370.0,11
8014.8,0.639733,16,0,1,3749.0,12
8014.95,0.476205,16,0,0,3749.0,13
8015.1,0.463437,16,1,0,3367.0,12
8015.25,0.646019,17,0,1,3367.0,12
8015.4,0.640181,17,0,1,3692.0,13
8015.55,0.484663,17,0,0,3692.0,13
8015.7,0.494254,17,0,0,4066.0,14
8015.85,0.50636,17,0,0,4066.0,14
8016.0,0.51592,17,0,0,4066.0,14
8016.15,0.511887,17,1,0,3678.0,13
8016.3,0.68034,17,1,1,3306.0,12
8016.45,0.675837,17,0,1,3692.0,13
8016.6,0.511101,17,0,0,3692.0,13
8016.75,0.5214,17,0,0,3692.0,13
8016.9,0.523876,17,0,0,4074.0,14
8017.05,0.534806,17,0,0,4416.0,15
8017.2,0.550711,17,0,0,4416.0,15
8017.35,0.553513,17,0,0,4416.0,15
8017.5,0.551318,17,0,0,4416.0,15
8017.65,0.528461,17,1,0,4054.0,14
8017.8,0.698786,17,0,1,4054.0,14
8017.95,0.502798,17,2,0,4452.0,14
8018.1,0.76212,17,0,2,4824.0,15
8018.25,0.507489,17,0,0,5120.0,16
8018.4,0.514845,17,0,0,5120.0,16
8018.55,0.468058,17,3,0,4390.0,13
8018.7,0.909162,17,0,3,4390.0,13
8018.85,0.488929,17,0,0,4390.0,13
8019.0,0.473079,17,0,0,4741.0,14
8019.15,0.463246,17,1,0,4416.0,13
8019.3,0.606691,17,1,1,4027.0,12
8019.45,0.428093,17,1,0,4015.0,12
8019.6,0.41004,17,1,0,3645.0,11
8019.75,0.539456,17,1,1,4102.0,13
8019.9,0.368207,17,0,0,4102.0,13
8020.05,0.345241,17,1,0,3754.0,12
8020.2,0.511344,17,1,1,3368.0,11
8020.35,0.355019,17,0,0,4098.0,14
8020.5,0.335133,17,2,0,3761.0,13
8020.65,0.536054,17,0,1,3761.0,13
8020.8,0.394524,17,0,0,3761.0,13
8020.95,0.415419,17,0,0,4086.0,14
8021.1,0.43262,17,1,0,4086.0,13
8021.25,0.523211,17,0,1,4086.0,13
8021.4,0.431254,17,1,0,4083.0,13
8021.55,0.449035,17,0,0,4083.0,13
8021.7,0.445477,17,1,0,4068.0,13
8021.85,0.640014,17,0,1,4416.0,14
8022.0,0.467715,17,0,0,4416.0,14
8022.15,0.448618,17,2,0,4042.0,12
8022.3,1.341216,17,0,1,4393.0,13
8022.45,0.47063,17,0,0,4393.0,13
8022.6,0.475558,17,0,0,4393.0,13
8022.75,0.473102,17,1,0,4042.0,12
8022.9,0.44083,17,2,0,3277.0,11
8023.05,0.79291,17,0,2,3277.0,11
8023.2,0.433714,18,0,0,3649.0,12
8023.35,0.414602,18,1,0,3261.0,11
8023.5,0.52188,18,2,1,2937.0,10
8023.65,0.517902,18,0,1,2937.0,10
8023.8,0.360948,18,0,0,2937.0,10
8023.95,0.3692,18,0,0,3311.0,11
8024.1,0.528231,18,1,1,2938.0,10
8024.25,0.535182,18,0,1,2938.0,10
8024.4,0.351952,18,1,0,2938.0,9
8024.55,0.425089,18,0,1,2938.0,9
8024.7,0.328504,18,1,0,3331.0,10
8024.85,0.514552,18,1,1,3331.0,9
8025.0,0.982507,18,1,0,2943.0,8
8025.15,1.091969,18,0,0,3331.0,9
8025.3,0.35015,17,0,0,3673.0,10
8025.45,0.373629,17,0,0,3673.0,10
8025.6,0.378978,17,0,0,3673.0,10
8025.75,0.378985,17,0,0,4031.0,11
8025.9,0.392018,17,0,0,4404.0,12
8026.05,0.420639,17,0,0,4404.0,12
8026.2,0.417611,17,1,0,4388.0,13
8026.35,0.572369,17,2,1,3666.0,11
8026.5,0.585722,17,0,1,4038.0,12
8026.65,0.437252,17,0,0,4373.0,13
8026.8,0.42972,17,1,0,4031.0,12
8026.95,0.698518,17,0,2,4031.0,12
8027.1,0.470413,17,0,0,4031.0,12
8027.25,0.459731,17,1,0,3673.0,11
8027.4,0.641484,17,0,1,3673.0,11
8027.55,0.474975,17,0,0,3673.0,11
8027.7,0.470023,17,0,0,3673.0,11
8027.85,0.457108,17,0,0,3673.0,11
8028.0,0.449416,17,0,0,4059.0,12
8028.15,0.403512,17,2,0,3684.0,11
8028.3,0.727579,17,1,2,3311.0,10
8028.45,0.387487,17,0,0,3311.0,10
8028.6,0.382131,17,1,0,3653.0,11
8028.75,1.037815,17,0,0,3653.0,11
8028.9,0.400168,17,0,0,3653.0,11
8029.05,0.402317,17,0,0,4385.0,13
8029.2,0.391457,17,1,0,4015.0,12
8029.35,0.578778,17,0,1,4015.0,12
8029.5,0.411091,17,0,0,4015.0,12
8029.65,0.371784,17,2,0,3295.0,10
8029.8,1.241598,17,0,1,3295.0,10
8029.95,0.391262,16,0,0,4018.0,12
8030.1,0.38468,16,1,0,3636.0,11
8030.25,0.567581,16,0,1,3636.0,11
8030.4,0.375836,16,1,0,3250.0,10
8030.55,0.71082,16,1,2,2876.0,9
8030.7,0.543493,16,0,1,2876.0,9
8030.85,0.362041,16,0,0,2876.0,9
8031.0,0.356475,16,0,0,3246.0,10
8031.15,0.359122,16,0,0,3246.0,10
8031.3,0.358935,16,0,0,3246.0,10
8031.45,0.310773,16,2,0,2843.0,9
8031.6,1.331616,16,0,2,2843.0,9
8031.75,0.313732,15,0,0,2843.0,9
8031.9,0.290805,15,1,0,2863.0,9
8032.05,0.461604,15,0,1,2863.0,9
8032.2,0.294386,15,0,0,3578.0,11
8032.35,0.28757,15,1,0,3610.0,11
8032.5,0.426409,15,2,1,2854.0,9
8032.65,0.989454,15,0,0,2854.0,9
8032.8,0.251969,14,1,0,2496.0,8
8032.95,0.595405,14,1,2,2124.0,7
8033.1,0.434674,14,0,1,2124.0,7
8033.25,0.260019,15,0,0,2511.0,9
8033.4,0.350583,15,0,1,2511.0,9
8033.55,0.255757,15,1,0,2511.0,8
8033.7,0.234216,15,2,0,2209.0,7
8033.85,0.584741,15,0,2,2209.0,7
8034.0,0.262405,15,0,0,2209.0,7
8034.15,0.267559,15,0,0,2551.0,8
8034.3,0.272526,15,0,0,2551.0,8
8034.45,0.535112,15,0,1,2551.0,8
8034.6,0.277056,15,0,0,3298.0,10
8034.75,0.252744,15,2,0,3283.0,9
8034.9,1.108021,15,0,1,3283.0,9
8035.05,0.28706,14,0,0,3283.0,9
8035.2,0.279275,14,1,0,2921.0,8
8035.35,1.009067,14,0,0,3217.0,9
8035.5,0.321415,13,0,0,3881.0,11
8035.65,0.337087,13,1,0,3499.0,10
8035.8,0.361921,13,0,0,3850.0,11
8035.95,0.389491,13,0,0,4232.0,12
8036.1,0.398098,13,1,0,3843.0,11
8036.25,0.598232,13,0,1,3843.0,11
8036.4,0.429136,13,0,0,4229.0,12
8036.55,0.452499,13,0,0,4229.0,13
8036.7,0.533849,13,1,1,3933.0,12
8036.85,0.473098,13,0,0,3933.0,12
8037.0,0.491058,13,0,0,3933.0,12
8037.15,0.572159,13,0,1,3933.0,12
8037.3,0.442974,13,1,0,3582.0,11
8037.45,0.429615,13,0,0,3582.0,11
8037.6,0.393462,13,1,0,3224.0,11
8037.75,0.543813,13,1,1,2899.0,10
8037.9,0.347425,13,1,0,2902.0,10
8038.05,0.526703,13,0,1,3227.0,11
8038.2,0.350212,13,0,0,3227.0,11
8038.35,0.328757,13,1,0,2845.0,11
8038.5,0.50216,13,1,1,2473.0,10
8038.65,0.507444,13,0,1,2473.0,10
8038.8,0.337406,13,0,0,2473.0,11
8038.95,0.348577,13,0,0,2473.0,11
8039.1,0.348071,13,1,0,2473.0,10
8039.25,0.416922,13,1,1,2144.0,9
8039.4,0.505117,13,0,1,2502.0,10
8039.55,0.332505,13,1,0,2502.0,9
8039.7,0.37885,13,1,1,2563.0,9
8039.85,0.318364,13,0,0,2563.0,9
8040.0,0.318519,13,0,0,2563.0,9
8040.15,0.28945,13,1,0,2559.0,9
8040.3,0.29729,13,0,0,2931.0,10
8040.45,0.313233,13,0,0,2931.0,10
8040.6,0.310968,13,0,0,3304.0,11
8040.75,0.311314,13,0,0,3304.0,11
8040.9,0.306379,13,0,0,3304.0,12
8041.05,0.301642,13,1,0,3244.0,12
8041.2,0.468923,13,2,1,3234.0,12
8041.35,0.619169,13,0,3,3234.0,13
8041.5,0.275075,13,2,0,2860.0,11
8041.65,0.449878,13,0,1,2860.0,11
8041.8,0.264608,13,1,0,2481.0,10
8041.95,0.456161,13,0,1,2481.0,10
8042.1,0.259879,13,1,0,2108.0,9
8042.25,0.40121,13,1,1,1736.0,8
8042.4,0.213251,13,1,0,1411.0,7
8042.55,0.337205,13,2,1,687.0,5
8042.7,0.343977,13,0,1,687.0,5
8042.85,0.178771,13,0,0,1076.0,6
8043.0,0.186817,13,0,0,1411.0,9
8043.15,0.206602,13,0,0,1411.0,9
8043.3,0.221581,13,0,0,1785.0,10
8043.45,0.24443,13,0,0,1785.0,10
8043.6,0.264655,13,0,0,2164.0,11
8043.75,0.28511,13,0,0,2164.0,11
8043.9,0.299894,13,0,0,2537.0,12
8044.05,0.3279,13,0,0,2919.0,14
8044.2,0.354836,13,0,0,3244.0,15
8044.35,0.355864,13,1,0,3197.0,15
8044.5,0.566251,13,0,1,3197.0,15
8044.65,0.412142,13,0,0,3569.0,16
8044.8,0.422075,13,1,0,3195.0,15
8044.95,1.173504,13,0,0,3195.0,15
8045.1,0.455878,12,0,0,3195.0,15
8045.25,0.473651,12,0,0,3195.0,15
8045.4,0.475706,12,1,0,3195.0,14
8045.55,0.524585,12,2,1,2813.0,12
8045.7,0.705563,12,0,2,2813.0,12
8045.85,0.444527,12,0,0,2813.0,12
8046.0,0.429526,12,0,0,2813.0,12
8046.15,0.405178,12,1,0,2873.0,12
