tick,energy,job_queue_len,stop_and_go,turning
1603.05,293.927871,26,1,0
1603.2,319.521046,26,1,1
1603.35,319.515239,26,1,1
1603.5,296.401859,26,0,0
1603.65,260.461274,26,2,0
1603.8,983.84147,26,0,1
1603.95,256.139672,25,0,0
1604.1,245.539787,25,0,0
1604.25,240.410578,26,1,0
1604.4,934.363387,26,1,0
1604.55,259.70028,26,1,2
1604.7,240.921651,26,0,1
1604.85,214.800886,26,0,0
1605.0,200.531748,26,1,0
1605.15,224.529099,26,0,1
1605.3,192.709948,26,0,0
1605.45,194.312436,26,0,0
1605.6,223.53998,26,0,1
1605.75,165.903905,26,2,0
1605.9,206.697143,26,1,2
1606.05,152.570671,26,0,0
1606.2,147.67289,26,1,0
1606.35,183.968253,26,0,1
1606.5,125.905299,26,2,0
1606.65,173.986898,26,0,1
1606.8,161.646673,26,0,0
1606.95,157.262087,26,2,0
1607.1,202.165997,26,1,2
1607.25,183.487397,26,1,1
1607.4,191.71049,26,0,1
1607.55,152.911362,26,1,0
1607.7,144.29346,26,2,1
1607.85,154.984951,26,0,1
1608.0,121.022695,26,1,0
1608.15,134.088747,26,0,0
1608.3,148.271709,26,0,0
1608.45,163.491543,26,0,0
1608.6,160.832429,26,1,0
1608.75,198.388424,26,1,1
1608.9,900.438885,26,0,0
1609.05,215.198209,26,0,0
1609.2,230.451492,26,0,0
1609.35,246.094025,26,0,0
1609.5,269.224295,26,0,0
1609.65,285.969885,26,1,0
1609.8,334.949702,26,0,1
1609.95,320.010175,26,0,0
1610.1,331.438135,26,0,0
1610.25,338.584344,26,1,0
1610.4,355.274484,26,1,1
1610.55,1056.728028,26,0,0
1610.7,373.882401,25,0,1
1610.85,353.992502,25,0,0
1611.0,337.660961,25,1,0
1611.15,344.397399,25,1,1
1611.3,337.257285,25,0,1
1611.45,300.494612,25,1,0
1611.6,317.29881,25,0,1
1611.75,265.001272,25,1,0
1611.9,268.648119,25,1,1
1612.05,253.486656,25,1,1
1612.2,222.504533,25,0,0
1612.35,239.791759,25,0,1
1612.5,218.955437,25,0,0
1612.65,198.47244,25,2,0
1612.8,255.426697,25,0,2
1612.95,212.238465,25,0,0
1613.1,223.244606,25,0,0
1613.25,217.976645,25,1,0
1613.4,247.723343,25,0,1
1613.55,222.125427,25,1,0
1613.7,941.946276,25,0,0
1613.85,214.288894,25,2,0
1614.0,270.932373,25,0,2
1614.15,223.638391,25,0,0
1614.3,223.750908,25,0,0
1614.45,209.039457,25,1,0
1614.6,246.812965,25,0,1
1614.75,209.187687,25,2,0
1614.9,937.143397,25,0,1
1615.05,203.127423,25,1,0
1615.2,222.535014,25,1,1
1615.35,225.796641,25,0,1
1615.5,206.596706,25,2,1
1615.65,232.350189,25,0,2
1615.8,189.93873,25,0,0
1615.95,185.232724,25,1,0
1616.1,870.799833,25,1,0
1616.25,180.781884,24,0,0
1616.4,190.018355,24,0,0
1616.55,178.061762,24,1,0
1616.7,219.527536,24,0,1
1616.85,208.455379,24,0,0
1617.0,225.3166,24,0,0
1617.15,238.560695,24,0,0
1617.3,251.202118,24,0,0
1617.45,268.107557,24,0,0
1617.6,275.743941,24,0,0
1617.75,285.539845,24,0,0
1617.9,312.789917,24,0,1
1618.05,240.877647,24,3,0
1618.2,310.914174,25,1,3
1618.35,271.949944,25,0,1
1618.5,240.394062,25,1,0
1618.65,847.151056,25,3,0
1618.8,259.962825,24,0,2
1618.95,237.441409,24,0,1
1619.1,198.698817,24,1,0
1619.25,221.182803,25,0,1
1619.4,174.510444,25,1,0
1619.55,174.495979,25,0,0
1619.7,174.870765,25,0,0
1619.85,174.847799,25,0,0
1620.0,183.39989,25,0,0
1620.15,194.795896,26,0,0
1620.3,231.270921,26,0,1
1620.45,234.593746,26,0,1
1620.6,199.346458,26,2,0
1620.75,250.458972,26,0,1
1620.9,244.778652,26,0,0
1621.05,262.667601,26,1,0
1621.2,310.912463,27,0,1
1621.35,303.460363,27,1,0
1621.5,324.990713,27,1,1
1621.65,1011.810825,27,0,0
1621.8,292.240445,26,1,0
1621.95,299.525952,26,0,0
1622.1,288.676663,26,1,0
1622.25,304.618489,26,1,1
1622.4,305.153311,26,0,1
1622.55,281.430685,26,0,0
1622.7,285.595932,26,0,0
1622.85,273.483414,26,1,0
1623.0,301.488772,26,0,1
1623.15,276.862034,26,0,0
1623.3,259.784936,26,1,0
1623.45,286.090975,26,2,2
1623.6,278.895657,26,1,2
1623.75,253.777889,26,0,1
1623.9,229.438621,26,0,0
1624.05,232.923078,26,0,0
1624.2,242.714806,26,0,0
1624.35,247.078726,26,0,0
1624.5,239.63281,26,1,0
1624.65,273.706948,26,0,1
1624.8,255.859311,26,0,0
1624.95,255.054264,26,0,0
1625.1,251.508936,26,1,0
1625.25,287.789554,26,0,1
1625.4,275.925254,26,0,0
1625.55,272.795695,26,1,0
1625.7,297.687021,26,1,1
1625.85,289.468145,26,0,0
1626.0,302.954264,26,0,0
1626.15,303.015119,26,1,0
1626.3,339.742292,26,0,1
1626.45,329.416818,26,0,0
1626.6,339.192761,26,1,0
1626.75,374.949347,26,0,1
1626.9,343.533514,26,0,0
1627.05,333.509563,26,1,0
1627.2,1010.881952,26,0,0
1627.35,328.503084,26,0,0
1627.5,313.343109,26,1,0
1627.65,305.494396,26,0,0
1627.8,288.907761,26,2,0
1627.95,315.413953,26,0,1
1628.1,294.870191,26,0,0
1628.25,297.838106,26,0,0
1628.4,274.340796,26,1,0
1628.55,262.743567,26,1,0
1628.7,295.447366,26,0,1
1628.85,257.704839,26,2,0
1629.0,370.495843,26,0,2
1629.15,252.404966,26,0,0
1629.3,251.730486,26,0,0
1629.45,232.997012,26,1,0
1629.6,936.122038,26,1,0
1629.75,250.660997,25,1,1
1629.9,231.548399,25,0,0
1630.05,217.819224,25,1,0
1630.2,243.716357,25,0,1
1630.35,211.999267,25,1,0
1630.5,246.050837,25,0,1
1630.65,168.312591,25,2,0
1630.8,199.114422,25,0,1
1630.95,180.903178,25,0,0
1631.1,188.010292,25,0,0
1631.25,191.690028,26,0,0
1631.4,219.90962,26,1,1
1631.55,230.004617,26,0,1
1631.7,215.810714,26,0,0
1631.85,224.143778,26,0,0
1632.0,218.964067,26,1,0
1632.15,253.488528,26,0,1
1632.3,245.677788,26,0,0
1632.45,259.639734,26,0,0
1632.6,278.989667,26,1,0
1632.75,301.194301,26,0,0
1632.9,321.589203,26,0,0
1633.05,337.032506,26,0,0
1633.2,351.900738,28,0,0
1633.35,363.267259,28,0,0
1633.5,366.870118,28,0,0
1633.65,361.083831,28,2,0
1633.8,415.916776,28,1,2
1633.95,361.746358,28,0,0
1634.1,330.956231,28,1,0
1634.25,353.299301,28,0,1
1634.4,310.789784,28,2,0
1634.55,347.367469,28,1,2
1634.7,302.306485,28,1,1
1634.85,288.212326,28,0,1
1635.0,237.254045,28,2,0
1635.15,276.989119,28,1,2
1635.3,235.49203,28,1,1
1635.45,235.514995,28,0,1
1635.6,930.663375,28,0,0
1635.75,246.249047,28,0,1
1635.9,220.033531,28,0,0
1636.05,222.49437,28,0,0
1636.2,223.181684,28,0,0
1636.35,233.248105,28,0,0
1636.5,242.945463,28,0,0
1636.65,244.393279,28,1,0
1636.8,261.036457,28,0,0
1636.95,275.823659,28,1,0
1637.1,308.933887,28,0,0
1637.25,338.412537,28,0,0
1637.4,391.210102,28,0,1
1637.55,387.583169,28,0,0
1637.7,402.636237,28,1,0
1637.85,1080.534014,28,1,0
1638.0,426.050547,28,1,1
1638.15,1113.797381,28,0,0
1638.3,393.437318,27,0,0
1638.45,362.256587,27,1,0
1638.6,1054.323381,27,0,0
1638.75,330.631535,26,0,0
1638.9,295.0095,26,1,0
1639.05,283.543911,26,1,1
1639.2,275.063368,26,0,1
1639.35,200.746007,26,3,0
1639.5,213.832006,26,2,2
1639.65,178.704258,26,1,1
1639.8,168.155637,26,1,1
1639.95,173.056652,26,2,2
1640.1,176.139979,26,0,2
1640.25,131.03573,26,0,0
1640.4,157.131894,26,0,1
1640.55,92.311303,26,2,0
1640.7,147.354716,26,0,2
1640.85,99.178452,26,0,0
1641.0,73.479746,26,2,0
1641.15,126.567481,26,1,2
1641.3,112.032054,26,0,1
1641.45,90.13278,26,1,0
1641.6,110.65086,26,0,0
1641.75,132.368877,26,0,0
1641.9,158.723947,26,0,0
1642.05,177.23786,26,0,0
1642.2,189.724619,27,0,0
1642.35,218.047799,27,1,1
1642.5,246.068007,27,0,1
1642.65,207.81553,27,2,0
1642.8,281.009195,27,0,2
1642.95,256.913447,27,0,0
1643.1,280.982179,27,1,0
1643.25,325.327465,27,0,1
1643.4,309.726104,27,0,0
1643.55,324.462494,27,0,0
1643.7,335.695634,27,1,0
1643.85,353.373578,27,2,1
1644.0,961.244009,27,0,0
1644.15,344.689415,27,0,0
1644.3,361.425849,27,0,0
1644.45,366.153151,27,0,0
1644.6,380.504257,27,0,0
1644.75,361.991484,27,2,0
1644.9,418.132761,27,0,2
1645.05,371.254949,27,0,0
1645.2,378.830478,27,0,0
1645.35,386.016882,27,0,0
1645.5,378.558587,27,1,0
1645.65,406.944257,27,0,1
1645.8,386.895668,27,0,0
1645.95,387.714463,27,0,0
1646.1,369.613287,27,1,0
1646.25,363.596993,27,0,0
1646.4,360.421662,27,0,0
1646.55,344.710388,27,2,0
1646.7,374.216253,27,0,1
1646.85,338.622055,27,1,0
1647.0,373.382768,27,1,1
1647.15,369.009342,27,1,1
1647.3,379.392025,27,0,1
1647.45,321.487091,27,1,0
1647.6,314.185422,27,0,0
1647.75,321.211206,27,0,0
1647.9,319.188328,27,1,0
1648.05,313.455842,27,2,1
1648.2,992.196495,27,0,1
1648.35,276.885498,26,0,0
1648.5,274.262755,26,0,0
1648.65,267.671678,26,0,0
1648.8,248.394275,26,1,0
1648.95,262.061051,26,1,1
1649.1,277.478858,26,0,1
1649.25,243.406635,27,1,0
1649.4,261.623748,27,1,1
1649.55,266.481946,27,0,1
1649.7,237.121742,27,0,0
1649.85,245.779192,27,0,0
1650.0,264.429116,27,1,1
1650.15,255.502734,27,1,1
1650.3,258.517101,27,1,1
1650.45,897.993151,27,3,0
1650.6,277.828699,27,0,3
1650.75,207.575908,27,0,0
1650.9,219.379124,27,0,0
1651.05,229.038324,27,0,0
1651.2,248.546172,27,0,0
1651.35,253.31211,27,1,0
1651.5,289.090743,27,0,1
1651.65,272.675662,27,0,0
1651.8,284.693048,27,0,0
1651.95,270.925061,27,1,0
1652.1,280.830407,27,1,0
1652.25,976.789091,27,0,0
1652.4,322.367473,27,0,0
1652.55,328.571978,27,1,0
1652.7,373.177368,27,0,1
1652.85,353.930424,27,0,0
1653.0,349.897771,27,1,0
1653.15,353.458544,27,0,0
1653.3,341.338806,27,1,0
1653.45,1066.792166,27,0,0
1653.6,339.135324,26,1,0
1653.75,353.029076,26,1,1
1653.9,349.107655,26,0,1
1654.05,348.879975,26,1,1
1654.2,315.938674,26,2,1
1654.35,321.871975,26,1,2
1654.5,278.39726,26,0,0
1654.65,282.025225,26,0,0
1654.8,262.457254,26,1,0
1654.95,285.052862,26,0,1
1655.1,262.581884,26,0,0
1655.25,281.949239,26,0,1
1655.4,240.09202,26,1,0
1655.55,268.004315,26,0,1
1655.7,247.130625,26,0,0
1655.85,257.430079,26,0,0
1656.0,261.862064,26,0,0
1656.15,261.842477,27,1,0
1656.3,261.332091,27,1,1
1656.45,256.949374,27,0,0
1656.6,271.974923,27,0,0
1656.75,253.486677,27,2,0
1656.9,294.75094,27,0,1
1657.05,267.661605,27,1,0
1657.2,302.994059,28,2,2
1657.35,323.577198,28,0,2
1657.5,288.613628,28,0,0
1657.65,255.19446,28,1,0
1657.8,260.777185,28,0,0
1657.95,276.140956,28,0,0
1658.1,284.755845,28,0,0
1658.25,276.706077,28,1,0
1658.4,298.345157,28,1,1
1658.55,297.186243,28,0,1
1658.7,257.342677,28,2,0
1658.85,305.090088,28,0,2
1659.0,243.390439,28,2,0
1659.15,293.717376,28,0,1
1659.3,274.290668,28,1,0
1659.45,297.815221,28,1,1
1659.6,266.248945,28,1,1
1659.75,237.473986,28,1,0
1659.9,262.935112,28,0,1
1660.05,224.825191,28,1,0
1660.2,259.487229,28,0,1
1660.35,215.831258,28,1,0
1660.5,208.923413,28,2,1
1660.65,210.819897,28,0,1
1660.8,194.891224,28,0,0
1660.95,208.890071,28,0,0
1661.1,196.164359,28,1,0
1661.25,213.797999,28,0,0
1661.4,234.871745,28,0,0
1661.55,246.403724,28,1,0
1661.7,293.529742,28,0,1
1661.85,292.816197,28,0,0
1662.0,316.050195,28,0,0
1662.15,314.368619,28,1,0
1662.3,349.892838,28,0,1
1662.45,329.534079,28,0,0
1662.6,301.344127,28,3,0
1662.75,347.599723,28,1,2
1662.9,325.088793,28,1,1
1663.05,306.935473,28,1,1
1663.2,979.740033,28,1,0
1663.35,287.5489,27,0,1
1663.5,273.618679,27,0,0
1663.65,258.547596,27,1,0
1663.8,268.042746,27,1,1
1663.95,278.608657,27,0,1
1664.1,252.971784,27,0,0
1664.25,216.598369,27,2,0
1664.4,242.301281,27,0,1
1664.55,216.034696,27,1,0
1664.7,224.648121,27,0,0
1664.85,226.595344,27,0,0
1665.0,256.334304,27,0,1
1665.15,217.222189,27,1,0
1665.3,200.418009,27,2,0
1665.45,249.730883,27,1,2
1665.6,240.833085,27,0,1
1665.75,228.697543,27,1,0
1665.9,283.959488,27,1,2
1666.05,909.139392,27,0,0
1666.2,251.778149,27,0,0
1666.35,255.266351,27,0,0
1666.5,254.204064,27,0,0
1666.65,249.482361,27,0,0
1666.8,248.464589,27,0,0
1666.95,195.02019,27,2,0
1667.1,204.660351,27,1,1
1667.25,198.111546,27,1,1
1667.4,187.676797,27,2,1
1667.55,175.557712,27,1,1
1667.7,159.464643,27,0,0
1667.85,180.757027,27,0,0
1668.0,177.036708,27,1,0
1668.15,196.639434,27,1,1
1668.3,210.494523,27,0,1
1668.45,183.061795,27,1,0
1668.6,200.536983,27,1,1
1668.75,209.057938,27,0,1
1668.9,189.267281,27,1,0
1669.05,212.52143,27,1,1
1669.2,232.324842,27,0,1
1669.35,217.780973,27,0,0
1669.5,216.495015,27,1,0
1669.65,227.360368,27,0,0
1669.8,225.016702,27,0,0
1669.95,231.395412,27,0,0
1670.1,229.70282,27,1,0
1670.25,244.004771,27,1,1
1670.4,252.73373,27,0,1
1670.55,215.053237,27,1,0
1670.7,247.635551,27,0,1
1670.85,229.191903,27,0,0
1671.0,233.836916,27,1,0
1671.15,273.322244,27,0,1
1671.3,245.065463,27,1,0
1671.45,272.875413,27,1,1
1671.6,276.590033,27,1,1
1671.75,961.899552,27,1,0
1671.9,937.688493,27,0,0
1672.05,251.068169,27,0,0
1672.2,253.657756,27,1,0
1672.35,942.3167,27,0,0
1672.5,271.373893,27,0,0
1672.65,283.867005,27,0,0
1672.8,288.47026,27,0,0
1672.95,297.63547,27,0,0
1673.1,307.22926,27,0,0
1673.25,295.790958,28,1,0
1673.4,323.794739,28,0,1
1673.55,301.995646,28,0,0
1673.7,333.590168,28,0,1
1673.85,289.96206,28,1,0
1674.0,289.463379,28,1,1
1674.15,308.405611,28,0,2
1674.3,251.53829,28,1,0
1674.45,914.222164,28,3,0
1674.6,230.150004,28,2,2
1674.75,206.898335,28,1,2
1674.9,114.873668,28,3,1
1675.05,128.852853,28,1,2
1675.2,113.582803,28,0,1
1675.35,87.872985,28,0,0
1675.5,97.11768,28,0,0
1675.65,104.607154,28,0,0
1675.8,117.172673,28,0,0
1675.95,134.876456,28,0,0
1676.1,142.188113,28,0,0
1676.25,235.534239,28,0,1
1676.4,160.11545,28,0,0
1676.55,170.602125,28,1,0
1676.7,170.999658,28,1,0
1676.85,182.114248,28,1,0
1677.0,229.658449,28,1,1
1677.15,267.146618,30,0,1
1677.3,283.602255,30,1,1
1677.45,296.006551,30,1,1
1677.6,317.31953,30,0,1
1677.75,312.533877,30,0,0
1677.9,322.368481,30,0,0
1678.05,285.565976,30,2,0
1678.2,321.837765,30,0,1
1678.35,291.976877,30,0,0
1678.5,265.782983,30,1,0
1678.65,290.095564,30,0,1
1678.8,256.750312,30,1,0
1678.95,285.027237,30,0,1
1679.1,255.457064,30,1,0
1679.25,294.291808,30,0,1
1679.4,280.788539,30,0,0
1679.55,296.136301,30,0,0
1679.7,310.694461,30,0,0
1679.85,321.585598,30,0,0
1680.0,326.618437,30,0,0
1680.15,313.223013,30,1,0
1680.3,290.173944,30,1,0
1680.45,975.901283,30,2,0
1680.6,277.502124,29,2,1
1680.75,257.037831,29,2,1
1680.9,964.846354,29,1,1
1681.05,277.085163,28,0,1
1681.2,250.521759,28,1,0
1681.35,261.197018,28,1,0
1681.5,297.854695,28,0,1
1681.65,285.010306,28,0,0
1681.8,297.882149,28,0,0
1681.95,304.679498,28,0,0
1682.1,304.735518,28,0,0
1682.25,310.210829,28,1,1
1682.4,269.221096,28,1,0
1682.55,288.808058,28,0,1
1682.7,291.574138,28,1,1
1682.85,315.404742,28,1,2
1683.0,280.021268,28,1,1
1683.15,271.389688,29,1,1
1683.3,264.103107,29,1,1
1683.45,272.093382,29,0,1
1683.6,253.862241,29,0,0
1683.75,254.62229,29,0,0
1683.9,223.551561,29,2,0
1684.05,280.830934,29,0,2
1684.2,216.130985,29,1,0
1684.35,244.734783,29,0,1
1684.5,217.318555,29,0,0
1684.65,222.253957,29,1,0
1684.8,259.191909,29,0,1
1684.95,247.740303,29,0,0
1685.1,262.547833,29,0,0
1685.25,277.259949,29,0,0
1685.4,276.212711,29,1,0
1685.55,311.696253,29,0,1
1685.7,296.593125,29,0,0
1685.85,294.014966,29,1,0
1686.0,304.466285,29,2,1
1686.15,309.893964,29,0,1
1686.3,267.825588,29,1,0
1686.45,970.916162,29,1,0
1686.6,265.181174,28,1,1
1686.75,269.538174,28,0,1
1686.9,245.102932,28,0,0
1687.05,227.507431,28,1,0
1687.2,212.344929,28,1,0
1687.35,220.882103,28,1,1
1687.5,177.102483,28,1,0
1687.65,870.435247,28,1,0
1687.8,193.826332,27,1,1
1687.95,172.038123,27,1,0
1688.1,887.411076,27,0,0
1688.25,189.670489,27,1,1
1688.4,195.658205,27,1,1
1688.55,207.252942,27,0,1
1688.7,176.782084,27,1,0
1688.85,213.318018,27,0,1
1689.0,197.660239,27,0,0
1689.15,197.887141,28,1,0
1689.3,833.824921,28,0,0
1689.45,243.884154,27,1,1
1689.6,912.354217,27,0,0
1689.75,226.94519,27,0,0
1689.9,275.537189,27,0,2
1690.05,209.780168,27,1,0
1690.2,242.194833,28,0,1
1690.35,214.680592,28,0,0
1690.5,212.707951,28,0,0
1690.65,212.412043,28,0,0
1690.8,186.140012,28,2,0
1690.95,230.022825,28,1,2
1691.1,194.223889,28,1,1
1691.25,168.221931,29,0,0
1691.4,192.343811,29,2,1
1691.55,231.484809,29,0,2
1691.7,195.237936,29,0,0
1691.85,191.346814,29,1,0
1692.0,238.175951,29,0,1
1692.15,220.657433,29,1,0
1692.3,254.583477,29,0,1
1692.45,231.710731,29,0,0
1692.6,230.46264,29,0,0
1692.75,227.857935,29,1,0
1692.9,253.118721,29,1,1
1693.05,206.901984,29,2,0
1693.2,273.868614,29,0,2
1693.35,247.241417,29,0,0
1693.5,265.84204,29,1,0
1693.65,302.622127,29,0,1
1693.8,285.270278,29,0,0
1693.95,296.635086,29,1,0
1694.1,316.255998,29,1,1
1694.25,301.659785,29,1,1
1694.4,299.009335,29,0,1
1694.55,241.547188,29,2,0
1694.7,287.470668,29,1,2
1694.85,920.438711,29,0,0
1695.0,249.478896,28,0,0
1695.15,236.1633,28,1,0
1695.3,958.485326,28,0,0
1695.45,266.553153,27,0,0
1695.6,255.842472,27,2,0
1695.75,316.684775,27,0,2
1695.9,276.949616,27,0,0
1696.05,287.184734,27,0,0
1696.2,293.089664,27,1,0
1696.35,285.54343,27,1,0
1696.5,320.361566,27,0,1
1696.65,332.545262,27,0,1
1696.8,325.666051,27,0,0
1696.95,339.899507,27,0,0
1697.1,348.356321,27,0,0
1697.25,348.41896,27,0,0
1697.4,346.700981,27,0,0
1697.55,335.936615,27,1,0
1697.7,317.064389,27,1,0
1697.85,324.215032,27,1,1
1698.0,1009.28405,27,0,0
1698.15,278.520076,26,1,0
1698.3,970.786902,26,1,0
1698.45,265.551161,26,0,0
1698.6,273.531829,26,0,0
1698.75,269.003521,26,1,0
1698.9,313.500536,26,0,1
1699.05,296.016256,26,1,0
1699.2,326.453141,26,0,1
1699.35,311.839611,26,0,0
1699.5,323.220347,26,0,0
1699.65,332.867924,26,0,0
1699.8,416.029402,26,0,1
1699.95,278.488617,26,2,0
1700.1,387.833272,26,0,2
1700.25,277.859464,26,0,0
1700.4,275.219181,26,0,0
1700.55,273.335274,26,0,0
1700.7,280.289435,26,0,0
1700.85,272.408501,26,1,0
1701.0,304.099674,26,0,1
1701.15,276.063901,26,0,0
1701.3,274.903484,26,0,0
1701.45,263.409959,26,1,0
1701.6,267.74021,26,0,0
1701.75,276.515259,26,0,0
1701.9,277.561166,26,1,0
1702.05,315.105865,26,1,1
1702.2,322.898448,26,0,1
1702.35,308.200933,26,0,0
1702.5,318.043275,26,0,0
1702.65,320.727107,26,0,0
1702.8,331.456838,26,0,0
1702.95,342.082335,26,0,0
1703.1,346.820582,26,1,0
1703.25,1048.565187,27,0,1
1703.4,371.155183,27,0,1
1703.55,345.839264,27,0,0
1703.7,349.44846,27,0,0
1703.85,354.693985,27,0,0
1704.0,346.73643,27,1,0
1704.15,330.924908,27,1,0
1704.3,338.158523,27,1,1
1704.45,318.15933,27,0,0
1704.6,318.950364,27,1,0
1704.75,338.561798,27,1,1
1704.9,348.592132,27,0,1
1705.05,337.208458,27,0,0
1705.2,358.282679,27,0,0
1705.35,366.291731,27,1,0
1705.5,391.626732,27,0,1
1705.65,369.028719,27,0,0
1705.8,360.188066,27,1,0
1705.95,379.195963,27,0,1
1706.1,343.406922,27,0,0
1706.25,334.588619,27,0,0
1706.4,333.768812,27,0,0
1706.55,307.923242,27,2,0
1706.7,340.133908,27,2,2
1706.85,336.525256,27,0,2
1707.0,271.850413,27,1,0
1707.15,298.793087,27,0,1
1707.3,255.475024,27,1,0
1707.45,278.713485,27,0,1
1707.6,243.614016,27,1,0
1707.75,223.586504,27,1,0
1707.9,234.413605,27,1,1
1708.05,238.837844,27,0,1
1708.2,217.034586,27,0,0
1708.35,197.597776,27,1,0
1708.5,199.295039,27,0,0
1708.65,202.234553,27,0,0
1708.8,194.12523,27,1,0
1708.95,221.525171,27,1,1
1709.1,232.834931,27,0,1
1709.25,215.698399,27,0,0
1709.4,221.80057,27,0,0
1709.55,228.782532,27,1,0
1709.7,260.369254,27,0,1
1709.85,240.997166,27,0,0
1710.0,246.59954,27,1,0
1710.15,946.610256,28,1,0
1710.3,247.025122,28,2,1
1710.45,276.841963,28,0,2
1710.6,224.065044,28,1,0
1710.75,257.523973,28,0,1
1710.9,221.322817,28,2,0
1711.05,226.961028,28,2,1
1711.2,948.057939,28,1,1
1711.35,221.814069,27,1,1
1711.5,229.214443,27,0,1
1711.65,207.425011,27,0,0
1711.8,211.732436,27,0,0
1711.95,217.176323,27,0,0
1712.1,226.195433,27,0,0
1712.25,241.38141,27,0,0
1712.4,249.570366,27,0,0
1712.55,258.148572,27,0,0
1712.7,259.207729,27,0,0
1712.85,248.992774,27,1,0
1713.0,344.92194,27,0,1
1713.15,256.534703,27,1,0
1713.3,278.354138,27,2,1
1713.45,299.288986,27,1,2
1713.6,961.423085,27,1,0
1713.75,283.115973,26,0,1
1713.9,258.841383,26,1,0
1714.05,982.414834,26,0,0
1714.2,278.823936,27,0,0
1714.35,271.185029,27,1,0
1714.5,889.066615,27,1,0
1714.65,281.981192,26,0,1
1714.8,248.113193,26,0,0
1714.95,243.852494,26,0,0
1715.1,229.350728,26,1,0
1715.25,261.967655,26,0,1
1715.4,265.523687,26,0,1
1715.55,232.524704,26,1,0
1715.7,266.50051,26,1,1
1715.85,356.813227,26,0,2
1716.0,242.120923,26,0,0
1716.15,242.914238,26,0,0
1716.3,261.417551,26,1,1
1716.45,259.020923,26,1,1
1716.6,922.994916,26,0,0
1716.75,247.86855,25,0,0
1716.9,247.815759,25,0,0
1717.05,249.635885,25,0,0
1717.2,242.573002,25,1,0
1717.35,269.503367,25,0,1
1717.5,245.974595,25,1,0
1717.65,931.64746,25,0,0
1717.8,242.578662,25,1,0
1717.95,275.764477,25,0,1
1718.1,253.608605,25,0,0
1718.25,263.204505,25,0,0
1718.4,344.579762,25,1,1
1718.55,282.0442,25,2,1
1718.7,312.43,25,0,2
1718.85,264.52523,25,0,0
1719.0,260.264531,25,0,0
1719.15,263.327668,25,0,0
1719.3,267.068321,25,0,0
1719.45,299.609531,25,0,1
1719.6,257.050023,25,2,0
1719.75,957.101621,25,1,1
1719.9,257.583646,25,1,0
1720.05,971.287685,25,0,0
1720.2,259.507397,25,0,0
1720.35,271.969524,25,0,0
1720.5,265.123558,25,1,0
1720.65,295.48113,25,0,1
1720.8,270.975247,25,1,0
1720.95,302.180512,25,0,1
1721.1,273.26958,25,0,0
1721.25,267.8082,26,0,0
1721.4,266.342611,26,1,0
1721.55,298.287436,26,0,1
1721.7,258.666703,26,1,0
1721.85,927.90103,26,1,0
1722.0,227.974009,25,1,0
1722.15,223.734703,25,1,0
1722.3,188.641457,25,2,0
1722.45,253.389736,25,0,2
1722.6,192.66427,25,1,0
1722.75,202.597692,25,1,1
1722.9,204.942308,25,0,1
1723.05,180.416223,25,0,0
1723.2,168.538092,25,1,0
1723.35,200.718357,25,0,1
1723.5,159.240135,25,1,0
1723.65,185.404753,25,1,1
1723.8,193.269362,25,0,1
1723.95,174.48292,25,0,0
1724.1,156.034323,25,2,0
1724.25,189.556481,25,0,1
1724.4,175.042,25,0,0
1724.55,202.31048,25,0,0
1724.7,208.901028,25,1,0
1724.85,254.673919,25,0,1
1725.0,246.205557,25,0,0
1725.15,256.869687,25,1,0
1725.3,303.440385,25,1,1
1725.45,930.81135,25,0,0
1725.6,310.571045,25,1,0
1725.75,1032.853987,25,0,0
1725.9,330.936349,25,0,0
1726.05,332.984154,25,0,0
1726.2,314.940077,25,1,0
1726.35,339.082252,25,0,1
1726.5,312.988813,25,0,0
1726.65,311.095073,25,0,0
1726.8,282.616399,25,2,0
1726.95,333.996159,25,1,2
1727.1,992.431356,25,0,0
1727.25,335.485788,26,1,2
1727.4,313.663472,26,0,1
1727.55,309.960179,26,0,1
1727.7,270.753803,26,2,0
1727.85,1013.384027,26,0,1
1728.0,273.114137,26,0,0
1728.15,274.053557,26,0,0
1728.3,269.572394,26,0,0
1728.45,272.290566,26,0,0
1728.6,271.498294,26,0,0
1728.75,264.37491,26,1,0
1728.9,315.719124,26,0,2
1729.05,269.331713,26,0,0
1729.2,258.491855,26,2,0
1729.35,330.075248,26,0,2
1729.5,275.740492,26,2,0
1729.65,374.890751,26,1,3
1729.8,1024.742595,26,0,0
1729.95,312.73598,26,0,0
1730.1,320.609916,26,0,0
1730.25,317.741439,26,0,0
1730.4,284.223814,26,2,0
1730.55,330.19873,26,0,2
1730.7,268.927037,26,1,0
1730.85,302.222963,26,0,1
1731.0,251.837335,26,2,0
1731.15,286.908887,26,0,1
1731.3,267.990439,26,0,0
1731.45,288.989562,26,0,0
1731.6,330.31753,26,0,1
1731.75,322.254042,26,0,0
1731.9,337.452674,26,0,0
1732.05,336.537897,26,1,0
1732.2,366.314949,26,0,1
1732.35,311.675589,26,2,0
1732.5,326.493651,26,0,0
1732.65,343.140255,26,0,0
1732.8,346.370858,26,1,0
1732.95,387.375515,26,0,1
1733.1,374.445359,26,0,0
1733.25,388.390559,26,0,0
1733.4,404.627142,26,0,0
1733.55,415.547971,26,1,0
1733.7,432.641822,26,1,1
