order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
342,5520,11950,12593,picker-3,643,7073
701,12120,12375,12606,picker-1,231,486
707,12180,12202,12618,picker-2,416,438
654,11340,12121,12625,picker-2,504,1285
704,12180,12326,12643,picker-3,317,463
665,11580,12211,12673,picker-2,462,1093
412,6660,12222,12678,picker-2,456,6018
667,11580,12171,12682,picker-2,511,1102
717,12360,12477,12694,picker-3,217,334
684,11880,12546,12727,picker-3,181,847
676,11700,12454,12755,picker-2,301,1055
527,8580,11874,12810,picker-1,936,4230
620,10860,12235,12932,picker-1,697,2072
709,12240,12365,12938,picker-1,573,698
674,11700,12626,12942,picker-2,316,1242
686,11880,12607,12968,picker-1,361,1088
379,6120,12180,12974,picker-1,794,6854
702,12120,12728,12985,picker-3,257,865
733,12600,12644,13007,picker-3,363,407
273,4440,12588,13012,picker-2,424,8572
180,2820,12008,13013,picker-3,1005,10193
337,5400,12257,13022,picker-1,765,7622
713,12240,12296,13042,picker-1,746,802
138,2280,12589,13045,picker-3,456,10765
727,12480,12518,13050,picker-3,532,570
722,12420,12563,13080,picker-3,517,660
696,12000,12811,13099,picker-1,288,1099
96,1500,12594,13107,picker-3,513,11607
737,12600,12679,13111,picker-2,432,511
745,12780,12943,13124,picker-2,181,344
585,10140,12695,13129,picker-3,434,2989
753,12900,12933,13159,picker-1,226,259
113,1920,12756,13169,picker-2,413,11249
661,11460,12939,13193,picker-1,254,1733
652,11280,13014,13211,picker-3,197,1931
663,11520,13008,13219,picker-3,211,1699
760,13020,13023,13228,picker-1,205,208
755,12900,12986,13230,picker-3,244,330
724,12420,12619,13252,picker-2,633,832
695,12000,13046,13277,picker-3,231,1277
723,12420,13013,13294,picker-2,281,874
751,12840,12969,13333,picker-1,364,493
712,12240,13100,13369,picker-1,269,1129
756,12960,13043,13399,picker-1,356,439
675,11700,13170,13427,picker-2,257,1727
728,12480,13253,13468,picker-2,215,988
706,12180,13229,13474,picker-1,245,1294
692,12000,13112,13493,picker-2,381,1493
633,10980,12674,13507,picker-2,833,2527
754,12900,12975,13512,picker-1,537,612
602,10380,13160,13517,picker-1,357,3137
546,9120,13081,13518,picker-3,437,4398
63,900,13108,13534,picker-3,426,12634
683,11820,12683,13540,picker-2,857,1720
681,11760,13212,13546,picker-3,334,1786
763,13080,13125,13549,picker-2,424,469
734,12600,13194,13551,picker-1,357,951
502,8280,13051,13577,picker-3,526,5297
768,13260,13370,13597,picker-1,227,337
718,12360,13469,13640,picker-2,171,1280
708,12240,13494,13674,picker-2,180,1434
668,11640,13295,13722,picker-2,427,2082
730,12540,13278,13725,picker-3,447,1185
741,12660,13475,13792,picker-1,317,1132
757,13020,13578,13869,picker-3,291,849
691,11940,13428,13902,picker-2,474,1962
782,13440,13535,13927,picker-3,392,487
414,6720,13334,13943,picker-1,609,7223
787,13500,13519,13979,picker-3,460,479
743,12720,13130,13985,picker-3,855,1265
582,10020,13547,14009,picker-3,462,3989
765,13200,13793,14043,picker-1,250,843
796,13680,13726,14049,picker-3,323,369
531,8760,13220,14055,picker-3,835,5295
186,3000,13231,14074,picker-3,843,11074
781,13440,13552,14085,picker-1,533,645
714,12240,13513,14104,picker-1,591,1864
558,9420,13541,14119,picker-2,578,4699
746,12780,13928,14183,picker-3,255,1403
729,12540,13550,14187,picker-2,637,1647
812,13920,13944,14193,picker-1,249,273
767,13260,13870,14242,picker-3,372,982
589,10140,13903,14267,picker-2,364,4127
699,12060,13518,14281,picker-1,763,2221
804,13860,14105,14287,picker-1,182,427
725,12480,13598,14306,picker-1,708,1826
792,13680,14010,14342,picker-3,332,662
776,13440,13508,14360,picker-2,852,920
742,12720,13675,14375,picker-2,700,1655
689,11940,13641,14388,picker-2,747,2448
622,10860,14044,14430,picker-1,386,3570
638,11040,14194,14470,picker-1,276,3430
688,11940,14243,14494,picker-3,251,2554
805,13860,14288,14537,picker-1,249,677
720,12420,13980,14546,picker-3,566,2126
514,8400,14268,14559,picker-2,291,6159
808,13920,14188,14579,picker-2,391,659
790,13620,14307,14601,picker-1,294,981
798,13740,14075,14603,picker-3,528,863
584,10140,13400,14618,picker-1,1218,4478
775,13380,14282,14629,picker-1,347,1249
769,13260,14086,14659,picker-1,573,1399
677,11700,14120,14665,picker-2,545,2965
815,13980,14184,14674,picker-3,490,694
806,13860,14376,14686,picker-2,310,826
835,14460,14495,14695,picker-3,200,235
735,12600,14361,14704,picker-2,343,2104
794,13680,14431,14718,picker-1,287,1038
825,14280,14471,14730,picker-1,259,450
832,14340,14389,14731,picker-2,342,391
807,13860,14538,14736,picker-1,198,876
731,12600,14343,14757,picker-3,414,2157
830,14340,14602,14764,picker-1,162,424
-28,0,14056,14780,picker-3,724,14780
567,9720,14050,14780,picker-3,730,5060
791,13680,13723,14794,picker-2,1071,1114
758,13020,14619,14808,picker-1,189,1788
716,12300,14604,14821,picker-3,217,2521
530,8700,14547,14841,picker-3,294,6141
846,14640,14660,14858,picker-1,198,218
711,12240,14580,14867,picker-2,287,2627
817,14040,14630,14884,picker-1,254,844
839,14580,14705,14924,picker-2,219,344
849,14700,14719,14974,picker-1,255,274
845,14640,14675,15041,picker-3,366,401
780,13440,14795,15058,picker-2,263,1618
837,14460,14842,15076,picker-3,234,616
700,12060,14732,15161,picker-2,429,3101
823,14220,14822,15167,picker-3,345,947
850,14760,14925,15187,picker-2,262,427
710,12240,14737,15215,picker-1,478,2975
842,14580,14975,15215,picker-1,240,635
836,14460,14758,15225,picker-3,467,765
861,14880,14885,15231,picker-1,346,351
748,12840,14781,15232,picker-3,451,2392
752,12840,14781,15239,picker-3,458,2399
772,13320,14859,15260,picker-1,401,1940
855,14820,15059,15268,picker-2,209,448
865,15060,15077,15273,picker-3,196,213
809,13920,14731,15278,picker-1,547,1358
719,12420,14696,15278,picker-3,582,2858
821,14100,14687,15287,picker-2,600,1187
819,14040,14560,15322,picker-2,762,1282
299,4860,14765,15330,picker-1,565,10470
129,2160,13986,15383,picker-3,1397,13223
-61,0,15042,15397,picker-3,355,15397
860,14880,15216,15438,picker-1,222,558
871,15180,15233,15467,picker-3,234,287
872,15240,15240,15478,picker-3,238,238
859,14820,15261,15498,picker-1,237,678
799,13740,15279,15517,picker-1,238,1777
224,3480,15288,15521,picker-2,233,12041
739,12660,15323,15536,picker-2,213,2876
816,14040,15162,15563,picker-2,401,1523
789,13560,15331,15592,picker-1,261,2032
841,14580,14809,15628,picker-1,819,1048
778,13440,15168,15648,picker-3,480,2208
869,15180,15216,15674,picker-1,458,494
747,12840,15188,15686,picker-2,498,2846
614,10680,14868,15700,picker-2,832,5020
813,13980,15269,15713,picker-2,444,1733
740,12660,15439,15729,picker-1,290,3069
881,15360,15537,15821,picker-2,284,461
886,15420,15522,15832,picker-2,310,412
862,14940,15564,15871,picker-2,307,931
764,13140,15468,15904,picker-3,436,2764
895,15600,15714,15917,picker-2,203,317
900,15660,15687,15928,picker-2,241,268
875,15300,15649,15929,picker-3,280,629
844,14580,15822,16002,picker-2,180,1422
632,10980,15384,16062,picker-3,678,5082
732,12600,15479,16087,picker-3,608,3487
827,14280,15499,16091,picker-1,592,1811
870,15180,15872,16094,picker-2,222,914
843,14580,15226,16110,picker-3,884,1530
785,13500,15398,16114,picker-3,716,2614
867,15060,15929,16120,picker-2,191,1060
901,15720,15930,16181,picker-3,251,461
889,15480,16003,16204,picker-2,201,724
470,7680,15701,16209,picker-2,508,8529
640,11100,15833,16224,picker-2,391,5124
847,14700,15918,16231,picker-2,313,1531
826,14280,15905,16240,picker-3,335,1960
874,15300,15730,16272,picker-1,542,972
896,15660,16095,16280,picker-2,185,620
912,15900,16088,16284,picker-3,196,384
920,16020,16092,16296,picker-1,204,276
893,15600,16111,16314,picker-3,203,714
877,15300,16121,16334,picker-2,213,1034
801,13740,16115,16343,picker-3,228,2603
777,13440,15232,16353,picker-1,1121,2913
880,15360,15629,16357,picker-1,728,997
927,16140,16182,16396,picker-3,214,256
868,15120,16205,16411,picker-2,206,1291
924,16080,16241,16450,picker-3,209,370
759,13020,16063,16459,picker-3,396,3439
587,10140,15274,16488,picker-3,1214,6348
911,15900,16285,16495,picker-3,210,595
922,16020,16297,16497,picker-1,200,477
803,13860,15675,16514,picker-1,839,2654
800,13740,15593,16535,picker-1,942,2795
931,16260,16354,16585,picker-1,231,325
913,15900,16358,16596,picker-1,238,696
903,15780,16281,16663,picker-2,382,883
521,8520,16225,16679,picker-2,454,8159
848,14700,16412,16745,picker-2,333,2045
70,1080,16232,16762,picker-2,530,15682
887,15480,16210,16793,picker-2,583,1313
883,15360,16344,16808,picker-3,464,1448
951,16560,16586,16825,picker-1,239,265
935,16380,16451,16826,picker-3,375,446
888,15480,16496,16832,picker-3,336,1352
217,3360,16664,16880,picker-2,216,13520
938,16380,16397,16887,picker-3,490,507
948,16500,16597,16888,picker-1,291,388
919,16020,16498,16903,picker-1,405,883
873,15300,16536,16921,picker-1,385,1621
771,13320,16746,16923,picker-2,177,3603
923,16020,16460,16924,picker-3,464,904
932,16260,16489,16929,picker-3,440,669
937,16380,16515,16939,picker-1,424,559
820,14040,16315,16990,picker-3,675,2950
926,16140,16273,17004,picker-1,731,864
906,15780,16833,17009,picker-3,176,1229
909,15840,16826,17039,picker-1,213,1199
814,13980,16680,17062,picker-2,382,3082
4,120,16809,17075,picker-3,266,16955
864,15000,16827,17083,picker-3,256,2083
955,16560,16924,17110,picker-2,186,550
958,16740,16889,17140,picker-1,251,400
968,16860,16881,17188,picker-2,307,328
936,16380,16763,17194,picker-2,431,814
749,12840,16794,17254,picker-2,460,4414
477,7800,16888,17323,picker-3,435,9523
904,15780,17111,17353,picker-2,242,1573
979,16980,17076,17355,picker-3,279,375
940,16380,17189,17380,picker-2,191,1000
818,14040,17040,17422,picker-1,382,3382
547,9120,17063,17443,picker-2,380,8323
942,16440,16930,17444,picker-3,514,1004
685,11880,16904,17448,picker-1,544,5568
970,16860,16925,17486,picker-3,561,626
967,16860,17255,17487,picker-2,232,627
617,10800,16335,17507,picker-2,1172,6707
795,13680,16940,17554,picker-1,614,3874
975,16980,17010,17568,picker-3,558,588
972,16920,17141,17574,picker-1,433,654
995,17280,17354,17585,picker-2,231,305
905,15780,17356,17585,picker-3,229,1805
933,16260,17381,17587,picker-2,206,1327
966,16860,16991,17610,picker-3,619,750
840,14580,17195,17610,picker-2,415,3030
916,15960,17445,17623,picker-3,178,1663
974,16980,17423,17649,picker-1,226,669
969,16860,17005,17653,picker-1,648,793
987,17100,17444,17674,picker-2,230,574
988,17160,17449,17692,picker-1,243,532
892,15540,17324,17735,picker-3,411,2195
1007,17460,17555,17744,picker-1,189,284
964,16800,17084,17766,picker-3,682,966
1012,17580,17587,17800,picker-3,213,220
934,16320,17650,17880,picker-1,230,1560
1013,17580,17586,17909,picker-2,323,329
1011,17580,17745,17999,picker-1,254,419
693,12000,17736,18008,picker-3,272,6008
649,11220,17767,18008,picker-3,241,6788
738,12660,17508,18050,picker-2,542,5390
671,11640,17488,18056,picker-2,568,6416
3,60,15518,18069,picker-1,2551,18009
856,14820,17611,18072,picker-2,461,3252
990,17160,17693,18076,picker-1,383,916
793,13680,16922,18083,picker-1,1161,4403
983,17040,17654,18090,picker-1,436,1050
992,17220,17612,18091,picker-3,479,871
660,11460,17569,18121,picker-3,552,6661
946,16440,17910,18131,picker-2,221,1691
939,16380,17624,18151,picker-3,527,1771
367,5940,17675,18163,picker-2,488,12223
824,14220,17801,18168,picker-3,367,3948
947,16500,17487,18174,picker-3,687,1674
863,14940,17575,18186,picker-1,611,3246
1014,17580,18009,18215,picker-3,206,635
998,17280,18009,18215,picker-3,206,935
831,14340,17588,18216,picker-2,628,3876
1006,17460,18057,18228,picker-2,171,768
1031,18000,18051,18244,picker-2,193,244
1036,18060,18073,18251,picker-2,178,191
1030,18000,18132,18276,picker-2,144,276
999,17340,18077,18277,picker-1,200,937
914,15960,18092,18302,picker-3,210,2342
838,14520,18152,18334,picker-3,182,3814
1016,17760,18164,18341,picker-2,177,581
1021,17820,18070,18362,picker-1,292,542
1034,18060,18217,18409,picker-2,192,349
1022,17820,18229,18431,picker-2,202,611
1032,18000,18252,18486,picker-2,234,486
915,15960,18278,18493,picker-1,215,2533
586,10140,18169,18499,picker-3,330,8359
907,15780,18084,18509,picker-1,425,2729
1040,18120,18342,18530,picker-2,188,410
928,16200,18091,18543,picker-1,452,2343
1024,17880,18122,18543,picker-3,421,663
1049,18180,18216,18568,picker-3,352,388
930,16200,18303,18583,picker-3,280,2383
1048,18180,18410,18599,picker-2,189,419
810,13920,18363,18607,picker-1,244,4687
784,13500,18216,18623,picker-3,407,5123
894,15600,18432,18639,picker-2,207,3039
989,17160,18245,18651,picker-2,406,1491
1037,18060,18277,18651,picker-2,374,591
1019,17760,18175,18654,picker-3,479,894
1027,17940,18500,18662,picker-3,162,722
1009,17520,18487,18669,picker-2,182,1149
1050,18180,18335,18702,picker-3,367,522
941,16440,18545,18725,picker-3,180,2285
1035,18060,18569,18748,picker-3,179,688
1001,17340,17881,18750,picker-1,869,1410
996,17280,18187,18761,picker-1,574,1481
1003,17340,18584,18779,picker-3,195,1439
1068,18600,18600,18781,picker-2,181,181
1063,18480,18640,18874,picker-2,234,394
1046,18180,18494,18879,picker-1,385,699
956,16680,18652,18887,picker-2,235,2207
1047,18180,18652,18917,picker-2,265,737
1043,18180,18670,18947,picker-2,277,767
783,13440,18726,18977,picker-3,251,5537
963,16800,18749,18990,picker-3,241,2190
833,14400,18780,18990,picker-3,210,4590
618,10800,18531,19012,picker-2,481,8212
1071,18660,18782,19072,picker-2,290,412
703,12120,18608,19108,picker-1,500,6988
853,14760,18663,19126,picker-3,463,4366
879,15300,18655,19140,picker-3,485,3840
925,16080,18991,19185,picker-3,194,3105
1042,18120,18624,19190,picker-3,566,1070
1084,18840,18875,19231,picker-2,356,391
898,15660,18888,19239,picker-2,351,3579
993,17220,18880,19241,picker-1,361,2021
245,3840,18000,19253,picker-1,1253,15413
1070,18660,19073,19256,picker-2,183,596
1017,17760,19127,19258,picker-3,131,1498
715,12300,18991,19275,picker-3,284,6975
961,16800,19109,19279,picker-1,170,2479
802,13800,18918,19281,picker-2,363,5481
687,11940,18948,19281,picker-2,333,7341
269,4380,18751,19286,picker-1,535,14906
959,16740,18762,19290,picker-1,528,2550
991,17160,18510,19294,picker-1,784,2134
1072,18660,19186,19315,picker-3,129,655
1002,17340,19191,19325,picker-3,134,1985
952,16560,18978,19329,picker-3,351,2769
985,17100,19013,19382,picker-2,369,2282
653,11340,19232,19399,picker-2,167,8059
973,16920,19242,19421,picker-1,179,2501
1033,18000,19276,19466,picker-3,190,1466
1087,18900,19141,19470,picker-3,329,570
1004,17400,19259,19477,picker-3,218,2077
1097,19200,19257,19485,picker-2,228,285
917,15960,19316,19516,picker-3,200,3556
1045,18180,19326,19524,picker-3,198,1344
1092,19020,19330,19539,picker-3,209,519
1058,18420,19240,19544,picker-2,304,1124
1098,19200,19383,19606,picker-2,223,406
1073,18660,19254,19616,picker-1,362,956
994,17220,19295,19629,picker-1,334,2409
997,17280,19400,19650,picker-2,250,2370
1015,17700,19467,19848,picker-3,381,2148
1093,19080,19617,19858,picker-1,241,778
1121,19500,19517,19870,picker-3,353,370
1116,19440,19630,19875,picker-1,245,435
1061,18480,19525,19889,picker-3,364,1409
1074,18720,19478,19894,picker-3,416,1174
1083,18840,19291,19906,picker-1,615,1066
1113,19440,19540,19909,picker-3,369,469
1057,18420,19422,19919,picker-1,497,1499
736,12600,19471,19920,picker-3,449,7320
1122,19560,19849,20013,picker-3,164,453
1126,19620,19859,20018,picker-1,159,398
1101,19260,19282,20096,picker-2,814,836
1089,18960,19907,20121,picker-1,214,1161
852,14760,19282,20126,picker-2,844,5366
945,16440,19545,20139,picker-2,594,3699
943,16440,19486,20166,picker-2,680,3726
1141,19980,20014,20188,picker-3,174,208
890,15480,19876,20201,picker-1,325,4721
1106,19320,20122,20253,picker-1,131,933
1147,20100,20127,20265,picker-2,138,165
1132,19680,19910,20280,picker-3,370,600
984,17100,19871,20289,picker-3,418,3189
1124,19560,20140,20310,picker-2,170,750
1149,20160,20167,20324,picker-2,157,164
902,15720,20097,20336,picker-2,239,4616
1134,19860,19890,20354,picker-3,464,494
1110,19380,19895,20394,picker-3,499,1014
978,16980,20019,20404,picker-1,385,3424
1128,19620,20281,20446,picker-3,165,826
1111,19440,19921,20449,picker-3,528,1009
1114,19440,20266,20456,picker-2,190,1016
1145,20040,20290,20459,picker-3,169,419
1144,20040,20189,20474,picker-3,285,434
1152,20220,20337,20529,picker-2,192,309
1018,17760,20355,20531,picker-3,176,2771
950,16560,20325,20548,picker-2,223,3988
910,15900,20254,20552,picker-1,298,4652
1143,20040,20405,20579,picker-1,174,539
1123,19560,20447,20586,picker-3,139,1026
1109,19380,20395,20597,picker-3,202,1217
1118,19500,20311,20614,picker-2,303,1114
1067,18600,20475,20627,picker-3,152,2027
1157,20280,20457,20635,picker-2,178,355
1155,20280,20553,20718,picker-1,165,438
1060,18420,20530,20735,picker-2,205,2315
1162,20460,20580,20789,picker-1,209,329
1088,18900,20628,20807,picker-3,179,1907
1105,19320,20615,20812,picker-2,197,1492
811,13920,20532,20844,picker-3,312,6924
788,13560,20587,20844,picker-3,257,7284
1131,19680,20598,20873,picker-3,275,1193
1133,19800,20736,20893,picker-2,157,1093
1065,18480,20719,20897,picker-1,178,2417
1052,18300,20636,20911,picker-2,275,2611
1077,18780,20790,20912,picker-1,122,2132
1107,19380,20813,20925,picker-2,112,1545
1189,20760,20808,20926,picker-3,118,166
1164,20520,20549,20929,picker-2,380,409
1044,18180,20894,21024,picker-2,130,2844
770,13260,20845,21049,picker-3,204,7789
1185,20760,20874,21056,picker-3,182,296
1174,20520,20898,21062,picker-1,164,542
1177,20580,20930,21106,picker-2,176,526
1169,20520,20845,21138,picker-3,293,618
1197,20880,20927,21151,picker-3,224,271
1010,17520,20913,21170,picker-1,257,3650
1112,19440,21050,21184,picker-3,134,1744
797,13680,20912,21193,picker-2,281,7513
1199,20940,21057,21202,picker-3,145,262
982,17040,21025,21237,picker-2,212,4197
1136,19920,21063,21238,picker-1,175,1318
605,10440,20926,21252,picker-2,326,10812
1194,20880,21139,21285,picker-3,146,405
1183,20760,21152,21290,picker-3,138,530
1175,20520,21171,21303,picker-1,132,783
1211,21180,21185,21362,picker-3,177,182
1206,21060,21203,21366,picker-3,163,306
1207,21120,21194,21423,picker-2,229,303
1170,20520,21239,21434,picker-1,195,914
1205,21060,21107,21436,picker-2,329,376
986,17100,21238,21441,picker-2,203,4341
1151,20160,21291,21465,picker-3,174,1305
1198,20940,21304,21483,picker-1,179,543
1196,20880,21367,21516,picker-3,149,636
160,2520,21286,21525,picker-3,239,19005
1025,17880,21424,21529,picker-2,105,3649
884,15420,21363,21531,picker-3,168,6111
643,11160,20202,21538,picker-1,1336,10378
1195,20880,21437,21567,picker-2,130,687
944,16440,21253,21588,picker-2,335,5148
1218,21300,21435,21608,picker-1,173,308
1212,21180,21484,21645,picker-1,161,465
1191,20760,21530,21662,picker-2,132,902
1127,19620,21532,21690,picker-3,158,2070
1201,21000,21568,21700,picker-2,132,700
1220,21300,21526,21705,picker-3,179,405
1005,17400,21466,21715,picker-3,249,4315
1140,19980,21442,21716,picker-2,274,1736
1193,20880,21589,21816,picker-2,227,936
1161,20400,21539,21819,picker-1,280,1419
1239,21660,21663,21830,picker-2,167,170
1235,21600,21701,21833,picker-2,132,233
1138,19980,21609,21838,picker-1,229,1858
1095,19140,21706,21925,picker-3,219,2785
1168,20520,21717,21935,picker-2,218,1415
1217,21300,21831,22045,picker-2,214,745
897,15660,21716,22098,picker-3,382,6438
1150,20160,21839,22121,picker-1,282,1961
1230,21540,21817,22123,picker-2,306,583
1076,18780,21820,22143,picker-1,323,3363
786,13500,21834,22145,picker-2,311,8645
1249,21900,21926,22146,picker-3,220,246
1243,21720,21936,22155,picker-2,219,435
1245,21780,22046,22165,picker-2,119,385
1258,22080,22099,22186,picker-3,87,106
773,13320,18544,22191,picker-1,3647,8871
1247,21840,22122,22211,picker-1,89,371
1228,21480,22146,22230,picker-2,84,750
1262,22140,22147,22279,picker-3,132,139
1261,22140,22156,22292,picker-2,136,152
1254,22020,22166,22309,picker-2,143,289
1184,20760,22124,22330,picker-2,206,1570
980,16980,22144,22344,picker-1,200,5364
1066,18600,22212,22378,picker-1,166,3778
1232,21540,22192,22385,picker-1,193,845
1158,20280,22187,22393,picker-3,206,2113
1273,22260,22280,22406,picker-3,126,146
1190,20760,21517,22418,picker-3,901,1658
1163,20460,21646,22419,picker-1,773,1959
1248,21840,22331,22493,picker-2,162,653
1082,18840,19651,22497,picker-2,2846,3657
1275,22320,22379,22506,picker-1,127,186
885,15420,22345,22522,picker-1,177,7102
953,16560,22293,22578,picker-2,285,6018
828,14340,22310,22578,picker-2,268,8238
1210,21180,22407,22579,picker-3,172,1399
1227,21480,22420,22583,picker-1,163,1103
1264,22140,22419,22590,picker-3,171,450
1269,22200,22394,22637,picker-3,243,437
1096,19140,22498,22685,picker-2,187,3545
1284,22500,22523,22687,picker-1,164,187
1171,20520,22579,22690,picker-2,111,2170
1231,21540,22507,22742,picker-1,235,1202
1120,19500,22580,22743,picker-3,163,3243
1272,22200,22638,22757,picker-3,119,557
1244,21720,22579,22770,picker-2,191,1050
1108,19380,22686,22777,picker-2,91,3397
1246,21780,22691,22806,picker-2,115,1026
1156,20280,22688,22833,picker-1,145,2553
1277,22380,22584,22838,picker-1,254,458
1257,22080,22744,22856,picker-3,112,776
1020,17760,22771,22930,picker-2,159,5170
1283,22500,22743,22933,picker-1,190,433
1225,21420,22778,22934,picker-2,156,1514
1062,18480,22591,22942,picker-3,351,4462
1263,22140,22807,22948,picker-2,141,808
1075,18720,22758,22951,picker-3,193,4231
1290,22620,22839,22991,picker-1,152,371
1038,18060,22834,23038,picker-1,204,4978
1173,20520,22931,23046,picker-2,115,2526
1307,22920,22943,23071,picker-3,128,151
921,16020,22857,23113,picker-3,256,7093
1160,20400,22952,23141,picker-3,189,2741
1267,22140,22934,23179,picker-1,245,1039
1298,22800,22992,23186,picker-1,194,386
949,16500,23072,23210,picker-3,138,6710
1302,22860,23039,23214,picker-1,175,354
1200,21000,22935,23245,picker-2,310,2245
1281,22440,22949,23245,picker-2,296,805
899,15660,23047,23254,picker-2,207,7594
1265,22140,23180,23290,picker-1,110,1150
1300,22800,23142,23292,picker-3,150,492
1148,20160,23114,23308,picker-3,194,3148
1316,23160,23187,23309,picker-1,122,149
1270,22200,23215,23318,picker-1,103,1118
1306,22920,23211,23333,picker-3,122,413
1234,21600,23291,23390,picker-1,99,1790
1202,21000,23246,23433,picker-2,187,2433
1321,23220,23255,23433,picker-2,178,213
1320,23220,23310,23457,picker-1,147,237
520,8520,23246,23463,picker-2,217,14943
1296,22800,23309,23468,picker-3,159,668
1322,23220,23319,23474,picker-1,155,254
1208,21120,23293,23482,picker-3,189,2362
960,16740,20450,23509,picker-3,3059,6769
1203,21060,23391,23519,picker-1,128,2459
1303,22860,23334,23614,picker-3,280,754
1312,23040,23458,23617,picker-1,159,577
1172,20520,23469,23624,picker-3,155,3104
1318,23160,23475,23635,picker-1,160,475
1274,22320,23510,23645,picker-3,135,1325
1326,23280,23520,23692,picker-1,172,412
1241,21720,23464,23700,picker-2,236,1980
976,16980,23434,23710,picker-2,276,6730
1130,19680,23615,23723,picker-3,108,4043
1334,23520,23618,23739,picker-1,121,219
1251,21960,23625,23740,picker-3,115,1780
1233,21540,23483,23747,picker-3,264,2207
750,12840,23636,23751,picker-1,115,10911
1289,22620,23646,23787,picker-3,141,1167
1104,19320,23693,23804,picker-1,111,4484
1297,22800,23724,23816,picker-3,92,1016
1237,21660,23711,23824,picker-2,113,2164
1252,21960,23740,23836,picker-1,96,1876
954,16560,23741,23893,picker-3,152,7333
1344,23760,23805,23902,picker-1,97,142
1221,21360,23701,23910,picker-2,209,2550
1166,20520,23748,23921,picker-3,173,3401
1288,22620,23825,23960,picker-2,135,1340
1294,22740,23817,23976,picker-3,159,1236
1259,22080,23837,24041,picker-1,204,1961
1304,22860,23911,24049,picker-2,138,1189
1349,23880,23922,24055,picker-3,133,175
1135,19860,23788,24076,picker-3,288,4216
1023,17880,23903,24097,picker-1,194,6217
1315,23160,23961,24108,picker-2,147,948
1319,23220,23894,24156,picker-3,262,936
1342,23760,23977,24198,picker-3,221,438
1182,20760,24042,24204,picker-1,162,3444
1338,23580,24056,24219,picker-3,163,639
1324,23280,24050,24222,picker-2,172,942
1159,20340,24098,24247,picker-1,149,3907
1146,20100,24109,24259,picker-2,150,4159
1352,23940,24077,24261,picker-3,184,321
1041,18120,19287,24286,picker-1,4999,6166
1229,21480,23752,24286,picker-1,534,2806
1343,23760,24199,24305,picker-3,106,545
1317,23160,24157,24317,picker-3,160,1157
1125,19620,24220,24322,picker-3,102,4702
1279,22440,24260,24407,picker-2,147,1967
1350,23940,24287,24428,picker-1,141,488
1364,24180,24306,24452,picker-3,146,272
1099,19260,24262,24459,picker-3,197,5199
1333,23460,24318,24477,picker-3,159,1017
1295,22740,24287,24544,picker-1,257,1804
929,16200,24429,24593,picker-1,164,8393
1376,24360,24453,24610,picker-3,157,250
1268,22200,24460,24659,picker-3,199,2459
1216,21300,24323,24678,picker-3,355,3378
1374,24360,24478,24691,picker-3,213,331
1051,18240,24223,24694,picker-2,471,6454
1039,18060,24545,24700,picker-1,155,6640
1078,18780,19280,24745,picker-1,5465,5965
1365,24180,24679,24782,picker-3,103,602
918,16020,24660,24788,picker-3,128,8768
1090,18960,24594,24795,picker-1,201,5835
1389,24660,24692,24802,picker-3,110,142
1080,18780,24695,24847,picker-2,152,6067
1395,24720,24783,24879,picker-3,96,159
1222,21360,24611,24883,picker-3,272,3523
1000,17340,24701,24886,picker-1,185,7546
1371,24300,24789,24893,picker-3,104,593
1402,24780,24796,24903,picker-1,107,123
1379,24420,24746,24913,picker-1,167,493
1260,22140,24803,24940,picker-3,137,2800
1367,24240,24884,25018,picker-3,134,778
1382,24540,24880,25027,picker-3,147,487
1380,24480,24887,25093,picker-1,206,613
1337,23580,24904,25099,picker-1,195,1519
1355,24060,24941,25160,picker-3,219,1100
1102,19260,24894,25179,picker-3,285,5919
62,900,24848,25211,picker-2,363,24311
1405,24840,25028,25259,picker-3,231,419
1418,25020,25161,25274,picker-3,113,254
1181,20700,25019,25277,picker-3,258,4577
1377,24420,25100,25288,picker-1,188,868
1412,24900,25180,25310,picker-3,130,410
1094,19140,24914,25311,picker-1,397,6171
1393,24720,25260,25409,picker-3,149,689
1311,22980,25289,25415,picker-1,126,2435
1394,24720,25278,25419,picker-3,141,699
1423,25080,25311,25430,picker-3,119,350
1310,22980,25312,25496,picker-1,184,2516
1433,25320,25410,25497,picker-3,87,177
1429,25200,25416,25509,picker-1,93,309
1327,23340,25275,25517,picker-3,242,2177
1441,25380,25420,25536,picker-3,116,156
1378,24420,25498,25609,picker-3,111,1189
977,16980,25510,25610,picker-1,100,8630
1450,25500,25537,25635,picker-3,98,135
1406,24840,25497,25636,picker-1,139,796
1443,25440,25518,25646,picker-3,128,206
1416,24960,25431,25675,picker-3,244,715
1414,24900,25611,25687,picker-1,76,787
1452,25560,25610,25720,picker-3,110,160
1434,25320,25636,25732,picker-3,96,412
1390,24660,25647,25765,picker-3,118,1105
1357,24060,25637,25783,picker-1,146,1723
1413,24900,25688,25792,picker-1,104,892
45,780,24408,25793,picker-2,1385,25013
1439,25380,25721,25817,picker-3,96,437
1386,24600,25676,25824,picker-3,148,1224
492,8100,10500,25840,picker-1,15340,17740
1400,24780,25733,25864,picker-3,131,1084
1403,24780,25766,25881,picker-3,115,1101
1428,25200,25793,25921,picker-1,128,721
