tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
9160.05,0.387753,20,0,0,3125.784,10
9160.2,0.54927,20,0,1,3125.784,10
9160.35,0.360563,20,1,0,2831.889,9
9160.5,0.512456,20,0,1,2831.889,10
9160.65,0.351976,20,1,0,2831.889,9
9160.8,0.426345,20,0,1,3151.413,10
9160.95,0.346334,20,0,0,3151.413,11
9161.1,0.346285,20,0,0,3282.506,12
9161.25,0.390785,20,2,1,2498.677,10
9161.4,0.494308,20,1,1,2358.319,10
9161.55,0.326488,20,0,0,3205.319,12
9161.7,0.358131,20,0,0,3589.189,13
9161.85,0.394599,20,0,0,3920.338,14
9162.0,0.430968,20,0,0,3920.338,14
9162.15,0.467216,20,0,0,4214.233,15
9162.3,0.503241,20,0,0,4214.233,15
9162.45,0.519286,20,1,0,4214.233,15
9162.6,1.14396,20,1,0,3822.321,14
9162.75,0.498522,20,0,0,4184.646,15
9162.9,0.503478,20,0,0,4184.646,16
9163.05,0.513045,20,0,0,4582.855,17
9163.2,0.522375,21,0,0,4582.855,17
9163.35,0.498551,21,1,0,4251.706,16
9163.5,0.656638,21,0,1,4610.37,17
9163.65,0.494194,21,0,0,4610.37,17
9163.8,0.457837,21,2,0,4047.334,15
9163.95,0.602623,21,1,1,3829.466,15
9164.1,0.411365,21,2,0,3314.503,13
9164.25,0.68883,22,1,2,3676.541,14
9164.4,0.575664,22,1,1,3321.849,13
9164.55,0.577022,22,0,1,3321.849,13
9164.7,0.420612,22,0,0,3321.849,13
9164.85,0.422308,22,1,0,3321.849,12
9165.0,1.119241,22,1,0,2963.185,11
9165.15,0.552258,22,0,1,3294.334,12
9165.3,0.367449,22,1,0,3294.334,11
9165.45,0.451233,22,0,1,3294.334,11
9165.6,0.333091,22,1,0,3296.516,11
9165.75,0.279598,22,2,0,2964.065,9
9165.9,0.430036,22,0,1,3479.028,11
9166.05,0.263283,22,1,0,3443.144,11
9166.2,0.430851,22,2,1,3233.404,10
9166.35,0.554168,22,1,2,2989.892,9
9166.5,0.410267,22,0,1,2989.892,9
9166.65,0.292184,22,0,0,3356.901,10
9166.8,0.290186,22,1,0,3294.133,10
9166.95,0.503471,22,0,1,3611.475,11
9167.1,0.342892,22,0,0,3611.475,12
9167.25,0.371775,22,0,0,3611.475,12
9167.4,0.384387,22,1,0,3480.382,12
9167.55,0.605315,22,2,0,3097.814,11
9167.7,0.530154,21,0,1,3097.814,11
9167.85,0.384972,21,0,0,3496.023,12
9168.0,0.412654,21,0,0,4060.455,14
9168.15,0.423025,21,1,0,3936.958,14
9168.3,0.632647,21,0,1,3936.958,14
9168.45,0.481964,21,0,0,3936.958,14
9168.6,0.498108,21,0,0,4358.39,15
9168.75,0.525264,21,0,0,4358.39,15
9168.9,0.537405,21,0,0,4358.39,15
9169.05,0.552124,21,0,0,4358.39,15
9169.2,0.574237,21,0,0,4358.39,15
9169.35,0.647428,21,1,1,4370.015,15
9169.5,0.575459,21,0,0,4370.015,15
9169.65,0.575867,21,0,0,4689.539,16
9169.8,0.58649,21,0,0,4689.539,16
9169.95,0.593898,21,0,0,5056.548,17
9170.1,0.596298,21,1,0,5056.548,16
9170.25,0.67076,21,0,1,5056.548,16
9170.4,0.597669,21,0,0,5056.548,16
9170.55,0.581551,21,1,0,4762.653,15
9170.7,0.551981,21,2,0,4090.619,13
9170.85,0.699426,21,1,1,3986.305,13
9171.0,0.73335,21,0,1,4340.997,15
9171.15,0.577028,21,0,0,4340.997,15
9171.3,0.589453,22,0,0,4340.997,15
9171.45,0.597647,22,0,0,4802.377,16
9171.6,0.60954,22,0,0,4802.377,16
9171.75,0.623292,22,0,0,4802.377,16
9171.9,0.626465,22,1,0,4558.865,16
9172.05,0.567591,22,2,0,4290.76,15
9172.2,0.745516,22,0,1,4290.76,15
9172.35,0.591499,22,0,0,4290.76,15
9172.5,0.586272,22,0,0,4851.614,17
9172.65,0.58748,22,0,0,5249.823,18
9172.8,0.593025,22,0,0,5249.823,18
9172.95,0.575728,22,1,0,4788.443,17
9173.1,0.782871,22,0,1,4788.443,17
9173.25,0.545932,22,2,0,4110.678,15
9173.4,0.665311,22,2,1,3755.986,13
9173.55,0.757707,22,0,2,3755.986,13
9173.7,0.495088,22,1,0,3755.986,12
9173.85,0.571395,22,0,1,4407.961,14
9174.0,0.48342,22,1,0,4164.449,13
9174.15,0.610547,22,1,1,3766.24,12
9174.3,1.25405,22,1,0,3766.24,11
9174.45,0.557144,21,0,1,3766.24,11
9174.6,0.478531,21,0,0,3766.24,11
9174.75,0.478207,21,0,0,4227.62,12
9174.9,0.496845,21,0,0,4227.62,12
9175.05,0.448724,21,1,0,4100.083,12
9175.2,0.421197,21,2,0,3761.301,12
9175.35,0.781648,21,0,2,3761.301,12
9175.5,0.451866,21,0,0,3761.301,13
9175.65,0.468529,21,0,0,3761.301,13
9175.8,0.475374,21,0,0,4004.813,14
9175.95,0.492925,21,0,0,4004.813,14
9176.1,0.588043,21,0,1,4004.813,15
9176.25,0.495957,21,1,0,3685.289,14
9176.4,0.487945,21,0,0,3685.289,14
9176.55,0.478139,21,0,0,3685.289,14
9176.7,0.460458,21,1,0,4106.721,14
9176.85,0.538092,21,0,1,4106.721,14
9177.0,0.438568,21,1,0,4800.195,15
9177.15,1.174167,21,1,0,4621.383,14
9177.3,0.549637,21,1,1,4229.471,13
9177.45,0.599126,21,1,1,3935.576,12
9177.6,0.399796,21,2,0,3580.884,10
9177.75,1.102387,21,0,0,3580.884,11
9177.9,0.370838,21,2,0,2787.053,9
9178.05,0.571906,21,0,1,2787.053,9
9178.2,0.386075,21,0,0,2787.053,9
9178.35,0.393324,21,0,0,2787.053,9
9178.5,0.372033,21,1,0,2424.728,9
9178.65,1.082691,21,0,0,2424.728,9
9178.8,0.372077,20,0,0,2424.728,9
9178.95,0.55192,20,0,1,2603.54,10
9179.1,0.377002,20,0,0,2995.452,11
9179.25,0.38068,20,0,0,2995.452,11
9179.4,0.379328,20,0,0,3348.938,12
9179.55,0.339437,20,1,0,2927.506,11
9179.7,0.329377,20,1,0,3003.266,11
9179.85,0.528603,20,0,1,3003.266,11
9180.0,0.366541,20,0,0,3003.266,11
9180.15,0.370984,20,0,0,3335.717,12
9180.3,0.380775,20,0,0,3335.717,12
9180.45,0.45618,20,0,1,3335.717,12
9180.6,0.330585,20,2,0,2965.326,11
9180.75,1.267457,20,0,1,3349.196,12
9180.9,0.315202,19,1,0,2995.71,11
9181.05,0.482123,19,1,1,2995.71,10
9181.2,0.285693,20,1,0,2534.33,9
9181.35,0.467705,20,1,1,2624.613,10
9181.5,0.27734,20,0,0,3010.233,11
9181.65,0.25628,20,2,0,3008.931,10
9181.8,0.430603,20,0,1,3008.931,10
9181.95,0.263944,20,1,0,2677.782,9
9182.1,0.251069,20,1,0,2297.597,9
9182.25,0.420541,20,1,1,1913.727,8
9182.4,0.430919,20,0,1,2272.391,9
9182.55,0.335946,20,0,1,2272.391,9
9182.7,0.21355,20,2,0,2080.056,8
9182.85,0.175289,20,1,0,1658.624,7
9183.0,0.154919,20,1,0,1913.196,8
9183.15,0.926529,20,0,0,1913.196,8
9183.3,0.186353,19,0,0,1913.196,8
9183.45,0.206223,19,0,0,2245.647,9
9183.6,0.224864,19,1,0,2245.647,8
9183.75,0.329844,19,0,1,2245.647,8
9183.9,0.268028,19,0,0,2625.832,9
9184.05,0.289653,19,0,0,3009.702,10
9184.2,0.303275,19,1,0,3009.702,10
9184.35,0.401452,19,0,1,3009.702,10
9184.5,0.336752,19,0,0,3340.851,11
9184.65,0.348057,19,0,0,3340.851,11
9184.8,0.367122,19,0,0,3340.851,11
9184.95,0.464476,19,0,1,3707.86,12
9185.1,0.3726,19,1,0,3354.374,11
9185.25,0.555777,19,0,1,3354.374,11
9185.4,0.358241,19,2,0,2816.898,10
9185.55,0.649982,19,0,2,2816.898,11
9185.7,0.349957,19,0,0,2816.898,11
9185.85,0.348598,19,0,0,2816.898,11
9186.0,0.336351,19,1,0,2485.749,11
9186.15,0.503911,19,0,1,2485.749,11
9186.3,0.311128,20,1,0,2881.688,12
9186.45,0.508641,20,0,1,2881.688,12
9186.6,0.343448,20,0,0,2881.688,13
9186.75,0.336265,20,1,0,2420.308,12
9186.9,0.537241,20,0,1,2773.794,13
9187.05,0.340534,20,1,0,2773.794,12
9187.2,0.410373,21,1,1,2927.4,13
9187.35,0.495435,21,1,1,2854.286,13
9187.5,0.338537,21,0,0,2854.286,13
9187.65,0.355461,21,0,0,2854.286,13
9187.8,0.356708,21,1,0,2830.743,13
9187.95,0.551163,21,0,1,2830.743,13
9188.1,0.386019,21,1,0,3210.928,13
9188.25,0.481514,21,0,1,3210.928,13
9188.4,0.409013,21,0,0,3210.928,13
9188.55,0.397223,21,1,0,3339.857,13
9188.7,0.58183,21,0,1,3339.857,13
9188.85,0.403712,21,1,0,3045.962,13
9189.0,0.562382,21,0,1,3429.832,14
9189.15,0.412057,21,1,0,3796.841,14
9189.3,0.514469,21,0,1,3796.841,14
9189.45,0.457917,21,0,0,3796.841,14
9189.6,0.452989,21,1,0,3972.721,14
9189.75,0.458776,21,0,0,3972.721,14
9189.9,0.429078,21,2,0,3619.235,13
9190.05,0.684319,21,0,2,3619.235,13
9190.2,0.412821,21,1,0,3301.893,12
9190.35,0.573166,21,0,1,3634.344,13
9190.5,0.387262,21,1,0,3250.474,12
9190.65,0.544678,21,1,1,3177.36,12
9190.8,0.554441,21,0,1,3177.36,12
9190.95,0.373789,21,1,0,2818.696,12
9191.1,0.550536,21,0,1,2818.696,12
9191.25,0.377236,21,0,0,2818.696,12
9191.4,0.362653,21,1,0,2397.264,11
9191.55,0.545609,21,1,1,2066.115,10
9191.7,0.364124,21,0,0,2419.601,12
9191.85,0.377813,21,0,0,2750.75,13
9192.0,0.395334,21,0,0,3068.092,14
9192.15,0.417214,21,0,0,3068.092,14
9192.3,0.426972,21,0,0,3451.962,15
9192.45,0.440184,21,0,0,3818.971,16
9192.6,0.458776,21,0,0,3818.971,16
9192.75,0.455071,21,1,0,3822.943,16
9192.9,0.649393,21,0,1,3822.943,16
9193.05,0.499153,21,0,0,3822.943,16
9193.2,0.490216,21,2,0,4000.863,15
9193.35,0.734598,21,0,2,4000.863,15
9193.5,0.526191,21,0,0,4000.863,15
9193.65,0.518387,21,0,0,4000.863,15
9193.8,0.501037,21,1,0,3706.968,14
9193.95,0.664246,21,0,1,3706.968,14
9194.1,0.492836,21,1,0,3374.517,13
9194.25,0.446125,21,2,0,2684.704,11
9194.4,1.311774,21,0,1,3017.155,12
9194.55,0.457084,20,0,0,3371.847,13
9194.7,0.470463,20,0,0,3371.847,13
9194.85,0.468018,20,0,0,3371.847,13
9195.0,0.446416,20,1,0,3298.017,14
9195.15,0.619734,20,0,1,3298.017,14
9195.3,0.46704,20,1,0,3298.017,13
9195.45,0.476195,20,0,0,3298.017,13
9195.6,0.470006,20,0,0,3591.912,15
9195.75,0.481687,20,0,0,3591.912,15
9195.9,0.484272,20,0,0,3591.912,15
9196.05,0.44897,20,2,0,3184.499,14
9196.2,0.887884,20,0,3,3184.499,14
9196.35,0.463499,20,0,0,3184.499,14
9196.5,0.469363,20,0,0,3184.499,14
9196.65,0.467318,20,0,0,3184.499,14
9196.8,0.439565,20,2,0,3169.39,13
9196.95,0.689412,20,0,2,3169.39,13
9197.1,0.429369,20,1,0,2875.495,12
9197.25,0.581211,20,0,1,2875.495,12
9197.4,0.418184,20,1,0,2875.495,11
9197.55,0.50128,20,0,1,2875.495,11
9197.7,0.36144,20,2,0,2122.914,9
9197.85,0.36391,20,0,0,2861.476,12
9198.0,0.385515,20,0,0,3282.908,13
9198.15,0.407271,20,0,0,3282.908,13
9198.3,0.415708,20,1,0,3282.908,12
9198.45,1.114067,20,0,0,3282.908,12
9198.6,0.452453,20,0,0,3615.359,14
9198.75,0.477483,20,0,0,3615.359,14
9198.9,0.494078,20,0,0,3909.254,15
9199.05,0.517742,20,0,0,3909.254,15
9199.2,0.540046,20,0,0,3909.254,16
9199.35,0.555119,20,0,0,3909.254,16
9199.5,0.527261,20,1,0,3844.554,16
9199.65,0.669146,20,0,1,3844.554,16
9199.8,0.517426,20,0,0,3844.554,16
9199.95,0.506176,20,0,0,3844.554,16
9200.1,0.487989,20,1,0,4175.703,16
9200.25,1.101997,21,1,2,4175.703,15
9200.4,0.50072,21,1,1,3754.271,14
9200.55,0.561747,21,1,1,3436.929,13
9200.7,0.510379,21,1,1,3436.929,12
9200.85,0.409102,21,0,1,3436.929,12
9201.0,0.230803,21,4,0,2170.391,8
9201.15,0.539488,21,0,2,2170.391,8
9201.3,0.157378,21,2,0,1702.569,7
9201.45,0.315993,21,1,1,1642.978,7
9201.6,0.276651,21,2,1,921.277,5
9201.75,0.451714,21,1,2,921.277,4
9201.9,0.193937,21,0,1,921.277,5
9202.05,0.128005,21,0,0,921.277,6
9202.2,0.138467,21,0,0,1342.709,7
9202.35,0.147331,21,0,0,1660.051,8
9202.5,0.160204,21,0,0,1660.051,9
9202.65,0.178801,21,0,0,1660.051,9
9202.8,0.177189,21,1,0,2056.731,10
9202.95,0.665578,21,1,0,1762.836,9
9203.1,0.215378,20,0,0,2436.916,11
9203.25,0.252534,20,0,0,2790.402,12
9203.4,0.281939,20,0,0,3859.035,15
9203.55,0.331924,20,0,0,3859.035,16
9203.7,0.375415,20,0,0,3859.035,16
9203.85,0.392829,20,1,0,3541.693,15
9204.0,1.049237,20,0,0,3541.693,15
9204.15,0.45237,19,0,0,3541.693,15
9204.3,0.482697,19,0,0,3541.693,15
9204.45,0.498333,19,0,0,3541.693,15
9204.6,0.453074,19,3,0,2826.366,12
9204.75,0.881184,19,0,2,2826.366,12
9204.9,0.456077,19,1,0,2479.434,12
9205.05,0.620235,19,1,1,2479.434,11
9205.2,1.147396,19,0,0,2479.434,11
9205.35,0.450782,19,0,0,2479.434,11
9205.5,0.441997,19,0,0,2479.434,11
9205.65,0.439037,19,0,0,2479.434,11
9205.8,0.514368,19,0,1,2479.434,11
9205.95,0.421998,19,0,0,2479.434,11
9206.1,0.408117,19,0,0,2479.434,11
9206.25,0.405259,19,0,0,2479.434,11
9206.4,0.4023,19,0,0,2773.329,12
9206.55,0.387592,19,0,0,2773.329,12
9206.7,0.365616,19,0,0,3120.261,13
9206.85,0.353464,19,1,0,3096.683,13
9207.0,0.365599,19,0,0,3096.683,13
9207.15,0.352012,19,1,0,3109.859,13
9207.3,0.332545,20,1,0,2980.93,13
9207.45,0.54851,20,0,1,3347.939,15
9207.6,0.39142,20,0,0,3347.939,15
9207.75,0.418827,20,0,0,3347.939,15
9207.9,0.410764,20,1,0,2993.247,15
9208.05,0.602817,20,0,1,2993.247,15
9208.2,0.447071,20,0,0,2993.247,15
9208.35,0.406531,20,2,0,2283.154,13
9208.5,0.755953,20,0,2,2283.154,13
9208.65,0.416395,20,0,0,2283.154,13
9208.8,0.388943,20,1,0,1950.703,12
9208.95,0.546362,20,0,1,1950.703,12
9209.1,0.366154,20,0,0,2412.083,13
9209.25,0.367517,20,0,0,2412.083,13
9209.4,0.368251,20,0,0,2412.083,13
9209.55,0.289778,20,2,0,1648.028,11
9209.7,0.460367,20,1,1,2002.72,11
9209.85,0.338511,20,2,1,1635.711,9
9210.0,0.507166,20,1,2,1635.711,8
9210.15,0.329932,20,0,1,2345.804,10
9210.3,0.272036,20,0,0,2345.804,10
9210.45,0.287332,20,0,0,2345.804,10
9210.6,0.27362,20,1,0,2216.875,10
9210.75,1.19827,20,0,0,2216.875,10
9210.9,0.314185,19,0,0,2600.745,11
9211.05,0.34239,19,0,0,2600.745,11
9211.2,0.365598,19,0,0,2600.745,11
9211.35,0.370423,19,1,0,2980.93,11
9211.5,1.098556,19,0,0,2980.93,12
9211.65,0.417835,19,0,0,3347.939,14
9211.8,0.441894,19,0,0,3347.939,15
9211.95,0.463356,19,0,0,3347.939,15
9212.1,0.481063,19,0,0,3347.939,15
9212.25,0.49387,20,0,0,3347.939,15
9212.4,0.509729,20,0,0,3679.088,16
9212.55,0.579916,20,1,1,3322.481,15
9212.7,0.684704,20,0,1,3322.481,15
9212.85,0.515259,20,0,0,3322.481,15
9213.0,0.507455,20,0,0,3322.481,15
9213.15,0.497778,20,0,0,3322.481,15
9213.3,0.652171,21,0,1,3743.913,16
9213.45,0.465303,21,0,0,3743.913,16
9213.6,0.438199,21,1,0,3743.913,15
9213.75,0.468951,21,2,1,3031.277,13
9213.9,0.509127,21,2,1,2346.642,11
9214.05,0.485713,21,1,1,1979.633,10
9214.2,0.302271,21,2,0,2333.119,10
9214.35,1.868656,21,0,0,2689.726,11
9214.5,0.300806,21,0,0,2689.726,11
9214.65,0.299842,21,1,0,2689.726,10
9214.8,0.915818,21,1,0,2268.294,9
9214.95,0.478858,21,0,1,2627.914,10
9215.1,0.309384,21,0,0,2627.914,10
9215.25,0.290074,21,1,0,2244.044,9
9215.4,0.47879,21,0,1,2244.044,10
9215.55,0.322422,21,0,0,2576.495,11
9215.7,0.330511,21,1,0,2907.644,11
9215.85,0.397548,21,1,1,2907.644,10
9216.0,0.319824,21,0,0,2907.644,10
9216.15,0.528992,21,0,1,2907.644,10
9216.3,0.33028,21,0,0,2907.644,10
9216.45,0.304638,21,1,0,2548.024,9
9216.6,0.611474,21,1,2,2615.97,9
9216.75,0.406857,21,1,1,2322.075,8
9216.9,0.231241,21,1,0,2322.075,7
9217.05,0.292794,21,1,1,2373.494,7
9217.2,0.388043,21,0,1,2373.494,7
9217.35,0.200921,21,1,0,2016.887,6
9217.5,0.36028,21,1,1,1662.195,6
9217.65,0.374223,21,0,1,1662.195,6
9217.8,0.211732,21,0,0,2141.798,7
9217.95,0.223874,21,0,0,2141.798,7
9218.1,0.226955,21,0,0,2141.798,7
9218.25,0.229743,21,0,0,3118.802,10
9218.4,0.255153,21,0,0,3472.288,11
9218.55,0.25693,21,1,0,3088.418,10
9218.7,1.020821,21,0,0,3088.418,11
9218.85,0.265091,20,1,0,3089.72,11
9219.0,0.461558,20,0,1,3089.72,11
9219.15,0.318953,20,0,0,3446.327,12
9219.3,0.307216,20,1,0,3321.416,12
9219.45,0.539914,20,0,1,3321.416,12
9219.6,0.358072,20,0,0,3321.416,12
9219.75,0.335447,20,2,0,2576.495,10
9219.9,0.695546,20,0,2,2576.495,10
9220.05,0.348593,20,0,0,2956.68,11
9220.2,0.361484,21,0,0,2956.68,11
9220.35,0.361495,21,0,0,2956.68,11
9220.5,0.621296,21,0,1,2956.68,11
9220.65,0.363271,21,0,0,3287.829,12
9220.8,0.317601,21,2,0,2579.651,10
9220.95,0.990878,21,1,0,2400.839,9
9221.1,0.410496,20,0,1,2880.442,10
9221.25,0.271381,20,1,0,2586.547,9
9221.4,0.425056,20,0,1,2586.547,9
9221.55,0.234879,20,1,0,2951.283,10
9221.7,0.419188,20,0,1,2951.283,10
9221.85,0.253085,20,0,0,2951.283,10
9222.0,0.236105,20,2,0,2591.663,8
9222.15,0.471005,20,1,2,2260.514,7
9222.3,0.391864,20,0,1,2260.514,7
9222.45,0.215526,20,1,0,1913.582,6
9222.6,0.2036,20,1,0,1581.131,5
9222.75,0.451794,20,0,2,2106.875,7
9222.9,0.226453,20,0,0,2106.875,7
9223.05,0.214797,20,1,0,1979.338,7
9223.2,0.418768,20,0,1,1979.338,7
9223.35,0.243884,20,0,0,2359.523,8
9223.5,0.265214,20,0,0,2679.374,9
9223.65,0.369426,20,0,1,2679.374,10
9223.8,0.306083,20,1,0,2719.143,11
9223.95,0.33327,20,0,0,3050.292,12
9224.1,0.364093,20,0,0,3050.292,12
9224.25,0.388731,20,0,0,3050.292,12
9224.4,0.404606,20,0,0,3382.743,14
9224.55,0.435097,20,0,0,3382.743,14
9224.7,0.457334,20,0,0,3382.743,14
9224.85,0.478545,20,0,0,3804.175,15
9225.0,0.502885,20,0,0,3804.175,15
9225.15,0.505481,20,1,0,3824.252,15
9225.3,0.699888,21,0,1,3824.252,16
9225.45,0.546346,21,0,0,3824.252,16
9225.6,0.558351,21,0,0,3824.252,16
9225.75,0.559645,21,1,0,3645.44,15
9225.9,0.695198,21,0,1,3965.291,16
9226.05,0.562539,21,1,0,3965.291,15
9226.2,0.643743,21,0,1,3965.291,15
9226.35,0.568888,21,0,0,3965.291,15
9226.5,0.556218,21,0,0,3965.291,15
9226.65,0.525292,21,1,0,3598.282,14
9226.8,0.65032,21,3,1,3238.662,11
9226.95,0.789419,21,0,3,3585.594,12
9227.1,0.455881,21,0,0,3939.08,13
9227.25,0.4613,22,0,0,3939.08,13
9227.4,0.436843,22,1,0,3619.229,12
9227.55,0.579989,22,1,1,3798.041,12
9227.7,0.479384,22,1,1,3466.892,11
9227.85,0.574544,22,0,1,3466.892,12
9228.0,0.422101,22,0,0,3466.892,12
9228.15,0.412536,22,0,0,3466.892,12
9228.3,0.385057,22,1,0,3110.285,11
9228.45,0.548206,22,0,1,3477.294,12
9228.6,0.335662,22,2,0,3061.996,13
9228.75,0.711674,22,0,2,3061.996,13
9228.9,0.343005,22,1,0,2729.545,12
9229.05,0.508615,22,1,1,2550.733,11
9229.2,0.485855,22,0,1,2870.584,12
9229.35,0.362809,22,1,0,2523.652,12
9229.5,0.383801,22,0,0,2854.801,13
9229.65,0.410995,22,0,0,2854.801,13
9229.8,0.435733,22,0,0,2854.801,13
9229.95,0.460471,22,0,0,2854.801,13
9230.1,0.477681,22,0,0,3211.408,14
9230.25,0.492752,22,0,0,3211.408,14
9230.4,0.502689,22,0,0,3986.326,16
9230.55,0.515364,22,0,0,3986.326,16
9230.7,0.533669,22,0,0,4318.777,17
9230.85,0.554534,22,0,0,4497.589,18
9231.0,0.537504,22,2,0,4166.44,16
9231.15,0.623682,22,1,1,4497.589,16
9231.3,0.560872,22,0,0,4497.589,16
9231.45,0.579019,22,0,0,4497.589,16
9231.6,0.602783,22,0,0,4497.589,16
9231.75,0.596458,22,1,0,4497.589,15
9231.9,1.156711,22,1,0,4076.157,14
9232.05,0.557706,22,0,0,4076.157,14
9232.2,0.543965,22,1,0,3596.554,13
9232.35,0.72078,22,1,1,3417.742,12
9232.5,0.852848,22,0,0,3417.742,12
9232.65,0.494675,21,0,0,3417.742,12
9232.8,0.483967,21,1,0,3417.742,12
9232.95,0.48747,21,0,0,3417.742,12
9233.1,0.464102,21,1,0,3417.742,11
9233.25,0.529336,21,0,1,3417.742,11
9233.4,0.442903,21,0,0,3417.742,11
9233.55,0.409258,21,2,0,3000.997,10
9233.7,0.722579,21,1,2,3065.822,11
9233.85,0.397177,21,0,0,3065.822,11
9234.0,0.404916,21,0,0,3545.425,12
9234.15,0.426671,21,0,0,3545.425,12
9234.3,0.513173,22,1,1,3545.425,12
9234.45,0.521161,22,0,1,3892.357,13
9234.6,0.457168,22,0,0,3892.357,13
9234.75,0.478561,22,0,0,3892.357,13
9234.9,0.456143,22,1,0,3917.815,14
9235.05,0.460597,22,1,0,3614.065,13
9235.2,0.640038,22,0,1,3614.065,13
9235.35,0.49086,22,0,0,4334.56,15
9235.5,0.51476,22,0,0,4334.56,15
9235.65,0.527863,22,0,0,4334.56,15
9235.8,0.538168,22,0,0,4334.56,15
9235.95,0.528096,22,1,0,4318.777,16
9236.1,0.704769,22,1,1,4318.777,16
9236.25,0.611706,22,1,1,4024.882,15
9236.4,0.698093,22,0,1,4024.882,15
9236.55,0.5453,22,0,0,4377.546,16
9236.7,0.552528,22,0,0,4377.546,16
9236.85,0.544381,22,1,0,4327.81,16
9237.0,0.711192,22,1,1,3968.19,15
9237.15,0.547846,22,0,0,3968.19,15
9237.3,0.532037,22,1,0,3971.203,15
9237.45,0.723042,22,0,1,3971.203,15
9237.6,0.559021,22,0,0,3971.203,15
9237.75,0.564175,22,0,0,4318.135,16
9237.9,0.563796,22,1,0,4318.135,16
9238.05,0.632926,22,1,1,4259.366,16
9238.2,0.695176,22,1,1,3928.217,15
9238.35,0.521906,22,1,0,3928.217,14
9238.5,0.501235,22,2,0,3595.766,12
9238.65,1.373444,22,0,1,3949.252,13
9238.8,0.527664,22,0,0,3949.252,13
9238.95,0.539612,22,0,0,3949.252,13
9239.1,0.55156,22,0,0,4305.859,15
9239.25,0.564449,22,0,0,4305.859,15
9239.4,0.566083,22,0,0,4305.859,15
9239.55,0.573425,22,0,0,4305.859,15
9239.7,0.552611,22,1,0,3946.239,15
9239.85,0.728122,22,0,1,4298.903,16
9240.0,0.560614,22,0,0,4298.903,16
9240.15,0.562797,22,0,0,4630.052,17
9240.3,0.562409,22,0,0,4962.503,18
9240.45,1.121193,22,1,1,4595.494,17
9240.6,0.742497,22,0,1,4595.494,17
9240.75,0.550498,22,0,0,4595.494,17
9240.9,0.53036,22,1,0,4248.562,16
9241.05,0.654109,22,3,1,3574.482,13
9241.2,0.890463,22,1,3,3574.482,12
9241.35,1.064881,22,0,0,3574.482,12
9241.5,0.435917,22,1,0,3512.67,12
9241.65,0.629615,22,0,1,3512.67,12
9241.8,0.419211,22,1,0,3180.219,11
9241.95,1.046275,22,1,0,2856.73,10
9242.1,0.552348,21,0,1,2856.73,10
9242.25,0.372624,21,0,0,3223.739,11
9242.4,0.362631,21,1,0,2870.253,10
9242.55,0.540753,21,0,1,2870.253,10
9242.7,0.358376,21,0,0,3217.185,11
9242.85,0.348981,21,0,0,3891.265,14
9243.0,0.345083,21,1,0,3841.449,14
9243.15,0.532348,21,0,1,3841.449,14
9243.3,0.384094,21,0,0,4262.881,15
9243.45,0.412011,21,0,0,4262.881,15
9243.6,0.416551,21,1,0,4260.949,15
9243.75,0.520322,21,0,1,4584.438,16
9243.9,0.422633,21,2,0,4250.276,15
9244.05,0.611132,21,0,1,4250.276,15
9244.2,0.44595,21,1,0,4256.83,15
9244.35,0.622959,21,2,1,4256.83,13
9244.5,1.131773,21,2,1,3953.982,11
9244.65,0.676924,21,0,2,3953.982,11
9244.8,0.422529,21,1,0,3827.043,11
9244.95,0.435285,21,0,0,3827.043,11
9245.1,0.422077,21,1,0,3472.368,10
9245.25,0.607949,21,0,1,3951.971,11
9245.4,0.451748,21,0,0,3951.971,12
9245.55,0.456458,21,0,0,3951.971,12
9245.7,0.460001,21,0,0,4283.12,13
9245.85,0.47045,21,0,0,4283.12,13
9246.0,0.470316,21,1,0,4249.867,13
9246.15,0.669153,21,0,1,4249.867,13
9246.3,0.643433,21,1,1,4196.108,14
9246.45,0.667227,21,0,1,4196.108,14
9246.6,0.494179,21,1,0,3902.213,13
9246.75,0.669463,21,0,1,3902.213,13
9246.9,0.530245,21,0,0,4256.888,14
9247.05,0.545516,21,0,0,4256.888,14
9247.2,0.551783,21,0,0,4256.888,14
9247.35,0.548049,21,0,0,4256.888,14
9247.5,0.539404,21,0,0,4256.888,14
9247.65,0.541916,21,0,0,4256.888,14
9247.8,0.544859,21,0,0,4637.073,15
9247.95,0.537223,21,0,0,4954.255,16
9248.1,0.511421,21,1,0,4979.713,17
9248.25,0.670182,21,1,1,4675.963,16
9248.4,0.475369,21,2,0,4170.404,15
9248.55,0.68339,21,0,1,4474.154,16
9248.7,0.476133,21,1,0,4440.519,16
9248.85,0.665843,21,0,1,4440.519,16
9249.0,0.512698,21,0,0,4440.519,16
9249.15,0.534896,21,0,0,4440.519,16
9249.3,0.495331,21,2,0,3782.996,14
9249.45,0.796454,21,1,2,3465.814,13
9249.6,0.63379,21,0,1,3465.814,13
9249.75,0.409133,21,2,0,2762.275,11
9249.9,0.549526,21,1,1,2799.529,11
9250.05,0.95647,21,0,0,2799.529,11
9250.2,0.373233,20,0,0,3279.132,12
9250.35,0.370308,20,0,0,3279.132,12
9250.5,0.35596,20,1,0,3632.618,12
9250.65,0.976741,20,0,0,3632.618,12
9250.8,0.344365,20,1,0,3252.433,11
9250.95,0.499547,20,1,1,2948.683,10
