pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
136,134,4,182,4661,1,,
176,190,6,172,4664,1,,
451,997,4,206,4668,1,,
55,44,10,207,4684,1,,
314,497,4,94,4689,1,,
436,925,6,172,4691,1,,
214,248,4,-36,4696,1,,
147,143,2,161,4698,1,,
147,148,2,117,4698,1,,
2,2,5,172,4706,1,,
33,1341,4,117,4721,1,,
0,9,8,207,4728,1,,
281,2494,3,172,4729,1,,
182,2018,3,159,4736,1,,
182,190,1,172,4736,1,,
267,379,3,94,4736,1,,
113,96,4,107,4739,1,,
215,248,3,-36,4743,1,,
255,2373,3,16,4756,1,,
238,299,8,206,4759,1,,
441,950,7,161,4761,1,,
358,2946,3,-100,4761,1,,
240,309,6,53,4771,1,,
278,2479,2,158,4789,1,,
271,385,2,161,4793,1,,
253,2362,4,204,4803,1,,
253,-1,-1,-999,4804,2,v13_piggyback,0.019281332164767795
256,2374,2,-36,4806,1,,
47,1396,7,172,4826,1,,
298,458,2,-36,4833,1,,
1,9,8,219,4835,1,,
70,1497,3,206,4844,1,,
338,562,2,143,4847,1,,
219,258,3,162,4852,1,,
18,15,8,221,4861,1,,
386,726,3,107,4863,1,,
72,60,5,219,4873,1,,
109,96,3,107,4881,1,,
211,244,10,208,4882,1,,
145,1841,2,165,4888,1,,
239,303,4,221,4889,1,,
223,2214,2,172,4898,1,,
474,1122,2,-100,4899,1,,
138,137,1,117,4902,1,,
108,95,2,172,4909,1,,
486,1197,3,162,4912,1,,
486,-1,-1,-999,4912,2,v13_piggyback,0.0052742616033755185
336,553,1,143,4940,1,,
378,3064,2,16,4944,1,,
400,3196,2,208,4948,1,,
311,2667,2,147,4950,1,,
314,2689,4,146,4950,1,,
466,1072,2,162,4958,1,,
85,1561,2,94,4959,1,,
11,10,9,229,4979,1,,
64,52,7,230,4981,1,,
0,1,2,193,4985,1,,
332,548,1,160,4986,1,,
333,548,1,160,5003,1,,
73,61,10,187,5005,1,,
103,91,11,193,5013,1,,
103,93,10,193,5013,1,,
10,1250,6,213,5015,1,,
112,102,6,224,5016,1,,
133,131,4,230,5020,1,,
147,1848,2,230,5024,1,,
2,6,6,230,5033,1,,
139,139,10,212,5044,1,,
310,2666,2,173,5051,1,,
334,548,1,160,5054,1,,
70,1500,3,228,5059,1,,
59,46,2,217,5068,1,,
47,1397,3,-50,5076,1,,
66,55,4,218,5076,1,,
377,690,6,194,5078,1,,
58,1443,2,213,5082,1,,
273,391,4,194,5109,1,,
134,121,9,233,5117,1,,
134,131,6,233,5117,1,,
219,2191,2,-46,5122,1,,
34,1,8,238,5136,1,,
34,1347,2,238,5136,1,,
140,139,6,238,5145,1,,
272,385,8,209,5148,1,,
113,102,10,234,5148,1,,
104,92,12,200,5162,1,,
137,136,9,215,5164,1,,
372,673,8,238,5174,1,,
381,704,8,209,5174,1,,
381,702,12,220,5174,1,,
262,363,8,215,5177,1,,
309,484,10,220,5188,1,,
263,364,9,195,5201,1,,
196,220,12,181,5204,1,,
259,2393,2,195,5208,1,,
1,3,6,209,5214,1,,
344,582,5,215,5218,1,,
201,229,1,238,5222,1,,
51,42,6,220,5223,1,,
32,24,8,227,5234,1,,
289,431,4,227,5241,1,,
11,1250,6,213,5258,1,,
260,356,8,199,5261,1,,
200,222,4,231,5271,1,,
200,226,12,231,5271,1,,
249,331,12,164,5274,1,,
264,366,8,205,5275,1,,
261,357,8,235,5289,1,,
215,250,10,164,5298,1,,
403,779,9,244,5303,1,,
363,645,9,199,5304,1,,
0,0,9,164,5311,1,,
477,1137,8,231,5315,1,,
342,576,8,205,5327,1,,
342,574,8,241,5327,1,,
402,777,12,150,5331,1,,
30,1327,10,246,5335,1,,
30,3,8,246,5335,1,,
46,36,12,244,5348,1,,
288,425,10,246,5349,1,,
445,968,10,150,5362,1,,
401,774,8,61,5374,1,,
265,369,11,241,5375,1,,
265,371,6,197,5375,1,,
175,188,10,246,5381,1,,
428,878,8,231,5385,1,,
392,749,10,241,5391,1,,
255,350,10,246,5404,1,,
203,232,10,197,5408,1,,
377,691,10,116,5418,1,,
114,106,8,235,5422,1,,
301,464,8,244,5424,1,,
47,38,8,246,5430,1,,
218,255,8,244,5436,1,,
391,747,6,119,5443,1,,
254,346,10,240,5444,1,,
39,27,6,150,5449,1,,
39,29,3,196,5449,1,,
130,128,4,246,5457,1,,
130,123,5,240,5457,1,,
262,364,10,199,5460,1,,
89,66,3,244,5470,1,,
89,78,6,196,5470,1,,
330,542,5,197,5470,1,,
7,4,2,246,5471,1,,
7,1238,3,246,5471,1,,
7,0,3,240,5471,1,,
12,1260,4,199,5493,1,,
174,186,4,240,5496,1,,
174,186,4,-44,5496,1,,
230,282,4,199,5509,1,,
166,1944,1,150,5528,1,,
166,175,6,196,5528,1,,
442,955,8,246,5529,1,,
350,602,8,31,5540,1,,
195,219,3,205,5545,1,,
299,457,6,164,5546,1,,
221,263,6,231,5550,1,,
483,1176,4,197,5554,1,,
351,601,8,-44,5558,1,,
362,640,8,231,5561,1,,
128,1761,5,231,5569,1,,
128,-1,-1,-999,5570,2,v13_piggyback,0.039663461538461564
379,699,6,244,5579,1,,
363,644,11,232,5585,1,,
363,-1,-1,-999,5585,2,v13_piggyback,0.04425711275026345
204,232,2,197,5592,1,,
441,953,6,246,5597,1,,
148,1854,3,205,5600,1,,
343,548,1,160,5606,1,,
343,579,5,164,5606,1,,
436,925,2,205,5606,1,,
168,179,5,244,5607,1,,
486,1195,6,246,5622,1,,
486,-1,-1,-999,5622,2,v13_piggyback,0.008438818565400852
358,630,5,244,5628,1,,
276,397,5,240,5638,1,,
141,1820,2,235,5643,1,,
141,-1,-1,-999,5644,2,v13_piggyback,0.01088139281828071
289,429,4,1,5648,1,,
248,331,5,240,5648,1,,
477,1134,5,240,5656,1,,
479,3670,2,195,5659,1,,
273,2456,1,241,5668,1,,
175,188,4,231,5677,1,,
200,2100,4,244,5684,1,,
127,1754,3,231,5706,1,,
176,186,4,-44,5706,1,,
409,3243,4,164,5713,1,,
236,296,4,231,5713,1,,
409,-1,-1,-999,5713,2,v13_piggyback,0.01033591731266148
184,204,4,196,5720,1,,
466,1072,4,116,5724,1,,
222,2210,2,244,5735,1,,
147,1849,2,21,5741,1,,
448,983,4,181,5743,1,,
7,1238,4,197,5751,1,,
68,57,4,240,5760,1,,
102,1637,2,61,5764,1,,
64,1470,4,240,5771,1,,
333,2800,4,181,5778,1,,
483,1180,12,14,5794,1,,
0,5,5,273,5804,1,,
180,196,1,273,5810,1,,
246,2328,2,150,5810,1,,
31,21,2,-44,5814,1,,
267,377,3,240,5824,1,,
197,223,4,267,5831,1,,
437,923,2,244,5835,1,,
270,2440,3,240,5842,1,,
113,1686,2,-44,5857,1,,
436,922,2,-62,5858,1,,
204,2121,1,33,5863,1,,
247,324,6,176,5875,1,,
57,45,8,249,5878,1,,
444,964,2,31,5880,1,,
155,1892,2,61,5912,1,,
95,1604,2,244,5917,1,,
3,2,12,248,5920,1,,
96,78,7,214,5928,1,,
111,103,9,274,5930,1,,
110,1675,1,231,5931,1,,
480,1151,7,248,5933,1,,
33,25,1,244,5935,1,,
122,1730,2,246,5940,1,,
122,103,4,247,5940,1,,
122,-1,-1,-999,5940,2,v13_piggyback,0.007201646090534974
335,548,1,160,5943,1,,
288,414,6,248,5945,1,,
242,2307,2,209,5956,1,,
265,375,1,240,5962,1,,
364,646,4,242,5974,1,,
271,385,1,209,5980,1,,
430,892,5,283,5988,1,,
178,189,9,170,6003,1,,
144,144,12,211,6014,1,,
195,218,6,283,6014,1,,
336,548,1,160,6016,1,,
156,158,2,242,6023,1,,
451,997,6,248,6026,1,,
64,48,6,211,6030,1,,
179,186,8,264,6040,1,,
256,349,7,211,6041,1,,
128,115,6,287,6054,1,,
355,622,9,282,6057,1,,
337,548,1,160,6059,1,,
483,1180,8,249,6071,1,,
120,116,8,211,6071,1,,
120,103,12,211,6071,1,,
89,77,8,255,6086,1,,
63,51,12,268,6103,1,,
29,19,4,263,6104,1,,
29,1,4,282,6104,1,,
432,3382,2,248,6117,1,,
432,887,5,170,6117,1,,
129,115,11,255,6119,1,,
186,205,9,255,6134,1,,
90,75,8,256,6148,1,,
233,288,7,256,6161,1,,
300,457,6,282,6161,1,,
356,621,12,291,6162,1,,
357,617,4,272,6172,1,,
130,126,7,280,6173,1,,
51,40,5,263,6174,1,,
51,43,2,284,6174,1,,
414,3274,2,291,6178,1,,
237,300,6,284,6187,1,,
415,818,6,243,6190,1,,
316,2696,2,272,6197,1,,
48,40,5,263,6202,1,,
325,530,10,266,6213,1,,
485,1189,4,243,6222,1,,
409,800,10,211,6234,1,,
482,3696,4,282,6235,1,,
482,-1,-1,-999,6235,2,v13_piggyback,0.004773269689737458
49,37,7,266,6238,1,,
49,1405,2,266,6238,1,,
127,118,7,275,6252,1,,
196,218,4,283,6255,1,,
19,1284,11,144,6265,1,,
335,558,8,242,6279,1,,
157,159,6,280,6282,1,,
209,2146,4,264,6290,1,,
487,3727,4,170,6299,1,,
43,32,6,268,6311,1,,
408,797,3,248,6312,1,,
131,122,6,266,6313,1,,
421,848,1,283,6318,1,,
221,264,6,226,6322,1,,
69,1492,2,263,6325,1,,
469,1093,5,211,6339,1,,
39,30,7,302,6351,1,,
39,27,9,302,6351,1,,
126,124,7,307,6352,1,,
103,92,4,275,6361,1,,
323,522,4,144,6370,1,,
116,1703,2,211,6373,1,,
116,96,4,226,6373,1,,
338,548,1,160,6376,1,,
216,251,4,275,6382,1,,
448,984,2,291,6383,1,,
96,81,2,292,6393,1,,
40,29,7,307,6394,1,,
437,3410,3,250,6417,1,,
210,241,1,246,6428,1,,
383,3090,3,268,6433,1,,
6,0,8,285,6443,1,,
260,358,6,300,6443,1,,
203,231,8,300,6457,1,,
20,15,11,290,6461,1,,
172,1969,2,300,6464,1,,
104,94,2,266,6467,1,,
486,3721,2,300,6471,1,,
486,-1,-1,-999,6471,2,v13_piggyback,0.0052742616033755185
284,416,2,290,6474,1,,
191,208,4,290,6483,1,,
261,360,5,281,6490,1,,
384,716,2,156,6491,1,,
201,225,12,295,6509,1,,
114,108,11,156,6518,1,,
289,414,6,303,6520,1,,
173,165,7,299,6532,1,,
173,182,4,251,6532,1,,
173,168,4,251,6532,1,,
239,2292,2,211,6540,1,,
310,487,10,299,6548,1,,
242,313,1,256,6550,1,,
246,325,1,226,6554,1,,
445,3457,1,156,6558,1,,
72,61,9,297,6561,1,,
127,124,10,210,6564,1,,
211,241,11,297,6576,1,,
169,168,2,251,6581,1,,
169,180,8,210,6581,1,,
105,95,10,286,6590,1,,
32,22,8,324,6592,1,,
385,714,8,223,6604,1,,
353,612,2,324,6610,1,,
17,14,6,286,6618,1,,
17,1,2,319,6618,1,,
247,324,9,312,6624,1,,
53,36,4,297,6630,1,,
53,1421,4,286,6630,1,,
243,314,6,202,6642,1,,
250,335,9,210,6652,1,,
293,443,4,286,6661,1,,
488,1209,9,295,6668,1,,
314,496,9,327,6680,1,,
0,4,2,297,6693,1,,
0,3,7,330,6693,1,,
426,871,10,222,6702,1,,
315,498,6,286,6702,1,,
418,3298,4,202,6704,1,,
163,170,8,261,6716,1,,
4,2,12,331,6725,1,,
4,7,5,331,6725,1,,
194,217,8,299,6730,1,,
223,269,4,312,6737,1,,
366,652,10,327,6739,1,,
85,73,4,312,6744,1,,
158,163,7,260,6745,1,,
158,157,2,222,6745,1,,
256,347,8,331,6757,1,,
79,66,6,320,6764,1,,
146,147,3,261,6767,1,,
146,146,12,260,6767,1,,
80,66,2,320,6777,1,,
80,67,6,135,6777,1,,
109,102,8,222,6781,1,,
128,122,8,331,6784,1,,
234,290,8,251,6795,1,,
280,373,1,237,6795,1,,
280,405,4,330,6795,1,,
81,68,5,325,6801,1,,
266,375,6,251,6806,1,,
33,24,2,202,6815,1,,
303,470,6,295,6818,1,,
364,647,5,331,6819,1,,
285,418,3,202,6821,1,,
258,2388,2,223,6825,1,,
427,875,2,202,6830,1,,
189,212,4,237,6844,1,,
52,42,2,325,6856,1,,
246,324,4,331,6860,1,,
168,179,3,286,6875,1,,
413,814,3,297,6887,1,,
68,1488,6,210,6903,1,,
53,1421,8,64,6906,1,,
200,2101,3,319,6912,1,,
486,-1,-1,-999,6912,2,v13_fetch,0.00421940928270037
418,836,6,67,6917,1,,
384,714,1,223,6920,1,,
263,368,12,311,6922,1,,
376,670,6,210,6933,1,,
257,330,6,342,6934,1,,
330,2782,3,327,6936,1,,
322,520,6,251,6944,1,,
0,3,12,342,6950,1,,
297,454,5,222,6955,1,,
186,2037,4,222,6964,1,,
347,2882,3,330,6967,1,,
103,1639,2,286,6973,1,,
103,88,1,331,6973,1,,
445,966,4,261,6973,1,,
462,3557,1,324,6977,1,,
260,2398,2,237,6977,1,,
249,332,5,222,6983,1,,
201,229,4,222,6997,1,,
404,784,2,286,7013,1,,
1,6,2,260,7013,1,,
456,3524,3,334,7017,1,,
2,3,9,334,7030,1,,
187,207,2,222,7032,1,,
187,203,2,341,7032,1,,
34,25,2,286,7045,1,,
379,698,8,334,7049,1,,
256,345,7,334,7060,1,,
267,373,1,237,7067,1,,
392,741,8,262,7072,1,,
32,20,1,297,7083,1,,
265,373,1,237,7087,1,,
285,418,6,69,7090,1,,
285,418,8,62,7090,1,,
266,373,1,237,7096,1,,
259,330,10,340,7105,1,,
268,373,1,237,7111,1,,
268,374,8,322,7111,1,,
69,1492,2,292,7118,1,,
258,353,9,293,7118,1,,
11,10,7,348,7131,1,,
202,229,8,333,7145,1,,
111,104,10,340,7153,1,,
197,221,6,348,7156,1,,
481,1163,7,333,7169,1,,
46,1,6,322,7173,1,,
46,36,10,332,7173,1,,
46,28,5,332,7173,1,,
428,878,2,222,7176,1,,
415,3281,2,222,7183,1,,
320,507,11,277,7191,1,,
47,37,8,326,7198,1,,
47,28,11,321,7198,1,,
246,324,8,343,7202,1,,
136,134,9,293,7207,1,,
8,0,12,343,7220,1,,
33,23,8,332,7220,1,,
33,18,9,326,7220,1,,
83,70,8,254,7225,1,,
409,800,9,277,7238,1,,
340,561,3,322,7240,1,,
340,570,12,326,7240,1,,
110,102,8,277,7250,1,,
95,76,5,326,7254,1,,
95,85,5,321,7254,1,,
401,774,5,340,7272,1,,
31,22,5,192,7274,1,,
31,16,12,192,7274,1,,
239,304,8,321,7284,1,,
78,67,12,304,7290,1,,
1,4,3,254,7296,1,,
58,48,9,326,7297,1,,
0,6,8,192,7300,1,,
0,7,10,353,7300,1,,
279,373,1,237,7309,1,,
279,406,7,346,7309,1,,
2,1,6,304,7319,1,,
2,4,6,358,7319,1,,
5,0,3,326,7319,1,,
5,2,4,321,7319,1,,
59,47,11,346,7334,1,,
456,1025,8,262,7340,1,,
201,226,8,192,7345,1,,
201,214,10,353,7345,1,,
201,228,6,344,7345,1,,
118,112,8,321,7346,1,,
132,129,1,276,7348,1,,
132,117,4,358,7348,1,,
286,419,9,192,7376,1,,
157,161,6,332,7382,1,,
318,506,9,344,7391,1,,
176,186,4,304,7403,1,,
418,835,7,192,7404,1,,
302,2617,4,304,7412,1,,
68,55,6,326,7414,1,,
247,322,8,192,7418,1,,
32,21,6,355,7423,1,,
196,220,7,192,7431,1,,
173,184,4,349,7433,1,,
17,1281,4,192,7440,1,,
253,344,6,343,7451,1,,
404,3218,4,289,7459,1,,
349,599,5,353,7461,1,,
175,188,12,258,7462,1,,
369,664,4,304,7469,1,,
265,374,4,322,7475,1,,
192,2063,4,343,7481,1,,
339,2838,4,332,7482,1,,
3,1,11,378,7489,1,,
322,2732,4,258,7496,1,,
377,689,3,358,7502,1,,
177,1992,2,332,7515,1,,
296,2581,2,321,7519,1,,
222,268,4,192,7528,1,,
1,7,8,367,7538,1,,
370,663,7,216,7553,1,,
114,96,4,344,7555,1,,
66,54,10,377,7558,1,,
140,1817,3,343,7564,1,,
463,3562,2,254,7564,1,,
64,49,5,313,7567,1,,
43,33,3,192,7580,1,,
141,1822,2,326,7581,1,,
293,443,2,344,7584,1,,
372,673,4,367,7589,1,,
310,2666,2,251,7589,1,,
310,-1,-1,-999,7589,2,v13_piggyback,0.017297297297297343
421,846,2,344,7604,1,,
180,2008,1,322,7604,1,,
31,22,6,382,7613,1,,
102,1635,2,333,7617,1,,
65,1473,3,192,7623,1,,
371,669,9,351,7633,1,,
232,285,2,222,7640,1,,
2,1,12,365,7655,1,,
265,2421,2,363,7660,1,,
423,857,9,270,7668,1,,
4,3,2,371,7673,1,,
0,6,6,383,7677,1,,
128,123,8,365,7690,1,,
60,50,8,371,7695,1,,
339,2836,2,57,7699,1,,
424,855,6,236,7701,1,,
269,373,1,348,7706,1,,
161,1920,2,365,7708,1,,
115,96,2,344,7715,1,,
101,90,5,345,7718,1,,
38,28,4,370,7729,1,,
241,311,5,345,7729,1,,
143,140,5,376,7735,1,,
160,166,4,345,7738,1,,
264,371,7,380,7758,1,,
233,284,10,390,7769,1,,
89,75,8,356,7770,1,,
370,668,6,345,7782,1,,
56,1435,6,380,7787,1,,
56,42,6,380,7787,1,,
156,1896,2,279,7788,1,,
90,75,8,298,7798,1,,
413,3270,4,279,7802,1,,
321,2730,2,239,7809,1,,
58,41,10,356,7812,1,,
210,243,4,354,7822,1,,
229,279,4,279,7826,1,,
240,308,4,354,7829,1,,
59,48,8,317,7834,1,,
427,874,8,390,7840,1,,
119,114,6,317,7843,1,,
331,546,11,350,7844,1,,
92,79,6,317,7852,1,,
312,492,9,253,7856,1,,
372,669,8,270,7856,1,,
152,154,10,369,7872,1,,
63,51,9,350,7875,1,,
93,82,10,397,7893,1,,
242,310,4,396,7899,1,,
118,110,4,329,7903,1,,
118,1710,3,329,7903,1,,
128,123,3,394,7905,1,,
37,27,8,253,7916,1,,
37,19,8,398,7916,1,,
60,1456,9,198,7922,1,,
60,40,5,301,7922,1,,
423,855,3,236,7923,1,,
410,803,4,350,7934,1,,
314,496,2,398,7935,1,,
314,488,12,296,7935,1,,
303,466,3,345,7946,1,,
49,40,5,301,7950,1,,
355,622,12,296,7952,1,,
246,324,6,397,7960,1,,
246,-1,-1,-999,7960,2,v13_piggyback,0.017326732673267342
170,181,2,369,7968,1,,
170,181,8,398,7968,1,,
48,1403,2,335,7972,1,,
48,38,7,406,7972,1,,
139,1809,4,301,7979,1,,
286,421,7,369,7985,1,,
283,412,6,395,7989,1,,
12,1257,5,253,7998,1,,
12,3,4,252,7998,1,,
241,307,10,350,7998,1,,
140,141,8,406,8001,1,,
304,466,3,345,8009,1,,
185,2032,3,369,8011,1,,
185,202,6,296,8011,1,,
61,48,6,395,8023,1,,
115,106,8,253,8023,1,,
45,1391,3,301,8031,1,,
364,648,2,354,8031,1,,
278,403,6,252,8043,1,,
101,1630,2,318,8051,1,,
168,179,2,253,8054,1,,
168,176,5,402,8054,1,,
7,0,6,401,8063,1,,
399,765,6,375,8070,1,,
39,29,8,386,8074,1,,
333,2799,3,301,8080,1,,
305,466,1,345,8083,1,,
305,473,4,375,8083,1,,
100,1628,6,252,8094,1,,
167,176,11,388,8099,1,,
247,324,1,397,8102,1,,
247,317,8,411,8102,1,,
471,1105,6,411,8112,1,,
461,1051,9,388,8112,1,,
242,308,10,388,8126,1,,
291,437,6,296,8134,1,,
357,626,9,388,8139,1,,
110,102,6,401,8143,1,,
438,938,10,-70,8153,1,,
276,398,4,296,8164,1,,
244,318,5,410,8166,1,,
69,55,5,398,8172,1,,
346,588,5,410,8187,1,,
432,902,4,410,8194,1,,
323,522,2,317,8198,1,,
308,479,4,402,8206,1,,
0,4,10,393,8206,1,,
128,1757,4,381,8208,1,,
55,1432,4,253,8213,1,,
55,-1,-1,-999,8213,2,v13_piggyback,0.029249011857707563
132,130,7,410,8219,1,,
452,1002,11,393,8230,1,,
187,2041,4,296,8236,1,,
43,32,4,381,8237,1,,
220,262,4,296,8243,1,,
292,437,6,385,8257,1,,
356,2936,4,402,8257,1,,
416,3286,3,253,8263,1,,
46,35,6,372,8263,1,,
46,1,11,372,8263,1,,
46,34,4,372,8263,1,,
470,1097,4,252,8271,1,,
303,470,7,388,8284,1,,
303,472,9,372,8284,1,,
398,762,6,306,8299,1,,
398,757,4,413,8299,1,,
469,1088,11,364,8307,1,,
218,256,10,372,8313,1,,
437,928,6,385,8316,1,,
1,9,9,372,8326,1,,
240,306,4,393,8338,1,,
240,304,5,372,8338,1,,
217,244,10,259,8344,1,,
217,254,8,259,8344,1,,
409,800,2,253,8348,1,,
337,547,8,306,8350,1,,
129,117,2,253,8353,1,,
25,1308,2,253,8357,1,,
233,284,8,413,8362,1,,
39,29,10,259,8363,1,,
39,28,4,259,8363,1,,
302,464,8,306,8374,1,,
285,418,8,259,8380,1,,
123,117,9,259,8395,1,,
32,21,3,381,8407,1,,
32,23,5,429,8407,1,,
309,479,1,402,8423,1,,
309,477,9,379,8423,1,,
448,985,8,259,8426,1,,
431,897,7,388,8426,1,,
64,47,2,401,8433,1,,
95,85,1,345,8437,1,,
95,84,6,393,8437,1,,
229,2243,2,239,8437,1,,
72,1506,7,259,8438,1,,
344,581,5,418,8458,1,,
200,2101,2,369,8464,1,,
305,475,6,-70,8471,1,,
346,586,10,381,8477,1,,
346,590,9,385,8477,1,,
199,222,7,364,8488,1,,
306,475,5,-70,8494,1,,
16,2,12,418,8497,1,,
16,13,10,418,8497,1,,
28,1318,6,364,8497,1,,
224,262,1,296,8500,1,,
227,275,6,306,8503,1,,
460,1042,3,418,8506,1,,
292,438,7,245,8507,1,,
104,93,6,372,8512,1,,
297,454,4,393,8519,1,,
97,78,2,381,8530,1,,
97,1613,4,259,8530,1,,
17,13,12,424,8550,1,,
188,2044,4,372,8558,1,,
231,284,6,424,8559,1,,
303,467,4,259,8560,1,,
179,2004,3,372,8564,1,,
438,935,4,306,8571,1,,
341,571,2,424,8576,1,,
454,1014,4,429,8596,1,,
34,1349,3,372,8598,1,,
202,230,3,388,8610,1,,
459,1040,5,364,8611,1,,
230,278,4,259,8618,1,,
211,244,4,429,8624,1,,
18,2,8,437,8627,1,,
18,13,9,437,8627,1,,
170,181,2,259,8632,1,,
36,1354,10,437,8642,1,,
377,3059,3,413,8650,1,,
98,88,2,385,8652,1,,
210,243,3,375,8655,1,,
33,19,5,426,8664,1,,
33,21,8,426,8664,1,,
33,1,4,426,8664,1,,
302,467,2,259,8665,1,,
395,757,2,413,8672,1,,
83,69,6,449,8680,1,,
83,71,4,433,8680,1,,
358,2949,2,317,8682,1,,
9,1246,2,426,8694,1,,
9,0,8,449,8694,1,,
359,630,4,432,8703,1,,
102,91,11,422,8705,1,,
96,84,2,393,8709,1,,
266,375,7,427,8710,1,,
266,368,3,373,8710,1,,
0,0,1,317,8716,1,,
115,108,2,372,8721,1,,
403,779,8,437,8724,1,,
58,1444,2,345,8725,1,,
327,536,8,414,8744,1,,
379,698,1,393,8753,1,,
319,509,2,433,8760,1,,
319,507,8,414,8760,1,,
279,408,7,373,8773,1,,
97,1611,2,190,8773,1,,
205,235,1,406,8776,1,,
110,1675,1,306,8786,1,,
32,24,7,414,8801,1,,
60,48,9,445,8815,1,,
430,890,6,437,8823,1,,
144,140,5,387,8825,1,,
112,105,4,405,8827,1,,
51,43,8,446,8838,1,,
65,52,10,387,8840,1,,
145,1839,6,433,8847,1,,
378,692,6,446,8848,1,,
55,44,10,458,8854,1,,
391,746,9,405,8861,1,,
212,242,11,387,8869,1,,
68,57,6,426,8875,1,,
407,792,11,124,8890,1,,
1,5,4,433,8892,1,,
111,102,10,360,8893,1,,
111,103,6,360,8893,1,,
34,18,6,124,8911,1,,
34,25,3,124,8911,1,,
34,3,6,436,8911,1,,
66,54,10,407,8911,1,,
206,235,11,360,8922,1,,
206,223,10,360,8922,1,,
118,1713,12,436,8927,1,,
146,140,3,387,8944,1,,
146,144,11,360,8944,1,,
241,2301,2,437,8947,1,,
241,307,5,407,8947,1,,
315,499,12,408,8954,1,,
19,15,4,433,8956,1,,
128,121,6,458,8964,1,,
128,126,7,180,8964,1,,
452,1004,4,426,8965,1,,
310,479,4,438,8974,1,,
33,25,10,408,8975,1,,
33,22,6,454,8975,1,,
4,1,6,457,8989,1,,
4,1230,6,457,8989,1,,
456,1027,4,373,8998,1,,
240,308,8,408,9000,1,,
240,294,11,443,9000,1,,
220,261,10,180,9015,1,,
220,257,8,431,9015,1,,
158,162,8,124,9019,1,,
158,163,6,443,9019,1,,
331,545,10,366,9023,1,,
231,284,4,427,9033,1,,
303,472,7,360,9033,1,,
303,468,4,457,9033,1,,
289,425,8,436,9037,1,,
289,430,6,454,9037,1,,
58,44,4,360,9050,1,,
58,42,7,360,9050,1,,
242,306,4,366,9055,1,,
29,1326,11,443,9069,1,,
219,258,11,315,9078,1,,
314,474,4,454,9084,1,,
314,496,7,443,9084,1,,
293,445,10,180,9094,1,,
47,38,10,436,9099,1,,
282,410,10,180,9111,1,,
106,97,2,407,9112,1,,
106,98,1,407,9112,1,,
99,87,10,408,9116,1,,
424,860,2,407,9119,1,,
202,230,10,180,9127,1,,
137,134,10,408,9130,1,,
145,1839,12,366,9141,1,,
70,55,10,360,9144,1,,
129,117,7,431,9160,1,,
111,104,9,124,9160,1,,
232,284,4,472,9167,1,,
238,301,7,457,9170,1,,
362,640,10,124,9174,1,,
482,1167,4,472,9176,1,,
55,1429,6,180,9181,1,,
421,846,9,124,9187,1,,
311,479,1,438,9188,1,,
311,490,5,471,9188,1,,
161,149,1,407,9203,1,,
161,167,8,471,9203,1,,
186,205,6,124,9204,1,,
186,168,2,124,9204,1,,
94,1599,7,180,9211,1,,
147,140,5,471,9214,1,,
407,791,8,408,9224,1,,
157,160,10,459,9230,1,,
483,1178,5,180,9237,1,,
65,1475,2,405,9242,1,,
65,53,6,408,9242,1,,
159,162,2,462,9244,1,,
159,160,6,462,9244,1,,
17,1281,4,445,9251,1,,
240,309,8,442,9256,1,,
0,5,4,459,9267,1,,
230,282,2,408,9271,1,,
230,274,6,443,9271,1,,
236,2277,3,360,9275,1,,
236,289,9,481,9275,1,,
258,354,7,436,9282,1,,
370,666,5,180,9283,1,,
146,1846,2,433,9294,1,,
146,140,2,471,9294,1,,
220,255,6,337,9301,1,,
255,2372,4,180,9308,1,,
255,-1,-1,-999,9309,2,v13_piggyback,0.015468607825295688
176,188,8,434,9313,1,,
472,1107,4,180,9315,1,,
34,26,6,443,9328,1,,
177,1990,3,462,9330,1,,
177,-1,-1,-999,9331,2,v13_piggyback,0.008880994671403242
295,448,5,436,9336,1,,
304,473,4,436,9345,1,,
304,474,2,454,9345,1,,
18,12,8,479,9355,1,,
324,527,5,454,9364,1,,
137,1801,2,459,9372,1,,
96,85,5,124,9383,1,,
178,191,8,473,9383,1,,
352,596,3,387,9393,1,,
175,186,8,425,9395,1,,
484,1176,5,460,9401,1,,
425,865,10,478,9409,1,,
330,2780,3,445,9411,1,,
156,1894,4,124,9419,1,,
173,185,12,478,9426,1,,
262,365,4,124,9426,1,,
277,401,4,443,9435,1,,
174,1979,3,180,9436,1,,
144,144,9,478,9439,1,,
289,2542,2,360,9453,1,,
379,696,7,478,9458,1,,
263,363,5,461,9458,1,,
160,1916,4,461,9468,1,,
384,718,6,478,9468,1,,
163,1928,2,360,9473,1,,
153,153,4,461,9479,1,,
180,195,4,425,9484,1,,
447,978,11,477,9499,1,,
323,2739,2,360,9503,1,,
353,609,12,477,9520,1,,
97,82,2,425,9524,1,,
479,1145,4,405,9525,1,,
33,25,1,360,9531,1,,
33,3,5,477,9531,1,,
76,1527,3,461,9549,1,,
39,29,8,441,9552,1,,
102,88,3,461,9558,1,,
351,2908,3,436,9563,1,,
53,1424,9,469,9564,1,,
225,2220,3,408,9570,1,,
227,277,2,469,9577,1,,
92,83,2,480,9584,1,,
92,83,10,475,9584,1,,
92,75,10,475,9584,1,,
457,1029,8,441,9595,1,,
