tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
594.75,0.365191,19,0,0,2553.118,10
594.9,0.36052,19,0,0,3074.368,11
595.05,0.337756,19,1,0,2692.794,10
595.2,0.674597,19,0,2,2973.129,11
595.35,0.323093,19,1,0,2973.129,10
595.5,0.753441,19,1,0,2484.319,9
595.65,0.30347,19,1,0,2484.319,8
595.8,0.367267,19,1,1,3089.951,9
595.95,0.464931,19,0,1,3089.951,9
596.1,0.330016,19,0,0,3089.951,9
596.25,0.342707,19,0,0,3089.951,9
596.4,0.353897,19,0,0,3089.951,9
596.55,0.363622,19,0,0,3089.951,9
596.7,0.37033,19,0,0,3089.951,9
596.85,0.367592,19,0,0,3806.1,11
597.0,0.369871,19,0,0,3806.1,11
597.15,0.357132,19,1,0,3707.426,11
597.3,0.538514,20,0,1,4048.184,12
597.45,0.383365,20,0,0,4048.184,14
597.6,0.372683,20,1,0,3999.63,14
597.75,0.386064,20,0,0,3999.63,14
597.9,0.371476,20,1,0,4209.952,15
598.05,0.614008,20,0,1,4209.952,15
598.2,0.385969,20,1,0,3721.142,14
598.35,0.57135,20,2,1,3106.232,12
598.5,0.691258,20,0,2,3550.078,13
598.65,0.371073,20,2,0,3320.296,11
598.8,0.582778,20,1,2,3358.374,11
598.95,0.542664,20,0,1,3686.83,12
599.1,0.360725,20,1,0,3288.308,11
599.25,0.368939,21,0,0,3288.308,11
599.4,0.382571,21,0,0,3288.308,11
599.55,0.385816,21,0,0,3288.308,11
599.7,0.374901,21,0,0,3809.558,12
599.85,0.314351,21,2,0,3365.712,10
600.0,1.187959,21,0,0,3854.522,11
600.15,0.33657,21,0,0,4469.432,13
600.3,0.266042,21,4,0,2960.12,9
600.45,0.99508,21,0,4,3189.902,11
600.6,0.314824,21,0,0,3530.66,12
600.75,0.343531,21,0,0,3530.66,12
600.9,0.369744,21,0,0,3530.66,12
601.05,0.396331,21,0,0,3530.66,12
601.2,0.40642,21,1,0,3530.66,11
601.35,0.471807,21,1,1,3202.204,10
601.5,1.044068,21,0,0,3202.204,10
601.65,0.378811,20,1,0,2921.869,9
601.8,1.160927,20,0,2,2921.869,9
601.95,0.356115,20,1,0,2921.869,8
602.1,0.425341,20,0,1,4431.181,12
602.25,0.369576,20,0,0,4431.181,12
602.4,0.35891,20,1,0,3942.371,11
602.55,0.357771,20,1,0,3607.796,10
602.7,0.539479,20,0,1,3607.796,10
602.85,0.371419,20,1,0,3378.014,9
603.0,0.530767,20,0,1,3378.014,10
603.15,0.417106,20,0,0,3378.014,11
603.3,0.429133,20,0,0,3378.014,11
603.45,0.444979,20,0,0,3658.349,12
603.6,0.467603,20,0,0,3658.349,12
603.75,0.449417,20,1,0,3317.591,12
603.9,0.619411,20,0,1,3317.591,12
604.05,0.45879,20,0,0,3317.591,12
604.2,0.464895,20,0,0,3317.591,12
604.35,0.471432,20,0,0,3652.166,13
604.5,0.463202,20,1,0,3319.116,12
604.65,0.466925,20,0,0,3548.898,13
604.8,0.479486,20,0,0,3548.898,13
604.95,0.489984,20,0,0,3990.05,14
605.1,0.487597,20,1,0,4138.236,14
605.25,0.678825,21,0,1,4138.236,14
605.4,0.527198,21,0,0,4138.236,14
605.55,0.490032,21,1,0,4198.659,14
605.7,0.508399,21,0,0,4198.659,14
605.85,0.50729,21,1,0,3802.551,13
606.0,0.68234,21,0,1,3802.551,13
606.15,0.449933,21,1,0,3423.715,12
606.3,0.446126,21,0,0,3423.715,12
606.45,0.417826,21,1,0,2982.563,11
606.6,0.578621,21,1,1,2493.753,10
606.75,0.584599,21,0,1,2493.753,10
606.9,0.36411,21,1,0,2834.377,10
607.05,0.417823,21,1,1,2493.619,9
607.2,0.509402,21,0,1,2493.619,9
607.35,0.343047,21,0,0,2493.619,9
607.5,0.32846,21,1,0,2493.619,8
607.65,0.400338,21,0,1,2889.727,9
607.8,0.313405,21,1,0,2659.945,8
607.95,0.454699,21,0,1,2659.945,8
608.1,0.326801,21,0,0,2940.28,9
608.25,0.333428,21,1,0,3381.432,9
608.4,0.407868,21,1,1,3529.618,9
608.55,1.016699,21,0,0,3529.618,9
608.7,0.308214,20,1,0,3195.043,9
608.85,0.328146,20,0,0,3914.637,11
609.0,0.357769,20,0,0,3914.637,11
609.15,0.36242,20,1,0,3518.529,10
609.3,1.163311,20,0,0,3518.529,11
609.45,0.410412,19,0,0,3518.529,11
609.6,0.430381,19,0,0,3748.311,12
609.75,0.444398,19,0,0,3748.311,12
609.9,0.446044,19,0,0,3748.311,12
610.05,0.446833,19,0,0,3748.311,13
610.2,0.446724,19,1,0,3748.311,12
610.35,0.588757,19,1,2,3369.475,11
610.5,0.58932,19,1,1,3089.14,10
610.65,0.563933,19,0,1,3423.715,11
610.8,0.405877,19,1,0,3139.219,10
610.95,0.557183,19,0,1,3139.219,11
611.1,0.411074,19,0,0,3139.219,11
611.25,0.412209,19,0,0,3559.351,12
611.4,0.413794,19,0,0,3559.351,12
611.55,0.397224,19,1,0,3070.541,11
611.7,0.595157,19,1,1,3070.541,10
611.85,0.397244,19,0,0,3070.541,10
612.0,0.405186,19,0,0,3070.541,12
612.15,0.409173,19,0,0,3449.377,13
612.3,0.413147,19,0,0,3729.712,14
612.45,0.42192,19,0,0,3729.712,15
612.6,0.398927,19,2,0,3291.876,14
612.75,0.564551,19,1,1,2871.744,13
612.9,0.609229,19,0,1,3253.318,14
613.05,0.445945,19,0,0,3253.318,14
613.2,0.465335,19,0,0,3253.318,14
613.35,0.48438,19,0,0,3742.128,15
613.5,0.504732,19,1,0,3742.128,14
613.65,0.605873,19,0,1,3742.128,14
613.8,0.545493,19,0,0,3742.128,14
613.95,0.566775,19,0,0,3742.128,14
614.1,0.579896,19,0,0,3742.128,14
614.25,0.582845,20,0,0,3742.128,14
614.4,0.576704,20,0,0,4415.936,16
614.55,0.580813,20,0,0,4836.068,17
614.7,0.581487,20,0,0,4836.068,17
614.85,0.566675,20,1,0,4347.258,16
615.0,0.776259,20,0,1,4347.258,16
615.15,0.561349,20,1,0,4347.258,15
615.3,0.621287,20,1,1,3965.684,15
615.45,0.720967,20,0,1,3965.684,15
615.6,0.545117,20,0,0,3965.684,15
615.75,0.535968,20,0,0,3965.684,15
615.9,0.486268,20,2,0,3231.316,13
616.05,0.825428,20,0,2,3231.316,13
616.2,0.464517,21,0,0,3629.838,14
616.35,0.440551,21,1,0,3345.342,13
616.5,0.434311,21,0,0,3345.342,13
616.65,0.43269,21,0,0,4562.494,16
616.8,0.414537,21,2,0,3760.909,14
616.95,0.794606,21,0,2,3760.909,15
617.1,0.433926,21,0,0,4142.483,16
617.25,0.442038,21,0,0,4142.483,16
617.4,0.442328,21,1,0,3763.647,15
617.55,0.629874,21,0,1,3763.647,15
617.7,0.403383,21,3,0,3679.361,14
617.85,0.876591,21,0,3,3679.361,14
618.0,0.428793,21,1,0,3235.515,13
618.15,0.440118,21,1,0,3235.515,12
618.3,0.524246,21,0,1,3235.515,12
618.45,0.446853,21,0,0,3235.515,12
618.6,0.44256,21,0,0,4037.1,14
618.75,0.449554,21,0,0,4037.1,14
618.9,0.457752,21,0,0,4037.1,14
619.05,0.437299,21,2,0,3752.604,12
619.2,1.356534,21,1,1,3351.286,11
619.35,1.206507,21,0,0,3351.286,11
619.5,0.405757,20,1,0,3788.366,13
619.65,0.423893,20,1,0,3788.366,12
619.8,1.158073,20,1,0,3299.556,11
619.95,0.427619,20,0,0,3299.556,12
620.1,0.458018,20,0,0,3299.556,12
620.25,0.471398,20,0,0,3299.556,12
620.4,0.481507,20,0,0,3299.556,12
620.55,0.481069,20,0,0,3299.556,12
620.7,0.488843,20,0,0,3299.556,12
620.85,0.501557,20,0,0,3986.524,14
621.0,0.489568,20,1,0,3566.392,13
621.15,0.927304,20,0,2,3566.392,13
621.3,0.493983,20,0,0,3566.392,13
621.45,0.496643,20,1,0,3951.466,13
621.6,0.571138,20,0,1,3951.466,13
621.75,0.483252,20,0,0,3951.466,13
621.9,0.472811,20,0,0,4330.302,14
622.05,0.483735,20,0,0,4330.302,14
622.2,0.482456,20,0,0,4330.302,14
622.35,0.435547,20,1,0,3927.83,13
622.5,0.598916,20,0,1,4416.64,14
622.65,0.401578,20,1,0,4018.118,13
622.8,0.529324,20,3,1,3534.66,11
622.95,0.805442,20,1,3,3149.586,10
623.1,0.522471,20,0,1,3149.586,10
623.25,0.327129,20,2,0,2865.09,9
623.4,0.419814,20,0,1,2865.09,9
623.55,0.337554,20,0,0,2865.09,9
623.7,0.334786,20,0,0,2865.09,9
623.85,0.332018,20,0,0,2865.09,9
624.0,0.287191,20,2,0,1935.128,7
624.15,0.466541,20,1,1,2003.025,7
624.3,0.27216,20,0,0,2444.177,9
624.45,0.289787,20,0,0,2842.699,10
624.6,0.311518,20,0,0,3746.289,13
624.75,0.341081,20,1,0,4131.363,13
624.9,0.925325,20,0,0,4131.363,13
625.05,0.420521,20,0,0,4131.363,14
625.2,0.46241,20,0,0,4131.363,14
625.35,0.48989,20,0,0,4131.363,14
625.5,0.502891,20,0,0,4131.363,14
625.65,0.526936,20,0,0,4465.938,15
625.8,0.550588,20,0,0,4954.748,16
625.95,0.536404,20,1,0,4840.722,16
626.1,0.737343,20,0,1,4840.722,16
626.25,0.568457,21,0,0,4840.722,16
626.4,0.57536,21,0,0,4840.722,16
626.55,0.549442,21,1,0,4438.25,15
626.7,0.8511,21,1,2,3997.098,14
626.85,0.704654,21,0,1,3997.098,14
627.0,0.493589,21,1,0,3997.098,13
627.15,1.185145,21,1,0,3662.523,12
627.3,0.617142,21,1,1,3242.391,11
627.45,1.254521,21,1,0,2957.895,10
627.6,0.577137,20,0,1,2957.895,10
627.75,0.391161,20,1,0,2835.167,10
627.9,0.615427,20,0,1,2835.167,10
628.05,0.39837,20,1,0,2835.167,9
628.2,0.479763,20,0,1,2835.167,9
628.35,0.4087,20,0,0,3514.777,11
628.5,0.422939,20,0,0,3955.929,12
628.65,0.446994,20,0,0,3955.929,12
628.8,0.465828,20,0,0,3955.929,12
628.95,1.04435,20,0,1,4290.504,13
629.1,0.4945,20,0,0,4290.504,13
629.25,0.598532,21,0,1,4575.0,14
629.4,0.538753,21,0,0,4956.574,15
629.55,0.546666,21,1,0,5477.824,15
629.7,0.644547,21,0,1,5477.824,15
629.85,0.555649,21,1,0,5200.686,15
630.0,0.725094,21,0,1,5200.686,15
630.15,0.596359,21,0,0,5200.686,15
630.3,0.575737,21,1,0,4711.876,14
630.45,0.77331,21,0,1,4711.876,14
630.6,0.569435,21,0,0,4711.876,14
630.75,0.578196,21,0,0,4711.876,14
630.9,0.537083,21,2,0,3889.15,13
631.05,0.716278,21,0,1,3889.15,13
631.2,0.527655,21,0,0,3889.15,13
631.35,0.497761,21,1,0,3486.678,13
631.5,0.624584,21,2,1,2858.374,11
631.65,0.628224,21,0,1,3135.512,12
631.8,0.434676,21,1,0,2855.177,11
631.95,0.58569,21,0,1,2855.177,11
632.1,0.44107,21,0,0,3707.38,13
632.25,0.458463,21,0,0,3707.38,13
632.4,0.461159,21,1,0,3707.38,12
632.55,0.550319,21,0,1,3707.38,12
632.7,0.476149,21,0,0,4088.954,13
632.85,0.488228,21,0,0,4088.954,13
633.0,0.496905,21,0,0,4088.954,13
633.15,0.495476,21,0,0,4721.208,15
633.3,0.495095,21,0,0,5119.73,16
633.45,0.512614,21,0,0,5119.73,16
633.6,0.509458,21,1,0,5036.672,16
633.75,0.665241,21,2,1,4703.622,14
633.9,0.747908,21,0,2,4703.622,14
634.05,0.492875,21,1,0,4182.372,13
634.2,0.496816,21,0,0,4182.372,14
634.35,0.485636,21,1,0,4324.786,14
634.5,0.681999,21,0,1,4324.786,14
634.65,0.515075,21,0,0,4324.786,14
634.8,0.490876,21,1,0,3926.264,13
634.95,0.485757,21,1,0,3926.264,12
635.1,0.568283,21,0,1,4370.11,13
635.25,0.493457,22,0,0,4370.11,13
635.4,0.479276,22,1,0,4854.887,14
635.55,0.645886,22,0,1,5187.937,16
635.7,0.512344,22,0,0,5187.937,16
635.85,0.49191,22,2,0,4421.289,14
636.0,0.847771,22,0,2,4421.289,14
636.15,0.494465,22,0,0,4800.125,15
636.3,0.501442,22,1,0,4800.125,14
636.45,0.512751,22,0,0,4800.125,14
636.6,0.461575,22,3,0,4075.944,12
636.75,0.86589,22,1,3,3554.694,12
636.9,0.67784,22,0,1,3554.694,12
637.05,0.472895,22,0,0,3554.694,12
637.2,0.467068,22,0,0,3831.832,13
637.35,0.468326,22,0,0,3831.832,13
637.5,0.472052,22,0,0,3831.832,13
637.65,0.462375,22,1,0,4219.644,14
637.8,1.179389,22,2,0,3515.493,12
637.95,0.791578,21,0,2,3515.493,12
638.1,0.468206,21,0,0,3515.493,12
638.25,0.4779,22,0,0,3515.493,12
638.4,0.488092,22,0,0,4680.826,16
638.55,0.52554,22,0,0,5202.076,17
638.7,0.550291,22,0,0,5202.076,17
638.85,0.572658,22,0,0,5202.076,17
639.0,0.602301,22,0,0,5202.076,17
639.15,0.580467,22,2,0,4421.98,15
639.3,0.952813,22,0,2,4421.98,15
639.45,0.597153,22,0,0,4421.98,15
639.6,0.675329,22,1,1,5126.131,16
639.75,0.68962,22,0,1,5126.131,16
639.9,0.576854,22,2,0,4404.644,14
640.05,0.929538,22,0,2,4404.644,14
640.2,0.58349,22,0,0,4404.644,14
640.35,0.578185,22,0,0,4404.644,14
640.5,0.575485,22,0,0,4404.644,14
640.65,0.588242,22,0,0,4404.644,14
640.8,0.601,22,0,0,4404.644,14
640.95,0.568763,22,2,0,4433.708,14
641.1,0.723135,22,0,1,4433.708,14
641.25,0.57002,22,1,0,4433.708,14
641.4,1.31078,22,0,0,4433.708,15
641.55,0.60085,22,0,0,4433.708,15
641.7,0.601172,22,0,0,5155.195,17
641.85,0.616926,22,0,0,5155.195,17
642.0,0.642629,22,0,0,5155.195,17
642.15,0.656885,22,0,0,5155.195,17
642.3,0.630077,22,1,0,4820.62,16
642.45,0.640321,22,0,0,4820.62,16
642.6,0.615509,22,1,0,4479.862,15
642.75,0.769073,22,1,1,4346.251,15
642.9,0.78163,22,0,1,4346.251,15
643.05,0.616064,22,0,0,4346.251,15
643.2,0.778316,22,1,1,4065.916,14
643.35,1.128325,22,1,0,3684.342,13
643.5,0.576852,21,0,0,3684.342,13
643.65,0.580976,21,0,0,3684.342,13
643.8,0.572255,21,1,0,4018.917,13
643.95,1.194109,21,0,0,4018.917,13
644.1,0.575902,21,0,0,4018.917,13
644.25,0.584966,21,0,0,4400.491,14
644.4,0.597865,21,0,0,4741.249,15
644.55,0.607118,21,0,0,5104.642,16
644.7,0.616683,21,0,0,5104.642,16
644.85,0.618725,21,0,0,5475.312,17
645.0,0.606277,21,2,0,5140.737,15
645.15,0.943373,21,0,3,5140.737,15
645.3,0.614233,21,1,0,4651.927,14
645.45,0.826004,21,0,1,4651.927,14
645.6,0.619492,21,0,0,4967.639,15
645.75,0.631065,21,0,0,4967.639,15
645.9,0.620602,21,0,0,4967.639,15
646.05,0.605879,21,0,0,4967.639,15
646.2,0.595105,21,0,0,4967.639,15
646.35,0.5653,21,1,0,4596.969,14
646.5,0.723105,21,0,1,4596.969,14
646.65,0.4996,21,1,0,4215.395,13
646.8,0.624223,21,2,1,3723.744,14
646.95,0.825706,21,0,2,3723.744,14
647.1,0.434224,21,1,0,3896.842,14
647.25,0.565667,21,2,1,3334.01,12
647.4,0.563496,21,1,1,2993.252,11
647.55,0.58126,21,0,1,3223.034,12
647.7,0.433645,21,0,0,3223.034,12
647.85,0.451186,21,0,0,3223.034,12
648.0,0.468727,21,0,0,3223.034,12
648.15,0.480429,21,1,0,3593.704,12
648.3,0.586428,21,0,1,3593.704,12
648.45,0.523624,21,0,0,3975.278,13
648.6,0.536378,21,0,0,4801.504,15
648.75,0.557419,21,0,0,4801.504,15
648.9,0.579049,21,0,0,5117.216,16
649.05,0.598098,21,0,0,5450.266,17
649.2,0.544089,21,1,0,5392.502,17
649.35,0.567437,21,0,0,5392.502,17
649.5,0.587156,21,0,0,5392.502,17
649.65,0.584761,21,1,0,5420.354,17
649.8,0.782901,21,0,1,5420.354,17
649.95,0.60298,21,1,0,5190.572,17
650.1,0.726236,21,1,1,4701.762,16
650.25,0.793608,21,0,1,4701.762,16
650.4,0.574375,21,1,0,4417.266,15
650.55,0.699762,21,1,1,4084.216,14
650.7,1.170387,21,1,0,3743.458,13
650.85,1.159047,20,1,0,3340.986,12
651.0,0.679923,19,0,1,3340.986,12
651.15,0.49904,19,0,0,3340.986,12
651.3,0.465637,19,2,0,3006.411,10
651.45,0.543265,19,0,1,3377.081,11
651.6,0.475142,19,0,0,3711.656,12
651.75,0.490109,19,0,0,3941.438,13
651.9,0.476601,19,1,0,4430.248,13
652.05,0.488995,19,0,0,4430.248,13
652.2,0.504088,19,0,0,4714.744,14
652.35,0.512673,19,1,0,4329.67,13
652.5,0.610171,19,0,1,4329.67,13
652.65,0.622549,19,0,1,5117.216,15
652.8,0.568588,19,0,0,5117.216,15
652.95,0.583021,19,0,0,5117.216,15
653.1,0.586994,19,0,0,5117.216,15
653.25,0.575707,19,0,0,5117.216,15
653.4,0.539548,19,1,0,4628.406,14
653.55,0.74137,19,0,1,4628.406,14
653.7,0.499187,19,2,0,3902.758,12
653.85,1.248857,19,0,1,3902.758,12
654.0,0.474237,18,1,0,3568.183,11
654.15,0.622257,18,1,1,3338.401,11
654.3,0.439097,18,1,0,3061.263,11
654.45,0.579708,18,1,1,3061.263,10
654.6,1.172899,18,0,0,3061.263,10
654.75,0.433101,18,0,0,3061.263,10
654.9,0.437772,18,0,0,3061.263,10
655.05,0.418444,18,1,0,2676.189,9
655.2,0.596591,18,0,1,3164.999,10
655.35,0.431691,18,0,0,3164.999,10
655.5,0.442503,18,0,0,3606.151,12
655.65,0.536122,18,0,1,3606.151,12
655.8,0.466771,18,0,0,3940.726,13
655.95,0.483122,18,0,0,3940.726,13
656.1,0.496167,18,0,0,4217.864,14
656.25,0.507476,18,0,0,4217.864,14
656.4,0.694788,18,0,1,4217.864,14
656.55,0.529606,18,0,0,4217.864,15
656.7,0.523013,18,1,0,3729.054,14
656.85,1.474742,18,1,0,3732.554,14
657.0,0.715142,17,0,1,3732.554,14
657.15,0.533134,17,1,0,3732.554,13
657.3,0.623587,17,0,1,3732.554,14
657.45,0.52391,17,1,0,3397.979,13
657.6,0.532616,17,0,0,3397.979,13
657.75,0.532159,17,0,0,3397.979,13
657.9,0.534037,17,0,0,3397.979,13
658.05,0.538708,17,0,0,4299.06,15
658.2,0.558572,18,0,0,4299.06,15
658.35,0.559029,18,0,0,4299.06,15
658.5,0.557256,18,0,0,4299.06,15
658.65,0.641899,18,0,1,4680.634,16
658.8,0.546423,18,1,0,4236.788,15
658.95,0.738076,18,0,1,4236.788,16
659.1,0.538743,18,0,0,4236.788,16
659.25,0.517714,18,1,0,3851.714,15
659.4,0.509408,18,1,0,3851.714,14
659.55,0.530704,18,2,1,2950.633,12
659.7,0.849053,18,1,2,2950.633,11
659.85,0.548689,18,0,1,2950.633,11
660.0,0.468295,18,0,0,2950.633,11
660.15,0.414561,18,1,0,2552.111,10
660.3,0.407182,18,0,0,2552.111,11
660.45,0.407552,18,0,0,2552.111,11
660.6,0.404419,18,0,0,2995.957,12
660.75,0.405727,18,0,0,2995.957,12
660.9,0.399346,18,0,0,2995.957,12
661.05,0.392289,18,0,0,2995.957,12
661.2,0.360947,18,2,0,2348.149,11
661.35,0.692746,18,0,2,3249.23,13
661.5,0.394101,18,0,0,3249.23,14
661.65,0.40817,18,0,0,3479.012,15
661.8,0.40844,18,1,0,3076.54,14
661.95,0.612244,18,0,1,3076.54,14
662.1,0.423344,18,1,0,2632.694,13
662.25,1.311428,19,0,0,2967.269,14
662.4,0.462252,18,0,0,3365.791,15
662.55,0.44617,18,1,0,3050.079,14
662.7,0.466445,18,0,0,3050.079,14
662.85,0.47978,18,0,0,3050.079,14
663.0,0.479094,18,0,0,3697.887,16
663.15,0.478208,18,1,0,3468.105,15
663.3,0.629012,18,0,1,3468.105,15
663.45,0.469656,18,1,0,3133.53,14
663.6,0.46597,18,0,0,3536.002,15
663.75,0.481552,18,0,0,3536.002,15
663.9,0.47887,18,1,0,3536.002,14
664.05,0.810995,18,1,2,3536.002,13
664.2,0.554412,19,0,1,3851.714,14
664.35,0.479163,19,0,0,4236.788,15
664.5,0.471824,19,1,0,3715.538,14
664.65,0.691776,19,0,1,3715.538,14
664.8,0.488526,19,0,0,3715.538,14
664.95,0.491329,19,0,0,3945.32,15
665.1,0.484751,19,1,0,3565.489,14
665.25,0.658512,19,1,1,3565.489,13
665.4,1.135216,19,0,0,3565.489,13
665.55,0.479342,19,0,0,3565.489,13
665.7,0.434533,19,2,0,3202.096,12
665.85,0.657009,19,1,2,2817.022,12
666.0,0.581773,19,0,1,2817.022,12
666.15,0.384036,19,0,0,2817.022,12
666.3,0.334127,19,2,0,2939.75,11
666.45,1.065482,19,0,0,2939.75,11
666.6,0.336538,19,1,0,2624.038,10
666.75,0.503791,19,0,1,2624.038,10
666.9,0.349434,19,0,0,3003.869,11
667.05,0.363696,19,0,0,3003.869,11
667.2,0.53958,19,0,1,3003.869,12
667.35,0.359009,19,1,0,2601.397,11
667.5,0.291597,19,2,0,2316.982,11
667.65,0.310475,19,0,0,3104.528,13
667.8,0.313035,19,1,0,2860.416,13
667.95,0.560025,19,0,1,3258.938,14
668.1,0.384285,19,0,0,3258.938,14
668.25,0.992811,19,0,1,3258.938,14
668.4,0.444255,19,0,0,3574.65,15
668.55,0.474385,19,0,0,3574.65,15
668.7,0.509747,19,0,0,3574.65,15
668.85,0.525407,19,0,0,3911.384,16
669.0,0.528608,19,0,0,3911.384,16
669.15,0.526606,19,0,0,3911.384,16
669.3,0.525554,19,0,0,3911.384,16
669.45,0.4962,19,1,0,3512.862,15
669.6,0.661858,19,0,1,4404.782,17
669.75,0.477867,19,0,0,4404.782,17
669.9,0.453708,19,1,0,4024.951,16
670.05,0.596051,19,2,1,3392.697,14
670.2,0.718767,19,2,2,3115.559,12
670.35,0.597223,19,2,2,2778.825,10
670.5,0.61375,19,0,2,2778.825,10
670.65,0.370268,19,0,0,2778.825,10
670.8,0.335785,19,2,0,2393.751,8
670.95,0.587089,19,0,2,2393.751,8
671.1,0.335236,19,0,0,2393.751,8
671.25,0.328758,19,0,0,2792.273,9
671.4,0.319446,19,0,0,3158.823,10
671.55,0.315283,19,0,0,3158.823,10
671.7,0.32014,19,0,0,3538.654,11
671.85,0.315257,19,1,0,3789.334,12
672.0,0.494665,19,1,1,3545.222,13
672.15,0.34156,19,0,0,3881.956,15
672.3,0.369087,19,0,0,3881.956,15
672.45,0.387563,19,0,0,3881.956,15
672.6,0.391582,19,1,0,4347.128,17
672.75,0.635316,19,0,1,4347.128,17
672.9,0.467054,19,1,0,3980.578,16
673.05,0.67381,19,0,1,3980.578,16
673.2,0.520401,19,0,0,3980.578,16
673.35,0.538535,19,0,0,3980.578,16
673.5,0.518144,19,1,0,3664.866,15
673.65,0.662094,19,0,1,4046.44,16
673.8,0.502295,19,0,0,4046.44,16
673.95,0.483654,19,0,0,4046.44,16
674.1,0.430751,19,2,0,3140.116,14
674.25,0.588917,19,1,1,2737.644,13
674.4,0.358123,19,3,0,2503.136,11
674.55,0.6146,19,1,2,2837.711,11
674.7,0.448458,19,0,1,3204.261,12
674.85,0.349644,19,1,0,2833.591,11
675.0,0.370849,19,0,0,2833.591,11
675.15,0.384413,19,0,0,2833.591,11
675.3,0.377612,20,0,0,3670.553,13
675.45,0.349465,20,1,0,3440.771,12
675.6,0.350391,20,1,0,3440.771,11
675.75,0.990443,20,0,0,3440.771,11
675.9,0.341402,20,1,0,3384.693,11
676.05,1.20304,20,1,0,3050.118,10
676.2,0.506845,19,0,1,3448.64,12
676.35,0.351329,19,0,0,3448.64,13
676.5,0.367426,19,0,0,4049.092,15
676.65,0.34727,19,2,0,3304.125,13
676.8,0.696739,19,1,2,2782.875,12
676.95,0.58981,19,0,1,3185.347,13
677.1,0.403147,19,0,0,3185.347,13
677.25,0.420778,20,0,0,3185.347,13
677.4,0.431016,20,0,0,3185.347,13
677.55,0.96661,20,0,1,3185.347,13
677.7,0.433773,20,0,0,3185.347,13
677.85,0.4583,20,1,1,3183.188,13
678.0,0.338482,20,2,0,2812.518,11
678.15,0.592605,20,0,2,2812.518,11
678.3,0.337667,20,0,0,2812.518,11
678.45,0.319206,20,1,0,3155.013,12
678.6,0.503789,20,1,1,3676.263,12
678.75,0.383288,20,2,1,3446.481,10
678.9,0.533118,20,0,2,3446.481,10
679.05,0.31616,20,1,0,3130.769,9
679.2,0.327339,20,0,0,3130.769,9
679.35,0.338517,20,0,0,3446.481,10
679.5,0.351841,20,0,0,3446.481,11
679.65,0.36517,20,0,0,3783.215,12
679.8,0.378332,20,0,0,4153.885,14
679.95,0.357986,20,2,0,3234.113,12
680.1,0.554587,20,0,1,3234.113,12
680.25,0.367979,20,1,0,3251.511,12
680.4,0.572271,20,0,1,3251.511,13
680.55,0.407668,20,0,0,3481.293,15
680.7,0.433054,20,0,0,3802.202,16
680.85,0.462126,20,0,0,3802.202,16
681.0,0.468171,20,1,0,3802.202,15
681.15,0.540839,20,1,1,3986.718,15
681.3,0.654861,20,0,1,3986.718,15
681.45,0.490573,20,1,0,3465.468,14
681.6,0.487374,20,0,0,3465.468,14
681.75,0.454624,20,1,0,3548.278,14
681.9,0.616883,20,0,1,3548.278,14
682.05,0.452905,20,1,0,3933.352,14
682.2,1.051263,20,2,0,3230.869,12
682.35,0.751008,20,0,2,3230.869,12
682.5,0.411311,20,0,0,3230.869,12
682.65,0.411423,20,0,0,3230.869,12
682.8,0.400808,20,1,0,3230.869,12
682.95,1.152751,20,1,0,3204.21,12
683.1,0.38535,20,0,0,3204.21,12
683.25,0.362815,20,1,0,3169.081,12
683.4,1.076833,20,2,0,2386.778,10
683.55,0.476234,19,1,1,2331.82,10
683.7,0.312558,19,0,0,2331.82,10
683.85,0.324619,19,0,0,2702.49,11
684.0,0.877278,19,0,1,3926.223,14
684.15,0.387112,19,0,0,3926.223,14
684.3,0.426117,19,0,0,3926.223,14
684.45,0.452433,19,0,0,3926.223,14
684.6,0.471456,19,0,0,3926.223,14
684.75,0.661408,19,0,1,3926.223,14
684.9,0.489301,19,0,0,3926.223,14
685.05,0.481883,19,1,0,3926.223,13
685.2,0.602321,19,1,2,4341.976,14
685.35,0.456588,19,0,0,4341.976,14
685.5,0.444685,19,1,0,4326.952,14
685.65,1.186712,19,1,0,3963.559,13
685.8,0.615012,18,0,1,3963.559,13
685.95,0.422205,18,1,0,3647.847,12
686.1,0.427353,18,0,0,3647.847,12
686.25,0.412929,18,1,0,3277.177,11
686.4,0.591142,18,0,1,3670.96,12
686.55,0.401972,18,1,0,3285.886,11
686.7,0.55811,18,1,1,2883.414,10
686.85,0.560759,18,0,1,2883.414,12
687.0,0.372042,18,1,0,2883.414,11
687.15,0.443865,18,0,1,3206.242,12
687.3,0.365936,18,0,0,3206.242,12
687.45,0.44082,18,0,1,3569.635,13
687.6,0.372504,18,0,0,3569.635,13
687.75,0.373502,18,0,0,3569.635,13
687.9,0.298629,18,4,0,2288.052,9
688.05,0.93873,18,1,4,2321.988,9
688.2,0.470101,18,0,1,2321.988,9
688.35,0.316655,18,0,0,2707.062,10
688.5,0.332705,18,0,0,3109.534,11
688.65,0.329643,18,1,0,3102.418,11
688.8,0.515395,18,0,1,3102.418,12
688.95,0.374841,18,0,0,3102.418,12
689.1,0.356923,18,1,0,3016.163,13
689.25,0.385097,20,0,0,3016.163,13
689.4,0.409856,20,0,0,3016.163,13
689.55,0.425151,20,0,0,3016.163,13
689.7,0.430432,20,0,0,4297.746,17
