tick,energy,job_queue_len,stop_and_go,turning
1541.7,217.776477,20,1,0
1541.85,256.044955,20,0,1
1542.0,239.888804,20,0,0
1542.15,254.785464,21,0,0
1542.3,242.667313,21,2,0
1542.45,1168.855071,21,0,0
1542.6,259.471469,21,0,0
1542.75,277.529003,21,0,0
1542.9,285.608867,21,0,0
1543.05,295.196978,21,0,0
1543.2,296.303468,21,1,0
1543.35,338.329891,21,0,1
1543.5,303.412831,21,1,0
1543.65,336.16018,21,0,1
1543.8,300.860667,21,1,0
1543.95,317.445924,21,0,0
1544.1,293.563794,21,2,0
1544.25,351.323775,21,0,2
1544.4,297.013273,21,0,0
1544.55,261.104743,21,1,0
1544.7,256.568384,21,0,0
1544.85,233.74777,21,2,0
1545.0,218.424289,21,3,1
1545.15,1045.380809,21,0,2
1545.3,176.984252,20,2,0
1545.45,212.10116,20,0,1
1545.6,153.868941,20,2,0
1545.75,183.308225,20,0,1
1545.9,160.553796,20,0,0
1546.05,184.39284,20,0,0
1546.2,199.196461,20,0,0
1546.35,209.974443,20,0,0
1546.5,219.973925,20,0,0
1546.65,225.909311,20,0,0
1546.8,223.419193,20,1,0
1546.95,279.423815,20,1,2
1547.1,261.99955,20,0,1
1547.25,235.422016,20,1,0
1547.4,203.707849,20,2,0
1547.55,991.327754,20,0,0
1547.7,208.334934,19,1,0
1547.85,1191.613724,19,0,0
1548.0,206.333177,19,0,0
1548.15,204.903189,19,0,0
1548.3,165.000093,19,3,0
1548.45,203.099445,19,1,2
1548.6,159.494291,19,1,1
1548.75,782.960626,19,0,0
1548.9,151.376044,18,0,0
1549.05,138.621901,18,1,0
1549.2,166.643381,18,0,1
1549.35,159.615255,18,1,1
1549.5,138.322537,18,0,0
1549.65,152.762462,18,1,1
1549.8,156.788101,18,0,1
1549.95,134.716883,18,0,0
1550.1,139.521022,18,0,0
1550.25,146.91687,18,0,0
1550.4,155.505889,18,0,0
1550.55,163.610673,18,0,0
1550.7,170.547708,18,0,0
1550.85,178.263242,18,0,0
1551.0,192.869537,18,0,0
1551.15,199.020442,18,1,0
1551.3,950.628664,18,0,0
1551.45,211.152061,18,0,0
1551.6,226.957456,18,0,0
1551.75,191.496014,18,2,0
1551.9,219.393938,18,0,1
1552.05,200.863128,18,0,0
1552.2,202.964144,19,0,0
1552.35,179.148654,19,2,0
1552.5,1030.273366,19,1,1
1552.65,201.091247,18,0,1
1552.8,149.171503,18,2,0
1552.95,188.097786,18,1,2
1553.1,877.8032,18,1,1
1553.25,148.075436,17,0,1
1553.4,117.684506,17,1,0
1553.55,147.414427,17,0,1
1553.7,112.031958,17,1,0
1553.85,142.326541,17,0,1
1554.0,115.540797,17,0,0
1554.15,102.136183,18,1,0
1554.3,111.06125,18,0,0
1554.45,100.468068,18,1,0
1554.6,106.107538,18,0,0
1554.75,115.880457,18,0,0
1554.9,164.588067,18,0,1
1555.05,161.877756,18,0,0
1555.2,162.048325,18,1,0
1555.35,207.771937,18,0,1
1555.5,200.912586,18,0,0
1555.65,215.535136,18,1,0
1555.8,229.655889,18,0,0
1555.95,242.340199,18,0,0
1556.1,250.94204,18,0,0
1556.25,238.689089,18,1,0
1556.4,265.055867,18,0,1
1556.55,236.171762,18,1,0
1556.7,263.763121,18,0,1
1556.85,239.891435,18,0,0
1557.0,242.116606,18,0,0
1557.15,225.779784,18,1,0
1557.3,240.468813,18,1,1
1557.45,245.31141,18,0,1
1557.6,222.50015,18,0,0
1557.75,221.099216,18,0,0
1557.9,216.195032,18,1,0
1558.05,242.074235,18,1,1
1558.2,251.008753,18,0,1
1558.35,225.719909,18,0,0
1558.5,224.410075,18,0,0
1558.65,212.808144,18,1,0
1558.8,213.070841,18,1,0
1558.95,238.389198,18,0,1
1559.1,190.00874,18,1,0
1559.25,221.421343,19,0,1
1559.4,208.501942,19,0,0
1559.55,202.137603,19,1,0
1559.7,233.195785,19,1,1
1559.85,243.217361,19,0,1
1560.0,222.860331,19,1,0
1560.15,843.715361,19,1,0
1560.3,240.821722,19,0,1
1560.45,220.364335,19,0,0
1560.6,221.579916,19,0,0
1560.75,202.753486,19,1,0
1560.9,226.761954,19,0,1
1561.05,210.808894,19,0,0
1561.2,214.327675,19,1,0
1561.35,798.671468,19,1,0
1561.5,210.220659,19,0,0
1561.65,219.062387,19,0,0
1561.8,225.767896,19,0,0
1561.95,320.913736,19,0,1
1562.1,246.044248,19,1,0
1562.25,921.761113,19,0,0
1562.4,266.804959,19,0,0
1562.55,275.413503,19,0,0
1562.7,284.336884,19,0,0
1562.85,288.431926,19,0,0
1563.0,285.475425,19,0,0
1563.15,286.178885,19,0,0
1563.3,288.60944,19,0,0
1563.45,272.751558,19,1,0
1563.6,286.795226,19,1,1
1563.75,294.360541,19,0,1
1563.9,264.037239,19,1,0
1564.05,365.345307,19,0,2
1564.2,242.929123,19,0,0
1564.35,226.434821,19,1,0
1564.5,238.339802,19,1,1
1564.65,233.928237,19,0,1
1564.8,199.447675,19,0,0
1564.95,195.475535,19,0,0
1565.1,192.281894,19,0,0
1565.25,179.668871,19,1,0
1565.4,207.74455,19,0,1
1565.55,191.094868,19,0,0
1565.7,189.028897,19,1,0
1565.85,223.177312,19,0,1
1566.0,200.682575,19,0,0
1566.15,205.547452,19,0,0
1566.3,215.81352,19,0,0
1566.45,227.724025,19,0,0
1566.6,215.894305,19,2,0
1566.75,248.299153,19,0,1
1566.9,228.990637,19,0,0
1567.05,214.749747,19,1,0
1567.2,249.254574,19,1,1
1567.35,651.729275,19,0,0
1567.5,245.810589,19,0,0
1567.65,257.78316,19,0,0
1567.8,270.180313,19,0,0
1567.95,281.568032,19,0,0
1568.1,274.920903,19,1,0
1568.25,300.58134,20,0,1
1568.4,275.799503,20,1,0
1568.55,975.996514,20,0,0
1568.7,243.757657,20,1,0
1568.85,261.975564,20,0,1
1569.0,211.436925,20,2,0
1569.15,235.128208,21,2,2
1569.3,233.44798,21,0,2
1569.45,187.130439,21,0,0
1569.6,193.99965,21,0,0
1569.75,201.583252,21,0,0
1569.9,197.990055,21,1,0
1570.05,200.697879,21,2,1
1570.2,237.824352,21,0,2
1570.35,201.610823,21,0,0
1570.5,205.311423,21,1,0
1570.65,247.179413,21,0,1
1570.8,208.970949,21,1,0
1570.95,259.116321,21,0,1
1571.1,244.355323,21,1,0
1571.25,266.972585,21,0,0
1571.4,284.537118,21,0,0
1571.55,298.076011,21,0,0
1571.7,264.780719,21,3,0
1571.85,1120.553599,21,0,1
1572.0,313.34493,21,0,0
1572.15,330.032491,21,1,0
1572.3,1019.779493,21,0,0
1572.45,365.518514,21,0,0
1572.6,373.067971,21,0,0
1572.75,387.29519,21,0,0
1572.9,365.33021,21,3,0
1573.05,451.256588,21,0,3
1573.2,384.367773,21,0,0
1573.35,392.432535,21,0,0
1573.5,384.008581,21,0,0
1573.65,387.414978,21,0,0
1573.8,390.673102,21,0,0
1573.95,369.468245,21,2,0
1574.1,431.264767,21,0,2
1574.25,368.56603,21,1,0
1574.4,391.182594,21,0,1
1574.55,351.324555,21,1,0
1574.7,377.086283,21,0,1
1574.85,351.528958,21,0,0
1575.0,335.428227,21,1,0
1575.15,370.963338,21,0,1
1575.3,338.450294,21,1,0
1575.45,353.233837,21,1,1
1575.6,354.966513,21,0,1
1575.75,333.884022,21,0,0
1575.9,349.948498,21,0,0
1576.05,351.678831,21,1,0
1576.2,395.278828,21,0,1
1576.35,373.968991,21,0,0
1576.5,382.909997,21,0,0
1576.65,389.7384,21,0,0
1576.8,392.932212,21,0,0
1576.95,406.319247,21,0,0
1577.1,399.126008,21,1,0
1577.25,417.324005,21,1,1
1577.4,1104.954212,21,0,0
1577.55,390.973167,20,1,0
1577.7,1190.850903,20,1,0
1577.85,424.260187,19,0,1
1578.0,408.601622,19,0,0
1578.15,374.705713,19,1,0
1578.3,384.869871,19,0,0
1578.45,401.353499,19,0,0
1578.6,397.34431,19,1,0
1578.75,430.561693,19,0,1
1578.9,404.153351,19,0,0
1579.05,408.745575,19,0,0
1579.2,444.725839,19,0,1
1579.35,412.083004,19,0,0
1579.5,419.433643,19,1,1
1579.65,400.511326,19,0,0
1579.8,409.775156,19,0,0
1579.95,410.880245,19,0,0
1580.1,405.724418,19,0,0
1580.25,386.276068,19,1,0
1580.4,398.478965,19,1,1
1580.55,990.012771,19,1,0
1580.7,395.834708,18,0,1
1580.85,349.396763,18,2,0
1581.0,401.888868,18,0,2
1581.15,349.713527,18,0,0
1581.3,354.181339,18,0,0
1581.45,347.308141,18,0,0
1581.6,343.716633,18,0,0
1581.75,344.029247,18,0,0
1581.9,323.73673,18,1,0
1582.05,342.487801,18,0,1
1582.2,291.158338,18,2,0
1582.35,372.888905,18,0,3
1582.5,294.741497,18,0,0
1582.65,299.47431,18,0,0
1582.8,311.168225,18,0,0
1582.95,316.007529,18,0,0
1583.1,323.503433,18,0,0
1583.25,324.992898,18,1,0
1583.4,355.951339,18,0,1
1583.55,328.262349,18,1,0
1583.7,311.598104,18,1,1
1583.85,287.366997,18,1,0
1584.0,1123.207683,18,0,0
1584.15,271.848572,18,2,0
1584.3,326.166314,18,0,2
1584.45,265.645484,18,1,0
1584.6,255.162047,18,1,0
1584.75,287.348035,18,0,1
1584.9,266.260861,18,0,0
1585.05,256.734898,18,1,0
1585.2,292.324869,18,0,1
1585.35,236.88293,18,1,0
1585.5,208.309998,18,2,0
1585.65,236.111793,18,0,1
1585.8,244.521143,18,0,1
1585.95,223.933411,18,0,0
1586.1,235.256227,18,0,0
1586.25,240.211924,18,0,0
1586.4,243.614841,18,0,0
1586.55,261.163134,18,1,0
1586.7,300.568114,18,0,1
1586.85,278.157151,18,0,0
1587.0,275.342932,18,0,0
1587.15,262.658516,18,2,0
1587.3,296.772669,18,0,1
1587.45,215.945017,18,3,0
1587.6,1784.089109,18,0,0
1587.75,245.310223,17,0,0
1587.9,245.764533,16,1,0
1588.05,281.966646,16,0,1
1588.2,244.885657,17,1,0
1588.35,254.980248,17,1,0
1588.5,289.586912,17,0,1
1588.65,278.528398,17,0,0
1588.8,293.670663,17,0,0
1588.95,284.509835,17,1,0
1589.1,324.748413,17,1,1
1589.25,1177.876233,17,1,0
1589.4,332.360617,17,0,1
1589.55,345.162256,17,0,1
1589.7,310.209401,17,1,0
1589.85,338.396951,17,1,1
1590.0,338.189344,17,1,1
1590.15,321.476153,17,0,0
1590.3,332.027568,17,0,0
1590.45,311.511135,17,1,0
1590.6,316.291078,17,0,0
1590.75,313.005481,17,0,0
1590.9,295.674658,17,1,0
1591.05,336.110211,17,1,2
1591.2,270.713717,17,2,1
1591.35,1075.031396,17,0,0
1591.5,253.475287,16,0,0
1591.65,265.146294,16,0,0
1591.8,263.634338,16,1,0
1591.95,303.205909,16,0,1
1592.1,286.561451,16,0,0
1592.25,294.291116,16,0,0
1592.4,291.314319,16,1,0
1592.55,295.899006,16,0,0
1592.7,299.705194,16,0,0
1592.85,312.34606,16,0,0
1593.0,319.8243,16,1,0
1593.15,416.576746,16,0,1
1593.3,324.479606,16,2,0
1593.45,334.40546,16,1,1
1593.6,331.257705,16,0,1
1593.75,292.429543,16,1,0
1593.9,306.192795,16,1,1
1594.05,289.721292,16,2,1
1594.2,272.837177,16,1,1
1594.35,270.584641,16,0,1
1594.5,242.23525,16,0,0
1594.65,239.982714,16,0,0
1594.8,242.41671,16,0,0
1594.95,240.834175,16,0,0
1595.1,222.178781,16,1,0
1595.25,223.346531,16,0,0
1595.4,226.97445,16,0,0
1595.55,228.313719,16,0,0
1595.7,235.102586,16,0,0
1595.85,249.013984,16,0,0
1596.0,262.452287,16,0,0
1596.15,273.346881,16,0,0
1596.3,273.947058,16,0,0
1596.45,280.22988,16,0,0
1596.6,272.44906,16,1,0
1596.75,283.50901,16,1,1
1596.9,1216.100847,16,0,0
1597.05,249.192529,15,1,0
1597.2,972.946943,15,0,0
1597.35,230.373529,14,1,0
1597.5,227.006571,14,0,0
1597.65,223.435911,14,0,0
1597.8,219.932661,14,1,0
1597.95,241.161806,14,0,1
1598.1,194.907767,14,1,0
1598.25,216.915412,14,0,1
1598.4,190.040055,14,0,0
1598.55,195.286351,14,0,0
1598.7,220.532027,14,0,1
1598.85,190.922493,14,0,0
1599.0,221.03588,14,0,1
1599.15,178.997103,15,1,0
1599.3,210.026076,15,0,1
1599.45,187.149975,15,0,0
1599.6,191.085978,15,1,0
1599.75,225.011337,15,0,1
1599.9,208.61477,15,0,0
1600.05,214.590952,15,0,0
1600.2,218.020579,15,0,0
1600.35,224.872929,15,0,0
1600.5,229.453031,15,0,0
1600.65,203.698456,15,2,0
1600.8,282.667248,15,1,3
1600.95,220.444345,15,2,1
1601.1,206.387465,15,0,0
1601.25,214.825837,15,0,0
1601.4,222.485709,15,0,0
1601.55,228.52117,15,0,0
1601.7,234.167382,15,0,0
1601.85,232.293812,15,1,0
1602.0,260.46622,15,0,1
1602.15,240.015575,15,0,0
1602.3,240.088256,15,0,0
1602.45,237.368776,15,0,0
1602.6,242.021913,15,0,0
1602.75,247.260222,15,0,0
1602.9,255.679941,15,0,0
1603.05,260.083129,15,0,0
1603.2,260.915657,15,0,0
1603.35,260.191185,15,0,0
1603.5,248.646886,15,1,0
1603.65,266.187689,15,1,1
1603.8,249.678301,15,0,0
1603.95,251.950548,15,1,0
1604.1,273.945212,15,1,1
1604.25,274.983661,15,0,1
1604.4,253.235965,15,0,0
1604.55,256.694614,15,0,0
1604.7,260.931764,15,0,0
1604.85,269.370136,15,0,0
1605.0,267.78205,15,1,0
1605.15,297.485981,16,0,1
1605.3,271.874434,16,0,0
1605.45,270.879129,16,0,0
1605.6,237.610216,16,2,0
1605.75,269.197639,16,0,1
1605.9,240.488899,16,1,0
1606.05,258.798576,16,0,1
1606.2,234.913874,17,0,0
1606.35,240.556597,17,0,0
1606.5,223.551911,17,1,0
1606.65,249.440558,17,0,1
1606.8,212.18251,17,1,0
1606.95,234.375703,17,0,1
1607.1,188.02571,17,2,0
1607.25,210.909051,17,0,1
1607.4,178.095429,17,1,0
1607.55,844.411422,17,1,0
1607.7,189.971204,17,1,1
1607.85,173.536233,17,0,0
1608.0,182.030369,17,0,0
1608.15,219.106134,17,1,1
1608.3,228.948064,17,0,1
1608.45,215.521711,17,0,0
1608.6,224.200258,17,0,0
1608.75,214.573712,17,1,0
1608.9,202.78874,17,2,0
1609.05,1117.87388,17,0,1
1609.2,210.390217,17,0,0
1609.35,217.600598,17,0,0
1609.5,232.306004,17,0,0
1609.65,251.099441,17,0,0
1609.8,241.317114,17,1,0
1609.95,281.352141,17,0,1
1610.1,265.442167,17,1,0
1610.25,296.303568,18,0,1
1610.4,270.68482,18,0,0
1610.55,259.884674,18,2,0
1610.7,251.448505,18,1,0
1610.85,317.114566,18,0,2
1611.0,246.573418,18,1,0
1611.15,271.120218,18,0,1
1611.3,244.479307,18,0,0
1611.45,227.383723,18,2,0
1611.6,264.532726,18,1,2
1611.75,239.722768,18,0,1
1611.9,221.109792,18,0,0
1612.05,221.747212,18,1,0
1612.2,242.183603,18,1,1
1612.35,251.654955,18,1,1
1612.5,256.987337,18,0,1
1612.65,248.343139,18,0,0
1612.8,249.794566,18,0,0
1612.95,247.871259,18,1,0
1613.1,275.250172,18,1,1
1613.25,248.05553,18,1,0
1613.4,786.380918,18,0,0
1613.55,227.139854,18,1,0
1613.7,242.428263,18,0,0
1613.85,253.700141,18,0,0
1614.0,224.228619,18,2,0
1614.15,256.216603,18,0,1
1614.3,215.845793,18,1,0
1614.45,229.00865,18,2,1
1614.6,259.564825,18,0,2
1614.75,189.96254,18,1,0
1614.9,220.951853,18,0,1
1615.05,175.127105,18,1,0
1615.2,203.282904,18,0,1
1615.35,177.012115,18,0,0
1615.5,139.869459,18,2,0
1615.65,194.832854,18,1,2
1615.8,160.502939,18,1,1
1615.95,153.349536,18,1,1
1616.1,154.507944,18,0,1
1616.25,125.198685,18,1,0
1616.4,166.164347,18,0,1
1616.55,130.999456,18,2,0
1616.7,198.299569,18,0,2
1616.85,144.475579,18,1,0
1617.0,192.931026,18,0,1
1617.15,162.51653,18,2,0
1617.3,181.234714,18,0,0
1617.45,207.247949,18,0,0
1617.6,240.279171,18,0,0
1617.75,269.984427,18,0,0
1617.9,293.203512,18,0,0
1618.05,315.291472,18,0,0
1618.2,341.717164,18,0,0
1618.35,360.992451,18,0,0
1618.5,374.500994,18,0,0
1618.65,377.458166,18,0,0
1618.8,362.278856,18,1,0
1618.95,353.427026,18,2,1
1619.1,345.809481,18,0,1
1619.25,278.956051,18,2,0
1619.4,291.317365,18,0,1
1619.55,247.049299,18,1,0
1619.7,276.030389,18,0,1
1619.85,199.818416,18,4,0
1620.0,1604.605591,18,0,2
1620.15,165.631048,18,0,0
1620.3,111.646005,18,2,0
1620.45,122.012654,18,1,1
1620.6,99.923954,18,1,1
1620.75,64.865305,18,1,0
1620.9,96.423549,18,0,1
1621.05,77.845399,18,0,0
1621.2,89.048376,18,0,0
1621.35,88.161108,18,1,0
1621.5,129.24444,18,1,1
1621.65,959.968673,18,0,0
1621.8,154.77021,18,0,0
1621.95,184.585678,18,0,0
1622.1,188.672671,18,1,0
1622.25,206.184448,18,1,0
1622.4,260.407973,18,0,1
1622.55,245.608529,18,0,0
1622.7,242.907516,18,0,0
1622.85,246.074765,18,0,0
1623.0,257.624863,18,0,0
1623.15,215.767417,18,3,0
1623.3,283.836123,18,1,3
1623.45,264.464478,18,0,2
1623.6,196.867306,18,1,0
1623.75,228.917227,18,0,1
1623.9,205.33259,18,0,0
1624.05,192.902386,18,1,0
1624.2,193.697195,18,0,0
1624.35,193.565193,18,0,0
1624.5,193.43319,18,0,0
1624.65,187.110751,18,0,0
1624.8,163.644904,18,1,0
1624.95,187.238572,18,0,1
1625.1,178.449646,18,0,0
1625.25,194.967427,18,0,0
1625.4,189.171783,18,1,0
1625.55,238.276331,18,0,1
1625.7,232.261847,18,0,0
1625.85,218.241747,18,1,0
1626.0,214.48582,18,0,0
1626.15,214.066519,18,0,0
1626.3,215.182628,18,1,0
1626.45,231.211478,18,1,1
1626.6,985.152721,18,2,0
1626.75,235.583074,17,0,2
1626.9,191.50225,17,0,0
1627.05,184.877565,17,0,0
1627.2,185.40647,17,0,0
1627.35,197.5891,17,0,0
1627.5,200.977295,17,0,0
1627.65,201.075145,17,0,0
1627.8,204.61384,17,0,0
1627.95,160.62534,17,2,0
1628.1,221.260737,17,0,2
1628.25,176.439088,18,0,0
1628.4,205.012789,18,0,1
1628.55,198.044542,18,0,0
1628.7,206.928496,18,1,0
1628.85,240.447743,18,0,1
1629.0,222.626917,18,0,0
1629.15,237.783791,18,0,0
1629.3,245.206181,18,0,0
1629.45,237.148585,18,1,0
1629.6,266.547084,18,0,1
1629.75,241.695913,18,0,0
1629.9,250.442418,18,0,0
1630.05,249.310394,18,0,0
1630.2,252.786965,18,0,0
1630.35,249.010718,18,0,0
1630.5,238.621126,18,1,0
1630.65,281.788806,18,0,1
1630.8,248.143687,18,1,0
1630.95,277.820912,18,0,1
1631.1,254.525923,18,0,0
1631.25,250.5966,18,0,0
1631.4,247.967633,18,0,0
1631.55,246.846609,18,1,0
1631.7,234.895601,18,2,1
1631.85,238.757997,18,0,1
1632.0,217.761168,18,0,0
1632.15,193.016973,18,2,0
1632.3,192.011968,18,1,1
1632.45,169.001969,18,1,0
1632.6,1105.514913,18,0,0
1632.75,165.12797,18,1,0
1632.9,199.639212,18,0,1
1633.05,181.956742,18,0,0
1633.2,186.658384,18,0,0
1633.35,191.360025,18,0,0
1633.5,189.39608,18,1,0
1633.65,239.700122,18,0,1
1633.8,238.315755,18,0,0
1633.95,257.280233,18,0,0
1634.1,282.232735,18,0,0
1634.25,300.500128,19,0,0
1634.4,321.163066,19,1,1
1634.55,299.538762,19,0,0
1634.7,309.79975,19,0,0
1634.85,306.093577,19,2,0
1635.0,346.348735,19,1,2
1635.15,321.24347,19,0,1
1635.3,287.760252,19,1,0
1635.45,297.268929,19,0,0
1635.6,302.02976,19,0,0
1635.75,309.857647,19,0,0
1635.9,319.927794,19,0,0
1636.05,296.420107,19,1,0
1636.2,303.984433,19,0,0
1636.35,308.769826,19,0,0
1636.5,301.202752,19,1,0
1636.65,332.226034,19,0,1
1636.8,274.116763,19,1,0
1636.95,276.198316,19,1,0
1637.1,306.312062,19,0,1
1637.25,285.818716,19,0,0
1637.4,294.330975,19,0,0
1637.55,282.614067,19,1,0
1637.7,314.314434,19,0,1
1637.85,272.005475,19,1,0
1638.0,286.698857,19,0,0
1638.15,299.331864,19,0,0
1638.3,303.452613,19,0,0
1638.45,304.701786,19,0,0
1638.6,305.242166,19,0,0
1638.75,309.072892,19,0,0
1638.9,313.533238,19,0,0
1639.05,313.131878,19,0,0
1639.2,323.57544,19,0,0
1639.35,337.309348,19,0,0
1639.5,341.65629,19,0,0
1639.65,344.177945,19,0,0
1639.8,346.306706,19,0,0
1639.95,336.266197,19,1,0
1640.1,356.282112,19,0,1
1640.25,304.612076,19,1,0
1640.4,327.236083,19,0,1
1640.55,290.735889,19,0,0
1640.7,265.398338,19,1,0
1640.85,289.913718,19,0,1
1641.0,259.403078,19,0,0
1641.15,238.589554,19,1,0
1641.3,238.96331,19,1,1
1641.45,212.761099,19,1,1
1641.6,190.519743,19,1,1
1641.75,128.864843,19,3,1
1641.9,114.924979,19,1,1
1642.05,114.318645,19,0,1
1642.2,97.450221,19,0,0
1642.35,101.53023,19,1,0
1642.5,762.643301,19,0,0
1642.65,109.296421,19,0,0
1642.8,107.595827,19,0,0
1642.95,99.886275,19,1,0
1643.1,111.521877,19,0,0
1643.25,106.561644,19,1,0
1643.4,154.760863,19,0,1
1643.55,150.166251,19,0,0
1643.7,174.618873,19,0,0
1643.85,199.22938,19,0,0
1644.0,214.361057,19,1,0
1644.15,910.26073,20,0,0
1644.3,360.623744,19,0,1
1644.45,291.723323,19,1,0
1644.6,948.374141,19,0,0
1644.75,331.378408,18,0,0
1644.9,334.65984,18,0,0
1645.05,342.474322,18,0,0
1645.2,337.320555,18,1,0
1645.35,1003.628093,18,1,0
1645.5,367.752905,17,0,1
1645.65,332.929106,17,1,0
1645.8,370.291878,17,0,1
1645.95,373.498208,17,0,1
1646.1,339.202746,17,1,0
1646.25,335.404452,17,0,0
1646.4,404.08462,17,1,1
1646.55,349.168409,17,0,1
1646.7,299.969596,17,1,0
1646.85,289.419154,17,0,0
1647.0,271.115155,17,0,0
1647.15,278.43435,17,0,1
1647.3,221.561987,17,2,0
1647.45,270.066265,17,0,2
1647.6,221.157296,17,0,0
1647.75,206.884071,17,1,0
1647.9,211.542965,17,0,0
1648.05,201.191718,17,1,0
1648.2,192.125482,17,2,0
1648.35,255.698876,17,0,2
1648.5,210.19145,17,0,0
1648.65,222.668711,17,0,0
1648.8,220.064527,17,1,0
1648.95,225.948865,17,2,1
1649.1,265.245236,17,0,2
1649.25,232.102442,17,0,0
1649.4,247.51218,17,0,0
1649.55,245.509017,17,1,0
1649.7,245.673475,17,0,0
1649.85,239.983652,17,0,0
1650.0,232.814765,17,1,0
1650.15,265.268499,17,0,1
1650.3,239.792235,17,1,0
1650.45,251.899536,17,1,1
1650.6,261.139381,17,0,1
1650.75,232.72609,17,1,0
1650.9,276.424423,17,0,1
1651.05,260.670095,17,1,0
1651.2,280.919525,17,1,1
1651.35,296.543086,17,0,1
1651.5,277.957625,17,0,0
1651.65,276.975259,17,0,0
1651.8,284.105058,17,0,0
1651.95,281.982462,17,0,0
1652.1,276.032963,17,0,0
1652.25,275.544127,17,0,0
1652.4,277.032755,17,0,0
1652.55,279.283313,17,0,0
1652.7,264.160908,17,1,0
1652.85,256.559206,17,1,0
1653.0,251.961334,17,1,0
1653.15,255.50605,17,2,1
1653.3,291.162552,17,1,2
1653.45,272.980168,17,1,1
1653.6,256.170785,17,0,0
1653.75,254.011755,17,0,0
1653.9,255.171853,17,0,0
1654.05,254.554167,17,0,0
1654.2,247.17651,17,0,0
1654.35,233.599758,17,0,0
1654.5,206.160774,17,1,0
1654.65,1190.070974,17,0,0
1654.8,181.775402,16,1,0
1654.95,160.72447,16,1,0
1655.1,164.514811,16,0,0
1655.25,171.07446,16,1,0
1655.4,181.971607,16,0,0
1655.55,142.036737,16,3,0
1655.7,201.308347,16,0,2
1655.85,153.541029,16,0,0
1656.0,166.188042,16,0,0
1656.15,179.851176,17,0,0
1656.3,172.980435,17,1,0
1656.45,974.951539,17,0,1
1656.6,192.85213,16,1,0
1656.75,208.147824,16,1,1
1656.9,197.07188,16,0,0
1657.05,203.799233,16,0,0
1657.2,209.389922,16,0,0
1657.35,213.68356,16,0,0
1657.5,186.464311,16,2,0
1657.65,220.867405,16,0,1
1657.8,189.836602,16,1,0
1657.95,206.429824,16,0,0
1658.1,221.166673,16,0,0
1658.25,227.395186,17,1,1
1658.4,213.243018,17,0,0
1658.55,223.987389,17,0,0
1658.7,229.305205,17,0,0
1658.85,213.990238,17,1,0
1659.0,220.262234,17,1,1
1659.15,205.953832,17,1,1
1659.3,203.441986,17,0,1
1659.45,173.794461,17,0,0
1659.6,158.846175,17,1,0
1659.75,197.110328,17,1,2
1659.9,143.847361,17,1,0
1660.05,169.25305,17,0,1
1660.2,140.518775,18,0,0
1660.35,122.856159,18,1,0
1660.5,152.165512,18,0,1
1660.65,135.414968,18,0,0
1660.8,143.30317,18,0,0
1660.95,158.203119,18,0,0
1661.1,174.748891,18,1,0
1661.25,219.952847,19,0,1
1661.4,194.938011,19,2,0
1661.55,262.067788,19,0,2
1661.7,220.1317,19,0,0
1661.85,226.338727,19,0,0
1662.0,184.056368,19,2,0
1662.15,183.223929,19,2,1
1662.3,881.531923,19,0,0
1662.45,180.067482,18,1,0
1662.6,224.530419,18,0,1
1662.75,213.158461,18,0,0
1662.9,215.431969,18,1,0
1663.05,231.332267,18,1,1
1663.2,143.984719,19,2,0
1663.35,154.363109,19,0,0
1663.5,154.072207,19,1,0
1663.65,144.927214,19,1,0
1663.8,1026.821605,19,1,0
1663.95,114.349727,18,2,0
1664.1,178.242022,18,0,2
1664.25,132.847642,18,0,0
1664.4,143.977872,18,0,0
1664.55,157.144051,18,0,0
1664.7,149.293038,18,1,0
1664.85,187.511825,18,0,1
1665.0,162.290843,18,0,0
1665.15,161.511222,18,0,0
1665.3,161.738451,18,0,0
1665.45,168.116546,18,0,0
1665.6,198.627715,18,0,1
1665.75,140.895312,18,2,0
1665.9,193.871184,18,0,2
1666.05,136.690805,18,1,0
1666.2,170.509852,18,1,1
1666.35,173.101634,18,0,1
1666.5,149.59656,18,0,0
1666.65,154.978817,18,0,0
1666.8,163.168411,18,0,0
1666.95,155.378386,18,1,0
1667.1,138.710281,18,1,0
1667.25,163.250137,18,0,1
1667.4,95.147133,18,2,0
1667.55,121.24399,18,0,1
1667.7,104.762683,18,0,0
1667.85,107.623203,18,0,0
1668.0,116.423492,18,0,0
1668.15,124.458203,18,1,0
1668.3,158.979022,18,1,1
1668.45,803.7518,18,0,0
1668.6,133.555785,18,0,0
1668.75,136.918781,18,0,0
1668.9,128.941912,18,1,0
1669.05,148.790232,18,1,1
1669.2,157.375436,18,0,1
1669.35,140.642284,18,1,0
1669.5,171.49425,18,1,1
1669.65,690.189287,18,1,0
1669.8,176.427511,18,0,1
1669.95,150.410591,18,0,0
1670.1,149.031743,18,1,0
1670.25,262.000113,18,0,2
1670.4,133.322095,18,1,0
1670.55,160.197452,18,0,1
1670.7,131.375845,18,1,0
1670.85,159.974225,18,0,1
1671.0,137.307626,18,0,0
1671.15,142.659346,18,0,0
1671.3,139.652982,18,1,0
1671.45,253.335019,18,1,2
1671.6,867.159553,18,0,0
1671.75,140.304804,18,0,0
1671.9,142.916329,18,0,0
1672.05,142.200234,18,0,0
1672.2,126.33853,18,1,0
1672.35,157.514056,18,0,1
