tick,energy,job_queue_len,stop_and_go,turning
7636.95,137.961515,0,0,0
7637.1,151.853194,0,0,0
7637.25,167.460796,0,0,0
7637.4,183.052559,0,0,0
7637.55,200.215401,0,0,0
7637.7,208.119457,0,0,0
7637.85,247.541228,0,0,1
7638.0,232.962334,0,0,0
7638.15,248.070722,0,0,0
7638.3,263.179111,0,0,0
7638.45,254.941421,0,1,0
7638.6,286.357799,0,0,1
7638.75,256.655818,0,0,0
7638.9,253.013006,0,0,0
7639.05,250.36748,0,0,0
7639.2,229.741675,0,1,0
7639.35,251.505798,0,0,1
7639.5,221.835183,0,0,0
7639.65,211.986994,0,1,0
7639.8,886.566645,0,3,0
7639.95,881.162361,0,0,1
7640.1,193.718297,0,0,0
7640.25,172.666263,0,2,0
7640.4,180.663497,0,1,1
7640.55,153.973727,0,0,0
7640.7,159.581091,0,0,0
7640.85,166.783835,0,0,0
7641.0,155.16155,0,2,0
7641.15,816.090859,0,1,1
7641.3,175.409844,0,0,1
7641.45,156.539211,0,0,0
7641.6,163.765435,0,0,0
7641.75,179.511029,0,1,1
7641.9,183.515897,0,0,1
7642.05,164.634521,0,0,0
7642.2,173.544034,0,0,0
7642.35,177.474151,0,0,0
7642.5,177.790362,0,0,0
7642.65,178.104985,0,0,0
7642.8,185.244126,0,0,0
7642.95,171.774744,0,2,0
7643.1,209.627344,0,0,1
7643.25,178.066947,0,1,0
7643.4,193.146905,0,0,0
7643.55,208.2161,0,0,0
7643.7,212.88225,0,0,0
7643.85,215.965818,0,0,0
7644.0,225.975896,0,0,0
7644.15,219.93532,0,1,0
7644.3,234.133407,0,1,1
7644.45,234.102392,0,0,1
7644.6,191.910553,0,1,0
7644.75,210.991521,0,0,1
7644.9,164.690313,0,1,0
7645.05,213.748166,0,0,2
7645.2,149.462572,0,1,0
7645.35,179.059643,0,0,1
7645.5,156.463,0,0,0
7645.65,145.493569,0,1,0
7645.8,131.455722,0,1,1
7645.95,89.201947,0,1,0
7646.1,120.719662,0,0,1
7646.25,86.968683,0,1,0
7646.4,120.004381,0,0,1
7646.55,106.248726,0,0,0
7646.7,116.789141,0,0,0
7646.85,160.264138,0,0,1
7647.0,144.447639,0,0,0
7647.15,163.648251,0,0,0
7647.3,177.755146,0,0,0
7647.45,175.599464,0,1,0
7647.6,217.072786,0,0,1
7647.75,203.253166,0,0,0
7647.9,222.669937,0,0,0
7648.05,238.038597,0,1,0
7648.2,248.136163,0,1,0
7648.35,295.061585,0,0,1
7648.5,271.246181,0,1,0
7648.65,305.42136,0,0,1
7648.8,289.016969,0,0,0
7648.95,287.749295,0,1,0
7649.1,292.519927,0,0,0
7649.25,286.711087,0,0,0
7649.4,264.26513,0,1,0
7649.55,265.168704,0,0,0
7649.7,262.358365,0,0,0
7649.85,245.212378,0,1,0
7650.0,234.768489,0,0,0
7650.15,219.799343,0,1,0
7650.3,253.113369,0,0,1
7650.45,191.376374,0,3,0
7650.6,253.276775,0,0,2
7650.75,214.268073,0,0,0
7650.9,222.856403,0,0,0
7651.05,229.671859,0,0,0
7651.2,239.31039,0,0,0
7651.35,241.856692,0,0,0
7651.5,241.690576,0,1,0
7651.65,905.835122,0,0,0
7651.8,218.527468,0,1,0
7651.95,214.913562,0,0,0
7652.1,200.478211,0,1,0
7652.25,230.165494,0,0,1
7652.4,202.097409,0,1,0
7652.55,192.940684,0,1,0
7652.7,189.202436,0,0,0
7652.85,189.009936,0,0,0
7653.0,179.782672,0,1,0
7653.15,193.345067,0,1,1
7653.3,196.766473,0,0,1
7653.45,175.670584,0,0,0
7653.6,187.726747,0,0,0
7653.75,198.043748,0,0,0
7653.9,201.392995,0,0,0
7654.05,210.144604,0,0,0
7654.2,213.678153,0,0,0
7654.35,210.460916,0,0,0
7654.5,210.584168,0,0,0
7654.65,210.639395,0,0,0
7654.8,188.313782,0,1,0
7654.95,164.852742,0,2,1
7655.1,177.531654,0,0,1
7655.25,165.742374,0,0,0
7655.4,179.549199,0,1,1
7655.55,160.812032,0,0,0
7655.7,168.171722,0,0,0
7655.85,171.785628,0,0,0
7656.0,171.853785,0,0,0
7656.15,165.292876,0,1,0
7656.3,172.328188,0,0,0
7656.45,159.793727,0,1,0
7656.6,194.414298,0,0,1
7656.75,180.266295,0,0,0
7656.9,221.820853,0,0,1
7657.05,209.442537,0,0,0
7657.2,225.117031,0,0,0
7657.35,238.999072,0,0,0
7657.5,249.087038,0,0,0
7657.65,259.387372,0,0,0
7657.8,266.450601,0,0,0
7657.95,268.000871,0,0,0
7658.1,257.260701,0,0,0
7658.25,250.302071,0,0,0
7658.4,257.592361,0,0,0
7658.55,244.970116,0,1,0
7658.7,268.734011,0,0,1
7658.85,221.203177,0,1,0
7659.0,238.232478,0,1,1
7659.15,209.857259,0,3,1
7659.3,231.218531,0,1,2
7659.45,209.512492,0,0,1
7659.6,187.806453,0,0,0
7659.75,161.656755,0,1,0
7659.9,155.277189,0,0,0
7660.05,157.050962,0,0,0
7660.2,156.273062,0,0,0
7660.35,143.563979,0,1,0
7660.5,178.584544,0,0,1
7660.65,142.884574,0,1,0
7660.8,180.436494,0,0,1
7660.95,133.475954,0,1,0
7661.1,157.960492,0,0,0
7661.25,183.575897,0,0,0
7661.4,207.38435,0,0,0
7661.55,224.921705,0,1,0
7661.7,261.779394,0,0,1
7661.85,242.902152,0,0,0
7662.0,249.954132,0,0,0
7662.15,257.266084,0,0,0
7662.3,234.324728,0,2,0
7662.45,267.701704,0,0,1
7662.6,237.862431,0,1,0
7662.75,232.484564,0,1,0
7662.9,229.100386,0,0,0
7663.05,218.529726,0,0,0
7663.2,214.885575,0,0,0
7663.35,202.397509,0,1,0
7663.5,175.932627,0,2,0
7663.65,225.360182,0,0,2
7663.8,170.343394,0,0,0
7663.95,167.575547,0,0,0
7664.1,164.93264,0,0,0
7664.25,169.120417,0,0,0
7664.4,169.705834,0,0,0
7664.55,166.677344,0,0,0
7664.7,158.383766,0,1,0
7664.85,162.695698,0,0,0
7665.0,155.531311,0,0,0
7665.15,153.653125,0,0,0
7665.3,153.511718,0,0,0
7665.45,154.720499,0,1,0
7665.6,136.771574,0,2,0
7665.75,195.862798,0,0,2
7665.9,154.920204,0,0,0
7666.05,164.46062,0,0,0
7666.2,154.301468,0,1,0
7666.35,183.559758,0,0,1
7666.5,164.209242,0,0,0
7666.65,163.097186,0,0,0
7666.8,145.853049,0,1,0
7666.95,167.569831,0,0,1
7667.1,138.748225,0,1,0
7667.25,799.653062,0,0,0
7667.4,112.163088,0,1,0
7667.55,141.986087,0,0,1
7667.7,119.551738,0,0,0
7667.85,110.983201,0,1,0
7668.0,140.839037,0,0,1
7668.15,111.850625,0,1,0
7668.3,148.645302,0,0,1
7668.45,133.246266,0,0,0
7668.6,147.26902,0,0,0
7668.75,160.019266,0,0,0
7668.9,170.755645,0,0,0
7669.05,179.534194,0,0,0
7669.2,186.825462,0,0,0
7669.35,199.519091,0,0,0
7669.5,203.251679,0,0,0
7669.65,206.695296,0,0,0
7669.8,219.099261,0,0,0
7669.95,203.213081,0,1,0
7670.1,201.385665,0,0,0
7670.25,201.12514,0,0,0
7670.4,174.138064,0,2,0
7670.55,217.281723,0,1,2
7670.7,192.164133,0,0,1
7670.85,169.142305,0,0,0
7671.0,159.684822,0,1,0
7671.15,188.885706,0,0,1
7671.3,167.516863,0,0,0
7671.45,148.519894,0,1,0
7671.6,171.270112,0,0,1
7671.75,145.037228,0,0,0
7671.9,146.83895,0,0,0
7672.05,128.990591,0,1,0
7672.2,148.16501,0,0,1
7672.35,75.283683,0,3,0
7672.5,113.506393,0,0,1
7672.65,88.9183,0,1,0
7672.8,125.427081,0,0,1
7672.95,111.561432,0,0,0
7673.1,98.452201,0,1,0
7673.25,112.354778,0,0,0
7673.4,127.911143,0,0,0
7673.55,138.210456,0,0,0
7673.7,809.73341,0,0,0
7673.85,181.641939,0,0,1
7674.0,163.849965,0,0,0
7674.15,154.89709,0,1,0
7674.3,168.682546,0,0,0
7674.45,178.895337,0,0,0
7674.6,199.631962,0,0,0
7674.75,197.484687,0,1,0
7674.9,204.793447,0,1,1
7675.05,189.090608,0,0,0
7675.2,199.484743,0,0,0
7675.35,206.35731,0,0,0
7675.5,206.601876,0,0,0
7675.65,196.422588,0,1,0
7675.8,226.044461,0,0,1
7675.95,277.519075,0,1,1
7676.1,210.688747,0,0,1
7676.25,177.579567,0,0,0
7676.4,170.487339,0,0,0
7676.55,159.819468,0,1,0
7676.7,179.864067,0,1,1
7676.85,150.67001,0,1,0
7677.0,172.19418,0,1,1
7677.15,184.393107,0,0,1
7677.3,165.569239,0,0,0
7677.45,174.234688,0,0,0
7677.6,182.759683,0,0,0
7677.75,173.754859,0,1,0
7677.9,185.958286,0,0,0
7678.05,180.494454,0,1,0
7678.2,853.549726,0,1,0
7678.35,156.450513,0,0,0
7678.5,165.168467,0,0,0
7678.65,180.634822,0,0,0
7678.8,183.652089,0,1,0
7678.95,216.171131,0,1,1
7679.1,195.23601,0,1,0
7679.25,200.019394,0,0,0
7679.4,187.515582,0,1,0
7679.55,217.705278,0,0,1
7679.7,183.932999,0,1,0
7679.85,198.070796,0,1,1
7680.0,886.719624,0,0,0
7680.15,173.953205,0,0,0
7680.3,175.046227,0,0,0
7680.45,169.196726,0,0,0
7680.6,166.557837,0,0,0
7680.75,153.080935,0,1,0
7680.9,145.979002,0,1,1
7681.05,104.38989,0,1,0
7681.2,92.429437,0,1,0
7681.35,79.384178,0,1,0
7681.5,105.221063,0,0,1
7681.65,89.122252,0,0,0
7681.8,90.732349,0,1,0
7681.95,97.474556,0,0,0
7682.1,97.306922,0,0,0
7682.25,93.814353,1,0,0
7682.4,97.231626,0,0,0
7682.55,84.516817,0,1,0
7682.7,100.777552,0,1,1
7682.85,130.291798,0,0,2
7683.0,81.515474,0,0,0
7683.15,80.737091,0,0,0
7683.3,85.553125,1,0,0
7683.45,88.763854,0,0,0
7683.6,94.613355,0,0,0
7683.75,100.462856,0,0,0
7683.9,117.809988,0,1,1
7684.05,147.324233,0,0,2
7684.2,117.238265,2,0,1
7684.35,90.362908,2,0,0
7684.5,94.961769,2,0,0
7684.65,90.254074,2,1,0
7684.8,706.762765,2,1,0
7684.95,214.139225,1,0,2
7685.1,195.73071,1,0,1
7685.25,117.50419,2,0,0
7685.4,125.192531,2,0,0
7685.55,132.880873,2,0,0
7685.7,138.41203,2,0,0
7685.85,149.847595,2,0,0
7686.0,160.986007,2,0,0
7686.15,144.613697,2,1,0
7686.3,153.178396,3,0,0
7686.45,161.743095,3,0,0
7686.6,192.987378,3,0,1
7686.75,171.616475,3,0,0
7686.9,173.973867,3,0,0
7687.05,185.240307,3,0,0
7687.2,177.799147,4,1,0
7687.35,194.897151,4,1,1
7687.5,199.221399,4,0,1
7687.65,173.836473,4,0,0
7687.8,178.929424,4,0,0
7687.95,169.641148,4,1,0
7688.1,173.841055,4,0,0
7688.25,174.845304,5,0,0
7688.4,155.5265,5,1,0
7688.55,156.900132,5,0,0
7688.7,155.712514,5,1,0
7688.85,884.099397,5,0,0
7689.0,180.917958,5,0,0
7689.15,180.763625,5,1,0
7689.3,215.66439,5,0,1
7689.45,195.21139,5,1,0
7689.6,232.572767,5,0,1
7689.75,187.807858,5,2,0
7689.9,230.550998,5,1,2
7690.05,194.537188,5,1,1
7690.2,177.337107,5,0,0
7690.35,182.9081,5,0,0
7690.5,155.471035,5,2,0
7690.65,160.691356,5,1,1
7690.8,138.149192,5,0,0
7690.95,125.599994,5,1,0
7691.1,129.245091,5,0,0
7691.25,115.986076,5,1,0
7691.4,140.442434,5,1,1
7691.55,116.961821,5,0,0
7691.7,125.952425,5,1,0
7691.85,137.753236,5,0,0
7692.0,121.788252,5,3,0
7692.15,182.352374,5,0,2
7692.3,129.553003,5,1,0
7692.45,164.582556,5,0,1
7692.6,147.029145,5,0,0
7692.75,151.987684,5,0,0
7692.9,149.165427,5,0,0
7693.05,149.928076,5,0,0
7693.2,151.817037,5,0,0
7693.35,148.266446,5,1,0
7693.5,162.71298,5,1,1
7693.65,118.513122,5,2,0
7693.8,171.485335,5,0,2
7693.95,122.285795,5,0,0
7694.1,123.086942,5,0,0
7694.25,116.726554,5,1,0
7694.4,150.79989,5,0,1
7694.55,132.679514,5,0,0
7694.7,140.655994,5,0,0
7694.85,148.632473,5,0,0
7695.0,152.240027,5,0,0
7695.15,153.035654,5,0,0
7695.3,162.824069,5,0,0
7695.45,165.647144,5,0,0
7695.6,163.824617,5,1,0
7695.75,200.41876,5,0,1
7695.9,185.597689,5,0,0
7696.05,198.57825,5,0,0
7696.2,210.787314,5,0,0
7696.35,219.077537,5,0,0
7696.5,220.082799,5,0,0
7696.65,209.051936,5,2,0
7696.8,254.272672,5,1,2
7696.95,193.04468,5,1,0
7697.1,221.169443,5,0,1
7697.25,194.294087,5,0,0
7697.4,167.76234,5,1,0
7697.55,172.369479,5,0,0
7697.7,167.314749,5,1,0
7697.85,192.638625,5,0,1
7698.0,192.644145,5,0,1
7698.15,169.359215,5,0,0
7698.3,168.667891,6,1,0
7698.45,178.719843,6,2,1
7698.6,759.975381,6,0,1
7698.75,170.754026,6,0,0
7698.9,183.850611,6,0,0
7699.05,190.869574,6,0,0
7699.2,198.667038,6,0,0
7699.35,205.686002,6,0,0
7699.5,188.761899,6,1,0
7699.65,192.752723,6,0,0
7699.8,201.772774,6,0,0
7699.95,199.069916,6,1,0
7700.1,222.365589,6,0,1
7700.25,196.679874,6,0,0
7700.4,232.544909,6,0,1
7700.55,213.307007,6,0,0
7700.7,206.130093,6,1,0
7700.85,235.767179,6,0,1
7701.0,219.12116,6,0,0
7701.15,193.664818,6,2,0
7701.3,241.314956,6,0,2
7701.45,184.616826,6,0,0
7701.6,180.420123,6,1,0
7701.75,180.396872,6,2,1
7701.9,864.490797,6,1,0
7702.05,853.983661,5,1,0
7702.2,156.808455,5,1,1
7702.35,108.097905,5,1,0
7702.5,108.598325,5,0,0
7702.65,113.591429,5,0,0
7702.8,122.542692,5,0,0
7702.95,111.776259,5,1,0
7703.1,147.1014,5,1,1
7703.25,839.279401,5,0,0
7703.4,149.706161,5,0,0
7703.55,149.391472,5,1,0
7703.7,213.168121,5,0,2
7703.85,191.796055,5,1,1
7704.0,199.456864,5,1,1
7704.15,184.955376,5,0,0
7704.3,192.94917,5,0,0
7704.45,202.546323,5,0,0
7704.6,181.172726,5,1,0
7704.75,182.024709,5,0,0
7704.9,176.963357,5,1,0
7705.05,240.276394,5,0,2
7705.2,168.764631,5,2,0
7705.35,194.920732,5,0,1
7705.5,177.320973,5,0,0
7705.65,185.679011,5,0,0
7705.8,178.202546,5,1,0
7705.95,201.479388,5,2,1
7706.1,166.829627,5,1,0
7706.25,173.41727,5,0,0
7706.4,175.685625,5,0,0
7706.55,176.35944,5,0,0
7706.7,185.287103,5,0,0
7706.85,196.74087,5,1,0
7707.0,215.222011,5,1,1
7707.15,231.693962,5,0,1
7707.3,220.366636,5,0,0
7707.45,232.089312,5,0,0
7707.6,240.228911,5,0,0
7707.75,249.648232,5,0,0
7707.9,252.737219,5,1,0
7708.05,260.175101,5,0,0
7708.2,251.489135,5,1,0
7708.35,274.159848,5,1,1
7708.5,283.666049,5,0,1
7708.65,264.449054,5,0,0
7708.8,262.092013,5,0,0
7708.95,270.881519,5,0,0
7709.1,277.900631,5,0,0
7709.25,274.438307,6,0,0
7709.4,297.851339,6,0,1
7709.55,269.070658,6,0,0
7709.7,250.501444,6,1,0
7709.85,255.209984,6,0,0
7710.0,256.706198,6,0,0
7710.15,260.073779,6,1,0
7710.3,291.451283,6,0,1
7710.45,260.157347,6,1,0
7710.6,292.884136,6,0,1
7710.75,270.605284,6,0,0
7710.9,270.8825,6,0,0
7711.05,277.512432,6,0,0
7711.2,289.460986,6,0,0
7711.35,297.0333,6,0,0
7711.5,305.134562,6,0,0
7711.65,304.905122,6,0,0
7711.8,311.564622,6,0,0
7711.95,317.725227,6,0,0
7712.1,300.600091,6,1,0
7712.25,313.685317,6,1,1
7712.4,314.880964,6,0,1
7712.55,267.95434,6,2,0
7712.7,311.772343,6,1,2
7712.85,267.260299,6,1,1
7713.0,243.803805,6,1,1
7713.15,238.537825,6,1,1
7713.3,229.877725,6,1,1
7713.45,203.113126,6,1,0
7713.6,232.045489,6,0,1
7713.75,181.018077,6,1,0
7713.9,177.410524,6,0,0
7714.05,168.404696,6,1,0
7714.2,185.664628,6,1,1
7714.35,193.450943,6,0,1
7714.5,170.392483,6,1,0
7714.65,215.890042,6,0,1
7714.8,204.741098,6,0,0
7714.95,215.576541,6,0,0
7715.1,227.635043,6,2,0
7715.25,879.073406,6,1,0
7715.4,264.675628,6,1,1
7715.55,964.457676,6,1,0
7715.7,946.478111,5,0,0
7715.85,292.435417,5,0,0
7716.0,304.947885,5,0,0
7716.15,324.574026,5,0,0
7716.3,338.813313,5,0,0
7716.45,347.653102,5,0,0
7716.6,351.91894,5,0,0
7716.75,346.986613,5,1,0
7716.9,346.23589,5,0,0
7717.05,432.039278,5,0,1
7717.2,354.722104,5,0,0
7717.35,422.409684,5,2,1
7717.5,384.532973,5,0,2
7717.65,323.044071,5,0,0
7717.8,308.334107,5,1,0
7717.95,314.947787,5,1,1
7718.1,311.469465,5,0,1
7718.25,281.894286,5,0,0
7718.4,269.393312,5,1,0
7718.55,289.326262,5,0,1
7718.7,252.808677,5,0,0
7718.85,245.718037,5,0,0
7719.0,235.025822,5,0,0
7719.15,223.692598,5,0,0
7719.3,214.318808,5,1,0
7719.45,243.142984,5,0,1
7719.6,208.427529,5,1,0
7719.75,216.828178,5,0,0
7719.9,229.000999,5,1,0
7720.05,887.012518,5,1,0
7720.2,268.519768,5,0,1
7720.35,258.93685,5,0,0
7720.5,276.990608,5,0,0
7720.65,264.552579,5,2,0
7720.8,332.037761,5,0,2
7720.95,295.135516,5,0,0
7721.1,299.497093,5,0,0
7721.25,297.269353,5,1,0
7721.4,300.747676,5,0,0
7721.55,300.821158,5,0,0
7721.7,278.937297,5,2,0
7721.85,1759.713079,5,0,2
7722.0,307.124574,5,0,1
7722.15,281.161713,5,0,0
7722.3,266.050713,6,1,0
7722.45,292.358348,6,0,1
7722.6,249.467612,6,2,0
7722.75,962.324001,6,0,1
7722.9,259.926199,5,0,0
7723.05,263.914797,5,0,0
7723.2,270.950249,5,0,0
7723.35,258.122718,5,1,0
7723.5,975.570916,5,0,0
7723.65,276.495622,4,0,0
7723.8,288.939247,4,0,0
7723.95,302.719024,4,0,0
7724.1,314.238652,4,0,0
7724.25,327.429436,4,0,0
7724.4,331.724786,4,0,0
7724.55,358.164385,4,0,1
7724.7,328.629404,4,1,0
7724.85,368.981086,4,0,1
7725.0,339.094943,4,1,0
7725.15,345.123848,4,2,1
7725.3,397.065538,4,0,3
7725.45,318.831923,4,0,0
7725.6,324.836852,4,0,0
7725.75,310.565366,4,1,0
7725.9,290.87431,4,1,0
7726.05,940.877851,4,0,0
7726.2,259.278557,3,2,0
7726.35,286.924616,3,2,2
7726.5,231.136778,3,2,1
7726.65,233.06817,3,0,1
7726.8,210.796668,3,0,0
7726.95,220.000211,3,0,0
7727.1,188.621336,3,2,0
7727.25,229.936467,3,0,1
7727.4,219.057884,3,0,0
7727.55,234.276158,3,0,0
7727.7,249.494431,3,0,0
7727.85,290.031062,3,0,1
7728.0,278.373979,3,0,0
7728.15,300.320077,3,0,0
7728.3,324.933716,3,0,0
7728.45,341.86606,3,0,0
7728.6,356.391181,3,0,0
7728.75,370.916302,3,0,0
7728.9,373.978033,3,0,0
7729.05,379.342774,3,0,0
7729.2,383.234239,3,0,0
7729.35,374.758487,3,1,0
7729.5,361.98528,3,1,0
7729.65,1066.561974,3,0,0
7729.8,337.699668,2,1,0
7729.95,353.666356,2,0,1
7730.1,295.046833,2,2,0
7730.25,342.854493,2,0,2
7730.4,291.737437,2,0,0
7730.55,285.928294,2,0,0
7730.7,272.425624,2,1,0
7730.85,872.189098,2,0,0
7731.0,257.546215,2,0,0
7731.15,249.942006,2,0,0
7731.3,210.774609,2,1,0
7731.45,214.087371,2,2,1
7731.6,199.061803,2,1,1
7731.75,199.553683,2,0,1
7731.9,176.897543,2,0,0
7732.05,194.572619,2,0,0
7732.2,237.369406,3,0,1
7732.35,208.45585,3,1,0
7732.5,241.599798,3,1,1
7732.65,281.830073,3,0,2
7732.8,240.031476,3,0,0
7732.95,222.833375,3,1,0
7733.1,251.594282,3,0,1
7733.25,226.74157,3,0,0
7733.4,189.860339,3,2,0
7733.55,1571.233344,3,1,0
7733.7,180.111825,2,0,0
7733.85,184.71568,1,0,0
7734.0,199.324454,1,0,0
7734.15,193.585765,1,1,0
7734.3,235.489106,1,0,1
7734.45,227.432348,1,0,0
7734.6,241.932028,1,1,0
7734.75,281.149879,1,0,1
7734.9,274.571107,1,0,0
7735.05,287.522085,1,0,0
7735.2,297.284725,1,0,0
7735.35,320.89826,1,1,1
7735.5,332.819199,1,1,2
7735.65,287.663492,1,1,0
7735.8,302.217518,1,1,1
7735.95,306.17113,1,0,1
7736.1,274.06149,1,1,0
7736.25,280.844155,1,0,0
7736.4,283.673209,1,0,0
7736.55,287.280762,1,0,0
7736.7,262.211042,1,1,0
7736.85,260.721188,1,0,0
7737.0,254.84528,1,0,0
7737.15,246.127539,1,1,0
7737.3,259.635709,1,0,0
7737.45,253.185666,1,1,0
7737.6,287.760461,1,1,1
7737.75,306.152271,1,0,1
7737.9,296.853054,1,0,0
7738.05,306.764893,1,0,0
7738.2,310.996219,1,0,0
7738.35,298.596847,1,1,0
7738.5,336.589332,1,0,1
7738.65,316.016314,1,0,0
7738.8,301.572056,1,0,0
7738.95,289.674233,1,0,0
7739.1,278.941933,1,0,0
7739.25,256.989043,1,1,0
7739.4,278.09088,1,0,1
7739.55,251.956266,1,0,0
7739.7,252.701976,1,2,0
7739.85,854.429186,1,1,0
7740.0,253.573478,1,1,1
7740.15,217.02383,1,1,1
7740.3,184.091646,1,2,0
7740.45,201.514942,1,1,1
7740.6,179.541598,1,0,0
7740.75,184.44361,1,0,0
7740.9,190.110385,1,0,0
7741.05,189.15821,1,0,0
7741.2,190.950706,2,0,0
7741.35,224.800729,2,0,1
7741.5,202.095463,2,0,0
7741.65,203.880442,2,2,1
7741.8,242.300747,2,0,2
7741.95,197.115608,2,0,0
7742.1,206.502341,2,0,0
7742.25,221.265725,2,0,0
7742.4,232.398922,2,0,0
7742.55,230.238685,2,2,0
7742.7,229.275805,2,0,0
7742.85,231.986698,2,0,0
7743.0,223.585095,2,1,0
7743.15,202.777269,2,2,0
7743.3,261.754411,2,0,2
7743.45,216.621549,2,0,0
7743.6,215.900809,2,1,0
7743.75,255.395176,2,0,1
7743.9,234.960008,2,1,0
7744.05,268.953707,2,0,1
7744.2,252.472976,2,0,0
7744.35,249.765151,2,1,0
7744.5,236.939208,2,1,0
7744.65,261.705732,2,0,1
7744.8,198.384649,2,2,0
7744.95,220.434577,2,1,2
7745.1,177.455372,2,1,1
7745.25,136.25414,2,3,0
7745.4,876.269763,2,0,1
7745.55,123.723751,2,3,0
7745.7,153.009024,2,1,1
7745.85,128.143498,2,1,0
7746.0,154.523604,2,1,1
7746.15,133.872565,2,0,0
7746.3,142.295289,2,0,0
7746.45,140.391471,2,1,0
7746.6,171.915313,2,0,1
7746.75,160.831409,2,0,0
7746.9,180.648025,2,0,0
7747.05,194.841995,2,0,0
7747.2,232.934416,2,0,1
7747.35,205.122278,2,1,0
7747.5,241.334341,2,0,1
7747.65,214.967446,2,2,0
7747.8,230.80395,2,0,0
7747.95,237.380477,2,0,0
7748.1,248.14176,2,1,0
7748.25,904.76959,2,1,0
7748.4,275.640863,2,0,1
7748.55,250.177542,2,1,0
7748.7,279.334394,2,0,1
7748.85,264.659674,2,0,0
7749.0,274.452339,2,0,0
7749.15,236.287369,2,3,0
7749.3,323.907067,3,0,3
7749.45,241.445138,3,1,0
7749.6,245.112974,3,2,1
7749.75,222.062972,3,0,0
7749.9,214.114557,3,0,0
7750.05,226.025314,3,0,1
7750.2,191.192644,3,0,0
7750.35,163.048768,3,2,0
7750.5,208.815644,3,0,2
7750.65,124.228009,3,2,0
7750.8,177.552672,3,0,2
7750.95,110.04043,3,2,0
7751.1,152.004502,3,0,1
7751.25,130.002065,3,0,0
7751.4,144.271628,3,0,0
7751.55,159.900303,3,0,0
7751.7,163.628092,3,1,0
7751.85,190.197016,3,1,1
7752.0,175.959159,3,0,0
7752.15,184.258646,3,0,0
7752.3,196.5202,3,0,0
7752.45,130.612032,3,4,0
7752.6,175.381416,3,1,2
7752.75,123.618778,3,1,0
7752.9,172.719025,3,0,1
7753.05,166.275829,3,0,0
7753.2,167.907596,3,1,0
7753.35,207.419658,3,0,1
7753.5,190.525629,3,0,0
7753.65,201.476582,3,0,0
7753.8,174.452644,3,2,0
7753.95,188.449443,3,1,1
7754.1,194.600192,3,0,1
7754.25,171.073499,3,0,0
7754.4,177.190395,3,0,0
7754.55,179.760068,3,0,0
7754.7,189.640965,3,0,0
7754.85,170.383148,3,3,0
7755.0,893.557306,3,1,1
7755.15,179.796751,3,0,0
7755.3,196.740056,3,0,0
7755.45,212.111235,3,0,0
7755.6,224.912375,3,0,0
7755.75,235.556331,3,0,0
7755.9,213.346827,3,2,0
7756.05,257.398899,3,0,1
7756.2,235.253895,3,0,0
7756.35,232.379946,3,1,0
7756.5,220.936797,3,2,1
7756.65,182.248196,3,1,1
7756.8,189.284185,3,0,1
7756.95,163.586528,3,0,0
7757.1,167.663805,3,0,0
7757.25,170.962582,3,0,0
7757.4,158.621847,3,1,0
7757.55,181.137261,3,0,1
7757.7,170.250078,3,0,1
7757.85,119.243701,3,2,0
7758.0,183.565316,3,0,2
7758.15,144.429757,3,0,0
7758.3,151.90932,4,0,0
7758.45,152.736978,4,1,0
7758.6,195.564547,4,0,1
7758.75,184.407978,4,0,0
7758.9,198.569765,4,0,0
7759.05,189.607353,4,1,0
7759.2,193.188204,4,0,0
7759.35,192.787697,4,1,0
7759.5,217.072179,4,0,1
7759.65,187.802981,4,0,0
7759.8,145.292755,4,2,0
7759.95,142.431098,4,1,0
7760.1,181.780127,4,0,1
7760.25,155.636945,4,1,0
7760.4,197.297056,4,0,1
7760.55,193.51872,4,0,0
7760.7,214.046948,4,0,0
7760.85,214.258439,4,1,0
7761.0,257.465971,4,0,1
7761.15,248.479789,4,0,0
7761.3,249.784134,4,0,0
7761.45,247.118644,4,0,0
7761.6,251.222078,4,0,0
7761.75,248.322664,4,0,0
7761.9,228.551769,4,1,0
7762.05,245.000037,4,0,1
7762.2,216.855336,4,0,0
7762.35,216.943065,4,0,0
7762.5,201.556071,4,1,0
7762.65,206.759011,4,2,1
7762.8,893.350977,4,0,1
7762.95,185.420631,4,0,0
7763.1,178.084016,4,0,0
7763.25,177.489608,4,0,0
7763.4,161.148395,4,1,0
7763.55,142.290283,4,1,0
7763.7,126.615874,4,1,0
7763.85,162.968472,4,0,1
7764.0,161.328854,4,1,1
7764.15,165.077347,4,0,1
7764.3,127.935942,4,1,0
7764.45,163.122623,4,0,1
7764.6,238.306571,4,0,1
7764.75,163.116629,4,0,0
7764.9,167.053784,4,0,0
7765.05,174.037793,4,0,0
7765.2,174.023562,4,0,0
7765.35,155.95413,4,1,0
7765.5,183.73292,4,0,1
7765.65,150.617438,4,1,0
7765.8,133.015421,4,2,0
7765.95,835.119287,4,0,1
7766.1,138.858597,3,1,0
7766.25,180.435677,3,0,1
7766.4,160.94883,3,0,0
7766.55,167.531873,3,0,0
7766.7,167.182427,3,0,0
7766.85,154.582888,3,1,0
7767.0,162.858778,3,0,0
7767.15,150.199014,3,1,0
7767.3,187.162734,3,1,1
7767.45,824.409404,3,0,0
7767.6,197.213847,2,0,0
7767.75,238.45047,2,0,1
