tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
5251.65,0.485679,18,1,0,3341.0,13
5251.8,0.663318,18,1,1,3341.0,12
5251.95,1.218491,18,0,0,3341.0,12
5252.1,0.486099,18,1,0,3341.0,11
5252.25,1.168382,18,0,0,3341.0,11
5252.4,0.47383,18,0,0,3341.0,11
5252.55,0.466419,18,0,0,3688.0,13
5252.7,0.472402,18,0,0,3688.0,13
5252.85,0.441005,18,1,0,3328.0,12
5253.0,0.602726,18,0,1,3328.0,12
5253.15,0.410441,18,1,0,2976.0,11
5253.3,0.4154,18,0,0,2976.0,11
5253.45,0.419798,18,1,0,3366.0,11
5253.6,1.136229,18,0,0,3737.0,12
5253.75,0.432118,18,1,0,3359.0,11
5253.9,0.621884,18,0,1,3359.0,11
5254.05,1.014506,18,0,1,3359.0,11
5254.2,0.466037,18,0,0,3359.0,11
5254.35,0.474297,18,0,0,3359.0,11
5254.5,0.474531,18,0,0,3359.0,11
5254.65,0.467205,18,0,0,3719.0,12
5254.8,0.47281,18,0,0,3719.0,12
5254.95,0.475613,18,0,0,3719.0,12
5255.1,0.42408,18,2,0,3340.0,11
5255.25,0.604406,18,0,1,3700.0,12
5255.4,0.610444,18,0,1,3700.0,12
5255.55,0.426135,18,2,0,3718.0,11
5255.7,0.511985,18,0,1,3718.0,11
5255.85,0.430923,18,0,0,3718.0,11
5256.0,0.433508,18,0,0,3718.0,11
5256.15,0.436155,18,0,0,3718.0,11
5256.3,0.422469,18,1,0,3718.0,10
5256.45,0.471013,18,1,1,3328.0,9
5256.6,0.567216,18,0,1,3328.0,9
5256.75,0.387288,18,0,0,3328.0,9
5256.9,0.387428,18,0,0,3699.0,10
5257.05,0.366413,18,1,0,3686.0,10
5257.2,0.524084,18,1,1,3644.0,10
5257.35,0.537221,18,0,1,3644.0,11
5257.5,0.352139,18,1,0,3256.0,10
5257.65,0.54425,18,0,1,3256.0,10
5257.8,0.364424,18,1,0,2896.0,9
5257.95,0.549267,18,0,1,2896.0,9
5258.1,0.379488,18,0,0,3256.0,11
5258.25,0.390877,18,0,0,3646.0,12
5258.4,0.409296,18,0,0,3646.0,12
5258.55,0.399195,18,1,0,3291.0,11
5258.7,0.560274,18,1,1,2943.0,10
5258.85,0.560783,18,1,1,3311.0,10
5259.0,0.490611,18,0,1,3701.0,11
5259.15,0.433052,18,0,0,3701.0,11
5259.3,0.433216,18,0,0,4089.0,12
5259.45,0.451822,18,0,0,4089.0,12
5259.6,0.472888,18,0,0,4449.0,13
5259.75,0.470117,18,1,0,4059.0,12
5259.9,1.248211,18,0,0,4059.0,12
5260.05,1.135246,17,0,0,4059.0,12
5260.2,0.513432,17,0,0,4059.0,12
5260.35,0.544674,17,0,0,4414.0,13
5260.5,0.562715,17,1,0,4762.0,13
5260.65,0.659028,17,0,1,4762.0,14
5260.8,0.594486,17,0,0,4762.0,14
5260.95,0.601648,17,0,0,4762.0,14
5261.1,0.613894,17,0,0,4762.0,14
5261.25,0.616136,17,0,0,4762.0,14
5261.4,0.602824,17,0,0,4762.0,14
5261.55,0.586678,17,0,0,4762.0,14
5261.7,0.578815,17,0,0,4762.0,14
5261.85,0.538239,17,2,0,4060.0,12
5262.0,0.877709,17,0,2,4060.0,12
5262.15,0.516862,17,1,0,4060.0,11
5262.3,1.245845,17,1,0,3672.0,11
5262.45,0.654665,17,0,1,3672.0,11
5262.6,0.453881,17,1,0,3304.0,10
5262.75,0.442554,17,1,0,2914.0,9
5262.9,0.444889,17,0,0,3282.0,10
5263.05,0.455025,17,0,0,3672.0,11
5263.2,0.465481,17,0,0,3672.0,11
5263.35,1.012795,17,0,1,3672.0,11
5263.5,0.486158,17,0,0,3672.0,11
5263.65,0.493701,17,0,0,4374.0,13
5263.8,0.521813,17,0,0,4374.0,13
5263.95,0.542521,17,0,0,4374.0,13
5264.1,0.73195,17,0,1,4762.0,14
5264.25,0.560333,17,0,0,4762.0,14
5264.4,0.565323,17,0,0,4762.0,14
5264.55,0.565113,17,0,0,4762.0,14
5264.7,0.575257,17,0,0,4762.0,14
5264.85,0.580123,17,0,0,4762.0,14
5265.0,0.579601,17,0,0,4762.0,14
5265.15,0.584365,17,0,0,4762.0,14
5265.3,0.53212,17,2,0,4016.0,12
5265.45,0.85943,17,1,2,3626.0,11
5265.6,0.688234,17,0,1,3626.0,11
5265.75,0.487185,17,0,0,4013.0,12
5265.9,0.48462,17,0,0,4013.0,12
5266.05,0.489743,17,0,0,4013.0,12
5266.2,0.442418,17,2,0,3253.0,10
5266.35,0.784817,17,0,2,3253.0,10
5266.5,0.425073,17,0,0,3581.0,11
5266.65,0.432406,17,0,0,3581.0,11
5266.8,0.424255,17,0,0,3581.0,11
5266.95,0.40614,17,0,0,3581.0,11
5267.1,0.376751,17,1,0,3939.0,12
5267.25,0.550136,17,1,1,3942.0,12
5267.4,0.547979,17,1,1,3595.0,11
5267.55,0.371714,17,0,0,3595.0,11
5267.7,0.364443,17,1,0,3582.0,11
5267.85,0.560088,17,0,1,3582.0,11
5268.0,0.381597,17,1,0,4014.0,12
5268.15,0.577116,17,0,1,4014.0,12
5268.3,0.434364,17,0,0,4014.0,12
5268.45,0.452931,17,0,0,4014.0,12
5268.6,0.473834,17,0,0,4014.0,12
5268.75,0.427334,17,2,0,3286.0,10
5268.9,0.602454,17,0,1,3674.0,11
5269.05,0.441129,17,0,0,4061.0,12
5269.2,0.45436,17,0,0,4061.0,12
5269.35,0.465251,17,0,0,4061.0,12
5269.5,0.473807,17,0,0,4776.0,14
5269.65,0.462958,17,1,0,4757.0,14
5269.8,0.481016,17,0,0,5085.0,15
5269.95,0.498439,17,0,0,5404.0,16
5270.1,0.506364,17,1,0,5057.0,15
5270.25,0.689869,19,1,1,5806.0,16
5270.4,1.273006,19,2,0,5029.0,14
5270.55,1.463864,19,0,1,5389.0,15
5270.7,0.546059,18,0,0,5389.0,15
5270.85,0.566378,18,0,0,5389.0,15
5271.0,0.553654,18,1,0,5034.0,14
5271.15,0.711132,18,1,1,4663.0,13
5271.3,0.693583,18,1,1,4344.0,12
5271.45,0.46603,18,2,0,3589.0,10
5271.6,0.650453,18,0,1,3589.0,10
5271.75,0.431266,18,1,0,3208.0,9
5271.9,0.421013,18,0,0,3555.0,10
5272.05,0.418315,18,0,0,3555.0,10
5272.2,0.574585,18,1,1,3566.0,10
5272.35,0.662827,18,0,2,3566.0,10
5272.5,0.418249,18,0,0,3566.0,10
5272.65,0.418537,18,0,0,3566.0,10
5272.8,0.401714,18,1,0,3593.0,10
5272.95,0.57329,18,0,1,3964.0,11
5273.1,0.398946,18,1,0,3593.0,10
5273.25,0.579015,18,0,1,3980.0,11
5273.4,0.417113,18,0,0,3980.0,11
5273.55,0.384762,18,1,0,3633.0,10
5273.7,0.366051,18,1,0,3244.0,9
5273.85,1.139117,18,0,0,3634.0,10
5274.0,0.395268,17,0,0,4012.0,12
5274.15,0.417486,17,0,0,4012.0,12
5274.3,0.430853,17,0,0,4012.0,12
5274.45,0.43909,17,0,0,4012.0,12
5274.6,0.434302,17,1,0,3980.0,12
5274.75,0.616591,17,0,1,3980.0,12
5274.9,0.423457,17,1,0,3995.0,12
5275.05,0.609946,17,0,1,3995.0,12
5275.2,0.443959,17,0,0,3995.0,12
5275.35,0.43004,17,1,0,3605.0,11
5275.5,0.620361,17,0,1,3605.0,11
5275.65,0.660031,17,2,1,2897.0,9
5275.8,0.582302,17,0,1,2897.0,9
5275.95,0.41784,17,0,0,3245.0,10
5276.1,0.420254,17,0,0,3245.0,10
5276.25,0.420534,17,0,0,3245.0,10
5276.4,0.420293,17,1,0,3605.0,10
5276.55,0.500981,17,0,1,3605.0,10
5276.7,0.417607,17,0,0,3961.0,11
5276.85,0.420184,17,0,0,3961.0,11
5277.0,0.425174,17,0,0,3961.0,11
5277.15,0.430343,17,0,0,4351.0,12
5277.3,0.428303,17,0,0,4351.0,12
5277.45,0.405583,17,1,0,4356.0,12
5277.6,0.562294,17,1,1,4028.0,11
5277.75,0.542185,17,1,1,3650.0,10
5277.9,0.388931,17,0,0,3650.0,10
5278.05,0.399472,17,0,0,4028.0,11
5278.2,0.39491,17,1,0,3676.0,11
5278.35,0.551321,17,1,1,3328.0,10
5278.5,0.563177,17,0,1,3328.0,10
5278.65,0.393909,17,1,0,2957.0,9
5278.8,0.401554,17,0,0,2957.0,10
5278.95,0.412702,17,0,0,3328.0,11
5279.1,0.425349,17,0,0,3328.0,11
5279.25,0.429872,17,0,0,3683.0,12
5279.4,0.442309,17,0,0,4011.0,13
5279.55,0.454391,17,0,0,4401.0,14
5279.7,0.443562,17,1,0,4045.0,13
5279.85,0.627027,17,0,1,4045.0,13
5280.0,0.4681,17,0,0,4397.0,14
5280.15,0.483133,17,0,0,4745.0,15
5280.3,0.508333,18,0,0,5092.0,16
5280.45,0.501735,18,1,0,4714.0,15
5280.6,0.665056,18,1,1,4366.0,14
5280.75,0.492487,18,0,0,4366.0,14
5280.9,0.455672,18,2,0,3616.0,12
5281.05,0.62168,18,1,1,3226.0,11
5281.2,0.799338,18,0,2,3586.0,12
5281.35,0.41598,18,1,0,3215.0,11
5281.5,0.563753,18,1,1,3224.0,11
5281.65,0.39403,18,0,0,3224.0,11
5281.8,0.404275,18,0,0,3224.0,11
5281.95,0.389063,18,1,0,2864.0,10
5282.1,0.389561,18,0,0,2864.0,10
5282.25,0.39006,18,0,0,3602.0,12
5282.4,0.408456,18,0,0,3602.0,12
5282.55,0.415805,18,1,0,3602.0,11
5282.7,0.494033,18,1,1,3992.0,11
5282.85,0.963143,18,1,0,4403.0,12
5283.0,0.399779,18,1,0,4051.0,11
5283.15,0.591285,18,0,1,4422.0,12
5283.3,0.450541,18,0,0,4422.0,12
5283.45,0.466921,18,0,0,4422.0,12
5283.6,0.478194,18,0,0,4422.0,12
5283.75,0.489132,18,0,0,5138.0,14
5283.9,0.475819,18,1,0,4760.0,13
5284.05,0.492004,18,0,0,4760.0,13
5284.2,0.497983,19,0,0,4760.0,13
5284.35,0.49838,19,0,0,4760.0,14
5284.5,0.496496,19,0,0,4760.0,14
5284.65,0.611862,19,2,1,4044.0,12
5284.8,0.621052,19,0,1,4756.0,14
5284.95,0.460911,19,0,0,5112.0,15
5285.1,0.470673,19,0,0,5112.0,15
5285.25,0.382676,19,3,0,4015.0,12
5285.4,0.724107,19,1,2,3644.0,11
5285.55,0.536221,19,1,1,3273.0,10
5285.7,0.368281,19,0,0,3273.0,10
5285.85,0.325366,19,2,0,2590.0,8
5286.0,0.642151,19,1,2,2230.0,7
5286.15,0.484644,19,0,1,2230.0,7
5286.3,0.312132,19,0,0,2522.0,8
5286.45,0.308597,19,0,0,2882.0,9
5286.6,0.310707,19,0,0,2882.0,9
5286.75,0.310248,19,0,0,2882.0,9
5286.9,0.304464,19,0,0,2882.0,9
5287.05,0.295242,19,1,0,3244.0,10
5287.2,0.472258,19,1,1,3255.0,10
5287.35,0.278645,19,1,0,2899.0,9
5287.5,0.455391,19,0,1,2899.0,9
5287.65,0.289746,19,0,0,3582.0,11
5287.8,0.26657,19,2,0,3295.0,10
5287.95,0.449183,19,0,1,3295.0,10
5288.1,0.304639,19,0,0,3295.0,10
5288.25,0.296682,19,1,0,2935.0,9
5288.4,0.306795,19,0,0,2935.0,9
5288.55,0.275262,19,2,0,2202.0,7
5288.7,0.429265,19,1,1,1831.0,6
5288.85,0.983594,19,0,0,2570.0,8
5289.0,0.276959,18,0,0,2917.0,9
5289.15,0.276881,18,1,0,2918.0,9
5289.3,0.995803,19,0,0,2918.0,9
5289.45,1.073211,18,0,0,2918.0,9
5289.6,0.341139,18,0,0,3210.0,10
5289.75,0.36862,18,0,0,3588.0,11
5289.9,0.396677,18,0,0,3943.0,12
5290.05,0.414742,18,0,0,3943.0,12
5290.2,0.435294,18,0,0,4303.0,13
5290.35,0.458447,18,0,0,4684.0,14
5290.5,0.453893,18,1,0,4337.0,13
5290.65,0.716102,18,0,2,4337.0,13
5290.8,0.463943,18,0,0,4337.0,13
5290.95,0.435536,18,1,0,3959.0,12
5291.1,0.440868,18,0,0,3959.0,12
5291.25,0.428747,18,1,0,3607.0,11
5291.4,0.581534,18,1,1,3252.0,10
5291.55,0.52108,18,2,1,2536.0,8
5291.7,0.355035,18,0,0,2536.0,8
5291.85,0.359924,18,0,0,2536.0,8
5292.0,0.299423,18,2,0,1863.0,6
5292.15,0.453916,18,0,1,1863.0,6
5292.3,0.24274,18,1,0,1882.0,7
5292.45,0.251463,18,0,0,1882.0,7
5292.6,0.258836,18,0,0,1882.0,7
5292.75,0.439362,18,0,1,1882.0,7
5292.9,0.260548,18,0,0,1882.0,7
5293.05,0.429345,18,0,1,2234.0,8
5293.2,0.272888,18,0,0,2589.0,9
5293.35,0.292985,18,0,0,2589.0,9
5293.5,0.302848,18,0,0,2589.0,9
5293.65,0.310376,18,0,0,2589.0,9
5293.8,0.312867,18,0,0,2881.0,10
5293.95,0.301529,18,1,0,2494.0,9
5294.1,0.479716,18,1,1,2494.0,8
5294.25,1.056523,18,0,0,2494.0,8
5294.4,0.312474,18,0,0,3206.0,10
5294.55,0.327095,18,0,0,3206.0,10
5294.7,0.293066,18,2,0,3202.0,9
5294.85,0.383003,18,0,1,3202.0,9
5295.0,0.319543,18,0,0,3202.0,9
5295.15,0.334374,18,0,0,3202.0,9
5295.3,0.328037,19,0,0,3202.0,9
5295.45,0.304273,19,1,0,3226.0,9
5295.6,0.490889,19,0,1,3226.0,9
5295.75,0.3321,19,0,0,3973.0,11
5295.9,0.299337,19,2,0,3581.0,10
5296.05,0.671111,19,0,2,3581.0,10
5296.2,0.33356,19,0,0,3581.0,10
5296.35,0.344311,19,0,0,3581.0,10
5296.5,0.339368,19,0,0,3581.0,11
5296.65,0.32435,19,1,0,3191.0,10
5296.8,0.512141,19,0,1,3191.0,10
5296.95,0.293094,19,2,0,2465.0,8
5297.1,0.453186,19,1,1,2117.0,7
5297.25,0.416332,19,1,1,2459.0,8
5297.4,0.240872,19,1,0,2077.0,7
5297.55,0.431324,19,0,1,2077.0,7
5297.7,0.265815,19,0,0,2851.0,9
5297.85,0.288983,19,0,0,2851.0,9
5298.0,0.312151,19,0,0,3170.0,10
5298.15,0.335175,19,0,0,3170.0,10
5298.3,0.345405,20,0,0,3170.0,10
5298.45,0.350683,20,0,0,3920.0,12
5298.6,0.374279,20,0,0,3920.0,12
5298.75,0.377639,20,1,0,3944.0,12
5298.9,0.560214,20,0,1,4292.0,13
5299.05,0.397549,20,0,0,4673.0,14
5299.2,0.418868,20,0,0,5055.0,15
5299.35,0.421511,20,1,0,4674.0,14
5299.5,0.386704,20,2,0,3968.0,12
5299.65,0.538369,20,1,1,3613.0,11
5299.8,0.537993,20,1,1,3640.0,11
5299.95,0.38057,20,0,0,3640.0,11
5300.1,0.342781,20,2,0,2928.0,9
5300.25,0.693494,20,0,2,2928.0,9
5300.4,0.333836,20,1,0,2580.0,8
5300.55,0.510566,20,0,1,2927.0,9
5300.7,0.351325,20,0,0,2927.0,9
5300.85,0.351177,20,0,0,2927.0,9
5301.0,0.348655,20,0,0,2927.0,9
5301.15,0.340613,20,0,0,2927.0,9
5301.3,0.334969,20,0,0,3246.0,10
5301.45,0.309516,20,1,0,3211.0,10
5301.6,0.493481,20,0,1,3211.0,10
5301.75,0.314759,20,0,0,3211.0,10
5301.9,0.285239,20,2,0,3197.0,10
5302.05,0.480216,20,0,1,3197.0,10
5302.2,0.290762,20,1,0,3158.0,10
5302.35,0.468693,20,1,1,2776.0,9
5302.5,0.482094,20,0,1,2776.0,9
5302.65,0.313782,20,0,0,2776.0,9
5302.8,0.285717,20,2,0,2386.0,7
5302.95,0.44848,20,1,1,2038.0,6
5303.1,0.273588,20,0,0,2038.0,6
5303.25,0.278765,20,0,0,2428.0,7
5303.4,0.287181,20,0,0,2428.0,7
5303.55,0.287734,20,0,0,2428.0,7
5303.7,0.293105,20,0,0,2799.0,8
5303.85,0.301276,20,0,0,2799.0,8
5304.0,0.297126,20,0,0,3186.0,9
5304.15,0.300517,20,0,0,3568.0,10
5304.3,0.291233,21,1,0,3221.0,9
5304.45,0.454206,21,1,1,3280.0,10
5304.6,0.464088,21,0,1,3670.0,11
5304.75,0.294592,21,1,0,3640.0,11
5304.9,0.506011,21,0,1,3640.0,11
5305.05,0.354724,21,0,0,3995.0,12
5305.2,0.357409,21,1,0,3624.0,11
5305.35,0.550884,21,0,1,3624.0,11
5305.5,0.388861,21,0,0,3624.0,11
5305.65,0.379207,21,1,0,3296.0,10
5305.8,0.376218,21,0,0,3296.0,10
5305.95,0.359924,21,1,0,3246.0,10
5306.1,0.531543,21,1,1,3233.0,10
5306.25,0.361742,21,0,0,3552.0,11
5306.4,0.349519,21,1,0,3165.0,10
5306.55,0.32602,21,1,0,3200.0,10
5306.7,0.348822,21,0,0,3200.0,10
5306.85,0.36363,21,0,0,3200.0,10
5307.0,0.378437,21,0,0,3571.0,11
5307.15,0.372789,21,1,0,3189.0,10
5307.3,0.556211,21,0,1,3189.0,10
5307.45,0.388491,21,0,0,3189.0,10
5307.6,0.388491,21,0,0,3189.0,10
5307.75,0.356569,21,1,0,3248.0,10
5307.9,0.520989,21,0,1,3248.0,10
5308.05,0.345779,21,1,0,2858.0,9
5308.2,1.11548,21,0,0,2858.0,9
5308.35,0.32901,20,1,0,2530.0,8
5308.5,0.498028,20,0,1,2530.0,8
5308.65,0.334047,20,0,0,2530.0,8
5308.8,0.334124,20,0,0,2530.0,8
5308.95,0.334202,20,0,0,2912.0,9
5309.1,0.312848,20,1,0,2522.0,8
5309.25,0.318157,20,0,0,2522.0,8
5309.4,0.318189,20,0,0,2912.0,9
5309.55,1.00853,20,1,0,3223.0,10
5309.7,0.49765,20,0,1,3223.0,10
5309.85,0.32885,20,0,0,3223.0,10
5310.0,0.417176,20,0,1,3223.0,10
5310.15,0.354486,20,0,0,3551.0,11
5310.3,0.372625,21,0,0,3551.0,11
5310.45,0.372578,21,0,0,3551.0,11
5310.6,0.356284,21,0,0,3932.0,12
5310.75,0.340022,21,1,0,3561.0,11
5310.9,0.507058,21,1,1,3531.0,11
5311.05,0.493541,21,1,1,3171.0,10
5311.2,0.478918,21,0,1,3171.0,10
5311.35,0.306328,21,0,0,3539.0,11
5311.5,0.302965,21,1,0,3247.0,10
5311.65,0.448801,21,1,1,2863.0,10
5311.8,0.404563,21,3,1,1764.0,7
5311.95,0.423747,21,0,1,1764.0,7
5312.1,0.246395,21,0,0,1764.0,7
5312.25,0.203741,21,1,0,1416.0,6
5312.4,0.198541,21,0,0,1416.0,6
5312.55,0.198541,21,0,0,1787.0,7
5312.7,0.203893,21,0,0,2165.0,8
5312.85,0.191149,21,1,0,2157.0,8
5313.0,0.925819,21,0,0,2157.0,8
5313.15,0.220179,20,0,0,2157.0,8
5313.3,0.233484,20,0,0,2449.0,9
5313.45,0.226178,20,2,0,2514.0,8
5313.6,0.488966,20,0,2,2904.0,9
5313.75,0.269875,20,0,0,2904.0,9
5313.9,0.295542,20,0,0,2904.0,9
5314.05,0.321209,20,0,0,2904.0,9
5314.2,0.315565,20,1,0,2526.0,8
5314.35,0.51061,20,0,1,2526.0,8
5314.5,0.341271,20,0,0,2526.0,8
5314.65,0.345833,20,0,0,2526.0,8
5314.8,0.434057,20,0,1,2526.0,8
5314.95,0.358756,20,0,0,2526.0,8
5315.1,0.332248,20,1,0,2523.0,8
5315.25,0.518003,21,0,1,2842.0,10
5315.4,0.345841,21,1,0,2842.0,9
5315.55,0.431496,21,0,1,2842.0,9
5315.7,0.365708,21,0,0,3170.0,10
5315.85,0.385544,21,0,0,3170.0,10
5316.0,0.39245,21,0,0,3908.0,12
5316.15,0.407296,21,0,0,3908.0,12
5316.3,0.425084,22,0,0,4263.0,13
5316.45,0.452857,22,0,0,4263.0,14
5316.6,0.44749,22,1,0,3876.0,13
5316.75,0.634046,22,1,1,3876.0,12
5316.9,0.523577,22,1,1,3938.0,12
5317.05,0.466057,22,0,0,3938.0,12
5317.2,0.479143,22,0,0,3938.0,13
5317.35,0.488011,22,0,0,3938.0,13
5317.5,0.464936,22,1,0,3578.0,12
5317.65,0.606296,22,1,1,3223.0,11
5317.8,0.431449,22,0,0,3223.0,11
5317.95,0.418331,22,1,0,3223.0,10
5318.1,0.454715,22,1,1,2845.0,9
5318.25,0.373435,22,0,0,2845.0,9
5318.4,0.370017,22,0,0,3232.0,10
5318.55,0.346106,22,1,0,2848.0,10
5318.7,0.525387,22,0,1,3226.0,11
5318.85,0.339484,22,1,0,2879.0,10
5319.0,0.521293,22,0,1,2879.0,10
5319.15,0.370632,22,0,0,2879.0,10
5319.3,0.354198,22,1,0,2849.0,10
5319.45,0.5526,22,0,1,2849.0,10
5319.6,0.385961,22,0,0,2849.0,10
5319.75,0.396502,22,0,0,2849.0,11
5319.9,0.399919,22,0,0,2849.0,11
5320.05,0.391535,22,1,0,2849.0,10
5320.2,0.477299,22,0,1,2849.0,10
5320.35,0.39598,22,0,0,3233.0,11
5320.5,0.390982,22,0,0,3233.0,11
5320.65,0.383322,22,0,0,3580.0,12
5320.8,0.393929,22,0,0,3580.0,12
5320.95,0.373372,22,1,0,3209.0,11
5321.1,0.527471,22,1,1,3221.0,11
5321.25,0.535276,22,0,1,3221.0,11
5321.4,0.363587,22,0,0,3221.0,11
5321.55,0.360072,22,1,0,2834.0,10
5321.7,0.554881,22,0,1,2834.0,10
5321.85,0.573657,22,0,1,2834.0,11
5322.0,0.408767,22,0,0,2834.0,11
5322.15,0.405201,22,0,0,2834.0,11
5322.3,0.397152,23,0,0,2834.0,11
5322.45,0.376179,23,1,0,2474.0,10
5322.6,0.526581,23,1,1,2084.0,9
5322.75,0.52689,23,0,1,2455.0,10
5322.9,0.341812,23,0,0,2833.0,11
5323.05,0.351964,23,0,0,2833.0,11
5323.2,0.357141,23,0,0,2833.0,11
5323.35,0.360122,23,0,0,3220.0,12
5323.5,0.368791,23,0,0,3601.0,13
5323.65,0.357448,23,1,0,3254.0,12
5323.8,0.52292,23,1,1,2935.0,11
5323.95,0.529104,23,0,1,2935.0,11
5324.1,0.370079,23,1,0,2551.0,10
5324.25,0.385883,24,0,0,3259.0,12
5324.4,0.398752,24,0,0,4361.0,15
5324.55,0.42234,24,0,0,4361.0,15
5324.7,0.445773,24,0,0,4361.0,15
5324.85,0.4393,24,2,0,3974.0,13
5325.0,0.696451,24,1,2,3593.0,12
5325.15,0.629845,24,0,1,3593.0,12
5325.3,0.448031,24,0,0,3593.0,12
5325.45,0.453838,24,0,0,3940.0,13
5325.6,0.431079,24,1,0,3911.0,13
5325.75,0.413278,24,1,0,3551.0,12
5325.9,0.564093,24,1,1,3223.0,11
5326.05,0.510099,24,1,1,2833.0,10
5326.2,0.345463,24,0,0,2833.0,10
5326.35,0.332112,24,1,0,2833.0,9
5326.5,1.01879,24,0,0,2833.0,9
5326.65,0.319882,24,0,0,3220.0,11
5326.8,0.302377,24,1,0,3217.0,11
5326.95,0.454924,24,2,1,2578.0,9
5327.1,1.126504,24,0,1,2578.0,9
5327.25,0.302541,23,0,0,2578.0,9
5327.4,0.291774,23,1,0,2200.0,8
5327.55,0.471186,23,1,1,2915.0,9
5327.7,0.400882,23,0,1,3243.0,10
5327.85,0.353147,23,0,0,3243.0,10
5328.0,0.381259,23,0,0,3243.0,10
5328.15,0.40937,23,0,0,3597.0,11
5328.3,0.432134,24,0,0,3597.0,11
5328.45,0.441951,24,0,0,3597.0,11
5328.6,0.45197,24,0,0,3981.0,12
5328.75,0.469727,24,0,0,4273.0,13
5328.9,0.564764,24,0,1,4273.0,13
5329.05,0.468058,24,1,0,3918.0,12
5329.2,0.638066,24,0,1,4296.0,13
5329.35,0.471989,24,0,0,4296.0,14
5329.5,0.469926,24,0,0,4296.0,14
5329.65,0.443994,24,1,0,3942.0,13
5329.8,0.590542,24,1,1,3560.0,12
5329.95,0.405852,24,1,0,3561.0,12
5330.1,0.593271,24,0,1,3561.0,12
5330.25,0.412453,24,0,0,3561.0,12
5330.4,0.38904,24,1,0,3174.0,11
5330.55,0.566433,24,0,1,3174.0,12
5330.7,0.382037,24,1,0,2855.0,11
5330.85,0.541475,24,0,1,3210.0,12
5331.0,0.363793,24,1,0,2826.0,11
5331.15,0.353244,24,1,0,2826.0,10
5331.3,0.414042,24,1,1,2466.0,9
5331.45,0.516126,24,0,1,2820.0,10
5331.6,0.359659,24,0,0,2820.0,10
5331.75,0.361676,24,1,0,3201.0,10
5331.9,1.137325,24,0,0,3201.0,10
5332.05,0.384754,24,0,0,3201.0,10
5332.2,0.395638,24,0,0,3588.0,11
5332.35,0.419853,24,0,0,3588.0,11
5332.5,0.419464,24,1,0,3615.0,11
5332.65,0.434796,24,0,0,3615.0,11
5332.8,0.450063,24,0,0,3907.0,12
5332.95,0.472234,24,0,0,3907.0,13
5333.1,0.488178,24,0,0,4267.0,14
5333.25,0.655911,25,1,1,3886.0,13
5333.4,0.679128,25,0,1,3886.0,13
5333.55,0.518349,25,0,0,4274.0,14
5333.7,0.538504,25,0,0,4274.0,14
5333.85,0.553607,25,0,0,4274.0,14
5334.0,0.564101,25,0,0,4274.0,14
5334.15,0.556908,25,0,0,4274.0,14
5334.3,0.538652,25,1,0,4274.0,13
5334.45,0.612653,25,0,1,4274.0,13
5334.6,0.498084,25,1,0,3892.0,12
5334.75,0.475469,25,0,0,3892.0,12
5334.9,0.435777,25,1,0,4303.0,13
5335.05,0.578298,25,1,1,4296.0,13
5335.2,0.593872,25,1,1,4004.0,12
5335.35,0.568741,25,1,1,4004.0,11
5335.5,0.492523,25,0,1,4004.0,11
5335.65,0.41944,25,0,0,4004.0,11
5335.8,0.419604,25,0,0,4004.0,11
5335.95,0.365097,25,3,0,3281.0,9
5336.1,0.7245,25,0,2,3668.0,11
5336.25,0.400655,25,0,0,3668.0,11
5336.4,0.396311,25,1,0,3320.0,10
5336.55,0.538654,25,1,1,2938.0,9
5336.7,0.3773,25,0,0,3257.0,10
5336.85,0.392212,25,0,0,3645.0,11
5337.0,0.407377,25,0,0,3937.0,12
5337.15,0.402675,25,1,0,3547.0,12
5337.3,0.423344,25,0,0,3547.0,12
5337.45,0.448147,25,0,0,3547.0,12
5337.6,0.468132,25,0,0,3547.0,12
5337.75,0.459802,25,1,0,4273.0,13
5337.9,0.479949,25,0,0,4273.0,13
5338.05,0.489579,25,0,0,4273.0,13
5338.2,0.459661,25,2,0,4303.0,13
5338.35,1.110755,25,0,0,4684.0,14
5338.5,0.508789,24,0,0,4684.0,14
5338.65,0.519664,24,0,0,4684.0,14
5338.8,0.53054,24,0,0,4684.0,14
5338.95,0.546686,24,0,0,4684.0,14
5339.1,0.562131,24,0,0,4684.0,14
5339.25,0.537726,24,1,0,4296.0,13
5339.4,0.662022,24,2,1,3622.0,11
5339.55,0.660277,24,0,1,3622.0,11
5339.7,0.477073,24,0,0,3622.0,11
5339.85,0.437895,24,1,0,3241.0,10
5340.0,0.610476,24,0,1,3241.0,11
5340.15,0.402267,24,1,0,2870.0,11
5340.3,0.555049,24,1,1,2510.0,10
5340.45,0.546667,24,0,1,2510.0,10
5340.6,0.368612,24,0,0,2510.0,10
5340.75,0.367935,24,0,0,2510.0,10
5340.9,0.36247,24,0,0,2894.0,11
5341.05,0.364945,24,0,0,3282.0,12
5341.2,0.357067,25,0,0,3664.0,13
5341.35,0.352287,25,1,0,3316.0,12
5341.5,0.508495,25,1,1,2956.0,11
5341.65,0.514483,25,0,1,3337.0,12
5341.8,0.326417,25,1,0,2950.0,11
5341.95,0.511246,25,0,1,3321.0,12
5342.1,0.350671,25,0,0,3681.0,13
5342.25,0.3692,25,0,0,3681.0,13
5342.4,0.350788,25,1,0,3297.0,12
5342.55,0.522035,25,1,1,2943.0,11
