tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
5438.1,0.403964,13,1,0,3030.368,11
5438.25,0.500205,13,0,1,3346.724,12
5438.4,0.438974,13,0,0,3784.052,13
5438.55,0.465662,13,0,0,3784.052,13
5438.7,0.484123,13,0,0,3784.052,13
5438.85,0.475575,13,1,0,3784.052,12
5439.0,1.328326,13,0,0,3784.052,12
5439.15,0.488813,13,0,0,3784.052,12
5439.3,0.488939,13,0,0,3784.052,13
5439.45,0.472342,13,0,0,3784.052,13
5439.6,0.451699,13,0,0,4087.259,14
5439.75,0.453477,13,0,0,4087.259,14
5439.9,0.433168,13,1,0,3648.298,14
5440.05,0.613279,13,0,1,3648.298,14
5440.2,0.404394,13,0,0,3648.298,14
5440.35,0.331344,13,3,0,2542.511,11
5440.5,0.83444,13,1,3,2193.27,10
5440.65,0.469691,13,1,1,2193.27,9
5440.8,0.571838,13,0,2,2193.27,9
5440.95,0.301554,13,0,0,2193.27,9
5441.1,0.269587,13,2,0,1890.063,7
5441.25,1.613529,13,1,0,1506.856,6
5441.4,0.365907,12,1,1,1190.5,5
5441.55,0.187612,12,0,0,1190.5,5
5441.7,0.187612,12,0,0,1629.461,6
5441.85,0.165679,12,1,0,1287.605,5
5442.0,0.169097,12,0,0,1287.605,5
5442.15,0.172514,12,0,0,2735.248,9
5442.3,0.36911,14,0,1,3084.489,10
5442.45,0.231651,14,0,0,3518.189,12
5442.6,0.261312,14,0,0,3518.189,12
5442.75,0.286938,14,0,0,3518.189,12
5442.9,0.318316,14,0,0,3916.684,13
5443.05,0.424562,14,1,1,4299.891,13
5443.2,0.440064,14,1,1,4177.286,13
5443.35,0.582249,14,0,1,4177.286,13
5443.5,0.392237,14,1,0,3739.958,12
5443.65,0.61027,14,0,1,3739.958,12
5443.8,0.383269,14,1,0,3365.18,11
5443.95,0.34142,14,2,0,3266.29,10
5444.1,1.266074,14,0,1,3266.29,10
5444.25,0.347698,14,0,0,3266.29,10
5444.4,0.322812,14,1,0,2867.795,9
5444.55,0.463619,14,2,1,2142.732,7
5444.7,1.204866,14,0,1,2142.732,8
5444.85,0.274086,13,0,0,2142.732,9
5445.0,0.264827,13,0,0,2981.24,11
5445.15,0.257388,13,1,0,2593.043,10
5445.3,0.447318,13,0,1,3030.371,11
5445.45,0.264424,13,1,0,3092.241,11
5445.6,0.430369,13,1,1,2775.885,10
5445.75,0.44558,13,0,1,3582.69,12
5445.9,0.31574,13,0,0,3582.69,12
5446.05,0.332625,13,0,0,3582.69,12
5446.2,0.319939,13,2,0,3581.638,11
5446.35,0.418207,13,1,1,3923.494,11
5446.5,1.188835,13,1,1,3512.178,10
5446.65,0.563143,13,0,1,3512.178,10
5446.8,0.342057,13,1,0,3115.498,9
5446.95,0.352491,13,0,0,3503.695,10
5447.1,0.36521,13,0,0,3503.695,10
5447.25,0.331718,13,2,0,3031.7,9
5447.4,0.716315,13,0,2,3348.056,10
5447.55,0.366365,13,0,0,3348.056,10
5447.7,0.381148,13,0,0,3348.056,10
5447.85,0.384753,13,0,0,3348.056,10
5448.0,0.389114,13,0,0,3348.056,11
5448.15,0.396978,13,0,0,3730.305,13
5448.3,0.410334,13,0,0,4141.621,14
5448.45,0.428371,13,0,0,4141.621,14
5448.6,0.43734,13,0,0,4141.621,14
5448.75,0.409441,13,2,0,3360.804,12
5448.9,0.588139,13,1,1,3044.448,11
5449.05,1.000798,13,1,0,3413.925,12
5449.2,0.39973,12,0,0,3413.925,12
5449.35,0.420891,12,0,0,3851.253,13
5449.5,0.450662,12,0,0,3851.253,13
5449.65,0.448607,12,1,0,3469.004,12
5449.8,0.651218,12,0,1,3469.004,12
5449.95,0.4922,12,0,0,3469.004,12
5450.1,0.506173,12,0,0,3469.004,12
5450.25,0.517811,12,0,0,3469.004,12
5450.4,0.534503,12,0,0,3469.004,12
5450.55,0.545455,12,0,0,3907.965,13
5450.7,0.54903,12,0,0,3907.965,13
5450.85,0.628019,12,0,1,3907.965,13
5451.0,0.544686,12,0,0,3907.965,13
5451.15,0.539757,12,0,0,3907.965,13
5451.3,0.492821,12,1,0,3573.155,12
5451.45,0.470076,12,1,0,3606.163,12
5451.6,0.647475,12,0,1,3940.973,13
5451.75,0.47069,12,1,0,3503.645,12
5451.9,0.679116,12,0,1,3503.645,12
5452.05,0.502702,12,0,0,3503.645,12
5452.2,0.518708,12,0,0,3503.645,12
5452.35,0.532379,12,0,0,3880.807,13
5452.5,0.55054,12,0,0,3880.807,14
5452.65,0.564257,12,0,0,3880.807,14
5452.8,0.568718,12,0,0,3880.807,14
5452.95,0.578931,12,0,0,4255.585,15
5453.1,0.588809,12,0,0,4255.585,15
5453.25,0.585333,12,0,0,4604.826,16
5453.4,0.581832,12,0,0,4604.826,16
5453.55,0.581147,12,0,0,5042.154,17
5453.7,0.594824,12,0,0,5042.154,17
5453.85,0.560331,12,2,0,4282.743,15
5454.0,0.925307,12,0,2,4282.743,15
5454.15,0.560546,12,1,0,3907.965,14
5454.3,0.568436,12,0,0,3907.965,14
5454.45,0.570586,12,0,0,3907.965,14
5454.6,0.5699,12,0,0,3907.965,14
5454.75,0.545621,12,1,0,3534.86,13
5454.9,0.539868,12,0,0,3534.86,13
5455.05,0.688509,12,1,1,3470.637,13
5455.2,0.703894,13,0,1,3470.637,13
5455.35,0.483437,13,1,0,3031.676,12
5455.5,0.681523,13,0,1,3031.676,12
5455.65,0.493917,13,0,0,3791.087,14
5455.8,0.507642,13,0,0,3791.087,14
5455.95,0.507901,13,1,0,3791.087,13
5456.1,1.16988,13,0,0,3791.087,13
5456.25,0.529253,13,0,0,3791.087,13
5456.4,0.539836,13,0,0,3791.087,13
5456.55,0.543029,13,0,0,3791.087,13
5456.7,0.540982,13,0,0,4190.634,14
5456.85,0.547104,13,0,0,5002.74,16
5457.0,0.554357,13,1,0,4653.499,15
5457.15,0.573733,13,0,0,5092.46,16
5457.3,0.591154,14,0,0,5441.701,17
5457.45,0.595012,14,1,0,5465.276,17
5457.6,0.798271,14,0,1,5465.276,17
5457.75,0.63149,14,0,0,5465.276,17
5457.9,1.181422,14,0,1,5465.276,17
5458.05,0.652121,14,0,0,5465.276,17
5458.2,0.625995,15,2,0,5065.729,15
5458.35,0.860528,15,2,2,4690.951,13
5458.5,1.509865,15,0,1,4690.951,13
5458.65,0.560063,15,1,0,4308.702,12
5458.8,0.702958,15,1,1,3912.022,11
5458.95,0.519858,15,0,0,3912.022,11
5459.1,0.509532,15,0,0,3912.022,11
5459.25,0.473643,16,1,0,3847.799,11
5459.4,0.668918,16,0,1,3847.799,11
5459.55,0.469127,16,0,0,3847.799,11
5459.7,0.446351,16,1,0,3498.558,10
5459.85,0.593232,16,1,1,3155.746,9
5460.0,0.594459,16,0,1,3555.293,11
5460.15,0.441282,16,0,0,3930.071,12
5460.3,1.033365,16,0,1,3930.071,12
5460.45,0.456901,16,0,0,4312.32,13
5460.6,0.472631,16,0,0,4312.32,13
5460.75,0.464753,16,1,0,3935.158,12
5460.9,0.610407,16,1,1,3562.053,11
5461.05,0.436214,16,0,0,4331.631,13
5461.2,0.468218,16,0,0,4331.631,13
5461.35,0.484381,16,1,0,4331.631,12
5461.5,1.243678,16,1,0,4680.872,12
5461.65,0.585343,16,0,1,5023.684,13
5461.8,0.530149,16,0,0,5023.684,13
5461.95,0.526486,16,1,0,4625.189,12
5462.1,0.520171,16,0,0,4625.189,12
5462.25,0.524518,16,0,0,5023.684,13
5462.4,0.537679,16,0,0,5023.684,13
5462.55,0.495087,16,2,0,4631.268,12
5462.7,0.859695,16,0,2,4631.268,12
5462.85,0.487036,16,1,0,4197.568,11
5463.0,0.66612,16,1,1,3848.327,10
5463.15,0.654347,16,0,1,3848.327,10
5463.3,1.073304,16,0,1,3848.327,11
5463.45,0.48309,16,0,0,4228.334,12
5463.6,0.49328,16,0,0,4228.334,12
5463.75,0.500451,16,0,0,4228.334,12
5463.9,0.507721,16,0,0,4228.334,12
5464.05,0.509634,16,0,0,4228.334,12
5464.2,0.500931,16,0,0,4228.334,12
5464.35,0.487429,16,0,0,4997.912,14
5464.5,0.470419,16,1,0,4598.365,13
5464.65,0.434838,16,2,0,4245.373,12
5464.8,0.813344,16,0,2,4594.614,13
5464.95,0.441115,16,1,0,4614.154,13
5465.1,0.632689,16,0,1,4614.154,13
5465.25,0.471293,16,0,0,4614.154,13
5465.4,0.478786,16,1,0,4202.838,12
5465.55,0.675605,16,0,1,4202.838,12
5465.7,0.49589,16,0,0,4202.838,12
5465.85,0.506748,16,0,0,4544.694,13
5466.0,0.460112,16,2,0,3772.556,11
5466.15,0.641932,16,0,1,3772.556,11
5466.3,0.476433,18,0,0,3772.556,11
5466.45,0.653357,18,0,1,5317.192,15
5466.6,0.493263,18,0,0,5317.192,15
5466.75,0.49206,18,1,0,5354.387,15
5466.9,0.689397,18,0,1,5354.387,15
5467.05,0.553575,18,0,0,5354.387,15
5467.2,0.557492,18,1,0,5416.462,15
5467.35,0.720786,18,1,1,5074.606,14
5467.5,0.729914,18,0,1,5074.606,14
5467.65,0.555458,18,1,0,4701.501,13
5467.8,0.56404,18,0,0,5036.311,14
5467.95,0.550268,18,1,0,4651.472,13
5468.1,0.663499,18,2,1,4272.495,12
5468.25,0.68011,18,0,1,4272.495,12
5468.4,0.517378,18,0,0,4272.495,12
5468.55,0.519899,18,0,0,4615.307,13
5468.7,0.518677,18,0,0,4615.307,13
5468.85,0.528509,18,0,0,4615.307,13
5469.0,0.539411,18,1,0,4964.548,13
5469.15,1.126965,18,1,0,4926.397,13
5469.3,0.728675,18,0,1,5363.725,14
5469.45,0.564441,18,0,0,5363.725,14
5469.6,0.560831,18,1,0,4967.045,13
5469.75,0.76915,18,0,1,5351.884,14
5469.9,0.600597,18,0,0,5729.046,15
5470.05,0.608331,18,0,0,5729.046,15
5470.2,0.599012,18,1,0,5317.73,14
5470.35,0.800215,18,0,1,5317.73,14
5470.5,0.576667,18,2,0,4531.161,12
5470.65,0.751752,18,0,1,4531.161,12
5470.8,0.570685,18,1,0,4196.351,11
5470.95,0.90427,18,0,2,4576.358,12
5471.1,0.594828,18,0,0,4576.358,12
5471.25,0.605721,18,0,0,4576.358,12
5471.4,0.60557,18,0,0,4973.038,13
5471.55,0.613246,18,0,0,4973.038,13
5471.7,0.629676,18,0,0,4973.038,13
5471.85,0.624746,18,0,0,4973.038,13
5472.0,0.624707,18,0,0,5384.354,14
5472.15,0.632973,18,0,0,5384.354,14
5472.3,0.610065,18,1,0,5390.783,14
5472.45,0.623259,18,0,0,5390.783,14
5472.6,0.628631,18,0,0,6371.221,17
5472.75,0.649888,18,0,0,6371.221,17
5472.9,0.664113,18,0,0,6371.221,17
5473.05,0.673237,18,0,0,6371.221,17
5473.2,0.662333,18,1,0,5932.26,16
5473.35,0.869825,18,0,1,5932.26,16
5473.5,0.658184,18,1,0,5547.421,15
5473.65,0.797593,18,1,1,5165.172,14
5473.8,0.739734,18,1,1,4765.625,13
5473.95,0.518614,18,1,0,4416.384,12
5474.1,0.434945,18,3,0,3403.98,9
5474.25,0.918236,18,0,3,3803.527,10
5474.4,0.412418,18,0,0,3803.527,10
5474.55,0.383068,18,1,0,3406.847,9
5474.7,0.55943,18,0,1,3406.847,9
5474.85,0.361535,18,0,0,3406.847,9
5475.0,0.328911,18,1,0,3502.996,9
5475.15,0.51118,18,0,1,3502.996,9
5475.3,0.343816,18,0,0,3887.835,10
5475.45,0.341482,18,0,0,4270.084,11
5475.6,0.307688,18,2,0,3504.725,9
5475.75,0.667254,18,1,2,3093.409,8
5475.9,0.451626,18,1,1,3725.806,10
5476.05,0.271068,18,1,0,3393.556,9
5476.2,0.455884,18,0,1,3393.556,9
5476.35,0.316418,18,0,0,3790.236,10
5476.5,0.324196,18,1,0,3351.275,9
5476.65,1.209803,18,0,0,3351.275,9
5476.8,0.36974,17,0,0,3694.087,10
5476.95,0.387273,17,0,0,4074.094,11
5477.1,0.378461,17,1,0,3640.394,10
5477.25,0.398705,17,0,0,3640.394,10
5477.4,0.391287,17,1,0,4070.943,11
5477.55,1.046233,17,1,0,4512.552,12
5477.7,0.416649,16,0,0,4512.552,12
5477.85,0.418944,16,1,0,4448.122,12
5478.0,0.634839,16,0,1,4448.122,12
5478.15,0.671624,16,0,1,4448.122,12
5478.3,0.505382,18,0,0,4846.617,13
5478.45,0.607228,18,0,1,5280.317,14
5478.6,0.542464,18,0,0,5280.317,14
5478.75,0.569165,18,0,0,5280.317,14
5478.9,0.579837,18,0,0,5623.129,15
5479.05,0.538944,18,2,0,4838.708,13
5479.2,1.525722,18,0,1,4838.708,13
5479.35,0.781744,17,1,1,4439.161,12
5479.5,0.665441,17,1,1,4040.666,11
5479.65,0.47205,17,0,0,4437.346,12
5479.8,0.479936,17,0,0,4874.674,13
5479.95,0.46266,17,1,0,4440.974,12
5480.1,0.649356,17,0,1,4440.974,13
5480.25,0.419077,17,1,0,4098.162,12
5480.4,0.379904,17,2,0,3346.222,10
5480.55,0.727627,17,1,2,2963.973,9
5480.7,0.55526,17,0,1,2963.973,9
5480.85,0.373876,17,0,0,3686.319,11
5481.0,0.47001,17,0,1,3686.319,11
5481.15,0.391021,17,1,0,3697.669,11
5481.3,0.38599,17,1,0,3260.341,10
5481.45,0.596485,17,0,1,3648.538,11
5481.6,0.424755,17,0,0,3648.538,11
5481.75,0.389274,17,1,0,3685.558,11
5481.9,0.408831,17,0,0,3685.558,11
5482.05,0.402396,17,1,0,3336.317,10
5482.2,0.410924,17,0,0,4088.257,12
5482.35,0.437781,17,0,0,4088.257,12
5482.5,0.454135,17,0,0,4088.257,13
5482.65,0.442339,17,1,0,3688.71,13
5482.8,1.245192,17,0,0,3688.71,13
5482.95,0.480104,16,0,0,3688.71,13
5483.1,0.480468,16,0,0,4508.287,15
5483.25,0.457506,16,1,0,4205.471,14
5483.4,0.465476,16,0,0,4205.471,14
5483.55,0.478895,16,0,0,4205.471,14
5483.7,0.468674,16,1,0,3830.693,13
5483.85,1.170394,16,2,0,3442.496,11
5484.0,0.685768,15,1,2,3069.391,10
5484.15,0.611594,15,0,1,3372.207,11
5484.3,0.443042,15,0,0,3768.887,12
5484.45,0.46121,15,0,0,3768.887,12
5484.6,0.54155,15,0,1,3768.887,12
5484.75,0.457033,15,0,0,3768.887,12
5484.9,0.456546,15,0,0,3768.887,12
5485.05,0.434684,15,1,0,3384.048,11
5485.2,0.604812,15,0,1,3384.048,11
5485.35,0.417727,15,0,0,3384.048,11
5485.5,0.392464,15,1,0,2950.348,11
5485.65,0.385773,15,0,0,3338.545,13
5485.8,0.371375,15,0,0,4145.35,15
5485.95,0.361188,15,1,0,3768.188,14
5486.1,0.521943,15,1,1,3379.991,13
5486.25,0.316926,15,2,0,2942.663,12
5486.4,0.596529,15,0,2,2942.663,12
5486.55,0.317737,15,1,0,2639.847,11
5486.7,0.46103,15,1,1,2243.167,10
5486.85,0.487692,15,0,1,2628.006,11
5487.0,0.291088,15,1,0,2295.756,10
5487.15,0.45377,15,0,1,2295.756,10
5487.3,0.268188,15,1,0,1922.651,9
5487.45,0.408676,15,1,1,1488.951,8
5487.6,0.214447,15,1,0,1106.702,7
5487.75,0.159522,15,1,0,1103.857,7
5487.9,0.16809,15,0,0,1486.106,8
5488.05,0.184325,15,0,0,1923.434,10
5488.2,0.210017,15,0,0,1923.434,10
5488.35,0.216491,15,1,0,2226.25,10
5488.5,0.307634,15,1,1,2622.93,10
5488.65,0.32334,15,1,1,2622.93,9
5488.8,0.339236,15,0,1,3335.187,11
5488.95,0.291697,15,0,0,3335.187,11
5489.1,0.30629,15,0,0,3708.292,12
5489.25,0.313095,16,1,0,3331.13,11
5489.4,1.080241,16,0,0,3729.625,12
5489.55,0.341255,15,1,0,3292.297,11
5489.7,0.724134,15,0,2,3292.297,11
5489.85,0.38065,15,0,0,3635.109,12
5490.0,0.4063,15,1,0,3635.109,11
5490.15,0.508153,15,0,1,3635.109,12
5490.3,0.417299,16,1,0,3641.057,13
5490.45,0.603736,16,0,1,3641.057,14
5490.6,0.444172,16,0,0,3641.057,14
5490.75,0.454201,16,0,0,3641.057,14
5490.9,0.424836,16,1,0,3242.562,13
5491.05,0.593992,16,1,1,3242.562,12
5491.2,0.542602,16,1,2,3333.45,12
5491.35,0.402031,16,0,0,4120.019,14
5491.5,0.421326,16,0,0,4120.019,14
5491.65,0.402204,16,1,0,3778.163,13
5491.8,0.521641,16,2,1,3009.959,12
5491.95,0.553395,16,0,1,3009.959,12
5492.1,0.384142,16,0,0,3392.208,13
5492.25,0.389551,16,0,0,3392.208,13
5492.4,0.362018,16,1,0,2958.508,12
5492.55,0.539717,16,1,1,2626.258,11
5492.7,0.351699,16,0,0,3024.753,12
5492.85,0.332157,16,2,0,2634.657,13
5493.0,0.699411,16,0,2,2634.657,13
5493.15,0.361682,16,0,0,2634.657,13
5493.3,0.374356,16,0,0,2634.657,13
5493.45,0.378953,16,0,0,2976.513,14
5493.6,0.361153,16,2,0,2671.455,13
5493.75,0.724484,16,0,2,2671.455,13
5493.9,0.408703,16,0,0,2671.455,13
5494.05,0.423363,16,0,0,2671.455,13
5494.2,0.427253,16,0,0,3105.155,14
5494.35,0.440348,16,0,0,3105.155,14
5494.5,0.40477,16,1,0,2772.905,13
5494.65,0.384713,16,1,0,3061.551,14
5494.8,0.388939,16,0,0,3061.551,14
5494.95,0.363857,16,1,0,2719.695,13
5495.1,1.024722,16,1,0,2282.367,12
5495.25,0.546643,15,0,1,2282.367,12
5495.4,0.351413,15,0,0,2967.432,14
5495.55,0.356603,15,0,0,2967.432,14
5495.7,0.359033,15,0,0,2967.432,14
5495.85,0.350205,15,1,0,2568.937,13
5496.0,0.521038,15,1,1,2184.098,12
5496.15,0.517538,15,1,1,2184.098,11
5496.3,0.406876,15,1,1,2184.098,10
5496.45,0.353536,15,1,1,1804.091,9
5496.6,0.266341,15,1,0,1804.091,8
5496.75,0.341934,15,0,1,1804.091,8
5496.9,0.314831,15,1,1,1844.739,8
5497.05,0.421651,15,0,1,1844.739,8
5497.2,0.240268,15,0,0,1844.739,8
5497.35,0.219892,15,1,0,1844.739,7
5497.5,0.934662,15,0,0,1844.739,7
5497.65,0.216571,15,0,0,2243.234,8
5497.8,0.183637,15,2,0,1896.583,7
5497.95,0.540356,15,0,2,2276.59,9
5498.1,0.176838,15,1,0,1903.485,9
5498.25,0.199787,15,0,0,1903.485,9
5498.4,0.226261,15,0,0,1903.485,10
5498.55,0.245061,15,0,0,1903.485,11
5498.7,0.256065,15,0,0,2300.165,12
5498.85,0.27714,15,0,0,2300.165,12
5499.0,0.290831,15,0,0,2300.165,12
5499.15,0.263027,15,2,0,1971.959,11
5499.3,1.041412,15,0,2,1971.959,11
5499.45,0.296432,15,1,0,2274.775,11
5499.6,0.569143,15,1,2,3006.265,12
5499.75,0.425121,15,0,1,3006.265,12
5499.9,0.364263,15,0,0,3006.265,12
5500.05,0.38241,15,0,0,3006.265,12
5500.2,0.374799,15,1,0,2703.449,11
5500.35,0.377498,15,0,0,2703.449,11
5500.5,0.364537,15,0,0,2703.449,11
5500.65,0.322924,15,1,0,2330.344,10
5500.8,0.501542,15,0,1,2330.344,10
5500.95,0.323547,15,0,0,2728.839,11
5501.1,0.272097,15,2,0,1997.349,9
5501.25,0.606836,15,1,2,2385.546,10
5501.4,0.97358,15,1,0,2385.546,10
5501.55,0.342053,15,1,1,2000.707,9
5501.7,0.279229,15,0,0,2000.707,9
5501.85,0.294695,15,0,0,2385.546,10
5502.0,0.318159,15,0,0,2385.546,10
5502.15,0.344251,15,0,0,2819.246,11
5502.3,0.363651,15,0,0,2819.246,11
5502.45,0.380133,15,0,0,3559.074,13
5502.6,0.412116,15,0,0,3559.074,13
5502.75,0.43359,15,0,0,3559.074,13
5502.9,0.436861,15,1,0,4290.564,14
5503.05,1.059408,15,0,0,4983.932,16
5503.2,0.478751,15,0,0,4983.932,17
5503.35,0.505593,15,0,0,4983.932,17
5503.5,0.520602,15,0,0,5286.748,18
5503.65,0.469859,15,2,0,4464.851,16
5503.8,0.669055,15,0,1,4464.851,16
5503.95,0.481728,15,1,0,4098.128,15
5504.1,0.636192,15,1,1,4098.128,14
5504.25,1.128297,15,3,0,3381.039,11
5504.4,0.821737,15,0,3,3381.039,11
5504.55,0.370511,15,1,0,3019.921,10
5504.7,0.51574,15,1,1,2621.426,9
5504.85,0.633367,15,1,2,2318.61,8
5505.0,0.273243,15,0,0,2318.61,8
5505.15,0.270908,15,0,0,2318.61,8
5505.3,0.218841,15,2,0,1499.033,6
5505.45,0.37696,15,1,1,1507.223,6
5505.6,0.364983,15,0,1,1507.223,6
5505.75,0.177316,15,1,0,1873.946,6
5505.9,0.263326,15,0,1,2244.935,7
5506.05,0.197995,15,0,0,2962.024,10
5506.2,0.222173,15,0,0,2962.024,10
5506.35,0.240122,15,0,0,3323.142,11
5506.5,0.243206,15,1,0,3700.245,12
5506.65,0.25861,15,1,0,3351.004,11
5506.8,0.450815,15,0,1,3351.004,11
5506.95,0.274917,15,1,0,2962.807,10
5507.1,0.447643,15,1,1,3003.455,10
5507.25,0.473807,15,0,1,3383.462,11
5507.4,0.289899,15,1,0,3012.473,10
5507.55,0.457878,15,1,1,2627.634,10
5507.7,0.481943,15,0,1,2627.634,10
5507.85,0.319649,15,0,0,2627.634,10
5508.0,0.311866,15,1,0,2316.776,9
5508.15,0.482315,15,0,1,2316.776,9
5508.3,0.331599,15,0,0,2316.776,9
5508.45,0.332296,15,0,0,2666.017,10
5508.6,0.345721,15,0,0,2666.017,10
5508.75,0.350878,15,0,0,3054.214,11
5508.9,0.330146,15,2,0,3084.171,10
5509.05,0.595831,15,0,2,3084.171,10
5509.2,0.340623,15,1,0,3455.16,10
5509.35,0.442585,15,0,1,3839.999,11
5509.5,0.398789,15,0,0,3839.999,11
5509.65,0.417697,15,0,0,3839.999,11
5509.8,0.428277,15,0,0,4150.857,12
5509.95,0.429718,15,0,0,4150.857,12
5510.1,0.424679,15,1,0,3789.739,11
5510.25,0.610383,15,0,1,3789.739,11
5510.4,0.375705,15,2,0,3004.862,9
5510.55,1.152445,15,0,0,3004.862,9
5510.7,0.384931,14,0,0,3371.585,11
5510.85,0.398838,14,0,0,3371.585,11
5511.0,0.392919,14,0,0,3371.585,12
5511.15,0.390502,14,0,0,3371.585,12
5511.3,0.380882,14,1,0,3371.585,11
5511.45,0.660507,14,0,2,3371.585,11
5511.6,0.380127,14,1,0,2998.48,10
5511.75,0.691208,14,2,2,2233.634,8
5511.9,0.513557,14,0,1,2594.752,9
5512.05,0.350082,14,0,0,2974.759,10
5512.2,0.360433,15,1,0,2974.759,9
5512.35,0.519844,15,0,2,2974.759,9
5512.5,0.371284,15,0,0,2974.759,9
5512.65,0.371531,15,0,0,2974.759,9
5512.8,0.376781,15,0,0,2974.759,9
5512.95,0.387469,15,0,0,2974.759,9
5513.1,0.393154,15,0,0,3408.459,11
5513.25,0.400179,15,0,0,3408.459,11
5513.4,0.39828,15,0,0,4163.813,13
5513.55,0.395173,15,1,0,4237.794,13
5513.7,0.547095,15,1,1,3871.071,12
5513.85,0.574873,15,0,1,3871.071,12
5514.0,0.414369,15,0,0,4203.321,15
5514.15,0.447542,15,0,0,4203.321,15
5514.3,0.462269,16,0,0,4546.133,16
5514.45,0.450037,16,1,0,4166.126,15
5514.6,0.636857,16,0,1,4468.942,16
5514.75,0.473079,16,0,0,4468.942,16
5514.9,0.424565,16,2,0,3725.575,14
5515.05,0.715832,16,2,2,2942.241,12
5515.2,0.728368,16,0,2,2942.241,12
5515.35,0.352159,16,1,0,2920.849,12
5515.5,0.472326,16,3,1,3242.069,11
5515.65,1.328996,16,0,2,3242.069,11
5515.8,0.308422,16,1,0,2899.257,10
5515.95,0.470362,16,1,1,2596.441,9
5516.1,0.467652,16,0,1,2596.441,9
5516.25,0.318064,16,0,0,2976.448,10
5516.4,0.310034,16,1,0,2603.343,9
5516.55,0.495576,16,0,1,2603.343,9
5516.7,0.298202,16,2,0,2958.513,9
5516.85,0.407419,16,0,1,3741.847,11
5517.0,0.366225,16,0,0,3741.847,11
5517.15,0.390411,16,0,0,4074.097,12
5517.3,0.42198,16,0,0,4507.797,14
5517.45,0.637498,16,0,1,4507.797,14
5517.6,0.494397,16,0,0,4850.609,15
5517.75,0.533765,16,0,0,5153.425,16
5517.9,0.572376,16,0,0,5153.425,16
5518.05,0.603309,16,0,0,5153.425,16
5518.2,0.625555,16,0,0,5526.53,17
5518.35,0.639862,16,0,0,5526.53,17
5518.5,0.633218,16,1,0,5526.53,17
5518.65,0.696102,16,1,1,5146.523,16
5518.8,0.584431,16,1,0,4712.823,15
5518.95,0.770174,16,0,1,4712.823,15
5519.1,0.573044,16,0,0,5092.208,16
5519.25,0.514609,16,2,0,4404.553,14
5519.4,0.666849,16,0,1,4404.553,14
5519.55,0.485026,16,1,0,4072.303,13
5519.7,0.604947,16,2,1,3699.198,11
5519.85,0.66458,16,1,2,3316.949,10
5520.0,0.573112,16,1,1,3316.949,9
5520.15,0.468068,16,0,1,3316.949,9
5520.3,0.358723,16,1,0,2879.621,9
5520.45,0.544368,16,0,1,2879.621,9
5520.6,0.320206,16,1,0,2933.936,9
5520.75,0.503353,16,0,1,2933.936,9
5520.9,0.292905,16,2,0,2213.706,7
5521.05,0.645491,16,0,2,2516.522,8
5521.2,0.316039,17,0,0,2516.522,8
5521.35,0.32878,17,0,0,3228.779,10
5521.5,0.356844,17,0,0,3601.884,12
5521.65,0.391163,17,0,0,3984.133,13
5521.8,0.42395,17,0,0,3984.133,14
5521.95,0.455249,17,0,0,3984.133,14
5522.1,0.485381,17,0,0,4421.461,15
5522.25,0.466374,18,1,0,3987.761,14
5522.4,0.469545,18,0,0,4367.146,15
5522.55,0.48265,18,0,0,4367.146,15
5522.7,0.483341,18,0,0,5087.376,17
5522.85,0.456021,18,2,0,4375.119,15
5523.0,0.796516,18,1,2,4002.014,14
5523.15,1.185853,18,1,0,3619.765,13
5523.3,0.656255,17,0,1,3619.765,13
5523.45,0.478399,17,1,0,3316.949,12
5523.6,0.641322,17,0,1,3316.949,12
5523.75,0.483872,17,0,0,3316.949,12
5523.9,0.491815,17,0,0,3316.949,12
5524.05,0.48863,17,1,0,3316.949,11
5524.2,0.563834,17,0,1,3316.949,11
5524.35,0.472178,17,0,0,3316.949,11
5524.5,0.461669,17,1,0,3316.949,10
5524.65,1.239867,17,0,0,4029.206,12
5524.8,0.447452,17,1,0,3649.821,11
5524.95,0.707516,17,0,2,4032.07,12
5525.1,0.44428,17,1,0,3594.742,11
5525.25,0.652227,17,0,1,3897.558,12
5525.4,0.455303,17,1,0,3565.308,11
5525.55,0.470601,17,0,0,3565.308,11
5525.7,0.469474,17,1,0,3262.492,10
5525.85,0.480079,17,0,0,3262.492,11
5526.0,0.494187,17,0,0,3262.492,11
5526.15,0.502372,17,0,0,3262.492,11
5526.3,0.505264,17,0,0,3262.492,11
5526.45,0.642271,17,1,1,2919.68,10
5526.6,0.462701,17,0,0,3299.065,12
5526.75,0.471718,17,0,0,3299.065,12
5526.9,0.476922,17,0,0,3736.393,13
5527.05,0.487845,17,0,0,3736.393,13
5527.2,0.498875,17,0,0,3736.393,13
5527.35,0.507484,17,0,0,3736.393,13
5527.5,0.50611,17,0,0,3736.393,13
5527.65,0.500066,17,0,0,4079.205,14
5527.8,0.491975,17,1,0,3768.347,13
5527.95,0.471149,17,1,0,3386.098,12
5528.1,0.46609,17,1,0,4093.996,13
5528.25,0.554599,17,1,1,4093.996,12
5528.4,0.56745,17,0,1,4093.996,12
5528.55,0.490976,17,0,0,4093.996,12
5528.7,0.49558,17,0,0,4093.996,12
5528.85,0.500183,17,0,0,4093.996,12
5529.0,0.493693,17,1,0,4093.996,11
