pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
230,282,4,199,4775,1,,
253,2362,4,204,4777,1,,
400,3196,2,208,4780,1,,
396,757,4,-5,4782,1,,
109,96,4,107,4784,1,,
386,726,3,107,4798,1,,
144,136,9,215,4807,1,,
144,144,12,211,4807,1,,
297,455,4,-5,4810,1,,
363,645,9,199,4820,1,,
407,792,3,16,4825,1,,
148,1854,3,205,4831,1,,
260,356,8,199,4832,1,,
195,219,3,205,4836,1,,
182,198,4,-5,4841,1,,
332,541,4,165,4849,1,,
369,663,4,216,4856,1,,
262,364,7,195,4858,1,,
262,364,5,199,4858,1,,
262,363,8,215,4858,1,,
255,2373,3,16,4865,1,,
122,96,3,107,4876,1,,
472,1107,4,180,4880,1,,
120,116,8,211,4884,1,,
120,103,12,211,4884,1,,
110,102,6,224,4891,1,,
174,1979,3,180,4894,1,,
140,139,10,212,4898,1,,
267,379,3,94,4900,1,,
256,349,7,211,4909,1,,
358,629,3,183,4916,1,,
409,800,10,211,4923,1,,
102,1637,2,61,4927,1,,
439,941,3,-5,4929,1,,
0,1,2,193,4936,1,,
483,1180,12,14,4945,1,,
221,264,6,226,4948,1,,
58,48,6,211,4958,1,,
104,92,12,200,4963,1,,
116,1703,2,211,4967,1,,
116,96,4,226,4967,1,,
378,3064,2,16,4968,1,,
370,663,3,216,4972,1,,
145,1841,2,165,4977,1,,
469,1093,5,211,5000,1,,
103,91,11,193,5002,1,,
103,93,10,193,5002,1,,
263,364,5,199,5010,1,,
246,2328,2,150,5012,1,,
85,1561,2,94,5013,1,,
33,25,1,183,5016,1,,
155,1892,2,61,5017,1,,
150,-1,-1,-999,5017,2,v13_fetch,0.0703504672897196
109,1667,3,-5,5023,1,,
12,1260,4,199,5029,1,,
334,548,1,160,5039,1,,
344,582,5,215,5043,1,,
436,925,2,205,5046,1,,
247,324,6,176,5054,1,,
338,548,1,160,5071,1,,
11,10,9,229,5078,1,,
339,548,1,160,5080,1,,
64,46,2,217,5084,1,,
107,96,1,-5,5087,1,,
239,2292,2,211,5091,1,,
255,2372,4,180,5095,1,,
255,-1,-1,-999,5095,2,v13_piggyback,0.7019108280254777
479,3670,2,195,5101,1,,
444,964,2,31,5110,1,,
377,690,6,194,5122,1,,
271,385,8,209,5137,1,,
112,102,10,234,5141,1,,
466,1072,4,116,5144,1,,
289,431,4,227,5148,1,,
242,2307,2,209,5155,1,,
32,24,8,227,5165,1,,
381,704,8,209,5166,1,,
0,3,6,209,5175,1,,
273,391,4,194,5182,1,,
55,44,10,207,5189,1,,
1,9,8,219,5194,1,,
372,673,8,238,5210,1,,
246,325,1,226,5224,1,,
34,1,8,238,5224,1,,
34,1347,2,238,5224,1,,
201,229,1,238,5228,1,,
309,484,10,220,5234,1,,
2,9,8,207,5237,1,,
139,139,6,238,5239,1,,
10,1250,12,213,5253,1,,
58,1443,2,213,5258,1,,
51,42,6,220,5260,1,,
106,99,5,206,5268,1,,
237,299,8,206,5281,1,,
65,52,7,230,5284,1,,
250,335,9,210,5293,1,,
70,51,7,206,5295,1,,
70,1497,3,206,5295,1,,
66,55,4,218,5302,1,,
133,121,9,233,5315,1,,
133,131,6,233,5315,1,,
71,58,8,162,5325,1,,
71,56,10,68,5325,1,,
126,124,10,210,5332,1,,
426,871,10,222,5348,1,,
253,341,8,162,5349,1,,
253,344,10,162,5349,1,,
418,3298,4,202,5355,1,,
134,131,4,230,5362,1,,
109,102,8,222,5365,1,,
3,6,6,230,5371,1,,
72,60,5,219,5379,1,,
243,314,6,202,5389,1,,
169,180,8,210,5391,1,,
377,691,10,116,5402,1,,
285,418,3,202,5408,1,,
32,24,2,202,5413,1,,
238,299,11,162,5416,1,,
238,294,3,162,5416,1,,
63,1468,4,162,5432,1,,
63,45,8,249,5432,1,,
390,743,11,63,5441,1,,
381,702,12,220,5451,1,,
233,285,2,222,5454,1,,
233,287,5,145,5454,1,,
427,875,2,202,5456,1,,
291,414,6,68,5465,1,,
291,432,8,140,5465,1,,
68,1488,6,210,5465,1,,
483,1180,8,249,5477,1,,
373,678,6,142,5477,1,,
239,300,8,140,5488,1,,
376,670,6,210,5489,1,,
297,454,5,222,5511,1,,
16,1271,7,68,5513,1,,
16,2,12,248,5513,1,,
147,1848,2,230,5520,1,,
451,997,4,206,5528,1,,
451,997,6,248,5528,1,,
375,684,12,161,5533,1,,
436,922,2,-62,5536,1,,
322,520,10,68,5544,1,,
272,385,1,209,5550,1,,
18,14,5,140,5564,1,,
18,15,8,221,5564,1,,
441,950,7,161,5566,1,,
418,836,6,67,5571,1,,
252,340,8,68,5578,1,,
144,143,10,161,5580,1,,
479,1151,7,248,5591,1,,
11,1250,6,161,5593,1,,
109,102,6,161,5602,1,,
283,414,6,248,5610,1,,
140,135,6,161,5611,1,,
249,332,5,222,5622,1,,
146,146,12,260,5627,1,,
273,390,6,140,5630,1,,
160,163,7,260,5638,1,,
285,418,6,69,5647,1,,
0,6,2,260,5651,1,,
413,3267,4,162,5655,1,,
275,397,4,161,5658,1,,
176,188,10,246,5676,1,,
175,187,4,206,5676,1,,
175,188,12,258,5676,1,,
195,216,4,162,5683,1,,
1,5,5,273,5687,1,,
299,459,4,140,5690,1,,
180,196,1,273,5694,1,,
30,1327,10,246,5700,1,,
30,3,8,246,5700,1,,
240,303,4,221,5701,1,,
289,429,4,1,5707,1,,
31,22,5,192,5718,1,,
31,16,12,192,5718,1,,
408,797,3,248,5722,1,,
255,350,10,246,5726,1,,
2,6,8,192,5729,1,,
288,425,10,246,5746,1,,
70,1500,3,228,5752,1,,
286,419,9,192,5756,1,,
47,38,8,246,5772,1,,
200,226,8,192,5773,1,,
322,2732,4,258,5788,1,,
197,220,7,192,5789,1,,
197,223,4,267,5789,1,,
486,1195,6,246,5791,1,,
219,258,3,162,5803,1,,
442,955,8,246,5806,1,,
216,251,3,140,5812,1,,
340,569,3,68,5818,1,,
244,322,8,192,5829,1,,
441,953,6,246,5831,1,,
418,835,7,192,5839,1,,
375,681,6,146,5841,1,,
201,226,12,231,5856,1,,
270,385,2,161,5864,1,,
270,2442,3,146,5864,1,,
63,51,12,268,5864,1,,
285,418,8,62,5867,1,,
43,32,6,268,5873,1,,
196,220,12,181,5884,1,,
7,4,2,246,5887,1,,
7,1238,3,246,5887,1,,
383,3090,3,268,5893,1,,
156,157,2,222,5899,1,,
156,159,6,280,5899,1,,
487,1197,3,162,5903,1,,
133,131,5,257,5912,1,,
130,128,4,246,5915,1,,
128,126,7,280,5925,1,,
220,258,10,257,5926,1,,
29,19,4,263,5944,1,,
29,16,8,271,5944,1,,
428,878,8,231,5956,1,,
314,2689,4,146,5958,1,,
362,640,8,231,5968,1,,
426,3344,4,63,5971,1,,
477,1137,8,231,5979,1,,
470,1095,4,257,5986,1,,
257,353,7,271,5990,1,,
360,634,4,146,5996,1,,
275,397,6,271,5999,1,,
202,229,4,222,6003,1,,
132,127,2,68,6003,1,,
132,129,1,276,6003,1,,
132,117,9,259,6003,1,,
186,2037,4,222,6015,1,,
199,222,4,231,6023,1,,
199,218,6,283,6023,1,,
217,244,10,259,6032,1,,
217,254,8,259,6032,1,,
308,481,6,271,6034,1,,
34,26,3,145,6041,1,,
448,985,8,259,6044,1,,
254,346,10,240,6061,1,,
39,29,10,259,6063,1,,
39,28,4,259,6063,1,,
127,1754,3,231,6073,1,,
127,123,5,240,6073,1,,
72,1506,7,259,6080,1,,
221,263,6,231,6082,1,,
145,143,2,161,6086,1,,
307,467,4,259,6090,1,,
415,3281,2,222,6104,1,,
272,385,2,161,6109,1,,
438,938,10,-70,6112,1,,
285,418,8,259,6125,1,,
356,621,12,291,6131,1,,
429,878,2,222,6136,1,,
305,467,2,259,6137,1,,
305,475,6,-70,6137,1,,
17,1281,4,192,6145,1,,
17,0,3,240,6145,1,,
97,1613,4,259,6151,1,,
355,617,4,272,6155,1,,
175,188,4,231,6161,1,,
175,186,4,240,6161,1,,
306,475,5,-70,6165,1,,
416,818,6,243,6167,1,,
69,1492,2,263,6170,1,,
69,57,4,240,6170,1,,
414,3274,2,291,6172,1,,
364,648,6,271,6179,1,,
128,1761,5,231,6188,1,,
302,466,2,145,6197,1,,
277,397,5,240,6197,1,,
430,892,5,283,6205,1,,
228,278,4,259,6208,1,,
170,169,1,68,6225,1,,
170,181,2,259,6225,1,,
264,371,2,257,6230,1,,
49,40,5,263,6235,1,,
485,1189,4,243,6239,1,,
202,2113,2,140,6248,1,,
50,40,5,263,6254,1,,
339,2836,2,57,6262,1,,
187,207,2,222,6266,1,,
23,1297,2,68,6270,1,,
448,984,2,291,6272,1,,
248,331,5,240,6277,1,,
122,1730,2,246,6286,1,,
122,-1,-1,-999,6287,2,v13_piggyback,0.17685185185185184
300,463,4,87,6293,1,,
466,1072,2,162,6302,1,,
477,1134,5,240,6304,1,,
432,3382,2,248,6306,1,,
316,2696,2,272,6310,1,,
60,1456,2,68,6314,1,,
210,241,1,246,6322,1,,
64,1470,4,240,6324,1,,
284,416,2,290,6333,1,,
195,218,4,283,6337,1,,
222,268,4,192,6343,1,,
19,15,11,290,6355,1,,
191,208,4,290,6362,1,,
236,296,4,231,6364,1,,
333,2800,4,181,6371,1,,
65,1473,3,192,6377,1,,
4,0,8,285,6378,1,,
265,368,12,311,6394,1,,
97,1611,2,190,6403,1,,
129,115,6,287,6406,1,,
267,377,3,240,6410,1,,
43,33,3,192,6417,1,,
110,103,9,274,6419,1,,
111,103,4,247,6435,1,,
164,1933,3,171,6440,1,,
39,30,7,302,6442,1,,
39,27,9,302,6442,1,,
66,49,5,313,6451,1,,
150,-1,-1,-999,6451,2,v13_fetch,0.0703504672897196
163,170,8,261,6452,1,,
301,463,6,171,6462,1,,
323,522,4,144,6469,1,,
146,147,3,261,6469,1,,
445,966,4,261,6479,1,,
288,414,6,303,6484,1,,
147,1849,2,21,6489,1,,
128,118,7,275,6490,1,,
103,92,4,275,6510,1,,
103,77,8,255,6510,1,,
270,2440,3,240,6519,1,,
448,983,4,181,6526,1,,
216,251,4,275,6529,1,,
216,231,8,300,6529,1,,
268,374,8,322,6539,1,,
96,81,2,292,6544,1,,
69,1492,2,292,6549,1,,
421,3313,1,271,6551,1,,
421,848,1,283,6551,1,,
0,1,6,322,6558,1,,
266,375,1,240,6565,1,,
338,561,3,322,6568,1,,
172,182,4,251,6583,1,,
172,168,4,251,6583,1,,
32,22,8,324,6592,1,,
125,115,11,255,6599,1,,
125,121,6,323,6599,1,,
310,2666,2,251,6599,1,,
310,487,10,299,6599,1,,
310,-1,-1,-999,6599,2,v13_piggyback,0.14518918918918916
462,3557,1,324,6606,1,,
325,530,10,266,6615,1,,
1,1,2,319,6631,1,,
49,36,4,297,6633,1,,
49,37,7,266,6633,1,,
49,1405,2,266,6633,1,,
19,1284,11,144,6636,1,,
210,241,11,297,6648,1,,
353,612,2,324,6649,1,,
110,1675,1,231,6654,1,,
186,205,9,255,6661,1,,
200,2101,3,319,6662,1,,
161,168,2,251,6672,1,,
161,165,7,299,6672,1,,
161,166,6,314,6672,1,,
72,61,9,297,6674,1,,
316,501,12,314,6689,1,,
340,570,12,326,6691,1,,
59,48,8,317,6703,1,,
16,13,9,314,6710,1,,
16,3,7,330,6710,1,,
201,225,12,295,6713,1,,
91,79,6,317,6720,1,,
91,76,5,326,6720,1,,
51,43,2,284,6733,1,,
51,43,10,314,6733,1,,
263,369,11,241,6734,1,,
30,20,1,297,6737,1,,
30,18,9,326,6737,1,,
488,1209,9,295,6752,1,,
60,48,9,326,6753,1,,
392,749,10,241,6766,1,,
202,229,8,333,6778,1,,
45,35,9,314,6788,1,,
342,574,8,241,6790,1,,
481,1163,7,333,6802,1,,
366,652,10,327,6806,1,,
89,75,8,298,6815,1,,
314,496,9,327,6819,1,,
46,37,8,326,6833,1,,
265,374,4,322,6836,1,,
265,375,6,251,6836,1,,
391,747,6,119,6841,1,,
482,1171,12,314,6854,1,,
482,-1,-1,-999,6855,2,v13_piggyback,0.7042959427207637
83,71,4,323,6856,1,,
83,68,5,325,6856,1,,
260,360,5,281,6865,1,,
260,330,10,340,6865,1,,
0,4,2,297,6866,1,,
0,0,1,317,6866,1,,
0,0,3,326,6866,1,,
347,584,10,314,6874,1,,
347,2882,3,330,6874,1,,
311,488,7,323,6876,1,,
390,741,8,262,6877,1,,
128,122,6,266,6887,1,,
194,217,8,299,6888,1,,
61,1457,10,305,6891,1,,
61,-1,-1,-999,6891,2,v13_piggyback,0.7053380782918149
261,358,6,300,6905,1,,
365,649,12,338,6907,1,,
300,461,6,323,6916,1,,
78,67,8,314,6921,1,,
111,104,10,340,6924,1,,
119,114,6,317,6931,1,,
234,290,8,251,6936,1,,
68,55,6,326,6949,1,,
456,1025,8,262,6950,1,,
303,470,6,295,6959,1,,
120,116,8,338,6959,1,,
102,1635,2,333,6975,1,,
146,1845,4,323,6977,1,,
401,774,5,340,6991,1,,
256,330,6,342,7003,1,,
263,367,8,305,7003,1,,
237,300,6,284,7007,1,,
273,2456,1,241,7015,1,,
322,520,6,251,7018,1,,
1,3,12,342,7019,1,,
286,420,5,314,7029,1,,
64,47,11,346,7031,1,,
262,359,4,314,7038,1,,
376,670,4,314,7048,1,,
243,316,4,323,7061,1,,
141,1822,2,326,7076,1,,
320,507,11,277,7079,1,,
413,814,3,297,7082,1,,
409,800,9,277,7104,1,,
282,405,4,330,7105,1,,
276,395,2,323,7113,1,,
110,102,8,277,7116,1,,
277,395,2,323,7118,1,,
275,395,2,323,7127,1,,
474,1123,3,338,7130,1,,
474,-1,-1,-999,7130,2,v13_piggyback,0.42317220543806644
279,395,2,323,7138,1,,
330,2782,3,327,7139,1,,
280,406,7,346,7146,1,,
79,67,6,135,7151,1,,
157,1898,2,314,7158,1,,
241,311,5,345,7166,1,,
241,307,10,350,7166,1,,
278,395,2,323,7166,1,,
172,1969,2,300,7175,1,,
38,28,11,321,7181,1,,
475,1123,1,338,7198,1,,
52,42,2,325,7204,1,,
46,36,10,332,7204,1,,
46,28,5,332,7204,1,,
370,668,6,345,7213,1,,
281,408,4,158,7232,1,,
39,23,8,332,7233,1,,
39,29,7,307,7233,1,,
472,1109,9,166,7245,1,,
78,67,12,304,7250,1,,
180,2008,1,322,7251,1,,
89,75,8,356,7265,1,,
478,1142,8,166,7265,1,,
331,546,11,350,7265,1,,
316,502,1,166,7272,1,,
50,41,10,356,7279,1,,
160,166,4,345,7281,1,,
160,161,6,332,7281,1,,
323,522,2,317,7283,1,,
104,94,2,266,7288,1,,
3,2,4,321,7298,1,,
3,1,6,304,7298,1,,
358,2949,2,317,7314,1,,
226,2226,4,169,7319,1,,
486,3721,2,300,7324,1,,
239,304,8,321,7327,1,,
63,51,9,350,7340,1,,
469,1088,11,364,7348,1,,
278,2479,2,158,7367,1,,
28,1318,6,364,7371,1,,
459,1040,5,364,7382,1,,
119,112,8,321,7384,1,,
359,628,12,112,7390,1,,
11,10,7,348,7394,1,,
126,124,7,307,7394,1,,
95,85,1,345,7404,1,,
95,85,5,321,7404,1,,
199,222,7,364,7411,1,,
31,21,6,355,7413,1,,
81,66,2,320,7418,1,,
302,466,1,345,7425,1,,
302,2617,4,304,7425,1,,
101,90,5,345,7433,1,,
80,66,6,320,7439,1,,
475,1119,8,225,7446,1,,
475,1125,10,166,7446,1,,
475,1126,8,169,7446,1,,
410,803,4,350,7469,1,,
197,221,6,348,7470,1,,
197,214,10,353,7470,1,,
470,1097,4,252,7480,1,,
0,7,8,367,7496,1,,
0,7,10,353,7496,1,,
174,186,4,304,7503,1,,
349,599,5,353,7506,1,,
38,28,4,370,7510,1,,
372,673,4,367,7515,1,,
2,1,11,378,7517,1,,
339,2838,4,332,7519,1,,
1,3,4,252,7531,1,,
478,1143,10,127,7537,1,,
478,-1,-1,-999,7537,2,v13_piggyback,0.7043654001616815
128,123,8,365,7543,1,,
265,373,1,348,7552,1,,
474,1119,2,225,7558,1,,
4,1,12,365,7560,1,,
100,1628,6,252,7571,1,,
369,664,4,304,7580,1,,
50,1407,7,336,7584,1,,
278,2482,3,169,7589,1,,
303,466,3,345,7601,1,,
304,466,3,345,7607,1,,
296,2581,2,321,7611,1,,
5,4,6,358,7616,1,,
5,2,12,331,7616,1,,
5,7,5,331,7616,1,,
58,1444,2,345,7616,1,,
177,1992,2,332,7625,1,,
177,184,4,349,7625,1,,
45,35,6,372,7645,1,,
45,1,11,372,7645,1,,
45,34,4,372,7645,1,,
101,1630,2,318,7648,1,,
32,22,6,382,7661,1,,
127,117,4,358,7664,1,,
127,122,8,331,7664,1,,
371,669,9,351,7667,1,,
379,698,8,334,7675,1,,
218,256,10,372,7680,1,,
423,857,9,270,7683,1,,
424,855,6,236,7695,1,,
256,345,7,334,7700,1,,
3,9,9,372,7703,1,,
3,6,6,383,7703,1,,
246,324,4,331,7718,1,,
246,304,5,372,7718,1,,
6,3,9,334,7721,1,,
305,472,9,372,7733,1,,
56,1435,6,380,7740,1,,
56,42,6,380,7740,1,,
264,371,7,380,7753,1,,
257,347,8,331,7757,1,,
258,353,9,293,7768,1,,
104,88,1,331,7768,1,,
104,93,6,372,7768,1,,
456,3524,3,334,7769,1,,
52,40,5,301,7778,1,,
333,2799,3,301,7786,1,,
51,40,5,301,7796,1,,
220,255,6,337,7805,1,,
136,134,9,293,7811,1,,
279,408,7,373,7817,1,,
139,1809,4,301,7820,1,,
219,258,11,315,7823,1,,
457,1027,4,373,7825,1,,
266,368,3,373,7830,1,,
364,647,5,331,7837,1,,
303,471,11,172,7846,1,,
278,403,6,252,7847,1,,
188,2044,4,372,7869,1,,
34,1349,3,372,7875,1,,
4,2,5,172,7875,1,,
4,4,10,393,7875,1,,
4,6,8,392,7875,1,,
293,436,5,172,7891,1,,
293,443,6,172,7891,1,,
377,689,3,358,7894,1,,
452,1002,11,393,7907,1,,
179,2004,3,372,7911,1,,
301,464,8,306,7920,1,,
23,17,9,392,7920,1,,
380,697,8,172,7933,1,,
380,698,1,393,7933,1,,
334,547,8,306,7934,1,,
147,146,8,392,7944,1,,
161,1920,2,365,7946,1,,
371,669,8,270,7948,1,,
185,203,2,341,7957,1,,
83,70,8,254,7958,1,,
398,762,6,306,7965,1,,
46,36,12,244,7988,1,,
29,19,8,398,7989,1,,
115,108,2,372,8001,1,,
403,779,9,244,8004,1,,
302,464,8,244,8017,1,,
260,357,8,235,8024,1,,
240,306,4,393,8029,1,,
240,2298,4,392,8029,1,,
45,1391,3,301,8035,1,,
45,29,8,386,8035,1,,
387,727,8,399,8036,1,,
47,1396,7,172,8039,1,,
218,255,8,244,8049,1,,
176,181,8,398,8057,1,,
176,186,8,264,8057,1,,
143,140,5,376,8057,1,,
143,141,8,406,8057,1,,
56,1436,10,391,8065,1,,
48,38,7,406,8068,1,,
114,106,8,235,8069,1,,
164,173,6,391,8077,1,,
410,805,6,392,8077,1,,
189,211,8,399,8081,1,,
399,765,6,375,8086,1,,
69,55,5,398,8089,1,,
190,212,4,237,8106,1,,
180,190,6,172,8113,1,,
93,84,6,393,8135,1,,
227,275,6,306,8139,1,,
304,2630,2,172,8145,1,,
304,473,4,375,8145,1,,
297,454,4,393,8152,1,,
436,925,6,172,8161,1,,
66,54,10,377,8174,1,,
219,256,8,416,8178,1,,
60,50,8,371,8186,1,,
438,935,4,306,8195,1,,
208,239,12,389,8202,1,,
379,699,6,244,8206,1,,
209,2146,4,264,8209,1,,
210,243,3,375,8211,1,,
210,235,1,406,8211,1,,
141,1820,2,235,8213,1,,
141,-1,-1,-999,8214,2,v13_piggyback,0.2369241929633659
168,179,5,244,8217,1,,
0,3,2,371,8218,1,,
398,764,6,392,8226,1,,
314,496,2,398,8227,1,,
358,630,5,244,8227,1,,
200,2100,4,244,8236,1,,
346,2877,4,392,8237,1,,
211,242,11,387,8254,1,,
1,4,3,254,8261,1,,
64,52,10,387,8270,1,,
281,2494,3,172,8277,1,,
144,140,5,387,8280,1,,
166,176,5,402,8291,1,,
256,2377,2,361,8296,1,,
67,54,10,407,8300,1,,
106,97,2,407,8306,1,,
106,98,1,407,8306,1,,
92,84,2,393,8307,1,,
266,373,1,237,8309,1,,
240,307,5,407,8325,1,,
308,479,4,402,8333,1,,
48,1403,2,335,8347,1,,
231,284,4,427,8357,1,,
463,3562,2,254,8360,1,,
260,2398,2,237,8362,1,,
104,95,2,172,8371,1,,
309,479,1,402,8377,1,,
309,477,9,379,8377,1,,
424,860,2,407,8384,1,,
356,2936,4,402,8391,1,,
223,2214,2,172,8392,1,,
145,140,3,387,8397,1,,
232,284,10,390,8399,1,,
427,874,8,390,8411,1,,
239,305,4,391,8414,1,,
423,855,3,236,8420,1,,
89,75,8,256,8430,1,,
102,91,11,422,8430,1,,
102,82,10,397,8430,1,,
233,284,8,413,8441,1,,
247,324,9,312,8443,1,,
348,596,3,387,8449,1,,
246,324,7,397,8454,1,,
81,66,3,244,8455,1,,
265,2421,2,363,8468,1,,
222,2210,2,244,8475,1,,
436,923,2,244,8479,1,,
300,2607,2,419,8483,1,,
210,243,4,354,8488,1,,
257,317,8,411,8503,1,,
234,288,7,256,8504,1,,
224,269,4,312,8510,1,,
242,308,4,354,8519,1,,
242,313,1,256,8519,1,,
74,62,10,420,8529,1,,
397,757,4,413,8533,1,,
85,73,4,312,8536,1,,
398,757,2,413,8540,1,,
95,1604,2,244,8542,1,,
377,3059,3,413,8552,1,,
240,303,7,435,8557,1,,
364,648,2,354,8559,1,,
76,64,10,428,8562,1,,
147,148,3,308,8571,1,,
33,25,1,244,8575,1,,
251,337,9,428,8581,1,,
266,375,7,427,8587,1,,
267,373,1,237,8591,1,,
273,385,8,428,8593,1,,
241,310,4,396,8599,1,,
268,373,1,237,8605,1,,
100,89,1,391,8611,1,,
110,1675,1,306,8618,1,,
311,488,12,296,8636,1,,
471,1105,6,411,8648,1,,
34,19,5,426,8655,1,,
34,21,8,426,8655,1,,
34,1,4,426,8655,1,,
355,622,9,282,8661,1,,
9,1246,2,426,8662,1,,
9,2,2,448,8662,1,,
452,1004,4,426,8669,1,,
410,804,5,420,8674,1,,
69,57,6,426,8680,1,,
183,202,6,296,8684,1,,
270,373,1,237,8687,1,,
269,373,1,237,8691,1,,
70,55,10,448,8694,1,,
246,324,7,419,8713,1,,
246,-1,-1,-999,8713,2,v13_piggyback,0.2864356435643564
51,43,8,446,8714,1,,
436,925,9,308,8719,1,,
271,373,1,237,8719,1,,
300,457,6,282,8722,1,,
7,0,8,449,8730,1,,
335,558,8,242,8732,1,,
291,437,6,296,8732,1,,
1,1,4,282,8738,1,,
312,479,4,438,8757,1,,
29,1326,11,443,8764,1,,
276,398,4,296,8769,1,,
378,692,6,446,8773,1,,
82,69,6,449,8786,1,,
35,26,6,443,8791,1,,
35,3,6,436,8791,1,,
83,66,6,450,8803,1,,
237,294,11,443,8810,1,,
237,2284,3,436,8810,1,,
17,2,12,418,8832,1,,
17,13,10,418,8832,1,,
47,38,10,436,8835,1,,
187,2041,4,296,8837,1,,
8,0,6,401,8841,1,,
31,22,6,454,8849,1,,
240,309,8,442,8853,1,,
118,1713,12,436,8856,1,,
289,430,6,454,8858,1,,
111,102,6,401,8866,1,,
309,479,1,438,8867,1,,
309,474,4,454,8867,1,,
344,581,5,418,8882,1,,
324,527,5,454,8889,1,,
158,149,1,407,8909,1,,
158,158,2,242,8909,1,,
158,163,6,443,8909,1,,
355,622,12,296,8910,1,,
220,262,4,296,8917,1,,
258,354,7,436,8923,1,,
16,13,12,424,8928,1,,
314,496,7,443,8939,1,,
4,1,6,457,8945,1,,
4,1230,6,457,8945,1,,
105,1649,4,428,8952,1,,
238,301,7,457,8955,1,,
32,23,5,429,8958,1,,
231,284,6,424,8964,1,,
226,274,6,443,8968,1,,
157,162,2,462,8980,1,,
157,160,6,462,8980,1,,
272,385,3,428,8984,1,,
295,448,5,436,8992,1,,
482,3696,4,282,9000,1,,
413,3270,4,279,9002,1,,
277,401,4,443,9003,1,,
247,324,3,419,9005,1,,
303,473,4,436,9027,1,,
302,468,4,457,9031,1,,
287,425,4,436,9034,1,,
460,1042,3,418,9037,1,,
145,1840,2,428,9049,1,,
229,279,4,279,9055,1,,
454,1014,4,429,9056,1,,
18,13,2,454,9067,1,,
321,2730,2,239,9068,1,,
165,1939,2,454,9077,1,,
58,47,2,401,9086,1,,
156,1896,2,279,9090,1,,
244,318,5,410,9094,1,,
132,130,7,410,9104,1,,
346,588,5,410,9113,1,,
159,160,10,459,9114,1,,
433,902,4,410,9119,1,,
0,5,4,459,9122,1,,
341,571,2,424,9133,1,,
118,110,4,329,9133,1,,
118,1710,3,329,9133,1,,
266,2420,1,308,9136,1,,
266,-1,-1,-999,9136,2,v13_piggyback,0.7038160469667318
82,66,2,450,9141,1,,
211,244,4,429,9143,1,,
311,474,2,454,9153,1,,
351,2908,3,436,9166,1,,
265,2420,1,308,9170,1,,
265,-1,-1,-999,9171,2,v13_piggyback,0.37134146341463414
289,425,4,436,9173,1,,
218,257,8,431,9182,1,,
177,1990,3,462,9185,1,,
447,3471,2,428,9186,1,,
364,646,4,242,9191,1,,
331,545,10,366,9205,1,,
227,274,2,443,9225,1,,
128,121,6,458,9225,1,,
352,610,2,436,9229,1,,
55,44,10,458,9240,1,,
129,123,3,394,9246,1,,
240,306,4,366,9246,1,,
286,421,7,369,9256,1,,
123,114,1,420,9259,1,,
123,117,7,431,9259,1,,
224,262,1,296,9262,1,,
137,1801,2,459,9264,1,,
185,2032,3,369,9266,1,,
131,1774,2,436,9286,1,,
130,122,12,453,9302,1,,
175,188,8,434,9305,1,,
152,154,10,369,9319,1,,
145,1839,12,366,9322,1,,
176,190,1,172,9325,1,,
250,2345,2,443,9327,1,,
445,967,12,409,9338,1,,
114,1692,1,389,9343,1,,
425,865,10,478,9350,1,,
365,646,7,359,9358,1,,
132,119,11,409,9360,1,,
178,191,8,473,9369,1,,
173,185,12,478,9373,1,,
444,959,9,357,9379,1,,
353,609,12,477,9386,1,,
144,144,9,478,9386,1,,
382,704,6,359,9395,1,,
0,3,5,477,9403,1,,
384,718,6,478,9419,1,,
16,13,7,486,9419,1,,
45,32,8,453,9421,1,,
289,425,6,359,9429,1,,
379,696,7,478,9439,1,,
385,714,8,223,9455,1,,
183,202,12,447,9469,1,,
177,189,3,491,9474,1,,
177,184,11,491,9474,1,,
339,2834,2,478,9478,1,,
69,56,6,409,9481,1,,
51,1412,5,474,9494,1,,
51,37,6,467,9494,1,,
18,2,8,437,9495,1,,
18,13,9,437,9495,1,,
39,30,9,447,9496,1,,
38,28,6,480,9508,1,,
221,266,11,491,9509,1,,
9,0,12,343,9512,1,,
241,311,7,447,9521,1,,
447,978,11,477,9527,1,,
141,138,2,480,9535,1,,
141,135,6,447,9535,1,,
36,1354,10,437,9542,1,,
235,290,6,453,9546,1,,
344,580,8,491,9548,1,,
17,12,8,479,9563,1,,
130,1768,11,409,9563,1,,
145,1839,7,491,9566,1,,
145,141,6,474,9566,1,,
179,186,8,425,9575,1,,
57,1440,8,447,9577,1,,
246,324,8,343,9586,1,,
252,341,8,491,9593,1,,
233,289,9,481,9596,1,,
430,890,6,437,9605,1,,
403,779,8,437,9617,1,,
450,995,6,474,9626,1,,
254,344,6,343,9626,1,,
164,172,6,467,9635,1,,
365,646,6,486,9638,1,,
425,862,1,316,9643,1,,
425,863,4,492,9643,1,,
175,189,5,491,9651,1,,
156,159,5,447,9657,1,,
222,262,4,474,9658,1,,
30,20,5,447,9667,1,,
0,5,4,433,9671,1,,
223,262,4,474,9676,1,,
258,2388,4,453,9678,1,,
253,342,6,309,9686,1,,
16,13,4,447,9687,1,,
19,15,4,433,9712,1,,
192,2063,4,343,9720,1,,
181,181,2,369,9724,1,,
181,2014,2,447,9724,1,,
183,201,4,491,9727,1,,
180,195,4,425,9731,1,,
265,375,4,409,9733,1,,
