tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
6173.4,0.543,18,0,0,4753.0,13
6173.55,0.564191,18,0,0,5065.0,14
6173.7,0.582073,18,0,0,5065.0,14
6173.85,0.563128,18,1,0,4678.0,13
6174.0,0.757828,18,0,1,4678.0,14
6174.15,0.681177,18,0,1,4678.0,14
6174.3,0.61521,18,1,0,4678.0,13
6174.45,0.62586,18,0,0,5054.0,14
6174.6,0.623213,18,0,0,5054.0,14
6174.75,0.622948,18,0,0,5054.0,14
6174.9,0.54843,18,2,0,4655.0,13
6175.05,0.729646,18,0,1,4655.0,13
6175.2,0.56145,18,0,0,4655.0,13
6175.35,0.543782,18,1,0,4298.0,12
6175.5,0.703063,18,1,1,3954.0,11
6175.65,0.705042,18,0,1,4341.0,12
6175.8,0.539839,18,0,0,4341.0,13
6175.95,0.54342,18,0,0,4341.0,13
6176.1,0.556094,18,0,0,4341.0,13
6176.25,0.568768,18,0,0,4341.0,13
6176.4,0.553062,18,1,0,3986.0,12
6176.55,1.220781,18,1,0,3588.0,11
6176.7,0.53532,17,0,0,3953.0,12
6176.85,0.541085,17,0,0,4342.0,14
6177.0,0.558395,17,0,0,4342.0,14
6177.15,0.571271,17,0,0,4699.0,15
6177.3,0.570948,17,1,0,5043.0,15
6177.45,0.664972,17,0,1,5043.0,15
6177.6,0.604922,17,0,0,5043.0,15
6177.75,0.617814,17,0,0,5043.0,15
6177.9,0.630457,17,0,0,5441.0,16
6178.05,0.654263,17,0,0,5441.0,16
6178.2,0.665411,17,0,0,5441.0,16
6178.35,0.744223,17,0,1,5441.0,16
6178.5,0.663932,17,0,0,5441.0,16
6178.65,0.60347,17,3,0,4398.0,13
6178.8,1.108352,17,0,3,4398.0,13
6178.95,0.596432,17,0,0,4398.0,13
6179.1,0.580815,17,0,0,4398.0,14
6179.25,0.563307,17,1,0,4398.0,13
6179.4,0.638958,17,0,1,4398.0,13
6179.55,0.501008,17,2,0,3669.0,11
6179.7,0.492896,17,0,0,3669.0,11
6179.85,0.461417,17,1,0,3304.0,10
6180.0,0.627013,17,0,1,3304.0,11
6180.15,0.464741,17,0,0,3676.0,12
6180.3,0.472269,17,0,0,3676.0,12
6180.45,0.443017,17,1,0,4342.0,14
6180.6,0.647271,17,0,1,4342.0,14
6180.75,0.486812,17,1,0,4030.0,13
6180.9,0.49975,17,0,0,4030.0,13
6181.05,0.502241,17,0,0,4030.0,14
6181.2,0.51367,17,0,0,4030.0,14
6181.35,0.529123,17,0,0,4030.0,14
6181.5,0.519365,17,1,0,3689.0,13
6181.65,0.702239,17,0,1,4054.0,14
6181.8,0.535756,17,1,0,3710.0,13
6181.95,0.721694,17,0,1,3710.0,13
6182.1,0.55901,17,0,0,3710.0,13
6182.25,0.556417,17,0,0,4087.0,14
6182.4,0.574732,17,0,0,4087.0,14
6182.55,0.592948,17,0,0,4087.0,14
6182.7,0.595829,17,0,0,4087.0,14
6182.85,0.591197,17,0,0,4087.0,14
6183.0,0.578188,17,1,0,4087.0,13
6183.15,1.31706,17,0,0,4087.0,13
6183.3,0.563202,17,0,0,4740.0,15
6183.45,0.57813,17,0,0,4740.0,15
6183.6,0.570119,17,1,0,5084.0,15
6183.75,0.658226,17,0,1,5084.0,15
6183.9,0.592571,17,0,0,5084.0,15
6184.05,0.560501,17,2,0,4347.0,13
6184.2,0.9088,17,0,2,4347.0,13
6184.35,0.54124,17,0,0,4347.0,13
6184.5,0.533557,17,0,0,4347.0,13
6184.65,0.544004,17,0,0,4347.0,13
6184.8,0.517734,17,1,0,4006.0,12
6184.95,1.332195,17,1,1,3662.0,11
6185.1,0.482584,16,0,0,3662.0,11
6185.25,0.480311,17,0,0,4006.0,12
6185.4,0.469996,17,0,0,4324.0,14
6185.55,0.453239,17,1,0,3933.0,13
6185.7,0.63444,17,0,1,3933.0,13
6185.85,0.445625,17,0,0,5064.0,16
6186.0,0.458463,17,1,0,4687.0,15
6186.15,0.457104,17,1,0,4300.0,14
6186.3,0.65955,17,0,1,4677.0,15
6186.45,0.496072,17,0,0,4677.0,15
6186.6,0.490988,17,1,0,4681.0,15
6186.75,0.757706,17,0,2,4681.0,15
6186.9,0.468155,17,1,0,4363.0,14
6187.05,0.622466,17,0,1,4363.0,14
6187.2,0.421071,17,2,0,3659.0,12
6187.35,0.549437,17,2,1,3313.0,11
6187.5,1.835736,17,0,0,3313.0,11
6187.65,0.361625,16,1,0,2969.0,10
6187.8,0.529634,15,0,1,2969.0,10
6187.95,0.34024,15,1,0,3044.0,10
6188.1,0.327577,15,1,0,2662.0,9
6188.25,0.50868,16,0,1,3331.0,11
6188.4,0.348476,16,0,0,3709.0,13
6188.55,0.378168,16,0,0,3709.0,13
6188.7,0.38577,16,1,0,3650.0,13
6188.85,0.579674,16,1,1,3650.0,12
6189.0,0.506606,16,0,1,3960.0,13
6189.15,0.444944,16,0,0,3960.0,13
6189.3,0.540042,16,0,1,3960.0,13
6189.45,0.562634,16,0,1,4304.0,14
6189.6,0.503775,16,0,0,4304.0,14
6189.75,0.494585,16,1,0,3947.0,13
6189.9,0.644189,16,1,1,4017.0,13
6190.05,0.484628,16,0,0,4017.0,13
6190.2,0.492102,16,0,0,4017.0,13
6190.35,0.502533,16,0,0,4017.0,13
6190.5,0.491518,16,0,0,4394.0,14
6190.65,0.470568,16,1,0,4005.0,14
6190.8,0.659702,16,0,1,4005.0,14
6190.95,0.461981,16,1,0,3629.0,14
6191.1,0.4261,16,1,0,3285.0,14
6191.25,0.427112,16,0,0,3661.0,15
6191.4,0.420986,16,1,0,3283.0,14
6191.55,0.607607,16,0,1,3952.0,16
6191.7,0.448198,16,0,0,3952.0,16
6191.85,0.446423,16,1,0,3634.0,15
6192.0,0.504784,16,3,1,2550.0,12
6192.15,0.496087,16,1,1,2926.0,12
6192.3,0.42231,16,0,1,2926.0,12
6192.45,0.316814,16,2,0,2924.0,11
6192.6,0.561596,16,1,2,2924.0,10
6192.75,0.289633,16,1,0,2612.0,9
6192.9,0.439035,16,1,1,2235.0,8
6193.05,0.289948,16,0,0,2235.0,8
6193.2,0.290151,16,0,0,2613.0,9
6193.35,0.295787,16,0,0,2613.0,9
6193.5,0.259314,16,1,0,2635.0,9
6193.65,0.2439,16,2,0,2571.0,8
6193.8,0.518349,16,0,2,2881.0,9
6193.95,0.284725,16,0,0,2881.0,10
6194.1,0.303136,16,0,0,2881.0,10
6194.25,0.320629,16,0,0,3272.0,12
6194.4,0.349694,16,0,0,3272.0,13
6194.55,0.368231,16,0,0,3584.0,14
6194.7,0.369869,16,1,0,3621.0,14
6194.85,0.571485,16,0,1,3621.0,14
6195.0,0.432764,16,0,0,3621.0,14
6195.15,0.428381,16,1,0,3303.0,13
6195.3,0.5963,16,0,1,3303.0,13
6195.45,0.425824,16,1,0,4016.0,16
6195.6,0.642657,16,0,1,4016.0,16
6195.75,0.464889,16,1,0,4016.0,15
6195.9,0.548061,16,0,1,4016.0,15
6196.05,0.482413,16,0,0,4016.0,15
6196.2,0.414201,16,3,0,2932.0,12
6196.35,0.759747,16,0,2,2932.0,12
6196.5,0.381963,16,0,0,3289.0,13
6196.65,0.362287,16,1,0,2945.0,12
6196.8,0.345985,16,1,0,2569.0,11
6196.95,0.513961,16,1,1,2887.0,11
6197.1,1.061052,16,1,0,2500.0,10
6197.25,0.494835,16,0,1,2889.0,11
6197.4,0.323657,16,0,0,2889.0,11
6197.55,0.291303,16,1,0,2579.0,11
6197.7,0.289621,16,0,0,2579.0,11
6197.85,0.292082,16,0,0,2889.0,12
6198.0,0.256263,16,3,0,2913.0,11
6198.15,0.528547,16,0,2,2913.0,11
6198.3,0.288586,16,1,0,3304.0,11
6198.45,0.300703,16,1,0,2922.0,11
6198.6,0.505262,16,0,1,3298.0,12
6198.75,0.355222,16,0,0,3681.0,13
6198.9,0.375529,16,0,0,4068.0,14
6199.05,0.394824,16,0,0,4068.0,14
6199.2,0.399417,16,1,0,3670.0,13
6199.35,0.573975,16,1,1,3294.0,12
6199.5,0.359138,16,1,0,2916.0,11
6199.65,1.088068,16,0,0,2916.0,11
6199.8,0.335323,15,0,0,3273.0,13
6199.95,0.330594,15,1,0,3273.0,12
6200.1,0.327246,15,0,0,3273.0,13
6200.25,0.256185,15,3,0,2573.0,11
6200.4,0.789376,15,0,3,2573.0,11
6200.55,0.28242,15,0,0,2573.0,11
6200.7,0.240556,15,3,0,1864.0,8
6200.85,0.670147,15,0,3,1864.0,8
6201.0,0.254593,15,0,0,2262.0,9
6201.15,0.258929,15,1,0,1868.0,8
6201.3,0.458235,15,0,1,1868.0,8
6201.45,0.360808,15,0,1,1868.0,8
6201.6,0.287913,15,0,0,1868.0,8
6201.75,0.290972,15,0,0,1868.0,8
6201.9,0.288956,15,0,0,1868.0,8
6202.05,0.292054,15,0,0,2950.0,11
6202.2,0.315285,15,0,0,2950.0,11
6202.35,0.325685,15,0,0,2950.0,11
6202.5,0.320143,15,1,0,3659.0,13
6202.65,0.401049,15,1,1,3272.0,12
6202.8,0.348379,15,0,0,3649.0,13
6202.95,0.373863,15,0,0,4430.0,15
6203.1,0.40194,15,0,0,4430.0,16
6203.25,0.426423,16,0,0,4430.0,16
6203.4,0.45016,16,0,0,4742.0,17
6203.55,0.446454,16,2,0,3996.0,15
6203.7,1.397501,16,0,1,3996.0,15
6203.85,0.470082,15,0,0,3996.0,15
6204.0,0.450059,15,1,0,3974.0,15
6204.15,0.599514,15,1,1,3927.0,15
6204.3,0.399075,15,1,0,3550.0,15
6204.45,0.536748,15,2,1,2846.0,13
6204.6,0.527008,15,1,1,2534.0,12
6204.75,0.328262,15,1,0,2581.0,12
6204.9,0.504652,15,0,1,2581.0,12
6205.05,0.344895,15,0,0,2581.0,12
6205.2,0.334611,15,1,0,2581.0,11
6205.35,0.354744,15,2,1,2175.0,10
6205.5,0.536571,15,1,2,2175.0,9
6205.65,0.335028,15,1,1,1831.0,8
6205.8,0.422061,15,0,1,2229.0,9
6205.95,0.243055,15,1,0,1838.0,8
6206.1,0.251269,15,0,0,2215.0,9
6206.25,0.262576,15,0,0,2609.0,10
6206.4,0.281689,15,0,0,2609.0,10
6206.55,0.298099,15,0,0,2953.0,11
6206.7,0.316332,15,1,0,2953.0,10
6206.85,1.014847,15,0,0,2953.0,10
6207.0,0.342038,15,1,0,2635.0,10
6207.15,0.52794,15,0,1,3022.0,12
6207.3,0.399308,15,0,0,3022.0,13
6207.45,0.420865,15,0,0,3366.0,14
6207.6,0.451156,15,0,0,3366.0,14
6207.75,0.473671,15,0,0,3366.0,14
6207.9,0.482966,15,0,0,3366.0,14
6208.05,0.487567,15,0,0,3366.0,14
6208.2,0.489334,15,0,0,3366.0,14
6208.35,0.485247,15,0,0,3366.0,14
6208.5,0.482047,15,0,0,3366.0,14
6208.65,1.018614,15,0,1,3366.0,14
6208.8,0.444843,15,0,0,3684.0,15
6208.95,0.427864,15,1,0,3684.0,14
6209.1,1.14906,15,0,0,3684.0,14
6209.25,0.338624,15,2,0,2924.0,12
6209.4,0.680455,15,0,2,2924.0,12
6209.55,0.254285,15,3,0,1795.0,9
6209.7,0.594229,15,0,2,1795.0,9
6209.85,0.213395,15,1,0,1438.0,8
6210.0,0.186451,15,2,0,1401.0,7
6210.15,1.095937,15,0,1,1401.0,7
6210.3,0.181375,15,1,0,1044.0,6
6210.45,0.174026,15,0,0,1044.0,6
6210.6,0.151808,15,1,0,700.0,5
6210.75,0.309362,15,1,1,700.0,4
6210.9,1.080974,15,0,1,700.0,4
6211.05,0.125977,15,1,0,1460.0,5
6211.2,0.220149,15,0,1,1460.0,5
6211.35,0.147635,15,0,0,2202.0,7
6211.5,0.169082,15,0,0,2202.0,7
6211.65,0.185306,15,0,0,2202.0,7
6211.8,0.206341,15,0,0,2939.0,9
6211.95,0.412307,15,0,1,3296.0,10
6212.1,0.261483,15,0,0,3296.0,10
6212.25,0.277216,15,0,0,3296.0,10
6212.4,0.292825,15,0,0,3640.0,11
6212.55,0.280326,15,2,0,3721.0,11
6212.7,0.638864,15,0,2,3721.0,11
6212.85,0.281478,15,1,0,3323.0,11
6213.0,1.075673,15,0,0,3323.0,11
6213.15,0.306001,14,0,0,3323.0,11
6213.3,0.266699,14,2,0,2586.0,9
6213.45,0.426615,14,0,1,2977.0,10
6213.6,0.256169,14,0,0,3346.0,11
6213.75,0.230798,14,1,0,3383.0,11
6213.9,0.213624,14,1,0,3039.0,10
6214.05,0.298976,14,4,1,1498.0,6
6214.2,0.857204,14,0,4,1498.0,6
6214.35,0.150165,14,0,0,2193.0,8
6214.5,0.162975,14,0,0,2193.0,8
6214.65,0.168238,14,0,0,2193.0,8
6214.8,0.254664,14,0,1,2550.0,9
6214.95,0.157463,14,2,0,2159.0,7
6215.1,0.393363,14,2,2,1789.0,6
6215.25,0.500691,14,0,2,1789.0,6
6215.4,0.168619,14,0,0,1789.0,6
6215.55,0.181675,14,0,0,1789.0,6
6215.7,0.19473,14,0,0,2133.0,7
6215.85,0.185482,14,2,0,3356.0,9
6216.0,0.929079,14,0,1,3356.0,9
6216.15,1.019347,13,0,0,3356.0,9
6216.3,0.29534,13,0,0,3356.0,9
6216.45,0.326542,13,0,0,3356.0,10
6216.6,0.361403,13,0,0,3356.0,10
6216.75,0.379589,13,0,0,3747.0,12
6216.9,0.398791,13,0,0,4460.0,14
6217.05,0.439969,13,0,0,4460.0,14
6217.2,0.47631,13,0,0,4460.0,14
6217.35,0.507792,13,0,0,4460.0,14
6217.5,0.523051,13,0,0,4460.0,14
6217.65,0.535818,13,0,0,4460.0,15
6217.8,0.550026,13,0,0,4460.0,15
6217.95,0.552937,13,0,0,4460.0,15
6218.1,0.522518,13,2,0,3739.0,13
6218.25,0.69084,13,1,1,3739.0,12
6218.4,0.566943,13,1,1,3739.0,12
6218.55,1.165361,13,0,0,3739.0,12
6218.7,0.496134,12,0,0,3739.0,12
6218.85,0.503429,12,0,0,3739.0,12
6219.0,0.500284,12,0,0,3739.0,12
6219.15,0.500182,12,0,0,3739.0,12
6219.3,0.503133,13,0,0,4051.0,13
6219.45,1.080771,13,1,1,3694.0,12
6219.6,0.646956,13,1,1,3694.0,11
6219.75,0.545437,13,0,1,4070.0,12
6219.9,0.461039,13,1,0,4056.0,12
6220.05,0.648971,13,0,1,4056.0,13
6220.2,0.464547,13,0,0,4056.0,13
6220.35,0.532872,13,0,1,4056.0,13
6220.5,0.465185,13,0,0,4056.0,13
6220.65,0.438229,13,1,0,3673.0,12
6220.8,0.391169,13,2,0,3017.0,10
6220.95,0.7242,13,0,2,3017.0,10
6221.1,0.378012,13,1,0,3024.0,10
6221.25,0.385871,13,0,0,3381.0,11
6221.4,0.387502,13,1,0,3381.0,11
6221.55,0.991473,13,1,0,2987.0,10
6221.7,0.562566,13,0,1,3378.0,11
6221.85,0.396903,13,0,0,3765.0,12
6222.0,0.417685,13,0,0,3765.0,13
6222.15,0.420441,13,1,0,3373.0,12
6222.3,0.438619,14,0,0,3765.0,13
6222.45,0.462542,14,0,0,3765.0,13
6222.6,0.480774,14,0,0,4809.0,16
6222.75,0.5088,14,0,0,4809.0,16
6222.9,0.510684,14,1,0,4809.0,15
6223.05,0.601244,14,0,1,4809.0,15
6223.2,0.506352,14,1,0,4418.0,14
6223.35,1.209378,14,1,2,4425.0,14
6223.5,0.692726,14,0,1,4425.0,14
6223.65,0.510303,14,0,0,4425.0,14
6223.8,0.520844,14,0,0,4425.0,14
6223.95,0.531626,14,0,0,4425.0,14
6224.1,0.510536,14,1,0,4037.0,13
6224.25,0.680071,14,0,1,4037.0,13
6224.4,0.489836,14,1,0,4037.0,12
6224.55,0.562771,14,1,1,4037.0,11
6224.7,0.546138,14,1,1,3680.0,11
6224.85,0.477314,14,0,0,3680.0,11
6225.0,0.455757,14,1,0,3689.0,11
6225.15,0.649413,14,0,1,4076.0,12
6225.3,0.477392,14,0,0,4076.0,12
6225.45,0.485807,14,0,0,4076.0,12
6225.6,0.438276,14,1,0,3693.0,11
6225.75,0.434921,14,1,0,3381.0,10
6225.9,0.602745,14,0,1,3769.0,11
6226.05,0.46413,14,0,0,3769.0,11
6226.2,0.487874,14,0,0,3769.0,12
6226.35,0.497177,14,0,0,3769.0,13
6226.5,0.508816,14,0,0,4084.0,14
6226.65,0.521011,14,0,0,4084.0,14
6226.8,0.535748,14,0,0,4466.0,15
6226.95,0.501961,14,1,0,4074.0,14
6227.1,0.483783,14,1,0,4087.0,14
6227.25,0.674209,14,0,1,4470.0,15
6227.4,0.529139,14,0,0,4470.0,15
6227.55,0.526686,14,0,0,4782.0,16
6227.7,0.536169,14,0,0,4782.0,16
6227.85,0.54059,14,0,0,4782.0,16
6228.0,0.531867,14,1,0,4467.0,15
6228.15,0.644839,14,1,1,4090.0,14
6228.3,0.441857,14,2,0,3707.0,13
6228.45,0.808707,14,0,2,3707.0,13
6228.6,0.455551,14,0,0,4083.0,14
6228.75,0.442585,14,2,0,3692.0,12
6228.9,0.608508,14,1,1,3693.0,12
6229.05,0.590376,14,1,1,3381.0,11
6229.2,0.59795,15,0,1,3381.0,11
6229.35,0.394886,15,1,0,3024.0,10
6229.5,0.392255,15,0,0,3024.0,11
6229.65,0.387864,15,0,0,3024.0,11
6229.8,0.392426,15,1,0,3339.0,11
6229.95,0.401834,15,1,0,3716.0,11
6230.1,0.468841,15,1,1,4115.0,12
6230.25,0.582188,15,0,1,4115.0,12
6230.4,0.42624,15,0,0,4115.0,12
6230.55,0.433807,15,1,0,4124.0,12
6230.7,0.457431,15,0,0,4467.0,13
6230.85,0.480486,15,0,0,5161.0,15
6231.0,0.516009,15,0,0,5161.0,15
6231.15,0.546534,15,0,0,5161.0,15
6231.3,0.577262,15,0,0,5518.0,17
6231.45,0.607082,15,0,0,5518.0,17
6231.6,0.600757,15,1,0,5131.0,16
6231.75,0.797582,15,0,1,5131.0,17
6231.9,0.64243,15,0,0,5507.0,18
6232.05,0.633816,15,1,0,5138.0,17
6232.2,0.776614,15,1,1,4781.0,16
6232.35,0.601286,15,0,0,4781.0,16
6232.5,0.603894,15,0,0,4781.0,16
6232.65,0.59593,15,0,0,4781.0,16
6232.8,0.585599,15,0,0,4781.0,16
6232.95,0.554385,15,1,0,4404.0,15
6233.1,0.50692,15,2,0,4016.0,13
6233.25,0.664245,15,3,2,3290.0,10
6233.4,0.667942,15,0,2,3677.0,11
6233.55,0.380379,15,1,0,3650.0,11
6233.7,0.354206,15,2,0,3267.0,9
6233.85,0.616444,15,0,2,3636.0,10
6234.0,0.361512,15,1,0,3324.0,9
6234.15,0.361387,15,0,0,3324.0,9
6234.3,0.366276,15,0,0,3668.0,10
6234.45,0.384089,15,0,0,3668.0,10
6234.6,0.389001,15,0,0,3980.0,11
6234.75,0.401036,15,0,0,3980.0,11
6234.9,0.410729,15,0,0,4752.0,14
6235.05,0.393224,15,2,0,4399.0,14
6235.2,0.567606,15,1,1,4728.0,15
6235.35,0.422928,15,0,0,4728.0,15
6235.5,0.42494,15,1,0,4734.0,16
6235.65,0.441573,15,0,0,4734.0,16
6235.8,0.433146,15,2,0,3997.0,14
6235.95,0.802403,15,0,2,3997.0,14
6236.1,0.450031,15,1,0,3685.0,13
6236.25,0.624754,15,0,1,3685.0,13
6236.4,0.448739,15,1,0,3301.0,12
6236.55,0.60333,15,2,1,2914.0,10
6236.7,0.505804,15,0,1,3306.0,11
6236.85,0.43828,15,0,0,3697.0,12
6237.0,0.436563,15,1,0,3697.0,11
6237.15,0.444994,15,0,0,3697.0,11
6237.3,0.453426,15,0,0,3697.0,11
6237.45,0.437965,15,1,0,3692.0,11
6237.6,0.45125,15,0,0,4816.0,14
6237.75,0.475134,15,0,0,4816.0,14
6237.9,0.466789,15,2,0,4736.0,13
6238.05,0.764236,15,0,2,4736.0,13
6238.2,0.536527,15,0,0,5120.0,14
6238.35,0.565316,15,0,0,5120.0,15
6238.5,0.589184,15,0,0,5120.0,15
6238.65,0.601033,15,0,0,5120.0,15
6238.8,0.618378,15,0,0,5120.0,15
6238.95,0.630406,15,0,0,5120.0,15
6239.1,0.588986,15,2,0,4339.0,13
6239.25,1.547821,15,0,1,4339.0,13
6239.4,0.608417,14,0,0,4339.0,13
6239.55,0.59512,14,0,0,4339.0,13
6239.7,0.586993,14,0,0,4731.0,15
6239.85,0.590442,14,0,0,4731.0,15
6240.0,0.569134,14,1,0,4343.0,14
6240.15,0.566269,14,0,0,4343.0,14
6240.3,0.558297,14,0,0,4343.0,14
6240.45,0.537687,14,1,0,3986.0,13
6240.6,0.691156,14,1,1,3991.0,13
6240.75,0.703764,14,0,1,3991.0,13
6240.9,0.512599,14,1,0,3990.0,13
6241.05,0.538353,14,1,1,3606.0,12
6241.2,0.431869,14,2,0,3229.0,10
6241.35,1.363487,14,0,1,3229.0,11
6241.5,0.436057,14,0,0,3229.0,11
6241.65,0.428763,14,0,0,3229.0,11
6241.8,0.369044,14,1,0,2885.0,10
6241.95,0.371963,14,0,0,2885.0,10
6242.1,0.357121,14,1,0,2926.0,10
6242.25,0.362797,14,0,0,3283.0,11
6242.4,0.352042,14,1,0,3697.0,12
6242.55,0.527083,14,0,1,3697.0,12
6242.7,0.382746,14,0,0,3697.0,13
6242.85,0.402224,14,0,0,3697.0,13
6243.0,0.39955,14,1,0,4090.0,14
6243.15,0.605091,14,0,1,4090.0,14
6243.3,0.445715,14,0,0,4090.0,14
6243.45,0.473764,14,0,0,4822.0,16
6243.6,0.507551,14,0,0,4822.0,16
6243.75,0.457104,14,3,0,4150.0,13
6243.9,1.25302,14,0,1,4150.0,13
6244.05,0.447731,13,1,0,3758.0,12
6244.2,0.449973,13,0,0,4070.0,13
6244.35,0.467723,13,0,0,4070.0,13
6244.5,0.45348,13,1,0,3685.0,12
6244.65,0.631348,13,0,1,3685.0,12
6244.8,0.429164,13,1,0,3711.0,12
6244.95,0.574409,13,1,1,3323.0,11
6245.1,0.593798,13,0,1,3715.0,12
6245.25,0.437692,13,0,0,3715.0,12
6245.4,0.415517,13,2,0,2936.0,10
6245.55,0.59706,13,0,1,2936.0,11
6245.7,0.507213,13,0,1,2936.0,11
6245.85,0.434193,13,0,0,3251.0,12
6246.0,0.443601,13,0,0,3251.0,12
6246.15,0.437322,13,1,0,2868.0,11
6246.3,0.437174,13,0,0,3253.0,12
6246.45,0.449961,13,0,0,3636.0,13
6246.6,0.419861,13,1,0,3595.0,13
6246.75,0.429868,13,1,0,3983.0,13
6246.9,0.534207,13,0,1,3983.0,13
6247.05,0.4745,13,0,0,3983.0,13
6247.2,0.495511,13,0,0,4370.0,14
6247.35,0.524546,13,0,0,4370.0,15
6247.5,0.539648,13,0,0,4370.0,15
6247.65,0.548095,13,0,0,4370.0,15
6247.8,0.556916,13,0,0,4370.0,15
6247.95,0.553451,13,1,0,4450.0,15
6248.1,0.723759,13,0,1,4450.0,15
6248.25,0.542891,13,1,0,4519.0,15
6248.4,0.703519,13,0,1,4519.0,15
6248.55,0.556585,13,0,0,4519.0,16
6248.7,0.568605,13,0,0,4519.0,16
6248.85,0.536527,13,1,0,4136.0,15
6249.0,0.678533,13,1,1,3793.0,14
6249.15,0.500284,13,0,0,3793.0,14
6249.3,0.485216,13,1,0,3424.0,13
6249.45,0.461028,13,1,0,3032.0,12
6249.6,0.641672,13,0,1,3401.0,13
6249.75,0.474282,13,0,0,3713.0,14
6249.9,0.486636,13,0,0,3713.0,14
6250.05,0.459362,13,2,0,3651.0,13
6250.2,1.3252,13,1,1,3266.0,12
6250.35,0.432854,13,0,0,3266.0,12
6250.5,0.431748,13,1,0,3266.0,11
6250.65,0.520058,13,0,1,3649.0,12
6250.8,0.444411,13,0,0,3649.0,12
6250.95,0.430413,13,1,0,3643.0,12
6251.1,0.448482,13,0,0,4031.0,13
6251.25,0.445283,14,1,0,4111.0,13
6251.4,1.080446,14,0,0,4111.0,13
6251.55,0.489875,13,0,0,4111.0,13
6251.7,0.511245,13,0,0,4111.0,13
6251.85,0.521988,13,0,0,4854.0,15
6252.0,0.489883,13,2,0,4485.0,13
6252.15,0.685669,13,0,1,4485.0,13
6252.3,0.516227,13,0,0,4485.0,14
6252.45,0.501101,13,1,0,4488.0,14
6252.6,0.700035,13,0,1,4488.0,14
6252.75,0.529824,13,0,0,4488.0,14
6252.9,0.521657,13,0,0,4488.0,14
6253.05,0.500042,13,1,0,4105.0,14
6253.2,0.581906,13,0,1,4105.0,14
6253.35,0.445894,13,2,0,3362.0,12
6253.5,1.340192,13,0,1,3362.0,12
6253.65,0.406027,12,1,0,2986.0,11
6253.8,0.56888,12,1,1,3355.0,11
6253.95,1.083817,12,1,0,2970.0,10
6254.1,0.515328,12,1,1,2579.0,9
6254.25,0.508969,12,0,1,2961.0,10
6254.4,0.344148,12,0,0,2961.0,10
6254.55,0.322077,12,1,0,2961.0,9
6254.7,0.312081,12,0,0,2961.0,9
6254.85,0.307441,12,0,0,2961.0,10
6255.0,0.292611,12,1,0,2569.0,9
6255.15,0.283499,12,1,0,2620.0,9
6255.3,0.532724,12,0,2,3012.0,10
6255.45,0.260093,12,1,0,3019.0,10
6255.6,0.280879,12,0,0,3019.0,10
6255.75,0.450032,12,1,1,3443.0,11
6255.9,0.444069,12,1,1,3450.0,11
6256.05,0.486041,12,0,1,3450.0,11
6256.2,0.341738,13,0,0,3450.0,11
6256.35,0.328122,13,1,0,3062.0,11
6256.5,0.350457,13,0,0,3405.0,12
6256.65,0.379126,13,0,0,3405.0,12
6256.8,0.397125,13,0,0,3405.0,12
6256.95,0.402146,13,0,0,3720.0,14
6257.1,0.410254,13,0,0,3720.0,14
6257.25,0.393287,13,1,0,3706.0,14
6257.4,0.567881,13,1,1,3689.0,14
6257.55,0.572069,13,0,1,4033.0,15
6257.7,0.384427,13,1,0,4025.0,15
6257.85,0.579832,13,1,1,4025.0,14
6258.0,1.169783,13,1,0,4070.0,14
6258.15,0.574826,13,0,1,4070.0,14
6258.3,0.40886,13,1,0,4070.0,13
6258.45,0.450153,13,2,1,3325.0,11
6258.6,0.545723,13,0,1,3325.0,11
6258.75,0.372104,13,0,0,3325.0,11
6258.9,0.314456,13,3,0,2203.0,8
6259.05,0.831967,13,0,3,2586.0,9
6259.2,0.307227,13,0,0,2968.0,10
6259.35,0.30465,13,1,0,2968.0,9
6259.5,1.042947,13,1,0,2972.0,9
6259.65,0.474839,13,0,1,3369.0,10
6259.8,0.304296,13,0,0,3712.0,11
6259.95,0.327896,13,0,0,3712.0,11
6260.1,0.349033,13,0,0,3712.0,12
6260.25,0.358562,13,0,0,4088.0,13
6260.4,0.350734,13,1,0,3701.0,12
6260.55,0.520662,13,1,1,3357.0,11
6260.7,0.470651,13,2,1,3782.0,12
6260.85,0.511459,13,0,1,3782.0,12
6261.0,0.354163,13,0,0,4097.0,13
6261.15,0.347561,13,1,0,4086.0,13
6261.3,0.550219,13,0,1,4474.0,14
6261.45,0.391772,13,0,0,4474.0,14
6261.6,0.407249,13,1,0,4474.0,13
6261.75,1.149526,13,0,0,4474.0,13
6261.9,0.409553,13,1,0,4082.0,12
6262.05,0.419938,13,0,0,4082.0,12
6262.2,0.364649,13,3,0,3337.0,10
6262.35,0.722215,13,0,2,3681.0,11
6262.5,0.381313,13,0,0,4447.0,13
6262.65,0.376821,13,1,0,4061.0,12
6262.8,0.553588,13,1,1,4061.0,11
6262.95,0.44628,13,1,1,4115.0,11
6263.1,0.554332,13,0,1,4115.0,11
6263.25,0.407572,13,0,0,4115.0,11
6263.4,0.396529,13,1,0,3800.0,10
6263.55,0.737829,13,0,2,3800.0,10
6263.7,0.402142,13,0,0,3800.0,10
6263.85,0.391765,13,0,0,3800.0,10
6264.0,0.357838,13,1,0,4172.0,11
6264.15,0.518277,13,0,1,4172.0,11
6264.3,0.320649,13,0,0,4172.0,11
