tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
2657.25,1.080509,21,1,0,3081.0,10
2657.4,0.336799,20,0,0,3479.0,11
2657.55,0.363501,20,0,0,3847.0,12
2657.7,0.393037,20,0,0,3847.0,12
2657.85,0.417654,20,0,0,4229.0,13
2658.0,0.447065,20,0,0,4229.0,13
2658.15,0.457801,21,0,0,4229.0,13
2658.3,0.45334,21,1,0,5037.0,15
2658.45,0.677959,21,0,1,5037.0,15
2658.6,0.518111,21,0,0,5037.0,15
2658.75,0.523615,21,0,0,5433.0,16
2658.9,0.540501,21,0,0,5433.0,16
2659.05,0.799242,21,1,1,5451.0,16
2659.2,0.710267,21,1,1,5451.0,15
2659.35,1.266159,21,1,0,5064.0,14
2659.5,0.475407,21,1,0,4670.0,13
2659.65,0.672766,21,0,1,5057.0,14
2659.8,0.448852,21,2,0,4272.0,12
2659.95,1.307126,21,2,1,3508.0,10
2660.1,0.51619,20,0,1,4278.0,12
2660.25,0.314903,20,2,0,3496.0,10
2660.4,0.317145,20,0,0,3496.0,10
2660.55,0.320088,20,0,0,3884.0,11
2660.7,0.309781,20,1,0,3510.0,10
2660.85,0.477305,20,1,1,3488.0,10
2661.0,0.499784,20,0,1,3882.0,11
2661.15,0.287936,20,1,0,3486.0,10
2661.3,0.231783,20,2,0,3096.0,9
2661.45,0.432494,20,0,1,3096.0,9
2661.6,0.248069,20,1,0,3107.0,9
2661.75,0.515547,20,0,2,3475.0,10
2661.9,0.213126,20,1,0,3077.0,9
2662.05,0.202601,20,1,0,2687.0,8
2662.2,0.3904,20,1,1,2687.0,8
2662.35,0.302767,20,0,1,2687.0,8
2662.5,0.184267,20,2,0,2293.0,7
2662.65,0.391584,20,0,1,2691.0,8
2662.8,0.242203,20,0,0,3462.0,10
2662.95,0.247259,20,1,0,3074.0,9
2663.1,0.442897,20,0,1,3471.0,10
2663.25,0.285114,21,0,0,3471.0,10
2663.4,0.272891,21,1,0,3485.0,11
2663.55,0.305877,21,0,0,3853.0,12
2663.7,0.316262,21,1,0,4251.0,12
2663.85,0.391905,21,1,1,4265.0,12
2664.0,0.508406,21,1,1,3878.0,12
2664.15,0.549291,21,0,1,3878.0,12
2664.3,0.366814,21,1,0,3888.0,12
2664.45,0.56899,21,0,1,3888.0,12
2664.6,0.40626,21,0,0,3888.0,12
2664.75,0.384918,21,2,0,3515.0,11
2664.9,0.594745,21,0,1,3515.0,11
2665.05,0.432422,21,0,0,3515.0,11
2665.2,0.45095,22,0,0,3515.0,11
2665.35,0.439942,22,1,0,3521.0,11
2665.5,0.444948,22,0,0,3521.0,12
2665.65,0.453729,22,0,0,3897.0,13
2665.8,0.469299,22,0,0,4680.0,15
2665.95,0.4878,22,0,0,4680.0,15
2666.1,0.495609,22,0,0,5064.0,16
2666.25,0.492386,22,1,0,5062.0,16
2666.4,0.704022,22,0,1,5062.0,16
2666.55,0.547675,22,0,0,5455.0,17
2666.7,0.539061,22,1,0,5061.0,16
2666.85,0.719449,22,1,1,4667.0,15
2667.0,0.732442,22,0,1,4667.0,15
2667.15,0.508769,22,2,0,3895.0,13
2667.3,1.245815,22,0,0,3895.0,13
2667.45,0.466423,21,1,0,3508.0,12
2667.6,0.416318,21,1,0,3134.0,11
2667.75,0.365311,21,1,0,2746.0,10
2667.9,0.33365,21,1,0,2364.0,9
2668.05,0.479583,21,1,1,2361.0,9
2668.2,0.475081,21,0,1,2361.0,9
2668.35,0.291941,21,0,0,2361.0,9
2668.5,0.302747,21,0,0,2755.0,10
2668.65,0.319321,21,0,0,3149.0,11
2668.8,0.328204,21,0,0,3149.0,11
2668.95,0.329014,21,0,0,3149.0,11
2669.1,0.399239,21,1,1,3149.0,10
2669.25,0.391407,21,1,1,2765.0,9
2669.4,0.475636,21,1,1,2367.0,8
2669.55,0.463588,21,1,1,2351.0,8
2669.7,1.062172,21,0,0,2733.0,9
2669.85,0.308189,20,1,0,3126.0,9
2670.0,0.410531,20,0,1,3126.0,9
2670.15,0.342789,20,0,0,3126.0,9
2670.3,0.347912,20,0,0,3126.0,9
2670.45,0.35319,20,0,0,3126.0,9
2670.6,0.347818,20,0,0,3126.0,9
2670.75,0.347717,20,0,0,3126.0,10
2670.9,0.354186,20,0,0,3126.0,11
2671.05,0.341691,20,1,0,3136.0,11
2671.2,0.530118,20,0,1,3534.0,12
2671.35,0.364626,20,0,0,3534.0,12
2671.5,0.581332,20,2,1,2743.0,10
2671.65,0.514727,20,0,1,2743.0,11
2671.8,0.333638,20,1,0,2746.0,11
2671.95,0.527599,20,0,1,2746.0,11
2672.1,0.356693,20,0,0,2746.0,11
2672.25,0.372224,21,0,0,3142.0,12
2672.4,0.390488,21,0,0,3142.0,12
2672.55,0.369235,21,2,0,2758.0,10
2672.7,0.639247,21,0,2,2758.0,10
2672.85,0.395634,21,0,0,3520.0,12
2673.0,0.411647,21,0,0,3520.0,12
2673.15,0.413882,21,0,0,3520.0,12
2673.3,0.408362,21,0,0,3914.0,13
2673.45,0.408604,21,0,0,4282.0,14
2673.6,0.400457,21,1,0,4283.0,14
2673.75,0.567809,21,1,1,3887.0,13
2673.9,0.560596,21,1,1,3505.0,12
2674.05,0.384178,21,0,0,4274.0,14
2674.2,0.370671,22,2,0,3489.0,12
2674.35,0.574606,22,0,1,3873.0,14
2674.5,0.412539,22,0,0,3873.0,14
2674.65,0.411815,22,1,0,3873.0,14
2674.8,1.180622,22,0,0,4247.0,15
2674.95,0.418214,22,1,0,3879.0,14
2675.1,0.572752,22,1,1,3485.0,13
2675.25,0.565154,23,1,1,3098.0,12
2675.4,0.391391,23,0,0,3491.0,13
2675.55,0.404684,23,0,0,3887.0,14
2675.7,0.39693,23,1,0,3489.0,13
2675.85,0.581632,23,0,1,3489.0,13
2676.0,0.38649,23,1,0,3512.0,13
2676.15,0.552547,23,2,1,3512.0,11
2676.3,0.506844,23,2,2,2740.0,9
2676.45,0.719226,23,0,2,2740.0,9
2676.6,0.553845,23,0,1,2740.0,9
2676.75,0.388985,23,0,0,3108.0,10
2676.9,0.405365,23,0,0,3502.0,11
2677.05,0.416435,23,0,0,3502.0,11
2677.2,0.416295,23,0,0,3502.0,11
2677.35,0.424563,23,0,0,3502.0,11
2677.5,0.430495,23,0,0,3900.0,12
2677.65,0.395474,23,1,0,3503.0,11
2677.8,0.400768,23,0,0,3877.0,12
2677.95,0.408841,23,1,0,3877.0,12
2678.1,0.485551,23,1,1,4265.0,13
2678.25,0.61245,23,0,1,4650.0,14
2678.4,0.458093,23,0,0,4650.0,15
2678.55,0.479813,23,0,0,4650.0,15
2678.7,0.486819,23,1,0,4254.0,14
2678.85,0.684109,23,1,1,4254.0,13
2679.0,1.235164,23,0,0,4254.0,13
2679.15,0.519804,24,0,0,4254.0,13
2679.3,0.516659,24,0,0,4642.0,14
2679.45,0.511031,24,0,0,4642.0,14
2679.6,0.505784,24,0,0,4642.0,14
2679.75,0.476726,24,1,0,4257.0,14
2679.9,0.619721,24,2,1,4277.0,14
2680.05,0.806969,24,0,2,4277.0,14
2680.2,0.448794,24,0,0,4277.0,14
2680.35,0.435364,24,1,0,4277.0,13
2680.5,0.513787,24,0,1,4673.0,14
2680.65,0.43025,24,1,0,4645.0,14
2680.8,0.573854,24,2,1,3883.0,12
2680.95,0.750337,24,0,2,3883.0,12
2681.1,0.381161,24,1,0,3486.0,11
2681.25,0.370986,24,1,0,3112.0,10
2681.4,0.528304,24,1,1,3112.0,9
2681.55,0.41985,24,0,1,3497.0,10
2681.7,0.295608,24,2,0,3466.0,10
2681.85,0.491252,24,0,1,3466.0,10
2682.0,0.292903,24,1,0,3464.0,10
2682.15,0.469835,24,1,1,3098.0,10
2682.3,0.48684,24,0,1,3098.0,10
2682.45,0.334366,24,0,0,3492.0,11
2682.6,0.347873,24,0,0,4254.0,13
2682.75,0.366533,24,1,0,4254.0,12
2682.9,0.473893,24,0,1,4254.0,12
2683.05,0.40584,24,1,0,4234.0,12
2683.2,0.584437,24,1,1,3866.0,12
2683.35,0.597014,24,0,1,3866.0,12
2683.5,0.441028,24,0,0,4264.0,13
2683.65,0.446213,24,0,0,4264.0,13
2683.8,0.45153,24,0,0,4660.0,14
2683.95,0.459728,24,0,0,5413.0,16
2684.1,0.457544,24,1,0,5039.0,15
2684.25,1.208972,25,0,0,5039.0,15
2684.4,0.44065,24,2,0,4261.0,13
2684.55,0.784469,24,2,2,3887.0,12
2684.7,1.362214,24,1,1,3494.0,11
2684.85,0.621692,24,0,1,3888.0,12
2685.0,0.456637,24,0,0,4653.0,14
2685.15,0.480401,25,0,0,4653.0,14
2685.3,0.485519,25,1,0,4268.0,13
2685.45,0.65858,25,1,1,3881.0,12
2685.6,0.666848,25,0,1,3881.0,12
2685.75,0.500743,25,0,0,3881.0,12
2685.9,0.503078,25,0,0,3881.0,12
2686.05,0.583448,25,0,1,3881.0,12
2686.2,0.510326,25,0,0,4659.0,14
2686.35,0.502837,25,1,0,5054.0,15
2686.5,0.673427,25,1,1,5050.0,15
2686.65,0.700314,25,0,1,5050.0,15
2686.8,0.539703,25,0,0,5050.0,15
2686.95,0.560987,25,0,0,5050.0,15
2687.1,0.571653,25,0,0,5435.0,16
2687.25,0.569048,25,1,0,5424.0,16
2687.4,0.764365,25,0,1,5424.0,16
2687.55,0.579103,25,1,0,5028.0,15
2687.7,0.779654,25,0,1,5028.0,16
2687.85,0.590846,25,1,0,4641.0,15
2688.0,0.748112,25,1,1,4248.0,14
2688.15,1.34152,25,0,0,4614.0,15
2688.3,0.57897,24,0,0,5011.0,16
2688.45,0.592372,24,0,0,5011.0,16
2688.6,0.573463,24,1,0,4617.0,15
2688.75,0.570496,24,0,0,4617.0,15
2688.9,0.551524,24,1,0,4617.0,14
2689.05,0.598029,24,1,1,4647.0,14
2689.2,0.696891,24,0,1,4647.0,14
2689.35,0.520151,24,0,0,5043.0,15
2689.5,0.528162,24,0,0,5043.0,15
2689.65,0.504114,24,1,0,5042.0,15
2689.8,0.678892,24,0,1,5042.0,15
2689.95,0.529501,24,2,1,4264.0,13
2690.1,0.765388,24,2,2,3505.0,11
2690.25,0.771111,24,0,2,3505.0,11
2690.4,0.421795,24,0,0,3505.0,11
2690.55,0.395038,24,1,0,3107.0,10
2690.7,1.148439,24,1,0,2709.0,10
2690.85,0.557101,23,0,1,3077.0,11
2691.0,0.374984,23,0,0,3077.0,11
2691.15,0.364101,23,0,0,3077.0,11
2691.3,0.350204,23,0,0,3077.0,11
2691.45,0.314989,23,1,0,3068.0,11
2691.6,0.491925,23,1,1,3068.0,11
2691.75,0.373817,23,1,1,3464.0,12
2691.9,0.491724,23,0,1,4223.0,14
2692.05,0.318399,23,1,0,3836.0,13
2692.2,0.508272,23,1,1,3836.0,12
2692.35,0.406892,23,2,1,3449.0,10
2692.5,1.372322,23,0,2,3847.0,11
2692.65,0.384194,23,0,0,3847.0,11
2692.8,0.408039,23,0,0,3847.0,11
2692.95,0.413107,23,1,0,3459.0,10
2693.1,1.197339,23,0,0,3459.0,10
2693.25,0.428911,22,1,0,3472.0,10
2693.4,1.200301,22,0,0,3472.0,11
2693.55,0.462024,21,0,0,3854.0,12
2693.7,0.483184,21,0,0,3854.0,12
2693.85,0.490883,21,0,0,4241.0,13
2694.0,0.506574,21,0,0,4241.0,14
2694.15,0.517636,21,0,0,4628.0,16
2694.3,0.711134,21,0,1,4628.0,16
2694.45,0.538862,21,0,0,4628.0,16
2694.6,0.5433,21,0,0,4628.0,16
2694.75,0.528722,21,1,0,4231.0,15
2694.9,0.780165,21,2,2,3837.0,13
2695.05,0.706386,21,0,1,3837.0,13
2695.2,0.598114,21,0,1,3837.0,14
2695.35,0.514842,21,0,0,3837.0,14
2695.5,0.473815,21,2,0,3045.0,12
2695.65,0.6455,21,1,1,3045.0,11
2695.8,0.452702,21,0,0,3439.0,12
2695.95,0.45246,21,0,0,3828.0,13
2696.1,0.457563,21,0,0,4222.0,14
2696.25,0.471125,22,0,0,4222.0,14
2696.4,0.474231,22,0,0,4222.0,14
2696.55,0.448073,22,1,0,4237.0,16
2696.7,0.635011,22,2,1,4631.0,15
2696.85,1.19376,22,1,0,4244.0,15
2697.0,0.634035,22,1,1,3859.0,14
2697.15,0.63352,22,0,1,3859.0,14
2697.3,0.462721,22,0,0,4257.0,15
2697.45,0.478104,22,0,0,4257.0,15
2697.6,0.453192,22,1,0,3863.0,14
2697.75,0.62662,22,0,1,3863.0,14
2697.9,0.445563,22,0,0,3863.0,14
2698.05,0.437287,22,1,0,3467.0,14
2698.2,0.595839,22,1,1,3073.0,13
2698.35,0.558303,22,1,1,3066.0,13
2698.5,0.552125,22,1,1,3066.0,12
2698.65,0.637766,22,0,2,3453.0,13
2698.8,0.396704,22,0,0,3838.0,14
2698.95,0.399215,22,1,0,3838.0,13
2699.1,0.485524,22,0,1,3838.0,13
2699.25,0.397086,22,2,0,3451.0,11
2699.4,0.662883,22,0,2,3845.0,12
2699.55,0.383298,22,2,0,3477.0,10
2699.7,0.571498,22,0,1,3477.0,10
2699.85,0.364673,22,1,0,3476.0,11
2700.0,0.389803,22,0,0,3870.0,12
2700.15,0.415657,22,1,0,4259.0,12
2700.3,0.39445,22,1,0,4647.0,14
2700.45,0.42494,22,1,0,4647.0,13
2700.6,0.532409,22,0,1,4647.0,13
2700.75,0.483297,22,0,0,4647.0,14
2700.9,0.505266,22,0,0,4647.0,14
2701.05,0.50708,22,1,0,4636.0,16
2701.2,0.694709,22,3,1,4634.0,14
2701.35,0.517317,22,1,0,5004.0,17
2701.5,0.544779,22,0,0,5004.0,17
2701.65,0.553918,22,0,0,5004.0,17
2701.8,0.514997,22,2,0,4231.0,15
2701.95,0.845573,22,2,2,4229.0,14
2702.1,0.473149,22,2,0,3849.0,14
2702.25,0.655598,22,2,1,3847.0,14
2702.4,0.458941,22,2,0,3455.0,14
2702.55,0.449903,22,3,0,3059.0,12
2702.7,0.618123,22,2,1,3061.0,12
2702.85,0.4393,22,2,0,3457.0,13
2703.0,0.449786,22,2,0,3459.0,13
2703.15,0.452371,22,2,0,3457.0,13
2703.3,0.454893,22,2,0,3459.0,13
2703.45,0.457415,22,2,0,3457.0,13
2703.6,0.46,22,2,0,4232.0,15
2703.75,0.482374,22,0,0,4232.0,15
2703.9,0.490066,22,0,0,4614.0,16
2704.05,0.511155,22,0,0,4614.0,16
2704.2,0.52207,22,0,0,4614.0,16
2704.35,0.495414,22,2,0,4236.0,15
2704.5,1.438553,22,1,1,3849.0,15
2704.65,0.505149,21,0,0,4234.0,16
2704.8,0.508244,21,1,0,3868.0,15
2704.95,0.51852,21,1,0,3868.0,14
2705.1,0.532346,21,0,0,4234.0,15
2705.25,0.537858,21,0,0,4234.0,15
2705.4,0.510906,21,2,0,3852.0,13
2705.55,1.343102,21,0,1,3852.0,13
2705.7,0.516013,20,0,0,3852.0,13
2705.85,0.496955,20,1,0,3845.0,13
2706.0,0.694272,20,0,1,3845.0,13
2706.15,0.521358,20,0,0,4219.0,14
2706.3,0.596846,20,0,1,4219.0,14
2706.45,0.486889,20,1,0,3834.0,14
2706.6,0.477306,20,1,0,3458.0,13
2706.75,0.645531,20,1,1,3458.0,12
2706.9,0.471436,20,0,0,3458.0,12
2707.05,0.481518,20,0,0,3458.0,12
2707.2,0.494449,20,0,0,3458.0,13
2707.35,0.581412,20,0,1,3458.0,13
2707.5,0.481946,20,1,0,3092.0,12
2707.65,0.660243,20,0,1,3871.0,14
2707.8,0.509548,20,0,0,3871.0,15
2707.95,0.528457,20,0,0,3871.0,16
2708.1,0.520614,20,1,0,3474.0,15
2708.25,0.717916,20,0,1,3474.0,15
2708.4,0.553763,20,0,0,3850.0,16
2708.55,0.577063,20,0,0,3850.0,16
2708.7,0.587223,20,1,0,3850.0,15
2708.85,0.683847,20,0,1,3850.0,15
2709.0,0.621554,20,0,0,3850.0,16
2709.15,0.641056,20,0,0,3850.0,16
2709.3,0.633473,20,1,0,4216.0,16
2709.45,0.618978,20,1,0,4216.0,15
2709.6,0.624077,20,0,0,4216.0,15
2709.75,0.629121,20,0,0,4216.0,15
2709.9,0.612119,20,1,0,5007.0,16
2710.05,0.625272,20,0,0,5007.0,16
2710.2,0.62236,21,1,0,5007.0,15
2710.35,0.713597,21,0,1,5007.0,15
2710.5,0.637806,21,0,0,5007.0,16
2710.65,0.641527,21,0,0,5007.0,16
2710.8,0.64394,21,0,0,5007.0,16
2710.95,0.630363,21,0,0,5007.0,16
2711.1,0.598223,21,1,0,4620.0,16
2711.25,0.588305,21,0,0,5007.0,18
2711.4,0.528784,21,4,0,3843.0,15
2711.55,1.040951,21,1,3,3458.0,14
2711.7,0.488999,21,1,0,3092.0,13
2711.85,0.493616,21,0,0,3092.0,13
2712.0,0.498232,21,0,0,3092.0,14
2712.15,0.509419,21,0,0,3477.0,15
2712.3,0.527438,21,0,0,3477.0,15
2712.45,0.537387,21,0,0,3477.0,15
2712.6,0.525149,21,1,0,3477.0,14
2712.75,0.535098,21,0,0,3477.0,14
2712.9,0.534592,21,1,0,3477.0,13
2713.05,1.27138,21,0,0,3477.0,13
2713.2,0.52328,21,1,0,4247.0,15
2713.35,0.73083,21,0,1,4247.0,15
2713.5,0.568122,21,0,0,4247.0,15
2713.65,0.581855,21,0,0,4247.0,15
2713.8,0.555592,21,1,0,3862.0,15
2713.95,0.572828,21,0,0,3862.0,15
2714.1,0.591232,21,0,0,3862.0,15
2714.25,0.609636,21,0,0,3862.0,15
2714.4,0.625704,21,0,0,3862.0,16
2714.55,0.645275,21,0,0,3862.0,16
2714.7,0.660666,21,0,0,3862.0,16
2714.85,0.830198,21,1,1,3862.0,15
2715.0,0.737789,21,0,1,4256.0,16
2715.15,0.666925,21,0,0,4256.0,16
2715.3,0.666233,21,0,0,4256.0,16
2715.45,0.663422,21,0,0,4641.0,17
2715.6,0.676824,21,0,0,4641.0,17
2715.75,0.682141,21,0,0,4641.0,17
2715.9,0.673842,21,0,0,4641.0,17
2716.05,0.660141,21,0,0,4641.0,17
2716.2,0.660125,21,0,0,4641.0,17
2716.35,0.649604,21,1,0,4254.0,16
2716.5,0.630406,21,1,0,4232.0,16
2716.65,1.407208,21,0,0,4619.0,18
2716.8,0.643971,20,0,0,4619.0,18
2716.95,0.633236,20,1,0,4223.0,17
2717.1,0.827715,20,0,1,4223.0,17
2717.25,0.658996,20,0,0,4223.0,17
2717.4,0.659066,20,0,0,4223.0,17
2717.55,0.651569,20,0,0,4223.0,17
2717.7,0.656918,20,0,0,4223.0,17
2717.85,0.664586,20,0,0,4223.0,17
2718.0,0.63336,20,1,0,3851.0,16
2718.15,0.798019,20,0,1,3851.0,16
2718.3,0.614964,20,0,0,3851.0,16
2718.45,0.672064,20,1,1,3851.0,15
2718.6,0.650671,20,0,1,3851.0,15
2718.75,0.53061,20,1,0,3860.0,15
2718.9,0.709849,20,1,1,3860.0,14
2719.05,0.59254,20,1,1,3473.0,13
2719.2,0.685922,20,0,1,3473.0,13
2719.35,0.482693,20,1,0,3088.0,12
2719.5,0.666875,20,0,1,3088.0,12
2719.65,0.49353,20,0,0,3088.0,12
2719.8,0.493585,20,0,0,3460.0,13
2719.95,0.474219,20,1,0,3071.0,12
2720.1,0.664677,20,0,1,3071.0,13
2720.25,0.496687,21,0,0,3071.0,14
2720.4,0.499264,21,0,0,3437.0,15
2720.55,0.506115,21,0,0,3824.0,16
2720.7,0.516254,21,0,0,3824.0,17
2720.85,0.514441,21,0,0,4211.0,18
2721.0,0.532241,21,0,0,4211.0,18
2721.15,0.536702,21,0,0,4596.0,19
2721.3,0.462748,21,2,0,3848.0,17
2721.45,0.637668,21,0,1,3848.0,17
2721.6,0.408234,21,2,0,3057.0,15
2721.75,0.769077,21,1,2,3446.0,15
2721.9,1.168546,21,2,0,3080.0,13
2722.05,0.61562,21,1,2,2693.0,12
2722.2,1.116875,21,0,0,3069.0,13
2722.35,0.363945,20,0,0,3069.0,13
2722.5,0.355592,20,1,0,2673.0,12
2722.65,0.524435,20,1,1,2305.0,11
2722.8,0.512488,20,0,1,2305.0,11
2722.95,0.341205,20,0,0,2305.0,11
2723.1,0.344249,20,0,0,2677.0,12
2723.25,0.309781,20,3,0,1916.0,9
2723.4,0.561457,20,0,2,2707.0,11
2723.55,0.328749,20,0,0,3104.0,12
2723.7,0.358211,20,0,0,3470.0,13
2723.85,0.379667,20,0,0,3470.0,13
2724.0,0.47689,20,0,1,3470.0,13
2724.15,0.41227,20,0,0,3470.0,13
2724.3,0.428183,20,0,0,3866.0,14
2724.45,0.446633,20,0,0,4234.0,15
2724.6,0.454333,20,1,0,4234.0,14
2724.75,0.543164,20,0,1,4234.0,15
2724.9,0.449167,20,1,0,3837.0,14
2725.05,1.196766,20,2,0,3420.0,14
2725.2,0.800493,19,0,2,3420.0,14
2725.35,0.447264,19,0,0,3420.0,14
2725.5,0.462382,19,0,0,3420.0,14
2725.65,0.453503,19,1,0,3035.0,14
2725.8,0.445485,19,1,0,2639.0,13
2725.95,1.223451,19,0,0,3024.0,14
2726.1,0.459416,18,0,0,3024.0,14
2726.25,0.477003,18,0,0,3024.0,14
2726.4,0.484733,18,0,0,3024.0,15
2726.55,0.487839,18,0,0,3024.0,15
2726.7,0.482195,18,0,0,3024.0,15
2726.85,0.550007,18,1,1,3449.0,16
2727.0,0.669433,18,0,1,3449.0,16
2727.15,0.49833,18,0,0,3449.0,16
2727.3,0.501031,18,0,0,3449.0,16
2727.45,0.483195,18,1,0,3081.0,15
2727.6,0.642264,18,1,1,2705.0,14
2727.75,0.718192,18,0,1,2705.0,14
2727.9,0.455138,18,0,0,3081.0,15
2728.05,0.457949,18,1,0,3081.0,14
2728.2,0.541681,18,0,1,3081.0,14
2728.35,0.415851,18,2,0,2302.0,12
2728.5,1.369782,18,0,1,2302.0,13
2728.65,0.425209,17,0,0,2668.0,14
2728.8,0.424827,17,1,0,2668.0,13
2728.95,1.183122,17,0,0,2668.0,13
2729.1,0.421511,17,0,0,2668.0,13
2729.25,0.429031,17,0,0,3036.0,14
2729.4,0.436591,17,0,0,3036.0,14
2729.55,0.367919,17,2,0,2286.0,12
2729.7,0.533037,17,0,1,2286.0,12
2729.85,0.364681,17,0,0,2286.0,13
2730.0,0.37572,17,0,0,2286.0,13
2730.15,0.336289,17,2,0,2305.0,12
2730.3,0.67142,17,0,3,2305.0,12
2730.45,0.337912,17,0,0,2305.0,12
2730.6,0.324253,17,1,0,1908.0,11
2730.75,0.690766,17,0,2,1908.0,11
2730.9,0.305581,17,1,0,1519.0,11
2731.05,0.491359,17,0,1,1519.0,11
2731.2,0.31402,17,0,0,1895.0,12
2731.35,0.324249,17,0,0,2269.0,13
2731.5,0.337382,17,0,0,2269.0,13
2731.65,0.322155,17,1,0,1901.0,12
2731.8,0.493485,17,1,1,1901.0,11
2731.95,1.10479,17,0,0,2654.0,15
2732.1,0.349391,17,0,0,2654.0,15
2732.25,0.359332,18,0,0,2654.0,15
2732.4,0.345607,18,1,0,3062.0,16
2732.55,0.52472,18,1,1,2677.0,15
2732.7,0.371948,18,0,0,3066.0,16
2732.85,0.374676,18,1,0,2692.0,15
2733.0,1.117853,18,1,0,2692.0,14
2733.15,0.489097,17,0,1,2692.0,14
2733.3,0.426781,17,0,0,2692.0,14
2733.45,0.411005,17,1,0,2673.0,14
2733.6,0.60421,17,0,1,2673.0,14
2733.75,0.6123,17,1,1,2673.0,13
2733.9,1.147231,17,1,0,2286.0,12
2734.05,0.584464,17,0,1,2286.0,12
2734.2,0.413407,17,0,0,2662.0,13
2734.35,0.421301,17,0,0,2662.0,13
2734.5,0.406081,17,0,0,2662.0,13
2734.65,0.391391,17,0,0,2662.0,13
2734.8,0.642207,17,0,1,2662.0,14
2734.95,0.351142,17,3,0,2294.0,11
2735.1,1.145318,17,0,1,2294.0,11
2735.25,0.34507,16,0,0,2681.0,12
2735.4,0.322797,16,1,0,2681.0,12
2735.55,0.510099,16,0,1,2681.0,12
2735.7,0.494089,16,1,1,2702.0,12
2735.85,0.470375,16,1,1,2326.0,11
2736.0,0.311999,16,0,0,2326.0,11
2736.15,0.300703,16,1,0,2326.0,10
2736.3,0.306168,16,0,0,2326.0,10
2736.45,0.30374,16,0,0,2326.0,10
2736.6,0.309072,16,0,0,2326.0,10
2736.75,0.309173,16,0,0,2326.0,11
2736.9,0.330163,16,3,1,1557.0,8
2737.05,0.689764,16,0,3,1557.0,9
2737.2,0.235909,16,1,0,1565.0,9
2737.35,0.235197,16,1,0,1940.0,9
2737.5,0.243157,16,0,0,2695.0,11
2737.65,0.264312,16,0,0,2695.0,11
2737.8,0.287878,16,0,0,2695.0,11
2737.95,0.311443,16,0,0,2695.0,13
2738.1,0.315612,16,1,0,2308.0,12
2738.25,0.515543,16,0,1,2308.0,12
2738.4,0.349313,16,0,0,2308.0,12
2738.55,0.361785,16,1,0,2308.0,12
2738.7,1.132235,16,0,0,3077.0,15
2738.85,0.367055,16,1,0,2702.0,14
2739.0,0.560709,16,0,1,2702.0,14
2739.15,0.391508,16,0,0,2702.0,14
2739.3,0.363618,16,1,0,2315.0,13
2739.45,0.368157,16,0,0,2315.0,13
2739.6,0.383485,16,0,0,2315.0,13
2739.75,0.399569,16,0,0,2315.0,13
2739.9,0.38918,16,1,0,2313.0,14
2740.05,0.588835,16,0,1,2313.0,14
2740.2,0.417272,16,0,0,2313.0,14
2740.35,0.414859,16,0,0,3089.0,16
2740.5,0.431604,16,0,0,3089.0,16
2740.65,0.442581,16,1,0,3464.0,16
2740.8,0.54557,16,0,1,3464.0,16
2740.95,0.478085,16,1,0,3464.0,15
2741.1,0.540101,16,2,1,3077.0,13
2741.25,0.543285,16,1,1,3077.0,12
2741.4,0.543176,16,0,1,3077.0,12
2741.55,0.459366,16,0,0,3077.0,12
2741.7,0.459194,16,0,0,3466.0,13
2741.85,0.446022,16,1,0,3464.0,13
2742.0,0.639877,16,0,1,3464.0,13
2742.15,0.470884,16,0,0,3464.0,13
2742.3,0.476925,16,0,0,3464.0,13
2742.45,0.474792,16,1,0,3464.0,13
2742.6,0.556718,16,0,1,3464.0,13
2742.75,0.477828,16,0,0,3464.0,14
2742.9,0.459716,16,1,0,3077.0,14
2743.05,0.628001,16,1,1,3077.0,14
2743.2,0.462262,16,0,0,3077.0,14
2743.35,0.453192,16,0,0,3077.0,14
2743.5,0.451939,16,0,0,3077.0,14
2743.65,0.440176,16,1,0,3851.0,16
2743.8,0.523643,16,1,1,3479.0,15
2743.95,0.63845,16,0,1,3479.0,15
2744.1,0.438809,16,1,0,3090.0,14
2744.25,0.443566,17,0,0,3466.0,16
2744.4,0.467995,17,0,0,3466.0,16
2744.55,0.449226,17,2,0,3072.0,14
2744.7,0.708737,17,0,2,3459.0,15
2744.85,0.462799,17,0,0,3459.0,15
2745.0,0.473589,17,0,0,3459.0,15
2745.15,0.452604,17,1,0,3074.0,14
2745.3,0.616335,17,1,1,3074.0,13
2745.45,1.126862,17,2,0,2698.0,12
2745.6,1.128193,17,0,0,3070.0,13
2745.75,0.391687,17,2,0,3070.0,11
2745.9,1.191157,17,1,1,2704.0,10
2746.05,0.562627,17,0,1,2704.0,10
2746.2,0.396311,17,0,0,2704.0,10
2746.35,0.390753,17,0,0,3098.0,12
2746.5,0.399892,17,0,0,3098.0,12
2746.65,0.412924,17,0,0,3098.0,12
2746.8,0.40712,17,1,0,2709.0,11
2746.95,0.589388,17,1,1,3094.0,11
2747.1,0.514266,17,0,1,3094.0,11
2747.25,0.622343,17,0,1,3094.0,11
2747.4,0.625317,17,0,1,3094.0,11
2747.55,0.454994,17,0,0,3094.0,12
2747.7,1.042451,17,0,1,3460.0,13
2747.85,0.466602,17,1,0,3460.0,12
2748.0,1.244786,17,0,0,3460.0,12
2748.15,0.473912,17,0,0,3460.0,12
