pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
487,1207,9,241,4845,1,,
2,2,8,279,4846,1,,
362,641,6,233,4848,1,,
85,73,4,233,4858,1,,
300,463,6,271,4870,1,,
329,536,12,269,4876,1,,
0,9,8,276,4884,1,,
355,620,6,271,4896,1,,
258,355,8,280,4901,1,,
240,2294,4,274,4907,1,,
287,425,7,276,4908,1,,
400,772,4,279,4917,1,,
66,54,10,269,4920,1,,
481,1163,4,274,4925,1,,
301,462,9,218,4933,1,,
303,469,8,269,4935,1,,
447,980,8,217,4947,1,,
64,52,3,-41,4949,1,,
148,146,8,280,4961,1,,
235,290,10,269,4961,1,,
130,127,4,201,4968,1,,
250,336,8,168,4973,1,,
115,1695,4,39,4975,1,,
23,17,8,218,4977,1,,
380,700,8,241,4985,1,,
127,1753,8,218,4989,1,,
3,4,6,218,4998,1,,
197,221,7,217,5007,1,,
126,124,10,-100,5012,1,,
419,841,3,187,5013,1,,
229,2244,3,39,5018,1,,
231,284,7,217,5019,1,,
99,1624,2,39,5037,1,,
296,452,6,236,5043,1,,
55,44,4,271,5043,1,,
471,1101,6,256,5055,1,,
159,1908,3,164,5060,1,,
395,757,4,-20,5074,1,,
401,774,4,218,5075,1,,
393,3149,2,219,5087,1,,
96,86,4,271,5094,1,,
327,535,3,218,5105,1,,
199,2098,2,274,5106,1,,
264,2413,4,201,5113,1,,
152,153,8,247,5126,1,,
50,41,9,291,5126,1,,
205,235,2,291,5132,1,,
474,1119,4,269,5141,1,,
114,107,10,247,5141,1,,
394,3156,2,201,5146,1,,
140,1817,3,-20,5146,1,,
248,329,3,217,5156,1,,
157,159,8,300,5157,1,,
120,1722,4,247,5164,1,,
433,903,3,269,5166,1,,
416,827,2,-20,5171,1,,
339,2834,3,269,5180,1,,
287,2529,2,-59,5182,1,,
308,480,2,179,5186,1,,
468,3599,2,276,5191,1,,
475,1121,2,276,5201,1,,
226,273,3,300,5210,1,,
319,2718,2,-100,5213,1,,
487,1205,2,269,5221,1,,
439,932,2,217,5225,1,,
153,154,7,192,5240,1,,
403,782,9,286,5243,1,,
361,638,2,269,5247,1,,
127,124,6,247,5250,1,,
411,810,3,247,5255,1,,
139,139,10,286,5261,1,,
309,483,11,208,5274,1,,
47,38,10,281,5288,1,,
126,124,12,-30,5300,1,,
46,29,6,294,5304,1,,
46,35,6,294,5304,1,,
152,1876,4,263,5307,1,,
152,-1,-1,-999,5307,2,v13_piggyback,0.033333333333333326
216,252,1,179,5308,1,,
128,123,4,294,5315,1,,
342,2853,2,207,5317,1,,
377,3059,1,168,5321,1,,
377,687,1,217,5321,1,,
51,43,8,316,5322,1,,
366,652,6,265,5324,1,,
478,3667,4,-30,5329,1,,
68,57,7,-30,5339,1,,
286,2524,2,256,5345,1,,
210,241,8,310,5360,1,,
414,3271,2,168,5370,1,,
228,273,3,300,5377,1,,
227,273,3,300,5383,1,,
474,1119,3,286,5384,1,,
365,647,6,310,5391,1,,
360,635,4,308,5394,1,,
38,1,4,208,5406,1,,
38,28,7,254,5406,1,,
140,1816,2,198,5409,1,,
112,1684,3,247,5412,1,,
364,647,6,310,5416,1,,
110,96,4,324,5432,1,,
280,2493,1,269,5435,1,,
119,110,4,294,5435,1,,
119,112,7,191,5435,1,,
184,2027,2,247,5438,1,,
334,553,2,233,5442,1,,
218,257,2,187,5446,1,,
439,940,1,324,5449,1,,
363,643,8,191,5453,1,,
90,79,8,254,5465,1,,
323,523,8,254,5476,1,,
135,1794,4,281,5483,1,,
132,129,9,317,5490,1,,
47,1399,6,265,5492,1,,
1,2,6,317,5499,1,,
265,375,4,208,5504,1,,
155,1890,3,293,5505,1,,
155,-1,-1,-999,5505,2,v13_piggyback,0.25
193,197,4,257,5517,1,,
193,215,8,257,5517,1,,
0,5,10,293,5519,1,,
311,488,10,302,5540,1,,
189,210,10,307,5543,1,,
289,428,3,310,5544,1,,
72,45,9,257,5558,1,,
72,61,2,257,5558,1,,
166,1944,4,257,5565,1,,
4,2,9,302,5567,1,,
304,474,4,257,5572,1,,
139,138,6,302,5577,1,,
182,181,4,307,5579,1,,
200,2099,3,191,5596,1,,
137,134,5,277,5599,1,,
137,131,12,277,5599,1,,
156,155,3,254,5602,1,,
284,416,3,191,5608,1,,
365,648,5,254,5616,1,,
266,375,12,277,5616,1,,
136,133,8,318,5628,1,,
65,48,9,212,5637,1,,
5,2,6,326,5637,1,,
229,273,1,300,5640,1,,
190,214,10,212,5655,1,,
150,1867,2,310,5656,1,,
468,1083,2,191,5660,1,,
230,280,11,336,5676,1,,
305,474,1,257,5682,1,,
293,2566,2,281,5682,1,,
199,2096,2,179,5687,1,,
152,154,7,248,5697,1,,
294,440,9,248,5711,1,,
3,3,10,303,5716,1,,
3,1,10,303,5716,1,,
176,190,6,212,5722,1,,
78,66,6,212,5731,1,,
208,238,6,326,5735,1,,
208,239,8,104,5735,1,,
79,66,2,212,5736,1,,
345,584,10,303,5749,1,,
186,205,3,212,5751,1,,
66,53,6,229,5751,1,,
177,190,3,212,5757,1,,
2,4,8,104,5768,1,,
2,1216,6,104,5768,1,,
270,376,10,104,5787,1,,
270,385,4,303,5787,1,,
140,141,6,248,5794,1,,
82,1549,1,248,5798,1,,
460,1042,10,104,5801,1,,
476,1124,6,303,5810,1,,
83,1552,2,205,5815,1,,
203,231,8,340,5822,1,,
164,172,4,248,5822,1,,
103,94,6,259,5825,1,,
346,586,10,283,5836,1,,
189,2049,4,289,5841,1,,
458,1037,6,268,5845,1,,
126,124,6,283,5854,1,,
14,11,8,312,5857,1,,
295,444,10,304,5876,1,,
102,91,12,311,5877,1,,
102,87,3,311,5877,1,,
251,338,6,311,5886,1,,
162,1926,3,322,5891,1,,
162,165,8,322,5891,1,,
108,96,1,324,5898,1,,
108,93,7,312,5898,1,,
266,376,9,322,5905,1,,
139,138,5,303,5918,1,,
18,1277,8,322,5922,1,,
18,2,5,285,5922,1,,
182,200,4,311,5926,1,,
182,168,4,320,5926,1,,
296,450,8,-93,5935,1,,
296,449,1,-93,5935,1,,
128,121,8,320,5937,1,,
21,1292,10,343,5941,1,,
106,100,6,320,5947,1,,
67,53,9,322,5948,1,,
230,279,4,303,5952,1,,
230,273,3,343,5952,1,,
274,392,8,285,5960,1,,
377,685,10,353,5963,1,,
0,7,10,343,5966,1,,
381,702,6,320,5979,1,,
378,694,5,104,5995,1,,
248,331,8,-93,6001,1,,
136,134,5,343,6004,1,,
271,386,5,321,6012,1,,
311,490,4,234,6019,1,,
163,170,8,285,6021,1,,
17,14,7,353,6024,1,,
33,1343,7,322,6032,1,,
272,386,4,321,6041,1,,
34,25,10,306,6046,1,,
96,86,5,356,6046,1,,
325,528,11,299,6057,1,,
57,45,3,259,6065,1,,
293,443,7,229,6069,1,,
185,168,2,320,6072,1,,
185,168,2,353,6072,1,,
19,15,8,342,6075,1,,
19,9,5,342,6075,1,,
465,1068,3,311,6090,1,,
428,883,7,304,6097,1,,
463,1063,6,-93,6107,1,,
6,2,8,364,6113,1,,
148,150,5,322,6121,1,,
55,44,9,339,6126,1,,
133,131,6,304,6130,1,,
158,161,7,339,6136,1,,
60,1452,5,322,6138,1,,
16,12,10,299,6141,1,,
47,35,9,299,6154,1,,
357,626,4,306,6155,1,,
289,429,3,339,6156,1,,
162,168,2,353,6163,1,,
134,131,10,342,6168,1,,
273,385,8,299,6180,1,,
200,2099,3,215,6183,1,,
21,1290,8,309,6204,1,,
124,1739,4,343,6211,1,,
457,1032,8,342,6222,1,,
50,41,9,371,6224,1,,
326,531,6,-71,6232,1,,
140,1814,2,205,6236,1,,
45,34,9,344,6237,1,,
415,819,5,342,6239,1,,
205,236,6,344,6246,1,,
83,70,1,343,6248,1,,
83,71,4,342,6248,1,,
174,1977,2,341,6251,1,,
308,482,10,332,6260,1,,
139,139,6,359,6262,1,,
351,605,4,342,6269,1,,
80,1542,9,314,6273,1,,
72,57,6,355,6297,1,,
72,60,12,355,6297,1,,
201,226,9,341,6299,1,,
0,8,8,314,6309,1,,
64,49,6,354,6309,1,,
69,57,10,332,6323,1,,
339,565,12,346,6325,1,,
440,947,2,354,6330,1,,
30,18,9,332,6336,1,,
116,96,2,303,6338,1,,
116,109,1,299,6338,1,,
275,393,11,346,6345,1,,
58,46,10,346,6359,1,,
81,66,6,223,6362,1,,
81,64,8,358,6362,1,,
297,457,3,299,6363,1,,
278,403,2,354,6364,1,,
141,139,3,299,6369,1,,
163,169,3,303,6374,1,,
91,81,3,303,6380,1,,
17,1279,10,142,6381,1,,
24,17,8,223,6387,1,,
24,12,8,223,6387,1,,
16,1276,8,113,6392,1,,
348,596,10,363,6406,1,,
11,4,4,355,6411,1,,
11,4,8,223,6411,1,,
11,10,6,387,6411,1,,
298,455,10,288,6420,1,,
256,346,2,299,6425,1,,
48,39,10,223,6441,1,,
383,685,11,379,6450,1,,
29,16,4,358,6460,1,,
29,19,8,377,6460,1,,
29,1,2,377,6460,1,,
343,576,8,379,6468,1,,
343,2858,4,333,6468,1,,
482,1173,3,363,6470,1,,
173,181,5,223,6471,1,,
173,1975,3,223,6471,1,,
430,895,2,299,6474,1,,
306,476,8,314,6483,1,,
137,136,9,379,6484,1,,
6,0,9,379,6497,1,,
220,261,8,223,6499,1,,
18,14,8,333,6508,1,,
464,1064,8,314,6511,1,,
301,465,8,264,6520,1,,
453,1012,7,355,6522,1,,
315,498,8,333,6543,1,,
300,461,6,355,6544,1,,
448,3477,2,104,6545,1,,
72,1510,3,303,6553,1,,
93,1594,7,355,6555,1,,
70,57,8,142,6555,1,,
270,385,1,299,6566,1,,
371,670,8,333,6567,1,,
80,66,6,223,6590,1,,
335,2815,2,104,6596,1,,
382,709,7,333,6597,1,,
77,1529,2,342,6601,1,,
241,312,6,358,6603,1,,
429,887,10,-9,6615,1,,
400,769,1,303,6619,1,,
133,131,12,392,6623,1,,
416,819,1,342,6624,1,,
102,91,5,350,6641,1,,
221,261,5,282,6644,1,,
440,945,5,377,6657,1,,
263,369,7,-9,6658,1,,
126,124,5,377,6665,1,,
278,395,2,264,6671,1,,
278,403,10,142,6671,1,,
155,157,4,332,6672,1,,
65,1475,4,379,6678,1,,
49,36,6,350,6683,1,,
411,810,6,379,6687,1,,
128,115,6,379,6696,1,,
425,3337,4,346,6713,1,,
418,833,4,355,6720,1,,
214,2169,4,333,6720,1,,
320,509,3,358,6725,1,,
208,240,4,350,6726,1,,
343,578,4,118,6727,1,,
353,614,3,-9,6732,1,,
289,2544,2,223,6733,1,,
50,1410,3,334,6748,1,,
50,35,7,334,6748,1,,
134,1789,2,377,6749,1,,
275,395,2,264,6753,1,,
174,1978,3,346,6767,1,,
198,224,2,264,6771,1,,
312,2675,1,314,6774,1,,
260,360,7,334,6781,1,,
442,957,1,223,6786,1,,
252,2357,1,343,6792,1,,
252,317,7,334,6792,1,,
357,2944,1,263,6801,1,,
209,231,7,393,6807,1,,
303,469,6,334,6816,1,,
160,165,7,393,6827,1,,
344,578,12,284,6829,1,,
103,93,3,334,6833,1,,
167,178,2,372,6833,1,,
187,207,5,372,6842,1,,
217,2181,2,333,6856,1,,
443,956,4,388,6860,1,,
440,945,3,379,6862,1,,
158,163,8,399,6866,1,,
60,1454,2,301,6867,1,,
60,-1,-1,-999,6867,2,v13_piggyback,0.09090909090909094
438,3417,2,284,6877,1,,
400,763,2,-9,6887,1,,
400,771,12,350,6887,1,,
381,3082,2,349,6892,1,,
308,479,4,403,6892,1,,
309,479,4,403,6899,1,,
246,325,4,-25,6906,1,,
224,2218,3,413,6912,1,,
33,1341,2,350,6925,1,,
313,491,2,393,6929,1,,
114,107,3,-9,6937,1,,
310,479,4,403,6940,1,,
486,1199,2,349,6947,1,,
468,1085,3,237,6951,1,,
377,690,10,373,6976,1,,
472,1112,10,237,6984,1,,
182,200,1,303,6984,1,,
479,3670,2,393,6989,1,,
77,65,1,391,6992,1,,
441,942,6,237,6993,1,,
439,935,8,381,6997,1,,
334,555,10,129,7007,1,,
447,980,10,242,7011,1,,
47,38,5,365,7015,1,,
387,731,4,381,7018,1,,
462,1056,2,360,7022,1,,
229,273,1,343,7025,1,,
335,558,6,373,7027,1,,
64,49,5,242,7040,1,,
418,836,9,156,7059,1,,
32,18,10,360,7062,1,,
442,957,11,-83,7064,1,,
442,942,2,237,7064,1,,
442,955,9,129,7064,1,,
14,11,10,415,7073,1,,
39,30,5,129,7079,1,,
39,24,3,129,7079,1,,
93,84,6,129,7089,1,,
15,11,7,156,7097,1,,
15,5,10,337,7097,1,,
256,317,5,129,7105,1,,
343,579,12,337,7114,1,,
94,84,6,129,7114,1,,
372,3028,2,386,7118,1,,
0,1,2,386,7122,1,,
118,110,10,424,7136,1,,
308,480,5,413,7140,1,,
75,1520,4,386,7143,1,,
61,48,9,415,7147,1,,
312,2674,4,-25,7153,1,,
119,103,8,386,7165,1,,
92,82,7,418,7170,1,,
97,86,4,424,7172,1,,
386,723,6,337,7178,1,,
10,1251,7,357,7183,1,,
419,841,6,337,7187,1,,
468,1085,12,365,7190,1,,
111,96,4,335,7190,1,,
438,934,6,349,7197,1,,
30,20,6,357,7213,1,,
391,745,3,129,7214,1,,
271,385,6,404,7231,1,,
112,96,4,335,7233,1,,
342,574,6,347,7240,1,,
258,354,3,337,7246,1,,
485,1187,4,405,7249,1,,
21,16,4,420,7249,1,,
252,341,2,156,7257,1,,
252,317,6,404,7257,1,,
443,957,1,-83,7266,1,,
303,470,2,237,7271,1,,
341,567,6,404,7273,1,,
344,577,6,347,7282,1,,
224,272,2,405,7285,1,,
452,1007,1,129,7295,1,,
374,679,5,347,7299,1,,
486,1198,2,334,7300,1,,
249,319,4,390,7304,1,,
14,11,3,404,7305,1,,
372,3031,2,357,7313,1,,
96,80,10,390,7326,1,,
113,96,2,335,7331,1,,
98,84,6,313,7336,1,,
157,159,9,410,7344,1,,
288,426,10,107,7356,1,,
118,1713,10,337,7358,1,,
110,103,12,410,7361,1,,
362,2970,2,410,7365,1,,
253,340,6,240,7368,1,,
479,3672,3,337,7377,1,,
99,84,4,313,7382,1,,
99,87,8,432,7382,1,,
97,1613,2,345,7384,1,,
355,621,3,415,7390,1,,
473,1115,8,432,7394,1,,
32,23,2,337,7398,1,,
311,479,2,415,7414,1,,
327,536,2,156,7418,1,,
457,1032,6,432,7420,1,,
160,161,5,437,7425,1,,
418,836,6,423,7445,1,,
10,1251,10,15,7445,1,,
214,2166,2,381,7453,1,,
340,567,1,404,7456,1,,
201,229,8,423,7456,1,,
152,153,11,426,7460,1,,
447,978,1,297,7468,1,,
450,992,9,292,7469,1,,
264,2416,2,426,7485,1,,
485,1190,12,107,7487,1,,
404,3217,4,414,7487,1,,
472,1107,6,107,7496,1,,
9,1246,1,423,7505,1,,
9,0,5,446,7505,1,,
452,1004,8,423,7517,1,,
100,77,3,451,7520,1,,
409,3246,3,390,7525,1,,
409,795,2,446,7525,1,,
328,536,2,330,7527,1,,
161,163,9,433,7535,1,,
180,194,4,390,7540,1,,
425,863,4,435,7542,1,,
200,226,4,411,7551,1,,
126,1748,9,433,7554,1,,
362,2968,2,369,7559,1,,
113,1688,4,167,7566,1,,
329,539,5,398,7574,1,,
106,100,5,435,7574,1,,
83,66,5,352,7582,1,,
212,245,8,46,7594,1,,
456,1026,4,292,7608,1,,
330,538,11,352,7609,1,,
451,996,6,275,7618,1,,
85,73,6,46,7619,1,,
331,540,6,46,7628,1,,
104,93,7,384,7632,1,,
230,282,10,46,7642,1,,
105,95,4,411,7643,1,,
162,164,2,423,7648,1,,
157,162,5,222,7655,1,,
157,160,9,222,7655,1,,
7,2,12,458,7658,1,,
393,3154,2,390,7666,1,,
107,95,8,222,7667,1,,
363,644,8,222,7679,1,,
215,2171,2,313,7680,1,,
1,1,8,454,7685,1,,
240,309,6,456,7692,1,,
448,981,9,458,7698,1,,
5,2,6,456,7709,1,,
82,70,8,459,7709,1,,
98,87,7,222,7723,1,,
485,1187,10,446,7726,1,,
419,839,8,461,7735,1,,
8,2,6,222,7744,1,,
201,221,6,222,7763,1,,
201,229,8,394,7763,1,,
327,535,6,414,7771,1,,
31,18,9,427,7784,1,,
14,7,12,394,7787,1,,
14,1269,6,394,7787,1,,
190,210,6,459,7794,1,,
103,92,9,395,7794,1,,
390,740,5,459,7802,1,,
286,422,6,395,7804,1,,
153,155,8,394,7806,1,,
153,144,6,394,7806,1,,
213,245,6,427,7811,1,,
241,302,5,417,7812,1,,
329,540,4,46,7818,1,,
298,458,8,395,7824,1,,
2,0,2,366,7825,1,,
2,4,6,366,7825,1,,
2,1,6,366,7825,1,,
320,513,4,454,7825,1,,
297,454,9,315,7841,1,,
141,140,3,46,7847,1,,
3,5,4,298,7851,1,,
3,8,4,298,7851,1,,
3,0,4,445,7851,1,,
299,458,12,409,7876,1,,
106,1651,3,366,7876,1,,
106,98,9,394,7876,1,,
51,1416,7,376,7887,1,,
221,266,6,438,7892,1,,
234,290,2,394,7894,1,,
234,286,10,298,7894,1,,
257,353,9,137,7900,1,,
356,621,6,298,7911,1,,
356,621,6,366,7911,1,,
451,999,10,456,7914,1,,
139,137,7,438,7915,1,,
319,509,6,394,7925,1,,
319,479,4,298,7925,1,,
346,587,5,409,7934,1,,
346,590,3,137,7934,1,,
331,544,8,295,7935,1,,
345,587,8,378,7945,1,,
432,902,8,394,7951,1,,
170,169,6,366,7967,1,,
170,181,5,394,7967,1,,
217,254,9,440,7970,1,,
52,42,2,409,7974,1,,
52,31,5,137,7974,1,,
85,1563,4,454,7977,1,,
243,313,5,222,7977,1,,
243,2309,2,366,7977,1,,
294,446,6,409,7984,1,,
31,1334,8,406,7989,1,,
251,337,8,366,7991,1,,
251,319,2,298,7991,1,,
384,3097,2,454,7993,1,,
268,381,6,445,8002,1,,
216,253,6,444,8003,1,,
416,823,8,252,8030,1,,
5,3,4,315,8034,1,,
5,1231,6,137,8034,1,,
240,309,6,376,8043,1,,
252,338,6,252,8045,1,,
325,530,6,394,8048,1,,
138,135,5,378,8060,1,,
161,1921,4,435,8070,1,,
142,140,5,366,8078,1,,
297,454,4,376,8084,1,,
14,11,3,298,8085,1,,
211,243,4,252,8086,1,,
211,241,6,245,8086,1,,
300,457,4,378,8090,1,,
77,65,4,395,8098,1,,
312,479,4,298,8099,1,,
313,494,11,245,8113,1,,
449,990,6,478,8118,1,,
315,493,8,224,8125,1,,
187,209,3,461,8128,1,,
50,41,9,478,8131,1,,
314,479,3,298,8139,1,,
215,250,11,436,8140,1,,
487,1206,6,478,8141,1,,
163,169,2,366,8143,1,,
0,2,3,484,8158,1,,
208,240,8,436,8170,1,,
212,246,4,395,8174,1,,
86,73,8,436,8182,1,,
48,38,6,485,8187,1,,
284,416,7,224,8192,1,,
168,178,9,416,8205,1,,
64,1471,2,366,8206,1,,
343,577,2,298,8211,1,,
22,1294,8,296,8217,1,,
239,303,9,361,8220,1,,
128,126,7,361,8230,1,,
279,406,8,416,8236,1,,
222,2210,2,298,8239,1,,
355,621,2,366,8243,1,,
39,30,8,361,8246,1,,
100,1628,2,455,8247,1,,
40,29,11,464,8264,1,,
416,826,9,245,8266,1,,
421,849,6,361,8274,1,,
138,1804,2,366,8276,1,,
213,249,8,416,8278,1,,
443,3446,1,416,8293,1,,
443,941,6,416,8293,1,,
9,2,12,472,8297,1,,
234,292,5,361,8303,1,,
8,2,6,490,8306,1,,
389,738,4,361,8319,1,,
1,4,6,416,8324,1,,
101,89,4,490,8328,1,,
2,1216,3,378,8331,1,,
391,3140,3,464,8337,1,,
126,124,2,315,8356,1,,
126,117,9,496,8356,1,,
107,99,8,467,8367,1,,
111,1676,2,366,8372,1,,
314,497,9,152,8373,1,,
61,1459,2,490,8381,1,,
49,1404,6,245,8382,1,,
420,843,8,402,8388,1,,
134,1785,1,394,8390,1,,
282,411,6,416,8392,1,,
221,264,6,252,8401,1,,
225,2221,2,315,8406,1,,
184,203,6,224,8410,1,,
481,1159,3,361,8422,1,,
27,1317,2,152,8427,1,,
27,1,2,482,8427,1,,
27,2,8,482,8427,1,,
104,92,6,501,8427,1,,
166,176,5,296,8435,1,,
346,2874,3,473,8437,1,,
212,246,8,501,8439,1,,
57,45,2,361,8442,1,,
206,227,5,325,8454,1,,
247,324,5,245,8465,1,,
214,249,12,328,8471,1,,
50,40,5,501,8490,1,,
50,38,9,442,8490,1,,
224,270,6,457,8494,1,,
266,374,8,328,8502,1,,
128,117,8,469,8506,1,,
0,5,9,328,8515,1,,
32,24,6,408,8515,1,,
435,915,4,482,8521,1,,
421,3316,3,348,8521,1,,
51,40,1,501,8527,1,,
51,42,8,463,8527,1,,
232,281,4,469,8528,1,,
119,113,5,252,8530,1,,
207,237,4,325,8537,1,,
105,92,6,509,8544,1,,
105,94,6,509,8544,1,,
228,278,9,494,8552,1,,
40,19,6,328,8556,1,,
40,1365,2,463,8556,1,,
315,498,3,416,8565,1,,
109,101,6,328,8575,1,,
109,95,8,476,8575,1,,
393,750,2,245,8579,1,,
160,157,5,474,8583,1,,
204,227,2,325,8584,1,,
213,245,12,442,8591,1,,
420,842,7,408,8606,1,,
257,353,4,474,8614,1,,
120,111,11,453,8638,1,,
183,192,6,509,8646,1,,
183,201,7,476,8646,1,,
392,749,6,471,8649,1,,
412,3261,2,245,8653,1,,
458,1036,10,382,8656,1,,
255,350,2,252,8660,1,,
3,1,11,509,8661,1,,
258,349,8,400,8668,1,,
260,358,8,476,8673,1,,
292,440,8,442,8684,1,,
252,343,8,441,8693,1,,
233,289,7,463,8695,1,,
69,58,6,328,8704,1,,
314,496,8,400,8705,1,,
2,1,7,441,8715,1,,
205,236,8,421,8722,1,,
222,268,6,442,8722,1,,
309,481,6,441,8731,1,,
63,51,10,517,8737,1,,
278,403,7,421,8752,1,,
264,2415,4,328,8753,1,,
256,349,2,400,8756,1,,
256,339,9,491,8756,1,,
78,67,5,460,8760,1,,
0,1215,10,442,8768,1,,
31,1334,7,491,8783,1,,
269,383,10,460,8785,1,,
187,207,8,460,8797,1,,
84,1555,2,460,8801,1,,
32,1337,2,400,8803,1,,
32,1336,7,382,8803,1,,
266,2425,3,517,8807,1,,
182,197,3,475,8828,1,,
182,177,6,429,8828,1,,
182,199,8,465,8828,1,,
184,200,4,489,8828,1,,
414,3273,3,328,8834,1,,
185,203,10,504,8842,1,,
40,1367,7,494,8844,1,,
40,22,8,523,8844,1,,
40,-1,-1,-999,8844,2,v13_piggyback,1.0
12,5,7,489,8847,1,,
12,1259,2,489,8847,1,,
11,0,5,522,8855,1,,
11,1255,2,523,8855,1,,
268,381,6,465,8861,1,,
268,377,8,486,8861,1,,
220,260,6,400,8864,1,,
106,92,10,475,8875,1,,
98,88,6,382,8878,1,,
253,344,4,489,8888,1,,
228,278,6,441,8888,1,,
161,167,12,429,8892,1,,
336,2820,4,489,8896,1,,
336,-1,-1,-999,8896,2,v13_piggyback,1.0
257,346,10,429,8906,1,,
267,374,2,328,8909,1,,
255,349,2,400,8923,1,,
255,350,12,441,8923,1,,
352,607,3,328,8930,1,,
421,847,5,474,8932,1,,
117,1707,2,442,8935,1,,
183,202,10,261,8935,1,,
308,481,4,441,8938,1,,
308,-1,-1,-999,8939,2,v13_piggyback,1.0
317,2705,4,491,8950,1,,
219,258,2,463,8968,1,,
295,450,2,491,8975,1,,
61,46,2,475,8979,1,,
61,1459,3,429,8979,1,,
61,50,5,429,8979,1,,
61,-1,-1,-999,8979,2,v13_piggyback,0.6666666666666666
306,2643,2,442,8984,1,,
272,390,2,523,8992,1,,
221,261,10,261,8993,1,,
351,606,4,524,8994,1,,
38,28,8,261,9005,1,,
141,140,1,366,9022,1,,
57,1438,2,261,9029,1,,
57,42,7,525,9029,1,,
393,3154,1,491,9032,1,,
243,2313,1,442,9036,1,,
469,1091,8,475,9041,1,,
310,474,4,465,9057,1,,
310,2663,4,486,9057,1,,
252,342,2,524,9058,1,,
477,3659,2,523,9066,1,,
118,106,5,486,9075,1,,
118,1711,2,486,9075,1,,
218,257,1,462,9077,1,,
408,796,5,486,9089,1,,
236,295,4,512,9097,1,,
114,108,2,513,9110,1,,
279,407,4,512,9113,1,,
476,1133,5,429,9114,1,,
12,1258,6,407,9121,1,,
462,3557,1,445,9125,1,,
220,259,6,480,9128,1,,
271,389,6,512,9141,1,,
392,3145,4,138,9173,1,,
11,10,5,500,9174,1,,
110,101,6,526,9180,1,,
238,295,10,428,9189,1,,
255,350,9,475,9190,1,,
97,1612,2,512,9193,1,,
185,2031,4,199,9195,1,,
234,288,5,500,9201,1,,
133,120,4,526,9202,1,,
421,846,2,512,9211,1,,
242,312,8,199,9214,1,,
101,84,5,542,9244,1,,
72,61,9,439,9249,1,,
125,1743,4,199,9253,1,,
74,62,3,486,9255,1,,
100,1626,3,429,9261,1,,
280,405,10,290,9270,1,,
363,2975,3,486,9271,1,,
43,32,8,508,9275,1,,
43,1,8,508,9275,1,,
276,2469,4,516,9281,1,,
276,-1,-1,-999,9282,2,v13_piggyback,0.33333333333333326
1,0,2,439,9295,1,,
44,33,10,443,9295,1,,
0,4,6,290,9305,1,,
206,235,7,497,9305,1,,
436,922,7,508,9310,1,,
247,327,3,497,9311,1,,
285,419,6,290,9324,1,,
263,2409,3,290,9330,1,,
357,621,6,497,9331,1,,
253,2360,4,542,9353,1,,
38,28,10,287,9356,1,,
38,23,10,287,9356,1,,
236,2277,4,542,9360,1,,
21,16,4,401,9364,1,,
21,15,7,430,9364,1,,
10,0,5,508,9376,1,,
10,2,10,287,9376,1,,
248,326,8,401,9388,1,,
33,21,10,331,9396,1,,
40,1367,1,494,9403,1,,
197,214,3,526,9414,1,,
197,221,6,331,9414,1,,
390,3132,2,500,9422,1,,
39,30,10,331,9428,1,,
77,65,2,530,9430,1,,
182,198,1,512,9433,1,,
331,2788,1,400,9440,1,,
166,177,4,287,9441,1,,
166,171,5,331,9441,1,,
66,52,6,447,9442,1,,
66,55,6,447,9442,1,,
453,1009,9,331,9454,1,,
245,323,9,447,9455,1,,
4,1228,6,430,9469,1,,
4,7,4,430,9469,1,,
17,14,10,447,9483,1,,
135,120,4,287,9486,1,,
135,125,4,331,9486,1,,
218,244,6,430,9497,1,,
218,255,4,447,9497,1,,
324,525,8,331,9497,1,,
119,103,4,516,9509,1,,
119,1714,4,287,9509,1,,
454,1015,8,447,9509,1,,
280,2491,4,502,9515,1,,
115,101,5,430,9522,1,,
115,1696,3,430,9522,1,,
348,2886,2,486,9534,1,,
348,580,6,430,9534,1,,
285,418,8,530,9540,1,,
34,18,2,553,9544,1,,
417,830,6,508,9547,1,,
247,326,10,430,9552,1,,
436,921,4,290,9558,1,,
487,1206,8,331,9559,1,,
243,312,8,550,9563,1,,
357,2944,4,290,9565,1,,
95,84,6,287,9572,1,,
249,329,4,430,9577,1,,
249,327,3,555,9577,1,,
78,65,9,540,9578,1,,
250,335,6,287,9590,1,,
35,25,6,556,9609,1,,
267,380,4,287,9612,1,,
246,325,6,287,9621,1,,
121,1724,9,551,9622,1,,
183,197,4,545,9629,1,,
124,111,12,153,9638,1,,
365,650,7,555,9648,1,,
74,62,10,551,9654,1,,
74,59,2,551,9654,1,,
244,312,7,555,9659,1,,
134,133,3,534,9661,1,,
16,13,6,551,9664,1,,
0,5,6,555,9668,1,,
343,579,3,199,9673,1,,
356,616,6,447,9680,1,,
293,442,5,447,9688,1,,
156,159,2,508,9693,1,,
132,1780,4,555,9703,1,,
309,2658,3,516,9706,1,,
378,690,5,447,9712,1,,
66,54,4,555,9719,1,,
17,1281,4,556,9725,1,,
17,11,7,153,9725,1,,
184,197,2,545,9741,1,,
69,56,10,153,9746,1,,
69,50,6,62,9746,1,,
407,791,2,430,9748,1,,
224,272,2,486,9757,1,,
122,116,8,492,9767,1,,
122,111,7,62,9767,1,,
337,2823,2,287,9774,1,,
366,649,6,448,9775,1,,
