tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
900.3,0.596486,20,1,1,3851.0,12
900.45,0.564819,20,2,1,3076.0,10
900.6,0.730168,20,1,2,3091.0,10
900.75,0.732979,20,0,2,3091.0,10
900.9,0.390134,20,0,0,3091.0,10
901.05,0.582534,20,0,1,3091.0,10
901.2,0.387319,20,1,0,2696.0,9
901.35,0.574072,20,0,1,3474.0,11
901.5,0.414139,20,0,0,3474.0,11
901.65,0.416786,20,1,0,3084.0,10
901.8,0.422103,20,0,0,3084.0,10
901.95,0.422001,20,0,0,3465.0,11
902.1,0.424528,20,0,0,3857.0,12
902.25,0.432453,20,0,0,4632.0,14
902.4,0.464554,20,0,0,5387.0,16
902.55,0.496414,20,0,0,5387.0,16
902.7,0.493223,20,1,0,5387.0,16
902.85,0.698842,20,0,1,5387.0,16
903.0,0.514359,20,1,0,5390.0,16
903.15,0.729799,20,0,1,5390.0,16
903.3,0.576199,20,0,0,5390.0,16
903.45,0.558212,20,1,0,5009.0,15
903.6,1.310515,20,0,0,5009.0,15
903.75,0.558453,19,0,0,5009.0,15
903.9,0.487037,19,3,0,3870.0,12
904.05,1.024423,19,0,3,3870.0,12
904.2,0.473203,19,1,0,3864.0,12
904.35,0.665838,19,0,1,3864.0,12
904.5,0.47624,19,1,0,3872.0,12
904.65,0.66389,19,0,1,3872.0,12
904.8,0.482016,19,0,0,4264.0,13
904.95,0.487777,19,0,0,4264.0,13
905.1,0.503962,19,0,0,4264.0,13
905.25,0.506679,19,1,0,3872.0,12
905.4,0.774038,19,0,2,3872.0,12
905.55,0.523635,19,0,0,3872.0,12
905.7,0.532058,19,0,0,5011.0,15
905.85,0.572015,19,0,0,5011.0,15
906.0,0.598663,19,0,0,5407.0,16
906.15,0.612138,19,1,0,5407.0,15
906.3,0.701048,19,0,1,5795.0,16
906.45,0.600784,19,1,0,5402.0,15
906.6,0.627432,19,0,0,5402.0,15
906.75,0.643461,19,0,0,5402.0,15
906.9,0.629861,19,1,0,5006.0,14
907.05,0.656649,19,0,0,5783.0,17
907.2,0.697649,20,0,0,5783.0,17
907.35,0.694893,20,0,0,5783.0,17
907.5,0.708089,20,0,0,5783.0,17
907.65,0.731716,20,0,0,5783.0,17
907.8,0.739369,20,0,0,5783.0,17
907.95,0.726414,20,0,0,5783.0,18
908.1,0.685535,20,1,0,5409.0,17
908.25,0.816976,20,1,1,5430.0,17
908.4,0.651605,20,0,0,5430.0,17
908.55,0.589904,20,3,0,4653.0,14
908.7,0.84168,20,0,2,4653.0,14
908.85,0.589951,20,0,0,5045.0,15
909.0,0.59498,20,0,0,5417.0,16
909.15,0.599823,20,0,0,5417.0,16
909.3,0.610208,20,0,0,5417.0,16
909.45,0.593692,20,2,0,5022.0,14
909.6,0.77512,20,0,1,5022.0,14
909.75,0.585455,20,1,0,4626.0,13
909.9,0.761624,20,0,1,5000.0,15
910.05,0.567137,20,1,0,4608.0,14
910.2,0.750094,20,0,1,4608.0,14
910.35,0.561158,20,0,0,4993.0,16
910.5,0.540688,20,1,0,4623.0,15
910.65,0.720075,20,0,1,4623.0,15
910.8,0.531221,20,1,0,4239.0,14
910.95,0.679456,20,1,1,3849.0,13
911.1,0.508621,20,0,0,3849.0,13
911.25,0.468505,20,2,0,3480.0,12
911.4,0.84025,20,0,2,3480.0,12
911.55,0.48439,20,0,0,3876.0,13
911.7,0.498014,20,0,0,3876.0,13
911.85,0.508929,20,0,0,4268.0,14
912.0,0.522444,20,0,0,4664.0,15
912.15,0.541392,20,0,0,4664.0,15
912.3,0.528905,20,2,0,4660.0,14
912.45,0.812547,20,0,2,5050.0,15
912.6,0.593271,20,0,0,5434.0,16
912.75,0.638876,20,0,0,5434.0,16
912.9,0.665594,20,0,0,5434.0,16
913.05,0.676081,20,0,0,6198.0,18
913.2,0.691892,20,0,0,6198.0,18
913.35,0.70262,20,0,0,6198.0,18
913.5,0.688809,20,1,0,5802.0,17
913.65,0.851401,20,1,1,5412.0,16
913.8,0.826161,20,1,1,5042.0,15
913.95,1.392624,20,0,0,5042.0,15
914.1,0.653765,19,1,0,5023.0,16
914.25,0.829758,19,0,1,5023.0,16
914.4,0.643247,19,0,0,5023.0,16
914.55,0.626346,19,1,0,4627.0,15
914.7,0.804851,19,0,1,4627.0,15
914.85,0.612364,19,0,0,4627.0,15
915.0,0.596257,19,0,0,4627.0,15
915.15,0.588013,19,0,0,4627.0,15
915.3,0.579691,19,0,0,5023.0,16
915.45,0.534199,19,2,0,4636.0,15
915.6,0.649273,19,3,1,3486.0,12
915.75,1.649388,19,0,3,3486.0,12
915.9,1.252194,18,0,0,3879.0,13
916.05,0.492779,18,1,0,3879.0,12
916.2,0.581906,18,0,1,3879.0,12
916.35,0.514452,18,0,0,4275.0,13
916.5,0.533448,18,0,0,4275.0,13
916.65,0.549734,18,0,0,4275.0,13
916.8,0.565989,18,0,0,4275.0,13
916.95,0.576826,18,0,0,4275.0,13
917.1,0.571695,18,0,0,4275.0,13
917.25,0.547729,18,1,0,4273.0,13
917.4,0.745827,18,0,1,5049.0,16
917.55,0.597028,18,0,0,5049.0,16
917.7,0.604961,18,0,0,5049.0,16
917.85,0.618047,18,0,0,5049.0,17
918.0,0.63445,18,0,0,5049.0,17
918.15,0.631075,18,1,0,4666.0,16
918.3,0.824622,18,0,1,4666.0,16
918.45,0.65113,18,0,0,4666.0,16
918.6,0.655715,18,0,0,4666.0,16
918.75,0.663375,18,0,0,4666.0,16
918.9,0.628717,18,1,0,4282.0,15
919.05,0.777609,18,1,1,4276.0,15
919.2,1.363974,18,0,2,4276.0,15
919.35,0.562026,18,2,0,3893.0,13
919.5,0.813148,18,0,2,3893.0,13
919.65,0.54595,18,0,0,3893.0,13
919.8,0.540657,18,0,0,3893.0,13
919.95,0.535207,18,0,0,4276.0,14
920.1,0.540668,18,0,0,4276.0,14
920.25,0.545806,18,0,0,4276.0,14
920.4,0.526753,18,1,0,3881.0,13
920.55,0.692423,18,1,1,3491.0,12
920.7,0.683481,18,0,1,3875.0,13
920.85,0.503763,18,0,0,4268.0,14
921.0,0.517111,18,0,0,4268.0,14
921.15,0.511957,18,1,0,4259.0,15
921.3,0.529571,18,0,0,4259.0,15
921.45,0.543358,18,0,0,4651.0,16
921.6,0.556919,18,0,0,4651.0,16
921.75,0.551719,18,1,0,4279.0,15
921.9,0.735015,18,1,1,4279.0,14
922.05,0.654034,18,0,1,4279.0,14
922.2,0.567881,18,1,0,4290.0,14
922.35,1.347071,18,0,0,5069.0,16
922.5,0.618475,17,1,0,5069.0,15
922.65,1.405277,17,0,0,5069.0,15
922.8,0.653103,17,0,0,5069.0,15
922.95,0.663854,17,0,0,5069.0,15
923.1,0.669296,17,0,0,5069.0,15
923.25,0.669374,18,0,0,5069.0,15
923.4,0.66401,18,0,0,5069.0,15
923.55,0.669397,18,0,0,5441.0,16
923.7,0.677314,18,0,0,5441.0,17
923.85,0.632407,18,2,0,4660.0,15
924.0,0.995054,18,0,2,4660.0,15
924.15,0.715119,18,0,1,4660.0,15
924.3,0.639001,18,0,0,4660.0,15
924.45,0.821763,18,0,1,4660.0,15
924.6,0.622189,18,1,0,4267.0,14
924.75,0.805936,18,0,1,4267.0,14
924.9,0.619589,18,0,0,4267.0,14
925.05,0.603482,18,0,0,4267.0,14
925.2,0.577005,19,1,0,4267.0,13
925.35,0.649885,19,0,1,4659.0,14
925.5,0.544966,19,1,0,4276.0,13
925.65,0.688607,19,1,1,4674.0,14
925.8,0.704788,19,0,1,4674.0,15
925.95,0.533109,19,0,0,4674.0,15
926.1,0.533109,19,0,0,5066.0,16
926.25,0.538138,19,0,0,5066.0,16
926.4,0.521856,19,1,0,5074.0,16
926.55,0.719486,19,0,1,5074.0,16
926.7,0.521825,19,1,0,4679.0,15
926.85,0.481171,19,2,0,3897.0,13
927.0,0.664136,19,0,1,4292.0,15
927.15,0.471035,19,1,0,4293.0,15
927.3,0.656588,19,0,1,4676.0,16
927.45,0.458319,19,1,0,4671.0,16
927.6,0.626472,19,2,1,4279.0,14
927.75,1.385892,19,0,1,4279.0,14
927.9,0.457758,19,1,0,3886.0,13
928.05,1.225212,19,1,0,3494.0,12
928.2,0.473274,18,0,0,3879.0,13
928.35,0.481203,18,0,0,3879.0,13
928.5,0.478813,18,0,0,3879.0,13
928.65,0.479381,18,0,0,4271.0,14
928.8,0.47682,18,1,0,4271.0,13
928.95,0.525733,18,1,1,4277.0,13
929.1,1.19562,18,1,0,4277.0,12
929.25,1.210784,17,0,0,4665.0,13
929.4,0.439424,17,1,0,4662.0,13
929.55,0.778318,17,2,2,3880.0,11
929.7,0.808016,17,0,2,3880.0,11
929.85,0.547158,17,0,1,3880.0,11
930.0,0.490377,17,0,0,3880.0,11
930.15,0.506554,17,0,0,3880.0,11
930.3,0.522662,17,0,0,3880.0,11
930.45,0.53342,17,0,0,3880.0,11
930.6,0.538847,17,0,0,3880.0,12
930.75,0.547776,17,0,0,3880.0,12
930.9,0.802578,17,0,1,4268.0,13
931.05,0.531245,17,1,0,3885.0,12
931.2,0.533588,17,0,0,4656.0,14
931.35,0.557289,17,0,0,5821.0,17
931.5,0.594381,17,0,0,5821.0,18
931.65,0.626977,17,0,0,5821.0,18
931.8,0.650713,17,0,0,5821.0,18
931.95,0.669055,17,0,0,5821.0,18
932.1,0.682102,17,0,0,5821.0,18
932.25,0.668872,17,1,0,5434.0,17
932.4,0.832377,17,1,1,5046.0,16
932.55,0.827967,17,0,1,5046.0,16
932.7,0.619351,17,1,0,4670.0,15
932.85,0.784968,17,0,1,4670.0,15
933.0,0.571466,17,2,0,4670.0,13
933.15,1.385082,17,1,1,4670.0,13
933.3,0.709106,17,0,1,4670.0,13
933.45,0.528516,17,0,0,4670.0,13
933.6,0.504168,17,1,0,4275.0,12
933.75,0.442601,17,3,0,3110.0,9
933.9,0.749927,17,1,2,2714.0,8
934.05,0.391095,17,0,0,3101.0,10
934.2,0.397234,17,0,0,3489.0,11
934.35,0.40772,17,0,0,3489.0,11
934.5,0.415528,17,0,0,3865.0,12
934.65,0.41222,17,1,0,3473.0,11
934.8,0.611112,17,0,1,3473.0,12
934.95,1.042486,17,0,1,3865.0,13
935.1,0.475815,17,0,0,3865.0,13
935.25,0.507072,17,0,0,3865.0,13
935.4,0.538329,17,0,0,3865.0,13
935.55,0.561902,17,0,0,4640.0,15
935.7,0.588616,17,0,0,5036.0,16
935.85,0.620433,17,0,0,5036.0,16
936.0,0.649541,17,0,0,5036.0,16
936.15,0.660316,17,0,0,5036.0,16
936.3,0.655038,17,0,0,5036.0,16
936.45,0.67116,17,0,0,5428.0,17
936.6,0.689977,17,0,0,5428.0,17
936.75,0.682433,17,0,0,5428.0,17
936.9,0.674858,17,0,0,5428.0,17
937.05,0.640312,17,2,0,5041.0,15
937.2,0.858041,17,1,2,4658.0,14
937.35,0.595187,17,0,0,4658.0,14
937.5,0.584521,17,0,0,4658.0,14
937.65,0.57377,17,0,0,4658.0,14
937.8,0.571466,17,0,0,4658.0,14
937.95,0.526227,17,2,0,3878.0,12
938.1,0.827423,17,2,2,3497.0,11
938.25,0.826165,17,0,2,3497.0,11
938.4,0.460035,17,0,0,3497.0,11
938.55,0.457739,17,0,0,3497.0,11
938.7,0.449992,17,0,0,3497.0,11
938.85,0.442371,17,0,0,3884.0,13
939.0,0.438607,17,0,0,3884.0,13
939.15,0.438591,17,0,0,3884.0,13
939.3,0.433134,17,0,0,3884.0,13
939.45,0.403497,17,1,0,3884.0,12
939.6,1.083208,17,2,0,3099.0,10
939.75,0.681308,17,1,2,3483.0,11
939.9,0.506444,17,1,1,4652.0,13
940.05,1.125623,17,0,0,4652.0,13
940.2,0.346285,18,1,0,4280.0,12
940.35,0.540121,18,0,1,4280.0,12
940.5,0.375533,18,0,0,4280.0,12
940.65,0.372722,18,1,0,4271.0,12
940.8,0.563842,18,1,1,3879.0,11
940.95,0.574577,18,0,1,3879.0,11
941.1,0.385743,18,1,0,3483.0,10
941.25,0.583515,18,0,1,3483.0,10
941.4,0.559542,18,1,1,3873.0,11
941.55,0.54605,18,1,1,3893.0,11
941.7,0.367565,18,0,0,4288.0,12
941.85,0.362598,18,1,0,4281.0,12
942.0,0.38677,18,0,0,4653.0,13
942.15,0.410811,18,0,0,4653.0,13
942.3,0.426824,18,0,0,4653.0,13
942.45,0.413286,18,1,0,4265.0,12
942.6,0.579252,18,1,1,4270.0,12
942.75,0.592217,18,0,1,4270.0,12
942.9,0.399402,18,1,0,4274.0,12
943.05,0.545228,18,2,1,3870.0,11
943.2,1.313925,18,1,1,4262.0,12
943.35,0.567283,17,0,1,4262.0,12
943.5,0.38398,17,1,0,3890.0,11
943.65,1.134711,17,0,0,3890.0,11
943.8,0.421838,16,0,0,3890.0,11
943.95,0.438078,16,0,0,3890.0,11
944.1,0.449047,16,0,0,3890.0,11
944.25,0.441581,16,1,0,3902.0,11
944.4,0.642246,16,0,1,4289.0,12
944.55,0.460926,16,1,0,3912.0,11
944.7,0.642943,16,0,1,4304.0,12
944.85,0.474278,16,0,0,4689.0,13
945.0,0.557885,16,1,1,4695.0,13
945.15,0.683555,16,0,1,4695.0,13
945.3,0.514437,16,0,0,4695.0,13
945.45,0.598068,16,0,1,4695.0,13
945.6,0.541264,16,0,0,4695.0,13
945.75,0.56275,16,0,0,4695.0,13
945.9,0.544016,16,1,0,4308.0,12
946.05,1.307869,16,0,0,5074.0,14
946.2,0.570633,16,0,0,5074.0,14
946.35,0.554218,16,2,0,4664.0,13
946.5,0.759542,16,0,1,4664.0,13
946.65,0.594073,16,0,0,5056.0,15
946.8,0.61078,16,0,0,5445.0,16
946.95,0.567164,16,1,0,5049.0,15
947.1,0.585413,16,0,0,5049.0,16
947.25,0.596491,16,0,0,5049.0,16
947.4,0.593377,16,0,0,5049.0,16
947.55,0.566215,16,1,0,4659.0,15
947.7,0.714567,16,1,1,4283.0,14
947.85,0.617429,16,0,1,4283.0,14
948.0,0.527765,16,0,0,4283.0,14
948.15,0.508723,16,0,0,4678.0,15
948.3,0.495469,16,0,0,4678.0,15
948.45,0.447026,16,2,0,3893.0,13
948.6,0.783988,16,2,2,3508.0,11
948.75,1.330766,16,2,1,3139.0,10
948.9,0.568016,16,0,1,3139.0,10
949.05,0.372516,16,1,0,3135.0,10
949.2,0.558813,16,0,1,3135.0,10
949.35,0.386661,16,0,0,3525.0,11
949.5,0.397794,16,0,0,3525.0,12
949.65,0.393096,16,1,0,3130.0,11
949.8,0.590615,16,0,1,3130.0,11
949.95,0.420024,16,0,0,3130.0,11
950.1,0.430806,16,0,0,3130.0,11
950.25,0.439261,16,0,0,3915.0,13
950.4,0.452632,16,1,0,4695.0,14
950.55,0.560163,16,0,1,5072.0,15
950.7,0.50829,16,0,0,5072.0,15
950.85,0.524366,16,0,0,5464.0,16
951.0,0.548516,16,0,0,5464.0,16
951.15,0.578363,16,0,0,5464.0,16
951.3,0.575666,16,1,0,5075.0,15
951.45,0.556888,16,1,0,5082.0,15
951.6,0.750109,16,1,1,5471.0,15
951.75,0.683749,16,0,1,5471.0,15
951.9,0.578546,16,2,0,4691.0,13
952.05,1.525193,16,0,1,4691.0,13
952.2,0.594622,15,0,0,4691.0,14
952.35,0.603528,15,0,0,4691.0,14
952.5,0.59245,15,1,0,4301.0,13
952.65,0.774831,15,0,1,4301.0,13
952.8,0.586292,15,0,0,4301.0,13
952.95,0.594038,15,0,0,4301.0,13
953.1,0.601784,15,0,0,4301.0,13
953.25,0.574506,15,1,0,4297.0,13
953.4,0.574093,15,0,0,4297.0,14
953.55,0.574514,15,0,0,4297.0,14
953.7,0.582205,15,0,0,4692.0,15
953.85,0.668549,15,0,1,4692.0,15
954.0,0.538936,15,2,0,3915.0,13
954.15,0.715661,15,0,1,3915.0,13
954.3,0.538928,15,0,0,4305.0,14
954.45,0.523343,15,1,0,3909.0,13
954.6,0.710349,15,0,1,3909.0,13
954.75,0.534086,15,0,0,3909.0,13
954.9,0.526612,15,1,0,3909.0,12
955.05,0.61335,15,0,1,3909.0,12
955.2,0.532747,15,0,0,3909.0,12
955.35,0.494854,15,2,0,3514.0,10
955.5,0.754517,15,0,2,3514.0,11
955.65,0.49297,15,0,0,3514.0,11
955.8,0.460358,15,1,0,3513.0,11
955.95,0.650808,15,0,1,3513.0,11
956.1,0.478439,15,0,0,3513.0,11
956.25,0.475364,15,0,0,3909.0,12
956.4,0.480416,15,0,0,3909.0,12
956.55,0.493534,15,0,0,3909.0,12
956.7,0.506652,15,0,0,3909.0,13
956.85,0.512498,15,0,0,3909.0,13
957.0,0.492958,15,1,0,3517.0,12
957.15,0.675915,15,0,1,3912.0,14
957.3,0.50931,15,0,0,3912.0,14
957.45,0.454952,15,2,0,3131.0,12
957.6,0.637924,15,0,1,3521.0,13
957.75,0.475504,15,0,0,3904.0,14
957.9,0.493662,15,0,0,3904.0,14
958.05,0.504367,15,0,0,3904.0,14
958.2,0.505013,16,0,0,3904.0,14
958.35,0.508088,16,0,0,3904.0,14
958.5,0.524304,16,0,0,4280.0,15
958.65,0.524717,16,1,0,4280.0,14
958.8,0.582058,16,0,1,4672.0,15
958.95,0.493304,16,0,0,5060.0,16
959.1,0.493608,16,0,0,5060.0,16
959.25,0.464511,16,2,0,5069.0,15
959.4,0.702472,16,1,2,4676.0,14
959.55,0.62455,16,0,1,4676.0,14
959.7,0.407027,16,2,0,3923.0,12
959.85,0.588989,16,0,1,3923.0,12
960.0,0.398931,16,2,0,3527.0,10
960.15,1.163,16,1,0,3132.0,9
960.3,0.537381,16,1,1,3140.0,9
960.45,0.358795,16,0,0,3140.0,10
960.6,0.373119,16,0,0,3140.0,10
960.75,0.386261,16,0,0,3140.0,10
960.9,0.364525,16,1,0,2752.0,9
961.05,0.541066,16,0,1,3135.0,11
961.2,0.375381,16,0,0,3528.0,12
961.35,0.334607,16,1,0,3136.0,11
961.5,0.339932,16,0,0,3513.0,12
961.65,0.355498,16,0,0,3513.0,12
961.8,0.325401,16,2,0,2731.0,10
961.95,0.869562,16,1,3,3126.0,10
962.1,0.424762,16,0,1,3126.0,10
962.25,0.364782,16,0,0,3126.0,10
962.4,0.38851,16,0,0,3126.0,10
962.55,0.404586,16,0,0,3126.0,10
962.7,0.38324,16,1,0,3118.0,10
962.85,0.575843,16,0,1,3118.0,10
963.0,0.394014,16,0,0,3118.0,10
963.15,0.388666,16,0,0,3902.0,12
963.3,0.39716,17,0,0,3902.0,12
963.45,0.38122,17,1,0,3507.0,11
963.6,1.16628,17,0,0,4683.0,14
963.75,0.421741,16,0,0,5072.0,16
963.9,0.438973,16,1,0,5072.0,15
964.05,1.230327,16,0,0,5072.0,15
964.2,0.452157,16,1,0,4689.0,14
964.35,0.63011,16,1,1,4297.0,13
964.5,0.650909,16,0,1,4693.0,14
964.65,0.461911,16,1,0,4301.0,13
964.8,0.639598,16,0,1,4301.0,13
964.95,0.42923,16,2,0,3519.0,11
965.1,0.41816,16,1,0,3125.0,10
965.25,0.583192,16,1,1,3141.0,10
965.4,0.667948,16,0,1,3141.0,10
965.55,0.421017,16,0,0,3518.0,11
965.7,0.42352,16,0,0,3518.0,11
965.85,0.610693,16,0,1,3518.0,11
966.0,0.434076,16,0,0,3901.0,12
966.15,0.412259,16,1,0,3901.0,12
966.3,0.600696,16,0,1,3901.0,12
966.45,0.425275,16,0,0,4293.0,13
966.6,0.449331,16,0,0,4293.0,13
966.75,0.460012,16,0,0,4293.0,13
966.9,0.430211,16,1,0,4291.0,13
967.05,0.427579,16,0,0,4291.0,13
967.2,0.427704,16,0,0,4291.0,13
967.35,0.414345,16,1,0,3899.0,12
967.5,0.552157,16,2,1,3518.0,11
967.65,0.544436,16,1,1,3125.0,10
967.8,0.563262,16,0,1,3520.0,11
967.95,0.388436,16,1,0,3535.0,11
968.1,0.594843,16,0,1,3535.0,11
968.25,0.434407,16,0,0,3535.0,11
968.4,0.445197,16,0,0,3535.0,11
968.55,0.445158,16,0,0,3535.0,11
968.7,0.445158,16,0,0,3535.0,11
968.85,0.450569,16,0,0,3535.0,11
969.0,0.426151,16,1,0,3138.0,10
969.15,0.608023,16,0,1,3530.0,11
969.3,0.43185,16,0,0,3913.0,12
969.45,0.396887,16,1,0,3911.0,12
969.6,0.389024,16,1,0,3892.0,12
969.75,0.586668,16,0,1,4269.0,13
969.9,0.395139,16,2,0,4265.0,12
970.05,0.424419,16,0,0,4265.0,12
970.2,0.445633,17,0,0,4657.0,13
970.35,0.469556,17,0,0,4657.0,14
970.5,0.494398,17,0,0,4657.0,14
970.65,0.483172,17,1,0,4660.0,15
970.8,1.27605,17,0,0,5057.0,16
970.95,0.52061,16,0,0,5057.0,16
971.1,0.466602,16,2,0,4288.0,14
971.25,0.634422,16,1,1,3900.0,13
971.4,0.417895,16,1,0,3918.0,13
971.55,0.411881,16,1,0,3526.0,12
971.7,0.597197,16,0,1,3526.0,12
971.85,0.387004,16,1,0,3131.0,11
972.0,0.496736,16,2,1,2754.0,10
972.15,0.503621,16,0,1,2754.0,10
972.3,0.337472,16,0,0,2754.0,10
972.45,0.341294,16,0,0,2754.0,10
972.6,0.396113,16,1,1,2739.0,10
972.75,0.51176,16,0,1,2739.0,10
972.9,0.334128,16,0,0,3115.0,11
973.05,0.307838,16,2,0,2723.0,9
973.2,0.572581,16,0,2,2723.0,9
973.35,0.313724,16,1,0,3115.0,9
973.5,0.380975,16,1,1,2719.0,8
973.65,0.487363,16,0,1,3114.0,9
973.8,0.298442,16,1,0,3127.0,9
973.95,0.32256,16,0,0,3127.0,9
974.1,0.338636,16,0,0,3127.0,9
974.25,0.349558,16,1,0,3127.0,9
974.4,0.417763,16,1,1,3507.0,10
974.55,0.358005,16,0,0,3507.0,10
974.7,0.376448,16,0,0,3507.0,10
974.85,0.38948,16,0,0,3899.0,12
975.0,0.414213,16,0,0,3899.0,12
975.15,0.435084,16,0,0,3899.0,13
975.3,0.448638,16,0,0,4295.0,14
975.45,0.458463,16,0,0,4295.0,14
975.6,0.465601,16,0,0,4295.0,14
975.75,0.478151,16,0,0,4295.0,14
975.9,0.440335,16,2,0,3524.0,12
976.05,0.749366,16,2,2,2756.0,11
976.2,0.581562,16,0,1,2756.0,11
976.35,0.412161,16,0,0,2756.0,11
976.5,0.397926,16,1,0,2361.0,10
976.65,0.589389,16,0,1,2361.0,10
976.8,0.404956,16,0,0,2361.0,10
976.95,0.401905,16,0,0,2361.0,10
977.1,0.398853,16,0,0,2361.0,10
977.25,0.390375,16,0,0,2361.0,10
977.4,0.381897,16,0,0,2361.0,10
977.55,0.373458,16,0,0,2361.0,10
977.7,0.368071,16,0,0,3132.0,12
977.85,0.354412,16,1,0,3116.0,12
978.0,0.537338,16,0,1,3116.0,12
978.15,0.367296,16,0,0,3116.0,12
978.3,0.375509,17,0,0,3511.0,13
978.45,0.369861,17,1,0,3508.0,13
978.6,0.550109,17,1,1,3111.0,12
978.75,0.570627,17,0,1,3111.0,12
978.9,0.408,17,0,0,3111.0,12
979.05,0.427112,17,0,0,3504.0,13
979.2,0.454317,17,0,0,3504.0,13
979.35,0.446758,17,1,0,3128.0,12
979.5,0.631596,17,0,1,3128.0,12
979.65,0.404423,17,1,0,3519.0,13
979.8,0.426754,17,0,0,3519.0,13
979.95,0.40524,17,2,0,3130.0,11
980.1,0.588115,17,0,1,3130.0,12
980.25,0.39366,17,1,0,3129.0,12
980.4,0.407183,17,0,0,3526.0,13
980.55,0.429171,17,0,0,3526.0,13
980.7,0.448447,17,0,0,3526.0,13
980.85,0.443395,17,1,0,3526.0,12
981.0,0.483488,17,1,1,3131.0,11
981.15,0.410639,17,0,0,3507.0,12
981.3,0.421624,17,0,0,3507.0,12
981.45,0.419211,17,0,0,3903.0,13
981.6,0.424224,17,0,0,3903.0,13
981.75,0.424481,17,1,0,4292.0,13
981.9,1.218538,17,0,0,4292.0,13
982.05,0.422181,17,2,0,3900.0,11
982.2,0.662222,17,1,2,3512.0,10
982.35,0.408604,17,0,0,3512.0,10
982.5,0.419277,17,0,0,3900.0,11
982.65,0.437937,17,0,0,3900.0,12
982.8,0.427813,17,1,0,3505.0,11
982.95,0.422114,17,1,0,3115.0,10
983.1,0.620656,17,0,1,3510.0,11
983.25,0.451133,17,0,0,3510.0,11
983.4,0.453453,17,0,0,3510.0,11
983.55,0.46422,17,0,0,3510.0,11
983.7,1.06837,17,0,1,3510.0,11
983.85,0.469241,17,0,0,3902.0,13
984.0,0.470191,17,0,0,3902.0,13
984.15,0.477968,17,0,0,3902.0,13
984.3,0.483417,17,0,0,3902.0,13
984.45,0.475157,17,0,0,3902.0,13
984.6,0.461518,17,0,0,3902.0,13
984.75,0.445481,17,0,0,4292.0,14
984.9,0.386864,17,3,0,3516.0,12
985.05,0.925182,17,0,3,3516.0,12
985.2,0.3889,17,1,0,3516.0,11
985.35,0.448273,17,1,1,3124.0,10
985.5,1.124597,17,1,0,2729.0,9
985.65,0.548307,16,0,1,2729.0,9
985.8,0.359235,16,0,0,2729.0,9
985.95,0.351683,16,0,0,3117.0,10
986.1,0.359788,16,0,0,3117.0,10
986.25,0.341131,17,1,0,2734.0,9
986.4,0.487902,17,1,1,2357.0,8
986.55,0.483938,17,0,1,2357.0,8
986.7,0.304864,17,0,0,3902.0,12
986.85,0.326145,17,0,0,4296.0,13
987.0,0.344907,17,0,0,4296.0,14
987.15,0.364673,17,1,0,4296.0,13
987.3,1.227839,17,1,1,4297.0,13
987.45,0.563749,17,1,1,3909.0,12
987.6,0.580579,17,0,1,3909.0,12
987.75,0.365537,17,2,0,3124.0,10
987.9,0.51814,17,1,1,2732.0,9
988.05,0.34567,17,0,0,3115.0,10
988.2,0.342524,17,1,0,3103.0,10
988.35,0.473407,17,2,1,2321.0,8
988.5,0.482217,17,0,1,2321.0,8
988.65,0.311692,17,0,0,2321.0,8
988.8,0.327698,17,0,0,2321.0,8
988.95,0.338285,17,0,0,3112.0,11
989.1,0.36862,17,0,0,3506.0,12
989.25,0.395058,18,0,0,3894.0,13
989.4,0.426984,18,0,0,4289.0,14
989.55,0.475029,18,0,0,4679.0,15
989.7,0.51242,18,0,0,4679.0,15
989.85,0.525764,18,0,0,5074.0,16
990.0,0.536246,18,0,0,5463.0,17
990.15,0.571244,18,0,0,5857.0,18
990.3,0.606401,18,0,0,5857.0,18
990.45,0.574035,18,2,0,5066.0,16
990.6,0.956333,18,0,2,5066.0,16
990.75,0.582929,18,1,0,4671.0,15
990.9,0.596934,18,0,0,4671.0,15
991.05,0.602399,18,0,0,4671.0,15
991.2,0.573408,18,1,0,4295.0,14
991.35,0.674877,18,3,1,3523.0,11
991.5,0.753436,18,0,2,3523.0,11
991.65,0.474204,18,1,0,3129.0,10
991.8,0.64989,18,0,1,3129.0,10
991.95,0.458003,18,0,0,3129.0,10
992.1,0.441912,18,0,0,3129.0,10
992.25,0.431176,18,0,0,3920.0,12
992.4,0.417875,18,1,0,3532.0,11
992.55,0.597461,18,0,1,3532.0,11
992.7,0.417961,18,0,0,3532.0,11
992.85,0.418054,18,0,0,3532.0,11
993.0,0.423504,18,0,0,3908.0,12
993.15,0.425995,18,0,0,4285.0,14
993.3,0.413045,18,1,0,3895.0,13
993.45,0.606013,18,0,1,4289.0,14
993.6,0.427949,18,1,0,3892.0,13
993.75,0.58489,18,2,1,3105.0,11
993.9,0.777834,18,0,2,3105.0,11
994.05,0.423453,18,0,0,3105.0,11
994.2,0.431184,18,0,0,3493.0,12
994.35,0.452242,18,0,0,3493.0,12
994.5,0.465204,18,0,0,3493.0,12
994.65,0.446828,18,1,0,3116.0,11
994.8,0.631927,18,0,1,3116.0,11
994.95,0.466033,18,0,0,3116.0,11
995.1,0.460638,18,0,0,3506.0,12
995.25,0.453274,18,0,0,3506.0,12
