pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
445,968,10,150,4672,1,,
4,1228,1,136,4678,1,,
4,6,8,192,4678,1,,
4,9,8,207,4678,1,,
4,3,6,209,4678,1,,
4,-1,-1,-999,4678,2,v13_piggyback,1.0
441,950,7,161,4678,1,,
401,774,8,61,4684,1,,
10,1250,6,161,4689,1,,
285,419,9,192,4699,1,,
140,135,6,161,4711,1,,
140,139,10,212,4711,1,,
196,219,3,205,4713,1,,
196,220,7,192,4713,1,,
160,166,11,160,4722,1,,
369,663,8,99,4725,1,,
381,704,8,209,4737,1,,
373,678,6,142,4749,1,,
201,226,8,192,4749,1,,
272,385,4,161,4756,1,,
220,261,8,160,4756,1,,
271,385,8,209,4761,1,,
442,952,8,160,4769,1,,
109,102,6,161,4772,1,,
377,691,10,116,4783,1,,
145,143,2,161,4786,1,,
418,835,7,192,4788,1,,
349,597,8,182,4795,1,,
244,322,8,192,4813,1,,
0,9,8,219,4819,1,,
120,116,8,211,4821,1,,
120,103,12,211,4821,1,,
72,60,5,219,4827,1,,
155,1892,2,61,4834,1,,
155,152,7,182,4834,1,,
108,1663,2,99,4847,1,,
108,90,5,99,4847,1,,
146,144,12,211,4850,1,,
192,215,6,191,4856,1,,
17,1281,4,192,4873,1,,
478,1142,2,-51,4873,1,,
173,184,1,123,4880,1,,
475,1126,8,169,4882,1,,
276,397,2,102,4887,1,,
333,2803,4,99,4892,1,,
409,800,10,211,4896,1,,
303,473,4,99,4899,1,,
52,1417,1,177,4906,1,,
256,349,7,211,4906,1,,
222,268,4,192,4915,1,,
150,-1,-1,-999,4915,2,v13_fetch,0.19999999999999996
58,48,6,211,4921,1,,
285,418,6,69,4925,1,,
148,1854,3,205,4931,1,,
136,134,4,182,4933,1,,
73,61,10,187,4948,1,,
66,55,4,218,4955,1,,
469,1093,5,211,4965,1,,
278,2482,3,169,4971,1,,
295,2578,3,99,4973,1,,
59,46,2,217,4976,1,,
43,33,3,192,4979,1,,
102,1637,2,61,4981,1,,
1,6,6,230,4994,1,,
4,1228,6,136,4997,1,,
133,131,4,230,5004,1,,
246,2328,2,150,5009,1,,
147,1848,2,230,5010,1,,
239,2292,2,211,5025,1,,
34,1,8,238,5026,1,,
34,1347,2,238,5026,1,,
65,1473,3,192,5033,1,,
71,60,3,191,5038,1,,
100,1629,2,136,5045,1,,
64,52,7,230,5048,1,,
116,1703,2,211,5060,1,,
418,836,6,67,5075,1,,
134,121,9,233,5079,1,,
134,131,6,233,5079,1,,
70,1497,2,136,5084,1,,
478,1143,10,127,5085,1,,
478,-1,-1,-999,5086,2,v13_piggyback,1.0
372,673,8,238,5091,1,,
242,2307,2,209,5097,1,,
139,139,6,238,5100,1,,
333,548,1,160,5117,1,,
166,1944,1,150,5122,1,,
247,324,6,176,5132,1,,
32,24,8,227,5138,1,,
114,108,11,156,5147,1,,
332,548,1,160,5151,1,,
137,136,9,215,5151,1,,
436,925,2,205,5152,1,,
296,448,6,36,5161,1,,
262,363,8,215,5173,1,,
272,385,1,209,5180,1,,
237,299,8,206,5185,1,,
221,264,6,226,5186,1,,
106,99,5,206,5194,1,,
103,91,11,193,5213,1,,
103,93,10,193,5213,1,,
96,78,7,214,5215,1,,
63,51,7,206,5215,1,,
109,96,4,226,5221,1,,
33,24,2,202,5238,1,,
285,418,3,202,5243,1,,
243,314,6,202,5253,1,,
104,92,12,200,5254,1,,
110,102,6,224,5260,1,,
344,582,5,215,5262,1,,
150,-1,-1,-999,5262,2,v13_fetch,0.19999999999999996
384,716,2,156,5265,1,,
427,875,2,202,5269,1,,
111,102,10,234,5284,1,,
263,364,9,195,5290,1,,
385,714,8,223,5299,1,,
289,431,4,227,5300,1,,
0,1,2,193,5304,1,,
451,997,4,206,5316,1,,
418,3298,4,202,5316,1,,
260,357,8,235,5335,1,,
258,2388,2,223,5339,1,,
166,175,6,196,5345,1,,
420,842,5,204,5354,1,,
115,106,8,235,5364,1,,
184,204,4,196,5365,1,,
259,2393,2,195,5365,1,,
173,1974,2,51,5369,1,,
89,78,6,196,5374,1,,
174,187,4,206,5376,1,,
70,1497,3,206,5381,1,,
141,1820,2,235,5384,1,,
141,-1,-1,-999,5385,2,v13_piggyback,0.6666666666666666
284,415,12,-36,5391,1,,
334,548,1,160,5415,1,,
147,1849,2,21,5423,1,,
335,548,1,160,5423,1,,
479,3670,2,195,5428,1,,
373,676,7,163,5429,1,,
373,676,8,-36,5429,1,,
201,229,1,238,5438,1,,
336,548,1,160,5441,1,,
231,284,6,163,5452,1,,
231,278,6,163,5452,1,,
121,103,4,247,5464,1,,
240,308,10,163,5467,1,,
3,2,12,248,5471,1,,
461,1051,11,163,5482,1,,
364,646,4,242,5485,1,,
480,1151,7,248,5495,1,,
262,364,10,199,5499,1,,
363,645,9,199,5512,1,,
264,372,8,-36,5516,1,,
155,158,2,242,5517,1,,
57,45,8,249,5525,1,,
285,418,8,62,5532,1,,
307,478,8,163,5543,1,,
483,1180,8,249,5558,1,,
261,356,8,199,5562,1,,
449,977,8,163,5564,1,,
230,282,4,199,5569,1,,
289,429,4,1,5573,1,,
289,414,6,248,5573,1,,
486,1196,7,163,5575,1,,
408,797,3,248,5578,1,,
318,507,6,-36,5585,1,,
451,997,6,248,5588,1,,
30,1327,10,246,5611,1,,
30,3,8,246,5611,1,,
87,1571,6,-36,5619,1,,
384,714,1,223,5624,1,,
166,174,4,204,5632,1,,
166,1942,4,163,5632,1,,
12,1260,4,199,5636,1,,
48,38,8,246,5639,1,,
48,40,5,263,5639,1,,
337,548,1,160,5647,1,,
338,548,1,160,5652,1,,
288,425,10,246,5654,1,,
19,1284,5,-36,5665,1,,
29,15,8,221,5675,1,,
29,19,4,263,5675,1,,
213,2164,4,163,5678,1,,
11,10,9,229,5681,1,,
70,1500,3,228,5687,1,,
70,51,2,-36,5687,1,,
255,350,10,246,5690,1,,
339,548,1,160,5695,1,,
445,3457,1,156,5699,1,,
246,325,1,226,5704,1,,
175,188,10,246,5705,1,,
240,309,6,53,5717,1,,
335,558,8,242,5730,1,,
7,4,2,246,5732,1,,
7,4,3,254,5732,1,,
7,1238,3,246,5732,1,,
253,2362,4,204,5737,1,,
39,29,3,196,5743,1,,
442,955,8,246,5751,1,,
176,188,12,258,5789,1,,
214,248,4,-36,5795,1,,
214,244,10,208,5795,1,,
441,953,6,246,5798,1,,
298,458,2,-36,5800,1,,
256,2374,2,-36,5804,1,,
363,644,11,232,5811,1,,
363,-1,-1,-999,5811,2,v13_piggyback,0.33333333333333326
400,3196,2,208,5815,1,,
483,1180,12,14,5815,1,,
215,248,3,-36,5821,1,,
10,1250,6,213,5822,1,,
51,1413,2,163,5825,1,,
83,70,8,254,5827,1,,
486,1195,6,246,5836,1,,
436,922,2,-62,5844,1,,
49,40,5,263,5852,1,,
58,1443,2,213,5857,1,,
0,5,5,273,5871,1,,
50,41,9,114,5882,1,,
50,27,8,114,5882,1,,
247,327,6,114,5905,1,,
247,322,10,114,5905,1,,
130,128,4,246,5907,1,,
322,2732,4,258,5916,1,,
405,787,9,114,5920,1,,
239,303,4,221,5931,1,,
90,75,8,256,5934,1,,
238,299,11,162,5934,1,,
238,294,3,162,5934,1,,
69,58,8,162,5949,1,,
69,43,2,284,5949,1,,
128,115,11,255,5952,1,,
432,3382,2,248,5964,1,,
89,75,9,114,5967,1,,
63,1468,4,162,5970,1,,
63,51,12,268,5970,1,,
186,205,9,255,5982,1,,
122,1730,2,246,5983,1,,
122,-1,-1,-999,5984,2,v13_piggyback,0.25
249,331,12,164,5986,1,,
463,3562,2,254,5992,1,,
129,126,7,280,6002,1,,
129,122,6,266,6002,1,,
253,341,8,162,6010,1,,
253,344,10,162,6010,1,,
43,32,6,268,6019,1,,
210,241,1,246,6020,1,,
407,793,12,189,6036,1,,
325,530,10,266,6036,1,,
12,1260,2,163,6051,1,,
12,0,9,164,6051,1,,
180,196,1,273,6054,1,,
11,1250,6,213,6057,1,,
11,0,8,285,6057,1,,
248,332,10,189,6065,1,,
121,103,9,274,6068,1,,
312,492,9,253,6078,1,,
68,54,7,189,6093,1,,
68,57,4,240,6093,1,,
197,223,4,267,6108,1,,
254,346,10,240,6113,1,,
156,159,6,280,6113,1,,
119,115,6,287,6121,1,,
49,37,7,266,6128,1,,
49,1405,2,266,6128,1,,
215,250,10,164,6132,1,,
263,367,7,114,6141,1,,
448,983,4,181,6149,1,,
460,1045,6,114,6153,1,,
103,77,8,255,6169,1,,
103,94,2,266,6169,1,,
195,218,6,283,6172,1,,
114,106,8,253,6175,1,,
233,288,7,256,6182,1,,
196,220,12,181,6188,1,,
304,466,3,114,6190,1,,
333,2800,4,181,6195,1,,
356,621,4,114,6199,1,,
430,892,5,283,6203,1,,
37,27,8,253,6204,1,,
198,218,4,283,6210,1,,
409,3243,4,164,6214,1,,
409,800,2,253,6214,1,,
409,-1,-1,-999,6214,2,v13_piggyback,1.0
260,360,5,281,6224,1,,
19,15,11,290,6226,1,,
303,466,3,114,6232,1,,
126,117,2,253,6233,1,,
126,123,5,240,6233,1,,
323,2741,3,114,6240,1,,
299,457,6,164,6242,1,,
310,487,10,299,6259,1,,
188,208,4,290,6271,1,,
278,403,6,252,6292,1,,
168,179,2,253,6293,1,,
168,165,7,299,6293,1,,
21,3,4,252,6308,1,,
21,16,8,271,6308,1,,
163,170,8,261,6313,1,,
301,464,8,306,6320,1,,
194,217,8,299,6325,1,,
39,30,7,302,6326,1,,
39,27,9,302,6326,1,,
237,300,6,284,6334,1,,
355,617,4,272,6336,1,,
431,895,2,114,6343,1,,
334,547,8,306,6344,1,,
12,1257,5,253,6346,1,,
12,0,3,240,6346,1,,
257,353,7,271,6354,1,,
173,185,2,114,6363,1,,
277,397,6,271,6364,1,,
276,397,5,240,6367,1,,
398,762,6,306,6374,1,,
300,457,6,282,6374,1,,
357,621,12,291,6393,1,,
0,1,4,282,6402,1,,
477,1134,5,240,6408,1,,
308,481,6,271,6414,1,,
343,579,5,164,6422,1,,
227,275,6,306,6424,1,,
40,29,7,307,6430,1,,
302,463,6,171,6433,1,,
248,331,5,240,6438,1,,
127,124,7,307,6441,1,,
482,3696,4,282,6448,1,,
482,-1,-1,-999,6448,2,v13_piggyback,0.19999999999999996
413,3267,4,162,6470,1,,
19,1284,11,144,6475,1,,
175,186,4,240,6478,1,,
448,984,2,291,6480,1,,
64,1470,4,240,6485,1,,
55,1432,4,253,6491,1,,
55,-1,-1,-999,6492,2,v13_piggyback,0.33333333333333326
364,648,6,271,6498,1,,
445,966,4,261,6498,1,,
100,1628,6,252,6507,1,,
128,118,7,275,6517,1,,
103,92,4,275,6524,1,,
323,522,4,144,6529,1,,
60,49,5,313,6534,1,,
216,251,4,275,6537,1,,
195,216,4,162,6541,1,,
339,2836,2,57,6553,1,,
164,1933,3,171,6556,1,,
470,1097,4,252,6563,1,,
438,935,4,306,6570,1,,
229,279,4,279,6575,1,,
69,1492,2,263,6583,1,,
355,622,9,282,6586,1,,
316,2696,2,272,6590,1,,
349,2894,2,114,6601,1,,
349,-1,-1,-999,6601,2,v13_piggyback,0.5
267,377,3,240,6604,1,,
284,416,2,290,6605,1,,
270,2440,3,240,6618,1,,
414,3274,2,291,6639,1,,
110,1675,1,306,6641,1,,
146,147,3,261,6645,1,,
421,848,1,283,6653,1,,
421,3313,1,271,6653,1,,
321,2730,2,239,6654,1,,
220,258,3,162,6662,1,,
383,3090,3,268,6668,1,,
486,1197,3,162,6675,1,,
416,818,6,243,6681,1,,
242,313,1,256,6684,1,,
466,1072,2,162,6686,1,,
485,1189,4,243,6692,1,,
413,3270,4,279,6700,1,,
288,414,6,303,6724,1,,
314,496,9,327,6728,1,,
96,81,2,292,6729,1,,
330,2782,3,327,6736,1,,
447,974,10,294,6744,1,,
219,258,11,315,6745,1,,
25,1308,2,253,6750,1,,
366,652,10,327,6753,1,,
311,488,12,296,6772,1,,
112,102,8,277,6774,1,,
386,723,8,294,6786,1,,
409,800,9,277,6798,1,,
283,411,9,294,6811,1,,
309,484,10,220,6826,1,,
320,507,11,277,6827,1,,
218,255,6,337,6834,1,,
156,1896,2,279,6841,1,,
365,649,12,338,6848,1,,
426,871,10,222,6849,1,,
381,702,12,220,6867,1,,
264,368,12,311,6868,1,,
31,22,8,324,6869,1,,
31,3,7,330,6869,1,,
229,2243,2,239,6872,1,,
265,375,1,240,6884,1,,
38,28,11,321,6884,1,,
355,622,12,296,6886,1,,
28,1319,10,269,6902,1,,
4,2,4,321,6906,1,,
4,3,12,342,6906,1,,
118,110,4,329,6915,1,,
118,1710,3,329,6915,1,,
249,332,5,222,6921,1,,
249,330,6,342,6921,1,,
120,116,8,338,6929,1,,
0,1,6,322,6933,1,,
52,42,6,220,6940,1,,
109,102,8,222,6944,1,,
266,374,8,322,6944,1,,
267,374,4,322,6951,1,,
291,437,6,296,6952,1,,
338,561,3,322,6975,1,,
416,3286,3,253,6988,1,,
239,304,8,321,6989,1,,
1,1,2,319,7000,1,,
1,3,9,334,7000,1,,
119,112,8,321,7000,1,,
180,2008,1,322,7004,1,,
297,454,5,222,7008,1,,
379,698,8,334,7011,1,,
256,345,7,334,7022,1,,
364,647,6,269,7031,1,,
155,156,5,294,7034,1,,
155,157,2,222,7034,1,,
183,202,6,296,7042,1,,
81,66,6,294,7043,1,,
257,330,10,340,7046,1,,
95,85,5,321,7058,1,,
263,369,11,241,7062,1,,
83,68,5,325,7070,1,,
391,747,6,119,7081,1,,
391,741,8,262,7081,1,,
279,405,4,330,7083,1,,
187,2041,4,296,7092,1,,
111,104,10,340,7095,1,,
276,398,4,296,7099,1,,
392,749,10,241,7110,1,,
275,396,4,278,7120,1,,
186,2037,4,222,7124,1,,
61,1457,10,305,7124,1,,
61,-1,-1,-999,7124,2,v13_piggyback,1.0
381,702,5,328,7131,1,,
201,229,4,222,7138,1,,
195,219,4,269,7138,1,,
342,574,8,241,7139,1,,
401,774,5,340,7147,1,,
347,2882,3,330,7149,1,,
456,1025,8,262,7159,1,,
363,644,9,278,7161,1,,
82,66,6,320,7162,1,,
64,47,11,346,7174,1,,
280,406,7,346,7195,1,,
296,2581,2,321,7204,1,,
224,262,4,296,7204,1,,
365,647,4,269,7211,1,,
200,2101,3,319,7216,1,,
415,3281,2,222,7217,1,,
474,1123,3,338,7231,1,,
474,-1,-1,-999,7231,2,v13_piggyback,0.6
185,203,2,341,7242,1,,
197,207,2,222,7250,1,,
197,221,6,348,7250,1,,
475,1123,1,338,7252,1,,
475,-1,-1,-999,7252,2,v13_piggyback,0.19999999999999996
428,878,2,222,7254,1,,
425,862,6,106,7256,1,,
219,2191,2,-46,7261,1,,
69,1492,2,292,7265,1,,
51,42,2,325,7270,1,,
388,3121,2,106,7270,1,,
225,262,1,296,7284,1,,
11,10,7,348,7290,1,,
353,612,2,324,7294,1,,
263,367,6,106,7301,1,,
263,367,8,305,7301,1,,
273,2456,1,241,7304,1,,
80,66,2,320,7315,1,,
481,1160,1,106,7315,1,,
482,1163,7,333,7341,1,,
0,7,10,353,7343,1,,
202,229,8,333,7356,1,,
203,225,12,295,7363,1,,
102,1635,2,333,7363,1,,
304,470,6,295,7376,1,,
204,231,8,300,7382,1,,
190,214,10,353,7399,1,,
264,371,6,197,7402,1,,
456,3524,3,334,7408,1,,
330,542,5,197,7417,1,,
349,599,5,353,7417,1,,
349,-1,-1,-999,7417,2,v13_piggyback,0.25
260,358,6,300,7422,1,,
60,50,8,371,7428,1,,
205,232,10,197,7435,1,,
232,285,2,222,7438,1,,
1,3,2,371,7445,1,,
279,408,7,373,7447,1,,
488,1209,9,295,7462,1,,
486,3721,2,300,7464,1,,
172,1969,2,300,7468,1,,
399,765,6,375,7474,1,,
3,7,8,367,7482,1,,
372,673,4,367,7489,1,,
318,506,9,344,7489,1,,
173,182,4,251,7493,1,,
173,168,4,251,7493,1,,
2,1,11,378,7504,1,,
265,373,1,348,7512,1,,
234,290,8,251,7528,1,,
266,375,6,251,7537,1,,
210,243,3,375,7538,1,,
210,235,11,360,7538,1,,
210,223,10,360,7538,1,,
150,-1,-1,-999,7538,2,v13_fetch,0.19999999999999996
322,520,6,251,7546,1,,
189,212,4,237,7553,1,,
371,669,9,351,7565,1,,
174,168,2,251,7576,1,,
174,184,4,349,7576,1,,
462,3557,1,324,7581,1,,
113,96,4,344,7591,1,,
113,102,10,360,7591,1,,
113,103,6,360,7591,1,,
144,144,11,360,7608,1,,
250,335,9,210,7609,1,,
126,124,10,210,7624,1,,
55,44,4,360,7626,1,,
55,42,7,360,7626,1,,
0,1,12,365,7634,1,,
169,180,8,210,7635,1,,
303,473,4,375,7643,1,,
303,472,7,360,7643,1,,
128,123,8,365,7652,1,,
161,1920,2,365,7659,1,,
69,55,10,360,7659,1,,
4,6,6,383,7671,1,,
203,232,2,197,7673,1,,
203,228,6,344,7673,1,,
68,1488,6,210,7677,1,,
474,1119,8,225,7687,1,,
56,1435,6,380,7694,1,,
56,42,6,380,7694,1,,
66,54,10,377,7703,1,,
1,4,6,358,7706,1,,
377,689,3,358,7712,1,,
143,140,5,376,7714,1,,
373,670,6,210,7716,1,,
129,117,4,358,7718,1,,
7,1238,4,197,7723,1,,
264,371,6,380,7727,1,,
423,857,9,270,7731,1,,
388,732,3,347,7742,1,,
260,2398,2,237,7750,1,,
5,2,12,331,7754,1,,
5,7,5,331,7754,1,,
310,2666,2,251,7758,1,,
456,1027,4,373,7760,1,,
130,122,8,331,7783,1,,
266,373,1,237,7784,1,,
266,371,1,380,7784,1,,
483,1176,4,197,7796,1,,
371,669,8,270,7806,1,,
306,477,9,379,7807,1,,
267,373,1,237,7811,1,,
256,347,8,331,7818,1,,
204,2121,1,33,7824,1,,
263,368,3,373,7832,1,,
424,855,6,236,7832,1,,
289,2542,2,360,7840,1,,
236,2277,3,360,7848,1,,
425,862,1,316,7866,1,,
268,373,1,237,7870,1,,
163,1928,2,360,7880,1,,
293,443,2,344,7888,1,,
246,324,4,331,7893,1,,
246,324,8,343,7893,1,,
421,846,2,344,7895,1,,
254,344,6,343,7903,1,,
366,647,5,331,7911,1,,
146,146,12,260,7914,1,,
14,11,8,352,7921,1,,
158,163,7,260,7927,1,,
6,0,12,343,7927,1,,
417,829,8,352,7933,1,,
252,342,6,309,7936,1,,
265,372,6,352,7942,1,,
192,2063,4,343,7943,1,,
365,646,7,359,7956,1,,
67,1484,4,352,7958,1,,
128,123,3,394,7960,1,,
13,1263,2,310,7969,1,,
13,0,6,401,7969,1,,
253,341,12,374,7995,1,,
140,1817,3,343,8001,1,,
45,35,6,372,8002,1,,
45,1,11,372,8002,1,,
45,34,4,372,8002,1,,
382,704,6,359,8005,1,,
340,569,2,374,8005,1,,
218,256,10,372,8016,1,,
159,161,11,400,8023,1,,
0,9,9,372,8029,1,,
423,855,3,236,8044,1,,
39,29,8,386,8046,1,,
39,28,4,370,8046,1,,
256,2377,2,361,8050,1,,
4,6,2,260,8056,1,,
4,2,8,400,8056,1,,
303,472,9,372,8064,1,,
429,887,8,400,8070,1,,
34,1349,3,372,8077,1,,
34,22,6,382,8077,1,,
380,701,7,400,8083,1,,
289,425,6,359,8094,1,,
137,129,1,276,8102,1,,
137,1800,2,359,8102,1,,
98,88,1,331,8103,1,,
110,102,6,401,8106,1,,
210,238,1,400,8113,1,,
210,243,4,354,8113,1,,
247,324,7,397,8114,1,,
241,308,4,354,8122,1,,
104,93,6,372,8123,1,,
60,1455,2,352,8132,1,,
60,47,2,401,8132,1,,
323,2739,2,360,8138,1,,
257,317,8,411,8150,1,,
239,304,5,372,8162,1,,
199,2096,2,360,8162,1,,
96,82,10,397,8164,1,,
471,1105,6,411,8173,1,,
188,2044,4,372,8178,1,,
246,324,6,419,8183,1,,
246,-1,-1,-999,8183,2,v13_piggyback,1.0
31,21,6,355,8187,1,,
469,1088,11,364,8204,1,,
265,2421,2,363,8209,1,,
97,86,2,352,8214,1,,
364,648,2,354,8223,1,,
179,2004,3,372,8223,1,,
200,222,7,364,8230,1,,
300,2607,2,419,8234,1,,
102,91,11,422,8242,1,,
119,96,2,344,8251,1,,
201,226,12,231,8251,1,,
485,1192,2,352,8251,1,,
115,108,2,372,8264,1,,
35,19,5,426,8289,1,,
35,21,8,426,8289,1,,
35,1,4,426,8289,1,,
269,373,1,237,8296,1,,
258,353,9,293,8305,1,,
477,1137,8,231,8317,1,,
136,134,9,293,8320,1,,
33,25,1,360,8325,1,,
475,1119,2,225,8332,1,,
428,878,8,231,8334,1,,
29,19,8,398,8345,1,,
362,640,8,231,8346,1,,
209,2146,4,264,8349,1,,
176,186,8,264,8361,1,,
247,324,4,419,8362,1,,
247,324,1,312,8362,1,,
247,318,5,410,8362,1,,
452,1004,4,426,8364,1,,
270,373,1,237,8364,1,,
271,373,1,237,8369,1,,
170,181,8,398,8376,1,,
393,749,9,415,8380,1,,
208,239,12,389,8387,1,,
114,1692,1,389,8390,1,,
68,57,6,426,8391,1,,
68,55,5,398,8391,1,,
266,375,7,427,8392,1,,
132,130,7,410,8402,1,,
391,746,9,405,8416,1,,
66,54,10,407,8421,1,,
28,1318,6,364,8440,1,,
177,188,8,434,8452,1,,
128,1761,5,231,8464,1,,
241,310,4,396,8470,1,,
241,307,5,407,8470,1,,
178,186,8,425,8472,1,,
180,195,4,425,8479,1,,
221,263,6,231,8482,1,,
32,23,5,429,8484,1,,
237,297,9,-47,8491,1,,
246,324,8,312,8494,1,,
455,1017,12,362,8500,1,,
454,1014,4,429,8507,1,,
410,803,8,-47,8509,1,,
459,1040,5,364,8514,1,,
331,546,11,350,8522,1,,
346,588,5,410,8530,1,,
83,71,8,-47,8539,1,,
240,307,10,350,8541,1,,
240,306,4,366,8541,1,,
78,67,12,304,8555,1,,
145,1839,12,366,8558,1,,
43,32,4,381,8563,1,,
63,51,9,350,8571,1,,
332,545,10,366,8585,1,,
353,613,8,-47,8598,1,,
1,1,6,304,8607,1,,
197,222,4,231,8611,1,,
85,73,4,312,8618,1,,
74,62,10,420,8621,1,,
432,902,4,410,8625,1,,
175,188,4,231,8632,1,,
152,149,1,407,8636,1,,
152,154,4,362,8636,1,,
210,241,11,297,8636,1,,
345,586,4,381,8639,1,,
479,1145,4,405,8648,1,,
411,803,4,350,8649,1,,
211,242,11,387,8653,1,,
44,33,4,362,8677,1,,
72,61,9,297,8683,1,,
223,269,4,312,8694,1,,
65,52,10,387,8697,1,,
128,1757,4,381,8701,1,,
212,244,4,429,8702,1,,
105,97,2,407,8709,1,,
105,89,2,362,8709,1,,
9,1246,2,426,8713,1,,
147,148,4,-47,8717,1,,
147,140,5,387,8717,1,,
413,804,5,420,8732,1,,
413,814,3,297,8732,1,,
166,177,2,362,8733,1,,
177,186,2,425,8742,1,,
177,186,4,304,8742,1,,
424,860,2,407,8742,1,,
314,496,2,398,8746,1,,
127,1754,3,231,8750,1,,
127,117,7,431,8750,1,,
120,96,4,-47,8760,1,,
120,114,1,420,8760,1,,
220,257,8,431,8762,1,,
231,284,4,427,8780,1,,
263,2410,4,-47,8788,1,,
232,284,10,390,8795,1,,
46,36,4,297,8799,1,,
320,479,4,438,8800,1,,
346,586,6,381,8804,1,,
275,384,4,-47,8809,1,,
106,98,1,407,8810,1,,
427,874,8,390,8816,1,,
236,296,4,231,8823,1,,
274,384,4,-47,8825,1,,
31,21,3,381,8840,1,,
370,664,4,304,8846,1,,
239,303,7,435,8861,1,,
131,122,12,453,8870,1,,
240,309,8,442,8873,1,,
111,105,4,405,8879,1,,
97,1611,2,190,8879,1,,
97,82,2,425,8879,1,,
167,176,5,402,8881,1,,
302,2617,4,304,8886,1,,
308,479,1,438,8892,1,,
104,95,10,286,8914,1,,
356,2936,4,402,8923,1,,
348,596,3,387,8925,1,,
141,140,3,387,8930,1,,
318,479,4,402,8940,1,,
318,507,8,414,8940,1,,
43,32,8,453,8946,1,,
369,663,4,216,8946,1,,
4,1,6,457,8949,1,,
4,1230,6,457,8949,1,,
114,96,4,-47,8953,1,,
233,284,8,413,8959,1,,
33,24,7,414,8962,1,,
33,25,2,286,8962,1,,
235,290,6,453,8968,1,,
485,1192,2,417,8980,1,,
291,437,6,385,8985,1,,
0,4,2,297,8985,1,,
328,536,8,414,8987,1,,
382,3084,2,-47,8995,1,,
437,928,6,385,8996,1,,
258,2388,4,453,9003,1,,
98,78,2,381,9022,1,,
98,88,2,385,9022,1,,
395,757,4,413,9029,1,,
270,384,2,-47,9038,1,,
17,14,6,286,9041,1,,
17,0,8,449,9041,1,,
346,590,9,385,9057,1,,
377,3059,3,413,9063,1,,
140,141,8,406,9067,1,,
18,13,12,424,9069,1,,
149,148,2,-47,9072,1,,
147,146,8,392,9088,1,,
65,1475,2,405,9088,1,,
16,2,12,418,9100,1,,
16,13,10,418,9100,1,,
101,1631,2,453,9102,1,,
30,20,1,297,9102,1,,
30,17,9,392,9102,1,,
315,479,1,402,9112,1,,
315,498,6,286,9112,1,,
1,6,8,392,9114,1,,
304,468,4,457,9128,1,,
304,474,4,454,9128,1,,
238,301,7,457,9141,1,,
47,38,7,406,9148,1,,
344,581,5,418,9153,1,,
344,571,2,424,9153,1,,
396,757,2,413,9156,1,,
289,430,6,454,9165,1,,
362,2969,2,415,9169,1,,
36,1355,2,453,9174,1,,
31,22,6,454,9176,1,,
378,692,2,466,9186,1,,
46,36,10,332,9189,1,,
46,28,5,332,9189,1,,
32,23,8,332,9201,1,,
398,764,6,392,9210,1,,
452,3502,1,453,9214,1,,
145,1839,6,433,9219,1,,
437,3410,3,250,9228,1,,
410,805,6,392,9233,1,,
19,13,2,454,9235,1,,
19,13,9,437,9235,1,,
19,2,8,437,9235,1,,
404,784,2,286,9251,1,,
404,779,8,437,9251,1,,
20,15,4,433,9255,1,,
20,12,8,479,9255,1,,
110,1675,1,231,9257,1,,
82,69,6,449,9263,1,,
158,161,6,332,9265,1,,
0,5,4,433,9271,1,,
37,1354,10,437,9279,1,,
2,4,10,393,9279,1,,
453,1002,11,393,9295,1,,
430,890,6,437,9319,1,,
3,5,4,459,9324,1,,
297,454,4,393,9325,1,,
231,284,6,424,9331,1,,
157,160,10,459,9353,1,,
96,84,6,393,9356,1,,
324,527,5,454,9357,1,,
83,71,4,433,9360,1,,
293,443,4,286,9366,1,,
482,1167,4,472,9375,1,,
50,41,10,356,9376,1,,
53,1421,4,286,9385,1,,
51,43,8,446,9388,1,,
232,284,4,472,9394,1,,
339,2838,4,332,9401,1,,
92,84,2,393,9402,1,,
92,75,8,356,9402,1,,
370,663,3,216,9407,1,,
240,2298,4,392,9414,1,,
377,692,6,446,9416,1,,
346,2877,4,392,9421,1,,
89,75,8,298,9428,1,,
88,74,6,490,9437,1,,
168,179,3,286,9444,1,,
321,514,9,485,9457,1,,
320,509,2,433,9461,1,,
84,66,6,450,9473,1,,
165,1939,2,454,9479,1,,
101,1630,2,318,9488,1,,
137,1801,2,459,9490,1,,
460,1042,3,418,9490,1,,
146,1846,2,433,9494,1,,
305,474,2,454,9497,1,,
177,1992,2,332,9506,1,,
241,306,4,393,9516,1,,
103,1639,2,286,9517,1,,
282,411,2,425,9522,1,,
80,66,2,450,9527,1,,
404,3218,4,289,9530,1,,
205,235,1,406,9531,1,,
280,406,2,490,9542,1,,
379,698,1,393,9571,1,,
64,47,9,476,9575,1,,
173,185,12,478,9581,1,,
368,657,5,476,9587,1,,
93,75,10,475,9601,1,,
93,83,10,475,9601,1,,
144,144,9,478,9601,1,,
387,728,8,439,9612,1,,
425,865,10,478,9620,1,,
178,191,8,473,9632,1,,
53,1424,8,339,9635,1,,
53,1421,8,64,9635,1,,
384,718,6,478,9641,1,,
90,74,12,439,9642,1,,
339,2834,2,478,9646,1,,
55,44,10,458,9651,1,,
188,211,8,399,9653,1,,
383,713,8,497,9661,1,,
479,1149,8,475,9665,1,,
