tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
413.4,0.92712,20,0,0,2642.099,11
413.55,0.509861,20,0,1,2957.754,12
413.7,0.435605,20,0,0,2957.754,12
413.85,0.431735,20,0,0,2957.754,12
414.0,0.580303,20,1,1,2552.488,11
414.15,0.595143,20,0,1,2552.488,11
414.3,0.396608,20,1,0,2427.538,11
414.45,0.755975,20,0,2,2427.538,11
414.6,0.41753,20,0,0,3298.234,13
414.75,0.43936,20,0,0,3298.234,13
414.9,0.457801,20,0,0,3298.234,13
415.05,0.478578,20,0,0,3298.234,13
415.2,0.965808,21,0,1,3298.234,14
415.35,0.507042,21,0,0,3298.234,14
415.5,0.515023,21,0,0,3298.234,14
415.65,0.522008,21,0,0,3643.901,15
415.8,0.542199,21,0,0,4049.167,16
415.95,0.534386,21,1,0,4049.167,15
416.1,0.522847,21,1,0,4353.817,16
416.25,0.736567,21,0,1,4353.817,16
416.4,0.548934,21,2,0,4353.817,14
416.55,0.723716,21,0,2,4353.817,14
416.7,0.566795,21,0,0,4353.817,14
416.85,0.57579,21,0,0,4353.817,14
417.0,0.576746,21,0,0,4353.817,14
417.15,0.533531,21,1,0,4008.15,13
417.3,0.694008,21,0,1,4008.15,13
417.45,0.517391,21,0,0,4008.15,13
417.6,0.466172,21,2,0,3275.53,11
417.75,0.804014,21,0,2,3275.53,11
417.9,0.438195,21,0,0,3703.5,12
418.05,0.417312,21,1,0,3421.056,11
418.2,0.558687,21,1,1,3421.056,12
418.35,0.453135,21,2,1,2836.494,11
418.5,0.558821,21,1,1,2836.494,11
418.65,0.393752,21,0,0,3279.22,12
418.8,0.411216,21,1,0,3279.22,11
418.95,0.421466,21,0,0,3624.887,12
419.1,0.439256,21,0,0,3624.887,12
419.25,0.455732,21,0,0,3624.887,12
419.4,0.470252,21,0,0,4357.507,14
419.55,0.493467,21,0,0,4357.507,14
419.7,0.50916,21,0,0,4357.507,14
419.85,0.497424,21,1,0,4388.729,14
420.0,0.663478,21,0,1,4388.729,15
420.15,0.532555,21,1,0,4781.787,15
420.3,0.603518,21,1,1,4376.521,14
420.45,0.721429,21,0,1,4376.521,15
420.6,0.547363,21,0,0,4376.521,15
420.75,0.555094,21,0,0,4376.521,15
420.9,0.536387,21,1,0,4051.295,14
421.05,0.675756,21,1,1,3608.569,13
421.2,0.710979,21,0,1,3608.569,13
421.35,0.491807,21,1,0,3326.125,13
421.5,1.056631,21,0,0,3326.125,13
421.65,0.510772,20,0,0,3577.347,14
421.8,0.485264,20,1,0,3169.953,13
421.95,0.45203,20,2,0,3169.953,12
422.1,0.536327,20,0,1,3575.219,13
422.25,0.475234,20,0,0,3575.219,13
422.4,0.484312,20,0,0,3575.219,13
422.55,0.48693,20,0,0,3982.613,14
422.7,0.503184,20,0,0,4307.839,15
422.85,0.523818,20,0,0,4750.565,16
423.0,0.524424,20,1,0,4520.869,15
423.15,0.660116,20,1,1,4130.392,14
423.3,0.795386,20,0,2,4130.392,14
423.45,0.543749,20,1,0,4130.392,13
423.6,1.339404,20,0,0,4130.392,13
423.75,0.546507,20,1,0,4130.392,14
423.9,0.564163,20,0,0,4130.392,14
424.05,0.548995,20,1,0,3879.17,13
424.2,0.691482,21,0,1,3879.17,13
424.35,0.541399,21,0,0,4184.088,14
424.5,0.541845,21,0,0,4184.088,14
424.65,0.545443,21,0,0,4184.088,15
424.8,0.547149,21,0,0,4413.784,16
424.95,0.534873,21,1,0,4396.867,17
425.1,0.741491,21,0,1,4396.867,17
425.25,0.530821,21,2,0,3561.083,15
425.4,0.903475,21,0,2,3561.083,15
425.55,0.554452,21,0,0,3561.083,15
425.7,0.564498,21,0,0,3561.083,15
425.85,0.549229,21,1,0,3507.387,15
426.0,0.711879,21,0,1,3507.387,15
426.15,0.506198,21,1,0,3032.795,14
426.3,0.499644,21,1,0,2803.099,13
426.45,0.948472,21,0,0,2803.099,13
426.6,0.486649,20,0,0,2803.099,13
426.75,0.473075,20,0,0,3210.493,14
426.9,0.476089,20,0,0,3210.493,14
427.05,0.475841,20,0,0,4476.796,17
427.2,0.487892,20,0,0,4476.796,17
427.35,0.487727,20,0,0,4476.796,17
427.5,0.485931,20,0,0,4476.796,17
427.65,0.471218,20,1,0,4353.744,17
427.8,0.645709,20,2,1,4028.518,15
427.95,0.621205,20,0,1,4028.518,16
428.1,0.436802,20,2,0,3638.041,14
428.25,0.706418,20,1,2,3638.041,14
428.4,0.512876,20,2,1,3296.425,12
428.55,0.672357,20,1,2,2897.772,11
428.7,0.61404,20,0,1,2897.772,11
428.85,0.434467,20,0,0,2897.772,11
429.0,0.426492,20,1,0,2646.55,10
429.15,0.569658,20,0,1,2646.55,10
429.3,0.428142,20,0,0,2646.55,10
429.45,0.419967,20,1,0,3074.52,10
429.6,0.501363,20,0,1,3399.746,11
429.75,0.430646,20,0,0,3399.746,11
429.9,0.433449,20,0,0,3790.223,13
430.05,0.45555,20,0,0,3790.223,14
430.2,0.477299,21,0,0,4131.839,16
430.35,0.492971,21,1,0,4973.218,17
430.5,0.610609,21,0,1,4973.218,17
430.65,0.560388,21,0,0,4973.218,17
430.8,0.569462,21,1,0,4831.382,17
430.95,0.604572,21,0,0,4831.382,17
431.1,0.630631,21,0,0,5224.44,18
431.25,0.652321,21,0,0,5224.44,19
431.4,0.664242,21,0,0,5224.44,19
431.55,0.678211,21,0,0,5224.44,19
431.7,0.684849,21,0,0,5224.44,19
431.85,0.637951,21,2,0,4353.744,17
432.0,1.020561,21,0,2,4353.744,17
432.15,0.632447,21,0,0,4353.744,17
432.3,0.618229,21,0,0,4353.744,17
432.45,0.599162,21,1,0,4353.744,16
432.6,0.679919,21,0,1,4353.744,16
432.75,0.542635,21,2,0,3563.497,14
432.9,0.8932,21,0,2,3563.497,15
433.05,0.529009,21,0,0,3563.497,15
433.2,0.508999,21,1,0,3221.881,14
433.35,0.663703,21,0,1,3221.881,14
433.5,0.46158,21,1,0,2828.823,13
433.65,0.563292,21,2,1,2903.776,13
433.8,0.579792,21,0,1,2903.776,13
433.95,0.408713,21,0,0,2903.776,13
434.1,0.389701,21,1,0,2558.109,12
434.25,0.561474,21,1,1,2558.109,12
434.4,0.488554,21,0,1,2558.109,12
434.55,0.410539,21,0,0,3348.356,14
434.7,0.421381,21,0,0,3348.356,14
434.85,0.437986,21,0,0,3348.356,14
435.0,0.446417,21,1,0,3689.972,14
435.15,0.520132,21,1,1,3262.002,13
435.3,1.293309,21,0,0,4060.326,15
435.45,0.478792,20,0,0,4450.803,16
435.6,0.508888,20,0,0,4450.803,16
435.75,0.51385,20,1,0,4043.409,15
435.9,0.728201,20,0,1,4389.076,16
436.05,0.572512,20,0,0,4389.076,17
436.2,0.584266,20,0,0,4389.076,17
436.35,0.597843,20,0,0,4389.076,17
436.5,0.59983,20,0,0,4389.076,17
436.65,0.575147,20,2,0,4389.076,15
436.8,0.73122,20,0,2,4389.076,16
436.95,0.549212,20,1,0,3998.599,15
437.1,1.582084,20,0,1,3998.599,15
437.25,0.554941,19,0,0,3998.599,15
437.4,0.518418,19,2,0,3656.983,13
437.55,0.697938,19,1,2,3659.111,13
437.7,0.415082,19,2,0,2791.461,11
437.85,0.622733,19,0,1,2791.461,11
438.0,0.421228,19,0,0,2791.461,11
438.15,0.424203,19,0,0,2791.461,11
438.3,0.427179,19,0,0,2791.461,11
438.45,0.422176,19,1,0,2791.461,12
438.6,1.189286,19,0,0,2791.461,12
438.75,0.422964,19,1,0,2466.235,11
438.9,0.674597,19,0,2,2466.235,11
439.05,0.437881,19,0,0,2871.501,12
439.2,0.450788,19,0,0,3213.117,14
439.35,0.466919,19,0,0,3213.117,14
439.5,0.478972,19,0,0,3687.709,15
439.65,0.497735,19,0,0,3687.709,15
439.8,0.513895,19,0,0,3687.709,15
439.95,0.527719,19,0,0,3687.709,15
440.1,0.524104,19,0,0,3687.709,15
440.25,0.520519,20,0,0,4072.707,17
440.4,0.535768,20,0,0,4465.765,18
440.55,0.550895,20,0,0,4790.991,20
440.7,0.534414,20,2,0,4449.375,18
440.85,1.810918,20,2,0,4050.722,16
441.0,1.458635,19,1,1,3705.055,15
441.15,0.692531,19,0,1,3705.055,15
441.3,0.512866,19,0,0,3705.055,15
441.45,0.495798,19,1,0,3705.055,14
441.6,1.197966,19,0,0,3705.055,14
441.75,0.470206,19,2,0,3320.057,12
441.9,0.680712,19,2,2,2452.407,10
442.05,0.811536,19,0,2,2452.407,10
442.2,0.420699,19,0,0,2452.407,10
442.35,0.412873,19,0,0,2452.407,10
442.5,0.402364,19,1,0,2770.889,10
442.65,1.167235,19,0,1,3555.516,12
442.8,0.370083,19,1,0,3585.528,12
442.95,0.385391,19,0,0,3585.528,12
443.1,0.39585,19,0,0,3585.528,12
443.25,0.409268,19,0,0,3585.528,12
443.4,0.568855,19,1,1,3180.262,11
443.55,0.585399,19,0,1,3565.26,12
443.7,0.407268,19,0,0,4432.91,14
443.85,0.430666,19,0,0,4432.91,14
444.0,0.425713,19,2,0,4430.083,14
444.15,0.676958,19,1,2,4044.109,13
444.3,0.632152,19,1,1,4391.912,14
444.45,1.450184,19,0,0,4391.912,14
444.6,0.50359,19,0,0,4391.912,14
444.75,0.522795,19,0,0,4391.912,14
444.9,0.540668,19,0,0,4391.912,14
445.05,0.539329,19,1,0,4421.26,14
445.2,0.532361,19,1,0,4351.934,14
445.35,1.472951,19,0,0,4677.16,15
445.5,0.55223,18,1,0,4677.16,14
445.65,0.643284,18,0,1,4677.16,14
445.8,0.560088,18,1,0,4647.839,15
445.95,0.750228,18,0,1,5033.813,16
446.1,0.591077,18,0,0,5033.813,16
446.25,0.804957,18,0,1,5033.813,16
446.4,0.604855,18,0,0,5033.813,16
446.55,0.576821,18,2,0,4333.572,14
446.7,0.735428,18,1,1,3928.306,13
446.85,1.366021,18,0,0,4273.973,14
447.0,0.581467,17,0,0,4273.973,14
447.15,0.672408,17,0,1,4273.973,14
447.3,0.606767,17,0,0,4273.973,15
447.45,0.610449,17,0,0,4273.973,15
447.6,0.612415,17,0,0,4621.776,16
447.75,0.595334,17,1,0,4296.55,15
447.9,0.766111,17,0,1,4789.898,16
448.05,0.620192,17,0,0,4789.898,16
448.2,0.62964,17,0,0,4789.898,16
448.35,0.638486,17,0,0,5144.472,17
448.5,0.647613,17,0,0,5144.472,17
448.65,0.737192,17,0,1,5144.472,17
448.8,0.663412,17,0,0,5144.472,18
448.95,0.653105,17,0,0,5144.472,18
449.1,0.658535,17,0,0,5144.472,18
449.25,0.612022,17,2,0,4405.747,16
449.4,0.908979,17,2,2,3607.481,14
449.55,0.917531,17,0,2,3932.707,15
449.7,0.549829,17,1,0,3932.707,14
449.85,0.635747,17,0,1,3932.707,14
450.0,0.536465,17,1,0,3617.052,13
450.15,0.692375,17,0,1,3617.052,13
450.3,0.514106,17,1,0,3617.052,13
450.45,0.595671,17,0,1,3617.052,13
450.6,0.517433,17,0,0,3617.052,13
450.75,0.481995,17,1,0,3232.054,12
450.9,0.645863,17,0,1,3232.054,12
451.05,0.46434,17,0,0,3970.779,14
451.2,0.445884,17,1,0,4517.823,15
451.35,0.449671,17,0,0,4517.823,15
451.5,0.460604,17,0,0,4769.045,17
451.65,0.489091,17,0,0,4769.045,17
451.8,0.501675,17,0,0,5084.7,18
451.95,0.489368,17,1,0,4759.474,17
452.1,0.481092,17,2,0,4404.9,16
452.25,0.73092,17,2,2,4086.418,14
452.4,1.319424,17,0,0,4086.418,14
452.55,0.523738,17,0,0,4789.898,16
452.7,0.511621,17,1,0,4382.504,15
452.85,0.687152,17,0,1,4382.504,15
453.0,0.496167,17,1,0,4382.504,14
453.15,1.33437,17,0,0,4382.504,14
453.3,0.525539,17,0,0,4382.504,14
453.45,0.507127,17,1,0,4036.837,13
453.6,0.514552,17,0,0,4036.837,13
453.75,0.511724,17,0,0,4036.837,13
453.9,0.485908,17,1,0,4140.189,14
454.05,0.610946,17,1,1,3697.463,13
454.2,1.249959,17,1,2,3392.545,12
454.35,0.588765,17,0,1,3392.545,12
454.5,0.418214,17,1,0,3799.939,12
454.65,0.50751,17,0,1,3799.939,12
454.8,0.431754,17,1,0,3799.939,11
454.95,1.118573,17,1,2,3827.124,11
455.1,0.594676,17,0,1,3827.124,11
455.25,0.435672,18,0,0,3827.124,11
455.4,0.42747,18,0,0,3827.124,11
455.55,0.381121,18,2,0,3126.471,9
455.7,0.564911,18,0,1,3377.693,10
455.85,0.387145,18,0,0,4136.074,12
456.0,0.366956,18,1,0,4033.598,12
456.15,1.176844,18,0,0,4033.598,12
456.3,0.37889,17,1,0,3634.945,12
456.45,0.561676,17,1,1,3289.278,11
456.6,0.564664,17,0,1,3289.278,12
456.75,0.410701,17,0,0,3607.76,13
456.9,0.421219,17,0,0,3607.76,13
457.05,0.417578,17,1,0,3253.186,12
457.2,0.602597,17,0,1,3253.186,12
457.35,0.415658,17,1,0,3611.609,13
457.5,1.296362,17,0,0,3611.609,13
457.65,0.431417,16,0,0,3611.609,13
457.8,0.438506,16,0,0,3611.609,13
457.95,0.481383,16,1,1,3118.261,12
458.1,0.389981,16,1,0,3684.144,13
458.25,0.387958,16,1,0,3714.156,13
458.4,0.562139,16,0,1,3714.156,13
458.55,0.41334,16,0,0,4207.504,14
458.7,0.418622,16,1,0,4207.504,13
458.85,0.489286,16,1,1,4145.927,13
459.0,0.622174,16,0,1,4145.927,13
459.15,0.424419,16,1,0,3827.445,12
459.3,0.509002,16,0,1,3827.445,12
459.45,0.437004,16,0,0,3827.445,12
459.6,0.423467,16,1,0,3408.993,12
459.75,0.603077,16,1,1,3104.075,11
459.9,0.570513,16,0,1,3104.075,11
460.05,0.41552,16,0,0,3419.73,12
460.2,0.425483,16,0,0,3419.73,12
460.35,0.408649,16,1,0,3033.756,11
460.5,0.583592,16,0,1,3033.756,12
460.65,0.380155,16,1,0,3056.849,12
460.8,0.574253,16,0,1,3056.849,12
460.95,0.392627,16,0,0,3056.849,13
461.1,0.392299,16,0,0,3056.849,13
461.25,0.383674,16,0,0,3056.849,13
461.4,0.36322,16,1,0,3129.634,13
461.55,0.519184,16,1,1,3049.554,13
461.7,0.324893,16,1,0,2733.899,12
461.85,0.324671,16,1,0,2335.246,11
462.0,0.337309,16,0,0,2335.246,11
462.15,0.316346,16,1,0,3088.72,13
462.3,0.526438,16,0,1,3088.72,13
462.45,0.341742,16,1,0,3096.78,13
462.6,0.348653,16,1,0,3096.78,12
462.75,0.447457,16,0,1,3096.78,12
462.9,0.389679,16,0,0,3096.78,12
463.05,0.377568,16,2,0,3117.088,11
463.2,1.012123,17,1,1,3220.629,12
463.35,0.363438,16,0,0,3220.629,12
463.5,0.37767,16,0,0,3220.629,12
463.65,0.397495,16,0,0,3220.629,12
463.8,0.404205,16,0,0,3220.629,12
463.95,0.387715,16,1,0,3597.861,13
464.1,0.555855,16,0,1,3597.861,13
464.25,0.380489,16,0,0,3597.861,13
464.4,0.390857,16,0,0,3597.861,14
464.55,0.350619,16,2,0,2873.982,12
464.7,0.658955,16,2,2,2277.093,10
464.85,0.625797,16,0,2,2277.093,11
465.0,0.374152,16,1,1,2662.091,11
465.15,0.345858,16,2,1,1927.984,9
465.3,0.462908,17,0,1,1927.984,9
465.45,0.28128,17,0,0,2246.466,10
465.6,0.285787,17,0,0,2246.466,10
465.75,0.287831,17,0,0,2601.04,11
465.9,0.292053,17,1,0,2601.04,10
466.05,0.377187,17,0,1,2601.04,10
466.2,0.281875,17,1,0,2701.33,10
466.35,0.466718,17,0,1,3425.209,12
466.5,0.313101,17,0,0,4022.098,14
466.65,0.348414,17,0,0,4022.098,15
466.8,0.352443,17,1,0,3674.295,15
466.95,0.529134,17,1,1,3774.265,15
467.1,0.557764,17,0,1,3774.265,15
467.25,0.424161,17,1,0,3388.291,14
467.4,0.627492,17,0,1,3388.291,14
467.55,0.46292,17,0,0,3388.291,14
467.7,0.486539,17,0,0,3388.291,15
467.85,0.51809,17,0,0,3388.291,15
468.0,0.486277,17,1,0,3382.696,15
468.15,0.461505,17,2,0,3382.696,13
468.3,0.627569,17,0,2,3382.696,13
468.45,0.484312,17,0,0,3382.696,13
468.6,0.487617,17,0,0,3730.499,14
468.75,0.497644,17,0,0,4048.981,15
468.9,0.504334,17,0,0,4048.981,15
469.05,0.486752,17,1,0,4334.459,16
469.2,0.696248,17,0,1,4334.459,16
469.35,0.522828,17,0,0,4334.459,16
469.5,0.50631,17,1,0,3941.401,15
469.65,1.258292,17,1,0,3994.387,15
469.8,0.497108,16,0,0,3994.387,15
469.95,0.507316,16,0,0,3994.387,17
470.1,0.529141,16,0,0,3994.387,17
470.25,0.499872,16,1,0,3609.389,16
470.4,0.495095,16,0,0,3609.389,16
470.55,0.476445,16,2,0,3293.734,14
470.7,0.715714,16,0,2,3639.401,15
470.85,0.412534,16,3,0,2977.099,13
471.0,0.583021,16,0,1,2977.099,13
471.15,0.37155,16,1,0,2725.877,12
471.3,0.372472,16,1,0,2725.877,11
471.45,0.539655,16,0,2,2725.877,11
471.6,0.326723,16,1,0,2557.755,11
471.75,0.321304,16,0,0,2557.755,11
471.9,0.320813,16,0,0,2942.753,12
472.05,0.315008,16,1,0,2524.301,11
472.2,0.483836,16,1,1,2178.634,10
472.35,0.47294,16,0,1,2494.289,12
472.5,0.315127,16,0,0,2494.289,12
472.65,0.307894,16,0,0,2848.863,13
472.8,0.292154,16,1,0,2462.889,12
472.95,0.247753,16,2,0,2144.407,10
473.1,1.079925,16,2,0,2698.503,12
473.25,1.116539,16,0,1,2698.503,12
473.4,0.250968,16,2,0,2313.505,10
473.55,0.528523,16,0,2,2313.505,10
473.7,0.297545,16,0,0,2313.505,10
473.85,0.318687,16,1,0,2731.957,10
474.0,1.05478,16,0,0,3328.846,12
474.15,0.382207,16,0,0,3328.846,12
474.3,0.399453,16,0,0,3328.846,12
474.45,0.4167,16,0,0,3328.846,12
474.6,0.421101,16,1,0,3328.846,11
474.75,1.051973,16,1,0,3669.029,12
474.9,0.410661,16,0,0,3994.255,13
475.05,0.601945,16,0,1,3994.255,13
475.2,0.460167,16,0,0,4379.253,15
475.35,0.499969,16,0,0,4697.735,16
475.5,0.511882,16,1,0,4311.761,15
475.65,0.703959,16,0,1,4673.371,16
475.8,0.526634,16,0,0,4673.371,16
475.95,0.53666,16,0,0,4673.371,16
476.1,0.550199,16,0,0,4673.371,16
476.25,0.495736,16,3,0,3839.84,13
476.4,0.943737,16,0,3,4673.812,15
476.55,0.492892,16,0,0,4673.812,15
476.7,0.479315,16,1,0,5026.69,15
476.85,0.550434,16,1,1,4708.208,14
477.0,0.615054,16,1,1,4456.986,13
477.15,0.547183,16,2,1,3740.802,11
477.3,0.566211,16,0,1,4126.776,12
477.45,0.378706,16,1,0,4165.695,12
477.6,0.518971,16,1,1,3672.347,11
477.75,0.537383,16,1,1,3324.544,10
477.9,0.476774,16,1,1,2983.92,9
478.05,0.48031,16,0,1,3817.451,12
478.2,0.320935,16,1,0,3464.573,11
478.35,0.485211,16,1,1,3046.121,10
478.5,0.308466,16,1,0,2700.454,10
478.65,0.493964,16,0,1,3437.388,12
478.8,0.352041,16,0,0,3688.61,13
478.95,0.335668,16,1,0,3724.994,13
479.1,0.361153,16,0,0,3724.994,13
479.25,0.384062,16,0,0,4040.649,14
479.4,0.421837,16,0,0,4533.997,15
479.55,0.465854,16,0,0,4881.8,16
479.7,0.470194,16,1,0,4836.45,16
479.85,0.471615,16,1,0,4807.102,16
480.0,0.678225,16,0,1,5159.98,17
480.15,0.540322,16,0,0,5159.98,17
480.3,0.530473,16,2,0,5254.425,16
480.45,1.13439,16,0,1,5254.425,16
480.6,0.594088,15,0,0,5254.425,16
480.75,0.62429,15,0,0,5254.425,16
480.9,0.63975,15,0,0,5254.425,16
481.05,0.565109,15,2,0,4419.822,14
481.2,0.745072,15,1,1,4401.095,14
481.35,0.745659,15,1,1,4075.869,13
481.5,0.699334,15,1,1,3722.991,12
481.65,0.709774,15,0,1,4077.565,13
481.8,0.550488,15,0,0,4077.565,13
481.95,0.555721,15,0,0,4077.565,13
482.1,0.555909,15,0,0,4077.565,14
482.25,0.630742,15,0,1,4077.565,14
482.4,0.553264,15,0,0,4077.565,14
482.55,0.56456,15,0,0,4077.565,14
482.7,0.578212,15,0,0,4077.565,14
482.85,0.580944,15,0,0,4496.017,15
483.0,0.571589,15,1,0,4930.895,15
483.15,0.651739,15,0,1,5256.121,16
483.3,0.561285,15,1,0,5261.196,16
483.45,0.550719,15,1,0,4942.714,15
483.6,0.564072,15,0,0,5608.999,17
483.75,0.567619,15,1,0,5283.773,16
483.9,0.583505,15,0,0,5283.773,17
484.05,0.56922,15,1,0,4929.199,16
484.2,0.577247,15,0,0,4929.199,16
484.35,0.573292,15,1,0,4613.544,15
484.5,0.69387,15,1,1,4195.092,14
484.65,0.506376,15,1,0,3833.482,13
484.8,0.508219,15,0,0,3833.482,14
484.95,0.489518,15,1,0,3417.331,13
485.1,0.648667,15,1,1,3460.459,13
485.25,0.619785,15,0,1,3460.459,13
485.4,0.430354,15,2,0,2753.182,11
485.55,0.591474,15,0,1,2753.182,11
485.7,0.414602,15,0,0,2753.182,11
485.85,0.411217,15,0,0,2753.182,11
486.0,0.360443,15,2,0,1970.501,9
486.15,0.713956,15,0,2,2286.156,10
486.3,0.355322,15,0,0,2286.156,10
486.45,0.360115,15,0,0,2611.382,11
486.6,0.364541,15,0,0,2611.382,11
486.75,0.35921,15,0,0,3027.533,12
486.9,0.354068,15,1,0,3346.015,12
487.05,0.447148,15,0,1,3346.015,12
487.2,0.375401,15,1,0,3691.682,12
487.35,0.446964,15,1,1,3306.684,11
487.5,0.371308,15,1,0,2966.06,10
487.65,0.563568,15,0,1,2966.06,10
487.8,0.416669,15,0,0,4133.739,13
487.95,0.461098,15,0,0,4849.923,15
488.1,0.500256,15,1,0,4488.313,14
488.25,0.534529,16,0,0,4488.313,14
488.4,0.565564,16,0,0,4488.313,14
488.55,0.591783,16,0,0,4488.313,14
488.7,0.605307,16,0,0,4488.313,15
488.85,0.60688,16,0,0,4488.313,15
489.0,0.607505,16,0,0,4488.313,16
489.15,0.619065,16,0,0,4488.313,16
489.3,0.589924,17,2,0,4443.939,15
489.45,0.737591,17,1,1,4450.975,15
489.6,0.737322,17,0,1,4450.975,15
489.75,0.558716,17,1,0,4089.365,14
489.9,0.547263,17,1,0,4089.365,13
490.05,0.617192,17,0,1,4089.365,13
490.2,0.498575,18,2,0,3395.895,11
490.35,0.666622,18,0,1,3395.895,11
490.5,0.492668,18,0,0,3395.895,11
490.65,0.494827,18,0,0,3395.895,11
490.8,0.472871,18,0,0,3395.895,11
490.95,0.450331,18,0,0,3395.895,11
491.1,0.445464,18,0,0,3780.893,12
491.25,0.419862,19,1,0,3719.316,12
491.4,0.352159,19,2,0,3225.968,10
491.55,1.007934,19,0,0,3642.119,11
491.7,0.348534,19,0,0,3642.119,12
491.85,0.363173,19,0,0,3642.119,12
492.0,0.369279,19,0,0,4373.76,14
492.15,0.344557,19,2,0,3649.881,13
492.3,0.71236,20,0,2,4504.839,15
492.45,0.378876,20,3,0,3790.351,12
492.6,0.640762,20,1,2,3471.869,11
492.75,0.575135,20,0,1,3890.321,12
492.9,0.435658,20,0,0,3890.321,12
493.05,0.447114,20,0,0,3890.321,12
493.2,0.439313,20,1,0,3890.321,11
493.35,0.683689,20,0,2,3890.321,11
493.5,0.414168,20,1,0,3504.347,10
493.65,0.577649,20,1,1,3504.347,9
493.8,0.438203,20,1,1,3372.609,9
493.95,0.52442,20,2,1,3261.885,9
494.1,0.506981,20,1,1,3248.078,9
494.25,0.3276,21,0,0,3600.956,11
494.4,0.348744,21,0,0,3919.438,12
494.55,0.378734,21,0,0,3919.438,12
494.7,0.40129,21,0,0,3919.438,12
494.85,0.418513,21,0,0,3919.438,12
495.0,0.413101,21,1,0,3914.529,13
495.15,0.596974,21,0,1,3914.529,13
495.3,0.448229,21,0,0,4300.503,14
495.45,0.47346,21,0,0,4300.503,15
495.6,0.437713,21,2,0,4061.05,14
495.75,0.620167,21,1,1,4477.201,14
495.9,1.113996,21,0,0,4862.199,15
496.05,0.480326,21,0,0,4862.199,15
496.2,0.495404,21,0,0,4862.199,15
496.35,0.490873,21,1,0,4463.546,14
496.5,0.670525,21,1,1,4122.788,13
496.65,0.667986,21,0,1,4484.398,14
496.8,0.494057,21,1,0,4511.583,14
496.95,0.652417,21,1,1,4186.357,13
497.1,0.67053,21,0,1,4186.357,13
497.25,0.512556,21,0,0,4186.357,13
497.4,0.49632,21,1,0,4534.16,13
497.55,1.401402,21,0,0,4534.16,13
497.7,0.633582,21,1,1,4193.536,12
497.85,0.464259,21,0,0,4193.536,12
498.0,0.463961,21,0,0,4193.536,12
498.15,0.438644,21,1,0,4176.038,12
498.3,0.39378,21,2,0,3786.131,11
498.45,1.244241,21,1,1,3740.781,11
498.6,0.584789,20,0,1,4059.263,12
498.75,0.427276,20,0,0,4384.489,13
498.9,1.273907,20,0,0,4802.941,14
499.05,0.476706,20,0,0,4802.941,14
499.2,0.486285,21,0,0,4802.941,14
499.35,0.676033,21,1,1,4778.519,14
499.5,0.657102,21,0,1,4778.519,14
499.65,0.476746,21,1,0,4379.866,13
499.8,1.278005,21,0,0,4379.866,13
499.95,0.471166,20,1,0,4039.242,12
500.1,0.591446,20,2,1,3612.41,11
500.25,1.139928,20,0,1,3998.384,12
500.4,0.405688,19,1,0,4073.28,12
500.55,0.600765,19,0,1,4073.28,12
500.7,0.422918,19,0,0,4073.28,12
500.85,0.410427,19,1,0,3744.824,11
501.0,0.581145,19,0,1,4205.838,12
501.15,0.394982,19,2,0,4233.49,11
501.3,0.650821,19,0,2,4233.49,11
501.45,0.426549,19,0,0,4233.49,12
501.6,0.430921,19,0,0,4233.49,12
501.75,0.370098,19,2,0,3803.142,11
501.9,0.553875,19,0,1,3803.142,12
502.05,0.600924,19,2,1,3100.774,10
502.2,0.514169,19,0,1,3519.226,11
502.35,0.363906,19,0,0,3880.836,12
502.5,0.365306,19,1,0,3419.822,11
502.65,0.584598,19,0,1,3748.278,12
502.8,0.381152,19,1,0,3254.93,11
502.95,0.613486,19,0,1,3580.156,13
503.1,0.44021,19,0,0,3580.156,13
503.25,0.460484,19,0,0,3580.156,13
503.4,0.473487,19,0,0,3580.156,13
503.55,0.479154,19,0,0,3966.13,14
503.7,0.489973,19,0,0,3966.13,14
503.85,0.460181,19,1,0,3991.233,14
504.0,0.595216,19,1,1,3629.623,13
504.15,0.422862,19,1,0,3301.167,12
504.3,0.583634,19,0,1,3762.181,13
504.45,0.398387,19,1,0,3436.955,12
504.6,1.049748,19,0,0,3930.303,13
504.75,0.435487,18,0,0,3930.303,13
504.9,0.42652,18,1,0,3930.303,12
505.05,0.486182,18,1,1,3575.729,11
505.2,0.585,18,0,1,3575.729,12
505.35,0.395811,18,1,0,3082.381,11
505.5,0.366015,18,1,0,2647.503,10
505.65,0.53052,18,1,1,3026.431,11
505.8,0.35523,18,0,0,3026.431,11
505.95,0.362945,18,0,0,3707.765,13
506.1,0.380283,18,0,0,3707.765,13
506.25,0.372843,19,1,0,3752.139,13
506.4,0.468211,19,0,1,3752.139,13
506.55,0.405033,19,0,0,4092.763,14
506.7,0.416213,19,1,0,4092.763,14
506.85,0.506841,19,0,1,4940.685,16
507.0,0.444159,19,1,0,4599.927,15
507.15,0.59851,19,1,1,4183.776,14
507.3,0.585426,19,2,1,3892.056,13
507.45,0.580635,19,1,1,3507.058,12
507.6,0.407604,19,0,0,3868.668,13
507.75,0.414187,19,0,0,3868.668,13
507.9,0.418196,19,0,0,3868.668,13
508.05,0.413427,19,1,0,3748.278,14
508.2,0.579813,19,2,1,3254.93,12
508.35,0.447697,19,1,1,2902.052,11
