tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
8657.85,0.476769,17,0,0,3636.0,12
8658.0,0.487053,17,0,0,3636.0,12
8658.15,0.495001,17,0,0,3636.0,12
8658.3,0.468863,17,1,0,3265.0,11
8658.45,0.48135,17,0,0,3265.0,11
8658.6,0.468591,17,1,0,3270.0,11
8658.75,0.647248,17,0,1,3270.0,11
8658.9,0.484328,17,0,0,3665.0,12
8659.05,0.575865,17,0,1,3665.0,12
8659.2,0.508115,17,0,0,4029.0,14
8659.35,0.527578,17,0,0,4355.0,15
8659.5,0.545639,17,0,0,4355.0,15
8659.65,0.568558,17,0,0,4355.0,15
8659.8,0.591477,17,0,0,4355.0,15
8659.95,0.609437,17,0,0,4355.0,15
8660.1,0.611718,17,1,0,4355.0,14
8660.25,0.68765,17,0,1,4355.0,14
8660.4,0.624314,17,0,0,4709.0,15
8660.55,0.631546,17,0,0,4709.0,15
8660.7,0.605646,17,1,0,4345.0,15
8660.85,0.789773,17,0,1,4345.0,15
8661.0,0.61853,17,0,0,4345.0,15
8661.15,0.603042,17,1,0,4008.0,14
8661.3,0.763961,17,0,1,4008.0,14
8661.45,0.597686,17,0,0,4008.0,14
8661.6,0.605112,17,0,0,4008.0,14
8661.75,0.556336,17,1,0,3685.0,13
8661.9,0.551018,17,0,0,3685.0,14
8662.05,0.549391,17,0,0,3685.0,14
8662.2,0.52518,17,1,0,3307.0,13
8662.35,0.686496,17,1,1,2948.0,12
8662.5,0.676189,17,0,1,3312.0,13
8662.65,0.509629,17,0,0,3312.0,13
8662.8,0.510128,17,0,0,3312.0,13
8662.95,0.499439,17,1,0,3649.0,13
8663.1,0.582653,17,0,1,3649.0,13
8663.25,0.50982,17,0,0,3649.0,13
8663.4,0.504768,17,1,0,3649.0,12
8663.55,1.103052,17,0,0,3649.0,12
8663.7,0.509158,17,0,0,3972.0,13
8663.85,0.508329,17,0,0,3972.0,13
8664.0,0.505885,17,0,0,4350.0,14
8664.15,0.508812,17,0,0,4709.0,15
8664.3,0.487637,17,1,0,4322.0,14
8664.45,0.636238,17,2,1,3985.0,12
8664.6,1.20593,17,0,1,3985.0,12
8664.75,0.480043,16,0,0,3985.0,13
8664.9,0.457886,16,1,0,3621.0,12
8665.05,0.615607,16,0,1,3621.0,12
8665.2,0.431114,17,1,0,3925.0,12
8665.35,0.518552,17,0,1,3925.0,12
8665.5,0.400534,17,2,0,3193.0,10
8665.65,1.285996,17,1,1,2834.0,9
8665.8,1.075078,16,0,0,2834.0,9
8665.95,0.373626,15,0,0,3193.0,10
8666.1,0.352131,15,1,0,3257.0,10
8666.25,0.339551,16,1,0,2890.0,10
8666.4,0.600805,16,0,2,2890.0,10
8666.55,0.361263,16,0,0,3261.0,11
8666.7,0.360753,16,1,0,3321.0,11
8666.85,0.533956,16,0,1,3321.0,11
8667.0,0.378783,16,0,0,3321.0,11
8667.15,0.39686,16,0,0,3675.0,12
8667.3,0.422574,16,0,0,4029.0,13
8667.45,0.492865,16,1,1,3670.0,12
8667.6,0.672161,16,0,2,3670.0,12
8667.75,0.423862,16,0,0,3670.0,12
8667.9,0.420931,16,1,0,3622.0,12
8668.05,0.415591,16,1,0,3636.0,13
8668.2,0.596556,16,0,1,3636.0,14
8668.35,0.441705,16,0,0,3636.0,14
8668.5,0.4561,16,0,0,3940.0,15
8668.65,0.435761,16,2,0,3191.0,13
8668.8,0.797026,16,0,2,3191.0,13
8668.95,0.444255,16,0,0,3191.0,13
8669.1,0.458821,16,0,0,3191.0,14
8669.25,0.47689,16,0,0,3550.0,16
8669.4,0.470389,16,1,0,3227.0,15
8669.55,0.644564,16,0,1,3227.0,15
8669.7,0.491136,16,0,0,3227.0,15
8669.85,0.484585,16,1,0,3193.0,15
8670.0,0.678572,16,0,1,3193.0,15
8670.15,0.496905,16,0,0,3193.0,15
8670.3,0.484208,16,1,0,2839.0,14
8670.45,0.66743,16,0,1,3588.0,16
8670.6,0.507045,16,1,0,3588.0,15
8670.75,0.582953,16,1,1,3588.0,14
8670.9,0.583202,16,0,1,3588.0,14
8671.05,0.515414,16,0,0,3588.0,14
8671.2,0.52358,16,0,0,3911.0,15
8671.35,0.510976,16,1,0,3558.0,14
8671.5,1.205511,16,0,0,3558.0,14
8671.65,0.523814,15,0,0,3945.0,15
8671.8,0.518586,15,2,0,3581.0,13
8671.95,1.390715,15,0,1,3581.0,13
8672.1,0.518096,15,0,0,3935.0,14
8672.25,0.530738,15,0,0,3935.0,14
8672.4,0.546028,15,0,0,3935.0,15
8672.55,0.548971,15,0,0,3935.0,16
8672.7,0.483402,15,1,0,3560.0,15
8672.85,0.485636,15,0,0,3560.0,15
8673.0,0.48787,15,0,0,3560.0,15
8673.15,0.437424,15,2,0,2806.0,13
8673.3,1.435393,15,0,2,2806.0,13
8673.45,0.388001,14,1,0,2411.0,12
8673.6,0.549218,14,1,1,2796.0,13
8673.75,0.719737,14,0,2,2796.0,13
8673.9,0.365957,14,1,0,2796.0,12
8674.05,1.119189,14,0,0,2796.0,12
8674.2,0.36208,14,0,0,2796.0,12
8674.35,0.339936,14,1,0,2437.0,11
8674.5,0.502276,14,1,1,2437.0,10
8674.65,0.414311,14,0,1,2437.0,10
8674.8,0.330991,14,1,0,2437.0,9
8674.95,1.086226,14,1,0,2500.0,10
8675.1,0.554587,14,1,2,2146.0,9
8675.25,0.496873,15,0,1,2541.0,10
8675.4,0.336993,15,0,0,3620.0,13
8675.55,0.368192,15,0,0,3620.0,13
8675.7,0.396537,15,0,0,3620.0,13
8675.85,1.01254,15,0,1,3620.0,13
8676.0,0.448377,15,0,0,3620.0,13
8676.15,0.471872,15,0,0,3979.0,14
8676.3,0.487578,15,0,0,3979.0,15
8676.45,0.486952,15,1,0,3656.0,14
8676.6,0.665167,15,0,1,3656.0,14
8676.75,0.695712,15,0,1,3960.0,16
8676.9,0.486909,15,2,0,3589.0,15
8677.05,0.850162,15,0,2,3589.0,15
8677.2,0.519302,15,0,0,3589.0,15
8677.35,0.528317,15,0,0,3589.0,15
8677.5,0.542743,15,0,0,3589.0,15
8677.65,0.547305,15,0,0,3589.0,15
8677.8,0.546597,15,0,0,3589.0,15
8677.95,0.538461,15,0,0,3589.0,15
8678.1,0.509299,15,1,0,3225.0,14
8678.25,0.490708,15,1,0,3548.0,14
8678.4,1.211281,15,1,0,3949.0,15
8678.55,1.174832,15,0,0,3949.0,15
8678.7,0.46515,14,1,0,4674.0,16
8678.85,1.207323,14,0,0,4674.0,16
8679.0,0.476493,14,1,0,4663.0,16
8679.15,0.676184,14,1,1,4663.0,15
8679.3,0.593887,14,0,1,4663.0,15
8679.45,0.507255,14,1,0,4296.0,14
8679.6,0.52249,14,0,0,4296.0,14
8679.75,0.532852,14,0,0,4663.0,15
8679.9,0.503483,14,2,0,3897.0,13
8680.05,0.860106,14,0,2,3897.0,13
8680.2,0.685675,14,0,1,3897.0,13
8680.35,0.581828,14,0,1,3897.0,13
8680.5,0.462838,14,2,0,3187.0,11
8680.65,1.386388,14,0,3,3187.0,11
8680.8,0.434555,14,1,0,3218.0,11
8680.95,0.60588,14,0,1,3218.0,12
8681.1,0.441511,14,0,0,3218.0,12
8681.25,0.439074,14,0,0,3218.0,12
8681.4,0.421371,14,0,0,3218.0,12
8681.55,0.408759,14,0,0,3218.0,12
8681.7,0.400678,14,0,0,3984.0,14
8681.85,0.39018,14,1,0,3991.0,14
8682.0,0.571145,14,0,1,3991.0,15
8682.15,0.379386,14,1,0,3624.0,14
8682.3,0.539747,14,1,1,3939.0,15
8682.45,1.135031,14,2,0,3231.0,13
8682.6,0.725369,13,0,2,3595.0,14
8682.75,0.382609,13,1,0,3272.0,13
8682.9,0.395034,13,0,0,3272.0,13
8683.05,0.410402,13,0,0,3595.0,14
8683.2,0.411733,13,1,0,3220.0,13
8683.35,1.140155,13,1,0,2842.0,12
8683.5,0.59693,12,0,1,2842.0,12
8683.65,0.43016,12,0,0,3213.0,13
8683.8,0.450709,12,0,0,3584.0,14
8683.95,0.468618,12,0,0,3951.0,15
8684.1,0.465162,12,1,0,3560.0,14
8684.25,0.729581,12,0,2,4268.0,16
8684.4,0.489046,12,0,0,4268.0,16
8684.55,0.504476,12,0,0,4268.0,16
8684.7,0.496932,12,1,0,4268.0,15
8684.85,0.567671,12,0,1,4268.0,15
8685.0,0.458599,12,1,0,3904.0,14
8685.15,0.483628,12,2,1,3527.0,13
8685.3,0.575041,12,1,1,3156.0,12
8685.45,0.5348,12,3,1,2466.0,9
8685.6,0.790091,12,0,3,2466.0,9
8685.75,0.385521,12,0,0,2466.0,9
8685.9,0.385708,12,0,0,2857.0,11
8686.05,0.402558,12,0,0,2857.0,11
8686.2,0.415552,12,0,0,2857.0,11
8686.35,0.423453,12,0,0,2857.0,11
8686.5,0.431355,12,0,0,2857.0,12
8686.65,0.447852,12,0,0,2857.0,12
8686.8,0.457902,12,0,0,2857.0,13
8686.95,0.466364,12,0,0,3612.0,15
8687.1,0.489482,12,0,0,3612.0,15
8687.25,0.502047,12,0,0,4302.0,18
8687.4,0.515678,12,1,0,3948.0,17
8687.55,0.701104,12,0,1,4319.0,18
8687.7,0.560586,12,0,0,4319.0,18
8687.85,0.580469,12,0,0,4319.0,18
8688.0,0.582182,12,0,0,4319.0,18
8688.15,0.58746,12,0,0,4319.0,18
8688.3,0.612621,12,0,0,4319.0,18
8688.45,0.596164,12,1,0,3935.0,17
8688.6,0.754729,12,0,1,3935.0,17
8688.75,0.553401,12,0,0,3935.0,17
8688.9,0.448809,12,4,0,2843.0,13
8689.05,0.876838,12,0,3,2843.0,13
8689.2,0.405381,12,2,0,2838.0,12
8689.35,0.656249,12,0,2,2838.0,12
8689.5,0.395922,12,0,0,2838.0,12
8689.65,0.367199,12,1,0,2471.0,11
8689.8,0.538797,12,0,1,2471.0,11
8689.95,0.349216,12,1,0,2167.0,10
8690.1,0.509597,12,0,1,2167.0,10
8690.25,0.338574,12,1,0,2551.0,10
8690.4,0.403085,12,1,1,2551.0,9
8690.55,0.332875,12,0,0,2551.0,9
8690.7,0.319917,12,1,0,2949.0,11
8690.85,0.51475,12,0,1,2949.0,12
8691.0,0.359126,12,0,0,3308.0,14
8691.15,0.388643,12,0,0,3308.0,14
8691.3,0.354486,12,1,0,2937.0,13
8691.45,0.372189,12,0,0,3304.0,14
8691.6,0.402773,12,0,0,3304.0,14
8691.75,0.425575,12,1,0,3608.0,14
8691.9,0.539139,12,0,1,3608.0,14
8692.05,0.468291,12,1,0,3254.0,14
8692.2,0.665161,12,0,1,3254.0,14
8692.35,0.503666,12,0,0,3254.0,14
8692.5,0.505317,12,0,0,3996.0,16
8692.65,0.518481,12,0,0,3996.0,16
8692.8,0.526422,12,0,0,3996.0,16
8692.95,0.471456,12,2,0,3303.0,14
8693.1,0.657682,12,0,1,3303.0,14
8693.25,0.482931,12,1,0,3303.0,13
8693.4,0.472405,12,1,0,2919.0,12
8693.55,0.65902,12,0,1,2919.0,13
8693.7,0.489797,12,0,0,3245.0,14
8693.85,0.507555,12,0,0,3599.0,15
8694.0,0.520003,12,1,0,3599.0,14
8694.15,0.608258,12,0,1,3599.0,14
8694.3,0.539933,12,0,0,3599.0,14
8694.45,0.537021,12,1,0,3599.0,13
8694.6,1.323521,12,0,0,3599.0,13
8694.75,0.553907,12,0,0,3966.0,14
8694.9,0.562085,12,0,0,3966.0,14
8695.05,0.567667,12,0,0,3966.0,14
8695.2,0.577445,12,0,0,4350.0,15
8695.35,0.590119,12,0,0,4350.0,15
8695.5,0.580333,12,1,0,4350.0,15
8695.65,0.663069,12,0,1,4350.0,15
8695.8,0.582676,12,0,0,4350.0,16
8695.95,0.578496,12,0,0,4350.0,16
8696.1,0.575685,12,0,0,4714.0,17
8696.25,0.572275,13,1,0,4805.0,17
8696.4,0.561283,13,1,0,4414.0,16
8696.55,0.739604,13,0,1,4718.0,17
8696.7,0.567075,13,0,0,4718.0,17
8696.85,0.562544,13,1,0,4715.0,17
8697.0,0.722722,13,1,1,4361.0,16
8697.15,0.703619,13,1,1,3994.0,15
8697.3,0.534752,13,0,0,3994.0,16
8697.45,0.543136,13,0,0,3994.0,16
8697.6,0.526671,13,1,0,3630.0,15
8697.75,0.662341,13,2,1,3235.0,13
8697.9,0.72827,13,1,2,3235.0,12
8698.05,0.527407,13,1,1,2912.0,11
8698.2,0.44675,13,0,0,3303.0,12
8698.35,0.42487,13,1,0,2949.0,11
8698.5,0.593886,13,0,1,2949.0,11
8698.65,0.428591,13,0,0,3275.0,12
8698.8,0.441281,13,0,0,3629.0,13
8698.95,0.43334,13,1,0,3325.0,12
8699.1,0.596508,13,0,1,3325.0,12
8699.25,0.446668,13,0,0,3325.0,12
8699.4,0.457342,13,0,0,3689.0,13
8699.55,0.462464,13,1,0,4084.0,14
8699.7,0.560198,13,0,1,4084.0,15
8699.85,0.495601,13,0,0,4084.0,15
8700.0,0.679149,13,1,1,4084.0,14
8700.15,1.241403,13,0,0,4438.0,15
8700.3,0.540302,14,1,0,4438.0,14
8700.45,1.224531,14,0,0,4438.0,14
8700.6,0.560279,14,0,0,4438.0,14
8700.75,0.562665,14,1,0,4706.0,15
8700.9,0.740715,14,1,1,4335.0,14
8701.05,0.768572,14,0,1,4335.0,14
8701.2,0.610441,16,0,0,4335.0,14
8701.35,0.61512,16,0,0,4335.0,15
8701.5,0.628176,16,0,0,4335.0,15
8701.65,0.635213,16,0,0,4702.0,16
8701.8,0.640316,16,0,0,5066.0,17
8701.95,0.645501,16,0,0,5066.0,17
8702.1,0.653107,16,0,0,5066.0,17
8702.25,0.806951,16,1,1,4743.0,16
8702.4,0.794278,16,0,1,4743.0,16
8702.55,0.601411,16,1,0,4748.0,16
8702.7,0.756954,16,0,1,5119.0,17
8702.85,0.591244,16,0,0,5119.0,17
8703.0,0.594093,16,0,0,5119.0,17
8703.15,0.527597,16,3,0,4122.0,14
8703.3,0.683532,16,1,1,3758.0,13
8703.45,0.685544,16,0,1,4084.0,14
8703.6,0.499046,16,1,0,3713.0,13
8703.75,0.663786,16,1,1,3349.0,12
8703.9,0.503904,16,0,0,3693.0,13
8704.05,0.514094,16,0,0,4016.0,14
8704.2,0.523923,16,0,0,4016.0,14
8704.35,0.531233,16,0,0,4370.0,15
8704.5,0.548936,16,0,0,4370.0,15
8704.65,0.548251,16,1,0,4370.0,14
8704.8,1.240507,16,0,0,4370.0,14
8704.95,0.542583,16,0,0,5101.0,16
8705.1,0.555767,16,0,0,5465.0,17
8705.25,0.54335,16,1,0,5111.0,16
8705.4,0.689189,16,1,1,5138.0,16
8705.55,0.681076,16,1,1,4779.0,15
8705.7,0.705745,16,0,1,4779.0,15
8705.85,0.494001,16,3,0,4099.0,12
8706.0,1.42928,16,0,2,4099.0,12
8706.15,0.498734,15,0,0,4099.0,12
8706.3,0.509096,15,0,0,4099.0,12
8706.45,0.483137,15,2,0,3720.0,11
8706.6,0.844173,15,0,2,3720.0,11
8706.75,0.5007,15,0,0,3720.0,11
8706.9,0.511031,15,0,0,3720.0,11
8707.05,0.516138,15,0,0,3720.0,11
8707.2,0.515834,15,0,0,4064.0,12
8707.35,0.499007,15,1,0,4382.0,13
8707.5,0.688434,15,0,1,4382.0,13
8707.65,0.51996,15,0,0,4708.0,15
8707.8,0.621964,15,0,1,4708.0,15
8707.95,0.535951,15,1,0,4352.0,14
8708.1,0.722405,15,0,1,4352.0,14
8708.25,0.568803,15,0,0,5087.0,16
8708.4,0.570119,15,1,0,4764.0,15
8708.55,0.598285,15,0,0,4764.0,15
8708.7,0.610928,15,1,0,4764.0,14
8708.85,0.616113,15,0,0,4764.0,14
8709.0,0.621313,15,0,0,4764.0,14
8709.15,0.61078,15,1,0,5159.0,14
8709.3,0.650344,15,1,1,4833.0,13
8709.45,0.561987,15,0,0,5156.0,15
8709.6,0.56755,15,0,0,5156.0,15
8709.75,0.556616,15,1,0,5141.0,15
8709.9,1.283418,15,0,0,5141.0,15
8710.05,0.52467,14,1,0,4774.0,14
8710.2,0.672867,14,1,1,4430.0,14
8710.35,0.672617,14,0,1,4430.0,14
8710.5,0.485679,14,2,0,4059.0,12
8710.65,0.630906,14,1,1,3736.0,11
8710.8,0.604624,14,0,1,3736.0,11
8710.95,0.436637,14,0,0,3736.0,12
8711.1,0.396112,14,2,0,2999.0,10
8711.25,0.559706,14,0,1,2999.0,10
8711.4,0.355354,14,1,0,2986.0,10
8711.55,0.543601,14,0,1,2986.0,10
8711.7,0.441515,14,0,1,2986.0,10
8711.85,0.326916,14,1,0,2999.0,10
8712.0,0.336908,14,0,0,3343.0,11
8712.15,0.332887,14,1,0,3302.0,11
8712.3,0.526451,14,0,1,3673.0,12
8712.45,0.362559,14,0,0,3996.0,13
8712.6,0.36403,14,1,0,3625.0,12
8712.75,0.386514,14,0,0,3625.0,12
8712.9,0.382699,14,1,0,3600.0,12
8713.05,0.57349,14,0,1,3904.0,14
8713.2,0.410098,15,0,0,4295.0,15
8713.35,0.429837,15,0,0,4295.0,16
8713.5,0.409433,15,2,0,3575.0,14
8713.65,0.771295,15,0,2,3575.0,14
8713.8,0.417576,15,1,0,3523.0,14
8713.95,0.601332,15,0,1,3918.0,15
8714.1,0.425123,15,0,0,3918.0,15
8714.25,0.435773,15,0,0,4289.0,16
8714.4,0.438521,15,1,0,3930.0,15
8714.55,1.116144,15,2,0,3272.0,13
8714.7,0.677615,14,2,2,2969.0,12
8714.85,0.355716,14,0,0,2969.0,12
8715.0,0.320178,14,2,0,2299.0,10
8715.15,0.501865,14,0,1,2299.0,10
8715.3,0.339189,14,0,0,3019.0,12
8715.45,0.354829,14,1,0,3019.0,11
8715.6,0.446385,14,0,1,3397.0,12
8715.75,0.375755,14,1,0,3397.0,11
8715.9,0.469576,14,0,1,3397.0,11
8716.05,0.401593,14,0,0,3397.0,11
8716.2,0.414913,14,0,0,3761.0,12
8716.35,0.508953,14,0,1,4419.0,14
8716.5,0.453169,14,0,0,4742.0,15
8716.65,0.485613,14,0,0,4742.0,15
8716.8,0.50214,14,0,0,5086.0,16
8716.95,0.490136,14,2,0,4328.0,14
8717.1,0.689581,14,0,1,4328.0,14
8717.25,0.490759,14,1,0,4341.0,15
8717.4,0.521832,14,0,0,4341.0,15
8717.55,0.533448,14,1,0,4341.0,15
8717.7,0.630282,14,0,1,4341.0,15
8717.85,0.569523,14,0,0,4341.0,15
8718.0,0.579278,14,0,0,4341.0,16
8718.15,0.595268,14,0,0,4341.0,16
8718.3,0.595245,14,0,0,4341.0,16
8718.45,0.579332,14,1,0,4341.0,15
8718.6,0.662395,14,0,1,4341.0,15
8718.75,0.544759,14,2,0,4354.0,14
8718.9,1.260124,14,1,0,4309.0,14
8719.05,0.524939,14,0,0,4309.0,14
8719.2,0.51151,15,0,0,4680.0,15
8719.35,0.516146,15,0,0,4680.0,16
8719.5,0.516504,15,0,0,4680.0,16
8719.65,0.499902,15,1,0,4667.0,16
8719.8,0.686179,15,0,1,4667.0,16
8719.95,0.485313,15,1,0,4303.0,15
8720.1,0.642388,15,1,1,3919.0,14
8720.25,0.643473,15,0,1,3919.0,15
8720.4,0.391663,15,4,0,2550.0,11
8720.55,1.059725,15,0,4,2926.0,12
8720.7,0.391912,15,0,0,2926.0,12
8720.85,0.334245,15,2,0,2177.0,10
8721.0,0.334806,15,0,0,2177.0,10
8721.15,0.335366,15,0,0,2177.0,10
8721.3,0.333591,16,0,0,2177.0,10
8721.45,0.314798,16,1,0,2618.0,11
8721.6,0.480531,16,0,1,2618.0,11
8721.75,0.322867,16,1,0,2982.0,11
8721.9,0.417047,16,0,1,3366.0,12
8722.05,0.325857,16,2,0,2990.0,10
8722.2,0.578764,16,1,2,3995.0,13
8722.35,0.357047,16,0,0,3995.0,13
8722.5,0.371901,16,0,0,4366.0,14
8722.65,0.394552,16,1,0,4366.0,13
8722.8,1.151884,16,0,0,4366.0,13
8722.95,0.403859,16,2,0,3621.0,11
8723.1,0.783074,16,0,2,3621.0,11
8723.25,0.46262,16,0,0,3925.0,12
8723.4,0.494998,16,0,0,3925.0,12
8723.55,0.51214,16,0,0,3925.0,13
8723.7,0.501455,16,2,0,3554.0,11
8723.85,0.678729,16,0,1,3930.0,13
8724.0,0.516729,16,0,0,3930.0,14
8724.15,0.534868,16,0,0,3930.0,14
8724.3,0.541797,16,0,0,3930.0,14
8724.45,0.54857,16,0,0,3930.0,14
8724.6,1.137564,16,0,1,3930.0,14
8724.75,0.566694,16,0,0,4675.0,16
8724.9,0.582291,16,0,0,4675.0,16
8725.05,0.590317,16,0,0,4675.0,16
8725.2,0.598188,16,0,0,4675.0,16
8725.35,0.593875,16,1,0,4713.0,16
8725.5,0.754462,16,1,1,5084.0,16
8725.65,0.669055,16,1,1,4700.0,15
8725.8,0.606459,16,0,0,4700.0,15
8725.95,0.596253,16,1,0,4720.0,15
8726.1,0.619725,16,0,0,4720.0,15
8726.25,0.638199,16,0,0,5084.0,16
8726.4,0.643469,16,0,0,5084.0,16
8726.55,0.640931,16,0,0,5084.0,16
8726.7,0.641282,16,0,0,5084.0,16
8726.85,0.65461,16,0,0,5084.0,16
8727.0,0.641597,16,1,0,4713.0,15
8727.15,0.79007,16,1,1,4648.0,15
8727.3,0.797835,16,0,1,4648.0,16
8727.45,0.610858,16,0,0,4648.0,16
8727.6,0.583813,16,2,0,4272.0,14
8727.75,0.840402,16,0,2,4644.0,15
8727.9,0.585167,16,0,0,4644.0,15
8728.05,0.577055,16,1,0,4644.0,14
8728.2,0.652769,16,0,1,4644.0,14
8728.35,0.558083,16,1,0,4260.0,13
8728.5,0.739061,16,0,1,4260.0,13
8728.65,0.51251,16,2,0,3570.0,11
8728.8,0.836057,16,0,2,3941.0,12
8728.95,0.496959,16,0,0,4332.0,13
8729.1,0.505161,16,0,0,4332.0,13
8729.25,0.487209,16,1,0,3960.0,12
8729.4,0.662657,16,0,1,4336.0,14
8729.55,0.499229,16,0,0,4336.0,14
8729.7,0.517329,16,0,0,4336.0,14
8729.85,0.506644,16,1,0,3969.0,14
8730.0,0.666051,16,0,1,3969.0,14
8730.15,0.486551,16,0,0,4353.0,15
8730.3,0.502136,16,0,0,4353.0,15
8730.45,0.478279,16,1,0,4652.0,16
8730.6,0.643591,16,1,1,4308.0,15
8730.75,0.635896,16,0,1,4308.0,15
8730.9,0.459837,16,1,0,4308.0,14
8731.05,1.133332,16,1,0,4285.0,14
8731.2,0.612662,16,1,1,3914.0,13
8731.35,0.577844,16,2,1,3558.0,11
8731.5,0.647043,16,0,2,3558.0,11
8731.65,0.392847,16,0,0,3925.0,12
8731.8,0.390694,16,0,0,3925.0,12
8731.95,0.367534,16,1,0,3561.0,11
8732.1,0.513659,16,1,1,3238.0,10
8732.25,0.508121,16,0,1,3629.0,11
8732.4,0.295927,16,3,0,2929.0,9
8732.55,0.691317,16,3,3,1847.0,6
8732.7,0.189195,16,0,0,1847.0,6
8732.85,0.760612,16,0,1,2242.0,7
8733.0,0.218097,16,0,0,2613.0,8
8733.15,0.218369,16,1,0,2602.0,9
8733.3,0.967545,16,0,0,2602.0,9
8733.45,0.271315,15,0,0,2602.0,9
8733.6,0.294405,15,0,0,2602.0,9
8733.75,0.31516,15,0,0,2966.0,10
8733.9,0.333066,15,0,0,3289.0,11
8734.05,0.34776,15,0,0,4045.0,13
8734.2,0.383423,16,0,0,4785.0,15
8734.35,0.434835,16,0,0,4785.0,15
8734.5,0.447022,16,1,0,4414.0,14
8734.65,0.636375,16,1,1,4023.0,13
8734.8,0.492273,16,0,0,4023.0,13
8734.95,0.507695,16,0,0,4349.0,14
8735.1,0.593373,16,0,1,4349.0,14
8735.25,0.517714,16,0,0,4349.0,14
8735.4,0.527531,16,0,0,4349.0,14
8735.55,0.51119,16,1,0,4343.0,14
8735.7,0.679456,16,1,1,3979.0,13
8735.85,1.206818,16,0,0,3979.0,13
8736.0,0.491113,15,0,0,4332.0,14
8736.15,0.450658,15,2,0,3614.0,12
8736.3,0.792341,16,0,2,3985.0,13
8736.45,0.451184,16,0,0,3985.0,13
8736.6,0.433909,16,0,0,3985.0,13
8736.75,0.426746,16,0,0,3985.0,14
8736.9,0.418128,16,0,0,3985.0,14
8737.05,0.359675,16,2,0,3284.0,12
8737.2,0.680892,17,1,2,3284.0,11
8737.35,0.397943,17,1,1,3342.0,11
8737.5,0.627836,17,2,2,2645.0,9
8737.65,0.680176,17,1,3,2289.0,8
8737.8,0.268555,17,0,0,2289.0,8
8737.95,0.21343,17,2,0,2597.0,9
8738.1,0.423179,17,0,1,2597.0,9
8738.25,0.25722,18,1,0,2901.0,9
8738.4,0.360921,18,0,1,2901.0,9
8738.55,0.30569,18,0,0,2901.0,9
8738.7,0.328749,18,0,0,2901.0,9
8738.85,0.343883,18,0,0,3602.0,11
8739.0,0.358624,18,0,0,3602.0,12
8739.15,0.366448,18,1,0,4319.0,13
8739.3,0.422353,18,1,1,4644.0,15
8739.45,0.343957,18,2,0,3926.0,13
8739.6,1.245824,18,0,1,3926.0,13
8739.75,0.413446,17,0,0,4321.0,14
8739.9,0.449268,17,0,0,4321.0,14
8740.05,0.474928,17,0,0,4321.0,15
8740.2,0.501046,18,0,0,4692.0,16
8740.35,0.510953,18,1,0,4336.0,15
8740.5,0.686703,18,1,1,4336.0,14
8740.65,1.225082,18,1,0,3945.0,13
8740.8,0.702115,18,0,1,3945.0,13
8740.95,0.522058,18,0,0,4317.0,15
8741.1,0.526122,18,0,0,4317.0,15
8741.25,0.501642,18,1,0,4358.0,15
8741.4,0.721656,18,1,2,3987.0,14
8741.55,0.472405,18,1,0,3987.0,13
8741.7,1.161805,18,1,0,3634.0,12
8741.85,0.617933,18,0,1,3634.0,12
8742.0,0.429109,18,1,0,3256.0,11
8742.15,0.601406,18,0,1,3612.0,12
8742.3,0.424703,18,0,0,3612.0,12
8742.45,0.971893,18,1,1,3619.0,12
8742.6,0.583412,18,0,1,3619.0,12
8742.75,0.402784,18,0,0,3619.0,12
8742.9,0.346903,18,1,0,3255.0,11
8743.05,0.311419,18,2,0,3234.0,11
8743.2,0.403735,18,0,1,3234.0,11
8743.35,0.323887,18,1,0,3636.0,12
8743.5,0.498655,18,0,1,3989.0,13
8743.65,0.338784,18,1,0,3663.0,12
8743.8,0.514186,18,0,1,4041.0,13
8743.95,0.331318,18,2,0,3665.0,11
8744.1,0.515969,18,0,1,3665.0,11
8744.25,0.505692,18,1,1,3654.0,11
8744.4,0.348791,18,0,0,3654.0,11
8744.55,0.319672,18,2,0,3370.0,10
8744.7,0.973611,18,0,0,3370.0,10
8744.85,0.330216,17,1,0,3008.0,10
8745.0,0.514538,17,0,1,3008.0,10
8745.15,0.347086,17,0,0,3312.0,11
8745.3,0.340781,18,1,0,2934.0,10
8745.45,0.537826,18,0,1,3260.0,11
8745.6,0.378553,18,0,0,3624.0,12
8745.75,0.370667,18,1,0,3656.0,12
8745.9,0.558474,18,0,1,4027.0,14
8746.05,0.417054,18,0,0,4027.0,14
8746.2,0.424722,18,0,0,4027.0,14
8746.35,0.431861,18,0,0,4027.0,14
8746.5,0.494329,18,1,1,3674.0,13
8746.65,0.572586,18,1,1,3732.0,13
8746.8,1.01588,18,0,0,3732.0,13
8746.95,0.400433,17,1,0,3337.0,12
8747.1,0.56373,17,1,1,3715.0,13
8747.25,0.571217,17,1,1,3715.0,12
8747.4,0.470561,17,1,1,3344.0,11
8747.55,0.585224,17,0,1,3688.0,12
8747.7,0.39923,17,1,0,3316.0,11
8747.85,0.422834,17,0,0,3316.0,11
8748.0,0.443605,17,0,0,3316.0,11
8748.15,0.461542,17,0,0,3316.0,12
8748.3,0.452075,17,1,0,3305.0,12
8748.45,0.469992,17,0,0,3305.0,12
8748.6,0.565994,17,0,1,3305.0,12
8748.75,0.497458,17,0,0,3700.0,13
