pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score,trip_start,trip_duration
396,639,10,239,5052,1,,
321,71,12,281,5060,1,,
178,65,9,77,5065,1,,
407,35,8,276,5080,1,,
407,48,8,246,5080,1,,
464,812,7,250,5082,1,,
421,341,7,281,5090,1,,
443,375,10,278,5094,1,,
413,138,10,77,5101,1,,
362,121,7,260,5119,1,,
76,88,10,276,5124,1,,
76,47,5,246,5124,1,,
389,208,6,281,5124,1,,
129,115,4,285,5138,1,,
461,751,6,204,5147,1,,
108,1309,5,77,5154,1,,
366,200,6,246,5161,1,,
366,351,6,-5,5161,1,,
444,388,4,283,5165,1,,
10,1957,4,277,5172,1,,
408,56,10,288,5175,1,,
199,165,4,282,5179,1,,
330,2531,4,238,5184,1,,
198,1814,4,77,5193,1,,
311,2426,4,238,5202,1,,
480,1090,12,-5,5203,1,,
343,424,9,239,5216,1,,
409,86,6,281,5224,1,,
367,338,10,287,5230,1,,
411,102,6,260,5238,1,,
313,735,8,239,5242,1,,
388,199,10,254,5245,1,,
416,167,2,239,5252,1,,
416,187,5,276,5252,1,,
370,431,4,277,5258,1,,
446,443,9,276,5265,1,,
485,1169,4,261,5267,1,,
134,1457,6,254,5267,1,,
440,290,8,268,5290,1,,
440,305,8,77,5290,1,,
451,542,6,239,5296,1,,
38,63,3,261,5298,1,,
419,272,2,282,5304,1,,
307,212,11,262,5316,1,,
465,822,1,37,5331,1,,
409,-1,-1,-999,5331,2,global,,5224,107
88,3106,2,239,5338,1,,
88,7,4,278,5338,1,,
353,717,7,262,5343,1,,
153,1565,8,252,5357,1,,
320,0,8,286,5366,1,,
42,1257,5,246,5375,1,,
369,435,6,286,5375,1,,
464,809,11,252,5387,1,,
443,386,8,-5,5387,1,,
128,1,4,262,5396,1,,
461,750,9,254,5396,1,,
461,752,7,286,5396,1,,
440,-1,-1,-999,5403,2,global,,5290,113
392,2828,4,239,5404,1,,
0,30,6,262,5407,1,,
200,260,8,289,5408,1,,
215,83,5,287,5413,1,,
410,97,4,289,5416,1,,
410,74,1,289,5416,1,,
27,1919,4,239,5426,1,,
208,1865,3,77,5431,1,,
444,388,8,262,5452,1,,
395,619,3,288,5453,1,,
199,144,6,-72,5457,1,,
441,319,4,239,5460,1,,
469,3158,4,239,5467,1,,
104,8,11,290,5473,1,,
338,2571,3,278,5475,1,,
472,943,10,-72,5487,1,,
176,1697,3,262,5504,1,,
311,2429,2,34,5520,1,,
229,123,6,290,5527,1,,
437,179,3,246,5530,1,,
475,3186,3,239,5536,1,,
331,2534,2,238,5548,1,,
445,432,5,289,5548,1,,
454,616,2,261,5556,1,,
357,2678,2,276,5558,1,,
230,123,9,300,5561,1,,
307,2407,4,148,5565,1,,
403,964,2,238,5572,1,,
409,79,8,290,5573,1,,
456,656,2,239,5580,1,,
160,1604,4,286,5580,1,,
106,1301,2,239,5585,1,,
173,153,5,265,5601,1,,
459,707,2,241,5612,1,,
298,26,4,265,5618,1,,
369,452,2,77,5625,1,,
149,1544,1,204,5625,1,,
149,50,6,314,5625,1,,
360,60,3,314,5631,1,,
448,499,4,289,5638,1,,
461,757,2,261,5651,1,,
353,774,6,259,5659,1,,
305,333,1,239,5662,1,,
129,177,1,307,5676,1,,
408,2898,2,37,5685,1,,
110,115,8,119,5692,1,,
110,8,6,119,5692,1,,
110,1324,7,119,5692,1,,
410,76,12,314,5701,1,,
301,152,8,119,5704,1,,
374,2753,2,289,5706,1,,
447,467,1,-72,5709,1,,
164,10,5,320,5715,1,,
326,510,8,119,5715,1,,
327,609,8,309,5727,1,,
128,1,5,308,5735,1,,
392,316,6,119,5745,1,,
168,139,12,291,5758,1,,
407,40,8,328,5765,1,,
455,625,9,291,5777,1,,
411,93,8,328,5777,1,,
242,59,5,119,5782,1,,
192,1780,2,291,5784,1,,
457,667,8,328,5789,1,,
440,288,5,309,5790,1,,
454,615,9,320,5804,1,,
198,67,4,328,5805,1,,
198,81,4,316,5805,1,,
410,-1,-1,-999,5809,2,global,,5701,108
417,2935,4,308,5811,1,,
76,47,4,328,5812,1,,
161,75,8,324,5819,1,,
418,215,7,292,5829,1,,
50,4,4,295,5831,1,,
409,76,6,262,5833,1,,
472,945,11,324,5851,1,,
431,2996,2,295,5865,1,,
260,471,3,309,5871,1,,
260,2160,1,292,5871,1,,
430,852,10,267,5880,1,,
140,50,10,274,5880,1,,
456,638,4,192,5891,1,,
182,191,9,302,5895,1,,
449,513,4,119,5898,1,,
343,2601,4,309,5913,1,,
448,492,6,180,5913,1,,
338,287,8,274,5926,1,,
239,2045,4,119,5931,1,,
298,54,8,302,5935,1,,
298,15,3,232,5935,1,,
414,150,2,309,5938,1,,
183,191,2,119,5947,1,,
282,38,7,302,5949,1,,
282,2,3,232,5949,1,,
243,64,4,332,5955,1,,
408,66,6,316,5958,1,,
51,4,4,294,5977,1,,
445,419,9,322,5980,1,,
432,907,6,302,5986,1,,
446,446,2,332,5988,1,,
141,50,9,322,5996,1,,
320,0,1,292,6000,1,,
301,2374,2,258,6006,1,,
218,1923,2,294,6010,1,,
363,194,4,267,6031,1,,
413,137,5,306,6035,1,,
455,626,6,270,6045,1,,
455,631,10,272,6045,1,,
36,2905,4,-3,6054,1,,
224,214,12,323,6064,1,,
467,864,6,-3,6065,1,,
417,225,3,232,6069,1,,
344,334,7,220,6072,1,,
440,281,9,313,6080,1,,
419,289,6,-3,6092,1,,
342,310,12,235,6096,1,,
342,2595,2,235,6096,1,,
242,430,4,-3,6101,1,,
365,254,8,321,6108,1,,
410,2904,1,241,6110,1,,
244,163,6,313,6113,1,,
448,491,8,232,6120,1,,
225,301,4,298,6127,1,,
201,1831,6,340,6128,1,,
343,406,8,211,6141,1,,
161,1606,4,-69,6149,1,,
444,409,2,211,6151,1,,
409,86,8,328,6152,1,,
210,231,6,293,6162,1,,
400,731,2,293,6175,1,,
345,310,11,51,6186,1,,
229,321,8,304,6188,1,,
205,207,8,304,6211,1,,
474,985,4,340,6211,1,,
426,617,4,51,6215,1,,
167,65,6,339,6230,1,,
167,1642,6,339,6230,1,,
411,97,8,344,6237,1,,
483,1131,8,215,6237,1,,
445,425,1,-5,6240,1,,
261,327,10,342,6247,1,,
226,301,9,357,6250,1,,
294,2339,2,344,6259,1,,
0,3,9,342,6262,1,,
386,80,9,215,6263,1,,
434,1030,6,344,6268,1,,
408,48,10,352,6278,1,,
75,62,7,344,6279,1,,
290,291,10,266,6296,1,,
224,339,2,365,6315,1,,
180,166,8,342,6315,1,,
145,345,8,342,6329,1,,
438,190,8,342,6343,1,,
60,7,7,358,6346,1,,
448,490,12,215,6355,1,,
467,869,8,340,6356,1,,
291,412,4,162,6361,1,,
420,300,6,215,6364,1,,
443,365,2,325,6370,1,,
455,636,8,-3,6370,1,,
256,587,8,311,6384,1,,
384,53,6,325,6386,1,,
288,211,8,335,6392,1,,
442,349,4,355,6393,1,,
338,202,8,342,6398,1,,
128,110,7,345,6413,1,,
128,45,8,345,6413,1,,
116,1359,2,355,6418,1,,
18,1256,3,345,6424,1,,
289,2,8,330,6438,1,,
440,314,7,352,6443,1,,
223,1956,2,335,6446,1,,
1,51,2,372,6449,1,,
312,545,5,299,6458,1,,
466,3145,3,313,6473,1,,
466,843,4,299,6473,1,,
236,2029,2,345,6475,1,,
446,442,4,342,6484,1,,
445,426,4,353,6487,1,,
216,83,8,368,6502,1,,
374,2753,2,326,6506,1,,
117,1362,1,326,6510,1,,
453,593,3,352,6517,1,,
112,13,4,368,6522,1,,
112,1334,4,368,6522,1,,
283,77,6,326,6531,1,,
334,2552,3,299,6535,1,,
86,347,8,334,6543,1,,
483,1145,7,243,6544,1,,
483,1128,7,193,6544,1,,
483,1133,8,355,6544,1,,
416,189,2,342,6546,1,,
341,2590,4,369,6557,1,,
341,244,5,369,6557,1,,
75,62,10,373,6566,1,,
298,26,2,-3,6578,1,,
339,6,7,-81,6581,1,,
437,179,7,334,6585,1,,
415,161,5,359,6595,1,,
461,745,10,-81,6595,1,,
421,293,8,369,6612,1,,
0,41,6,369,6622,1,,
438,218,10,299,6626,1,,
411,101,2,342,6633,1,,
367,398,4,369,6637,1,,
101,1265,2,337,6649,1,,
101,24,10,337,6649,1,,
443,374,8,355,6649,1,,
378,1020,2,340,6651,1,,
419,283,6,369,6658,1,,
441,331,12,315,6675,1,,
114,1,5,346,6684,1,,
114,39,8,346,6684,1,,
478,1050,1,-3,6686,1,,
284,27,4,368,6701,1,,
284,128,8,296,6701,1,,
422,369,9,315,6705,1,,
422,358,5,279,6705,1,,
108,1,10,337,6720,1,,
108,270,4,296,6720,1,,
445,427,6,258,6736,1,,
445,423,6,313,6736,1,,
404,1013,12,346,6736,1,,
408,35,2,369,6739,1,,
408,40,8,348,6739,1,,
40,29,10,346,6761,1,,
40,9,9,346,6761,1,,
362,2699,2,360,6762,1,,
442,363,11,-81,6766,1,,
273,277,7,296,6772,1,,
449,513,6,360,6775,1,,
441,-1,-1,-999,6782,2,global,,6675,107
386,168,6,337,6784,1,,
133,1451,9,244,6790,1,,
285,38,8,356,6797,1,,
414,148,10,244,6804,1,,
280,2267,2,360,6808,1,,
395,603,6,368,6809,1,,
462,3129,2,360,6815,1,,
418,232,2,-81,6817,1,,
418,235,7,244,6817,1,,
282,38,5,284,6826,1,,
282,2,6,284,6826,1,,
420,303,9,315,6858,1,,
439,273,9,338,6862,1,,
216,83,8,244,6872,1,,
322,91,6,346,6882,1,,
322,2485,3,284,6882,1,,
358,1012,4,338,6884,1,,
451,552,8,348,6895,1,,
412,106,6,338,6896,1,,
438,206,8,360,6910,1,,
461,761,8,376,6910,1,,
461,760,3,244,6910,1,,
469,903,8,284,6922,1,,
413,133,7,377,6923,1,,
176,1697,4,256,6932,1,,
383,18,9,284,6937,1,,
443,373,6,244,6939,1,,
454,612,6,296,6947,1,,
165,10,9,396,6947,1,,
298,26,7,244,6949,1,,
175,153,3,346,6959,1,,
175,1687,3,284,6959,1,,
385,73,5,284,6967,1,,
286,211,4,244,6988,1,,
411,111,8,336,6991,1,,
384,17,11,397,6995,1,,
111,1326,5,279,6996,1,,
193,1787,4,346,7002,1,,
188,184,4,315,7007,1,,
249,2095,3,111,7007,1,,
484,1150,4,279,7018,1,,
359,49,4,336,7040,1,,
414,143,8,366,7043,1,,
435,3011,3,369,7049,1,,
319,0,5,336,7050,1,,
441,331,6,348,7059,1,,
215,83,5,336,7061,1,,
389,210,1,336,7066,1,,
242,64,5,380,7068,1,,
183,1732,3,-81,7084,1,,
285,2295,4,111,7088,1,,
152,16,8,387,7090,1,,
56,1643,3,369,7090,1,,
68,2111,2,356,7096,1,,
431,891,2,346,7109,1,,
462,775,12,396,7113,1,,
462,781,4,336,7113,1,,
422,2956,2,380,7121,1,,
313,652,10,242,7129,1,,
412,114,5,346,7139,1,,
436,1110,12,329,7148,1,,
99,1254,2,315,7156,1,,
439,280,2,275,7159,1,,
439,258,10,256,7159,1,,
439,251,9,336,7159,1,,
282,677,10,405,7159,1,,
390,210,5,386,7169,1,,
383,34,4,380,7176,1,,
383,52,8,405,7176,1,,
265,2185,2,315,7178,1,,
454,611,8,397,7190,1,,
76,2543,2,244,7197,1,,
345,2612,2,348,7201,1,,
0,30,8,405,7202,1,,
479,1081,2,244,7208,1,,
368,2726,2,279,7219,1,,
407,56,2,356,7226,1,,
340,304,2,366,7229,1,,
449,516,1,329,7232,1,,
417,226,2,405,7234,1,,
264,33,6,301,7242,1,,
391,245,8,414,7271,1,,
85,8,1,301,7273,1,,
1,51,8,399,7278,1,,
197,1812,6,414,7284,1,,
429,817,4,414,7293,1,,
256,279,2,414,7308,1,,
453,-1,-1,-999,7313,2,stockout,,7202,111
382,18,6,399,7324,1,,
430,763,10,349,7334,1,,
432,893,2,399,7336,1,,
322,389,2,310,7341,1,,
408,56,2,356,7342,1,,
427,690,1,346,7346,1,,
414,2924,2,346,7351,1,,
428,627,2,-97,7373,1,,
389,199,8,312,7375,1,,
389,236,9,312,7375,1,,
389,245,8,400,7375,1,,
443,-1,-1,-999,7376,2,stockout,,7202,174
266,162,12,388,7380,1,,
331,688,10,400,7391,1,,
2,3,9,312,7406,1,,
3,9,5,388,7410,1,,
182,191,8,317,7420,1,,
299,2363,2,388,7423,1,,
183,1733,4,415,7428,1,,
407,-1,-1,-999,7438,2,stockout,,7269,169
253,471,8,312,7446,1,,
253,383,10,317,7446,1,,
338,6,9,389,7448,1,,
445,429,2,415,7451,1,,
267,183,10,319,7462,1,,
300,26,9,389,7475,1,,
4,37,12,415,7481,1,,
4,9,8,415,7481,1,,
114,1342,6,319,7489,1,,
114,1345,4,398,7489,1,,
358,49,8,410,7493,1,,
113,177,10,419,7503,1,,
437,140,1,284,7506,1,,
226,25,8,419,7514,1,,
0,30,4,410,7517,1,,
289,229,8,317,7519,1,,
280,297,6,389,7523,1,,
411,108,12,370,7538,1,,
265,2187,2,224,7540,1,,
265,33,10,343,7540,1,,
426,601,4,429,7545,1,,
323,0,6,317,7556,1,,
323,0,6,421,7556,1,,
5,37,7,408,7569,1,,
425,581,12,416,7577,1,,
454,608,7,317,7582,1,,
384,32,4,419,7588,1,,
384,21,4,343,7588,1,,
227,25,8,416,7589,1,,
1,28,8,370,7596,1,,
450,540,7,208,7599,1,,
386,120,6,416,7609,1,,
408,40,8,312,7613,1,,
104,1284,7,370,7631,1,,
363,254,6,317,7645,1,,
359,997,5,343,7646,1,,
168,139,6,416,7655,1,,
415,175,6,317,7657,1,,
273,297,4,343,7660,1,,
76,62,5,416,7663,1,,
383,21,5,312,7669,1,,
6,46,6,398,7670,1,,
387,80,6,343,7679,1,,
438,248,2,398,7688,1,,
360,49,4,208,7694,1,,
407,35,3,388,7698,1,,
445,427,8,416,7713,1,,
453,583,3,319,7713,1,,
250,2101,3,378,7719,1,,
2,51,1,437,7722,1,,
408,-1,-1,-999,7726,2,global,,7613,113
256,221,4,370,7747,1,,
3,22,4,440,7756,1,,
449,508,4,317,7769,1,,
158,192,11,401,7773,1,,
423,477,4,421,7780,1,,
113,1337,8,127,7780,1,,
412,114,3,440,7786,1,,
135,1462,3,317,7793,1,,
135,89,4,165,7793,1,,
416,159,8,401,7793,1,,
426,572,8,437,7805,1,,
407,-1,-1,-999,7805,2,global,,7698,107
413,122,5,333,7807,1,,
413,114,8,333,7807,1,,
424,418,11,165,7811,1,,
429,2987,4,310,7820,1,,
194,1789,2,401,7820,1,,
338,2571,3,312,7841,1,,
450,535,8,378,7848,1,,
193,228,5,333,7864,1,,
303,2385,2,370,7864,1,,
222,1950,4,400,7873,1,,
392,456,4,333,7882,1,,
477,1043,4,333,7889,1,,
446,450,1,421,7900,1,,
179,294,6,431,7900,1,,
394,455,10,427,7916,1,,
384,21,1,312,7918,1,,
266,33,10,436,7918,1,,
393,352,9,391,7929,1,,
1,3,8,436,7930,1,,
403,976,9,427,7942,1,,
462,775,4,436,7946,1,,
486,1174,4,362,7949,1,,
246,2080,1,317,7956,1,,
438,204,4,437,7975,1,,
454,612,6,423,7985,1,,
111,1330,10,248,7989,1,,
408,56,3,356,7991,1,,
453,593,1,352,7992,1,,
159,269,11,447,8004,1,,
416,182,9,251,8005,1,,
312,545,4,423,8012,1,,
464,801,7,248,8015,1,,
133,117,8,385,8026,1,,
162,126,4,385,8033,1,,
452,576,9,347,8044,1,,
407,56,9,439,8051,1,,
412,114,4,347,8053,1,,
306,366,8,385,8058,1,,
428,728,6,347,8064,1,,
421,329,1,347,8070,1,,
385,32,2,347,8081,1,,
180,104,4,447,8091,1,,
454,-1,-1,-999,8092,2,global,,7985,107
128,1424,6,354,8092,1,,
413,135,6,248,8100,1,,
410,97,8,354,8117,1,,
392,316,10,362,8132,1,,
129,614,2,333,8137,1,,
474,987,2,385,8139,1,,
0,2520,3,385,8144,1,,
383,34,4,354,8147,1,,
383,52,6,382,8147,1,,
387,72,2,367,8158,1,,
387,176,3,433,8158,1,,
409,79,6,382,8163,1,,
409,79,4,444,8163,1,,
446,433,6,371,8175,1,,
99,1254,2,447,8177,1,,
99,8,12,433,8177,1,,
443,365,12,442,8178,1,,
181,166,5,452,8185,1,,
422,402,4,442,8192,1,,
422,369,6,459,8192,1,,
444,397,4,367,8192,1,,
288,2309,1,433,8214,1,,
288,2,2,433,8214,1,,
130,1,11,442,8214,1,,
130,39,6,459,8214,1,,
463,791,8,438,8215,1,,
373,507,10,442,8228,1,,
215,23,4,433,8234,1,,
368,447,12,458,8245,1,,
453,594,7,347,8257,1,,
131,1,8,402,8258,1,,
266,2192,3,362,8258,1,,
415,167,9,442,8271,1,,
461,749,5,444,8281,1,,
438,206,8,423,8292,1,,
438,190,6,442,8292,1,,
174,1683,3,412,8294,1,,
174,10,10,412,8294,1,,
408,68,5,438,8295,1,,
411,102,4,354,8308,1,,
441,328,8,402,8314,1,,
464,799,9,367,8316,1,,
450,539,5,317,8318,1,,
412,102,6,354,8330,1,,
132,1,11,412,8332,1,,
466,838,5,444,8343,1,,
158,75,7,402,8345,1,,
366,337,12,412,8348,1,,
297,2351,4,382,8353,1,,
211,231,9,412,8362,1,,
363,200,8,394,8373,1,,
208,1866,4,412,8380,1,,
129,1,1,354,8391,1,,
129,39,8,443,8391,1,,
421,329,8,458,8400,1,,
413,122,4,394,8403,1,,
410,79,8,444,8405,1,,
264,33,4,394,8410,1,,
248,64,6,402,8413,1,,
290,336,7,443,8417,1,,
440,288,6,402,8425,1,,
390,208,6,442,8436,1,,
362,156,8,411,8440,1,,
416,167,2,442,8443,1,,
139,1486,2,459,8459,1,,
215,1909,4,402,8471,1,,
409,68,5,438,8473,1,,
409,92,8,443,8473,1,,
207,1862,1,407,8475,1,,
443,380,4,394,8476,1,,
156,1580,2,458,8480,1,,
444,390,6,413,8486,1,,
76,62,4,354,8493,1,,
131,1441,9,443,8511,1,,
145,1522,3,452,8518,1,,
338,109,4,382,8520,1,,
128,89,12,474,8535,1,,
441,328,6,407,8537,1,,
391,236,4,449,8549,1,,
480,3211,4,392,8552,1,,
438,204,3,394,8559,1,,
438,216,8,474,8559,1,,
52,4,7,392,8565,1,,
191,1775,4,392,8574,1,,
411,111,3,412,8577,1,,
292,2328,3,392,8587,1,,
132,1447,8,331,8589,1,,
377,932,2,452,8597,1,,
466,841,8,249,8601,1,,
455,629,2,411,8603,1,,
173,1679,3,249,8609,1,,
473,963,2,411,8611,1,,
40,5,6,434,8620,1,,
134,117,6,466,8636,1,,
134,1455,3,466,8636,1,,
209,1874,2,362,8644,1,,
401,917,10,477,8650,1,,
276,2246,2,466,8655,1,,
422,387,7,477,8665,1,,
438,-1,-1,-999,8666,2,global,,8559,107
400,768,6,425,8674,1,,
390,236,9,477,8695,1,,
451,558,2,443,8699,1,,
419,2942,2,477,8700,1,,
420,283,8,420,8712,1,,
389,236,3,477,8718,1,,
447,463,1,412,8720,1,,
447,468,1,412,8720,1,,
291,2324,1,362,8733,1,,
398,741,12,435,8735,1,,
175,1690,2,382,8736,1,,
388,176,2,212,8743,1,,
441,320,4,412,8749,1,,
266,2192,1,354,8749,1,,
457,664,4,432,8756,1,,
246,2083,2,318,8764,1,,
299,78,4,375,8775,1,,
151,1554,9,435,8783,1,,
480,1085,8,212,8783,1,,
425,566,4,375,8786,1,,
471,924,9,350,8798,1,,
283,20,10,375,8813,1,,
300,78,5,480,8821,1,,
320,213,8,435,8823,1,,
455,628,8,375,8833,1,,
215,23,8,418,8838,1,,
24,1608,3,375,8844,1,,
357,2674,4,435,8845,1,,
386,120,10,469,8855,1,,
321,804,10,487,8859,1,,
225,25,6,435,8868,1,,
484,1154,9,418,8881,1,,
332,730,6,469,8881,1,,
38,63,7,418,8891,1,,
353,774,10,430,8906,1,,
451,549,5,457,8919,1,,
399,671,10,280,8920,1,,
264,33,2,393,8926,1,,
438,238,7,468,8931,1,,
249,2096,2,393,8932,1,,
284,2,12,280,8936,1,,
419,263,1,392,8938,1,,
387,171,12,495,8959,1,,
447,476,10,375,8964,1,,
447,481,9,432,8964,1,,
447,460,7,350,8964,1,,
443,386,11,456,8976,1,,
319,0,1,430,8981,1,,
319,712,8,430,8981,1,,
409,68,8,464,8991,1,,
187,1752,2,464,8996,1,,
335,2558,4,486,8997,1,,
335,697,10,486,8997,1,,
40,5,10,464,9010,1,,
96,1236,12,456,9016,1,,
480,1085,12,430,9017,1,,
477,1036,8,280,9029,1,,
385,72,9,456,9031,1,,
433,967,8,280,9042,1,,
41,5,10,486,9047,1,,
434,995,7,128,9052,1,,
182,67,9,467,9063,1,,
404,978,10,128,9067,1,,
322,0,7,430,9080,1,,
469,903,12,341,9085,1,,
395,603,7,430,9092,1,,
443,-1,-1,-999,9092,2,global,,8976,116
354,746,5,280,9103,1,,
441,331,8,393,9111,1,,
463,796,6,128,9114,1,,
224,23,2,341,9130,1,,
410,86,3,341,9135,1,,
33,2596,1,341,9139,1,,
0,19,8,467,9142,1,,
388,176,7,341,9150,1,,
200,185,2,341,9154,1,,
165,10,7,486,9155,1,,
408,35,4,426,9176,1,,
482,1123,1,341,9178,1,,
457,658,4,280,9183,1,,
415,159,10,361,9200,1,,
128,1426,2,383,9203,1,,
32,2436,4,83,9213,1,,
456,657,11,361,9218,1,,
112,1333,4,280,9228,1,,
447,460,8,464,9232,1,,
447,468,6,341,9232,1,,
438,216,11,486,9236,1,,
276,2244,4,426,9241,1,,
304,2393,4,426,9248,1,,
85,8,4,497,9250,1,,
85,58,4,361,9250,1,,
363,156,8,361,9264,1,,
426,618,3,426,9267,1,,
440,299,2,418,9272,1,,
461,757,6,467,9275,1,,
477,1032,8,128,9284,1,,
339,2577,1,426,9287,1,,
326,520,7,497,9288,1,,
441,325,2,435,9293,1,,
452,576,1,280,9296,1,,
384,53,5,361,9298,1,,
469,886,8,383,9329,1,,
443,374,6,280,9333,1,,
448,492,3,218,9335,1,,
480,1096,11,393,9339,1,,
480,1097,6,456,9339,1,,
447,-1,-1,-999,9340,2,global,,9232,108
472,942,6,218,9345,1,,
446,446,4,456,9348,1,,
264,103,5,486,9358,1,,
273,243,3,218,9362,1,,
419,263,4,456,9368,1,,
457,665,2,218,9375,1,,
385,53,3,361,9392,1,,
76,62,9,506,9401,1,,
76,88,6,381,9401,1,,
144,1516,4,479,9411,1,,
379,1060,1,486,9414,1,,
465,836,12,381,9418,1,,
81,2858,2,218,9423,1,,
421,308,2,467,9426,1,,
242,908,2,506,9430,1,,
128,1424,2,495,9436,1,,
210,231,4,506,9439,1,,
440,305,4,445,9439,1,,
440,290,4,417,9439,1,,
337,6,4,479,9446,1,,
423,2960,4,403,9453,1,,
478,1070,5,417,9461,1,,
129,89,1,417,9464,1,,
350,2640,3,417,9470,1,,
484,1160,2,505,9472,1,,
298,26,5,505,9487,1,,
348,580,11,451,9488,1,,
456,653,4,417,9507,1,,
414,2920,2,417,9512,1,,
234,131,9,446,9520,1,,
267,2198,2,446,9527,1,,
425,571,8,428,9542,1,,
440,-1,-1,-999,9549,2,global,,9439,110
299,57,7,513,9557,1,,
443,382,9,467,9572,1,,
447,463,11,412,9578,1,,
447,476,1,375,9578,1,,
447,476,12,472,9578,1,,
352,651,6,513,9584,1,,
469,886,3,218,9586,1,,
406,1059,8,518,9598,1,,
132,117,6,428,9605,1,,
386,53,5,513,9608,1,,
476,1014,9,483,9617,1,,
385,53,3,513,9622,1,,
385,72,5,518,9622,1,,
466,845,6,483,9629,1,,
163,1619,2,513,9629,1,,
446,446,9,505,9647,1,,
446,450,3,513,9647,1,,
200,185,8,483,9655,1,,
200,165,10,483,9655,1,,
451,559,6,483,9666,1,,
164,16,5,518,9672,1,,
164,14,12,509,9672,1,,
455,625,8,483,9680,1,,
441,324,6,417,9682,1,,
188,184,6,485,9691,1,,
113,1340,2,428,9697,1,,
113,141,8,524,9697,1,,
384,52,11,483,9709,1,,
413,145,6,428,9709,1,,
413,133,3,520,9709,1,,
404,1026,4,520,9716,1,,
338,6,8,520,9728,1,,
268,209,6,518,9728,1,,
383,18,6,485,9741,1,,
422,414,9,520,9742,1,,
53,4,9,509,9744,1,,
220,240,6,461,9753,1,,
405,976,10,516,9758,1,,
460,722,9,516,9773,1,,
68,2026,2,524,9791,1,,
68,4,9,516,9791,1,,
165,14,12,529,9799,1,,
128,110,6,516,9803,1,,
407,1117,6,507,9811,1,,
384,-1,-1,-999,9818,2,global,,9709,109
0,46,8,529,9824,1,,
408,48,8,529,9839,1,,
19,19,5,483,9842,1,,
19,37,9,390,9842,1,,
19,1361,1,390,9842,1,,
483,1143,6,516,9848,1,,
417,215,6,509,9857,1,,
82,2921,2,483,9865,1,,
82,4,8,327,9865,1,,
82,88,5,327,9865,1,,
454,623,4,518,9875,1,,
213,1899,4,327,9883,1,,
213,165,8,390,9883,1,,
348,680,4,518,9890,1,,
410,96,3,327,9898,1,,
410,98,5,327,9898,1,,
366,337,6,509,9901,1,,
367,357,3,521,9909,1,,
392,455,8,390,9911,1,,
415,173,4,524,9918,1,,
217,83,7,494,9930,1,,
217,339,5,327,9930,1,,
414,148,7,483,9943,1,,
144,1516,3,403,9951,1,,
475,989,7,327,9955,1,,
446,453,10,509,9960,1,,
452,568,4,417,9961,1,,
385,42,2,428,9967,1,,
339,100,3,509,9974,1,,
451,552,9,461,9976,1,,
451,546,5,390,9976,1,,
441,324,10,516,9984,1,,
455,626,7,327,9989,1,,
21,1550,2,516,9991,1,,
145,1520,6,327,10001,1,,
162,14,2,524,10005,1,,
304,2391,2,524,10020,1,,
268,2203,3,152,10024,1,,
457,665,2,393,10045,1,,
416,189,8,475,10059,1,,
208,1866,1,509,10072,1,,
189,1768,5,461,10075,1,,
356,2668,2,473,10080,1,,
360,60,1,518,10085,1,,
460,740,7,390,10090,1,,
483,1146,4,441,10092,1,,
368,398,7,473,10098,1,,
427,690,6,494,10102,1,,
361,11,6,496,10110,1,,
476,1025,6,327,10113,1,,
487,1193,3,327,10124,1,,
487,1199,2,327,10124,1,,
423,505,4,461,10133,1,,
386,127,4,390,10142,1,,
154,1568,11,535,10153,1,,
128,614,2,535,10160,1,,
181,1724,4,485,10174,1,,
469,3160,3,483,10182,1,,
0,28,11,535,10183,1,,
439,261,2,535,10190,1,,
256,471,2,483,10191,1,,
177,1698,4,450,10199,1,,
306,212,10,542,10215,1,,
1,30,2,511,10220,1,,
441,324,4,509,10222,1,,
452,565,2,509,10229,1,,
166,10,8,542,10231,1,,
252,2113,1,533,10237,1,,
366,357,8,550,10255,1,,
407,35,9,533,10261,1,,
415,169,11,517,10273,1,,
22,9,4,533,10274,1,,
22,1469,3,533,10274,1,,
358,997,7,123,10286,1,,
352,589,4,550,10295,1,,
264,183,5,123,10305,1,,
345,2614,4,123,10314,1,,
338,109,2,483,10316,1,,
241,2056,2,123,10321,1,,
176,1693,2,390,10323,1,,
257,306,9,462,10329,1,,
343,424,4,536,10331,1,,
445,3055,2,494,10346,1,,
126,1416,8,404,10352,1,,
126,110,6,404,10352,1,,
299,2366,1,327,10355,1,,
353,2653,1,390,10368,1,,
171,1669,1,483,10374,1,,
437,174,7,462,10382,1,,
408,48,6,537,10385,1,,
129,89,6,462,10393,1,,
131,115,10,530,10410,1,,
451,557,4,428,10420,1,,
410,76,10,514,10428,1,,
200,185,10,530,10438,1,,
346,544,8,404,10456,1,,
439,251,11,450,10463,1,,
439,257,6,533,10463,1,,
160,151,6,514,10464,1,,
365,335,8,404,10470,1,,
305,346,9,530,10478,1,,
361,49,12,558,10489,1,,
423,479,8,530,10492,1,,
448,486,6,539,10503,1,,
418,217,7,404,10508,1,,
92,1215,6,530,10515,1,,
189,1766,3,123,10515,1,,
417,215,8,561,10529,1,,
130,1,4,539,10534,1,,
410,-1,-1,-999,10537,2,global,,10428,109
154,1570,3,561,10538,1,,
414,158,2,555,10544,1,,
110,1322,6,404,10556,1,,
407,40,6,404,10567,1,,
