tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
2930.25,0.682057,18,0,1,4438.0,15
2930.4,0.498917,18,1,0,4064.0,14
2930.55,0.661778,18,1,1,4064.0,13
2930.7,0.553767,18,0,1,4064.0,13
2930.85,0.480638,18,0,0,4452.0,14
2931.0,0.491506,18,0,0,4452.0,14
2931.15,0.450234,18,1,0,4073.0,13
2931.3,0.593341,18,1,1,4084.0,13
2931.45,0.657986,18,1,2,3706.0,12
2931.6,0.355638,18,1,0,3357.0,11
2931.75,0.273892,18,3,0,2638.0,8
2931.9,1.187902,18,1,1,2661.0,8
2932.05,0.444338,18,0,1,3008.0,9
2932.2,0.247695,18,1,0,2994.0,9
2932.35,0.242312,18,1,0,2609.0,9
2932.5,0.435306,18,0,1,2609.0,9
2932.65,0.274869,18,0,0,2609.0,9
2932.8,0.274982,18,1,0,2252.0,8
2932.95,0.448727,18,0,1,2631.0,9
2933.1,0.285542,18,0,0,3366.0,12
2933.25,0.318227,18,0,0,3366.0,12
2933.4,0.319271,18,1,0,3366.0,11
2933.55,0.309177,18,1,0,3391.0,11
2933.7,0.682895,18,0,2,3761.0,12
2933.85,0.350321,18,1,0,3761.0,11
2934.0,0.44426,18,0,1,3761.0,11
2934.15,0.374229,18,0,0,4146.0,12
2934.3,0.374194,18,1,0,3770.0,11
2934.45,0.552738,18,1,1,3373.0,10
2934.6,0.535412,18,2,1,3381.0,9
2934.75,1.304858,18,0,1,3381.0,9
2934.9,0.398012,18,0,0,3381.0,9
2935.05,0.408288,18,0,0,3381.0,9
2935.2,0.408,18,0,0,3381.0,9
2935.35,0.407868,18,0,0,4114.0,11
2935.5,0.423302,18,0,0,4114.0,11
2935.65,0.404279,18,1,0,3729.0,11
2935.8,1.167372,18,0,0,3729.0,11
2935.95,0.420067,17,0,0,3729.0,11
2936.1,0.395626,17,2,0,3726.0,10
2936.25,0.564945,17,0,1,4123.0,12
2936.4,0.393902,17,0,0,4472.0,13
2936.55,0.593611,17,0,1,4472.0,13
2936.7,0.408713,17,1,0,4098.0,12
2936.85,0.57334,17,1,1,3712.0,11
2937.0,0.578839,17,0,1,3712.0,11
2937.15,0.389157,17,0,0,3712.0,11
2937.3,0.357806,17,1,0,3340.0,10
2937.45,0.339488,17,1,0,2970.0,9
2937.6,0.376133,17,2,1,2609.0,9
2937.75,1.187734,17,2,1,2582.0,8
2937.9,1.077881,16,0,0,2961.0,9
2938.05,0.320473,15,0,0,2961.0,9
2938.2,0.338542,15,0,0,3348.0,10
2938.35,0.364634,15,0,0,3348.0,10
2938.5,0.388051,15,0,0,3722.0,11
2938.65,0.363264,15,1,0,3722.0,11
2938.8,0.387086,15,0,0,3722.0,11
2938.95,0.397736,15,0,0,3722.0,11
2939.1,0.408323,15,0,0,3722.0,11
2939.25,0.405996,15,0,0,3722.0,12
2939.4,0.383516,15,1,0,3700.0,12
2939.55,0.646817,15,0,2,3700.0,12
2939.7,0.458374,15,1,1,3691.0,12
2939.85,0.580271,15,0,1,3691.0,12
2940.0,0.39025,15,2,0,3319.0,10
2940.15,1.305558,15,1,1,2949.0,9
2940.3,0.556692,15,0,1,2949.0,9
2940.45,0.389519,15,0,0,2949.0,10
2940.6,0.39542,15,0,0,2949.0,10
2940.75,0.394587,15,0,0,2949.0,10
2940.9,0.396696,15,0,0,2949.0,10
2941.05,0.393979,15,0,0,2949.0,10
2941.2,0.36751,15,1,0,2950.0,11
2941.35,0.545486,15,0,1,2950.0,12
2941.5,0.354315,15,1,0,2988.0,12
2941.65,0.541663,15,0,1,2988.0,12
2941.8,0.39294,15,0,0,3360.0,13
2941.95,0.589165,15,1,1,3730.0,13
2942.1,0.482861,15,1,1,3730.0,13
2942.25,0.438334,15,0,0,3730.0,13
2942.4,0.45079,15,1,0,3344.0,12
2942.55,0.471257,15,0,0,3344.0,12
2942.7,0.49701,15,0,0,3344.0,12
2942.85,0.520427,15,0,0,3344.0,12
2943.0,0.530929,15,0,0,3722.0,13
2943.15,0.533498,15,0,0,3722.0,13
2943.3,0.528095,15,0,0,4071.0,14
2943.45,0.533385,15,0,0,4071.0,14
2943.6,0.52792,15,0,0,4454.0,15
2943.75,0.51975,15,0,0,4454.0,16
2943.9,0.520669,15,0,0,4454.0,16
2944.05,0.536316,15,0,0,4454.0,16
2944.2,0.523074,15,1,0,4082.0,15
2944.35,0.501556,15,1,0,3712.0,14
2944.5,0.492915,15,0,0,4098.0,15
2944.65,0.465983,15,1,0,3711.0,14
2944.8,0.655661,15,0,1,3711.0,14
2944.95,0.457439,15,1,0,3318.0,13
2945.1,0.584799,15,3,1,2556.0,10
2945.25,0.840076,15,0,3,2556.0,10
2945.4,0.401293,15,0,0,2556.0,10
2945.55,0.395953,15,0,0,2942.0,11
2945.7,0.398685,15,0,0,2942.0,11
2945.85,0.388448,15,0,0,2942.0,11
2946.0,0.35709,15,1,0,2556.0,10
2946.15,0.515593,16,1,1,2556.0,10
2946.3,0.516339,16,0,1,2556.0,10
2946.45,0.339597,16,0,0,2943.0,11
2946.6,0.35085,16,0,0,3331.0,12
2946.75,0.357312,16,0,0,3724.0,13
2946.9,0.371251,16,0,0,4858.0,17
2947.05,0.391839,16,1,0,4509.0,16
2947.2,0.40076,16,0,0,4509.0,16
2947.35,0.422543,16,0,0,4858.0,17
2947.5,0.451522,16,0,0,4858.0,17
2947.65,0.411741,16,3,0,4106.0,14
2947.8,1.536121,16,0,2,4492.0,15
2947.95,0.396603,16,2,0,4117.0,14
2948.1,0.588286,16,0,1,4117.0,14
2948.25,0.445742,17,0,0,4487.0,15
2948.4,0.432963,17,2,0,3768.0,13
2948.55,0.76465,17,1,2,3411.0,12
2948.7,0.602376,17,0,1,3411.0,12
2948.85,0.43074,17,0,0,3411.0,12
2949.0,0.425625,17,0,0,3411.0,12
2949.15,0.415225,18,0,0,3411.0,12
2949.3,0.380862,18,1,0,3025.0,11
2949.45,0.506672,18,2,1,3012.0,11
2949.6,0.868492,18,0,3,3012.0,11
2949.75,0.297041,18,2,0,2658.0,10
2949.9,0.659549,18,0,2,2658.0,10
2950.05,0.320322,18,0,0,2658.0,10
2950.2,0.325312,19,0,0,3377.0,12
2950.35,0.351022,19,0,0,3734.0,13
2950.5,0.365782,19,1,0,3341.0,12
2950.65,0.386373,19,0,0,3341.0,12
2950.8,0.401788,19,0,0,3734.0,13
2950.95,0.419946,19,0,0,3734.0,13
2951.1,0.430199,19,0,0,4120.0,14
2951.25,0.430351,19,1,0,4908.0,16
2951.4,1.171916,19,1,0,4525.0,15
2951.55,0.666334,18,0,1,5244.0,17
2951.7,0.524499,18,0,0,5244.0,17
2951.85,0.556028,18,0,0,5244.0,17
2952.0,0.582279,18,0,0,5244.0,17
2952.15,0.597989,19,0,0,5244.0,17
2952.3,0.603112,19,0,0,5244.0,17
2952.45,0.58449,19,1,0,4870.0,16
2952.6,0.757409,19,1,1,4492.0,15
2952.75,0.739457,19,1,1,4104.0,14
2952.9,0.718323,19,1,1,3718.0,13
2953.05,0.712569,19,0,1,3718.0,13
2953.2,0.572058,19,1,1,3708.0,13
2953.35,0.644246,19,1,1,3336.0,12
2953.5,0.633993,19,0,1,3336.0,12
2953.65,0.458723,19,0,0,3336.0,12
2953.8,0.448875,19,0,0,3336.0,12
2953.95,0.41647,19,1,0,2987.0,11
2954.1,0.406801,19,0,0,2987.0,11
2954.25,0.401866,19,0,0,3361.0,12
2954.4,0.409837,19,0,0,3739.0,13
2954.55,0.413154,19,0,0,4127.0,14
2954.7,0.386159,19,2,0,3796.0,13
2954.85,0.743798,19,0,2,3796.0,14
2955.0,0.390005,19,3,0,3811.0,12
2955.15,0.676882,19,0,2,4183.0,13
2955.3,0.453177,19,0,0,4183.0,13
2955.45,0.476804,19,0,0,4183.0,13
2955.6,0.50571,19,0,0,4183.0,13
2955.75,0.534615,19,0,0,4183.0,13
2955.9,0.534522,19,1,0,3805.0,12
2956.05,0.729886,19,0,1,3805.0,13
2956.2,0.558897,19,0,0,3805.0,13
2956.35,0.558321,19,0,0,3805.0,13
2956.5,0.560656,19,0,0,4522.0,15
2956.65,0.549434,19,1,0,4150.0,14
2956.8,0.721411,19,0,1,4528.0,16
2956.95,0.559407,19,0,0,4528.0,16
2957.1,0.574362,19,0,0,4528.0,16
2957.25,0.581532,19,0,0,4528.0,16
2957.4,0.559527,19,1,0,4135.0,15
2957.55,0.543965,19,0,0,4135.0,15
2957.7,0.533354,19,0,0,4513.0,16
2957.85,0.530661,19,0,0,4513.0,16
2958.0,0.466703,19,3,0,3422.0,13
2958.15,1.500445,19,0,2,3422.0,13
2958.3,0.461822,18,0,0,3422.0,13
2958.45,0.41958,18,2,0,3408.0,12
2958.6,0.500969,18,0,1,3408.0,12
2958.75,0.426182,18,0,0,3794.0,13
2958.9,0.429405,18,0,0,3794.0,13
2959.05,0.408191,18,1,0,3406.0,12
2959.2,0.587792,18,1,1,3406.0,11
2959.35,1.144407,18,2,0,3027.0,9
2959.5,0.642913,18,0,2,3027.0,9
2959.65,0.39032,18,0,0,3027.0,9
2959.8,0.390274,18,0,0,3771.0,11
2959.95,0.484212,18,0,1,3771.0,11
2960.1,0.400597,18,1,0,3771.0,10
2960.25,0.46004,18,1,1,3385.0,10
2960.4,0.564121,18,0,1,3385.0,10
2960.55,0.37145,18,0,0,3385.0,10
2960.7,0.368382,18,0,0,3385.0,10
2960.85,0.365408,18,0,0,3773.0,11
2961.0,0.365167,18,0,0,3773.0,11
2961.15,0.926732,18,1,1,3766.0,12
2961.3,0.47849,18,2,1,3014.0,10
2961.45,1.201066,18,1,1,2636.0,9
2961.6,0.478022,17,0,1,2636.0,10
2961.75,0.304238,17,0,0,2636.0,10
2961.9,0.303786,17,0,0,2636.0,11
2962.05,0.312155,17,0,0,3022.0,12
2962.2,0.314389,17,1,0,2650.0,11
2962.35,0.483567,17,1,1,2267.0,10
2962.5,0.498816,17,0,1,2267.0,10
2962.65,0.338208,17,0,0,2655.0,11
2962.8,0.351037,17,0,0,2655.0,11
2962.95,0.348383,17,0,0,3041.0,12
2963.1,0.36129,17,0,0,3419.0,13
2963.25,0.465871,18,0,1,3797.0,14
2963.4,0.413932,18,0,0,3797.0,14
2963.55,0.398576,18,1,0,3440.0,13
2963.7,0.546405,18,1,1,3070.0,12
2963.85,0.541593,18,1,1,2682.0,11
2964.0,0.562187,18,0,1,3054.0,12
2964.15,0.371601,18,1,0,3049.0,12
2964.3,0.569571,18,0,1,3434.0,13
2964.45,0.419129,18,0,0,3434.0,13
2964.6,0.440226,18,0,0,3434.0,13
2964.75,0.450705,18,0,0,3434.0,13
2964.9,0.455905,18,0,0,3434.0,14
2965.05,0.451258,18,1,0,3048.0,13
2965.2,0.643166,18,0,1,3048.0,13
2965.35,0.447661,18,1,0,3019.0,13
2965.5,0.468217,18,0,0,3389.0,14
2965.65,0.488808,18,0,0,3777.0,15
2965.8,0.485512,18,1,0,3392.0,14
2965.95,0.677019,18,0,1,3780.0,15
2966.1,0.524312,18,0,0,4173.0,16
2966.25,0.550466,18,0,0,4173.0,16
2966.4,0.566409,18,0,0,4173.0,16
2966.55,0.580018,18,0,0,4173.0,16
2966.7,0.601185,18,0,0,4173.0,16
2966.85,0.622306,18,0,0,4559.0,17
2967.0,0.628035,18,0,0,4559.0,17
2967.15,0.631064,18,0,0,4559.0,17
2967.3,0.636467,18,0,0,4559.0,17
2967.45,0.641846,18,0,0,4559.0,17
2967.6,0.620535,18,1,0,4551.0,17
2967.75,0.796563,18,0,1,4551.0,17
2967.9,0.589651,18,1,0,4168.0,16
2968.05,0.571185,18,1,0,4168.0,15
2968.2,0.641613,18,1,1,4173.0,15
2968.35,0.746016,18,0,1,4173.0,15
2968.5,0.538119,18,1,0,3801.0,14
2968.65,0.711349,18,0,1,3801.0,14
2968.8,0.539014,18,0,0,3801.0,14
2968.95,0.542112,18,0,0,3801.0,14
2969.1,0.534802,18,1,0,3801.0,13
2969.25,0.510972,18,1,0,3415.0,12
2969.4,0.669032,18,0,1,3808.0,13
2969.55,0.492884,18,0,0,3808.0,13
2969.7,0.498341,18,0,0,3808.0,13
2969.85,0.470047,18,1,0,3451.0,13
2970.0,0.4448,18,1,0,3459.0,13
2970.15,0.629902,18,0,1,3816.0,14
2970.3,0.475734,18,0,0,4188.0,15
2970.45,0.501704,18,0,0,4188.0,15
2970.6,0.490428,18,1,0,3805.0,14
2970.75,0.684333,18,0,1,3805.0,14
2970.9,0.511689,18,0,0,3805.0,14
2971.05,0.497824,18,1,0,3803.0,15
2971.2,0.555356,18,3,1,3037.0,12
2971.35,0.375311,18,2,0,3037.0,10
2971.5,0.456443,18,0,1,3037.0,10
2971.65,0.359749,18,0,0,3037.0,10
2971.8,0.352236,18,0,0,3407.0,11
2971.95,0.332081,18,1,0,3407.0,10
2972.1,0.310836,18,0,0,3795.0,11
2972.25,0.300458,19,0,0,4144.0,12
2972.4,0.281525,19,1,0,4140.0,12
2972.55,0.416191,19,3,1,3004.0,9
2972.7,1.366769,19,0,2,3004.0,9
2972.85,0.244601,18,2,0,3391.0,9
2973.0,1.18562,18,1,1,3013.0,8
2973.15,0.461202,18,0,1,3013.0,9
2973.3,0.253246,18,1,0,2628.0,8
2973.45,0.276889,18,0,0,2628.0,8
2973.6,0.295215,18,0,0,2628.0,8
2973.75,0.285449,18,1,0,2279.0,7
2973.9,0.467787,18,0,1,2279.0,8
2974.05,0.275013,18,1,0,1896.0,7
2974.2,0.290318,18,0,0,2283.0,8
2974.35,0.313646,18,0,0,3033.0,10
2974.5,0.41772,18,0,1,3033.0,10
2974.65,0.359959,18,0,0,3795.0,12
2974.8,0.394057,18,0,0,4173.0,13
2974.95,0.430771,18,0,0,4173.0,13
2975.1,0.462511,18,0,0,4173.0,13
2975.25,0.488855,18,0,0,4558.0,14
2975.4,0.520139,18,0,0,4558.0,14
2975.55,0.538434,18,0,0,4907.0,15
2975.7,0.551369,18,0,0,4907.0,15
2975.85,0.540419,18,1,0,4514.0,14
2976.0,0.731819,18,0,1,4514.0,14
2976.15,0.516138,18,2,0,3752.0,13
2976.3,1.445993,18,0,1,3752.0,13
2976.45,0.524686,17,0,0,3752.0,13
2976.6,0.532074,17,0,0,3752.0,13
2976.75,0.524113,17,1,0,3395.0,12
2976.9,0.526278,17,0,0,3395.0,12
2977.05,0.520999,17,0,0,3395.0,12
2977.2,0.51295,17,0,0,3395.0,12
2977.35,0.512343,17,0,0,3395.0,12
2977.5,0.509454,17,0,0,3395.0,12
2977.65,0.499124,17,0,0,4174.0,14
2977.8,0.478754,17,1,0,3796.0,13
2977.95,0.658813,17,0,1,4179.0,14
2978.1,0.578932,17,0,1,4179.0,14
2978.25,0.506364,18,0,0,4562.0,15
2978.4,0.517671,18,0,0,4562.0,15
2978.55,0.482709,18,2,0,4184.0,13
2978.7,0.657984,18,1,1,3835.0,12
2978.85,0.664109,18,0,1,3835.0,12
2979.0,0.508434,18,0,0,3835.0,12
2979.15,0.479389,18,2,0,3449.0,10
2979.3,0.736704,18,0,2,3449.0,10
2979.45,0.455438,18,1,0,3423.0,10
2979.6,0.441888,18,0,0,3801.0,11
2979.75,0.5226,18,0,1,3801.0,12
2979.9,0.45285,18,0,0,3801.0,12
2980.05,0.444216,18,0,0,3801.0,12
2980.2,0.424971,19,0,0,3801.0,12
2980.35,0.416618,19,0,0,4179.0,13
2980.5,0.411145,19,0,0,4528.0,14
2980.65,0.405054,19,0,0,4528.0,14
2980.8,0.396358,19,0,0,4528.0,14
2980.95,0.341135,19,2,0,4187.0,15
2981.1,0.667366,19,2,2,3426.0,13
2981.25,1.185263,19,3,1,2265.0,10
2981.4,0.800405,18,1,3,1872.0,10
2981.55,0.451793,18,0,1,1872.0,10
2981.7,0.288567,18,0,0,1872.0,10
2981.85,0.303856,18,0,0,1872.0,10
2982.0,0.283448,18,1,0,1523.0,9
2982.15,0.45748,18,0,1,1523.0,9
2982.3,0.295787,18,0,0,1523.0,9
2982.45,0.290618,18,1,0,1523.0,9
2982.6,0.367063,18,0,1,1523.0,9
2982.75,0.28576,18,0,0,2250.0,11
2982.9,0.287734,18,1,0,2633.0,11
2983.05,0.462621,18,0,2,3794.0,14
2983.2,0.348091,18,0,0,4187.0,15
2983.35,0.363809,18,1,0,3800.0,14
2983.5,0.575511,18,0,1,3800.0,14
2983.65,0.420468,18,1,0,3800.0,13
2983.8,0.528232,18,0,1,4149.0,14
2983.95,0.494608,18,0,0,4149.0,14
2984.1,0.536749,18,0,0,4149.0,14
2984.25,0.560804,18,0,0,4149.0,15
2984.4,0.567375,18,0,0,4149.0,15
2984.55,0.577916,18,0,0,4149.0,15
2984.7,0.577168,18,1,0,4149.0,16
2984.85,0.654042,18,0,1,4149.0,16
2985.0,0.561404,18,0,0,4149.0,16
2985.15,0.555191,18,0,0,4536.0,17
2985.3,0.564599,18,0,0,4536.0,17
2985.45,0.524047,18,2,0,3770.0,15
2985.6,1.455711,18,0,1,3770.0,15
2985.75,0.486555,17,0,0,3770.0,16
2985.9,0.448288,17,1,0,3413.0,15
2986.05,0.584349,17,2,1,2644.0,13
2986.2,0.767878,17,0,2,2644.0,13
2986.35,0.401504,17,0,0,2644.0,13
2986.5,0.40721,17,0,0,2644.0,14
2986.65,0.41336,17,0,0,2644.0,14
2986.8,0.392784,17,0,0,2644.0,14
2986.95,0.366915,17,1,0,2644.0,13
2987.1,0.437156,17,0,1,2644.0,13
2987.25,0.329858,17,2,0,2652.0,13
2987.4,0.590051,17,0,2,2652.0,13
2987.55,0.28216,17,4,0,1540.0,9
2987.7,0.518826,17,2,2,1897.0,8
2987.85,0.356577,17,0,1,3051.0,11
2988.0,0.312058,17,0,0,3051.0,12
2988.15,0.339002,17,0,0,3051.0,12
2988.3,0.354198,17,0,0,3051.0,12
2988.45,0.369394,17,0,0,3051.0,12
2988.6,0.384824,17,0,0,3051.0,12
2988.75,0.400371,17,0,0,3051.0,13
2988.9,0.414516,17,0,0,3051.0,13
2989.05,0.414594,17,0,0,3421.0,15
2989.2,0.400647,17,1,0,3064.0,14
2989.35,0.592648,17,0,1,3413.0,16
2989.5,0.402776,17,2,0,3041.0,15
2989.65,0.643145,17,1,2,2654.0,14
2989.8,0.39909,17,0,0,2654.0,14
2989.95,0.411149,17,0,0,3041.0,15
2990.1,0.422955,17,0,0,3041.0,15
2990.25,0.41403,17,1,0,2656.0,14
2990.4,0.606253,17,0,1,3034.0,15
2990.55,0.417665,17,1,0,3047.0,15
2990.7,1.158789,17,0,0,3047.0,15
2990.85,0.441055,16,1,0,3047.0,14
2991.0,0.511935,16,2,1,3404.0,13
2991.15,1.941511,17,0,0,3404.0,13
2991.3,0.46232,17,0,0,3776.0,15
2991.45,0.462803,17,1,0,3776.0,14
2991.6,1.199819,17,0,0,3776.0,14
2991.75,0.472207,17,0,0,3776.0,14
2991.9,0.474122,17,0,0,3776.0,14
2992.05,0.452406,17,1,0,3778.0,14
2992.2,0.640702,17,0,1,3778.0,14
2992.35,0.440666,17,1,0,3391.0,13
2992.5,0.867396,17,0,2,3391.0,13
2992.65,0.395926,17,1,0,3003.0,13
2992.8,0.555145,17,1,1,2992.0,13
2992.95,1.281496,17,1,1,2606.0,12
2993.1,0.544016,16,0,1,2606.0,12
2993.25,0.354412,16,0,0,2981.0,13
2993.4,0.359445,16,0,0,2981.0,13
2993.55,0.353988,16,1,0,2603.0,12
2993.7,0.517558,16,1,1,2603.0,11
2993.85,0.309882,16,1,0,2637.0,11
2994.0,0.492543,16,0,1,2637.0,11
2994.15,0.328492,16,0,0,3024.0,12
2994.3,0.300575,16,1,0,2663.0,11
2994.45,0.452293,16,1,1,2666.0,12
2994.6,0.29966,16,0,0,3065.0,13
2994.75,0.347741,16,2,1,2719.0,12
2994.9,0.64114,16,0,2,2719.0,12
2995.05,0.317274,16,0,0,2719.0,12
2995.2,0.30901,16,1,0,2326.0,11
2995.35,0.322813,16,0,0,2704.0,12
2995.5,0.33611,16,0,0,2704.0,12
2995.65,0.336133,16,1,0,3053.0,13
2995.8,0.430293,16,1,1,3053.0,12
2995.95,0.445326,16,0,1,3053.0,12
2996.1,0.349889,16,1,0,3015.0,12
2996.25,0.558032,16,0,1,3015.0,12
2996.4,0.393427,16,0,0,3015.0,13
2996.55,0.374723,16,1,0,3360.0,14
2996.7,0.397494,16,0,0,3753.0,15
2996.85,0.425509,16,0,0,3753.0,15
2997.0,0.426898,16,1,0,3370.0,14
2997.15,0.622804,16,0,1,3370.0,14
2997.3,0.454839,16,0,0,3370.0,14
2997.45,0.478085,16,0,0,3370.0,15
2997.6,0.499439,16,0,0,3370.0,16
2997.75,0.473554,16,1,0,2992.0,15
2997.9,0.630643,16,1,1,2998.0,15
2998.05,0.644814,16,0,1,2998.0,15
2998.2,0.447739,16,1,0,2610.0,14
2998.35,0.439751,16,1,0,2610.0,13
2998.5,1.185114,16,0,0,2998.0,14
2998.65,0.46042,16,0,0,2998.0,14
2998.8,0.475889,16,0,0,3381.0,15
2998.95,0.473351,16,1,0,3006.0,14
2999.1,0.66562,16,0,1,3006.0,14
2999.25,0.498131,17,0,0,3393.0,15
2999.4,0.514094,17,1,0,3393.0,14
2999.55,0.606071,17,0,1,3771.0,15
2999.7,0.533596,17,0,0,4164.0,16
2999.85,0.541883,17,0,0,4164.0,16
3000.0,0.511766,17,1,0,3807.0,15
3000.15,0.510077,17,0,0,3807.0,15
3000.3,1.06481,17,1,1,3424.0,14
3000.45,0.651951,17,0,1,3424.0,14
3000.6,0.466049,17,0,0,3424.0,14
3000.75,0.437264,17,1,0,3412.0,14
3000.9,0.595907,17,1,1,3381.0,14
3001.05,0.586067,17,1,1,3003.0,13
3001.2,1.147689,17,1,0,3003.0,13
3001.35,0.480686,16,1,1,3003.0,12
3001.5,0.485613,16,0,1,3003.0,12
3001.65,0.400982,16,1,0,2604.0,11
3001.8,0.578144,16,1,1,2604.0,10
3001.95,0.468903,16,0,1,2604.0,10
3002.1,0.390612,16,0,0,2987.0,11
3002.25,0.396253,16,0,0,2987.0,11
3002.4,0.370963,16,1,0,2630.0,10
3002.55,0.540146,16,0,1,3017.0,11
3002.7,0.363929,16,1,0,3405.0,11
3002.85,1.046735,16,1,0,3405.0,10
3003.0,0.547057,16,0,2,3405.0,11
3003.15,0.410001,16,0,0,3405.0,12
3003.3,0.431799,16,0,0,3405.0,12
3003.45,0.457746,16,0,0,4183.0,14
3003.6,0.49453,16,0,0,4183.0,15
3003.75,0.513565,16,0,0,4183.0,15
3003.9,0.528995,16,0,0,4183.0,15
3004.05,0.480093,16,1,0,3790.0,14
3004.2,0.479572,16,0,0,4147.0,15
3004.35,0.431203,16,2,0,3777.0,14
3004.5,0.604893,16,1,1,4120.0,14
3004.65,0.516843,16,0,1,4120.0,16
3004.8,0.450534,16,0,0,4120.0,16
3004.95,0.426112,16,2,0,3358.0,14
3005.1,0.799402,16,0,2,3358.0,14
3005.25,0.458801,16,0,0,3358.0,14
3005.4,0.463316,16,0,0,3358.0,14
3005.55,0.449981,16,1,0,3743.0,14
3005.7,1.222573,16,1,0,3356.0,13
3005.85,0.610462,16,1,1,2973.0,12
3006.0,0.59456,16,1,1,2630.0,11
3006.15,0.579193,17,1,1,3005.0,11
3006.3,0.498225,17,0,1,3393.0,13
3006.45,0.432056,17,0,0,3393.0,13
3006.6,0.432188,17,0,0,3393.0,13
3006.75,0.434547,17,0,0,4155.0,15
3006.9,0.455621,17,0,0,4155.0,15
3007.05,0.436886,17,2,0,3770.0,13
3007.2,0.696875,17,0,2,3770.0,13
3007.35,0.429226,17,1,0,4167.0,13
3007.5,1.173133,17,1,0,4166.0,13
3007.65,0.418066,17,1,0,4150.0,13
3007.8,0.426338,17,1,0,4892.0,14
3007.95,0.518552,17,1,1,4531.0,14
3008.1,0.645785,17,0,1,4531.0,14
3008.25,0.472947,17,1,0,4152.0,13
3008.4,0.657501,17,0,1,4152.0,13
3008.55,0.49072,17,0,0,4152.0,13
3008.7,0.501043,17,0,0,4152.0,13
3008.85,0.476166,17,1,0,4140.0,13
3009.0,0.659968,17,1,1,3753.0,12
3009.15,0.675349,17,0,1,3753.0,12
3009.3,0.650021,17,1,1,3354.0,11
3009.45,0.648349,17,0,1,3354.0,11
3009.6,0.463589,17,0,0,3354.0,12
3009.75,0.464313,17,1,0,3715.0,12
3009.9,1.255922,17,0,0,3715.0,12
3010.05,0.481981,17,0,0,4094.0,13
3010.2,0.497384,17,0,0,4094.0,13
3010.35,0.510143,17,0,0,4094.0,13
3010.5,0.498964,17,1,0,3708.0,12
3010.65,0.685501,17,0,1,4105.0,13
3010.8,0.522066,17,0,0,4492.0,14
3010.95,0.54822,17,0,0,4877.0,16
3011.1,0.583466,17,0,0,5276.0,17
3011.25,0.620503,17,0,0,5276.0,17
3011.4,0.636766,17,0,0,5276.0,17
3011.55,0.655567,17,0,0,5276.0,17
3011.7,0.850716,17,0,1,5276.0,17
3011.85,0.674991,17,0,0,5276.0,17
3012.0,0.680619,17,0,0,5276.0,17
3012.15,0.667653,17,1,0,4893.0,16
3012.3,0.824895,17,1,1,4904.0,16
3012.45,0.804197,17,1,1,4519.0,15
3012.6,0.810201,17,0,1,4519.0,15
3012.75,0.611348,17,1,0,4170.0,14
3012.9,0.778389,17,0,1,4170.0,14
3013.05,0.600854,17,1,0,4170.0,13
3013.2,1.371588,17,0,0,4170.0,13
3013.35,0.579313,17,0,0,4566.0,14
3013.5,0.571333,17,0,0,4566.0,14
3013.65,0.571419,17,0,0,4566.0,14
3013.8,0.537025,17,1,0,4180.0,13
3013.95,1.269564,17,1,0,4178.0,13
3014.1,0.694387,16,0,1,4553.0,14
3014.25,0.507601,16,0,0,4938.0,15
3014.4,0.491315,16,1,0,4541.0,14
3014.55,0.651572,16,1,1,4547.0,14
3014.7,0.469093,16,1,0,4160.0,13
3014.85,0.639511,16,1,1,3764.0,12
3015.0,0.83901,16,0,2,3764.0,12
3015.15,0.491257,16,0,0,4107.0,13
3015.3,0.519723,16,0,0,4107.0,13
3015.45,0.545686,16,0,0,4107.0,13
3015.6,0.541844,16,1,0,3708.0,12
3015.75,0.625156,16,0,1,4093.0,13
3015.9,0.55987,16,0,0,4492.0,14
3016.05,0.573365,16,0,0,4492.0,14
3016.2,0.574081,17,0,0,5277.0,16
3016.35,0.596623,17,0,0,5277.0,16
3016.5,0.613127,17,0,0,5664.0,17
3016.65,0.614863,17,1,0,6113.0,18
3016.8,0.821155,17,0,1,6113.0,18
3016.95,0.663687,17,1,0,5764.0,17
3017.1,0.844616,17,0,1,5764.0,17
3017.25,0.691518,17,0,0,5764.0,17
3017.4,0.715465,17,0,0,5764.0,18
3017.55,0.719069,17,0,0,5764.0,18
3017.7,0.684161,17,1,0,5376.0,17
3017.85,0.852894,17,0,1,5376.0,17
3018.0,0.663033,17,1,0,5376.0,16
3018.15,0.71944,17,1,1,4980.0,15
3018.3,0.784555,17,1,1,4581.0,14
3018.45,0.745273,17,1,1,4541.0,14
3018.6,0.568029,17,0,0,4541.0,14
3018.75,0.562361,17,0,0,5273.0,16
3018.9,0.542646,17,1,0,4880.0,15
3019.05,0.710029,17,1,1,4880.0,14
3019.2,0.56163,17,2,1,4108.0,12
3019.35,0.84901,17,0,2,4108.0,12
3019.5,0.500918,17,0,0,4496.0,13
3019.65,0.508625,17,0,0,4496.0,13
3019.8,0.498092,17,1,0,4496.0,13
3019.95,0.574179,17,0,1,4892.0,14
3020.1,0.48768,17,1,0,4908.0,14
3020.25,0.659039,17,1,1,4559.0,13
3020.4,1.153775,17,1,0,4163.0,12
3020.55,0.659271,16,0,1,4163.0,12
3020.7,0.485539,16,0,0,4556.0,13
3020.85,0.439814,16,2,0,3814.0,12
3021.0,0.640671,16,0,1,4586.0,14
3021.15,0.45942,16,1,0,4203.0,13
