tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
1879.35,0.522,16,0,0,3842.0,14
1879.5,0.515998,16,1,0,3448.0,13
1879.65,0.71542,16,0,1,3838.0,14
1879.8,0.55293,16,0,0,3838.0,14
1879.95,0.561197,16,0,0,3838.0,14
1880.1,0.577211,16,0,0,3838.0,14
1880.25,0.58558,16,0,0,3838.0,14
1880.4,0.588538,16,0,0,3838.0,14
1880.55,0.591497,16,0,0,3838.0,14
1880.7,0.589122,16,0,0,3838.0,14
1880.85,0.581454,16,0,0,4237.0,15
1881.0,0.587281,16,0,0,4237.0,15
1881.15,0.563704,16,1,0,3842.0,14
1881.3,0.735144,16,0,1,4236.0,15
1881.45,0.546102,16,1,0,4236.0,14
1881.6,0.625195,16,0,1,4236.0,14
1881.75,0.555413,16,0,0,4236.0,14
1881.9,0.54808,16,1,0,4236.0,13
1882.05,0.577994,16,2,1,3452.0,11
1882.2,0.499813,16,0,0,3452.0,11
1882.35,0.479069,16,1,0,3067.0,10
1882.5,0.655497,16,0,1,3067.0,10
1882.65,0.476734,16,0,0,3067.0,10
1882.8,0.461039,16,1,0,3067.0,9
1882.95,0.534145,16,0,1,3462.0,10
1883.1,0.458786,16,0,0,3462.0,10
1883.25,0.464196,16,0,0,3462.0,11
1883.4,0.462507,16,0,0,3462.0,11
1883.55,0.465068,16,0,0,3852.0,12
1883.7,0.475687,16,0,0,3852.0,13
1883.85,0.481705,16,0,0,3852.0,13
1884.0,0.49174,16,0,0,3852.0,13
1884.15,0.501774,18,0,0,4237.0,14
1884.3,0.52511,18,0,0,4237.0,14
1884.45,0.724212,18,0,1,4237.0,14
1884.6,0.544923,18,0,0,4237.0,15
1884.75,0.54771,18,0,0,4237.0,15
1884.9,0.550076,18,0,0,4237.0,15
1885.05,0.475224,18,3,0,3085.0,12
1885.2,1.007734,19,0,3,3085.0,12
1885.35,0.464582,19,0,0,3085.0,12
1885.5,0.45928,19,0,0,3085.0,12
1885.65,0.424539,19,1,0,2700.0,11
1885.8,0.584915,19,0,1,2700.0,11
1885.95,0.379951,19,1,0,2319.0,10
1886.1,0.539516,19,1,1,2703.0,10
1886.25,1.116606,20,0,0,2703.0,10
1886.4,0.359554,20,0,0,2703.0,10
1886.55,0.354899,20,0,0,2703.0,10
1886.7,0.352579,20,0,0,2703.0,10
1886.85,0.350126,20,0,0,3855.0,13
1887.0,0.350088,20,2,0,3855.0,11
1887.15,0.517186,20,0,2,4237.0,12
1887.3,0.365498,20,1,0,3838.0,11
1887.45,0.564014,20,0,1,4223.0,12
1887.6,0.381734,20,1,0,3839.0,11
1887.75,0.571081,20,0,1,4614.0,13
1887.9,0.419386,20,0,0,4614.0,13
1888.05,0.619574,20,0,1,4614.0,13
1888.2,0.438467,20,1,0,4232.0,12
1888.35,0.590352,20,2,1,3472.0,10
1888.5,1.169289,20,0,0,3472.0,10
1888.65,0.444446,19,0,0,3472.0,10
1888.8,0.437151,19,1,0,3106.0,10
1888.95,0.451289,19,0,0,3106.0,10
1889.1,0.413072,19,1,0,3477.0,11
1889.25,0.406793,19,1,0,3477.0,10
1889.4,0.414423,19,0,0,3861.0,11
1889.55,0.395377,19,1,0,3476.0,10
1889.7,0.408331,19,0,0,3861.0,11
1889.85,0.434617,19,0,0,3861.0,11
1890.0,0.458237,19,0,0,4247.0,12
1890.15,0.484535,20,0,0,4247.0,12
1890.3,0.541272,20,1,1,4606.0,13
1890.45,0.500116,20,0,0,4606.0,13
1890.6,0.526686,20,0,0,4606.0,13
1890.75,0.537297,20,0,0,4606.0,13
1890.9,0.542576,20,0,0,4606.0,13
1891.05,0.537188,20,0,0,4606.0,13
1891.2,0.5185,20,1,0,4221.0,12
1891.35,0.69742,20,0,1,4606.0,13
1891.5,0.47694,20,2,0,4239.0,12
1891.65,0.819894,20,1,2,3877.0,11
1891.8,0.48304,20,0,0,3877.0,11
1891.95,0.49137,20,0,0,3877.0,12
1892.1,0.497878,20,0,0,3877.0,12
1892.25,0.505554,20,0,0,3877.0,12
1892.4,0.51323,20,0,0,3877.0,12
1892.55,0.494484,20,1,0,3493.0,11
1892.7,0.672986,20,0,1,3493.0,11
1892.85,0.494484,20,0,0,3493.0,11
1893.0,0.480735,20,0,0,3878.0,12
1893.15,0.474963,20,0,0,3878.0,12
1893.3,0.456014,20,1,0,4630.0,13
1893.45,0.541732,20,0,1,4630.0,13
1893.6,0.468603,20,0,0,4630.0,13
1893.75,0.455022,20,1,0,4245.0,12
1893.9,0.620204,20,1,1,3860.0,11
1894.05,0.619924,20,0,1,3860.0,11
1894.2,0.427276,20,1,0,3461.0,10
1894.35,0.620242,20,0,1,3845.0,11
1894.5,0.456485,20,0,0,3845.0,11
1894.65,0.459428,20,0,0,3845.0,11
1894.8,0.613454,20,1,1,3463.0,10
1894.95,0.424886,20,0,0,3463.0,10
1895.1,0.403835,20,1,0,3453.0,11
1895.25,0.588372,21,0,1,3453.0,11
1895.4,0.404762,21,0,0,3453.0,11
1895.55,0.401764,21,0,0,3838.0,12
1895.7,0.38644,21,1,0,3857.0,12
1895.85,0.336055,21,2,0,3092.0,10
1896.0,0.522856,21,0,1,3491.0,11
1896.15,0.360815,21,0,0,3491.0,11
1896.3,0.371582,21,0,0,3491.0,11
1896.45,0.358488,21,2,0,3487.0,10
1896.6,0.629364,21,1,2,3868.0,10
1896.75,0.474399,21,0,1,3868.0,10
1896.9,0.417517,21,0,0,4260.0,12
1897.05,0.528801,21,0,1,4260.0,12
1897.2,0.47378,21,1,0,4260.0,11
1897.35,0.48991,21,0,0,4654.0,12
1897.5,0.484943,21,1,0,4272.0,11
1897.65,0.679015,21,0,1,4656.0,12
1897.8,0.514425,21,0,0,4656.0,12
1897.95,0.495873,21,1,0,4274.0,11
1898.1,0.684442,21,0,1,4274.0,11
1898.25,0.511763,21,0,0,4660.0,13
1898.4,0.493623,21,1,0,4268.0,13
1898.55,1.267704,21,0,0,4268.0,13
1898.7,0.479642,20,1,0,3874.0,13
1898.85,0.482312,20,0,0,3874.0,13
1899.0,0.478583,20,0,0,3874.0,13
1899.15,0.480288,20,0,0,3874.0,13
1899.3,0.465815,20,0,0,4256.0,14
1899.45,0.453873,20,0,0,4256.0,14
1899.6,0.437011,20,0,0,4256.0,14
1899.75,0.374953,20,2,0,3853.0,14
1899.9,0.562393,20,0,1,3853.0,14
1900.05,0.361578,20,1,0,3868.0,14
1900.2,0.510614,20,2,1,3483.0,12
1900.35,0.675078,20,0,3,3483.0,12
1900.5,0.342108,20,0,0,3483.0,12
1900.65,0.28801,20,3,0,2313.0,9
1900.8,0.841278,20,0,3,2313.0,9
1900.95,0.263705,20,1,0,1931.0,8
1901.1,0.269124,20,0,0,1931.0,8
1901.25,0.266134,20,0,0,1931.0,8
1901.4,0.226201,20,1,0,1546.0,7
1901.55,0.397327,20,0,1,2294.0,9
1901.7,0.202566,20,1,0,1910.0,8
1901.85,0.341049,20,1,1,1913.0,8
1902.0,0.170277,20,0,0,2298.0,11
1902.15,0.198767,21,0,0,2298.0,11
1902.3,0.222254,21,0,0,2680.0,12
1902.45,0.218755,21,1,0,3451.0,14
1902.6,0.44086,21,0,1,3451.0,14
1902.75,0.295227,21,0,0,3451.0,14
1902.9,0.308228,21,2,0,3069.0,12
1903.05,1.27931,21,1,1,2707.0,11
1903.2,0.531334,21,0,1,3092.0,12
1903.35,0.387382,21,0,0,3092.0,12
1903.5,0.389616,21,1,0,3475.0,13
1903.65,0.408545,21,0,0,3475.0,13
1903.8,0.429837,21,0,0,3475.0,13
1903.95,0.445804,21,0,0,3475.0,13
1904.1,0.43798,21,0,0,3475.0,13
1904.25,0.435481,21,0,0,3874.0,14
1904.4,0.438179,21,0,0,3874.0,14
1904.55,0.438319,21,0,0,3874.0,14
1904.7,0.444422,21,0,0,4256.0,15
1904.85,0.564368,21,3,1,3449.0,13
1905.0,0.909879,21,1,3,3068.0,12
1905.15,0.731663,22,0,2,3068.0,12
1905.3,0.351866,22,2,0,2682.0,10
1905.45,0.614312,22,0,2,2682.0,10
1905.6,0.36215,22,0,0,3048.0,11
1905.75,0.359768,22,0,0,3048.0,11
1905.9,0.316293,22,1,0,2649.0,10
1906.05,0.311295,22,0,0,2649.0,10
1906.2,0.271408,22,2,0,2281.0,9
1906.35,0.460401,22,0,1,2281.0,9
1906.5,0.269863,22,1,0,3061.0,10
1906.65,0.356857,22,0,1,4230.0,13
1906.8,0.311244,22,0,0,5005.0,15
1906.95,0.346771,22,0,0,5005.0,15
1907.1,0.334841,22,2,0,4640.0,15
1907.25,0.728701,22,0,2,4640.0,15
1907.4,0.386794,22,1,0,4241.0,14
1907.55,0.394758,22,1,0,4241.0,13
1907.7,1.158855,22,1,0,4241.0,12
1907.85,0.467326,22,0,1,4241.0,12
1908.0,0.357293,22,2,0,3866.0,11
1908.15,0.673845,22,2,2,3081.0,9
1908.3,1.839292,22,1,0,2687.0,9
1908.45,0.485299,21,0,1,2687.0,9
1908.6,0.301338,20,1,0,2687.0,8
1908.75,1.034183,20,0,0,2687.0,8
1908.9,0.287329,20,1,0,3452.0,10
1909.05,0.473714,20,1,1,3068.0,9
1909.2,0.475808,21,1,1,2669.0,8
1909.35,0.300186,21,0,0,2669.0,8
1909.5,0.486514,21,0,1,3068.0,10
1909.65,0.322283,21,0,0,3068.0,10
1909.8,0.330037,21,1,0,3825.0,11
1909.95,1.129968,21,0,0,3825.0,11
1910.1,0.650766,21,0,1,4219.0,12
1910.25,0.66112,21,0,1,4219.0,12
1910.4,0.411036,21,0,0,4219.0,12
1910.55,0.569673,21,1,1,3838.0,11
1910.7,0.392006,21,0,0,4223.0,12
1910.85,0.386693,21,0,0,4988.0,14
1911.0,0.373131,21,1,0,4589.0,13
1911.15,0.56946,21,0,1,4983.0,14
1911.3,0.374731,21,2,0,4236.0,12
1911.45,0.563623,21,0,1,4236.0,12
1911.6,0.375439,21,1,0,4238.0,12
1911.75,0.386681,21,0,0,4238.0,12
1911.9,0.349687,21,2,0,3472.0,10
1912.05,0.693379,21,1,2,3492.0,10
1912.2,0.516329,21,0,1,4247.0,12
1912.35,0.324062,21,2,0,3477.0,10
1912.5,1.066107,21,1,0,3477.0,9
1912.65,0.362003,20,1,1,3083.0,8
1912.8,0.470072,20,0,1,3482.0,9
1912.95,0.307671,20,0,0,3482.0,9
1913.1,0.270346,20,2,0,3071.0,8
1913.25,0.439324,20,1,1,2690.0,8
1913.4,0.451596,20,0,1,2690.0,9
1913.55,0.284908,20,0,0,2690.0,9
1913.7,0.276702,20,1,0,3086.0,10
1913.85,0.477436,20,0,1,3452.0,11
1914.0,0.320088,20,0,0,3452.0,11
1914.15,0.334996,20,0,0,3452.0,11
1914.3,0.610646,20,0,1,3452.0,12
1914.45,0.371936,20,0,0,3846.0,13
1914.6,0.370912,20,1,0,3461.0,12
1914.75,0.559539,20,0,1,3461.0,12
1914.9,0.378051,20,1,0,4235.0,13
1915.05,0.485466,20,0,1,4616.0,14
1915.2,0.412496,20,1,0,4222.0,13
1915.35,0.589451,20,1,1,3856.0,12
1915.5,0.603545,20,0,1,4226.0,13
1915.65,0.442959,20,0,0,4226.0,13
1915.8,0.437727,20,1,0,4226.0,12
1915.95,1.204976,20,0,0,4226.0,12
1916.1,0.46429,20,0,0,4226.0,12
1916.25,0.444963,20,1,0,3827.0,11
1916.4,0.603422,20,1,1,3827.0,11
1916.55,0.60776,20,0,1,3827.0,11
1916.7,0.394629,20,1,0,3446.0,11
1916.85,0.355646,20,2,0,2689.0,9
1917.0,0.717355,20,0,2,3083.0,10
1917.15,0.384334,20,0,0,3449.0,11
1917.3,0.399849,20,0,0,3449.0,11
1917.45,0.39679,20,0,0,3449.0,12
1917.6,0.402566,20,0,0,3449.0,12
1917.75,0.59154,20,0,1,3449.0,12
1917.9,0.409117,20,1,0,3064.0,11
1918.05,1.181981,20,0,0,3064.0,11
1918.2,0.416412,19,1,0,3466.0,12
1918.35,0.623477,19,0,1,3466.0,12
1918.5,0.474535,19,0,0,3466.0,12
1918.65,0.479751,19,0,0,4223.0,14
1918.8,0.495628,19,0,0,4223.0,14
1918.95,0.5139,19,0,0,4223.0,14
1919.1,0.489276,19,1,0,3829.0,13
1919.25,0.48687,20,0,0,3829.0,13
1919.4,0.495091,20,0,0,4600.0,15
1919.55,0.489949,20,1,0,4214.0,14
1919.7,0.478672,20,2,0,4209.0,14
1919.85,0.76704,20,0,2,4209.0,14
1920.0,0.530123,20,0,0,4972.0,16
1920.15,0.575016,21,0,0,4972.0,16
1920.3,0.588032,21,0,0,4972.0,16
1920.45,0.590523,21,0,0,4972.0,16
1920.6,0.603688,21,0,0,4972.0,16
1920.75,0.61152,21,0,0,4972.0,16
1920.9,0.547655,21,3,0,3835.0,13
1921.05,1.076259,21,0,3,3835.0,13
1921.2,0.531521,21,1,0,3840.0,13
1921.35,0.525721,21,1,0,3840.0,12
1921.5,0.528703,21,0,0,4239.0,14
1921.65,0.532638,21,0,0,4239.0,14
1921.8,0.538088,21,0,0,4239.0,14
1921.95,0.535608,21,1,0,3854.0,13
1922.1,0.535639,21,0,0,3854.0,13
1922.25,0.532673,21,0,0,4239.0,14
1922.4,0.530201,21,1,0,4239.0,13
1922.55,0.537901,21,0,0,4239.0,13
1922.7,0.516414,21,1,0,4990.0,15
1922.85,0.719187,21,0,1,4990.0,15
1923.0,0.55595,21,0,0,4990.0,15
1923.15,0.566546,21,0,0,4990.0,15
1923.3,0.559656,21,1,0,4990.0,14
1923.45,0.564701,21,0,0,4990.0,14
1923.6,0.545394,21,1,0,4596.0,13
1923.75,0.67746,21,2,1,3802.0,11
1923.9,0.67769,21,0,1,4201.0,13
1924.05,0.513355,21,0,0,4201.0,14
1924.2,0.529828,21,0,0,4201.0,14
1924.35,0.506013,21,1,0,3839.0,13
1924.5,0.510723,21,0,0,4225.0,14
1924.65,0.499447,21,1,0,3840.0,13
1924.8,0.688331,21,0,1,3840.0,13
1924.95,0.519688,21,0,0,3840.0,13
1925.1,0.518971,21,0,0,3840.0,14
1925.25,0.527083,22,0,0,4202.0,15
1925.4,0.536425,22,0,0,4978.0,17
1925.55,0.525129,22,1,0,4979.0,17
1925.7,0.71428,22,0,1,4979.0,17
1925.85,0.527504,22,1,0,4594.0,16
1926.0,0.727699,22,0,1,4594.0,16
1926.15,0.53184,22,1,0,4228.0,15
1926.3,0.515659,22,1,0,3829.0,14
1926.45,0.703409,22,0,1,4214.0,15
1926.6,0.534448,22,1,0,4214.0,14
1926.75,0.631703,22,0,1,4214.0,14
1926.9,0.519368,22,2,0,3448.0,12
1927.05,0.876085,22,1,2,3448.0,11
1927.2,1.299135,22,0,0,3448.0,11
1927.35,0.525114,22,0,0,4208.0,13
1927.5,0.546328,22,0,0,4208.0,13
1927.65,0.551505,22,0,0,4593.0,14
1927.8,0.564938,22,0,0,4593.0,14
1927.95,0.575705,22,0,0,4593.0,14
1928.1,0.541065,22,1,0,4607.0,14
1928.25,0.559738,22,0,0,4607.0,14
1928.4,0.575689,22,0,0,4607.0,15
1928.55,0.590068,22,0,0,4607.0,15
1928.7,0.597946,22,0,0,5754.0,18
1928.85,0.629651,22,0,0,6149.0,19
1929.0,0.638031,22,1,0,5787.0,18
1929.15,0.810508,23,1,1,5402.0,17
1929.3,0.826697,23,1,1,5007.0,16
1929.45,0.671873,23,0,0,5392.0,17
1929.6,0.698509,23,0,0,5787.0,18
1929.75,0.714441,23,0,0,5787.0,18
1929.9,0.725223,23,0,0,5787.0,18
1930.05,0.739081,23,0,0,5787.0,18
1930.2,0.697544,23,2,0,5040.0,16
1930.35,0.851001,23,1,1,4645.0,15
1930.5,0.852397,23,0,1,4645.0,15
1930.65,0.644886,23,1,0,4260.0,14
1930.8,0.628942,23,0,0,4622.0,15
1930.95,0.629012,23,0,0,5007.0,16
1931.1,0.63983,23,0,0,5007.0,16
1931.25,0.634287,23,0,0,5007.0,16
1931.4,0.612909,23,1,0,5007.0,15
1931.55,0.680332,23,0,1,5007.0,15
1931.7,0.588565,23,1,0,4623.0,14
1931.85,0.772214,23,0,1,4623.0,14
1932.0,0.550976,23,2,0,4239.0,13
1932.15,0.734634,23,0,1,5000.0,15
1932.3,0.568757,23,0,0,5000.0,15
1932.45,0.552774,23,2,0,4610.0,14
1932.6,0.744777,23,0,1,4610.0,14
1932.75,0.555771,23,1,0,4240.0,13
1932.9,0.566452,23,0,0,4240.0,13
1933.05,0.574907,23,0,0,4240.0,13
1933.2,0.526348,23,1,0,3841.0,13
1933.35,0.529812,23,0,0,3841.0,13
1933.5,0.521412,23,0,0,4225.0,14
1933.65,0.494733,23,1,0,3839.0,13
1933.8,0.662998,23,0,1,4234.0,14
1933.95,0.481261,23,0,0,4234.0,14
1934.1,0.470541,23,0,0,4234.0,14
1934.25,0.460568,23,0,0,4628.0,15
1934.4,0.439533,23,2,0,4242.0,13
1934.55,0.504282,23,1,1,3847.0,12
1934.7,0.581289,23,2,1,3848.0,11
1934.85,0.668079,23,0,2,3848.0,11
1935.0,0.414053,23,0,0,3848.0,11
1935.15,0.387331,23,2,0,3073.0,9
1935.3,0.756906,23,0,2,3443.0,10
1935.45,0.373727,23,1,0,3434.0,10
1935.6,0.390036,23,0,0,3434.0,10
1935.75,0.411336,23,0,0,3434.0,10
1935.9,0.411383,23,1,0,3434.0,9
1936.05,0.494905,23,0,1,3434.0,9
1936.2,0.41663,23,0,0,3434.0,10
1936.35,0.398833,23,0,0,3829.0,11
1936.5,0.409285,23,0,0,4580.0,14
1936.65,0.43631,23,0,0,4580.0,14
1936.8,0.422694,23,1,0,4210.0,13
1936.95,0.602059,23,0,1,4985.0,15
1937.1,0.418409,23,1,0,4599.0,14
1937.25,0.610099,23,1,1,4215.0,13
1937.4,0.638545,23,0,1,4215.0,13
1937.55,0.470576,23,0,0,4614.0,14
1937.7,0.491607,23,0,0,4614.0,15
1937.85,0.505714,23,0,0,4614.0,15
1938.0,0.470533,23,3,0,3832.0,12
1938.15,0.556663,23,0,1,3832.0,12
1938.3,0.486212,23,0,0,4614.0,14
1938.45,0.456828,23,2,0,3847.0,12
1938.6,0.821294,23,0,2,4217.0,13
1938.75,0.485469,23,0,0,4217.0,13
1938.9,0.501444,23,0,0,4603.0,14
1939.05,0.520057,23,0,0,4987.0,15
1939.2,0.543989,23,0,0,4987.0,15
1939.35,0.538636,23,1,0,4977.0,15
1939.5,0.736113,23,0,1,4977.0,15
1939.65,0.568215,23,0,0,4977.0,15
1939.8,0.578819,23,0,0,4977.0,16
1939.95,0.512335,23,2,0,4590.0,15
1940.1,0.687768,23,1,1,4978.0,15
1940.25,1.259873,23,0,0,5745.0,17
1940.4,0.516866,23,1,0,5359.0,16
1940.55,0.690363,23,1,1,4975.0,15
1940.7,1.252659,23,1,0,4581.0,14
1940.85,0.675467,22,1,1,4196.0,13
1941.0,0.686127,22,0,1,4196.0,13
1941.15,0.466746,22,2,0,3814.0,12
1941.3,0.641717,22,1,1,3426.0,11
1941.45,0.653995,22,0,1,3426.0,11
1941.6,0.485161,22,0,0,3426.0,11
1941.75,0.501315,22,0,0,3820.0,12
1941.9,0.504048,22,0,0,3820.0,12
1942.05,0.681502,22,0,1,3820.0,12
1942.2,0.515219,22,0,0,4206.0,13
1942.35,0.528742,22,0,0,4206.0,13
1942.5,0.567605,22,1,1,4219.0,13
1942.65,0.478883,22,1,0,4218.0,13
1942.8,0.671395,22,0,1,4218.0,13
1942.95,0.511513,22,0,0,4600.0,14
1943.1,0.546398,22,0,0,4988.0,15
1943.25,0.570672,22,0,0,4988.0,15
1943.4,0.584521,22,0,0,4988.0,15
1943.55,0.603812,22,0,0,4988.0,15
1943.7,0.593887,22,1,0,4997.0,15
1943.85,0.776587,22,0,1,5378.0,16
1944.0,0.609503,22,0,0,5378.0,16
1944.15,0.606965,22,0,0,5378.0,17
1944.3,0.613333,22,0,0,5378.0,17
1944.45,0.610118,22,0,0,5764.0,18
1944.6,0.545635,22,3,0,4990.0,15
1944.75,0.984855,22,0,3,4990.0,15
1944.9,0.507329,22,2,0,4211.0,13
1945.05,0.677615,22,0,1,4211.0,13
1945.2,0.466586,22,1,0,3832.0,12
1945.35,0.635384,22,0,1,3832.0,12
1945.5,0.425637,22,1,0,3808.0,12
1945.65,0.595523,22,0,1,3808.0,12
1945.8,0.38491,22,1,0,3423.0,11
1945.95,0.520965,22,2,1,2655.0,9
1946.1,1.281958,22,0,1,2655.0,9
1946.25,0.320999,21,1,0,2274.0,8
1946.4,0.479447,21,1,1,2649.0,10
1946.55,0.501388,21,0,1,2649.0,10
1946.7,0.334883,21,0,0,3034.0,11
1946.85,0.358795,21,0,0,3034.0,11
1947.0,0.37252,21,0,0,3413.0,12
1947.15,0.391294,21,0,0,3413.0,12
1947.3,0.404933,21,0,0,3807.0,13
1947.45,0.419,21,0,0,4202.0,14
1947.6,0.430402,21,0,0,4587.0,15
1947.75,0.449977,21,0,0,4587.0,15
1947.9,0.504796,21,3,1,4201.0,12
1948.05,1.282162,21,1,2,4187.0,12
1948.2,0.370788,22,2,0,4997.0,13
1948.35,0.647072,22,0,2,4997.0,13
1948.5,0.416315,22,0,0,4997.0,13
1948.65,0.432445,22,0,0,4997.0,13
1948.8,0.394968,22,2,0,4215.0,11
1948.95,1.338654,22,1,1,3820.0,10
1949.1,0.560491,21,1,1,3435.0,9
1949.25,0.555779,22,1,1,3065.0,8
1949.4,0.38786,22,0,0,3065.0,8
1949.55,0.398861,22,0,0,3435.0,10
1949.7,0.426349,22,0,0,3821.0,12
1949.85,0.608781,22,0,1,3821.0,12
1950.0,0.450179,22,0,0,4581.0,15
1950.15,0.469019,23,0,0,4581.0,15
1950.3,0.486707,23,0,0,4581.0,15
1950.45,0.509548,23,0,0,4581.0,15
1950.6,0.511471,23,1,0,4587.0,15
1950.75,0.788886,23,0,2,4982.0,16
1950.9,0.545479,23,0,0,5367.0,17
1951.05,0.563389,23,0,0,5367.0,17
1951.2,0.540446,23,2,0,5005.0,15
1951.35,0.783643,23,1,2,4623.0,14
1951.5,0.693966,23,1,1,4555.0,14
1951.65,0.70679,23,0,1,4555.0,14
1951.8,0.54363,23,0,0,4555.0,14
1951.95,0.535775,23,1,0,4185.0,13
1952.1,0.675771,23,2,1,3411.0,11
1952.25,0.690674,23,0,1,3411.0,11
1952.4,0.51105,23,0,0,3793.0,13
1952.55,0.515309,23,0,0,3793.0,13
1952.7,0.515316,23,0,0,3793.0,13
1952.85,0.512249,23,0,0,3793.0,13
1953.0,0.481919,23,1,0,3829.0,14
1953.15,0.656527,23,0,1,4211.0,15
1953.3,0.508621,23,0,0,4605.0,16
1953.45,0.518789,23,0,0,4605.0,16
1953.6,0.507699,23,1,0,4224.0,15
1953.75,0.522802,23,0,0,4594.0,16
1953.9,0.516562,23,2,0,4587.0,15
1954.05,0.779083,23,0,2,4587.0,15
1954.2,0.524752,23,0,0,4587.0,15
1954.35,0.537729,23,0,0,4587.0,15
1954.5,0.514538,23,1,0,4225.0,14
1954.65,1.184498,23,2,0,3458.0,12
1954.8,1.410698,22,0,1,3784.0,13
1954.95,0.485807,21,0,0,3784.0,13
1955.1,0.477703,21,0,0,3784.0,13
1955.25,0.459089,21,1,0,3784.0,12
1955.4,0.50241,21,1,1,3783.0,12
1955.55,0.564136,21,1,1,3395.0,11
1955.7,0.383906,21,0,0,3790.0,13
1955.85,0.36962,21,1,0,3405.0,12
1956.0,0.553693,21,0,1,3405.0,12
1956.15,0.350928,21,2,0,3035.0,10
1956.3,1.103003,21,1,0,2709.0,9
1956.45,0.572438,21,1,2,2700.0,9
1956.6,0.60582,21,0,2,2700.0,9
1956.75,0.353976,21,0,0,2700.0,9
1956.9,0.3592,21,0,0,2700.0,9
1957.05,0.364533,21,0,0,2700.0,10
1957.2,0.349021,21,1,0,2687.0,10
1957.35,0.53828,21,0,1,2687.0,10
1957.5,0.356837,21,0,0,2687.0,10
1957.65,0.362069,21,0,0,3072.0,11
1957.8,0.383045,21,0,0,3072.0,11
1957.95,0.396054,21,0,0,3072.0,11
1958.1,0.56283,21,1,1,3398.0,12
1958.25,1.14152,22,0,0,3792.0,14
1958.4,0.403699,22,0,0,3792.0,14
1958.55,0.578228,22,2,1,3397.0,12
1958.7,0.385618,22,1,0,3015.0,11
1958.85,0.568573,22,0,1,3410.0,12
1959.0,0.403683,22,0,0,3805.0,13
1959.15,0.401192,22,1,0,3424.0,12
1959.3,0.583871,22,0,1,3424.0,12
1959.45,0.418849,22,0,0,3424.0,12
1959.6,0.423769,22,0,0,3424.0,12
1959.75,0.405606,22,1,0,3421.0,12
1959.9,0.603273,22,0,1,3421.0,12
1960.05,0.572027,22,2,1,3036.0,10
1960.2,0.566604,22,1,1,3422.0,10
1960.35,1.17344,22,0,0,3422.0,10
1960.5,0.41192,22,0,0,3804.0,11
1960.65,0.419814,22,0,0,3804.0,11
1960.8,0.411897,22,0,0,3804.0,11
1960.95,0.417105,22,0,0,4185.0,12
1961.1,0.424956,22,0,0,4185.0,13
1961.25,0.382839,22,2,0,3399.0,11
1961.4,0.725355,22,1,2,3388.0,11
1961.55,0.546148,22,0,1,3782.0,12
1961.7,0.355385,22,1,0,3782.0,12
1961.85,0.55307,22,0,1,4167.0,13
1962.0,0.37468,22,1,0,3785.0,12
1962.15,1.326373,22,0,1,3785.0,12
1962.3,0.40997,21,0,0,3785.0,12
1962.45,0.422916,21,0,0,3785.0,12
1962.6,0.395965,21,2,0,3397.0,10
1962.75,0.450507,21,1,1,3002.0,10
1962.9,0.552289,21,0,1,3002.0,10
1963.05,0.373781,21,0,0,3788.0,12
1963.2,0.351212,21,2,0,3475.0,11
1963.35,0.690894,21,1,2,3090.0,10
1963.5,1.121671,21,0,0,3476.0,11
1963.65,0.388246,20,0,0,3476.0,11
1963.8,0.412153,20,0,0,3870.0,12
1963.95,0.522456,20,0,1,3870.0,12
1964.1,0.468073,20,0,0,3870.0,12
1964.25,0.48657,20,0,0,3870.0,12
1964.4,0.502732,20,0,0,3870.0,13
1964.55,0.525464,20,0,0,4265.0,14
1964.7,0.535845,20,0,0,4265.0,14
1964.85,0.521941,20,0,0,4265.0,14
1965.0,0.516546,20,0,0,4977.0,16
1965.15,0.526542,20,0,0,4977.0,16
1965.3,0.745915,20,2,1,4189.0,14
1965.45,0.838565,20,1,2,3794.0,13
1965.6,0.494301,20,0,0,3794.0,14
1965.75,0.508096,20,0,0,3794.0,14
1965.9,0.512946,20,0,0,3794.0,14
1966.05,0.51546,20,0,0,4164.0,15
1966.2,0.484507,21,3,0,3380.0,12
1966.35,1.441844,21,0,1,3380.0,12
1966.5,0.507543,21,0,0,3380.0,12
1966.65,0.507886,21,0,0,3380.0,12
1966.8,0.510151,21,0,0,3380.0,12
1966.95,0.507201,21,0,0,3380.0,12
1967.1,0.497111,21,0,0,4168.0,14
1967.25,0.5007,21,0,0,4168.0,14
1967.4,0.49571,21,1,0,4168.0,13
1967.55,0.556048,21,1,1,3798.0,12
1967.7,0.647842,21,0,1,3798.0,12
1967.85,0.473515,21,0,0,4183.0,13
1968.0,0.470389,21,1,0,4256.0,13
1968.15,0.811741,21,1,2,3877.0,12
1968.3,0.667345,21,0,1,3877.0,12
1968.45,0.511759,21,0,0,3877.0,13
1968.6,0.529104,21,0,0,3877.0,13
1968.75,0.529065,21,0,0,3877.0,13
1968.9,0.529049,21,0,0,3877.0,13
1969.05,0.53678,21,0,0,3877.0,13
1969.2,0.544495,21,0,0,3877.0,14
1969.35,0.553595,21,0,0,4247.0,15
1969.5,0.56922,21,0,0,4247.0,15
1969.65,0.573727,21,0,0,4247.0,15
1969.8,0.573058,21,0,0,4962.0,17
1969.95,0.571871,21,1,0,5341.0,17
1970.1,0.633081,21,1,1,4950.0,16
1970.25,0.554284,21,1,0,4556.0,15
