tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
4549.95,0.426649,19,1,0,3730.0,11
4550.1,0.576473,19,1,1,3693.0,11
4550.25,0.589535,19,0,1,3693.0,11
4550.4,0.379577,19,2,0,2963.0,9
4550.55,0.547157,19,0,1,2963.0,9
4550.7,0.351796,19,1,0,2956.0,9
4550.85,0.537516,19,0,1,2956.0,9
4551.0,0.36433,19,0,0,2956.0,9
4551.15,0.350991,19,1,0,2579.0,8
4551.3,0.355646,19,0,0,2579.0,8
4551.45,0.355475,19,0,0,2956.0,9
4551.6,0.366199,19,0,0,2956.0,9
4551.75,0.371251,19,0,0,3303.0,10
4551.9,0.384357,19,0,0,3690.0,11
4552.05,0.395244,19,0,0,3690.0,11
4552.2,0.403567,19,0,0,4070.0,12
4552.35,0.421885,19,0,0,4070.0,12
4552.5,0.413601,19,1,0,4055.0,12
4552.65,0.596038,19,0,1,4055.0,12
4552.8,0.427673,19,0,0,4055.0,12
4552.95,0.446466,19,0,0,4055.0,12
4553.1,0.429845,19,1,0,3735.0,11
4553.25,0.419327,19,1,0,3735.0,10
4553.4,1.077506,19,1,0,3708.0,10
4553.55,0.383972,19,0,0,3708.0,10
4553.7,0.388798,19,0,0,3708.0,10
4553.85,0.340131,19,2,0,3300.0,9
4554.0,0.683244,19,1,2,2937.0,8
4554.15,0.68349,21,0,2,2937.0,8
4554.3,0.328975,21,0,0,3315.0,9
4554.45,0.323712,21,1,0,3306.0,9
4554.6,0.341738,21,0,0,3306.0,9
4554.75,0.346759,21,0,0,3662.0,10
4554.9,0.348924,21,0,0,3662.0,10
4555.05,0.322852,21,1,0,3342.0,9
4555.2,0.514533,21,0,1,3342.0,9
4555.35,0.330617,21,1,0,2975.0,8
4555.5,0.480885,21,1,1,2595.0,7
4555.65,0.471996,21,1,1,3023.0,8
4555.8,0.320979,21,0,0,3780.0,10
4555.95,0.342205,21,0,0,3780.0,10
4556.1,0.358149,21,0,0,3780.0,10
4556.25,0.379418,21,0,0,3780.0,10
4556.4,0.390301,21,0,0,3780.0,11
4556.55,0.477661,21,0,1,4149.0,12
4556.7,0.398573,21,1,0,4469.0,12
4556.85,0.40561,21,0,0,5220.0,14
4557.0,0.418101,21,1,0,4836.0,13
4557.15,0.575775,21,2,1,4470.0,12
4557.3,0.754334,21,1,2,4456.0,12
4557.45,0.616052,21,0,1,4806.0,13
4557.6,0.453048,21,0,0,4806.0,13
4557.75,0.463908,21,0,0,4806.0,13
4557.9,0.424177,21,2,0,4117.0,11
4558.05,0.583051,21,1,1,3739.0,10
4558.2,0.431503,21,0,0,3739.0,11
4558.35,0.36616,21,2,0,3366.0,10
4558.5,0.542318,21,0,1,3366.0,10
4558.65,0.379028,21,0,0,3366.0,10
4558.8,0.36282,21,1,0,3370.0,10
4558.95,1.095156,21,1,0,3753.0,11
4559.1,0.540994,20,0,1,4147.0,12
4559.25,0.392952,20,0,0,4147.0,13
4559.4,0.412383,20,0,0,4147.0,13
4559.55,0.407303,20,1,0,3784.0,12
4559.7,0.587963,20,1,1,4104.0,12
4559.85,0.523912,20,0,1,4104.0,12
4560.0,0.463449,20,0,0,4104.0,12
4560.15,0.46327,20,0,0,4459.0,13
4560.3,0.473565,20,0,0,4459.0,13
4560.45,0.488894,20,0,0,4459.0,13
4560.6,0.460035,20,1,0,4079.0,12
4560.75,0.84571,20,2,2,4051.0,11
4560.9,0.662885,20,0,2,4051.0,11
4561.05,0.417817,20,0,0,4051.0,11
4561.2,0.388545,20,2,0,3381.0,9
4561.35,0.48552,20,3,1,2648.0,7
4561.5,0.686259,20,0,2,2648.0,8
4561.65,0.345226,20,0,0,2648.0,8
4561.8,0.347624,20,0,0,2648.0,8
4561.95,0.355121,20,0,0,2648.0,8
4562.1,0.362618,20,0,0,2648.0,8
4562.25,0.365015,20,0,0,2648.0,8
4562.4,0.367413,20,0,0,3028.0,9
4562.55,0.377448,20,0,0,3406.0,11
4562.7,0.399324,20,0,0,3406.0,11
4562.85,0.412294,20,0,0,3406.0,11
4563.0,0.414699,20,0,0,3726.0,12
4563.15,0.404162,20,1,0,4111.0,13
4563.3,0.60074,20,0,1,4111.0,13
4563.45,0.453301,20,0,0,4111.0,13
4563.6,0.476796,20,0,0,4111.0,13
4563.75,0.491946,20,0,0,4111.0,13
4563.9,0.496586,20,1,0,4111.0,13
4564.05,0.572455,20,1,1,4111.0,12
4564.2,0.516185,20,2,1,3339.0,10
4564.35,0.626504,20,0,1,3339.0,10
4564.5,0.452888,20,0,0,3339.0,10
4564.65,0.42668,20,1,0,2962.0,9
4564.8,0.595703,20,0,1,2962.0,9
4564.95,0.416536,20,0,0,3317.0,10
4565.1,0.424185,20,0,0,3317.0,10
4565.25,0.424123,21,0,0,3317.0,10
4565.4,0.40234,21,1,0,2997.0,9
4565.55,0.741493,21,0,2,2997.0,9
4565.7,0.407868,21,0,0,2997.0,10
4565.85,0.408973,21,0,0,2997.0,10
4566.0,0.411247,21,0,0,3391.0,11
4566.15,0.403559,21,1,0,3028.0,10
4566.3,0.578909,21,1,1,3028.0,9
4566.45,0.491915,21,0,1,3405.0,10
4566.6,0.421834,21,0,0,3405.0,10
4566.75,0.430172,21,0,0,3405.0,10
4566.9,0.440845,21,0,0,3405.0,10
4567.05,0.446419,21,0,0,3405.0,10
4567.2,0.441483,21,1,0,4094.0,11
4567.35,1.202209,21,0,0,4094.0,11
4567.5,0.487917,21,0,0,4094.0,11
4567.65,0.492853,21,0,0,4094.0,11
4567.8,0.497788,21,0,0,4094.0,11
4567.95,0.502724,21,0,0,5200.0,14
4568.1,0.503032,21,1,0,4845.0,14
4568.25,0.677781,22,0,1,5195.0,16
4568.4,0.530622,22,0,0,5195.0,16
4568.55,0.550131,22,1,0,5195.0,15
4568.7,0.527986,22,2,0,4884.0,14
4568.85,0.861133,22,1,2,4507.0,13
4569.0,0.532124,22,0,0,4882.0,14
4569.15,0.557842,22,0,0,4882.0,14
4569.3,0.55655,22,1,0,4486.0,13
4569.45,0.541349,22,1,0,4139.0,12
4569.6,0.7073,22,0,1,4139.0,12
4569.75,0.489859,22,1,0,3789.0,11
4569.9,0.460705,22,1,0,3766.0,11
4570.05,0.452534,22,0,0,3766.0,11
4570.2,0.43645,22,0,0,3766.0,11
4570.35,0.430931,22,0,0,3766.0,11
4570.5,0.412383,22,1,0,4080.0,12
4570.65,0.598124,22,0,1,4080.0,12
4570.8,0.415921,22,0,0,4080.0,12
4570.95,0.409872,22,0,0,4080.0,12
4571.1,0.371979,22,2,0,3323.0,11
4571.25,0.715572,22,1,2,3286.0,11
4571.4,0.564965,22,0,1,3286.0,11
4571.55,0.374614,22,1,0,2906.0,10
4571.7,0.548679,22,0,1,2906.0,10
4571.85,0.367826,22,0,0,2906.0,10
4572.0,0.370005,22,0,0,2906.0,10
4572.15,0.330808,22,1,0,2586.0,9
4572.3,0.319901,22,0,0,2961.0,10
4572.45,0.316846,22,0,0,2961.0,10
4572.6,0.30829,22,0,0,2961.0,10
4572.75,0.286336,22,1,0,2563.0,9
4572.9,0.450412,22,1,1,2953.0,10
4573.05,0.43702,22,1,1,2950.0,10
4573.2,0.460838,22,0,1,2950.0,10
4573.35,0.294662,22,0,0,3330.0,11
4573.5,0.313377,22,0,0,3330.0,11
4573.65,0.31409,22,1,0,2961.0,10
4573.8,0.491889,22,1,1,2598.0,9
4573.95,0.498194,22,0,1,2598.0,9
4574.1,0.507219,22,0,1,2598.0,9
4574.25,0.338904,24,0,0,2598.0,9
4574.4,0.32112,24,1,0,2235.0,8
4574.55,1.197901,24,1,1,2249.0,8
4574.7,1.071089,23,0,0,2616.0,9
4574.85,0.331672,22,0,0,3003.0,10
4575.0,0.339772,22,0,0,3003.0,10
4575.15,0.35071,22,0,0,3003.0,10
4575.3,0.369239,22,0,0,3003.0,10
4575.45,0.372547,22,0,0,3372.0,11
4575.6,0.385848,22,0,0,3735.0,12
4575.75,0.399133,22,0,0,4112.0,13
4575.9,0.420818,22,0,0,4112.0,13
4576.05,0.439829,22,0,0,4112.0,13
4576.2,0.42712,22,1,0,4141.0,13
4576.35,1.201932,22,2,1,3414.0,11
4576.5,0.837224,21,0,3,3414.0,11
4576.65,0.420873,21,0,0,3414.0,11
4576.8,0.423847,21,0,0,3734.0,12
4576.95,0.423485,21,1,0,3715.0,12
4577.1,0.599886,21,1,1,3715.0,11
4577.25,0.484341,21,1,1,3338.0,10
4577.4,0.597868,21,0,1,3338.0,10
4577.55,0.431079,21,0,0,3338.0,10
4577.7,0.411756,21,1,0,2942.0,9
4577.85,0.588564,21,0,1,2942.0,9
4578.0,0.374715,21,1,0,2622.0,9
4578.15,0.456509,21,0,1,3349.0,12
4578.3,0.376782,21,1,0,2999.0,11
4578.45,0.38635,21,0,0,2999.0,11
4578.6,0.340742,21,1,0,2624.0,10
4578.75,0.350309,21,0,0,2993.0,11
4578.9,0.370788,21,0,0,2993.0,12
4579.05,0.392165,21,0,0,3370.0,13
4579.2,0.417183,21,0,0,3370.0,13
4579.35,0.439564,21,0,0,3370.0,13
4579.5,0.459611,21,0,0,3766.0,14
4579.65,0.466571,21,1,0,3368.0,13
4579.8,0.661665,21,0,1,3368.0,14
4579.95,0.501245,21,0,0,3743.0,15
4580.1,0.525024,21,0,0,3743.0,15
4580.25,0.53801,21,0,0,3743.0,15
4580.4,0.543451,21,0,0,3743.0,15
4580.55,0.543615,21,1,0,3743.0,14
4580.7,0.627308,21,0,1,3743.0,14
4580.85,0.549189,21,0,0,3743.0,14
4581.0,0.529508,21,1,0,3743.0,13
4581.15,0.505671,21,1,0,3363.0,12
4581.3,0.678015,21,0,1,3363.0,13
4581.45,0.504106,21,0,0,3761.0,14
4581.6,0.502012,21,0,0,3761.0,14
4581.75,0.483694,21,1,0,3761.0,13
4581.9,0.53882,21,1,1,3392.0,12
4582.05,0.437712,21,1,0,3392.0,11
4582.2,0.414314,22,1,0,3393.0,11
4582.35,0.599304,22,0,1,3393.0,12
4582.5,0.429409,22,0,0,3393.0,12
4582.65,0.429674,22,0,0,3762.0,13
4582.8,0.437813,22,0,0,3762.0,14
4582.95,0.440942,22,1,0,4142.0,14
4583.1,0.50907,22,1,1,3787.0,13
4583.25,0.588631,23,1,1,3440.0,12
4583.4,0.590949,23,0,1,3440.0,12
4583.55,0.59093,23,0,1,3440.0,13
4583.7,0.40039,23,1,0,3062.0,12
4583.85,0.584334,23,0,1,3062.0,12
4584.0,0.382707,23,1,0,3052.0,12
4584.15,0.518092,23,2,1,2683.0,10
4584.3,0.515583,23,0,1,2683.0,10
4584.45,0.317025,23,1,0,2303.0,9
4584.6,1.040361,23,1,0,1907.0,8
4584.75,0.477032,22,0,1,1907.0,9
4584.9,0.296566,22,0,0,2262.0,10
4585.05,0.29077,22,1,0,2609.0,10
4585.2,0.378616,22,0,1,2959.0,11
4585.35,0.312618,22,0,0,2959.0,11
4585.5,0.298664,22,1,0,2960.0,11
4585.65,0.660254,22,0,2,2960.0,11
4585.8,0.344587,22,0,0,3347.0,13
4585.95,0.354471,22,1,0,3318.0,13
4586.1,0.385381,22,0,0,3318.0,13
4586.25,0.408627,23,0,0,3716.0,14
4586.4,0.523375,23,0,1,4112.0,15
4586.55,0.471343,23,1,0,4112.0,14
4586.7,0.555885,23,1,1,3762.0,13
4586.85,0.676246,23,0,1,3762.0,14
4587.0,0.526367,23,0,0,3762.0,14
4587.15,0.544833,23,0,0,3762.0,14
4587.3,0.570913,23,0,0,4459.0,16
4587.45,0.596195,23,0,0,4459.0,16
4587.6,0.603606,23,0,0,4459.0,16
4587.75,0.608682,23,0,0,4459.0,16
4587.9,0.615844,23,0,0,4459.0,16
4588.05,0.625178,23,0,0,4459.0,17
4588.2,0.620414,23,0,0,4459.0,17
4588.35,0.607499,23,0,0,4459.0,18
4588.5,0.600391,23,0,0,4809.0,19
4588.65,0.569788,23,2,0,4033.0,17
4588.8,0.893665,23,2,2,3350.0,15
4588.95,0.855515,23,0,2,3350.0,15
4589.1,0.512276,23,0,0,3350.0,15
4589.25,0.516799,23,0,0,3350.0,15
4589.4,0.515857,23,0,0,3350.0,15
4589.55,0.497306,23,0,0,3350.0,15
4589.7,0.455317,23,2,0,2975.0,13
4589.85,0.698847,23,0,2,2975.0,13
4590.0,0.426186,23,0,0,2975.0,13
4590.15,0.405781,23,0,0,2975.0,13
4590.3,0.360952,23,1,0,2588.0,12
4590.45,0.332096,23,1,0,2995.0,13
4590.6,0.493232,23,1,1,3671.0,15
4590.75,0.520838,23,1,1,3671.0,14
4590.9,0.368709,23,0,0,3671.0,14
4591.05,0.37883,23,1,0,3671.0,14
4591.2,0.470923,23,0,1,3671.0,14
4591.35,0.394151,23,1,0,3671.0,13
4591.5,0.385618,23,1,0,3650.0,14
4591.65,0.576264,23,1,1,3300.0,13
4591.8,0.558121,23,1,1,2923.0,12
4591.95,0.558993,23,1,1,2545.0,11
4592.1,0.561411,23,0,1,2545.0,11
4592.25,0.371294,23,0,0,2914.0,12
4592.4,0.375914,23,0,0,3308.0,13
4592.55,0.391469,23,0,0,3308.0,13
4592.7,0.397346,23,0,0,3308.0,13
4592.85,0.378771,23,1,0,2910.0,13
4593.0,0.374073,23,1,0,2523.0,12
4593.15,0.56397,23,0,1,2523.0,12
4593.3,0.385307,23,0,0,2523.0,12
4593.45,0.38593,23,0,0,2873.0,13
4593.6,0.376078,23,1,0,2887.0,13
4593.75,0.558119,23,1,1,2945.0,13
4593.9,0.562374,23,1,1,2945.0,13
4594.05,1.195845,23,0,0,2945.0,13
4594.2,0.43763,23,0,0,2945.0,13
4594.35,0.445415,23,0,0,2945.0,13
4594.5,0.447836,23,0,0,2945.0,13
4594.65,0.465819,23,0,0,3341.0,14
4594.8,0.479825,23,0,0,3728.0,15
4594.95,0.45828,23,1,0,3378.0,14
4595.1,0.641486,23,0,1,3378.0,14
4595.25,0.464375,23,1,0,3378.0,13
4595.4,0.535332,23,1,1,3741.0,13
4595.55,0.556628,23,0,1,4459.0,15
4595.7,0.475706,23,1,0,4459.0,14
4595.85,0.662152,23,0,1,4459.0,14
4596.0,0.501054,23,0,0,4459.0,14
4596.15,0.495395,24,1,0,4065.0,13
4596.3,0.644623,24,1,1,3678.0,12
4596.45,0.637425,24,0,1,3678.0,12
4596.6,0.42937,24,1,0,3303.0,11
4596.75,0.59798,24,0,1,3653.0,12
4596.9,0.421873,24,0,0,3653.0,12
4597.05,0.373147,24,2,0,2935.0,11
4597.2,0.720389,24,0,2,2935.0,12
4597.35,0.376961,24,0,0,2935.0,12
4597.5,0.3369,24,2,0,2953.0,12
4597.65,1.284528,24,0,1,2953.0,12
4597.8,0.368141,24,0,0,2953.0,12
4597.95,0.370694,24,0,0,3347.0,13
4598.1,0.319936,24,3,0,3002.0,11
4598.25,0.69096,24,0,2,3002.0,11
4598.4,0.358772,24,0,0,3377.0,12
4598.55,0.366148,24,1,0,3377.0,11
4598.7,0.459954,24,0,1,3377.0,11
4598.85,0.38438,24,0,0,4095.0,13
4599.0,0.377763,24,1,0,3699.0,12
4599.15,0.562196,24,1,1,3336.0,12
4599.3,0.567543,24,0,1,3714.0,13
4599.45,0.569679,24,1,1,3320.0,12
4599.6,1.178889,24,0,0,3320.0,12
4599.75,0.42443,23,0,0,3320.0,12
4599.9,0.439876,23,0,0,4052.0,14
4600.05,0.460561,23,0,0,4052.0,14
4600.2,0.481409,23,0,0,4052.0,14
4600.35,0.497586,23,0,0,4052.0,15
4600.5,0.472623,23,2,0,3315.0,13
4600.65,0.839522,23,0,2,3315.0,13
4600.8,0.503919,23,0,0,3711.0,14
4600.95,0.512919,23,0,0,4074.0,15
4601.1,0.521486,23,0,0,4459.0,16
4601.25,0.54226,23,1,0,4459.0,16
4601.4,0.647845,23,0,1,4459.0,16
4601.55,0.562174,23,1,0,4459.0,15
4601.7,0.633085,23,1,1,4459.0,14
4601.85,1.232321,23,0,0,4459.0,14
4602.0,0.568138,23,0,0,4459.0,14
4602.15,0.553105,23,0,0,4459.0,14
4602.3,0.537971,23,0,0,5196.0,16
4602.45,0.512296,23,1,0,4833.0,15
4602.6,1.185252,23,2,0,4128.0,13
4602.75,0.783192,22,2,2,3781.0,11
4602.9,0.665815,22,1,2,3406.0,10
4603.05,0.413275,22,0,0,3406.0,11
4603.2,0.416739,22,0,0,3781.0,12
4603.35,0.424333,22,0,0,3781.0,13
4603.5,0.435053,22,0,0,3781.0,13
4603.65,0.611543,22,0,1,3781.0,13
4603.8,0.428113,22,1,0,3394.0,12
4603.95,0.588535,22,1,1,2996.0,11
4604.1,0.589047,22,0,1,2996.0,11
4604.25,0.414481,22,0,0,2996.0,11
4604.4,0.656893,22,1,1,3346.0,12
4604.55,0.403878,22,1,0,3693.0,13
4604.7,0.503387,22,0,1,4048.0,14
4604.85,0.425777,22,1,0,4048.0,13
4605.0,0.429919,22,1,0,4048.0,12
4605.15,0.525586,22,0,1,4048.0,12
4605.3,0.469926,22,0,0,4387.0,13
4605.45,0.492405,22,0,0,4387.0,13
4605.6,0.496753,22,1,0,4399.0,13
4605.75,0.706417,22,0,1,4797.0,14
4605.9,0.563934,22,0,0,4797.0,14
4606.05,0.569181,22,1,0,4797.0,13
4606.2,1.315204,22,0,0,4797.0,13
4606.35,0.585973,22,0,0,4797.0,14
4606.5,0.590099,22,0,0,4797.0,14
4606.65,0.588021,22,0,0,4797.0,14
4606.8,0.557671,22,1,0,4458.0,14
4606.95,0.740763,22,0,1,4458.0,14
4607.1,0.561614,22,1,0,4103.0,13
4607.25,0.72685,22,0,1,4103.0,13
4607.4,0.539504,22,0,0,4478.0,14
4607.55,0.516881,22,1,0,4131.0,14
4607.7,0.702333,22,0,1,4131.0,14
4607.85,0.532934,22,0,0,4506.0,15
4608.0,0.516585,22,1,0,4119.0,14
4608.15,0.522268,22,0,0,4119.0,14
4608.3,0.522891,22,0,0,4119.0,14
4608.45,0.523156,22,0,0,4119.0,14
4608.6,0.509088,22,1,0,4062.0,15
4608.75,0.691178,22,1,1,4062.0,14
4608.9,1.263096,22,1,0,4097.0,14
4609.05,0.658223,22,0,1,4097.0,14
4609.2,0.485671,22,1,0,4097.0,13
4609.35,0.547469,22,1,1,4069.0,13
4609.5,0.660019,22,0,1,4069.0,13
4609.65,0.488637,22,0,0,4069.0,13
4609.8,0.462452,22,1,0,3694.0,12
4609.95,0.472588,22,0,0,3694.0,12
4610.1,0.477625,22,0,0,3694.0,12
4610.25,0.406105,22,2,0,2966.0,10
4610.4,0.403831,22,0,0,3362.0,11
4610.55,0.406922,22,0,0,3362.0,11
4610.7,0.591039,22,0,1,4060.0,13
4610.85,0.422009,22,0,0,4060.0,13
4611.0,0.401936,22,2,0,3721.0,12
4611.15,0.668347,22,0,2,4096.0,13
4611.3,0.420884,22,1,0,3741.0,12
4611.45,0.433753,22,0,0,3741.0,12
4611.6,0.45183,22,0,0,3741.0,12
4611.75,0.474943,22,0,0,4091.0,13
4611.9,0.495161,22,0,0,4091.0,13
4612.05,0.484165,22,1,0,3722.0,12
4612.2,0.668858,22,0,1,3722.0,12
4612.35,0.471386,22,1,0,3771.0,12
4612.5,0.648142,22,0,1,3771.0,12
4612.65,0.4771,22,0,0,3771.0,12
4612.8,0.469868,22,0,0,4110.0,14
4612.95,0.461168,22,1,0,3760.0,13
4613.1,0.638115,22,0,1,3760.0,13
4613.25,0.481074,22,0,0,3760.0,13
4613.4,0.46998,22,1,0,3760.0,12
4613.55,0.5265,22,1,1,3385.0,11
4613.7,0.62624,22,0,1,3385.0,11
4613.85,0.422924,22,1,0,3358.0,11
4614.0,0.606648,22,0,1,3358.0,11
4614.15,0.419067,23,0,0,3705.0,12
4614.3,0.386552,23,2,0,3327.0,10
4614.45,1.342889,23,0,1,3327.0,10
4614.6,0.39619,23,0,0,3327.0,10
4614.75,0.395809,23,0,0,3677.0,11
4614.9,0.378775,23,1,0,3279.0,10
4615.05,0.541609,23,1,1,2883.0,9
4615.2,0.54111,23,0,1,2883.0,10
4615.35,0.339333,23,1,0,2889.0,10
4615.5,1.077851,23,0,0,2889.0,10
4615.65,0.344595,22,1,0,2938.0,10
4615.8,1.040223,22,0,0,2938.0,10
4615.95,0.372902,21,0,0,3316.0,11
4616.1,0.393617,21,0,0,4097.0,13
4616.25,0.433091,21,0,0,4097.0,13
4616.4,0.462129,21,0,0,4097.0,13
4616.55,0.485897,21,0,0,4097.0,13
4616.7,0.509664,21,0,0,4495.0,14
4616.85,0.526379,21,0,0,4891.0,15
4617.0,0.516379,21,1,0,4514.0,14
4617.15,0.66949,21,1,1,4136.0,13
4617.3,0.756558,21,0,2,4136.0,13
4617.45,0.504593,21,0,0,4136.0,13
4617.6,0.532432,21,2,1,3355.0,11
4617.75,0.803804,21,0,2,3355.0,11
4617.9,0.438089,21,0,0,3355.0,11
4618.05,0.435933,21,0,0,3355.0,11
4618.2,0.418113,21,0,0,3355.0,11
4618.35,0.349087,21,2,0,2584.0,9
4618.5,1.28014,21,1,1,2584.0,8
4618.65,1.089213,20,0,0,2584.0,8
4618.8,0.308064,20,1,0,2576.0,8
4618.95,0.483897,20,0,1,2954.0,10
4619.1,0.310987,20,0,0,2954.0,10
4619.25,0.318453,20,0,0,2954.0,11
4619.4,0.315876,20,1,0,3339.0,12
4619.55,0.504474,20,1,1,2943.0,11
4619.7,0.530445,20,0,1,2943.0,11
4619.85,0.374782,20,0,0,2943.0,11
4620.0,0.395482,20,0,0,2943.0,11
4620.15,0.411208,20,0,0,3318.0,12
4620.3,0.518081,20,0,1,3318.0,12
4620.45,1.047515,20,0,1,3318.0,12
4620.6,0.4639,20,0,0,3703.0,13
4620.75,0.47766,20,0,0,3703.0,13
4620.9,0.491261,20,0,0,3703.0,13
4621.05,0.491775,20,0,0,3703.0,13
4621.2,0.469,20,1,0,3722.0,13
4621.35,0.659416,20,0,1,4118.0,14
4621.5,0.494161,20,0,0,4118.0,14
4621.65,0.495001,20,1,0,4506.0,14
4621.8,0.592825,20,0,1,4506.0,14
4621.95,0.513674,20,1,0,4167.0,14
4622.1,0.700059,20,0,1,4542.0,15
4622.25,0.549637,21,0,0,4542.0,15
4622.4,0.544436,21,1,0,4148.0,14
4622.55,0.74164,21,0,1,4148.0,14
4622.7,0.565425,21,1,0,4148.0,13
4622.85,0.646705,21,0,1,4148.0,13
4623.0,0.555569,21,1,0,4525.0,13
4623.15,0.612408,21,1,1,4137.0,12
4623.3,0.713586,21,0,1,4137.0,12
4623.45,0.523452,21,1,0,4137.0,12
4623.6,0.581521,21,1,1,4148.0,12
4623.75,0.695001,21,0,1,4487.0,13
4623.9,0.539333,21,0,0,4487.0,13
4624.05,0.541311,21,0,0,4487.0,13
4624.2,0.559309,21,0,0,4881.0,14
4624.35,0.583077,21,0,0,4881.0,14
4624.5,0.556651,21,1,0,4504.0,14
4624.65,1.287942,21,0,0,4504.0,14
4624.8,0.550968,20,0,0,4504.0,15
4624.95,0.556674,20,1,0,4892.0,15
4625.1,0.623178,20,1,1,4506.0,14
4625.25,0.722713,20,0,1,4506.0,15
4625.4,0.541019,20,0,0,4881.0,16
4625.55,0.5559,20,0,0,4881.0,16
4625.7,0.554853,20,1,0,4496.0,15
4625.85,0.711055,20,1,1,4100.0,14
4626.0,0.536721,20,0,0,4455.0,15
4626.15,0.539302,21,0,0,4851.0,16
4626.3,0.526029,21,1,0,4455.0,16
4626.45,0.695207,21,1,1,4057.0,15
4626.6,0.696344,21,0,1,4057.0,15
4626.75,0.514624,21,1,0,4057.0,15
4626.9,0.5433,21,1,1,4093.0,15
4627.05,0.449339,21,0,0,4093.0,15
4627.2,0.422963,21,1,0,4049.0,15
4627.35,0.60954,21,0,1,4049.0,15
4627.5,0.374867,21,3,0,3740.0,13
4627.65,0.628868,21,0,2,3740.0,13
4627.8,0.365218,21,1,0,3759.0,13
4627.95,0.5336,21,1,1,3759.0,12
4628.1,1.112716,21,1,0,3767.0,12
4628.25,0.56019,21,0,1,4165.0,13
4628.4,0.404318,21,0,0,4165.0,13
4628.55,0.387763,21,2,0,3394.0,12
4628.7,0.751207,21,1,2,3007.0,11
4628.85,0.596199,21,0,1,3007.0,11
4629.0,0.433099,21,0,0,3401.0,12
4629.15,0.454391,21,0,0,3401.0,12
4629.3,0.472982,21,0,0,3756.0,14
4629.45,0.495414,21,0,0,3756.0,14
4629.6,0.514129,21,0,0,4076.0,15
4629.75,0.529232,21,0,0,4076.0,15
4629.9,0.719965,21,0,1,4464.0,16
4630.05,0.564825,21,0,0,4464.0,16
4630.2,0.555456,21,1,0,4125.0,15
4630.35,0.73513,21,0,1,4896.0,17
4630.5,0.599632,21,0,0,5283.0,18
4630.65,0.630612,21,0,0,5283.0,18
4630.8,0.646073,21,1,0,5283.0,17
4630.95,0.72937,21,1,1,5283.0,16
4631.1,0.744885,21,0,1,5283.0,16
4631.25,0.669615,21,0,0,5283.0,16
4631.4,0.643092,21,1,0,4885.0,15
4631.55,0.798537,21,0,1,5269.0,16
4631.7,0.619114,21,0,0,5269.0,16
4631.85,0.598456,21,1,0,4894.0,15
4632.0,0.713342,21,2,1,4461.0,14
4632.15,1.284712,21,0,0,4461.0,14
4632.3,0.515573,20,0,0,4846.0,15
4632.45,0.512782,20,1,0,4846.0,14
4632.6,0.572307,20,1,1,4471.0,14
4632.75,0.462744,20,1,0,4075.0,14
4632.9,0.444543,20,1,0,4062.0,14
4633.05,0.617569,20,1,1,3678.0,13
4633.2,0.61282,20,1,1,3680.0,13
4633.35,0.639633,20,0,1,3680.0,13
4633.5,0.468532,20,0,0,3680.0,13
4633.65,0.474091,20,0,0,4055.0,14
4633.8,0.492358,20,0,0,4055.0,14
4633.95,0.580956,20,0,1,4055.0,14
4634.1,0.490973,20,1,0,3735.0,13
4634.25,0.660465,20,0,1,3735.0,14
4634.4,0.485037,20,1,0,3396.0,13
4634.55,0.482312,20,0,0,3396.0,13
4634.7,0.458315,20,1,0,3399.0,13
4634.85,0.619827,20,1,1,3783.0,13
4635.0,0.446162,20,0,0,4179.0,14
4635.15,0.462067,20,0,0,4179.0,14
4635.3,0.456855,20,1,0,3804.0,13
4635.45,0.646103,20,0,1,3804.0,13
4635.6,0.453531,20,1,0,3406.0,13
4635.75,0.641969,20,0,1,3406.0,13
4635.9,0.473188,20,0,0,3726.0,14
4636.05,0.504203,20,0,0,3726.0,14
4636.2,0.527551,20,0,0,3726.0,14
4636.35,0.51743,20,1,0,3376.0,13
4636.5,0.689045,20,0,1,3761.0,14
4636.65,0.529236,20,0,0,3761.0,14
4636.8,0.536904,20,0,0,3761.0,14
4636.95,0.529213,20,0,0,3761.0,14
4637.1,0.526285,20,0,0,4136.0,15
4637.25,0.528905,20,0,0,4136.0,15
4637.4,0.483429,20,2,0,3839.0,14
4637.55,1.270886,20,1,1,3453.0,13
4637.7,0.651827,19,0,1,3453.0,13
4637.85,0.483491,19,0,0,3849.0,15
4638.0,0.476535,19,1,0,3464.0,14
4638.15,0.663045,20,0,1,3814.0,15
4638.3,0.491872,20,0,0,3814.0,15
4638.45,0.499252,20,0,0,3814.0,15
4638.6,0.504452,20,0,0,3814.0,15
4638.75,0.472752,20,1,0,3436.0,14
4638.9,0.611869,20,1,1,3038.0,13
4639.05,1.206675,20,0,0,3038.0,13
4639.2,0.426205,19,0,0,3413.0,14
4639.35,0.669785,19,1,1,3403.0,14
4639.5,0.558911,19,2,1,2632.0,12
4639.65,0.362765,19,1,0,2282.0,11
4639.8,1.059361,19,0,0,3063.0,13
4639.95,0.389573,18,1,0,3063.0,12
4640.1,0.481775,18,0,1,3063.0,12
4640.25,0.422496,18,0,0,3063.0,12
4640.4,0.443842,18,0,0,3063.0,12
4640.55,0.46009,18,0,0,3441.0,13
4640.7,0.481919,18,0,0,3441.0,13
4640.85,0.574144,18,0,1,3441.0,13
