tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
3329.1,0.290194,11,1,0,2238.0,8
3329.25,0.365985,11,0,1,2632.0,9
3329.4,0.282432,11,0,0,3001.0,11
3329.55,0.277847,11,1,0,2969.0,11
3329.7,0.469304,11,1,1,3715.0,12
3329.85,0.382805,11,1,1,3317.0,11
3330.0,0.514945,11,0,1,3317.0,11
3330.15,0.35588,11,0,0,3708.0,12
3330.3,0.390137,11,0,0,3708.0,12
3330.45,0.41937,11,0,0,3708.0,13
3330.6,0.443823,11,0,0,4106.0,14
3330.75,0.475344,11,0,0,4504.0,15
3330.9,0.49121,11,1,0,4504.0,15
3331.05,0.567305,11,1,1,4106.0,14
3331.2,0.681525,11,0,1,4106.0,14
3331.35,0.509801,11,0,0,4493.0,15
3331.5,0.517535,11,0,0,4493.0,16
3331.65,0.501673,11,1,0,4500.0,16
3331.8,0.695245,11,0,1,4500.0,16
3331.95,0.487532,11,1,0,4145.0,15
3332.1,0.46856,11,1,0,3747.0,14
3332.25,0.640338,11,1,1,3381.0,13
3332.4,0.61915,11,1,1,3381.0,12
3332.55,1.177342,11,0,0,3381.0,12
3332.7,0.460191,11,0,0,3381.0,13
3332.85,0.429117,11,1,0,3392.0,13
3333.0,0.619021,11,0,1,3392.0,13
3333.15,0.382796,11,1,0,3012.0,12
3333.3,0.365366,11,0,0,3012.0,12
3333.45,0.334459,11,1,0,3403.0,12
3333.6,0.373268,11,2,1,2729.0,10
3333.75,0.467189,11,0,1,2729.0,10
3333.9,0.305495,11,1,0,3127.0,10
3334.05,1.045304,11,0,0,3493.0,11
3334.2,0.302642,11,1,0,3477.0,11
3334.35,0.296854,11,1,0,3083.0,10
3334.5,0.470045,11,1,1,3095.0,10
3334.65,0.487214,11,0,1,3482.0,11
3334.8,0.311805,11,1,0,3084.0,10
3334.95,0.338196,11,0,0,3084.0,10
3335.1,0.354031,11,0,0,3464.0,11
3335.25,0.378063,11,0,0,3829.0,13
3335.4,0.415894,11,0,0,4138.0,14
3335.55,0.440833,11,0,0,4138.0,14
3335.7,0.434999,11,1,0,3773.0,13
3335.85,0.782357,11,1,2,3375.0,12
3336.0,0.633114,11,0,1,3375.0,12
3336.15,0.457995,11,0,0,3769.0,13
3336.3,0.457318,11,0,0,4536.0,15
3336.45,0.480459,11,0,0,4536.0,15
3336.6,0.508874,11,0,0,4536.0,15
3336.75,0.50093,11,1,0,4561.0,15
3336.9,0.667004,11,1,1,4180.0,14
3337.05,0.677182,11,0,1,4535.0,15
3337.2,0.504351,12,1,0,4144.0,14
3337.35,0.708806,12,0,1,4144.0,14
3337.5,0.537134,12,0,0,4881.0,16
3337.65,0.558422,12,0,0,5279.0,17
3337.8,0.576709,12,0,0,5279.0,17
3337.95,0.544199,12,1,0,4881.0,16
3338.1,0.540182,12,0,0,4881.0,16
3338.25,0.505959,12,2,0,4491.0,14
3338.4,1.374616,12,2,1,3795.0,12
3338.55,0.787371,12,1,2,3805.0,12
3338.7,0.636131,12,0,1,4186.0,13
3338.85,0.488937,12,0,0,4186.0,13
3339.0,0.478941,12,1,0,4205.0,13
3339.15,0.668414,12,0,1,4205.0,13
3339.3,0.486088,12,1,0,3836.0,12
3339.45,0.668904,12,0,1,3836.0,12
3339.6,0.510174,12,0,0,4234.0,13
3339.75,0.526632,12,1,0,4234.0,12
3339.9,0.540287,12,0,0,4234.0,12
3340.05,0.553942,12,0,0,4624.0,13
3340.2,0.733932,12,1,1,5320.0,14
3340.35,0.598566,12,1,1,5310.0,14
3340.5,0.538084,12,0,0,5310.0,14
3340.65,0.553257,12,0,0,5310.0,14
3340.8,0.544179,12,1,0,5284.0,14
3340.95,0.754743,12,0,1,5284.0,14
3341.1,0.574436,12,1,0,5272.0,14
3341.25,0.592041,12,0,0,5272.0,14
3341.4,0.613115,12,0,0,5637.0,15
3341.55,0.63129,12,0,0,5637.0,15
3341.7,0.625155,12,0,0,5637.0,15
3341.85,0.6147,12,0,0,6006.0,17
3342.0,0.597168,12,1,0,5615.0,17
3342.15,0.778252,12,0,1,5615.0,17
3342.3,0.578406,12,1,0,5243.0,16
3342.45,0.740177,12,1,1,4877.0,15
3342.6,0.502117,12,2,0,4568.0,14
3342.75,0.663289,12,0,1,4568.0,14
3342.9,0.514355,12,0,0,4568.0,14
3343.05,0.494713,12,1,0,4536.0,14
3343.2,0.665527,12,1,1,4146.0,13
3343.35,0.632023,12,2,1,3411.0,11
3343.5,0.616465,12,1,1,3056.0,10
3343.65,0.558592,12,1,1,3089.0,10
3343.8,0.334584,12,1,0,3474.0,11
3343.95,0.356265,12,0,0,3474.0,11
3344.1,0.348943,12,1,0,3477.0,11
3344.25,0.536766,12,0,1,3477.0,11
3344.4,0.372796,12,0,0,3786.0,12
3344.55,0.385093,12,0,0,3786.0,12
3344.7,0.338827,12,2,0,3008.0,10
3344.85,0.526336,12,0,1,3406.0,11
3345.0,0.367148,12,0,0,3796.0,12
3345.15,0.358741,12,1,0,4132.0,13
3345.3,0.54129,12,1,1,4493.0,14
3345.45,0.568974,12,0,1,4493.0,14
3345.6,0.399351,12,1,0,4519.0,14
3345.75,0.606999,12,0,1,4519.0,14
3345.9,0.420896,12,2,0,4547.0,14
3346.05,1.060685,12,0,0,4547.0,14
3346.2,0.447778,11,1,0,4182.0,13
3346.35,0.474239,11,0,0,4182.0,13
3346.5,0.465683,11,2,0,4537.0,13
3346.65,1.446104,11,0,1,4537.0,13
3346.8,0.487446,11,2,0,3817.0,11
3346.95,0.653281,11,0,1,4215.0,12
3347.1,0.495792,11,0,0,4961.0,14
3347.25,0.522237,11,0,0,4961.0,14
3347.4,0.496675,11,2,0,4598.0,13
3347.55,1.41734,11,0,1,4598.0,13
3347.7,0.546733,10,0,0,4598.0,13
3347.85,0.651461,10,0,1,4598.0,13
3348.0,0.594175,10,0,0,4598.0,13
3348.15,0.604451,10,0,0,4598.0,13
3348.3,0.614984,10,0,0,4988.0,14
3348.45,0.818294,10,0,1,5386.0,15
3348.6,0.609106,10,1,0,5343.0,15
3348.75,0.58853,10,1,0,4978.0,14
3348.9,0.604233,10,0,0,4978.0,14
3349.05,0.617802,10,0,0,5376.0,15
3349.2,0.631371,10,1,0,5344.0,15
3349.35,0.72566,10,0,1,5344.0,15
3349.5,0.673893,10,0,0,5742.0,17
3349.65,0.706637,10,0,0,5742.0,17
3349.8,0.722378,10,0,0,5742.0,17
3349.95,0.722152,10,0,0,5742.0,17
3350.1,0.735239,10,0,0,6129.0,18
3350.25,0.740607,10,1,0,6129.0,17
3350.4,1.430944,10,1,0,6104.0,17
3350.55,0.651036,10,1,0,5706.0,16
3350.7,0.807583,10,1,1,5351.0,15
3350.85,0.632854,10,0,0,5351.0,15
3351.0,0.610866,10,1,0,4964.0,15
3351.15,0.782888,10,0,1,4964.0,15
3351.3,0.595591,10,0,0,4964.0,15
3351.45,0.558165,10,1,0,4583.0,14
3351.6,0.472904,10,3,0,3841.0,12
3351.75,1.002966,10,0,3,3841.0,12
3351.9,0.486068,10,0,0,3841.0,12
3352.05,0.458735,10,1,0,3443.0,11
3352.2,1.049798,10,0,1,3443.0,11
3352.35,0.458673,10,0,0,4239.0,13
3352.5,0.475161,10,0,0,4239.0,13
3352.65,0.494748,10,0,0,4239.0,13
3352.8,0.482028,10,0,0,4626.0,14
3352.95,0.469599,10,1,0,4260.0,13
3353.1,0.485846,10,0,0,4260.0,13
3353.25,0.477983,10,1,0,4232.0,13
3353.4,0.661976,10,1,1,4984.0,14
3353.55,0.540867,10,1,1,4612.0,13
3353.7,0.489069,10,0,0,4612.0,13
3353.85,0.520996,10,0,0,4612.0,13
3354.0,0.512448,10,1,0,4222.0,12
3354.15,0.702707,10,0,1,4222.0,12
3354.3,0.538263,10,0,0,4222.0,12
3354.45,0.548788,10,0,0,4602.0,13
3354.6,0.567254,10,0,0,4974.0,14
3354.75,0.514845,10,2,0,4178.0,12
3354.9,0.702085,10,0,1,4178.0,12
3355.05,0.514487,10,0,0,4572.0,13
3355.2,0.522498,10,0,0,4572.0,14
3355.35,0.536495,10,0,0,4960.0,15
3355.5,0.547036,10,0,0,4960.0,15
3355.65,0.526079,10,1,0,4992.0,15
3355.8,0.720989,10,0,1,5737.0,17
3355.95,0.576133,10,0,0,5737.0,17
3356.1,0.484184,10,3,0,4569.0,14
3356.25,0.659586,10,0,1,4950.0,15
3356.4,0.497368,10,0,0,5348.0,16
3356.55,0.47044,10,3,0,4584.0,14
3356.7,1.438594,10,0,1,4982.0,15
3356.85,0.482693,9,1,0,4594.0,14
3357.0,0.674151,9,0,1,4594.0,14
3357.15,0.438907,9,2,0,3831.0,12
3357.3,0.46058,9,0,0,3831.0,12
3357.45,0.464099,9,0,0,4562.0,14
3357.6,0.461923,9,1,0,4562.0,13
3357.75,0.540268,9,0,1,4562.0,13
3357.9,0.437739,9,2,0,4928.0,13
3358.05,0.716042,9,0,2,4928.0,13
3358.2,0.440253,9,1,0,4573.0,12
3358.35,0.569795,9,1,1,4562.0,12
3358.5,0.484761,9,0,1,4562.0,12
3358.65,0.41698,9,0,0,4950.0,13
3358.8,0.411141,9,1,0,4552.0,12
3358.95,0.537059,9,3,1,3784.0,10
3359.1,0.352692,9,0,0,3784.0,10
3359.25,0.352972,9,0,0,4164.0,11
3359.4,0.342707,9,1,0,3783.0,11
3359.55,0.54017,9,0,1,4181.0,12
3359.7,0.389176,9,0,0,4568.0,14
3359.85,0.372734,9,2,0,3837.0,12
3360.0,0.561879,9,0,1,4192.0,13
3360.15,0.416793,9,0,0,4192.0,14
3360.3,0.422768,9,1,0,3823.0,13
3360.45,0.429705,9,0,0,3823.0,13
3360.6,0.39946,9,1,0,4219.0,14
3360.75,0.393567,9,1,0,4190.0,14
3360.9,0.421994,9,0,0,4190.0,14
3361.05,0.437797,9,0,0,4580.0,15
3361.2,0.433056,9,1,0,4961.0,15
3361.35,0.524663,9,0,1,4961.0,15
3361.5,0.454192,9,1,0,4574.0,14
3361.65,0.602299,9,3,1,4585.0,13
3361.8,0.689619,9,0,2,4983.0,14
3361.95,0.452779,9,0,0,5355.0,15
3362.1,0.468583,9,1,0,4957.0,14
3362.25,0.437381,10,2,0,4621.0,13
3362.4,0.793368,10,0,2,4621.0,13
3362.55,0.396965,10,2,0,3842.0,11
3362.7,0.383244,10,1,0,3836.0,11
3362.85,0.575713,10,0,1,3836.0,11
3363.0,0.3476,10,2,0,3050.0,10
3363.15,0.487564,10,2,1,2271.0,8
3363.3,0.459053,10,1,1,2293.0,8
3363.45,0.279485,10,0,0,2673.0,10
3363.6,0.277197,10,0,0,2673.0,10
3363.75,0.281899,10,0,0,2673.0,10
3363.9,0.295016,10,0,0,2673.0,10
3364.05,0.30256,10,0,0,3407.0,12
3364.2,0.317266,10,0,0,3407.0,12
3364.35,0.308609,10,1,0,3035.0,11
3364.5,0.501963,10,0,1,3422.0,12
3364.65,0.320524,10,1,0,3024.0,11
3364.8,0.51839,10,0,1,3412.0,12
3364.95,0.33813,10,1,0,3419.0,12
3365.1,0.52956,10,1,1,3817.0,12
3365.25,0.451531,10,0,1,3817.0,12
3365.4,0.394532,10,0,0,3817.0,12
3365.55,0.421118,10,0,0,3817.0,12
3365.7,0.423889,10,1,0,4206.0,13
3365.85,0.617811,10,1,1,3826.0,12
3366.0,0.451448,10,1,0,3445.0,11
3366.15,0.465422,11,0,0,4183.0,13
3366.3,0.489579,11,0,0,4564.0,14
3366.45,0.508026,11,0,0,4962.0,15
3366.6,0.526546,11,0,0,4962.0,15
3366.75,0.529707,11,0,0,5353.0,16
3366.9,0.520128,11,1,0,5346.0,17
3367.05,0.531287,11,0,0,5346.0,17
3367.2,0.504188,11,1,0,4948.0,16
3367.35,0.695079,11,0,1,4948.0,16
3367.5,0.483881,11,2,0,5323.0,16
3367.65,0.739004,11,1,2,4957.0,15
3367.8,0.646981,11,1,1,4569.0,14
3367.95,0.661395,11,0,1,4569.0,14
3368.1,0.453515,11,2,0,3806.0,12
3368.25,0.644243,11,0,1,3806.0,12
3368.4,0.421017,11,2,0,3451.0,10
3368.55,0.651059,11,1,2,3451.0,9
3368.7,0.479993,11,0,1,3451.0,9
3368.85,0.357258,11,1,0,3079.0,8
3369.0,0.327877,11,1,0,3087.0,8
3369.15,1.089786,11,0,0,3087.0,8
3369.3,0.301856,10,1,0,3105.0,9
3369.45,0.498837,10,0,1,3471.0,10
3369.6,0.350446,10,0,0,3859.0,11
3369.75,0.371348,10,0,0,3859.0,11
3369.9,0.384271,10,0,0,4257.0,12
3370.05,0.405213,10,0,0,4257.0,12
3370.2,0.393691,10,1,0,4214.0,13
3370.35,0.412504,10,0,0,4214.0,14
3370.5,0.395696,10,1,0,4214.0,14
3370.65,0.421114,10,0,0,4214.0,14
3370.8,0.414314,10,1,0,3827.0,14
3370.95,1.185967,10,0,0,3827.0,14
3371.1,0.43192,9,1,0,3815.0,14
3371.25,0.640425,9,0,1,3815.0,14
3371.4,0.450779,9,1,0,3417.0,13
3371.55,0.650638,9,0,1,3417.0,13
3371.7,0.480751,9,0,0,3417.0,13
3371.85,0.45919,9,1,0,3026.0,12
3372.0,0.634452,9,0,1,3026.0,12
3372.15,0.451133,9,0,0,3424.0,13
3372.3,0.459058,9,0,0,3424.0,13
3372.45,0.456754,9,0,0,3424.0,13
3372.6,0.436937,9,1,0,3069.0,12
3372.75,0.678899,9,0,2,3069.0,12
3372.9,0.400799,9,1,0,3052.0,12
3373.05,0.581052,9,0,1,3052.0,12
3373.2,0.362738,9,1,0,3085.0,12
3373.35,0.482823,9,1,1,2687.0,11
3373.5,0.301984,9,1,0,2687.0,10
3373.65,0.327991,9,2,1,2314.0,9
3373.8,0.443117,9,0,1,2712.0,10
3373.95,0.258396,9,2,0,2687.0,9
3374.1,0.352941,9,0,1,2687.0,9
3374.25,0.288314,9,0,0,2687.0,9
3374.4,0.302124,9,0,0,3042.0,11
3374.55,0.315946,9,1,0,3042.0,10
3374.7,0.40716,9,0,1,3440.0,11
3374.85,0.331489,9,1,0,3071.0,10
3375.0,0.34962,9,0,0,3436.0,11
3375.15,0.375689,9,0,0,3805.0,12
3375.3,0.370009,9,1,0,3417.0,12
3375.45,0.571299,9,0,1,3815.0,13
3375.6,0.425579,9,0,0,3815.0,13
3375.75,0.443733,9,0,0,4195.0,15
3375.9,0.437431,9,1,0,3840.0,14
3376.05,1.151246,9,0,0,3840.0,14
3376.2,0.484079,9,0,0,4231.0,15
3376.35,0.500284,9,0,0,4231.0,16
3376.5,0.506683,9,0,0,4231.0,16
3376.65,0.681999,9,0,1,4231.0,16
3376.8,0.496181,9,1,0,4596.0,16
3376.95,1.227493,9,1,0,4198.0,15
3377.1,0.632713,9,2,1,4188.0,14
3377.25,0.513106,11,2,1,3808.0,12
3377.4,1.354818,11,1,1,3808.0,11
3377.55,0.497135,11,1,1,3439.0,10
3377.7,0.598991,11,0,1,3439.0,10
3377.85,0.503075,11,0,1,3439.0,10
3378.0,0.422371,11,0,0,3439.0,10
3378.15,0.419763,12,0,0,3439.0,10
3378.3,0.378312,12,1,0,3446.0,10
3378.45,0.559883,12,0,1,3446.0,10
3378.6,0.402313,12,0,0,3822.0,11
3378.75,0.381375,12,2,0,3855.0,10
3378.9,1.111947,12,0,0,3855.0,11
3379.05,0.408779,12,0,0,4975.0,14
3379.2,0.426427,13,1,0,4577.0,14
3379.35,0.46392,13,0,0,4946.0,15
3379.5,0.502748,13,0,0,5344.0,17
3379.65,0.534798,13,0,0,5344.0,17
3379.8,0.568227,13,0,0,5742.0,18
3379.95,0.604505,13,0,0,5742.0,18
3380.1,0.606989,13,1,0,5731.0,18
3380.25,0.817412,14,0,1,5731.0,18
3380.4,0.661651,14,0,0,5731.0,18
3380.55,0.650943,14,1,0,5356.0,17
3380.7,0.98488,14,1,2,4984.0,16
3380.85,0.780651,14,1,1,4593.0,15
3381.0,0.586565,14,0,0,4593.0,15
3381.15,0.575744,15,0,0,4984.0,16
3381.3,0.540878,15,2,0,4586.0,14
3381.45,0.777849,15,1,2,4221.0,13
3381.6,0.693866,15,0,1,4221.0,13
3381.75,0.484087,15,1,0,3852.0,12
3381.9,0.457322,15,1,0,3830.0,12
3382.05,0.642724,15,0,1,3830.0,12
3382.2,0.444827,15,1,0,3442.0,11
3382.35,0.627184,15,0,1,4183.0,13
3382.5,0.450444,15,0,0,4555.0,14
3382.65,0.447754,15,1,0,4174.0,13
3382.8,0.606576,15,1,1,3783.0,12
3382.95,0.433987,15,1,0,3783.0,11
3383.1,0.520233,15,0,1,4181.0,13
3383.25,0.45053,16,1,0,4915.0,14
3383.4,0.5575,16,0,1,4915.0,14
3383.55,0.47919,16,1,0,4546.0,13
3383.7,0.486749,16,0,0,5313.0,15
3383.85,0.48694,16,1,0,4947.0,14
3384.0,0.588197,16,2,1,4597.0,13
3384.15,0.587832,17,1,1,4217.0,12
3384.3,0.600998,17,0,1,4217.0,12
3384.45,0.420904,17,1,0,4602.0,13
3384.6,0.616491,17,1,1,4602.0,12
3384.75,1.111441,17,1,0,4237.0,12
3384.9,0.607468,17,0,1,4237.0,12
3385.05,0.44712,17,0,0,4237.0,13
3385.2,0.422005,18,2,0,3503.0,11
3385.35,0.774598,18,0,2,3503.0,11
3385.5,0.430981,18,0,0,3869.0,12
3385.65,0.416754,18,1,0,3844.0,12
3385.8,0.609913,18,0,1,4216.0,13
3385.95,0.442367,18,0,0,4596.0,14
3386.1,0.423029,18,1,0,4198.0,13
3386.25,0.414396,18,2,0,4187.0,12
3386.4,0.70376,18,0,2,4540.0,13
3386.55,0.456014,18,1,0,4905.0,13
3386.7,0.562739,18,0,1,4905.0,13
3386.85,0.515597,18,0,0,4905.0,13
3387.0,0.546869,18,0,0,5639.0,15
3387.15,0.583233,18,0,0,5639.0,15
3387.3,0.598779,18,0,0,5639.0,15
3387.45,0.585455,18,1,0,5649.0,15
3387.6,0.781567,18,0,1,5649.0,15
3387.75,0.595798,18,1,0,5261.0,14
3387.9,0.588686,18,1,0,4908.0,13
3388.05,0.774863,18,0,1,5694.0,16
3388.2,0.600792,18,1,0,5322.0,15
3388.35,0.608733,18,0,0,5322.0,16
3388.5,0.614797,18,0,0,5322.0,16
3388.65,0.62505,18,0,0,5322.0,16
3388.8,0.635303,18,0,0,5720.0,17
3388.95,0.593248,18,2,0,4964.0,15
3389.1,0.947293,18,0,2,4964.0,15
3389.25,0.601212,18,0,0,5345.0,16
3389.4,0.598702,18,1,0,4979.0,15
3389.55,0.750389,18,2,1,4581.0,13
3389.7,1.482747,18,0,1,4934.0,14
3389.85,0.567402,18,0,0,4934.0,14
3390.0,0.561929,18,0,0,4934.0,14
3390.15,0.551077,18,0,0,4934.0,14
3390.3,0.520972,18,1,0,4536.0,13
3390.45,0.65316,18,2,1,3779.0,11
3390.6,0.824928,18,0,2,3779.0,11
3390.75,0.441293,18,1,0,4154.0,12
3390.9,0.62169,18,0,1,4154.0,12
3391.05,0.428136,18,1,0,3774.0,11
3391.2,0.58927,18,1,1,3742.0,11
3391.35,0.612301,18,0,1,4140.0,12
3391.5,0.629147,18,0,1,4140.0,12
3391.65,0.457088,18,0,0,4140.0,12
3391.8,0.44988,18,0,0,4140.0,12
3391.95,0.447552,18,0,0,4140.0,12
3392.1,0.431877,18,2,0,4173.0,11
3392.25,1.29749,18,1,1,4196.0,11
3392.4,0.604,18,0,1,4565.0,12
3392.55,0.44378,18,0,0,4946.0,13
3392.7,0.47297,18,0,0,4946.0,13
3392.85,0.499704,18,0,0,4946.0,13
3393.0,0.486119,18,1,0,4946.0,13
3393.15,0.657823,18,1,1,4926.0,13
3393.3,0.658873,18,0,1,4926.0,13
3393.45,0.455582,18,1,0,4953.0,13
3393.6,0.650074,18,0,1,4953.0,13
3393.75,0.471689,18,1,0,4565.0,12
3393.9,0.627877,18,1,1,4561.0,12
3394.05,0.773219,18,1,2,4545.0,12
3394.2,1.181253,18,0,0,4545.0,12
3394.35,0.444886,17,0,0,4545.0,12
3394.5,0.399371,17,1,0,4158.0,11
3394.65,0.375638,17,1,0,3787.0,10
3394.8,0.531951,17,1,1,3810.0,10
3394.95,0.545926,17,0,1,4201.0,11
3395.1,0.340411,17,2,0,3437.0,9
3395.25,0.688159,17,1,2,3392.0,9
3395.4,0.537969,17,0,1,3392.0,9
3395.55,0.366276,17,0,0,3780.0,10
3395.7,0.335327,17,1,0,4142.0,11
3395.85,0.34521,17,0,0,4142.0,11
3396.0,0.438892,17,0,1,4142.0,11
3396.15,0.381372,17,0,0,4142.0,11
3396.3,0.367071,17,1,0,4131.0,11
3396.45,1.141117,17,1,0,4111.0,11
3396.6,0.559579,16,0,1,4486.0,12
3396.75,0.383855,16,1,0,4088.0,11
3396.9,0.563714,16,1,1,4486.0,12
3397.05,0.767698,16,0,2,4884.0,13
3397.2,0.424711,17,1,0,4526.0,12
3397.35,0.617743,17,0,1,4526.0,12
3397.5,0.467201,17,0,0,4526.0,12
3397.65,0.488509,17,0,0,4526.0,13
3397.8,0.51346,17,0,0,4526.0,13
3397.95,0.512915,17,1,0,4138.0,12
3398.1,0.705221,17,0,1,4138.0,12
3398.25,0.606347,17,0,1,4529.0,13
3398.4,0.538671,17,0,0,4529.0,13
3398.55,0.519762,17,1,0,4529.0,13
3398.7,0.697558,17,0,1,5267.0,15
3398.85,0.502514,17,1,0,4896.0,14
3399.0,0.658874,17,1,1,4863.0,14
3399.15,0.491868,17,1,0,4863.0,13
3399.3,0.57553,17,0,1,4863.0,13
3399.45,0.491876,17,0,0,4863.0,13
3399.6,0.468128,17,1,0,4494.0,12
3399.75,0.647955,17,0,1,4882.0,13
3399.9,0.463285,17,1,0,4881.0,14
3400.05,0.623969,17,1,1,4483.0,13
3400.2,1.200785,17,2,0,3723.0,11
3400.35,0.58557,16,1,1,3768.0,11
3400.5,0.601312,16,0,1,4159.0,12
3400.65,0.462433,16,0,0,4530.0,13
3400.8,0.454566,16,1,0,4154.0,12
3400.95,0.467855,16,0,0,4154.0,13
3401.1,0.466434,16,1,0,4177.0,13
3401.25,0.495083,16,0,0,4177.0,13
3401.4,0.515799,16,0,0,4546.0,14
3401.55,0.541992,16,0,0,4546.0,14
3401.7,0.530785,16,1,0,4525.0,14
3401.85,0.51634,16,1,0,4134.0,13
3402.0,0.612404,16,0,1,4506.0,14
3402.15,0.544117,16,0,0,4859.0,15
3402.3,0.564346,16,0,0,4859.0,15
3402.45,0.573899,16,1,0,4471.0,14
3402.6,0.774402,16,0,1,4471.0,14
3402.75,0.610379,16,0,0,4471.0,14
3402.9,0.615214,16,0,0,4471.0,14
3403.05,0.620025,16,0,0,4471.0,14
3403.2,0.63034,16,0,0,5234.0,16
3403.35,0.638339,16,1,0,4858.0,15
3403.5,0.638152,16,0,0,4858.0,15
3403.65,0.632734,16,0,0,4858.0,16
3403.8,0.612851,16,1,0,4492.0,15
3403.95,0.783931,16,0,1,4492.0,15
3404.1,0.60723,16,0,0,4492.0,15
3404.25,0.5301,16,2,0,4111.0,14
3404.4,0.693374,16,1,1,3724.0,13
3404.55,0.69301,16,0,1,4100.0,14
3404.7,0.476746,16,2,0,3346.0,12
3404.85,0.629422,16,1,1,2970.0,11
3405.0,0.442032,16,0,0,3341.0,12
3405.15,0.399736,16,2,0,2594.0,10
3405.3,0.575247,16,0,1,2594.0,10
3405.45,0.381734,16,1,0,2223.0,9
3405.6,0.387168,16,0,0,2589.0,10
3405.75,0.389822,16,0,0,2589.0,10
3405.9,0.389923,16,0,0,2589.0,10
3406.05,0.390025,16,0,0,2987.0,11
3406.2,0.393154,17,0,0,3374.0,12
3406.35,0.523161,17,1,1,2976.0,11
3406.5,0.360461,17,0,0,3342.0,12
3406.65,0.361329,17,1,0,3364.0,12
3406.8,0.385069,17,0,0,3364.0,12
3406.95,0.406354,17,0,0,4089.0,14
3407.1,0.448404,17,0,0,4089.0,14
3407.25,0.479941,17,0,0,4089.0,14
3407.4,0.483242,17,1,0,4107.0,14
3407.55,0.678766,17,0,1,4107.0,14
3407.7,0.5152,17,0,0,4107.0,14
3407.85,0.525546,17,0,0,4107.0,14
3408.0,0.507329,17,1,0,4106.0,14
3408.15,1.208885,17,1,0,3731.0,13
3408.3,0.672934,16,0,1,3731.0,13
3408.45,0.478493,16,1,0,3359.0,12
3408.6,0.653958,16,0,1,3730.0,13
3408.75,0.48418,16,0,0,3730.0,13
3408.9,0.476714,16,0,0,4121.0,14
3409.05,0.482573,16,0,0,4121.0,14
3409.2,0.487991,16,0,0,4867.0,16
3409.35,0.460343,16,2,0,4148.0,14
3409.5,0.613313,16,1,1,3783.0,13
3409.65,0.638118,16,0,1,4149.0,14
3409.8,0.48283,16,0,0,4149.0,14
3409.95,0.555585,16,0,1,4524.0,15
3410.1,0.4774,16,1,0,4524.0,14
3410.25,0.544733,16,1,1,4505.0,14
3410.4,0.458926,16,1,0,4136.0,13
3410.55,0.479758,16,0,0,4136.0,13
3410.7,0.428755,16,2,0,3361.0,11
3410.85,0.415879,16,1,0,3361.0,10
3411.0,0.509918,16,0,1,3748.0,11
3411.15,0.444874,16,0,0,4101.0,12
3411.3,0.445033,16,0,0,4864.0,14
3411.45,0.46383,16,0,0,4864.0,14
3411.6,0.479696,16,0,0,4864.0,15
3411.75,0.485928,16,1,0,4493.0,14
3411.9,0.666347,16,0,1,4493.0,15
3412.05,0.481903,16,1,0,4127.0,14
3412.2,0.668445,16,0,1,4127.0,14
3412.35,0.486076,16,1,0,4496.0,14
3412.5,1.218373,16,1,0,4116.0,13
3412.65,0.646614,16,0,1,4116.0,14
3412.8,0.4432,16,1,0,3740.0,13
3412.95,0.429397,16,0,0,3740.0,13
3413.1,0.418662,16,0,0,4116.0,14
3413.25,0.418288,16,0,0,4116.0,14
3413.4,0.380605,16,1,0,3729.0,13
3413.55,0.48037,16,2,1,3389.0,12
3413.7,0.262592,16,2,0,2649.0,10
3413.85,0.43883,16,0,1,3015.0,11
3414.0,0.252067,16,1,0,3018.0,11
3414.15,0.422101,16,1,1,3018.0,10
3414.3,0.505944,16,0,2,3398.0,11
3414.45,0.223161,16,2,0,2635.0,9
3414.6,0.581539,16,1,2,2993.0,9
3414.75,0.285555,16,1,1,2617.0,8
3414.9,0.20703,16,1,0,2617.0,7
3415.05,0.287197,16,1,1,2219.0,6
3415.2,0.401393,16,0,1,2606.0,7
3415.35,0.208965,16,1,0,2240.0,6
3415.5,0.388118,16,0,1,2605.0,7
3415.65,0.21705,16,0,0,2605.0,7
3415.8,0.198498,16,1,0,2597.0,7
3415.95,0.956416,16,0,0,2979.0,9
3416.1,0.161103,15,2,0,2252.0,7
3416.25,0.356222,15,0,1,3015.0,9
3416.4,0.18965,15,1,0,3016.0,10
3416.55,0.395512,15,0,1,3016.0,10
3416.7,0.430773,15,0,1,3016.0,11
3416.85,0.239611,15,1,0,3027.0,11
3417.0,0.247267,15,1,0,2662.0,10
3417.15,0.991036,16,0,0,3028.0,11
3417.3,0.301342,15,0,0,3028.0,11
3417.45,0.295246,15,1,0,2646.0,10
3417.6,0.467933,15,1,1,2270.0,9
3417.75,0.537414,15,1,2,1905.0,8
3417.9,0.469207,15,0,1,2632.0,10
3418.05,0.321777,15,0,0,2632.0,10
3418.2,0.332217,15,1,0,3007.0,10
3418.35,1.073224,15,0,0,3398.0,11
3418.5,0.379519,15,0,0,3398.0,11
3418.65,0.398148,15,0,0,3398.0,11
3418.8,0.413928,15,0,0,3398.0,11
3418.95,0.507999,15,0,1,3398.0,11
3419.1,0.435563,15,0,0,3786.0,12
3419.25,0.446337,15,0,0,4168.0,13
3419.4,0.464609,15,0,0,4544.0,15
3419.55,0.45557,15,1,0,4543.0,15
3419.7,0.621653,15,1,1,4168.0,14
3419.85,0.620899,15,1,1,3777.0,13
3420.0,0.630267,15,0,1,4143.0,14
