tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
3347.7,0.526803,17,0,2,3500.801,9
3347.85,0.285275,17,0,0,3910.917,10
3348.0,0.264206,17,2,0,3523.982,9
3348.15,0.444093,17,1,1,3566.504,9
3348.3,0.460172,17,0,1,3907.378,10
3348.45,0.296249,17,1,0,4025.482,10
3348.6,0.325384,17,0,0,4025.482,10
3348.75,0.340266,17,0,0,4329.384,11
3348.9,0.35691,17,0,0,4329.384,11
3349.05,0.382645,17,0,0,4329.384,11
3349.2,0.377451,17,1,0,4312.111,11
3349.35,0.563634,17,1,1,4244.109,12
3349.5,0.576062,17,0,1,4244.109,12
3349.65,0.375728,17,1,0,3784.583,11
3349.8,0.580637,17,0,1,4170.362,12
3349.95,0.39343,17,0,0,4526.996,13
3350.1,0.383914,17,1,0,4116.814,13
3350.25,0.585012,17,0,1,4116.814,13
3350.4,0.415023,17,0,0,4116.814,13
3350.55,0.425566,17,0,0,4116.814,13
3350.7,0.413091,17,1,0,3775.94,12
3350.85,0.539087,17,2,1,2943.951,10
3351.0,0.372066,17,0,0,3384.655,11
3351.15,0.31134,17,2,0,3097.652,10
3351.3,0.493128,17,0,1,3097.652,10
3351.45,0.318188,17,1,0,3200.544,10
3351.6,1.016422,17,1,0,3200.544,9
3351.75,0.407474,16,0,1,3200.544,9
3351.9,0.34076,16,0,0,3610.726,10
3352.05,0.356092,16,0,0,3610.726,10
3352.2,0.353948,16,1,0,3187.295,9
3352.35,0.57092,16,0,1,3187.295,9
3352.5,0.357174,16,1,0,3904.24,11
3352.65,0.361586,16,1,0,3904.041,11
3352.8,0.391022,16,0,0,3904.041,11
3352.95,0.417355,16,0,0,4207.943,12
3353.1,0.439828,16,0,0,4207.943,12
3353.25,0.459761,17,0,0,4207.943,12
3353.4,0.501515,17,1,1,3808.787,12
3353.55,0.426631,17,0,0,4148.505,13
3353.7,0.413979,17,0,0,4148.505,13
3353.85,0.415129,17,0,0,4148.505,13
3354.0,0.405204,17,1,0,4249.364,13
3354.15,0.548209,17,1,1,3839.381,12
3354.3,0.549717,17,1,1,3453.602,11
3354.45,0.546492,17,0,1,3453.602,11
3354.6,0.333245,17,2,0,2807.586,9
3354.75,0.513942,17,0,1,2807.586,9
3354.9,0.317872,17,1,0,2466.712,8
3355.05,0.314985,17,0,0,2865.868,10
3355.2,0.337265,17,0,0,2865.868,10
3355.35,0.350159,17,0,0,2865.868,10
3355.5,0.31876,17,1,0,2425.164,9
3355.65,0.302282,17,0,0,2425.164,9
3355.8,0.31006,17,0,0,3188.44,11
3355.95,0.338738,17,0,0,3598.423,12
3356.1,0.35154,17,0,0,3984.202,13
3356.25,0.374984,17,0,0,3984.202,13
3356.4,0.395993,17,0,0,4326.316,14
3356.55,0.403879,17,2,0,3866.79,12
3356.7,0.633315,17,0,1,3866.79,12
3356.85,0.455948,17,0,0,3866.79,12
3357.0,0.466048,17,0,0,3866.79,12
3357.15,0.45654,17,1,0,3443.359,11
3357.3,0.660517,17,0,1,3443.359,11
3357.45,0.481276,17,0,0,3443.359,11
3357.6,0.485847,17,0,0,3443.359,11
3357.75,0.433942,17,1,0,3050.142,10
3357.9,0.449448,17,0,0,3050.142,10
3358.05,0.459955,17,0,0,3050.142,10
3358.2,0.428478,18,1,0,2609.438,9
3358.35,0.61127,18,0,1,3490.97,11
3358.5,0.425292,18,0,0,3490.97,11
3358.65,0.431845,18,0,0,3490.97,11
3358.8,0.432323,18,0,0,3490.97,11
3358.95,0.43333,18,0,0,3914.401,12
3359.1,0.405518,18,1,0,3878.585,12
3359.25,0.408742,18,0,0,3878.585,12
3359.4,0.408312,18,0,0,4271.802,13
3359.55,0.416343,18,0,0,4271.802,13
3359.7,0.41717,18,0,0,4271.802,13
3359.85,0.376462,18,2,0,3439.68,11
3360.0,0.738182,18,0,2,3880.384,12
3360.15,0.345615,18,1,0,3877.988,12
3360.3,0.337942,18,1,0,3574.086,11
3360.45,0.347092,18,0,0,3916.2,12
3360.6,0.338679,18,1,0,3506.217,11
3360.75,0.325143,18,1,0,3107.061,10
3360.9,0.50644,18,1,1,3194.472,10
3361.05,0.502816,18,0,1,3194.472,10
3361.2,0.321012,18,2,0,2398.71,8
3361.35,0.502642,18,0,1,2398.71,8
3361.5,0.320499,18,1,0,2398.71,7
3361.65,0.360522,18,1,1,2790.128,8
3361.8,0.303936,18,0,0,2790.128,8
3361.95,0.315085,18,0,0,2790.128,8
3362.1,0.313919,18,0,0,2790.128,8
3362.25,0.315089,18,0,0,2790.128,8
3362.4,0.315608,18,0,0,2790.128,8
3362.55,0.329401,18,0,0,3189.284,9
3362.7,0.340983,18,0,0,3511.856,10
3362.85,0.334382,18,1,0,3169.742,9
3363.0,0.522741,18,0,1,3555.521,11
3363.15,0.377091,18,0,0,3555.521,11
3363.3,0.387323,18,0,0,3555.521,12
3363.45,0.401058,18,0,0,3555.521,12
3363.6,0.410745,18,0,0,3555.521,12
3363.75,0.409923,18,1,0,3965.504,12
3363.9,1.121197,18,0,0,3965.504,12
3364.05,0.423222,18,1,0,3542.073,11
3364.2,0.637379,18,0,1,3542.073,11
3364.35,0.469103,18,0,0,3542.073,11
3364.5,0.459997,18,1,0,3148.856,10
3364.65,0.456531,18,0,0,3490.97,11
3364.8,0.455857,18,0,0,3884.187,12
3364.95,0.463971,18,0,0,3884.187,12
3365.1,0.452436,18,0,0,3884.187,12
3365.25,0.427177,18,1,0,3474.204,11
3365.4,0.584939,18,1,1,3132.09,10
3365.55,0.388923,18,0,0,3132.09,10
3365.7,0.543239,18,0,1,3132.09,10
3365.85,0.355385,18,0,0,3555.521,11
3366.0,0.329385,18,1,0,3169.742,10
3366.15,0.492801,18,0,1,3169.742,10
3366.3,0.278374,18,1,0,2770.586,9
3366.45,0.397408,18,2,1,2037.651,7
3366.6,0.204587,18,0,0,2037.651,7
3366.75,0.160437,18,2,0,1545.247,6
3366.9,0.739778,18,0,3,1545.247,6
3367.05,0.167479,18,0,0,1955.23,7
3367.2,0.186382,18,0,0,1955.23,7
3367.35,0.197675,18,0,0,2311.706,8
3367.5,0.157002,18,2,0,1512.462,6
3367.65,0.361006,18,0,1,1512.462,6
3367.8,0.156468,18,1,0,1879.571,7
3367.95,0.344637,18,0,1,1879.571,7
3368.1,0.202844,18,0,0,2278.727,8
3368.25,0.226576,19,0,0,2278.727,8
3368.4,0.242475,19,0,0,2278.727,8
3368.55,0.257958,19,0,0,3589.713,11
3368.7,0.289032,19,0,0,3589.713,11
3368.85,0.289326,19,1,0,3233.237,10
3369.0,0.477859,19,0,1,3233.237,10
3369.15,0.312781,19,0,0,3233.237,10
3369.3,0.297679,19,1,0,3388.861,10
3369.45,0.476021,19,0,1,3388.861,10
3369.6,0.311715,19,1,0,3312.277,10
3369.75,1.101895,19,0,0,3722.459,11
3369.9,0.338592,18,0,0,3722.459,11
3370.05,0.329997,18,1,0,3312.476,10
3370.2,0.495952,18,1,1,2926.697,9
3370.35,0.497525,18,0,1,2926.697,9
3370.5,0.317623,18,0,0,2926.697,9
3370.65,0.319558,18,0,0,3676.39,11
3370.8,0.334918,18,0,0,3676.39,11
3370.95,0.278396,18,3,0,2363.913,8
3371.1,0.871137,18,0,3,3007.533,10
3371.25,0.313251,19,0,0,3007.533,10
3371.4,0.327912,19,0,0,3325.039,11
3371.55,0.582782,19,1,1,2914.923,10
3371.7,0.519712,19,0,1,2914.923,10
3371.85,0.329708,19,1,0,2931.689,10
3372.0,0.532594,19,0,1,3317.468,11
3372.15,0.379974,19,0,0,3317.468,11
3372.3,0.390695,19,0,0,3317.468,11
3372.45,0.353344,19,1,0,2977.75,10
3372.6,0.362998,19,0,0,2977.75,10
3372.75,0.368337,19,0,0,4290.227,13
3372.9,0.362166,19,1,0,3972.721,12
3373.05,0.524442,19,0,1,3972.721,12
3373.2,0.369757,19,0,0,3972.721,12
3373.35,0.333611,19,2,0,3650.282,11
3373.5,1.295521,19,1,1,3264.503,10
3373.65,1.102298,18,0,0,3657.72,11
3373.8,0.338283,17,1,0,3198.194,10
3373.95,0.349219,17,0,0,3198.194,10
3374.1,0.35782,17,0,0,3657.72,11
3374.25,0.353625,17,1,0,3178.856,10
3374.4,0.568193,17,0,1,3518.574,11
3374.55,0.379012,17,0,0,3518.574,11
3374.7,0.398587,17,0,0,3836.08,13
3374.85,0.429008,17,0,0,3836.08,13
3375.0,0.447963,17,0,0,3836.08,13
3375.15,0.442039,17,1,0,3748.47,13
3375.3,0.707644,17,0,2,3748.47,13
3375.45,0.510426,17,0,1,3748.47,13
3375.6,0.436393,17,0,0,3748.47,13
3375.75,0.404847,17,2,0,3408.752,11
3375.9,0.640299,17,0,2,3408.752,11
3376.05,0.356145,17,1,0,3494.399,11
3376.2,0.343218,17,1,0,3190.497,10
3376.35,0.498925,17,0,1,3190.497,10
3376.5,0.312813,17,1,0,2730.971,9
3376.65,0.484119,17,1,1,2408.399,8
3376.8,0.90743,17,0,0,2408.399,8
3376.95,0.267768,16,0,0,2818.581,10
3377.1,0.258322,16,1,0,2408.465,10
3377.25,0.429664,16,1,1,1985.034,9
3377.4,0.249739,16,0,0,1985.034,9
3377.55,0.243808,16,1,0,2748.183,11
3377.7,0.300623,16,1,1,2269.319,10
3377.85,0.235144,16,0,0,2269.319,10
3378.0,0.242426,16,0,0,2573.221,11
3378.15,0.241803,16,1,0,2151.215,10
3378.3,0.455016,16,0,1,2610.741,11
3378.45,0.273041,16,1,0,2200.559,10
3378.6,0.562701,16,0,2,2200.559,10
3378.75,0.307354,16,0,0,2200.559,10
3378.9,0.317968,16,0,0,2610.675,11
3379.05,0.284063,16,1,0,2293.169,10
3379.2,0.252551,16,1,0,1953.451,9
3379.35,0.260726,16,0,0,1953.451,10
3379.5,0.258317,16,1,0,1953.451,9
3379.65,0.342136,16,0,1,1953.451,9
3379.8,0.26151,16,0,0,1953.451,9
3379.95,0.214215,16,2,0,1952.026,8
3380.1,0.483817,16,0,2,1952.026,8
3380.25,0.216441,16,0,0,2362.208,10
3380.4,0.200807,16,2,0,1952.092,8
3380.55,1.098746,16,0,1,1952.092,8
3380.7,0.203505,15,1,0,1492.566,7
3380.85,0.21699,15,0,0,1492.566,7
3381.0,0.200067,15,1,0,1399.89,7
3381.15,0.215234,15,0,0,1399.89,7
3381.3,0.225662,15,0,0,1399.89,8
3381.45,0.239594,15,0,0,1399.89,8
3381.6,0.246736,15,0,0,1740.764,9
3381.75,0.261363,15,0,0,2164.195,11
3381.9,0.28311,15,0,0,2164.195,11
3382.05,0.2927,15,1,0,2164.195,10
3382.2,0.383947,16,0,1,2604.899,12
3382.35,0.404386,16,0,1,2604.899,12
3382.5,0.313661,16,1,0,2181.468,11
3382.65,0.318806,16,0,0,2181.468,11
3382.8,0.318733,16,1,0,2523.582,11
3382.95,0.407817,16,0,1,2523.582,11
3383.1,0.309298,16,1,0,2182.708,10
3383.25,0.469637,16,1,1,2182.708,9
3383.4,0.362065,16,1,1,1742.004,8
3383.55,0.286301,16,0,0,1742.004,8
3383.7,0.28619,16,0,0,1742.004,8
3383.85,0.28855,16,0,0,1742.004,9
3384.0,0.292053,16,0,0,1742.004,10
3384.15,0.255593,16,1,0,1399.89,9
3384.3,0.252818,16,0,0,1399.89,9
3384.45,0.221782,16,2,0,1043.414,7
3384.6,0.397772,16,0,1,1043.414,8
3384.75,0.232291,16,0,0,1043.414,8
3384.9,0.234627,16,0,0,1384.288,9
3385.05,0.246782,16,0,0,1384.288,9
3385.2,0.261249,16,0,0,1384.288,9
3385.35,0.253257,16,1,0,1384.288,8
3385.5,1.032237,16,0,0,1384.288,8
3385.65,0.275049,16,0,0,1384.288,8
3385.8,0.280038,16,0,0,1384.288,8
3385.95,0.285028,16,0,0,1384.288,8
3386.1,0.285209,16,0,0,1384.288,8
3386.25,0.285391,16,0,0,1740.764,9
3386.4,0.295711,16,0,0,1740.764,9
3386.55,0.298623,16,0,0,1740.764,9
3386.7,0.299062,16,0,0,1740.764,9
3386.85,0.301837,16,0,0,1740.764,9
3387.0,0.476366,16,0,1,2200.29,10
3387.15,0.310555,18,1,0,2593.507,10
3387.3,1.149966,18,0,1,2593.507,10
3387.45,0.33428,18,0,0,2593.507,10
3387.6,0.3507,18,0,0,2593.507,10
3387.75,0.366089,18,1,0,2593.507,9
3387.9,0.452112,18,0,1,2593.507,10
3388.05,0.363319,18,0,0,2593.507,10
3388.2,0.360258,18,0,0,2593.507,10
3388.35,0.3674,18,0,0,3072.371,11
3388.5,0.346602,18,1,0,2612.845,10
3388.65,0.523308,18,1,1,2559.346,10
3388.8,0.509109,18,0,1,2969.528,11
3388.95,0.349873,18,0,0,3362.038,13
3389.1,0.54444,18,0,1,3362.038,13
3389.25,0.392986,18,0,0,3362.038,13
3389.4,0.399643,18,0,0,3362.038,13
3389.55,0.37783,18,1,0,2883.174,13
3389.7,0.379896,18,1,0,2461.168,12
3389.85,0.578622,18,0,1,2461.168,12
3390.0,0.382444,18,0,0,2884.599,13
3390.15,0.349426,18,1,0,2474.417,12
3390.3,0.350078,18,0,0,2933.943,13
3390.45,0.327134,18,2,0,2934.65,12
3390.6,1.352262,18,0,1,2934.65,12
3390.75,0.346036,18,0,0,3263.344,13
3390.9,0.362352,18,0,0,3263.344,13
3391.05,0.282177,18,3,0,2302.218,10
3391.2,0.595247,18,1,2,1878.787,9
3391.35,0.473363,18,0,1,1878.787,9
3391.5,0.296103,18,0,0,2300.793,10
3391.65,0.311173,18,0,0,2300.793,10
3391.8,0.314961,18,0,0,2300.793,10
3391.95,0.304159,18,1,0,2300.793,9
3392.1,0.385009,18,0,1,2300.793,9
3392.25,0.290315,18,1,0,2364.609,9
3392.4,1.071826,18,1,2,2364.609,8
3392.55,0.360921,18,0,1,2682.115,9
3392.7,0.287501,18,0,0,2682.115,9
3392.85,0.297699,18,0,0,3325.735,11
3393.0,0.316507,18,0,0,3749.166,12
3393.15,0.325569,18,0,0,3749.166,12
3393.3,0.331815,18,0,0,3749.166,12
3393.45,0.325615,18,1,0,3289.64,11
3393.6,0.51483,18,2,1,2896.423,9
3393.75,0.596348,18,0,2,2896.423,10
3393.9,0.325519,18,1,0,2474.417,9
3394.05,0.526306,18,0,1,2803.111,10
3394.2,0.347153,18,0,0,2803.111,11
3394.35,0.334785,18,1,0,2463.393,10
3394.5,0.511297,18,0,1,2463.393,10
3394.65,0.343173,18,0,0,2463.393,10
3394.8,0.336605,18,0,0,2463.393,10
3394.95,0.330036,18,0,0,2463.393,10
3395.1,0.334211,18,0,0,2463.393,10
3395.25,0.343776,18,0,0,2922.919,11
3395.4,0.311534,18,2,0,2536.229,11
3395.55,0.690996,18,0,2,2960.775,12
3395.7,0.349934,18,0,0,3382.781,13
3395.85,0.369924,18,0,0,3382.781,13
3396.0,0.375961,18,1,0,2990.271,12
3396.15,0.575678,18,0,1,3329.989,13
3396.3,0.407774,18,0,0,3329.989,13
3396.45,0.408171,18,0,0,3329.989,13
3396.6,0.387744,18,1,0,2990.271,12
3396.75,0.355515,18,1,0,2530.745,11
3396.9,0.524635,18,1,1,2137.528,10
3397.05,0.47247,18,1,1,1712.982,9
3397.2,0.450681,18,1,1,2070.883,10
3397.35,1.097836,18,0,0,2070.883,10
3397.5,0.254386,17,2,0,1647.452,8
3397.65,0.328278,17,0,1,1647.452,8
3397.8,0.232745,17,1,0,2039.962,8
3397.95,0.321897,17,0,1,2039.962,8
3398.1,0.251773,17,0,0,2480.666,9
3398.25,0.24459,18,1,0,2163.16,8
3398.4,0.417307,18,0,1,2163.16,8
3398.55,0.27009,18,0,0,2964.8,10
3398.7,0.30039,18,0,0,3358.017,11
3398.85,0.325853,18,0,0,3782.563,12
3399.0,0.340803,18,1,0,3782.563,11
3399.15,1.377076,18,0,1,3782.563,11
3399.3,0.368561,18,1,0,3478.661,11
3399.45,0.546613,18,0,1,3478.661,11
3399.6,0.375017,18,1,0,3037.957,11
3399.75,0.591106,18,0,1,3037.957,11
3399.9,0.391821,18,1,0,2695.843,10
3400.05,0.411107,18,0,0,3013.349,11
3400.2,0.429355,18,0,0,3013.349,11
3400.35,0.432357,18,0,0,3013.349,11
3400.5,0.434389,18,0,0,3013.349,11
3400.65,0.435619,18,0,0,3013.349,11
3400.8,0.41729,18,1,0,3013.349,10
3400.95,1.460891,18,0,1,3013.349,10
3401.1,0.408435,18,0,0,3317.251,11
3401.25,0.396644,18,0,0,3317.251,11
3401.4,0.377103,18,1,0,3757.955,11
3401.55,0.460925,18,0,1,3757.955,11
3401.7,0.370105,18,1,0,3401.479,10
3401.85,0.374659,18,0,0,3401.479,10
3402.0,0.353712,18,1,0,3757.955,10
3402.15,1.045338,18,0,0,3757.955,10
3402.3,0.326217,18,1,0,3298.429,10
3402.45,0.497897,18,2,1,2576.518,8
3402.6,0.63191,18,1,2,2661.216,8
3402.75,1.536611,18,0,1,2661.216,8
3402.9,0.311379,17,0,0,2661.216,8
3403.05,0.31842,17,0,0,2661.216,8
3403.2,0.323781,17,0,0,2661.216,9
3403.35,0.325502,17,0,0,2661.216,9
3403.5,0.317264,17,0,0,2661.216,9
3403.65,0.298554,17,0,0,2661.216,9
3403.8,0.268444,17,2,0,2702.846,8
3403.95,0.512806,17,0,2,2702.846,8
3404.1,0.248607,17,1,0,2773.772,8
3404.25,0.434209,17,0,1,3495.683,10
3404.4,0.252222,17,1,0,3139.207,9
3404.55,0.502986,17,1,2,2698.503,8
3404.7,0.45237,17,1,1,2698.503,7
3404.85,1.220076,17,0,0,2698.503,7
3405.0,0.280706,17,0,0,2698.503,7
3405.15,0.29691,17,0,0,2698.503,7
3405.3,0.284382,17,1,0,2339.367,6
3405.45,0.466959,17,0,1,2339.367,6
3405.6,0.311149,17,0,0,2656.873,8
3405.75,0.332155,17,0,0,2656.873,8
3405.9,0.333657,17,0,0,3487.584,10
3406.05,0.351866,17,0,0,3487.584,10
3406.2,0.370147,17,0,0,3844.06,12
3406.35,0.399597,17,0,0,4284.764,13
3406.5,0.423526,17,0,0,4772.302,14
3406.65,0.429219,17,1,0,4347.756,13
3406.8,0.450345,17,0,0,4347.756,13
3406.95,0.466211,17,0,0,4772.302,14
3407.1,0.480079,17,1,0,4813.932,14
3407.25,1.128753,17,0,0,4813.932,14
3407.4,0.481836,16,1,0,4371.821,13
3407.55,0.677083,16,0,1,4371.821,13
3407.7,0.491629,16,0,0,4371.821,13
3407.85,0.432209,16,2,0,3574.641,11
3408.0,0.795281,16,1,2,3087.103,10
3408.15,0.593171,17,0,1,3087.103,10
3408.3,0.382489,17,0,0,3087.103,10
3408.45,0.377365,17,0,0,3087.103,10
3408.6,0.344887,17,1,0,2627.577,9
3408.75,0.507813,17,1,1,2234.36,8
3408.9,0.472649,17,0,1,2234.36,8
3409.05,0.365137,17,0,1,2234.36,8
3409.2,0.276591,17,0,0,2676.471,9
3409.35,0.230059,17,2,0,1923.231,7
3409.5,0.576304,17,0,2,1923.231,7
3409.65,0.210166,17,1,0,2454.199,8
3409.8,0.413391,17,0,1,2941.737,9
3409.95,0.253167,17,0,0,2941.737,9
3410.1,0.26958,17,0,0,2941.737,9
3410.25,0.290983,17,0,0,2941.737,9
3410.4,0.308944,17,0,0,3811.445,11
3410.55,0.333014,17,0,0,4204.662,12
3410.7,0.325424,17,2,0,3863.788,11
3410.85,0.597424,17,0,2,4203.506,12
3411.0,0.382314,17,0,0,4203.506,12
3411.15,0.385303,17,1,0,4477.882,13
3411.3,0.62912,17,0,1,4477.882,13
3411.45,0.447157,17,0,0,4866.482,14
3411.6,0.456025,17,1,0,4847.802,14
3411.75,0.659681,17,1,1,4437.62,13
3411.9,0.501034,17,0,0,4437.62,13
3412.05,0.522827,17,0,0,4437.62,13
3412.2,0.528079,17,1,0,4437.62,12
3412.35,0.579139,17,1,1,4097.902,11
3412.5,0.500205,17,0,0,4438.776,13
3412.65,0.486162,17,1,0,4438.776,12
3412.8,0.493206,17,0,0,4438.776,12
3412.95,0.489124,17,0,0,4917.64,13
3413.1,0.458301,17,1,0,4494.209,12
3413.25,0.64469,17,0,1,4494.209,12
3413.4,0.443972,17,1,0,4495.616,12
3413.55,0.610623,17,2,1,3711.934,10
3413.7,0.598247,17,0,1,3711.934,10
3413.85,0.440504,17,0,0,3711.934,10
3414.0,0.449786,17,0,0,3711.934,11
3414.15,0.45478,17,0,0,3711.934,11
3414.3,0.463596,17,0,0,3711.934,11
3414.45,0.448754,17,1,0,3323.334,11
3414.6,0.627854,17,0,1,3665.448,12
3414.75,0.456214,17,0,0,3665.448,12
3414.9,0.448754,17,1,0,3760.185,12
3415.05,0.458759,17,0,0,3760.185,12
3415.2,0.460605,18,0,0,4529.583,14
3415.35,0.464861,18,1,0,4821.764,15
3415.5,0.467327,18,1,0,4480.89,14
3415.65,0.638571,18,0,1,4480.89,14
3415.8,0.483759,18,0,0,4480.89,14
3415.95,0.496196,18,0,0,4480.89,14
3416.1,0.486491,18,1,0,4138.776,13
3416.25,0.658238,18,1,1,4527.376,13
3416.4,0.546929,18,1,1,4085.265,12
3416.55,0.64638,18,1,1,3728.789,11
3416.7,0.46897,18,0,0,3728.789,11
3416.85,0.463373,18,0,0,3728.789,11
3417.0,0.419664,18,1,0,3241.251,10
3417.15,0.614199,18,0,1,3241.251,10
3417.3,0.40631,18,0,0,3582.125,11
3417.45,0.389501,18,1,0,3582.125,10
3417.6,0.366631,18,1,0,3253.431,9
3417.75,0.529596,18,0,1,3253.431,9
3417.9,0.356725,18,0,0,3595.545,10
3418.05,0.340524,18,1,0,3116.681,10
3418.2,0.525547,18,1,1,3166.282,10
3418.35,0.320186,18,1,0,2807.146,9
3418.5,0.512636,18,0,1,3199.656,10
3418.65,0.369146,18,0,0,3199.656,10
3418.8,0.387649,18,0,0,3687.194,11
3418.95,0.405688,18,0,0,3687.194,11
3419.1,0.423315,18,0,0,3687.194,11
3419.25,0.430433,18,1,0,3687.194,11
3419.4,0.446246,18,0,0,4015.888,12
3419.55,0.452725,18,1,0,4015.888,11
3419.7,0.550154,18,0,1,4015.888,11
3419.85,0.485224,18,0,0,4494.752,12
3420.0,0.497692,18,0,0,4494.752,12
3420.15,0.501737,18,0,0,4853.888,13
3420.3,0.512347,18,0,0,4853.888,13
3420.45,0.499452,18,1,0,4513.014,12
3420.6,0.672896,18,0,1,4513.014,12
3420.75,0.511844,18,0,0,4513.014,12
3420.9,0.485313,18,1,0,4120.504,11
3421.05,0.614561,18,2,1,3874.242,10
3421.2,0.618729,19,0,1,3874.242,10
3421.35,0.467993,19,0,0,3874.242,12
3421.5,0.479641,19,0,0,3874.242,12
3421.65,0.478443,19,1,0,4202.936,12
3421.8,0.546797,19,1,1,3715.398,11
3421.95,0.677828,19,0,1,3715.398,11
3422.1,0.476231,19,0,0,3715.398,11
3422.25,0.481125,19,0,0,4056.272,12
3422.4,0.483066,19,0,0,4056.272,12
3422.55,0.456906,19,1,0,3631.726,11
3422.7,0.640318,19,0,1,4024.236,12
3422.85,0.421266,19,3,0,4037.656,10
3423.0,0.595726,19,0,2,4037.656,10
3423.15,0.443768,19,0,0,4037.656,10
3423.3,0.437339,19,0,0,4037.656,10
3423.45,0.44773,19,0,0,4037.656,11
3423.6,0.435674,19,1,0,4084.49,11
3423.75,0.617383,19,1,1,3743.616,10
3423.9,1.0896,19,0,0,3743.616,10
3424.05,0.42389,18,0,0,3743.616,10
3424.2,0.617691,19,0,1,3743.616,10
3424.35,0.377894,19,2,0,3433.538,9
3424.5,0.556329,19,0,1,3433.538,9
3424.65,0.396801,19,0,0,3433.538,11
3424.8,0.411851,19,0,0,3433.538,11
3424.95,0.407072,19,1,0,2954.674,10
3425.1,0.624438,19,0,1,2954.674,10
3425.25,0.431491,19,0,0,2954.674,10
3425.4,0.441802,19,0,0,3395.378,11
3425.55,0.458428,19,0,0,3395.378,11
3425.7,0.550461,19,0,1,3395.378,11
3425.85,0.476695,19,0,0,3805.56,12
3426.0,0.489785,19,0,0,3805.56,12
3426.15,0.503415,19,0,0,4147.674,13
3426.3,0.508183,19,0,0,4147.674,13
3426.45,0.502414,19,1,0,4147.674,12
3426.6,1.11848,19,0,0,4147.674,12
3426.75,0.512142,19,0,0,4966.256,14
3426.9,0.528167,19,0,0,4966.256,14
3427.05,0.526879,19,0,0,4966.256,14
3427.2,0.531368,19,0,0,5389.687,15
3427.35,0.519425,19,1,0,4979.505,15
3427.5,0.678592,19,2,1,4095.433,13
3427.65,0.893805,19,0,2,4095.433,13
3427.8,0.509782,19,0,0,4095.433,13
3427.95,0.498461,19,1,0,3653.322,12
3428.1,0.678617,19,1,1,3313.604,11
3428.25,0.493982,19,0,0,3313.604,11
3428.4,0.656004,19,0,1,3313.604,11
3428.55,0.493521,19,0,0,3313.604,11
3428.7,0.443487,19,1,0,2890.173,10
3428.85,0.429926,19,0,0,2890.173,10
3429.0,0.424927,19,0,0,2890.173,10
3429.15,0.424927,19,0,0,3300.355,11
3429.3,0.404363,19,1,0,3825.291,12
3429.45,0.582407,19,0,1,3825.291,12
3429.6,0.41671,19,0,0,3825.291,12
3429.75,0.428794,19,0,0,4267.402,13
3429.9,0.425586,19,1,0,3925.288,12
3430.05,0.604187,19,0,1,4237.189,13
3430.2,0.455214,19,0,0,4237.189,13
3430.35,0.460393,19,0,0,4237.189,13
3430.5,0.450733,19,1,0,3796.485,12
3430.65,0.657617,19,0,1,3796.485,12
3430.8,0.443411,19,1,0,3371.939,11
3430.95,0.626963,19,0,1,3371.939,11
3431.1,0.431161,19,0,0,3731.075,12
3431.25,0.409617,20,1,0,3608.687,12
3431.4,0.619761,20,0,1,3608.687,12
3431.55,0.399395,20,1,0,3296.786,11
3431.7,0.542703,20,1,1,3245.683,11
3431.85,0.579329,20,0,1,3245.683,11
3432.0,0.407749,20,0,0,3638.193,12
3432.15,0.420053,20,0,0,3638.193,12
3432.3,0.40152,20,1,0,3619.371,12
3432.45,0.613394,20,1,1,3619.371,11
3432.6,0.509231,20,0,1,4043.917,12
3432.75,0.430224,20,1,0,4016.135,12
3432.9,0.625291,20,0,1,4016.135,12
3433.05,0.464352,20,0,0,4494.999,13
3433.2,0.456845,21,1,0,4102.489,12
3433.35,0.471346,21,0,0,4414.39,13
3433.5,0.492754,21,0,0,4807.607,14
3433.65,0.51154,21,0,0,4807.607,14
3433.8,0.517203,21,0,0,4807.607,14
3433.95,0.513596,21,0,0,4807.607,14
3434.1,0.509703,21,0,0,5267.133,15
3434.25,0.481591,21,2,0,4528.257,14
3434.4,0.839796,21,0,2,4528.257,14
3434.55,0.465228,21,2,0,4405.869,13
3434.7,1.4708,21,1,1,3965.165,12
3434.85,0.645536,20,1,1,3523.054,11
3435.0,0.654263,20,0,1,3523.054,11
3435.15,0.462918,20,0,0,3523.054,11
3435.3,0.470636,20,0,0,3523.054,11
3435.45,0.47102,20,0,0,3523.054,11
3435.6,0.471648,20,0,0,3523.054,11
3435.75,0.466363,20,0,0,3523.054,11
3435.9,0.463498,20,0,0,3523.054,11
3436.05,0.455522,20,0,0,4261.93,13
3436.2,0.424265,20,1,0,3919.816,12
3436.35,0.571761,20,1,1,3495.27,12
3436.5,0.661205,20,1,2,3542.757,12
3436.65,0.574613,20,1,1,3984.868,12
3436.8,1.021179,20,0,0,3984.868,12
3436.95,0.377335,20,1,0,3596.268,11
3437.1,0.401637,20,0,0,3596.268,11
3437.25,0.420829,20,0,0,3596.268,11
3437.4,0.428341,20,0,0,3596.268,11
3437.55,0.430087,20,0,0,3596.268,11
3437.7,0.4144,20,1,0,3239.792,10
3437.85,0.568006,20,1,1,3168.866,10
3438.0,0.582768,20,1,1,3070.276,10
3438.15,1.266972,20,0,0,3494.822,12
3438.3,0.420385,19,0,0,3888.039,13
3438.45,0.441684,19,0,0,4202.665,14
3438.6,0.467462,19,0,0,4202.665,14
