pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
441,953,2,441,9568,1,,
222,262,4,474,9572,1,,
222,267,2,468,9572,1,,
16,1270,2,107,9576,1,,
450,995,6,474,9581,1,,
334,547,8,306,9584,1,,
416,818,6,243,9593,1,,
273,2457,4,468,9601,1,,
37,27,8,253,9609,1,,
97,86,6,468,9611,1,,
116,106,8,253,9622,1,,
303,468,4,457,9623,1,,
106,98,10,498,9632,1,,
410,803,4,350,9634,1,,
17,13,7,486,9650,1,,
219,256,8,416,9655,1,,
220,262,4,474,9665,1,,
218,257,8,431,9666,1,,
365,646,6,486,9668,1,,
129,117,2,253,9678,1,,
129,121,6,323,9678,1,,
91,1586,1,486,9680,1,,
311,488,7,323,9688,1,,
364,646,1,486,9694,1,,
221,262,4,474,9697,1,,
130,117,7,431,9699,1,,
271,385,3,428,9713,1,,
104,95,10,286,9721,1,,
377,692,4,468,9723,1,,
92,75,10,475,9747,1,,
92,83,10,475,9747,1,,
398,762,6,306,9748,1,,
105,1649,4,428,9751,1,,
165,1939,4,384,9758,1,,
18,12,8,479,9759,1,,
229,275,6,306,9763,1,,
229,279,4,279,9763,1,,
437,926,3,384,9776,1,,
103,1639,2,286,9777,1,,
103,91,11,422,9777,1,,
61,48,9,445,9789,1,,
61,-1,-1,-999,9790,2,v13_piggyback,0.034697508896797125
12,1257,5,253,9793,1,,
275,395,2,463,9797,1,,
58,47,9,476,9802,1,,
300,461,6,323,9804,1,,
146,1845,4,323,9811,1,,
288,395,2,463,9813,1,,
413,3270,4,279,9818,1,,
101,90,6,506,9824,1,,
19,14,6,286,9839,1,,
19,2,10,507,9839,1,,
447,3471,2,428,9840,1,,
276,395,2,463,9848,1,,
131,119,11,409,9850,1,,
70,56,6,409,9859,1,,
53,1421,4,286,9868,1,,
53,36,8,507,9868,1,,
53,42,10,507,9868,1,,
445,967,12,409,9875,1,,
63,51,10,507,9882,1,,
479,1149,8,475,9894,1,,
265,375,4,409,9897,1,,
166,175,8,475,9906,1,,
438,935,4,306,9908,1,,
219,258,11,315,9925,1,,
219,255,6,337,9925,1,,
444,959,9,357,9932,1,,
352,609,12,477,9941,1,,
368,657,5,476,9942,1,,
315,498,6,286,9951,1,,
324,527,7,493,9952,1,,
374,680,10,493,9966,1,,
168,179,3,286,9967,1,,
168,176,5,402,9967,1,,
130,1768,11,409,9968,1,,
262,2403,2,477,9970,1,,
17,1281,4,445,9974,1,,
0,3,5,477,9978,1,,
277,395,2,463,9983,1,,
293,443,4,286,9986,1,,
55,1432,4,253,9993,1,,
55,-1,-1,-999,9993,2,v13_piggyback,0.029249011857707563
83,71,4,323,10000,1,,
485,1189,4,243,10007,1,,
278,395,2,463,10019,1,,
103,1642,12,476,10019,1,,
103,-1,-1,-999,10019,2,v13_piggyback,0.06422018348623848
309,479,4,402,10035,1,,
220,259,11,440,10036,1,,
279,395,2,463,10041,1,,
243,316,4,323,10050,1,,
143,1829,2,409,10060,1,,
1,4,10,440,10063,1,,
280,395,2,323,10069,1,,
330,2780,3,445,10074,1,,
416,3286,3,253,10075,1,,
281,395,2,323,10079,1,,
356,2936,4,402,10084,1,,
53,1424,8,339,10106,1,,
53,1421,8,64,10106,1,,
387,3118,2,475,10110,1,,
56,44,10,458,10111,1,,
400,3195,2,507,10121,1,,
404,784,2,286,10127,1,,
409,800,2,253,10129,1,,
447,978,11,477,10133,1,,
128,121,6,458,10141,1,,
33,25,2,286,10141,1,,
2,6,11,520,10149,1,,
428,880,10,520,10163,1,,
428,-1,-1,-999,10163,2,v13_piggyback,0.028860028860028808
217,252,10,440,10177,1,,
170,181,2,475,10189,1,,
363,644,9,278,10189,1,,
105,1648,1,475,10192,1,,
105,-1,-1,-999,10192,2,v13_piggyback,0.030674846625766916
24,17,8,440,10201,1,,
471,1104,5,440,10215,1,,
282,395,2,323,10216,1,,
168,179,2,253,10220,1,,
321,2730,2,239,10224,1,,
320,479,1,402,10225,1,,
25,1308,2,253,10228,1,,
401,769,1,423,10235,1,,
324,525,10,528,10247,1,,
403,782,5,520,10255,1,,
284,395,2,323,10261,1,,
156,1896,2,279,10267,1,,
0,5,11,544,10270,1,,
98,88,5,525,10273,1,,
352,2912,4,505,10277,1,,
283,395,2,323,10278,1,,
32,24,4,524,10282,1,,
466,1074,1,409,10289,1,,
405,782,8,524,10294,1,,
180,196,4,524,10306,1,,
110,1675,1,306,10319,1,,
426,870,4,520,10319,1,,
249,333,3,523,10334,1,,
208,2139,4,520,10342,1,,
163,170,6,523,10367,1,,
363,2976,2,514,10382,1,,
285,412,12,470,10387,1,,
161,167,8,527,10388,1,,
275,396,4,278,10391,1,,
40,1364,6,452,10397,1,,
404,3218,4,289,10398,1,,
3,2,6,452,10407,1,,
124,1739,4,440,10411,1,,
250,332,7,547,10411,1,,
286,421,7,369,10417,1,,
46,34,6,547,10422,1,,
152,154,10,369,10431,1,,
308,483,6,509,10434,1,,
185,2032,3,369,10442,1,,
8,0,6,509,10444,1,,
251,336,6,549,10445,1,,
298,2592,2,509,10448,1,,
274,392,8,509,10460,1,,
168,1953,3,499,10463,1,,
54,42,8,513,10490,1,,
257,349,5,550,10494,1,,
427,868,12,483,10502,1,,
406,780,11,489,10513,1,,
75,63,12,483,10519,1,,
1,1221,9,539,10528,1,,
1,1,11,539,10528,1,,
200,2101,2,369,10532,1,,
231,284,10,390,10533,1,,
256,352,10,518,10535,1,,
107,98,6,518,10547,1,,
72,61,10,464,10548,1,,
11,10,6,539,10554,1,,
11,9,10,541,10554,1,,
428,881,6,532,10557,1,,
85,70,11,522,10564,1,,
232,284,4,472,10574,1,,
232,284,8,413,10574,1,,
169,165,9,541,10579,1,,
169,179,10,561,10579,1,,
201,229,10,489,10580,1,,
0,7,10,561,10593,1,,
47,36,2,489,10600,1,,
47,37,8,565,10600,1,,
397,757,4,413,10604,1,,
295,451,8,561,10609,1,,
295,439,4,561,10609,1,,
455,1019,10,565,10616,1,,
285,418,10,452,10624,1,,
248,331,8,522,10630,1,,
387,729,8,561,10635,1,,
445,966,4,483,10643,1,,
223,269,1,539,10648,1,,
223,265,8,541,10648,1,,
454,1017,12,362,10649,1,,
207,235,4,483,10666,1,,
53,34,7,539,10667,1,,
470,1097,4,464,10673,1,,
106,100,9,568,10674,1,,
106,90,8,568,10674,1,,
43,1,4,522,10694,1,,
43,33,4,362,10694,1,,
482,1167,4,472,10699,1,,
133,131,8,568,10715,1,,
377,3059,3,413,10716,1,,
286,2526,4,551,10721,1,,
190,214,6,513,10730,1,,
427,874,8,390,10732,1,,
139,135,3,568,10735,1,,
139,129,10,495,10735,1,,
226,273,3,538,10738,1,,
208,239,6,541,10740,1,,
227,273,3,538,10746,1,,
294,446,4,541,10747,1,,
100,86,5,550,10748,1,,
100,89,2,362,10748,1,,
148,1854,3,561,10755,1,,
228,273,3,538,10758,1,,
54,37,8,495,10762,1,,
398,757,2,413,10762,1,,
388,731,3,553,10764,1,,
76,64,6,555,10773,1,,
229,273,1,538,10778,1,,
31,22,3,513,10781,1,,
407,792,5,495,10794,1,,
198,216,5,568,10811,1,,
170,181,2,369,10820,1,,
224,265,1,541,10823,1,,
32,22,7,574,10826,1,,
184,203,2,553,10839,1,,
252,343,5,489,10842,1,,
482,1170,8,571,10850,1,,
482,-1,-1,-999,10851,2,v13_piggyback,0.03341288782816232
389,733,4,522,10855,1,,
53,1421,2,509,10855,1,,
151,1871,2,522,10859,1,,
324,2745,4,571,10862,1,,
197,216,3,568,10865,1,,
207,2136,2,288,10866,1,,
34,18,8,580,10870,1,,
297,455,6,576,10877,1,,
153,154,4,362,10884,1,,
158,163,8,543,10893,1,,
325,522,6,576,10903,1,,
47,38,8,543,10915,1,,
65,52,2,543,10919,1,,
33,22,9,581,10936,1,,
148,1856,3,421,10943,1,,
253,341,12,374,10958,1,,
384,715,6,560,10961,1,,
166,177,2,362,10963,1,,
250,331,2,522,10967,1,,
66,49,6,526,10973,1,,
64,47,10,581,10976,1,,
435,917,6,487,10977,1,,
57,45,6,560,10985,1,,
205,232,10,566,10988,1,,
35,23,6,560,10994,1,,
390,737,10,487,10998,1,,
385,715,2,560,10999,1,,
383,713,8,497,11016,1,,
442,3444,2,574,11016,1,,
173,185,6,536,11025,1,,
174,187,5,546,11033,1,,
340,569,2,374,11036,1,,
157,162,7,566,11049,1,,
426,3344,4,63,11056,1,,
425,865,10,478,11072,1,,
164,166,9,529,11076,1,,
164,172,6,467,11076,1,,
164,-1,-1,-999,11076,2,v13_piggyback,0.038532110091743066
1,1,6,593,11078,1,,
179,185,12,478,11088,1,,
48,39,5,511,11094,1,,
48,37,6,467,11094,1,,
144,144,9,478,11101,1,,
0,3,10,558,11108,1,,
160,161,11,511,11109,1,,
235,288,5,500,11120,1,,
339,2834,2,478,11136,1,,
344,580,12,529,11138,1,,
3,4,10,504,11141,1,,
67,46,4,546,11147,1,,
124,110,6,566,11150,1,,
379,696,7,478,11155,1,,
253,2359,2,563,11161,1,,
480,1157,6,511,11161,1,,
406,788,10,558,11161,1,,
234,292,2,467,11168,1,,
347,594,10,504,11176,1,,
352,609,6,556,11180,1,,
281,409,2,504,11196,1,,
281,409,4,497,11196,1,,
122,110,6,556,11211,1,,
384,718,6,478,11212,1,,
32,3,8,599,11213,1,,
32,21,4,599,11213,1,,
391,747,11,599,11228,1,,
177,186,8,425,11229,1,,
180,190,6,504,11237,1,,
392,746,9,405,11259,1,,
175,189,6,491,11260,1,,
175,184,11,491,11260,1,,
408,794,3,500,11265,1,,
390,743,11,63,11275,1,,
247,326,4,556,11279,1,,
247,-1,-1,-999,11279,2,v13_piggyback,0.04399141630901282
222,266,11,491,11290,1,,
49,1403,2,335,11297,1,,
145,1839,2,491,11302,1,,
145,136,6,515,11302,1,,
145,-1,-1,-999,11302,2,v13_piggyback,0.03879310344827591
64,1470,2,497,11302,1,,
64,47,4,558,11302,1,,
102,91,6,558,11312,1,,
345,580,8,491,11314,1,,
61,1457,8,515,11325,1,,
153,1878,2,529,11328,1,,
183,195,4,425,11337,1,,
183,201,4,491,11337,1,,
65,1475,2,405,11341,1,,
65,45,5,603,11341,1,,
385,716,5,504,11349,1,,
353,607,3,559,11349,1,,
146,145,2,491,11353,1,,
146,143,8,548,11353,1,,
165,174,5,558,11357,1,,
151,1869,3,602,11360,1,,
252,341,8,491,11365,1,,
37,27,7,602,11402,1,,
111,105,4,405,11402,1,,
179,186,2,425,11403,1,,
179,189,2,491,11403,1,,
179,2001,2,548,11403,1,,
161,167,8,471,11415,1,,
63,51,6,619,11416,1,,
401,775,3,504,11422,1,,
344,581,7,467,11424,1,,
479,1145,4,405,11429,1,,
81,1544,2,504,11434,1,,
388,732,3,347,11447,1,,
181,190,6,548,11457,1,,
311,479,4,531,11463,1,,
0,8,5,548,11465,1,,
300,2607,2,419,11474,1,,
203,2117,2,497,11492,1,,
321,508,10,615,11493,1,,
320,479,1,531,11498,1,,
425,862,1,316,11507,1,,
425,863,4,492,11507,1,,
246,324,6,419,11510,1,,
54,1428,2,593,11513,1,,
147,140,5,471,11516,1,,
310,479,4,531,11519,1,,
157,160,4,614,11524,1,,
312,490,5,471,11532,1,,
266,376,5,585,11537,1,,
102,82,2,425,11541,1,,
102,1636,4,491,11541,1,,
107,100,4,621,11543,1,,
301,462,5,585,11546,1,,
284,411,2,425,11546,1,,
172,1968,2,471,11550,1,,
224,265,4,585,11557,1,,
230,2246,2,497,11574,1,,
146,140,2,471,11591,1,,
7,2,8,596,11599,1,,
92,1591,2,491,11610,1,,
104,94,11,562,11614,1,,
103,93,4,596,11621,1,,
16,13,6,562,11630,1,,
313,488,12,296,11639,1,,
86,1566,2,491,11640,1,,
11,10,10,591,11644,1,,
65,52,9,503,11652,1,,
47,34,10,628,11667,1,,
355,622,12,296,11669,1,,
173,183,4,635,11673,1,,
256,345,4,628,11674,1,,
247,324,4,419,11682,1,,
247,325,5,531,11682,1,,
216,251,7,503,11692,1,,
151,152,4,591,11698,1,,
96,84,2,632,11699,1,,
96,78,8,598,11699,1,,
5,2,2,612,11706,1,,
291,437,6,296,11713,1,,
83,68,10,642,11714,1,,
377,3054,3,598,11721,1,,
183,202,6,296,11723,1,,
0,8,4,639,11725,1,,
231,284,4,427,11730,1,,
9,1247,6,642,11733,1,,
225,262,4,296,11746,1,,
290,432,6,512,11757,1,,
145,1839,5,491,11759,1,,
331,540,6,623,11764,1,,
276,398,4,296,11764,1,,
97,80,8,517,11779,1,,
105,92,3,637,11784,1,,
33,25,2,612,11787,1,,
297,2588,3,517,11790,1,,
297,-1,-1,-999,11790,2,v13_piggyback,0.05269761606022583
98,88,7,623,11804,1,,
340,2844,4,623,11811,1,,
130,121,8,517,11816,1,,
187,2041,4,296,11817,1,,
106,95,3,517,11821,1,,
332,545,5,552,11837,1,,
266,375,7,427,11838,1,,
266,375,7,503,11838,1,,
25,17,6,552,11851,1,,
295,451,12,647,11854,1,,
299,457,3,552,11865,1,,
265,375,2,503,11867,1,,
265,-1,-1,-999,11868,2,v13_piggyback,0.0467479674796748
72,55,10,535,11879,1,,
186,205,8,606,11883,1,,
73,1514,2,628,11886,1,,
40,1364,8,646,11894,1,,
257,353,6,647,11895,1,,
11,1250,6,605,11900,1,,
11,-1,-1,-999,11900,2,v13_piggyback,0.05314685314685319
131,121,8,618,11906,1,,
21,16,6,535,11915,1,,
224,262,1,296,11917,1,,
224,270,5,646,11917,1,,
215,248,2,646,11922,1,,
96,1609,3,606,11929,1,,
313,2679,2,540,11934,1,,
337,560,9,609,11941,1,,
291,432,2,512,11946,1,,
95,77,5,647,11964,1,,
95,85,12,609,11964,1,,
178,186,6,535,11975,1,,
132,127,7,609,11977,1,,
335,557,8,554,11989,1,,
91,80,6,535,11992,1,,
362,2972,4,535,11999,1,,
239,299,3,590,12002,1,,
239,299,6,609,12002,1,,
18,14,7,638,12017,1,,
31,1334,1,582,12023,1,,
57,45,7,638,12035,1,,
102,91,8,590,12035,1,,
17,12,6,608,12045,1,,
156,159,4,638,12052,1,,
180,196,6,609,12055,1,,
251,338,8,608,12064,1,,
440,941,6,647,12067,1,,
401,3200,2,596,12068,1,,
58,48,5,590,12077,1,,
358,621,6,608,12079,1,,
358,624,1,608,12079,1,,
162,1924,4,590,12086,1,,
247,325,10,584,12091,1,,
295,2575,2,605,12116,1,,
33,1341,4,494,12116,1,,
22,1,10,584,12122,1,,
22,16,10,584,12122,1,,
181,197,4,584,12138,1,,
182,197,4,584,12145,1,,
325,531,9,584,12158,1,,
203,2116,4,609,12162,1,,
299,459,2,535,12178,1,,
168,179,9,583,12178,1,,
337,553,4,494,12180,1,,
86,1564,2,535,12187,1,,
336,553,4,494,12189,1,,
267,380,6,584,12190,1,,
177,191,2,644,12198,1,,
85,73,4,312,12199,1,,
82,1550,2,639,12206,1,,
21,15,8,583,12218,1,,
64,44,5,645,12219,1,,
356,624,1,608,12221,1,,
146,1846,2,637,12226,1,,
223,269,4,312,12227,1,,
75,62,8,652,12236,1,,
67,1485,8,648,12241,1,,
357,624,1,608,12248,1,,
204,233,6,645,12250,1,,
320,510,1,609,12275,1,,
175,188,6,643,12284,1,,
359,624,1,608,12288,1,,
276,2472,2,517,12290,1,,
11,1250,6,605,12299,1,,
65,49,8,653,12315,1,,
76,64,6,648,12318,1,,
398,764,1,590,12318,1,,
251,2349,3,657,12329,1,,
251,-1,-1,-999,12329,2,v13_piggyback,0.03797468354430378
360,624,1,608,12332,1,,
61,1458,3,584,12333,1,,
182,2018,3,159,12341,1,,
174,187,4,641,12349,1,,
247,324,9,312,12356,1,,
247,-1,-1,-999,12356,2,v13_piggyback,0.05793991416309008
215,250,5,582,12366,1,,
110,1673,2,584,12373,1,,
130,128,2,584,12380,1,,
479,1150,9,622,12387,1,,
358,630,3,432,12395,1,,
160,157,10,622,12401,1,,
112,102,7,651,12403,1,,
119,110,2,584,12410,1,,
0,0,4,662,12413,1,,
144,142,10,622,12416,1,,
144,-1,-1,-999,12416,2,v13_piggyback,0.07703281027104136
147,145,5,651,12421,1,,
77,63,9,662,12426,1,,
413,814,5,651,12436,1,,
421,846,10,572,12436,1,,
177,189,8,649,12443,1,,
151,152,9,572,12449,1,,
321,514,8,572,12460,1,,
187,206,4,662,12471,1,,
187,197,4,649,12471,1,,
1,4,7,575,12483,1,,
6,0,3,649,12489,1,,
128,126,6,572,12489,1,,
145,140,5,572,12497,1,,
361,624,1,608,12504,1,,
361,636,4,680,12504,1,,
146,140,3,572,12511,1,,
146,147,6,557,12511,1,,
387,728,7,557,12523,1,,
153,154,3,640,12541,1,,
153,151,10,654,12541,1,,
2,1,8,577,12549,1,,
2,9,7,577,12549,1,,
210,243,9,683,12550,1,,
49,1405,2,651,12557,1,,
115,108,8,577,12561,1,,
99,87,8,577,12572,1,,
43,32,8,453,12576,1,,
43,22,4,686,12576,1,,
3,6,6,654,12581,1,,
3,1,6,654,12581,1,,
129,122,12,453,12595,1,,
179,191,5,575,12600,1,,
179,2002,3,577,12600,1,,
179,-1,-1,-999,12600,2,v13_piggyback,0.0368421052631579
425,864,9,660,12610,1,,
360,634,8,572,12613,1,,
63,51,8,660,12624,1,,
103,94,6,577,12635,1,,
433,903,6,686,12635,1,,
120,115,8,654,12638,1,,
11,1256,1,649,12645,1,,
11,0,6,502,12645,1,,
473,1118,6,569,12648,1,,
227,276,7,683,12648,1,,
426,871,7,654,12658,1,,
235,290,6,453,12659,1,,
152,153,6,569,12668,1,,
150,148,6,502,12669,1,,
36,1355,2,453,12671,1,,
36,24,4,660,12671,1,,
131,117,5,686,12681,1,,
447,976,6,502,12686,1,,
77,1532,9,649,12699,1,,
207,235,6,577,12715,1,,
130,126,5,569,12718,1,,
421,847,11,640,12733,1,,
421,-1,-1,-999,12733,2,v13_piggyback,0.035823950870010224
479,1145,4,661,12740,1,,
202,230,11,689,12742,1,,
158,164,4,557,12752,1,,
217,254,6,575,12754,1,,
147,143,4,670,12758,1,,
147,-1,-1,-999,12758,2,v13_piggyback,0.04037267080745344
245,323,6,575,12765,1,,
146,147,5,660,12768,1,,
237,299,6,575,12780,1,,
44,33,10,697,12792,1,,
44,28,6,697,12792,1,,
51,1414,4,670,12793,1,,
369,3014,4,572,12803,1,,
379,696,8,697,12809,1,,
99,1621,11,502,12810,1,,
271,386,3,577,12818,1,,
256,339,4,660,12818,1,,
258,2388,4,453,12827,1,,
46,36,4,660,12836,1,,
95,1602,4,572,12839,1,,
228,276,4,658,12845,1,,
320,508,3,640,12850,1,,
47,35,3,575,12851,1,,
160,158,2,660,12862,1,,
148,146,9,701,12869,1,,
101,1631,2,453,12869,1,,
257,317,6,701,12883,1,,
208,2141,3,660,12898,1,,
132,1780,2,662,12899,1,,
216,252,2,660,12905,1,,
183,197,2,649,12911,1,,
142,1827,2,575,12919,1,,
165,174,2,577,12926,1,,
108,1663,2,701,12935,1,,
232,2256,2,557,12947,1,,
471,1105,2,662,12966,1,,
452,3502,1,453,12968,1,,
182,198,2,693,12978,1,,
60,49,2,577,12991,1,,
144,140,1,572,12998,1,,
144,143,8,691,12998,1,,
359,630,1,432,13001,1,,
238,2288,1,569,13004,1,,
456,3521,4,691,13013,1,,
0,3,4,691,13022,1,,
362,624,1,608,13023,1,,
307,2647,2,572,13029,1,,
315,499,12,655,13035,1,,
265,375,1,503,13041,1,,
250,335,1,502,13048,1,,
262,366,5,671,13051,1,,
102,90,5,655,13062,1,,
145,143,1,691,13064,1,,
146,1843,4,700,13071,1,,
316,502,1,686,13076,1,,
140,141,9,677,13082,1,,
236,294,4,655,13104,1,,
249,331,7,711,13115,1,,
1,7,8,677,13117,1,,
234,288,8,694,13118,1,,
394,3158,3,708,13123,1,,
233,285,7,677,13132,1,,
354,615,9,708,13138,1,,
431,896,4,656,13142,1,,
19,1286,6,677,13151,1,,
19,0,6,688,13151,1,,
160,165,12,708,13157,1,,
266,371,9,656,13157,1,,
164,-1,-1,-999,13158,2,v13_fetch,0.03302752293577982
20,12,8,720,13165,1,,
155,157,9,718,13172,1,,
11,10,6,718,13193,1,,
66,1477,4,677,13199,1,,
154,156,4,600,13202,1,,
100,89,6,677,13212,1,,
178,1996,2,718,13215,1,,
178,181,5,718,13215,1,,
178,-1,-1,-999,13215,2,v13_piggyback,0.05833333333333335
183,201,3,569,13224,1,,
237,297,5,718,13225,1,,
195,2079,2,677,13231,1,,
10,0,5,601,13234,1,,
344,581,4,718,13237,1,,
278,2480,2,601,13241,1,,
97,78,6,729,13242,1,,
235,291,8,601,13268,1,,
194,217,4,530,13276,1,,
17,14,5,678,13285,1,,
418,834,8,681,13299,1,,
8,2,6,687,13301,1,,
347,595,4,681,13309,1,,
12,0,10,681,13327,1,,
456,1025,2,573,13330,1,,
260,359,2,687,13336,1,,
433,906,9,587,13345,1,,
0,8,6,731,13357,1,,
180,195,12,728,13358,1,,
101,90,4,718,13359,1,,
64,49,8,707,13370,1,,
201,2107,2,728,13374,1,,
13,0,8,587,13375,1,,
161,164,8,730,13378,1,,
328,538,5,707,13382,1,,
102,1637,4,678,13384,1,,
263,369,3,718,13386,1,,
157,153,2,709,13403,1,,
157,161,3,730,13403,1,,
348,595,5,730,13413,1,,
238,301,4,707,13421,1,,
96,82,9,699,13433,1,,
261,355,6,484,13434,1,,
1,1,2,730,13441,1,,
65,47,10,699,13448,1,,
354,618,4,588,13450,1,,
189,212,11,672,13463,1,,
364,648,10,667,13474,1,,
192,214,10,570,13477,1,,
236,288,9,570,13490,1,,
98,81,9,667,13493,1,,
98,86,3,667,13493,1,,
8,1241,5,710,13509,1,,
18,1280,12,667,13511,1,,
11,10,7,737,13526,1,,
11,3,2,737,13526,1,,
264,363,5,461,13535,1,,
430,892,5,699,13536,1,,
148,150,7,737,13539,1,,
152,153,4,461,13549,1,,
292,438,9,737,13554,1,,
329,528,8,742,13556,1,,
329,539,2,664,13556,1,,
160,1916,4,461,13559,1,,
14,0,10,746,13570,1,,
239,299,5,570,13580,1,,
239,301,10,726,13580,1,,
32,24,6,667,13582,1,,
99,88,3,461,13588,1,,
237,299,1,570,13591,1,,
237,297,6,742,13591,1,,
418,836,8,403,13596,1,,
197,218,5,667,13606,1,,
100,87,4,726,13622,1,,
30,20,10,690,13622,1,,
78,60,10,733,13624,1,,
78,67,9,676,13624,1,,
349,594,6,726,13631,1,,
175,188,11,733,13640,1,,
265,371,3,672,13651,1,,
228,278,5,726,13660,1,,
298,458,4,587,13661,1,,
478,3665,3,742,13666,1,,
334,554,4,667,13671,1,,
158,163,12,733,13671,1,,
158,149,12,733,13671,1,,
106,99,3,726,13672,1,,
153,153,8,676,13682,1,,
457,1031,9,733,13695,1,,
406,3231,3,667,13696,1,,
335,554,4,667,13705,1,,
74,62,7,725,13705,1,,
87,1571,3,737,13713,1,,
39,30,4,704,13720,1,,
39,30,6,676,13720,1,,
296,452,9,704,13732,1,,
114,1692,1,587,13737,1,,
8,1241,8,676,13751,1,,
8,5,6,704,13751,1,,
81,69,2,715,13761,1,,
170,181,8,704,13763,1,,
53,1424,4,469,13767,1,,
53,-1,-1,-999,13767,2,v13_piggyback,0.05855338691159584
71,56,8,704,13775,1,,
292,438,7,245,13778,1,,
266,370,12,747,13783,1,,
88,66,6,727,13798,1,,
201,228,8,704,13799,1,,
484,1183,8,469,13804,1,,
227,277,2,469,13809,1,,
231,283,7,748,13812,1,,
197,2087,2,742,13816,1,,
197,2087,2,664,13816,1,,
349,2892,3,610,13822,1,,
237,2284,4,726,13828,1,,
280,406,2,490,13832,1,,
336,555,6,748,13834,1,,
360,635,6,676,13843,1,,
89,74,6,490,13850,1,,
478,3664,2,469,13851,1,,
230,282,6,695,13853,1,,
130,120,4,748,13860,1,,
84,68,10,739,13875,1,,
168,179,6,739,13886,1,,
252,342,4,676,13890,1,,
480,1155,2,739,13895,1,,
325,530,2,739,13910,1,,
131,120,4,748,13920,1,,
244,321,3,461,13932,1,,
74,1516,2,672,13934,1,,
155,149,9,755,13935,1,,
155,157,8,755,13935,1,,
154,156,10,759,13951,1,,
259,2391,2,733,13962,1,,
85,73,7,761,13964,1,,
457,3530,2,545,13967,1,,
163,1928,4,567,13967,1,,
163,163,6,443,13967,1,,
263,367,2,748,13972,1,,
253,340,5,631,13980,1,,
268,382,11,586,13981,1,,
29,1326,11,443,13983,1,,
314,496,7,443,13993,1,,
226,274,6,443,14003,1,,
277,401,4,443,14010,1,,
269,380,10,578,14011,1,,
209,2145,2,461,14013,1,,
31,21,5,712,14018,1,,
34,26,6,443,14027,1,,
279,404,7,586,14039,1,,
236,294,11,443,14042,1,,
286,420,9,753,14066,1,,
21,15,8,668,14066,1,,
21,16,10,668,14066,1,,
469,3602,2,733,14073,1,,
429,888,10,625,14079,1,,
110,103,6,753,14082,1,,
72,57,3,567,14094,1,,
72,59,10,668,14094,1,,
72,61,5,668,14094,1,,
284,416,10,625,14101,1,,
256,339,11,753,14107,1,,
149,150,7,625,14114,1,,
391,3140,1,676,14115,1,,
434,908,2,753,14123,1,,
271,2444,4,578,14132,1,,
271,378,8,625,14132,1,,
339,559,4,625,14146,1,,
339,567,4,625,14146,1,,
14,11,6,625,14158,1,,
107,100,8,743,14163,1,,
19,1286,4,668,14168,1,,
19,3,12,685,14168,1,,
12,1260,2,625,14177,1,,
12,7,10,751,14177,1,,
182,199,10,743,14177,1,,
25,1307,6,625,14189,1,,
32,1337,9,630,14190,1,,
53,1424,5,469,14191,1,,
53,36,12,668,14191,1,,
253,344,9,685,14203,1,,
130,119,2,625,14205,1,,
130,127,8,751,14205,1,,
234,292,9,685,14216,1,,
417,830,6,755,14216,1,,
103,93,6,630,14227,1,,
103,90,11,769,14227,1,,
272,389,5,665,14227,1,,
83,69,8,668,14228,1,,
379,696,9,769,14240,1,,
131,127,9,685,14241,1,,
445,967,5,751,14241,1,,
58,1445,3,668,14256,1,,
58,43,8,752,14256,1,,
325,529,7,630,14258,1,,
221,264,5,668,14268,1,,
221,260,3,685,14268,1,,
38,28,6,630,14268,1,,
355,619,8,685,14279,1,,
142,135,4,685,14286,1,,
326,531,5,625,14287,1,,
141,135,6,685,14301,1,,
175,1981,4,630,14302,1,,
286,421,4,630,14310,1,,
429,885,4,19,14315,1,,
147,149,4,769,14317,1,,
458,3538,4,625,14324,1,,
95,1605,4,586,14342,1,,
3,1,6,776,14344,1,,
39,29,4,663,14351,1,,
196,219,4,625,14354,1,,
352,596,4,755,14361,1,,
273,384,4,668,14367,1,,
432,896,4,743,14368,1,,
34,21,4,663,14375,1,,
275,384,4,668,14376,1,,
242,2306,2,586,14386,1,,
357,2939,2,751,14390,1,,
218,254,7,734,14391,1,,
290,435,1,578,14417,1,,
184,204,4,769,14418,1,,
163,169,4,685,14422,1,,
433,896,4,743,14425,1,,
44,1385,1,751,14431,1,,
198,224,4,668,14438,1,,
181,2013,4,567,14445,1,,
253,2362,3,578,14453,1,,
98,88,4,663,14459,1,,
140,135,2,685,14460,1,,
140,138,6,744,14460,1,,
236,295,4,685,14467,1,,
306,2643,3,685,14472,1,,
379,696,6,771,14478,1,,
336,559,1,625,14483,1,,
227,274,2,443,14486,1,,
103,1640,9,663,14491,1,,
243,314,1,767,14493,1,,
92,82,10,780,14505,1,,
350,604,3,685,14512,1,,
0,5,10,780,14519,1,,
291,435,8,756,14519,1,,
484,1183,2,516,14526,1,,
38,28,9,778,14532,1,,
32,23,8,796,14539,1,,
64,48,4,796,14546,1,,
229,274,3,780,14549,1,,
11,10,4,796,14553,1,,
309,481,7,778,14559,1,,
228,274,6,780,14568,1,,
317,503,4,796,14581,1,,
114,107,2,668,14584,1,,
486,3719,2,744,14589,1,,
295,2576,1,25,14591,1,,
67,52,10,803,14596,1,,
483,1176,5,460,14602,1,,
277,401,3,771,14611,1,,
66,52,6,795,14613,1,,
250,2345,2,443,14615,1,,
