tick,energy,job_queue_len,stop_and_go,turning
3721.5,143.20599,16,0,0
3721.65,144.703808,16,2,0
3721.8,157.637724,16,1,1
3721.95,163.806543,16,0,1
3722.1,141.340034,16,0,0
3722.25,164.11992,16,0,1
3722.4,139.716901,16,1,0
3722.55,169.797482,16,0,1
3722.7,129.127635,16,1,0
3722.85,244.344577,16,0,2
3723.0,166.289744,16,0,1
3723.15,139.665742,16,0,0
3723.3,136.711871,16,0,0
3723.45,136.963225,16,0,0
3723.6,141.234178,16,0,0
3723.75,143.425328,16,1,0
3723.9,177.483679,16,0,1
3724.05,158.569816,16,1,0
3724.2,847.939789,16,0,0
3724.35,169.698683,16,1,0
3724.5,198.13104,16,0,1
3724.65,170.8565,16,0,0
3724.8,180.846617,16,0,0
3724.95,188.352851,16,0,0
3725.1,157.660209,16,2,0
3725.25,1163.94858,17,0,1
3725.4,169.169428,16,1,0
3725.55,200.771253,16,0,1
3725.7,180.278639,16,0,0
3725.85,186.912533,16,0,0
3726.0,215.909777,16,0,1
3726.15,171.968151,16,1,0
3726.3,208.804913,16,0,1
3726.45,186.661576,16,0,0
3726.6,190.379731,16,0,0
3726.75,194.097885,16,0,0
3726.9,172.711148,16,2,0
3727.05,242.308298,16,0,2
3727.2,198.525865,16,0,0
3727.35,176.480314,16,2,0
3727.5,215.801495,16,0,1
3727.65,197.286754,16,0,0
3727.8,202.321745,16,1,0
3727.95,238.282594,16,0,1
3728.1,193.81571,16,1,0
3728.25,200.78204,16,0,0
3728.4,214.724621,16,1,0
3728.55,249.409274,16,0,1
3728.7,221.814934,16,1,0
3728.85,251.314567,16,0,1
3729.0,230.867484,16,0,0
3729.15,218.999963,16,1,0
3729.3,238.442346,16,1,1
3729.45,242.248456,16,1,1
3729.6,249.777399,16,0,1
3729.75,201.7727,16,2,0
3729.9,258.83277,16,0,2
3730.05,188.120862,16,2,0
3730.2,221.775545,16,0,1
3730.35,203.827442,16,0,0
3730.5,211.586946,16,0,0
3730.65,204.177635,16,1,0
3730.8,208.982132,16,0,0
3730.95,213.786629,16,0,0
3731.1,226.007394,16,0,0
3731.25,235.45541,16,0,0
3731.4,247.716061,16,0,0
3731.55,259.587462,16,0,0
3731.7,279.784621,16,0,0
3731.85,295.345528,16,0,0
3732.0,315.305485,16,1,0
3732.15,331.848571,16,0,0
3732.3,351.820327,16,0,0
3732.45,369.272927,16,0,0
3732.6,368.428177,16,0,0
3732.75,368.087287,16,1,0
3732.9,1027.161845,16,0,0
3733.05,382.129512,16,0,0
3733.2,379.710876,16,0,0
3733.35,361.965506,16,1,0
3733.5,387.283862,16,0,1
3733.65,356.860204,16,0,0
3733.8,345.664144,16,0,0
3733.95,316.421959,16,2,0
3734.1,358.317698,16,0,2
3734.25,287.313015,16,1,0
3734.4,304.562975,16,0,1
3734.55,271.336919,16,0,0
3734.7,353.439551,16,0,1
3734.85,255.436188,16,1,0
3735.0,247.832431,16,0,0
3735.15,238.207034,16,0,0
3735.3,221.840146,16,1,0
3735.45,243.287115,16,0,1
3735.6,183.21892,16,3,0
3735.75,209.229589,16,1,1
3735.9,187.097037,16,1,0
3736.05,218.010555,16,0,1
3736.2,192.486593,16,1,0
3736.35,229.677487,16,0,1
3736.5,168.490074,16,1,0
3736.65,175.394847,16,0,0
3736.8,185.710385,16,0,0
3736.95,195.247422,16,0,0
3737.1,200.216744,16,0,0
3737.25,202.685982,16,1,0
3737.4,232.285014,16,0,1
3737.55,214.873797,16,0,0
3737.7,218.849756,16,0,0
3737.85,219.947402,16,0,0
3738.0,228.810628,16,0,0
3738.15,243.573277,16,1,0
3738.3,948.263588,16,1,0
3738.45,260.876178,16,1,1
3738.6,272.151431,16,0,1
3738.75,236.075874,16,1,0
3738.9,268.214514,16,0,1
3739.05,218.900238,16,2,0
3739.2,247.60837,16,0,1
3739.35,207.021655,16,1,0
3739.5,244.065584,16,0,1
3739.65,219.27695,16,0,0
3739.8,209.322418,16,1,0
3739.95,229.996773,16,1,1
3740.1,235.286992,16,0,1
3740.25,215.222635,16,0,0
3740.4,205.494779,16,1,0
3740.55,222.083321,16,1,1
3740.7,212.117206,16,0,0
3740.85,218.862504,16,0,0
3741.0,201.996535,16,1,0
3741.15,214.388309,16,0,0
3741.3,237.153038,16,0,0
3741.45,253.835359,16,0,0
3741.6,250.72691,16,1,0
3741.75,264.695278,16,0,0
3741.9,285.803317,16,0,0
3742.05,302.248678,16,0,0
3742.2,316.694664,16,0,0
3742.35,329.278385,16,0,0
3742.5,295.546439,16,2,0
3742.65,307.28794,16,0,0
3742.8,303.677475,16,1,0
3742.95,334.904771,16,0,1
3743.1,311.772419,16,0,0
3743.25,292.753267,16,1,0
3743.4,318.489647,16,0,1
3743.55,262.693237,16,1,0
3743.7,258.901034,16,1,1
3743.85,848.656212,16,1,0
3744.0,227.20167,15,1,1
3744.15,224.924554,17,1,1
3744.3,213.414019,17,1,1
3744.45,205.48674,17,1,1
3744.6,208.589942,17,0,1
3744.75,186.764038,17,0,0
3744.9,183.144005,17,0,0
3745.05,180.819303,17,0,0
3745.2,191.369737,17,0,0
3745.35,195.730505,17,0,0
3745.5,186.001458,17,1,0
3745.65,244.366691,17,0,2
3745.8,209.29157,17,0,0
3745.95,224.125487,17,0,0
3746.1,235.278169,17,1,0
3746.25,276.11442,17,0,1
3746.4,272.674748,17,0,0
3746.55,298.016129,17,0,0
3746.7,312.685241,17,0,0
3746.85,320.679159,17,0,0
3747.0,330.652616,17,0,0
3747.15,340.831893,18,0,0
3747.3,329.570007,18,1,0
3747.45,363.895017,18,1,1
3747.6,367.277374,18,0,1
3747.75,335.850556,18,1,0
3747.9,1008.272548,18,0,0
3748.05,347.295751,17,0,0
3748.2,356.77961,17,0,0
3748.35,339.564188,17,1,0
3748.5,348.119571,17,2,1
3748.65,342.721689,17,1,1
3748.8,323.003593,17,0,0
3748.95,322.855398,17,0,0
3749.1,298.582795,17,1,0
3749.25,306.353506,17,0,0
3749.4,306.56128,17,1,0
3749.55,1207.102747,17,0,0
3749.7,331.204366,17,0,1
3749.85,244.813603,17,2,0
3750.0,270.498726,17,0,1
3750.15,242.433137,17,0,0
3750.3,242.400564,17,0,0
3750.45,238.65378,17,1,0
3750.6,272.953917,17,0,1
3750.75,248.05384,17,2,0
3750.9,1730.714161,17,0,0
3751.05,259.822682,17,1,0
3751.2,286.313156,17,0,1
3751.35,286.193018,17,0,1
3751.5,270.946797,17,0,0
3751.65,269.243096,17,0,0
3751.8,259.820323,17,1,0
3751.95,879.698143,17,0,0
3752.1,260.384864,16,1,0
3752.25,255.596077,16,0,0
3752.4,256.240593,16,0,0
3752.55,261.829359,16,0,0
3752.7,321.524807,16,0,2
3752.85,270.336978,16,0,0
3753.0,251.375276,16,1,0
3753.15,281.701092,16,0,1
3753.3,243.335511,16,2,0
3753.45,278.101872,16,1,2
3753.6,253.293853,16,0,1
3753.75,244.464974,16,1,1
3753.9,241.875722,16,0,1
3754.05,204.985889,16,0,0
3754.2,198.549944,16,0,0
3754.35,195.481751,16,0,0
3754.5,186.995291,16,1,0
3754.65,217.137849,16,0,1
3754.8,177.776575,16,1,0
3754.95,216.827582,16,0,1
3755.1,192.296012,16,1,0
3755.25,226.648386,17,0,1
3755.4,207.278276,17,0,0
3755.55,220.491593,17,0,0
3755.7,231.633387,17,0,0
3755.85,203.837045,17,2,0
3756.0,265.236194,17,0,2
3756.15,221.10908,17,0,0
3756.3,213.000449,17,1,0
3756.45,248.66799,17,0,1
3756.6,216.080413,17,1,0
3756.75,258.039807,17,0,1
3756.9,243.249876,17,0,0
3757.05,240.450453,17,2,0
3757.2,273.761754,17,0,1
3757.35,242.713015,17,0,0
3757.5,244.552451,17,1,0
3757.65,837.50957,17,0,0
3757.8,241.400772,17,1,0
3757.95,278.723622,17,0,1
3758.1,261.528056,17,0,0
3758.25,273.195366,17,0,0
3758.4,276.115644,17,1,0
3758.55,303.418046,17,0,1
3758.7,285.816949,17,0,0
3758.85,293.598375,17,0,0
3759.0,295.875036,17,1,0
3759.15,283.710417,18,1,0
3759.3,289.110057,18,2,1
3759.45,345.862904,18,1,3
3759.6,306.757068,18,0,1
3759.75,271.288741,18,1,0
3759.9,297.389062,18,1,1
3760.05,291.5819,18,1,1
3760.2,284.492816,18,1,1
3760.35,257.215614,18,0,0
3760.5,248.005912,18,0,0
3760.65,229.57965,18,1,0
3760.8,229.442983,18,1,1
3760.95,195.585735,18,0,0
3761.1,177.113024,18,1,0
3761.25,186.140051,18,0,0
3761.4,194.217642,18,1,0
3761.55,239.616363,18,0,1
3761.7,217.682741,18,1,0
3761.85,261.941108,18,0,1
3762.0,244.998812,18,1,0
3762.15,276.087675,18,1,1
3762.3,298.883292,18,0,1
3762.45,294.286721,18,0,0
3762.6,296.551759,18,2,0
3762.75,1121.479602,18,0,1
3762.9,316.934944,18,0,0
3763.05,320.193379,18,0,0
3763.2,319.972986,18,0,0
3763.35,315.663047,18,0,0
3763.5,306.561113,18,0,0
3763.65,276.878916,18,1,0
3763.8,269.097684,18,1,0
3763.95,266.443302,18,2,1
3764.1,268.199559,18,1,1
3764.25,1124.558125,18,0,0
3764.4,267.116047,18,0,0
3764.55,308.530024,18,1,1
3764.7,1264.903403,18,0,0
3764.85,297.81045,18,0,0
3765.0,294.573583,18,1,0
3765.15,326.812516,18,0,1
3765.3,306.857737,18,0,0
3765.45,306.528859,18,0,0
3765.6,291.215795,18,1,0
3765.75,323.103594,18,0,1
3765.9,296.216175,18,1,0
3766.05,321.451863,18,1,1
3766.2,285.789129,18,1,0
3766.35,314.410817,18,0,1
3766.5,297.09154,18,0,0
3766.65,311.026861,18,0,0
3766.8,323.972903,18,0,0
3766.95,335.466798,18,0,0
3767.1,342.039588,18,0,0
3767.25,344.421899,18,0,0
3767.4,337.179187,18,0,0
3767.55,328.378552,18,1,0
3767.7,308.834839,18,1,0
3767.85,311.217347,18,1,1
3768.0,320.773501,18,0,1
3768.15,305.746607,18,1,0
3768.3,317.104407,18,2,1
3768.45,323.557962,18,0,1
3768.6,304.689423,18,0,0
3768.75,311.18448,18,0,0
3768.9,322.036568,18,0,0
3769.05,321.516,18,0,0
3769.2,316.638402,18,0,0
3769.35,315.343071,18,0,0
3769.5,273.436237,18,2,0
3769.65,294.412557,18,0,1
3769.8,272.572017,18,0,0
3769.95,256.119571,18,1,0
3770.1,273.710269,18,0,0
3770.25,291.410872,18,0,0
3770.4,290.981607,18,1,0
3770.55,332.769404,18,0,1
3770.7,315.37768,18,0,0
3770.85,327.359347,18,0,0
3771.0,337.824855,18,1,0
3771.15,341.304556,18,0,0
3771.3,340.137467,18,0,0
3771.45,342.444073,18,0,0
3771.6,326.806476,18,1,0
3771.75,334.237329,18,0,0
3771.9,317.997531,18,1,0
3772.05,348.819275,18,0,1
3772.2,322.968339,19,0,0
3772.35,319.318318,19,1,0
3772.5,356.765238,19,0,1
3772.65,331.842694,19,0,0
3772.8,315.004545,19,1,0
3772.95,1214.98496,19,1,0
3773.1,331.558587,18,0,1
3773.25,306.836343,18,0,0
3773.4,291.028076,18,1,0
3773.55,287.684372,18,0,0
3773.7,258.621277,18,1,0
3773.85,270.221759,18,1,1
3774.0,265.859442,18,1,1
3774.15,251.041582,18,1,1
3774.3,256.878464,18,0,1
3774.45,239.656173,18,0,0
3774.6,235.459645,18,1,0
3774.75,265.85084,18,0,1
3774.9,238.764389,18,1,0
3775.05,272.737572,18,0,1
3775.2,255.734187,19,0,0
3775.35,261.991458,19,0,0
3775.5,270.81667,19,0,0
3775.65,284.859074,19,0,0
3775.8,305.312009,19,0,0
3775.95,316.458245,19,0,0
3776.1,324.347253,19,1,0
3776.25,371.777976,19,0,1
3776.4,341.338436,19,1,0
3776.55,387.362752,19,0,1
3776.7,349.687249,19,2,0
3776.85,360.531657,19,1,0
3777.0,375.224077,19,0,0
3777.15,323.858339,19,2,0
3777.3,329.657067,19,1,0
3777.45,943.390945,19,1,0
3777.6,331.570655,18,0,0
3777.75,325.142428,18,1,0
3777.9,362.657412,18,0,1
3778.05,354.948866,18,0,0
3778.2,352.234816,19,1,0
3778.35,843.948127,19,0,0
3778.5,368.293185,18,0,0
3778.65,351.753758,18,1,0
3778.8,354.5761,18,0,0
3778.95,347.977009,18,1,0
3779.1,383.320951,18,0,1
3779.25,384.818582,19,0,1
3779.4,357.237757,19,0,0
3779.55,356.434205,19,0,0
3779.7,363.79147,19,0,0
3779.85,342.813596,19,1,0
3780.0,350.428843,19,1,1
3780.15,338.764083,19,1,1
3780.3,341.883307,19,0,1
3780.45,302.644102,19,1,0
3780.6,314.299012,19,1,1
3780.75,307.476456,19,1,1
3780.9,316.714024,19,0,1
3781.05,281.417941,19,1,0
3781.2,311.556022,19,0,1
3781.35,293.111353,19,0,0
3781.5,297.030976,19,0,0
3781.65,265.892238,19,1,0
3781.8,273.708938,19,0,0
3781.95,276.015314,19,0,0
3782.1,275.609747,19,0,0
3782.25,250.769494,19,1,0
3782.4,250.590555,19,1,0
3782.55,281.527923,19,0,1
3782.7,264.731416,19,0,0
3782.85,265.876177,19,0,0
3783.0,252.150377,19,2,0
3783.15,250.462904,19,2,1
3783.3,818.336436,19,1,0
3783.45,278.348096,18,0,1
3783.6,263.854284,18,0,0
3783.75,261.508294,18,1,0
3783.9,300.103415,18,0,1
3784.05,277.888261,18,0,0
3784.2,273.277205,18,0,0
3784.35,277.548158,18,0,0
3784.5,247.805355,18,1,0
3784.65,229.624126,18,1,0
3784.8,254.345365,18,0,1
3784.95,228.394267,18,0,0
3785.1,259.89231,18,0,1
3785.25,247.445851,18,0,0
3785.4,252.225872,18,0,0
3785.55,260.342833,18,0,0
3785.7,275.322671,18,0,0
3785.85,294.552174,18,0,0
3786.0,282.360973,18,1,0
3786.15,293.109349,18,0,0
3786.3,297.195057,18,0,0
3786.45,295.349233,18,0,0
3786.6,253.810042,18,2,0
3786.75,283.363828,18,0,1
3786.9,249.45769,18,1,0
3787.05,275.98104,18,0,1
3787.2,218.210031,18,2,0
3787.35,764.014111,18,1,0
3787.5,223.722818,18,0,1
3787.65,201.861391,18,1,0
3787.8,207.951262,18,0,0
3787.95,175.562233,18,2,0
3788.1,220.552174,18,1,2
3788.25,989.473152,18,2,0
3788.4,197.342961,18,0,1
3788.55,171.744075,18,0,0
3788.7,166.333415,18,0,0
3788.85,154.529432,18,1,0
3789.0,193.931538,18,0,1
3789.15,246.599908,18,1,1
3789.3,128.369457,18,2,0
3789.45,150.110272,18,1,1
3789.6,131.544484,18,0,0
3789.75,124.926479,18,1,0
3789.9,127.491753,18,1,0
3790.05,811.256814,18,0,1
3790.2,153.796941,17,0,0
3790.35,159.278383,17,0,0
3790.5,164.759825,17,0,0
3790.65,170.457371,17,0,0
3790.8,145.888977,17,1,0
3790.95,158.697093,17,0,0
3791.1,152.873983,17,1,0
3791.25,146.548332,17,1,0
3791.4,968.632018,17,0,0
3791.55,155.351734,16,1,0
3791.7,192.248706,16,0,1
3791.85,205.775797,16,1,1
3792.0,170.436908,16,1,0
3792.15,214.555424,16,0,1
3792.3,199.913697,16,0,0
3792.45,215.868984,16,0,0
3792.6,219.980414,16,0,0
3792.75,217.960635,16,0,0
3792.9,221.558768,16,0,0
3793.05,220.051188,16,0,0
3793.2,228.722598,16,1,1
3793.35,235.493162,16,0,1
3793.5,180.919399,16,3,0
3793.65,223.272697,16,0,1
3793.8,188.742444,16,1,0
3793.95,232.341218,16,0,1
3794.1,211.434808,16,0,0
3794.25,200.945213,16,1,0
3794.4,231.780644,16,0,1
3794.55,205.28683,16,0,0
3794.7,188.443971,16,2,0
3794.85,244.051547,16,0,2
3795.0,157.390812,16,2,0
3795.15,187.084931,16,0,1
3795.3,165.667295,16,0,0
3795.45,154.504827,16,1,0
3795.6,154.870084,16,0,0
3795.75,160.513999,16,0,0
3795.9,176.977234,16,0,0
3796.05,191.14581,16,0,0
3796.2,182.03321,16,2,0
3796.35,223.108461,16,1,1
3796.5,1100.595378,16,0,0
3796.65,250.060117,16,0,0
3796.8,273.845565,16,0,0
3796.95,286.371381,16,0,0
3797.1,293.704921,16,0,0
3797.25,307.09871,16,0,0
3797.4,289.914241,16,1,0
3797.55,270.621539,16,1,0
3797.7,295.086956,16,0,1
3797.85,271.112843,16,1,0
3798.0,285.115951,16,1,1
3798.15,270.736616,16,1,1
3798.3,297.735972,16,0,2
3798.45,240.530214,16,0,0
3798.6,234.599383,16,0,0
3798.75,233.534224,16,0,0
3798.9,229.346843,16,0,0
3799.05,217.704345,16,0,0
3799.2,209.707826,16,0,0
3799.35,181.960872,16,1,0
3799.5,184.650877,16,1,0
3799.65,184.689183,16,1,1
3799.8,132.546075,16,2,0
3799.95,173.338217,16,0,1
3800.1,165.368966,16,0,0
3800.25,171.725162,16,1,0
3800.4,202.999721,16,1,1
3800.55,224.513988,16,0,1
3800.7,219.9314,16,0,0
3800.85,232.904993,16,0,0
3801.0,240.364861,16,0,0
3801.15,253.636542,17,0,0
3801.3,229.614686,17,1,0
3801.45,205.945056,17,2,0
3801.6,921.219402,17,0,1
3801.75,194.046781,16,1,0
3801.9,198.203613,16,0,0
3802.05,201.880032,16,0,0
3802.2,213.746933,16,0,0
3802.35,205.781111,16,1,0
3802.5,229.423326,16,1,1
3802.65,231.418201,16,0,1
3802.8,190.694318,16,2,0
3802.95,1001.73265,16,0,1
3803.1,179.952178,16,1,0
3803.25,830.858226,16,1,0
3803.4,209.267366,15,0,1
3803.55,193.962707,15,0,0
3803.7,182.012506,15,1,0
3803.85,169.459256,15,1,0
3804.0,180.978136,15,0,0
3804.15,188.261588,15,0,0
3804.3,184.125752,15,1,0
3804.45,178.799271,15,1,0
3804.6,218.239827,15,0,1
3804.75,304.907262,15,0,1
3804.9,237.056574,15,0,0
3805.05,280.439105,15,0,1
3805.2,273.574172,15,0,0
3805.35,283.752367,15,0,0
3805.5,297.435407,15,0,0
3805.65,311.118448,15,0,0
3805.8,307.879257,15,0,0
3805.95,304.640067,15,0,0
3806.1,297.532587,15,0,0
3806.25,261.765067,15,1,0
3806.4,268.89671,15,0,0
3806.55,250.690694,15,1,0
3806.7,272.092845,15,0,1
3806.85,237.789812,15,0,0
3807.0,203.73867,15,2,0
3807.15,229.835526,15,0,1
3807.3,195.96966,15,0,0
3807.45,187.422151,15,0,0
3807.6,181.996862,15,0,0
3807.75,164.954602,15,1,0
3807.9,187.150737,15,0,1
3808.05,161.010721,15,1,0
3808.2,186.297564,15,0,1
3808.35,162.512914,15,0,0
3808.5,172.175322,15,0,0
3808.65,162.093918,15,1,0
3808.8,165.696551,15,0,0
3808.95,171.854996,15,0,0
3809.1,182.088807,15,1,0
3809.25,220.750863,15,0,1
3809.4,189.029274,15,1,0
3809.55,219.806948,15,1,1
3809.7,213.507232,15,1,1
3809.85,195.56201,15,0,0
3810.0,200.500262,15,0,0
3810.15,205.049263,15,0,0
3810.3,206.746416,15,0,0
3810.45,207.524916,15,0,0
3810.6,203.656628,15,0,0
3810.75,187.46844,15,1,0
3810.9,189.128599,15,0,0
3811.05,176.815999,15,1,0
3811.2,212.050056,16,0,1
3811.35,202.167233,16,0,0
3811.5,237.663644,16,0,1
3811.65,216.843585,16,0,0
3811.8,218.228591,16,0,0
3811.95,206.691034,16,1,0
3812.1,223.224068,16,1,1
3812.25,213.929409,16,1,1
3812.4,194.853556,16,0,0
3812.55,193.678932,16,0,0
3812.7,169.368911,16,2,0
3812.85,198.269535,16,0,1
3813.0,177.099136,16,0,0
3813.15,163.397956,17,1,0
3813.3,170.193864,17,1,0
3813.45,869.302452,17,1,0
3813.6,199.872607,17,0,1
3813.75,160.35211,17,1,0
3813.9,178.82245,17,0,0
3814.05,197.953773,17,0,0
3814.2,212.094236,17,0,0
3814.35,220.098485,17,2,0
3814.5,282.656159,17,0,2
3814.65,231.288722,17,1,0
3814.8,266.731043,17,0,1
3814.95,245.332862,17,0,0
3815.1,251.678221,17,0,0
3815.25,343.340413,17,0,1
3815.4,256.535641,17,0,0
3815.55,249.641649,17,1,0
3815.7,267.271579,17,1,1
3815.85,224.944002,17,1,0
3816.0,250.428187,17,0,1
3816.15,224.208786,17,0,0
3816.3,225.798219,17,0,0
3816.45,214.386343,17,0,0
3816.6,183.164028,17,2,0
3816.75,225.820704,17,1,2
3816.9,169.838085,17,1,0
3817.05,191.617766,17,1,1
3817.2,167.043464,17,1,1
3817.35,126.538741,17,1,0
3817.5,134.989825,17,0,0
3817.65,141.92475,17,0,0
3817.8,157.906323,17,0,0
3817.95,169.574847,17,0,0
3818.1,164.656288,17,1,0
3818.25,166.877894,17,0,0
3818.4,166.067179,17,0,0
3818.55,183.660555,17,1,0
3818.7,223.783864,17,0,1
3818.85,201.291938,17,1,0
3819.0,248.42425,17,0,1
3819.15,238.37199,17,0,0
3819.3,232.954424,17,1,0
3819.45,239.37223,17,0,0
3819.6,251.129382,17,1,0
3819.75,911.778053,17,0,0
3819.9,226.656667,17,3,0
3820.05,1040.569426,17,0,2
3820.2,240.119493,17,0,0
3820.35,234.142158,17,1,0
3820.5,220.694905,17,2,1
3820.65,213.320852,17,0,1
3820.8,188.267629,17,0,0
3820.95,157.27765,17,1,0
3821.1,157.219262,17,0,0
3821.25,157.160875,17,0,0
3821.4,152.819141,17,0,0
3821.55,177.664972,17,0,1
3821.7,154.600435,17,0,0
3821.85,188.732922,17,0,1
3822.0,146.64986,17,1,0
3822.15,176.035567,17,0,1
3822.3,126.412406,17,2,0
3822.45,170.030409,17,0,1
3822.6,159.504339,17,0,0
3822.75,171.571875,17,1,0
3822.9,214.328009,17,0,1
3823.05,203.075255,17,0,0
3823.2,224.022849,17,0,0
3823.35,240.072935,17,0,0
3823.5,250.531117,17,0,0
3823.65,266.630816,17,0,0
3823.8,277.894006,17,0,0
3823.95,262.206994,17,1,0
3824.1,246.575718,17,1,0
3824.25,279.455692,18,0,1
3824.4,246.480776,18,1,0
3824.55,274.500971,18,0,1
3824.7,212.82046,18,2,0
3824.85,248.299472,18,0,1
3825.0,225.197458,18,1,0
3825.15,270.829721,18,0,1
3825.3,260.032842,18,0,0
3825.45,230.526462,18,1,0
3825.6,228.72966,18,1,0
3825.75,205.430479,18,1,0
3825.9,200.693881,18,2,1
3826.05,215.393895,18,2,2
3826.2,1020.004198,18,0,0
3826.35,179.982598,18,0,0
3826.5,184.125277,18,0,0
3826.65,193.341503,18,0,0
3826.8,200.792861,18,0,0
3826.95,209.528705,18,0,0
3827.1,212.388735,18,0,0
3827.25,211.179771,18,0,0
3827.4,194.433162,18,1,0
3827.55,212.681684,18,1,1
3827.7,187.140166,18,1,0
3827.85,239.241138,18,0,1
3828.0,327.806349,18,0,1
3828.15,265.114656,18,0,0
3828.3,288.337825,18,0,0
3828.45,307.799982,18,0,0
3828.6,320.249427,18,0,0
3828.75,328.871362,18,0,0
3828.9,341.123644,18,0,0
3829.05,349.289743,18,0,0
3829.2,332.237059,18,1,0
3829.35,1052.124776,18,0,0
3829.5,334.002338,17,0,0
3829.65,339.982351,17,0,0
3829.8,342.860606,17,0,0
3829.95,326.255699,17,1,0
3830.1,330.324693,17,0,0
3830.25,315.11863,18,1,0
3830.4,347.055412,18,0,1
3830.55,324.761894,18,0,0
3830.7,324.496238,18,0,0
3830.85,305.119093,18,1,0
3831.0,327.628147,18,0,1
3831.15,331.638839,19,0,1
3831.3,309.06587,19,0,0
3831.45,304.975616,19,0,0
3831.6,312.294894,19,0,0
3831.75,299.899072,19,1,0
3831.9,308.397597,19,1,1
3832.05,298.056953,19,0,1
3832.2,236.270169,19,2,0
3832.35,271.198851,19,0,1
3832.5,231.913581,19,1,0
3832.65,196.030298,19,2,0
3832.8,265.465878,19,0,2
3832.95,218.231055,19,1,0
3833.1,255.011212,19,0,1
3833.25,232.281991,19,0,0
3833.4,234.060388,19,1,0
3833.55,244.479615,19,0,0
3833.7,229.087186,19,1,0
3833.85,245.375746,19,0,0
3834.0,227.210336,19,1,0
3834.15,247.322918,19,0,0
3834.3,260.663699,19,0,0
3834.45,257.626693,19,1,0
3834.6,274.696247,19,0,0
3834.75,283.670468,19,0,0
3834.9,303.39551,19,0,0
3835.05,318.382577,19,0,0
3835.2,310.678039,19,1,0
3835.35,341.464501,19,1,1
3835.5,356.343372,19,0,1
3835.65,323.955403,19,1,0
3835.8,360.685697,19,0,1
3835.95,338.451119,19,0,0
3836.1,329.61393,19,0,0
3836.25,324.943117,19,0,0
3836.4,317.179619,19,0,0
3836.55,300.868612,19,0,0
3836.7,275.505603,19,1,0
3836.85,296.154657,19,0,1
3837.0,278.956121,19,0,0
3837.15,273.152696,20,1,0
3837.3,288.481706,20,1,1
3837.45,277.268944,20,1,1
3837.6,240.589765,20,1,0
3837.75,256.738287,20,1,1
3837.9,255.327933,20,0,1
3838.05,213.878356,20,1,0
3838.2,230.357254,20,1,1
3838.35,214.727781,20,0,0
3838.5,214.53012,20,1,0
3838.65,247.380161,20,0,1
3838.8,200.006767,20,1,0
3838.95,212.30087,20,0,0
3839.1,221.75555,20,0,0
3839.25,211.938922,20,1,0
3839.4,211.91443,20,0,0
3839.55,216.483992,20,0,0
3839.7,217.137324,20,1,0
3839.85,207.090221,20,1,0
3840.0,232.114157,20,1,1
3840.15,237.898622,20,1,1
3840.3,249.605409,20,0,1
3840.45,232.482369,20,0,0
3840.6,249.203085,20,0,0
3840.75,262.054595,20,0,0
3840.9,249.356419,20,1,0
3841.05,283.922725,20,0,1
3841.2,256.568949,21,0,0
3841.35,245.609234,21,1,0
3841.5,271.723684,21,0,1
3841.65,240.997633,21,0,0
3841.8,245.913094,21,0,0
3841.95,257.919993,21,0,0
3842.1,267.92807,21,0,0
3842.25,271.591605,21,0,0
3842.4,266.049713,21,1,0
3842.55,269.378535,21,2,1
3842.7,302.4981,21,0,2
3842.85,243.538758,21,1,0
3843.0,257.831333,21,0,0
3843.15,268.999803,21,0,0
3843.3,279.436966,21,0,0
3843.45,283.839609,21,0,0
3843.6,237.980953,21,2,0
3843.75,225.300531,21,1,0
3843.9,243.502386,21,0,1
3844.05,217.293799,21,1,0
3844.2,971.628989,21,0,0
3844.35,223.785539,21,1,0
3844.5,265.119774,21,0,1
3844.65,238.340718,21,0,0
3844.8,238.05546,21,0,0
3844.95,236.289619,21,1,0
3845.1,265.26129,21,0,1
3845.25,217.795223,21,1,0
3845.4,242.782702,21,0,1
3845.55,213.042535,21,1,0
3845.7,256.430309,21,0,1
3845.85,251.919469,21,0,1
3846.0,238.718079,21,0,1
3846.15,189.242618,22,1,0
3846.3,202.195748,22,1,1
3846.45,196.912053,22,0,1
3846.6,148.005761,22,1,0
3846.75,173.074764,22,0,1
3846.9,144.958977,22,0,0
3847.05,109.065234,22,2,0
3847.2,879.817196,22,0,1
3847.35,96.265091,21,1,0
3847.5,136.359868,21,0,1
3847.65,108.799361,21,1,0
3847.8,716.033913,21,0,0
3847.95,140.309701,20,0,0
3848.1,152.080185,20,1,0
3848.25,176.853612,20,0,0
3848.4,192.813423,20,0,0
3848.55,204.481238,20,1,0
3848.7,217.474637,20,0,0
3848.85,236.466039,20,0,0
3849.0,267.721167,20,1,1
3849.15,271.460162,20,1,1
3849.3,298.494431,20,0,1
3849.45,298.602499,20,0,0
3849.6,335.562708,20,1,1
3849.75,302.994119,20,1,0
3849.9,311.792866,20,0,0
3850.05,303.567251,20,0,0
3850.2,265.214429,20,1,0
3850.35,262.025848,20,0,0
3850.5,253.409286,20,0,0
3850.65,223.882174,20,1,0
3850.8,1174.214817,20,1,0
3850.95,224.002767,19,0,1
3851.1,199.367879,19,0,0
3851.25,198.303342,19,0,0
3851.4,194.254597,19,0,0
3851.55,178.089862,19,1,0
3851.7,167.444428,19,1,0
3851.85,178.415504,19,1,1
3852.0,184.632909,19,0,1
3852.15,162.552941,19,0,0
