tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
7253.85,0.410137,20,0,0,3341.0,12
7254.0,0.4254,20,0,0,3341.0,12
7254.15,0.432858,20,0,0,3341.0,12
7254.3,0.445672,20,0,0,3715.0,13
7254.45,0.450966,20,0,0,3715.0,13
7254.6,0.435053,20,1,0,4111.0,15
7254.75,0.64739,20,0,1,4111.0,15
7254.9,0.483624,20,0,0,4111.0,15
7255.05,0.469541,20,1,0,4125.0,15
7255.2,1.147341,20,0,0,4513.0,16
7255.35,1.301881,19,0,0,4903.0,17
7255.5,0.532724,19,1,0,4903.0,16
7255.65,0.613467,19,1,1,4903.0,15
7255.8,1.255174,19,0,0,4903.0,15
7255.95,0.566799,19,0,0,4903.0,15
7256.1,0.542688,19,2,0,4131.0,13
7256.25,0.888052,19,1,2,3772.0,12
7256.4,0.535032,19,0,0,4160.0,13
7256.55,0.54857,19,0,0,4519.0,14
7256.7,0.562081,19,0,0,4519.0,14
7256.85,0.521042,19,2,0,3800.0,12
7257.0,0.870499,19,0,2,3800.0,12
7257.15,0.536768,19,0,0,3800.0,12
7257.3,0.536519,19,0,0,3800.0,13
7257.45,0.539944,19,0,0,4158.0,14
7257.6,0.54453,19,0,0,4158.0,14
7257.75,0.541525,19,0,0,4158.0,14
7257.9,0.543564,19,0,0,4930.0,16
7258.05,0.551124,19,0,0,4930.0,16
7258.2,0.535445,20,0,0,4930.0,16
7258.35,0.512276,20,0,0,5284.0,17
7258.5,0.496313,20,1,0,4901.0,16
7258.65,1.276763,20,0,2,5620.0,18
7258.8,0.490214,20,2,0,5232.0,16
7258.95,0.722769,20,2,2,4515.0,14
7259.1,0.758196,20,2,2,3745.0,12
7259.25,0.609393,20,0,1,3745.0,12
7259.4,0.430538,20,0,0,3745.0,12
7259.55,0.412718,20,1,0,3397.0,11
7259.7,0.586691,20,0,1,3397.0,11
7259.85,0.373007,20,2,0,2651.0,9
7260.0,0.73225,20,0,2,2651.0,9
7260.15,0.383563,20,0,0,2651.0,9
7260.3,0.356643,20,2,0,2646.0,8
7260.45,0.622455,20,0,2,2646.0,8
7260.6,0.3676,20,0,0,3034.0,10
7260.75,0.374186,20,0,0,3751.0,12
7260.9,0.402574,20,0,0,4147.0,13
7261.05,0.426225,20,0,0,4147.0,13
7261.2,0.442301,20,0,0,4147.0,13
7261.35,0.466115,20,0,0,4495.0,14
7261.5,0.489758,20,0,0,4869.0,15
7261.65,0.524347,20,0,0,5615.0,17
7261.8,0.574366,20,0,0,6013.0,18
7261.95,0.603793,20,0,0,6013.0,18
7262.1,0.619994,20,1,0,6401.0,19
7262.25,1.35615,20,0,0,6401.0,19
7262.4,0.633162,20,3,0,5682.0,16
7262.55,1.079313,20,0,3,5682.0,16
7262.7,0.669767,20,0,0,5682.0,16
7262.85,0.687548,20,0,0,5682.0,16
7263.0,0.710965,20,0,0,5682.0,16
7263.15,0.688245,20,2,0,4965.0,14
7263.3,0.843201,20,1,1,4567.0,13
7263.45,0.856084,20,0,1,4567.0,13
7263.6,0.68162,20,0,0,4567.0,13
7263.75,0.686867,20,0,0,4567.0,13
7263.9,0.686867,20,0,0,4567.0,13
7264.05,0.853859,20,0,1,4567.0,13
7264.2,0.68162,20,0,0,5286.0,16
7264.35,0.705773,20,0,0,5286.0,16
7264.5,0.718376,20,0,0,5286.0,16
7264.65,0.725733,20,0,0,5286.0,16
7264.8,0.738337,20,0,0,5286.0,16
7264.95,0.756188,20,0,0,5644.0,17
7265.1,0.769244,20,0,0,6042.0,18
7265.25,0.780656,20,0,0,6042.0,18
7265.4,0.791493,20,0,0,6042.0,18
7265.55,0.80233,20,0,0,6042.0,18
7265.7,0.742311,20,3,0,5719.0,16
7265.85,1.473087,20,0,1,5719.0,16
7266.0,0.760326,19,0,0,5719.0,16
7266.15,0.781268,19,0,0,5719.0,16
7266.3,0.79159,19,0,0,5719.0,16
7266.45,0.796588,19,0,0,5719.0,16
7266.6,0.79145,19,0,0,5719.0,16
7266.75,0.77574,19,0,0,5719.0,16
7266.9,0.768033,19,0,0,5719.0,16
7267.05,0.76017,19,0,0,5719.0,16
7267.2,0.702117,19,2,0,4969.0,14
7267.35,1.054503,19,0,2,4969.0,14
7267.5,0.699782,19,0,0,4969.0,15
7267.65,0.749751,19,1,1,4585.0,14
7267.8,0.841461,19,0,1,4585.0,14
7267.95,0.660032,19,0,0,4585.0,14
7268.1,0.660032,19,0,0,4939.0,15
7268.25,0.662095,19,0,0,4939.0,15
7268.4,0.654014,19,0,0,4939.0,15
7268.55,0.632512,19,1,0,4939.0,14
7268.7,1.374035,19,0,0,4939.0,14
7268.85,0.60194,19,1,0,4541.0,13
7269.0,0.773275,19,1,1,5291.0,14
7269.15,1.316092,19,0,0,5291.0,14
7269.3,0.565654,19,1,0,4895.0,14
7269.45,0.579449,19,0,0,5279.0,15
7269.6,0.580905,19,1,0,4885.0,14
7269.75,0.593797,19,0,0,4885.0,14
7269.9,0.590839,19,0,0,4885.0,14
7270.05,0.582773,19,0,0,4885.0,14
7270.2,0.590449,19,0,0,4885.0,14
7270.35,0.584704,19,1,0,4497.0,13
7270.5,1.151638,19,1,1,4137.0,12
7270.65,0.733277,19,0,1,5713.0,16
7270.8,0.582563,19,1,0,5319.0,15
7270.95,0.771579,19,0,1,5319.0,15
7271.1,0.586028,19,1,0,4941.0,14
7271.25,0.567795,19,1,0,4553.0,13
7271.4,0.756123,19,0,1,4931.0,14
7271.55,0.595284,19,0,0,4931.0,14
7271.7,0.600687,19,0,0,4931.0,14
7271.85,0.598725,19,0,0,4931.0,14
7272.0,0.596763,19,0,0,4931.0,14
7272.15,0.575666,19,1,0,4929.0,14
7272.3,0.741714,19,1,1,4915.0,14
7272.45,0.735498,19,1,1,4521.0,13
7272.6,0.534141,19,1,0,4529.0,13
7272.75,0.715347,19,0,1,4529.0,13
7272.9,0.547305,19,0,0,4529.0,13
7273.05,0.520042,19,2,0,4529.0,12
7273.2,0.790926,19,0,2,4529.0,12
7273.35,0.538134,19,0,0,4529.0,12
7273.5,0.543303,19,0,0,4529.0,12
7273.65,0.543319,19,0,0,4913.0,13
7273.8,0.538049,19,1,0,4535.0,12
7273.95,0.72031,19,0,1,4931.0,13
7274.1,0.522953,19,1,0,4943.0,13
7274.25,0.709004,19,0,1,4943.0,13
7274.4,0.546908,19,0,0,5297.0,14
7274.55,0.522471,19,2,0,4525.0,12
7274.7,1.471885,19,0,1,4525.0,12
7274.85,0.54866,18,0,0,4913.0,14
7275.0,0.575954,18,0,0,5307.0,15
7275.15,0.583544,18,1,0,4923.0,14
7275.3,0.780559,18,0,1,4923.0,14
7275.45,0.615478,18,0,0,4923.0,14
7275.6,0.628573,18,0,0,5301.0,15
7275.75,0.639199,18,0,0,5301.0,15
7275.9,0.629413,18,1,0,5309.0,15
7276.05,1.325643,18,0,0,5309.0,15
7276.2,0.637097,17,0,0,5309.0,15
7276.35,0.637074,17,0,0,5693.0,16
7276.5,0.69197,17,1,1,5319.0,15
7276.65,0.792266,17,0,1,5319.0,15
7276.8,0.603069,17,0,0,5319.0,15
7276.95,0.597689,17,0,0,5703.0,16
7277.1,0.600461,17,0,0,5703.0,16
7277.25,0.555308,17,2,0,5315.0,14
7277.4,0.610298,17,1,1,4955.0,13
7277.55,0.688373,17,0,1,4955.0,13
7277.7,0.478602,17,2,0,4171.0,11
7277.85,0.742013,17,0,2,4530.0,12
7278.0,0.433434,17,2,0,4165.0,11
7278.15,0.624933,17,0,1,4165.0,12
7278.3,0.437552,18,1,0,4177.0,12
7278.45,0.590944,18,1,1,3793.0,11
7278.6,0.60398,18,0,1,3793.0,11
7278.75,0.433076,18,0,0,3793.0,11
7278.9,0.435621,18,0,0,3793.0,11
7279.05,0.435528,18,0,0,3793.0,12
7279.2,0.420534,18,0,0,4153.0,13
7279.35,0.386362,18,1,0,3794.0,12
7279.5,0.565814,18,0,1,4182.0,14
7279.65,0.367281,18,2,0,3788.0,12
7279.8,0.396884,18,2,1,3399.0,11
7279.95,1.241142,18,0,1,4181.0,13
7280.1,0.34393,17,1,0,4159.0,13
7280.25,0.382901,18,0,0,4543.0,14
7280.4,0.392734,18,1,0,4531.0,14
7280.55,0.61903,18,0,1,4531.0,14
7280.7,0.474632,18,0,0,4531.0,14
7280.85,0.496251,18,0,0,4531.0,14
7281.0,0.501848,18,0,0,4531.0,14
7281.15,0.49281,18,1,0,4542.0,14
7281.3,0.68326,18,0,1,4542.0,14
7281.45,0.492752,18,1,0,4154.0,14
7281.6,0.635008,18,1,1,4158.0,14
7281.75,0.72669,18,0,1,4158.0,14
7281.9,0.455757,18,1,0,4536.0,14
7282.05,0.515714,18,1,1,4178.0,13
7282.2,0.585778,19,1,1,4214.0,13
7282.35,0.596576,19,0,1,4214.0,13
7282.5,0.444952,19,0,0,4214.0,13
7282.65,0.455064,19,0,0,4214.0,13
7282.8,0.390745,19,3,0,3048.0,10
7282.95,0.930124,19,0,3,3396.0,11
7283.1,0.401729,19,0,0,3396.0,11
7283.25,0.399409,19,0,0,4178.0,13
7283.4,0.381037,19,1,0,3800.0,12
7283.55,0.547475,19,1,1,3417.0,11
7283.7,0.543798,19,0,1,3417.0,12
7283.85,0.366934,19,0,0,3775.0,13
7284.0,0.369784,19,0,0,4135.0,14
7284.15,0.361306,19,0,0,4135.0,14
7284.3,0.337449,19,1,0,3776.0,13
7284.45,0.451405,19,3,1,3034.0,10
7284.6,1.112771,19,2,1,3416.0,11
7284.75,0.464197,18,0,1,3416.0,11
7284.9,0.292062,18,1,0,3416.0,11
7285.05,0.959911,18,0,0,3416.0,11
7285.2,0.318562,18,1,0,3794.0,11
7285.35,0.395794,18,2,1,3395.0,11
7285.5,0.536321,18,0,1,3395.0,11
7285.65,0.389168,18,0,0,3793.0,12
7285.8,0.421009,18,0,0,3793.0,12
7285.95,0.447797,18,0,0,3793.0,12
7286.1,0.471534,18,0,0,4548.0,14
7286.25,0.489692,19,0,0,4942.0,15
7286.4,0.578531,19,1,1,5330.0,15
7286.55,0.61024,19,0,1,5330.0,15
7286.7,0.550283,19,0,0,5330.0,15
7286.85,1.081456,19,1,1,4947.0,14
7287.0,1.27681,19,1,0,4563.0,14
7287.15,0.529843,18,0,0,4947.0,15
7287.3,0.53481,18,0,0,4947.0,15
7287.45,0.531727,18,0,0,4947.0,15
7287.6,0.467598,18,3,0,3800.0,12
7287.75,1.009446,18,0,3,3800.0,12
7287.9,0.472207,18,0,0,3800.0,12
7288.05,0.444734,18,1,0,3402.0,12
7288.2,0.632744,18,0,1,3402.0,13
7288.35,0.445613,18,1,0,3024.0,12
7288.5,0.634882,18,0,1,3024.0,12
7288.65,0.438303,18,1,0,2630.0,11
7288.8,0.690022,18,0,1,2630.0,11
7288.95,0.431577,18,0,0,2630.0,11
7289.1,0.430892,18,0,0,2630.0,11
7289.25,0.430238,18,0,0,2630.0,11
7289.4,0.424212,18,0,0,3777.0,14
7289.55,0.439724,18,0,0,3777.0,14
7289.7,0.444932,18,0,0,3777.0,14
7289.85,0.436742,18,1,0,3785.0,14
7290.0,0.635573,18,0,1,4116.0,15
7290.15,0.452589,18,1,0,4110.0,15
7290.3,0.657599,18,0,1,4110.0,15
7290.45,0.505301,18,0,0,4110.0,15
7290.6,0.536861,18,0,0,4110.0,15
7290.75,0.566086,18,0,0,4110.0,15
7290.9,0.542871,18,1,0,4106.0,15
7291.05,0.520186,18,0,0,4106.0,15
7291.2,0.512058,19,1,0,4494.0,15
7291.35,1.258082,19,0,0,4494.0,15
7291.5,0.445142,19,2,0,3765.0,13
7291.65,0.573317,19,1,1,3777.0,13
7291.8,0.598997,19,0,1,3777.0,13
7291.95,0.430257,19,0,0,4161.0,15
7292.1,0.43464,19,0,0,4161.0,15
7292.25,0.432398,19,0,0,4161.0,15
7292.4,0.398043,19,1,0,3777.0,14
7292.55,0.526255,19,3,1,2627.0,11
7292.7,0.699654,19,2,2,2627.0,9
7292.85,0.497015,19,0,2,2627.0,9
7293.0,0.338309,19,0,0,3002.0,10
7293.15,0.346401,19,0,0,3364.0,11
7293.3,0.33929,19,1,0,3336.0,11
7293.45,0.521525,19,1,1,3714.0,11
7293.6,0.426973,19,1,1,3326.0,10
7293.75,0.532946,19,1,1,3720.0,10
7293.9,0.455139,19,0,1,3720.0,10
7294.05,0.392341,19,0,0,3720.0,10
7294.2,0.402804,20,0,0,4104.0,11
7294.35,0.411188,20,0,0,5290.0,14
7294.5,0.422535,20,1,0,4915.0,15
7294.65,0.632538,20,0,1,4915.0,15
7294.8,0.455236,20,1,0,4584.0,14
7294.95,0.635617,20,0,1,4584.0,14
7295.1,0.481378,20,0,0,4943.0,15
7295.25,0.464262,20,1,0,4549.0,15
7295.4,0.628964,20,1,1,4547.0,15
7295.55,0.420425,20,2,0,3787.0,14
7295.7,0.614385,20,0,1,4177.0,15
7295.85,0.42104,20,2,0,3389.0,13
7296.0,1.385934,20,0,1,3389.0,13
7296.15,0.456509,19,0,0,3389.0,13
7296.3,0.477038,19,0,0,3764.0,14
7296.45,0.48991,19,0,0,3764.0,14
7296.6,0.490128,19,0,0,4095.0,15
7296.75,0.507516,19,0,0,4095.0,15
7296.9,0.520019,19,0,0,4095.0,15
7297.05,0.457155,19,2,0,3743.0,14
7297.2,0.629721,19,0,1,3743.0,14
7297.35,0.439779,19,1,0,3727.0,14
7297.5,0.634644,19,0,1,3727.0,14
7297.65,0.465586,19,0,0,4123.0,15
7297.8,0.5426,19,1,1,3763.0,14
7297.95,0.652764,19,0,1,3763.0,14
7298.1,0.472569,19,1,0,3373.0,13
7298.25,0.649928,20,2,1,3771.0,12
7298.4,0.642976,20,0,2,3771.0,12
7298.55,0.491891,20,1,0,3771.0,11
7298.7,0.580785,20,0,1,3771.0,11
7298.85,0.507827,20,0,0,4129.0,12
7299.0,0.51569,20,0,0,4517.0,13
7299.15,0.513059,20,0,0,4895.0,14
7299.3,0.466462,20,1,0,4536.0,13
7299.45,0.4768,20,0,0,4536.0,14
7299.6,0.485387,20,0,0,4896.0,15
7299.75,0.476076,20,1,0,4498.0,14
7299.9,0.670867,20,0,1,4888.0,15
7300.05,0.49091,20,1,0,4513.0,16
7300.2,0.659723,20,2,1,3731.0,14
7300.35,0.695681,20,0,1,4090.0,16
7300.5,0.543891,20,0,0,4090.0,16
7300.65,0.571816,20,0,0,4090.0,16
7300.8,0.589309,20,0,0,4090.0,16
7300.95,0.593692,20,1,0,4090.0,15
7301.1,1.373117,20,0,0,4090.0,15
7301.25,0.60319,20,0,0,4090.0,15
7301.4,0.603166,20,0,0,4090.0,15
7301.55,0.53901,20,2,0,4098.0,14
7301.7,1.247343,20,0,0,4098.0,14
7301.85,0.5311,20,1,0,4473.0,14
7302.0,1.186707,20,1,0,4471.0,14
7302.15,0.710457,20,0,1,4471.0,14
7302.3,0.529353,20,0,0,4471.0,14
7302.45,0.522128,20,1,0,4109.0,13
7302.6,0.710989,20,0,1,4109.0,13
7302.75,0.541427,20,0,0,4109.0,13
7302.9,0.712263,20,0,1,4109.0,13
7303.05,0.52089,20,0,0,4109.0,13
7303.2,0.523966,20,0,0,4109.0,13
7303.35,0.508964,20,1,0,4111.0,13
7303.5,0.486917,20,1,0,3717.0,12
7303.65,0.638843,20,1,1,4037.0,13
7303.8,0.642055,20,0,1,4433.0,14
7303.95,0.485928,20,0,0,4433.0,14
7304.1,0.504254,20,0,0,4433.0,14
7304.25,0.509205,20,0,0,4795.0,15
7304.4,0.511393,20,0,0,4795.0,15
7304.55,0.500649,20,1,0,5189.0,15
7304.7,0.553094,20,2,1,4431.0,13
7304.85,0.768184,20,2,2,3712.0,11
7305.0,0.596646,20,0,1,3712.0,11
7305.15,0.41027,20,1,0,3372.0,10
7305.3,0.591131,20,0,1,3766.0,11
7305.45,0.429911,20,0,0,4144.0,12
7305.6,0.432503,20,0,0,4144.0,12
7305.75,0.424236,20,1,0,3756.0,11
7305.9,0.612128,20,0,1,3756.0,11
7306.05,0.393563,20,2,0,3004.0,9
7306.2,0.698826,20,1,2,2620.0,8
7306.35,0.34335,20,1,0,2620.0,8
7306.5,0.430406,20,0,1,3766.0,11
7306.65,0.389024,20,0,0,4485.0,13
7306.8,0.428218,20,0,0,4485.0,13
7306.95,0.451456,20,0,0,4825.0,14
7307.1,0.47689,20,0,0,5215.0,15
7307.25,0.518462,21,0,0,5215.0,15
7307.4,0.541155,21,0,0,5215.0,15
7307.55,0.545553,21,0,0,5603.0,16
7307.7,0.568776,21,0,0,5603.0,16
7307.85,0.583918,21,0,0,6355.0,18
7308.0,0.55112,21,3,0,5591.0,16
7308.15,0.938832,21,0,2,5591.0,17
7308.3,0.555931,21,2,0,5167.0,16
7308.45,0.768464,21,0,1,5167.0,16
7308.6,0.594272,21,0,0,5167.0,16
7308.75,0.601699,21,1,0,5167.0,15
7308.9,0.697926,21,0,1,5167.0,15
7309.05,0.589702,21,2,0,4385.0,13
7309.2,1.539048,21,0,1,4385.0,13
7309.35,0.60521,20,0,0,4385.0,13
7309.5,0.607748,20,0,0,4385.0,13
7309.65,0.610286,20,0,0,4385.0,13
7309.8,0.600025,20,0,0,5171.0,15
7309.95,0.600593,20,0,0,5171.0,15
7310.1,0.601092,20,0,0,5567.0,16
7310.25,0.579146,20,2,0,4849.0,14
7310.4,0.595354,20,0,0,4849.0,14
7310.55,0.606237,20,0,0,5209.0,16
7310.7,0.605334,20,1,0,4847.0,15
7310.85,0.804767,20,0,1,5241.0,16
7311.0,0.742082,20,0,1,5631.0,17
7311.15,0.690479,20,0,0,5631.0,17
7311.3,0.712036,21,0,0,5631.0,17
7311.45,0.733257,21,0,0,5631.0,17
7311.6,0.756924,21,0,0,5631.0,17
7311.75,0.759501,21,0,0,5631.0,17
7311.9,0.748968,21,0,0,5631.0,17
7312.05,0.733849,21,0,0,5631.0,17
7312.2,0.7317,21,0,0,5631.0,17
7312.35,0.668405,21,2,0,4878.0,15
7312.5,0.795588,21,1,1,4850.0,15
7312.65,0.796173,21,1,1,4850.0,15
7312.8,0.69814,21,0,1,4850.0,15
7312.95,0.593801,21,1,0,4490.0,14
7313.1,0.757632,21,0,1,4490.0,14
7313.25,0.569737,21,0,0,4490.0,14
7313.4,0.562194,21,0,0,4884.0,15
7313.55,0.570882,21,0,0,4884.0,15
7313.7,0.506846,21,3,0,3795.0,12
7313.85,1.02898,21,0,3,3795.0,12
7314.0,0.510334,21,0,0,3795.0,12
7314.15,0.484488,21,1,0,4154.0,12
7314.3,0.563063,21,0,1,4544.0,13
7314.45,0.501198,21,0,0,4544.0,14
7314.6,0.50801,21,0,0,4544.0,14
7314.75,0.493226,21,1,0,4564.0,14
7314.9,0.663002,21,1,1,4202.0,13
7315.05,0.498123,21,1,0,4202.0,12
7315.2,0.583786,22,0,1,4202.0,12
7315.35,0.518193,22,0,0,4560.0,13
7315.5,0.533249,22,0,0,5649.0,16
7315.65,0.566588,22,0,0,5649.0,16
7315.8,0.581684,22,0,0,5649.0,16
7315.95,0.549205,22,2,0,4887.0,15
7316.1,0.891806,22,1,2,4503.0,14
7316.25,0.551851,22,0,0,4503.0,14
7316.4,0.551703,22,0,0,4503.0,14
7316.55,0.559014,22,0,0,4843.0,15
7316.7,0.579169,22,0,0,4843.0,15
7316.85,0.566075,22,2,0,4485.0,14
7317.0,0.832345,22,0,2,4485.0,14
7317.15,0.561162,22,1,0,4125.0,13
7317.3,0.557854,22,0,0,4125.0,13
7317.45,0.535861,22,2,0,3735.0,11
7317.6,0.801662,22,0,2,4119.0,12
7317.75,0.551018,22,0,0,4881.0,14
7317.9,0.524974,22,1,0,4506.0,13
7318.05,0.540754,22,0,0,4506.0,13
7318.2,0.546118,22,0,0,4506.0,13
7318.35,0.546406,22,1,0,4506.0,12
7318.5,1.303769,22,0,0,4506.0,12
7318.65,0.551575,22,0,0,4864.0,14
7318.8,0.552245,22,0,0,5239.0,15
7318.95,0.557316,22,0,0,5239.0,15
7319.1,0.540937,22,1,0,4855.0,14
7319.25,0.68501,22,2,1,4508.0,14
7319.4,1.393131,22,1,1,4124.0,13
7319.55,0.485208,21,0,0,4124.0,13
7319.7,0.50049,21,0,0,4124.0,13
7319.85,0.525822,21,0,0,4124.0,13
7320.0,0.511552,21,1,0,3726.0,12
7320.15,0.693693,21,0,1,3726.0,12
7320.3,1.081436,21,0,1,4110.0,13
7320.45,0.454811,21,1,0,3735.0,12
7320.6,0.437171,21,1,0,3375.0,11
7320.75,0.572735,21,2,1,2985.0,9
7320.9,0.661844,21,0,2,3369.0,10
7321.05,0.416797,21,0,0,3728.0,11
7321.2,0.503126,21,0,1,3728.0,11
7321.35,0.417525,21,0,0,3728.0,11
7321.5,0.3967,21,1,0,3344.0,10
7321.65,0.562832,21,2,1,3004.0,8
7321.8,0.58316,21,1,2,3071.0,8
7321.95,0.356456,21,0,0,3071.0,8
7322.1,0.361804,21,0,0,3446.0,9
7322.25,0.32349,21,1,0,3052.0,8
7322.4,0.339278,21,0,0,3412.0,9
7322.55,0.347133,21,0,0,3802.0,11
7322.7,0.35885,21,0,0,3802.0,11
7322.85,0.377028,21,0,0,3802.0,12
7323.0,0.398576,21,0,0,4133.0,13
7323.15,0.410756,21,0,0,4527.0,14
7323.3,0.410192,21,1,0,4536.0,14
7323.45,0.612137,21,0,1,5257.0,17
7323.6,0.451635,21,1,0,4869.0,16
7323.75,0.66686,21,0,1,4869.0,16
7323.9,0.450242,21,2,0,4115.0,14
7324.05,0.628921,21,2,1,3756.0,12
7324.2,0.717501,21,0,2,3756.0,12
7324.35,0.47954,21,0,0,3756.0,12
7324.5,0.487388,21,0,0,3756.0,12
7324.65,0.492401,21,0,0,3756.0,12
7324.8,0.473421,21,1,0,3730.0,12
7324.95,1.19431,21,2,0,3349.0,10
7325.1,1.255478,20,0,1,3724.0,11
7325.25,0.422726,20,0,0,3724.0,11
7325.4,0.422819,20,0,0,4112.0,12
7325.55,0.431336,20,0,0,4112.0,12
7325.7,0.426291,20,0,0,4508.0,13
7325.85,0.428915,20,0,0,4867.0,15
7326.0,0.435045,20,0,0,5229.0,16
7326.15,0.419506,20,2,0,4485.0,14
7326.3,0.603085,21,1,1,4095.0,13
7326.45,0.627897,21,0,1,4455.0,14
7326.6,0.445855,21,1,0,4124.0,13
7326.75,0.875581,21,0,2,4505.0,14
7326.9,0.991093,21,1,1,4111.0,13
7327.05,0.622821,21,0,1,4471.0,14
7327.2,0.414968,22,2,0,3735.0,12
7327.35,1.203638,22,0,0,3735.0,12
7327.5,0.409378,21,1,0,3713.0,12
7327.65,0.589566,21,0,1,3713.0,12
7327.8,0.421694,21,0,0,3713.0,12
7327.95,0.421274,21,0,0,4097.0,13
7328.1,0.413356,21,0,0,4487.0,14
7328.25,0.368573,21,2,0,3734.0,12
7328.4,0.697546,21,1,2,3346.0,11
7328.55,0.511257,21,1,1,2986.0,10
7328.7,0.509345,21,0,1,3380.0,11
7328.85,0.327531,21,1,0,3020.0,10
7329.0,0.510614,21,0,1,3020.0,10
7329.15,0.398671,21,1,1,2970.0,10
7329.3,0.516585,21,0,1,3332.0,11
7329.45,0.338978,21,1,0,2957.0,10
7329.6,0.359819,21,0,0,2957.0,10
7329.75,0.375288,21,0,0,2957.0,10
7329.9,0.368336,21,1,0,2617.0,10
7330.05,0.549003,21,0,1,3700.0,13
7330.2,0.417541,21,0,0,4088.0,14
7330.35,0.448502,21,0,0,4448.0,15
7330.5,0.48457,21,0,0,4448.0,15
7330.65,0.517578,21,0,0,4808.0,16
7330.8,0.558293,21,0,0,4808.0,17
7330.95,0.585167,21,0,0,5564.0,19
7331.1,0.609425,21,0,0,5564.0,19
7331.25,0.633115,21,0,0,5564.0,19
7331.4,0.661717,21,0,0,5564.0,19
7331.55,0.647739,21,2,0,4875.0,17
7331.7,1.521005,21,1,1,4831.0,17
7331.85,0.666314,20,0,0,4831.0,17
7332.0,0.681627,20,0,0,5215.0,18
7332.15,0.705154,20,0,0,5215.0,18
7332.3,0.692168,20,2,0,5215.0,16
7332.45,0.854035,20,0,2,5215.0,16
7332.6,0.684936,20,0,0,5215.0,16
7332.75,0.677486,20,0,0,5215.0,16
7332.9,0.670207,20,0,0,5215.0,16
7333.05,0.631943,20,1,0,4855.0,15
7333.2,0.614015,20,0,0,4855.0,15
7333.35,0.591493,20,0,0,5185.0,16
7333.5,0.631014,20,1,1,4825.0,15
7333.65,0.706567,20,0,1,4825.0,15
7333.8,0.496473,20,1,0,4494.0,14
7333.95,0.432383,20,3,0,3725.0,11
7334.1,0.839867,20,1,3,3716.0,13
7334.25,0.402523,20,1,0,3716.0,12
7334.4,0.453302,20,2,1,2970.0,10
7334.55,0.740763,20,0,2,2970.0,10
7334.7,0.398584,20,0,0,2970.0,10
7334.85,0.402298,20,0,0,2970.0,10
7335.0,0.404143,20,0,0,2970.0,10
7335.15,0.390145,20,1,0,2576.0,10
7335.3,0.569389,20,0,1,2936.0,11
7335.45,0.387545,20,0,0,2936.0,11
7335.6,0.379137,20,1,0,2936.0,10
7335.75,0.425723,20,1,1,3374.0,12
7335.9,0.366658,20,0,0,3374.0,12
7336.05,0.374015,20,0,0,3374.0,13
7336.2,0.382072,20,0,0,4120.0,15
7336.35,0.410316,20,0,0,4120.0,15
7336.5,0.403777,20,2,0,3730.0,13
7336.65,0.67952,20,0,2,3730.0,13
7336.8,0.407732,20,1,0,3370.0,12
7336.95,0.600422,20,0,1,3764.0,13
7337.1,0.456738,20,0,0,3764.0,13
7337.25,0.428743,20,2,0,2982.0,11
7337.4,1.383227,20,0,1,3313.0,13
7337.55,0.465399,19,0,0,3313.0,13
7337.7,0.477769,19,0,0,3313.0,13
7337.85,0.442713,19,1,0,2929.0,12
7338.0,0.44993,19,0,0,2929.0,12
7338.15,0.460245,19,0,0,2929.0,12
7338.3,0.465648,19,0,0,3319.0,14
7338.45,0.472265,19,0,0,3319.0,14
7338.6,0.452433,19,1,0,3348.0,14
7338.75,0.624749,19,0,1,3348.0,14
7338.9,0.449233,19,1,0,2950.0,13
7339.05,0.628906,19,0,1,3344.0,14
7339.2,0.543655,19,0,1,3344.0,14
7339.35,0.481276,19,0,0,3344.0,14
7339.5,0.484196,19,0,0,3344.0,14
7339.65,0.471452,19,1,0,3344.0,13
7339.8,0.546823,19,1,1,3344.0,12
7339.95,0.551961,19,0,1,3344.0,12
7340.1,0.457742,19,1,0,3344.0,11
7340.25,0.441931,19,0,0,3344.0,11
7340.4,0.42612,19,0,0,3675.0,12
7340.55,0.398518,19,1,0,3281.0,11
7340.7,1.128108,19,2,0,2910.0,10
7340.85,0.534809,18,0,1,2910.0,11
7341.0,0.359893,18,0,0,3304.0,12
7341.15,0.338247,18,1,0,2973.0,11
7341.3,0.32312,18,1,0,2611.0,10
7341.45,0.473406,18,1,1,2253.0,10
7341.6,0.314985,18,0,0,2253.0,11
7341.75,0.333996,18,0,0,2611.0,12
7341.9,0.354385,18,0,0,2611.0,12
7342.05,0.369877,18,0,0,2611.0,13
7342.2,0.378036,18,0,0,2611.0,13
7342.35,0.366747,18,1,0,2251.0,12
7342.5,0.629406,18,0,2,2626.0,13
7342.65,0.388363,18,0,0,2626.0,13
7342.8,0.374155,18,1,0,2966.0,13
7342.95,0.461344,18,0,1,2966.0,13
7343.1,0.397961,18,0,0,3328.0,14
7343.25,0.395213,19,1,0,2970.0,13
7343.4,0.554911,19,1,1,2960.0,13
7343.55,0.584585,19,0,1,2960.0,13
7343.7,0.394754,19,1,0,2562.0,12
7343.85,0.587661,19,0,1,2562.0,12
7344.0,0.421239,19,0,0,2893.0,13
7344.15,0.431846,19,0,0,3253.0,15
7344.3,0.425797,19,1,0,2913.0,14
7344.45,0.605031,19,0,1,2913.0,14
7344.6,0.423998,19,1,0,2529.0,13
7344.75,0.429144,19,0,0,2529.0,13
