order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
706,19620,20249,20457,picker-1,208,837
733,20040,20171,20470,picker-1,299,430
548,15720,20220,20477,picker-3,257,4757
722,19860,20228,20483,picker-2,255,623
650,18060,20067,20545,picker-3,478,2485
737,20280,20296,20602,picker-3,306,322
612,17160,20357,20606,picker-2,249,3446
728,19980,20427,20640,picker-2,213,660
721,19800,20456,20646,picker-3,190,846
703,19560,20339,20647,picker-2,308,1087
739,20340,20458,20647,picker-1,189,307
716,19800,20282,20661,picker-2,379,861
713,19740,20478,20667,picker-3,189,927
692,19140,20546,20704,picker-3,158,1564
701,19500,20484,20721,picker-2,237,1221
740,20460,20603,20759,picker-3,156,299
731,19980,20607,20821,picker-2,214,841
725,19920,20648,20846,picker-1,198,926
685,18900,20647,20871,picker-3,224,1971
729,19980,20668,20878,picker-3,210,898
708,19680,20401,20921,picker-1,520,1241
631,17580,20471,20934,picker-1,463,3354
642,17880,20705,21005,picker-3,300,3125
664,18480,20760,21013,picker-3,253,2533
736,20280,20847,21064,picker-1,217,784
569,16200,20935,21109,picker-1,174,4909
622,17460,20922,21196,picker-1,274,3736
726,19980,20649,21231,picker-2,582,1251
697,19320,20641,21279,picker-2,638,1959
656,18240,21065,21291,picker-1,226,3051
645,17940,20822,21357,picker-2,535,3417
686,18900,21006,21361,picker-3,355,2461
462,13200,20722,21378,picker-2,656,8178
689,18900,20872,21393,picker-3,521,2493
754,20940,21014,21399,picker-3,385,459
723,19860,21232,21416,picker-2,184,1556
512,14580,20879,21419,picker-3,540,6839
694,19260,21197,21465,picker-1,268,2205
619,17280,21292,21502,picker-1,210,4222
712,19740,21110,21518,picker-1,408,1778
563,16020,21362,21588,picker-3,226,5568
601,16980,21280,21650,picker-2,370,4670
759,21120,21417,21661,picker-2,244,541
751,20880,21358,21697,picker-2,339,817
565,16020,21466,21713,picker-1,247,5693
760,21120,21519,21751,picker-1,232,631
735,20160,21503,21758,picker-1,255,1598
530,15300,20662,21759,picker-2,1097,6459
644,17940,21379,21789,picker-2,410,3849
753,20880,21400,21842,picker-3,442,962
761,21180,21589,21868,picker-3,279,688
674,18600,21394,21940,picker-3,546,3340
755,20940,21790,22059,picker-2,269,1119
779,21600,21869,22061,picker-3,192,461
667,18540,21760,22094,picker-2,334,3554
627,17520,21941,22138,picker-3,197,4618
763,21180,21662,22150,picker-2,488,970
770,21360,21651,22164,picker-2,513,804
747,20700,22062,22193,picker-3,131,1493
420,12060,21752,22214,picker-1,462,10154
705,19560,22095,22230,picker-2,135,2670
744,20580,22139,22269,picker-3,130,1689
775,21540,21759,22341,picker-1,582,801
785,21780,22060,22396,picker-2,336,616
778,21600,22215,22408,picker-1,193,808
776,21540,21714,22428,picker-1,714,888
455,13020,21843,22458,picker-3,615,9438
798,22200,22231,22468,picker-2,237,268
765,21300,21698,22513,picker-2,815,1213
695,19260,22165,22560,picker-2,395,3300
750,20820,22270,22585,picker-3,315,1765
762,21180,22397,22628,picker-2,231,1448
792,22020,22409,22629,picker-1,220,609
748,20760,22459,22662,picker-3,203,1902
802,22260,22469,22746,picker-2,277,486
309,8820,21420,22746,picker-3,1326,13926
764,21240,22561,22777,picker-2,216,1537
784,21720,22586,22798,picker-3,212,1078
777,21540,22629,22802,picker-2,173,1262
787,21840,22630,22861,picker-1,231,1021
780,21600,22663,22888,picker-3,225,1288
790,22020,22194,22894,picker-3,700,874
562,16020,22514,22933,picker-2,419,6913
795,22140,22747,22947,picker-2,200,807
638,17760,22342,22952,picker-1,610,5192
815,22680,22778,22964,picker-2,186,284
743,20580,22803,23042,picker-2,239,2462
693,19200,22862,23071,picker-1,209,3871
662,18480,22934,23115,picker-2,181,4635
676,18600,22965,23156,picker-2,191,4556
752,20880,22953,23166,picker-1,213,2286
797,22140,22948,23170,picker-2,222,1030
813,22680,22799,23206,picker-3,407,526
812,22620,22889,23221,picker-3,332,601
640,17820,22895,23221,picker-3,326,5401
818,22860,23116,23291,picker-2,175,431
441,12660,22748,23324,picker-3,576,10664
511,14580,23043,23339,picker-2,296,8759
807,22380,23157,23357,picker-2,200,977
766,21300,23171,23368,picker-2,197,2068
756,21000,23167,23440,picker-1,273,2440
806,22320,23072,23450,picker-1,378,1130
768,21360,23292,23481,picker-2,189,2121
827,23100,23340,23504,picker-2,164,404
724,19860,23325,23569,picker-3,244,3709
816,22680,23207,23577,picker-3,370,897
844,23400,23441,23583,picker-1,142,183
809,22500,23222,23600,picker-3,378,1100
466,13260,23451,23631,picker-1,180,10371
559,15960,23222,23677,picker-3,455,7717
805,22320,23505,23681,picker-2,176,1361
497,14100,23358,23687,picker-2,329,9587
799,22200,23369,23705,picker-2,336,1505
841,23280,23482,23714,picker-2,232,434
835,23220,23570,23756,picker-3,186,536
808,22500,23688,23908,picker-2,220,1408
838,23220,23682,23927,picker-2,245,707
741,20520,23632,23971,picker-1,339,3451
834,23220,23706,24015,picker-2,309,795
803,22260,23909,24039,picker-2,130,1779
853,23820,24016,24240,picker-2,224,420
855,23940,24040,24269,picker-2,229,329
641,17880,23757,24273,picker-3,516,6393
833,23160,23928,24296,picker-2,368,1136
774,21540,23678,24300,picker-3,622,2760
830,23160,23601,24312,picker-3,711,1152
572,16320,23578,24321,picker-3,743,8001
144,4380,23584,24334,picker-1,750,19954
571,16320,23972,24334,picker-1,362,8014
863,24180,24274,24388,picker-3,114,208
600,16980,24241,24411,picker-2,170,7431
828,23100,24301,24440,picker-3,139,1340
801,22260,24270,24444,picker-2,174,2184
789,21960,24297,24458,picker-2,161,2498
850,23760,24313,24501,picker-3,188,741
749,20820,23715,24663,picker-2,948,3843
683,18720,24412,24663,picker-2,251,5943
847,23520,24441,24749,picker-3,308,1229
794,22140,24335,24762,picker-1,427,2622
868,24360,24389,24776,picker-3,387,416
679,18660,24322,24856,picker-3,534,6196
769,21360,24459,24876,picker-2,417,3516
771,21420,24445,24889,picker-2,444,3469
843,23340,24664,24894,picker-2,230,1554
871,24420,24502,24896,picker-3,394,476
800,22260,24664,24916,picker-2,252,2656
-77,0,24335,24923,picker-1,588,24923
858,24000,24750,24940,picker-3,190,940
873,24420,24763,24953,picker-1,190,533
887,24780,24857,24990,picker-3,133,210
875,24420,24777,24999,picker-3,222,579
877,24540,24890,25040,picker-2,150,500
876,24540,24897,25053,picker-3,156,513
786,21840,24877,25107,picker-2,230,3267
881,24720,24941,25108,picker-3,167,388
880,24660,24924,25135,picker-1,211,475
836,23220,24954,25172,picker-1,218,1952
867,24240,25000,25234,picker-3,234,994
718,19800,24917,25243,picker-2,326,5443
746,20640,24895,25314,picker-2,419,4674
860,24000,25136,25330,picker-1,194,1330
845,23400,25054,25344,picker-3,290,1944
646,17940,25173,25379,picker-1,206,7439
897,25080,25109,25390,picker-3,281,310
892,24900,25041,25420,picker-2,379,520
890,24900,25235,25455,picker-3,220,555
904,25140,25244,25465,picker-2,221,325
825,23040,25315,25487,picker-2,172,2447
474,13500,25108,25544,picker-2,436,12044
899,25080,25331,25550,picker-1,219,470
891,24900,25421,25623,picker-2,202,723
872,24420,25345,25683,picker-3,338,1263
912,25260,25466,25688,picker-2,222,428
913,25320,25488,25736,picker-2,248,416
917,25500,25545,25799,picker-2,254,299
821,22920,25380,25870,picker-1,490,2950
922,25620,25624,25903,picker-2,279,283
791,22020,25391,25908,picker-3,517,3888
793,22080,25456,25915,picker-3,459,3835
870,24420,25684,25930,picker-3,246,1510
883,24720,25737,25992,picker-2,255,1272
895,25080,25800,26024,picker-2,224,944
579,16440,25871,26057,picker-1,186,9617
851,23760,25909,26097,picker-3,188,2337
928,25800,25904,26104,picker-2,200,304
479,13620,25689,26126,picker-2,437,12506
874,24420,25916,26136,picker-3,220,1716
677,18600,25993,26225,picker-2,232,7625
862,24120,26025,26298,picker-2,273,2178
854,23880,26127,26319,picker-2,192,2439
829,23100,25931,26371,picker-3,440,3271
900,25140,26098,26371,picker-3,273,1231
908,25200,26226,26405,picker-2,179,1205
573,16380,26137,26415,picker-3,278,10035
767,21360,26105,26421,picker-2,316,5061
949,26160,26299,26428,picker-2,129,268
944,26160,26320,26458,picker-2,138,298
921,25560,26406,26541,picker-2,135,981
896,25080,26429,26562,picker-2,133,1482
920,25500,26459,26598,picker-2,139,1098
925,25740,26372,26636,picker-3,264,896
955,26280,26372,26661,picker-3,289,381
523,15000,26416,26701,picker-3,285,11701
930,25860,26542,26717,picker-2,175,857
781,21660,26563,26747,picker-2,184,5087
711,19740,26422,26761,picker-2,339,7021
837,23220,26662,26779,picker-3,117,3559
655,18180,26599,26859,picker-2,260,8679
773,21420,26058,26890,picker-1,832,5470
24,1080,26637,26902,picker-3,265,25822
938,26040,26702,26939,picker-3,237,899
915,25380,26780,27007,picker-3,227,1627
936,26040,26903,27033,picker-3,130,993
951,26220,26748,27165,picker-2,417,945
304,8700,26940,27175,picker-3,235,18475
-46,0,1355,27200,picker-3,25845,27200
918,25500,26718,27237,picker-2,519,1737
745,20640,27034,27286,picker-3,252,6646
946,26160,26762,27290,picker-2,528,1130
888,24840,27008,27293,picker-3,285,2453
929,25800,26860,27302,picker-2,442,1502
941,26100,27166,27421,picker-2,255,1321
945,26160,27176,27451,picker-3,275,1291
927,25800,27201,27466,picker-3,265,1666
950,26160,27294,27587,picker-3,293,1427
568,16200,25551,27594,picker-1,2043,11394
822,22980,27238,27727,picker-2,489,4747
621,17460,27287,27826,picker-3,539,10366
942,26100,27422,27874,picker-2,452,1774
342,9900,27303,27927,picker-2,624,18027
616,17220,27291,27935,picker-2,644,10715
823,22980,27728,27974,picker-2,246,4994
704,19560,27452,28018,picker-3,566,8458
-61,0,27595,28054,picker-1,459,28054
924,25740,27827,28056,picker-3,229,2316
879,24600,27588,28065,picker-3,477,3465
292,8580,27467,28105,picker-3,638,19525
672,18540,24991,28110,picker-3,3119,9570
893,24960,27875,28176,picker-2,301,3216
36,1620,28055,28330,picker-1,275,26710
824,23040,28066,28502,picker-3,436,5462
637,17760,28106,28698,picker-3,592,10938
848,23580,27975,28698,picker-2,723,5118
788,21900,28057,28734,picker-3,677,6834
783,21720,28019,28772,picker-3,753,7052
