tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
1422.9,0.473818,16,1,0,4260.0,11
1423.05,0.666122,16,0,1,4260.0,11
1423.2,0.477516,16,1,0,3892.0,10
1423.35,0.651921,16,0,1,4288.0,11
1423.5,0.480428,16,0,0,4288.0,12
1423.65,0.47332,16,0,0,4668.0,14
1423.8,0.474134,16,1,0,4683.0,14
1423.95,0.66898,16,0,1,5067.0,15
1424.1,0.491237,16,1,0,4669.0,14
1424.25,0.501155,16,0,0,4669.0,14
1424.4,0.479268,16,1,0,4644.0,14
1424.55,0.682305,16,0,1,4644.0,14
1424.7,0.521143,16,0,0,5039.0,15
1424.85,0.523,16,1,0,4643.0,14
1425.0,1.306782,16,1,0,5011.0,14
1425.15,0.640231,15,0,1,5011.0,14
1425.3,0.588418,15,0,0,5011.0,14
1425.45,0.60412,15,0,0,5011.0,14
1425.6,0.595681,15,1,0,4998.0,14
1425.75,0.619336,15,0,0,4998.0,14
1425.9,0.640347,15,0,0,5388.0,15
1426.05,0.658961,15,0,0,5388.0,15
1426.2,0.645361,15,1,0,5383.0,15
1426.35,0.650869,15,0,0,5383.0,15
1426.5,0.65097,15,0,0,5383.0,15
1426.65,0.651025,15,0,0,5383.0,15
1426.8,0.721662,15,0,1,5781.0,17
1426.95,0.642157,15,0,0,5781.0,17
1427.1,0.649981,15,0,0,5781.0,17
1427.25,0.652597,16,0,0,5781.0,17
1427.4,0.613112,16,1,0,5413.0,16
1427.55,0.752457,16,1,1,5018.0,15
1427.7,0.705993,16,2,1,4239.0,13
1427.85,0.687021,16,0,1,4239.0,13
1428.0,0.492109,16,0,0,4623.0,14
1428.15,0.463165,17,2,0,4261.0,12
1428.3,0.662493,17,2,2,3473.0,10
1428.45,0.76019,17,1,2,3083.0,10
1428.6,0.568182,17,1,1,2696.0,9
1428.75,0.395774,17,0,0,2696.0,9
1428.9,0.403434,17,0,0,2696.0,9
1429.05,0.405824,17,0,0,2696.0,9
1429.2,0.40816,18,0,0,3064.0,10
1429.35,0.418296,18,0,0,3459.0,11
1429.5,0.428677,18,0,0,3854.0,12
1429.65,0.433757,18,0,0,3854.0,12
1429.8,0.441518,18,0,0,3854.0,12
1429.95,0.457602,18,0,0,4216.0,14
1430.1,0.477322,18,0,0,5004.0,16
1430.25,0.50137,20,0,0,5769.0,18
1430.4,0.517193,20,1,0,5385.0,17
1430.55,0.722421,20,0,1,5385.0,17
1430.7,0.534067,20,2,0,4640.0,15
1430.85,1.461115,20,0,1,4640.0,15
1431.0,0.581454,19,0,0,4640.0,15
1431.15,0.597374,20,0,0,4640.0,15
1431.3,0.597234,20,0,0,5032.0,16
1431.45,0.589597,20,1,0,5032.0,15
1431.6,0.65512,20,0,1,5032.0,15
1431.75,0.483145,20,3,0,3872.0,12
1431.9,0.835238,20,0,2,4262.0,13
1432.05,0.456808,20,0,0,4262.0,13
1432.2,0.427926,20,0,0,4646.0,14
1432.35,0.41452,20,0,0,4646.0,14
1432.5,0.409102,20,0,0,5023.0,15
1432.65,0.487536,20,0,1,5023.0,15
1432.8,0.347441,20,2,0,4239.0,13
1432.95,0.6584,20,2,2,3479.0,11
1433.1,0.432091,20,2,1,3089.0,9
1433.25,0.969434,20,3,0,2302.0,8
1433.4,0.73971,20,1,3,1922.0,7
1433.55,0.383753,20,0,1,2692.0,9
1433.7,0.224823,20,0,0,3079.0,10
1433.85,0.187766,20,2,0,2322.0,8
1434.0,0.384846,20,0,1,2322.0,8
1434.15,0.225391,21,0,0,2322.0,8
1434.3,0.241569,21,0,0,2706.0,10
1434.45,0.260727,21,0,0,2706.0,10
1434.6,0.270568,21,0,0,3490.0,12
1434.75,0.294296,21,0,0,3852.0,13
1434.9,0.29423,21,1,0,3475.0,12
1435.05,0.645708,21,1,2,4265.0,14
1435.2,1.059349,21,2,0,4258.0,13
1435.35,0.579836,20,0,2,4258.0,13
1435.5,0.335751,20,1,0,3874.0,12
1435.65,0.343381,20,1,0,3476.0,11
1435.8,0.557619,20,0,1,3849.0,12
1435.95,0.40526,20,0,0,3849.0,12
1436.1,0.423928,20,0,0,3849.0,12
1436.25,0.43204,20,0,0,3849.0,12
1436.4,0.440253,20,0,0,3849.0,12
1436.55,0.399666,20,2,0,3056.0,10
1436.7,1.33199,20,2,1,3437.0,10
1436.85,0.649987,19,0,2,3437.0,10
1437.0,0.66295,19,0,1,3824.0,12
1437.15,0.430308,19,0,0,3824.0,12
1437.3,0.440927,19,0,0,3824.0,12
1437.45,0.454029,19,0,0,4222.0,13
1437.6,0.464609,19,0,0,4222.0,13
1437.75,0.451156,19,1,0,4222.0,12
1437.9,0.540229,19,0,1,4222.0,12
1438.05,0.446738,19,1,0,3847.0,11
1438.2,0.409725,19,2,0,3076.0,9
1438.35,1.340539,19,0,1,3474.0,10
1438.5,0.491246,18,1,1,4239.0,12
1438.65,0.49494,18,0,1,4239.0,12
1438.8,0.424504,18,0,0,4239.0,12
1438.95,0.432507,18,0,0,4239.0,12
1439.1,0.394267,18,1,0,3841.0,11
1439.25,0.396634,18,0,0,3841.0,11
1439.4,0.388569,18,0,0,3841.0,11
1439.55,0.364498,18,0,0,3841.0,12
1439.7,0.33574,18,1,0,3449.0,11
1439.85,0.492337,18,1,1,3087.0,10
1440.0,0.454185,18,1,1,3091.0,10
1440.15,1.289816,18,1,1,2704.0,11
1440.3,0.419418,17,2,1,1951.0,10
1440.45,0.438758,17,0,1,1951.0,10
1440.6,0.284398,17,0,0,3098.0,13
1440.75,0.326145,17,0,0,3098.0,13
1440.9,0.359924,17,0,0,3098.0,13
1441.05,0.386697,17,0,0,3098.0,13
1441.2,0.401029,18,0,0,3098.0,13
1441.35,0.420032,18,0,0,3496.0,14
1441.5,0.438825,18,0,0,3888.0,15
1441.65,0.422764,18,2,0,4250.0,14
1441.8,0.592463,18,0,2,4250.0,14
1441.95,0.517302,18,1,1,4637.0,14
1442.1,0.490829,18,2,1,4243.0,13
1442.25,0.776092,18,1,2,4243.0,12
1442.4,0.500888,18,0,1,4243.0,12
1442.55,0.408654,18,1,0,3845.0,11
1442.7,0.410818,18,1,0,3447.0,10
1442.85,0.608809,18,0,1,3447.0,10
1443.0,0.413563,18,1,0,3074.0,9
1443.15,0.599642,18,0,1,3074.0,9
1443.3,0.429304,18,0,0,3074.0,10
1443.45,0.414034,18,1,0,2687.0,11
1443.6,0.602568,18,0,1,2687.0,12
1443.75,0.433792,18,0,0,2687.0,13
1443.9,0.446637,18,0,0,3461.0,15
1444.05,0.468972,18,0,0,3461.0,16
1444.2,0.479498,18,0,0,3461.0,16
1444.35,0.469626,18,1,0,3461.0,15
1444.5,0.487329,18,0,0,3859.0,16
1444.65,0.510225,18,0,0,3859.0,16
1444.8,0.514507,18,1,0,4232.0,17
1444.95,0.60377,18,1,1,4232.0,16
1445.1,0.615767,18,1,1,4232.0,15
1445.25,0.544662,19,1,0,4625.0,16
1445.4,0.566215,19,0,0,4625.0,16
1445.55,0.566526,19,0,0,5017.0,17
1445.7,0.580944,19,0,0,5017.0,17
1445.85,0.584105,19,1,0,4637.0,16
1446.0,0.595011,19,0,0,4637.0,16
1446.15,0.582205,19,1,0,5017.0,16
1446.3,1.287678,19,0,0,5017.0,16
1446.45,0.585872,19,0,0,5017.0,16
1446.6,0.578476,19,0,0,5017.0,17
1446.75,0.529524,19,2,0,4257.0,16
1446.9,0.874819,19,0,2,4257.0,16
1447.05,0.48237,19,2,0,3483.0,14
1447.2,0.804114,19,1,2,3110.0,13
1447.35,0.428969,19,1,0,3110.0,12
1447.5,0.506543,19,0,1,3110.0,12
1447.65,0.422103,19,0,0,3110.0,13
1447.8,0.393633,19,1,0,3110.0,12
1447.95,0.363419,19,1,0,2718.0,11
1448.1,0.707159,19,0,2,2718.0,11
1448.25,0.322517,19,1,0,2326.0,10
1448.4,0.500009,19,0,1,2326.0,10
1448.55,0.27664,19,2,0,2706.0,10
1448.7,0.537667,19,0,2,2706.0,10
1448.85,0.281903,19,0,0,3480.0,13
1449.0,0.265947,19,2,0,2695.0,11
1449.15,0.647505,19,1,2,2695.0,11
1449.3,0.308516,19,0,0,2695.0,11
1449.45,0.324545,19,0,0,2695.0,11
1449.6,0.3324,19,1,0,2695.0,11
1449.75,0.416428,19,0,1,3444.0,13
1449.9,0.334627,19,1,0,3069.0,12
1450.05,0.536541,19,0,1,3069.0,12
1450.2,0.380994,19,0,0,3069.0,12
1450.35,0.345697,19,2,0,2675.0,12
1450.5,0.725451,19,0,2,2675.0,12
1450.65,0.379133,19,0,0,2675.0,12
1450.8,0.379266,19,0,0,3460.0,14
1450.95,0.403068,19,0,0,3460.0,14
1451.1,0.423815,19,0,0,3460.0,14
1451.25,0.401616,19,1,0,3495.0,14
1451.4,0.577067,19,0,1,3495.0,15
1451.55,0.396323,19,1,0,3103.0,14
1451.7,0.372874,19,1,0,3080.0,14
1451.85,0.55336,19,1,1,3080.0,13
1452.0,0.450133,19,0,1,3080.0,13
1452.15,0.3424,19,2,0,3462.0,13
1452.3,0.439227,19,0,1,3462.0,13
1452.45,0.35579,19,1,0,3462.0,12
1452.6,0.436525,19,0,1,3462.0,12
1452.75,0.336756,19,1,0,3082.0,11
1452.9,0.343949,19,1,0,3082.0,10
1453.05,1.11387,19,1,0,3077.0,10
1453.2,0.306394,19,2,0,2304.0,8
1453.35,1.239362,19,0,1,2666.0,9
1453.5,0.345747,18,0,0,3437.0,11
1453.65,0.382722,18,0,0,3437.0,12
1453.8,0.407167,18,0,0,3437.0,12
1453.95,0.430444,18,0,0,3437.0,13
1454.1,0.457225,18,0,0,3829.0,14
1454.25,0.475107,19,0,0,3829.0,15
1454.4,0.493822,19,0,0,3829.0,15
1454.55,0.495542,19,0,0,3829.0,15
1454.7,0.486738,19,0,0,3829.0,15
1454.85,0.660805,19,0,1,4221.0,16
1455.0,0.425458,19,2,0,3848.0,15
1455.15,0.872256,20,0,3,3848.0,15
1455.3,0.434123,20,0,0,3848.0,15
1455.45,0.398386,20,2,0,3491.0,13
1455.6,1.343674,20,0,1,3491.0,13
1455.75,0.375443,20,1,0,3129.0,12
1455.9,0.495321,20,2,1,2355.0,10
1456.05,0.660251,20,0,2,2355.0,10
1456.2,0.293958,20,0,0,2355.0,10
1456.35,0.261992,20,1,0,1963.0,9
1456.5,0.3542,20,3,1,1179.0,7
1456.65,1.119076,20,2,1,1179.0,5
1456.8,0.318085,19,0,2,1950.0,8
1456.95,0.186451,19,0,0,1950.0,8
1457.1,0.194384,19,1,0,1950.0,7
1457.25,0.291117,20,0,1,2699.0,9
1457.4,0.241588,20,0,0,2699.0,9
1457.55,0.254316,20,0,0,3061.0,10
1457.7,0.285558,20,0,0,3835.0,12
1457.85,0.330267,20,0,0,3835.0,12
1458.0,0.337491,20,1,0,3437.0,11
1458.15,0.545937,20,0,1,3829.0,12
1458.3,0.382092,20,0,0,4613.0,14
1458.45,0.489887,20,0,1,4613.0,16
1458.6,0.448023,20,0,0,4613.0,16
1458.75,0.441997,20,1,0,4221.0,15
1458.9,0.632724,20,0,1,4221.0,16
1459.05,0.476493,20,0,0,4221.0,16
1459.2,0.465239,20,2,0,3834.0,14
1459.35,0.73619,20,0,2,3834.0,14
1459.5,0.487466,20,0,0,3834.0,14
1459.65,0.500708,20,0,0,3834.0,14
1459.8,0.471164,20,1,0,3840.0,14
1459.95,0.5842,20,4,1,3105.0,10
1460.1,1.435206,20,0,2,3105.0,11
1460.25,0.417981,21,0,0,3485.0,12
1460.4,0.41236,21,1,0,3485.0,11
1460.55,0.492892,21,0,1,3877.0,12
1460.7,0.400519,21,1,0,3479.0,11
1460.85,0.601125,21,0,1,3479.0,11
1461.0,0.426599,21,0,0,3866.0,13
1461.15,0.429685,21,0,0,3866.0,13
1461.3,0.404781,21,1,0,3474.0,12
1461.45,0.595344,21,0,1,3474.0,12
1461.6,0.417004,21,0,0,3866.0,13
1461.75,0.395789,21,1,0,4253.0,15
1461.9,0.600398,21,0,1,4253.0,15
1462.05,0.438214,21,0,0,4253.0,15
1462.2,0.432087,21,1,0,3855.0,15
1462.35,0.636072,21,0,1,3855.0,15
1462.5,0.43148,21,2,0,3469.0,14
1462.65,0.619699,21,0,1,3469.0,14
1462.8,0.432087,21,0,0,3863.0,15
1462.95,0.43278,21,1,0,3863.0,14
1463.1,0.425384,21,1,0,4255.0,14
1463.25,0.437615,21,4,1,3096.0,10
1463.4,1.662095,21,0,3,3096.0,11
1463.55,0.389888,21,0,0,3476.0,12
1463.7,0.408666,21,0,0,3476.0,12
1463.85,0.424796,21,0,0,3476.0,12
1464.0,0.421963,21,1,0,3874.0,12
1464.15,1.182061,21,0,0,3874.0,12
1464.3,0.410402,21,1,0,3872.0,12
1464.45,0.601323,21,0,1,3872.0,12
1464.6,0.404088,21,1,0,3480.0,11
1464.75,0.597711,21,0,1,3480.0,11
1464.9,0.430168,21,0,0,3480.0,12
1465.05,0.433656,21,0,0,4639.0,15
1465.2,1.010756,21,2,1,4245.0,13
1465.35,0.603561,21,1,1,3853.0,12
1465.5,0.627539,21,0,1,3853.0,12
1465.65,0.46849,21,0,0,3853.0,12
1465.8,0.490031,21,0,0,3853.0,12
1465.95,1.094819,21,0,1,3853.0,12
1466.1,0.509649,21,0,0,4245.0,13
1466.25,0.523031,21,0,0,4245.0,13
1466.4,0.539154,21,0,0,4637.0,14
1466.55,0.553447,21,0,0,4637.0,14
1466.7,0.522175,21,2,0,4257.0,12
1466.85,0.704974,21,0,1,4257.0,12
1467.0,0.532724,21,0,0,4651.0,13
1467.15,0.530248,21,1,0,4645.0,13
1467.3,0.734311,21,0,1,4645.0,13
1467.45,0.56061,21,0,0,4645.0,13
1467.6,0.56616,21,0,0,4645.0,14
1467.75,0.569827,21,0,0,4645.0,14
1467.9,0.5482,21,2,0,4253.0,12
1468.05,1.402549,21,0,1,4253.0,12
1468.2,0.54226,20,0,0,4253.0,12
1468.35,0.533969,20,0,0,4638.0,13
1468.5,0.53374,20,0,0,5018.0,14
1468.65,0.514378,20,1,0,4626.0,13
1468.8,1.28487,20,0,0,4626.0,13
1468.95,0.495145,19,1,0,4651.0,13
1469.1,0.616983,19,2,1,4263.0,12
1469.25,0.635588,19,0,1,4263.0,12
1469.4,0.441546,19,1,0,3869.0,11
1469.55,0.447042,19,0,0,3869.0,12
1469.7,0.45622,19,0,0,3869.0,13
1469.85,0.522028,19,1,1,3846.0,13
1470.0,0.616514,19,1,1,3850.0,13
1470.15,0.633099,20,0,1,3850.0,13
1470.3,0.468774,20,0,0,3850.0,13
1470.45,0.484243,20,0,0,3850.0,13
1470.6,0.496851,20,2,1,3068.0,11
1470.75,0.605767,20,0,1,3441.0,12
1470.9,0.426147,20,0,0,3833.0,13
1471.05,0.391274,20,2,0,3476.0,11
1471.2,0.519127,20,1,1,3084.0,10
1471.35,0.327336,20,1,0,2722.0,9
1471.5,0.484426,20,1,1,2338.0,9
1471.65,0.501961,20,0,1,2723.0,10
1471.8,0.338986,20,0,0,3103.0,11
1471.95,0.359788,20,0,0,3103.0,11
1472.1,0.372866,20,1,0,3497.0,11
1472.25,0.48285,20,0,1,3497.0,12
1472.4,0.426381,20,0,0,3885.0,13
1472.55,0.449681,20,0,0,3885.0,13
1472.7,0.470304,20,0,0,3885.0,13
1472.85,0.49636,20,0,0,4242.0,15
1473.0,0.533592,20,0,0,4242.0,15
1473.15,0.54031,20,1,0,4206.0,15
1473.3,0.750632,20,0,1,4982.0,17
1473.45,0.599601,20,0,0,4982.0,17
1473.6,0.630772,20,0,0,4982.0,17
1473.75,0.661943,20,0,0,4982.0,17
1473.9,0.680082,20,0,0,4982.0,18
1474.05,0.696259,20,0,0,4982.0,18
1474.2,0.690759,20,1,0,4609.0,17
1474.35,0.714184,20,0,0,4609.0,17
1474.5,0.727092,20,0,0,4982.0,18
1474.65,0.734966,20,0,0,4982.0,18
1474.8,0.743429,20,0,0,4982.0,18
1474.95,0.748683,20,0,0,5380.0,19
1475.1,0.75678,20,0,0,5380.0,19
1475.25,0.751603,20,0,0,5380.0,19
1475.4,0.741054,20,0,0,5380.0,19
1475.55,0.723429,20,1,0,5000.0,18
1475.7,0.90689,20,0,1,5000.0,18
1475.85,0.727228,20,0,0,5000.0,18
1476.0,0.698174,20,2,0,5000.0,16
1476.15,0.831408,20,0,2,5000.0,16
1476.3,0.652165,20,1,0,4638.0,15
1476.45,0.830415,20,0,1,4638.0,15
1476.6,0.622909,20,1,0,4246.0,14
1476.75,0.788038,20,0,1,4246.0,14
1476.9,0.597156,20,0,0,4640.0,15
1477.05,0.578721,20,1,0,4248.0,14
1477.2,0.753963,21,0,1,4248.0,14
1477.35,0.565604,21,0,0,4628.0,15
1477.5,0.522307,21,2,0,4271.0,13
1477.65,0.557492,21,1,1,3873.0,12
1477.8,0.482215,21,0,0,3873.0,14
1477.95,0.47559,21,1,0,3873.0,13
1478.1,1.21658,21,1,0,3848.0,13
1478.25,0.607227,21,1,1,3454.0,12
1478.4,0.418747,21,1,0,3850.0,13
1478.55,0.62597,21,0,1,3850.0,13
1478.7,0.465465,21,0,0,3850.0,13
1478.85,0.486072,21,0,0,4242.0,14
1479.0,0.504406,21,0,0,4242.0,14
1479.15,0.514892,21,0,0,4242.0,14
1479.3,0.505916,21,1,0,4242.0,14
1479.45,0.50163,21,1,0,3857.0,13
1479.6,0.486309,21,1,0,4246.0,14
1479.75,0.674613,21,1,1,4625.0,15
1479.9,0.536305,21,0,0,5012.0,16
1480.05,0.573287,21,0,0,5012.0,16
1480.2,0.578585,21,1,0,5033.0,16
1480.35,0.785762,21,0,1,5033.0,16
1480.5,0.628471,21,0,0,5033.0,16
1480.65,0.634007,21,0,0,5033.0,16
1480.8,0.644734,21,0,0,5033.0,16
1480.95,0.65315,21,0,0,5033.0,16
1481.1,0.633115,21,1,0,5070.0,16
1481.25,0.791555,21,1,1,4682.0,15
1481.4,0.78156,21,1,1,4650.0,15
1481.55,0.58846,21,1,0,4252.0,14
1481.7,0.770437,21,0,1,4252.0,14
1481.85,0.567324,21,0,0,4252.0,14
1482.0,0.557165,21,0,0,4625.0,16
1482.15,0.547348,21,1,0,4240.0,15
1482.3,0.699339,21,2,1,4240.0,13
1482.45,1.348831,21,0,1,4240.0,13
1482.6,0.490369,21,0,0,4240.0,13
1482.75,0.487302,21,0,0,4240.0,13
1482.9,0.487139,21,0,0,4597.0,14
1483.05,0.454928,21,1,0,4605.0,14
1483.2,0.446668,21,0,0,4605.0,14
1483.35,0.424559,21,1,0,4609.0,14
1483.5,0.578408,21,3,1,4209.0,12
1483.65,0.653144,21,2,2,3830.0,11
1483.8,0.602641,21,0,1,3830.0,11
1483.95,0.43638,21,1,0,4601.0,13
1484.1,0.476111,21,0,0,4992.0,15
1484.25,0.501011,21,1,0,4612.0,14
1484.4,0.535367,21,0,0,4612.0,14
1484.55,0.564607,21,0,0,4612.0,14
1484.7,0.577966,21,0,0,4612.0,14
1484.85,0.585922,21,0,0,4612.0,14
1485.0,0.580738,21,0,0,4612.0,14
1485.15,0.573023,21,0,0,5006.0,15
1485.3,0.570602,21,0,0,5398.0,17
1485.45,0.528835,21,2,0,5001.0,16
1485.6,0.860845,21,2,2,4610.0,14
1485.75,1.450062,21,1,1,4248.0,13
1485.9,0.675555,21,0,1,4248.0,13
1486.05,0.510431,21,0,0,4248.0,13
1486.2,0.507598,21,0,0,4248.0,13
1486.35,0.486208,21,1,0,3863.0,12
1486.5,0.472678,21,0,0,4251.0,13
1486.65,0.435399,21,2,0,3500.0,11
1486.8,0.624203,21,0,1,3500.0,11
1486.95,0.41359,21,1,0,3470.0,11
1487.1,1.174348,21,0,0,3470.0,11
1487.25,0.410122,20,0,0,4254.0,13
1487.4,0.380297,20,1,0,4655.0,14
1487.55,0.406941,20,0,0,5035.0,15
1487.7,0.441585,20,0,0,5035.0,15
1487.85,0.443741,20,1,0,4637.0,14
1488.0,0.443694,20,1,0,4245.0,13
1488.15,0.645701,20,0,1,4643.0,14
1488.3,0.49471,20,0,0,4643.0,14
1488.45,0.508466,20,0,0,5425.0,16
1488.6,0.522479,20,0,0,5787.0,17
1488.75,0.519808,20,1,0,5389.0,16
1488.9,0.951379,20,1,2,4991.0,15
1489.05,0.693705,20,1,1,4984.0,15
1489.2,0.530844,21,0,0,4984.0,15
1489.35,0.51365,21,1,0,5019.0,15
1489.5,0.696014,21,0,1,5019.0,15
1489.65,0.521731,21,1,0,4631.0,14
1489.8,0.677249,21,2,1,4632.0,13
1489.95,0.751294,21,0,2,4632.0,13
1490.1,0.479369,21,0,0,4632.0,13
1490.25,0.465769,21,1,0,4242.0,12
1490.4,0.646102,21,1,1,4242.0,11
1490.55,0.490705,21,2,1,3857.0,10
1490.7,0.759998,21,0,2,4255.0,11
1490.85,0.407074,21,0,0,4255.0,11
1491.0,0.412554,21,0,0,4255.0,11
1491.15,0.372648,21,1,0,4224.0,11
1491.3,0.345428,21,1,0,3832.0,10
1491.45,1.11332,21,0,0,4608.0,12
1491.6,0.347273,20,1,0,4605.0,13
1491.75,0.356035,20,1,0,4213.0,12
1491.9,0.565523,20,0,1,4213.0,12
1492.05,0.389378,20,1,0,4599.0,14
1492.2,1.207434,20,0,0,4599.0,15
1492.35,0.432897,19,1,0,4988.0,16
1492.5,0.656316,19,0,1,4988.0,16
1492.65,0.499057,19,0,0,4988.0,16
1492.8,0.509684,19,0,0,4988.0,16
1492.95,0.507247,19,0,0,4988.0,16
1493.1,0.376588,19,4,0,3821.0,12
1493.25,0.713934,19,1,3,3847.0,12
1493.4,0.560295,19,0,1,3847.0,12
1493.55,0.321427,19,3,0,3488.0,10
1493.7,0.591129,19,0,2,3488.0,10
1493.85,0.323451,19,1,0,3090.0,9
1494.0,0.568016,19,0,2,3090.0,9
1494.15,0.291649,19,0,0,3484.0,10
1494.3,0.289127,19,0,0,3484.0,10
1494.45,0.281603,19,1,0,3111.0,9
1494.6,0.438792,19,1,1,2727.0,8
1494.75,0.417303,19,1,1,2717.0,8
1494.9,0.246866,19,0,0,3108.0,11
1495.05,0.261996,19,0,0,3470.0,12
1495.2,0.250366,19,1,0,3080.0,11
1495.35,0.421855,19,1,1,3094.0,12
1495.5,0.43812,19,1,1,2709.0,11
1495.65,0.46777,19,0,1,3107.0,13
1495.8,0.310555,19,0,0,3107.0,13
1495.95,0.288251,19,2,0,2327.0,11
1496.1,0.496174,19,0,1,2327.0,11
1496.25,0.334245,19,0,0,2700.0,12
1496.4,0.352279,19,1,0,3084.0,12
1496.55,0.462122,19,0,1,3084.0,12
1496.7,0.404501,19,0,0,3084.0,12
1496.85,0.417478,19,0,0,3084.0,12
1497.0,0.420382,19,0,0,3474.0,13
1497.15,0.426073,19,0,0,3854.0,14
1497.3,0.431702,19,0,0,4239.0,15
1497.45,0.440215,19,0,0,4637.0,16
1497.6,0.433177,19,1,0,4249.0,15
1497.75,0.602731,19,1,1,4264.0,15
1497.9,1.135768,19,2,0,3870.0,13
1498.05,0.473115,18,1,1,3870.0,12
1498.2,0.479125,18,0,1,4264.0,14
1498.35,0.399316,18,0,0,4264.0,14
1498.5,0.372294,18,1,0,3874.0,13
1498.65,1.142097,18,0,0,4231.0,14
1498.8,0.340103,17,2,0,3448.0,12
1498.95,0.663522,17,1,2,3050.0,11
1499.1,0.462883,17,1,1,3050.0,10
1499.25,0.361392,18,0,1,3050.0,10
1499.4,0.215909,18,3,0,2666.0,8
1499.55,1.150257,18,1,1,2286.0,7
1499.7,0.434065,18,0,2,2286.0,8
1499.85,0.165836,18,0,0,2286.0,9
1500.0,0.128737,18,2,0,1501.0,7
1500.15,0.453748,18,2,2,782.0,5
1500.3,0.446551,18,0,2,782.0,5
1500.45,0.190651,18,0,1,782.0,5
1500.6,0.09574,18,1,0,1171.0,6
1500.75,0.298358,18,0,1,1569.0,7
1500.9,0.143855,18,0,0,1569.0,8
1501.05,0.165894,18,0,0,1569.0,8
1501.2,0.176256,18,1,0,1953.0,8
1501.35,1.165016,18,0,1,2333.0,10
1501.5,0.230393,18,0,0,2333.0,10
1501.65,0.261884,18,0,0,2333.0,10
1501.8,0.291038,18,0,0,3118.0,12
1501.95,0.326339,18,0,0,3837.0,14
1502.1,0.373988,18,0,0,3837.0,15
1502.25,0.400846,18,0,0,3837.0,15
1502.4,0.40533,18,1,0,4231.0,15
1502.55,0.515111,18,0,1,4231.0,15
1502.7,0.45492,18,0,0,4231.0,15
1502.85,0.435598,18,2,0,3851.0,13
1503.0,1.969232,18,0,0,4647.0,15
1503.15,0.434243,18,2,0,3865.0,13
1503.3,0.463165,18,0,0,3865.0,13
1503.45,0.470716,18,0,0,4253.0,14
1503.6,0.457404,18,1,0,3869.0,13
1503.75,0.646696,18,0,1,3869.0,13
1503.9,0.443819,18,1,0,3471.0,12
1504.05,0.609977,18,0,1,3471.0,12
1504.2,0.42269,18,0,0,3471.0,13
1504.35,0.407506,18,1,0,3086.0,12
1504.5,0.539676,18,2,1,2290.0,10
1504.65,0.717027,18,0,2,2686.0,11
1504.8,0.436315,18,0,1,2686.0,11
1504.95,0.342587,18,1,0,2324.0,10
1505.1,0.475216,18,1,1,1936.0,9
1505.25,0.300158,18,0,0,1936.0,9
1505.4,0.300197,18,0,0,2320.0,10
1505.55,0.289357,18,1,0,1929.0,9
1505.7,0.278754,18,1,0,2327.0,9
1505.85,0.37052,18,0,1,3110.0,11
1506.0,0.319138,18,0,0,3110.0,11
1506.15,0.316281,18,1,0,3099.0,11
1506.3,0.522115,18,0,1,3895.0,13
1506.45,0.372991,18,0,0,3895.0,14
1506.6,0.403462,18,0,0,4283.0,15
1506.75,0.429977,18,0,0,4645.0,16
1506.9,0.43763,18,1,0,4261.0,15
1507.05,1.219316,18,0,0,4655.0,16
1507.2,0.479373,17,1,0,4257.0,15
1507.35,0.671735,17,1,1,3865.0,14
1507.5,0.686113,17,0,1,3865.0,15
1507.65,0.516796,17,0,0,3865.0,15
1507.8,0.497668,17,1,0,3477.0,14
1507.95,0.497637,17,0,0,4261.0,16
1508.1,0.509096,17,0,0,4261.0,16
1508.25,0.467038,17,2,0,3508.0,14
1508.4,0.792717,17,1,2,3114.0,13
1508.55,0.448066,17,0,0,3114.0,13
1508.7,0.429716,17,1,0,2716.0,12
1508.85,0.693246,17,0,2,2716.0,12
1509.0,0.435197,17,0,0,3114.0,13
1509.15,0.422328,17,1,0,3118.0,13
1509.3,0.605627,17,1,1,3118.0,12
1509.45,0.507766,17,1,1,3118.0,11
1509.6,0.516251,17,0,1,3118.0,11
1509.75,0.438272,17,1,0,3118.0,10
1509.9,0.527384,17,0,1,3118.0,10
1510.05,0.457579,17,0,0,3871.0,12
1510.2,0.481864,17,0,0,3871.0,12
1510.35,0.503219,17,0,0,3871.0,12
1510.5,0.524573,17,0,0,4269.0,14
1510.65,0.549812,17,0,0,4269.0,14
1510.8,0.565779,17,0,0,4269.0,14
1510.95,0.576592,17,0,0,4657.0,15
1511.1,0.587188,17,0,0,4657.0,16
1511.25,0.593307,17,1,0,4657.0,16
1511.4,0.671815,17,1,1,4269.0,15
1511.55,0.577339,17,1,0,3907.0,15
1511.7,1.29199,17,0,0,3907.0,15
1511.85,0.586432,16,0,0,3907.0,15
1512.0,0.590395,16,0,0,3907.0,15
1512.15,0.591968,16,0,0,3907.0,15
1512.3,0.59354,16,0,0,3907.0,15
1512.45,0.570905,16,1,0,3516.0,14
1512.6,0.564708,16,0,0,3516.0,14
1512.75,0.542591,16,1,0,3118.0,13
1512.9,0.719414,16,0,1,3118.0,13
1513.05,0.534923,16,0,0,3118.0,14
1513.2,0.522918,16,0,0,3118.0,14
1513.35,0.504702,16,0,0,3118.0,14
1513.5,0.553207,16,1,1,2720.0,13
1513.65,0.653787,16,0,1,2720.0,13
1513.8,0.466228,16,0,0,2720.0,13
