order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
658,10860,11908,12603,picker-2,695,1743
746,12240,12413,12632,picker-2,219,392
722,11820,11972,12639,picker-3,667,819
684,11220,12217,12664,picker-1,447,1444
615,10260,11875,12665,picker-3,790,2405
742,12180,12482,12707,picker-2,225,527
670,11040,11184,12713,picker-2,1529,1673
765,12480,12504,12713,picker-1,209,233
767,12480,12550,12723,picker-3,173,243
747,12240,12372,12725,picker-2,353,485
745,12240,12547,12736,picker-1,189,496
711,11640,12366,12753,picker-1,387,1113
737,12060,12095,12785,picker-1,690,725
741,12180,12183,12803,picker-1,620,623
687,11280,12602,12812,picker-3,210,1532
752,12300,12562,12820,picker-2,258,520
772,12540,12589,12858,picker-3,269,318
661,10920,12708,12891,picker-2,183,1971
635,10440,11861,12962,picker-3,1101,2522
768,12480,12666,12970,picker-3,304,490
605,10080,12107,12974,picker-1,867,2894
750,12240,12546,12985,picker-2,439,745
682,11220,12604,12985,picker-2,381,1765
724,11820,12567,12991,picker-1,424,1171
780,12660,12737,13011,picker-1,274,351
769,12480,12813,13034,picker-3,221,554
719,11760,12859,13045,picker-3,186,1285
455,7620,12715,13047,picker-2,332,5427
697,11400,12726,13069,picker-2,343,1669
787,12840,12892,13081,picker-2,189,241
371,6120,12665,13087,picker-1,422,6967
785,12780,12786,13097,picker-1,311,317
696,11340,11838,13099,picker-2,1261,1759
420,6960,12640,13111,picker-3,471,6151
792,12960,12963,13132,picker-3,169,172
748,12240,12724,13157,picker-3,433,917
766,12480,12550,13216,picker-3,666,736
784,12780,12821,13217,picker-2,396,437
731,11940,12633,13237,picker-2,604,1297
713,11700,12754,13249,picker-1,495,1549
660,10920,12804,13249,picker-1,445,2329
759,12420,13012,13256,picker-1,244,836
647,10680,12975,13266,picker-1,291,2586
804,13080,13082,13284,picker-2,202,204
749,12240,13098,13298,picker-1,200,1058
798,13080,13088,13304,picker-1,216,224
803,13080,13112,13314,picker-3,202,234
566,9420,13035,13347,picker-3,312,3927
463,7740,12971,13364,picker-3,393,5624
777,12600,12986,13390,picker-2,404,790
707,11580,13100,13390,picker-2,290,1810
790,12900,13217,13402,picker-3,185,502
763,12480,13158,13416,picker-3,258,936
754,12300,13046,13427,picker-3,381,1127
706,11520,12992,13431,picker-1,439,1911
743,12180,13250,13454,picker-1,204,1274
799,13080,13133,13477,picker-3,344,397
808,13140,13299,13519,picker-1,220,379
727,11880,13403,13634,picker-3,231,1754
732,11940,13257,13654,picker-1,397,1714
674,11100,13315,13742,picker-3,427,2642
770,12480,13285,13785,picker-2,500,1305
656,10860,12986,13847,picker-2,861,2987
734,12000,13048,13880,picker-2,832,1880
619,10260,13365,13975,picker-3,610,3715
709,11640,13391,13981,picker-2,590,2341
833,13620,13655,14026,picker-1,371,406
541,9000,13520,14037,picker-1,517,5037
712,11640,13417,14039,picker-3,622,2399
778,12600,13432,14103,picker-1,671,1503
806,13140,13250,14110,picker-1,860,970
797,13080,13305,14117,picker-1,812,1037
543,9000,13455,14137,picker-1,682,5137
816,13320,13348,14168,picker-3,820,848
43,720,13478,14174,picker-3,696,13454
811,13260,13267,14191,picker-1,924,931
773,12540,13635,14239,picker-3,604,1699
836,13680,13743,14245,picker-3,502,565
774,12540,14040,14259,picker-3,219,1719
736,12060,13786,14272,picker-2,486,2212
757,12360,13070,14285,picker-2,1215,1925
849,13800,14027,14294,picker-1,267,494
786,12780,13982,14310,picker-2,328,1530
825,13500,14138,14323,picker-1,185,823
814,13320,14104,14345,picker-1,241,1025
840,13680,14038,14369,picker-1,331,689
869,14160,14169,14371,picker-3,202,211
764,12480,14111,14399,picker-1,288,1919
758,12420,13391,14403,picker-2,1012,1983
856,13920,14175,14434,picker-3,259,514
549,9120,13238,14453,picker-2,1215,5333
701,11460,13218,14468,picker-2,1250,3008
862,14040,14240,14491,picker-3,251,451
853,13860,14286,14551,picker-2,265,691
820,13380,13881,14557,picker-2,676,1177
688,11280,14273,14568,picker-2,295,3288
841,13680,14311,14583,picker-2,272,903
882,14340,14346,14590,picker-1,244,250
789,12900,14372,14607,picker-3,235,1707
880,14280,14370,14659,picker-1,289,379
847,13800,14404,14679,picker-2,275,879
842,13740,14454,14706,picker-2,252,966
776,12600,14118,14717,picker-1,599,2117
800,13080,13976,14754,picker-3,778,1674
819,13380,14435,14754,picker-3,319,1374
873,14220,14469,14769,picker-2,300,549
634,10440,14324,14798,picker-1,474,4358
872,14220,14492,14800,picker-3,308,580
815,13320,14591,14827,picker-1,236,1507
657,10860,14295,14835,picker-1,540,3975
632,10440,14192,14863,picker-1,671,4423
890,14520,14608,14873,picker-3,265,353
902,14640,14680,14911,picker-2,231,271
432,7200,14660,14954,picker-1,294,7754
382,6300,11266,14961,picker-3,3695,8661
901,14640,14707,14990,picker-2,283,350
599,10020,14799,14994,picker-1,195,4974
843,13740,14552,15000,picker-2,448,1260
912,14760,14801,15041,picker-3,240,281
893,14580,14584,15062,picker-2,478,482
582,9660,14569,15084,picker-2,515,5424
839,13680,14246,15100,picker-3,854,1420
612,10200,14260,15100,picker-3,840,4900
685,11220,14400,15105,picker-1,705,3885
898,14580,14718,15105,picker-1,387,525
818,13380,13428,15130,picker-3,1702,1750
850,13800,14770,15133,picker-2,363,1333
885,14400,14755,15181,picker-3,426,781
723,11820,14755,15181,picker-3,426,3361
710,11640,14874,15181,picker-3,307,3541
916,14820,14828,15203,picker-1,375,383
844,13740,15085,15262,picker-2,177,1522
922,14880,14912,15287,picker-2,375,407
911,14760,14991,15287,picker-2,296,527
828,13560,14558,15294,picker-2,736,1734
929,15060,15106,15301,picker-1,195,241
831,13620,15042,15320,picker-3,278,1700
894,14580,15001,15325,picker-2,324,745
809,13140,15063,15369,picker-2,306,2229
908,14760,15134,15376,picker-2,242,616
513,8580,14864,15376,picker-1,512,6796
622,10320,14836,15383,picker-1,547,5063
859,13920,15204,15402,picker-1,198,1482
717,11700,12714,15409,picker-1,2695,3709
775,12540,15106,15418,picker-1,312,2878
846,13800,15101,15444,picker-3,343,1644
923,14940,15101,15444,picker-3,343,504
932,15120,15263,15455,picker-2,192,335
875,14280,15321,15493,picker-3,172,1213
855,13920,15288,15497,picker-2,209,1577
887,14460,15302,15502,picker-1,200,1042
865,14100,15288,15506,picker-2,218,1406
602,10020,15182,15538,picker-3,356,5518
897,14580,14955,15547,picker-1,592,967
915,14820,14995,15547,picker-1,552,727
926,14940,15182,15623,picker-3,441,683
952,15360,15384,15634,picker-1,250,274
924,14940,14962,15651,picker-3,689,711
913,14820,15410,15662,picker-1,252,842
950,15300,15326,15666,picker-2,340,366
909,14760,15378,15679,picker-2,301,919
812,13260,15419,15681,picker-1,262,2421
851,13860,15503,15694,picker-1,191,1834
730,11940,15377,15710,picker-1,333,3770
726,11820,15295,15723,picker-2,428,3903
958,15480,15539,15793,picker-3,254,313
866,14160,15624,15814,picker-3,190,1654
568,9420,15445,15854,picker-3,409,6434
914,14820,15445,15854,picker-3,409,1034
362,6000,15494,15854,picker-3,360,9854
919,14880,15652,15869,picker-3,217,989
949,15300,15682,15879,picker-1,197,579
744,12180,15548,15923,picker-1,375,3743
941,15180,15667,15975,picker-2,308,795
957,15480,15794,15989,picker-3,195,509
900,14640,15498,15998,picker-2,500,1358
951,15360,15815,16012,picker-3,197,652
938,15120,15548,16015,picker-1,467,895
738,12060,15131,16056,picker-3,925,3996
861,14040,15182,16056,picker-3,874,2016
740,12120,15507,16100,picker-2,593,3980
852,13860,15635,16102,picker-1,467,2242
977,15900,15924,16121,picker-1,197,221
925,14940,15663,16141,picker-1,478,1201
888,14460,15695,16141,picker-1,446,1681
967,15720,15855,16144,picker-3,289,424
760,12420,15370,16144,picker-2,774,3724
871,14220,15711,16146,picker-1,435,1926
779,12660,15456,16153,picker-2,697,3493
401,6600,15680,16160,picker-2,480,9560
956,15480,15976,16167,picker-2,191,687
962,15600,15880,16172,picker-1,292,572
577,9660,15403,16180,picker-1,777,6520
892,14580,16013,16193,picker-3,180,1613
903,14700,15855,16212,picker-3,357,1512
906,14700,15870,16224,picker-3,354,1524
985,16020,16101,16242,picker-2,141,222
643,10680,16057,16260,picker-3,203,5580
984,16020,16122,16260,picker-1,138,240
983,16020,16103,16284,picker-1,181,264
821,13380,16142,16318,picker-1,176,2938
972,15780,16145,16343,picker-2,198,563
993,16080,16161,16360,picker-2,199,280
930,15060,15855,16381,picker-3,526,1321
181,3240,15999,16381,picker-2,382,13141
991,16080,16147,16385,picker-1,238,305
969,15780,16168,16422,picker-2,254,642
899,14580,16225,16434,picker-3,209,1854
802,13080,15990,16466,picker-3,476,3386
596,9960,16057,16466,picker-3,409,6506
822,13440,16146,16482,picker-3,336,3042
554,9240,16194,16482,picker-3,288,7242
978,15900,16262,16491,picker-3,229,591
970,15780,16344,16542,picker-2,198,762
1005,16260,16361,16560,picker-2,199,300
649,10680,16213,16586,picker-3,373,5906
640,10620,16154,16594,picker-2,440,5974
936,15120,16142,16595,picker-1,453,1475
979,15960,16181,16620,picker-1,439,660
791,12900,16435,16627,picker-3,192,3727
921,14880,16173,16629,picker-1,456,1749
961,15540,16016,16646,picker-1,630,1106
1000,16200,16243,16696,picker-2,453,496
28,540,16261,16706,picker-1,445,16166
886,14400,16319,16716,picker-1,397,2316
944,15240,16467,16729,picker-3,262,1489
639,10620,16285,16793,picker-1,508,6173
896,14580,16492,16797,picker-3,305,2217
863,14040,16383,16854,picker-3,471,2814
883,14340,15724,16889,picker-2,1165,2549
1011,16320,16423,16908,picker-2,485,588
907,14700,16595,16919,picker-2,324,2219
845,13740,16483,16923,picker-3,440,3183
963,15600,16717,16925,picker-1,208,1325
895,14580,16697,16944,picker-2,247,2364
857,13920,16543,16958,picker-2,415,3038
1015,16380,16382,17005,picker-2,623,625
1018,16440,16647,17009,picker-1,362,569
1013,16380,16483,17077,picker-3,594,697
1016,16380,16855,17086,picker-3,231,706
739,12060,16386,17087,picker-1,701,5027
1019,16440,16587,17147,picker-3,560,707
607,10080,16730,17159,picker-3,429,7079
946,15300,16628,17168,picker-3,540,1868
676,11100,16707,17194,picker-1,487,6094
813,13320,16798,17202,picker-3,404,3882
996,16140,16596,17206,picker-1,610,1066
955,15480,16630,17215,picker-1,585,1735
974,15840,16794,17269,picker-1,475,1429
959,15540,17088,17289,picker-1,201,1749
971,15780,16926,17319,picker-1,393,1539
1002,16200,16924,17331,picker-3,407,1131
583,9720,16909,17340,picker-2,431,7620
1001,16200,16959,17354,picker-2,395,1154
1051,16980,17006,17360,picker-2,354,380
720,11760,17010,17361,picker-1,351,5601
1064,17160,17160,17375,picker-3,215,215
966,15720,16561,17390,picker-2,829,1670
1009,16320,16920,17397,picker-2,477,1077
1054,17040,17203,17400,picker-3,197,360
879,14280,16890,17463,picker-2,573,3183
904,14700,17216,17468,picker-1,252,2768
824,13500,16945,17485,picker-2,540,3985
1052,16980,17169,17497,picker-3,328,517
980,15960,17148,17528,picker-3,380,1568
1032,16680,17355,17537,picker-2,182,857
1067,17280,17290,17537,picker-1,247,257
796,13080,17341,17560,picker-2,219,4480
807,13140,17195,17575,picker-1,380,4435
858,13920,17207,17575,picker-1,368,3655
981,15960,17361,17576,picker-2,215,1616
1040,16800,17391,17611,picker-2,220,811
729,11880,17376,17667,picker-3,291,5787
755,12300,17078,17687,picker-3,609,5387
1087,17460,17469,17687,picker-1,218,227
1046,16860,17362,17697,picker-1,335,837
1026,16620,17270,17702,picker-1,432,1082
1062,17160,17320,17708,picker-1,388,548
1068,17280,17529,17743,picker-3,214,463
1086,17460,17498,17788,picker-3,290,328
975,15840,17332,17805,picker-3,473,1965
1008,16320,17087,17830,picker-3,743,1510
999,16200,17401,17853,picker-3,452,1653
1003,16200,17668,17908,picker-3,240,1708
1029,16680,17689,17931,picker-3,242,1251
1085,17460,17703,17945,picker-1,242,485
1072,17340,17744,17967,picker-3,223,627
1049,16920,17398,17982,picker-2,584,1062
761,12420,17539,18036,picker-2,497,5616
994,16080,17561,18048,picker-2,487,1968
1097,17700,17789,18049,picker-3,260,349
1042,16860,17486,18105,picker-2,619,1245
1006,16260,17538,18132,picker-1,594,1872
835,13680,17709,18143,picker-1,434,4463
1092,17580,17688,18169,picker-1,481,589
1096,17700,17909,18196,picker-3,287,496
860,13980,17464,18201,picker-2,737,4221
1101,17820,17831,18214,picker-3,383,394
998,16200,17576,18216,picker-1,640,2016
927,14940,17698,18225,picker-1,527,3285
1073,17340,17983,18246,picker-2,263,906
428,7080,17612,18273,picker-2,661,11193
1048,16920,17854,18360,picker-3,506,1440
1105,17940,18133,18370,picker-1,237,430
683,11220,17968,18377,picker-3,409,7157
1111,18120,18144,18384,picker-1,240,264
1116,18180,18197,18388,picker-3,191,208
1050,16980,18170,18393,picker-1,223,1413
385,6360,17576,18401,picker-1,825,12041
1100,17820,18037,18406,picker-2,369,586
1035,16740,18106,18406,picker-2,300,1666
954,15420,17946,18414,picker-1,468,2994
1082,17460,17932,18471,picker-3,539,1011
611,10200,13848,18476,picker-2,4628,8276
1078,17460,18050,18494,picker-3,444,1034
1030,16680,17806,18499,picker-3,693,1819
1027,16620,18202,18500,picker-2,298,1880
561,9360,16467,18518,picker-3,2051,9158
986,16020,18274,18535,picker-2,261,2515
1095,17700,18217,18541,picker-1,324,841
629,10380,18049,18587,picker-2,538,8207
1102,17880,18378,18603,picker-3,225,723
1039,16800,18215,18609,picker-3,394,1809
1121,18360,18407,18645,picker-2,238,285
933,15120,17577,18655,picker-2,1078,3535
1110,18060,18415,18665,picker-1,250,605
1070,17340,18226,18682,picker-1,456,1342
782,12720,18477,18685,picker-2,208,5965
1017,16440,18247,18706,picker-2,459,2266
1122,18360,18542,18721,picker-1,179,361
665,10980,18536,18724,picker-2,188,7744
988,16020,16621,18746,picker-1,2125,2726
1063,17160,18500,18753,picker-3,253,1593
1065,17220,18519,18765,picker-3,246,1545
1033,16740,18407,18766,picker-2,359,2026
1075,17400,18361,18787,picker-3,426,1387
468,7920,18472,18787,picker-3,315,10867
1119,18240,18588,18787,picker-2,199,547
838,13680,18371,18795,picker-1,424,5115
668,10980,18385,18795,picker-1,410,7815
1076,17400,18402,18801,picker-1,399,1401
1038,16800,18646,18812,picker-2,166,2012
1094,17640,18389,18817,picker-3,428,1177
1007,16320,18495,18832,picker-3,337,2512
1024,16560,18656,18857,picker-2,201,2297
1146,18780,18788,18984,picker-2,196,204
1074,17400,18754,18995,picker-3,241,1595
982,15960,18610,19015,picker-3,405,3055
965,15720,18501,19070,picker-2,569,3350
627,10380,18683,19133,picker-1,450,8753
1044,16860,18686,19143,picker-2,457,2283
1114,18120,18796,19144,picker-1,348,1024
1022,16500,18722,19226,picker-1,504,2726
1112,18120,18747,19226,picker-1,479,1106
310,5160,18802,19226,picker-1,424,14066
889,14460,18789,19248,picker-3,459,4788
1103,17940,18996,19289,picker-3,293,1349
1141,18720,18766,19296,picker-3,530,576
651,10800,18858,19303,picker-2,445,8503
1010,16320,18666,19319,picker-1,653,2999
1108,18000,18818,19348,picker-3,530,1348
336,5580,18813,19369,picker-2,556,13789
1090,17520,19145,19384,picker-1,239,1864
1098,17760,18789,19401,picker-3,612,1641
1037,16740,18707,19423,picker-2,716,2683
817,13320,19016,19425,picker-3,409,6105
948,15300,19134,19425,picker-1,291,4125
703,11520,18985,19447,picker-2,462,7927
1069,17340,18833,19487,picker-3,654,2147
586,9780,18725,19488,picker-2,763,9708
1004,16200,18767,19495,picker-2,728,3295
1012,16320,19144,19508,picker-2,364,3188
1175,19320,19320,19513,picker-1,193,193
1120,18240,19304,19526,picker-2,222,1286
1023,16560,19227,19540,picker-1,313,2980
1153,18900,19227,19551,picker-1,324,651
1043,16860,18796,19560,picker-1,764,2700
830,13620,19227,19644,picker-1,417,6024
1155,18960,19385,19683,picker-1,298,723
1041,16860,19249,19688,picker-3,439,2828
794,13020,19297,19688,picker-3,391,6668
1158,19020,19514,19699,picker-1,185,679
1169,19320,19427,19718,picker-3,291,398
805,13080,19424,19730,picker-2,306,6650
1177,19380,19426,19769,picker-1,343,389
976,15840,19370,19770,picker-2,400,3930
1130,18480,19552,19784,picker-1,232,1304
1135,18600,19488,19817,picker-3,329,1217
1170,19320,19561,19847,picker-1,286,527
1089,17520,19448,19900,picker-2,452,2380
1136,18600,19489,19938,picker-2,449,1338
1106,18000,19645,19939,picker-1,294,1939
1093,17640,19719,19955,picker-3,236,2315
934,15120,19496,19971,picker-2,475,4851
1198,19740,19785,20013,picker-1,228,273
1118,18240,19731,20037,picker-2,306,1797
1107,18000,19771,20044,picker-2,273,2044
937,15120,19290,20051,picker-3,761,4931
1014,16380,19349,20051,picker-3,702,3671
995,16140,19509,20052,picker-2,543,3912
1151,18840,19818,20063,picker-3,245,1223
1149,18840,19684,20077,picker-1,393,1237
1145,18780,19071,20078,picker-2,1007,1298
1117,18180,19689,20079,picker-3,390,1899
1123,18360,19940,20117,picker-1,177,1757
1045,16860,19972,20136,picker-2,164,3276
1156,18960,20014,20164,picker-1,150,1204
1160,19080,19901,20172,picker-2,271,1092
1139,18660,20038,20210,picker-2,172,1550
1182,19500,20053,20245,picker-2,192,745
1202,19800,19939,20346,picker-2,407,546
864,14100,19848,20368,picker-1,520,6268
1201,19800,20045,20371,picker-2,326,571
1058,17160,20078,20375,picker-1,297,3215
1187,19560,19770,20397,picker-1,627,837
987,16020,20080,20481,picker-3,401,4461
1186,19560,20079,20503,picker-2,424,943
1189,19620,19956,20534,picker-3,578,914
1213,20040,20052,20534,picker-3,482,494
1161,19080,20052,20554,picker-3,502,1474
1079,17460,19689,20615,picker-3,926,3155
610,10200,20211,20653,picker-2,442,10453
1227,20220,20369,20681,picker-1,312,461
1134,18540,20118,20708,picker-1,590,2168
1157,19020,20504,20718,picker-2,214,1698
1154,18960,20173,20759,picker-2,586,1799
1234,20460,20535,20771,picker-3,236,311
1131,18540,19527,20806,picker-2,1279,2266
1222,20160,20246,20806,picker-2,560,646
795,13080,20376,20823,picker-1,447,7743
1236,20460,20482,20830,picker-3,348,370
1219,20100,20654,20836,picker-2,182,736
1060,17160,20137,20846,picker-2,709,3686
1172,19320,20616,20869,picker-3,253,1549
1081,17460,20555,20910,picker-3,355,3450
1113,18120,20709,20914,picker-1,205,2794
1181,19500,20772,20925,picker-3,153,1425
1239,20520,20682,20932,picker-1,250,412
1238,20520,20807,20938,picker-2,131,418
1223,20160,20760,20951,picker-2,191,791
1249,20700,20719,20956,picker-2,237,256
1248,20700,20870,21047,picker-3,177,347
1168,19320,20831,21052,picker-3,221,1732
1191,19620,20847,21053,picker-2,206,1433
783,12780,20911,21058,picker-3,147,8278
1083,17460,20535,21066,picker-3,531,3606
1167,19260,20064,21069,picker-3,1005,1809
1174,19320,20926,21086,picker-3,160,1766
1250,20760,20915,21093,picker-1,178,333
877,14280,19402,21149,picker-3,1747,6869
1246,20640,20939,21172,picker-2,233,532
867,14160,20824,21183,picker-1,359,7023
1195,19740,20933,21196,picker-1,263,1456
1211,20040,20957,21199,picker-2,242,1159
1264,21060,21067,21248,picker-3,181,188
1220,20100,21059,21268,picker-3,209,1168
1255,20820,21048,21303,picker-3,255,483
1237,20520,21053,21303,picker-3,250,783
1144,18780,21150,21315,picker-3,165,2535
1229,20280,21184,21375,picker-1,191,1095
918,14880,21173,21377,picker-2,204,6497
1247,20700,20807,21418,picker-2,611,718
1209,19980,20837,21418,picker-2,581,1438
1266,21060,21200,21429,picker-2,229,369
1188,19620,21197,21432,picker-1,235,1812
1180,19440,21070,21444,picker-3,374,2004
1132,18540,21054,21446,picker-2,392,2906
1265,21060,21087,21455,picker-3,368,395
1178,19440,20952,21465,picker-2,513,2025
1206,19920,21304,21475,picker-3,171,1555
1269,21120,21269,21528,picker-3,259,408
876,14280,21094,21542,picker-1,448,7262
1190,19620,21304,21545,picker-3,241,1925
1233,20400,21376,21573,picker-1,197,1173
1165,19260,21466,21680,picker-2,214,2420
1271,21120,21445,21695,picker-3,250,575
1242,20520,21249,21733,picker-3,484,1213
1240,20520,21456,21741,picker-3,285,1221
1270,21120,21543,21765,picker-1,222,645
240,4080,21419,21768,picker-2,349,17688
1192,19620,21574,21780,picker-1,206,2160
989,16020,21433,21803,picker-1,370,5783
1077,17400,21316,21809,picker-3,493,4409
1162,19140,21447,21824,picker-2,377,2684
1140,18660,21476,21852,picker-3,376,3192
1284,21360,21546,21860,picker-3,314,500
1109,18060,21378,21864,picker-2,486,3804
1268,21060,21696,21890,picker-3,194,830
1217,20040,21430,21912,picker-2,482,1872
1084,17460,21419,21931,picker-2,512,4471
1166,19260,21766,21999,picker-1,233,2739
756,12360,20165,22015,picker-1,1850,9655
1274,21180,21742,22017,picker-3,275,837
1293,21480,21769,22019,picker-2,250,539
1297,21540,21781,22074,picker-1,293,534
1196,19740,20372,22149,picker-2,1777,2409
1204,19800,21861,22186,picker-3,325,2386
1261,21000,21681,22192,picker-2,511,1192
1280,21240,21529,22193,picker-3,664,953
1289,21480,21734,22202,picker-3,468,722
990,16080,18394,22215,picker-1,3821,6135
997,16200,19700,22215,picker-1,2515,6015
1307,21780,22016,22251,picker-1,235,471
1304,21780,22020,22289,picker-2,269,509
1278,21240,21853,22323,picker-3,470,1083
1126,18420,22018,22333,picker-3,315,3913
1300,21660,21804,22338,picker-1,534,678
438,7320,19541,22361,picker-1,2820,15041
1257,20880,22150,22398,picker-2,248,1518
1277,21240,22194,22432,picker-3,238,1192
1310,21840,22252,22502,picker-1,250,662
1176,19320,21891,22507,picker-3,616,3187
1025,16560,22216,22517,picker-1,301,5957
1320,22080,22203,22543,picker-3,340,463
1214,20040,22339,22584,picker-1,245,2544
1262,21000,21825,22606,picker-2,781,1606
1312,21840,22216,22608,picker-1,392,768
1321,22080,22362,22614,picker-1,252,534
1283,21360,21810,22624,picker-3,814,1264
1273,21120,22290,22677,picker-2,387,1557
1345,22560,22607,22713,picker-2,106,153
1137,18600,22000,22763,picker-1,763,4163
1292,21480,22609,22781,picker-1,172,1301
1352,22620,22625,22799,picker-3,174,179
1171,19320,22615,22799,picker-1,184,3479
1129,18480,21932,22812,picker-2,880,4332
490,8220,22518,22840,picker-1,322,14620
1341,22380,22508,22859,picker-3,351,479
1315,21900,22187,22891,picker-3,704,991
114,2040,22433,22898,picker-3,465,20858
1228,20220,22585,22899,picker-1,314,2679
1302,21720,22334,22922,picker-3,588,1202
1080,17460,22544,22938,picker-3,394,5478
1340,22380,22801,22970,picker-3,169,590
1318,22020,22764,22974,picker-1,210,954
1295,21540,22841,22998,picker-1,157,1458
1328,22200,22860,23007,picker-3,147,807
1275,21180,22399,23008,picker-2,609,1828
559,9360,22892,23087,picker-3,195,13727
1365,22800,22900,23088,picker-1,188,288
1319,22020,22813,23092,picker-2,279,1072
1331,22260,22782,23097,picker-1,315,837
1311,21840,22800,23132,picker-1,332,1292
1263,21000,22999,23143,picker-1,144,2143
1323,22140,22678,23198,picker-2,520,1058
1338,22380,22714,23198,picker-2,484,818
1377,23040,23093,23242,picker-2,149,202
1173,19320,22939,23257,picker-3,318,3937
1371,22980,23008,23269,picker-3,261,289
1322,22140,22899,23282,picker-3,383,1142
1306,21780,22975,23295,picker-1,320,1515
1200,19800,23133,23325,picker-1,192,3525
1368,22920,22971,23337,picker-3,366,417
1342,22380,23009,23359,picker-2,350,979
1309,21840,22923,23359,picker-3,436,1519
1287,21480,23088,23385,picker-3,297,1905
1364,22800,23089,23403,picker-1,314,603
1296,21540,23270,23414,picker-3,144,1874
1359,22680,23258,23422,picker-3,164,742
1225,20160,23144,23448,picker-1,304,3288
1299,21600,21913,23463,picker-2,1550,1863
1034,16740,23098,23474,picker-1,376,6734
1397,23280,23283,23483,picker-3,200,203
1291,21480,23360,23561,picker-2,201,2081
1232,20400,23243,23592,picker-2,349,3192
1355,22620,23326,23600,picker-1,274,980
1376,23040,23449,23622,picker-1,173,582
1408,23460,23464,23628,picker-2,164,168
1379,23100,23296,23643,picker-1,347,543
1055,17040,23338,23662,picker-3,324,6622
1115,18120,20398,23671,picker-1,3273,5551
1388,23220,23475,23714,picker-1,239,494
1294,21540,23423,23719,picker-3,296,2179
529,8760,23386,23725,picker-3,339,14965
1251,20760,23199,23726,picker-2,527,2966
868,14160,23199,23726,picker-2,527,9566
1404,23400,23593,23767,picker-2,174,367
1387,23220,23623,23817,picker-1,194,597
304,5040,23404,23836,picker-1,432,18796
1205,19920,23562,23862,picker-2,300,3942
1212,20040,23415,23869,picker-3,454,3829
1414,23520,23644,23877,picker-1,233,357
1417,23580,23726,23898,picker-3,172,318
297,4980,23361,23901,picker-3,540,18921
968,15780,18604,23919,picker-3,5315,8139
1325,22140,23663,23971,picker-3,308,1831
1215,20040,23720,23971,picker-3,251,3931
1424,23760,23768,23996,picker-2,228,236
753,12300,23629,24004,picker-2,375,11704
1403,23400,23672,24006,picker-1,334,606
1400,23340,23484,24010,picker-3,526,670
1358,22680,23837,24018,picker-1,181,1338
1349,22620,23715,24023,picker-1,308,1403
1235,20460,23727,24031,picker-2,304,3571
1399,23340,23870,24032,picker-3,162,692
1354,22620,23878,24049,picker-1,171,1429
1290,21480,23727,24071,picker-2,344,2591
1164,19200,23818,24123,picker-1,305,4923
1428,23880,24005,24135,picker-2,130,255
1288,21480,23863,24149,picker-2,286,2669
1410,23460,24007,24178,picker-1,171,718
1415,23520,24019,24207,picker-1,188,687
1440,24000,24050,24261,picker-1,211,261
1373,22980,23997,24262,picker-2,265,1282
1258,20880,23899,24301,picker-3,402,3421
1346,22560,24124,24327,picker-1,203,1767
1324,22140,23902,24333,picker-3,431,2193
1401,23340,23920,24333,picker-3,413,993
1419,23700,24011,24343,picker-3,332,643
1374,23040,24024,24411,picker-1,387,1371
664,10980,24032,24419,picker-2,387,13439
1332,22260,23972,24422,picker-3,450,2162
1281,21300,24179,24424,picker-1,245,3124
1208,19920,24136,24459,picker-2,323,4539
1375,23040,24208,24461,picker-1,253,1421
1427,23820,24033,24515,picker-3,482,695
1203,19800,24150,24573,picker-2,423,4773
1282,21300,24263,24642,picker-2,379,3342
1441,24060,24334,24675,picker-3,341,615
1434,23940,24302,24698,picker-3,396,758
1411,23460,24072,24699,picker-2,627,1239
788,12840,24262,24708,picker-1,446,11868
1362,22740,24412,24708,picker-1,296,1968
1436,23940,24516,24738,picker-3,222,798
1381,23160,24328,24739,picker-1,411,1579
1462,24420,24425,24742,picker-1,317,322
1442,24180,24334,24756,picker-3,422,576
1464,24480,24643,24763,picker-2,120,283
801,13080,24420,24779,picker-2,359,11699
1409,23460,24344,24784,picker-3,440,1324
1446,24240,24700,24825,picker-2,125,585
1454,24360,24423,24838,picker-3,415,478
1350,22620,24460,24846,picker-2,386,2226
444,7320,24574,24846,picker-2,272,17526
1467,24540,24676,24888,picker-3,212,348
1438,24000,24785,24975,picker-3,190,975
1463,24420,24462,24979,picker-1,517,559
1474,24600,24709,24979,picker-1,270,379
1470,24600,24764,24993,picker-2,229,393
1386,23220,24739,25055,picker-3,316,1835
601,10020,24709,25071,picker-1,362,15051
1314,21900,24699,25081,picker-3,382,3181
1452,24300,24889,25105,picker-3,216,805
637,10620,24743,25113,picker-1,370,14493
1469,24540,24740,25123,picker-1,383,583
121,2100,24757,25138,picker-3,381,23038
1185,19560,24839,25165,picker-3,326,5605
1432,23880,24976,25178,picker-3,202,1298
1465,24480,24847,25203,picker-2,356,723
1506,25020,25072,25206,picker-1,134,186
1486,24780,25056,25223,picker-3,167,443
1396,23280,24826,25237,picker-2,411,1957
1510,25080,25082,25253,picker-3,171,173
1336,22380,24994,25264,picker-2,270,2884
1285,21420,24980,25279,picker-1,299,3859
1499,24960,25124,25296,picker-1,172,336
1449,24240,24780,25361,picker-2,581,1121
1143,18720,24980,25362,picker-1,382,6642
1500,24960,25114,25377,picker-1,263,417
