tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
5402.55,1.067208,16,1,0,2281.0,8
5402.7,0.457994,16,0,1,2281.0,8
5402.85,0.285176,16,0,0,2659.0,9
5403.0,0.266815,16,1,0,2276.0,8
5403.15,0.439716,16,0,1,2276.0,8
5403.3,0.245593,16,0,0,2276.0,8
5403.45,0.225068,16,1,0,1909.0,7
5403.6,0.396783,16,0,1,2691.0,9
5403.75,0.228167,16,0,0,2691.0,10
5403.9,0.237034,16,0,0,2691.0,10
5404.05,0.223605,16,1,0,2669.0,11
5404.2,0.411695,17,1,1,2280.0,10
5404.35,0.823574,17,1,1,2249.0,10
5404.5,0.230526,17,1,0,2638.0,10
5404.65,0.992409,17,1,0,2628.0,10
5404.8,0.421408,17,0,1,3011.0,11
5404.95,0.266056,17,0,0,3011.0,11
5405.1,0.236804,17,2,0,2260.0,9
5405.25,0.424192,18,1,1,2987.0,10
5405.4,0.351579,18,0,1,2987.0,10
5405.55,0.294207,18,0,0,2987.0,10
5405.7,0.291778,18,0,0,2987.0,10
5405.85,0.299796,18,0,0,3728.0,12
5406.0,0.328768,18,0,0,3728.0,12
5406.15,0.257127,18,3,0,2595.0,9
5406.3,0.440943,19,0,1,2595.0,9
5406.45,0.839773,19,2,1,2989.0,9
5406.6,1.16367,19,1,1,3000.0,9
5406.75,0.291572,19,0,0,3000.0,9
5406.9,0.317916,19,0,0,3776.0,11
5407.05,0.355245,19,0,0,3776.0,12
5407.2,0.352594,19,1,0,3423.0,11
5407.35,0.386903,19,0,0,3423.0,11
5407.5,0.410491,19,0,0,3818.0,12
5407.65,0.431538,19,0,0,3818.0,12
5407.8,0.431106,19,1,0,3429.0,11
5407.95,0.621735,19,0,1,3793.0,12
5408.1,0.418487,19,1,0,3413.0,11
5408.25,0.4345,19,0,0,3792.0,12
5408.4,0.617855,19,0,1,3792.0,12
5408.55,0.421192,19,1,0,3792.0,11
5408.7,0.499303,19,0,1,3792.0,11
5408.85,0.42619,19,0,0,3792.0,11
5409.0,0.407105,19,1,0,3397.0,10
5409.15,0.583099,19,0,1,3397.0,10
5409.3,0.367308,19,1,0,3381.0,10
5409.45,0.546619,19,0,1,3381.0,10
5409.6,0.350921,19,1,0,3775.0,11
5409.75,0.504605,19,2,1,3413.0,10
5409.9,0.700222,19,0,2,3413.0,10
5410.05,0.341069,19,1,0,3396.0,10
5410.2,0.354467,19,0,0,3396.0,10
5410.35,0.35983,19,0,0,3396.0,11
5410.5,0.345514,19,1,0,3034.0,10
5410.65,0.342657,19,0,0,3034.0,10
5410.8,0.339698,19,0,0,3429.0,11
5410.95,0.3343,19,0,0,3429.0,11
5411.1,0.199288,19,4,0,2292.0,8
5411.25,0.563901,19,0,2,2292.0,8
5411.4,0.220456,19,0,0,2680.0,9
5411.55,0.212538,19,1,0,3054.0,10
5411.7,0.411389,19,0,1,3054.0,10
5411.85,0.236111,19,1,0,3062.0,10
5412.0,0.422349,19,1,1,2664.0,9
5412.15,0.451914,19,0,1,2664.0,9
5412.3,0.290894,19,0,0,2664.0,9
5412.45,0.301264,19,0,0,2664.0,9
5412.6,0.293238,19,1,0,2286.0,8
5412.75,0.483564,19,0,1,2286.0,8
5412.9,0.298251,19,1,0,2655.0,9
5413.05,1.085056,19,0,0,2655.0,9
5413.2,0.332805,18,0,0,2655.0,9
5413.35,0.346281,18,0,0,3027.0,10
5413.5,0.367604,18,0,0,3027.0,10
5413.65,0.3834,18,0,0,3393.0,11
5413.8,0.391161,18,0,0,3791.0,12
5413.95,0.396829,18,0,0,3791.0,12
5414.1,0.415591,18,0,0,3791.0,12
5414.25,0.42603,18,0,0,3791.0,12
5414.4,0.378585,18,3,0,3412.0,10
5414.55,0.824361,18,0,3,3412.0,10
5414.7,0.3973,18,0,0,3412.0,10
5414.85,0.480892,18,0,1,3412.0,10
5415.0,0.397424,18,0,0,3412.0,10
5415.15,0.379573,18,1,0,3046.0,9
5415.3,1.102414,18,0,0,3046.0,9
5415.45,0.384922,17,0,0,3046.0,9
5415.6,0.384758,17,0,0,3046.0,9
5415.75,0.355806,17,1,0,2674.0,8
5415.9,0.51224,17,1,1,2279.0,7
5416.05,0.518211,17,0,1,2279.0,7
5416.2,0.331559,17,0,0,3036.0,10
5416.35,0.345631,17,0,0,3036.0,10
5416.5,0.353096,17,0,0,3036.0,11
5416.65,0.369499,17,0,0,3036.0,11
5416.8,0.360983,17,1,0,2658.0,10
5416.95,0.547721,17,0,1,2658.0,10
5417.1,0.39911,17,1,1,2284.0,9
5417.25,0.331384,17,0,0,2284.0,9
5417.4,0.344284,17,0,0,2284.0,9
5417.55,0.349414,17,0,0,2656.0,10
5417.7,0.334366,17,2,0,3051.0,9
5417.85,1.089415,17,0,0,3051.0,9
5418.0,0.357592,17,0,0,3051.0,9
5418.15,0.368234,17,0,0,3051.0,9
5418.3,0.349255,17,1,0,2653.0,8
5418.45,0.542053,17,0,1,2653.0,8
5418.6,0.368203,17,0,0,3031.0,10
5418.75,0.385097,17,0,0,3765.0,13
5418.9,0.417264,17,0,0,3765.0,13
5419.05,0.440736,17,0,0,3765.0,13
5419.2,0.464146,18,0,0,4118.0,14
5419.35,0.48977,18,0,0,4118.0,14
5419.5,0.502405,18,0,0,4507.0,15
5419.65,1.08916,18,0,1,4507.0,15
5419.8,0.510326,18,0,0,4507.0,15
5419.95,0.507928,18,1,0,4143.0,14
5420.1,0.652166,18,2,1,4163.0,13
5420.25,0.713433,18,2,2,3803.0,11
5420.4,0.708728,18,0,2,4183.0,12
5420.55,0.45406,18,1,0,3830.0,11
5420.7,0.464788,18,0,0,3830.0,11
5420.85,0.462375,18,0,0,3830.0,11
5421.0,0.422068,18,1,0,3441.0,10
5421.15,0.4274,18,0,0,3441.0,10
5421.3,0.400935,18,1,0,3048.0,9
5421.45,0.568747,18,0,1,3048.0,9
5421.6,0.356327,18,1,0,2668.0,8
5421.75,0.517694,18,0,1,3032.0,9
5421.9,0.337308,18,0,0,3410.0,11
5422.05,0.346129,18,0,0,3770.0,12
5422.2,0.339936,18,1,0,3375.0,11
5422.35,0.326515,18,1,0,2997.0,10
5422.5,0.295997,18,2,0,2599.0,8
5422.65,1.167011,18,0,1,2994.0,10
5422.8,0.332902,17,0,0,3374.0,11
5422.95,0.345506,17,0,0,3374.0,11
5423.1,0.342291,17,1,0,3393.0,11
5423.25,0.376066,17,0,0,3393.0,11
5423.4,0.394446,17,0,0,4147.0,13
5423.55,0.4157,17,0,0,4147.0,13
5423.7,0.428903,17,0,0,4147.0,13
5423.85,0.423477,17,1,0,3767.0,12
5424.0,0.415711,17,1,0,3388.0,11
5424.15,0.598452,17,0,1,3388.0,11
5424.3,0.397564,17,1,0,3008.0,12
5424.45,0.595007,17,0,1,3008.0,12
5424.6,0.42995,17,0,0,3008.0,12
5424.75,0.398464,17,1,0,2641.0,11
5424.9,0.569548,17,0,1,2641.0,11
5425.05,0.37739,17,1,0,2641.0,10
5425.2,0.343077,17,1,0,2258.0,9
5425.35,0.330356,17,0,0,2258.0,9
5425.5,0.330356,17,0,0,2641.0,10
5425.65,0.335436,17,0,0,2641.0,10
5425.8,0.29866,17,2,0,2646.0,9
5425.95,0.558616,17,0,2,2646.0,9
5426.1,0.30233,17,0,0,3026.0,10
5426.25,1.017658,18,0,0,3026.0,10
5426.4,0.481024,18,1,1,3026.0,9
5426.55,0.402193,18,0,1,3393.0,10
5426.7,0.331575,18,0,0,3393.0,10
5426.85,0.324039,18,0,0,3393.0,10
5427.0,0.321563,18,0,0,3393.0,10
5427.15,0.27383,18,1,0,3010.0,10
5427.3,0.229654,18,2,0,2259.0,8
5427.45,1.160562,18,0,1,2259.0,8
5427.6,0.229591,17,1,0,2273.0,9
5427.75,0.402298,17,0,1,2273.0,9
5427.9,0.226734,17,0,0,2273.0,9
5428.05,0.210043,17,1,0,2635.0,9
5428.2,0.277236,17,1,1,2242.0,9
5428.35,0.371689,17,1,1,1847.0,8
5428.5,0.358213,17,1,1,1467.0,7
5428.65,0.343174,17,1,1,1467.0,6
5428.8,0.243469,17,0,1,1851.0,7
5428.95,0.177837,17,0,0,1851.0,7
5429.1,0.159067,17,1,0,2227.0,8
5429.25,0.426314,17,0,2,2227.0,8
5429.4,0.179939,17,0,0,2587.0,9
5429.55,0.159258,17,2,0,1858.0,7
5429.7,0.524068,17,0,2,1858.0,7
5429.85,0.182395,17,0,0,1858.0,8
5430.0,0.196377,17,0,0,2251.0,9
5430.15,0.185229,17,2,0,1869.0,8
5430.3,0.206049,17,0,0,2249.0,9
5430.45,0.208844,17,1,0,1885.0,9
5430.6,0.364315,17,1,1,1507.0,8
5430.75,0.206408,17,0,0,1507.0,8
5430.9,0.219447,17,0,0,1881.0,10
5431.05,0.241059,17,0,0,1881.0,10
5431.2,0.258878,17,0,0,2274.0,11
5431.35,0.282455,17,0,0,3003.0,13
5431.5,0.321657,17,0,0,3003.0,13
5431.65,0.355685,17,0,0,3003.0,13
5431.8,0.363517,17,1,0,2643.0,12
5431.95,0.386841,17,0,0,2643.0,12
5432.1,0.400246,17,0,0,2643.0,12
5432.25,0.408242,17,0,0,3007.0,13
5432.4,0.428677,17,0,0,3007.0,13
5432.55,0.431379,17,0,0,3007.0,13
5432.7,0.428786,17,1,0,3007.0,12
5432.85,0.514994,17,0,1,3360.0,13
5433.0,0.434185,17,0,0,3720.0,14
5433.15,0.439183,17,0,0,4109.0,15
5433.3,0.417872,18,2,0,3735.0,13
5433.45,0.682207,18,0,2,4115.0,14
5433.6,0.454368,18,0,0,4115.0,14
5433.75,0.462355,18,0,0,4115.0,14
5433.9,0.441371,18,1,0,3720.0,13
5434.05,0.446773,18,0,0,3720.0,13
5434.2,0.428338,18,1,0,3743.0,13
5434.35,0.588871,18,2,1,3773.0,12
5434.5,0.661884,18,1,2,3384.0,12
5434.65,0.416824,18,0,0,3384.0,12
5434.8,0.4193,18,0,0,3384.0,12
5434.95,0.382072,18,1,0,3004.0,11
5435.1,0.371823,18,1,0,3011.0,12
5435.25,0.562674,18,0,1,3011.0,12
5435.4,0.383143,18,0,0,3011.0,12
5435.55,0.353929,18,1,0,2628.0,11
5435.7,0.527111,18,0,1,2628.0,11
5435.85,0.316955,18,1,0,2235.0,10
5436.0,0.301034,18,1,0,2607.0,10
5436.15,0.373681,18,0,1,3353.0,13
5436.3,0.309535,18,0,0,3353.0,13
5436.45,0.314938,18,0,0,3353.0,13
5436.6,0.279886,18,2,0,2584.0,11
5436.75,0.634879,18,1,2,2224.0,10
5436.9,0.452219,18,1,1,2591.0,10
5437.05,0.3766,18,0,1,2591.0,10
5437.2,0.314043,18,0,0,2591.0,10
5437.35,0.303284,18,2,0,2610.0,9
5437.5,0.578341,18,0,2,2610.0,9
5437.65,0.337277,18,0,0,2610.0,9
5437.8,0.276103,18,2,0,1834.0,8
5437.95,0.272078,18,0,0,1834.0,8
5438.1,0.266846,18,0,0,1834.0,8
5438.25,0.264098,18,0,0,1834.0,8
5438.4,0.23269,18,1,0,2236.0,9
5438.55,0.95459,18,1,0,2596.0,9
5438.7,0.32903,17,0,1,2596.0,10
5438.85,0.2384,17,1,0,2222.0,9
5439.0,0.243242,17,0,0,2222.0,9
5439.15,0.248085,17,0,0,2586.0,11
5439.3,0.251537,17,1,0,2233.0,10
5439.45,0.437107,17,0,1,2626.0,11
5439.6,0.276905,17,0,0,2626.0,11
5439.75,0.269003,17,1,0,2254.0,10
5439.9,0.279411,17,0,0,2254.0,10
5440.05,0.271175,17,1,0,2246.0,10
5440.2,0.448789,17,1,1,2246.0,9
5440.35,1.099036,17,0,1,2246.0,10
5440.5,0.280159,17,0,0,2246.0,10
5440.65,0.250603,17,2,0,1853.0,8
5440.8,1.124904,17,1,1,1458.0,7
5440.95,0.23622,17,0,0,1458.0,7
5441.1,0.241452,17,0,0,1811.0,8
5441.25,0.243908,17,0,0,1811.0,8
5441.4,0.243822,17,0,0,1811.0,8
5441.55,0.243067,17,1,0,1811.0,7
5441.7,0.28954,17,1,1,1439.0,6
5441.85,0.2135,17,0,0,1819.0,7
5442.0,0.216271,17,0,0,2200.0,9
5442.15,0.204675,17,1,0,1836.0,8
5442.3,0.390889,17,0,1,1836.0,8
5442.45,0.230537,17,0,0,2594.0,10
5442.6,0.231312,17,1,0,2241.0,9
5442.75,0.425227,17,0,1,2241.0,9
5442.9,0.273016,17,0,0,2241.0,9
5443.05,0.278442,17,0,0,2241.0,9
5443.2,0.291505,17,0,0,2241.0,9
5443.35,0.30453,17,0,0,2241.0,10
5443.5,0.284394,17,1,0,1860.0,9
5443.65,0.456975,17,0,1,1860.0,9
5443.8,0.274118,17,0,0,1860.0,9
5443.95,0.248018,17,1,0,1859.0,9
5444.1,0.386518,17,1,1,1466.0,8
5444.25,0.190351,17,1,0,1106.0,7
5444.4,0.360753,17,0,1,1459.0,8
5444.55,0.198973,17,0,0,1459.0,8
5444.7,0.20689,17,0,0,1459.0,8
5444.85,0.186283,17,2,0,1459.0,6
5445.0,1.700902,17,0,0,1459.0,6
5445.15,0.18661,17,0,0,1459.0,6
5445.3,0.189358,17,0,0,1840.0,7
5445.45,0.176797,17,1,0,1476.0,6
5445.6,0.34762,17,1,1,1476.0,5
5445.75,0.254839,17,1,1,1841.0,5
5445.9,0.27299,17,0,1,2236.0,6
5446.05,0.213293,17,0,0,2596.0,7
5446.2,0.23689,18,0,0,2596.0,7
5446.35,0.257917,18,0,0,2596.0,7
5446.5,0.273861,18,0,0,2989.0,8
5446.65,0.302981,18,0,0,3371.0,9
5446.8,0.512547,18,0,1,3371.0,9
5446.95,0.337305,18,0,0,3371.0,9
5447.1,0.348063,18,0,0,3371.0,9
5447.25,0.358861,18,0,0,3735.0,10
5447.4,0.352754,18,1,0,3340.0,10
5447.55,0.537405,18,0,1,3340.0,11
5447.7,0.322054,18,1,0,2947.0,10
5447.85,0.316495,18,0,0,2947.0,10
5448.0,0.305635,18,0,0,3336.0,11
5448.15,0.276667,18,2,0,2601.0,9
5448.3,0.629926,19,0,2,2981.0,10
5448.45,0.265908,19,1,0,3013.0,10
5448.6,0.448743,19,0,1,3396.0,11
5448.75,0.274421,19,1,0,3032.0,10
5448.9,0.988075,19,1,0,2667.0,9
5449.05,0.453512,18,0,1,2667.0,9
5449.2,0.277742,19,0,0,3455.0,11
5449.35,0.286336,19,0,0,3455.0,11
5449.5,0.259447,19,2,0,2673.0,9
5449.65,0.420866,19,1,1,2665.0,9
5449.8,0.393158,19,2,1,2677.0,8
5449.95,1.115988,19,1,1,3020.0,9
5450.1,0.381486,19,1,1,2637.0,8
5450.25,0.222032,20,0,0,2997.0,9
5450.4,0.250876,20,0,0,2997.0,9
5450.55,0.271918,20,0,0,2997.0,9
5450.7,0.360508,20,0,1,3362.0,10
5450.85,0.271167,20,1,0,2990.0,9
5451.0,0.443424,20,1,1,2610.0,8
5451.15,0.461082,20,0,1,2610.0,8
5451.3,0.264367,20,1,0,2606.0,8
5451.45,0.463423,20,0,1,2990.0,9
5451.6,0.3011,20,0,0,3371.0,10
5451.75,0.879145,20,1,1,3403.0,10
5451.9,1.031235,20,0,0,3403.0,10
5452.05,0.346779,19,0,0,3403.0,10
5452.2,0.367923,19,0,0,3781.0,11
5452.35,0.372956,19,1,0,3386.0,11
5452.5,0.573838,19,0,1,3760.0,12
5452.65,0.418919,19,0,0,4132.0,13
5452.8,0.450316,19,0,0,4512.0,14
5452.95,0.452324,19,1,0,4128.0,13
5453.1,0.630842,19,1,1,4149.0,13
5453.25,0.462947,19,0,0,4149.0,13
5453.4,0.46529,19,0,0,4149.0,13
5453.55,0.449058,19,1,0,3771.0,13
5453.7,0.455115,19,0,0,3771.0,13
5453.85,0.460214,19,0,0,3771.0,13
5454.0,0.423438,19,1,0,3397.0,12
5454.15,0.412033,19,1,0,3400.0,12
5454.3,0.608181,19,0,1,3400.0,12
5454.45,0.391352,19,2,0,2658.0,10
5454.6,0.749318,19,0,2,2658.0,10
5454.75,0.403785,19,0,0,3042.0,11
5454.9,0.408829,19,0,0,3414.0,12
5455.05,0.411305,19,0,0,3414.0,12
5455.2,0.416451,19,0,0,3414.0,12
5455.35,0.427108,19,0,0,3414.0,12
5455.5,0.430129,19,0,0,3414.0,12
5455.65,0.408802,19,1,0,3019.0,11
5455.8,0.590199,19,0,1,3019.0,11
5455.95,0.403524,19,0,0,3411.0,12
5456.1,0.403905,19,0,0,3411.0,12
5456.25,0.391621,19,0,0,4153.0,14
5456.4,0.376206,19,1,0,3781.0,13
5456.55,0.519304,19,2,1,3008.0,11
5456.7,0.512239,19,1,1,2627.0,10
5456.85,0.520271,19,0,1,3007.0,11
5457.0,0.368663,19,0,0,3007.0,11
5457.15,0.381609,19,0,0,3387.0,12
5457.3,0.390126,20,0,0,3387.0,12
5457.45,0.404178,20,0,0,4165.0,14
5457.6,0.43127,20,0,0,4165.0,14
5457.75,0.428377,20,1,0,3776.0,13
5457.9,0.622011,20,0,1,4148.0,14
5458.05,0.424096,20,3,0,4148.0,11
5458.2,0.664456,20,0,3,4520.0,12
5458.35,0.448073,20,0,0,4520.0,12
5458.5,0.395735,20,2,0,4552.0,12
5458.65,0.560618,20,1,1,4172.0,11
5458.8,0.557371,20,1,1,4169.0,11
5458.95,0.403835,20,0,0,4169.0,11
5459.1,0.414259,20,0,0,4169.0,11
5459.25,0.424683,20,0,0,4169.0,11
5459.4,0.390686,20,1,0,3797.0,10
5459.55,0.395941,20,0,0,4186.0,11
5459.7,0.409133,20,0,0,4186.0,11
5459.85,0.385821,20,1,0,3821.0,13
5460.0,0.537851,20,2,1,3048.0,11
5460.15,0.745785,20,0,2,3048.0,11
5460.3,0.410643,20,0,0,3410.0,12
5460.45,0.436155,20,0,0,3790.0,13
5460.6,0.450931,20,0,0,3790.0,13
5460.75,0.460615,20,0,0,3790.0,13
5460.9,0.478762,20,0,0,3790.0,13
5461.05,0.488579,20,0,0,3790.0,13
5461.2,0.482234,20,0,0,3790.0,13
5461.35,0.451888,20,2,0,3398.0,11
5461.5,0.715806,20,0,2,3398.0,11
5461.65,0.462009,20,0,0,3763.0,12
5461.8,0.464402,20,0,0,4536.0,14
5461.95,0.456104,20,1,0,4141.0,13
5462.1,0.648041,20,0,1,4141.0,13
5462.25,0.434855,20,2,0,3380.0,11
5462.4,0.434909,20,0,0,3380.0,11
5462.55,0.434964,20,0,0,3761.0,12
5462.7,0.442947,20,0,0,3761.0,12
5462.85,0.458953,20,0,0,3761.0,12
5463.0,0.475037,20,0,0,3761.0,12
5463.15,0.485811,20,0,0,4153.0,14
5463.3,0.472024,20,1,0,3791.0,13
5463.45,0.641905,20,0,1,3791.0,13
5463.6,0.471572,20,0,0,3791.0,13
5463.75,0.468723,20,0,0,4186.0,14
5463.9,0.445022,20,1,0,3814.0,13
5464.05,0.596349,20,1,1,3425.0,12
5464.2,0.593374,20,0,1,3425.0,12
5464.35,0.371886,20,1,0,3043.0,11
5464.5,0.35918,20,0,0,3043.0,11
5464.65,0.346444,20,1,0,3425.0,11
5464.8,0.43069,20,0,1,3425.0,11
5464.95,0.326651,20,1,0,3044.0,10
5465.1,0.497185,20,0,1,3789.0,12
5465.25,0.336145,21,0,0,3789.0,12
5465.4,0.331587,21,1,0,3424.0,11
5465.55,0.31836,21,1,0,3416.0,11
5465.7,0.508967,21,0,1,4153.0,13
5465.85,0.301174,21,1,0,4530.0,14
5466.0,0.320162,21,1,0,4177.0,13
5466.15,0.480326,21,2,1,3784.0,11
5466.3,0.474221,21,2,1,3402.0,9
5466.45,0.39788,21,0,1,3402.0,10
5466.6,0.30959,21,1,0,3019.0,9
5466.75,0.50608,21,0,1,3400.0,10
5466.9,0.330473,21,1,0,3802.0,11
5467.05,0.35934,21,0,0,3802.0,11
5467.2,0.337126,21,1,0,3407.0,10
5467.35,0.308453,21,1,0,3407.0,10
5467.5,0.32488,21,0,0,3407.0,10
5467.65,0.335693,21,0,0,3407.0,10
5467.8,0.330594,21,0,0,3760.0,11
5467.95,0.322603,21,1,0,4153.0,11
5468.1,0.321759,21,3,1,3417.0,10
5468.25,0.580489,21,2,2,2674.0,8
5468.4,0.430358,21,0,1,3057.0,9
5468.55,0.28952,21,0,0,3419.0,11
5468.7,0.324506,21,0,0,3419.0,11
5468.85,0.340045,21,0,0,3803.0,12
5469.0,0.361002,21,0,0,3803.0,12
5469.15,0.38217,21,0,0,3803.0,12
5469.3,0.38282,21,1,0,3450.0,11
5469.45,1.082313,21,0,0,3450.0,11
5469.6,0.368476,20,2,0,3055.0,9
5469.75,1.330927,20,0,1,3055.0,10
5469.9,0.388125,20,0,0,3802.0,12
5470.05,0.40317,20,0,0,4183.0,13
5470.2,0.397615,20,1,0,3811.0,12
5470.35,0.402714,20,1,0,3429.0,11
5470.5,0.408039,20,0,0,3801.0,12
5470.65,0.421071,20,0,0,3801.0,12
5470.8,0.433823,20,0,0,3801.0,12
5470.95,0.425719,20,1,0,3439.0,11
5471.1,0.598208,20,1,1,3059.0,10
5471.25,0.683375,20,0,2,3059.0,10
5471.4,0.378546,20,1,0,3454.0,11
5471.55,0.402531,20,0,0,3454.0,11
5471.7,0.402858,20,0,0,3454.0,11
5471.85,0.397868,20,0,0,3454.0,11
5472.0,0.397985,20,0,0,3826.0,12
5472.15,0.372014,20,1,0,3454.0,11
5472.3,0.324195,21,2,0,3469.0,10
5472.45,0.318913,21,1,0,3481.0,10
5472.6,0.520614,21,0,1,3481.0,10
5472.75,0.3589,21,0,0,4225.0,12
5472.9,0.355774,21,1,0,4212.0,13
5473.05,0.542597,21,0,1,4212.0,13
5473.2,0.551419,22,0,1,4212.0,13
5473.35,0.392629,22,0,0,4212.0,13
5473.5,0.342053,22,2,0,3457.0,11
5473.65,0.506377,22,1,1,3077.0,10
5473.8,0.338418,22,0,0,3449.0,11
5473.95,0.329901,22,1,0,3065.0,10
5474.1,0.515971,22,0,1,3065.0,11
5474.25,0.284581,22,2,0,3058.0,11
5474.4,0.460822,22,1,1,2666.0,10
5474.55,0.469344,22,0,1,2666.0,10
5474.7,0.29126,22,0,0,3059.0,11
5474.85,0.301782,22,0,0,3437.0,12
5475.0,0.304506,22,1,0,3065.0,11
5475.15,0.475012,22,1,1,2703.0,10
5475.3,0.288843,22,1,0,2695.0,10
5475.45,1.054406,22,0,0,2695.0,10
5475.6,0.333163,21,0,0,3069.0,11
5475.75,0.33312,21,1,0,3072.0,11
5475.9,0.524012,21,0,1,3072.0,11
5476.05,0.36208,21,0,0,3461.0,12
5476.2,0.391325,21,0,0,3853.0,13
5476.35,0.396821,21,1,0,3475.0,12
5476.5,0.587319,21,0,1,3475.0,12
5476.65,0.421032,21,0,0,3475.0,12
5476.8,0.423967,21,0,0,3847.0,13
5476.95,0.414376,21,1,0,3473.0,12
5477.1,0.409001,21,1,0,3078.0,11
5477.25,0.835725,21,1,2,2706.0,10
5477.4,0.386735,21,0,0,2706.0,10
5477.55,0.384525,21,0,0,3087.0,11
5477.7,0.395529,21,0,0,3087.0,11
5477.85,0.390834,21,0,0,3087.0,11
5478.0,0.375513,21,0,0,3087.0,11
5478.15,0.355008,21,1,0,3465.0,11
5478.3,0.433555,21,0,1,3465.0,11
5478.45,0.323327,21,2,0,2700.0,9
5478.6,0.663784,21,2,2,2700.0,7
5478.75,0.445459,21,1,2,2316.0,6
5478.9,0.461954,21,0,1,2711.0,7
5479.05,0.291529,21,0,0,2711.0,7
5479.2,0.257139,21,1,0,2330.0,6
5479.35,0.257123,21,0,0,2330.0,6
5479.5,0.251744,21,0,0,2330.0,6
5479.65,0.22791,21,1,0,1947.0,5
5479.8,0.222632,21,0,0,1947.0,5
5479.95,0.20647,21,0,0,2330.0,7
5480.1,0.207198,21,0,0,2330.0,7
5480.25,0.198821,21,0,0,3095.0,9
5480.4,0.192788,21,1,0,2700.0,11
5480.55,0.995777,21,0,0,3084.0,12
5480.7,0.225243,20,1,0,2692.0,11
5480.85,0.245212,20,0,0,2692.0,11
5481.0,0.26518,20,0,0,3084.0,12
5481.15,0.274589,20,1,0,2695.0,11
5481.3,0.459121,20,1,1,2317.0,10
5481.45,0.482346,20,0,1,2317.0,10
5481.6,0.326188,20,0,0,2317.0,10
5481.75,0.318029,20,1,0,1945.0,9
5481.9,0.492878,20,1,1,1945.0,8
5482.05,0.401185,20,0,1,1945.0,8
5482.2,0.31757,21,0,0,2310.0,9
5482.35,0.398231,21,0,1,2310.0,9
5482.5,0.317387,21,0,0,2310.0,9
5482.65,0.311852,21,0,0,2310.0,9
5482.8,0.306316,21,0,0,2310.0,9
5482.95,0.298376,21,0,0,2699.0,10
5483.1,0.296355,21,0,0,3077.0,11
5483.25,0.291404,21,0,0,3077.0,11
5483.4,0.253596,21,2,0,2292.0,9
5483.55,0.599382,21,1,2,2280.0,9
5483.7,0.406965,21,1,1,1915.0,9
5483.85,0.419048,21,0,1,1915.0,9
5484.0,0.253764,21,0,0,1915.0,10
5484.15,0.25441,21,1,0,1915.0,9
5484.3,0.345631,21,0,1,1915.0,9
5484.45,0.267177,21,0,0,1915.0,9
5484.6,0.245628,21,1,0,1537.0,8
5484.75,0.432468,21,0,1,1917.0,9
5484.9,0.257469,21,1,0,1917.0,8
5485.05,1.031811,21,0,0,1917.0,8
5485.2,0.261837,22,0,0,3084.0,11
5485.35,0.291268,22,0,0,3468.0,12
5485.5,0.317581,22,0,0,3833.0,13
5485.65,0.320263,22,1,0,4205.0,13
5485.8,0.420001,22,0,1,4205.0,13
5485.95,0.349399,22,1,0,3816.0,13
5486.1,0.540876,22,0,1,3816.0,13
5486.25,0.312844,22,2,0,3043.0,11
5486.4,0.676401,22,0,2,3421.0,12
5486.55,0.315584,22,1,0,3039.0,11
5486.7,0.312424,22,1,0,2647.0,10
5486.85,0.655388,22,1,2,2263.0,9
5487.0,1.051549,22,0,0,2263.0,9
5487.15,0.259719,21,1,0,1891.0,8
5487.3,0.246687,21,1,0,1519.0,7
5487.45,0.429672,21,0,1,1519.0,8
5487.6,0.263082,21,0,0,1519.0,8
5487.75,0.264857,21,1,0,1908.0,8
5487.9,0.341291,21,1,1,1908.0,7
5488.05,0.2707,21,0,0,2681.0,9
5488.2,0.294433,21,0,0,2681.0,9
5488.35,0.312821,21,0,0,2681.0,9
5488.5,0.325931,21,0,0,3467.0,11
5488.65,0.358168,21,0,0,3467.0,11
5488.8,0.465637,21,0,1,3467.0,11
5488.95,0.411247,21,0,0,3467.0,11
5489.1,0.430475,21,0,0,3839.0,12
5489.25,0.457552,21,0,0,3839.0,12
5489.4,0.473542,21,0,0,3839.0,12
5489.55,0.487111,21,0,0,3839.0,13
5489.7,0.488232,21,0,0,3839.0,14
5489.85,0.481008,21,0,0,3839.0,14
5490.0,0.451331,21,1,0,3445.0,13
5490.15,0.610833,21,1,1,3067.0,12
5490.3,0.603473,21,0,1,3067.0,12
5490.45,0.415178,21,1,0,3067.0,12
5490.6,0.493858,21,0,1,3067.0,12
5490.75,0.41025,21,0,0,3067.0,12
5490.9,0.383026,21,1,0,2675.0,11
5491.05,0.541978,21,1,1,2292.0,10
5491.2,0.528426,21,1,1,2292.0,9
5491.35,1.107637,21,0,0,2292.0,9
5491.5,0.325323,21,1,0,1903.0,8
5491.65,0.505131,21,0,1,1903.0,8
5491.8,0.325323,21,0,0,2297.0,9
5491.95,0.328033,21,0,0,2675.0,10
5492.1,0.326055,21,0,0,2675.0,10
5492.25,0.321439,21,0,0,2675.0,11
5492.4,0.328056,21,0,0,2675.0,11
5492.55,0.330563,21,1,0,2675.0,10
5492.7,1.059089,21,0,0,3067.0,11
5492.85,0.33581,21,1,0,3450.0,11
5493.0,0.432189,21,0,1,3450.0,11
5493.15,0.540619,21,1,1,3057.0,10
5493.3,0.570876,21,0,1,3446.0,11
5493.45,0.416949,21,0,0,3446.0,11
