tick,energy,job_queue_len,stop_and_go,turning
1529.4,0.457152,21,0,0
1529.55,0.485286,21,0,0
1529.7,0.509672,21,0,0
1529.85,0.524311,21,0,0
1530.0,0.542956,21,0,0
1530.15,0.557257,21,0,0
1530.3,0.519807,21,2,0
1530.45,1.339445,21,1,1
1530.6,0.501821,20,0,0
1530.75,0.484923,20,1,0
1530.9,0.577166,20,2,1
1531.05,0.425364,20,1,0
1531.2,0.61538,20,1,1
1531.35,1.295661,20,0,0
1531.5,0.437709,20,0,0
1531.65,0.449915,20,0,0
1531.8,0.460799,20,0,0
1531.95,0.462805,20,0,0
1532.1,0.464882,20,0,0
1532.25,0.547278,20,0,1
1532.4,0.434708,20,2,0
1532.55,0.781693,20,1,2
1532.7,0.422115,20,0,0
1532.85,0.403568,20,1,0
1533.0,0.577861,20,1,1
1533.15,0.538343,20,1,1
1533.3,0.401914,20,0,0
1533.45,0.418982,20,0,0
1533.6,0.424119,20,0,0
1533.75,0.428191,20,0,0
1533.9,0.423628,20,1,0
1534.05,0.486387,20,1,1
1534.2,0.41105,20,0,0
1534.35,0.430673,20,0,0
1534.5,0.424463,20,1,0
1534.65,0.636276,20,0,1
1534.8,0.460037,20,0,0
1534.95,0.47407,20,0,0
1535.1,0.488452,20,0,0
1535.25,0.483928,20,1,0
1535.4,0.665852,20,1,1
1535.55,1.275565,20,0,0
1535.7,0.490014,20,1,0
1535.85,0.508111,20,0,0
1536.0,0.520528,20,0,0
1536.15,0.533981,20,0,0
1536.3,0.530465,20,0,0
1536.45,0.482433,20,1,0
1536.6,0.4777,20,0,0
1536.75,0.470631,20,0,0
1536.9,0.466145,20,0,0
1537.05,0.466402,20,0,0
1537.2,0.458365,20,1,0
1537.35,1.138897,20,1,1
1537.5,0.647351,20,0,1
1537.65,0.4576,20,1,0
1537.8,0.474371,20,0,0
1537.95,0.463629,20,1,0
1538.1,0.643117,20,0,1
1538.25,0.491074,21,0,0
1538.4,0.51402,21,0,0
1538.55,0.505565,21,1,0
1538.7,0.69593,21,0,1
1538.85,0.529638,21,0,0
1539.0,0.525273,21,0,0
1539.15,1.013186,21,0,1
1539.3,0.528259,21,0,0
1539.45,0.504924,21,1,0
1539.6,0.602152,21,2,1
1539.75,0.623121,21,0,1
1539.9,0.442396,21,1,0
1540.05,0.572833,21,1,1
1540.2,0.550226,21,0,1
1540.35,0.387833,21,1,0
1540.5,0.562598,21,1,1
1540.65,0.527178,21,1,1
1540.8,0.51529,21,1,1
1540.95,0.33563,21,0,0
1541.1,0.343369,21,0,0
1541.25,0.355284,21,0,0
1541.4,0.369926,21,0,0
1541.55,0.399202,21,0,0
1541.7,0.420214,21,0,0
1541.85,0.446975,21,1,0
1542.0,1.275103,21,0,0
1542.15,0.486054,21,1,0
1542.3,0.656258,21,0,1
1542.45,0.537503,21,0,0
1542.6,0.559541,21,0,0
1542.75,0.531624,21,2,0
1542.9,0.89309,21,0,2
1543.05,0.528567,21,1,0
1543.2,0.534505,21,0,0
1543.35,0.525996,21,0,0
1543.5,0.501753,21,1,0
1543.65,0.702648,21,0,1
1543.8,0.570152,21,4,1
1543.95,0.86357,21,0,3
1544.1,0.364069,21,1,0
1544.25,0.524287,21,1,1
1544.4,0.460941,21,1,1
1544.55,0.462815,21,0,1
1544.7,0.341828,21,0,0
1544.85,0.3563,21,0,0
1545.0,0.359658,21,0,0
1545.15,0.338459,21,1,0
1545.3,0.534472,21,0,1
1545.45,0.375816,21,0,0
1545.6,0.400239,21,0,0
1545.75,0.433499,21,0,0
1545.9,0.459163,21,0,0
1546.05,0.497847,21,0,0
1546.2,0.516271,21,1,0
1546.35,0.727673,21,0,1
1546.5,0.555023,21,0,0
1546.65,0.568681,21,0,0
1546.8,0.586566,21,0,0
1546.95,0.525933,21,2,0
1547.1,0.693798,21,1,1
1547.25,1.160891,21,0,0
1547.4,0.480616,20,1,0
1547.55,0.62482,20,1,1
1547.7,0.882835,20,1,0
1547.85,0.579919,19,0,1
1548.0,0.39832,19,1,0
1548.15,0.606581,19,0,1
1548.3,0.39739,19,1,0
1548.45,0.557675,19,0,1
1548.6,0.394325,19,0,0
1548.75,0.373813,19,1,0
1548.9,0.524118,19,0,1
1549.05,0.629268,19,0,1
1549.2,0.361218,19,0,0
1549.35,0.320911,19,1,0
1549.5,0.583736,19,0,1
1549.65,0.318599,19,1,0
1549.8,0.286335,19,1,0
1549.95,0.30407,19,0,0
1550.1,0.295473,19,1,0
1550.25,0.312099,19,0,0
1550.4,0.302185,19,1,0
1550.55,0.510932,19,0,1
1550.7,0.349936,19,1,0
1550.85,0.374414,19,0,0
1551.0,0.401686,19,0,0
1551.15,0.392552,19,1,0
1551.3,0.588784,19,0,1
1551.45,0.418623,19,0,0
1551.6,0.40235,19,1,0
1551.75,1.009169,19,0,0
1551.9,0.403243,18,0,0
1552.05,0.396158,18,0,0
1552.2,0.386996,19,0,0
1552.35,0.389459,19,0,0
1552.5,0.382119,19,0,0
1552.65,0.376177,19,0,0
1552.8,0.354364,19,1,0
1552.95,0.521809,19,1,1
1553.1,0.514327,19,1,1
1553.25,0.490263,20,2,1
1553.4,0.676566,20,1,2
1553.55,0.605656,20,1,2
1553.7,0.530372,20,0,1
1553.85,0.375753,20,1,0
1554.0,0.392096,20,0,0
1554.15,0.409664,21,1,0
1554.3,0.516032,21,0,1
1554.45,0.41677,21,1,0
1554.6,0.610538,21,0,1
1554.75,0.418753,21,0,0
1554.9,0.396817,21,1,0
1555.05,0.401825,21,0,0
1555.2,0.419082,21,0,0
1555.35,0.41938,21,1,0
1555.5,0.648328,21,0,1
1555.65,0.462791,21,0,0
1555.8,0.472252,21,0,0
1555.95,0.470253,21,1,0
1556.1,0.666274,21,0,1
1556.25,0.427717,21,2,0
1556.4,1.035177,21,0,0
1556.55,0.442899,20,1,0
1556.7,0.632236,20,1,1
1556.85,0.526988,20,0,1
1557.0,0.428262,20,1,0
1557.15,0.428877,20,0,0
1557.3,0.43125,20,1,0
1557.45,0.607027,20,1,1
1557.6,0.442022,20,0,0
1557.75,0.449742,20,0,0
1557.9,0.467903,20,0,0
1558.05,0.484618,20,0,0
1558.2,0.500572,20,0,0
1558.35,0.497587,20,1,0
1558.5,0.534896,20,1,1
1558.65,0.458383,20,1,0
1558.8,0.616897,20,0,1
1558.95,0.473096,20,0,0
1559.1,0.465145,20,0,0
1559.25,0.470769,20,0,0
1559.4,0.450631,20,1,0
1559.55,0.649782,20,0,1
1559.7,0.414266,20,1,0
1559.85,0.411978,20,0,0
1560.0,0.399437,20,1,0
1560.15,1.224702,20,3,0
1560.3,0.877241,20,1,3
1560.45,0.425361,20,0,1
1560.6,0.366047,20,0,0
1560.75,0.377562,20,0,0
1560.9,0.383287,20,0,0
1561.05,0.38423,20,0,0
1561.2,0.385721,21,0,0
1561.35,0.402437,21,0,0
1561.5,0.396851,21,1,0
1561.65,0.547639,21,2,1
1561.8,0.536801,21,0,1
1561.95,0.37802,21,1,0
1562.1,0.908291,21,0,0
1562.25,0.44344,20,0,0
1562.4,0.463161,20,0,0
1562.55,0.48883,20,0,0
1562.7,0.486222,20,1,0
1562.85,0.674681,20,1,1
1563.0,0.689894,20,0,1
1563.15,0.494458,20,0,0
1563.3,0.478658,20,1,0
1563.45,0.666501,20,1,1
1563.6,0.563081,20,2,1
1563.75,0.421814,20,0,0
1563.9,0.429639,20,0,0
1564.05,0.429144,20,0,0
1564.2,0.428345,20,0,0
1564.35,0.40174,20,1,0
1564.5,0.589758,20,1,1
1564.65,0.479376,20,0,1
1564.8,0.388478,20,1,0
1564.95,1.13977,20,1,0
1565.1,0.589514,19,0,1
1565.25,0.42278,19,0,0
1565.4,0.444364,19,0,0
1565.55,0.463777,19,0,0
1565.7,0.470627,19,1,0
1565.85,0.495066,19,0,0
1566.0,0.519504,19,0,0
1566.15,0.537253,19,0,0
1566.3,0.549359,19,0,0
1566.45,0.56335,19,0,0
1566.6,0.572564,19,0,0
1566.75,0.833652,19,0,1
1566.9,0.544316,19,1,0
1567.05,0.543109,19,0,0
1567.2,0.54508,19,0,0
1567.35,0.536323,19,0,0
1567.5,0.507105,19,1,0
1567.65,0.693634,19,0,1
1567.8,0.468392,19,1,0
1567.95,0.651856,19,1,1
1568.1,1.199552,19,0,0
1568.25,0.411249,20,2,0
1568.4,0.655845,20,1,2
1568.55,0.538665,20,1,1
1568.7,0.536269,20,0,1
1568.85,0.376186,20,0,0
1569.0,0.376385,20,0,0
1569.15,0.382165,22,0,0
1569.3,0.382165,22,0,0
1569.45,0.387418,22,0,0
1569.6,0.392914,22,0,0
1569.75,0.387797,22,1,0
1569.9,0.744331,22,1,2
1570.05,0.595737,22,0,1
1570.2,0.433978,22,0,0
1570.35,0.461815,22,0,0
1570.5,0.490445,22,0,0
1570.65,0.519423,22,0,0
1570.8,0.513136,22,1,0
1570.95,0.689702,22,0,1
1571.1,0.470525,22,2,0
1571.25,0.677965,22,0,1
1571.4,0.46294,22,1,0
1571.55,0.514791,22,1,1
1571.7,0.455302,22,0,0
1571.85,0.406621,22,2,0
1572.0,0.580637,22,1,1
1572.15,0.872149,22,0,0
1572.3,0.384793,22,1,0
1572.45,0.569565,22,1,1
1572.6,0.498951,22,1,1
1572.75,0.356382,22,1,0
1572.9,0.367369,22,0,0
1573.05,0.335875,22,2,0
1573.2,1.334645,22,0,1
1573.35,0.348061,21,0,0
1573.5,0.361552,21,0,0
1573.65,0.367195,21,0,0
1573.8,0.375253,21,0,0
1573.95,0.386902,21,0,0
1574.1,0.401896,21,1,0
1574.25,2.080519,21,0,0
1574.4,0.447784,21,0,0
1574.55,0.453303,21,0,0
1574.7,0.449144,21,0,0
1574.85,0.415667,21,2,0
1575.0,0.884785,21,0,3
1575.15,0.418966,21,1,0
1575.3,1.202956,21,1,0
1575.45,0.575436,20,0,1
1575.6,0.425193,20,1,0
1575.75,0.434906,20,0,0
1575.9,0.446174,20,0,0
1576.05,0.465579,20,0,0
1576.2,0.479796,20,0,0
1576.35,0.494013,20,0,0
1576.5,0.491755,20,0,0
1576.65,0.470285,20,1,0
1576.8,0.690826,20,0,1
1576.95,0.502138,20,0,0
1577.1,0.589713,20,0,1
1577.25,0.515877,20,0,0
1577.4,0.489342,20,1,0
1577.55,0.810789,20,0,1
1577.7,0.514124,20,0,0
1577.85,0.521108,20,0,0
1578.0,0.5317,20,0,0
1578.15,0.457837,20,2,0
1578.3,0.643533,20,0,1
1578.45,0.43007,20,1,0
1578.6,0.584449,20,0,1
1578.75,0.425589,20,1,0
1578.9,0.417267,20,0,0
1579.05,0.419029,20,0,0
1579.2,0.421016,20,0,0
1579.35,0.423032,20,1,0
1579.5,0.558319,20,1,1
1579.65,0.598648,20,2,1
1579.8,0.593726,20,0,2
1579.95,0.463446,20,0,0
1580.1,0.492469,20,0,0
1580.25,0.50258,20,1,0
1580.4,0.608007,20,0,1
1580.55,0.554248,20,0,0
1580.7,0.573267,20,0,0
1580.85,0.583389,20,0,0
1581.0,0.599024,20,0,0
1581.15,0.602767,20,0,0
1581.3,0.604637,20,0,0
1581.45,0.613718,20,0,0
1581.6,0.572,20,1,0
1581.75,0.571752,20,0,0
1581.9,0.578621,20,0,0
1582.05,0.578541,20,0,0
1582.2,0.584914,20,0,0
1582.35,0.598137,20,0,0
1582.5,0.585093,20,0,0
1582.65,0.59616,20,0,0
1582.8,0.600302,20,0,0
1582.95,0.525326,20,3,0
1583.1,1.088066,20,1,3
1583.25,0.509575,21,1,0
1583.4,0.669261,21,0,1
1583.55,0.523732,21,0,0
1583.7,0.527797,21,0,0
1583.85,0.521525,21,0,0
1584.0,0.495714,21,1,0
1584.15,0.600758,21,1,1
1584.3,0.358246,21,3,0
1584.45,0.691628,21,0,2
1584.6,0.372973,21,0,0
1584.75,0.380926,21,0,0
1584.9,0.405215,21,0,0
1585.05,0.418467,21,0,0
1585.2,0.451866,22,0,0
1585.35,0.476476,22,0,0
1585.5,0.490727,22,0,0
1585.65,0.479799,22,1,0
1585.8,0.470488,22,1,0
1585.95,0.667813,22,1,1
1586.1,0.675159,22,1,1
1586.25,0.670508,22,2,1
1586.4,1.196898,22,1,0
1586.55,0.503373,22,0,0
1586.7,0.526043,22,0,0
1586.85,0.515965,22,1,0
1587.0,0.691189,22,0,1
1587.15,0.555864,22,0,0
1587.3,0.572952,22,0,0
1587.45,0.496359,22,2,0
1587.6,0.628658,22,0,1
1587.75,0.468703,22,0,0
1587.9,0.442336,22,1,0
1588.05,0.750206,22,0,1
1588.2,0.470357,22,0,0
1588.35,0.466374,22,1,0
1588.5,0.590035,22,3,1
1588.65,1.478243,22,0,2
1588.8,0.470807,22,0,0
1588.95,0.456456,22,1,0
1589.1,0.459808,22,1,0
1589.25,0.612251,22,1,1
1589.4,0.566048,22,0,1
1589.55,0.457622,22,1,0
1589.7,0.636924,22,0,1
1589.85,0.480384,22,0,0
1590.0,0.47702,22,0,0
1590.15,0.447797,22,1,0
1590.3,1.027525,22,1,0
1590.45,1.026596,21,0,1
1590.6,0.447241,21,0,0
1590.75,0.432252,21,1,0
1590.9,0.942237,21,0,0
1591.05,0.439475,20,1,0
1591.2,0.623709,20,1,1
1591.35,0.618382,20,1,1
1591.5,0.625476,20,0,1
1591.65,0.452446,20,1,0
1591.8,0.408688,20,2,0
1591.95,1.225397,20,0,0
1592.1,0.510475,19,0,1
1592.25,0.443933,19,0,0
1592.4,0.455681,19,0,0
1592.55,0.463214,19,0,0
1592.7,0.546702,19,0,1
1592.85,0.473609,19,0,0
1593.0,0.479392,19,0,0
1593.15,0.488398,19,0,0
1593.3,0.507662,19,0,0
1593.45,0.52193,19,0,0
1593.6,0.53099,19,0,0
1593.75,0.620944,19,0,1
1593.9,0.55728,19,0,0
1594.05,0.577303,19,0,0
1594.2,0.592085,20,0,0
1594.35,0.591181,20,1,0
1594.5,0.790804,20,0,1
1594.65,0.620398,20,0,0
1594.8,0.601155,20,2,0
1594.95,0.860748,20,0,2
1595.1,0.591134,20,1,0
1595.25,0.7749,20,0,1
1595.4,0.579497,20,1,0
1595.55,0.772103,20,1,1
1595.7,0.660504,20,0,1
1595.85,0.547661,20,2,0
1596.0,0.722376,20,0,1
1596.15,0.547881,20,0,0
1596.3,0.561511,20,0,0
1596.45,0.564146,20,0,0
1596.6,0.566868,20,0,0
1596.75,0.564616,20,1,0
1596.9,0.62923,20,1,1
1597.05,0.725871,20,0,1
1597.2,0.564333,20,0,0
1597.35,0.585539,20,0,0
1597.5,0.599565,20,0,0
1597.65,0.576337,20,1,0
1597.8,0.773445,20,0,1
1597.95,0.607238,20,0,0
1598.1,0.585961,20,2,0
1598.25,1.527201,20,0,1
1598.4,0.590041,20,0,0
1598.55,0.593486,20,0,0
1598.7,0.61223,20,0,0
1598.85,0.519208,20,2,0
1599.0,0.792664,20,1,1
1599.15,0.670155,21,0,1
1599.3,0.49692,21,0,0
1599.45,0.432519,21,1,0
1599.6,0.416297,21,0,0
1599.75,0.389573,21,1,0
1599.9,0.467431,21,0,1
1600.05,0.555279,21,1,1
1600.2,0.494071,21,2,1
1600.35,1.098442,21,0,1
1600.5,0.302818,20,2,0
1600.65,0.670621,20,1,2
1600.8,0.493233,20,0,1
1600.95,0.314958,20,1,0
1601.1,0.534337,20,0,1
1601.25,0.345632,20,1,0
1601.4,0.545146,20,0,1
1601.55,0.367733,20,1,0
1601.7,0.3889,20,0,0
1601.85,0.408648,20,0,0
1602.0,0.437545,20,0,0
1602.15,0.538191,20,0,1
1602.3,0.454268,20,1,0
1602.45,1.21466,20,0,0
1602.6,0.514284,19,0,0
1602.75,0.53027,19,0,0
1602.9,0.566073,19,0,0
1603.05,0.584921,19,0,0
1603.2,0.570891,19,2,0
1603.35,0.839681,19,0,2
1603.5,0.582082,19,1,0
1603.65,1.339223,19,0,0
1603.8,0.58777,19,1,0
1603.95,1.473775,19,1,0
1604.1,0.564946,18,0,0
1604.25,0.824444,18,0,1
1604.4,0.520417,18,2,0
1604.55,0.70964,18,0,1
1604.7,0.505355,18,1,0
1604.85,0.707467,18,0,1
1605.0,0.516398,18,1,0
1605.15,0.609096,18,0,1
1605.3,0.542416,18,0,0
1605.45,0.531505,18,1,0
1605.6,0.715737,18,0,1
1605.75,0.594769,18,1,1
1605.9,0.716429,18,0,1
1606.05,0.479563,18,1,0
1606.2,0.47405,18,0,0
1606.35,0.464337,18,0,0
1606.5,0.457065,18,0,0
1606.65,0.420185,18,2,0
1606.8,0.656706,18,1,2
1606.95,0.560315,18,1,1
1607.1,0.511075,18,1,1
1607.25,0.571636,18,0,1
1607.4,0.370221,18,1,0
1607.55,0.561157,18,1,1
1607.7,0.485395,18,0,1
1607.85,0.430412,18,0,0
1608.0,0.433914,18,1,0
1608.15,0.594252,18,0,1
1608.3,0.456154,18,1,0
1608.45,0.54692,18,0,1
1608.6,0.487465,18,0,0
1608.75,0.500176,18,0,0
1608.9,0.516904,18,0,0
1609.05,0.52667,18,0,0
1609.2,0.51086,18,1,0
1609.35,0.708779,18,0,1
1609.5,0.535424,18,1,0
1609.65,0.631562,18,0,1
1609.8,0.525888,18,1,0
1609.95,0.805894,18,2,1
1610.1,0.718279,18,0,1
1610.25,0.52336,18,0,0
1610.4,0.532482,18,0,0
1610.55,0.540922,18,0,0
1610.7,0.552224,18,0,0
1610.85,0.528112,18,2,0
1611.0,1.242756,18,0,0
1611.15,0.554666,18,1,0
1611.3,0.616304,18,1,1
1611.45,0.537061,18,0,0
1611.6,0.544808,18,0,0
1611.75,0.563566,18,0,0
1611.9,0.5716,18,0,0
1612.05,0.576662,18,0,0
1612.2,0.591592,18,0,0
1612.35,0.590793,18,1,0
1612.5,0.774765,18,1,1
1612.65,1.031638,18,1,0
1612.8,0.933686,18,0,2
1612.95,0.534207,18,1,0
1613.1,0.527923,18,2,0
1613.25,0.663889,18,1,2
1613.4,1.423683,18,0,0
1613.55,0.522667,17,0,0
1613.7,0.526132,17,0,0
1613.85,0.529596,17,0,0
1614.0,0.530725,17,0,0
1614.15,0.538405,17,0,0
1614.3,0.544984,17,0,0
1614.45,0.689317,17,0,1
1614.6,0.57096,17,0,0
1614.75,0.573484,17,0,0
1614.9,0.56547,17,1,0
1615.05,0.727079,17,0,1
1615.2,0.68204,17,0,1
1615.35,0.607709,17,0,0
1615.5,0.608888,17,0,0
1615.65,0.60986,17,0,0
1615.8,0.59935,17,1,0
1615.95,0.64995,17,1,1
1616.1,0.663182,17,2,1
1616.25,0.497876,17,0,0
1616.4,0.478638,17,2,0
1616.55,0.652681,17,0,2
1616.7,0.503323,17,0,0
1616.85,0.515126,17,0,0
1617.0,0.529406,17,0,0
1617.15,0.532611,17,0,0
1617.3,0.526012,17,0,0
1617.45,0.520299,17,0,0
1617.6,0.508324,17,1,0
1617.75,0.658638,17,0,1
1617.9,0.523483,17,0,0
1618.05,0.520158,17,0,0
1618.2,0.497286,17,1,0
1618.35,0.479637,17,1,0
1618.5,0.668073,17,0,1
1618.65,0.460857,17,0,0
1618.8,0.410206,17,1,0
1618.95,0.69288,17,1,1
1619.1,0.556461,17,2,1
1619.25,0.594955,17,1,2
1619.4,0.513693,17,0,1
1619.55,0.355115,17,0,0
1619.7,0.363718,17,1,0
1619.85,0.451816,17,0,1
1620.0,0.383332,17,0,0
1620.15,0.397353,18,0,0
1620.3,0.419536,18,0,0
1620.45,0.422317,18,0,0
1620.6,0.427206,18,0,0
1620.75,0.449785,18,0,0
1620.9,0.457881,18,1,0
1621.05,0.594103,18,1,1
1621.2,0.643101,18,1,1
1621.35,0.459709,18,1,0
1621.5,0.479646,18,0,0
1621.65,0.479631,18,1,0
1621.8,1.362917,18,0,0
1621.95,0.508317,17,0,0
1622.1,0.500871,17,1,0
1622.25,0.423323,17,2,0
1622.4,1.304587,17,0,0
1622.55,0.421019,16,1,0
1622.7,0.57507,16,1,1
1622.85,0.557008,16,0,1
1623.0,0.42215,16,0,0
1623.15,0.427564,16,0,0
1623.3,0.430642,16,0,0
1623.45,0.431386,16,0,0
1623.6,0.51697,16,0,1
1623.75,0.454775,16,0,0
1623.9,0.452471,16,1,0
1624.05,0.60927,16,0,1
1624.2,0.559421,17,0,1
1624.35,0.494999,17,0,0
1624.5,0.503721,17,0,0
1624.65,0.497434,17,2,0
1624.8,0.662405,17,0,2
1624.95,0.502862,17,1,0
1625.1,0.548201,17,1,1
1625.25,0.654279,17,0,1
1625.4,0.428218,17,1,0
1625.55,0.424089,17,0,0
1625.7,0.414548,17,0,0
1625.85,0.414192,17,0,0
1626.0,0.374719,17,3,0
1626.15,1.372082,17,0,2
1626.3,0.392327,17,0,0
1626.45,0.398581,17,0,0
1626.6,0.406726,17,0,0
1626.75,0.353625,17,1,0
1626.9,0.337659,17,1,0
1627.05,0.534896,17,0,1
1627.2,0.366342,17,0,0
1627.35,0.367468,17,0,0
1627.5,0.343397,17,1,0
1627.65,0.511104,17,1,1
1627.8,0.423369,17,0,1
1627.95,0.504709,17,2,1
1628.1,1.02137,17,1,1
1628.25,0.354788,17,0,0
1628.4,0.360349,17,0,0
1628.55,0.360041,17,0,0
1628.7,0.352474,17,0,0
1628.85,0.35281,17,0,0
1629.0,0.363036,17,0,0
1629.15,0.367744,17,0,0
1629.3,0.343842,17,1,0
1629.45,0.524814,17,0,1
1629.6,0.311331,17,1,0
1629.75,0.314727,17,0,0
1629.9,0.312133,17,1,0
1630.05,0.361552,17,2,1
1630.2,0.652075,17,1,2
1630.35,1.075306,17,0,0
1630.5,0.311425,16,0,0
1630.65,0.309848,16,0,0
1630.8,0.303254,16,0,0
1630.95,0.303308,16,1,0
1631.1,0.439191,16,1,1
1631.25,0.435132,17,2,1
1631.4,0.523687,17,0,2
1631.55,0.28748,17,1,0
1631.7,0.381623,17,0,1
1631.85,0.317573,17,0,0
1632.0,0.339628,17,0,0
1632.15,0.436831,17,0,1
1632.3,0.347901,17,1,0
1632.45,0.533642,17,0,1
1632.6,0.361973,17,0,0
1632.75,0.33017,17,1,0
1632.9,0.503823,17,0,1
1633.05,0.352747,17,0,0
1633.2,0.371086,18,1,0
1633.35,0.448293,18,1,1
1633.5,0.565527,18,1,1
1633.65,0.39209,18,0,0
1633.8,0.399731,18,0,0
1633.95,0.401174,18,0,0
1634.1,0.409008,18,0,0
1634.25,0.396431,18,2,0
1634.4,0.896712,18,1,0
1634.55,0.675484,17,1,1
1634.7,0.464975,17,0,1
1634.85,0.395838,17,0,0
1635.0,0.39002,17,1,0
1635.15,0.399197,17,0,0
1635.3,0.390885,17,1,0
1635.45,0.387749,17,1,0
1635.6,0.469242,17,0,1
1635.75,0.392099,17,0,0
1635.9,0.370162,17,1,0
1636.05,0.482758,17,1,1
1636.2,0.571488,17,0,2
1636.35,0.323948,17,1,0
1636.5,0.469721,17,2,1
1636.65,0.374965,17,1,1
1636.8,0.461939,17,0,1
1636.95,0.287898,17,1,0
1637.1,0.479117,17,0,1
1637.25,0.285146,17,1,0
1637.4,0.288993,17,2,1
1637.55,0.208752,17,1,0
1637.7,0.281978,17,1,1
1637.85,0.400897,17,0,1
1638.0,0.21904,17,1,0
1638.15,0.404205,17,0,1
1638.3,0.248587,17,0,0
1638.45,0.26877,17,1,0
1638.6,0.927423,17,0,0
1638.75,0.342682,17,0,0
1638.9,0.350527,17,1,0
1639.05,0.567628,17,0,1
1639.2,0.416323,17,0,0
1639.35,0.432188,17,0,0
1639.5,0.443306,17,0,0
1639.65,0.451194,17,0,0
1639.8,0.458504,17,1,0
1639.95,1.039501,17,0,0
1640.1,0.434221,17,2,0
1640.25,1.432448,17,0,1
1640.4,0.437174,17,0,0
1640.55,0.411772,17,1,0
1640.7,0.601482,17,0,1
1640.85,0.390793,17,1,0
1641.0,0.424914,17,2,1
1641.15,0.668558,17,0,2
1641.3,0.289053,17,1,0
1641.45,0.555465,17,1,1
1641.6,0.40443,17,0,1
1641.75,0.363959,17,1,1
1641.9,0.352048,17,1,1
1642.05,0.376425,17,1,1
1642.2,0.249222,17,1,1
1642.35,0.174423,17,0,0
1642.5,0.170798,17,1,0
1642.65,0.182944,17,0,0
1642.8,0.1883,17,1,0
1642.95,0.367982,17,0,1
1643.1,0.25868,17,0,0
1643.25,0.300728,17,0,0
1643.4,0.334925,17,0,0
1643.55,0.337181,17,1,0
1643.7,0.387105,17,0,0
1643.85,0.434732,17,0,0
1644.0,0.471853,17,0,0
1644.15,0.499728,18,1,0
1644.3,1.340703,18,0,0
1644.45,0.568818,18,0,0
1644.6,0.566594,18,1,0
1644.75,0.745831,18,0,1
1644.9,0.545146,18,2,0
1645.05,0.698592,18,0,1
1645.2,0.49331,18,2,0
1645.35,0.848776,18,1,2
1645.5,0.986849,18,1,0
1645.65,0.59715,18,0,1
1645.8,0.39659,18,1,0
1645.95,0.370231,18,1,0
1646.1,0.526661,18,0,1
1646.25,0.373242,19,0,0
1646.4,0.380574,19,0,0
1646.55,0.394462,19,1,0
1646.7,0.599821,19,0,1
1646.85,0.405672,19,1,0
1647.0,0.610783,19,0,1
1647.15,0.442074,19,0,0
1647.3,0.951941,19,0,1
1647.45,0.448934,19,1,0
1647.6,0.649871,19,0,1
1647.75,0.470364,19,0,0
1647.9,0.466976,19,1,0
1648.05,0.580758,19,1,1
1648.2,0.424865,19,1,0
1648.35,0.590253,19,0,1
1648.5,0.422455,19,2,0
1648.65,0.701063,19,0,2
1648.8,0.452643,19,0,0
1648.95,0.45907,19,0,0
1649.1,0.473801,19,0,0
1649.25,0.487854,20,0,0
1649.4,0.452308,20,2,0
1649.55,0.458516,20,0,0
1649.7,0.475217,20,0,0
1649.85,0.489111,20,1,0
1650.0,0.553631,20,1,1
1650.15,0.666148,20,0,1
1650.3,0.505054,20,0,0
1650.45,0.511924,20,1,0
1650.6,0.712983,20,0,1
1650.75,0.531035,20,1,0
1650.9,0.712942,20,0,1
1651.05,0.575942,20,0,0
1651.2,0.58325,21,0,0
1651.35,0.57221,21,0,0
1651.5,0.565751,21,0,0
1651.65,0.563926,21,0,0
1651.8,0.543735,21,1,0
1651.95,1.303146,21,2,0
1652.1,0.792342,20,1,2
1652.25,0.628543,20,0,1
1652.4,0.432205,20,2,0
1652.55,0.920232,20,0,2
1652.7,0.464156,20,0,0
1652.85,0.429212,20,2,0
1653.0,0.61735,20,0,1
1653.15,0.441424,20,0,0
1653.3,0.446121,20,0,0
1653.45,0.448581,20,0,0
1653.6,0.441231,20,0,0
1653.75,0.391364,20,2,0
1653.9,0.585649,20,0,1
1654.05,0.39609,20,1,0
1654.2,0.379435,20,1,0
1654.35,0.601589,20,0,1
1654.5,0.443887,20,0,0
1654.65,0.46892,20,0,0
1654.8,0.491428,20,1,0
1654.95,1.324836,20,0,0
1655.1,0.563496,20,0,0
1655.25,0.579029,20,0,0
1655.4,0.596047,20,0,0
1655.55,0.588511,20,1,0
1655.7,0.592604,20,1,0
1655.85,0.599067,20,0,0
1656.0,0.608704,20,0,0
1656.15,0.595496,20,1,0
1656.3,0.611203,20,0,0
1656.45,0.617498,20,0,0
1656.6,0.628008,20,0,0
1656.75,0.82029,20,0,1
1656.9,0.61006,20,2,0
1657.05,0.939346,20,0,2
1657.2,0.627124,21,0,0
1657.35,0.638153,21,1,0
1657.5,0.735854,21,0,1
1657.65,0.655986,21,0,0
1657.8,0.660519,21,0,0
1657.95,0.651811,21,1,0
1658.1,0.723643,21,0,1
1658.25,0.633385,21,0,0
1658.4,0.5865,21,2,0
1658.55,0.935342,21,0,2
1658.7,0.566022,21,1,0
1658.85,0.741234,21,1,1
1659.0,0.560862,21,0,0
1659.15,0.570487,21,0,0
1659.3,0.564926,21,1,0
1659.45,0.718992,21,1,1
1659.6,0.725988,21,0,1
1659.75,0.5602,21,0,0
1659.9,0.550736,21,1,0
1660.05,0.743604,21,0,1
1660.2,0.559361,22,0,0
