pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
178,193,9,-34,4760,1,,
178,190,6,-34,4760,1,,
63,48,6,211,4762,1,,
63,51,7,206,4762,1,,
136,134,4,182,4769,1,,
259,2393,2,195,4770,1,,
259,356,8,199,4770,1,,
469,1093,5,211,4772,1,,
264,363,8,215,4784,1,,
264,364,2,199,4784,1,,
274,392,12,-34,4788,1,,
238,302,8,128,4795,1,,
363,645,9,199,4798,1,,
0,9,8,207,4812,1,,
203,232,10,197,4813,1,,
475,1126,8,169,4820,1,,
58,46,2,217,4831,1,,
58,44,10,207,4831,1,,
265,371,6,197,4831,1,,
69,58,12,-34,4839,1,,
409,800,10,211,4847,1,,
330,542,5,197,4853,1,,
177,190,1,-34,4862,1,,
177,189,9,170,4862,1,,
344,582,5,215,4867,1,,
253,344,7,-34,4874,1,,
262,364,8,199,4881,1,,
76,60,5,219,4883,1,,
76,1527,6,85,4883,1,,
76,-1,-1,-999,4883,2,v13_piggyback,0.5089928057553956
474,1119,8,225,4888,1,,
266,375,9,16,4894,1,,
106,99,5,206,4912,1,,
1,9,8,219,4926,1,,
241,312,8,16,4927,1,,
420,842,5,204,4932,1,,
92,79,8,16,4939,1,,
168,179,2,-34,4943,1,,
168,174,4,204,4943,1,,
240,303,6,165,4943,1,,
148,150,4,165,4953,1,,
79,66,6,-34,4955,1,,
429,887,5,170,4966,1,,
230,282,4,199,4967,1,,
174,187,4,206,4973,1,,
4,1229,4,-34,4975,1,,
451,997,4,206,4987,1,,
483,1176,4,197,5000,1,,
281,408,4,158,5002,1,,
12,1260,4,199,5011,1,,
7,1238,4,197,5026,1,,
71,55,4,218,5032,1,,
71,60,3,191,5032,1,,
407,792,3,16,5033,1,,
104,92,12,200,5045,1,,
332,541,4,165,5054,1,,
255,2373,3,16,5057,1,,
400,3196,2,208,5062,1,,
204,232,2,197,5067,1,,
192,215,6,191,5068,1,,
103,91,11,193,5084,1,,
103,93,10,193,5084,1,,
378,3064,2,16,5095,1,,
487,3727,4,170,5096,1,,
145,1841,2,165,5100,1,,
421,3315,3,-34,5104,1,,
70,1497,3,206,5108,1,,
149,150,2,-34,5111,1,,
0,1,2,193,5115,1,,
118,111,3,85,5126,1,,
253,2362,4,204,5128,1,,
253,-1,-1,-999,5128,2,v13_piggyback,0.012708150744960567
278,2479,2,158,5146,1,,
219,2191,2,-46,5147,1,,
436,925,2,205,5159,1,,
240,309,6,53,5160,1,,
475,1119,2,225,5161,1,,
479,3670,2,195,5167,1,,
148,1854,3,205,5187,1,,
80,66,1,-34,5193,1,,
189,212,4,237,5202,1,,
114,108,11,156,5203,1,,
116,1703,2,211,5210,1,,
429,885,4,19,5212,1,,
445,3457,1,156,5216,1,,
260,2398,2,237,5227,1,,
46,36,12,244,5228,1,,
384,716,2,156,5242,1,,
483,1180,12,14,5245,1,,
403,779,9,244,5261,1,,
375,684,12,161,5267,1,,
301,464,8,244,5273,1,,
218,255,8,244,5285,1,,
146,143,10,161,5288,1,,
385,714,8,223,5288,1,,
258,2388,2,223,5295,1,,
379,699,6,244,5297,1,,
441,950,7,161,5301,1,,
168,179,5,244,5307,1,,
221,264,6,226,5310,1,,
10,1250,6,161,5312,1,,
261,357,8,235,5324,1,,
358,630,5,244,5327,1,,
18,15,8,221,5338,1,,
140,135,6,161,5351,1,,
140,139,6,238,5351,1,,
12,10,9,229,5359,1,,
117,106,8,235,5376,1,,
11,1,8,238,5379,1,,
11,1250,12,213,5379,1,,
300,463,4,87,5386,1,,
300,463,6,171,5386,1,,
239,303,4,221,5388,1,,
58,1443,2,213,5395,1,,
58,45,8,249,5395,1,,
33,25,1,244,5399,1,,
33,24,8,227,5399,1,,
270,373,1,237,5407,1,,
270,385,2,161,5407,1,,
270,2442,3,146,5407,1,,
271,385,8,209,5410,1,,
123,103,4,247,5413,1,,
372,673,8,238,5421,1,,
291,432,8,140,5426,1,,
479,1151,7,248,5438,1,,
122,96,4,226,5448,1,,
284,414,6,248,5449,1,,
381,704,8,209,5457,1,,
52,42,6,220,5466,1,,
3,2,12,248,5468,1,,
309,484,10,220,5480,1,,
237,300,8,140,5488,1,,
0,3,6,209,5489,1,,
483,1180,8,249,5490,1,,
436,922,2,-62,5496,1,,
436,923,2,244,5496,1,,
17,14,5,140,5512,1,,
289,431,4,227,5516,1,,
272,390,6,140,5522,1,,
200,2100,4,244,5523,1,,
70,1500,3,228,5528,1,,
451,997,6,248,5532,1,,
164,1933,3,171,5537,1,,
164,-1,-1,-999,5537,2,v13_piggyback,0.032360300250208474
109,102,6,161,5544,1,,
129,115,11,255,5562,1,,
375,678,6,142,5563,1,,
375,681,6,146,5563,1,,
299,459,4,140,5569,1,,
276,373,1,237,5574,1,,
276,397,4,161,5574,1,,
314,2689,4,146,5595,1,,
133,121,9,233,5598,1,,
133,131,6,233,5598,1,,
80,66,3,244,5604,1,,
186,205,9,255,5611,1,,
222,2210,2,244,5626,1,,
242,2307,2,209,5633,1,,
110,102,6,224,5633,1,,
292,436,6,-98,5641,1,,
360,634,4,146,5642,1,,
408,797,3,248,5650,1,,
426,871,8,-98,5653,1,,
95,1604,2,244,5656,1,,
273,373,1,237,5660,1,,
273,385,2,161,5660,1,,
204,2121,1,33,5663,1,,
89,77,8,255,5664,1,,
216,251,3,140,5670,1,,
96,78,7,214,5674,1,,
202,2113,2,140,5676,1,,
144,143,2,161,5683,1,,
381,702,12,220,5701,1,,
141,1820,2,235,5713,1,,
141,-1,-1,-999,5713,2,v13_piggyback,0.1704751541530649
111,102,10,234,5720,1,,
197,223,4,267,5738,1,,
34,1347,2,238,5749,1,,
384,714,1,223,5751,1,,
333,2800,4,181,5752,1,,
246,325,1,226,5759,1,,
196,220,12,181,5768,1,,
432,3382,2,248,5771,1,,
166,175,6,196,5772,1,,
448,983,4,181,5776,1,,
318,2712,2,-98,5777,1,,
289,429,4,1,5782,1,,
184,204,4,196,5784,1,,
33,18,6,124,5786,1,,
33,25,3,124,5786,1,,
272,385,1,209,5797,1,,
407,792,11,124,5804,1,,
90,78,6,196,5817,1,,
362,640,10,124,5830,1,,
421,846,9,124,5846,1,,
447,981,11,92,5852,1,,
39,29,3,196,5854,1,,
163,170,8,261,5866,1,,
74,62,6,92,5868,1,,
112,104,9,124,5872,1,,
112,103,9,274,5872,1,,
292,438,7,245,5876,1,,
132,129,1,276,5880,1,,
157,162,8,124,5885,1,,
43,32,6,268,5893,1,,
128,126,7,280,5903,1,,
319,507,11,277,5911,1,,
40,19,4,263,5917,1,,
40,29,10,259,5917,1,,
40,28,4,259,5917,1,,
187,205,6,124,5925,1,,
187,168,2,124,5925,1,,
195,218,6,283,5926,1,,
89,75,8,256,5927,1,,
129,118,7,275,5938,1,,
63,51,12,268,5943,1,,
113,102,8,277,5947,1,,
113,102,7,222,5947,1,,
130,117,9,259,5956,1,,
409,800,9,277,5962,1,,
426,871,10,222,5979,1,,
218,244,10,259,5979,1,,
218,254,8,259,5979,1,,
146,147,3,261,5988,1,,
146,146,12,260,5988,1,,
285,418,8,259,5991,1,,
445,966,4,261,5995,1,,
449,985,8,259,6003,1,,
233,288,7,256,6005,1,,
44,32,6,107,6009,1,,
51,40,5,263,6013,1,,
51,43,2,284,6013,1,,
14,1270,6,107,6020,1,,
237,300,6,284,6023,1,,
158,159,6,280,6023,1,,
158,163,7,260,6023,1,,
156,1894,4,124,6032,1,,
156,157,2,222,6032,1,,
327,536,6,107,6044,1,,
402,777,12,150,6050,1,,
15,1270,2,107,6064,1,,
15,0,8,285,6064,1,,
446,968,10,150,6065,1,,
72,1506,7,259,6068,1,,
119,115,6,287,6075,1,,
216,251,4,275,6081,1,,
430,892,5,283,6092,1,,
95,85,5,124,6098,1,,
109,102,1,222,6111,1,,
109,96,4,107,6111,1,,
103,92,4,275,6114,1,,
292,438,10,92,6126,1,,
37,27,6,150,6131,1,,
112,1683,2,107,6133,1,,
112,96,4,107,6133,1,,
48,40,5,263,6139,1,,
401,774,8,61,6142,1,,
302,467,4,259,6146,1,,
196,218,4,283,6152,1,,
0,5,5,273,6154,1,,
97,1613,4,259,6167,1,,
387,731,2,124,6167,1,,
387,726,3,107,6167,1,,
1,6,2,260,6170,1,,
228,278,4,259,6175,1,,
102,1637,2,61,6176,1,,
102,81,2,292,6176,1,,
303,467,2,259,6183,1,,
265,373,1,237,6186,1,,
265,365,4,124,6186,1,,
383,3090,3,268,6201,1,,
69,1492,2,292,6204,1,,
297,454,5,222,6206,1,,
246,2328,2,150,6210,1,,
250,332,5,222,6217,1,,
170,181,2,259,6219,1,,
201,229,1,238,6237,1,,
201,229,4,222,6237,1,,
260,358,6,300,6243,1,,
285,418,6,69,6262,1,,
285,418,8,62,6262,1,,
261,360,5,281,6269,1,,
200,225,12,295,6269,1,,
234,287,5,145,6280,1,,
486,3721,2,300,6282,1,,
203,231,8,300,6294,1,,
304,466,2,145,6295,1,,
304,470,6,295,6295,1,,
39,30,7,302,6306,1,,
39,27,9,302,6306,1,,
256,346,10,240,6308,1,,
421,848,1,283,6309,1,,
128,123,5,240,6321,1,,
186,2037,4,222,6325,1,,
288,414,6,303,6329,1,,
97,1611,2,190,6335,1,,
488,1209,9,295,6340,1,,
363,644,9,278,6341,1,,
34,26,3,145,6348,1,,
477,1134,5,240,6349,1,,
113,96,3,107,6356,1,,
172,182,4,251,6370,1,,
172,168,4,251,6370,1,,
356,621,12,291,6371,1,,
40,29,7,307,6373,1,,
276,397,5,240,6379,1,,
126,124,7,307,6386,1,,
266,373,1,237,6404,1,,
266,375,6,251,6404,1,,
235,290,8,251,6421,1,,
248,331,5,240,6425,1,,
127,124,10,210,6427,1,,
127,117,2,253,6427,1,,
69,1492,2,263,6431,1,,
275,396,4,278,6434,1,,
263,368,12,311,6440,1,,
169,180,8,210,6445,1,,
169,179,2,253,6445,1,,
175,186,4,240,6457,1,,
312,492,9,253,6458,1,,
68,57,4,240,6464,1,,
322,520,6,251,6467,1,,
64,1470,4,240,6477,1,,
251,335,9,210,6488,1,,
187,207,2,222,6490,1,,
187,168,2,251,6490,1,,
310,487,10,299,6502,1,,
0,0,3,240,6508,1,,
415,3281,2,222,6509,1,,
311,488,12,296,6519,1,,
355,617,4,272,6524,1,,
49,27,8,253,6542,1,,
49,37,7,266,6542,1,,
49,1405,2,266,6542,1,,
61,1457,10,305,6547,1,,
61,-1,-1,-999,6547,2,v13_piggyback,0.5088967971530249
267,377,3,240,6554,1,,
428,878,2,222,6555,1,,
325,530,10,266,6556,1,,
55,1432,4,253,6571,1,,
55,40,5,301,6571,1,,
55,-1,-1,-999,6571,2,v13_piggyback,0.17931488801054013
155,1892,2,61,6572,1,,
60,49,5,313,6576,1,,
270,2440,3,240,6578,1,,
448,984,2,291,6582,1,,
414,818,6,243,6587,1,,
232,285,2,222,6603,1,,
172,1969,2,300,6605,1,,
128,122,6,266,6613,1,,
128,121,6,323,6613,1,,
180,196,1,273,6623,1,,
194,217,8,299,6625,1,,
485,1189,4,243,6632,1,,
83,71,4,323,6639,1,,
83,68,5,325,6639,1,,
176,188,12,258,6643,1,,
268,373,1,237,6645,1,,
114,106,8,253,6651,1,,
265,375,1,240,6664,1,,
160,165,7,299,6667,1,,
166,1944,1,150,6669,1,,
316,2696,2,272,6674,1,,
242,313,1,256,6689,1,,
52,40,5,301,6690,1,,
52,42,2,325,6690,1,,
322,2732,4,258,6698,1,,
312,488,7,323,6701,1,,
263,367,8,305,6706,1,,
276,398,4,296,6715,1,,
276,395,2,323,6715,1,,
355,622,12,296,6741,1,,
266,374,8,322,6743,1,,
311,2666,2,251,6749,1,,
311,-1,-1,-999,6750,2,v13_piggyback,0.11796407185628738
300,461,6,323,6750,1,,
209,2146,4,264,6755,1,,
291,437,6,296,6764,1,,
0,1,6,322,6773,1,,
366,652,10,327,6779,1,,
1,3,7,330,6787,1,,
178,186,8,264,6791,1,,
338,561,3,322,6795,1,,
314,496,9,327,6804,1,,
279,405,4,330,6804,1,,
183,202,6,296,6808,1,,
347,2882,3,330,6812,1,,
60,1456,9,198,6828,1,,
371,670,6,210,6832,1,,
330,2782,3,327,6832,1,,
414,3274,2,291,6838,1,,
68,1488,6,210,6842,1,,
267,374,4,322,6851,1,,
267,369,11,241,6851,1,,
12,1257,5,253,6867,1,,
392,749,10,241,6867,1,,
45,1391,3,301,6878,1,,
45,1,4,282,6878,1,,
365,649,12,338,6885,1,,
28,1319,10,269,6899,1,,
364,647,6,269,6916,1,,
364,648,6,271,6916,1,,
423,857,9,270,6921,1,,
196,219,4,269,6927,1,,
196,208,4,290,6927,1,,
372,669,8,270,6933,1,,
139,1809,4,301,6940,1,,
19,15,11,290,6943,1,,
187,2041,4,296,6947,1,,
220,262,4,296,6953,1,,
146,1845,4,323,6960,1,,
120,116,8,338,6963,1,,
342,574,8,241,6964,1,,
257,353,7,271,6982,1,,
4,1,2,319,6986,1,,
4,0,1,317,6986,1,,
4,3,12,342,6986,1,,
58,48,8,317,7000,1,,
21,16,8,271,7002,1,,
355,622,9,282,7007,1,,
391,747,6,119,7012,1,,
118,110,4,329,7012,1,,
118,1710,3,329,7012,1,,
256,330,6,342,7023,1,,
300,457,6,282,7024,1,,
90,79,6,317,7035,1,,
5,2,12,331,7039,1,,
5,7,5,331,7039,1,,
119,114,6,317,7046,1,,
81,66,6,320,7058,1,,
0,3,9,334,7061,1,,
219,258,11,315,7069,1,,
89,75,8,298,7072,1,,
129,122,8,331,7073,1,,
323,522,2,317,7079,1,,
243,316,4,323,7083,1,,
379,698,8,334,7089,1,,
200,2101,3,319,7096,1,,
416,3286,3,253,7097,1,,
482,3696,4,282,7104,1,,
482,-1,-1,-999,7104,2,v13_piggyback,0.1023866348448687
278,395,2,323,7108,1,,
255,345,7,334,7113,1,,
255,347,8,331,7113,1,,
277,397,6,271,7122,1,,
308,481,6,271,7132,1,,
365,647,4,269,7147,1,,
365,647,2,331,7147,1,,
218,255,4,337,7147,1,,
275,395,2,323,7153,1,,
358,2949,2,317,7158,1,,
333,2799,3,301,7159,1,,
279,395,2,323,7164,1,,
273,2456,1,241,7176,1,,
280,395,2,323,7189,1,,
83,70,8,254,7197,1,,
19,1284,11,144,7198,1,,
324,522,4,144,7204,1,,
50,41,10,356,7211,1,,
246,324,4,331,7211,1,,
103,94,2,266,7214,1,,
91,75,8,356,7222,1,,
88,66,2,320,7227,1,,
1,4,3,254,7233,1,,
180,2008,1,322,7236,1,,
7,0,12,343,7243,1,,
201,229,8,333,7244,1,,
247,324,8,343,7255,1,,
463,3562,2,254,7255,1,,
481,1163,7,333,7255,1,,
140,1817,3,343,7281,1,,
197,221,6,348,7282,1,,
2,1,6,304,7290,1,,
366,647,3,331,7294,1,,
102,1635,2,333,7295,1,,
253,344,6,343,7304,1,,
78,67,12,304,7306,1,,
26,1308,2,253,7308,1,,
26,10,7,348,7308,1,,
409,800,2,253,7315,1,,
456,3524,3,334,7321,1,,
0,7,8,367,7327,1,,
252,342,6,309,7331,1,,
192,2063,4,343,7338,1,,
219,255,2,337,7342,1,,
474,1123,3,338,7343,1,,
474,-1,-1,-999,7344,2,v13_piggyback,0.31132930513595164
128,123,8,365,7353,1,,
175,186,4,304,7355,1,,
4,4,6,358,7364,1,,
5,7,10,353,7368,1,,
129,117,4,358,7371,1,,
284,416,2,290,7383,1,,
3,1,12,365,7384,1,,
340,569,2,374,7391,1,,
302,2617,4,304,7405,1,,
421,3313,1,271,7406,1,,
421,-1,-1,-999,7406,2,v13_piggyback,0.007164790174002067
370,663,7,216,7415,1,,
173,184,4,349,7422,1,,
369,664,4,304,7429,1,,
475,1123,1,338,7439,1,,
475,-1,-1,-999,7439,2,v13_piggyback,0.010760401721664259
50,1407,7,336,7440,1,,
190,214,10,353,7445,1,,
98,88,1,331,7463,1,,
45,35,6,372,7472,1,,
45,1,11,372,7472,1,,
45,34,4,372,7472,1,,
64,52,7,230,7473,1,,
401,774,5,340,7482,1,,
6,6,6,230,7482,1,,
218,256,10,372,7486,1,,
111,104,10,340,7504,1,,
34,1349,3,372,7508,1,,
34,1,11,378,7508,1,,
133,131,4,230,7515,1,,
256,330,10,340,7519,1,,
1,9,9,372,7522,1,,
303,472,9,372,7537,1,,
104,93,6,372,7548,1,,
372,673,4,367,7553,1,,
285,415,12,-36,7553,1,,
38,28,4,370,7564,1,,
38,21,6,355,7564,1,,
264,372,8,-36,7570,1,,
239,304,5,372,7576,1,,
377,689,3,358,7580,1,,
373,676,8,-36,7584,1,,
147,1848,2,230,7587,1,,
349,599,5,353,7593,1,,
60,50,8,371,7614,1,,
252,341,12,374,7620,1,,
141,140,5,376,7622,1,,
0,3,2,371,7627,1,,
56,1435,6,380,7639,1,,
56,42,6,380,7639,1,,
188,2044,4,372,7642,1,,
47,36,10,332,7661,1,,
47,28,5,332,7661,1,,
371,669,9,351,7663,1,,
179,2004,3,372,7672,1,,
2,6,6,383,7673,1,,
19,1284,5,-36,7677,1,,
19,2,4,321,7677,1,,
161,1920,2,365,7680,1,,
173,1974,2,51,7682,1,,
185,203,2,341,7696,1,,
39,23,8,332,7704,1,,
39,28,11,321,7704,1,,
280,406,7,346,7708,1,,
120,112,8,321,7717,1,,
115,108,2,372,7724,1,,
267,373,1,348,7730,1,,
240,304,8,321,7731,1,,
64,47,11,346,7739,1,,
224,262,1,296,7743,1,,
266,371,7,380,7744,1,,
40,22,6,382,7765,1,,
40,29,8,386,7765,1,,
318,507,6,-36,7777,1,,
446,964,4,384,7778,1,,
446,971,7,384,7778,1,,
211,242,11,387,7789,1,,
417,829,6,384,7790,1,,
370,668,6,345,7801,1,,
157,161,6,332,7803,1,,
210,241,11,297,7805,1,,
14,11,8,352,7818,1,,
65,52,10,387,7819,1,,
66,54,10,377,7833,1,,
31,22,8,324,7835,1,,
143,140,5,387,7841,1,,
95,85,5,321,7846,1,,
101,90,5,345,7853,1,,
101,86,2,352,7853,1,,
239,305,8,384,7867,1,,
59,36,4,297,7872,1,,
59,44,4,360,7872,1,,
59,42,7,360,7872,1,,
59,48,9,326,7872,1,,
87,1571,6,-36,7880,1,,
72,61,9,297,7885,1,,
264,372,6,352,7888,1,,
256,2377,2,361,7889,1,,
256,2374,2,-36,7889,1,,
160,166,4,345,7903,1,,
339,2838,4,332,7908,1,,
206,235,11,360,7912,1,,
206,223,10,360,7912,1,,
241,311,5,345,7913,1,,
215,248,3,-36,7923,1,,
214,248,4,-36,7932,1,,
112,102,10,360,7933,1,,
112,103,6,360,7933,1,,
96,85,1,345,7937,1,,
96,82,10,397,7937,1,,
29,19,8,398,7946,1,,
69,55,6,326,7950,1,,
69,55,6,360,7950,1,,
13,1263,2,310,7955,1,,
13,4,10,393,7955,1,,
144,140,3,387,7969,1,,
144,144,11,360,7969,1,,
68,51,2,-36,7982,1,,
68,55,5,398,7982,1,,
340,570,12,326,7985,1,,
452,1002,11,393,7986,1,,
314,496,2,398,7994,1,,
314,479,4,402,7994,1,,
177,1992,2,332,8010,1,,
177,181,8,398,8010,1,,
93,84,6,393,8013,1,,
246,324,7,397,8026,1,,
8,4,2,297,8026,1,,
8,0,3,326,8026,1,,
8,0,6,401,8026,1,,
109,102,6,401,8040,1,,
109,97,2,407,8040,1,,
109,98,1,407,8040,1,,
201,228,6,344,8046,1,,
242,310,4,396,8049,1,,
242,306,4,393,8049,1,,
417,829,8,352,8063,1,,
70,55,4,360,8063,1,,
70,54,10,407,8063,1,,
318,506,9,344,8065,1,,
318,479,1,402,8065,1,,
165,1939,4,384,8072,1,,
30,20,1,297,8077,1,,
30,18,9,326,8077,1,,
297,454,4,393,8089,1,,
240,308,4,354,8090,1,,
240,307,5,407,8090,1,,
331,546,11,350,8101,1,,
46,37,8,326,8102,1,,
67,1484,4,352,8102,1,,
166,176,5,402,8111,1,,
60,48,6,395,8114,1,,
60,47,2,401,8114,1,,
101,1630,2,318,8127,1,,
101,84,2,393,8127,1,,
63,51,9,350,8134,1,,
302,466,3,345,8135,1,,
356,2936,4,402,8144,1,,
285,412,6,395,8165,1,,
471,1105,6,411,8171,1,,
303,472,7,360,8175,1,,
256,317,8,411,8183,1,,
90,76,5,326,8183,1,,
114,96,4,344,8188,1,,
210,243,4,354,8190,1,,
410,803,4,350,8197,1,,
413,814,3,297,8212,1,,
241,307,10,350,8213,1,,
305,466,3,345,8218,1,,
469,1088,11,364,8233,1,,
332,545,10,366,8234,1,,
163,1928,2,360,8239,1,,
163,149,1,407,8239,1,,
56,1436,10,391,8248,1,,
145,1839,12,366,8253,1,,
352,596,3,387,8257,1,,
199,222,7,364,8258,1,,
293,443,2,344,8259,1,,
319,507,8,414,8280,1,,
236,2277,3,360,8293,1,,
164,173,6,391,8293,1,,
323,2739,2,360,8298,1,,
28,1318,6,364,8308,1,,
289,2542,2,360,8309,1,,
328,536,8,414,8314,1,,
459,1040,5,364,8317,1,,
231,284,6,424,8338,1,,
32,24,7,414,8339,1,,
304,473,4,375,8348,1,,
140,141,8,406,8351,1,,
229,279,4,279,8355,1,,
242,306,4,366,8358,1,,
211,243,3,375,8363,1,,
16,13,12,424,8366,1,,
399,765,6,375,8372,1,,
424,860,2,407,8387,1,,
47,38,7,406,8388,1,,
423,855,6,236,8407,1,,
18,2,12,418,8412,1,,
18,13,10,418,8412,1,,
421,846,2,344,8413,1,,
344,571,2,424,8423,1,,
344,581,5,418,8423,1,,
239,305,4,391,8429,1,,
485,1192,2,352,8434,1,,
364,648,2,354,8444,1,,
437,926,3,384,8446,1,,
460,1042,3,418,8452,1,,
60,1455,2,352,8456,1,,
243,314,6,202,8460,1,,
33,24,2,202,8465,1,,
365,646,7,359,8471,1,,
418,3298,4,202,8471,1,,
285,418,3,202,8477,1,,
296,2581,2,321,8482,1,,
382,704,6,359,8482,1,,
58,1444,2,345,8486,1,,
288,425,6,359,8495,1,,
353,612,2,324,8509,1,,
298,458,2,-36,8513,1,,
413,3270,4,279,8526,1,,
427,875,2,202,8528,1,,
137,1800,2,359,8531,1,,
240,303,7,435,8544,1,,
303,466,1,345,8547,1,,
100,89,1,391,8551,1,,
141,1822,2,326,8554,1,,
199,2096,2,360,8565,1,,
115,96,2,344,8574,1,,
462,3557,1,324,8578,1,,
258,353,9,293,8578,1,,
205,235,1,406,8582,1,,
244,318,5,410,8586,1,,
0,3,4,252,8611,1,,
136,134,9,293,8618,1,,
136,130,7,410,8618,1,,
278,403,6,252,8620,1,,
74,62,10,420,8632,1,,
304,2630,2,172,8638,1,,
304,471,11,172,8638,1,,
346,588,5,410,8641,1,,
379,698,1,393,8641,1,,
432,902,4,410,8647,1,,
232,284,10,390,8648,1,,
470,1097,4,252,8648,1,,
396,757,2,413,8656,1,,
410,804,5,420,8658,1,,
395,757,4,413,8663,1,,
167,176,11,388,8664,1,,
293,436,5,172,8679,1,,
293,443,6,172,8679,1,,
231,284,8,413,8680,1,,
377,3059,3,413,8686,1,,
424,855,3,236,8687,1,,
241,308,10,388,8693,1,,
418,836,6,67,8723,1,,
418,836,8,403,8723,1,,
111,105,4,405,8730,1,,
72,61,4,451,8738,1,,
391,746,9,405,8743,1,,
29,1326,11,443,8759,1,,
65,1475,2,405,8767,1,,
65,43,8,446,8767,1,,
2,2,2,448,8773,1,,
9,2,5,172,8777,1,,
9,0,8,449,8777,1,,
456,1025,8,262,8782,1,,
156,1896,2,279,8786,1,,
73,55,10,448,8800,1,,
390,741,8,262,8801,1,,
285,418,10,452,8806,1,,
357,626,9,388,8819,1,,
31,19,5,426,8822,1,,
31,21,8,426,8822,1,,
31,1,4,426,8822,1,,
33,25,1,360,8826,1,,
68,57,6,426,8836,1,,
4,2,6,452,8843,1,,
4,1,6,457,8843,1,,
4,1230,6,457,8843,1,,
23,17,9,392,8848,1,,
452,1004,4,426,8855,1,,
427,874,8,390,8866,1,,
240,309,8,442,8868,1,,
240,294,11,443,8868,1,,
378,692,6,446,8875,1,,
461,1051,9,388,8881,1,,
426,3344,4,63,8882,1,,
0,6,8,392,8886,1,,
479,1145,4,405,8889,1,,
303,470,7,388,8896,1,,
303,468,4,457,8896,1,,
61,48,9,445,8908,1,,
380,697,8,172,8915,1,,
152,154,10,369,8918,1,,
47,1396,7,172,8931,1,,
279,408,7,373,8936,1,,
314,496,7,443,8942,1,,
128,121,6,458,8945,1,,
431,897,7,388,8953,1,,
74,61,10,464,8962,1,,
457,1027,4,373,8965,1,,
17,1281,4,445,8972,1,,
147,146,8,392,8986,1,,
55,44,10,458,8987,1,,
129,123,3,394,8993,1,,
238,301,7,457,8995,1,,
34,26,6,443,9004,1,,
216,244,4,429,9005,1,,
216,252,10,440,9005,1,,
286,421,7,369,9015,1,,
158,163,6,443,9024,1,,
219,259,11,440,9030,1,,
40,1364,6,452,9033,1,,
390,743,11,63,9045,1,,
157,162,2,462,9047,1,,
157,160,6,462,9047,1,,
32,23,5,429,9048,1,,
32,17,8,440,9048,1,,
9,1246,2,426,9069,1,,
9,4,10,440,9069,1,,
9,5,4,433,9069,1,,
145,1839,6,433,9078,1,,
177,190,5,172,9079,1,,
177,1990,3,462,9079,1,,
177,-1,-1,-999,9079,2,v13_piggyback,0.13965364120781526
130,117,7,431,9084,1,,
398,764,6,392,9088,1,,
264,368,3,373,9090,1,,
410,805,6,392,9097,1,,
218,257,8,431,9110,1,,
82,69,6,449,9114,1,,
330,2780,3,445,9116,1,,
436,925,6,172,9123,1,,
377,692,2,466,9127,1,,
124,114,1,420,9148,1,,
124,1739,4,440,9148,1,,
226,274,6,443,9152,1,,
445,967,12,409,9153,1,,
471,1104,5,440,9156,1,,
277,401,4,443,9162,1,,
70,56,6,409,9168,1,,
19,15,4,433,9169,1,,
265,375,4,409,9175,1,,
100,1628,6,252,9177,1,,
131,119,11,409,9191,1,,
143,1829,2,409,9195,1,,
83,71,4,433,9196,1,,
176,190,2,172,9204,1,,
176,188,8,434,9204,1,,
454,1014,4,429,9211,1,,
281,2494,3,172,9211,1,,
227,274,2,443,9216,1,,
470,1097,4,464,9217,1,,
470,-1,-1,-999,9218,2,v13_piggyback,0.5038684719535783
444,959,9,357,9248,1,,
178,191,8,473,9254,1,,
346,2877,4,392,9255,1,,
240,2298,4,392,9262,1,,
84,66,6,450,9269,1,,
17,12,8,479,9274,1,,
202,230,3,388,9275,1,,
185,2032,3,369,9280,1,,
148,148,3,308,9281,1,,
232,284,4,427,9286,1,,
320,509,2,433,9292,1,,
80,66,2,450,9300,1,,
466,1074,1,409,9302,1,,
233,284,4,472,9310,1,,
234,289,9,481,9323,1,,
321,514,9,485,9324,1,,
146,1846,2,433,9338,1,,
219,256,8,416,9339,1,,
308,479,4,438,9345,1,,
104,95,2,172,9355,1,,
130,1768,11,409,9365,1,,
436,925,9,308,9371,1,,
309,479,1,438,9374,1,,
309,477,9,379,9374,1,,
102,91,11,422,9387,1,,
170,181,2,369,9389,1,,
482,1167,4,472,9392,1,,
250,2345,2,443,9394,1,,
200,2101,2,369,9395,1,,
223,2214,2,172,9398,1,,
266,2420,1,308,9401,1,,
266,-1,-1,-999,9401,2,v13_piggyback,0.3281555772994129
131,122,12,453,9430,1,,
236,290,6,453,9439,1,,
426,868,12,483,9444,1,,
265,2421,2,363,9452,1,,
265,375,7,427,9452,1,,
196,216,5,455,9452,1,,
333,2802,4,455,9459,1,,
195,216,1,455,9462,1,,
43,32,8,453,9464,1,,
207,235,4,483,9465,1,,
258,2388,4,453,9472,1,,
75,63,12,483,9482,1,,
445,966,4,483,9489,1,,
101,1631,2,453,9491,1,,
229,2243,2,239,9495,1,,
444,962,4,368,9500,1,,
148,1856,3,421,9508,1,,
346,586,10,381,9520,1,,
334,547,8,306,9522,1,,
38,28,6,480,9529,1,,
291,437,6,385,9540,1,,
438,935,4,306,9549,1,,
438,938,10,-70,9549,1,,
302,464,8,306,9561,1,,
173,185,12,478,9567,1,,
