tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
2027.4,0.601465,17,0,1,3421.0,13
2027.55,0.44427,17,0,0,3421.0,13
2027.7,1.053853,17,0,1,3421.0,13
2027.85,0.489221,17,0,0,3421.0,13
2028.0,0.497668,17,0,0,3421.0,13
2028.15,0.503219,17,0,0,3421.0,13
2028.3,0.510996,17,0,0,3817.0,14
2028.45,0.487866,17,1,0,3437.0,13
2028.6,0.462262,17,2,0,3450.0,12
2028.75,0.721665,17,0,2,3450.0,12
2028.9,0.471078,17,0,0,3450.0,12
2029.05,0.481829,17,0,0,3834.0,13
2029.2,0.48457,17,0,0,3834.0,13
2029.35,0.468743,17,1,0,3834.0,12
2029.5,0.527968,17,1,1,3438.0,11
2029.65,0.631265,17,0,1,3438.0,11
2029.8,0.444446,17,0,0,3438.0,11
2029.95,0.439199,17,0,0,3438.0,11
2030.1,0.415174,17,1,0,3052.0,10
2030.25,0.415127,17,0,0,3052.0,10
2030.4,0.404298,17,0,0,3810.0,13
2030.55,0.394287,17,1,0,3426.0,12
2030.7,1.157351,17,0,0,3426.0,12
2030.85,0.393427,16,1,0,3805.0,13
2031.0,0.591435,16,0,1,3805.0,13
2031.15,0.422169,17,0,0,3805.0,14
2031.3,0.446894,17,0,0,4201.0,15
2031.45,0.454897,17,1,0,3825.0,14
2031.6,0.470218,17,0,0,4205.0,15
2031.75,0.48283,17,0,0,4205.0,15
2031.9,0.479809,17,0,0,4205.0,15
2032.05,0.41872,17,2,0,3799.0,14
2032.2,0.60364,17,0,1,3799.0,14
2032.35,0.352657,17,4,0,3041.0,11
2032.5,1.531627,17,0,3,3041.0,11
2032.65,0.339772,17,1,0,3430.0,11
2032.8,0.359703,17,3,1,2282.0,8
2032.95,0.649122,17,0,2,2282.0,8
2033.1,0.297605,17,0,0,2282.0,8
2033.25,0.297753,17,0,0,2282.0,8
2033.4,0.29256,17,0,0,2282.0,8
2033.55,0.273892,17,1,0,1896.0,7
2033.7,0.45828,17,0,1,1896.0,7
2033.85,0.258812,17,1,0,1922.0,7
2034.0,0.447153,17,0,1,1922.0,7
2034.15,0.390459,18,1,1,2305.0,9
2034.3,0.42659,18,0,1,2305.0,9
2034.45,0.265722,18,0,0,2305.0,10
2034.6,0.285293,18,0,0,3073.0,12
2034.75,0.322007,18,0,0,3073.0,12
2034.9,0.353396,18,0,0,3449.0,13
2035.05,0.385058,18,0,0,3449.0,13
2035.2,0.419374,18,0,0,3449.0,13
2035.35,0.448326,18,0,0,4220.0,15
2035.5,0.476878,18,1,0,4220.0,14
2035.65,0.503036,18,0,0,4590.0,15
2035.8,0.518481,18,0,0,4916.0,16
2035.95,0.543915,18,0,0,5294.0,17
2036.1,0.549053,18,1,0,4922.0,16
2036.25,0.73442,18,0,1,4922.0,16
2036.4,0.55834,18,0,0,4922.0,16
2036.55,0.552245,18,0,0,4922.0,16
2036.7,0.552112,18,0,0,4922.0,16
2036.85,0.499466,18,2,0,4157.0,14
2037.0,0.831158,18,1,2,4155.0,14
2037.15,0.635118,18,1,1,3766.0,13
2037.3,0.577294,18,2,1,3064.0,11
2037.45,0.713679,18,1,2,2686.0,11
2037.6,0.559655,18,0,1,2686.0,11
2037.75,0.373984,18,1,0,2686.0,10
2037.9,0.352777,18,0,0,3058.0,11
2038.05,0.349982,18,0,0,3058.0,11
2038.2,0.330995,18,1,0,2664.0,10
2038.35,0.306628,18,1,0,2268.0,9
2038.5,0.277734,18,1,0,1895.0,8
2038.65,0.435125,18,1,1,2686.0,10
2038.8,0.466639,18,0,1,3082.0,11
2038.95,0.321194,18,0,0,3471.0,12
2039.1,0.350703,18,0,0,4173.0,14
2039.25,0.390398,18,0,0,4551.0,15
2039.4,0.432943,18,0,0,4551.0,15
2039.55,0.438946,18,1,0,4179.0,14
2039.7,0.470436,18,0,0,4179.0,14
2039.85,0.488746,18,0,0,4179.0,14
2040.0,0.515472,18,0,0,4179.0,14
2040.15,0.533915,18,0,0,4179.0,14
2040.3,0.51193,18,1,0,4156.0,15
2040.45,0.707277,18,0,1,4526.0,16
2040.6,0.524981,18,1,0,4526.0,15
2040.75,0.608846,18,0,1,4526.0,15
2040.9,0.541057,18,0,0,4526.0,15
2041.05,0.505433,18,2,0,3744.0,13
2041.2,0.871674,18,0,2,3744.0,13
2041.35,0.508469,18,1,0,3744.0,12
2041.5,0.591929,18,0,1,3744.0,12
2041.65,0.497971,18,1,0,3365.0,11
2041.8,0.675418,18,0,1,3365.0,11
2041.95,0.498563,18,0,0,3365.0,11
2042.1,0.499022,18,0,0,3761.0,12
2042.25,0.487757,18,1,0,3435.0,11
2042.4,0.648874,18,0,1,3435.0,12
2042.55,0.489213,18,0,0,3435.0,12
2042.7,0.5023,18,0,0,3815.0,13
2042.85,0.475348,18,2,0,4201.0,13
2043.0,0.57219,18,0,1,4201.0,13
2043.15,0.504075,19,0,0,4201.0,14
2043.3,0.502059,19,1,0,3815.0,13
2043.45,0.520439,19,0,0,4194.0,14
2043.6,0.533148,19,0,0,4194.0,14
2043.75,0.529567,19,0,0,4194.0,14
2043.9,0.518193,19,0,0,4194.0,14
2044.05,0.515289,19,0,0,4520.0,15
2044.2,0.488166,19,2,0,3770.0,13
2044.35,0.810291,19,1,2,3374.0,12
2044.5,0.628509,19,0,1,3374.0,12
2044.65,0.635196,19,0,1,3374.0,13
2044.8,0.457151,19,0,0,3374.0,13
2044.95,0.42269,19,1,0,2995.0,12
2045.1,0.589674,19,0,1,2995.0,12
2045.25,0.383197,20,1,0,2613.0,11
2045.4,0.366759,20,1,0,2606.0,11
2045.55,0.534936,20,1,1,2280.0,10
2045.7,0.510297,20,1,1,2280.0,9
2045.85,0.425198,20,0,1,2280.0,9
2046.0,0.34922,20,0,0,3030.0,11
2046.15,0.372629,20,0,0,3426.0,12
2046.3,0.388931,20,0,0,3820.0,13
2046.45,0.394723,20,0,0,3820.0,13
2046.6,0.413718,20,0,0,3820.0,13
2046.75,0.440382,20,0,0,4199.0,14
2046.9,0.440604,20,1,0,3817.0,13
2047.05,0.632504,20,0,1,3817.0,13
2047.2,0.473519,20,0,0,4206.0,14
2047.35,0.484406,20,0,0,4904.0,16
2047.5,0.467972,20,2,0,4534.0,15
2047.65,1.969135,20,0,0,4534.0,15
2047.8,0.353015,19,3,0,3371.0,12
2047.95,0.517268,19,1,1,3382.0,12
2048.1,0.35143,19,0,0,3382.0,12
2048.25,0.305931,19,2,0,3000.0,11
2048.4,1.24044,19,0,1,3000.0,11
2048.55,0.31551,18,1,0,3014.0,11
2048.7,0.302412,18,1,0,3007.0,11
2048.85,1.078647,18,0,0,3007.0,11
2049.0,0.327348,17,0,0,3007.0,11
2049.15,0.315164,17,1,0,2627.0,10
2049.3,0.45833,17,1,1,2231.0,9
2049.45,0.544031,17,0,2,2231.0,9
2049.6,0.283814,17,0,0,3021.0,11
2049.75,0.275749,17,1,0,2695.0,10
2049.9,0.255103,17,2,0,2694.0,9
2050.05,1.226842,17,0,1,3070.0,10
2050.2,0.374066,17,0,1,3070.0,10
2050.35,0.306682,17,1,0,3070.0,9
2050.5,0.398636,17,0,1,3070.0,9
2050.65,0.385638,17,1,1,2697.0,8
2050.8,0.469263,17,1,1,2301.0,7
2050.95,0.478262,17,0,1,2681.0,8
2051.1,0.312899,17,0,0,3404.0,11
2051.25,0.337129,17,0,0,3404.0,11
2051.4,0.336324,17,1,0,3019.0,10
2051.55,0.535943,17,0,1,3019.0,10
2051.7,0.367495,17,0,0,3405.0,11
2051.85,0.978494,17,0,1,3405.0,12
2052.0,0.391286,17,0,0,3405.0,12
2052.15,0.373816,17,1,0,3019.0,12
2052.3,0.379048,17,0,0,3019.0,13
2052.45,0.362793,17,1,0,3012.0,13
2052.6,0.524798,17,1,1,3011.0,13
2052.75,0.494342,17,1,1,2629.0,12
2052.9,0.301151,17,1,0,2233.0,11
2053.05,0.284771,17,1,0,1855.0,10
2053.2,0.469283,17,0,1,2240.0,11
2053.35,0.294919,17,0,0,2240.0,11
2053.5,0.275231,17,1,0,2296.0,11
2053.65,0.408282,17,1,1,1902.0,10
2053.8,0.404904,17,2,1,1526.0,8
2053.95,0.319034,17,0,1,1526.0,8
2054.1,0.240876,17,1,0,1902.0,8
2054.25,0.332362,18,0,1,2282.0,9
2054.4,0.270272,18,0,0,2679.0,10
2054.55,0.281416,18,0,0,2679.0,10
2054.7,0.295055,18,0,0,2679.0,10
2054.85,0.303362,18,0,0,3057.0,11
2055.0,0.29279,18,1,0,3071.0,11
2055.15,0.492584,18,0,1,3071.0,11
2055.3,0.320777,18,0,0,3397.0,12
2055.45,0.339492,18,0,0,3769.0,13
2055.6,0.360115,18,1,0,3769.0,13
2055.75,1.132484,18,0,0,3769.0,13
2055.9,0.360247,18,1,0,3383.0,13
2056.05,0.536905,18,0,1,3383.0,13
2056.2,0.357261,18,1,0,3010.0,12
2056.35,0.36679,18,0,0,3406.0,13
2056.5,0.325833,18,2,0,3007.0,12
2056.65,0.696194,18,1,2,3787.0,13
2056.8,0.450456,18,0,1,4169.0,14
2056.95,0.380363,18,1,0,3797.0,13
2057.1,0.577151,18,0,1,3797.0,13
2057.25,0.415404,18,0,0,3797.0,13
2057.4,0.423609,18,0,0,4580.0,15
2057.55,0.451086,18,0,0,4580.0,15
2057.7,0.445894,18,1,0,4570.0,15
2057.85,0.462421,18,0,0,4570.0,15
2058.0,0.455329,18,2,0,4190.0,13
2058.15,0.697937,18,1,2,3804.0,12
2058.3,0.442422,18,1,0,4576.0,13
2058.45,1.205274,18,0,0,4576.0,14
2058.6,0.462818,18,0,0,4576.0,14
2058.75,0.491911,18,0,0,4948.0,15
2058.9,0.446112,18,3,0,3792.0,12
2059.05,1.001378,18,0,3,3792.0,12
2059.2,0.478201,18,0,0,3792.0,12
2059.35,0.478591,18,0,0,3792.0,12
2059.5,0.481596,18,0,0,3792.0,12
2059.65,0.486936,18,0,0,3792.0,12
2059.8,0.470315,18,1,0,3846.0,13
2059.95,0.629244,18,1,1,3846.0,12
2060.1,1.222767,18,0,0,3846.0,12
2060.25,0.644984,18,0,1,3846.0,12
2060.4,0.462157,18,0,0,3846.0,12
2060.55,0.443527,18,1,0,3464.0,11
2060.7,0.398164,18,2,0,3858.0,12
2060.85,0.603548,18,0,1,4240.0,13
2061.0,0.448369,18,0,0,4240.0,13
2061.15,0.461292,18,1,0,3844.0,12
2061.3,0.482483,18,0,0,3844.0,12
2061.45,0.492962,18,0,0,3844.0,12
2061.6,0.498092,18,0,0,4170.0,13
2061.75,0.502934,18,0,0,4555.0,14
2061.9,0.521723,18,0,0,4944.0,15
2062.05,0.532222,18,0,0,4944.0,15
2062.2,0.494289,18,2,0,4557.0,13
2062.35,0.749109,18,0,2,4557.0,13
2062.5,0.494165,18,0,0,4943.0,14
2062.65,0.494297,18,0,0,4943.0,14
2062.8,0.458976,18,1,0,4547.0,13
2062.95,0.81653,18,0,2,4547.0,13
2063.1,0.432231,18,1,0,4174.0,12
2063.25,0.376736,19,2,0,3407.0,10
2063.4,0.683173,19,2,2,2633.0,8
2063.55,0.676934,19,1,2,2633.0,7
2063.7,0.396763,19,0,1,2633.0,7
2063.85,0.300225,19,1,0,2261.0,6
2064.0,0.470317,19,0,1,2648.0,8
2064.15,0.295853,19,0,0,2648.0,8
2064.3,0.285063,19,1,0,2270.0,7
2064.45,0.469684,19,0,1,2270.0,7
2064.6,0.29509,19,0,0,3062.0,9
2064.75,0.308395,19,0,0,3062.0,9
2064.9,0.319286,19,0,0,3062.0,9
2065.05,0.327842,19,0,0,3829.0,11
2065.2,0.314946,19,1,0,4223.0,12
2065.35,0.352478,19,0,0,4609.0,14
2065.5,0.361555,19,2,0,4223.0,12
2065.65,0.647885,19,0,2,4595.0,13
2065.8,0.43285,19,0,0,5371.0,15
2065.95,0.488583,19,0,0,5371.0,15
2066.1,0.514577,19,1,0,5353.0,15
2066.25,0.738437,19,0,1,5353.0,15
2066.4,0.585685,19,0,0,5353.0,15
2066.55,0.619908,19,0,0,5353.0,15
2066.7,0.584945,19,2,0,4585.0,13
2066.85,0.597907,19,0,0,4585.0,13
2067.0,0.603116,19,0,0,4585.0,13
2067.15,0.608324,19,0,0,4585.0,13
2067.3,0.562276,19,1,0,4575.0,14
2067.45,0.571501,19,0,0,4575.0,14
2067.6,0.555086,19,1,0,4186.0,13
2067.75,0.731818,19,0,1,4186.0,13
2067.9,0.541307,19,0,0,4582.0,14
2068.05,0.5259,19,1,0,4210.0,13
2068.2,0.706689,20,0,1,4583.0,14
2068.35,0.530879,20,0,0,4583.0,14
2068.5,0.527827,20,0,0,4583.0,14
2068.65,0.52244,20,0,0,4583.0,14
2068.8,0.498454,20,1,0,4579.0,14
2068.95,1.252636,20,1,0,4194.0,13
2069.1,0.468953,19,2,0,3798.0,11
2069.25,1.230229,19,0,0,4183.0,12
2069.4,0.472024,19,0,0,4968.0,14
2069.55,0.480311,19,1,0,4588.0,13
2069.7,0.650308,19,1,1,4215.0,12
2069.85,0.654008,19,0,1,4587.0,13
2070.0,0.473168,19,1,0,4205.0,12
2070.15,0.489237,19,0,0,4205.0,12
2070.3,0.510583,19,0,0,4205.0,12
2070.45,0.526597,19,0,0,4205.0,12
2070.6,0.51344,19,1,0,4203.0,12
2070.75,0.61022,19,0,1,4203.0,12
2070.9,0.537091,19,0,0,4581.0,13
2071.05,1.127828,19,0,1,4581.0,13
2071.2,0.52852,20,0,0,4581.0,13
2071.35,0.520462,20,0,0,4961.0,14
2071.5,0.523086,20,0,0,5334.0,15
2071.65,0.501662,20,1,0,4949.0,14
2071.8,0.653442,20,1,1,4553.0,13
2071.95,0.837969,20,0,2,4553.0,13
2072.1,0.453379,20,1,0,4177.0,12
2072.25,0.611421,21,1,1,3805.0,11
2072.4,1.14276,21,1,0,3416.0,11
2072.55,0.589026,20,0,1,3416.0,11
2072.7,0.403629,20,0,0,3416.0,11
2072.85,0.386809,20,1,0,3019.0,10
2073.0,0.541932,20,2,1,2623.0,8
2073.15,0.622297,20,0,2,2623.0,8
2073.3,0.340956,20,1,0,2245.0,7
2073.45,0.509952,20,0,1,2630.0,8
2073.6,0.338476,20,0,0,3412.0,10
2073.75,0.357409,20,0,0,3412.0,10
2073.9,0.368098,20,0,0,3788.0,11
2074.05,0.384345,20,0,0,3788.0,12
2074.2,0.398927,20,0,0,4568.0,14
2074.35,0.433858,20,0,0,4568.0,14
2074.5,0.455197,20,0,0,4964.0,15
2074.65,0.463169,20,0,0,5361.0,16
2074.8,0.462386,20,1,0,5431.0,17
2074.95,0.655818,20,0,1,5431.0,17
2075.1,0.449019,20,3,0,4633.0,15
2075.25,1.01722,20,0,3,4633.0,15
2075.4,0.48859,20,0,0,4633.0,15
2075.55,0.490545,20,1,0,4633.0,14
2075.7,0.566114,20,1,1,4242.0,13
2075.85,0.63356,20,2,1,3461.0,11
2076.0,0.458743,20,0,0,3461.0,11
2076.15,0.461919,20,0,0,3461.0,11
2076.3,0.451479,20,1,0,3461.0,10
2076.45,1.11876,20,1,0,3074.0,9
2076.6,0.425162,20,0,0,3400.0,10
2076.75,0.385287,20,1,0,3409.0,10
2076.9,0.390585,20,0,0,4585.0,13
2077.05,0.40663,20,1,0,4209.0,12
2077.2,0.609428,20,0,1,4209.0,12
2077.35,0.457061,20,0,0,4209.0,13
2077.5,0.484612,20,0,0,4600.0,14
2077.65,0.519065,20,0,0,4600.0,14
2077.8,0.544989,20,1,0,4600.0,13
2077.95,0.652029,20,0,1,4600.0,13
2078.1,0.586771,20,0,0,4600.0,13
2078.25,1.158802,20,0,1,4600.0,13
2078.4,0.602722,20,0,0,4600.0,13
2078.55,0.583501,20,0,0,4600.0,13
2078.7,0.564856,20,0,0,4600.0,13
2078.85,0.556853,20,0,0,4976.0,14
2079.0,0.554004,20,0,0,4976.0,14
2079.15,0.513783,20,1,0,4589.0,13
2079.3,0.658355,20,1,1,4193.0,12
2079.45,0.655667,20,0,1,4193.0,12
2079.6,0.435816,20,1,0,3867.0,12
2079.75,0.562278,20,1,1,3470.0,11
2079.9,0.542932,20,1,1,3076.0,10
2080.05,0.518164,20,1,1,2690.0,9
2080.2,0.513032,20,0,1,2690.0,9
2080.35,0.307282,20,1,0,2314.0,8
2080.5,0.435667,20,2,1,1543.0,6
2080.65,0.61704,20,0,2,1543.0,6
2080.8,1.035412,20,0,0,1543.0,6
2080.95,0.440886,20,0,1,1930.0,7
2081.1,0.264939,20,0,0,2326.0,8
2081.25,0.273744,21,0,0,2326.0,8
2081.4,0.27984,21,0,0,3002.0,10
2081.55,0.303171,21,0,0,3399.0,11
2081.7,0.332011,21,0,0,3793.0,12
2081.85,0.355732,21,1,0,4179.0,12
2082.0,0.457634,21,1,1,4179.0,11
2082.15,0.472901,22,0,1,4555.0,12
2082.3,0.423547,22,0,0,5708.0,15
2082.45,0.468766,22,0,0,5708.0,15
2082.6,0.435738,22,2,0,5321.0,14
2082.75,0.646223,22,0,1,5321.0,14
2082.9,0.468567,22,1,0,4971.0,13
2083.05,0.665413,22,0,1,5349.0,14
2083.2,0.495325,22,1,0,4955.0,13
2083.35,0.663047,22,1,1,4569.0,12
2083.5,0.666618,22,0,1,4569.0,12
2083.65,0.498516,22,0,0,4569.0,13
2083.8,0.488668,22,1,0,4187.0,13
2083.95,0.642694,22,1,1,3791.0,12
2084.1,0.616485,22,1,1,3395.0,11
2084.25,0.581842,22,1,1,3017.0,10
2084.4,0.366942,22,1,0,3087.0,10
2084.55,0.532434,22,0,1,3087.0,10
2084.7,0.368468,22,0,0,3437.0,11
2084.85,0.370126,22,0,0,3437.0,11
2085.0,0.36927,22,0,0,3831.0,12
2085.15,0.379515,22,0,0,4217.0,13
2085.3,0.344689,22,2,0,3446.0,11
2085.45,0.707677,22,0,2,3446.0,11
2085.6,0.344307,22,0,0,3828.0,12
2085.75,0.360407,22,0,0,4609.0,14
2085.9,0.389908,22,0,0,5005.0,15
2086.05,0.360212,22,2,0,4232.0,13
2086.2,0.528487,23,1,1,4173.0,13
2086.35,0.551848,23,0,1,4957.0,15
2086.5,0.394291,23,1,0,4563.0,14
2086.65,1.19609,23,0,0,4563.0,14
2086.8,0.407152,22,2,0,4167.0,12
2086.95,0.511872,22,0,1,4167.0,12
2087.1,0.455193,22,0,0,4938.0,14
2087.25,0.442706,22,1,0,4553.0,13
2087.4,0.608262,22,1,1,4164.0,12
2087.55,0.590672,22,1,1,3777.0,11
2087.7,0.388958,22,1,0,3451.0,10
2087.85,1.025606,22,0,0,3827.0,11
2088.0,0.37087,21,1,0,3839.0,11
2088.15,0.56501,21,0,1,3839.0,11
2088.3,0.397576,21,0,0,3839.0,11
2088.45,0.48415,21,0,1,3839.0,11
2088.6,0.411184,21,0,0,3839.0,12
2088.75,0.371648,21,2,0,3060.0,10
2088.9,0.723427,21,1,2,2674.0,9
2089.05,0.553172,21,0,1,3059.0,10
2089.2,0.337453,21,1,0,3072.0,10
2089.35,0.353205,21,0,0,3072.0,10
2089.5,0.358725,21,1,0,3072.0,9
2089.65,0.523667,21,0,2,3072.0,9
2089.8,0.372489,21,0,0,3445.0,10
2089.95,0.385751,21,0,0,3445.0,10
2090.1,0.362294,21,2,0,3065.0,9
2090.25,1.253032,21,0,1,3441.0,10
2090.4,0.407899,21,0,0,3441.0,10
2090.55,0.426373,21,0,0,4220.0,12
2090.7,0.445045,21,0,0,4606.0,13
2090.85,0.46615,21,0,0,4606.0,13
2091.0,0.489824,21,0,0,4606.0,13
2091.15,0.497726,21,0,0,4606.0,13
2091.3,0.487431,21,1,0,4233.0,14
2091.45,1.233559,21,0,0,4620.0,15
2091.6,0.512245,20,0,0,4620.0,15
2091.75,0.488703,20,1,0,4270.0,14
2091.9,0.498653,20,0,0,5004.0,16
2092.05,0.676659,20,1,1,4972.0,16
2092.2,0.6609,22,1,1,4586.0,15
2092.35,0.49223,22,0,0,4972.0,16
2092.5,0.485469,22,1,0,4587.0,15
2092.65,0.505562,22,0,0,4587.0,15
2092.8,0.488828,22,1,0,4581.0,15
2092.95,0.626351,22,2,1,3797.0,13
2093.1,0.627608,22,1,1,3412.0,12
2093.25,0.706044,22,0,1,3412.0,12
2093.4,0.367086,22,3,0,2678.0,9
2093.55,1.285565,22,0,1,2678.0,9
2093.7,0.370371,21,0,0,3074.0,10
2093.85,0.365661,21,0,0,3456.0,11
2094.0,0.369211,21,0,0,3456.0,11
2094.15,0.369904,21,0,0,3456.0,11
2094.3,0.34593,21,2,0,3067.0,9
2094.45,0.586489,21,1,2,2717.0,9
2094.6,0.499079,21,0,1,3108.0,10
2094.75,0.331571,21,1,0,3495.0,10
2094.9,0.342606,21,0,0,3495.0,10
2095.05,0.33971,21,1,0,3495.0,9
2095.2,0.398896,21,1,1,3453.0,9
2095.35,0.598786,21,0,2,3453.0,9
2095.5,0.280459,21,2,0,2681.0,7
2095.65,0.472571,21,0,1,3463.0,9
2095.8,0.317554,21,0,0,3463.0,9
2095.95,0.333482,21,0,0,3463.0,9
2096.1,0.341368,21,1,0,3466.0,10
2096.25,0.55314,22,0,1,3816.0,11
2096.4,0.399947,22,0,0,3816.0,12
2096.55,0.415991,22,0,0,3816.0,12
2096.7,0.42011,22,0,0,3816.0,12
2096.85,0.435205,22,0,0,3816.0,13
2097.0,0.453803,22,0,0,4212.0,15
2097.15,0.42408,22,2,0,3806.0,14
2097.3,0.797008,22,0,2,4202.0,16
2097.45,0.468058,22,0,0,4202.0,16
2097.6,0.482616,22,1,0,3820.0,15
2097.75,0.657887,22,1,1,3470.0,14
2097.9,0.669598,22,0,1,3856.0,15
2098.05,0.531085,22,0,0,3856.0,15
2098.2,0.564911,22,0,0,3856.0,15
2098.35,0.598737,22,0,0,3856.0,15
2098.5,0.61939,22,0,0,3856.0,15
2098.65,0.62691,22,0,0,3856.0,15
2098.8,0.629223,22,0,0,3856.0,15
2098.95,0.629145,22,0,0,4638.0,17
2099.1,0.639787,22,0,0,4638.0,17
2099.25,0.639686,22,0,0,4638.0,17
2099.4,0.648086,22,0,0,5020.0,18
2099.55,0.644621,22,1,0,5370.0,18
2099.7,0.638479,22,1,0,4974.0,17
2099.85,0.828124,22,0,1,4974.0,17
2100.0,0.656836,22,0,0,4974.0,17
2100.15,0.629114,22,2,0,4578.0,15
2100.3,0.829541,22,0,1,4578.0,15
2100.45,0.661273,22,0,0,4578.0,15
2100.6,0.639744,22,1,0,4189.0,14
2100.75,0.645053,22,0,0,4189.0,14
2100.9,0.650363,22,0,0,4578.0,15
2101.05,0.645314,22,0,0,4578.0,15
2101.2,0.637856,22,0,0,4578.0,15
2101.35,0.635824,22,0,0,4578.0,15
2101.5,0.622621,22,1,0,4974.0,15
2101.65,0.625353,22,0,0,4974.0,15
2101.8,0.625377,22,0,0,4974.0,15
2101.95,0.607962,22,1,0,5020.0,15
2102.1,0.766766,22,1,1,4623.0,14
2102.25,0.784536,22,0,1,4623.0,14
2102.4,0.602726,22,0,0,4623.0,15
2102.55,0.590154,22,0,0,4623.0,15
2102.7,0.5685,22,1,0,4238.0,14
2102.85,0.565471,22,0,0,4238.0,14
2103.0,0.538006,22,1,0,4227.0,14
2103.15,1.313858,22,0,0,4227.0,14
2103.3,0.51585,21,1,0,3838.0,13
2103.45,0.673563,21,1,1,3442.0,12
2103.6,0.677796,21,0,1,3442.0,12
2103.75,0.498567,21,0,0,3792.0,13
2103.9,0.484355,21,1,0,3798.0,13
2104.05,0.683217,21,0,1,3798.0,13
2104.2,0.513374,21,0,0,3798.0,13
2104.35,0.518598,21,0,0,3798.0,13
2104.5,0.523822,21,0,0,3798.0,13
2104.65,0.518652,21,0,0,3798.0,13
2104.8,0.48984,21,1,0,3422.0,12
2104.95,0.91324,21,0,2,3422.0,12
2105.1,0.473748,21,0,0,3811.0,13
2105.25,0.459023,21,1,0,3857.0,13
2105.4,0.593729,21,2,1,3075.0,11
2105.55,0.787872,21,0,2,3075.0,11
2105.7,0.432663,21,0,0,3466.0,12
2105.85,0.451514,21,0,0,3466.0,12
2106.0,0.440818,21,1,0,3466.0,11
2106.15,0.444002,21,0,0,3466.0,11
2106.3,0.447131,21,0,0,3466.0,11
2106.45,0.452597,21,0,0,3466.0,11
2106.6,0.458085,21,0,0,3842.0,12
2106.75,0.367421,21,3,0,2686.0,9
2106.9,0.559162,21,0,1,2686.0,9
2107.05,0.391041,21,0,0,3036.0,10
2107.2,0.409273,21,0,0,3818.0,12
2107.35,0.4128,21,1,0,3818.0,11
2107.5,0.433881,21,0,0,3818.0,11
2107.65,0.454963,21,0,0,3818.0,11
2107.8,0.465247,21,0,0,4200.0,13
2107.95,0.570668,21,0,1,4200.0,13
2108.1,0.499252,21,1,0,4200.0,13
2108.25,0.497516,21,0,0,4200.0,13
2108.4,0.505208,21,0,0,4200.0,13
2108.55,0.507481,21,0,0,4963.0,15
2108.7,0.49142,21,1,0,4578.0,14
2108.85,0.66208,21,0,1,4578.0,14
2109.0,0.464523,21,1,0,4182.0,13
2109.15,0.649053,22,0,1,4571.0,14
2109.3,0.446116,22,1,0,4189.0,13
2109.45,0.587931,22,2,1,3448.0,11
2109.6,0.381177,22,2,0,3072.0,11
2109.75,0.648159,22,0,2,3463.0,12
2109.9,0.411464,22,0,0,3463.0,12
2110.05,0.397669,22,1,0,3085.0,11
2110.2,0.579293,22,0,1,3085.0,11
2110.35,0.385934,22,1,0,2696.0,10
2110.5,0.385887,22,0,0,3081.0,11
2110.65,0.378495,22,0,0,3081.0,13
2110.8,0.384949,22,1,0,3477.0,13
2110.95,0.379418,22,1,0,3080.0,12
2111.1,0.542706,22,2,1,3462.0,11
2111.25,0.522352,22,0,2,3462.0,11
2111.4,0.365778,22,0,0,3838.0,13
2111.55,0.387856,22,0,0,3838.0,13
2111.7,0.333809,22,1,0,3451.0,12
2111.85,0.327542,22,0,0,3829.0,13
2112.0,0.340029,22,0,0,3829.0,13
2112.15,0.290645,22,3,0,3438.0,11
2112.3,0.482551,22,3,2,2271.0,8
2112.45,0.569816,22,1,2,2271.0,7
2112.6,0.219533,22,0,0,2271.0,7
2112.75,0.232456,22,0,0,2668.0,8
2112.9,0.205839,22,2,0,1907.0,8
2113.05,1.114891,22,1,1,1511.0,7
2113.2,0.391086,21,0,1,1511.0,7
2113.35,0.219549,21,0,0,1511.0,7
2113.5,0.224368,21,0,0,1511.0,7
2113.65,0.229373,21,0,0,1511.0,7
2113.8,0.234379,21,0,0,1511.0,7
2113.95,0.239198,21,0,0,1902.0,10
2114.1,0.256757,21,0,0,3060.0,13
2114.25,0.295846,21,0,0,3060.0,13
2114.4,0.321497,21,0,0,3060.0,13
2114.55,0.334646,21,0,0,3060.0,13
2114.7,0.353104,21,0,0,3841.0,15
2114.85,0.460888,21,0,1,4237.0,16
2115.0,0.363174,21,2,0,3505.0,15
2115.15,0.719823,21,0,2,3505.0,15
2115.3,0.390717,21,0,0,3505.0,15
2115.45,0.396377,21,1,0,3505.0,14
2115.6,0.429799,21,2,1,2734.0,12
2115.75,1.862832,21,0,0,2734.0,12
2115.9,0.343645,20,1,0,2734.0,11
2116.05,0.425089,19,0,1,2734.0,11
2116.2,0.328967,19,1,0,2349.0,10
2116.35,0.462643,19,2,1,1576.0,8
2116.5,0.451771,19,0,1,1576.0,9
2116.65,0.256765,19,1,0,1576.0,8
2116.8,0.319618,19,0,1,2308.0,10
2116.95,0.249128,19,0,0,2308.0,10
2117.1,0.261763,19,0,0,2308.0,10
2117.25,0.272062,19,0,0,2308.0,11
2117.4,0.259497,19,2,0,2308.0,9
2117.55,0.496238,19,0,3,2308.0,9
2117.7,0.338839,19,1,1,2308.0,9
2117.85,1.019938,19,1,0,1912.0,8
2118.0,0.427796,19,0,1,2297.0,9
2118.15,0.256169,19,0,0,2679.0,10
2118.3,0.247723,19,1,0,2301.0,9
