tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
6771.9,0.457533,18,0,1,4088.0,14
6772.05,0.415844,18,0,0,4088.0,14
6772.2,0.421484,18,1,0,4429.0,15
6772.35,0.465298,18,0,0,4429.0,15
6772.5,0.491004,18,0,0,4792.0,16
6772.65,0.506438,18,1,0,4424.0,15
6772.8,0.711811,18,0,1,4424.0,15
6772.95,0.52843,18,1,0,4032.0,14
6773.1,0.703719,18,0,1,4032.0,14
6773.25,0.507629,18,0,0,4388.0,15
6773.4,0.515242,18,0,0,4388.0,15
6773.55,0.507613,18,0,0,4388.0,16
6773.7,0.441491,18,3,0,3303.0,13
6773.85,1.517261,18,0,2,3303.0,13
6774.0,0.425162,17,1,0,2934.0,12
6774.15,0.419962,17,0,0,2934.0,12
6774.3,0.393551,18,1,0,2565.0,11
6774.45,0.565041,18,0,1,2933.0,12
6774.6,0.549365,18,1,1,2572.0,11
6774.75,0.539859,18,0,1,2964.0,12
6774.9,0.375369,18,0,0,2964.0,12
6775.05,0.377923,18,0,0,2964.0,12
6775.2,0.370644,18,0,0,2964.0,12
6775.35,0.352559,18,1,0,2964.0,11
6775.5,0.431006,18,0,1,3679.0,13
6775.65,0.423439,18,1,1,3316.0,12
6775.8,0.502207,18,1,1,2923.0,11
6775.95,0.337367,18,0,0,2923.0,11
6776.1,0.321738,18,1,0,3308.0,12
6776.25,0.509119,18,0,1,3696.0,13
6776.4,0.31792,18,1,0,3718.0,13
6776.55,0.492343,18,1,1,3718.0,12
6776.7,0.419717,18,0,1,3718.0,12
6776.85,0.32848,18,1,0,3350.0,11
6777.0,0.484228,18,1,1,2967.0,10
6777.15,0.461884,18,1,1,2635.0,10
6777.3,0.276683,18,0,0,2967.0,12
6777.45,0.274106,18,0,0,3330.0,13
6777.6,0.280789,18,0,0,3330.0,13
6777.75,0.193352,18,3,0,2217.0,10
6777.9,0.321825,18,3,1,1821.0,9
6778.05,0.696708,18,0,3,1821.0,9
6778.2,0.174645,18,1,0,1804.0,9
6778.35,0.192289,18,0,0,1804.0,10
6778.5,0.169452,18,2,0,1079.0,8
6778.65,0.367555,18,0,1,1447.0,9
6778.8,0.20942,18,0,0,1830.0,10
6778.95,0.235177,18,0,0,1830.0,10
6779.1,0.247843,18,0,0,1830.0,10
6779.25,0.258174,18,0,0,1830.0,10
6779.4,0.268505,18,0,0,1830.0,10
6779.55,0.275861,18,0,0,2218.0,11
6779.7,0.283717,18,0,0,3708.0,15
6779.85,0.29497,18,1,0,3345.0,14
6780.0,0.489619,18,0,1,3345.0,14
6780.15,0.317157,18,1,0,2977.0,13
6780.3,0.494065,19,1,1,3362.0,14
6780.45,1.093208,19,0,0,3362.0,14
6780.6,0.376054,18,0,0,3362.0,14
6780.75,0.392675,18,0,0,3718.0,15
6780.9,0.421581,18,1,0,3718.0,14
6781.05,0.528559,18,1,1,3718.0,13
6781.2,0.507773,18,2,1,2974.0,11
6781.35,0.785518,18,0,2,2974.0,11
6781.5,0.416447,18,1,0,2974.0,11
6781.65,0.424391,18,0,0,3337.0,12
6781.8,0.437303,18,0,0,3337.0,12
6781.95,0.40721,18,1,0,3312.0,12
6782.1,0.420406,18,0,0,3312.0,13
6782.25,0.429109,19,0,0,3312.0,13
6782.4,0.436793,19,0,0,3312.0,13
6782.55,0.433975,19,0,0,3312.0,13
6782.7,0.425886,19,0,0,3312.0,14
6782.85,0.426595,19,0,0,3312.0,15
6783.0,0.411519,19,1,0,3687.0,16
6783.15,0.573125,19,1,1,3324.0,15
6783.3,1.092131,19,1,0,2985.0,14
6783.45,0.541513,18,1,1,2624.0,13
6783.6,0.525472,18,1,1,2256.0,12
6783.75,0.36577,18,0,0,2256.0,12
6783.9,0.368145,18,0,0,2256.0,12
6784.05,0.348542,18,1,0,1868.0,11
6784.2,0.363466,18,0,0,1868.0,11
6784.35,0.366276,18,0,0,1868.0,11
6784.5,0.34516,18,1,0,1485.0,10
6784.65,0.521066,18,0,1,1485.0,10
6784.8,0.332314,18,1,0,1854.0,10
6784.95,1.067723,18,0,0,2242.0,11
6785.1,0.419266,18,0,1,2581.0,12
6785.25,0.359001,18,0,0,2942.0,13
6785.4,0.379924,18,0,0,2942.0,13
6785.55,0.385443,18,0,0,2942.0,13
6785.7,0.385817,18,0,0,2942.0,13
6785.85,0.404166,18,0,0,2942.0,13
6786.0,0.416677,18,1,0,2942.0,12
6786.15,1.162226,18,0,0,2942.0,12
6786.3,0.416887,18,0,0,3325.0,13
6786.45,0.424637,18,0,0,3325.0,13
6786.6,0.440074,18,0,0,3694.0,14
6786.75,0.568245,18,3,1,2946.0,12
6786.9,0.832031,18,0,3,2946.0,12
6787.05,0.380247,18,1,0,2563.0,11
6787.2,0.385626,18,0,0,2563.0,11
6787.35,0.390834,18,0,0,2956.0,12
6787.5,0.395937,18,0,0,2956.0,12
6787.65,0.383014,18,0,0,2956.0,12
6787.8,0.373081,18,0,0,3335.0,13
6787.95,0.358056,18,1,0,2966.0,12
6788.1,0.509479,18,1,1,2597.0,11
6788.25,0.511838,18,0,1,2597.0,11
6788.4,0.316394,18,1,0,2968.0,11
6788.55,0.373408,18,1,1,3323.0,13
6788.7,0.309465,18,0,0,3323.0,13
6788.85,0.273658,18,2,0,2608.0,11
6789.0,0.450116,18,1,1,2247.0,10
6789.15,0.291755,18,0,0,2947.0,12
6789.3,0.293642,18,1,0,2568.0,11
6789.45,0.486231,18,0,1,2568.0,11
6789.6,0.329648,18,0,0,2568.0,11
6789.75,0.352598,18,0,0,2937.0,12
6789.9,0.359854,18,1,0,2935.0,12
6790.05,0.568599,18,0,1,2935.0,12
6790.2,0.41169,18,0,0,2935.0,13
6790.35,0.430756,18,0,0,2935.0,13
6790.5,0.438144,18,1,0,2935.0,12
6790.65,0.524017,18,0,1,3311.0,13
6790.8,0.450981,18,0,0,3311.0,13
6790.95,0.456477,18,0,0,3311.0,13
6791.1,0.456867,18,0,0,3690.0,14
6791.25,0.444387,18,1,0,3321.0,13
6791.4,0.62729,18,0,1,3321.0,13
6791.55,0.436194,18,1,0,2982.0,12
6791.7,0.59832,18,1,1,3353.0,12
6791.85,1.142599,18,0,0,3353.0,12
6792.0,0.455504,18,0,0,3353.0,12
6792.15,0.626431,18,0,1,3353.0,12
6792.3,0.449463,19,1,0,2997.0,12
6792.45,0.461141,19,0,0,2997.0,12
6792.6,0.465812,19,1,0,3353.0,12
6792.75,0.551724,19,0,1,3353.0,12
6792.9,0.483764,19,0,0,3353.0,12
6793.05,0.494094,19,0,0,3722.0,13
6793.2,0.493655,19,1,0,3722.0,12
6793.35,0.569454,19,0,1,4061.0,13
6793.5,0.503678,19,0,0,4061.0,13
6793.65,0.685017,19,0,1,4061.0,13
6793.8,0.503141,19,1,0,4393.0,13
6793.95,0.586188,19,0,1,4393.0,13
6794.1,0.512529,19,0,0,4393.0,13
6794.25,0.512117,19,0,0,4393.0,13
6794.4,0.496212,19,1,0,4017.0,13
6794.55,0.48666,19,0,0,4017.0,13
6794.7,0.481452,19,0,0,4393.0,14
6794.85,0.458396,19,1,0,4032.0,13
6795.0,0.586923,19,2,1,3675.0,13
6795.15,0.761203,19,0,2,3675.0,13
6795.3,0.401103,19,1,0,3699.0,13
6795.45,0.588829,19,0,1,4082.0,14
6795.6,0.441518,19,0,0,4082.0,15
6795.75,0.427089,19,2,0,3743.0,13
6795.9,0.512931,19,0,1,3743.0,13
6796.05,0.437529,19,0,0,3743.0,13
6796.2,0.416392,19,1,0,3375.0,12
6796.35,0.384225,19,1,0,2983.0,11
6796.5,0.549152,19,1,1,2983.0,10
6796.65,0.436381,19,0,1,3344.0,11
6796.8,0.287056,19,3,0,2961.0,10
6796.95,0.655794,19,0,2,2961.0,10
6797.1,0.296503,19,1,0,2917.0,10
6797.25,0.493424,19,0,1,3310.0,11
6797.4,0.343147,19,0,0,3310.0,11
6797.55,0.355463,19,1,0,3310.0,11
6797.7,1.06206,19,0,0,3310.0,11
6797.85,0.402212,19,0,0,3310.0,11
6798.0,0.425217,19,0,0,3310.0,11
6798.15,0.432184,19,0,0,3702.0,12
6798.3,0.436692,19,0,0,3702.0,13
6798.45,0.440039,19,0,0,3702.0,13
6798.6,0.44524,19,0,0,4427.0,15
6798.75,0.433765,19,1,0,4034.0,14
6798.9,0.603511,19,1,1,4031.0,14
6799.05,0.609923,19,1,1,4031.0,13
6799.2,1.181765,19,1,0,3675.0,12
6799.35,0.432243,19,1,0,3287.0,11
6799.5,0.80498,19,0,2,3287.0,11
6799.65,0.473456,19,0,0,3287.0,11
6799.8,0.480876,19,0,0,3287.0,11
6799.95,0.491346,19,0,0,3287.0,11
6800.1,0.496555,19,0,0,3287.0,11
6800.25,0.48606,19,0,0,3287.0,11
6800.4,0.475566,19,0,0,3287.0,11
6800.55,0.426069,19,1,0,3304.0,11
6800.7,0.434162,19,0,0,3683.0,12
6800.85,0.442098,19,0,0,4065.0,13
6801.0,0.427455,19,1,0,3709.0,12
6801.15,0.604333,19,0,1,4448.0,14
6801.3,0.440989,19,1,0,4056.0,13
6801.45,0.647994,19,0,1,4056.0,13
6801.6,0.493818,19,0,0,4056.0,13
6801.75,0.510003,19,0,0,4056.0,13
6801.9,0.520879,19,0,0,4056.0,13
6802.05,0.526601,19,0,0,4056.0,13
6802.2,0.509559,19,1,0,3724.0,12
6802.35,0.650599,19,1,1,3342.0,11
6802.5,0.663648,19,0,1,3342.0,11
6802.65,0.457466,19,1,0,2991.0,10
6802.8,0.616606,19,0,1,3347.0,11
6802.95,0.449019,19,0,0,3347.0,11
6803.1,0.44877,19,0,0,3739.0,12
6803.25,0.456563,20,0,0,4078.0,13
6803.4,0.45877,20,0,0,4078.0,13
6803.55,0.439533,20,1,0,3690.0,12
6803.7,0.610458,20,1,1,3297.0,11
6803.85,0.616877,20,0,1,3297.0,11
6804.0,0.412496,20,1,0,3636.0,12
6804.15,0.42791,20,0,0,4018.0,13
6804.3,0.451577,21,0,0,4374.0,14
6804.45,0.480117,21,0,0,4725.0,15
6804.6,0.503351,21,0,0,4725.0,15
6804.75,0.491132,21,1,0,4386.0,14
6804.9,0.678296,21,0,1,4386.0,14
6805.05,0.524343,21,0,0,4386.0,14
6805.2,0.472141,22,2,0,3649.0,12
6805.35,0.639557,22,0,1,4037.0,13
6805.5,0.472779,22,0,0,4430.0,14
6805.65,0.478653,22,0,0,4430.0,14
6805.8,0.453539,22,1,0,4074.0,13
6805.95,0.601663,22,1,1,3705.0,12
6806.1,0.610661,22,0,1,4074.0,13
6806.25,0.436489,23,0,0,4074.0,13
6806.4,0.380823,23,2,0,3381.0,11
6806.55,0.545413,23,0,1,3720.0,12
6806.7,0.366736,23,1,0,3720.0,11
6806.85,1.024076,23,2,0,3272.0,10
6807.0,1.253027,23,1,1,3240.0,10
6807.15,0.507985,22,0,1,3240.0,10
6807.3,0.334085,22,1,0,2858.0,9
6807.45,0.527029,22,0,1,2858.0,9
6807.6,0.366962,22,0,0,3214.0,10
6807.75,0.382103,22,0,0,3583.0,11
6807.9,0.407728,22,0,0,3583.0,11
6808.05,0.425221,22,1,0,3583.0,10
6808.2,0.5032,22,0,1,3944.0,11
6808.35,0.447785,22,0,0,3944.0,11
6808.5,0.468532,22,0,0,3944.0,11
6808.65,0.814187,22,0,2,4336.0,12
6808.8,0.729259,22,0,1,4729.0,13
6808.95,0.485103,22,0,0,4729.0,13
6809.1,0.490724,22,0,0,5111.0,14
6809.25,0.489019,23,0,0,5111.0,14
6809.4,0.466501,23,1,0,4740.0,13
6809.55,0.467388,23,0,0,4740.0,13
6809.7,0.411756,23,2,0,4411.0,12
6809.85,1.276134,23,1,1,4042.0,12
6810.0,0.572569,22,1,1,3681.0,11
6810.15,0.554187,22,1,1,3289.0,10
6810.3,1.158243,22,0,0,4013.0,12
6810.45,0.413621,21,0,0,4013.0,12
6810.6,0.414555,21,1,0,3681.0,11
6810.75,0.571835,21,1,1,3325.0,10
6810.9,0.580675,21,0,1,3325.0,10
6811.05,0.364284,21,1,0,3329.0,10
6811.2,0.36695,21,0,0,3329.0,10
6811.35,0.335522,21,1,0,3329.0,9
6811.5,0.408511,21,0,1,3668.0,10
6811.65,0.416066,21,0,1,4037.0,11
6811.8,0.304187,21,2,0,3674.0,10
6811.95,0.656907,21,0,2,3674.0,11
6812.1,0.350396,21,2,1,2921.0,9
6812.25,0.637465,21,0,2,2921.0,9
6812.4,0.273137,21,1,0,3249.0,10
6812.55,0.296161,21,0,0,3605.0,11
6812.7,0.302439,21,1,0,3588.0,11
6812.85,0.519187,21,0,1,3588.0,11
6813.0,0.349216,21,1,0,3249.0,10
6813.15,0.54924,21,0,1,3249.0,11
6813.3,0.414041,22,0,0,3249.0,12
6813.45,0.437684,22,0,0,3249.0,12
6813.6,0.447455,22,0,0,3973.0,14
6813.75,0.47253,22,0,0,3973.0,15
6813.9,0.496072,22,0,0,4726.0,17
6814.05,0.506204,22,1,0,4370.0,16
6814.2,0.679229,22,1,1,3994.0,15
6814.35,0.702478,22,0,1,3994.0,15
6814.5,0.541143,22,0,0,4387.0,16
6814.65,0.564315,22,0,0,4387.0,16
6814.8,0.582376,22,1,0,4726.0,16
6814.95,0.6967,22,0,1,4726.0,16
6815.1,0.631099,22,0,0,4726.0,16
6815.25,0.633481,22,0,0,4726.0,16
6815.4,0.644014,22,0,0,4726.0,16
6815.55,0.631149,22,1,0,4365.0,15
6815.7,0.798309,22,0,1,4365.0,15
6815.85,0.612925,22,0,0,4721.0,16
6816.0,0.623333,22,0,0,5097.0,17
6816.15,0.622808,22,1,0,4718.0,16
6816.3,0.779099,22,1,1,4347.0,15
6816.45,0.597191,22,0,0,4347.0,15
6816.6,0.590146,22,0,0,4347.0,16
6816.75,0.585817,22,1,0,3979.0,15
6816.9,0.767875,22,0,1,3979.0,15
6817.05,0.594038,22,0,0,3979.0,15
6817.2,0.589134,22,0,0,3979.0,15
6817.35,0.58465,22,0,0,4340.0,16
6817.5,0.563326,22,2,0,3971.0,14
6817.65,0.797544,22,1,2,3971.0,13
6817.8,0.622707,22,0,1,3971.0,13
6817.95,0.544456,22,0,0,4350.0,14
6818.1,0.542186,22,0,0,4350.0,14
6818.25,0.518559,22,1,0,4350.0,13
6818.4,0.576406,22,0,1,4350.0,13
6818.55,0.470381,22,1,0,4379.0,13
6818.7,0.63475,22,0,1,4379.0,13
6818.85,0.444952,22,1,0,4018.0,12
6819.0,1.110477,22,2,0,3269.0,10
6819.15,0.570728,21,1,1,3249.0,10
6819.3,0.579331,21,0,1,3618.0,12
6819.45,0.419518,21,0,0,3618.0,13
6819.6,0.412597,21,1,0,3262.0,12
6819.75,0.598779,21,0,1,3262.0,12
6819.9,0.442569,21,0,0,3262.0,12
6820.05,0.431818,21,1,0,2894.0,12
6820.2,0.624635,21,0,1,2894.0,12
6820.35,0.460187,21,0,0,3233.0,13
6820.5,0.470522,21,0,0,3233.0,13
6820.65,0.480525,21,0,0,3233.0,13
6820.8,0.568897,21,0,1,3626.0,14
6820.95,0.487956,21,1,0,4002.0,14
6821.1,0.574117,21,0,1,4002.0,14
6821.25,0.503837,21,0,0,4002.0,14
6821.4,0.519368,21,0,0,4358.0,15
6821.55,0.537453,21,0,0,4358.0,15
6821.7,0.529115,21,2,0,4358.0,13
6821.85,0.69078,21,0,2,4726.0,14
6822.0,0.536745,21,0,0,4726.0,14
6822.15,0.552346,21,0,0,4726.0,14
6822.3,0.549718,21,1,0,4357.0,13
6822.45,0.687145,21,2,1,3602.0,12
6822.6,0.702782,21,0,1,3602.0,12
6822.75,0.544117,21,0,0,3981.0,14
6822.9,0.563085,21,0,0,3981.0,14
6823.05,0.573136,21,0,0,3981.0,14
6823.2,0.583225,21,0,0,3981.0,14
6823.35,0.596047,21,0,0,3981.0,14
6823.5,0.596226,21,0,0,3981.0,16
6823.65,0.600679,21,0,0,3981.0,16
6823.8,0.607903,21,0,0,3981.0,16
6823.95,0.594132,21,1,0,3981.0,15
6824.1,0.669215,21,0,1,4350.0,16
6824.25,0.600636,21,0,0,4726.0,17
6824.4,0.597748,21,0,0,4726.0,17
6824.55,0.574354,21,1,0,4370.0,16
6824.7,0.573902,21,0,0,4370.0,16
6824.85,0.563903,21,1,0,4375.0,16
6825.0,0.756595,21,0,1,4375.0,16
6825.15,0.568188,21,1,0,3996.0,15
6825.3,0.743113,21,0,1,3996.0,15
6825.45,0.563642,21,0,0,3996.0,15
6825.6,0.553475,21,1,0,3628.0,14
6825.75,0.73807,21,0,1,3628.0,15
6825.9,0.572252,21,0,0,3628.0,15
6826.05,0.572151,21,0,0,3628.0,15
6826.2,0.533849,21,1,0,3272.0,14
6826.35,0.528586,21,0,0,3272.0,14
6826.5,0.461008,21,3,0,2547.0,11
6826.65,1.399996,21,0,1,2898.0,12
6826.8,0.461012,21,0,0,2898.0,12
6826.95,0.460818,21,0,0,3277.0,13
6827.1,0.463344,21,0,0,3277.0,13
6827.25,0.463188,21,1,0,3277.0,12
6827.4,0.468567,21,0,0,3645.0,13
6827.55,0.468941,21,0,0,3645.0,13
6827.7,0.46905,21,0,0,3645.0,13
6827.85,0.463873,21,0,0,3645.0,13
6828.0,0.415766,21,2,0,2930.0,11
6828.15,0.600113,21,0,1,3286.0,12
6828.3,0.431351,21,0,0,3655.0,14
6828.45,0.599127,21,1,1,3632.0,14
6828.6,0.614224,21,0,1,3632.0,14
6828.75,0.43942,21,1,0,3263.0,13
6828.9,0.627375,21,0,1,3263.0,13
6829.05,0.460518,21,0,0,3263.0,13
6829.2,0.452344,21,1,0,3263.0,12
6829.35,1.113301,21,1,0,2907.0,11
6829.5,0.600643,21,0,1,2907.0,11
6829.65,0.424528,21,0,0,3246.0,12
6829.8,0.405968,21,1,0,3624.0,13
6829.95,1.14971,21,0,0,3624.0,13
6830.1,0.412294,20,1,0,3682.0,13
6830.25,0.598409,21,0,1,4061.0,14
6830.4,0.451822,21,0,0,4061.0,14
6830.55,0.462363,21,0,0,4430.0,15
6830.7,0.470136,21,1,0,4430.0,14
6830.85,1.244648,21,0,0,4430.0,14
6831.0,0.470525,21,0,0,4430.0,14
6831.15,1.022593,21,0,1,4786.0,15
6831.3,0.425369,21,2,0,4039.0,13
6831.45,0.605632,21,0,1,4039.0,13
6831.6,0.387837,21,2,0,3267.0,11
6831.75,0.811779,21,1,3,2916.0,10
6831.9,0.526957,21,1,1,2880.0,10
6832.05,0.541234,21,0,1,2880.0,10
6832.2,0.351119,21,0,0,2880.0,10
6832.35,0.350932,21,0,0,2880.0,10
6832.5,0.353517,21,0,0,2880.0,10
6832.65,0.485498,21,2,1,2145.0,8
6832.8,0.652098,21,0,2,2521.0,9
6832.95,0.311412,21,0,0,2521.0,9
6833.1,0.281089,21,1,0,2536.0,9
6833.25,0.469805,22,0,1,2536.0,9
6833.4,0.301817,22,0,0,3308.0,12
6833.55,0.308446,22,1,0,3290.0,12
6833.7,0.504493,22,0,1,3658.0,13
6833.85,0.350792,22,1,0,3658.0,12
6834.0,0.452959,22,0,1,3658.0,12
6834.15,0.39621,22,0,0,3658.0,12
6834.3,0.422539,22,0,0,4402.0,14
6834.45,0.434407,22,1,0,4798.0,15
6834.6,0.476489,22,0,0,4798.0,15
6834.75,0.500708,22,0,0,5154.0,16
6834.9,0.510128,22,1,0,5205.0,16
6835.05,0.709396,22,0,1,5205.0,16
6835.2,0.557721,22,0,0,5205.0,16
6835.35,0.52915,22,1,0,5574.0,16
6835.5,1.267146,22,0,0,5574.0,16
6835.65,0.516153,22,0,0,5574.0,17
6835.8,0.456941,22,3,0,4830.0,14
6835.95,0.859017,22,1,3,4790.0,14
6836.1,0.578374,22,1,1,4434.0,13
6836.25,0.351613,22,2,0,3707.0,11
6836.4,0.621653,22,2,2,3312.0,10
6836.55,0.45014,22,1,1,2936.0,9
6836.7,0.455359,22,0,1,3268.0,10
6836.85,0.231179,22,2,0,2543.0,8
6837.0,0.58386,22,0,2,2543.0,8
6837.15,0.226571,22,1,0,2531.0,8
6837.3,0.396141,22,1,1,2180.0,7
6837.45,0.220674,22,0,0,2180.0,7
6837.6,0.188253,22,1,0,2936.0,10
6837.75,0.225251,22,0,0,3315.0,11
6837.9,0.25585,22,0,0,3315.0,11
6838.05,0.268112,22,0,0,4042.0,13
6838.2,0.290591,22,0,0,4425.0,14
6838.35,0.319298,22,0,0,4801.0,15
6838.5,0.323132,22,2,0,4026.0,13
6838.65,0.702275,22,1,2,4373.0,14
6838.8,0.544611,22,1,1,4385.0,14
6838.95,0.578028,22,0,1,4775.0,15
6839.1,0.438042,22,0,0,4775.0,15
6839.25,0.454111,22,0,0,5114.0,16
6839.4,0.47543,22,0,0,5114.0,16
6839.55,0.437459,22,2,0,4387.0,14
6839.7,0.604978,22,0,1,4387.0,14
6839.85,0.43995,22,0,0,4743.0,15
6840.0,0.43023,22,1,0,4392.0,14
6840.15,0.519912,22,4,1,3288.0,10
6840.3,1.93878,22,0,1,4063.0,12
6840.45,0.300602,21,2,0,3770.0,11
6840.6,0.631503,21,1,2,3731.0,11
6840.75,0.515136,21,0,1,3731.0,11
6840.9,0.35479,21,0,0,3731.0,11
6841.05,0.360138,21,0,0,3731.0,11
6841.2,0.360091,21,0,0,3731.0,11
6841.35,0.339204,21,2,0,3370.0,10
6841.5,0.715451,21,0,2,3370.0,10
6841.65,0.383388,21,0,0,3370.0,10
6841.8,0.314946,21,2,0,2960.0,9
6841.95,1.084265,21,1,0,2926.0,9
6842.1,0.763057,20,0,3,2926.0,9
6842.25,0.342229,20,0,0,3597.0,11
6842.4,0.356946,20,0,0,3992.0,12
6842.55,0.380142,20,0,0,3992.0,12
6842.7,0.350317,20,1,0,3614.0,11
6842.85,0.33741,20,1,0,3258.0,10
6843.0,0.327196,20,1,0,2902.0,9
6843.15,0.332272,20,0,0,3634.0,11
6843.3,0.353291,20,0,0,3634.0,11
6843.45,0.361419,20,0,0,3634.0,11
6843.6,0.331158,20,1,0,3646.0,11
6843.75,0.405486,20,1,1,4066.0,13
6843.9,1.002244,20,0,0,4066.0,13
6844.05,0.343085,19,1,0,3684.0,12
6844.2,0.330516,19,1,0,3333.0,11
6844.35,0.34632,19,0,0,4093.0,13
6844.5,0.379904,19,0,0,4093.0,13
6844.65,0.368355,19,2,0,4066.0,12
6844.8,0.645665,19,0,2,4066.0,12
6844.95,0.407537,19,0,0,4066.0,12
6845.1,0.412445,19,1,0,3695.0,11
6845.25,0.535096,19,2,1,2994.0,9
6845.4,0.524094,19,1,1,2599.0,9
6845.55,0.541317,19,0,1,2599.0,9
6845.7,0.445676,19,0,1,2599.0,9
6845.85,0.375,19,0,0,2938.0,10
6846.0,0.384766,19,0,0,2938.0,10
6846.15,0.391874,19,0,0,2938.0,10
6846.3,0.393703,19,0,0,2938.0,10
6846.45,0.398678,19,0,0,3321.0,12
6846.6,0.417638,19,0,0,3321.0,12
6846.75,0.408709,19,1,0,2939.0,11
6846.9,0.599145,19,0,1,3310.0,12
6847.05,0.434317,19,0,0,3672.0,13
6847.2,0.455096,19,0,0,4067.0,14
6847.35,0.480844,19,0,0,4067.0,15
6847.5,0.502549,19,0,0,4067.0,15
6847.65,0.520618,19,0,0,4067.0,15
6847.8,0.498968,19,1,0,3677.0,14
6847.95,0.517434,19,0,0,3677.0,14
6848.1,0.538329,19,0,0,3677.0,14
6848.25,0.548582,19,1,0,3677.0,13
6848.4,0.644996,19,0,1,4067.0,14
6848.55,0.585288,19,0,0,4449.0,15
6848.7,0.596421,19,0,0,4449.0,15
6848.85,0.609873,19,0,0,4449.0,15
6849.0,0.615712,19,0,0,4449.0,15
6849.15,0.603077,19,1,0,4449.0,14
6849.3,0.684528,20,0,1,4800.0,15
6849.45,0.613933,20,0,0,4800.0,15
6849.6,0.600675,20,0,0,4800.0,15
6849.75,0.57732,20,1,0,4800.0,14
6849.9,0.650776,20,0,1,4800.0,14
6850.05,0.548492,20,1,0,4418.0,14
6850.2,0.713888,20,1,1,4035.0,13
6850.35,0.703834,20,0,1,4035.0,13
6850.5,0.520439,20,0,0,4391.0,14
6850.65,0.530536,20,0,0,4391.0,14
6850.8,0.481658,20,2,0,3678.0,12
6850.95,0.808312,20,1,2,3678.0,12
6851.1,0.555371,20,0,1,3678.0,12
6851.25,0.484484,21,0,0,3678.0,12
6851.4,0.458167,21,1,0,3307.0,11
6851.55,0.614624,21,1,1,3307.0,11
6851.7,0.523378,21,0,1,3307.0,11
6851.85,0.44972,21,0,0,3689.0,12
6852.0,0.444481,21,1,0,3716.0,12
6852.15,0.628354,21,0,1,3716.0,12
6852.3,0.467046,21,0,0,3716.0,12
6852.45,0.471732,21,0,0,3716.0,12
6852.6,0.479284,21,0,0,4429.0,14
6852.75,0.518057,21,0,0,4429.0,15
6852.9,0.509801,21,1,0,4034.0,14
6853.05,0.705724,21,0,1,4034.0,14
6853.2,0.537476,21,0,0,4405.0,15
6853.35,0.557869,21,0,0,4405.0,16
6853.5,0.544374,21,1,0,4022.0,15
6853.65,0.556845,21,0,0,4022.0,15
6853.8,0.572127,21,0,0,4378.0,16
6853.95,0.587223,21,0,0,4378.0,16
6854.1,0.604692,21,0,0,4378.0,16
6854.25,0.564817,21,2,0,3996.0,14
6854.4,1.432028,21,1,1,3989.0,14
6854.55,0.558329,21,0,0,3989.0,14
6854.7,0.55553,21,1,0,4001.0,14
6854.85,0.563428,21,0,0,4001.0,14
6855.0,0.568893,21,0,0,4001.0,14
6855.15,0.579504,21,0,0,4001.0,14
6855.3,0.572505,21,0,0,4001.0,14
6855.45,0.575533,21,0,0,4001.0,14
6855.6,0.550139,21,1,0,3639.0,13
6855.75,0.720923,21,0,1,3639.0,13
6855.9,0.546052,21,0,0,4029.0,14
6856.05,0.534296,21,1,0,4774.0,15
6856.2,0.634101,21,0,1,4774.0,15
6856.35,0.543809,21,1,0,4425.0,14
6856.5,0.724427,21,0,1,4425.0,14
6856.65,0.558391,21,0,0,4425.0,14
6856.8,0.563794,21,0,0,4425.0,14
6856.95,0.550808,21,0,0,4808.0,15
6857.1,0.533561,21,0,0,4808.0,15
6857.25,0.52126,21,0,0,4808.0,15
6857.4,0.489591,21,1,0,4780.0,15
6857.55,0.596858,21,4,1,3679.0,11
6857.7,1.682432,21,1,3,3328.0,10
6857.85,0.529285,21,2,1,2950.0,9
6858.0,0.441328,21,0,1,2950.0,9
6858.15,0.360383,21,0,0,3299.0,10
6858.3,0.375506,21,0,0,3299.0,10
6858.45,0.388257,21,0,0,3299.0,10
6858.6,0.385494,21,0,0,3299.0,10
6858.75,0.375132,21,0,0,3299.0,10
6858.9,0.354891,21,1,0,2943.0,9
6859.05,0.488224,21,1,1,2604.0,8
6859.2,0.316857,21,0,0,2994.0,9
6859.35,0.314234,21,1,0,4473.0,12
6859.5,1.225758,21,1,1,4448.0,12
6859.65,0.497394,21,1,1,4077.0,12
6859.8,0.525571,21,0,1,4077.0,12
6859.95,0.384092,21,0,0,4077.0,12
6860.1,0.377911,21,1,0,3695.0,11
6860.25,0.37992,21,0,0,3695.0,11
6860.4,0.382154,21,0,0,3695.0,11
6860.55,0.397849,21,0,0,4034.0,12
6860.7,0.400176,21,1,0,4007.0,12
6860.85,0.549349,21,2,1,3273.0,10
6861.0,1.250342,21,0,1,3273.0,10
6861.15,0.369807,20,1,0,3664.0,10
6861.3,1.020194,20,1,2,3296.0,9
6861.45,0.55478,20,0,1,3667.0,10
6861.6,0.399211,20,0,0,3667.0,10
6861.75,0.414921,20,0,0,3667.0,10
6861.9,0.430631,20,0,0,3667.0,10
6862.05,0.423987,20,1,0,3328.0,9
6862.2,0.595697,20,0,1,3328.0,9
6862.35,0.423527,20,0,0,3328.0,9
6862.5,0.412893,20,0,0,3711.0,10
6862.65,0.396661,20,1,0,3698.0,10
6862.8,0.673926,20,0,2,4074.0,11
