pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score,trip_start,trip_duration
384,21,8,273,4993,1,,
289,27,10,270,5009,1,,
482,1122,10,209,5010,1,,
312,483,12,270,5028,1,,
410,-1,-1,-999,5035,2,global,,4928,107
121,1386,4,270,5037,1,,
441,323,1,270,5043,1,,
340,202,10,251,5047,1,,
298,54,1,270,5048,1,,
411,98,8,273,5059,1,,
470,914,3,202,5063,1,,
457,664,12,-40,5067,1,,
321,0,6,92,5075,1,,
306,361,6,285,5083,1,,
391,208,10,92,5096,1,,
440,314,10,209,5105,1,,
440,295,6,104,5105,1,,
375,969,7,92,5108,1,,
383,34,5,251,5123,1,,
383,18,8,66,5123,1,,
95,3,7,314,5124,1,,
95,1230,6,314,5124,1,,
473,970,4,282,5127,1,,
473,960,10,116,5127,1,,
286,2300,2,200,5133,1,,
286,2,2,285,5133,1,,
445,413,4,291,5134,1,,
202,1838,2,125,5138,1,,
2,37,8,125,5150,1,,
139,1490,7,104,5152,1,,
475,1008,7,125,5161,1,,
486,1182,8,209,5163,1,,
341,304,8,66,5175,1,,
452,577,6,251,5188,1,,
363,254,3,125,5189,1,,
412,99,10,197,5195,1,,
474,971,7,66,5199,1,,
446,436,4,255,5204,1,,
199,144,8,319,5209,1,,
288,20,4,197,5213,1,,
409,92,2,209,5233,1,,
409,76,12,251,5233,1,,
155,1577,3,322,5238,1,,
332,780,6,251,5249,1,,
364,200,8,322,5254,1,,
460,725,6,177,5258,1,,
182,191,9,280,5259,1,,
376,846,5,319,5267,1,,
128,141,8,322,5267,1,,
42,1266,11,306,5274,1,,
0,1593,2,314,5275,1,,
124,1406,3,314,5284,1,,
360,60,4,315,5293,1,,
411,112,8,254,5298,1,,
439,265,5,288,5302,1,,
345,2611,3,288,5311,1,,
441,340,5,197,5314,1,,
337,6,8,306,5322,1,,
298,2358,2,296,5325,1,,
200,165,8,313,5343,1,,
200,260,10,288,5343,1,,
183,104,4,242,5350,1,,
224,1965,4,313,5357,1,,
151,16,9,227,5364,1,,
151,50,11,227,5364,1,,
457,667,7,251,5374,1,,
207,165,7,306,5385,1,,
418,239,2,242,5391,1,,
52,4,3,66,5393,1,,
229,1993,2,66,5399,1,,
283,128,10,325,5404,1,,
437,164,4,254,5409,1,,
320,196,7,227,5415,1,,
473,963,8,125,5423,1,,
359,12,8,227,5426,1,,
305,256,2,242,5428,1,,
225,301,7,321,5438,1,,
452,561,8,306,5440,1,,
38,63,4,227,5441,1,,
108,45,6,227,5450,1,,
446,454,4,254,5453,1,,
160,1602,1,288,5467,1,,
299,15,4,227,5478,1,,
299,54,8,141,5478,1,,
198,81,12,196,5487,1,,
428,758,9,141,5491,1,,
412,112,1,315,5501,1,,
424,519,8,196,5501,1,,
451,541,4,196,5522,1,,
321,71,6,173,5524,1,,
48,63,11,332,5540,1,,
48,1378,12,-3,5540,1,,
421,329,2,306,5542,1,,
413,122,8,173,5544,1,,
152,16,8,173,5556,1,,
39,63,8,141,5563,1,,
39,9,10,334,5563,1,,
417,203,6,173,5565,1,,
276,2246,2,306,5575,1,,
485,1166,9,173,5578,1,,
361,12,8,141,5582,1,,
361,11,6,332,5582,1,,
188,184,6,293,5587,1,,
441,332,6,257,5587,1,,
269,2210,2,66,5594,1,,
139,170,10,-3,5596,1,,
230,123,6,293,5605,1,,
182,1729,8,179,5608,1,,
215,181,10,332,5611,1,,
457,660,6,196,5617,1,,
284,2,12,-3,5627,1,,
454,615,5,173,5630,1,,
407,35,9,-3,5640,1,,
466,849,8,-3,5653,1,,
157,1583,2,104,5661,1,,
486,1179,9,57,5670,1,,
310,2423,2,209,5676,1,,
229,1995,1,196,5681,1,,
473,958,10,270,5683,1,,
41,5,6,57,5688,1,,
41,44,7,339,5688,1,,
264,90,1,333,5710,1,,
116,1358,8,-3,5721,1,,
418,225,7,332,5732,1,,
79,2722,4,173,5734,1,,
79,3,6,309,5734,1,,
444,396,1,36,5744,1,,
475,1010,12,309,5750,1,,
458,693,6,141,5754,1,,
460,740,1,306,5759,1,,
443,384,6,57,5760,1,,
408,35,1,-3,5767,1,,
408,48,6,343,5767,1,,
322,0,6,141,5776,1,,
483,1146,5,339,5777,1,,
483,1131,8,339,5777,1,,
427,719,5,-3,5789,1,,
461,748,8,309,5789,1,,
183,1734,3,198,5799,1,,
183,104,4,346,5799,1,,
366,338,10,77,5804,1,,
446,453,6,173,5809,1,,
220,240,10,77,5823,1,,
220,23,2,77,5823,1,,
449,512,5,343,5835,1,,
152,1561,11,57,5835,1,,
487,1193,8,77,5837,1,,
360,60,8,77,5851,1,,
184,67,4,227,5853,1,,
485,1165,1,27,5855,1,,
485,1163,10,179,5855,1,,
440,288,4,285,5861,1,,
417,215,9,309,5869,1,,
265,183,6,77,5872,1,,
359,12,4,141,5873,1,,
271,230,3,325,5897,1,,
216,83,12,338,5904,1,,
323,0,12,324,5913,1,,
454,611,10,339,5923,1,,
267,103,6,310,5925,1,,
267,33,8,310,5925,1,,
389,208,4,173,5930,1,,
407,56,6,356,5936,1,,
413,143,4,179,5939,1,,
161,1606,4,356,5943,1,,
441,325,6,77,5945,1,,
441,332,7,-45,5945,1,,
457,661,4,173,5956,1,,
231,2003,2,-3,5959,1,,
15,3233,3,309,5961,1,,
266,183,7,-45,5971,1,,
266,90,11,221,5971,1,,
180,1717,2,-3,5987,1,,
398,716,12,283,5990,1,,
437,179,3,179,5994,1,,
326,451,12,221,6008,1,,
432,936,4,11,6010,1,,
178,1708,1,-3,6010,1,,
443,385,6,-45,6029,1,,
443,382,8,283,6029,1,,
293,569,2,179,6042,1,,
358,49,10,348,6045,1,,
14,2499,4,11,6048,1,,
384,18,10,34,6054,1,,
162,10,8,348,6056,1,,
456,642,2,173,6065,1,,
479,1079,10,221,6073,1,,
128,116,2,57,6074,1,,
158,43,1,348,6080,1,,
158,65,11,302,6080,1,,
331,520,8,283,6086,1,,
438,248,2,179,6095,1,,
229,123,4,348,6097,1,,
229,25,8,230,6097,1,,
487,1195,9,-29,6106,1,,
300,26,5,230,6117,1,,
300,15,10,350,6117,1,,
215,23,8,34,6117,1,,
445,429,2,309,6128,1,,
386,120,6,348,6134,1,,
386,132,6,350,6134,1,,
343,473,4,77,6141,1,,
343,310,4,221,6141,1,,
451,553,11,230,6149,1,,
304,2389,1,309,6153,1,,
431,893,1,119,6160,1,,
415,169,12,350,6166,1,,
477,1036,8,338,6170,1,,
467,3152,1,173,6170,1,,
385,53,8,316,6178,1,,
457,660,2,354,6187,1,,
239,123,8,350,6196,1,,
480,1090,7,34,6198,1,,
363,121,8,310,6210,1,,
409,84,6,310,6226,1,,
425,571,7,302,6227,1,,
417,225,6,310,6236,1,,
416,167,6,221,6245,1,,
423,418,6,230,6249,1,,
475,1004,5,34,6253,1,,
283,128,5,302,6266,1,,
264,103,4,283,6272,1,,
410,70,6,342,6282,1,,
456,653,9,344,6288,1,,
93,13,6,348,6288,1,,
205,1853,2,34,6288,1,,
205,149,2,283,6288,1,,
197,1811,1,368,6291,1,,
479,1083,6,348,6297,1,,
291,563,3,359,6309,1,,
291,291,10,359,6309,1,,
453,586,5,302,6310,1,,
442,364,4,302,6323,1,,
179,294,4,359,6325,1,,
462,769,1,359,6328,1,,
265,2189,2,227,6328,1,,
265,33,1,230,6328,1,,
322,2484,3,348,6334,1,,
94,1222,4,338,6335,1,,
171,1667,3,77,6350,1,,
192,224,10,377,6351,1,,
238,131,2,330,6367,1,,
238,157,8,374,6367,1,,
194,1790,2,77,6371,1,,
163,10,10,369,6375,1,,
383,21,3,369,6386,1,,
383,2789,4,369,6386,1,,
469,886,4,369,6392,1,,
384,32,4,371,6400,1,,
444,396,3,77,6402,1,,
424,519,9,168,6404,1,,
256,233,4,369,6407,1,,
485,1162,2,77,6409,1,,
146,1529,2,221,6413,1,,
143,1511,4,168,6414,1,,
377,991,6,168,6428,1,,
169,139,11,381,6428,1,,
465,828,2,77,6438,1,,
468,879,3,381,6443,1,,
18,1311,2,310,6448,1,,
439,257,2,-45,6462,1,,
234,131,3,168,6472,1,,
358,2682,3,302,6478,1,,
457,667,5,359,6483,1,,
409,79,2,168,6486,1,,
482,1118,2,230,6490,1,,
189,1766,2,348,6497,1,,
467,859,12,307,6507,1,,
467,869,6,368,6507,1,,
408,40,5,277,6515,1,,
300,2369,2,331,6517,1,,
50,88,6,365,6524,1,,
385,31,5,277,6532,1,,
275,2242,1,302,6538,1,,
57,1659,3,369,6538,1,,
138,1483,1,77,6545,1,,
138,116,10,385,6545,1,,
440,290,8,385,6557,1,,
273,243,8,361,6559,1,,
273,278,5,274,6559,1,,
397,643,6,385,6566,1,,
443,374,7,274,6571,1,,
418,241,5,362,6574,1,,
264,923,2,381,6578,1,,
411,105,3,381,6584,1,,
469,903,2,283,6589,1,,
424,2966,2,371,6593,1,,
306,361,4,362,6596,1,,
410,96,9,362,6613,1,,
419,239,4,357,6620,1,,
374,834,7,361,6623,1,,
311,2426,1,227,6629,1,,
311,2428,2,361,6629,1,,
421,350,10,284,6643,1,,
163,10,2,361,6647,1,,
305,212,10,367,6661,1,,
102,1270,6,370,6661,1,,
288,36,2,304,6669,1,,
288,2,3,304,6669,1,,
407,1208,6,390,6671,1,,
323,2491,4,370,6678,1,,
77,47,8,367,6681,1,,
290,2319,3,370,6683,1,,
0,46,8,370,6695,1,,
10,1316,1,34,6695,1,,
283,77,10,392,6706,1,,
42,82,9,337,6708,1,,
438,3027,1,390,6711,1,,
337,6,9,337,6724,1,,
468,880,3,277,6730,1,,
301,54,7,284,6733,1,,
301,152,10,383,6733,1,,
93,13,6,337,6739,1,,
164,10,1,385,6741,1,,
412,106,9,383,6751,1,,
11,1917,4,253,6756,1,,
440,314,2,253,6761,1,,
158,75,12,402,6788,1,,
2,37,9,378,6792,1,,
409,76,4,364,6810,1,,
409,87,6,364,6810,1,,
289,2,6,378,6820,1,,
420,263,8,397,6833,1,,
286,2,6,383,6837,1,,
332,780,12,382,6844,1,,
1,28,9,364,6848,1,,
111,1,2,392,6849,1,,
111,1330,6,383,6849,1,,
265,33,8,402,6860,1,,
285,2,8,355,6862,1,,
412,-1,-1,-999,6863,2,global,,6751,112
413,122,6,382,6866,1,,
443,382,8,304,6872,1,,
414,135,10,378,6878,1,,
450,531,6,402,6881,1,,
128,177,4,382,6892,1,,
395,639,3,337,6898,1,,
86,58,3,284,6900,1,,
86,8,11,351,6900,1,,
85,8,5,382,6909,1,,
300,57,8,401,6912,1,,
440,-1,-1,-999,6925,2,global,,6761,164
389,247,7,400,6949,1,,
447,481,2,382,6955,1,,
447,476,8,329,6955,1,,
396,600,6,329,6964,1,,
115,1348,4,351,6967,1,,
361,69,6,383,6976,1,,
394,514,12,311,6981,1,,
453,593,1,281,6984,1,,
384,17,2,382,6989,1,,
462,769,4,392,6989,1,,
0,28,5,355,6991,1,,
0,9,10,317,6991,1,,
407,56,4,392,6996,1,,
477,1036,6,311,6998,1,,
287,2,6,400,7012,1,,
287,77,8,294,7012,1,,
158,1588,3,337,7026,1,,
242,59,12,317,7031,1,,
390,210,10,294,7047,1,,
149,1544,2,401,7057,1,,
305,346,3,406,7063,1,,
109,1317,2,397,7066,1,,
109,1,10,294,7066,1,,
445,426,4,392,7069,1,,
27,1969,2,284,7074,1,,
410,97,4,378,7082,1,,
410,70,6,294,7082,1,,
326,510,4,39,7086,1,,
360,11,8,409,7086,1,,
322,0,8,294,7098,1,,
322,2485,2,294,7098,1,,
450,526,10,401,7109,1,,
102,13,4,317,7111,1,,
102,1272,3,317,7111,1,,
412,106,8,351,7121,1,,
444,388,9,294,7126,1,,
440,292,2,369,7133,1,,
145,1524,5,355,7136,1,,
134,1456,4,320,7140,1,,
413,137,5,397,7146,1,,
463,793,5,380,7148,1,,
224,1964,3,317,7154,1,,
447,460,12,281,7172,1,,
447,468,6,39,7172,1,,
459,708,4,397,7175,1,,
315,527,4,355,7188,1,,
477,1031,11,39,7191,1,,
1,22,10,418,7200,1,,
405,2884,3,317,7203,1,,
432,892,4,418,7207,1,,
448,497,2,378,7216,1,,
343,538,6,418,7217,1,,
205,1852,2,418,7221,1,,
431,887,7,372,7236,1,,
451,548,2,317,7239,1,,
207,1862,2,372,7240,1,,
470,913,2,408,7245,1,,
388,198,4,410,7267,1,,
173,1679,2,397,7273,1,,
445,413,7,412,7278,1,,
445,426,1,423,7278,1,,
199,165,4,408,7285,1,,
177,1698,2,378,7305,1,,
360,60,1,400,7319,1,,
433,916,12,389,7321,1,,
133,703,4,428,7322,1,,
450,535,2,294,7334,1,,
443,-1,-1,-999,7337,2,stockout,,7219,118
412,106,9,364,7348,1,,
446,450,8,428,7353,1,,
247,284,7,424,7364,1,,
411,106,1,364,7366,1,,
440,295,2,320,7369,1,,
439,253,10,389,7376,1,,
134,1456,11,380,7384,1,,
385,31,6,389,7385,1,,
463,796,3,106,7392,1,,
438,-1,-1,-999,7399,2,stockout,,7211,188
434,990,8,275,7407,1,,
444,409,3,383,7413,1,,
384,53,4,373,7426,1,,
334,2552,2,33,7433,1,,
409,86,6,373,7457,1,,
432,901,9,410,7458,1,,
407,-1,-1,-999,7461,2,stockout,,7220,241
322,0,1,410,7461,1,,
410,93,3,432,7462,1,,
459,721,6,373,7475,1,,
386,55,10,433,7476,1,,
417,232,2,420,7487,1,,
40,29,8,427,7487,1,,
408,1151,8,420,7506,1,,
408,1129,6,420,7506,1,,
186,1748,10,299,7512,1,,
451,558,11,327,7521,1,,
243,59,10,266,7522,1,,
457,-1,-1,-999,7523,2,stockout,,7220,303
391,236,12,352,7538,1,,
249,59,7,328,7538,1,,
320,61,8,427,7540,1,,
382,17,4,239,7545,1,,
448,499,7,352,7555,1,,
441,320,4,328,7562,1,,
218,1927,3,266,7568,1,,
416,182,7,345,7576,1,,
439,-1,-1,-999,7585,2,global,,7376,209
418,226,8,433,7596,1,,
383,32,4,427,7603,1,,
464,810,11,328,7609,1,,
109,110,4,433,7616,1,,
446,441,8,424,7621,1,,
182,67,7,429,7633,1,,
0,2609,2,429,7637,1,,
412,108,9,420,7641,1,,
185,1745,3,328,7644,1,,
424,532,4,433,7649,1,,
433,931,7,420,7652,1,,
215,83,5,429,7654,1,,
257,296,3,427,7655,1,,
110,1,2,447,7664,1,,
110,115,4,437,7664,1,,
181,104,10,435,7670,1,,
467,863,2,299,7682,1,,
467,855,8,446,7682,1,,
363,119,8,70,7697,1,,
363,200,5,70,7697,1,,
435,3012,2,437,7697,1,,
1,46,1,299,7700,1,,
413,145,11,417,7712,1,,
104,1286,10,70,7726,1,,
440,307,11,435,7733,1,,
407,1132,10,70,7743,1,,
407,66,2,70,7743,1,,
419,239,7,435,7744,1,,
389,210,8,70,7755,1,,
386,146,7,163,7769,1,,
86,7,6,70,7770,1,,
86,8,5,454,7770,1,,
449,513,10,453,7783,1,,
443,385,2,-45,7785,1,,
443,371,8,70,7785,1,,
247,2088,4,376,7790,1,,
186,1751,8,239,7799,1,,
2,3,9,453,7803,1,,
439,253,2,389,7810,1,,
439,274,8,299,7810,1,,
459,721,8,297,7815,1,,
451,548,10,352,7815,1,,
302,152,6,463,7823,1,,
134,107,7,454,7828,1,,
109,1318,9,446,7836,1,,
183,153,9,453,7838,1,,
183,104,9,163,7838,1,,
305,256,4,163,7845,1,,
87,8,6,463,7847,1,,
415,161,8,463,7859,1,,
414,142,7,70,7860,1,,
288,20,4,463,7866,1,,
418,235,10,297,7867,1,,
3,19,6,463,7876,1,,
267,2198,3,463,7885,1,,
267,183,3,450,7885,1,,
268,2202,4,463,7893,1,,
385,72,6,297,7897,1,,
433,3002,3,33,7899,1,,
258,2148,2,448,7904,1,,
448,494,7,345,7906,1,,
412,111,8,70,7938,1,,
412,111,8,454,7938,1,,
432,931,6,417,7948,1,,
164,14,6,297,7952,1,,
460,724,4,345,7954,1,,
467,862,10,453,7966,1,,
413,135,10,407,7975,1,,
475,1006,4,70,7982,1,,
153,16,12,465,7983,1,,
449,500,6,163,7992,1,,
463,790,8,407,7994,1,,
422,407,5,297,8000,1,,
398,671,9,407,8007,1,,
462,762,6,297,8010,1,,
128,45,4,70,8014,1,,
479,1075,5,297,8031,1,,
264,496,10,421,8032,1,,
264,440,8,250,8032,1,,
468,882,7,263,8042,1,,
362,172,11,250,8047,1,,
438,248,2,179,8051,1,,
438,249,2,163,8051,1,,
256,411,4,465,8059,1,,
242,59,6,407,8059,1,,
76,24,10,250,8066,1,,
76,9,4,349,8066,1,,
338,287,4,465,8068,1,,
283,36,10,421,8080,1,,
257,2139,4,463,8099,1,,
257,587,2,421,8099,1,,
257,383,8,349,8099,1,,
139,43,8,421,8111,1,,
363,200,4,453,8120,1,,
415,155,8,448,8122,1,,
414,154,9,263,8134,1,,
261,327,10,414,8142,1,,
292,563,1,429,8144,1,,
292,2328,2,453,8144,1,,
274,378,3,163,8149,1,,
182,191,6,414,8152,1,,
451,557,12,407,8159,1,,
439,268,6,463,8164,1,,
101,1265,2,70,8172,1,,
101,1265,3,468,8172,1,,
101,13,4,457,8172,1,,
471,928,10,349,8180,1,,
350,700,3,163,8183,1,,
135,1461,4,263,8187,1,,
135,116,6,468,8187,1,,
286,2299,2,429,8187,1,,
456,644,5,457,8195,1,,
364,322,5,263,8203,1,,
482,3219,2,429,8216,1,,
461,751,8,457,8217,1,,
163,10,4,421,8235,1,,
290,336,7,445,8236,1,,
140,43,1,439,8239,1,,
298,569,2,454,8244,1,,
298,2360,2,468,8244,1,,
215,1908,4,407,8257,1,,
153,1566,9,414,8267,1,,
451,-1,-1,-999,8270,2,global,,8159,111
413,135,5,468,8275,1,,
413,148,6,457,8275,1,,
352,589,12,360,8276,1,,
419,272,3,407,8286,1,,
457,667,1,359,8289,1,,
462,772,6,250,8295,1,,
282,2277,2,171,8300,1,,
302,2383,2,312,8304,1,,
275,278,12,438,8311,1,,
224,1967,4,250,8311,1,,
324,0,2,426,8315,1,,
211,1885,2,448,8322,1,,
438,216,5,407,8325,1,,
273,243,12,426,8336,1,,
199,149,11,464,8343,1,,
412,122,6,464,8353,1,,
429,818,3,70,8360,1,,
348,678,5,336,8363,1,,
299,15,2,336,8375,1,,
174,1685,2,468,8377,1,,
413,-1,-1,-999,8383,2,global,,8275,108
414,135,7,468,8390,1,,
445,429,2,457,8409,1,,
256,411,2,70,8416,1,,
471,925,9,171,8416,1,,
134,130,6,480,8426,1,,
398,742,2,399,8441,1,,
347,551,10,472,8446,1,,
291,485,3,472,8452,1,,
338,136,10,488,8453,1,,
424,532,2,480,8458,1,,
59,1755,1,420,8458,1,,
229,118,6,323,8461,1,,
412,-1,-1,-999,8464,2,global,,8353,111
300,124,10,323,8475,1,,
440,307,5,323,8483,1,,
461,750,6,160,8486,1,,
407,56,3,471,8491,1,,
241,400,5,466,8503,1,,
241,276,4,259,8503,1,,
241,284,6,259,8503,1,,
200,165,9,488,8504,1,,
408,68,6,488,8513,1,,
389,2816,1,323,8515,1,,
389,242,7,259,8515,1,,
288,77,3,488,8524,1,,
288,20,4,488,8524,1,,
257,259,6,476,8544,1,,
451,554,8,323,8548,1,,
240,2048,2,259,8561,1,,
240,157,7,492,8561,1,,
159,269,8,476,8563,1,,
86,347,2,393,8565,1,,
86,24,7,393,8565,1,,
52,4,6,476,8575,1,,
201,223,9,393,8578,1,,
306,376,5,308,8585,1,,
439,257,3,476,8593,1,,
114,39,4,393,8596,1,,
114,3,9,501,8596,1,,
202,223,7,492,8598,1,,
307,393,3,486,8601,1,,
258,471,10,308,8617,1,,
324,213,3,323,8618,1,,
324,0,12,259,8618,1,,
408,-1,-1,-999,8624,2,global,,8513,111
93,13,8,502,8630,1,,
158,151,6,393,8639,1,,
390,245,10,205,8649,1,,
457,661,4,349,8656,1,,
40,29,9,498,8659,1,,
40,44,7,422,8659,1,,
308,366,10,205,8663,1,,
10,1957,2,308,8666,1,,
230,95,4,393,8668,1,,
474,983,9,205,8676,1,,
299,78,6,205,8686,1,,
0,28,8,498,8687,1,,
0,19,6,489,8687,1,,
400,773,6,492,8695,1,,
256,306,3,501,8704,1,,
419,272,2,488,8713,1,,
24,1646,1,323,8716,1,,
24,46,8,205,8716,1,,
412,2912,3,393,8720,1,,
442,360,4,205,8723,1,,
92,3245,2,49,8729,1,,
338,6,5,259,8731,1,,
309,346,10,-81,8732,1,,
446,442,8,498,8750,1,,
445,425,9,474,8763,1,,
200,1827,3,375,8770,1,,
440,311,6,492,8773,1,,
353,774,8,489,8775,1,,
451,557,6,205,8785,1,,
487,1193,8,-81,8786,1,,
201,1830,3,49,8791,1,,
119,39,1,477,8797,1,,
119,1373,6,484,8797,1,,
387,176,3,451,8797,1,,
407,56,7,393,8801,1,,
437,179,7,-81,8808,1,,
107,1304,8,-81,8819,1,,
418,235,10,509,8830,1,,
181,1726,3,323,8832,1,,
202,149,10,509,8844,1,,
409,70,6,-81,8847,1,,
360,2691,2,323,8849,1,,
114,1343,10,308,8863,1,,
52,4,6,509,8863,1,,
52,3,8,509,8863,1,,
128,110,2,259,8866,1,,
282,20,6,-81,8872,1,,
215,23,8,509,8875,1,,
484,1159,3,259,8880,1,,
174,1682,2,472,8888,1,,
417,226,12,500,8891,1,,
474,983,5,490,8896,1,,
348,2629,2,219,8900,1,,
385,72,8,347,8922,1,,
410,70,8,504,8933,1,,
486,1181,2,259,8933,1,,
452,577,6,422,8942,1,,
77,47,5,512,8946,1,,
77,47,5,347,8946,1,,
77,7,8,347,8946,1,,
468,870,6,484,8952,1,,
199,81,6,347,8955,1,,
411,97,7,455,8967,1,,
416,167,2,515,8971,1,,
383,42,12,460,8971,1,,
129,141,6,515,8980,1,,
158,151,4,-81,8983,1,,
475,1010,6,489,9002,1,,
130,45,9,514,9003,1,,
473,970,10,460,9005,1,,
446,442,5,477,9018,1,,
446,443,6,484,9018,1,,
135,614,3,347,9018,1,,
135,147,6,460,9018,1,,
132,1445,2,-81,9022,1,,
403,964,2,489,9029,1,,
142,89,8,514,9039,1,,
142,1503,10,514,9039,1,,
451,554,8,347,9048,1,,
447,457,5,460,9056,1,,
382,17,6,495,9066,1,,
182,1728,2,422,9066,1,,
415,167,2,508,9068,1,,
392,352,6,509,9075,1,,
414,158,2,422,9075,1,,
393,456,8,452,9086,1,,
319,0,4,347,9094,1,,
409,70,2,504,9101,1,,
417,187,4,422,9110,1,,
417,222,1,-81,9110,1,,
484,1150,11,511,9111,1,,
423,402,6,358,9120,1,,
362,156,4,509,9127,1,,
371,673,7,528,9131,1,,
0,46,3,512,9140,1,,
128,141,6,528,9145,1,,
483,1141,4,347,9149,1,,
439,274,5,528,9153,1,,
413,143,6,513,9154,1,,
464,813,6,528,9163,1,,
410,98,6,510,9170,1,,
412,122,11,528,9178,1,,
171,1667,2,528,9183,1,,
488,1201,2,528,9187,1,,
241,2055,2,347,9207,1,,
475,1007,4,528,9213,1,,
401,811,8,461,9217,1,,
1,22,1,520,9228,1,,
419,241,11,516,9232,1,,
242,2063,2,460,9235,1,,
280,243,4,461,9239,1,,
408,56,1,393,9253,1,,
127,1420,8,461,9258,1,,
127,39,6,516,9258,1,,
446,438,2,480,9260,1,,
130,1435,6,469,9268,1,,
130,1433,11,528,9268,1,,
364,322,6,516,9270,1,,
443,379,6,461,9281,1,,
142,1506,8,508,9294,1,,
229,276,11,518,9297,1,,
395,619,10,335,9298,1,,
291,563,3,404,9299,1,,
308,458,2,341,9304,1,,
394,472,3,440,9306,1,,
386,94,2,516,9312,1,,
372,650,8,404,9338,1,,
139,1486,1,528,9342,1,,
388,199,9,467,9355,1,,
164,10,6,467,9367,1,,
392,352,9,483,9367,1,,
389,188,12,543,9385,1,,
488,1212,4,394,9386,1,,
414,145,8,516,9394,1,,
484,1149,6,358,9396,1,,
412,133,1,335,9407,1,,
412,133,8,461,9407,1,,
483,1128,8,341,9409,1,,
483,1139,8,467,9409,1,,
396,603,6,507,9416,1,,
241,2055,3,516,9427,1,,
384,52,3,353,9429,1,,
133,703,2,353,9434,1,,
191,1776,3,335,9436,1,,
387,55,9,542,9436,1,,
387,171,10,542,9436,1,,
409,92,6,543,9448,1,,
127,1421,12,366,9463,1,,
289,20,8,276,9467,1,,
385,55,2,335,9467,1,,
184,67,8,497,9471,1,,
184,139,8,415,9471,1,,
457,659,4,276,9481,1,,
205,149,8,542,9487,1,,
205,1850,2,494,9487,1,,
443,384,10,335,9493,1,,
370,529,8,276,9494,1,,
192,67,6,556,9502,1,,
183,67,10,494,9504,1,,
368,447,10,403,9516,1,,
390,264,9,542,9527,1,,
390,208,3,415,9527,1,,
390,208,4,503,9527,1,,
76,47,4,403,9547,1,,
181,14,7,497,9550,1,,
181,104,8,503,9550,1,,
450,517,2,441,9576,1,,
338,136,1,552,9580,1,,
54,4,12,563,9583,1,,
54,5,5,563,9583,1,,
395,478,9,503,9590,1,,
367,357,8,326,9595,1,,
47,1357,11,415,9608,1,,
388,168,12,563,9611,1,,
397,570,12,441,9614,1,,
97,1244,1,318,9617,1,,
458,695,5,326,9619,1,,
11,2231,4,415,9626,1,,
11,22,8,557,9626,1,,
128,89,8,563,9631,1,,
386,72,11,494,9644,1,,
488,1214,11,353,9646,1,,
94,13,8,303,9651,1,,
229,123,8,542,9658,1,,
324,0,6,303,9664,1,,
146,1526,7,303,9674,1,,
0,41,11,549,9676,1,,
200,1824,4,303,9681,1,,
410,93,7,542,9689,1,,
55,1614,4,267,9691,1,,
454,602,2,303,9693,1,,
452,560,7,557,9701,1,,
383,17,7,563,9703,1,,
264,183,6,549,9721,1,,
449,500,3,526,9725,1,,
191,1776,2,318,9730,1,,
129,110,6,542,9733,1,,
126,1,11,391,9744,1,,
126,116,10,391,9744,1,,
322,0,1,303,9759,1,,
384,53,10,276,9761,1,,
384,17,2,563,9761,1,,
420,303,8,391,9772,1,,
46,1329,1,-20,9778,1,,
437,186,7,391,9783,1,,
161,1606,2,542,9788,1,,
450,531,8,560,9803,1,,
450,535,7,303,9803,1,,
53,4,6,391,9807,1,,
387,120,6,391,9816,1,,
385,42,10,456,9830,1,,
443,375,12,552,9832,1,,
283,2,7,456,9840,1,,
419,246,12,534,9841,1,,
288,2,3,522,9846,1,,
389,176,8,534,9853,1,,
458,682,6,497,9855,1,,
409,74,6,456,9864,1,,
158,16,6,456,9874,1,,
362,156,10,532,9880,1,,
106,1296,6,456,9891,1,,
106,115,7,505,9891,1,,
480,1093,8,534,9892,1,,
412,125,8,562,9892,1,,
437,-1,-1,-999,9896,2,global,,9783,113
457,665,2,562,9897,1,,
436,1142,7,531,9917,1,,
454,624,9,431,9922,1,,
454,606,10,526,9922,1,,
282,434,4,505,9923,1,,
282,677,12,505,9923,1,,
452,3090,3,526,9928,1,,
210,231,7,534,9931,1,,
449,500,2,529,9941,1,,
39,19,3,456,9943,1,,
39,44,9,580,9943,1,,
383,21,3,531,9944,1,,
383,34,6,532,9944,1,,
390,208,6,579,9953,1,,
445,432,5,531,9963,1,,
445,429,1,532,9963,1,,
159,50,10,578,9964,1,,
159,151,5,578,9964,1,,
414,145,8,482,9988,1,,
386,80,6,505,9996,1,,
386,132,6,246,9996,1,,
384,17,6,532,9996,1,,
189,1767,4,482,9998,1,,
450,533,7,562,10009,1,,
410,86,5,391,10010,1,,
481,1098,5,391,10023,1,,
299,54,12,246,10023,1,,
464,819,5,531,10031,1,,
444,394,2,482,10032,1,,
75,62,12,246,10046,1,,
75,9,6,246,10046,1,,
407,66,4,532,10059,1,,
203,1839,11,246,10062,1,,
435,1114,4,475,10066,1,,
451,552,4,456,10076,1,,
451,557,6,246,10076,1,,
120,1380,4,532,10092,1,,
55,4,12,587,10092,1,,
385,21,7,482,10102,1,,
285,2,4,246,10104,1,,
285,2,4,587,10104,1,,
487,1191,6,541,10111,1,,
425,571,3,391,10113,1,,
371,596,8,246,10115,1,,
462,772,8,481,10123,1,,
