order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
523,8820,12133,12553,picker-2,420,3733
709,12000,12387,12593,picker-2,206,593
633,10680,12374,12600,picker-3,226,1920
731,12300,12439,12608,picker-1,169,308
617,10380,12208,12636,picker-1,428,2256
593,9900,12128,12645,picker-1,517,2745
405,6600,12337,12651,picker-3,314,6051
462,7620,12379,12656,picker-2,277,5036
718,12060,12487,12677,picker-1,190,617
672,11280,12218,12693,picker-3,475,1413
735,12480,12509,12702,picker-2,193,222
743,12540,12551,12733,picker-1,182,193
35,720,12310,12772,picker-3,462,12052
719,12120,12554,12778,picker-2,224,658
292,4500,12223,12798,picker-1,575,8298
745,12600,12657,12845,picker-2,188,245
606,10140,12678,12854,picker-1,176,2714
729,12240,12453,12858,picker-2,405,618
737,12540,12609,12863,picker-1,254,323
604,10140,12637,12863,picker-1,226,2723
750,12660,12703,12865,picker-2,162,205
741,12540,12554,12899,picker-2,345,359
746,12660,12694,12909,picker-3,215,249
739,12540,12734,12934,picker-1,200,394
751,12720,12779,12943,picker-2,164,223
698,11880,12530,12957,picker-1,427,1077
684,11580,12501,12967,picker-3,466,1387
720,12120,12601,12976,picker-3,375,856
711,12000,12594,12977,picker-2,383,977
740,12540,12846,12987,picker-2,141,447
653,10920,12859,13016,picker-2,157,2096
605,10140,12646,13021,picker-1,375,2881
749,12660,12866,13064,picker-2,198,404
761,12900,12900,13079,picker-2,179,179
763,12900,12935,13090,picker-1,155,190
755,12780,12910,13102,picker-3,192,322
713,12060,12944,13121,picker-2,177,1061
387,6420,12864,13147,picker-1,283,6727
771,12960,12978,13148,picker-2,170,188
733,12420,12855,13163,picker-1,308,743
758,12840,12958,13169,picker-1,211,329
724,12120,13022,13233,picker-1,211,1113
584,9780,12773,13240,picker-3,467,3460
742,12540,12864,13243,picker-1,379,703
679,11460,12988,13291,picker-2,303,1831
779,13140,13148,13321,picker-1,173,181
473,7920,13103,13325,picker-3,222,5405
769,12960,12968,13370,picker-3,402,410
530,9000,13017,13393,picker-2,376,4393
774,13020,13234,13397,picker-1,163,377
568,9480,12407,13412,picker-3,1005,3932
289,4440,12652,13419,picker-3,767,8979
650,10920,13080,13440,picker-2,360,2520
620,10440,12385,13469,picker-3,1084,3029
144,2280,13244,13499,picker-1,255,11219
762,12900,13091,13518,picker-1,427,618
727,12240,13149,13519,picker-2,370,1279
786,13320,13322,13533,picker-1,211,213
768,12960,12977,13545,picker-3,568,585
517,8760,13170,13555,picker-1,385,4795
765,12900,13398,13606,picker-1,208,706
687,11640,13441,13621,picker-2,180,1981
778,13080,13470,13634,picker-3,164,554
752,12720,13292,13634,picker-2,342,914
748,12660,13500,13636,picker-1,136,976
721,12120,13326,13658,picker-3,332,1538
525,8880,13241,13686,picker-3,445,4806
681,11580,13519,13688,picker-1,169,2108
775,13080,13520,13695,picker-2,175,615
691,11760,13164,13743,picker-1,579,1983
695,11820,13546,13751,picker-3,205,1931
582,9720,13413,13773,picker-3,360,4053
800,13560,13622,13796,picker-2,174,236
754,12720,13659,13826,picker-3,167,1106
787,13320,13635,13827,picker-2,192,507
688,11640,13534,13872,picker-1,338,2232
804,13620,13636,13892,picker-3,256,272
710,12000,13556,13893,picker-1,337,1893
705,11940,13607,13893,picker-1,286,1953
708,12000,13689,13918,picker-1,229,1918
656,10980,13744,13918,picker-1,174,2938
550,9240,13797,13936,picker-2,139,4696
789,13320,13828,13945,picker-2,117,625
430,7080,13687,13951,picker-3,264,6871
425,7020,13752,13951,picker-3,199,6931
797,13500,13774,13951,picker-3,177,451
683,11580,13696,13969,picker-2,273,2389
659,11100,13827,14040,picker-3,213,2940
690,11700,13894,14071,picker-1,177,2371
780,13140,13946,14082,picker-2,136,942
798,13560,13919,14093,picker-1,174,533
799,13560,13893,14170,picker-3,277,610
723,12120,13873,14188,picker-1,315,2068
682,11580,13937,14190,picker-2,253,2610
590,9900,14083,14288,picker-2,205,4388
815,13800,14041,14302,picker-3,261,502
803,13620,13970,14327,picker-2,357,707
586,9840,14094,14344,picker-1,250,4504
833,14100,14191,14362,picker-2,171,262
810,13740,13894,14371,picker-1,477,631
791,13380,13919,14371,picker-1,452,991
826,13980,14171,14371,picker-3,200,391
669,11220,14072,14399,picker-1,327,3179
234,3600,13952,14405,picker-3,453,10805
794,13440,14328,14428,picker-2,100,988
821,13920,14289,14434,picker-2,145,514
545,9180,14303,14580,picker-3,277,5400
757,12840,14363,14654,picker-2,291,1814
812,13740,14435,14676,picker-2,241,936
811,13740,14373,14687,picker-3,314,947
756,12780,14406,14719,picker-3,313,1939
677,11460,14400,14747,picker-1,347,3287
829,14040,14372,14759,picker-1,387,719
852,14460,14581,14760,picker-3,179,300
790,13380,14189,14773,picker-1,584,1393
728,12240,14372,14779,picker-1,407,2539
485,8100,13952,14787,picker-3,835,6687
784,13260,13637,14825,picker-1,1188,1565
845,14340,14655,14829,picker-2,174,489
379,6180,13371,14861,picker-3,1490,8681
609,10260,14720,14885,picker-3,165,4625
773,13020,13952,14889,picker-3,937,1869
491,8220,14761,14925,picker-3,164,6705
535,9060,14774,14971,picker-1,197,5911
183,2880,14788,14973,picker-3,185,12093
764,12900,14688,15048,picker-3,360,2148
533,9000,14862,15091,picker-3,229,6091
612,10320,13420,15123,picker-3,1703,4803
856,14520,14886,15127,picker-3,241,607
868,14820,14826,15175,picker-1,349,355
869,14820,14890,15177,picker-3,287,357
871,14880,14926,15189,picker-3,263,309
843,14340,14748,15192,picker-1,444,852
860,14640,14677,15209,picker-2,532,569
657,10980,13122,15223,picker-2,2101,4243
-85,0,14830,15226,picker-2,396,15226
822,13920,14760,15239,picker-1,479,1319
725,12180,12799,15245,picker-1,2446,3065
286,4380,11425,15256,picker-1,3831,10876
844,14340,14972,15272,picker-1,300,932
766,12900,13065,15296,picker-2,2231,2396
880,15060,15176,15318,picker-1,142,258
772,12960,14345,15327,picker-1,982,2367
828,14040,15128,15350,picker-3,222,1310
855,14520,15193,15358,picker-1,165,838
839,14280,15049,15361,picker-3,312,1081
857,14520,15227,15445,picker-2,218,925
823,13920,15210,15486,picker-2,276,1566
702,11940,15092,15487,picker-3,395,3547
824,13980,14974,15491,picker-3,517,1511
816,13800,15190,15501,picker-3,311,1701
736,12540,13394,15514,picker-2,2120,2974
686,11640,12501,15621,picker-3,3120,3981
759,12840,15297,15621,picker-2,324,2781
861,14640,15240,15624,picker-1,384,984
561,9360,15224,15648,picker-2,424,6288
807,13680,15257,15656,picker-1,399,1976
820,13860,15246,15671,picker-1,425,1811
777,13080,15488,15699,picker-3,211,2619
819,13860,15178,15712,picker-3,534,1852
870,14820,15273,15721,picker-1,448,901
884,15240,15359,15728,picker-1,369,488
897,15480,15502,15766,picker-3,264,286
885,15240,15446,15781,picker-2,335,541
785,13320,15362,15812,picker-3,450,2492
796,13500,15622,15815,picker-2,193,2315
872,14880,15319,15874,picker-1,555,994
863,14700,15672,15874,picker-1,202,1174
883,15240,15657,15903,picker-1,246,663
589,9900,15515,15930,picker-2,415,6030
865,14760,15649,15936,picker-2,287,1176
813,13740,15722,15966,picker-1,244,2226
847,14400,15487,16006,picker-2,519,1606
867,14820,15700,16025,picker-3,325,1205
776,13080,15782,16059,picker-2,277,2979
384,6300,15813,16133,picker-3,320,9833
30,540,15623,16151,picker-3,528,15611
866,14760,15328,16167,picker-1,839,1407
848,14400,15967,16182,picker-1,215,1782
449,7440,15729,16193,picker-1,464,8753
458,7560,15124,16193,picker-3,1069,8633
783,13260,15713,16193,picker-3,480,2933
864,14760,16026,16227,picker-3,201,1467
854,14520,15875,16247,picker-1,372,1727
879,15000,16060,16258,picker-2,198,1258
699,11880,15904,16264,picker-1,360,4384
840,14280,15816,16278,picker-2,462,1998
859,14580,15931,16278,picker-2,347,1698
913,15720,15937,16289,picker-2,352,569
818,13860,16134,16301,picker-3,167,2441
904,15600,16152,16310,picker-3,158,710
841,14280,16183,16330,picker-1,147,2050
608,10260,16007,16355,picker-2,348,6095
906,15660,15767,16368,picker-3,601,708
919,15840,16194,16379,picker-1,185,539
802,13620,16248,16384,picker-1,136,2764
932,15960,16259,16423,picker-2,164,463
939,16200,16228,16429,picker-3,201,229
923,15900,16265,16433,picker-1,168,533
927,15900,16168,16437,picker-1,269,537
834,14160,16195,16475,picker-3,280,2315
830,14040,16195,16482,picker-3,287,2442
943,16260,16279,16506,picker-2,227,246
909,15660,16331,16540,picker-1,209,880
942,16260,16302,16575,picker-3,273,315
858,14580,16311,16582,picker-3,271,2002
704,11940,16279,16588,picker-2,309,4648
936,16140,16434,16650,picker-1,216,510
930,15960,16438,16655,picker-1,217,695
946,16380,16424,16682,picker-2,258,302
889,15300,16541,16726,picker-1,185,1426
648,10860,16356,16776,picker-2,420,5916
950,16440,16507,16794,picker-2,287,354
825,13980,16380,16812,picker-1,432,2832
734,12480,16385,16812,picker-1,427,4332
911,15660,16290,16836,picker-2,546,1176
226,3480,16369,16944,picker-3,575,13464
931,15960,16683,16975,picker-2,292,1015
899,15480,16430,17025,picker-3,595,1545
945,16320,16583,17074,picker-3,491,754
877,15000,16651,17091,picker-1,440,2091
893,15420,16777,17168,picker-2,391,1748
767,12900,16837,17175,picker-2,338,4275
963,16620,16945,17177,picker-3,232,557
806,13680,16476,17195,picker-3,719,3515
960,16620,16976,17212,picker-2,236,592
524,8880,16576,17213,picker-3,637,8333
914,15720,17092,17218,picker-1,126,1498
966,16680,17026,17242,picker-3,216,562
546,9180,16813,17256,picker-1,443,8076
159,2460,17075,17259,picker-3,184,14799
937,16140,17214,17303,picker-3,89,1163
793,13440,17169,17310,picker-2,141,3870
988,17040,17196,17312,picker-3,116,272
954,16440,17176,17341,picker-2,165,901
925,15900,17219,17343,picker-1,124,1443
987,17040,17243,17359,picker-3,116,319
935,16080,16727,17368,picker-1,641,1288
630,10620,16795,17409,picker-2,614,6789
971,16860,17260,17419,picker-3,159,559
958,16500,17304,17427,picker-3,123,927
846,14340,17313,17439,picker-3,126,3099
50,960,17311,17446,picker-2,135,16486
985,17040,17344,17457,picker-1,113,417
712,12000,17257,17469,picker-1,212,5469
952,16440,17360,17486,picker-3,126,1046
916,15780,17440,17586,picker-3,146,1806
983,17040,17342,17621,picker-2,279,581
924,15900,16656,17626,picker-1,970,1726
917,15780,17470,17639,picker-1,169,1859
894,15420,17369,17654,picker-1,285,2234
875,15000,17447,17676,picker-2,229,2676
959,16560,17487,17696,picker-3,209,1136
835,14160,17428,17739,picker-3,311,3579
910,15660,17622,17749,picker-2,127,2089
1001,17340,17627,17765,picker-1,138,425
1017,17580,17677,17802,picker-2,125,222
1019,17640,17640,17808,picker-1,168,168
1016,17580,17587,17827,picker-3,240,247
962,16620,17655,17860,picker-1,205,1240
1008,17400,17458,17872,picker-1,414,472
934,16020,17828,17897,picker-3,69,1877
1009,17400,17740,17907,picker-3,167,507
1014,17520,17803,17920,picker-2,117,400
944,16260,17809,17933,picker-1,124,1673
697,11880,17750,17937,picker-2,187,6057
1010,17400,17908,17955,picker-3,47,555
1028,17700,17766,17967,picker-1,201,267
974,16860,17898,18021,picker-3,123,1161
975,16920,17921,18027,picker-2,106,1107
994,17100,17861,18065,picker-1,204,965
1027,17700,17938,18080,picker-2,142,380
977,16920,17934,18082,picker-1,148,1162
967,16680,17873,18128,picker-1,255,1448
901,15540,17956,18138,picker-3,182,2598
986,17040,17213,18258,picker-2,1045,1218
921,15840,18028,18271,picker-2,243,2431
895,15420,18081,18302,picker-2,221,2882
744,12600,18083,18400,picker-1,317,5800
1042,18120,18129,18412,picker-1,283,292
814,13740,17968,18428,picker-1,460,4688
1044,18180,18259,18434,picker-2,175,254
888,15300,15875,18451,picker-1,2576,3151
732,12360,14780,18451,picker-1,3671,6091
598,10080,16483,18512,picker-3,2029,8432
1047,18300,18303,18550,picker-2,247,250
1050,18360,18429,18564,picker-1,135,204
898,15480,15625,18573,picker-1,2948,3093
747,12660,17697,18574,picker-3,877,5914
1052,18360,18401,18588,picker-1,187,228
1053,18360,18413,18616,picker-1,203,256
951,16440,16589,18651,picker-2,2062,2211
940,16200,18272,18687,picker-2,415,2487
991,17100,18551,18753,picker-2,202,1653
902,15540,18435,18763,picker-2,328,3223
676,11400,11819,18790,picker-2,6971,7390
851,14460,17410,18795,picker-2,1385,4335
1064,18480,18589,18835,picker-1,246,355
1057,18420,18617,18875,picker-1,258,455
881,15120,18452,18889,picker-1,437,3769
918,15780,17178,18947,picker-3,1769,3167
1011,17460,18565,18950,picker-1,385,1490
996,17160,18574,18950,picker-1,376,1790
388,6420,15351,18958,picker-3,3607,12538
1030,17820,18452,18981,picker-1,529,1161
997,17220,18066,18996,picker-1,930,1776
1032,17940,18754,19008,picker-2,254,1068
792,13380,15492,19009,picker-3,3517,5629
1061,18480,18764,19037,picker-2,273,557
1055,18360,18575,19042,picker-3,467,682
1070,18660,18791,19076,picker-2,285,416
993,17100,18796,19082,picker-2,286,1982
838,14280,18688,19089,picker-2,401,4809
730,12300,17420,19092,picker-3,1672,6792
1076,18780,18951,19120,picker-1,169,340
989,17040,18948,19138,picker-3,190,2098
922,15900,19009,19180,picker-2,171,3280
955,16440,18836,19183,picker-1,347,2743
947,16380,18652,19187,picker-2,535,2807
873,14880,18139,19211,picker-3,1072,4331
1081,18780,19038,19249,picker-2,211,469
1005,17340,18997,19306,picker-1,309,1966
1077,18780,19077,19310,picker-2,233,530
1102,19080,19083,19320,picker-2,237,240
1087,18900,18959,19326,picker-3,367,426
1068,18660,19121,19346,picker-1,225,686
965,16680,18890,19390,picker-1,500,2710
1092,19020,19184,19411,picker-1,227,391
1043,18180,19093,19420,picker-3,327,1240
999,17280,19188,19438,picker-2,250,2158
1024,17700,18876,19481,picker-1,605,1781
1002,17340,18951,19481,picker-1,530,2141
882,15180,18982,19481,picker-1,499,4301
1100,19080,19212,19509,picker-3,297,429
1021,17640,18513,19530,picker-3,1017,1890
891,15360,19043,19530,picker-3,487,4170
1095,19020,19327,19578,picker-3,251,558
1098,19080,19321,19596,picker-2,275,516
912,15720,19139,19681,picker-3,542,3961
1029,17700,19181,19708,picker-2,527,2008
896,15480,19311,19715,picker-2,404,4235
1118,19500,19510,19752,picker-3,242,252
1056,18420,19090,19752,picker-2,662,1332
1120,19500,19531,19761,picker-3,230,261
992,17100,19531,19761,picker-3,230,2661
493,8280,19250,19770,picker-2,520,11490
641,10800,19579,19830,picker-3,251,9030
1101,19080,19709,19852,picker-2,143,772
1132,19680,19682,19869,picker-3,187,189
1058,18420,19597,19896,picker-2,299,1476
905,15660,19347,19903,picker-1,556,4243
1080,18780,19762,19951,picker-3,189,1171
973,16860,19482,19957,picker-1,475,3097
1039,18060,19716,19958,picker-2,242,1898
1108,19200,19754,19962,picker-3,208,762
1110,19320,19482,19998,picker-1,516,678
981,16980,19439,20005,picker-2,566,3025
982,16980,19412,20006,picker-1,594,3026
1082,18840,19762,20009,picker-3,247,1169
1121,19560,19831,20035,picker-3,204,475
892,15420,19904,20097,picker-1,193,4677
1097,19080,19482,20104,picker-1,622,1024
1111,19320,19421,20134,picker-3,713,814
1090,18900,19391,20154,picker-1,763,1254
1109,19260,19853,20171,picker-2,318,911
1084,18840,19753,20178,picker-2,425,1338
1085,18840,19959,20189,picker-2,230,1349
1131,19680,19963,20208,picker-3,245,528
1049,18360,19771,20216,picker-2,445,1856
1138,19800,20036,20228,picker-3,192,428
1083,18840,19999,20229,picker-1,230,1389
1088,18900,20010,20250,picker-3,240,1350
1133,19680,19952,20289,picker-3,337,609
1144,20040,20098,20297,picker-1,199,257
1130,19680,20105,20312,picker-1,207,632
1143,20040,20172,20373,picker-2,201,333
1094,19020,20209,20401,picker-3,192,1381
1113,19380,20190,20403,picker-2,213,1023
998,17280,20179,20410,picker-2,231,3130
953,16440,19897,20424,picker-2,527,3984
1046,18240,20006,20440,picker-2,434,2200
1023,17700,20135,20528,picker-3,393,2828
817,13800,19870,20534,picker-3,664,6734
1157,20280,20290,20545,picker-3,255,265
1034,18000,20251,20551,picker-3,300,2551
1142,19980,20217,20585,picker-2,368,605
1124,19560,20374,20594,picker-2,220,1034
1093,19020,20404,20608,picker-2,204,1588
1125,19620,20411,20629,picker-2,218,1009
1141,19920,20402,20656,picker-3,254,736
1127,19680,20441,20677,picker-2,236,997
1134,19680,20007,20712,picker-1,705,1032
956,16440,20155,20719,picker-1,564,4279
760,12900,20313,20724,picker-1,411,7824
915,15720,20230,20742,picker-1,512,5022
1129,19680,20425,20746,picker-2,321,1066
1136,19740,20529,20761,picker-3,232,1021
82,1320,20586,20817,picker-2,231,19497
920,15840,20298,20833,picker-1,535,4993
1179,20640,20657,20836,picker-3,179,196
1063,18480,20713,20891,picker-1,178,2411
1089,18900,20725,20944,picker-1,219,2044
1015,17580,20546,20962,picker-3,416,3382
1171,20580,20762,21003,picker-3,241,423
1000,17280,20535,21016,picker-3,481,3736
1186,20760,20818,21022,picker-2,204,262
1182,20640,20678,21089,picker-2,411,449
1035,18000,20837,21095,picker-3,258,3095
1123,19560,20630,21103,picker-2,473,1543
1178,20640,20892,21142,picker-1,250,502
1160,20340,20552,21152,picker-3,600,812
961,16620,20834,21162,picker-1,328,4542
1194,20940,20945,21168,picker-1,223,228
1156,20280,21023,21168,picker-2,145,888
1037,18060,20743,21174,picker-1,431,3114
1168,20460,20595,21186,picker-2,591,726
1022,17640,20609,21214,picker-2,605,3574
1071,18720,21004,21266,picker-3,262,2546
1173,20580,21090,21273,picker-2,183,693
1170,20520,21104,21290,picker-2,186,770
1065,18540,21163,21307,picker-1,144,2767
1149,20160,21143,21328,picker-1,185,1168
1190,20820,21267,21444,picker-3,177,624
1115,19440,21170,21499,picker-2,329,2059
1177,20640,21308,21518,picker-1,210,878
948,16440,20963,21533,picker-3,570,5093
1099,19080,21017,21533,picker-3,516,2453
1195,20940,21096,21533,picker-3,437,593
1202,21180,21291,21562,picker-2,271,382
566,9480,21187,21567,picker-2,380,12087
1204,21180,21445,21600,picker-3,155,420
1206,21240,21329,21601,picker-1,272,361
1003,17340,21169,21611,picker-1,442,4271
1198,21000,21215,21619,picker-2,404,619
1213,21360,21500,21624,picker-2,124,264
1205,21240,21274,21634,picker-2,360,394
1199,21060,21534,21735,picker-3,201,675
1185,20760,21602,21742,picker-1,140,982
1122,19560,21534,21767,picker-3,233,2207
1214,21420,21612,21768,picker-1,156,348
1232,21600,21620,21797,picker-2,177,197
1223,21540,21563,21816,picker-2,253,276
1184,20700,21625,21869,picker-2,244,1169
547,9240,21519,21900,picker-1,381,12660
887,15300,19958,21935,picker-1,1977,6635
908,15660,20720,21935,picker-1,1215,6275
970,16860,21601,22029,picker-3,428,5169
1154,20280,21736,22029,picker-3,293,1749
1128,19680,21568,22052,picker-2,484,2372
1152,20160,21635,22071,picker-2,436,1911
782,13200,21768,22076,picker-3,308,8876
1150,20160,21798,22080,picker-2,282,1920
1075,18780,21153,22096,picker-3,943,3316
1196,20940,21817,22105,picker-2,288,1165
1172,20580,21901,22124,picker-1,223,1544
1140,19860,21743,22134,picker-1,391,2274
1091,18960,19010,22217,picker-3,3207,3257
1217,21480,22030,22227,picker-3,197,747
1045,18240,21769,22228,picker-1,459,3988
1139,19860,20229,22239,picker-3,2010,2379
1233,21600,22053,22284,picker-2,231,684
903,15540,21936,22331,picker-1,395,6791
1180,20640,22081,22331,picker-2,250,1691
1212,21360,22030,22347,picker-3,317,987
715,12060,18022,22376,picker-3,4354,10316
521,8820,21534,22376,picker-3,842,13556
1224,21540,22125,22390,picker-1,265,850
1117,19440,22135,22411,picker-1,276,2971
1004,17340,19307,22417,picker-1,3110,5077
1220,21480,21870,22439,picker-2,569,959
1193,20880,22077,22459,picker-3,382,1579
1167,20400,21936,22473,picker-1,537,2073
1174,20580,22240,22483,picker-3,243,1903
1189,20820,22285,22502,picker-2,217,1682
1165,20400,22097,22504,picker-3,407,2104
878,15000,21175,22504,picker-1,1329,7504
1072,18720,22072,22508,picker-2,436,3788
1242,21780,22106,22545,picker-2,439,765
1241,21780,22333,22572,picker-2,239,792
1238,21720,22229,22588,picker-1,359,868
1244,21840,22418,22626,picker-1,208,786
1261,22200,22377,22641,picker-3,264,441
1246,21900,22412,22642,picker-1,230,742
1096,19020,22218,22657,picker-3,439,3637
1249,21960,22474,22665,picker-1,191,705
933,16020,16813,22702,picker-1,5889,6682
1256,22080,22228,22720,picker-3,492,640
1229,21600,22332,22756,picker-1,424,1156
1216,21420,22377,22813,picker-3,436,1393
1270,22380,22484,22835,picker-3,351,455
1166,20400,22440,22867,picker-2,427,2467
832,14100,22503,22913,picker-2,410,8813
1146,20100,20747,22946,picker-2,2199,2846
1235,21720,22573,22946,picker-2,373,1226
1013,17520,22509,22981,picker-2,472,5461
1207,21360,22546,22981,picker-2,435,1621
1250,21960,22348,22995,picker-3,647,1035
1289,22740,22814,23005,picker-3,191,265
964,16680,22666,23035,picker-1,369,6355
949,16440,22627,23050,picker-1,423,6610
1169,20520,22868,23055,picker-2,187,2535
972,16860,22391,23062,picker-1,671,6202
1260,22140,22658,23076,picker-3,418,936
1227,21600,22836,23104,picker-3,268,1504
1126,19620,22914,23119,picker-2,205,3499
1273,22440,22460,23137,picker-3,677,697
1272,22440,22505,23142,picker-1,637,702
1153,20220,22721,23158,picker-3,437,2938
1252,22020,22589,23160,picker-1,571,1140
1151,20160,22757,23181,picker-1,424,3021
1297,22920,22996,23182,picker-3,186,262
1277,22500,23006,23191,picker-3,185,691
1228,21600,22506,23195,picker-3,689,1595
1294,22920,23036,23246,picker-1,210,326
1201,21120,23063,23255,picker-1,192,2135
1236,21720,22642,23260,picker-3,618,1540
1278,22500,22643,23300,picker-1,657,800
1283,22620,23105,23337,picker-3,232,717
1197,21000,22982,23361,picker-2,379,2361
1286,22680,23120,23361,picker-2,241,681
1316,23160,23161,23366,picker-1,205,206
788,13320,23051,23409,picker-1,358,10089
127,2040,22947,23425,picker-2,478,21385
1303,22980,23182,23455,picker-1,273,475
1175,20640,22703,23460,picker-1,757,2820
1258,22140,22982,23475,picker-2,493,1335
1145,20040,23056,23484,picker-2,428,3444
1218,21480,23192,23546,picker-3,354,2066
1291,22800,23367,23564,picker-1,197,764
1265,22260,23362,23630,picker-2,268,1370
1187,20760,23261,23639,picker-3,378,2879
1268,22320,23183,23663,picker-3,480,1343
1322,23340,23476,23690,picker-2,214,350
1263,22200,22947,23750,picker-2,803,1550
1315,23100,23143,23769,picker-1,626,669
1280,22560,23301,23769,picker-1,468,1209
1211,21360,23077,23775,picker-3,698,2415
1219,21480,23159,23775,picker-3,616,2295
1310,23100,23138,23775,picker-3,637,675
1033,18000,23456,23778,picker-1,322,5778
1203,21180,23338,23784,picker-3,446,2604
976,16920,23426,23813,picker-2,387,6893
1237,21720,23485,23813,picker-2,328,2093
1225,21540,23547,23822,picker-3,275,2282
1119,19500,23256,23831,picker-1,575,4331
1333,23460,23691,23836,picker-2,145,376
1313,23100,23410,23836,picker-1,426,736
1312,23100,23247,23842,picker-1,595,742
1337,23580,23631,23856,picker-2,225,276
1348,23700,23751,23868,picker-2,117,168
1073,18720,23565,23872,picker-1,307,5152
1350,23700,23770,23911,picker-1,141,211
1330,23400,23461,23920,picker-1,459,520
1317,23220,23776,23938,picker-3,162,718
1147,20100,23814,24002,picker-2,188,3902
1344,23640,23770,24070,picker-1,300,430
1285,22680,23857,24105,picker-2,248,1425
1335,23460,23776,24108,picker-3,332,648
1326,23340,23640,24127,picker-3,487,787
1226,21600,23785,24148,picker-3,363,2548
1051,18360,23823,24148,picker-3,325,5788
1355,23760,23873,24160,picker-1,287,400
1353,23760,23939,24162,picker-3,223,402
1304,23040,23664,24178,picker-3,514,1138
1074,18720,23776,24178,picker-3,402,5458
1307,23040,23843,24182,picker-1,339,1142
1351,23700,24003,24229,picker-2,226,529
1358,23760,23838,24243,picker-2,405,483
1158,20280,23814,24256,picker-2,442,3976
1245,21900,23869,24266,picker-2,397,2366
1292,22800,23837,24267,picker-1,430,1467
1381,24000,24106,24294,picker-2,188,294
1388,24120,24128,24340,picker-3,212,220
1293,22800,24149,24383,picker-3,234,1583
1365,23820,24163,24391,picker-3,228,571
1379,24000,24071,24393,picker-1,322,393
1392,24240,24244,24415,picker-2,171,175
831,14040,23912,24426,picker-1,514,10386
1311,23100,23921,24426,picker-1,505,1326
1324,23340,24268,24484,picker-1,216,1144
1377,24000,24161,24512,picker-1,351,512
809,13680,24149,24513,picker-3,364,10833
1387,24120,24179,24540,picker-3,361,420
1327,23400,24179,24560,picker-3,381,1160
1397,24300,24416,24680,picker-2,264,380
1386,24120,24427,24705,picker-1,278,585
1276,22500,24394,24715,picker-1,321,2215
1406,24480,24485,24736,picker-1,251,256
1404,24420,24514,24753,picker-3,239,333
1331,23460,24341,24784,picker-3,443,1324
1262,22200,24392,24790,picker-3,398,2590
1284,22620,24384,24797,picker-3,413,2177
1336,23520,24267,24818,picker-2,551,1298
1159,20340,24230,24839,picker-2,609,4499
1376,24000,24257,24847,picker-2,590,847
1340,23640,24295,24856,picker-2,561,1216
1371,23940,24561,24874,picker-3,313,934
1403,24420,24716,24923,picker-1,207,503
1288,22740,24513,24939,picker-1,426,2199
1424,24720,24754,24964,picker-3,210,244
1415,24600,24785,24988,picker-3,203,388
1380,24000,24840,24995,picker-2,155,995
1420,24660,24848,25004,picker-2,156,344
1361,23820,24541,25006,picker-3,465,1186
1079,18780,24681,25019,picker-2,338,6239
1407,24480,24857,25058,picker-2,201,578
662,11100,24706,25070,picker-1,364,13970
1431,24780,24965,25117,picker-3,152,337
1400,24360,24996,25147,picker-2,151,787
1372,23940,25007,25194,picker-3,187,1254
1347,23700,24875,25222,picker-3,347,1522
1374,24000,24791,25232,picker-3,441,1232
1378,24000,24940,25258,picker-1,318,1258
1264,22200,24924,25296,picker-1,372,3096
1271,22380,25118,25357,picker-3,239,2977
1448,25080,25148,25373,picker-2,225,293
1408,24480,25020,25408,picker-2,388,928
1296,22920,25233,25420,picker-3,187,2500
1325,23340,25059,25420,picker-2,361,2080
1107,19200,25005,25527,picker-2,522,6327
1112,19380,25297,25617,picker-1,320,6237
569,9480,25259,25658,picker-1,399,16178
1419,24660,25421,25761,picker-2,340,1101
1116,19440,25409,25785,picker-2,376,6345
1399,24360,25422,25797,picker-3,375,1437
1282,22620,23362,25804,picker-2,2442,3184
1332,23460,24989,25819,picker-3,830,2359
1435,24840,25223,25819,picker-3,596,979
1290,22800,23779,25837,picker-1,2058,3037
968,16800,24183,25837,picker-1,1654,9037
1452,25200,25358,25853,picker-3,495,653
1323,23340,24798,25881,picker-3,1083,2541
1349,23700,23832,25900,picker-1,2068,2200
1390,24180,24737,25908,picker-1,1171,1728
1393,24240,25528,25949,picker-2,421,1709
1460,25440,25838,26004,picker-1,166,564
1443,25080,25374,26014,picker-2,640,934
1446,25080,25762,26032,picker-2,270,952
1430,24780,25805,26050,picker-2,245,1270
1486,25860,25882,26051,picker-3,169,191
1176,20640,25618,26054,picker-1,436,5414
1465,25560,25901,26066,picker-1,165,506
1314,23100,25786,26086,picker-2,300,2986
1356,23760,25798,26103,picker-3,305,2343
1357,23760,25820,26103,picker-3,283,2343
1300,22980,25820,26117,picker-3,297,3137
1487,25860,25909,26124,picker-1,215,264
957,16500,25854,26129,picker-3,275,9629
1479,25740,25838,26157,picker-1,319,417
1461,25440,26033,26178,picker-2,145,738
1496,25980,26005,26179,picker-1,174,199
1497,25980,26015,26187,picker-2,172,207
1373,23940,24427,26189,picker-1,1762,2249
1477,25680,26067,26256,picker-1,189,576
1454,25260,26087,26269,picker-2,182,1009
1451,25200,25950,26307,picker-2,357,1107
1449,25140,26104,26348,picker-3,244,1208
1450,25200,26055,26351,picker-1,296,1151
1363,23820,26052,26354,picker-3,302,2534
1478,25740,26158,26361,picker-1,203,621
