pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score,trip_start,trip_duration
445,428,4,275,5113,1,,
445,432,6,283,5113,1,,
132,117,7,286,5114,1,,
248,163,6,264,5129,1,,
450,523,3,286,5135,1,,
416,182,6,282,5144,1,,
240,2051,2,228,5146,1,,
385,21,8,282,5156,1,,
342,2591,2,265,5162,1,,
440,-1,-1,-999,5164,2,global,,5053,111
134,107,9,282,5169,1,,
407,35,5,280,5170,1,,
338,244,5,279,5180,1,,
232,2010,11,282,5184,1,,
162,10,4,279,5198,1,,
229,321,10,277,5198,1,,
281,278,9,299,5211,1,,
453,582,10,272,5224,1,,
337,6,12,171,5231,1,,
415,169,9,277,5234,1,,
415,159,9,239,5234,1,,
130,1435,8,245,5239,1,,
158,75,8,273,5243,1,,
470,906,7,299,5250,1,,
485,1173,6,289,5250,1,,
460,724,6,273,5253,1,,
442,355,11,239,5265,1,,
389,247,6,303,5273,1,,
424,522,8,289,5274,1,,
173,153,6,303,5282,1,,
358,11,7,245,5287,1,,
487,1187,4,271,5296,1,,
322,2486,2,277,5298,1,,
322,61,3,266,5298,1,,
459,707,6,289,5308,1,,
0,3,4,296,5311,1,,
419,272,2,264,5314,1,,
364,201,8,273,5319,1,,
41,5,5,306,5328,1,,
414,145,12,186,5334,1,,
384,34,4,239,5338,1,,
433,1009,12,211,5350,1,,
418,235,12,297,5356,1,,
416,169,5,306,5362,1,,
111,8,6,284,5368,1,,
111,45,6,284,5368,1,,
390,264,10,211,5382,1,,
385,52,6,274,5392,1,,
156,1582,9,231,5395,1,,
280,470,4,274,5398,1,,
404,1013,8,284,5410,1,,
404,2876,3,312,5410,1,,
455,626,10,272,5425,1,,
110,13,8,231,5429,1,,
110,8,6,278,5429,1,,
321,0,12,274,5431,1,,
409,87,4,296,5438,1,,
440,314,2,271,5441,1,,
440,292,2,245,5441,1,,
440,311,6,245,5441,1,,
207,1862,4,299,5445,1,,
343,310,9,284,5451,1,,
363,121,10,186,5457,1,,
446,436,4,239,5458,1,,
166,1638,1,284,5461,1,,
166,10,6,312,5461,1,,
415,167,7,322,5471,1,,
421,329,9,297,5472,1,,
365,119,5,211,5473,1,,
365,194,2,312,5473,1,,
290,2316,2,296,5475,1,,
449,512,6,278,5483,1,,
417,222,8,193,5496,1,,
468,878,6,297,5507,1,,
359,49,6,186,5519,1,,
485,1168,6,186,5530,1,,
242,59,6,186,5542,1,,
442,354,10,266,5551,1,,
318,480,3,186,5558,1,,
460,738,8,284,5564,1,,
10,1917,2,274,5566,1,,
205,1852,3,186,5570,1,,
478,1050,6,273,5575,1,,
448,495,4,231,5583,1,,
465,822,2,239,5588,1,,
295,2341,4,278,5590,1,,
174,1682,2,306,5592,1,,
459,3116,4,297,5594,1,,
370,2736,2,303,5595,1,,
21,1550,1,284,5605,1,,
52,1491,8,321,5616,1,,
52,46,6,326,5616,1,,
418,219,2,273,5617,1,,
157,1586,4,273,5624,1,,
416,189,9,321,5629,1,,
158,65,6,329,5641,1,,
289,229,8,237,5643,1,,
362,121,6,326,5660,1,,
0,37,6,208,5661,1,,
392,352,9,208,5674,1,,
454,624,2,237,5674,1,,
440,3035,2,274,5686,1,,
487,1187,6,316,5688,1,,
24,1608,1,237,5690,1,,
77,129,4,326,5695,1,,
415,169,2,208,5705,1,,
206,207,4,316,5707,1,,
391,316,4,334,5732,1,,
417,215,10,225,5739,1,,
417,225,7,123,5739,1,,
417,232,8,326,5739,1,,
393,352,8,183,5743,1,,
298,15,5,326,5747,1,,
442,354,7,312,5759,1,,
11,1316,3,183,5761,1,,
94,58,8,325,5766,1,,
94,1221,6,325,5766,1,,
172,1670,2,334,5767,1,,
468,878,8,321,5778,1,,
406,1129,3,297,5784,1,,
283,77,6,330,5784,1,,
160,65,3,321,5789,1,,
184,67,12,168,5791,1,,
424,422,3,334,5796,1,,
409,70,9,330,5797,1,,
159,65,1,330,5800,1,,
395,556,2,321,5809,1,,
288,27,10,324,5815,1,,
410,92,6,281,5826,1,,
131,1440,2,272,5832,1,,
411,97,6,323,5836,1,,
423,422,10,168,5853,1,,
442,-1,-1,-999,5866,2,global,,5759,107
412,133,2,297,5867,1,,
465,821,8,108,5874,1,,
465,826,8,208,5874,1,,
145,1522,1,316,5888,1,,
416,169,2,208,5892,1,,
416,167,3,168,5892,1,,
416,161,8,255,5892,1,,
454,624,8,259,5900,1,,
373,2747,2,123,5902,1,,
180,104,9,320,5905,1,,
129,1,8,343,5914,1,,
361,69,9,168,5918,1,,
229,95,2,326,5918,1,,
398,716,12,255,5934,1,,
420,300,4,267,5937,1,,
399,716,10,216,5948,1,,
289,38,10,267,5951,1,,
376,895,1,321,5954,1,,
321,0,8,168,5960,1,,
439,280,8,267,5963,1,,
384,53,5,267,5971,1,,
474,985,8,168,5971,1,,
248,2090,2,267,5975,1,,
0,9,5,168,5980,1,,
468,873,4,324,5982,1,,
179,294,7,255,5990,1,,
284,2,10,269,5996,1,,
130,1,6,352,5998,1,,
163,10,6,269,6005,1,,
264,90,6,269,6015,1,,
146,345,8,352,6022,1,,
283,2283,2,297,6027,1,,
320,91,6,233,6041,1,,
51,4,4,352,6054,1,,
1,51,6,352,6064,1,,
194,1790,2,345,6068,1,,
451,549,2,133,6073,1,,
400,674,10,248,6079,1,,
2,19,7,345,6083,1,,
385,34,1,255,6092,1,,
385,72,5,248,6092,1,,
256,279,2,255,6100,1,,
256,279,3,320,6100,1,,
442,364,10,330,6103,1,,
447,481,5,320,6108,1,,
265,183,3,288,6109,1,,
438,204,7,345,6110,1,,
136,1473,4,255,6119,1,,
193,228,11,337,6126,1,,
158,75,5,355,6127,1,,
411,108,6,315,6127,1,,
353,2652,2,233,6138,1,,
263,440,4,341,6143,1,,
322,0,2,269,6154,1,,
183,67,10,356,6159,1,,
266,33,11,300,6174,1,,
202,1838,2,355,6178,1,,
410,98,5,354,6182,1,,
50,1427,2,345,6187,1,,
129,1,3,354,6190,1,,
145,1520,4,337,6197,1,,
323,196,10,344,6198,1,,
181,166,6,344,6207,1,,
468,870,5,269,6213,1,,
373,2749,2,145,6214,1,,
373,723,6,331,6214,1,,
434,1000,4,344,6218,1,,
465,822,3,344,6223,1,,
262,327,6,294,6231,1,,
242,64,11,347,6232,1,,
137,147,10,347,6246,1,,
134,1456,12,368,6247,1,,
445,429,2,345,6250,1,,
180,160,10,368,6262,1,,
146,1526,8,133,6262,1,,
412,106,9,363,6265,1,,
379,1069,6,294,6275,1,,
452,576,6,179,6283,1,,
452,575,10,179,6283,1,,
267,90,12,292,6299,1,,
320,61,8,179,6308,1,,
326,609,8,363,6311,1,,
413,122,9,309,6324,1,,
147,345,9,374,6331,1,,
416,195,7,292,6334,1,,
215,1907,2,344,6336,1,,
215,23,12,365,6336,1,,
327,510,7,292,6345,1,,
470,906,7,368,6347,1,,
281,2273,4,179,6353,1,,
455,628,7,292,6355,1,,
438,216,7,342,6358,1,,
438,206,8,347,6358,1,,
438,206,2,331,6358,1,,
338,109,5,179,6362,1,,
447,476,4,292,6362,1,,
54,1614,4,147,6365,1,,
343,406,4,368,6369,1,,
439,268,6,363,6372,1,,
290,2319,4,254,6376,1,,
464,813,4,254,6383,1,,
358,11,6,309,6394,1,,
51,4,10,367,6421,1,,
429,2986,3,179,6422,1,,
298,54,2,82,6425,1,,
361,60,1,82,6439,1,,
456,642,3,254,6446,1,,
181,1723,2,100,6450,1,,
340,304,4,309,6459,1,,
474,3179,3,290,6465,1,,
339,85,10,357,6473,1,,
135,147,2,179,6478,1,,
457,662,10,82,6480,1,,
139,1490,3,292,6494,1,,
137,1476,10,147,6495,1,,
371,673,4,292,6500,1,,
372,754,1,368,6503,1,,
468,880,4,357,6508,1,,
192,104,8,375,6513,1,,
450,518,1,363,6516,1,,
267,2199,2,251,6521,1,,
452,561,6,82,6522,1,,
52,4,2,309,6531,1,,
388,199,6,366,6534,1,,
360,11,8,268,6545,1,,
470,920,7,365,6550,1,,
470,911,6,254,6550,1,,
299,15,6,366,6555,1,,
264,2183,4,268,6579,1,,
285,2,8,348,6584,1,,
451,554,4,366,6588,1,,
455,633,8,372,6602,1,,
438,216,10,82,6602,1,,
300,26,8,384,6614,1,,
439,268,6,358,6620,1,,
225,25,4,268,6620,1,,
288,38,10,373,6630,1,,
386,171,8,369,6632,1,,
441,324,6,360,6639,1,,
409,87,6,373,6639,1,,
444,401,2,348,6644,1,,
1,9,11,360,6654,1,,
111,1331,4,360,6661,1,,
414,155,6,360,6670,1,,
274,434,4,360,6677,1,,
77,58,8,348,6680,1,,
362,172,12,391,6685,1,,
86,347,5,328,6685,1,,
59,5,3,379,6695,1,,
59,7,4,379,6695,1,,
214,301,10,391,6707,1,,
415,150,8,359,6709,1,,
457,675,6,100,6717,1,,
408,68,6,379,6718,1,,
2,3,6,381,6721,1,,
2,3,8,390,6721,1,,
18,1291,3,384,6734,1,,
409,-1,-1,-999,6747,2,global,,6639,108
410,79,7,390,6748,1,,
443,3049,3,391,6759,1,,
283,128,2,381,6763,1,,
283,36,9,381,6763,1,,
419,283,9,390,6776,1,,
299,78,11,399,6779,1,,
281,2271,2,311,6789,1,,
384,42,11,381,6791,1,,
401,861,2,268,6793,1,,
413,142,5,381,6802,1,,
3,9,8,398,6813,1,,
143,1509,6,390,6814,1,,
193,1788,1,268,6816,1,,
411,93,7,399,6827,1,,
5,51,2,359,6828,1,,
5,2215,2,359,6828,1,,
322,0,3,256,6834,1,,
452,568,6,317,6843,1,,
452,562,8,348,6843,1,,
391,2822,4,381,6852,1,,
439,253,11,360,6856,1,,
439,251,6,379,6856,1,,
420,303,2,359,6868,1,,
420,293,6,398,6868,1,,
444,390,8,369,6869,1,,
334,1068,2,379,6872,1,,
221,1945,3,256,6878,1,,
295,2343,2,390,6881,1,,
295,569,3,381,6881,1,,
441,340,4,376,6892,1,,
441,328,6,256,6892,1,,
456,657,4,390,6910,1,,
305,256,12,287,6911,1,,
128,39,8,405,6924,1,,
276,461,7,287,6932,1,,
4,9,10,405,6940,1,,
194,228,2,381,6946,1,,
416,178,6,405,6952,1,,
306,366,12,408,6953,1,,
470,910,4,373,6955,1,,
292,2328,3,287,6959,1,,
439,-1,-1,-999,6964,2,global,,6856,108
457,660,6,381,6967,1,,
412,101,8,408,6975,1,,
417,232,8,327,6987,1,,
378,1020,2,381,6997,1,,
298,15,8,327,6999,1,,
474,972,8,327,7011,1,,
409,86,3,359,7015,1,,
273,243,7,307,7027,1,,
273,297,5,307,7027,1,,
288,128,4,411,7040,1,,
443,380,7,311,7045,1,,
443,385,6,287,7045,1,,
392,309,7,377,7048,1,,
449,509,5,405,7051,1,,
332,894,10,307,7059,1,,
475,999,1,405,7065,1,,
456,647,2,383,7069,1,,
421,303,8,411,7079,1,,
422,407,8,380,7093,1,,
482,1116,11,240,7095,1,,
444,394,8,257,7096,1,,
259,2151,2,407,7100,1,,
299,124,9,240,7108,1,,
0,46,6,318,7119,1,,
0,3,7,380,7119,1,,
129,614,4,407,7129,1,,
445,419,5,380,7139,1,,
197,104,5,327,7146,1,,
197,1810,2,408,7146,1,,
338,6,8,318,7153,1,,
59,7,5,240,7158,1,,
59,5,3,240,7158,1,,
393,415,5,310,7160,1,,
453,593,7,327,7169,1,,
362,156,4,310,7170,1,,
418,215,7,408,7183,1,,
250,2101,4,380,7183,1,,
457,675,7,310,7187,1,,
395,619,8,240,7195,1,,
416,187,6,310,7199,1,,
363,200,4,408,7204,1,,
363,201,2,335,7204,1,,
410,92,6,307,7221,1,,
343,534,2,318,7222,1,,
439,274,1,344,7225,1,,
439,273,12,390,7225,1,,
439,262,5,381,7225,1,,
256,259,5,307,7234,1,,
310,2424,1,359,7237,1,,
364,119,11,409,7247,1,,
358,49,4,409,7256,1,,
340,85,12,421,7266,1,,
344,334,3,421,7271,1,,
434,1065,2,410,7279,1,,
437,174,5,240,7282,1,,
449,504,6,318,7295,1,,
449,515,12,380,7295,1,,
460,-1,-1,-999,7311,2,stockout,,7205,106
475,1001,11,229,7311,1,,
409,92,4,307,7312,1,,
224,301,6,410,7312,1,,
345,406,4,313,7318,1,,
417,232,4,425,7318,1,,
306,408,4,335,7327,1,,
285,2,3,307,7344,1,,
150,1551,2,327,7348,1,,
444,397,4,411,7350,1,,
482,1118,9,310,7353,1,,
76,47,2,327,7353,1,,
156,1580,2,408,7358,1,,
248,64,2,287,7369,1,,
446,-1,-1,-999,7373,2,stockout,,7211,162
466,3145,2,240,7379,1,,
455,637,12,293,7417,1,,
479,1084,2,287,7432,1,,
467,869,9,215,7434,1,,
467,860,2,215,7434,1,,
438,-1,-1,-999,7435,2,stockout,,7210,225
442,354,10,428,7451,1,,
384,18,6,388,7452,1,,
338,136,6,388,7461,1,,
264,162,8,428,7464,1,,
472,945,8,413,7476,1,,
407,35,9,428,7479,1,,
418,232,1,425,7487,1,,
339,85,10,413,7491,1,,
413,143,8,293,7493,1,,
439,-1,-1,-999,7497,2,stockout,,7280,217
134,130,10,396,7508,1,,
408,40,10,416,7510,1,,
363,200,8,428,7527,1,,
363,69,3,428,7527,1,,
385,34,5,396,7540,1,,
385,1172,2,114,7540,1,,
410,79,1,215,7547,1,,
410,87,12,293,7547,1,,
151,16,8,417,7555,1,,
449,-1,-1,-999,7559,2,global,,7295,264
57,4,8,428,7561,1,,
105,47,11,434,7562,1,,
105,115,5,434,7562,1,,
152,16,8,412,7567,1,,
92,1215,10,114,7576,1,,
468,875,6,293,7577,1,,
360,11,7,431,7587,1,,
343,424,6,114,7598,1,,
440,312,4,412,7599,1,,
409,79,3,215,7610,1,,
409,70,6,427,7610,1,,
416,173,8,412,7610,1,,
399,768,10,393,7615,1,,
444,-1,-1,-999,7621,2,stockout,,7402,219
482,1116,8,215,7642,1,,
482,1113,11,293,7642,1,,
305,212,5,215,7650,1,,
326,645,10,393,7652,1,,
299,15,5,215,7658,1,,
438,206,8,331,7669,1,,
422,402,5,424,7678,1,,
288,20,2,416,7681,1,,
384,21,10,393,7685,1,,
487,1200,4,215,7688,1,,
383,32,2,215,7693,1,,
289,2313,3,445,7707,1,,
289,77,11,336,7707,1,,
437,174,1,293,7718,1,,
361,11,10,393,7725,1,,
361,49,2,445,7725,1,,
407,66,3,412,7727,1,,
186,1750,2,428,7732,1,,
439,251,11,307,7742,1,,
344,310,12,336,7744,1,,
405,1046,6,353,7752,1,,
286,2297,3,305,7759,1,,
286,2,6,305,7759,1,,
151,1553,8,56,7763,1,,
52,4,4,353,7770,1,,
359,12,8,385,7778,1,,
359,11,4,385,7778,1,,
160,269,6,353,7784,1,,
160,1601,4,353,7784,1,,
411,98,3,353,7790,1,,
385,72,8,445,7797,1,,
385,73,4,385,7797,1,,
444,394,3,257,7800,1,,
446,443,3,-1,7822,1,,
446,446,5,393,7822,1,,
446,433,10,385,7822,1,,
162,1617,5,450,7838,1,,
3,9,10,385,7839,1,,
403,977,3,302,7846,1,,
298,26,8,429,7849,1,,
423,493,8,385,7853,1,,
168,139,8,450,7861,1,,
409,68,8,385,7867,1,,
229,276,7,450,7872,1,,
440,314,4,364,7883,1,,
440,282,4,424,7883,1,,
440,282,10,351,7883,1,,
246,2081,4,450,7885,1,,
450,523,8,305,7888,1,,
343,538,4,450,7894,1,,
299,57,3,450,7900,1,,
385,-1,-1,-999,7906,2,global,,7797,109
392,455,4,450,7906,1,,
438,238,4,293,7913,1,,
479,1081,8,336,7914,1,,
365,335,6,430,7931,1,,
462,779,7,336,7947,1,,
384,32,4,215,7957,1,,
384,31,10,450,7957,1,,
157,65,10,430,7962,1,,
226,25,5,430,7978,1,,
409,-1,-1,-999,7982,2,global,,7867,115
300,78,6,445,7985,1,,
0,37,3,442,7986,1,,
326,510,6,336,7996,1,,
301,57,4,436,7999,1,,
1,3,11,461,8004,1,,
250,2100,3,450,8005,1,,
361,11,6,385,8008,1,,
199,144,4,461,8013,1,,
393,472,5,385,8018,1,,
184,67,5,114,8029,1,,
389,208,4,340,8035,1,,
282,20,4,385,8038,1,,
439,253,6,353,8046,1,,
419,246,8,406,8051,1,,
106,1301,2,340,8053,1,,
227,25,8,406,8063,1,,
321,2480,3,385,8070,1,,
248,59,8,406,8081,1,,
444,395,3,450,8087,1,,
451,3083,3,385,8088,1,,
216,83,10,464,8098,1,,
360,11,3,458,8098,1,,
192,113,7,464,8112,1,,
94,1221,3,450,8113,1,,
154,1570,4,464,8119,1,,
120,1384,2,436,8121,1,,
205,1851,2,450,8132,1,,
416,173,2,450,8139,1,,
312,2432,1,464,8168,1,,
440,305,8,393,8176,1,,
384,2792,3,430,8179,1,,
206,1858,3,114,8184,1,,
157,1585,8,340,8191,1,,
338,109,3,431,8192,1,,
420,246,2,448,8199,1,,
441,3038,3,305,8200,1,,
191,1775,2,450,8211,1,,
180,104,6,402,8214,1,,
180,10,6,402,8214,1,,
231,2004,2,445,8225,1,,
411,99,3,385,8233,1,,
106,1301,2,234,8238,1,,
106,1295,4,190,8238,1,,
415,182,6,477,8239,1,,
403,964,2,385,8239,1,,
76,47,7,402,8252,1,,
76,4,3,402,8252,1,,
198,81,10,295,8256,1,,
316,2456,2,385,8265,1,,
439,261,9,410,8276,1,,
439,274,7,428,8276,1,,
442,348,7,295,8279,1,,
164,10,9,476,8282,1,,
339,100,10,295,8295,1,,
421,300,5,426,8298,1,,
408,48,6,295,8307,1,,
412,101,6,295,8318,1,,
0,9,7,467,8321,1,,
163,345,6,467,8343,1,,
163,14,10,467,8343,1,,
447,457,12,471,8350,1,,
470,912,10,467,8357,1,,
229,321,8,404,8360,1,,
409,76,8,467,8369,1,,
358,12,8,483,8372,1,,
233,2012,2,483,8376,1,,
227,25,7,467,8379,1,,
193,228,1,467,8382,1,,
451,542,8,404,8388,1,,
312,2435,3,418,8388,1,,
323,0,8,404,8400,1,,
407,48,10,471,8405,1,,
410,74,9,482,8412,1,,
410,76,8,488,8412,1,,
458,684,9,439,8418,1,,
440,290,6,430,8430,1,,
440,307,7,402,8430,1,,
184,224,7,439,8431,1,,
184,67,2,78,8431,1,,
199,260,6,488,8443,1,,
199,165,3,488,8443,1,,
427,620,8,439,8445,1,,
320,61,9,449,8446,1,,
446,442,7,387,8456,1,,
321,196,8,460,8468,1,,
411,101,5,295,8473,1,,
411,106,4,471,8473,1,,
411,102,12,439,8473,1,,
39,44,4,78,8479,1,,
409,-1,-1,-999,8480,2,global,,8369,111
200,81,8,471,8491,1,,
439,261,5,483,8498,1,,
313,564,5,471,8500,1,,
44,1281,4,457,8504,1,,
449,501,3,482,8509,1,,
334,2551,4,488,8517,1,,
198,1816,2,90,8520,1,,
198,1814,3,451,8520,1,,
407,-1,-1,-999,8542,2,global,,8405,137
445,419,3,482,8545,1,,
175,1689,4,78,8548,1,,
386,120,2,482,8562,1,,
45,1281,6,370,8580,1,,
45,44,3,478,8580,1,,
447,457,6,439,8586,1,,
408,35,6,404,8588,1,,
408,40,1,460,8588,1,,
408,48,8,387,8588,1,,
408,68,2,437,8588,1,,
385,53,10,370,8600,1,,
385,55,5,370,8600,1,,
442,349,10,78,8603,1,,
410,-1,-1,-999,8604,2,global,,8412,192
432,3001,2,457,8604,1,,
451,546,8,387,8607,1,,
122,45,4,370,8616,1,,
122,1392,4,400,8616,1,,
129,1,6,433,8616,1,,
138,1484,2,78,8619,1,,
265,2187,2,78,8627,1,,
164,1625,2,260,8628,1,,
164,345,6,370,8628,1,,
163,1623,1,370,8646,1,,
163,126,8,400,8646,1,,
440,290,4,465,8648,1,,
446,441,6,437,8653,1,,
128,39,4,485,8657,1,,
323,2491,3,471,8665,1,,
444,410,4,478,8672,1,,
468,873,2,439,8678,1,,
7,1308,4,500,8684,1,,
409,68,2,437,8695,1,,
448,497,5,370,8699,1,,
130,1,5,495,8703,1,,
264,103,8,403,8705,1,,
0,28,4,504,8720,1,,
411,93,8,370,8732,1,,
134,107,7,474,8736,1,,
445,419,4,500,8750,1,,
450,535,7,505,8753,1,,
290,336,10,474,8761,1,,
479,1079,4,400,8768,1,,
178,1708,3,403,8769,1,,
407,40,2,460,8773,1,,
200,1827,4,446,8778,1,,
112,1332,2,480,8782,1,,
390,2819,3,370,8786,1,,
129,39,11,514,8799,1,,
1,41,1,403,8804,1,,
124,1403,3,480,8808,1,,
124,1,8,480,8808,1,,
410,70,8,457,8831,1,,
410,97,6,378,8831,1,,
451,3083,3,433,8833,1,,
285,2,2,400,8836,1,,
411,-1,-1,-999,8843,2,global,,8732,111
94,1221,7,378,8846,1,,
471,929,7,453,8850,1,,
418,239,9,517,8859,1,,
3,3,7,512,8866,1,,
273,330,6,453,8873,1,,
273,496,9,492,8873,1,,
50,88,1,500,8877,1,,
50,9,12,517,8877,1,,
440,292,6,488,8891,1,,
440,282,4,378,8891,1,,
436,3016,2,512,8893,1,,
188,294,10,415,8896,1,,
188,184,6,415,8896,1,,
463,793,4,512,8901,1,,
2,46,8,453,8910,1,,
51,88,8,493,8916,1,,
389,210,6,378,8926,1,,
460,729,10,512,8926,1,,
301,2373,2,457,8930,1,,
288,2,2,517,8944,1,,
96,8,6,415,8949,1,,
96,1231,6,492,8949,1,,
4,41,10,447,8965,1,,
4,46,10,447,8965,1,,
238,157,12,415,8968,1,,
338,244,8,447,8977,1,,
120,89,12,415,8987,1,,
446,443,7,447,8988,1,,
413,145,6,447,8997,1,,
283,128,11,492,9004,1,,
101,1265,1,447,9007,1,,
101,62,6,447,9007,1,,
282,38,9,526,9019,1,,
407,56,12,505,9024,1,,
414,148,7,521,9034,1,,
194,104,2,492,9038,1,,
194,1789,1,492,9038,1,,
194,184,9,525,9038,1,,
484,1153,2,497,9041,1,,
275,330,8,525,9055,1,,
275,2243,2,486,9055,1,,
451,553,10,370,9056,1,,
411,101,10,447,9068,1,,
387,176,11,497,9071,1,,
42,22,5,415,9073,1,,
42,82,7,486,9073,1,,
448,492,6,521,9077,1,,
339,287,6,499,9087,1,,
230,25,7,492,9089,1,,
230,2000,2,525,9089,1,,
166,269,8,415,9104,1,,
166,1638,1,525,9104,1,,
462,775,9,440,9114,1,,
284,27,7,486,9116,1,,
386,132,12,440,9131,1,,
434,1033,4,456,9137,1,,
412,105,6,440,9147,1,,
384,18,3,456,9153,1,,
425,555,6,492,9156,1,,
340,109,8,537,9158,1,,
463,791,8,101,9170,1,,
442,359,6,474,9172,1,,
461,751,6,440,9172,1,,
358,12,4,521,9177,1,,
187,1756,3,447,9189,1,,
433,990,4,415,9206,1,,
165,10,12,397,9208,1,,
474,984,2,499,9212,1,,
124,1404,4,415,9215,1,,
322,2484,2,447,9219,1,,
298,54,3,486,9223,1,,
326,520,5,492,9233,1,,
410,70,10,397,9235,1,,
320,196,3,453,9243,1,,
370,529,11,539,9255,1,,
214,1902,3,415,9258,1,,
368,372,6,479,9264,1,,
382,17,7,539,9274,1,,
388,80,8,397,9290,1,,
321,196,5,397,9299,1,,
484,1149,10,180,9299,1,,
484,1152,9,167,9299,1,,
416,161,2,415,9320,1,,
413,148,11,397,9326,1,,
413,143,10,397,9326,1,,
446,441,2,78,9327,1,,
462,781,8,456,9334,1,,
162,126,8,538,9338,1,,
351,2643,1,492,9342,1,,
158,192,10,516,9352,1,,
417,195,7,530,9355,1,,
338,287,4,397,9359,1,,
414,143,4,516,9366,1,,
166,1639,3,77,9367,1,,
386,94,8,516,9377,1,,
395,621,10,333,9378,1,,
352,678,5,414,9379,1,,
454,604,6,423,9401,1,,
319,0,4,423,9408,1,,
205,207,6,506,9411,1,,
471,938,11,349,9417,1,,
348,680,8,423,9419,1,,
461,753,2,76,9422,1,,
422,414,8,524,9429,1,,
393,472,9,349,9435,1,,
446,-1,-1,-999,9436,2,global,,9327,109
441,323,8,349,9447,1,,
140,50,6,515,9456,1,,
361,69,4,397,9460,1,,
389,199,7,515,9467,1,,
24,1590,4,349,9474,1,,
255,2131,2,447,9475,1,,
255,2129,2,397,9475,1,,
2,9,5,515,9482,1,,
139,43,2,509,9483,1,,
160,192,6,524,9500,1,,
421,358,10,501,9516,1,,
42,5,8,519,9529,1,,
42,46,3,519,9529,1,,
400,685,10,501,9533,1,,
87,3058,3,496,9541,1,,
475,992,8,547,9547,1,,
163,10,4,496,9551,1,,
256,221,9,547,9560,1,,
299,57,11,519,9564,1,,
299,26,6,503,9564,1,,
164,10,1,547,9570,1,,
164,16,6,547,9570,1,,
130,1,6,547,9580,1,,
89,8,10,548,9585,1,,
359,12,8,547,9591,1,,
476,1021,4,547,9598,1,,
88,8,8,544,9599,1,,
391,309,2,519,9602,1,,
391,236,9,519,9602,1,,
413,145,3,423,9604,1,,
206,207,10,562,9623,1,,
206,81,6,422,9623,1,,
364,200,10,519,9632,1,,
414,145,8,423,9636,1,,
43,5,10,562,9639,1,,
457,668,8,503,9644,1,,
344,334,7,503,9656,1,,
271,230,10,422,9658,1,,
271,90,2,422,9658,1,,
484,1150,5,333,9664,1,,
472,948,2,397,9665,1,,
189,1766,3,420,9673,1,,
416,159,7,548,9677,1,,
416,197,5,319,9677,1,,
338,109,5,519,9678,1,,
338,6,2,519,9678,1,,
471,938,9,503,9691,1,,
59,63,4,422,9694,1,,
59,7,6,319,9694,1,,
427,683,5,519,9699,1,,
461,752,6,515,9708,1,,
257,488,9,557,9715,1,,
264,183,8,552,9733,1,,
467,862,5,503,9736,1,,
403,977,8,557,9745,1,,
104,1285,8,319,9754,1,,
453,590,2,516,9755,1,,
480,1091,4,519,9758,1,,
476,1028,6,420,9766,1,,
446,438,8,319,9768,1,,
363,200,4,470,9778,1,,
326,530,7,548,9781,1,,
428,627,3,459,9785,1,,
352,2650,2,515,9789,1,,
323,2492,4,548,9792,1,,
323,0,2,319,9792,1,,
206,1854,3,515,9795,1,,
411,101,6,422,9805,1,,
466,849,6,544,9817,1,,
327,645,7,528,9829,1,,
332,706,9,555,9836,1,,
422,358,1,501,9840,1,,
422,329,4,319,9840,1,,
429,728,11,487,9844,1,,
440,281,4,548,9849,1,,
140,1494,2,531,9849,1,,
333,792,4,487,9856,1,,
463,789,5,422,9861,1,,
472,953,2,420,9861,1,,
457,660,4,487,9863,1,,
170,1661,3,319,9874,1,,
189,1767,10,555,9890,1,,
317,2458,3,566,9896,1,,
229,123,6,566,9905,1,,
371,723,3,454,9923,1,,
244,2072,2,554,9926,1,,
362,69,3,548,9934,1,,
313,564,9,454,9937,1,,
348,676,3,548,9942,1,,
439,251,3,454,9943,1,,
243,64,12,466,9945,1,,
256,221,4,466,9952,1,,
385,72,2,319,9974,1,,
293,569,2,466,9977,1,,
448,494,6,468,9986,1,,
234,131,5,468,9994,1,,
202,1834,2,422,9996,1,,
391,313,2,528,10000,1,,
264,103,4,468,10003,1,,
410,97,2,576,10004,1,,
194,1791,2,285,10007,1,,
453,585,6,419,10010,1,,
453,598,8,472,10010,1,,
409,74,6,560,10013,1,,
268,2203,3,285,10024,1,,
476,1011,10,566,10024,1,,
464,799,11,556,10040,1,,
220,240,8,556,10055,1,,
0,37,11,561,10058,1,,
470,912,9,535,10058,1,,
32,2141,4,556,10064,1,,
443,3048,4,561,10065,1,,
407,40,2,556,10074,1,,
430,831,10,561,10079,1,,
440,281,12,535,10099,1,,
291,439,6,561,10103,1,,
445,421,4,584,10106,1,,
239,157,9,561,10116,1,,
457,672,2,554,10121,1,,
431,833,3,443,10126,1,,
411,97,10,584,10128,1,,
439,262,3,496,10137,1,,
463,788,3,561,10139,1,,
472,954,3,528,10143,1,,
288,20,4,584,10150,1,,
215,83,6,511,10158,1,,
215,271,8,511,10158,1,,
243,2064,3,285,10158,1,,
398,685,6,589,10162,1,,
282,27,4,589,10171,1,,
321,61,4,511,10173,1,,
333,2545,2,432,10188,1,,
289,211,12,546,10192,1,,
400,731,2,593,10199,1,,
440,-1,-1,-999,10206,2,global,,10099,107
2,37,12,570,10215,1,,
448,490,4,285,10218,1,,
