order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time
759,9060,9395,9799,picker-3,404
644,7620,9126,9800,picker-4,674
777,9300,9407,9821,picker-3,414
727,8520,8883,9822,picker-4,939
794,9480,9506,9880,picker-4,374
782,9360,9526,9881,picker-5,355
741,8760,8760,9889,picker-4,1129
776,9300,9437,9890,picker-3,453
761,9120,9259,9893,picker-5,634
755,9000,9527,9909,picker-4,382
764,9120,9123,9911,picker-1,788
787,9420,9512,9920,picker-5,408
678,8040,9508,9934,picker-2,426
662,7800,9239,9938,picker-3,699
760,9120,9596,9951,picker-1,355
735,8640,9562,9954,picker-2,392
799,9600,9604,9954,picker-2,350
638,7560,9565,9983,picker-4,418
750,9000,9277,10011,picker-5,734
798,9600,9613,10011,picker-4,398
797,9600,9617,10022,picker-2,405
729,8580,9018,10036,picker-1,1018
804,9660,9666,10040,picker-3,374
674,8040,9642,10040,picker-5,398
687,8160,9622,10044,picker-2,422
500,6180,9266,10050,picker-1,784
676,8040,9726,10058,picker-1,332
645,7620,9551,10061,picker-5,510
613,7260,9347,10077,picker-2,730
812,9720,9769,10085,picker-5,316
737,8760,9765,10086,picker-1,321
766,9180,9770,10086,picker-3,316
800,9660,9742,10102,picker-1,360
803,9660,9713,10119,picker-3,406
691,8160,9794,10123,picker-1,329
779,9360,9800,10138,picker-3,338
749,8940,9823,10156,picker-4,333
695,8160,9420,10161,picker-2,741
808,9720,9801,10173,picker-4,372
788,9420,9935,10216,picker-2,281
790,9420,9912,10217,picker-1,305
245,3180,9552,10232,picker-2,680
571,6900,9894,10235,picker-5,341
795,9540,9910,10270,picker-4,360
708,8340,9952,10279,picker-1,327
784,9420,9955,10301,picker-2,346
786,9420,9882,10304,picker-5,422
806,9660,9955,10305,picker-2,350
813,9720,9984,10313,picker-4,329
829,9960,10023,10316,picker-2,293
801,9660,9881,10330,picker-4,449
817,9840,10037,10336,picker-1,299
832,9960,10013,10340,picker-5,327
840,10020,10041,10360,picker-3,319
602,7140,9939,10375,picker-3,436
835,10020,10078,10376,picker-2,298
838,10020,10042,10397,picker-5,355
770,9180,10059,10425,picker-1,366
834,10020,10062,10429,picker-5,367
837,10020,10051,10441,picker-1,390
805,9660,9719,10444,picker-5,725
608,7200,9595,10455,picker-4,860
792,9480,10088,10468,picker-3,380
768,9180,9618,10496,picker-3,878
841,10020,10139,10496,picker-3,357
781,9360,9890,10502,picker-4,612
791,9480,10012,10523,picker-4,511
723,8520,9891,10526,picker-3,635
853,10200,10271,10556,picker-4,285
420,5280,10086,10568,picker-5,482
843,10020,10157,10576,picker-4,419
823,9900,10233,10577,picker-2,344
517,6300,9822,10580,picker-3,758
852,10200,10302,10583,picker-2,281
271,3480,9921,10584,picker-5,663
839,10020,10314,10615,picker-4,301
855,10200,10306,10625,picker-2,319
854,10200,10331,10627,picker-4,296
827,9960,10317,10633,picker-2,316
534,6540,10162,10648,picker-2,486
826,9960,10124,10648,picker-1,524
821,9900,10305,10671,picker-5,366
752,9000,10045,10682,picker-2,637
771,9240,10377,10712,picker-2,335
845,10080,10361,10714,picker-3,353
860,10320,10376,10761,picker-3,385
540,6600,10120,10776,picker-3,656
720,8460,10280,10786,picker-1,506
861,10320,10469,10813,picker-3,344
814,9780,10174,10820,picker-4,646
807,9720,10341,10828,picker-5,487
875,10500,10503,10853,picker-4,350
846,10140,10456,10866,picker-4,410
802,9660,10497,10871,picker-3,374
780,9360,10217,10905,picker-2,688
873,10500,10524,10910,picker-4,386
643,7620,10398,10928,picker-5,530
887,10560,10578,10933,picker-2,355
626,7440,10103,10937,picker-1,834
886,10560,10577,10941,picker-4,364
822,9900,10616,10958,picker-4,342
706,8340,10569,10964,picker-5,395
609,7200,10236,10992,picker-5,756
728,8520,10628,10999,picker-4,371
894,10620,10626,11015,picker-2,389
828,9960,10649,11055,picker-1,406
868,10380,10527,11061,picker-3,534
884,10560,10634,11070,picker-2,436
833,10020,10218,11082,picker-1,864
879,10560,10581,11090,picker-3,509
818,9840,10672,11092,picker-5,420
628,7500,10585,11099,picker-5,514
836,10020,10442,11112,picker-1,670
897,10680,10715,11144,picker-3,429
862,10380,10426,11154,picker-1,728
870,10440,10445,11172,picker-5,727
816,9780,10787,11176,picker-1,389
796,9600,10337,11203,picker-1,866
831,9960,10762,11204,picker-3,442
815,9780,10087,11222,picker-1,1135
891,10620,10829,11225,picker-5,396
865,10380,10584,11235,picker-2,651
745,8880,10713,11235,picker-2,522
910,10860,10906,11235,picker-2,329
904,10740,10867,11251,picker-4,384
863,10380,10557,11266,picker-4,709
912,10860,10934,11268,picker-2,334
898,10740,10929,11296,picker-5,367
830,9960,10683,11321,picker-2,638
633,7560,10430,11323,picker-5,893
914,10860,10872,11324,picker-3,452
704,8280,10938,11327,picker-1,389
789,9420,10650,11333,picker-2,683
892,10620,10959,11336,picker-4,377
783,9360,10965,11338,picker-5,373
888,10560,10942,11342,picker-4,400
929,10980,10993,11353,picker-5,360
586,7020,10821,11356,picker-4,535
916,10860,11016,11373,picker-2,357
909,10800,11071,11388,picker-2,317
928,10980,11056,11393,picker-1,337
844,10080,11062,11419,picker-3,357
762,9120,10777,11431,picker-3,654
925,10980,11091,11431,picker-3,340
938,11040,11093,11432,picker-5,339
670,7920,10814,11435,picker-3,621
924,10980,11100,11442,picker-5,342
864,10380,10497,11455,picker-3,958
940,11040,11204,11467,picker-1,263
772,9240,11173,11487,picker-5,314
877,10500,11155,11490,picker-1,335
824,9900,10854,11495,picker-4,641
903,10740,11205,11510,picker-3,305
919,10920,11223,11533,picker-1,310
951,11220,11226,11542,picker-5,316
900,10740,11000,11542,picker-4,542
950,11220,11236,11546,picker-2,310
956,11280,11297,11561,picker-5,264
719,8460,11145,11564,picker-3,419
902,10740,11236,11569,picker-2,333
949,11220,11236,11576,picker-2,340
881,10560,11267,11589,picker-4,322
915,10860,11252,11607,picker-4,355
955,11280,11325,11617,picker-3,292
953,11280,11322,11622,picker-2,300
883,10560,11343,11634,picker-4,291
287,3600,11113,11639,picker-1,526
959,11280,11337,11645,picker-4,308
874,10500,11328,11658,picker-1,330
878,10560,11374,11672,picker-2,298
901,10740,11339,11678,picker-5,339
961,11340,11357,11687,picker-4,330
931,11040,11389,11688,picker-2,299
946,11160,11394,11706,picker-1,312
958,11280,11420,11720,picker-3,300
518,6300,11083,11721,picker-1,638
974,11400,11433,11726,picker-5,293
849,10140,10911,11745,picker-4,834
939,11040,11436,11775,picker-3,339
857,10320,11443,11779,picker-5,336
973,11400,11468,11790,picker-1,322
871,10500,11432,11796,picker-3,364
895,10680,11177,11818,picker-1,641
979,11460,11511,11818,picker-3,307
941,11100,11544,11830,picker-5,286
976,11460,11491,11840,picker-1,349
911,10860,11547,11853,picker-2,306
942,11100,11534,11854,picker-1,320
936,11040,11488,11859,picker-5,371
748,8940,11577,11860,picker-2,283
615,7320,11543,11861,picker-4,318
908,10800,11570,11871,picker-2,301
536,6540,11590,11895,picker-4,305
933,11040,11562,11900,picker-5,338
952,11220,11565,11901,picker-3,336
291,3600,11334,11922,picker-2,588
893,10620,11324,11929,picker-5,605
988,11580,11608,11934,picker-4,326
842,10020,11269,11964,picker-2,695
993,11640,11640,11979,picker-1,339
989,11640,11646,11982,picker-4,336
992,11640,11659,11996,picker-1,337
930,11040,11679,11996,picker-5,317
984,11580,11688,11996,picker-4,308
994,11640,11673,11999,picker-2,326
937,11040,11689,12006,picker-2,317
980,11520,11635,12010,picker-4,375
987,11580,11623,12016,picker-2,393
991,11640,11721,12020,picker-3,299
995,11700,11707,12025,picker-1,318
945,11160,11354,12038,picker-5,684
981,11520,11722,12055,picker-1,333
985,11580,11776,12065,picker-3,289
975,11400,11727,12077,picker-5,350
765,9180,11432,12088,picker-3,656
1005,11760,11780,12091,picker-5,311
820,9900,11618,12092,picker-3,474
969,11400,11456,12097,picker-3,641
954,11280,11746,12106,picker-4,360
1004,11760,11791,12106,picker-1,315
920,10980,11797,12116,picker-3,319
876,10500,11496,12161,picker-4,665
1007,11760,11854,12171,picker-2,317
913,10860,11841,12172,picker-1,331
997,11700,11862,12175,picker-4,313
948,11160,11855,12184,picker-1,329
848,10140,11861,12193,picker-2,332
935,11040,11831,12199,picker-5,368
1015,11880,11896,12213,picker-4,317
1016,11880,11930,12293,picker-5,363
1021,11940,11965,12302,picker-2,337
882,10560,11935,12304,picker-4,369
1001,11700,11980,12317,picker-1,337
996,11700,11983,12332,picker-4,349
966,11340,11998,12341,picker-4,343
970,11400,11902,12352,picker-3,450
1028,12060,12078,12413,picker-5,335
907,10800,12026,12422,picker-1,396
1013,11880,12039,12427,picker-5,388
809,9720,12089,12437,picker-3,348
1002,11700,12093,12458,picker-3,365
971,11400,12098,12480,picker-3,382
967,11400,11999,12511,picker-5,512
1026,11940,12017,12547,picker-2,530
896,10680,12092,12577,picker-5,485
675,8040,11820,12594,picker-3,774
1008,11820,11901,12608,picker-5,707
1006,11760,12194,12610,picker-2,416
819,9840,12200,12623,picker-5,423
867,10380,12303,12654,picker-2,351
1031,12120,12294,12658,picker-5,364
1009,11820,12007,12662,picker-2,655
866,10380,11860,12665,picker-5,805
1012,11820,12108,12667,picker-4,559
859,10320,11872,12670,picker-2,798
1041,12240,12305,12684,picker-4,379
793,9480,12162,12693,picker-4,531
962,11340,12353,12718,picker-3,365
1025,11940,12021,12737,picker-3,716
701,8280,12176,12746,picker-4,570
1046,12300,12428,12758,picker-5,330
702,8280,12117,12764,picker-3,647
1049,12360,12414,12765,picker-5,351
1020,11940,12066,12768,picker-3,702
932,11040,12172,12781,picker-2,609
972,11400,12423,12782,picker-1,359
983,11520,12173,12792,picker-1,619
1010,11820,12318,12828,picker-1,510
1055,12420,12438,12837,picker-3,399
858,10320,12185,12844,picker-1,659
1014,11880,12000,12883,picker-2,883
811,9720,11923,12898,picker-2,975
1050,12360,12548,12898,picker-2,350
550,6660,12056,12901,picker-1,845
1000,11700,12107,12908,picker-1,801
410,5220,12214,12918,picker-4,704
926,10980,12342,12918,picker-4,576
690,8160,11819,12918,picker-1,1099
1058,12420,12578,12925,picker-5,347
1034,12180,12655,12931,picker-2,276
1064,12480,12609,12935,picker-5,326
1036,12180,12671,12952,picker-2,281
1080,12660,12663,12969,picker-2,306
461,5640,12333,12989,picker-4,656
426,5340,12611,12991,picker-2,380
1040,12240,12694,13023,picker-4,329
1074,12600,12738,13033,picker-3,295
810,9720,12011,13034,picker-4,1023
998,11700,11997,13039,picker-1,1042
1081,12660,12666,13048,picker-5,382
1060,12420,12759,13060,picker-5,301
957,11280,12685,13061,picker-4,376
1059,12420,12765,13079,picker-3,314
1103,12780,12782,13101,picker-2,319
648,7620,12459,13142,picker-3,683
1106,12780,12783,13148,picker-1,365
1023,11940,12624,13156,picker-5,532
1095,12720,12838,13158,picker-3,320
1072,12600,12719,13165,picker-3,446
977,11460,12793,13172,picker-1,379
1114,12840,12884,13181,picker-2,297
1037,12180,12845,13188,picker-1,343
1096,12720,12899,13219,picker-2,320
1109,12840,12919,13224,picker-1,305
1071,12540,12920,13235,picker-4,315
905,10740,12926,13242,picker-5,316
1119,12900,12953,13314,picker-2,361
872,10500,12668,13315,picker-4,647
1017,11880,12932,13319,picker-2,387
869,10440,12936,13331,picker-5,395
1061,12480,12992,13337,picker-2,345
1022,11940,12899,13348,picker-2,449
1093,12720,12990,13367,picker-4,377
1053,12360,13024,13405,picker-4,381
982,11520,12909,13425,picker-1,516
947,11160,12902,13425,picker-1,523
918,10920,12481,13440,picker-3,959
899,10740,13040,13440,picker-1,400
906,10800,12920,13448,picker-4,528
1024,11940,12747,13448,picker-4,701
990,11640,12829,13449,picker-1,620
1054,12420,12766,13471,picker-5,705
1100,12780,13062,13478,picker-4,416
960,11340,12769,13497,picker-3,728
1118,12900,13102,13514,picker-2,412
889,10620,13149,13518,picker-1,369
1122,12960,13143,13540,picker-3,397
1097,12780,13159,13568,picker-3,409
968,11400,12512,13573,picker-5,1061
1105,12780,13061,13597,picker-5,536
1124,13020,13173,13619,picker-1,446
1085,12660,13236,13633,picker-4,397
880,10560,13225,13656,picker-1,431
1104,12780,13220,13660,picker-2,440
1079,12660,13182,13700,picker-2,518
1070,12540,13243,13705,picker-5,462
978,11460,12659,13713,picker-5,1054
1102,12780,12970,13726,picker-2,756
1030,12120,13166,13753,picker-3,587
986,11580,13320,13765,picker-2,445
1149,13380,13426,13767,picker-1,341
1120,12960,13406,13773,picker-4,367
1123,12960,13368,13782,picker-4,414
1089,12660,13035,13795,picker-4,760
1150,13380,13441,13816,picker-1,375
1052,12360,13080,13832,picker-3,752
1148,13380,13449,13837,picker-4,388
756,9060,13450,13850,picker-1,400
1142,13320,13442,13867,picker-3,425
1151,13440,13472,13868,picker-5,396
1141,13260,13315,13870,picker-2,555
1133,13140,13157,13882,picker-5,725
1139,13200,13498,13885,picker-3,387
1051,12360,13049,13891,picker-5,842
1110,12840,13569,13893,picker-3,324
1159,13500,13541,13901,picker-3,360
1163,13620,13620,13952,picker-1,332
1091,12720,13338,13994,picker-2,656
1113,12840,13657,14006,picker-1,349
1077,12600,13574,14019,picker-5,445
1042,12240,13189,14024,picker-1,835
1132,13140,13701,14031,picker-2,330
1107,12840,13426,14045,picker-1,619
1169,13680,13727,14069,picker-2,342
922,10980,13706,14072,picker-5,366
1129,13080,13661,14079,picker-2,418
738,8760,13515,14087,picker-2,572
1138,13200,13316,14101,picker-4,785
1155,13440,13449,14101,picker-4,652
1153,13440,13479,14101,picker-4,622
1171,13680,13754,14134,picker-3,380
927,10980,13634,14145,picker-4,511
1094,12720,13714,14155,picker-5,441
1068,12540,13349,14161,picker-2,812
1099,12780,13034,14178,picker-3,1144
1019,11940,12595,14178,picker-3,1583
1158,13500,13768,14224,picker-1,456
1172,13740,13833,14256,picker-3,423
1088,12660,13796,14258,picker-4,462
1177,13800,13817,14260,picker-1,443
1083,12660,13868,14300,picker-3,432
1154,13440,13838,14333,picker-4,495
1187,13860,13892,14350,picker-5,458
1144,13320,13902,14357,picker-3,455
1180,13800,13894,14366,picker-3,472
1108,12840,13871,14384,picker-2,513
1181,13860,13953,14386,picker-1,433
773,9240,13332,14389,picker-5,1057
1161,13560,13851,14392,picker-1,541
1198,13980,13995,14396,picker-2,401
1188,13860,14025,14449,picker-1,424
944,11100,13766,14471,picker-2,705
1203,14040,14070,14475,picker-2,405
1194,13980,14020,14480,picker-5,460
1078,12600,14007,14483,picker-1,476
1200,13980,14032,14486,picker-2,454
1044,12300,13598,14491,picker-5,893
1195,13980,14046,14497,picker-1,451
1197,13980,14073,14516,picker-5,443
1130,13080,14088,14541,picker-2,453
1184,13860,14080,14553,picker-2,473
1206,14100,14156,14584,picker-5,428
1201,13980,14102,14587,picker-4,485
1213,14160,14162,14592,picker-2,430
511,6240,13519,14619,picker-1,1100
1170,13680,14135,14643,picker-3,508
1135,13140,14146,14647,picker-4,501
1220,14220,14225,14668,picker-1,443
1212,14160,14179,14669,picker-3,490
1222,14220,14257,14669,picker-3,412
1098,12780,13886,14688,picker-3,802
1166,13620,14102,14689,picker-4,587
1224,14220,14259,14689,picker-4,430
1185,13860,13883,14691,picker-5,808
1167,13680,14261,14700,picker-1,439
1128,13080,13869,14702,picker-5,833
1230,14280,14301,14704,picker-3,403
1092,12720,14179,14719,picker-3,540
1207,14100,14334,14737,picker-4,403
1226,14280,14351,14756,picker-5,405
664,7860,14358,14762,picker-3,404
1208,14160,14385,14762,picker-2,377
1196,13980,14102,14802,picker-4,700
1234,14340,14390,14813,picker-5,423
1190,13920,14472,14824,picker-2,352
1223,14220,14387,14833,picker-1,446
1239,14340,14476,14842,picker-2,366
1216,14160,14450,14848,picker-1,398
1249,14460,14487,14862,picker-2,375
1179,13800,14481,14887,picker-5,406
1205,14100,14542,14893,picker-2,351
1210,14160,14498,14905,picker-1,407
1137,13200,14492,14924,picker-5,432
1240,14340,14517,14924,picker-5,407
1255,14580,14585,14939,picker-5,354
1067,12540,14397,14972,picker-2,575
1165,13620,14593,14991,picker-2,398
1032,12120,13774,14998,picker-4,1224
1047,12300,13783,14998,picker-4,1215
1157,13500,14367,15000,picker-3,633
1143,13320,14588,15007,picker-4,419
1251,14520,14644,15022,picker-3,378
1237,14340,14393,15029,picker-1,636
1126,13020,14648,15041,picker-4,393
1225,14280,14689,15088,picker-3,399
1262,14700,14701,15088,picker-1,387
1263,14700,14705,15118,picker-3,413
1065,12480,14720,15132,picker-3,412
1233,14280,14825,15216,picker-2,391
1244,14400,14814,15226,picker-5,412
667,7860,14554,15228,picker-2,674
1238,14340,14669,15233,picker-1,564
1227,14280,14620,15248,picker-1,628
856,10260,14703,15260,picker-5,557
1265,14820,14888,15272,picker-5,384
1260,14700,14863,15288,picker-2,425
1253,14580,14690,15295,picker-4,605
1090,12720,14906,15328,picker-1,422
1259,14700,14973,15353,picker-2,380
1084,12660,14670,15358,picker-3,688
921,10980,14692,15372,picker-5,680
1272,14940,14940,15372,picker-5,432
1115,12840,14894,15375,picker-2,481
1087,12660,14690,15383,picker-4,693
1274,14940,15001,15386,picker-3,385
1211,14160,14484,15409,picker-1,925
1252,14580,14670,15409,picker-3,739
1168,13680,15023,15436,picker-3,413
1127,13020,15030,15473,picker-1,443
588,7020,15090,15481,picker-3,391
775,9300,15119,15495,picker-3,376
1228,14280,14925,15502,picker-5,577
1003,11760,14764,15507,picker-3,743
1176,13800,14763,15515,picker-2,752
1217,14160,15133,15522,picker-3,389
1082,12660,14843,15525,picker-2,682
1246,14400,14803,15535,picker-4,732
1218,14160,14757,15571,picker-5,814
1276,15000,15008,15604,picker-4,596
1136,13200,14834,15604,picker-1,770
1162,13620,14849,15604,picker-1,755
1271,14940,15227,15625,picker-5,398
1011,11820,15089,15632,picker-1,543
1292,15180,15234,15632,picker-1,398
1242,14400,15229,15632,picker-2,403
1287,15120,15249,15642,picker-1,393
1231,14280,15217,15655,picker-2,438
917,10920,15273,15660,picker-5,387
1295,15240,15289,15664,picker-2,375
1302,15300,15329,15674,picker-1,345
1286,15120,15359,15710,picker-3,351
1306,15360,15373,15733,picker-5,360
1307,15360,15373,15768,picker-5,395
1145,13320,15042,15769,picker-4,727
1294,15180,15387,15780,picker-3,393
1283,15120,15261,15781,picker-5,520
923,10980,14999,15787,picker-4,788
1236,14340,15411,15799,picker-3,388
1303,15300,15437,15820,picker-3,383
1215,14160,15410,15822,picker-1,412
699,8220,14925,15851,picker-5,926
1261,14700,14999,15869,picker-4,870
1232,14280,15474,15881,picker-1,407
1291,15120,15496,15883,picker-3,387
1277,15000,15384,15890,picker-4,506
1310,15360,15503,15930,picker-5,427
1219,14220,15376,15955,picker-2,579
885,10560,15523,15970,picker-3,447
1057,12420,15354,15979,picker-2,625
1164,13620,15572,15995,picker-5,423
1288,15120,15536,16022,picker-4,486
1336,15600,15605,16026,picker-1,421
1321,15480,15516,16055,picker-2,539
1204,14100,14992,16064,picker-2,1072
1339,15600,15656,16080,picker-2,424
1334,15540,15661,16083,picker-5,422
1335,15540,15634,16095,picker-2,461
1345,15660,15665,16138,picker-2,473
1293,15180,15711,16154,picker-3,443
1285,15120,15296,16158,picker-4,862
1333,15540,15606,16184,picker-4,578
1343,15660,15770,16184,picker-4,414
1269,14880,15781,16189,picker-3,408
1111,12840,15769,16206,picker-5,437
1300,15240,15782,16228,picker-5,446
1324,15480,15675,16249,picker-1,574
1350,15720,15821,16269,picker-3,448
1309,15360,15788,16276,picker-4,488
1273,14940,15482,16290,picker-3,808
1297,15240,15884,16317,picker-3,433
1289,15120,15870,16329,picker-4,459
1282,15060,15931,16353,picker-5,422
1337,15600,15633,16361,picker-1,728
964,11340,15626,16367,picker-5,741
1156,13440,15526,16367,picker-2,841
1116,12840,15800,16378,picker-3,578
1368,16020,16023,16393,picker-4,370
1304,15300,15633,16426,picker-1,793
1258,14640,15643,16426,picker-1,783
1134,13140,15823,16443,picker-1,620
1248,14460,15734,16494,picker-5,760
1370,16020,16056,16508,picker-2,452
1318,15420,15605,16510,picker-1,905
1254,14580,14738,16519,picker-4,1781
1247,14460,15882,16521,picker-1,639
1359,15900,16065,16525,picker-2,460
1075,12600,15956,16554,picker-2,598
1353,15840,16096,16559,picker-2,463
1330,15540,16139,16577,picker-2,438
1357,15840,16155,16600,picker-3,445
1384,16140,16190,16621,picker-3,431
1358,15900,16159,16626,picker-4,467
1322,15480,15996,16634,picker-5,638
1018,11940,15508,16645,picker-3,1137
1371,16020,16229,16653,picker-5,424
1390,16200,16270,16661,picker-3,391
1344,15660,16084,16661,picker-5,577
1315,15420,15891,16662,picker-4,771
1301,15300,16250,16667,picker-1,417
1281,15060,16185,16671,picker-4,486
1313,15360,15971,16672,picker-3,701
1348,15720,16207,16674,picker-5,467
1323,15480,16291,16708,picker-3,417
1189,13920,15980,16762,picker-2,782
1364,15960,16277,16775,picker-4,498
1241,14340,16369,16797,picker-5,428
1397,16260,16394,16799,picker-4,405
1398,16320,16354,16810,picker-5,456
1403,16320,16330,16811,picker-4,481
1380,16080,16427,16833,picker-1,406
1327,15480,16444,16861,picker-1,417
1373,16020,16427,16870,picker-1,443
1174,13740,16027,16878,picker-1,851
1400,16320,16368,16908,picker-2,540
1412,16380,16509,16924,picker-2,415
1229,14280,16511,16926,picker-1,415
1299,15240,16522,16934,picker-1,412
1202,13980,16081,16967,picker-2,886
739,8760,16526,16973,picker-2,447
1422,16560,16560,16985,picker-2,425
1349,15720,16362,16987,picker-1,625
1415,16440,16601,17001,picker-3,400
1355,15840,16555,17016,picker-2,461
1367,16020,16185,17031,picker-4,846
1428,16560,16627,17060,picker-4,433
890,10620,16654,17070,picker-5,416
1402,16320,16520,17094,picker-4,574
1421,16500,16635,17102,picker-5,467
1354,15840,16664,17125,picker-5,461
1423,16560,16668,17138,picker-1,470
1245,14400,15852,17171,picker-5,1319
1275,14940,16673,17175,picker-3,502
1379,16080,16798,17204,picker-5,406
1424,16560,16646,17229,picker-3,583
1375,16080,16811,17233,picker-5,422
1366,16020,16834,17274,picker-1,440
1457,16860,16862,17291,picker-1,429
1209,14160,16935,17326,picker-1,391
1452,16800,16909,17344,picker-2,435
1450,16800,16927,17348,picker-1,421
1186,13860,16925,17379,picker-2,454
1372,16020,17002,17384,picker-3,382
1440,16680,16988,17387,picker-1,399
1360,15900,16662,17398,picker-3,736
1438,16680,16709,17405,picker-3,696
1363,15960,16379,17414,picker-3,1035
1458,16860,17017,17417,picker-2,400
1469,16980,17071,17435,picker-5,364
1472,17040,17061,17441,picker-4,380
1417,16440,17126,17469,picker-5,343
1182,13860,16318,17485,picker-3,1167
1351,15720,17103,17490,picker-5,387
1298,15240,17032,17491,picker-4,459
1365,15960,16675,17503,picker-5,828
1131,13080,16622,17516,picker-3,894
1320,15420,16879,17525,picker-1,646
1439,16680,16776,17533,picker-4,757
1387,16140,17176,17539,picker-3,363
1483,17100,17172,17541,picker-5,369
1376,16080,16495,17550,picker-5,1055
1420,16500,16663,17573,picker-4,910
1453,16860,17095,17581,picker-4,486
1385,16140,17205,17587,picker-5,382
1427,16560,16578,17590,picker-2,1012
1475,17040,17139,17602,picker-1,463
1419,16500,17230,17607,picker-3,377
1308,15360,16871,17621,picker-1,750
1500,17280,17345,17680,picker-2,335
1446,16740,16763,17699,picker-2,936
612,7260,16974,17708,picker-2,734
1382,16080,17234,17711,picker-5,477
1444,16740,17275,17714,picker-1,439
1378,16080,17380,17715,picker-2,335
1404,16380,16968,17722,picker-2,754
1192,13920,17292,17726,picker-1,434
1490,17160,17349,17736,picker-1,387
1312,15360,16812,17755,picker-4,943
1389,16200,17399,17763,picker-3,364
1489,17100,17415,17774,picker-3,359
1477,17040,17418,17786,picker-2,368
1383,16140,16672,17789,picker-4,1117
1147,13380,16800,17789,picker-4,989
1396,16260,17406,17794,picker-3,388
1492,17160,17442,17811,picker-4,369
1431,16620,17492,17821,picker-4,329
1342,15660,17486,17823,picker-3,337
1478,17040,17470,17827,picker-5,357
1394,16200,17517,17837,picker-3,320
1466,16980,16986,17848,picker-2,862
1418,16500,17540,17908,picker-3,368
1510,17460,17491,17909,picker-5,418
1416,16440,17385,17920,picker-3,535
1504,17460,17603,17924,picker-1,321
1497,17220,17534,17926,picker-4,392
1506,17460,17574,17934,picker-4,360
1509,17460,17622,17947,picker-1,325
1514,17580,17591,17953,picker-2,362
1520,17640,17681,17987,picker-2,306
1523,17700,17709,18000,picker-2,291
1399,16320,17700,18016,picker-2,316
1437,16680,17716,18040,picker-2,324
1433,16620,17723,18054,picker-2,331
1035,12180,17388,18055,picker-1,667
851,10200,17327,18055,picker-1,728
850,10140,17526,18055,picker-1,529
1406,16380,17712,18055,picker-5,343
1515,17580,17727,18088,picker-1,361
1338,15600,17715,18101,picker-1,386
1521,17700,17756,18105,picker-4,349
1529,17760,17764,18108,picker-3,344
1526,17700,17790,18141,picker-4,351
1393,16200,17787,18148,picker-2,361
1485,17100,17504,18217,picker-5,713
1481,17100,17812,18222,picker-4,410
1125,13020,17542,18229,picker-5,687
1536,17820,17828,18247,picker-5,419
1487,17100,17436,18262,picker-5,826
1544,17880,17909,18270,picker-3,361
1432,16620,17910,18272,picker-5,362
1062,12480,17790,18329,picker-4,539
1121,12960,17551,18336,picker-5,785
1525,17700,17925,18344,picker-1,419
1414,16440,17795,18345,picker-3,550
1317,15420,17588,18348,picker-5,760
1543,17880,17954,18377,picker-2,423
1043,12240,17608,18379,picker-3,771
1493,17160,18001,18408,picker-2,407
1445,16740,18057,18454,picker-5,397
1461,16920,17935,18492,picker-4,557
1199,13980,17948,18502,picker-1,554
1545,17940,18056,18502,picker-1,446
1471,16980,17849,18541,picker-2,692
1494,17220,17838,18551,picker-3,713
1539,17880,17921,18597,picker-3,676
1538,17820,17927,18599,picker-4,672
1554,18000,18106,18606,picker-4,500
1076,12600,17775,18616,picker-3,841
1537,17820,18017,18646,picker-2,629
1460,16920,17824,18649,picker-3,825
1557,18060,18109,18660,picker-3,551
1464,16980,18248,18685,picker-5,437
1352,15780,17988,18688,picker-2,700
1508,17460,17582,18693,picker-4,1111
1518,17640,18263,18704,picker-5,441
1552,17940,18271,18711,picker-3,440
1033,12120,17737,18711,picker-1,974
1496,17220,18218,18724,picker-5,506
1459,16920,17822,18757,picker-4,935
1548,17940,18380,18812,picker-3,432
1558,18060,18102,18852,picker-1,750
1571,18240,18378,18852,picker-2,474
1585,18420,18455,18882,picker-5,427
1582,18360,18409,18888,picker-2,479
785,9420,18223,18906,picker-4,683
1449,16740,18089,18916,picker-1,827
717,8460,18055,18934,picker-2,879
1214,14160,18041,18934,picker-2,893
1045,12300,18149,18934,picker-2,785
1586,18420,18503,18937,picker-1,434
1577,18360,18503,18948,picker-1,445
1429,16560,18056,18959,picker-1,903
1595,18540,18542,18959,picker-2,417
1319,15420,18598,18964,picker-3,366
1569,18240,18330,18965,picker-4,635
1592,18540,18552,18974,picker-3,422
1583,18420,18493,18980,picker-4,487
1550,17940,18607,19013,picker-4,406
1540,17880,18600,19019,picker-4,419
1574,18300,18349,19020,picker-5,671
1568,18240,18273,19033,picker-5,760
1590,18540,18617,19060,picker-3,443
1562,18180,18337,19075,picker-5,738
1596,18600,18661,19088,picker-3,427
1532,17760,18686,19089,picker-5,403
1528,17760,18650,19128,picker-3,478
1409,16380,18689,19147,picker-2,458
1551,17940,18694,19167,picker-4,473
1567,18240,18725,19205,picker-5,480
943,11100,18142,19209,picker-4,1067
1593,18540,18712,19223,picker-1,511
1513,17580,18345,19241,picker-1,896
1535,17820,18056,19248,picker-1,1192
1614,18720,18758,19261,picker-4,503
1621,18780,18813,19270,picker-3,457
1609,18720,18853,19281,picker-1,428
1624,18840,18917,19328,picker-1,411
1599,18600,18854,19333,picker-2,479
1612,18720,18907,19341,picker-4,434
1519,17640,18647,19345,picker-2,698
