tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
9664.65,0.329341,18,0,0,3107.0,11
9664.8,0.314755,18,2,0,2718.0,9
9664.95,0.585551,18,0,2,2718.0,11
9665.1,0.349679,18,0,0,3497.0,13
9665.25,0.385673,19,0,0,3895.0,14
9665.4,0.397467,19,1,0,4287.0,15
9665.55,0.611646,19,0,1,4287.0,15
9665.7,0.479941,19,0,0,4287.0,15
9665.85,0.506317,19,0,0,4287.0,15
9666.0,0.512202,19,0,0,4652.0,16
9666.15,0.504242,19,0,0,4652.0,16
9666.3,0.475134,19,1,0,4272.0,15
9666.45,0.597487,19,3,1,3873.0,12
9666.6,0.736068,19,1,3,3904.0,13
9666.75,0.379231,19,1,0,3506.0,12
9666.9,0.5186,19,2,1,2790.0,10
9667.05,0.683195,19,0,2,2790.0,10
9667.2,0.347554,19,0,0,3114.0,11
9667.35,0.340002,19,1,0,2768.0,10
9667.5,0.509047,19,0,1,2768.0,10
9667.65,0.326024,19,1,0,2415.0,9
9667.8,0.496764,19,0,1,2415.0,9
9667.95,0.325884,19,0,0,2415.0,9
9668.1,0.289341,19,2,0,2513.0,8
9668.25,1.17974,19,0,1,2912.0,11
9668.4,0.316733,19,0,0,2912.0,11
9668.55,0.321131,19,0,0,3310.0,12
9668.7,0.334187,19,0,0,4026.0,14
9668.85,0.342805,19,0,0,4026.0,14
9669.0,0.344739,19,1,0,3637.0,13
9669.15,0.375825,19,0,0,3983.0,14
9669.3,0.37324,20,1,0,3957.0,14
9669.45,0.567834,20,0,1,4310.0,15
9669.6,0.420227,20,0,0,4310.0,15
9669.75,0.432258,20,1,0,3945.0,14
9669.9,0.575499,20,1,1,4201.0,15
9670.05,0.424785,20,0,0,4600.0,16
9670.2,0.423193,20,1,0,4276.0,15
9670.35,0.587874,20,0,1,4276.0,15
9670.5,0.434675,20,0,0,4276.0,15
9670.65,0.422504,20,2,0,3949.0,13
9670.8,1.235193,20,1,1,3591.0,12
9670.95,0.554755,20,1,1,3238.0,11
9671.1,0.516066,20,1,1,3232.0,11
9671.25,0.499179,20,1,1,2833.0,10
9671.4,0.28047,20,2,0,2178.0,8
9671.55,1.006097,20,0,1,2543.0,9
9671.7,0.278037,19,0,0,2543.0,9
9671.85,0.256722,19,1,0,2145.0,8
9672.0,0.435896,19,1,1,2469.0,8
9672.15,0.339652,19,0,1,2469.0,8
9672.3,0.269092,19,0,0,2469.0,8
9672.45,0.279423,19,0,0,2796.0,9
9672.6,0.453165,19,0,1,3154.0,10
9672.75,0.249642,19,1,0,3562.0,11
9672.9,0.260237,19,1,0,3606.0,11
9673.05,0.27996,19,1,0,3207.0,10
9673.2,0.27655,20,1,0,3546.0,11
9673.35,0.56581,20,0,2,3945.0,12
9673.5,0.3466,20,0,0,3945.0,12
9673.65,0.375109,20,0,0,3945.0,12
9673.8,0.40083,20,0,0,4343.0,14
9673.95,0.405766,20,2,0,4017.0,12
9674.1,0.681358,20,0,2,4017.0,12
9674.25,0.463071,20,0,0,4353.0,13
9674.4,0.472989,20,0,0,4697.0,14
9674.55,0.488022,20,0,0,4697.0,14
9674.7,0.500237,20,0,0,4697.0,14
9674.85,0.458988,20,2,0,3914.0,12
9675.0,0.648622,20,0,1,4294.0,14
9675.15,0.48021,20,0,0,4678.0,15
9675.3,0.468571,20,1,0,4280.0,14
9675.45,0.663557,20,0,1,4280.0,14
9675.6,0.466719,20,1,0,3934.0,13
9675.75,0.615694,20,1,1,3924.0,14
9675.9,0.636626,20,0,1,3924.0,14
9676.05,0.48049,20,0,0,3924.0,14
9676.2,0.485512,20,0,0,3924.0,14
9676.35,0.485208,20,0,0,3924.0,14
9676.5,0.466956,20,1,0,3571.0,13
9676.65,0.621218,20,1,1,3605.0,13
9676.8,0.629157,20,0,1,3605.0,13
9676.95,0.422636,20,2,0,2905.0,11
9677.1,0.6003,20,0,1,3303.0,12
9677.25,0.443134,20,0,0,3630.0,13
9677.4,0.458996,20,0,0,3976.0,14
9677.55,0.448182,20,1,0,3928.0,14
9677.7,0.644746,20,0,1,3928.0,14
9677.85,0.477158,20,0,0,3928.0,14
9678.0,0.495702,20,0,0,3928.0,14
9678.15,0.489863,20,1,0,3604.0,13
9678.3,0.499836,20,0,0,3957.0,14
9678.45,0.50251,20,0,0,4322.0,15
9678.6,0.517352,20,0,0,4646.0,16
9678.75,0.518224,20,1,0,4639.0,16
9678.9,0.511292,20,1,0,4293.0,15
9679.05,0.692956,20,0,1,4673.0,16
9679.2,0.540018,20,0,0,4673.0,16
9679.35,0.56567,20,0,0,5057.0,17
9679.5,0.589219,20,1,0,5057.0,16
9679.65,1.28776,20,1,0,4730.0,15
9679.8,0.76526,20,0,1,4730.0,15
9679.95,0.615155,20,0,0,4730.0,15
9680.1,0.602699,20,1,0,4386.0,14
9680.25,0.770335,20,0,1,4386.0,14
9680.4,0.58941,20,0,0,4386.0,14
9680.55,0.582217,20,0,0,4386.0,14
9680.7,0.576923,20,0,0,4732.0,15
9680.85,0.550061,20,1,0,4367.0,14
9681.0,0.646292,20,2,1,3585.0,12
9681.15,0.65274,20,0,1,3585.0,12
9681.3,0.473277,20,0,0,3585.0,12
9681.45,1.005306,20,2,1,3532.0,11
9681.6,1.394532,20,0,1,3532.0,11
9681.75,0.424349,20,1,0,3159.0,10
9681.9,0.604862,20,0,1,3503.0,11
9682.05,0.441406,20,0,0,3503.0,11
9682.2,0.446217,20,0,0,3503.0,11
9682.35,0.441118,20,0,0,3503.0,11
9682.5,0.436221,20,0,0,3892.0,12
9682.65,0.444251,20,0,0,4257.0,13
9682.8,0.444376,20,1,0,4302.0,13
9682.95,0.61167,20,1,1,3975.0,12
9683.1,0.603242,20,1,1,4013.0,12
9683.25,0.642034,21,0,1,4788.0,14
9683.4,0.510455,21,0,0,4788.0,14
9683.55,0.526554,21,0,0,5161.0,15
9683.7,0.545841,21,0,0,5161.0,15
9683.85,0.567686,21,0,0,5161.0,15
9684.0,0.559913,21,1,0,4772.0,14
9684.15,0.731923,21,1,1,4407.0,13
9684.3,1.25411,21,1,0,4023.0,12
9684.45,0.538936,20,0,0,4023.0,12
9684.6,0.54402,20,0,0,4733.0,14
9684.75,0.53286,20,1,0,4665.0,14
9684.9,0.726265,20,0,1,5011.0,15
9685.05,0.562602,20,0,0,5011.0,15
9685.2,0.570068,20,0,0,5011.0,15
9685.35,0.582252,20,0,0,5011.0,15
9685.5,0.586798,20,0,0,5011.0,15
9685.65,0.55045,20,2,0,4287.0,13
9685.8,0.563513,20,0,0,4676.0,14
9685.95,0.574136,20,0,0,5020.0,16
9686.1,0.564813,20,1,0,4663.0,15
9686.25,0.748983,20,0,1,4663.0,15
9686.4,0.547367,20,2,0,4317.0,13
9686.55,0.718351,20,0,1,4712.0,14
9686.7,0.565137,20,0,0,4712.0,14
9686.85,0.58326,20,0,0,4712.0,15
9687.0,0.599935,20,0,0,4712.0,15
9687.15,0.583124,20,1,0,4385.0,14
9687.3,0.737744,20,1,1,3987.0,13
9687.45,0.766261,20,0,1,3987.0,13
9687.6,0.524748,20,1,0,3588.0,12
9687.75,0.517671,20,0,0,3588.0,12
9687.9,0.518068,20,0,0,3945.0,13
9688.05,0.531151,20,0,0,3945.0,13
9688.2,0.53365,20,0,0,4291.0,14
9688.35,0.518282,20,1,0,3947.0,13
9688.5,0.684345,20,0,1,3947.0,13
9688.65,0.50135,20,1,0,3611.0,12
9688.8,0.676956,20,0,1,3611.0,12
9688.95,0.515752,20,0,0,3938.0,13
9689.1,0.5201,20,0,0,4735.0,15
9689.25,0.535518,20,1,0,4735.0,14
9689.4,0.624155,20,0,1,4735.0,14
9689.55,0.551135,20,0,0,4735.0,14
9689.7,0.56152,20,0,0,4735.0,14
9689.85,0.556585,20,0,0,4735.0,14
9690.0,0.477217,20,2,0,4021.0,12
9690.15,0.652606,20,0,1,4365.0,13
9690.3,0.466555,20,1,0,3970.0,12
9690.45,0.631537,20,1,1,3979.0,12
9690.6,0.598797,20,1,1,3633.0,11
9690.75,0.44002,20,0,0,3633.0,11
9690.9,0.427537,20,1,0,3276.0,10
9691.05,0.604404,20,0,1,3276.0,11
9691.2,0.446734,20,0,0,3276.0,11
9691.35,0.448899,20,0,0,3276.0,11
9691.5,0.451312,20,0,0,3600.0,12
9691.65,0.461012,20,0,0,3600.0,12
9691.8,0.425559,20,1,0,3646.0,12
9691.95,0.440639,20,0,0,3646.0,12
9692.1,0.390943,20,1,0,3642.0,12
9692.25,0.371765,20,2,0,3285.0,11
9692.4,0.732146,20,0,2,3285.0,11
9692.55,0.419919,20,0,0,3285.0,11
9692.7,0.438105,20,0,0,3642.0,12
9692.85,0.466298,20,0,0,3642.0,12
9693.0,0.491934,20,0,0,3642.0,12
9693.15,0.510377,20,0,0,3642.0,12
9693.3,0.528819,20,0,0,3642.0,12
9693.45,0.537009,20,0,0,3642.0,12
9693.6,0.547535,20,0,0,3642.0,12
9693.75,0.550314,20,0,0,3642.0,12
9693.9,0.511533,20,1,0,3714.0,12
9694.05,0.522475,20,0,0,4398.0,14
9694.2,0.540575,20,0,0,4398.0,14
9694.35,0.533101,20,1,0,4398.0,13
9694.5,0.616514,20,0,1,4398.0,13
9694.65,0.54871,20,0,0,4398.0,13
9694.8,0.55184,20,0,0,4398.0,13
9694.95,0.544467,20,0,0,4398.0,13
9695.1,0.527262,20,0,0,4398.0,13
9695.25,0.517523,20,0,0,4398.0,13
9695.4,0.508041,20,0,0,4398.0,13
9695.55,0.419331,20,4,0,3758.0,10
9695.7,1.978427,20,1,2,3401.0,9
9695.85,0.554677,19,0,1,3401.0,9
9696.0,0.372874,18,0,0,3401.0,9
9696.15,0.3679,18,0,0,3401.0,10
9696.3,0.347149,19,1,0,3012.0,9
9696.45,0.50206,19,1,1,2688.0,8
9696.6,0.313922,19,0,0,3072.0,9
9696.75,0.313463,19,0,0,3396.0,10
9696.9,0.304199,19,1,0,3006.0,9
9697.05,0.467553,19,1,1,2626.0,8
9697.2,0.458524,20,1,1,2231.0,7
9697.35,0.474957,20,0,1,2911.0,10
9697.5,0.397518,20,0,1,3268.0,11
9697.65,0.419359,20,0,1,3268.0,11
9697.8,0.363342,20,0,0,3268.0,11
9697.95,0.375315,20,0,0,3268.0,11
9698.1,0.368768,20,1,0,3273.0,11
9698.25,0.562478,20,0,1,3273.0,11
9698.4,0.386428,20,0,0,3273.0,11
9698.55,0.374237,20,1,0,2929.0,10
9698.7,0.384809,20,0,0,3319.0,11
9698.85,0.408296,20,0,0,3699.0,12
9699.0,0.413707,20,0,0,4094.0,13
9699.15,0.397487,20,1,0,3770.0,13
9699.3,0.577372,20,0,1,3770.0,14
9699.45,0.436443,20,0,0,3770.0,14
9699.6,0.403325,20,2,0,2982.0,12
9699.75,1.35842,20,1,1,2982.0,11
9699.9,0.5126,19,0,1,3366.0,12
9700.05,0.452853,19,0,0,3366.0,12
9700.2,0.473686,19,0,0,3366.0,12
9700.35,0.492051,19,0,0,3366.0,12
9700.5,0.500171,19,0,0,3366.0,12
9700.65,0.666226,19,0,1,3366.0,12
9700.8,0.495391,19,0,0,3366.0,12
9700.95,0.490805,19,0,0,3690.0,13
9701.1,0.442425,19,1,0,3333.0,12
9701.25,0.447657,20,0,0,3333.0,12
9701.4,0.421604,20,1,0,3359.0,12
9701.55,0.673367,20,1,2,3359.0,12
9701.7,0.497933,20,1,1,2960.0,11
9701.85,0.396661,20,1,0,2624.0,10
9702.0,0.386432,20,0,0,2624.0,10
9702.15,0.386432,20,0,0,3360.0,12
9702.3,0.393859,20,1,0,3706.0,12
9702.45,0.465197,20,1,1,3382.0,11
9702.6,0.562145,20,0,1,3382.0,11
9702.75,0.411694,20,0,0,3739.0,12
9702.9,0.437132,20,0,0,3739.0,12
9703.05,0.43004,20,1,0,3739.0,11
9703.2,0.410484,20,1,0,3722.0,12
9703.35,0.416606,20,0,0,4049.0,14
9703.5,0.440121,20,0,0,4439.0,15
9703.65,0.443562,20,1,0,4039.0,14
9703.8,0.618611,20,1,1,3693.0,13
9703.95,0.609322,20,0,1,3693.0,13
9704.1,0.450623,20,0,0,3693.0,14
9704.25,0.474523,20,0,0,4017.0,15
9704.4,0.494577,20,0,0,4017.0,15
9704.55,0.454628,20,2,0,3753.0,14
9704.7,0.633095,20,0,1,3753.0,14
9704.85,0.47443,20,0,0,3753.0,14
9705.0,0.458354,20,1,0,3369.0,14
9705.15,0.63477,20,0,1,3369.0,14
9705.3,0.437389,20,1,0,3369.0,13
9705.45,0.435123,20,0,0,3769.0,14
9705.6,0.451518,20,0,0,4115.0,16
9705.75,0.422188,20,2,0,3762.0,14
9705.9,0.639456,20,1,2,3372.0,13
9706.05,0.574114,20,0,1,3372.0,13
9706.2,0.386089,20,1,0,2974.0,12
9706.35,0.573313,20,0,1,3310.0,13
9706.5,0.395891,20,1,0,3310.0,12
9706.65,0.454135,20,2,1,2986.0,10
9706.8,0.619221,20,0,2,3370.0,11
9706.95,0.357662,20,2,0,2971.0,9
9707.1,0.448565,20,0,1,2971.0,9
9707.25,0.377857,21,0,0,2971.0,9
9707.4,0.548685,21,0,1,2971.0,9
9707.55,0.377187,21,0,0,3324.0,11
9707.7,0.380866,21,0,0,3714.0,12
9707.85,0.394302,21,0,0,3714.0,12
9708.0,0.330796,21,2,0,3755.0,11
9708.15,0.322315,21,1,0,3360.0,10
9708.3,0.511807,22,0,1,3360.0,10
9708.45,0.34363,22,0,0,4028.0,13
9708.6,0.375136,22,0,0,4427.0,14
9708.75,0.366062,22,2,0,3745.0,13
9708.9,0.555574,22,0,1,3745.0,13
9709.05,0.406957,22,0,0,4072.0,14
9709.2,0.413204,22,1,0,3672.0,13
9709.35,0.600974,22,0,1,3672.0,13
9709.5,0.400305,22,0,0,3672.0,14
9709.65,0.387358,22,0,0,4029.0,15
9709.8,0.37034,22,1,0,3630.0,15
9709.95,0.492976,22,4,1,3357.0,12
9710.1,1.411359,22,2,3,2967.0,10
9710.25,0.264056,22,1,0,2967.0,9
9710.4,1.032313,22,0,0,2967.0,9
9710.55,0.210791,22,3,0,2253.0,7
9710.7,0.731935,22,0,3,2253.0,7
9710.85,0.227567,22,0,0,2253.0,7
9711.0,0.185917,22,2,0,2255.0,6
9711.15,0.381448,22,0,1,2255.0,6
9711.3,0.210067,23,0,0,2255.0,6
9711.45,0.210487,23,0,0,2591.0,7
9711.6,0.20777,23,0,0,2990.0,8
9711.75,0.215769,23,0,0,3658.0,11
9711.9,0.793983,23,1,1,3274.0,10
9712.05,0.399737,23,1,1,3316.0,10
9712.2,0.425903,23,0,1,3316.0,10
9712.35,0.262195,23,1,0,4003.0,12
9712.5,0.479103,23,0,1,4003.0,12
9712.65,0.313307,23,1,0,3646.0,13
9712.8,0.52653,23,1,1,4044.0,13
9712.95,0.368993,23,1,0,3708.0,12
9713.1,0.552244,23,0,1,3708.0,12
9713.25,0.39315,23,0,0,3708.0,12
9713.4,0.393384,23,0,0,3708.0,12
9713.55,0.379822,23,1,0,3320.0,11
9713.7,0.559057,23,0,1,3704.0,12
9713.85,0.353244,23,1,0,3670.0,12
9714.0,1.095958,23,0,0,3670.0,12
9714.15,0.334576,22,2,0,3719.0,11
9714.3,1.058827,22,0,0,3719.0,11
9714.45,0.315075,22,1,0,3681.0,11
9714.6,0.301209,22,1,0,3282.0,11
9714.75,0.50516,22,0,1,4013.0,13
9714.9,0.338348,22,1,0,3669.0,12
9715.05,0.524418,22,0,1,4036.0,13
9715.2,0.387584,22,0,0,4036.0,13
9715.35,0.410892,22,0,0,4424.0,14
9715.5,0.40686,22,2,0,3744.0,12
9715.65,0.744543,22,1,2,3744.0,11
9715.8,0.490366,22,1,1,3346.0,10
9715.95,0.604625,22,0,1,3709.0,11
9716.1,0.435326,22,0,0,3709.0,11
9716.25,0.438268,22,0,0,3709.0,11
9716.4,0.42561,22,0,0,4108.0,12
9716.55,0.408148,22,1,0,3741.0,11
9716.7,0.582494,22,0,1,4085.0,12
9716.85,0.411106,22,0,0,4085.0,12
9717.0,0.39025,22,1,0,4085.0,11
9717.15,0.44417,22,1,1,3690.0,10
9717.3,0.547237,22,0,1,4370.0,12
9717.45,0.341937,22,1,0,4007.0,13
9717.6,0.498688,22,1,1,4059.0,13
9717.75,0.496385,22,0,1,4059.0,13
9717.9,0.287714,22,3,0,2951.0,10
9718.05,1.2558,22,0,1,2951.0,10
9718.2,0.270805,21,2,0,2580.0,9
9718.35,0.629546,21,0,2,2947.0,10
9718.5,0.296503,21,0,0,2947.0,10
9718.65,0.303837,21,0,0,2947.0,10
9718.8,0.271763,21,2,0,2267.0,9
9718.95,1.143541,21,0,1,2662.0,10
9719.1,0.282128,20,1,0,2264.0,9
9719.25,1.078051,21,0,0,2627.0,10
9719.4,0.479161,20,0,1,2973.0,11
9719.55,0.339625,20,0,0,2973.0,11
9719.7,0.362754,20,0,0,3309.0,12
9719.85,0.629895,20,1,1,3309.0,11
9720.0,0.454933,20,0,1,4053.0,13
9720.15,0.402239,20,0,0,4053.0,13
9720.3,0.427844,20,0,0,4053.0,13
9720.45,0.42394,20,1,0,3658.0,12
9720.6,0.597228,20,1,1,3612.0,12
9720.75,0.685305,20,0,2,3612.0,12
9720.9,0.444259,20,0,0,3612.0,12
9721.05,0.530397,20,0,1,3936.0,13
9721.2,0.439121,20,2,0,3600.0,11
9721.35,0.703589,20,0,2,3600.0,11
9721.5,0.479525,20,0,0,3600.0,11
9721.65,0.466037,20,1,0,3237.0,11
9721.8,0.641994,20,0,1,3237.0,11
9721.95,0.476189,20,0,0,3237.0,11
9722.1,0.463149,20,0,0,3237.0,11
9722.25,0.455177,21,0,0,3632.0,12
9722.4,0.455321,21,0,0,4395.0,15
9722.55,0.440035,21,1,0,4071.0,14
9722.7,0.597843,21,0,1,4071.0,15
9722.85,0.441374,21,0,0,4071.0,15
9723.0,0.454095,21,0,0,4407.0,18
9723.15,0.465889,21,0,0,4407.0,18
9723.3,0.457575,21,0,0,4407.0,18
9723.45,0.430946,21,1,0,4403.0,18
9723.6,0.424952,21,1,0,4046.0,17
9723.75,0.598222,21,1,1,4069.0,17
9723.9,0.560214,21,2,1,3333.0,15
9724.05,0.74282,21,0,2,3333.0,15
9724.2,0.356105,21,1,0,2945.0,14
9724.35,0.351423,21,1,0,2942.0,14
9724.5,0.504945,21,2,1,2542.0,12
9724.65,1.273005,21,1,1,2147.0,11
9724.8,0.500519,21,1,1,1774.0,10
9724.95,0.321668,21,0,0,1774.0,10
9725.1,0.314078,21,0,0,1774.0,10
9725.25,0.3166,21,0,0,1774.0,10
9725.4,0.311595,21,0,0,2131.0,11
9725.55,0.29831,21,1,0,2475.0,11
9725.7,0.365942,21,1,1,3211.0,12
9725.85,0.391578,21,0,1,3211.0,12
9726.0,0.333817,21,0,0,3211.0,12
9726.15,0.323482,21,1,0,3171.0,12
9726.3,0.512951,21,0,1,3571.0,13
9726.45,0.935386,21,1,1,3603.0,13
9726.6,0.546325,21,0,1,3991.0,14
9726.75,0.387915,21,1,0,3655.0,13
9726.9,0.560594,21,1,1,3311.0,12
9727.05,0.42378,21,0,0,3311.0,12
9727.2,0.444457,21,0,0,3311.0,12
9727.35,0.443873,21,0,0,3311.0,13
9727.5,0.436579,21,1,0,3311.0,13
9727.65,1.232735,21,0,0,3655.0,14
9727.8,0.427759,21,1,0,3255.0,13
9727.95,1.184274,21,1,0,3227.0,13
9728.1,0.599361,20,0,1,3227.0,13
9728.25,0.428249,20,0,0,3590.0,14
9728.4,0.438303,20,0,0,3590.0,14
9728.55,0.438085,20,0,0,3926.0,15
9728.7,0.447373,20,0,0,3926.0,15
9728.85,0.44123,20,1,0,3536.0,14
9729.0,0.634666,20,0,1,3536.0,14
9729.15,0.43728,20,1,0,3179.0,13
9729.3,0.427969,20,0,0,3179.0,13
9729.45,1.013065,20,2,1,3212.0,12
9729.6,0.67212,20,0,2,3600.0,13
9729.75,0.521849,20,1,1,3995.0,13
9729.9,0.535313,20,0,1,3995.0,13
9730.05,0.462666,20,0,0,3995.0,13
9730.2,0.461024,20,0,0,3995.0,13
9730.35,0.448182,20,1,0,3628.0,12
9730.5,0.453383,20,0,0,3628.0,12
9730.65,0.41886,20,1,0,3691.0,12
9730.8,0.583313,20,0,1,3691.0,12
9730.95,0.419701,20,0,0,3691.0,12
9731.1,0.390531,20,1,0,3303.0,11
9731.25,0.53362,20,1,1,3239.0,12
9731.4,0.352423,20,0,0,3239.0,13
9731.55,0.333093,20,1,0,3291.0,14
9731.7,0.504028,20,0,1,3291.0,14
9731.85,0.326931,20,1,0,2934.0,13
9732.0,0.499773,20,1,1,2934.0,12
9732.15,0.354335,20,3,1,1765.0,9
9732.3,0.647165,20,0,2,1765.0,9
9732.45,0.301143,20,0,0,2092.0,10
9732.6,0.318679,20,0,0,2490.0,11
9732.75,0.326059,20,1,0,2490.0,10
9732.9,1.022374,20,0,0,2878.0,11
9733.05,0.345039,20,0,0,3245.0,12
9733.2,0.321322,21,1,0,2857.0,11
9733.35,0.337515,21,0,0,3193.0,12
9733.5,0.353023,21,0,0,3193.0,12
9733.65,0.365634,21,0,0,3550.0,13
9733.8,0.3805,21,1,0,3550.0,13
9733.95,0.464053,21,1,1,4324.0,14
9734.1,0.45468,21,2,1,3926.0,12
9734.25,1.305812,21,0,1,3926.0,12
9734.4,0.383629,21,1,0,3538.0,11
9734.55,0.557956,21,1,1,3171.0,10
9734.7,1.124211,21,0,2,3544.0,11
9734.85,0.384984,21,1,0,3596.0,11
9735.0,1.238237,21,0,1,3596.0,11
9735.15,0.404042,20,0,0,3596.0,11
9735.3,0.371418,22,1,0,3239.0,10
9735.45,0.350858,22,1,0,3212.0,10
9735.6,1.108819,22,0,0,3212.0,11
9735.75,0.351851,21,0,0,3212.0,12
9735.9,0.294413,21,1,0,3264.0,12
9736.05,0.860737,21,1,1,2876.0,11
9736.2,0.444583,21,2,1,2891.0,10
9736.35,0.525467,21,1,2,2934.0,10
9736.5,0.457896,21,0,1,2934.0,10
9736.65,0.29806,21,1,0,2972.0,11
9736.8,0.330333,21,0,0,2972.0,11
9736.95,0.358733,21,0,0,2972.0,11
9737.1,0.387132,21,0,0,3318.0,12
9737.25,0.415369,21,0,0,3318.0,12
9737.4,0.511611,21,0,1,3318.0,12
9737.55,0.4458,21,0,0,3318.0,12
9737.7,0.455967,21,0,0,3318.0,12
9737.85,0.458139,21,0,0,4056.0,14
9738.0,0.470323,21,0,0,4429.0,16
9738.15,0.461977,21,1,0,4358.0,16
9738.3,0.642479,21,1,1,3968.0,15
9738.45,0.656674,21,0,1,3968.0,15
9738.6,0.494021,21,0,0,3968.0,15
9738.75,0.50404,21,0,0,3968.0,15
9738.9,0.48766,21,1,0,3570.0,14
9739.05,0.675258,21,0,1,3570.0,15
9739.2,0.502047,21,0,0,3942.0,16
9739.35,0.489046,21,2,0,3592.0,14
9739.5,1.269123,21,3,1,2860.0,11
9739.65,1.358382,21,0,1,2860.0,11
9739.8,0.451125,21,0,0,2860.0,11
9739.95,0.454021,21,0,0,3255.0,12
9740.1,0.40466,21,1,0,3299.0,12
9740.25,0.410561,21,0,0,3299.0,12
9740.4,0.413169,21,1,0,3299.0,11
9740.55,0.491732,21,1,1,3299.0,10
9740.7,0.478973,21,1,1,3325.0,10
9740.85,0.594986,21,0,1,3325.0,10
9741.0,0.43046,21,0,0,3325.0,10
9741.15,0.435933,21,0,0,4016.0,12
9741.3,0.461853,21,0,0,4360.0,13
9741.45,1.07007,21,0,1,4360.0,13
9741.6,0.505449,21,0,0,4360.0,13
9741.75,0.531318,21,0,0,4360.0,13
9741.9,0.551949,21,0,0,4706.0,14
9742.05,0.569722,21,0,0,4706.0,14
9742.2,0.574556,21,0,0,4706.0,15
9742.35,0.587729,21,0,0,4706.0,16
9742.5,0.603789,21,0,0,5078.0,17
9742.65,0.598304,21,1,0,4737.0,16
9742.8,0.769447,21,0,1,4737.0,16
9742.95,0.595852,21,0,0,4737.0,16
9743.1,0.570683,21,2,0,3969.0,14
9743.25,0.928008,21,0,2,3969.0,14
9743.4,0.573003,21,0,0,3969.0,14
9743.55,0.564603,21,0,0,3969.0,14
9743.7,0.526776,21,2,0,3571.0,12
9743.85,1.430759,21,0,1,3571.0,12
9744.0,0.524293,21,0,0,3571.0,12
9744.15,0.513759,21,0,0,3571.0,12
9744.3,0.503226,21,0,0,3571.0,12
9744.45,0.49534,21,0,0,3912.0,13
9744.6,0.492884,21,0,0,4293.0,14
9744.75,0.47754,21,1,0,3930.0,13
9744.9,0.443613,21,2,0,3958.0,13
9745.05,0.817242,21,0,2,4321.0,14
9745.2,0.501109,21,0,0,4321.0,14
9745.35,0.522331,21,0,0,4321.0,14
9745.5,0.540797,21,0,0,4719.0,15
9745.65,0.741059,21,0,1,4719.0,15
9745.8,0.585483,21,0,0,4719.0,15
9745.95,0.596016,21,0,0,4719.0,15
9746.1,0.587993,21,1,0,4338.0,14
9746.25,0.7659,21,1,1,4338.0,13
9746.4,0.652796,21,1,1,3943.0,12
9746.55,0.761313,21,0,1,3943.0,12
9746.7,0.570473,21,0,0,4683.0,14
9746.85,0.581536,21,0,0,4683.0,14
9747.0,0.592263,21,0,0,4683.0,14
9747.15,0.602695,21,0,0,4683.0,14
9747.3,0.608246,21,0,0,5050.0,15
9747.45,0.598382,21,1,0,4687.0,14
9747.6,0.787052,21,0,1,4687.0,14
9747.75,0.624797,21,0,0,4687.0,14
9747.9,0.623419,21,1,0,4744.0,14
9748.05,0.804959,21,0,1,4744.0,15
9748.2,0.661351,21,0,0,5139.0,16
9748.35,0.666672,21,0,0,5139.0,16
9748.5,0.674839,21,0,0,5139.0,16
9748.65,0.683005,21,0,0,5139.0,16
9748.8,0.662566,21,1,0,4772.0,15
9748.95,0.84444,21,0,1,5129.0,16
9749.1,0.685855,21,0,0,5129.0,16
9749.25,0.693904,22,0,0,5492.0,17
9749.4,0.714928,22,0,0,5492.0,17
9749.55,0.727711,22,0,0,5492.0,17
9749.7,0.710961,22,1,0,5877.0,18
9749.85,0.8846,22,0,1,5877.0,18
9750.0,0.674247,22,2,0,5141.0,16
9750.15,0.857757,22,0,1,5504.0,17
9750.3,0.694671,22,0,0,5504.0,17
9750.45,0.671577,22,1,0,5147.0,16
9750.6,0.840456,22,0,1,5514.0,17
9750.75,0.668677,22,0,0,5514.0,17
9750.9,0.618448,22,2,0,4754.0,15
9751.05,0.79357,22,0,1,4754.0,15
9751.2,0.618331,22,0,0,4754.0,15
9751.35,0.611302,22,0,0,4754.0,15
9751.5,0.56015,22,1,0,4718.0,15
9751.65,0.53191,22,1,0,4372.0,14
9751.8,0.684264,22,1,1,4745.0,14
9751.95,1.284369,22,1,0,4350.0,13
9752.1,0.650392,22,2,1,3659.0,11
9752.25,0.803166,22,0,2,4016.0,12
9752.4,0.471164,22,0,0,4016.0,12
9752.55,0.478871,22,0,0,4016.0,12
9752.7,0.494106,22,0,0,4388.0,13
9752.85,0.511833,22,0,0,4388.0,13
9753.0,0.501241,22,1,0,4021.0,12
9753.15,0.683201,22,0,1,4021.0,12
9753.3,0.503639,22,1,0,3633.0,11
9753.45,0.685357,22,1,1,3979.0,11
9753.6,0.601991,22,0,1,3979.0,11
9753.75,0.716118,22,0,1,4374.0,12
9753.9,0.547223,22,0,0,5065.0,14
9754.05,0.57797,22,0,0,5065.0,14
9754.2,0.598811,22,0,0,5065.0,14
9754.35,0.614186,22,0,0,5065.0,14
9754.5,0.629561,22,0,0,5065.0,14
9754.65,0.640141,22,0,0,5065.0,14
9754.8,0.579944,22,1,0,5051.0,14
9754.95,0.577978,22,0,0,5051.0,14
9755.1,0.527037,22,1,0,5044.0,14
9755.25,0.520178,22,0,0,5044.0,15
9755.4,0.456131,22,3,0,4394.0,13
9755.55,1.993041,22,0,1,4394.0,13
