order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
711,12540,12543,12750,picker-2,207,210
582,10320,12080,12765,picker-3,685,2445
419,7500,12292,12768,picker-2,476,5268
-23,0,12615,12791,picker-1,176,12791
663,11580,12435,12796,picker-2,361,1216
520,9300,12469,12796,picker-2,327,3496
519,9300,11863,12839,picker-1,976,3539
525,9360,11609,12856,picker-3,1247,3496
681,12000,12059,12871,picker-3,812,871
698,12360,12658,12889,picker-1,231,529
718,12660,12672,12889,picker-1,217,229
683,12060,12651,12943,picker-3,292,883
629,11040,12698,12956,picker-3,258,1916
496,8820,12595,13003,picker-2,408,4183
671,11820,12857,13086,picker-3,229,1266
472,8340,12890,13103,picker-1,213,4763
666,11640,12792,13122,picker-1,330,1482
617,10740,12680,13149,picker-1,469,2409
700,12360,12666,13158,picker-3,492,798
708,12480,12890,13161,picker-1,271,681
687,12120,12944,13172,picker-3,228,1052
672,11820,12766,13195,picker-3,429,1375
634,11040,12632,13208,picker-1,576,2168
11,180,12621,13216,picker-1,595,13036
669,11760,12595,13243,picker-2,648,1483
554,9900,12649,13270,picker-1,621,3370
501,8940,12840,13277,picker-1,437,4337
692,12180,12769,13295,picker-2,526,1115
697,12300,13104,13303,picker-1,199,1003
704,12420,12872,13314,picker-3,442,894
597,10500,12957,13333,picker-3,376,2833
676,11880,12725,13346,picker-3,621,1466
575,10260,12797,13425,picker-2,628,3165
592,10440,12797,13425,picker-2,628,2985
649,11280,13004,13433,picker-2,429,2153
615,10740,12751,13441,picker-2,690,2701
480,8460,11927,13459,picker-3,1532,4999
535,9600,13123,13516,picker-1,393,3916
561,10020,13217,13516,picker-1,299,3496
709,12480,13315,13523,picker-3,208,1043
667,11700,13244,13538,picker-2,294,1838
532,9480,12722,13568,picker-2,846,4088
705,12480,12746,13568,picker-2,822,1088
668,11700,13196,13586,picker-3,390,1886
732,12960,13087,13602,picker-3,515,642
724,12780,13162,13624,picker-1,462,844
696,12300,13347,13629,picker-3,282,1329
690,12180,13173,13629,picker-3,456,1449
714,12600,13304,13667,picker-1,363,1067
748,13260,13278,13700,picker-1,422,440
740,13140,13296,13737,picker-2,441,597
435,7680,13426,13737,picker-2,311,6057
702,12360,13426,13750,picker-2,324,1390
593,10440,13159,13831,picker-3,672,3391
675,11880,13630,13873,picker-3,243,1993
738,13140,13630,13883,picker-3,253,743
759,13500,13569,13889,picker-2,320,389
741,13200,13603,13925,picker-3,322,725
762,13560,13668,13947,picker-1,279,387
757,13500,13569,13962,picker-2,393,462
769,13620,13738,13977,picker-2,239,357
673,11820,13517,13994,picker-1,477,2174
682,12060,13587,13996,picker-3,409,1936
699,12360,13524,14015,picker-3,491,1655
598,10500,13271,14027,picker-1,756,3527
719,12660,13334,14030,picker-3,696,1370
752,13380,13460,14030,picker-3,570,650
725,12780,13209,14034,picker-1,825,1254
627,10980,13832,14044,picker-3,212,3064
453,8160,13625,14047,picker-1,422,5887
494,8820,13517,14065,picker-1,548,5245
648,11280,13150,14072,picker-1,922,2792
772,13620,13890,14107,picker-2,217,487
717,12660,13948,14130,picker-1,182,1470
706,12480,13738,14131,picker-2,393,1651
756,13440,13701,14153,picker-1,452,713
779,13860,13874,14195,picker-3,321,335
721,12720,13884,14195,picker-3,311,1475
723,12720,13997,14201,picker-3,204,1481
754,13440,14028,14208,picker-1,180,768
746,13260,14048,14280,picker-1,232,1020
678,11940,13751,14288,picker-2,537,2348
715,12600,13539,14302,picker-2,763,1702
729,12900,14016,14310,picker-3,294,1410
791,13980,14108,14344,picker-2,236,364
806,14100,14131,14346,picker-1,215,246
775,13680,13963,14366,picker-2,403,686
641,11220,13442,14405,picker-2,963,3185
765,13560,14073,14457,picker-1,384,897
808,14160,14209,14484,picker-1,275,324
760,13500,14066,14494,picker-1,428,994
789,13980,14045,14519,picker-3,474,539
813,14280,14303,14519,picker-2,216,239
790,13980,14132,14529,picker-2,397,549
365,6480,13978,14541,picker-2,563,8061
781,13860,14031,14552,picker-3,521,692
809,14280,14289,14576,picker-2,287,296
807,14100,14345,14588,picker-2,243,488
763,13560,14196,14596,picker-3,400,1036
798,14040,14196,14596,picker-3,400,556
788,13980,14031,14609,picker-3,578,629
753,13380,14154,14632,picker-1,478,1252
785,13920,13926,14646,picker-3,720,726
794,13980,13995,14656,picker-1,661,676
795,13980,14347,14676,picker-1,329,696
703,12360,14202,14678,picker-3,476,2318
745,13260,13434,14684,picker-2,1250,1424
797,14040,14406,14699,picker-2,293,659
803,14100,14311,14706,picker-3,395,606
821,14520,14521,14726,picker-3,205,206
743,13200,14281,14732,picker-1,451,1532
731,12960,14577,14772,picker-2,195,1812
817,14400,14542,14812,picker-2,270,412
825,14580,14597,14838,picker-3,241,258
812,14280,14553,14855,picker-3,302,575
811,14280,14657,14871,picker-1,214,591
822,14580,14589,14923,picker-2,334,343
518,9300,14035,14966,picker-1,931,5666
778,13800,14520,14985,picker-2,465,1185
818,14460,14530,15008,picker-2,478,548
761,13560,14495,15024,picker-1,529,1464
835,14760,14813,15030,picker-2,217,270
568,10140,14679,15051,picker-3,372,4911
834,14760,14872,15088,picker-1,216,328
716,12660,14707,15092,picker-3,385,2432
766,13560,14458,15122,picker-1,664,1562
815,14340,14773,15135,picker-2,362,795
713,12600,14727,15143,picker-3,416,2543
559,9960,14597,15202,picker-3,605,5242
850,14940,15009,15239,picker-2,230,299
838,14820,14839,15241,picker-3,402,421
848,14940,14967,15298,picker-1,331,358
861,15060,15089,15311,picker-1,222,251
819,14520,14677,15348,picker-1,671,828
826,14640,14856,15380,picker-3,524,740
799,14040,14485,15405,picker-1,920,1365
832,14700,15025,15423,picker-1,398,723
750,13380,14633,15476,picker-1,843,2096
820,14520,14700,15485,picker-2,785,965
796,13980,15052,15517,picker-3,465,1537
498,8880,14733,15537,picker-1,804,6657
558,9960,15242,15554,picker-3,312,5594
836,14760,14924,15567,picker-2,643,807
680,12000,15031,15581,picker-2,550,3581
831,14700,15349,15585,picker-1,236,885
851,14940,15136,15597,picker-2,461,657
751,13380,14367,15607,picker-2,1240,2227
860,15000,15123,15625,picker-1,502,625
868,15180,15203,15643,picker-3,440,463
814,14340,14685,15653,picker-2,968,1313
767,13620,14647,15660,picker-3,1013,2040
865,15120,15240,15707,picker-2,467,587
720,12720,15381,15715,picker-3,334,2995
842,14880,15486,15757,picker-2,271,877
674,11880,14610,15767,picker-3,1157,3887
758,13500,15144,15773,picker-3,629,2273
840,14880,15555,15807,picker-3,252,927
802,14100,15518,15814,picker-3,296,1714
875,15300,15312,15825,picker-1,513,525
827,14640,15582,15844,picker-2,262,1204
734,13020,15586,15863,picker-1,277,2843
884,15360,15644,15879,picker-3,235,519
735,13020,15093,15888,picker-3,795,2868
739,13140,15654,15897,picker-2,243,2757
873,15300,15568,15935,picker-2,367,635
782,13860,15406,15958,picker-1,552,2098
897,15660,15716,16008,picker-3,292,348
891,15540,15826,16044,picker-1,218,504
872,15240,15608,16087,picker-2,479,847
830,14640,14986,16096,picker-2,1110,1456
770,13620,15598,16137,picker-2,539,2517
867,15180,15864,16147,picker-1,283,967
828,14640,15936,16150,picker-2,214,1510
784,13860,15661,16166,picker-3,505,2306
843,14880,15959,16186,picker-1,227,1306
896,15600,15758,16196,picker-2,438,596
783,13860,15774,16209,picker-3,435,2349
906,15840,16045,16223,picker-1,178,383
777,13740,15626,16232,picker-1,606,2492
733,12960,15768,16235,picker-3,467,3275
853,14940,15424,16240,picker-1,816,1300
904,15780,15808,16245,picker-3,437,465
800,14100,16009,16254,picker-3,245,2154
102,1860,15845,16254,picker-2,409,14394
216,3840,15898,16254,picker-2,356,12414
894,15600,15815,16263,picker-3,448,663
887,15420,16088,16286,picker-2,198,866
852,14940,16097,16298,picker-2,201,1358
855,15000,15299,16303,picker-1,1004,1303
918,16140,16148,16328,picker-1,180,188
880,15360,16151,16328,picker-2,177,968
656,11460,15538,16335,picker-1,797,4875
908,15900,16138,16340,picker-2,202,440
858,15000,15880,16359,picker-3,479,1359
922,16140,16187,16400,picker-1,213,260
845,14880,15889,16422,picker-3,533,1542
849,14940,16210,16439,picker-3,229,1499
792,13980,16197,16474,picker-2,277,2494
907,15900,16255,16497,picker-2,242,597
764,13560,16241,16501,picker-1,260,2941
736,13080,16233,16576,picker-1,343,3496
688,12120,16264,16598,picker-3,334,4478
911,16020,16224,16642,picker-1,418,622
925,16200,16341,16649,picker-2,308,449
902,15720,16423,16687,picker-3,264,967
899,15660,15708,16704,picker-2,996,1044
915,16080,16329,16707,picker-1,378,627
928,16320,16360,16728,picker-3,368,408
841,14880,15477,16738,picker-1,1261,1858
893,15600,16236,16742,picker-3,506,1142
411,7260,16287,16772,picker-2,485,9512
710,12480,16299,16772,picker-2,473,4292
810,14280,16256,16780,picker-3,524,2500
856,15000,16304,16783,picker-1,479,1783
909,15960,16336,16794,picker-1,458,834
913,16020,16599,16794,picker-3,195,774
932,16380,16498,16806,picker-2,308,426
895,15600,16440,16843,picker-3,403,1243
937,16560,16577,16860,picker-1,283,300
876,15300,16246,16868,picker-3,622,1568
846,14880,16255,16871,picker-2,616,1991
833,14760,16401,16875,picker-1,474,2115
889,15420,16502,16875,picker-1,373,1455
787,13920,16475,16927,picker-2,452,3007
945,16680,16705,16939,picker-2,234,259
923,16200,16330,16957,picker-2,627,757
933,16500,16708,16960,picker-1,252,460
395,6960,16650,16977,picker-2,327,10017
516,9240,16643,16997,picker-1,354,7757
854,14940,16773,17045,picker-2,272,2105
863,15060,16773,17089,picker-2,316,2029
862,15060,16869,17215,picker-3,346,2155
651,11340,16167,17234,picker-3,1067,5894
930,16380,16781,17234,picker-3,453,854
951,16800,16876,17284,picker-1,408,484
541,9600,16876,17284,picker-1,408,7684
916,16080,16784,17301,picker-1,517,1221
944,16680,16729,17308,picker-3,579,628
886,15420,16739,17319,picker-1,580,1899
871,15240,16795,17364,picker-1,569,2124
948,16800,16861,17379,picker-1,518,579
755,13440,16796,17393,picker-3,597,3953
956,16980,16998,17395,picker-1,397,415
879,15360,16807,17410,picker-2,603,2050
622,10860,16872,17410,picker-2,538,6550
950,16800,16961,17410,picker-1,449,610
898,15660,17235,17483,picker-3,248,1823
938,16560,17235,17503,picker-3,268,943
859,15000,17090,17528,picker-2,438,2528
415,7440,16844,17555,picker-3,711,10115
953,16920,17216,17574,picker-3,358,654
935,16500,17302,17594,picker-1,292,1094
607,10560,16958,17600,picker-2,642,7040
882,15360,16743,17625,picker-3,882,2265
955,16920,17394,17644,picker-3,250,724
941,16560,16688,17672,picker-3,984,1112
694,12240,16940,17680,picker-2,740,5440
977,17400,17484,17692,picker-3,208,292
942,16620,17309,17726,picker-3,417,1106
984,17520,17575,17776,picker-3,201,256
973,17340,17380,17778,picker-1,398,438
981,17520,17595,17802,picker-1,207,282
975,17400,17411,17832,picker-1,421,432
961,17040,17601,17833,picker-2,232,793
929,16320,17285,17897,picker-1,612,1577
992,17640,17645,17900,picker-3,255,260
912,16020,16978,17917,picker-2,939,1897
171,3060,17365,17919,picker-1,554,14859
824,14580,16928,17922,picker-2,994,3342
978,17520,17693,17939,picker-3,246,419
959,16980,17046,17945,picker-2,899,965
816,14340,17556,17974,picker-3,418,3634
701,12360,17626,17974,picker-3,348,5614
967,17220,17285,18019,picker-1,734,799
990,17640,17681,18021,picker-2,340,381
921,16140,17320,18024,picker-1,704,1884
924,16200,17504,18070,picker-3,566,1870
983,17520,17803,18073,picker-1,270,553
931,16380,17412,18130,picker-2,718,1750
974,17400,17412,18130,picker-2,718,730
900,15660,17529,18130,picker-2,601,2470
988,17580,17901,18167,picker-3,266,587
991,17640,17727,18209,picker-3,482,569
1000,17820,17975,18268,picker-3,293,448
999,17820,17940,18295,picker-3,355,475
968,17220,17975,18325,picker-3,350,1105
1004,17880,17918,18335,picker-2,417,455
997,17760,17777,18352,picker-3,575,592
823,14580,17898,18362,picker-1,464,3782
679,11940,18168,18379,picker-3,211,6439
919,16140,18025,18423,picker-1,398,2283
1010,17940,18131,18454,picker-2,323,514
947,16740,17946,18467,picker-2,521,1727
1023,18180,18269,18481,picker-3,212,301
1005,17940,18071,18504,picker-3,433,564
1020,18120,18131,18505,picker-2,374,385
917,16080,18074,18519,picker-1,445,2439
998,17760,18326,18530,picker-3,204,770
966,17160,17923,18541,picker-2,618,1381
905,15840,18131,18554,picker-2,423,2714
1029,18360,18363,18572,picker-1,209,212
786,13920,18336,18580,picker-2,244,4660
768,13620,17834,18592,picker-2,758,4972
874,15300,18022,18607,picker-2,585,3307
1001,17820,18020,18624,picker-1,604,804
939,16560,18380,18675,picker-3,295,2115
980,17520,17779,18719,picker-1,940,1199
952,16920,17833,18719,picker-1,886,1799
730,12900,17920,18726,picker-1,806,5826
1021,18180,18424,18735,picker-1,311,555
839,14820,18505,18739,picker-3,234,3919
963,17100,17396,18754,picker-1,1358,1654
1040,18480,18531,18797,picker-3,266,317
1022,18180,18573,18826,picker-1,253,646
903,15720,18296,18828,picker-3,532,3108
864,15120,17673,18845,picker-3,1172,3725
1006,17940,18210,18851,picker-3,641,911
1013,18060,18625,18852,picker-1,227,792
954,16920,18482,18888,picker-3,406,1968
41,660,18455,18906,picker-2,451,18246
643,11220,18353,18930,picker-3,577,7710
1036,18480,18740,18949,picker-3,209,469
995,17700,18506,18973,picker-2,467,1273
969,17220,18720,18997,picker-1,277,1777
1038,18480,18829,19047,picker-3,218,567
1032,18360,18846,19099,picker-3,253,739
892,15600,18676,19126,picker-3,450,3526
742,13200,18798,19126,picker-3,328,5926
1015,18060,18853,19172,picker-1,319,1112
1042,18540,18542,19221,picker-2,679,681
1045,18600,18907,19231,picker-2,324,631
1018,18120,18727,19251,picker-1,524,1131
866,15120,18827,19274,picker-1,447,4154
1012,18060,18720,19285,picker-1,565,1225
1046,18720,18852,19315,picker-3,463,595
726,12840,18755,19316,picker-1,561,6476
965,17160,18889,19321,picker-3,432,2161
869,15180,18520,19334,picker-1,814,4154
749,13320,18931,19378,picker-3,447,6058
870,15240,18950,19378,picker-3,428,4138
844,14880,19048,19401,picker-3,353,4521
1033,18420,19252,19412,picker-1,160,992
793,13980,19100,19470,picker-3,370,5490
1030,18360,19127,19470,picker-3,343,1110
1059,19020,19286,19512,picker-1,226,492
1031,18360,19127,19534,picker-3,407,1174
1069,19260,19317,19547,picker-1,230,287
1081,19320,19379,19561,picker-3,182,241
1024,18240,19379,19561,picker-3,182,1321
382,6720,18581,19580,picker-2,999,12860
985,17580,18974,19625,picker-2,651,2045
1086,19380,19402,19641,picker-3,239,261
1090,19440,19471,19658,picker-3,187,218
1080,19320,19335,19664,picker-1,329,344
847,14940,19232,19690,picker-2,458,4750
1025,18240,18736,19693,picker-1,957,1453
888,15420,19173,19707,picker-1,534,4287
1096,19500,19513,19726,picker-1,213,226
642,11220,18555,19744,picker-2,1189,8524
890,15480,18608,19751,picker-2,1143,4271
989,17640,18593,19758,picker-2,1165,2118
949,16800,19316,19773,picker-3,457,2973
1072,19260,19275,19781,picker-1,506,521
1057,19020,19581,19784,picker-2,203,764
1002,17820,18468,19806,picker-2,1338,1986
996,17760,18998,19847,picker-1,849,2087
1088,19380,19562,19868,picker-3,306,488
1068,19260,19471,19905,picker-3,434,645
1052,18960,19535,19909,picker-3,374,949
1103,19620,19691,19914,picker-2,223,294
1082,19320,19322,19915,picker-3,593,595
1043,18540,19222,19935,picker-2,713,1395
1102,19620,19659,19936,picker-3,277,316
1099,19500,19562,19971,picker-3,409,471
878,15360,19626,20008,picker-2,382,4648
533,9540,19642,20056,picker-3,414,10516
229,4020,19774,20090,picker-3,316,16070
1053,18960,19910,20153,picker-3,243,1193
1104,19680,19745,20174,picker-2,429,494
1095,19500,19807,20208,picker-2,401,708
722,12720,19869,20239,picker-3,370,7519
1110,19800,19937,20284,picker-3,347,484
986,17580,19752,20285,picker-2,533,2705
1112,19800,19848,20289,picker-1,441,489
1094,19500,19906,20292,picker-3,386,792
1101,19620,19916,20326,picker-3,410,706
630,11040,19708,20333,picker-1,625,9293
465,8280,19785,20337,picker-2,552,12057
1058,19020,19782,20340,picker-1,558,1320
1073,19260,19915,20343,picker-2,428,1083
1071,19260,20154,20381,picker-3,227,1121
1085,19380,19665,20388,picker-1,723,1008
367,6540,19727,20395,picker-1,668,13855
970,17280,19548,20424,picker-1,876,3144
1107,19740,20091,20431,picker-3,340,691
1076,19320,19413,20432,picker-1,1019,1112
1008,17940,19972,20451,picker-3,479,2511
1119,20040,20057,20463,picker-3,406,423
1044,18600,20009,20469,picker-2,460,1869
1129,20280,20286,20494,picker-2,208,214
1098,19500,20240,20498,picker-3,258,998
1077,19320,20175,20517,picker-2,342,1197
1089,19380,20209,20593,picker-2,384,1213
1128,20280,20285,20594,picker-3,309,314
388,6840,20389,20597,picker-1,208,13757
1127,20220,20290,20611,picker-1,321,391
1062,19080,20334,20611,picker-1,277,1531
773,13620,20470,20687,picker-2,217,7067
1091,19440,19759,20790,picker-2,1031,1350
1126,20220,20495,20858,picker-2,363,638
1121,20100,20327,20868,picker-3,541,768
960,17040,20425,20880,picker-1,455,3840
1061,19080,19936,20929,picker-2,993,1849
1118,19980,20594,20952,picker-2,358,972
946,16680,20688,20952,picker-2,264,4272
962,17040,20518,20958,picker-2,440,3918
-36,0,20396,20994,picker-1,598,20994
1041,18540,20338,21003,picker-2,665,2463
780,13860,20344,21003,picker-2,659,7143
1063,19080,20612,21020,picker-1,408,1940
1011,18000,20341,21058,picker-1,717,3058
689,12180,20598,21081,picker-1,483,8901
1134,20460,20595,21089,picker-3,494,629
1070,19260,20612,21108,picker-1,496,1848
1035,18420,20433,21112,picker-1,679,2692
1064,19140,20432,21177,picker-3,745,2037
976,17400,20499,21187,picker-3,688,3787
591,10440,19694,21201,picker-1,1507,10761
1150,20580,20953,21229,picker-2,276,649
1117,19980,20869,21232,picker-3,363,1252
1153,20640,20881,21243,picker-1,362,603
1084,19380,20382,21298,picker-3,916,1918
926,16200,20452,21303,picker-3,851,5103
1131,20400,21004,21330,picker-2,326,930
1154,20640,21090,21332,picker-3,242,692
1106,19680,21004,21348,picker-2,344,1668
1180,21120,21178,21364,picker-3,186,244
510,9060,20930,21383,picker-2,453,12323
1139,20520,20959,21398,picker-2,439,878
1181,21120,21188,21411,picker-3,223,291
1151,20580,21021,21432,picker-1,411,852
1163,20760,21059,21432,picker-1,373,672
1156,20700,21233,21444,picker-3,211,744
1074,19320,20859,21444,picker-2,585,2124
1188,21180,21230,21456,picker-2,226,276
901,15660,20791,21473,picker-2,682,5813
1157,20700,20995,21511,picker-1,516,811
1060,19020,20953,21522,picker-2,569,2502
1168,20880,21304,21543,picker-3,239,663
1173,21060,21082,21620,picker-1,538,560
1144,20580,21202,21676,picker-1,474,1096
1182,21120,21299,21822,picker-3,523,702
1105,19680,21349,21828,picker-2,479,2148
1111,19800,21544,21831,picker-3,287,2031
1187,21180,21333,21838,picker-3,505,658
1137,20460,21433,21841,picker-1,408,1381
1051,18900,20293,21856,picker-3,1563,2956
481,8460,20464,21856,picker-3,1392,13396
1161,20700,21621,21859,picker-1,238,1159
1193,21360,21365,21863,picker-3,498,503
1179,21120,21384,21896,picker-2,512,776
1164,20760,21412,21901,picker-3,489,1141
1014,18060,21433,21920,picker-1,487,3860
1155,20640,21446,21921,picker-3,475,1281
1048,18720,21512,21945,picker-1,433,3225
1160,20700,21109,21967,picker-1,858,1267
99,1800,21244,21993,picker-1,749,20193
1192,21360,21523,22016,picker-2,493,656
1130,20400,21842,22030,picker-1,188,1630
1009,17940,21823,22034,picker-3,211,4094
1143,20520,21677,22041,picker-1,364,1521
1140,20520,21399,22079,picker-2,680,1559
1147,20580,21832,22096,picker-3,264,1516
1028,18300,21445,22096,picker-2,651,3796
1142,20520,21113,22109,picker-1,996,1589
1209,21660,21829,22180,picker-2,351,520
1217,21840,21897,22180,picker-2,283,340
1149,20580,21921,22192,picker-1,271,1612
1145,20580,21474,22192,picker-2,718,1612
1162,20760,21457,22199,picker-2,742,1439
1148,20580,21860,22214,picker-1,354,1634
659,11460,21331,22244,picker-2,913,10784
1218,21840,22080,22351,picker-2,271,511
1170,20940,21839,22390,picker-3,551,1450
993,17700,21857,22390,picker-3,533,4690
1210,21720,21857,22390,picker-3,533,670
1186,21180,22215,22433,picker-1,218,1253
1208,21600,22245,22521,picker-2,276,921
1221,22080,22098,22538,picker-3,440,458
1224,22140,22181,22540,picker-2,359,400
1212,21780,22193,22575,picker-1,382,795
1055,19020,22035,22580,picker-3,545,3560
1075,19320,22017,22589,picker-2,572,3269
1174,21060,22097,22634,picker-2,537,1574
943,16680,22181,22665,picker-2,484,5985
936,16500,22042,22668,picker-1,626,6168
589,10380,21902,22688,picker-3,786,12308
1019,18120,21864,22718,picker-3,854,4598
283,4920,22194,22729,picker-2,535,17809
1133,20460,22391,22748,picker-3,357,2288
577,10260,22391,22828,picker-3,437,12568
1097,19500,21968,22829,picker-1,861,3329
1245,22500,22666,22849,picker-2,183,349
1204,21540,22434,22855,picker-1,421,1315
940,16560,22110,22861,picker-1,751,6301
1198,21420,22391,22883,picker-3,492,1463
1177,21060,21994,22889,picker-1,895,1829
1240,22380,22539,22890,picker-3,351,510
857,15000,22352,22905,picker-2,553,7905
1138,20460,22689,22925,picker-3,236,2465
1216,21840,22541,22925,picker-2,384,1085
1116,19920,21922,22967,picker-3,1045,3047
1100,19560,22031,22974,picker-1,943,3414
1229,22140,22719,22986,picker-3,267,846
972,17340,22200,22992,picker-2,792,5652
1207,21600,22581,22994,picker-3,413,1394
1253,22560,22576,22995,picker-1,419,435
1230,22200,22830,23014,picker-1,184,814
1246,22500,22829,23033,picker-3,204,533
1231,22200,22856,23048,picker-1,192,848
1056,19020,22590,23096,picker-2,506,4076
1135,20460,22730,23096,picker-2,366,2636
1183,21120,22884,23113,picker-3,229,1993
1141,20520,22635,23130,picker-2,495,2610
1169,20880,22522,23148,picker-2,626,2268
1067,19200,22749,23154,picker-3,405,3954
1262,22680,22906,23164,picker-2,258,484
1255,22620,22968,23177,picker-3,209,557
1266,22740,22926,23178,picker-2,252,438
1275,22920,22975,23191,picker-1,216,271
1115,19860,22850,23194,picker-2,344,3334
1203,21480,22669,23209,picker-1,540,1729
1239,22380,22987,23223,picker-3,236,843
1200,21420,21946,23230,picker-1,1284,1810
1269,22740,22862,23234,picker-1,372,494
964,17100,22890,23298,picker-1,408,6198
1260,22680,23097,23331,picker-2,234,651
747,13260,22891,23354,picker-3,463,10094
1079,19320,22996,23365,picker-1,369,4045
1279,23040,23149,23423,picker-2,274,383
1159,20700,23015,23424,picker-1,409,2724
1250,22560,23155,23454,picker-3,299,894
1222,22080,22927,23479,picker-3,552,1399
1220,21900,23231,23483,picker-1,252,1583
1298,23220,23224,23488,picker-3,264,268
1249,22560,23235,23500,picker-1,265,940
1272,22920,23210,23506,picker-1,296,586
1202,21480,23192,23517,picker-1,325,2037
1301,23280,23299,23528,picker-1,229,248
920,16140,22993,23533,picker-2,540,7393
1271,22800,23049,23537,picker-1,488,737
1258,22680,23131,23546,picker-2,415,866
1277,22920,22995,23551,picker-3,556,631
1290,23160,23165,23565,picker-2,400,405
1227,22140,23034,23597,picker-3,563,1457
1256,22620,23114,23608,picker-3,494,988
1007,17940,23179,23615,picker-2,436,5675
1284,23100,23195,23621,picker-2,426,521
1303,23340,23518,23667,picker-1,149,327
1306,23340,23501,23707,picker-1,206,367
1092,19440,23097,23715,picker-2,618,4275
1282,23040,23547,23749,picker-2,202,709
1315,23460,23489,23775,picker-3,286,315
1285,23100,23424,23783,picker-2,359,683
1307,23340,23566,23783,picker-2,217,443
1308,23340,23598,23812,picker-3,214,472
1294,23220,23332,23821,picker-2,489,601
1312,23400,23534,23821,picker-2,287,421
1323,23580,23616,23847,picker-2,231,267
1283,23040,23668,23923,picker-1,255,883
1304,23340,23484,23929,picker-1,445,589
1165,20820,23178,23939,picker-3,761,3119
1120,20040,23609,23958,picker-3,349,3918
1305,23340,23708,23997,picker-1,289,657
1257,22620,23716,24020,picker-2,304,1400
1322,23580,23750,24037,picker-2,287,457
1286,23100,23552,24078,picker-3,526,978
883,15360,23425,24119,picker-1,694,8759
1297,23220,23538,24152,picker-1,614,932
1317,23460,23507,24159,picker-1,652,699
1264,22680,23529,24215,picker-1,686,1535
1321,23580,23924,24229,picker-1,305,649
1026,18240,23366,24237,picker-1,871,5997
1302,23280,23930,24260,picker-1,330,980
1093,19440,23355,24282,picker-3,927,4842
1319,23520,23622,24292,picker-2,670,772
1152,20580,23784,24310,picker-2,526,3730
1280,23040,24021,24328,picker-2,307,1288
1296,23220,23822,24384,picker-2,562,1164
1324,23580,23813,24405,picker-3,592,825
1341,24000,24120,24417,picker-1,297,417
1292,23220,23998,24434,picker-1,436,1214
1325,23640,23822,24459,picker-2,637,819
1238,22320,24079,24468,picker-3,389,2148
1113,19800,23940,24475,picker-3,535,4675
1289,23160,23848,24547,picker-2,699,1387
1343,24060,24160,24562,picker-1,402,502
1332,23820,24283,24574,picker-3,291,754
662,11580,23455,24583,picker-3,1128,13003
514,9240,23959,24603,picker-3,644,15363
1274,22920,24311,24617,picker-2,306,1697
1326,23640,23776,24719,picker-3,943,1079
1327,23640,24153,24733,picker-1,580,1093
1342,24000,24469,24753,picker-3,284,753
1178,21060,24406,24799,picker-3,393,3739
1318,23460,24418,24867,picker-1,449,1407
885,15360,24435,24867,picker-1,432,9507
1109,19740,24038,24906,picker-2,868,5166
1037,18480,24230,24922,picker-1,692,6442
927,16200,24261,24963,picker-1,702,8763
691,12180,24563,24979,picker-1,416,12799
1331,23700,23784,24999,picker-2,1215,1299
1300,23220,24618,25029,picker-2,411,1809
1288,23160,24293,25038,picker-2,745,1878
1360,24480,24868,25093,picker-1,225,613
1184,21120,24734,25101,picker-1,367,3981
1226,22140,24329,25103,picker-2,774,2963
1361,24480,24548,25107,picker-2,559,627
1334,23820,24216,25141,picker-1,925,1321
1345,24120,24584,25148,picker-3,564,1028
1175,21060,24460,25168,picker-2,708,4108
1346,24120,24800,25181,picker-3,381,1061
1291,23160,24476,25190,picker-3,714,2030
1299,23220,25000,25202,picker-2,202,1982
1244,22500,24754,25212,picker-3,458,2712
804,14100,24868,25252,picker-1,384,11152
771,13620,23480,25258,picker-3,1778,11638
1166,20820,24238,25269,picker-1,1031,4449
1310,23400,24720,25271,picker-3,551,1871
1366,24540,24980,25276,picker-1,296,736
1354,24360,24575,25278,picker-3,703,918
1338,23940,24964,25294,picker-1,330,1354
1320,23580,24604,25299,picker-3,695,1719
1123,20100,25104,25316,picker-2,212,5216
1367,24540,24923,25337,picker-1,414,797
1372,24660,25149,25384,picker-3,235,724
1251,22560,25191,25398,picker-3,207,2838
1352,24240,25203,25429,picker-2,226,1189
1348,24180,25213,25434,picker-3,221,1254
1197,21420,25108,25470,picker-2,362,4050
1384,24720,25094,25476,picker-1,382,756
934,16500,25039,25510,picker-2,471,9010
1003,17880,24907,25518,picker-2,611,7638
1408,25200,25272,25575,picker-3,303,375
1122,20100,25169,25590,picker-2,421,5490
1371,24600,25182,25592,picker-3,410,992
1242,22440,25270,25595,picker-1,325,3155
1370,24600,25030,25601,picker-2,571,1001
1353,24300,24385,25618,picker-2,1233,1318
1418,25320,25399,25623,picker-3,224,303
1410,25260,25317,25634,picker-2,317,374
1414,25320,25430,25649,picker-2,219,329
1295,23220,25102,25675,picker-1,573,2455
1420,25440,25477,25705,picker-1,228,265
1281,23040,25435,25749,picker-3,314,2709
1039,18480,25385,25763,picker-3,378,7283
1383,24720,25300,25768,picker-3,468,1048
1425,25500,25576,25797,picker-3,221,297
1259,22680,25471,25798,picker-2,327,3118
1419,25440,25624,25838,picker-3,214,398
1191,21300,25338,25881,picker-1,543,4581
1433,25620,25676,25897,picker-1,221,277
