tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
7182.75,0.520746,20,2,0,4016.0,14
7182.9,0.696824,20,0,1,4016.0,14
7183.05,0.537111,20,1,0,4016.0,13
7183.2,1.244687,20,0,0,4016.0,13
7183.35,0.559508,20,0,0,4016.0,13
7183.5,0.569535,20,0,0,4382.0,14
7183.65,0.577125,20,0,0,4382.0,14
7183.8,0.582123,20,0,0,4382.0,14
7183.95,0.745103,20,1,1,3997.0,13
7184.1,0.74789,20,0,1,3997.0,13
7184.25,0.579496,20,0,0,3997.0,13
7184.4,0.574342,20,0,0,3997.0,14
7184.55,0.570278,20,0,0,4334.0,15
7184.7,0.567355,20,0,0,4334.0,15
7184.85,0.491821,20,3,0,3969.0,13
7185.0,0.672261,20,1,1,3969.0,12
7185.15,0.579384,20,0,1,3969.0,12
7185.3,0.500797,20,0,0,3969.0,12
7185.45,0.505616,20,0,0,3969.0,12
7185.6,0.500136,20,0,0,4354.0,13
7185.75,0.474356,20,1,0,4365.0,13
7185.9,0.653359,20,0,1,4731.0,14
7186.05,0.472332,20,1,0,4358.0,13
7186.2,0.434617,20,1,0,4001.0,12
7186.35,0.417467,20,1,0,4018.0,12
7186.5,0.597019,20,0,1,4018.0,12
7186.65,0.431063,20,0,0,4373.0,13
7186.8,0.449284,20,0,0,4373.0,14
7186.95,0.428556,20,2,0,3686.0,12
7187.1,0.422566,20,1,0,3301.0,11
7187.25,0.614151,20,0,1,3651.0,12
7187.4,0.450467,20,0,0,3651.0,12
7187.55,0.452593,20,0,0,4025.0,14
7187.7,0.412189,20,2,0,4002.0,13
7187.85,0.437603,20,0,0,4002.0,13
7188.0,0.460405,20,0,0,4002.0,13
7188.15,0.483207,20,0,0,4358.0,14
7188.3,0.441168,20,2,0,3626.0,12
7188.45,0.6198,20,0,1,3626.0,12
7188.6,0.456349,20,0,0,3626.0,12
7188.75,0.430818,20,1,0,3253.0,11
7188.9,0.598766,20,0,1,3638.0,12
7189.05,0.425785,20,0,0,3638.0,12
7189.2,0.400955,20,1,0,3281.0,11
7189.35,0.573322,20,0,1,3281.0,11
7189.5,0.392134,20,0,0,3281.0,11
7189.65,0.361578,20,1,0,2931.0,10
7189.8,0.525898,20,0,1,2931.0,10
7189.95,0.354408,20,0,0,2931.0,10
7190.1,0.339866,20,0,0,3297.0,11
7190.25,0.292646,20,2,0,2530.0,9
7190.4,0.446832,20,2,1,2206.0,8
7190.55,1.182888,20,1,1,2961.0,9
7190.7,0.354179,20,1,1,2961.0,8
7190.85,0.281276,20,0,0,2961.0,8
7191.0,0.291762,20,0,0,3318.0,9
7191.15,0.309921,20,0,0,3318.0,9
7191.3,0.307305,20,1,0,2944.0,8
7191.45,0.317815,20,0,0,3294.0,9
7191.6,0.330676,20,0,0,3668.0,10
7191.75,0.330874,20,1,0,3313.0,9
7191.9,0.512015,20,0,1,3313.0,9
7192.05,0.332926,20,1,0,3325.0,9
7192.2,0.492158,20,1,1,3267.0,9
7192.35,0.518376,20,0,1,3267.0,10
7192.5,0.363252,20,0,0,3267.0,10
7192.65,0.381025,20,0,0,3649.0,11
7192.8,0.39633,20,0,0,3649.0,11
7192.95,0.40895,20,0,0,3649.0,11
7193.1,0.378503,20,1,0,3299.0,10
7193.25,0.378238,20,0,0,3299.0,11
7193.4,0.379141,20,0,0,3299.0,11
7193.55,0.370757,20,0,0,3654.0,12
7193.7,0.341037,20,1,0,3284.0,11
7193.85,0.467954,20,2,1,3634.0,11
7194.0,0.538236,20,1,2,3646.0,11
7194.15,0.465662,20,1,1,3287.0,10
7194.3,0.297336,20,0,0,3287.0,10
7194.45,0.278571,20,1,0,3261.0,10
7194.6,0.452262,20,1,1,2895.0,9
7194.75,0.452547,20,1,1,2538.0,8
7194.9,0.46267,20,0,1,2538.0,8
7195.05,0.285671,20,0,0,2918.0,9
7195.2,0.278033,20,1,0,2538.0,8
7195.35,0.264499,20,1,0,2153.0,7
7195.5,0.421457,20,1,1,2137.0,7
7195.65,0.414346,20,0,1,2899.0,10
7195.8,0.247271,20,0,0,3273.0,11
7195.95,0.273296,20,0,0,3273.0,11
7196.1,0.46285,20,0,1,3273.0,11
7196.25,0.273783,20,1,0,3285.0,11
7196.4,0.428975,20,1,1,3269.0,11
7196.55,0.248832,20,1,0,3271.0,11
7196.7,0.446161,20,0,1,3271.0,11
7196.85,0.268162,20,1,0,2912.0,10
7197.0,0.429779,20,1,1,2542.0,9
7197.15,0.983226,20,1,0,2927.0,9
7197.3,0.337574,19,1,1,2989.0,9
7197.45,0.443038,19,0,1,2989.0,9
7197.6,0.28569,19,0,0,2989.0,9
7197.75,0.272304,19,1,0,2970.0,9
7197.9,0.994954,19,1,0,2590.0,8
7198.05,0.233196,18,1,0,2943.0,9
7198.2,0.940459,19,1,0,2569.0,8
7198.35,0.266796,18,0,0,2924.0,9
7198.5,0.270638,18,1,0,2924.0,8
7198.65,0.285935,18,0,0,3633.0,10
7198.8,0.306001,18,0,0,3633.0,10
7198.95,0.394241,18,0,1,3633.0,11
7199.1,0.319204,18,0,0,3957.0,12
7199.25,0.310112,18,1,0,3973.0,12
7199.4,0.509031,18,0,1,3973.0,12
7199.55,0.312066,18,2,0,3263.0,10
7199.7,0.725865,18,1,3,2877.0,9
7199.85,0.479358,18,1,1,2907.0,9
7200.0,0.398865,18,0,1,2907.0,9
7200.15,0.319504,18,1,0,2522.0,9
7200.3,0.519567,18,0,1,2522.0,9
7200.45,0.350527,18,0,0,2522.0,9
7200.6,0.323194,18,1,0,2140.0,9
7200.75,0.329197,18,0,0,2140.0,9
7200.9,0.334062,18,0,0,2514.0,10
7201.05,0.346798,18,0,0,2880.0,11
7201.2,0.3547,19,0,0,2880.0,11
7201.35,0.369967,19,0,0,3590.0,14
7201.5,0.39874,19,0,0,3976.0,15
7201.65,0.422095,19,0,0,3976.0,16
7201.8,0.4387,19,0,0,3976.0,16
7201.95,0.443761,19,0,0,4361.0,17
7202.1,0.456512,19,1,0,4006.0,16
7202.25,0.647859,19,0,1,4006.0,16
7202.4,0.453706,19,2,0,3273.0,14
7202.55,0.642709,19,0,1,3273.0,14
7202.7,0.474741,19,0,0,3632.0,15
7202.85,0.475881,19,1,0,3308.0,14
7203.0,0.471249,19,0,0,3308.0,14
7203.15,0.458287,19,1,0,3632.0,14
7203.3,0.539124,19,0,1,3632.0,14
7203.45,0.445816,19,1,0,3266.0,13
7203.6,0.619598,19,0,1,3266.0,13
7203.75,0.421569,19,1,0,2893.0,12
7203.9,0.418798,19,0,0,3248.0,13
7204.05,0.41083,19,1,0,3248.0,12
7204.2,0.483881,19,0,1,3622.0,13
7204.35,0.384221,19,2,0,3622.0,11
7204.5,0.491313,19,1,2,3256.0,10
7204.65,0.315962,19,1,0,3236.0,10
7204.8,0.4929,19,0,1,3236.0,10
7204.95,0.295822,19,1,0,2856.0,10
7205.1,0.281813,19,1,0,2497.0,9
7205.25,0.4616,19,0,1,3243.0,11
7205.4,0.290201,19,1,0,2888.0,10
7205.55,0.982428,19,1,0,2564.0,9
7205.7,0.470383,18,0,1,2564.0,9
7205.85,0.325538,18,0,0,2564.0,10
7206.0,0.342081,18,0,0,2564.0,10
7206.15,0.34472,18,0,0,2564.0,12
7206.3,0.348994,18,0,0,2564.0,12
7206.45,0.343828,18,1,0,2613.0,12
7206.6,0.525161,18,0,1,2613.0,12
7206.75,0.347526,18,1,0,2233.0,11
7206.9,0.534996,18,0,1,2592.0,12
7207.05,0.375245,18,0,0,2592.0,12
7207.2,0.387615,18,0,0,2592.0,12
7207.35,0.44981,18,2,1,2557.0,11
7207.5,0.467109,18,0,1,2557.0,11
7207.65,0.401352,18,0,0,2557.0,11
7207.8,0.404108,18,0,0,2557.0,11
7207.95,0.38614,18,1,0,2201.0,10
7208.1,0.390998,18,0,0,2201.0,10
7208.25,0.39352,18,0,0,2894.0,12
7208.4,0.405957,18,0,0,2894.0,12
7208.55,0.410838,18,0,0,3274.0,13
7208.7,0.42366,18,0,0,3274.0,13
7208.85,0.436684,18,0,0,3274.0,13
7209.0,0.439666,18,0,0,3274.0,14
7209.15,0.432792,18,1,0,3274.0,14
7209.3,0.51172,18,0,1,3274.0,14
7209.45,0.443395,18,0,0,3274.0,14
7209.6,0.453359,18,0,0,3274.0,14
7209.75,0.412574,18,2,0,2584.0,12
7209.9,0.585678,18,0,1,2584.0,12
7210.05,0.416505,18,0,0,2584.0,12
7210.2,0.591701,19,0,1,2584.0,12
7210.35,0.392076,19,1,0,2218.0,11
7210.5,0.562884,19,0,1,2218.0,11
7210.65,0.355471,19,1,0,1862.0,10
7210.8,0.526666,19,0,1,1862.0,10
7210.95,0.355471,19,0,0,1862.0,11
7211.1,0.327348,19,1,0,1477.0,10
7211.25,0.498482,19,0,1,1477.0,10
7211.4,0.31676,19,0,0,1477.0,10
7211.55,0.319095,19,0,0,1843.0,11
7211.7,0.324537,19,0,0,1843.0,11
7211.85,0.322093,19,0,0,2216.0,12
7212.0,0.319333,19,1,0,2216.0,11
7212.15,0.405089,19,0,1,2582.0,12
7212.3,0.328807,19,1,0,2202.0,11
7212.45,0.344416,19,0,0,2558.0,12
7212.6,0.363015,19,0,0,2938.0,13
7212.75,0.384096,19,0,0,2938.0,13
7212.9,0.391453,19,1,0,3323.0,13
7213.05,0.496178,19,0,1,3323.0,13
7213.2,0.43647,19,0,0,3323.0,13
7213.35,0.431476,19,1,0,2950.0,12
7213.5,0.628026,19,0,1,2950.0,12
7213.65,0.463021,19,0,0,2950.0,12
7213.8,0.460833,19,0,0,2950.0,13
7213.95,0.467334,19,0,0,2950.0,13
7214.1,0.4367,19,1,0,2594.0,12
7214.25,0.423379,19,1,0,2594.0,11
7214.4,0.49886,19,0,1,2594.0,11
7214.55,0.417611,19,0,0,2594.0,11
7214.7,0.419946,19,0,0,2594.0,12
7214.85,0.4206,19,0,0,2594.0,12
7215.0,0.385832,19,1,0,2214.0,11
7215.15,0.539383,19,1,1,2221.0,11
7215.3,0.54826,19,0,1,2615.0,12
7215.45,0.384949,19,0,0,2615.0,12
7215.6,0.382823,19,0,0,2615.0,12
7215.75,0.375739,19,0,0,2615.0,12
7215.9,0.386381,19,0,0,2615.0,12
7216.05,0.394688,19,0,0,2615.0,13
7216.2,0.375194,19,1,0,2615.0,12
7216.35,0.432598,19,0,1,2615.0,12
7216.5,0.346491,19,0,0,2615.0,12
7216.65,0.317554,19,2,0,1875.0,10
7216.8,0.637607,19,1,2,1861.0,10
7216.95,0.464334,19,0,1,2577.0,12
7217.1,0.288921,19,0,0,2577.0,12
7217.25,0.290945,20,1,0,2577.0,11
7217.4,0.357118,20,1,1,2622.0,11
7217.55,0.423609,20,2,1,2242.0,9
7217.7,0.343549,20,0,1,2601.0,10
7217.85,0.272775,20,0,0,2601.0,10
7218.0,0.259334,20,1,0,2216.0,10
7218.15,0.45489,20,0,1,2216.0,10
7218.3,0.286441,20,0,0,2216.0,10
7218.45,0.263335,20,1,0,2606.0,11
7218.6,0.445499,20,0,1,3000.0,12
7218.75,0.272638,20,1,0,2618.0,11
7218.9,0.267446,20,1,0,2232.0,10
7219.05,0.268185,20,0,0,2232.0,11
7219.2,0.241471,20,1,0,2596.0,12
7219.35,0.254095,20,1,0,2596.0,12
7219.5,0.959599,20,1,0,2596.0,11
7219.65,0.873757,20,0,0,2596.0,11
7219.8,0.290715,20,0,0,2981.0,12
7219.95,0.293086,20,1,0,2607.0,11
7220.1,1.046593,20,0,0,2607.0,11
7220.25,0.310333,19,1,0,2584.0,11
7220.4,0.503334,19,0,1,2584.0,11
7220.55,0.34254,19,0,0,2584.0,11
7220.7,0.336678,19,1,0,2218.0,10
7220.85,0.483158,19,1,1,1832.0,9
7221.0,0.292887,19,1,0,1832.0,8
7221.15,0.295542,19,0,0,1832.0,8
7221.3,0.862657,19,0,1,2136.0,9
7221.45,0.302572,19,0,0,2136.0,9
7221.6,0.309999,19,0,0,2136.0,9
7221.75,0.309251,19,1,0,2136.0,8
7221.9,1.090137,19,0,1,2136.0,8
7222.05,0.295371,19,0,0,2509.0,9
7222.2,0.295491,19,0,0,2509.0,9
7222.35,0.264639,19,1,0,2115.0,8
7222.5,0.435514,19,0,1,2481.0,9
7222.65,0.251724,19,1,0,2481.0,8
7222.8,0.966189,19,1,0,2177.0,7
7222.95,0.398746,19,0,1,2177.0,7
7223.1,0.236068,19,0,0,2177.0,7
7223.25,0.236349,19,0,0,2177.0,8
7223.4,0.239906,19,0,0,2177.0,8
7223.55,0.218817,19,1,0,1811.0,8
7223.7,0.539035,19,1,2,1474.0,7
7223.85,0.357522,19,0,1,1474.0,7
7224.0,0.172625,19,1,0,1108.0,6
7224.15,0.889595,19,0,0,1502.0,7
7224.3,0.155953,18,1,0,1117.0,6
7224.45,0.158631,18,0,0,1474.0,7
7224.6,0.34889,18,0,1,2163.0,9
7224.75,0.367903,18,0,1,2163.0,9
7224.9,0.214535,18,0,0,2163.0,9
7225.05,0.230027,18,0,0,2545.0,10
7225.2,0.243573,19,0,0,2545.0,10
7225.35,0.214944,19,2,0,2899.0,11
7225.5,0.423339,19,0,1,3236.0,12
7225.65,0.286644,19,0,0,3236.0,12
7225.8,0.304121,19,0,0,3236.0,12
7225.95,0.371696,19,2,1,2879.0,10
7226.1,0.562988,19,0,2,2879.0,10
7226.25,0.315078,19,0,0,3249.0,11
7226.4,0.275426,19,1,0,3232.0,11
7226.55,0.264636,19,1,0,2850.0,10
7226.7,0.432702,19,1,1,2491.0,9
7226.85,0.239229,19,1,0,2127.0,8
7227.0,0.392781,19,1,1,1790.0,7
7227.15,0.860812,19,1,0,1746.0,7
7227.3,1.010206,18,0,1,1746.0,7
7227.45,0.215606,18,0,0,1746.0,7
7227.6,0.21833,18,0,0,2126.0,9
7227.75,0.209027,18,1,0,2113.0,10
7227.9,1.032271,18,1,1,2437.0,10
7228.05,0.322993,18,0,1,2437.0,10
7228.2,0.262257,19,0,0,2810.0,11
7228.35,0.282378,19,0,0,3192.0,12
7228.5,0.315285,19,0,0,3578.0,13
7228.65,0.355883,19,0,0,3942.0,14
7228.8,0.340173,19,2,0,3206.0,12
7228.95,0.712478,19,0,2,3985.0,14
7229.1,0.403197,19,0,0,3985.0,14
7229.25,0.427291,19,0,0,3985.0,14
7229.4,0.421974,19,1,0,3661.0,13
7229.55,0.593188,19,0,1,4031.0,14
7229.7,0.403769,19,2,0,3272.0,13
7229.85,0.775101,19,0,2,3272.0,13
7230.0,0.425248,19,1,0,3272.0,12
7230.15,0.495567,19,1,1,2908.0,11
7230.3,0.558403,19,1,1,2523.0,10
7230.45,0.38765,19,0,0,2523.0,10
7230.6,0.909812,19,0,1,3259.0,12
7230.75,0.40287,19,0,0,3259.0,12
7230.9,0.420822,19,0,0,3259.0,12
7231.05,0.398767,19,1,0,3259.0,11
7231.2,0.396019,19,0,0,3583.0,12
7231.35,0.393037,19,0,0,3583.0,12
7231.5,0.366705,19,2,0,3603.0,12
7231.65,0.737056,19,0,2,3603.0,12
7231.8,0.392812,19,0,0,3603.0,13
7231.95,0.396805,19,0,0,3967.0,14
7232.1,0.394291,19,1,0,3611.0,13
7232.25,0.565424,19,1,1,3646.0,13
7232.4,0.574278,19,0,1,3646.0,13
7232.55,0.407062,19,0,0,3646.0,13
7232.7,0.429997,19,0,0,3646.0,13
7232.85,0.448073,19,0,0,3646.0,14
7233.0,0.411912,19,2,0,2880.0,12
7233.15,0.750202,19,1,2,2514.0,11
7233.3,0.564994,19,0,1,3253.0,13
7233.45,0.411994,19,0,0,3253.0,13
7233.6,0.400756,19,1,0,2868.0,12
7233.75,0.57112,19,1,1,2881.0,12
7233.9,0.56761,19,0,1,3237.0,13
7234.05,0.432873,19,0,0,3587.0,14
7234.2,0.452966,19,0,0,3587.0,14
7234.35,0.459817,19,0,0,3587.0,14
7234.5,0.472709,19,0,0,3587.0,14
7234.65,0.485656,19,0,0,3587.0,14
7234.8,0.456329,19,2,0,3971.0,14
7234.95,1.309392,19,0,1,4337.0,15
7235.1,0.480183,19,0,0,4337.0,15
7235.25,0.479447,19,1,0,4020.0,14
7235.4,0.655817,19,0,1,4405.0,15
7235.55,0.51281,19,0,0,4709.0,16
7235.7,0.525211,19,0,0,4709.0,16
7235.85,0.520159,19,0,0,4709.0,16
7236.0,0.514624,19,0,0,4709.0,16
7236.15,0.494818,19,1,0,4315.0,15
7236.3,0.638804,19,2,1,3579.0,13
7236.45,0.616513,19,1,1,3213.0,12
7236.6,1.127135,19,1,0,3225.0,12
7236.75,1.140634,18,0,2,3225.0,12
7236.9,0.421632,18,0,0,3225.0,12
7237.05,0.368698,18,2,0,2793.0,11
7237.2,0.525605,18,1,1,2407.0,10
7237.35,0.541459,18,0,1,2407.0,10
7237.5,0.377405,18,0,0,2407.0,10
7237.65,0.387518,18,0,0,2407.0,10
7237.8,0.397631,18,0,0,2407.0,10
7237.95,0.412601,18,0,0,2801.0,11
7238.1,0.430818,18,0,0,3181.0,12
7238.25,0.448965,18,0,0,3181.0,12
7238.4,0.542755,18,0,1,3551.0,13
7238.55,0.487789,18,0,0,3551.0,13
7238.7,0.50325,18,0,0,3551.0,13
7238.85,0.511969,18,0,0,3915.0,14
7239.0,0.530933,18,0,0,4301.0,15
7239.15,0.554716,18,0,0,4301.0,15
7239.3,0.5682,18,0,0,4301.0,15
7239.45,0.571579,18,0,0,4301.0,15
7239.6,0.574864,18,0,0,4301.0,15
7239.75,0.546184,18,1,0,3921.0,14
7239.9,0.55126,18,0,0,4260.0,15
7240.05,0.550361,18,0,0,4260.0,16
7240.2,0.5414,18,0,0,4260.0,16
7240.35,0.530594,18,1,0,3878.0,15
7240.5,0.674305,18,2,1,3492.0,13
7240.65,1.417359,18,1,1,3188.0,12
7240.8,0.64119,18,0,1,3188.0,12
7240.95,0.44942,18,1,0,2794.0,11
7241.1,0.630532,18,0,1,2794.0,11
7241.25,0.451943,18,0,0,2794.0,11
7241.4,0.429557,18,1,0,2455.0,10
7241.55,0.591458,18,0,1,2455.0,10
7241.7,0.420028,18,0,0,2455.0,10
7241.85,0.405338,18,0,0,2455.0,10
7242.0,0.398199,18,0,0,2455.0,10
7242.15,0.392547,18,1,0,2837.0,10
7242.3,0.463559,18,0,1,3223.0,11
7242.45,0.557083,18,1,1,3527.0,11
7242.6,0.468891,18,0,1,3527.0,11
7242.75,0.400783,18,0,0,3921.0,12
7242.9,0.414213,18,0,0,3921.0,12
7243.05,0.335393,18,2,0,3162.0,10
7243.2,0.340788,18,0,0,3501.0,11
7243.35,0.353645,18,0,0,3501.0,11
7243.5,0.338655,18,2,0,2814.0,9
7243.65,0.684884,18,0,2,2814.0,9
7243.8,0.358927,18,0,0,2814.0,9
7243.95,0.360772,18,1,0,2450.0,9
7244.1,0.547936,18,0,1,2836.0,10
7244.25,0.395377,18,0,0,3209.0,12
7244.4,0.409557,18,0,0,3209.0,12
7244.55,0.420106,18,0,0,3209.0,12
7244.7,0.4351,18,0,0,3209.0,12
7244.85,0.613427,18,0,1,3209.0,12
7245.0,0.43004,18,0,0,3209.0,12
7245.15,0.419818,18,0,0,3209.0,12
7245.3,0.414057,18,0,0,3896.0,14
7245.45,0.415594,18,0,0,3896.0,14
7245.6,0.373793,18,2,0,3171.0,12
7245.75,0.72761,18,0,2,3171.0,12
7245.9,0.381959,18,0,0,3171.0,12
7246.05,0.379211,18,0,0,3171.0,12
7246.2,0.359725,18,1,0,2867.0,11
7246.35,0.357149,18,0,0,3231.0,12
7246.5,0.277983,18,3,0,2796.0,11
7246.65,0.639422,18,1,2,2414.0,10
7246.8,0.480584,18,0,1,2414.0,10
7246.95,0.300158,18,1,0,2414.0,9
7247.1,1.050634,18,0,0,2414.0,9
7247.25,0.321038,18,0,0,2414.0,9
7247.4,0.33108,18,0,0,3139.0,11
7247.55,0.347114,18,0,0,3139.0,11
7247.7,0.3479,18,0,0,3139.0,11
7247.85,0.353497,18,0,0,3139.0,11
7248.0,0.355646,18,1,0,3139.0,10
7248.15,0.424198,18,0,1,3139.0,10
7248.3,0.317067,18,1,0,3573.0,11
7248.45,0.481779,18,0,1,4328.0,13
7248.6,0.352201,18,0,0,4687.0,14
7248.75,0.396089,18,0,0,4687.0,14
7248.9,0.544202,18,3,1,3998.0,11
7249.05,1.44604,18,1,2,3628.0,10
7249.2,0.390815,19,0,0,3628.0,10
7249.35,0.411064,19,0,0,3998.0,11
7249.5,0.429576,19,0,0,3998.0,11
7249.65,0.440351,19,0,0,3998.0,11
7249.8,0.42689,19,1,0,3604.0,11
7249.95,1.213229,19,0,0,3604.0,11
7250.1,0.415108,18,1,0,3562.0,11
7250.25,0.596868,18,0,1,3562.0,11
7250.4,0.414859,18,1,0,3223.0,10
7250.55,0.573669,18,0,1,3603.0,11
7250.7,0.41176,18,0,0,4292.0,13
7250.85,0.621562,18,0,1,4292.0,13
7251.0,0.438093,18,1,0,3928.0,12
7251.15,0.426762,18,1,0,3543.0,11
7251.3,0.433621,18,0,0,3907.0,12
7251.45,0.450678,18,0,0,3907.0,12
7251.6,0.460058,18,0,0,3907.0,12
7251.75,0.501978,18,2,1,3187.0,10
7251.9,0.768025,18,0,2,3546.0,11
7252.05,0.412589,18,1,0,3166.0,10
7252.2,0.544272,18,1,1,3119.0,10
7252.35,0.374564,18,0,0,3119.0,10
7252.5,0.367082,18,0,0,3499.0,11
7252.65,0.375116,18,0,0,3499.0,11
7252.8,0.390515,18,0,0,3499.0,11
7252.95,0.35957,18,1,0,3135.0,10
7253.1,0.340925,18,1,0,2831.0,9
7253.25,0.351014,18,0,0,3217.0,10
7253.4,0.307683,18,1,0,2893.0,10
7253.55,0.284919,18,1,0,3231.0,11
7253.7,0.48339,18,0,1,3231.0,11
7253.85,0.315787,18,0,0,3611.0,12
7254.0,0.312727,18,1,0,3231.0,11
7254.15,0.484725,18,1,1,2858.0,10
7254.3,0.495634,18,1,1,2858.0,9
7254.45,1.055932,18,0,0,2858.0,9
7254.6,0.335035,18,0,0,3222.0,10
7254.75,0.355689,18,0,0,3546.0,11
7254.9,0.378709,18,0,0,3546.0,11
7255.05,0.350267,18,2,0,2817.0,9
7255.2,0.702014,18,0,2,2817.0,9
7255.35,0.365214,18,0,0,3199.0,10
7255.5,0.375747,18,0,0,3199.0,10
7255.65,0.373349,18,0,0,3199.0,10
7255.8,0.349854,18,1,0,3215.0,10
7255.95,0.707147,18,0,2,3588.0,11
7256.1,0.383699,18,0,0,3957.0,12
7256.25,0.404816,19,0,0,3957.0,12
7256.4,0.41313,19,0,0,3957.0,12
7256.55,0.410343,19,1,0,3957.0,11
7256.7,0.486711,19,1,1,3607.0,10
7256.85,0.535914,19,2,1,3583.0,10
7257.0,0.559247,19,0,1,3583.0,10
7257.15,0.386911,19,0,0,3583.0,10
7257.3,0.397241,19,0,0,3583.0,10
7257.45,0.408125,19,0,0,3583.0,10
7257.6,0.389694,19,1,0,3934.0,11
7257.75,0.56102,19,1,1,3552.0,10
7257.9,0.575311,19,0,1,3552.0,10
7258.05,0.402804,19,0,0,3552.0,10
7258.2,0.41308,19,0,0,3552.0,10
7258.35,0.394929,19,1,0,3193.0,10
7258.5,0.555051,19,0,1,3543.0,11
7258.65,0.372703,19,0,0,4303.0,13
7258.8,0.391301,19,0,0,4303.0,13
7258.95,0.409285,19,0,0,4303.0,13
7259.1,0.381025,19,2,0,3583.0,11
7259.25,0.703741,19,2,2,3282.0,10
7259.4,0.711205,19,0,2,3651.0,11
7259.55,0.39106,19,0,0,4033.0,12
7259.7,0.401453,19,0,0,4033.0,12
7259.85,0.39626,19,1,0,4038.0,12
7260.0,0.403123,19,1,0,3688.0,11
7260.15,0.583971,19,0,1,4420.0,13
7260.3,0.435337,19,0,0,4420.0,13
7260.45,0.451133,19,0,0,4420.0,13
7260.6,0.421955,19,1,0,4338.0,13
7260.75,0.429226,19,0,0,4338.0,13
7260.9,0.418459,19,0,0,5058.0,15
7261.05,0.376576,19,2,0,5039.0,15
7261.2,1.281068,20,2,1,4281.0,13
7261.35,0.573233,19,0,1,4654.0,14
7261.5,0.399444,19,1,0,4297.0,13
7261.65,0.573042,19,1,1,3917.0,12
7261.8,0.575802,19,1,1,3898.0,12
7261.95,0.60084,19,0,1,3898.0,12
7262.1,0.425427,19,1,0,3594.0,11
7262.25,0.592892,19,0,1,3594.0,11
7262.4,0.439658,19,0,0,3594.0,11
7262.55,0.42088,19,1,0,3224.0,10
7262.7,0.59077,19,0,1,3224.0,10
7262.85,0.376985,19,1,0,3175.0,11
7263.0,0.558276,19,0,1,3560.0,12
7263.15,0.392496,19,0,0,3560.0,12
7263.3,0.35899,19,2,0,3203.0,11
7263.45,1.220017,19,1,1,3198.0,11
7263.6,0.375852,18,0,0,3567.0,12
7263.75,0.385992,18,0,0,3567.0,12
7263.9,0.390846,18,1,0,3512.0,12
7264.05,0.598028,18,0,1,3512.0,12
7264.2,0.448759,18,0,0,3512.0,12
7264.35,0.471467,18,0,0,3882.0,13
7264.5,0.49427,18,0,0,3882.0,13
7264.65,0.519804,18,0,0,4255.0,14
7264.8,0.553735,18,0,0,4255.0,14
7264.95,0.574591,18,0,0,4255.0,14
7265.1,0.582478,18,0,0,4619.0,15
7265.25,0.683679,18,0,1,4619.0,15
7265.4,0.630519,18,0,0,4619.0,15
7265.55,0.63048,18,0,0,4619.0,15
7265.7,0.627537,18,0,0,4978.0,16
7265.85,0.64287,18,0,0,4978.0,16
7266.0,0.640137,18,0,0,4978.0,16
7266.15,0.608433,18,1,0,4605.0,15
7266.3,1.331751,18,0,0,4605.0,15
7266.45,0.593011,17,0,0,4605.0,15
7266.6,0.567429,17,1,0,4241.0,14
7266.75,0.714866,17,2,1,3871.0,12
7266.9,1.207224,17,0,0,3871.0,13
7267.05,0.553603,17,0,0,3871.0,13
7267.2,0.561295,17,0,0,3871.0,13
7267.35,0.543669,17,1,0,3871.0,12
7267.5,0.624661,17,0,1,3871.0,12
7267.65,0.548706,17,0,0,3871.0,12
7267.8,0.523323,17,1,0,3514.0,11
7267.95,0.515982,17,0,0,3514.0,12
7268.1,0.512144,17,0,0,3871.0,13
7268.25,0.514655,17,0,0,3871.0,13
7268.4,0.52444,17,0,0,4235.0,14
7268.55,0.534942,17,0,0,4235.0,14
7268.7,0.686816,17,1,1,3896.0,13
7268.85,0.532782,17,0,0,3896.0,13
7269.0,0.550104,17,0,0,4235.0,14
7269.15,0.570084,17,0,0,4235.0,15
7269.3,0.581107,17,0,0,4235.0,15
7269.45,0.595767,17,0,0,4235.0,15
7269.6,0.598219,17,0,0,4235.0,15
7269.75,0.59027,17,0,0,4235.0,15
7269.9,0.565802,17,1,0,3911.0,14
7270.05,0.689737,17,1,1,3547.0,13
7270.2,0.519217,17,0,0,3547.0,13
7270.35,0.509073,17,0,0,3885.0,14
7270.5,0.488703,17,1,0,3528.0,13
7270.65,0.642503,17,1,1,3528.0,12
7270.8,0.527178,17,1,1,3211.0,11
7270.95,0.604556,17,0,1,3211.0,11
7271.1,0.44083,17,0,0,3211.0,11
7271.25,0.438494,17,0,0,3211.0,11
7271.4,0.411141,17,1,0,2872.0,10
7271.55,0.548574,17,1,1,2486.0,9
7271.7,0.37948,17,0,0,2810.0,10
7271.85,0.36208,17,1,0,2858.0,10
7272.0,0.533818,17,0,1,2858.0,10
7272.15,0.372224,17,0,0,2858.0,10
7272.3,0.377129,17,0,0,3215.0,11
7272.45,0.379359,17,1,0,3215.0,11
7272.6,0.476466,17,0,1,3532.0,12
7272.75,0.412442,17,0,0,3532.0,12
7272.9,0.419176,17,0,0,3532.0,12
7273.05,0.420569,17,0,0,3532.0,12
7273.2,0.369204,17,2,0,3111.0,11
7273.35,0.553813,17,0,1,3111.0,11
7273.5,0.343743,17,1,0,2725.0,10
7273.65,0.346055,17,0,0,3063.0,11
